@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
39,DimensaoAmbiental,20,2013,6,25,20,0,17,56,-49.252339,-16.691326
83,DimensaoAmbiental,19,2013,6,25,23,22,8,38,-49.253752,-16.690956
62,DimensaoSocial,35,2013,6,25,17,19,11,22,-49.253585,-16.689702
77,DimensaoSocial,48,2013,6,23,4,8,54,9,-49.252732,-16.691548
13,DimensaoAmbiental,11,2013,6,25,22,13,18,11,-49.251481,-16.691558
14,DimensaoSocial,55,2013,6,24,13,10,29,19,-49.253037,-16.69019
64,DimensaoSocial,24,2013,6,24,11,9,49,51,-49.251367,-16.691669
69,DimensaoSocial,28,2013,6,25,23,4,58,46,-49.253891,-16.690113
61,DimensaoSocial,49,2013,6,26,25,20,2,34,-49.253567,-16.689769
65,DimensaoSocial,48,2013,6,22,1,2,55,21,-49.250543,-16.691441
97,DimensaoAmbiental,8,2013,6,23,3,22,22,7,-49.252548,-16.689932
17,DimensaoSocial,31,2013,6,23,5,18,31,30,-49.250385,-16.690714
57,DimensaoAmbiental,10,2013,6,24,16,23,56,57,-49.253349,-16.691642
3,DimensaoAmbiental,21,2013,6,24,16,21,0,0,-49.252259,-16.689618
71,DimensaoSocial,38,2013,6,24,10,0,9,36,-49.252425,-16.690849
34,DimensaoAmbiental,15,2013,6,23,7,11,27,2,-49.253556,-16.689659
94,DimensaoSocial,53,2013,6,25,18,16,17,5,-49.251581,-16.691269
20,DimensaoSocial,46,2013,6,25,23,7,39,53,-49.249866,-16.690474
76,DimensaoAmbiental,23,2013,6,25,21,23,31,51,-49.25304,-16.690206
94,DimensaoSocial,53,2013,6,26,29,10,48,33,-49.252661,-16.690303
81,DimensaoAmbiental,9,2013,6,25,18,7,39,38,-49.254188,-16.689791
38,DimensaoSocial,54,2013,6,26,28,4,57,20,-49.253714,-16.69087
39,DimensaoAmbiental,20,2013,6,24,10,11,28,26,-49.251968,-16.691097
78,DimensaoSocial,33,2013,6,23,7,2,25,24,-49.254179,-16.689915
87,DimensaoSocial,59,2013,6,24,15,18,54,6,-49.25156,-16.691145
5,DimensaoSocial,50,2013,6,24,14,21,11,10,-49.252256,-16.689994
25,DimensaoSocial,51,2013,6,25,20,0,30,58,-49.252335,-16.690763
5,DimensaoSocial,50,2013,6,24,16,7,21,39,-49.25312,-16.689535
44,DimensaoAmbiental,5,2013,6,26,28,12,17,39,-49.253786,-16.690543
67,DimensaoSocial,58,2013,6,24,14,23,46,39,-49.252431,-16.691406
83,DimensaoAmbiental,19,2013,6,26,29,15,9,48,-49.252628,-16.691426
65,DimensaoSocial,48,2013,6,24,15,3,17,9,-49.250813,-16.689995
60,DimensaoSocial,25,2013,6,23,5,2,50,10,-49.251711,-16.689544
62,DimensaoSocial,35,2013,6,23,3,18,42,58,-49.25051,-16.690958
24,DimensaoSocial,26,2013,6,25,17,5,18,35,-49.252423,-16.691894
66,DimensaoSocial,34,2013,6,24,11,9,7,22,-49.250494,-16.690245
99,DimensaoAmbiental,18,2013,6,25,21,3,23,2,-49.250474,-16.690121
16,DimensaoAmbiental,7,2013,6,26,28,23,6,6,-49.251252,-16.69001
54,DimensaoAmbiental,15,2013,6,26,28,7,57,52,-49.253219,-16.689548
64,DimensaoSocial,24,2013,6,25,22,0,54,18,-49.253857,-16.690874
36,DimensaoSocial,44,2013,6,23,3,21,27,57,-49.252192,-16.690168
79,DimensaoSocial,58,2013,6,24,13,20,9,30,-49.25007,-16.69042
60,DimensaoSocial,25,2013,6,26,29,15,54,25,-49.252913,-16.691694
91,DimensaoSocial,39,2013,6,25,18,1,52,31,-49.254583,-16.691156
43,DimensaoSocial,59,2013,6,26,28,8,51,1,-49.253405,-16.689966
81,DimensaoAmbiental,9,2013,6,23,6,1,5,39,-49.254362,-16.691045
72,DimensaoSocial,43,2013,6,25,19,10,35,30,-49.251632,-16.691666
69,DimensaoSocial,28,2013,6,22,1,11,23,2,-49.253138,-16.689946
23,DimensaoAmbiental,21,2013,6,25,18,5,57,20,-49.250899,-16.689913
21,DimensaoAmbiental,11,2013,6,23,3,19,36,38,-49.250654,-16.690376
6,DimensaoSocial,36,2013,6,25,22,0,27,35,-49.250953,-16.69118
36,DimensaoSocial,44,2013,6,24,16,14,21,57,-49.254096,-16.6899
68,DimensaoAmbiental,4,2013,6,26,24,9,46,40,-49.250588,-16.690256
96,DimensaoSocial,42,2013,6,25,21,8,49,57,-49.250851,-16.690205
89,DimensaoSocial,29,2013,6,24,13,11,16,0,-49.251635,-16.691216
66,DimensaoSocial,34,2013,6,24,14,19,4,34,-49.251914,-16.689502
19,DimensaoSocial,41,2013,6,25,21,15,36,43,-49.251832,-16.690229
77,DimensaoSocial,48,2013,6,23,7,18,36,2,-49.252052,-16.690661
41,DimensaoSocial,49,2013,6,22,1,12,21,45,-49.254079,-16.69038
80,DimensaoSocial,44,2013,6,23,9,0,50,24,-49.253334,-16.689747
68,DimensaoAmbiental,4,2013,6,23,6,19,44,10,-49.252286,-16.690591
16,DimensaoAmbiental,7,2013,6,26,28,16,15,32,-49.252242,-16.690082
41,DimensaoSocial,49,2013,6,26,27,9,5,54,-49.25104,-16.691335
16,DimensaoAmbiental,7,2013,6,26,27,20,5,7,-49.252781,-16.68954
96,DimensaoSocial,42,2013,6,24,12,16,24,19,-49.25229,-16.690138
24,DimensaoSocial,26,2013,6,24,14,4,21,52,-49.253661,-16.69143
85,DimensaoSocial,49,2013,6,26,27,23,17,38,-49.253033,-16.689869
83,DimensaoAmbiental,19,2013,6,26,26,14,5,35,-49.252979,-16.689873
44,DimensaoAmbiental,5,2013,6,23,3,9,21,2,-49.254494,-16.690649
38,DimensaoSocial,54,2013,6,25,22,3,11,48,-49.250094,-16.69072
12,DimensaoSocial,45,2013,6,26,26,22,10,18,-49.250957,-16.690701
71,DimensaoSocial,38,2013,6,24,12,16,45,9,-49.251288,-16.691607
1,DimensaoAmbiental,11,2013,6,24,14,5,21,26,-49.253509,-16.689884
58,DimensaoSocial,55,2013,6,24,16,6,10,9,-49.252533,-16.690255
59,DimensaoAmbiental,20,2013,6,25,19,8,52,10,-49.252597,-16.690097
98,DimensaoSocial,52,2013,6,24,13,2,51,49,-49.24995,-16.690525
72,DimensaoSocial,43,2013,6,25,19,0,0,51,-49.251742,-16.691363
15,DimensaoAmbiental,21,2013,6,22,2,5,52,55,-49.253211,-16.689824
53,DimensaoSocial,30,2013,6,24,15,18,57,37,-49.254002,-16.690822
47,DimensaoSocial,39,2013,6,23,6,3,7,1,-49.252889,-16.689724
22,DimensaoSocial,56,2013,6,25,17,19,22,41,-49.251727,-16.689852
63,DimensaoSocial,59,2013,6,23,5,1,41,0,-49.252726,-16.691297
83,DimensaoAmbiental,19,2013,6,24,10,0,56,20,-49.253282,-16.689699
67,DimensaoSocial,58,2013,6,24,16,23,42,49,-49.253039,-16.691253
43,DimensaoSocial,59,2013,6,23,9,16,30,15,-49.250784,-16.691118
56,DimensaoSocial,45,2013,6,22,2,9,8,21,-49.250951,-16.690815
71,DimensaoSocial,38,2013,6,23,9,3,4,24,-49.252181,-16.691841
2,DimensaoSocial,55,2013,6,26,29,7,26,39,-49.253419,-16.691123
77,DimensaoSocial,48,2013,6,26,25,23,55,39,-49.249995,-16.69094
83,DimensaoAmbiental,19,2013,6,24,13,12,43,37,-49.252776,-16.691395
20,DimensaoSocial,46,2013,6,22,1,1,38,10,-49.252662,-16.689378
4,DimensaoSocial,26,2013,6,24,15,1,58,14,-49.252116,-16.689775
41,DimensaoSocial,49,2013,6,23,3,12,7,8,-49.251574,-16.689676
46,DimensaoAmbiental,15,2013,6,22,2,23,49,7,-49.253916,-16.690028
69,DimensaoSocial,28,2013,6,25,18,0,8,15,-49.253772,-16.690875
68,DimensaoAmbiental,4,2013,6,23,7,4,47,3,-49.251315,-16.691137
81,DimensaoAmbiental,9,2013,6,25,18,23,54,19,-49.250223,-16.690512
45,DimensaoSocial,29,2013,6,23,6,15,48,36,-49.252907,-16.689701
81,DimensaoAmbiental,9,2013,6,26,28,14,44,41,-49.252801,-16.690819
48,DimensaoSocial,25,2013,6,23,4,10,49,29,-49.251336,-16.689848
58,DimensaoSocial,55,2013,6,24,12,22,27,49,-49.252865,-16.690478
41,DimensaoSocial,49,2013,6,22,2,23,56,47,-49.253218,-16.691411
59,DimensaoAmbiental,20,2013,6,24,12,9,43,1,-49.252355,-16.69197
84,DimensaoSocial,24,2013,6,24,11,10,1,44,-49.253834,-16.690565
1,DimensaoAmbiental,11,2013,6,26,24,5,45,41,-49.25219,-16.691481
96,DimensaoSocial,42,2013,6,25,20,6,27,32,-49.250053,-16.690341
34,DimensaoAmbiental,15,2013,6,25,20,15,28,59,-49.253376,-16.691437
90,DimensaoAmbiental,14,2013,6,26,24,3,20,13,-49.250218,-16.690801
25,DimensaoSocial,51,2013,6,23,8,0,48,33,-49.254552,-16.69007
62,DimensaoSocial,35,2013,6,26,26,16,20,53,-49.251197,-16.690802
28,DimensaoAmbiental,6,2013,6,22,2,17,27,56,-49.252062,-16.690759
63,DimensaoSocial,59,2013,6,22,2,3,3,18,-49.250446,-16.69107
79,DimensaoSocial,58,2013,6,23,3,11,36,14,-49.250188,-16.691138
25,DimensaoSocial,51,2013,6,24,11,20,27,24,-49.251701,-16.689979
18,DimensaoAmbiental,17,2013,6,24,14,6,47,30,-49.253528,-16.690876
35,DimensaoSocial,40,2013,6,24,11,18,1,55,-49.253829,-16.691403
49,DimensaoSocial,50,2013,6,26,24,14,3,44,-49.250325,-16.690705
67,DimensaoSocial,58,2013,6,22,2,3,36,6,-49.250739,-16.691257
21,DimensaoAmbiental,11,2013,6,22,1,8,22,49,-49.252832,-16.691817
57,DimensaoAmbiental,10,2013,6,23,6,23,41,47,-49.254017,-16.691404
69,DimensaoSocial,28,2013,6,25,18,22,57,27,-49.252672,-16.689901
62,DimensaoSocial,35,2013,6,24,14,1,55,37,-49.25319,-16.691426
31,DimensaoSocial,41,2013,6,25,21,2,37,32,-49.252524,-16.690342
92,DimensaoSocial,44,2013,6,25,19,10,26,59,-49.250568,-16.689909
20,DimensaoSocial,46,2013,6,26,28,17,31,44,-49.251678,-16.689379
68,DimensaoAmbiental,4,2013,6,24,15,11,48,0,-49.251663,-16.689785
13,DimensaoAmbiental,11,2013,6,22,2,2,45,35,-49.253023,-16.691567
86,DimensaoSocial,34,2013,6,25,23,18,12,18,-49.250172,-16.691209
61,DimensaoSocial,49,2013,6,23,4,10,45,38,-49.252509,-16.69024
10,DimensaoAmbiental,16,2013,6,24,15,2,48,21,-49.253642,-16.691024
81,DimensaoAmbiental,9,2013,6,23,6,22,19,35,-49.250001,-16.691083
53,DimensaoSocial,30,2013,6,24,16,19,47,59,-49.252726,-16.691742
36,DimensaoSocial,44,2013,6,23,9,14,47,46,-49.252565,-16.69111
44,DimensaoAmbiental,5,2013,6,22,2,21,29,15,-49.254634,-16.691066
43,DimensaoSocial,59,2013,6,26,28,22,21,31,-49.252601,-16.689789
98,DimensaoSocial,52,2013,6,25,19,11,20,12,-49.253352,-16.690655
45,DimensaoSocial,29,2013,6,26,28,21,1,25,-49.251998,-16.691593
89,DimensaoSocial,29,2013,6,22,2,13,39,32,-49.250641,-16.690106
23,DimensaoAmbiental,21,2013,6,24,11,22,56,40,-49.250803,-16.690701
3,DimensaoAmbiental,21,2013,6,25,23,6,8,37,-49.253408,-16.690903
41,DimensaoSocial,49,2013,6,24,16,1,59,31,-49.252536,-16.691581
48,DimensaoSocial,25,2013,6,26,25,3,55,27,-49.253636,-16.689884
71,DimensaoSocial,38,2013,6,26,25,8,56,20,-49.251482,-16.690326
82,DimensaoSocial,54,2013,6,24,15,6,28,22,-49.251326,-16.690667
62,DimensaoSocial,35,2013,6,25,21,20,1,12,-49.251366,-16.691097
72,DimensaoSocial,43,2013,6,23,4,22,2,9,-49.251941,-16.689822
20,DimensaoSocial,46,2013,6,26,25,20,7,9,-49.252299,-16.689469
24,DimensaoSocial,26,2013,6,24,10,6,10,12,-49.251989,-16.690623
85,DimensaoSocial,49,2013,6,24,14,3,18,44,-49.252508,-16.691889
75,DimensaoAmbiental,19,2013,6,25,23,13,30,51,-49.249979,-16.690897
11,DimensaoSocial,40,2013,6,24,13,11,17,31,-49.250461,-16.690095
10,DimensaoAmbiental,16,2013,6,26,26,18,46,46,-49.25103,-16.690763
42,DimensaoSocial,34,2013,6,26,25,20,39,56,-49.252002,-16.689379
30,DimensaoAmbiental,16,2013,6,25,17,15,19,24,-49.252318,-16.689454
70,DimensaoAmbiental,14,2013,6,22,2,7,9,50,-49.250292,-16.690577
78,DimensaoSocial,33,2013,6,24,12,10,52,29,-49.252827,-16.689738
38,DimensaoSocial,54,2013,6,24,16,21,40,38,-49.25126,-16.690902
44,DimensaoAmbiental,5,2013,6,25,18,6,38,35,-49.252119,-16.690812
18,DimensaoAmbiental,17,2013,6,26,29,23,51,9,-49.252188,-16.689581
73,DimensaoAmbiental,9,2013,6,22,1,21,49,20,-49.251411,-16.689988
29,DimensaoSocial,31,2013,6,24,11,3,40,51,-49.253232,-16.690097
21,DimensaoAmbiental,11,2013,6,25,17,6,11,38,-49.252515,-16.690197
94,DimensaoSocial,53,2013,6,23,7,7,45,56,-49.253365,-16.690389
25,DimensaoSocial,51,2013,6,23,3,8,12,8,-49.253871,-16.690447
64,DimensaoSocial,24,2013,6,23,8,19,33,55,-49.252205,-16.689938
72,DimensaoSocial,43,2013,6,23,7,12,2,14,-49.250429,-16.691053
95,DimensaoAmbiental,19,2013,6,23,7,1,19,43,-49.254136,-16.69092
98,DimensaoSocial,52,2013,6,24,11,12,37,10,-49.252032,-16.691419
60,DimensaoSocial,25,2013,6,24,12,4,45,27,-49.253763,-16.690784
97,DimensaoAmbiental,8,2013,6,26,29,7,10,32,-49.252704,-16.69112
78,DimensaoSocial,33,2013,6,23,9,14,30,53,-49.251922,-16.69057
57,DimensaoAmbiental,10,2013,6,25,20,22,0,10,-49.252656,-16.689759
45,DimensaoSocial,29,2013,6,26,28,15,58,25,-49.252201,-16.690953
65,DimensaoSocial,48,2013,6,25,20,22,12,15,-49.254134,-16.6903
32,DimensaoAmbiental,5,2013,6,25,21,1,29,46,-49.252745,-16.69035
76,DimensaoAmbiental,23,2013,6,25,20,6,27,11,-49.251593,-16.68958
55,DimensaoSocial,40,2013,6,26,25,21,50,48,-49.253796,-16.689847
35,DimensaoSocial,40,2013,6,25,18,8,49,19,-49.252986,-16.690802
71,DimensaoSocial,38,2013,6,23,4,11,45,5,-49.251759,-16.689988
93,DimensaoAmbiental,9,2013,6,22,2,3,20,39,-49.251421,-16.691709
62,DimensaoSocial,35,2013,6,26,29,8,37,54,-49.250939,-16.690583
86,DimensaoSocial,34,2013,6,25,22,9,21,24,-49.251424,-16.690615
36,DimensaoSocial,44,2013,6,24,10,18,51,48,-49.253148,-16.691683
78,DimensaoSocial,33,2013,6,25,20,6,45,59,-49.253825,-16.690103
66,DimensaoSocial,34,2013,6,23,8,3,43,8,-49.250635,-16.68998
46,DimensaoAmbiental,15,2013,6,26,27,21,6,35,-49.251759,-16.690148
9,DimensaoSocial,30,2013,6,23,4,14,54,8,-49.25139,-16.689506
53,DimensaoSocial,30,2013,6,26,26,14,18,51,-49.252505,-16.691301
54,DimensaoAmbiental,15,2013,6,24,16,5,52,7,-49.251585,-16.689488
15,DimensaoAmbiental,21,2013,6,24,12,14,56,0,-49.252428,-16.691052
28,DimensaoAmbiental,6,2013,6,24,15,13,18,10,-49.252751,-16.690649
61,DimensaoSocial,49,2013,6,22,2,20,22,37,-49.251065,-16.69084
97,DimensaoAmbiental,8,2013,6,24,13,22,59,33,-49.25217,-16.69077
39,DimensaoAmbiental,20,2013,6,25,19,9,33,51,-49.252595,-16.690249
25,DimensaoSocial,51,2013,6,25,22,14,51,33,-49.250981,-16.691025
46,DimensaoAmbiental,15,2013,6,25,17,11,24,52,-49.252754,-16.690947
82,DimensaoSocial,54,2013,6,25,17,21,2,7,-49.253123,-16.690924
57,DimensaoAmbiental,10,2013,6,24,16,4,12,50,-49.252526,-16.690368
57,DimensaoAmbiental,10,2013,6,24,16,3,22,2,-49.253202,-16.690035
39,DimensaoAmbiental,20,2013,6,26,28,21,47,15,-49.252468,-16.690761
51,DimensaoAmbiental,1,2013,6,23,3,23,1,27,-49.252161,-16.689218
81,DimensaoAmbiental,9,2013,6,24,14,0,21,18,-49.253697,-16.69065
46,DimensaoAmbiental,15,2013,6,24,10,20,51,44,-49.250351,-16.690084
44,DimensaoAmbiental,5,2013,6,26,29,19,27,7,-49.253786,-16.690994
14,DimensaoSocial,55,2013,6,25,23,10,45,12,-49.252204,-16.689463
70,DimensaoAmbiental,14,2013,6,23,6,9,0,34,-49.251062,-16.690296
68,DimensaoAmbiental,4,2013,6,26,24,21,3,9,-49.252701,-16.689411
42,DimensaoSocial,34,2013,6,23,7,20,27,4,-49.253644,-16.690755
45,DimensaoSocial,29,2013,6,23,8,9,45,2,-49.252665,-16.691298
42,DimensaoSocial,34,2013,6,25,17,15,11,39,-49.253419,-16.690335
38,DimensaoSocial,54,2013,6,25,20,11,15,55,-49.253813,-16.690628
82,DimensaoSocial,54,2013,6,25,21,9,35,50,-49.254117,-16.690641
94,DimensaoSocial,53,2013,6,24,13,21,8,16,-49.251702,-16.690447
46,DimensaoAmbiental,15,2013,6,25,22,19,54,0,-49.251533,-16.691649
11,DimensaoSocial,40,2013,6,24,11,2,19,35,-49.253475,-16.69035
56,DimensaoSocial,45,2013,6,25,23,15,28,45,-49.252448,-16.689772
31,DimensaoSocial,41,2013,6,25,22,12,48,13,-49.253111,-16.690432
81,DimensaoAmbiental,9,2013,6,26,27,2,31,59,-49.250794,-16.690898
80,DimensaoSocial,44,2013,6,26,29,5,33,52,-49.252005,-16.691874
96,DimensaoSocial,42,2013,6,23,7,5,27,19,-49.250783,-16.690595
46,DimensaoAmbiental,15,2013,6,26,27,14,5,49,-49.251267,-16.691381
70,DimensaoAmbiental,14,2013,6,24,16,20,16,16,-49.253081,-16.691066
60,DimensaoSocial,25,2013,6,26,26,15,41,38,-49.252304,-16.690241
66,DimensaoSocial,34,2013,6,23,9,22,6,2,-49.25242,-16.690929
74,DimensaoSocial,53,2013,6,23,6,18,56,38,-49.252724,-16.690227
14,DimensaoSocial,55,2013,6,22,2,20,51,48,-49.251736,-16.690892
8,DimensaoAmbiental,6,2013,6,23,9,11,59,10,-49.253392,-16.690254
64,DimensaoSocial,24,2013,6,25,23,19,41,38,-49.252358,-16.691667
7,DimensaoAmbiental,1,2013,6,23,7,2,7,51,-49.253941,-16.691287
28,DimensaoAmbiental,6,2013,6,23,5,16,19,25,-49.251607,-16.691423
54,DimensaoAmbiental,15,2013,6,24,16,17,55,19,-49.251101,-16.689698
90,DimensaoAmbiental,14,2013,6,25,17,3,39,15,-49.254031,-16.690468
33,DimensaoSocial,30,2013,6,25,17,1,26,49,-49.252036,-16.690774
68,DimensaoAmbiental,4,2013,6,25,23,2,12,29,-49.252775,-16.690592
71,DimensaoSocial,38,2013,6,26,24,3,23,34,-49.25306,-16.689465
83,DimensaoAmbiental,19,2013,6,24,12,9,8,32,-49.25121,-16.689793
86,DimensaoSocial,34,2013,6,23,7,1,40,50,-49.251825,-16.691365
17,DimensaoSocial,31,2013,6,25,20,13,49,12,-49.252454,-16.69155
28,DimensaoAmbiental,6,2013,6,25,23,14,42,14,-49.25105,-16.690773
21,DimensaoAmbiental,11,2013,6,24,15,5,32,21,-49.250955,-16.691144
88,DimensaoAmbiental,4,2013,6,24,14,19,17,47,-49.254073,-16.68984
93,DimensaoAmbiental,9,2013,6,23,7,11,3,4,-49.254592,-16.690438
30,DimensaoAmbiental,16,2013,6,24,14,18,51,28,-49.251645,-16.690339
69,DimensaoSocial,28,2013,6,26,25,4,31,53,-49.254488,-16.690594
84,DimensaoSocial,24,2013,6,25,18,9,31,2,-49.254461,-16.690928
89,DimensaoSocial,29,2013,6,26,27,11,36,2,-49.25179,-16.689789
47,DimensaoSocial,39,2013,6,24,16,14,58,29,-49.250538,-16.6906
52,DimensaoAmbiental,6,2013,6,23,4,18,52,37,-49.254002,-16.690216
48,DimensaoSocial,25,2013,6,26,25,22,30,57,-49.251566,-16.690444
57,DimensaoAmbiental,10,2013,6,23,8,19,29,39,-49.25197,-16.69156
10,DimensaoAmbiental,16,2013,6,26,28,23,35,54,-49.251716,-16.691132
75,DimensaoAmbiental,19,2013,6,24,16,17,0,51,-49.25101,-16.690093
58,DimensaoSocial,55,2013,6,23,8,11,8,31,-49.251159,-16.690545
66,DimensaoSocial,34,2013,6,25,18,20,48,45,-49.254214,-16.691105
56,DimensaoSocial,45,2013,6,23,6,1,49,48,-49.250297,-16.690157
92,DimensaoSocial,44,2013,6,25,17,4,3,13,-49.25396,-16.691462
11,DimensaoSocial,40,2013,6,26,25,11,58,6,-49.254187,-16.689883
51,DimensaoAmbiental,1,2013,6,26,29,11,57,27,-49.252786,-16.690309
10,DimensaoAmbiental,16,2013,6,22,2,18,9,14,-49.252664,-16.690023
30,DimensaoAmbiental,16,2013,6,24,12,22,2,13,-49.254036,-16.690276
93,DimensaoAmbiental,9,2013,6,24,14,0,1,50,-49.250863,-16.68977
19,DimensaoSocial,41,2013,6,25,19,17,49,44,-49.253639,-16.690936
58,DimensaoSocial,55,2013,6,24,13,1,36,17,-49.252784,-16.690643
70,DimensaoAmbiental,14,2013,6,26,26,14,11,12,-49.25127,-16.690309
21,DimensaoAmbiental,11,2013,6,24,11,15,25,59,-49.25099,-16.690278
96,DimensaoSocial,42,2013,6,23,7,23,44,55,-49.251826,-16.691337
54,DimensaoAmbiental,15,2013,6,23,9,12,35,25,-49.253065,-16.690502
46,DimensaoAmbiental,15,2013,6,23,6,21,24,11,-49.249859,-16.690589
39,DimensaoAmbiental,20,2013,6,22,2,18,9,47,-49.25383,-16.691179
25,DimensaoSocial,51,2013,6,23,6,14,22,6,-49.250851,-16.690083
83,DimensaoAmbiental,19,2013,6,24,11,11,24,6,-49.252777,-16.691558
79,DimensaoSocial,58,2013,6,25,19,4,13,35,-49.25156,-16.691245
28,DimensaoAmbiental,6,2013,6,26,26,3,23,10,-49.253777,-16.691243
80,DimensaoSocial,44,2013,6,23,9,0,34,31,-49.252543,-16.690688
78,DimensaoSocial,33,2013,6,26,28,4,36,54,-49.252287,-16.689807
18,DimensaoAmbiental,17,2013,6,24,15,19,2,28,-49.252929,-16.690864
27,DimensaoAmbiental,2,2013,6,25,19,19,24,39,-49.251032,-16.691086
46,DimensaoAmbiental,15,2013,6,23,8,8,42,35,-49.251785,-16.691745
63,DimensaoSocial,59,2013,6,24,16,16,34,55,-49.251099,-16.691441
37,DimensaoAmbiental,10,2013,6,24,15,22,38,14,-49.251914,-16.689716
51,DimensaoAmbiental,1,2013,6,24,15,4,6,13,-49.253628,-16.68962
70,DimensaoAmbiental,14,2013,6,24,10,5,39,9,-49.252857,-16.691578
12,DimensaoSocial,45,2013,6,25,23,18,22,21,-49.254039,-16.690034
11,DimensaoSocial,40,2013,6,24,16,22,39,9,-49.250934,-16.690957
11,DimensaoSocial,40,2013,6,24,10,7,44,25,-49.253926,-16.690332
6,DimensaoSocial,36,2013,6,26,28,15,33,8,-49.253729,-16.690482
83,DimensaoAmbiental,19,2013,6,25,21,7,10,55,-49.251911,-16.691611
23,DimensaoAmbiental,21,2013,6,23,5,2,39,8,-49.250713,-16.691359
18,DimensaoAmbiental,17,2013,6,25,17,22,40,49,-49.25376,-16.691164
100,DimensaoAmbiental,23,2013,6,25,18,12,8,12,-49.252079,-16.690558
76,DimensaoAmbiental,23,2013,6,24,10,23,21,53,-49.252028,-16.690591
94,DimensaoSocial,53,2013,6,24,15,18,28,2,-49.252199,-16.689392
66,DimensaoSocial,34,2013,6,23,3,12,7,46,-49.252939,-16.690008
22,DimensaoSocial,56,2013,6,25,21,5,27,5,-49.252452,-16.691942
47,DimensaoSocial,39,2013,6,25,21,20,45,24,-49.250703,-16.69146
26,DimensaoSocial,36,2013,6,26,26,8,11,41,-49.250691,-16.689911
36,DimensaoSocial,44,2013,6,23,4,22,30,40,-49.251366,-16.690647
83,DimensaoAmbiental,19,2013,6,26,28,6,49,59,-49.250967,-16.689748
17,DimensaoSocial,31,2013,6,25,22,6,39,22,-49.252059,-16.689831
63,DimensaoSocial,59,2013,6,26,28,23,39,0,-49.253872,-16.689814
52,DimensaoAmbiental,6,2013,6,23,3,14,42,7,-49.252052,-16.690999
93,DimensaoAmbiental,9,2013,6,22,2,8,47,0,-49.253614,-16.690368
71,DimensaoSocial,38,2013,6,23,8,4,20,49,-49.252006,-16.689209
40,DimensaoSocial,25,2013,6,25,22,0,31,21,-49.25208,-16.690515
49,DimensaoSocial,50,2013,6,23,8,7,27,54,-49.250016,-16.69026
44,DimensaoAmbiental,5,2013,6,25,17,1,4,10,-49.252903,-16.690881
68,DimensaoAmbiental,4,2013,6,23,9,12,0,36,-49.254273,-16.689931
9,DimensaoSocial,30,2013,6,26,29,21,16,3,-49.252047,-16.69181
81,DimensaoAmbiental,9,2013,6,24,11,12,23,5,-49.252145,-16.691293
21,DimensaoAmbiental,11,2013,6,24,14,23,15,22,-49.252907,-16.691399
45,DimensaoSocial,29,2013,6,23,9,18,15,10,-49.252737,-16.691319
99,DimensaoAmbiental,18,2013,6,25,17,7,45,15,-49.252518,-16.691447
51,DimensaoAmbiental,1,2013,6,26,25,4,9,53,-49.250721,-16.691242
19,DimensaoSocial,41,2013,6,24,15,18,13,41,-49.253081,-16.690677
29,DimensaoSocial,31,2013,6,25,21,9,18,32,-49.251325,-16.690828
66,DimensaoSocial,34,2013,6,23,9,20,28,54,-49.254041,-16.691189
47,DimensaoSocial,39,2013,6,24,16,0,52,21,-49.25082,-16.68977
80,DimensaoSocial,44,2013,6,24,10,8,42,45,-49.253528,-16.689718
2,DimensaoSocial,55,2013,6,25,22,0,19,37,-49.252563,-16.691345
99,DimensaoAmbiental,18,2013,6,25,18,12,56,51,-49.252111,-16.690379
42,DimensaoSocial,34,2013,6,24,13,12,37,30,-49.254083,-16.691259
2,DimensaoSocial,55,2013,6,26,24,7,47,23,-49.251215,-16.690956
82,DimensaoSocial,54,2013,6,26,28,4,28,15,-49.253681,-16.690186
22,DimensaoSocial,56,2013,6,24,16,7,15,37,-49.253901,-16.690574
82,DimensaoSocial,54,2013,6,26,29,6,43,31,-49.253271,-16.689777
54,DimensaoAmbiental,15,2013,6,24,14,1,26,19,-49.252158,-16.689464
72,DimensaoSocial,43,2013,6,25,19,4,49,3,-49.251163,-16.691483
36,DimensaoSocial,44,2013,6,23,5,10,21,51,-49.253711,-16.690845
3,DimensaoAmbiental,21,2013,6,26,28,12,32,10,-49.253343,-16.690797
31,DimensaoSocial,41,2013,6,26,26,17,37,0,-49.251,-16.690765
87,DimensaoSocial,59,2013,6,25,23,4,27,11,-49.253048,-16.690591
13,DimensaoAmbiental,11,2013,6,24,11,10,39,54,-49.251643,-16.691204
25,DimensaoSocial,51,2013,6,24,14,0,6,54,-49.252297,-16.690712
37,DimensaoAmbiental,10,2013,6,23,8,10,39,49,-49.251081,-16.690018
26,DimensaoSocial,36,2013,6,23,9,0,0,56,-49.25091,-16.690302
47,DimensaoSocial,39,2013,6,23,7,3,18,10,-49.253393,-16.690091
19,DimensaoSocial,41,2013,6,23,5,10,31,26,-49.250651,-16.690144
41,DimensaoSocial,49,2013,6,26,26,10,28,12,-49.250883,-16.690121
