@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
37,DimensaoAmbiental,10,2013,6,24,10,20,27,37,-49.26058,-16.68336
24,DimensaoSocial,26,2013,6,25,23,13,48,34,-49.260684,-16.682282
66,DimensaoSocial,34,2013,6,25,18,4,31,37,-49.264262,-16.683304
73,DimensaoAmbiental,9,2013,6,22,1,1,43,56,-49.26118,-16.682694
40,DimensaoSocial,25,2013,6,25,17,14,26,8,-49.25997,-16.682984
76,DimensaoAmbiental,23,2013,6,24,13,1,11,40,-49.263148,-16.683148
93,DimensaoAmbiental,9,2013,6,25,18,15,35,17,-49.261995,-16.683642
29,DimensaoSocial,31,2013,6,26,26,15,11,4,-49.261569,-16.682708
71,DimensaoSocial,38,2013,6,26,29,19,25,27,-49.264492,-16.683295
95,DimensaoAmbiental,19,2013,6,23,6,12,51,44,-49.263022,-16.682393
54,DimensaoAmbiental,15,2013,6,25,21,3,30,53,-49.261026,-16.682036
89,DimensaoSocial,29,2013,6,23,5,14,12,46,-49.262029,-16.682279
98,DimensaoSocial,52,2013,6,23,7,18,56,12,-49.260608,-16.681988
32,DimensaoAmbiental,5,2013,6,23,5,11,53,45,-49.26337,-16.683068
7,DimensaoAmbiental,1,2013,6,25,19,7,40,32,-49.262255,-16.682103
22,DimensaoSocial,56,2013,6,24,15,18,22,27,-49.262368,-16.682147
78,DimensaoSocial,33,2013,6,26,26,11,31,35,-49.262194,-16.683585
85,DimensaoSocial,49,2013,6,26,28,22,21,52,-49.262185,-16.681895
86,DimensaoSocial,34,2013,6,24,12,0,2,5,-49.260744,-16.682895
46,DimensaoAmbiental,15,2013,6,23,8,6,34,14,-49.261802,-16.682308
73,DimensaoAmbiental,9,2013,6,23,4,23,49,58,-49.261243,-16.683386
28,DimensaoAmbiental,6,2013,6,23,6,5,19,57,-49.262478,-16.683429
16,DimensaoAmbiental,7,2013,6,26,27,8,36,31,-49.263348,-16.683296
28,DimensaoAmbiental,6,2013,6,23,6,7,30,49,-49.262277,-16.682465
44,DimensaoAmbiental,5,2013,6,25,23,0,25,16,-49.261664,-16.6838
53,DimensaoSocial,30,2013,6,22,1,23,12,9,-49.262944,-16.683586
60,DimensaoSocial,25,2013,6,25,23,14,16,48,-49.260208,-16.682792
51,DimensaoAmbiental,1,2013,6,25,17,10,49,36,-49.262755,-16.68213
7,DimensaoAmbiental,1,2013,6,23,7,21,1,42,-49.262251,-16.68189
68,DimensaoAmbiental,4,2013,6,23,4,9,58,24,-49.261999,-16.682741
68,DimensaoAmbiental,4,2013,6,26,26,7,13,21,-49.261711,-16.683713
15,DimensaoAmbiental,21,2013,6,23,9,9,37,26,-49.260468,-16.682901
15,DimensaoAmbiental,21,2013,6,23,7,4,35,15,-49.263163,-16.683046
91,DimensaoSocial,39,2013,6,25,22,22,0,42,-49.263163,-16.683342
42,DimensaoSocial,34,2013,6,23,7,5,55,35,-49.262727,-16.682398
6,DimensaoSocial,36,2013,6,26,26,7,37,34,-49.264072,-16.682851
21,DimensaoAmbiental,11,2013,6,26,25,16,1,35,-49.261316,-16.683583
41,DimensaoSocial,49,2013,6,26,28,14,33,51,-49.261323,-16.682581
57,DimensaoAmbiental,10,2013,6,25,18,4,40,16,-49.264029,-16.683399
55,DimensaoSocial,40,2013,6,24,15,10,21,4,-49.26193,-16.682102
50,DimensaoSocial,35,2013,6,24,15,23,56,12,-49.263408,-16.682826
62,DimensaoSocial,35,2013,6,23,3,20,23,12,-49.261003,-16.682383
28,DimensaoAmbiental,6,2013,6,23,7,1,45,48,-49.26245,-16.683074
61,DimensaoSocial,49,2013,6,24,15,8,46,6,-49.263548,-16.683375
58,DimensaoSocial,55,2013,6,24,10,10,29,29,-49.260855,-16.683102
2,DimensaoSocial,55,2013,6,24,14,15,22,54,-49.260568,-16.683094
69,DimensaoSocial,28,2013,6,25,19,16,21,50,-49.262094,-16.683882
61,DimensaoSocial,49,2013,6,25,18,7,40,8,-49.26299,-16.683529
78,DimensaoSocial,33,2013,6,26,29,22,20,27,-49.261571,-16.6822
82,DimensaoSocial,54,2013,6,23,4,15,37,50,-49.261586,-16.68361
70,DimensaoAmbiental,14,2013,6,22,1,21,15,44,-49.262531,-16.683332
34,DimensaoAmbiental,15,2013,6,25,22,5,43,42,-49.262723,-16.683776
52,DimensaoAmbiental,6,2013,6,23,9,7,37,50,-49.261667,-16.682865
43,DimensaoSocial,59,2013,6,26,24,12,54,53,-49.260941,-16.683181
29,DimensaoSocial,31,2013,6,25,20,14,59,37,-49.261877,-16.68283
29,DimensaoSocial,31,2013,6,26,24,22,4,38,-49.262868,-16.682228
48,DimensaoSocial,25,2013,6,24,11,13,47,8,-49.263218,-16.68384
49,DimensaoSocial,50,2013,6,26,27,9,13,44,-49.263067,-16.682187
45,DimensaoSocial,29,2013,6,25,18,0,33,54,-49.262418,-16.683871
8,DimensaoAmbiental,6,2013,6,25,23,17,17,15,-49.263089,-16.683157
60,DimensaoSocial,25,2013,6,23,5,11,16,5,-49.26303,-16.683893
99,DimensaoAmbiental,18,2013,6,24,12,18,56,3,-49.262329,-16.683772
96,DimensaoSocial,42,2013,6,23,6,12,2,36,-49.261966,-16.682251
71,DimensaoSocial,38,2013,6,23,6,0,13,4,-49.262881,-16.68319
77,DimensaoSocial,48,2013,6,24,14,23,36,32,-49.260412,-16.683264
74,DimensaoSocial,53,2013,6,26,28,19,38,12,-49.262374,-16.683347
3,DimensaoAmbiental,21,2013,6,25,21,5,37,15,-49.260443,-16.683303
1,DimensaoAmbiental,11,2013,6,23,6,2,39,12,-49.262403,-16.682512
7,DimensaoAmbiental,1,2013,6,24,11,19,57,9,-49.263551,-16.683485
23,DimensaoAmbiental,21,2013,6,23,3,21,30,57,-49.260262,-16.682931
37,DimensaoAmbiental,10,2013,6,26,27,8,51,28,-49.261473,-16.682606
9,DimensaoSocial,30,2013,6,23,9,9,9,37,-49.262748,-16.684189
32,DimensaoAmbiental,5,2013,6,24,15,22,31,22,-49.260073,-16.682805
74,DimensaoSocial,53,2013,6,26,26,9,38,37,-49.260923,-16.68332
59,DimensaoAmbiental,20,2013,6,22,2,2,6,37,-49.263835,-16.683016
26,DimensaoSocial,36,2013,6,23,7,1,26,9,-49.262458,-16.682796
3,DimensaoAmbiental,21,2013,6,23,7,10,30,6,-49.260321,-16.682892
73,DimensaoAmbiental,9,2013,6,23,7,9,34,22,-49.260769,-16.683248
32,DimensaoAmbiental,5,2013,6,23,4,20,56,35,-49.263721,-16.682753
34,DimensaoAmbiental,15,2013,6,23,3,23,4,40,-49.2598,-16.683415
11,DimensaoSocial,40,2013,6,24,12,6,56,1,-49.263005,-16.683914
37,DimensaoAmbiental,10,2013,6,24,11,14,45,40,-49.26216,-16.683655
50,DimensaoSocial,35,2013,6,26,27,1,10,23,-49.263523,-16.682698
15,DimensaoAmbiental,21,2013,6,25,22,0,42,21,-49.260262,-16.682196
30,DimensaoAmbiental,16,2013,6,25,22,11,16,58,-49.262797,-16.682719
63,DimensaoSocial,59,2013,6,26,27,23,21,37,-49.261645,-16.681925
58,DimensaoSocial,55,2013,6,23,8,17,27,37,-49.263492,-16.682968
39,DimensaoAmbiental,20,2013,6,23,8,6,58,9,-49.260805,-16.682381
94,DimensaoSocial,53,2013,6,26,25,4,39,23,-49.263863,-16.682492
100,DimensaoAmbiental,23,2013,6,25,19,23,29,48,-49.263161,-16.683266
34,DimensaoAmbiental,15,2013,6,25,19,18,54,20,-49.261634,-16.683421
40,DimensaoSocial,25,2013,6,25,20,4,48,34,-49.263472,-16.682995
96,DimensaoSocial,42,2013,6,25,17,1,47,57,-49.261236,-16.683207
42,DimensaoSocial,34,2013,6,26,26,19,21,28,-49.260047,-16.683477
73,DimensaoAmbiental,9,2013,6,23,5,16,56,58,-49.261292,-16.682115
3,DimensaoAmbiental,21,2013,6,24,15,6,0,3,-49.261636,-16.683289
38,DimensaoSocial,54,2013,6,24,10,8,56,3,-49.260838,-16.682841
50,DimensaoSocial,35,2013,6,23,5,20,8,10,-49.260718,-16.682153
52,DimensaoAmbiental,6,2013,6,23,7,23,53,12,-49.26381,-16.68348
100,DimensaoAmbiental,23,2013,6,26,26,2,44,16,-49.263272,-16.683083
80,DimensaoSocial,44,2013,6,23,3,16,14,4,-49.262483,-16.682725
10,DimensaoAmbiental,16,2013,6,25,21,6,10,47,-49.261877,-16.681948
21,DimensaoAmbiental,11,2013,6,23,8,9,48,1,-49.262311,-16.683997
33,DimensaoSocial,30,2013,6,24,11,8,44,39,-49.263916,-16.682879
50,DimensaoSocial,35,2013,6,22,1,11,53,48,-49.262543,-16.682021
60,DimensaoSocial,25,2013,6,26,27,15,59,34,-49.262246,-16.682338
48,DimensaoSocial,25,2013,6,25,21,16,50,47,-49.262049,-16.682376
41,DimensaoSocial,49,2013,6,25,22,1,44,50,-49.261227,-16.683511
86,DimensaoSocial,34,2013,6,24,13,23,50,48,-49.263751,-16.683066
26,DimensaoSocial,36,2013,6,23,8,5,12,46,-49.260271,-16.682261
28,DimensaoAmbiental,6,2013,6,22,2,10,3,35,-49.262707,-16.683338
37,DimensaoAmbiental,10,2013,6,24,12,5,39,5,-49.261612,-16.683781
37,DimensaoAmbiental,10,2013,6,23,9,17,45,13,-49.262891,-16.683795
54,DimensaoAmbiental,15,2013,6,25,23,8,52,33,-49.262026,-16.683341
43,DimensaoSocial,59,2013,6,23,3,21,33,31,-49.263614,-16.683564
9,DimensaoSocial,30,2013,6,25,23,7,33,29,-49.262802,-16.683795
59,DimensaoAmbiental,20,2013,6,25,19,6,25,57,-49.263784,-16.683418
21,DimensaoAmbiental,11,2013,6,25,17,12,10,25,-49.261521,-16.683576
93,DimensaoAmbiental,9,2013,6,25,23,6,19,3,-49.26353,-16.682298
17,DimensaoSocial,31,2013,6,26,29,14,18,25,-49.263725,-16.682628
13,DimensaoAmbiental,11,2013,6,23,7,11,42,28,-49.262456,-16.681876
79,DimensaoSocial,58,2013,6,26,28,3,39,37,-49.262206,-16.682598
6,DimensaoSocial,36,2013,6,24,14,23,19,41,-49.260212,-16.682874
49,DimensaoSocial,50,2013,6,24,15,17,2,38,-49.260671,-16.68327
28,DimensaoAmbiental,6,2013,6,24,12,0,53,36,-49.263427,-16.681981
69,DimensaoSocial,28,2013,6,25,19,2,45,55,-49.262311,-16.682029
79,DimensaoSocial,58,2013,6,25,20,14,47,4,-49.262539,-16.683012
69,DimensaoSocial,28,2013,6,23,4,3,49,35,-49.262929,-16.682489
10,DimensaoAmbiental,16,2013,6,26,24,7,34,13,-49.260522,-16.682446
90,DimensaoAmbiental,14,2013,6,23,5,15,41,21,-49.261945,-16.682312
53,DimensaoSocial,30,2013,6,26,26,4,12,45,-49.262074,-16.681997
82,DimensaoSocial,54,2013,6,23,8,16,35,6,-49.261981,-16.683933
56,DimensaoSocial,45,2013,6,23,5,0,59,33,-49.262274,-16.682529
80,DimensaoSocial,44,2013,6,22,1,6,2,34,-49.260104,-16.682747
49,DimensaoSocial,50,2013,6,24,15,4,31,4,-49.263439,-16.682035
98,DimensaoSocial,52,2013,6,24,14,2,5,24,-49.259853,-16.682867
84,DimensaoSocial,24,2013,6,24,14,3,59,29,-49.262409,-16.681969
57,DimensaoAmbiental,10,2013,6,24,16,9,5,14,-49.262315,-16.682682
72,DimensaoSocial,43,2013,6,23,4,0,52,15,-49.261686,-16.682503
59,DimensaoAmbiental,20,2013,6,25,23,20,15,26,-49.261977,-16.682078
75,DimensaoAmbiental,19,2013,6,24,11,22,23,35,-49.260442,-16.683494
30,DimensaoAmbiental,16,2013,6,25,23,12,39,48,-49.259624,-16.683322
23,DimensaoAmbiental,21,2013,6,25,23,6,19,25,-49.261353,-16.683663
66,DimensaoSocial,34,2013,6,22,2,7,26,16,-49.260107,-16.682862
26,DimensaoSocial,36,2013,6,23,7,18,1,4,-49.261665,-16.681992
100,DimensaoAmbiental,23,2013,6,26,25,9,27,58,-49.259844,-16.683113
88,DimensaoAmbiental,4,2013,6,23,7,0,7,54,-49.264161,-16.682804
93,DimensaoAmbiental,9,2013,6,23,5,22,44,34,-49.26222,-16.682808
11,DimensaoSocial,40,2013,6,23,6,4,45,2,-49.262194,-16.682551
3,DimensaoAmbiental,21,2013,6,25,22,16,56,8,-49.263165,-16.683059
64,DimensaoSocial,24,2013,6,25,19,23,45,55,-49.263803,-16.68246
73,DimensaoAmbiental,9,2013,6,25,19,1,44,31,-49.261589,-16.683751
62,DimensaoSocial,35,2013,6,25,20,12,3,5,-49.260305,-16.683129
67,DimensaoSocial,58,2013,6,25,21,17,30,3,-49.261064,-16.682715
25,DimensaoSocial,51,2013,6,23,4,1,31,26,-49.262496,-16.683334
12,DimensaoSocial,45,2013,6,23,5,12,34,39,-49.262344,-16.683589
73,DimensaoAmbiental,9,2013,6,22,2,5,24,25,-49.26198,-16.682575
53,DimensaoSocial,30,2013,6,24,14,14,11,26,-49.261004,-16.683677
66,DimensaoSocial,34,2013,6,25,19,4,35,50,-49.261014,-16.683164
54,DimensaoAmbiental,15,2013,6,23,4,0,59,30,-49.2639,-16.682853
85,DimensaoSocial,49,2013,6,23,3,0,38,38,-49.260214,-16.682789
44,DimensaoAmbiental,5,2013,6,25,18,10,0,51,-49.263188,-16.682582
5,DimensaoSocial,50,2013,6,24,10,10,50,34,-49.262516,-16.683327
74,DimensaoSocial,53,2013,6,23,8,23,9,34,-49.262013,-16.684021
8,DimensaoAmbiental,6,2013,6,25,21,14,33,59,-49.263179,-16.683981
75,DimensaoAmbiental,19,2013,6,22,2,16,20,29,-49.261815,-16.682381
14,DimensaoSocial,55,2013,6,23,5,10,1,19,-49.26426,-16.683245
80,DimensaoSocial,44,2013,6,25,23,20,47,23,-49.259962,-16.683463
28,DimensaoAmbiental,6,2013,6,22,2,21,55,49,-49.263028,-16.682178
52,DimensaoAmbiental,6,2013,6,26,28,0,15,29,-49.262672,-16.683652
96,DimensaoSocial,42,2013,6,25,18,15,42,0,-49.2621,-16.683539
79,DimensaoSocial,58,2013,6,23,5,6,44,37,-49.260164,-16.68309
68,DimensaoAmbiental,4,2013,6,23,6,20,3,17,-49.260762,-16.683329
85,DimensaoSocial,49,2013,6,23,9,7,20,9,-49.262265,-16.683271
93,DimensaoAmbiental,9,2013,6,24,16,16,5,16,-49.261206,-16.682619
1,DimensaoAmbiental,11,2013,6,23,3,14,57,54,-49.262075,-16.683231
26,DimensaoSocial,36,2013,6,24,16,22,16,32,-49.261287,-16.683389
99,DimensaoAmbiental,18,2013,6,24,12,18,5,9,-49.262992,-16.683911
68,DimensaoAmbiental,4,2013,6,23,4,5,49,24,-49.262217,-16.683916
99,DimensaoAmbiental,18,2013,6,25,17,23,23,54,-49.260226,-16.68303
10,DimensaoAmbiental,16,2013,6,24,11,7,22,41,-49.262508,-16.682196
71,DimensaoSocial,38,2013,6,26,29,2,56,30,-49.26385,-16.683081
35,DimensaoSocial,40,2013,6,26,29,19,32,23,-49.264505,-16.683297
96,DimensaoSocial,42,2013,6,24,10,3,47,38,-49.26137,-16.683741
8,DimensaoAmbiental,6,2013,6,23,8,12,27,13,-49.262975,-16.683546
87,DimensaoSocial,59,2013,6,24,10,4,58,8,-49.262907,-16.68224
70,DimensaoAmbiental,14,2013,6,22,1,17,7,48,-49.260938,-16.682272
43,DimensaoSocial,59,2013,6,23,7,10,52,41,-49.263992,-16.68345
77,DimensaoSocial,48,2013,6,22,1,9,35,14,-49.260301,-16.683095
84,DimensaoSocial,24,2013,6,24,14,15,49,49,-49.262837,-16.683364
81,DimensaoAmbiental,9,2013,6,26,29,7,55,45,-49.263436,-16.683571
92,DimensaoSocial,44,2013,6,24,11,7,12,42,-49.261446,-16.682819
79,DimensaoSocial,58,2013,6,22,2,6,46,14,-49.262477,-16.682262
31,DimensaoSocial,41,2013,6,24,14,12,14,28,-49.263703,-16.683054
55,DimensaoSocial,40,2013,6,25,21,7,10,35,-49.259616,-16.683152
61,DimensaoSocial,49,2013,6,25,18,1,32,34,-49.26262,-16.682736
99,DimensaoAmbiental,18,2013,6,26,25,17,24,18,-49.262694,-16.682013
75,DimensaoAmbiental,19,2013,6,23,7,1,38,36,-49.262437,-16.682768
64,DimensaoSocial,24,2013,6,26,28,2,34,39,-49.263522,-16.682294
2,DimensaoSocial,55,2013,6,26,25,20,52,6,-49.263591,-16.683147
75,DimensaoAmbiental,19,2013,6,26,29,8,0,47,-49.262964,-16.683929
60,DimensaoSocial,25,2013,6,24,15,11,26,56,-49.260921,-16.683226
100,DimensaoAmbiental,23,2013,6,24,15,20,5,3,-49.262272,-16.682847
72,DimensaoSocial,43,2013,6,26,25,7,14,42,-49.26203,-16.681923
87,DimensaoSocial,59,2013,6,24,14,19,28,4,-49.262417,-16.682492
21,DimensaoAmbiental,11,2013,6,23,9,13,10,55,-49.261313,-16.683427
61,DimensaoSocial,49,2013,6,24,14,5,33,35,-49.262061,-16.682967
93,DimensaoAmbiental,9,2013,6,26,29,2,47,2,-49.259621,-16.683215
15,DimensaoAmbiental,21,2013,6,26,29,12,28,3,-49.260341,-16.68245
77,DimensaoSocial,48,2013,6,25,17,1,33,46,-49.263174,-16.682315
76,DimensaoAmbiental,23,2013,6,24,16,13,56,57,-49.262846,-16.68375
5,DimensaoSocial,50,2013,6,25,21,5,5,16,-49.26093,-16.683498
40,DimensaoSocial,25,2013,6,26,24,21,12,31,-49.262168,-16.682062
25,DimensaoSocial,51,2013,6,24,13,20,16,14,-49.259844,-16.683047
88,DimensaoAmbiental,4,2013,6,24,11,1,19,23,-49.262392,-16.684259
44,DimensaoAmbiental,5,2013,6,24,16,7,57,9,-49.261194,-16.682486
80,DimensaoSocial,44,2013,6,24,15,12,46,8,-49.263915,-16.682976
26,DimensaoSocial,36,2013,6,22,2,18,46,5,-49.262725,-16.683655
37,DimensaoAmbiental,10,2013,6,25,23,4,52,27,-49.263034,-16.682431
25,DimensaoSocial,51,2013,6,23,8,15,32,45,-49.262249,-16.684125
63,DimensaoSocial,59,2013,6,23,5,7,53,15,-49.263192,-16.682241
75,DimensaoAmbiental,19,2013,6,25,21,0,34,44,-49.2637,-16.682341
69,DimensaoSocial,28,2013,6,25,17,9,43,37,-49.262474,-16.682771
52,DimensaoAmbiental,6,2013,6,25,23,5,14,4,-49.261834,-16.682991
43,DimensaoSocial,59,2013,6,24,16,4,35,28,-49.260345,-16.682598
27,DimensaoAmbiental,2,2013,6,22,1,10,16,11,-49.262499,-16.682499
21,DimensaoAmbiental,11,2013,6,23,6,0,4,23,-49.261821,-16.683154
76,DimensaoAmbiental,23,2013,6,25,18,14,3,43,-49.263414,-16.683821
48,DimensaoSocial,25,2013,6,23,5,19,35,21,-49.26235,-16.682632
64,DimensaoSocial,24,2013,6,22,2,13,48,5,-49.260556,-16.68315
89,DimensaoSocial,29,2013,6,26,28,4,20,15,-49.264301,-16.683294
24,DimensaoSocial,26,2013,6,26,24,20,25,42,-49.261695,-16.682205
3,DimensaoAmbiental,21,2013,6,23,7,8,27,17,-49.260929,-16.682498
97,DimensaoAmbiental,8,2013,6,23,5,1,1,31,-49.263246,-16.682568
66,DimensaoSocial,34,2013,6,25,23,7,56,1,-49.262487,-16.683254
28,DimensaoAmbiental,6,2013,6,22,2,9,29,44,-49.263129,-16.683138
70,DimensaoAmbiental,14,2013,6,22,2,8,53,19,-49.263761,-16.682969
60,DimensaoSocial,25,2013,6,23,9,22,37,19,-49.262486,-16.682129
6,DimensaoSocial,36,2013,6,22,1,13,41,23,-49.261698,-16.683904
30,DimensaoAmbiental,16,2013,6,23,6,18,19,4,-49.260091,-16.682354
13,DimensaoAmbiental,11,2013,6,24,14,3,59,46,-49.264489,-16.683253
72,DimensaoSocial,43,2013,6,26,26,6,20,53,-49.260375,-16.682145
67,DimensaoSocial,58,2013,6,25,17,21,58,32,-49.26209,-16.682686
58,DimensaoSocial,55,2013,6,24,12,10,39,25,-49.261148,-16.683687
59,DimensaoAmbiental,20,2013,6,23,6,23,19,33,-49.261019,-16.683192
69,DimensaoSocial,28,2013,6,26,27,15,31,2,-49.261599,-16.682603
22,DimensaoSocial,56,2013,6,25,17,14,11,7,-49.260509,-16.68295
88,DimensaoAmbiental,4,2013,6,24,12,21,15,20,-49.26306,-16.683639
49,DimensaoSocial,50,2013,6,22,1,23,59,41,-49.264371,-16.683044
23,DimensaoAmbiental,21,2013,6,26,26,13,48,21,-49.260273,-16.682176
83,DimensaoAmbiental,19,2013,6,25,20,3,22,24,-49.262882,-16.683672
61,DimensaoSocial,49,2013,6,26,29,21,36,30,-49.262427,-16.682271
44,DimensaoAmbiental,5,2013,6,24,14,15,45,6,-49.264295,-16.682979
23,DimensaoAmbiental,21,2013,6,23,6,12,5,20,-49.262849,-16.681978
51,DimensaoAmbiental,1,2013,6,23,4,12,50,29,-49.264112,-16.683013
9,DimensaoSocial,30,2013,6,24,12,6,39,21,-49.261843,-16.683244
25,DimensaoSocial,51,2013,6,25,23,17,5,29,-49.262263,-16.682384
13,DimensaoAmbiental,11,2013,6,23,8,20,58,48,-49.263098,-16.682821
39,DimensaoAmbiental,20,2013,6,26,24,7,21,53,-49.260826,-16.682063
25,DimensaoSocial,51,2013,6,26,27,13,56,22,-49.262187,-16.683919
85,DimensaoSocial,49,2013,6,24,12,1,30,34,-49.260125,-16.682077
34,DimensaoAmbiental,15,2013,6,25,23,11,44,13,-49.263111,-16.683388
100,DimensaoAmbiental,23,2013,6,26,26,1,40,50,-49.262385,-16.684262
46,DimensaoAmbiental,15,2013,6,25,17,18,38,32,-49.261722,-16.683371
98,DimensaoSocial,52,2013,6,25,21,23,16,2,-49.26366,-16.683694
58,DimensaoSocial,55,2013,6,24,13,19,42,4,-49.2635,-16.682153
57,DimensaoAmbiental,10,2013,6,23,5,13,50,53,-49.261788,-16.682244
42,DimensaoSocial,34,2013,6,24,14,13,23,32,-49.263546,-16.68269
29,DimensaoSocial,31,2013,6,23,4,18,38,13,-49.263087,-16.681886
23,DimensaoAmbiental,21,2013,6,25,20,1,4,26,-49.262631,-16.68206
58,DimensaoSocial,55,2013,6,26,24,2,50,42,-49.261168,-16.683436
40,DimensaoSocial,25,2013,6,22,1,8,36,36,-49.262244,-16.68383
33,DimensaoSocial,30,2013,6,25,17,15,34,30,-49.261608,-16.682938
14,DimensaoSocial,55,2013,6,25,20,13,21,24,-49.263009,-16.682978
61,DimensaoSocial,49,2013,6,25,21,8,40,23,-49.262902,-16.681861
96,DimensaoSocial,42,2013,6,24,14,15,3,40,-49.263979,-16.683088
22,DimensaoSocial,56,2013,6,24,14,12,5,42,-49.264296,-16.682921
72,DimensaoSocial,43,2013,6,23,8,21,14,27,-49.264229,-16.683281
51,DimensaoAmbiental,1,2013,6,22,2,20,56,42,-49.263767,-16.682777
76,DimensaoAmbiental,23,2013,6,25,23,19,29,48,-49.261268,-16.682719
24,DimensaoSocial,26,2013,6,24,10,4,46,22,-49.262339,-16.682001
88,DimensaoAmbiental,4,2013,6,24,11,0,19,23,-49.26016,-16.682027
29,DimensaoSocial,31,2013,6,22,2,18,30,0,-49.263983,-16.683471
78,DimensaoSocial,33,2013,6,23,9,22,24,16,-49.261833,-16.682909
35,DimensaoSocial,40,2013,6,23,3,10,23,24,-49.260767,-16.682261
25,DimensaoSocial,51,2013,6,23,7,22,55,25,-49.262506,-16.684088
67,DimensaoSocial,58,2013,6,25,23,14,56,55,-49.262962,-16.681949
79,DimensaoSocial,58,2013,6,24,15,18,24,43,-49.260097,-16.683133
70,DimensaoAmbiental,14,2013,6,25,21,2,42,9,-49.261286,-16.682169
68,DimensaoAmbiental,4,2013,6,24,11,21,30,4,-49.260801,-16.682882
38,DimensaoSocial,54,2013,6,25,19,11,1,7,-49.260774,-16.682859
10,DimensaoAmbiental,16,2013,6,26,24,4,46,39,-49.260718,-16.681969
91,DimensaoSocial,39,2013,6,26,26,12,32,18,-49.263576,-16.683157
8,DimensaoAmbiental,6,2013,6,23,6,17,36,35,-49.260853,-16.682818
90,DimensaoAmbiental,14,2013,6,24,12,19,46,42,-49.260272,-16.6822
86,DimensaoSocial,34,2013,6,25,18,21,59,0,-49.263206,-16.683847
86,DimensaoSocial,34,2013,6,23,3,23,4,2,-49.262294,-16.682542
99,DimensaoAmbiental,18,2013,6,23,6,16,49,45,-49.261123,-16.683777
29,DimensaoSocial,31,2013,6,26,24,19,5,54,-49.260582,-16.682
57,DimensaoAmbiental,10,2013,6,22,2,7,8,38,-49.26396,-16.683086
10,DimensaoAmbiental,16,2013,6,23,5,10,7,27,-49.261071,-16.682249
88,DimensaoAmbiental,4,2013,6,23,7,3,42,59,-49.260466,-16.682653
37,DimensaoAmbiental,10,2013,6,23,5,21,38,29,-49.262304,-16.68267
21,DimensaoAmbiental,11,2013,6,26,26,22,32,54,-49.261363,-16.682374
9,DimensaoSocial,30,2013,6,25,18,14,53,8,-49.261614,-16.682564
33,DimensaoSocial,30,2013,6,24,16,7,28,18,-49.264187,-16.682844
14,DimensaoSocial,55,2013,6,25,22,22,53,45,-49.259744,-16.68271
89,DimensaoSocial,29,2013,6,24,15,21,55,58,-49.262851,-16.682663
16,DimensaoAmbiental,7,2013,6,23,8,2,1,51,-49.262987,-16.682613
91,DimensaoSocial,39,2013,6,24,11,22,57,30,-49.262358,-16.683776
65,DimensaoSocial,48,2013,6,25,21,16,59,5,-49.262312,-16.683048
79,DimensaoSocial,58,2013,6,25,22,12,33,59,-49.262063,-16.682428
19,DimensaoSocial,41,2013,6,23,3,5,21,32,-49.263788,-16.683632
7,DimensaoAmbiental,1,2013,6,26,24,7,25,39,-49.259881,-16.683251
39,DimensaoAmbiental,20,2013,6,25,21,15,4,43,-49.264411,-16.68339
26,DimensaoSocial,36,2013,6,25,22,11,46,26,-49.260743,-16.683628
66,DimensaoSocial,34,2013,6,25,23,15,39,2,-49.261838,-16.683714
57,DimensaoAmbiental,10,2013,6,24,16,8,25,22,-49.262649,-16.683536
24,DimensaoSocial,26,2013,6,23,5,4,36,34,-49.261763,-16.681918
66,DimensaoSocial,34,2013,6,24,14,8,10,12,-49.261915,-16.683266
54,DimensaoAmbiental,15,2013,6,25,23,6,32,14,-49.26334,-16.682986
32,DimensaoAmbiental,5,2013,6,26,26,11,23,56,-49.261699,-16.682885
42,DimensaoSocial,34,2013,6,22,1,10,10,10,-49.262922,-16.68362
68,DimensaoAmbiental,4,2013,6,25,20,3,18,32,-49.261175,-16.683541
23,DimensaoAmbiental,21,2013,6,25,17,13,18,5,-49.262527,-16.682867
49,DimensaoSocial,50,2013,6,26,26,11,36,47,-49.259955,-16.682397
76,DimensaoAmbiental,23,2013,6,25,23,14,51,49,-49.264397,-16.683317
65,DimensaoSocial,48,2013,6,25,23,20,29,9,-49.262244,-16.683952
95,DimensaoAmbiental,19,2013,6,25,21,22,0,40,-49.261286,-16.682943
82,DimensaoSocial,54,2013,6,23,9,9,49,43,-49.261681,-16.682626
21,DimensaoAmbiental,11,2013,6,22,2,16,37,17,-49.263025,-16.683099
2,DimensaoSocial,55,2013,6,25,21,15,30,9,-49.261766,-16.683671
40,DimensaoSocial,25,2013,6,25,19,8,15,32,-49.259965,-16.68312
71,DimensaoSocial,38,2013,6,23,6,0,57,0,-49.262754,-16.682527
39,DimensaoAmbiental,20,2013,6,25,21,1,29,18,-49.263608,-16.682572
68,DimensaoAmbiental,4,2013,6,26,28,23,11,17,-49.263432,-16.682148
48,DimensaoSocial,25,2013,6,23,5,11,46,8,-49.260644,-16.682273
