@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
95,DimensaoAmbiental,19,2013,6,23,6,21,24,35,-49.254785,-16.692342
22,DimensaoSocial,56,2013,6,24,16,8,42,51,-49.256514,-16.693619
6,DimensaoSocial,36,2013,6,24,13,19,21,47,-49.254469,-16.693202
58,DimensaoSocial,55,2013,6,25,19,0,15,3,-49.253565,-16.691958
87,DimensaoSocial,59,2013,6,23,9,10,26,22,-49.252553,-16.693586
24,DimensaoSocial,26,2013,6,26,29,12,29,22,-49.255241,-16.692224
29,DimensaoSocial,31,2013,6,23,4,7,1,42,-49.256749,-16.693454
48,DimensaoSocial,25,2013,6,23,8,20,14,22,-49.254146,-16.693069
15,DimensaoAmbiental,21,2013,6,24,15,14,59,48,-49.255087,-16.691352
18,DimensaoAmbiental,17,2013,6,24,15,15,54,27,-49.256384,-16.693277
55,DimensaoSocial,40,2013,6,23,9,8,23,28,-49.256245,-16.691918
87,DimensaoSocial,59,2013,6,25,18,6,34,36,-49.256511,-16.692077
96,DimensaoSocial,42,2013,6,23,5,8,23,10,-49.252552,-16.693221
41,DimensaoSocial,49,2013,6,24,10,22,14,44,-49.25482,-16.69264
32,DimensaoAmbiental,5,2013,6,23,6,12,12,8,-49.256407,-16.693174
89,DimensaoSocial,29,2013,6,22,2,14,27,34,-49.25319,-16.691988
85,DimensaoSocial,49,2013,6,25,17,15,27,9,-49.255706,-16.693143
57,DimensaoAmbiental,10,2013,6,26,25,8,29,7,-49.256836,-16.691981
13,DimensaoAmbiental,11,2013,6,24,15,4,37,18,-49.25638,-16.693319
60,DimensaoSocial,25,2013,6,22,2,4,25,57,-49.257306,-16.691938
10,DimensaoAmbiental,16,2013,6,26,29,12,39,28,-49.253388,-16.693454
34,DimensaoAmbiental,15,2013,6,25,18,14,10,0,-49.255283,-16.692063
40,DimensaoSocial,25,2013,6,24,11,12,5,1,-49.257256,-16.691971
12,DimensaoSocial,45,2013,6,26,28,8,40,45,-49.252726,-16.6929
29,DimensaoSocial,31,2013,6,22,2,0,3,19,-49.25448,-16.693384
93,DimensaoAmbiental,9,2013,6,23,5,14,17,5,-49.254554,-16.692351
26,DimensaoSocial,36,2013,6,23,4,2,54,2,-49.254616,-16.692022
76,DimensaoAmbiental,23,2013,6,22,2,14,43,36,-49.257168,-16.69219
100,DimensaoAmbiental,23,2013,6,24,10,7,23,21,-49.257156,-16.69295
79,DimensaoSocial,58,2013,6,22,2,1,37,20,-49.256168,-16.692388
94,DimensaoSocial,53,2013,6,24,10,13,21,47,-49.254942,-16.692846
73,DimensaoAmbiental,9,2013,6,23,9,6,57,28,-49.253814,-16.692881
68,DimensaoAmbiental,4,2013,6,23,3,8,27,50,-49.257146,-16.693242
51,DimensaoAmbiental,1,2013,6,25,23,6,21,26,-49.254976,-16.691763
2,DimensaoSocial,55,2013,6,26,27,11,7,19,-49.255972,-16.692448
38,DimensaoSocial,54,2013,6,24,16,20,18,10,-49.256711,-16.692711
22,DimensaoSocial,56,2013,6,26,28,18,45,48,-49.254658,-16.693438
23,DimensaoAmbiental,21,2013,6,25,22,0,39,36,-49.252997,-16.693543
48,DimensaoSocial,25,2013,6,26,28,13,52,44,-49.254687,-16.692723
30,DimensaoAmbiental,16,2013,6,24,14,1,52,4,-49.254277,-16.692462
16,DimensaoAmbiental,7,2013,6,26,25,1,5,33,-49.25332,-16.69235
34,DimensaoAmbiental,15,2013,6,24,16,0,39,14,-49.256488,-16.692914
17,DimensaoSocial,31,2013,6,23,9,18,55,59,-49.255667,-16.692276
85,DimensaoSocial,49,2013,6,25,19,15,44,8,-49.256064,-16.691852
40,DimensaoSocial,25,2013,6,26,25,9,35,49,-49.254124,-16.693269
23,DimensaoAmbiental,21,2013,6,23,7,7,8,28,-49.254295,-16.692425
50,DimensaoSocial,35,2013,6,24,10,6,52,31,-49.254867,-16.692456
15,DimensaoAmbiental,21,2013,6,24,10,7,4,46,-49.252877,-16.692119
1,DimensaoAmbiental,11,2013,6,23,8,20,6,13,-49.254769,-16.691716
22,DimensaoSocial,56,2013,6,26,29,9,12,39,-49.25572,-16.693037
46,DimensaoAmbiental,15,2013,6,26,25,11,50,59,-49.254522,-16.691533
13,DimensaoAmbiental,11,2013,6,25,17,16,36,8,-49.256966,-16.692514
83,DimensaoAmbiental,19,2013,6,23,4,1,3,32,-49.254181,-16.692556
84,DimensaoSocial,24,2013,6,23,3,11,48,5,-49.257067,-16.692101
7,DimensaoAmbiental,1,2013,6,24,13,21,5,55,-49.254965,-16.692605
8,DimensaoAmbiental,6,2013,6,26,27,2,25,1,-49.255108,-16.692992
99,DimensaoAmbiental,18,2013,6,25,23,21,4,58,-49.252617,-16.693167
46,DimensaoAmbiental,15,2013,6,26,24,14,50,28,-49.253029,-16.692799
10,DimensaoAmbiental,16,2013,6,23,7,5,32,20,-49.252857,-16.69288
86,DimensaoSocial,34,2013,6,26,29,15,55,2,-49.255742,-16.692046
32,DimensaoAmbiental,5,2013,6,24,13,7,54,13,-49.255656,-16.691705
26,DimensaoSocial,36,2013,6,26,25,4,53,14,-49.255333,-16.693649
21,DimensaoAmbiental,11,2013,6,25,17,11,56,41,-49.254982,-16.691473
16,DimensaoAmbiental,7,2013,6,26,25,15,14,15,-49.253242,-16.692599
3,DimensaoAmbiental,21,2013,6,25,20,19,51,10,-49.255595,-16.691773
74,DimensaoSocial,53,2013,6,23,5,14,19,9,-49.256641,-16.692596
78,DimensaoSocial,33,2013,6,24,13,4,13,8,-49.255727,-16.691928
7,DimensaoAmbiental,1,2013,6,24,13,11,59,56,-49.254467,-16.691474
18,DimensaoAmbiental,17,2013,6,22,1,14,30,6,-49.253398,-16.693574
36,DimensaoSocial,44,2013,6,23,4,13,21,48,-49.256408,-16.693098
82,DimensaoSocial,54,2013,6,25,17,10,35,2,-49.254834,-16.693122
98,DimensaoSocial,52,2013,6,24,14,11,57,18,-49.253625,-16.69174
100,DimensaoAmbiental,23,2013,6,26,25,20,13,27,-49.257242,-16.692583
88,DimensaoAmbiental,4,2013,6,23,7,9,26,41,-49.256104,-16.692415
20,DimensaoSocial,46,2013,6,23,4,21,32,59,-49.253827,-16.692281
21,DimensaoAmbiental,11,2013,6,24,11,10,32,9,-49.256531,-16.691942
60,DimensaoSocial,25,2013,6,22,2,0,50,15,-49.256975,-16.69339
38,DimensaoSocial,54,2013,6,23,7,12,48,5,-49.255481,-16.692979
22,DimensaoSocial,56,2013,6,23,8,1,7,46,-49.25604,-16.693584
91,DimensaoSocial,39,2013,6,24,11,2,16,5,-49.253655,-16.693305
26,DimensaoSocial,36,2013,6,26,25,4,22,1,-49.253843,-16.69243
64,DimensaoSocial,24,2013,6,25,22,17,46,9,-49.255869,-16.692879
67,DimensaoSocial,58,2013,6,24,15,18,29,15,-49.253839,-16.693024
18,DimensaoAmbiental,17,2013,6,24,16,23,12,12,-49.253258,-16.693046
81,DimensaoAmbiental,9,2013,6,25,20,11,25,57,-49.252841,-16.691878
35,DimensaoSocial,40,2013,6,24,12,0,30,5,-49.25401,-16.693171
71,DimensaoSocial,38,2013,6,23,3,4,49,31,-49.253828,-16.692366
54,DimensaoAmbiental,15,2013,6,24,14,22,52,48,-49.254579,-16.691395
55,DimensaoSocial,40,2013,6,22,1,19,11,47,-49.256221,-16.693541
35,DimensaoSocial,40,2013,6,26,27,2,35,21,-49.257149,-16.692104
46,DimensaoAmbiental,15,2013,6,25,20,6,1,0,-49.255133,-16.691654
82,DimensaoSocial,54,2013,6,26,28,5,29,45,-49.256111,-16.692534
71,DimensaoSocial,38,2013,6,25,20,2,7,14,-49.255198,-16.693036
97,DimensaoAmbiental,8,2013,6,22,1,23,1,40,-49.255228,-16.692013
93,DimensaoAmbiental,9,2013,6,25,19,5,44,37,-49.256969,-16.692131
71,DimensaoSocial,38,2013,6,26,27,13,46,59,-49.254969,-16.692173
3,DimensaoAmbiental,21,2013,6,24,13,13,15,8,-49.255673,-16.691898
56,DimensaoSocial,45,2013,6,23,3,16,57,28,-49.254385,-16.692632
5,DimensaoSocial,50,2013,6,26,29,16,28,42,-49.253765,-16.691821
78,DimensaoSocial,33,2013,6,25,17,5,16,3,-49.255928,-16.693059
69,DimensaoSocial,28,2013,6,24,16,2,7,35,-49.257156,-16.691858
9,DimensaoSocial,30,2013,6,23,3,1,37,37,-49.25286,-16.69275
68,DimensaoAmbiental,4,2013,6,23,5,1,13,31,-49.256456,-16.692602
64,DimensaoSocial,24,2013,6,25,19,20,38,42,-49.254176,-16.692362
32,DimensaoAmbiental,5,2013,6,24,15,22,25,29,-49.25679,-16.693598
59,DimensaoAmbiental,20,2013,6,23,9,6,40,17,-49.256527,-16.691953
4,DimensaoSocial,26,2013,6,23,5,0,50,52,-49.255492,-16.692796
97,DimensaoAmbiental,8,2013,6,26,24,11,5,32,-49.254505,-16.691422
54,DimensaoAmbiental,15,2013,6,23,8,20,34,47,-49.255514,-16.693626
76,DimensaoAmbiental,23,2013,6,24,13,15,15,5,-49.256673,-16.692845
84,DimensaoSocial,24,2013,6,24,12,7,46,21,-49.255272,-16.691921
57,DimensaoAmbiental,10,2013,6,25,19,15,13,4,-49.25299,-16.693133
11,DimensaoSocial,40,2013,6,25,22,19,54,3,-49.255483,-16.692111
67,DimensaoSocial,58,2013,6,24,12,16,8,30,-49.25703,-16.693407
24,DimensaoSocial,26,2013,6,26,28,18,6,3,-49.253773,-16.692318
9,DimensaoSocial,30,2013,6,22,1,3,44,49,-49.256195,-16.691906
39,DimensaoAmbiental,20,2013,6,24,14,14,23,0,-49.25716,-16.692691
53,DimensaoSocial,30,2013,6,25,22,12,19,59,-49.255643,-16.692707
54,DimensaoAmbiental,15,2013,6,24,16,0,14,38,-49.255615,-16.69264
72,DimensaoSocial,43,2013,6,23,5,0,22,10,-49.257315,-16.69252
30,DimensaoAmbiental,16,2013,6,24,12,10,25,21,-49.253227,-16.693316
2,DimensaoSocial,55,2013,6,25,22,15,12,17,-49.253881,-16.692215
63,DimensaoSocial,59,2013,6,26,28,13,2,26,-49.254079,-16.692514
68,DimensaoAmbiental,4,2013,6,22,1,17,47,20,-49.256451,-16.693037
27,DimensaoAmbiental,2,2013,6,22,2,13,31,47,-49.254045,-16.692713
93,DimensaoAmbiental,9,2013,6,26,29,1,17,2,-49.254209,-16.693575
6,DimensaoSocial,36,2013,6,25,20,9,10,0,-49.253361,-16.692731
60,DimensaoSocial,25,2013,6,23,5,9,58,20,-49.254354,-16.693204
23,DimensaoAmbiental,21,2013,6,24,11,0,21,0,-49.256266,-16.692372
77,DimensaoSocial,48,2013,6,23,6,2,25,54,-49.256129,-16.691695
59,DimensaoAmbiental,20,2013,6,23,5,16,31,48,-49.253912,-16.69241
52,DimensaoAmbiental,6,2013,6,24,12,5,26,22,-49.25364,-16.692936
18,DimensaoAmbiental,17,2013,6,25,17,5,44,35,-49.254886,-16.691348
41,DimensaoSocial,49,2013,6,24,10,15,41,4,-49.253977,-16.691836
40,DimensaoSocial,25,2013,6,24,10,21,43,0,-49.256341,-16.692786
44,DimensaoAmbiental,5,2013,6,23,7,14,41,59,-49.254227,-16.691406
88,DimensaoAmbiental,4,2013,6,25,19,16,22,4,-49.252733,-16.692516
44,DimensaoAmbiental,5,2013,6,24,12,20,33,38,-49.253017,-16.6929
92,DimensaoSocial,44,2013,6,23,8,2,21,58,-49.255254,-16.693172
78,DimensaoSocial,33,2013,6,25,17,5,22,23,-49.255349,-16.693314
46,DimensaoAmbiental,15,2013,6,23,8,8,17,34,-49.256216,-16.692719
79,DimensaoSocial,58,2013,6,22,2,3,33,52,-49.252667,-16.692152
37,DimensaoAmbiental,10,2013,6,26,27,10,11,6,-49.256974,-16.693307
71,DimensaoSocial,38,2013,6,25,18,2,10,8,-49.254753,-16.692507
89,DimensaoSocial,29,2013,6,25,21,21,59,19,-49.257017,-16.692258
33,DimensaoSocial,30,2013,6,24,11,2,55,59,-49.255595,-16.692409
35,DimensaoSocial,40,2013,6,24,14,14,20,54,-49.253128,-16.6935
20,DimensaoSocial,46,2013,6,23,6,10,52,33,-49.25266,-16.693022
9,DimensaoSocial,30,2013,6,25,17,9,40,45,-49.253266,-16.693547
98,DimensaoSocial,52,2013,6,23,6,1,55,16,-49.254362,-16.692565
63,DimensaoSocial,59,2013,6,25,17,12,16,1,-49.254338,-16.691694
95,DimensaoAmbiental,19,2013,6,26,25,14,37,15,-49.253906,-16.692178
21,DimensaoAmbiental,11,2013,6,26,26,14,25,39,-49.25351,-16.693119
66,DimensaoSocial,34,2013,6,23,3,14,5,9,-49.254348,-16.691643
94,DimensaoSocial,53,2013,6,24,15,9,55,56,-49.255262,-16.691449
96,DimensaoSocial,42,2013,6,24,13,7,55,20,-49.255743,-16.693159
71,DimensaoSocial,38,2013,6,25,18,20,52,46,-49.254611,-16.692873
27,DimensaoAmbiental,2,2013,6,25,20,9,13,10,-49.254338,-16.692282
81,DimensaoAmbiental,9,2013,6,23,6,5,44,30,-49.253059,-16.693186
90,DimensaoAmbiental,14,2013,6,23,5,6,5,15,-49.252722,-16.692781
59,DimensaoAmbiental,20,2013,6,25,18,0,14,52,-49.253149,-16.691911
8,DimensaoAmbiental,6,2013,6,26,24,16,5,8,-49.253803,-16.692856
1,DimensaoAmbiental,11,2013,6,24,13,20,56,42,-49.254655,-16.691663
56,DimensaoSocial,45,2013,6,25,18,23,32,23,-49.252594,-16.69353
24,DimensaoSocial,26,2013,6,25,21,22,23,36,-49.254769,-16.692858
41,DimensaoSocial,49,2013,6,26,28,3,2,24,-49.255362,-16.692702
49,DimensaoSocial,50,2013,6,22,1,15,19,16,-49.256429,-16.692871
17,DimensaoSocial,31,2013,6,26,27,17,41,57,-49.257263,-16.692698
80,DimensaoSocial,44,2013,6,24,10,5,45,3,-49.253561,-16.691812
80,DimensaoSocial,44,2013,6,26,28,16,18,17,-49.252797,-16.693149
30,DimensaoAmbiental,16,2013,6,23,4,6,23,24,-49.255765,-16.691918
69,DimensaoSocial,28,2013,6,23,8,13,59,22,-49.254684,-16.692192
99,DimensaoAmbiental,18,2013,6,25,21,8,12,28,-49.257243,-16.693041
28,DimensaoAmbiental,6,2013,6,25,19,10,20,2,-49.256906,-16.692522
76,DimensaoAmbiental,23,2013,6,23,4,11,34,11,-49.25337,-16.692277
17,DimensaoSocial,31,2013,6,23,3,21,17,8,-49.253311,-16.692729
61,DimensaoSocial,49,2013,6,26,26,18,26,59,-49.256011,-16.692992
69,DimensaoSocial,28,2013,6,24,16,16,51,18,-49.253279,-16.693514
25,DimensaoSocial,51,2013,6,22,1,18,9,22,-49.252818,-16.692466
97,DimensaoAmbiental,8,2013,6,22,2,16,43,11,-49.253646,-16.692401
13,DimensaoAmbiental,11,2013,6,22,1,20,12,36,-49.25538,-16.692707
13,DimensaoAmbiental,11,2013,6,26,26,21,45,38,-49.255634,-16.691834
91,DimensaoSocial,39,2013,6,25,18,16,2,36,-49.256268,-16.691951
13,DimensaoAmbiental,11,2013,6,25,18,23,7,17,-49.25526,-16.692565
57,DimensaoAmbiental,10,2013,6,26,24,15,22,18,-49.255385,-16.692906
86,DimensaoSocial,34,2013,6,24,13,19,45,41,-49.256591,-16.692797
23,DimensaoAmbiental,21,2013,6,23,3,1,59,12,-49.253856,-16.693189
79,DimensaoSocial,58,2013,6,26,28,15,37,49,-49.253719,-16.692132
69,DimensaoSocial,28,2013,6,25,17,22,25,44,-49.255464,-16.692396
83,DimensaoAmbiental,19,2013,6,25,21,21,30,50,-49.253334,-16.693271
54,DimensaoAmbiental,15,2013,6,23,3,6,20,0,-49.254661,-16.692462
72,DimensaoSocial,43,2013,6,24,15,14,8,39,-49.252995,-16.692056
26,DimensaoSocial,36,2013,6,23,4,15,54,23,-49.256898,-16.692308
97,DimensaoAmbiental,8,2013,6,26,25,17,8,24,-49.254117,-16.69164
30,DimensaoAmbiental,16,2013,6,25,20,4,2,55,-49.25453,-16.693316
73,DimensaoAmbiental,9,2013,6,25,21,7,56,10,-49.252533,-16.692848
85,DimensaoSocial,49,2013,6,25,18,15,40,55,-49.253729,-16.691607
93,DimensaoAmbiental,9,2013,6,25,19,20,35,37,-49.254857,-16.691307
81,DimensaoAmbiental,9,2013,6,25,22,6,13,41,-49.254931,-16.691475
3,DimensaoAmbiental,21,2013,6,26,28,4,13,52,-49.257006,-16.693216
52,DimensaoAmbiental,6,2013,6,26,28,21,35,25,-49.257141,-16.692343
52,DimensaoAmbiental,6,2013,6,25,23,17,26,25,-49.256285,-16.692723
18,DimensaoAmbiental,17,2013,6,25,18,12,28,4,-49.256672,-16.693371
32,DimensaoAmbiental,5,2013,6,23,4,11,1,58,-49.252569,-16.69202
33,DimensaoSocial,30,2013,6,25,17,7,52,12,-49.256497,-16.693214
45,DimensaoSocial,29,2013,6,25,20,2,1,39,-49.252736,-16.6921
5,DimensaoSocial,50,2013,6,24,12,12,2,44,-49.255748,-16.691572
54,DimensaoAmbiental,15,2013,6,24,14,18,42,19,-49.255567,-16.69158
30,DimensaoAmbiental,16,2013,6,25,22,22,9,42,-49.253208,-16.692436
66,DimensaoSocial,34,2013,6,25,23,15,18,23,-49.256266,-16.692472
37,DimensaoAmbiental,10,2013,6,23,6,22,6,19,-49.25437,-16.691908
72,DimensaoSocial,43,2013,6,26,28,10,43,9,-49.254225,-16.691798
32,DimensaoAmbiental,5,2013,6,23,7,19,57,41,-49.25271,-16.693296
88,DimensaoAmbiental,4,2013,6,23,6,16,18,2,-49.255343,-16.692582
78,DimensaoSocial,33,2013,6,23,5,20,57,28,-49.255851,-16.69335
98,DimensaoSocial,52,2013,6,25,20,11,6,35,-49.255334,-16.692464
99,DimensaoAmbiental,18,2013,6,25,18,2,2,24,-49.25474,-16.693449
74,DimensaoSocial,53,2013,6,23,9,19,45,54,-49.252538,-16.69361
75,DimensaoAmbiental,19,2013,6,23,8,7,3,16,-49.253524,-16.692034
25,DimensaoSocial,51,2013,6,24,11,12,1,7,-49.255571,-16.692415
47,DimensaoSocial,39,2013,6,24,15,9,7,6,-49.254398,-16.692344
82,DimensaoSocial,54,2013,6,25,22,0,53,5,-49.253838,-16.692395
9,DimensaoSocial,30,2013,6,25,20,5,6,23,-49.255643,-16.693567
39,DimensaoAmbiental,20,2013,6,24,15,7,0,39,-49.253522,-16.693079
43,DimensaoSocial,59,2013,6,24,13,18,16,18,-49.255001,-16.6918
60,DimensaoSocial,25,2013,6,24,16,17,59,16,-49.256341,-16.692779
27,DimensaoAmbiental,2,2013,6,26,26,19,27,17,-49.253995,-16.692404
18,DimensaoAmbiental,17,2013,6,26,25,16,17,8,-49.253548,-16.692333
99,DimensaoAmbiental,18,2013,6,25,17,22,4,24,-49.256623,-16.691737
8,DimensaoAmbiental,6,2013,6,24,14,8,10,31,-49.256106,-16.692286
16,DimensaoAmbiental,7,2013,6,24,12,3,33,10,-49.254154,-16.693483
90,DimensaoAmbiental,14,2013,6,26,27,18,50,30,-49.253449,-16.692869
60,DimensaoSocial,25,2013,6,23,3,20,15,39,-49.256285,-16.693211
12,DimensaoSocial,45,2013,6,23,9,0,37,4,-49.254721,-16.693319
24,DimensaoSocial,26,2013,6,23,4,8,19,59,-49.257202,-16.692678
26,DimensaoSocial,36,2013,6,25,17,6,11,32,-49.256416,-16.693608
23,DimensaoAmbiental,21,2013,6,22,2,21,36,25,-49.253019,-16.692164
68,DimensaoAmbiental,4,2013,6,25,23,7,3,56,-49.253464,-16.692105
38,DimensaoSocial,54,2013,6,23,6,17,7,12,-49.255603,-16.69189
96,DimensaoSocial,42,2013,6,22,2,22,21,25,-49.254863,-16.693475
94,DimensaoSocial,53,2013,6,25,18,4,41,42,-49.255122,-16.691404
65,DimensaoSocial,48,2013,6,24,11,9,35,39,-49.25369,-16.693138
74,DimensaoSocial,53,2013,6,23,9,10,34,18,-49.256992,-16.692191
33,DimensaoSocial,30,2013,6,24,11,10,54,9,-49.2547,-16.691946
42,DimensaoSocial,34,2013,6,26,25,4,16,56,-49.256772,-16.693601
69,DimensaoSocial,28,2013,6,26,26,16,49,34,-49.256917,-16.692465
71,DimensaoSocial,38,2013,6,23,5,20,41,43,-49.255358,-16.692162
99,DimensaoAmbiental,18,2013,6,23,9,10,52,2,-49.254453,-16.693236
29,DimensaoSocial,31,2013,6,23,4,0,2,18,-49.254572,-16.692696
52,DimensaoAmbiental,6,2013,6,23,5,12,26,8,-49.254296,-16.692154
73,DimensaoAmbiental,9,2013,6,24,13,3,12,44,-49.254529,-16.693117
31,DimensaoSocial,41,2013,6,23,4,19,24,0,-49.253462,-16.692623
96,DimensaoSocial,42,2013,6,25,22,4,56,23,-49.253455,-16.691735
82,DimensaoSocial,54,2013,6,25,19,10,54,1,-49.25512,-16.691627
77,DimensaoSocial,48,2013,6,23,5,0,20,23,-49.255603,-16.693045
61,DimensaoSocial,49,2013,6,25,23,9,41,24,-49.255688,-16.692008
14,DimensaoSocial,55,2013,6,25,20,17,30,50,-49.255264,-16.6919
53,DimensaoSocial,30,2013,6,23,4,12,12,23,-49.254531,-16.692385
16,DimensaoAmbiental,7,2013,6,23,3,23,50,39,-49.25577,-16.691839
17,DimensaoSocial,31,2013,6,25,19,15,39,27,-49.25367,-16.692158
19,DimensaoSocial,41,2013,6,25,21,21,1,52,-49.254056,-16.692297
35,DimensaoSocial,40,2013,6,23,8,0,27,11,-49.256395,-16.693173
29,DimensaoSocial,31,2013,6,24,16,8,3,29,-49.253026,-16.692327
93,DimensaoAmbiental,9,2013,6,23,8,2,35,50,-49.256997,-16.691893
86,DimensaoSocial,34,2013,6,26,24,2,23,44,-49.254823,-16.692165
92,DimensaoSocial,44,2013,6,23,7,22,15,31,-49.256587,-16.693166
54,DimensaoAmbiental,15,2013,6,25,17,17,33,20,-49.253809,-16.692425
74,DimensaoSocial,53,2013,6,24,12,15,27,45,-49.256833,-16.692002
67,DimensaoSocial,58,2013,6,23,9,21,29,28,-49.256996,-16.692409
36,DimensaoSocial,44,2013,6,23,6,19,15,28,-49.253358,-16.691854
17,DimensaoSocial,31,2013,6,24,10,11,11,5,-49.254755,-16.693415
33,DimensaoSocial,30,2013,6,26,29,19,45,41,-49.255156,-16.693333
94,DimensaoSocial,53,2013,6,23,3,0,53,17,-49.253589,-16.692846
45,DimensaoSocial,29,2013,6,23,4,16,6,42,-49.254537,-16.693314
31,DimensaoSocial,41,2013,6,26,27,20,11,17,-49.253207,-16.691982
40,DimensaoSocial,25,2013,6,22,1,8,47,56,-49.256206,-16.691891
13,DimensaoAmbiental,11,2013,6,26,29,3,23,32,-49.256533,-16.692837
5,DimensaoSocial,50,2013,6,26,26,18,56,57,-49.255485,-16.693299
81,DimensaoAmbiental,9,2013,6,25,18,17,36,31,-49.255819,-16.69171
2,DimensaoSocial,55,2013,6,25,20,8,10,55,-49.256672,-16.692775
2,DimensaoSocial,55,2013,6,26,27,23,52,38,-49.254169,-16.691816
53,DimensaoSocial,30,2013,6,26,24,4,6,38,-49.255137,-16.692992
26,DimensaoSocial,36,2013,6,23,9,19,20,9,-49.252671,-16.692065
90,DimensaoAmbiental,14,2013,6,24,15,13,48,2,-49.255808,-16.692291
100,DimensaoAmbiental,23,2013,6,23,9,23,40,47,-49.253734,-16.693408
19,DimensaoSocial,41,2013,6,23,3,22,22,59,-49.255298,-16.692464
37,DimensaoAmbiental,10,2013,6,23,4,8,47,42,-49.255126,-16.693134
12,DimensaoSocial,45,2013,6,24,11,3,6,23,-49.256262,-16.693488
25,DimensaoSocial,51,2013,6,25,18,8,55,25,-49.254339,-16.691573
96,DimensaoSocial,42,2013,6,25,18,10,51,26,-49.253703,-16.693279
87,DimensaoSocial,59,2013,6,24,14,3,40,7,-49.253251,-16.691933
68,DimensaoAmbiental,4,2013,6,25,21,14,24,34,-49.25533,-16.691547
57,DimensaoAmbiental,10,2013,6,25,18,18,27,44,-49.253395,-16.693119
51,DimensaoAmbiental,1,2013,6,25,23,17,38,8,-49.252905,-16.693332
77,DimensaoSocial,48,2013,6,24,13,20,8,22,-49.254386,-16.693541
34,DimensaoAmbiental,15,2013,6,24,15,23,29,22,-49.256677,-16.693623
99,DimensaoAmbiental,18,2013,6,23,5,3,5,35,-49.253784,-16.692522
22,DimensaoSocial,56,2013,6,24,13,8,50,18,-49.255756,-16.691591
49,DimensaoSocial,50,2013,6,23,6,17,42,31,-49.257046,-16.693419
15,DimensaoAmbiental,21,2013,6,25,22,21,16,18,-49.253022,-16.692273
16,DimensaoAmbiental,7,2013,6,25,21,23,11,36,-49.25509,-16.691937
44,DimensaoAmbiental,5,2013,6,25,18,14,39,1,-49.256937,-16.693376
96,DimensaoSocial,42,2013,6,26,24,11,4,1,-49.256589,-16.692354
70,DimensaoAmbiental,14,2013,6,25,21,11,9,47,-49.253362,-16.693064
98,DimensaoSocial,52,2013,6,24,13,14,47,10,-49.256605,-16.693412
94,DimensaoSocial,53,2013,6,26,29,18,39,20,-49.254709,-16.691304
73,DimensaoAmbiental,9,2013,6,23,6,8,2,29,-49.254808,-16.691504
91,DimensaoSocial,39,2013,6,26,29,10,51,28,-49.252917,-16.692848
53,DimensaoSocial,30,2013,6,24,11,10,40,5,-49.25545,-16.691851
45,DimensaoSocial,29,2013,6,26,27,20,16,39,-49.253796,-16.692396
40,DimensaoSocial,25,2013,6,23,5,17,38,1,-49.257173,-16.69247
2,DimensaoSocial,55,2013,6,24,13,8,43,3,-49.253417,-16.692065
7,DimensaoAmbiental,1,2013,6,25,22,22,43,13,-49.255095,-16.691375
46,DimensaoAmbiental,15,2013,6,22,1,17,7,52,-49.253752,-16.693438
92,DimensaoSocial,44,2013,6,26,25,19,8,14,-49.256795,-16.693486
21,DimensaoAmbiental,11,2013,6,23,7,22,9,15,-49.254194,-16.692643
78,DimensaoSocial,33,2013,6,23,6,14,14,59,-49.252648,-16.693154
78,DimensaoSocial,33,2013,6,23,3,16,27,55,-49.253671,-16.692997
7,DimensaoAmbiental,1,2013,6,25,20,9,18,14,-49.254624,-16.692233
68,DimensaoAmbiental,4,2013,6,23,7,21,7,38,-49.256553,-16.692303
61,DimensaoSocial,49,2013,6,24,11,17,55,21,-49.255184,-16.691906
100,DimensaoAmbiental,23,2013,6,22,1,16,39,26,-49.253473,-16.693382
82,DimensaoSocial,54,2013,6,25,18,9,45,20,-49.253095,-16.693503
66,DimensaoSocial,34,2013,6,24,15,13,49,34,-49.255011,-16.691525
5,DimensaoSocial,50,2013,6,25,23,3,53,25,-49.254499,-16.6936
11,DimensaoSocial,40,2013,6,26,27,16,34,47,-49.254995,-16.692618
18,DimensaoAmbiental,17,2013,6,22,1,17,17,37,-49.255651,-16.69229
50,DimensaoSocial,35,2013,6,24,16,22,4,38,-49.255372,-16.693117
18,DimensaoAmbiental,17,2013,6,24,14,9,47,52,-49.255234,-16.691751
37,DimensaoAmbiental,10,2013,6,24,13,19,17,3,-49.254679,-16.692159
46,DimensaoAmbiental,15,2013,6,23,7,1,54,23,-49.253715,-16.692171
84,DimensaoSocial,24,2013,6,26,29,6,28,13,-49.255199,-16.691558
50,DimensaoSocial,35,2013,6,26,26,16,15,3,-49.256531,-16.692273
74,DimensaoSocial,53,2013,6,24,12,18,53,53,-49.256829,-16.693095
96,DimensaoSocial,42,2013,6,23,6,2,54,9,-49.255843,-16.693225
34,DimensaoAmbiental,15,2013,6,26,27,14,37,37,-49.252558,-16.692342
96,DimensaoSocial,42,2013,6,22,1,18,43,9,-49.256783,-16.692013
9,DimensaoSocial,30,2013,6,26,24,9,57,16,-49.257009,-16.693363
