@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
10,DimensaoAmbiental,16,2013,6,22,2,0,43,19,-49.22807,-16.679864
29,DimensaoSocial,31,2013,6,23,8,3,34,48,-49.230757,-16.680013
61,DimensaoSocial,49,2013,6,25,18,5,46,6,-49.229125,-16.678664
84,DimensaoSocial,24,2013,6,23,9,21,40,52,-49.230029,-16.677496
24,DimensaoSocial,26,2013,6,22,2,18,37,31,-49.228363,-16.679339
5,DimensaoSocial,50,2013,6,23,7,5,36,8,-49.230791,-16.679401
74,DimensaoSocial,53,2013,6,25,17,22,34,22,-49.230817,-16.678109
57,DimensaoAmbiental,10,2013,6,23,5,6,24,55,-49.230735,-16.679474
36,DimensaoSocial,44,2013,6,26,25,18,15,27,-49.230251,-16.680065
19,DimensaoSocial,41,2013,6,23,6,1,36,35,-49.228707,-16.677979
21,DimensaoAmbiental,11,2013,6,22,2,23,55,50,-49.230972,-16.679531
33,DimensaoSocial,30,2013,6,22,1,2,56,41,-49.230083,-16.678812
43,DimensaoSocial,59,2013,6,25,18,5,40,6,-49.228909,-16.67809
41,DimensaoSocial,49,2013,6,25,21,23,44,8,-49.229138,-16.677862
63,DimensaoSocial,59,2013,6,23,5,2,37,30,-49.231035,-16.677813
59,DimensaoAmbiental,20,2013,6,26,26,14,1,14,-49.230472,-16.678377
49,DimensaoSocial,50,2013,6,24,15,1,4,23,-49.228184,-16.677567
85,DimensaoSocial,49,2013,6,26,25,3,4,58,-49.231619,-16.679249
91,DimensaoSocial,39,2013,6,25,23,23,44,55,-49.229516,-16.679726
73,DimensaoAmbiental,9,2013,6,26,25,10,47,29,-49.230325,-16.677587
71,DimensaoSocial,38,2013,6,26,28,4,44,31,-49.228154,-16.679157
95,DimensaoAmbiental,19,2013,6,22,2,7,37,4,-49.22887,-16.677381
86,DimensaoSocial,34,2013,6,26,25,3,7,15,-49.230602,-16.677409
25,DimensaoSocial,51,2013,6,23,3,5,37,43,-49.228377,-16.678232
67,DimensaoSocial,58,2013,6,26,25,15,21,47,-49.228075,-16.677863
84,DimensaoSocial,24,2013,6,25,22,16,51,43,-49.230709,-16.679164
6,DimensaoSocial,36,2013,6,24,15,10,9,48,-49.228549,-16.678806
68,DimensaoAmbiental,4,2013,6,23,9,17,38,46,-49.228622,-16.679583
56,DimensaoSocial,45,2013,6,26,29,18,42,50,-49.228928,-16.677324
89,DimensaoSocial,29,2013,6,25,23,20,7,26,-49.229547,-16.678598
74,DimensaoSocial,53,2013,6,25,17,10,21,47,-49.230907,-16.677869
39,DimensaoAmbiental,20,2013,6,26,27,23,53,43,-49.229447,-16.677457
31,DimensaoSocial,41,2013,6,23,7,20,49,0,-49.228985,-16.680041
61,DimensaoSocial,49,2013,6,23,6,13,28,50,-49.230333,-16.678665
35,DimensaoSocial,40,2013,6,24,10,12,59,3,-49.231674,-16.678787
28,DimensaoAmbiental,6,2013,6,23,4,20,47,15,-49.22893,-16.679874
23,DimensaoAmbiental,21,2013,6,26,26,15,42,4,-49.228551,-16.678545
87,DimensaoSocial,59,2013,6,24,12,13,47,43,-49.229651,-16.677182
31,DimensaoSocial,41,2013,6,25,21,13,21,38,-49.229958,-16.680072
58,DimensaoSocial,55,2013,6,26,26,11,37,13,-49.229646,-16.678442
40,DimensaoSocial,25,2013,6,24,14,23,35,49,-49.23073,-16.679581
3,DimensaoAmbiental,21,2013,6,24,11,3,43,13,-49.228512,-16.677322
27,DimensaoAmbiental,2,2013,6,26,24,18,50,1,-49.230273,-16.677968
47,DimensaoSocial,39,2013,6,25,23,14,23,22,-49.228336,-16.677619
46,DimensaoAmbiental,15,2013,6,24,11,1,0,23,-49.229859,-16.67801
72,DimensaoSocial,43,2013,6,25,18,3,14,28,-49.230429,-16.678777
52,DimensaoAmbiental,6,2013,6,26,29,11,6,55,-49.229907,-16.677926
43,DimensaoSocial,59,2013,6,24,15,7,37,19,-49.22961,-16.679692
46,DimensaoAmbiental,15,2013,6,23,4,6,25,0,-49.229744,-16.680041
7,DimensaoAmbiental,1,2013,6,22,2,15,30,23,-49.229974,-16.677147
72,DimensaoSocial,43,2013,6,26,28,16,17,22,-49.229803,-16.678185
7,DimensaoAmbiental,1,2013,6,23,7,7,11,43,-49.228903,-16.679747
10,DimensaoAmbiental,16,2013,6,23,7,6,49,20,-49.228431,-16.679774
59,DimensaoAmbiental,20,2013,6,25,21,17,37,9,-49.229253,-16.677112
86,DimensaoSocial,34,2013,6,23,6,10,14,47,-49.229928,-16.678024
16,DimensaoAmbiental,7,2013,6,23,5,7,8,39,-49.22891,-16.677886
28,DimensaoAmbiental,6,2013,6,24,10,10,1,52,-49.230564,-16.679946
98,DimensaoSocial,52,2013,6,26,29,16,13,31,-49.230056,-16.679145
21,DimensaoAmbiental,11,2013,6,24,12,1,30,38,-49.230351,-16.677935
67,DimensaoSocial,58,2013,6,26,25,1,12,20,-49.231748,-16.678543
68,DimensaoAmbiental,4,2013,6,22,2,16,26,30,-49.232281,-16.678647
48,DimensaoSocial,25,2013,6,23,8,0,16,33,-49.228682,-16.67913
43,DimensaoSocial,59,2013,6,26,29,5,58,41,-49.2284,-16.679617
29,DimensaoSocial,31,2013,6,23,8,1,6,39,-49.229922,-16.679234
94,DimensaoSocial,53,2013,6,25,18,1,44,20,-49.230441,-16.678737
17,DimensaoSocial,31,2013,6,26,27,15,1,39,-49.232035,-16.678566
51,DimensaoAmbiental,1,2013,6,25,22,5,6,20,-49.229643,-16.678463
61,DimensaoSocial,49,2013,6,25,19,17,24,1,-49.231644,-16.678948
22,DimensaoSocial,56,2013,6,23,6,6,22,0,-49.230118,-16.678634
3,DimensaoAmbiental,21,2013,6,23,7,20,36,31,-49.228624,-16.677884
56,DimensaoSocial,45,2013,6,26,28,14,29,37,-49.228198,-16.678814
95,DimensaoAmbiental,19,2013,6,24,15,14,56,16,-49.23038,-16.678446
19,DimensaoSocial,41,2013,6,24,12,3,48,53,-49.230253,-16.678019
64,DimensaoSocial,24,2013,6,25,19,0,16,58,-49.229205,-16.678773
44,DimensaoAmbiental,5,2013,6,22,1,22,3,40,-49.22911,-16.6783
89,DimensaoSocial,29,2013,6,23,7,12,50,21,-49.231477,-16.679414
9,DimensaoSocial,30,2013,6,23,3,6,11,40,-49.229383,-16.678314
69,DimensaoSocial,28,2013,6,25,21,6,37,48,-49.229229,-16.67865
67,DimensaoSocial,58,2013,6,24,14,1,37,30,-49.229289,-16.678387
70,DimensaoAmbiental,14,2013,6,25,22,15,52,29,-49.230358,-16.678043
42,DimensaoSocial,34,2013,6,24,14,13,19,56,-49.229584,-16.679651
56,DimensaoSocial,45,2013,6,23,9,13,14,5,-49.231584,-16.678783
10,DimensaoAmbiental,16,2013,6,23,7,17,3,31,-49.230421,-16.679085
82,DimensaoSocial,54,2013,6,26,27,5,8,28,-49.230595,-16.678981
72,DimensaoSocial,43,2013,6,26,24,16,11,1,-49.230836,-16.679062
60,DimensaoSocial,25,2013,6,23,6,0,1,12,-49.2297,-16.677359
94,DimensaoSocial,53,2013,6,25,17,16,28,25,-49.230332,-16.677579
38,DimensaoSocial,54,2013,6,24,11,17,34,28,-49.2321,-16.678552
81,DimensaoAmbiental,9,2013,6,23,9,21,9,43,-49.228242,-16.678676
83,DimensaoAmbiental,19,2013,6,23,3,12,8,4,-49.22992,-16.67756
82,DimensaoSocial,54,2013,6,24,10,16,9,7,-49.228596,-16.678823
36,DimensaoSocial,44,2013,6,25,20,6,46,32,-49.23026,-16.677882
77,DimensaoSocial,48,2013,6,26,24,22,12,54,-49.228492,-16.679662
83,DimensaoAmbiental,19,2013,6,26,25,19,30,45,-49.23022,-16.679254
55,DimensaoSocial,40,2013,6,23,8,2,6,11,-49.232154,-16.678521
58,DimensaoSocial,55,2013,6,23,7,6,24,43,-49.228126,-16.677371
52,DimensaoAmbiental,6,2013,6,24,11,20,2,13,-49.23074,-16.67997
26,DimensaoSocial,36,2013,6,24,16,7,36,49,-49.228115,-16.678044
56,DimensaoSocial,45,2013,6,25,17,20,14,20,-49.228282,-16.677622
32,DimensaoAmbiental,5,2013,6,24,10,12,18,43,-49.228851,-16.678093
59,DimensaoAmbiental,20,2013,6,26,25,22,5,35,-49.229149,-16.677809
29,DimensaoSocial,31,2013,6,24,12,11,1,22,-49.230035,-16.67934
21,DimensaoAmbiental,11,2013,6,25,21,13,51,39,-49.23007,-16.680004
97,DimensaoAmbiental,8,2013,6,22,1,21,17,45,-49.229871,-16.679534
76,DimensaoAmbiental,23,2013,6,24,13,7,44,2,-49.229115,-16.677124
69,DimensaoSocial,28,2013,6,25,20,19,23,5,-49.230135,-16.677649
66,DimensaoSocial,34,2013,6,24,15,19,22,55,-49.22986,-16.679206
83,DimensaoAmbiental,19,2013,6,23,9,19,36,59,-49.22821,-16.677682
89,DimensaoSocial,29,2013,6,23,5,7,45,59,-49.231463,-16.679153
62,DimensaoSocial,35,2013,6,22,2,8,53,18,-49.228452,-16.678779
22,DimensaoSocial,56,2013,6,25,18,18,18,54,-49.230128,-16.678244
23,DimensaoAmbiental,21,2013,6,26,27,12,15,15,-49.231498,-16.679433
75,DimensaoAmbiental,19,2013,6,23,3,9,46,39,-49.229154,-16.678898
2,DimensaoSocial,55,2013,6,24,16,12,51,55,-49.228807,-16.678512
49,DimensaoSocial,50,2013,6,22,1,4,56,4,-49.228597,-16.679311
41,DimensaoSocial,49,2013,6,22,1,23,27,36,-49.231293,-16.678166
14,DimensaoSocial,55,2013,6,25,17,23,25,10,-49.231915,-16.679311
15,DimensaoAmbiental,21,2013,6,23,9,18,46,48,-49.229383,-16.677702
52,DimensaoAmbiental,6,2013,6,24,16,13,31,37,-49.231242,-16.678524
72,DimensaoSocial,43,2013,6,23,8,12,46,29,-49.228789,-16.678724
94,DimensaoSocial,53,2013,6,24,15,18,35,36,-49.228414,-16.679657
1,DimensaoAmbiental,11,2013,6,25,17,21,8,7,-49.231687,-16.678442
62,DimensaoSocial,35,2013,6,26,27,19,20,29,-49.22859,-16.678869
92,DimensaoSocial,44,2013,6,25,20,7,47,55,-49.229344,-16.679835
90,DimensaoAmbiental,14,2013,6,26,24,21,33,18,-49.228278,-16.678119
94,DimensaoSocial,53,2013,6,25,18,22,3,27,-49.231393,-16.678099
81,DimensaoAmbiental,9,2013,6,23,4,2,4,46,-49.22917,-16.67985
33,DimensaoSocial,30,2013,6,23,7,7,19,28,-49.230868,-16.678407
60,DimensaoSocial,25,2013,6,23,9,8,8,28,-49.228566,-16.679041
74,DimensaoSocial,53,2013,6,25,22,22,1,56,-49.228785,-16.678289
45,DimensaoSocial,29,2013,6,24,16,23,47,24,-49.230644,-16.678718
58,DimensaoSocial,55,2013,6,25,19,23,4,53,-49.228176,-16.678787
45,DimensaoSocial,29,2013,6,23,7,10,9,51,-49.228686,-16.677418
92,DimensaoSocial,44,2013,6,26,28,15,35,55,-49.230095,-16.678572
62,DimensaoSocial,35,2013,6,26,27,17,21,29,-49.229194,-16.677531
92,DimensaoSocial,44,2013,6,22,1,2,45,21,-49.228698,-16.680015
11,DimensaoSocial,40,2013,6,24,15,14,32,19,-49.22875,-16.678732
55,DimensaoSocial,40,2013,6,23,5,12,36,43,-49.229161,-16.679096
92,DimensaoSocial,44,2013,6,23,3,7,53,5,-49.228252,-16.679064
95,DimensaoAmbiental,19,2013,6,25,20,0,45,53,-49.230437,-16.679509
23,DimensaoAmbiental,21,2013,6,23,9,3,57,25,-49.229531,-16.679353
17,DimensaoSocial,31,2013,6,25,21,20,50,25,-49.229297,-16.678167
69,DimensaoSocial,28,2013,6,24,13,19,26,31,-49.228687,-16.677417
65,DimensaoSocial,48,2013,6,23,6,19,27,59,-49.230822,-16.678922
79,DimensaoSocial,58,2013,6,24,12,3,11,50,-49.230407,-16.677655
24,DimensaoSocial,26,2013,6,25,18,16,29,40,-49.22843,-16.678575
9,DimensaoSocial,30,2013,6,26,24,5,43,33,-49.231325,-16.678638
13,DimensaoAmbiental,11,2013,6,26,26,11,30,0,-49.230732,-16.678684
14,DimensaoSocial,55,2013,6,25,18,18,13,3,-49.229394,-16.677333
6,DimensaoSocial,36,2013,6,23,8,12,33,22,-49.231401,-16.679364
10,DimensaoAmbiental,16,2013,6,25,22,15,18,13,-49.231411,-16.678145
60,DimensaoSocial,25,2013,6,26,25,10,36,42,-49.229754,-16.678711
55,DimensaoSocial,40,2013,6,24,13,9,19,5,-49.228458,-16.677725
93,DimensaoAmbiental,9,2013,6,22,2,12,17,54,-49.228165,-16.680096
23,DimensaoAmbiental,21,2013,6,24,11,19,53,14,-49.231717,-16.678774
32,DimensaoAmbiental,5,2013,6,26,24,15,38,20,-49.230761,-16.678471
46,DimensaoAmbiental,15,2013,6,24,12,19,12,49,-49.228064,-16.679282
67,DimensaoSocial,58,2013,6,23,8,16,44,44,-49.231349,-16.678761
55,DimensaoSocial,40,2013,6,23,5,13,57,31,-49.228429,-16.679174
6,DimensaoSocial,36,2013,6,26,28,6,11,34,-49.2284,-16.678341
15,DimensaoAmbiental,21,2013,6,25,17,20,9,40,-49.229932,-16.677446
2,DimensaoSocial,55,2013,6,24,14,2,29,57,-49.229289,-16.679723
23,DimensaoAmbiental,21,2013,6,26,25,9,25,19,-49.228442,-16.677825
36,DimensaoSocial,44,2013,6,25,20,21,7,17,-49.231287,-16.678893
26,DimensaoSocial,36,2013,6,26,27,22,55,15,-49.229718,-16.67732
67,DimensaoSocial,58,2013,6,24,14,20,26,58,-49.231246,-16.678202
45,DimensaoSocial,29,2013,6,26,24,12,59,7,-49.230856,-16.678806
73,DimensaoAmbiental,9,2013,6,23,7,9,23,20,-49.230648,-16.680042
23,DimensaoAmbiental,21,2013,6,24,14,1,58,36,-49.23142,-16.679077
21,DimensaoAmbiental,11,2013,6,22,2,11,8,20,-49.231011,-16.678799
91,DimensaoSocial,39,2013,6,23,5,13,46,29,-49.230336,-16.678079
22,DimensaoSocial,56,2013,6,23,6,13,20,50,-49.23031,-16.677642
52,DimensaoAmbiental,6,2013,6,22,1,22,41,8,-49.228661,-16.679819
85,DimensaoSocial,49,2013,6,26,24,17,31,35,-49.229589,-16.678748
51,DimensaoAmbiental,1,2013,6,24,10,17,8,11,-49.229381,-16.678255
98,DimensaoSocial,52,2013,6,26,28,8,18,19,-49.232061,-16.679039
52,DimensaoAmbiental,6,2013,6,23,4,13,39,11,-49.229054,-16.679671
93,DimensaoAmbiental,9,2013,6,25,17,0,29,18,-49.22929,-16.67978
98,DimensaoSocial,52,2013,6,24,16,11,22,59,-49.228941,-16.678083
76,DimensaoAmbiental,23,2013,6,25,18,3,9,8,-49.228162,-16.679729
3,DimensaoAmbiental,21,2013,6,26,29,1,8,8,-49.228296,-16.679836
92,DimensaoSocial,44,2013,6,26,27,10,8,8,-49.228631,-16.680059
69,DimensaoSocial,28,2013,6,24,10,8,33,28,-49.228843,-16.677684
49,DimensaoSocial,50,2013,6,24,12,17,25,42,-49.231549,-16.679358
4,DimensaoSocial,26,2013,6,24,14,22,5,44,-49.22836,-16.679151
52,DimensaoAmbiental,6,2013,6,26,28,12,8,15,-49.231626,-16.679022
16,DimensaoAmbiental,7,2013,6,23,8,17,7,17,-49.231239,-16.679184
97,DimensaoAmbiental,8,2013,6,23,6,10,41,16,-49.23077,-16.678195
81,DimensaoAmbiental,9,2013,6,25,20,11,36,15,-49.230669,-16.678519
95,DimensaoAmbiental,19,2013,6,24,10,4,11,1,-49.231103,-16.678695
88,DimensaoAmbiental,4,2013,6,22,2,12,24,29,-49.230337,-16.678072
72,DimensaoSocial,43,2013,6,26,29,19,12,42,-49.228102,-16.678717
15,DimensaoAmbiental,21,2013,6,24,15,10,23,49,-49.229751,-16.678707
52,DimensaoAmbiental,6,2013,6,23,4,14,38,34,-49.229288,-16.678044
6,DimensaoSocial,36,2013,6,26,27,13,54,15,-49.22842,-16.67781
86,DimensaoSocial,34,2013,6,23,9,2,29,1,-49.229162,-16.679528
95,DimensaoAmbiental,19,2013,6,24,14,0,23,41,-49.230774,-16.678525
22,DimensaoSocial,56,2013,6,24,16,1,5,54,-49.230433,-16.678533
53,DimensaoSocial,30,2013,6,25,21,11,47,40,-49.229143,-16.679257
44,DimensaoAmbiental,5,2013,6,23,6,17,47,56,-49.230662,-16.678204
77,DimensaoSocial,48,2013,6,25,22,10,24,39,-49.231845,-16.678411
2,DimensaoSocial,55,2013,6,23,9,5,59,24,-49.229091,-16.678143
49,DimensaoSocial,50,2013,6,24,15,5,29,37,-49.229308,-16.679998
7,DimensaoAmbiental,1,2013,6,24,10,13,41,44,-49.228954,-16.678724
15,DimensaoAmbiental,21,2013,6,25,20,17,40,16,-49.228309,-16.679974
93,DimensaoAmbiental,9,2013,6,26,26,18,18,11,-49.228095,-16.677561
56,DimensaoSocial,45,2013,6,26,24,14,32,24,-49.228398,-16.677813
25,DimensaoSocial,51,2013,6,23,6,10,33,43,-49.230426,-16.678118
45,DimensaoSocial,29,2013,6,25,18,1,34,5,-49.231009,-16.678588
98,DimensaoSocial,52,2013,6,23,6,2,14,44,-49.228597,-16.679158
100,DimensaoAmbiental,23,2013,6,24,10,1,39,44,-49.229821,-16.678355
78,DimensaoSocial,33,2013,6,25,17,21,44,42,-49.232141,-16.678439
52,DimensaoAmbiental,6,2013,6,25,17,22,11,46,-49.230621,-16.6773
21,DimensaoAmbiental,11,2013,6,24,14,14,40,36,-49.232075,-16.678989
95,DimensaoAmbiental,19,2013,6,25,19,17,10,42,-49.230856,-16.677923
100,DimensaoAmbiental,23,2013,6,26,28,14,39,32,-49.229748,-16.677328
52,DimensaoAmbiental,6,2013,6,22,2,20,38,37,-49.229048,-16.679844
78,DimensaoSocial,33,2013,6,25,21,0,35,36,-49.229954,-16.679245
12,DimensaoSocial,45,2013,6,25,22,0,8,34,-49.229909,-16.677194
51,DimensaoAmbiental,1,2013,6,23,8,15,36,20,-49.230033,-16.678615
20,DimensaoSocial,46,2013,6,24,13,10,37,16,-49.231121,-16.678065
58,DimensaoSocial,55,2013,6,26,29,18,15,57,-49.2285,-16.678143
67,DimensaoSocial,58,2013,6,26,29,13,2,13,-49.229821,-16.67755
13,DimensaoAmbiental,11,2013,6,23,5,4,39,53,-49.23022,-16.678252
66,DimensaoSocial,34,2013,6,25,19,22,12,29,-49.228067,-16.67819
96,DimensaoSocial,42,2013,6,25,17,8,31,55,-49.229815,-16.680049
16,DimensaoAmbiental,7,2013,6,23,3,2,21,9,-49.231666,-16.678425
54,DimensaoAmbiental,15,2013,6,25,20,20,13,33,-49.229194,-16.677631
72,DimensaoSocial,43,2013,6,25,21,23,25,36,-49.230535,-16.677563
8,DimensaoAmbiental,6,2013,6,23,5,22,46,6,-49.229197,-16.677864
99,DimensaoAmbiental,18,2013,6,23,3,4,45,40,-49.230829,-16.678049
10,DimensaoAmbiental,16,2013,6,22,2,16,47,46,-49.232403,-16.678848
34,DimensaoAmbiental,15,2013,6,25,22,5,31,36,-49.228388,-16.67903
16,DimensaoAmbiental,7,2013,6,26,29,10,37,36,-49.230704,-16.678677
72,DimensaoSocial,43,2013,6,23,7,6,26,8,-49.228206,-16.677496
7,DimensaoAmbiental,1,2013,6,25,17,1,27,50,-49.230262,-16.67949
93,DimensaoAmbiental,9,2013,6,25,18,0,17,12,-49.232534,-16.678779
34,DimensaoAmbiental,15,2013,6,24,15,12,18,30,-49.231924,-16.678483
59,DimensaoAmbiental,20,2013,6,23,7,4,49,30,-49.230044,-16.678892
59,DimensaoAmbiental,20,2013,6,23,5,19,2,42,-49.228437,-16.679644
92,DimensaoSocial,44,2013,6,25,19,17,6,54,-49.230701,-16.680055
89,DimensaoSocial,29,2013,6,24,15,11,40,59,-49.228561,-16.6801
2,DimensaoSocial,55,2013,6,26,25,19,41,10,-49.230287,-16.677808
14,DimensaoSocial,55,2013,6,23,6,17,9,47,-49.230357,-16.679521
31,DimensaoSocial,41,2013,6,25,18,10,53,53,-49.230572,-16.679964
28,DimensaoAmbiental,6,2013,6,25,23,1,6,53,-49.23004,-16.67977
93,DimensaoAmbiental,9,2013,6,24,14,23,6,26,-49.230561,-16.677801
89,DimensaoSocial,29,2013,6,22,1,10,55,50,-49.232376,-16.678925
54,DimensaoAmbiental,15,2013,6,24,12,20,7,37,-49.229458,-16.677686
58,DimensaoSocial,55,2013,6,24,14,8,39,47,-49.229137,-16.678568
49,DimensaoSocial,50,2013,6,25,17,22,29,33,-49.229484,-16.677128
58,DimensaoSocial,55,2013,6,24,10,22,12,30,-49.230024,-16.678301
66,DimensaoSocial,34,2013,6,26,25,13,26,55,-49.230926,-16.679077
24,DimensaoSocial,26,2013,6,23,6,23,57,51,-49.23231,-16.678827
18,DimensaoAmbiental,17,2013,6,24,12,13,58,22,-49.229675,-16.679142
63,DimensaoSocial,59,2013,6,25,21,3,36,27,-49.228927,-16.679896
53,DimensaoSocial,30,2013,6,26,27,3,35,25,-49.231419,-16.678448
3,DimensaoAmbiental,21,2013,6,22,2,23,50,22,-49.230424,-16.678542
90,DimensaoAmbiental,14,2013,6,24,11,19,5,33,-49.231891,-16.678248
98,DimensaoSocial,52,2013,6,25,20,11,24,17,-49.228711,-16.679235
67,DimensaoSocial,58,2013,6,23,4,18,51,20,-49.228362,-16.678573
19,DimensaoSocial,41,2013,6,23,7,12,16,24,-49.229447,-16.679428
9,DimensaoSocial,30,2013,6,25,22,1,21,33,-49.229333,-16.678201
5,DimensaoSocial,50,2013,6,26,26,18,40,59,-49.231548,-16.678448
73,DimensaoAmbiental,9,2013,6,25,20,3,45,21,-49.228233,-16.678028
62,DimensaoSocial,35,2013,6,26,26,2,7,56,-49.230421,-16.679634
85,DimensaoSocial,49,2013,6,23,5,21,50,42,-49.228556,-16.679135
89,DimensaoSocial,29,2013,6,26,25,19,9,59,-49.231019,-16.679467
33,DimensaoSocial,30,2013,6,23,9,12,0,25,-49.231099,-16.678291
55,DimensaoSocial,40,2013,6,26,26,1,13,21,-49.228574,-16.679376
20,DimensaoSocial,46,2013,6,23,9,16,3,24,-49.229455,-16.677214
54,DimensaoAmbiental,15,2013,6,24,10,1,48,43,-49.229789,-16.678719
7,DimensaoAmbiental,1,2013,6,23,5,12,0,14,-49.229972,-16.678983
69,DimensaoSocial,28,2013,6,24,16,18,29,5,-49.23097,-16.679605
64,DimensaoSocial,24,2013,6,23,9,4,22,48,-49.230263,-16.677313
59,DimensaoAmbiental,20,2013,6,22,1,2,42,40,-49.228101,-16.678263
80,DimensaoSocial,44,2013,6,23,4,18,25,58,-49.229839,-16.679812
7,DimensaoAmbiental,1,2013,6,25,21,22,55,59,-49.229867,-16.67993
69,DimensaoSocial,28,2013,6,25,19,21,24,10,-49.228634,-16.677919
24,DimensaoSocial,26,2013,6,22,2,14,6,54,-49.228242,-16.677654
39,DimensaoAmbiental,20,2013,6,23,8,2,1,57,-49.229656,-16.678263
82,DimensaoSocial,54,2013,6,23,6,10,27,34,-49.228785,-16.678163
94,DimensaoSocial,53,2013,6,23,5,16,46,0,-49.228455,-16.677383
2,DimensaoSocial,55,2013,6,23,9,23,3,54,-49.231261,-16.679477
32,DimensaoAmbiental,5,2013,6,25,22,5,24,51,-49.231886,-16.678293
28,DimensaoAmbiental,6,2013,6,24,16,13,49,19,-49.22959,-16.678957
31,DimensaoSocial,41,2013,6,25,23,4,38,39,-49.230195,-16.679706
75,DimensaoAmbiental,19,2013,6,23,5,11,13,41,-49.231508,-16.678222
64,DimensaoSocial,24,2013,6,26,24,9,29,31,-49.229843,-16.679419
5,DimensaoSocial,50,2013,6,26,25,8,46,35,-49.229753,-16.678112
65,DimensaoSocial,48,2013,6,24,13,0,14,41,-49.231296,-16.678361
1,DimensaoAmbiental,11,2013,6,24,15,1,3,25,-49.230357,-16.679623
48,DimensaoSocial,25,2013,6,24,11,16,54,16,-49.22936,-16.67742
96,DimensaoSocial,42,2013,6,25,19,7,57,5,-49.230902,-16.678544
100,DimensaoAmbiental,23,2013,6,23,5,20,22,44,-49.230657,-16.679459
58,DimensaoSocial,55,2013,6,24,13,2,34,0,-49.228342,-16.677251
66,DimensaoSocial,34,2013,6,24,14,16,24,56,-49.229967,-16.67897
80,DimensaoSocial,44,2013,6,22,2,20,5,8,-49.228226,-16.679176
16,DimensaoAmbiental,7,2013,6,26,25,20,3,48,-49.230987,-16.678981
27,DimensaoAmbiental,2,2013,6,26,26,9,34,42,-49.228772,-16.679437
98,DimensaoSocial,52,2013,6,23,5,21,38,1,-49.231455,-16.67902
14,DimensaoSocial,55,2013,6,24,13,6,8,46,-49.229798,-16.677661
70,DimensaoAmbiental,14,2013,6,25,19,21,46,23,-49.228738,-16.67918
44,DimensaoAmbiental,5,2013,6,26,29,14,53,10,-49.23024,-16.67847
75,DimensaoAmbiental,19,2013,6,22,2,0,5,22,-49.229696,-16.678486
4,DimensaoSocial,26,2013,6,24,12,5,10,2,-49.232268,-16.678627
85,DimensaoSocial,49,2013,6,26,25,7,20,25,-49.229627,-16.679217
85,DimensaoSocial,49,2013,6,24,10,12,46,6,-49.231238,-16.678914
92,DimensaoSocial,44,2013,6,23,5,20,53,19,-49.229181,-16.678807
84,DimensaoSocial,24,2013,6,23,5,4,11,51,-49.229311,-16.679995
30,DimensaoAmbiental,16,2013,6,25,21,13,4,5,-49.230233,-16.678726
52,DimensaoAmbiental,6,2013,6,26,29,13,19,38,-49.230881,-16.67894
46,DimensaoAmbiental,15,2013,6,25,17,0,53,31,-49.228863,-16.679007
75,DimensaoAmbiental,19,2013,6,22,2,21,46,27,-49.230703,-16.677633
42,DimensaoSocial,34,2013,6,26,26,7,47,38,-49.22942,-16.678171
1,DimensaoAmbiental,11,2013,6,23,6,3,48,12,-49.229131,-16.678911
66,DimensaoSocial,34,2013,6,24,12,13,33,35,-49.231548,-16.679422
75,DimensaoAmbiental,19,2013,6,25,23,12,22,40,-49.23077,-16.678873
96,DimensaoSocial,42,2013,6,23,3,19,37,15,-49.231385,-16.679553
17,DimensaoSocial,31,2013,6,25,22,19,36,41,-49.232105,-16.679029
79,DimensaoSocial,58,2013,6,24,11,1,10,26,-49.229595,-16.678056
75,DimensaoAmbiental,19,2013,6,26,26,15,55,45,-49.230153,-16.679028
85,DimensaoSocial,49,2013,6,25,22,16,5,14,-49.229798,-16.679398
62,DimensaoSocial,35,2013,6,24,16,2,7,4,-49.228428,-16.679019
65,DimensaoSocial,48,2013,6,22,2,1,13,41,-49.229847,-16.679717
19,DimensaoSocial,41,2013,6,25,18,21,29,47,-49.231969,-16.678728
25,DimensaoSocial,51,2013,6,23,6,10,17,54,-49.22891,-16.679645
57,DimensaoAmbiental,10,2013,6,26,28,1,44,49,-49.230836,-16.678861
78,DimensaoSocial,33,2013,6,26,27,20,27,18,-49.230386,-16.678816
8,DimensaoAmbiental,6,2013,6,23,8,18,30,30,-49.230361,-16.679319
8,DimensaoAmbiental,6,2013,6,22,1,9,9,53,-49.229705,-16.679631
63,DimensaoSocial,59,2013,6,25,22,6,46,44,-49.229531,-16.677752
33,DimensaoSocial,30,2013,6,26,27,4,13,38,-49.231419,-16.678302
88,DimensaoAmbiental,4,2013,6,25,23,6,23,58,-49.232265,-16.678898
8,DimensaoAmbiental,6,2013,6,25,19,9,55,19,-49.228576,-16.679406
52,DimensaoAmbiental,6,2013,6,26,29,3,46,38,-49.22889,-16.677364
42,DimensaoSocial,34,2013,6,24,15,16,16,26,-49.230442,-16.679902
75,DimensaoAmbiental,19,2013,6,25,18,16,22,3,-49.22976,-16.679858
