@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
63,DimensaoSocial,59,2013,6,23,4,15,47,15,-49.235437,-16.686595
72,DimensaoSocial,43,2013,6,23,4,5,9,22,-49.234818,-16.685436
97,DimensaoAmbiental,8,2013,6,22,1,0,16,5,-49.234811,-16.686666
26,DimensaoSocial,36,2013,6,25,22,10,8,31,-49.234712,-16.685683
56,DimensaoSocial,45,2013,6,23,6,10,25,4,-49.234206,-16.684554
29,DimensaoSocial,31,2013,6,25,19,17,42,43,-49.235147,-16.685622
84,DimensaoSocial,24,2013,6,22,1,10,23,39,-49.234722,-16.685806
57,DimensaoAmbiental,10,2013,6,23,4,15,31,0,-49.234812,-16.686311
82,DimensaoSocial,54,2013,6,26,26,12,36,28,-49.232817,-16.685485
76,DimensaoAmbiental,23,2013,6,23,7,20,42,50,-49.233231,-16.684893
10,DimensaoAmbiental,16,2013,6,26,27,7,32,22,-49.232802,-16.685404
84,DimensaoSocial,24,2013,6,25,19,1,13,51,-49.233534,-16.686205
42,DimensaoSocial,34,2013,6,25,22,22,17,23,-49.234812,-16.686043
69,DimensaoSocial,28,2013,6,23,5,19,30,33,-49.235824,-16.684783
96,DimensaoSocial,42,2013,6,24,15,22,59,53,-49.233527,-16.685083
62,DimensaoSocial,35,2013,6,25,21,20,23,0,-49.232739,-16.685409
72,DimensaoSocial,43,2013,6,26,24,3,55,45,-49.235668,-16.686456
27,DimensaoAmbiental,2,2013,6,24,16,0,38,40,-49.233786,-16.68576
3,DimensaoAmbiental,21,2013,6,22,2,23,29,19,-49.235041,-16.685771
66,DimensaoSocial,34,2013,6,22,1,22,12,7,-49.231972,-16.685071
89,DimensaoSocial,29,2013,6,26,27,14,55,3,-49.233351,-16.686615
25,DimensaoSocial,51,2013,6,23,7,15,3,37,-49.233996,-16.685338
96,DimensaoSocial,42,2013,6,26,26,20,17,8,-49.233729,-16.685085
29,DimensaoSocial,31,2013,6,24,13,3,17,47,-49.233857,-16.686468
14,DimensaoSocial,55,2013,6,25,19,13,32,53,-49.231416,-16.685627
48,DimensaoSocial,25,2013,6,24,10,6,55,59,-49.233465,-16.685942
83,DimensaoAmbiental,19,2013,6,25,23,10,15,18,-49.232169,-16.686151
21,DimensaoAmbiental,11,2013,6,25,18,21,8,27,-49.234916,-16.684402
39,DimensaoAmbiental,20,2013,6,26,27,8,10,12,-49.233267,-16.686425
9,DimensaoSocial,30,2013,6,25,17,5,21,11,-49.235327,-16.684851
88,DimensaoAmbiental,4,2013,6,26,24,15,15,9,-49.233892,-16.68658
23,DimensaoAmbiental,21,2013,6,26,26,4,52,56,-49.235043,-16.6847
37,DimensaoAmbiental,10,2013,6,23,9,7,33,44,-49.233742,-16.685663
100,DimensaoAmbiental,23,2013,6,24,15,15,37,31,-49.234524,-16.684386
38,DimensaoSocial,54,2013,6,25,17,23,1,45,-49.235693,-16.686157
74,DimensaoSocial,53,2013,6,25,21,18,49,5,-49.235309,-16.68434
44,DimensaoAmbiental,5,2013,6,23,4,16,16,41,-49.232102,-16.68498
19,DimensaoSocial,41,2013,6,23,6,3,6,53,-49.233794,-16.685446
36,DimensaoSocial,44,2013,6,23,3,1,0,38,-49.233763,-16.684297
65,DimensaoSocial,48,2013,6,26,29,8,43,2,-49.233874,-16.685712
22,DimensaoSocial,56,2013,6,24,14,7,57,31,-49.234854,-16.685634
25,DimensaoSocial,51,2013,6,26,25,15,1,20,-49.234008,-16.684938
83,DimensaoAmbiental,19,2013,6,24,12,12,57,31,-49.232247,-16.686169
28,DimensaoAmbiental,6,2013,6,25,18,15,34,10,-49.233729,-16.68664
56,DimensaoSocial,45,2013,6,23,3,9,56,43,-49.235379,-16.686619
87,DimensaoSocial,59,2013,6,24,16,5,43,27,-49.232975,-16.685404
5,DimensaoSocial,50,2013,6,24,16,5,10,38,-49.23341,-16.684309
70,DimensaoAmbiental,14,2013,6,23,4,4,13,28,-49.234685,-16.684213
45,DimensaoSocial,29,2013,6,25,23,19,20,59,-49.233585,-16.685784
73,DimensaoAmbiental,9,2013,6,24,13,1,37,20,-49.231538,-16.686041
4,DimensaoSocial,26,2013,6,25,22,22,2,37,-49.234254,-16.684934
16,DimensaoAmbiental,7,2013,6,23,3,2,16,45,-49.235889,-16.685094
19,DimensaoSocial,41,2013,6,26,26,8,32,47,-49.234844,-16.685581
67,DimensaoSocial,58,2013,6,23,6,14,38,9,-49.234991,-16.684776
24,DimensaoSocial,26,2013,6,23,3,9,42,22,-49.235265,-16.685234
53,DimensaoSocial,30,2013,6,25,17,7,26,51,-49.23361,-16.685733
56,DimensaoSocial,45,2013,6,23,4,20,21,21,-49.234268,-16.684753
29,DimensaoSocial,31,2013,6,25,22,19,45,53,-49.231931,-16.685509
8,DimensaoAmbiental,6,2013,6,23,8,9,7,44,-49.232855,-16.684986
39,DimensaoAmbiental,20,2013,6,22,2,9,21,33,-49.235674,-16.686107
42,DimensaoSocial,34,2013,6,26,29,19,31,38,-49.234352,-16.685993
41,DimensaoSocial,49,2013,6,25,21,21,41,56,-49.234158,-16.685193
81,DimensaoAmbiental,9,2013,6,26,28,22,16,45,-49.231907,-16.685528
12,DimensaoSocial,45,2013,6,24,11,19,45,9,-49.233715,-16.68483
15,DimensaoAmbiental,21,2013,6,24,10,1,5,32,-49.233895,-16.685984
95,DimensaoAmbiental,19,2013,6,24,13,21,36,50,-49.234618,-16.684688
22,DimensaoSocial,56,2013,6,23,7,12,48,48,-49.233457,-16.68648
65,DimensaoSocial,48,2013,6,25,17,3,4,6,-49.235544,-16.68547
3,DimensaoAmbiental,21,2013,6,26,26,5,22,48,-49.232823,-16.686301
12,DimensaoSocial,45,2013,6,24,12,5,21,6,-49.235475,-16.685907
29,DimensaoSocial,31,2013,6,23,6,11,17,32,-49.233734,-16.684276
18,DimensaoAmbiental,17,2013,6,26,26,13,43,26,-49.234983,-16.684493
3,DimensaoAmbiental,21,2013,6,23,5,20,34,40,-49.236382,-16.685294
65,DimensaoSocial,48,2013,6,26,27,23,54,19,-49.233879,-16.686226
70,DimensaoAmbiental,14,2013,6,25,18,1,21,36,-49.232804,-16.685821
48,DimensaoSocial,25,2013,6,24,12,4,2,44,-49.236428,-16.685286
24,DimensaoSocial,26,2013,6,25,23,6,54,21,-49.23526,-16.685639
58,DimensaoSocial,55,2013,6,23,5,16,51,42,-49.235288,-16.685876
25,DimensaoSocial,51,2013,6,24,12,2,3,8,-49.233865,-16.686034
28,DimensaoAmbiental,6,2013,6,26,28,21,26,11,-49.234119,-16.685019
58,DimensaoSocial,55,2013,6,25,18,1,47,27,-49.234887,-16.686315
82,DimensaoSocial,54,2013,6,24,11,18,33,6,-49.232223,-16.686352
13,DimensaoAmbiental,11,2013,6,26,28,2,25,25,-49.235641,-16.685756
45,DimensaoSocial,29,2013,6,26,28,12,20,9,-49.23422,-16.685433
60,DimensaoSocial,25,2013,6,25,23,1,13,46,-49.235879,-16.684626
3,DimensaoAmbiental,21,2013,6,24,10,19,32,49,-49.234709,-16.686673
35,DimensaoSocial,40,2013,6,22,1,3,27,13,-49.232636,-16.685584
20,DimensaoSocial,46,2013,6,23,4,20,16,29,-49.233534,-16.684602
88,DimensaoAmbiental,4,2013,6,22,2,22,17,30,-49.233516,-16.684518
10,DimensaoAmbiental,16,2013,6,26,28,21,52,52,-49.232767,-16.684644
45,DimensaoSocial,29,2013,6,24,13,8,29,48,-49.234479,-16.6859
63,DimensaoSocial,59,2013,6,24,11,0,54,41,-49.234897,-16.685024
74,DimensaoSocial,53,2013,6,23,7,1,36,42,-49.234979,-16.685722
18,DimensaoAmbiental,17,2013,6,24,12,8,25,20,-49.234741,-16.685637
89,DimensaoSocial,29,2013,6,24,15,21,34,36,-49.235962,-16.685422
12,DimensaoSocial,45,2013,6,23,4,7,56,45,-49.235857,-16.686197
71,DimensaoSocial,38,2013,6,26,24,16,47,32,-49.233262,-16.685477
60,DimensaoSocial,25,2013,6,25,20,14,24,24,-49.234827,-16.684925
53,DimensaoSocial,30,2013,6,24,15,14,22,59,-49.233431,-16.685954
100,DimensaoAmbiental,23,2013,6,26,25,16,42,13,-49.236103,-16.685505
86,DimensaoSocial,34,2013,6,22,1,12,44,57,-49.234082,-16.68426
95,DimensaoAmbiental,19,2013,6,26,28,23,33,59,-49.235603,-16.686436
84,DimensaoSocial,24,2013,6,23,5,21,3,53,-49.234632,-16.686247
60,DimensaoSocial,25,2013,6,26,28,3,14,1,-49.234088,-16.68624
71,DimensaoSocial,38,2013,6,23,9,15,8,3,-49.233504,-16.684282
74,DimensaoSocial,53,2013,6,25,19,9,35,18,-49.235465,-16.685456
13,DimensaoAmbiental,11,2013,6,25,18,0,4,4,-49.234499,-16.684621
68,DimensaoAmbiental,4,2013,6,22,2,2,9,4,-49.232889,-16.68681
37,DimensaoAmbiental,10,2013,6,23,3,12,23,2,-49.233421,-16.685004
20,DimensaoSocial,46,2013,6,23,8,23,19,57,-49.234614,-16.685085
3,DimensaoAmbiental,21,2013,6,26,25,15,33,11,-49.232917,-16.685155
86,DimensaoSocial,34,2013,6,26,26,21,50,31,-49.233065,-16.686122
20,DimensaoSocial,46,2013,6,26,28,1,30,30,-49.235674,-16.686362
49,DimensaoSocial,50,2013,6,25,20,1,39,32,-49.233709,-16.684696
3,DimensaoAmbiental,21,2013,6,23,7,23,30,15,-49.232678,-16.684495
67,DimensaoSocial,58,2013,6,25,17,12,1,47,-49.234786,-16.686175
10,DimensaoAmbiental,16,2013,6,22,2,17,47,11,-49.235327,-16.684983
30,DimensaoAmbiental,16,2013,6,25,20,11,32,18,-49.23359,-16.685783
41,DimensaoSocial,49,2013,6,25,20,8,7,4,-49.233461,-16.685177
66,DimensaoSocial,34,2013,6,24,15,12,41,41,-49.234602,-16.686641
99,DimensaoAmbiental,18,2013,6,26,28,6,32,37,-49.235426,-16.686644
8,DimensaoAmbiental,6,2013,6,25,18,20,10,27,-49.233412,-16.685603
95,DimensaoAmbiental,19,2013,6,25,22,5,15,35,-49.232481,-16.685668
10,DimensaoAmbiental,16,2013,6,24,11,5,54,30,-49.235842,-16.685791
19,DimensaoSocial,41,2013,6,25,18,7,27,29,-49.233708,-16.686237
87,DimensaoSocial,59,2013,6,22,2,15,22,56,-49.234658,-16.685591
30,DimensaoAmbiental,16,2013,6,23,8,0,56,52,-49.234121,-16.68506
15,DimensaoAmbiental,21,2013,6,24,10,1,9,57,-49.235211,-16.68593
52,DimensaoAmbiental,6,2013,6,23,6,10,29,51,-49.233936,-16.685266
58,DimensaoSocial,55,2013,6,24,10,19,59,16,-49.235003,-16.685263
30,DimensaoAmbiental,16,2013,6,26,29,14,7,47,-49.234878,-16.686239
57,DimensaoAmbiental,10,2013,6,24,14,14,3,58,-49.235944,-16.685372
12,DimensaoSocial,45,2013,6,24,10,8,12,30,-49.236356,-16.685194
10,DimensaoAmbiental,16,2013,6,24,11,11,23,20,-49.232855,-16.685109
100,DimensaoAmbiental,23,2013,6,24,13,9,17,36,-49.233921,-16.684373
81,DimensaoAmbiental,9,2013,6,25,17,9,8,21,-49.233446,-16.686342
24,DimensaoSocial,26,2013,6,24,16,14,54,26,-49.235718,-16.686056
32,DimensaoAmbiental,5,2013,6,24,13,16,40,54,-49.23492,-16.684636
60,DimensaoSocial,25,2013,6,25,22,22,57,6,-49.234254,-16.686403
57,DimensaoAmbiental,10,2013,6,24,13,22,28,7,-49.233772,-16.686472
94,DimensaoSocial,53,2013,6,25,21,7,41,49,-49.234607,-16.686332
18,DimensaoAmbiental,17,2013,6,25,21,2,4,15,-49.234215,-16.684341
85,DimensaoSocial,49,2013,6,24,12,1,53,35,-49.234741,-16.685507
69,DimensaoSocial,28,2013,6,22,2,4,32,13,-49.235136,-16.686207
31,DimensaoSocial,41,2013,6,24,13,23,55,56,-49.234703,-16.684428
25,DimensaoSocial,51,2013,6,24,13,13,59,13,-49.235575,-16.685346
79,DimensaoSocial,58,2013,6,25,19,16,43,46,-49.233179,-16.685565
90,DimensaoAmbiental,14,2013,6,23,9,9,52,12,-49.234887,-16.68528
85,DimensaoSocial,49,2013,6,25,18,8,8,32,-49.233891,-16.686316
23,DimensaoAmbiental,21,2013,6,25,23,9,50,44,-49.231815,-16.686168
55,DimensaoSocial,40,2013,6,26,29,19,59,12,-49.233521,-16.685551
96,DimensaoSocial,42,2013,6,23,6,9,28,25,-49.232039,-16.685972
61,DimensaoSocial,49,2013,6,24,13,11,29,59,-49.234054,-16.686539
91,DimensaoSocial,39,2013,6,23,8,7,32,0,-49.232669,-16.686189
23,DimensaoAmbiental,21,2013,6,25,20,5,24,48,-49.234171,-16.684938
17,DimensaoSocial,31,2013,6,26,24,17,17,29,-49.23429,-16.684422
18,DimensaoAmbiental,17,2013,6,25,19,0,8,35,-49.232838,-16.686185
43,DimensaoSocial,59,2013,6,25,20,9,43,4,-49.233269,-16.686587
1,DimensaoAmbiental,11,2013,6,26,28,0,48,11,-49.235661,-16.685269
3,DimensaoAmbiental,21,2013,6,23,3,13,5,43,-49.235026,-16.685252
100,DimensaoAmbiental,23,2013,6,25,21,16,18,35,-49.234457,-16.686456
68,DimensaoAmbiental,4,2013,6,23,3,6,12,25,-49.234284,-16.685961
67,DimensaoSocial,58,2013,6,23,5,15,37,28,-49.235676,-16.68545
51,DimensaoAmbiental,1,2013,6,22,1,11,39,7,-49.234138,-16.686457
67,DimensaoSocial,58,2013,6,23,8,6,21,20,-49.235544,-16.686075
66,DimensaoSocial,34,2013,6,25,21,1,1,44,-49.2339,-16.68599
85,DimensaoSocial,49,2013,6,24,10,5,29,15,-49.233072,-16.685815
92,DimensaoSocial,44,2013,6,23,7,19,0,22,-49.232182,-16.685109
37,DimensaoAmbiental,10,2013,6,23,5,9,12,35,-49.232564,-16.68589
78,DimensaoSocial,33,2013,6,26,29,10,35,34,-49.23156,-16.685412
64,DimensaoSocial,24,2013,6,25,23,19,16,33,-49.234991,-16.684166
51,DimensaoAmbiental,1,2013,6,22,1,2,9,8,-49.233113,-16.686708
95,DimensaoAmbiental,19,2013,6,23,9,4,4,10,-49.235819,-16.684705
59,DimensaoAmbiental,20,2013,6,24,14,14,31,41,-49.235406,-16.685817
47,DimensaoSocial,39,2013,6,23,8,19,52,1,-49.23335,-16.684292
76,DimensaoAmbiental,23,2013,6,26,28,22,42,21,-49.232644,-16.685857
2,DimensaoSocial,55,2013,6,25,19,12,52,47,-49.23549,-16.685511
55,DimensaoSocial,40,2013,6,24,16,20,7,22,-49.232663,-16.68616
23,DimensaoAmbiental,21,2013,6,24,14,6,32,11,-49.235112,-16.685272
55,DimensaoSocial,40,2013,6,24,14,7,48,33,-49.232379,-16.686211
95,DimensaoAmbiental,19,2013,6,25,18,8,34,15,-49.23411,-16.684793
48,DimensaoSocial,25,2013,6,23,5,10,1,18,-49.231527,-16.68604
34,DimensaoAmbiental,15,2013,6,24,13,5,14,54,-49.232476,-16.684923
72,DimensaoSocial,43,2013,6,25,21,3,5,52,-49.23406,-16.684723
39,DimensaoAmbiental,20,2013,6,24,15,20,55,10,-49.234668,-16.686148
25,DimensaoSocial,51,2013,6,23,8,18,26,59,-49.232638,-16.685305
29,DimensaoSocial,31,2013,6,25,17,1,48,6,-49.232802,-16.686074
18,DimensaoAmbiental,17,2013,6,24,12,4,26,27,-49.236404,-16.685022
54,DimensaoAmbiental,15,2013,6,23,6,10,13,33,-49.232174,-16.685021
58,DimensaoSocial,55,2013,6,25,19,9,7,14,-49.235928,-16.686031
39,DimensaoAmbiental,20,2013,6,25,18,7,15,33,-49.236251,-16.68492
32,DimensaoAmbiental,5,2013,6,22,2,4,50,30,-49.232974,-16.685805
92,DimensaoSocial,44,2013,6,24,11,23,41,31,-49.232347,-16.685534
19,DimensaoSocial,41,2013,6,23,9,21,29,50,-49.235604,-16.686254
9,DimensaoSocial,30,2013,6,25,22,1,9,43,-49.235514,-16.684449
95,DimensaoAmbiental,19,2013,6,25,17,19,28,21,-49.235454,-16.686347
89,DimensaoSocial,29,2013,6,25,20,21,1,50,-49.233144,-16.686344
72,DimensaoSocial,43,2013,6,25,21,5,9,24,-49.231387,-16.685883
56,DimensaoSocial,45,2013,6,26,28,12,59,9,-49.233745,-16.685507
82,DimensaoSocial,54,2013,6,26,26,6,17,44,-49.234081,-16.684871
50,DimensaoSocial,35,2013,6,26,24,20,11,2,-49.233627,-16.6851
79,DimensaoSocial,58,2013,6,23,8,2,30,9,-49.235554,-16.685103
91,DimensaoSocial,39,2013,6,25,20,13,51,41,-49.234243,-16.686031
57,DimensaoAmbiental,10,2013,6,25,17,13,53,10,-49.235239,-16.686162
75,DimensaoAmbiental,19,2013,6,25,23,4,18,14,-49.234077,-16.684794
44,DimensaoAmbiental,5,2013,6,24,13,9,1,39,-49.233433,-16.686515
18,DimensaoAmbiental,17,2013,6,23,9,9,28,35,-49.234211,-16.685421
19,DimensaoSocial,41,2013,6,23,3,5,48,54,-49.232919,-16.686676
62,DimensaoSocial,35,2013,6,24,15,12,54,8,-49.234656,-16.684527
45,DimensaoSocial,29,2013,6,23,7,9,43,10,-49.235852,-16.68524
93,DimensaoAmbiental,9,2013,6,24,10,18,14,19,-49.233771,-16.685272
79,DimensaoSocial,58,2013,6,22,1,11,33,27,-49.232878,-16.68444
99,DimensaoAmbiental,18,2013,6,25,21,23,28,36,-49.235983,-16.685774
94,DimensaoSocial,53,2013,6,24,12,5,11,5,-49.23437,-16.684174
81,DimensaoAmbiental,9,2013,6,24,16,16,39,19,-49.235467,-16.685115
72,DimensaoSocial,43,2013,6,26,29,12,32,40,-49.235526,-16.684652
57,DimensaoAmbiental,10,2013,6,23,9,10,10,50,-49.234757,-16.686693
34,DimensaoAmbiental,15,2013,6,24,14,11,28,4,-49.234888,-16.684559
67,DimensaoSocial,58,2013,6,26,28,18,14,34,-49.2334,-16.685932
98,DimensaoSocial,52,2013,6,24,11,8,45,18,-49.23394,-16.686133
21,DimensaoAmbiental,11,2013,6,25,22,18,51,1,-49.231973,-16.686049
51,DimensaoAmbiental,1,2013,6,23,7,20,39,22,-49.234152,-16.685291
34,DimensaoAmbiental,15,2013,6,25,18,20,54,44,-49.233011,-16.684674
74,DimensaoSocial,53,2013,6,22,2,4,11,59,-49.234552,-16.685811
6,DimensaoSocial,36,2013,6,24,14,14,29,56,-49.233485,-16.684327
94,DimensaoSocial,53,2013,6,25,22,21,38,47,-49.235816,-16.684683
57,DimensaoAmbiental,10,2013,6,24,16,3,17,51,-49.233414,-16.686749
21,DimensaoAmbiental,11,2013,6,23,5,14,32,58,-49.234024,-16.685732
44,DimensaoAmbiental,5,2013,6,24,13,2,41,57,-49.233751,-16.685727
86,DimensaoSocial,34,2013,6,24,11,0,40,53,-49.234498,-16.684579
80,DimensaoSocial,44,2013,6,22,1,17,23,58,-49.234228,-16.684175
72,DimensaoSocial,43,2013,6,23,3,10,5,39,-49.232429,-16.686089
35,DimensaoSocial,40,2013,6,25,21,8,5,6,-49.232927,-16.686303
62,DimensaoSocial,35,2013,6,23,3,22,44,56,-49.236329,-16.684813
85,DimensaoSocial,49,2013,6,23,7,10,41,37,-49.232946,-16.686203
21,DimensaoAmbiental,11,2013,6,25,21,17,55,13,-49.234073,-16.684694
24,DimensaoSocial,26,2013,6,26,25,8,1,35,-49.233369,-16.685246
83,DimensaoAmbiental,19,2013,6,26,25,5,3,8,-49.232027,-16.685066
11,DimensaoSocial,40,2013,6,26,27,9,2,59,-49.234943,-16.684455
5,DimensaoSocial,50,2013,6,25,19,3,27,30,-49.234656,-16.686091
84,DimensaoSocial,24,2013,6,24,10,4,38,5,-49.234982,-16.684961
70,DimensaoAmbiental,14,2013,6,25,22,14,29,50,-49.234556,-16.684967
92,DimensaoSocial,44,2013,6,24,10,16,56,42,-49.232828,-16.685233
90,DimensaoAmbiental,14,2013,6,24,11,5,15,43,-49.232081,-16.685809
18,DimensaoAmbiental,17,2013,6,25,23,14,49,18,-49.234262,-16.68531
70,DimensaoAmbiental,14,2013,6,24,13,8,36,24,-49.232917,-16.685716
22,DimensaoSocial,56,2013,6,25,23,9,31,17,-49.233641,-16.685347
4,DimensaoSocial,26,2013,6,25,19,15,45,6,-49.234268,-16.685301
92,DimensaoSocial,44,2013,6,25,20,6,38,3,-49.234899,-16.685529
87,DimensaoSocial,59,2013,6,24,16,15,29,23,-49.235064,-16.686077
87,DimensaoSocial,59,2013,6,24,11,20,14,30,-49.233067,-16.685711
21,DimensaoAmbiental,11,2013,6,26,25,8,43,2,-49.235176,-16.686589
85,DimensaoSocial,49,2013,6,25,18,17,25,11,-49.232484,-16.686486
20,DimensaoSocial,46,2013,6,23,3,17,48,27,-49.232403,-16.685216
5,DimensaoSocial,50,2013,6,25,17,6,32,5,-49.235783,-16.685172
92,DimensaoSocial,44,2013,6,23,9,10,8,38,-49.234191,-16.686631
55,DimensaoSocial,40,2013,6,24,15,19,34,40,-49.232898,-16.686025
73,DimensaoAmbiental,9,2013,6,23,8,23,49,30,-49.233332,-16.684952
12,DimensaoSocial,45,2013,6,24,16,4,48,12,-49.231437,-16.685897
29,DimensaoSocial,31,2013,6,23,3,17,46,16,-49.232134,-16.685805
20,DimensaoSocial,46,2013,6,23,6,18,42,50,-49.232059,-16.685354
34,DimensaoAmbiental,15,2013,6,26,29,11,34,16,-49.23413,-16.686643
63,DimensaoSocial,59,2013,6,23,4,3,5,38,-49.232602,-16.686599
33,DimensaoSocial,30,2013,6,23,4,21,7,56,-49.233371,-16.685202
88,DimensaoAmbiental,4,2013,6,23,3,4,32,23,-49.234815,-16.686218
36,DimensaoSocial,44,2013,6,23,6,11,27,9,-49.233975,-16.685566
93,DimensaoAmbiental,9,2013,6,25,23,7,53,1,-49.233578,-16.685276
76,DimensaoAmbiental,23,2013,6,23,7,16,27,46,-49.236478,-16.685087
53,DimensaoSocial,30,2013,6,26,29,7,47,38,-49.233349,-16.686234
42,DimensaoSocial,34,2013,6,24,15,1,47,23,-49.232012,-16.685284
51,DimensaoAmbiental,1,2013,6,24,13,19,2,13,-49.2346,-16.685478
95,DimensaoAmbiental,19,2013,6,26,24,13,36,14,-49.232604,-16.685809
80,DimensaoSocial,44,2013,6,25,21,19,4,35,-49.23627,-16.685398
6,DimensaoSocial,36,2013,6,23,7,5,1,9,-49.233605,-16.685592
68,DimensaoAmbiental,4,2013,6,22,1,0,46,34,-49.232913,-16.686778
66,DimensaoSocial,34,2013,6,25,21,23,7,2,-49.233686,-16.685905
84,DimensaoSocial,24,2013,6,24,12,11,25,22,-49.232652,-16.685554
86,DimensaoSocial,34,2013,6,25,17,9,56,45,-49.23393,-16.685607
66,DimensaoSocial,34,2013,6,22,2,8,27,2,-49.235281,-16.685586
6,DimensaoSocial,36,2013,6,25,18,7,11,35,-49.235385,-16.685174
72,DimensaoSocial,43,2013,6,23,7,10,51,30,-49.233512,-16.685842
5,DimensaoSocial,50,2013,6,25,22,12,15,10,-49.23353,-16.686271
97,DimensaoAmbiental,8,2013,6,22,2,17,23,52,-49.235581,-16.684602
91,DimensaoSocial,39,2013,6,26,29,14,27,32,-49.234772,-16.685472
36,DimensaoSocial,44,2013,6,24,15,17,10,38,-49.231925,-16.68521
35,DimensaoSocial,40,2013,6,25,17,17,2,42,-49.235356,-16.685575
40,DimensaoSocial,25,2013,6,25,22,14,46,13,-49.234434,-16.686126
45,DimensaoSocial,29,2013,6,24,13,11,20,49,-49.233394,-16.685453
49,DimensaoSocial,50,2013,6,26,26,12,23,23,-49.234937,-16.68542
36,DimensaoSocial,44,2013,6,26,27,23,11,44,-49.236122,-16.685685
80,DimensaoSocial,44,2013,6,23,4,23,33,58,-49.234624,-16.684901
37,DimensaoAmbiental,10,2013,6,24,13,20,13,25,-49.235983,-16.685891
79,DimensaoSocial,58,2013,6,25,19,8,39,44,-49.233706,-16.684206
83,DimensaoAmbiental,19,2013,6,25,23,15,38,32,-49.233529,-16.686196
76,DimensaoAmbiental,23,2013,6,23,9,15,32,23,-49.233571,-16.685843
1,DimensaoAmbiental,11,2013,6,23,5,18,26,0,-49.235393,-16.685246
91,DimensaoSocial,39,2013,6,24,13,19,40,27,-49.23352,-16.685449
73,DimensaoAmbiental,9,2013,6,24,15,0,49,52,-49.235691,-16.686245
79,DimensaoSocial,58,2013,6,25,17,6,25,11,-49.234315,-16.685401
41,DimensaoSocial,49,2013,6,26,27,15,43,4,-49.234512,-16.686352
76,DimensaoAmbiental,23,2013,6,26,26,2,54,7,-49.235161,-16.685329
23,DimensaoAmbiental,21,2013,6,23,9,20,49,38,-49.232697,-16.686735
88,DimensaoAmbiental,4,2013,6,23,5,7,31,3,-49.234524,-16.685799
97,DimensaoAmbiental,8,2013,6,26,29,15,23,11,-49.233847,-16.685118
47,DimensaoSocial,39,2013,6,24,16,12,42,48,-49.23539,-16.68565
60,DimensaoSocial,25,2013,6,23,7,6,17,9,-49.23638,-16.6851
25,DimensaoSocial,51,2013,6,23,8,6,56,0,-49.233725,-16.685919
16,DimensaoAmbiental,7,2013,6,25,20,9,39,14,-49.233539,-16.684853
23,DimensaoAmbiental,21,2013,6,22,1,10,7,18,-49.231562,-16.685664
3,DimensaoAmbiental,21,2013,6,23,3,0,29,44,-49.232639,-16.685179
60,DimensaoSocial,25,2013,6,26,26,21,31,31,-49.234134,-16.685283
79,DimensaoSocial,58,2013,6,25,22,17,46,15,-49.235615,-16.684815
67,DimensaoSocial,58,2013,6,25,19,8,17,43,-49.234913,-16.685134
25,DimensaoSocial,51,2013,6,23,5,1,0,26,-49.232717,-16.684823
15,DimensaoAmbiental,21,2013,6,23,4,4,4,11,-49.236,-16.685724
88,DimensaoAmbiental,4,2013,6,25,22,19,26,50,-49.23466,-16.685188
15,DimensaoAmbiental,21,2013,6,25,22,17,10,13,-49.236406,-16.685214
67,DimensaoSocial,58,2013,6,25,23,13,0,37,-49.232501,-16.684732
79,DimensaoSocial,58,2013,6,22,1,8,11,54,-49.232532,-16.684849
43,DimensaoSocial,59,2013,6,24,11,5,34,59,-49.23479,-16.68639
81,DimensaoAmbiental,9,2013,6,25,20,19,38,13,-49.234279,-16.685242
18,DimensaoAmbiental,17,2013,6,26,29,9,2,6,-49.232135,-16.68557
40,DimensaoSocial,25,2013,6,23,4,19,6,7,-49.234117,-16.686732
46,DimensaoAmbiental,15,2013,6,23,6,0,58,47,-49.234455,-16.684241
48,DimensaoSocial,25,2013,6,25,19,1,58,2,-49.233784,-16.684729
21,DimensaoAmbiental,11,2013,6,24,13,2,17,25,-49.235518,-16.684925
41,DimensaoSocial,49,2013,6,24,15,1,44,24,-49.231329,-16.685733
32,DimensaoAmbiental,5,2013,6,24,12,20,15,27,-49.231436,-16.685579
18,DimensaoAmbiental,17,2013,6,26,26,10,4,37,-49.233473,-16.684902
85,DimensaoSocial,49,2013,6,25,17,11,26,56,-49.234981,-16.68621
26,DimensaoSocial,36,2013,6,24,16,16,46,4,-49.234175,-16.685517
6,DimensaoSocial,36,2013,6,23,6,10,18,24,-49.234015,-16.685197
43,DimensaoSocial,59,2013,6,24,12,1,48,52,-49.233049,-16.68472
41,DimensaoSocial,49,2013,6,23,7,23,22,45,-49.233126,-16.686149
44,DimensaoAmbiental,5,2013,6,24,15,8,17,40,-49.234296,-16.685052
59,DimensaoAmbiental,20,2013,6,26,26,10,59,12,-49.231999,-16.685649
19,DimensaoSocial,41,2013,6,26,29,7,32,27,-49.233548,-16.686273
64,DimensaoSocial,24,2013,6,26,24,1,30,38,-49.234092,-16.686061
