@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
31,DimensaoSocial,41,2013,6,23,3,2,30,44,-49.258672,-16.674484
20,DimensaoSocial,46,2013,6,24,15,6,28,7,-49.259035,-16.675385
42,DimensaoSocial,34,2013,6,24,12,6,3,20,-49.259916,-16.673824
37,DimensaoAmbiental,10,2013,6,25,20,22,47,20,-49.258597,-16.674881
4,DimensaoSocial,26,2013,6,25,19,1,56,3,-49.25981,-16.675501
28,DimensaoAmbiental,6,2013,6,23,4,13,43,4,-49.257235,-16.674185
96,DimensaoSocial,42,2013,6,25,20,16,12,4,-49.260056,-16.673887
4,DimensaoSocial,26,2013,6,24,16,11,14,23,-49.259784,-16.67521
21,DimensaoAmbiental,11,2013,6,25,20,2,19,21,-49.258851,-16.675149
85,DimensaoSocial,49,2013,6,24,16,17,12,9,-49.259985,-16.675466
44,DimensaoAmbiental,5,2013,6,26,29,13,1,5,-49.260517,-16.67401
37,DimensaoAmbiental,10,2013,6,22,1,0,40,43,-49.260412,-16.675154
75,DimensaoAmbiental,19,2013,6,24,12,22,36,54,-49.25869,-16.675863
79,DimensaoSocial,58,2013,6,23,8,13,48,7,-49.256615,-16.674608
9,DimensaoSocial,30,2013,6,24,10,12,36,0,-49.256437,-16.674378
90,DimensaoAmbiental,14,2013,6,22,1,9,55,58,-49.260578,-16.674837
37,DimensaoAmbiental,10,2013,6,23,8,23,27,17,-49.257411,-16.674027
24,DimensaoSocial,26,2013,6,26,28,12,54,8,-49.259558,-16.675859
21,DimensaoAmbiental,11,2013,6,25,19,4,32,2,-49.259542,-16.674729
84,DimensaoSocial,24,2013,6,25,22,0,34,8,-49.260526,-16.674689
27,DimensaoAmbiental,2,2013,6,25,17,9,15,56,-49.260014,-16.674398
38,DimensaoSocial,54,2013,6,24,11,10,16,36,-49.258975,-16.673716
78,DimensaoSocial,33,2013,6,23,6,6,42,36,-49.260566,-16.674217
57,DimensaoAmbiental,10,2013,6,26,28,17,49,23,-49.259526,-16.675447
75,DimensaoAmbiental,19,2013,6,26,26,16,24,50,-49.259964,-16.674925
15,DimensaoAmbiental,21,2013,6,24,12,12,43,14,-49.258153,-16.673697
74,DimensaoSocial,53,2013,6,25,22,13,13,54,-49.257614,-16.675719
40,DimensaoSocial,25,2013,6,24,11,19,35,41,-49.260002,-16.67358
40,DimensaoSocial,25,2013,6,26,24,9,10,32,-49.259172,-16.675721
59,DimensaoAmbiental,20,2013,6,26,28,2,10,29,-49.259912,-16.675613
7,DimensaoAmbiental,1,2013,6,24,12,12,42,27,-49.258816,-16.675195
3,DimensaoAmbiental,21,2013,6,23,7,23,26,1,-49.260302,-16.674026
80,DimensaoSocial,44,2013,6,22,2,9,47,46,-49.257689,-16.674989
54,DimensaoAmbiental,15,2013,6,24,14,10,46,26,-49.258934,-16.673548
40,DimensaoSocial,25,2013,6,23,3,4,23,9,-49.257223,-16.674395
70,DimensaoAmbiental,14,2013,6,26,28,8,11,34,-49.259403,-16.675315
53,DimensaoSocial,30,2013,6,23,7,8,59,33,-49.259091,-16.674306
61,DimensaoSocial,49,2013,6,23,3,6,19,5,-49.256693,-16.674716
30,DimensaoAmbiental,16,2013,6,24,12,10,10,40,-49.257026,-16.673713
64,DimensaoSocial,24,2013,6,25,19,5,48,18,-49.256527,-16.673967
92,DimensaoSocial,44,2013,6,23,6,4,22,47,-49.258479,-16.674101
32,DimensaoAmbiental,5,2013,6,26,28,13,14,41,-49.258279,-16.674185
27,DimensaoAmbiental,2,2013,6,25,22,12,0,42,-49.259082,-16.673973
18,DimensaoAmbiental,17,2013,6,23,8,5,10,43,-49.258826,-16.673925
35,DimensaoSocial,40,2013,6,22,2,22,24,21,-49.258831,-16.673996
12,DimensaoSocial,45,2013,6,22,2,3,9,10,-49.259206,-16.673328
62,DimensaoSocial,35,2013,6,24,16,5,39,48,-49.257211,-16.673966
75,DimensaoAmbiental,19,2013,6,26,25,11,49,21,-49.257683,-16.674776
52,DimensaoAmbiental,6,2013,6,22,2,5,17,23,-49.260133,-16.673769
80,DimensaoSocial,44,2013,6,24,12,17,34,11,-49.257663,-16.675
59,DimensaoAmbiental,20,2013,6,23,5,22,12,50,-49.257927,-16.674077
2,DimensaoSocial,55,2013,6,24,13,16,44,29,-49.256817,-16.674743
46,DimensaoAmbiental,15,2013,6,25,22,1,29,27,-49.259262,-16.673501
25,DimensaoSocial,51,2013,6,25,23,18,23,32,-49.258675,-16.674203
1,DimensaoAmbiental,11,2013,6,24,13,4,22,53,-49.258613,-16.674673
13,DimensaoAmbiental,11,2013,6,25,18,13,50,43,-49.260645,-16.674945
28,DimensaoAmbiental,6,2013,6,23,8,8,12,22,-49.256391,-16.674639
85,DimensaoSocial,49,2013,6,23,3,3,6,31,-49.25931,-16.674681
19,DimensaoSocial,41,2013,6,23,5,19,52,5,-49.259538,-16.675618
67,DimensaoSocial,58,2013,6,23,3,12,19,15,-49.256931,-16.673749
15,DimensaoAmbiental,21,2013,6,23,5,23,30,39,-49.258245,-16.674456
84,DimensaoSocial,24,2013,6,23,7,7,39,41,-49.257867,-16.675004
99,DimensaoAmbiental,18,2013,6,25,22,1,56,44,-49.257221,-16.67467
58,DimensaoSocial,55,2013,6,26,29,15,3,11,-49.257872,-16.674117
75,DimensaoAmbiental,19,2013,6,24,12,6,58,19,-49.260169,-16.674445
9,DimensaoSocial,30,2013,6,23,4,3,47,28,-49.259298,-16.673621
42,DimensaoSocial,34,2013,6,25,19,10,43,29,-49.25814,-16.675848
9,DimensaoSocial,30,2013,6,25,20,7,25,15,-49.260359,-16.674013
75,DimensaoAmbiental,19,2013,6,24,10,13,6,58,-49.258252,-16.673713
54,DimensaoAmbiental,15,2013,6,25,19,3,0,42,-49.259136,-16.674438
9,DimensaoSocial,30,2013,6,24,15,23,9,5,-49.258496,-16.674118
19,DimensaoSocial,41,2013,6,25,17,17,34,34,-49.258755,-16.674847
5,DimensaoSocial,50,2013,6,23,8,7,32,9,-49.25792,-16.674918
72,DimensaoSocial,43,2013,6,23,9,22,57,25,-49.258759,-16.674828
76,DimensaoAmbiental,23,2013,6,24,13,13,2,25,-49.257609,-16.673958
82,DimensaoSocial,54,2013,6,26,28,1,55,17,-49.258565,-16.673827
9,DimensaoSocial,30,2013,6,25,17,17,56,35,-49.258299,-16.675602
81,DimensaoAmbiental,9,2013,6,25,21,2,4,55,-49.257615,-16.674037
51,DimensaoAmbiental,1,2013,6,26,29,20,17,49,-49.257428,-16.674897
5,DimensaoSocial,50,2013,6,23,8,18,55,59,-49.256787,-16.675055
89,DimensaoSocial,29,2013,6,23,5,6,21,17,-49.261089,-16.674817
71,DimensaoSocial,38,2013,6,26,24,16,20,28,-49.260651,-16.67397
90,DimensaoAmbiental,14,2013,6,25,23,0,20,0,-49.25751,-16.675441
52,DimensaoAmbiental,6,2013,6,24,16,22,54,16,-49.259809,-16.675194
9,DimensaoSocial,30,2013,6,25,22,0,58,45,-49.259129,-16.673702
89,DimensaoSocial,29,2013,6,23,9,5,13,26,-49.257389,-16.673652
70,DimensaoAmbiental,14,2013,6,24,14,11,50,42,-49.259937,-16.673634
15,DimensaoAmbiental,21,2013,6,25,21,2,18,32,-49.258673,-16.673398
70,DimensaoAmbiental,14,2013,6,24,14,14,15,24,-49.259561,-16.673284
56,DimensaoSocial,45,2013,6,24,10,8,41,3,-49.258516,-16.675568
86,DimensaoSocial,34,2013,6,23,5,17,4,6,-49.257373,-16.673798
43,DimensaoSocial,59,2013,6,23,4,6,38,24,-49.259173,-16.673852
88,DimensaoAmbiental,4,2013,6,22,2,12,22,41,-49.259072,-16.674074
88,DimensaoAmbiental,4,2013,6,25,20,18,30,57,-49.258097,-16.673599
55,DimensaoSocial,40,2013,6,25,18,14,54,53,-49.258565,-16.673559
26,DimensaoSocial,36,2013,6,24,13,1,18,40,-49.260896,-16.674597
68,DimensaoAmbiental,4,2013,6,26,25,10,32,1,-49.259358,-16.674258
42,DimensaoSocial,34,2013,6,24,16,7,29,48,-49.258898,-16.675748
8,DimensaoAmbiental,6,2013,6,24,14,4,59,38,-49.260802,-16.67474
72,DimensaoSocial,43,2013,6,25,21,22,53,52,-49.258554,-16.675248
85,DimensaoSocial,49,2013,6,26,28,20,3,28,-49.258261,-16.67487
16,DimensaoAmbiental,7,2013,6,22,2,3,2,40,-49.259874,-16.674661
5,DimensaoSocial,50,2013,6,23,7,17,21,11,-49.259748,-16.6744
85,DimensaoSocial,49,2013,6,25,21,13,44,33,-49.26004,-16.673899
46,DimensaoAmbiental,15,2013,6,24,15,11,49,24,-49.259488,-16.675029
93,DimensaoAmbiental,9,2013,6,25,21,5,28,31,-49.259125,-16.674519
69,DimensaoSocial,28,2013,6,23,7,22,41,8,-49.260583,-16.674953
97,DimensaoAmbiental,8,2013,6,23,3,12,21,32,-49.257589,-16.674991
69,DimensaoSocial,28,2013,6,23,8,0,6,25,-49.25892,-16.674397
20,DimensaoSocial,46,2013,6,23,9,17,14,22,-49.257044,-16.674122
51,DimensaoAmbiental,1,2013,6,25,19,3,13,6,-49.259629,-16.675927
94,DimensaoSocial,53,2013,6,24,13,4,14,29,-49.259508,-16.673714
12,DimensaoSocial,45,2013,6,26,29,11,53,48,-49.260135,-16.674265
27,DimensaoAmbiental,2,2013,6,24,11,6,53,33,-49.259103,-16.673875
95,DimensaoAmbiental,19,2013,6,23,7,4,14,54,-49.260137,-16.673935
10,DimensaoAmbiental,16,2013,6,25,19,21,46,50,-49.260386,-16.673801
54,DimensaoAmbiental,15,2013,6,24,16,18,28,12,-49.259485,-16.675688
6,DimensaoSocial,36,2013,6,26,25,10,32,18,-49.257978,-16.673877
82,DimensaoSocial,54,2013,6,26,25,12,45,17,-49.258405,-16.675609
99,DimensaoAmbiental,18,2013,6,26,27,20,40,40,-49.257605,-16.673909
63,DimensaoSocial,59,2013,6,23,8,11,22,10,-49.257919,-16.674319
20,DimensaoSocial,46,2013,6,25,19,22,1,47,-49.259293,-16.673401
87,DimensaoSocial,59,2013,6,23,9,19,33,20,-49.259767,-16.675471
17,DimensaoSocial,31,2013,6,25,20,3,41,59,-49.257708,-16.675239
64,DimensaoSocial,24,2013,6,25,19,9,3,34,-49.259575,-16.675476
26,DimensaoSocial,36,2013,6,24,15,20,34,59,-49.259373,-16.674022
65,DimensaoSocial,48,2013,6,22,1,22,59,25,-49.25941,-16.673285
67,DimensaoSocial,58,2013,6,26,24,7,41,25,-49.258173,-16.675367
89,DimensaoSocial,29,2013,6,23,4,5,40,6,-49.25928,-16.673467
20,DimensaoSocial,46,2013,6,25,23,5,51,58,-49.259517,-16.673905
88,DimensaoAmbiental,4,2013,6,25,21,1,8,55,-49.259569,-16.675764
3,DimensaoAmbiental,21,2013,6,25,22,10,5,54,-49.259205,-16.673226
10,DimensaoAmbiental,16,2013,6,23,9,8,27,26,-49.258513,-16.674059
44,DimensaoAmbiental,5,2013,6,24,15,16,1,7,-49.259608,-16.674134
61,DimensaoSocial,49,2013,6,23,6,1,24,5,-49.256574,-16.674312
8,DimensaoAmbiental,6,2013,6,22,1,8,18,14,-49.258049,-16.67425
92,DimensaoSocial,44,2013,6,23,4,10,25,4,-49.25763,-16.67557
29,DimensaoSocial,31,2013,6,24,10,3,39,9,-49.257765,-16.674894
5,DimensaoSocial,50,2013,6,24,10,12,58,8,-49.260229,-16.673599
32,DimensaoAmbiental,5,2013,6,22,2,16,36,53,-49.257844,-16.673755
56,DimensaoSocial,45,2013,6,23,3,11,38,1,-49.259816,-16.675804
42,DimensaoSocial,34,2013,6,25,22,1,18,55,-49.257092,-16.67465
97,DimensaoAmbiental,8,2013,6,25,20,11,25,2,-49.260097,-16.675263
1,DimensaoAmbiental,11,2013,6,24,10,0,50,36,-49.257013,-16.674543
57,DimensaoAmbiental,10,2013,6,22,2,8,36,0,-49.259581,-16.675575
36,DimensaoSocial,44,2013,6,25,19,7,46,10,-49.257869,-16.674784
98,DimensaoSocial,52,2013,6,24,11,21,41,17,-49.259047,-16.673258
80,DimensaoSocial,44,2013,6,24,16,9,32,18,-49.259805,-16.673827
45,DimensaoSocial,29,2013,6,23,5,5,22,39,-49.259321,-16.674956
24,DimensaoSocial,26,2013,6,23,7,6,13,16,-49.260011,-16.675197
64,DimensaoSocial,24,2013,6,24,10,23,57,31,-49.26013,-16.674547
30,DimensaoAmbiental,16,2013,6,23,4,12,52,41,-49.259927,-16.673471
61,DimensaoSocial,49,2013,6,26,28,17,17,11,-49.256607,-16.674888
19,DimensaoSocial,41,2013,6,24,12,0,19,1,-49.258187,-16.675862
26,DimensaoSocial,36,2013,6,26,26,16,29,13,-49.260668,-16.674416
70,DimensaoAmbiental,14,2013,6,26,27,12,28,13,-49.26004,-16.674535
83,DimensaoAmbiental,19,2013,6,26,29,8,26,57,-49.260934,-16.674744
48,DimensaoSocial,25,2013,6,25,23,10,26,53,-49.2604,-16.674911
48,DimensaoSocial,25,2013,6,23,6,10,31,28,-49.258916,-16.674458
58,DimensaoSocial,55,2013,6,24,11,16,36,29,-49.25801,-16.675807
5,DimensaoSocial,50,2013,6,23,4,2,7,4,-49.258767,-16.67364
23,DimensaoAmbiental,21,2013,6,24,13,6,36,23,-49.259937,-16.673751
94,DimensaoSocial,53,2013,6,24,12,23,7,43,-49.258449,-16.674148
77,DimensaoSocial,48,2013,6,25,17,11,37,25,-49.256691,-16.674452
55,DimensaoSocial,40,2013,6,22,2,6,11,16,-49.259801,-16.675759
5,DimensaoSocial,50,2013,6,24,10,16,1,21,-49.259371,-16.674651
6,DimensaoSocial,36,2013,6,22,2,10,57,3,-49.258727,-16.675804
68,DimensaoAmbiental,4,2013,6,24,15,4,29,20,-49.258011,-16.674341
37,DimensaoAmbiental,10,2013,6,24,10,8,53,52,-49.259603,-16.674408
73,DimensaoAmbiental,9,2013,6,25,19,14,51,39,-49.25641,-16.674951
7,DimensaoAmbiental,1,2013,6,26,24,7,48,39,-49.259041,-16.674228
43,DimensaoSocial,59,2013,6,25,21,23,33,33,-49.259078,-16.673449
6,DimensaoSocial,36,2013,6,26,29,20,5,23,-49.258138,-16.674087
87,DimensaoSocial,59,2013,6,24,11,11,43,27,-49.258199,-16.674895
77,DimensaoSocial,48,2013,6,26,28,13,0,56,-49.258808,-16.673572
34,DimensaoAmbiental,15,2013,6,24,11,11,41,49,-49.257429,-16.674054
37,DimensaoAmbiental,10,2013,6,25,19,16,32,19,-49.258902,-16.674399
17,DimensaoSocial,31,2013,6,25,20,11,32,33,-49.25714,-16.674361
37,DimensaoAmbiental,10,2013,6,22,2,11,33,15,-49.257228,-16.673954
73,DimensaoAmbiental,9,2013,6,22,2,4,36,43,-49.258899,-16.675129
72,DimensaoSocial,43,2013,6,25,22,3,10,47,-49.258755,-16.675828
7,DimensaoAmbiental,1,2013,6,26,27,4,44,19,-49.260422,-16.67515
100,DimensaoAmbiental,23,2013,6,23,6,14,41,12,-49.260384,-16.674152
31,DimensaoSocial,41,2013,6,25,20,1,43,14,-49.260523,-16.673889
91,DimensaoSocial,39,2013,6,24,10,4,14,9,-49.258128,-16.674066
23,DimensaoAmbiental,21,2013,6,26,28,10,11,48,-49.258518,-16.674872
3,DimensaoAmbiental,21,2013,6,25,21,13,39,43,-49.259858,-16.674842
85,DimensaoSocial,49,2013,6,25,22,21,22,31,-49.259269,-16.675454
30,DimensaoAmbiental,16,2013,6,23,7,1,12,42,-49.257934,-16.67562
86,DimensaoSocial,34,2013,6,24,11,18,8,3,-49.257631,-16.675559
25,DimensaoSocial,51,2013,6,24,12,21,2,50,-49.257018,-16.675364
73,DimensaoAmbiental,9,2013,6,24,15,11,31,13,-49.258812,-16.673715
22,DimensaoSocial,56,2013,6,23,8,21,57,56,-49.257866,-16.675279
13,DimensaoAmbiental,11,2013,6,22,1,3,30,20,-49.260514,-16.673694
47,DimensaoSocial,39,2013,6,23,8,17,16,56,-49.257754,-16.675201
13,DimensaoAmbiental,11,2013,6,23,4,2,53,37,-49.257393,-16.675335
52,DimensaoAmbiental,6,2013,6,26,24,21,26,13,-49.259869,-16.673375
92,DimensaoSocial,44,2013,6,26,24,14,54,2,-49.258638,-16.67347
83,DimensaoAmbiental,19,2013,6,25,18,13,4,44,-49.25845,-16.674238
13,DimensaoAmbiental,11,2013,6,24,14,3,47,9,-49.26026,-16.675523
6,DimensaoSocial,36,2013,6,23,7,14,5,45,-49.260294,-16.674775
92,DimensaoSocial,44,2013,6,26,27,5,19,4,-49.258264,-16.675506
40,DimensaoSocial,25,2013,6,25,22,8,59,2,-49.258724,-16.674322
40,DimensaoSocial,25,2013,6,24,13,4,37,46,-49.256829,-16.674676
32,DimensaoAmbiental,5,2013,6,24,10,20,0,16,-49.25894,-16.675048
36,DimensaoSocial,44,2013,6,24,12,8,58,27,-49.25869,-16.673324
31,DimensaoSocial,41,2013,6,22,2,18,22,4,-49.260349,-16.674009
76,DimensaoAmbiental,23,2013,6,25,18,6,47,40,-49.259681,-16.674094
4,DimensaoSocial,26,2013,6,26,24,11,29,16,-49.256469,-16.673855
10,DimensaoAmbiental,16,2013,6,24,10,19,8,34,-49.257759,-16.674241
60,DimensaoSocial,25,2013,6,23,7,14,41,4,-49.258345,-16.675568
57,DimensaoAmbiental,10,2013,6,24,11,16,21,4,-49.258984,-16.675551
61,DimensaoSocial,49,2013,6,24,14,9,15,15,-49.259084,-16.675361
39,DimensaoAmbiental,20,2013,6,25,19,12,58,9,-49.256797,-16.674665
82,DimensaoSocial,54,2013,6,25,17,23,52,8,-49.258709,-16.675125
24,DimensaoSocial,26,2013,6,25,19,0,2,34,-49.257506,-16.674576
27,DimensaoAmbiental,2,2013,6,24,15,4,15,28,-49.259502,-16.674303
45,DimensaoSocial,29,2013,6,25,18,13,30,0,-49.25807,-16.674155
28,DimensaoAmbiental,6,2013,6,25,21,11,26,21,-49.257627,-16.673688
48,DimensaoSocial,25,2013,6,23,7,15,1,18,-49.259985,-16.673929
23,DimensaoAmbiental,21,2013,6,24,12,1,39,50,-49.259523,-16.675186
13,DimensaoAmbiental,11,2013,6,26,24,22,15,34,-49.25656,-16.674819
67,DimensaoSocial,58,2013,6,26,25,12,37,59,-49.260203,-16.674361
23,DimensaoAmbiental,21,2013,6,25,18,16,18,24,-49.256996,-16.674568
54,DimensaoAmbiental,15,2013,6,24,13,3,47,51,-49.259676,-16.674668
43,DimensaoSocial,59,2013,6,25,19,16,3,3,-49.25957,-16.674485
81,DimensaoAmbiental,9,2013,6,23,7,21,32,48,-49.26022,-16.675432
6,DimensaoSocial,36,2013,6,23,6,3,45,8,-49.257416,-16.67543
3,DimensaoAmbiental,21,2013,6,26,29,5,36,58,-49.257156,-16.673773
37,DimensaoAmbiental,10,2013,6,25,19,14,17,20,-49.260285,-16.67413
88,DimensaoAmbiental,4,2013,6,24,15,2,28,19,-49.259732,-16.674422
86,DimensaoSocial,34,2013,6,24,15,18,39,58,-49.260267,-16.675177
34,DimensaoAmbiental,15,2013,6,24,14,20,23,59,-49.258977,-16.673278
59,DimensaoAmbiental,20,2013,6,25,21,7,45,34,-49.25868,-16.674313
82,DimensaoSocial,54,2013,6,24,16,7,52,22,-49.257412,-16.675514
43,DimensaoSocial,59,2013,6,26,26,7,9,7,-49.256696,-16.67521
2,DimensaoSocial,55,2013,6,24,12,0,58,22,-49.259881,-16.674787
42,DimensaoSocial,34,2013,6,25,19,15,0,58,-49.259254,-16.675649
98,DimensaoSocial,52,2013,6,23,3,6,43,34,-49.259023,-16.673223
73,DimensaoAmbiental,9,2013,6,24,13,17,24,17,-49.25897,-16.67432
41,DimensaoSocial,49,2013,6,23,8,19,58,20,-49.257815,-16.675803
33,DimensaoSocial,30,2013,6,26,28,18,4,3,-49.259036,-16.674997
76,DimensaoAmbiental,23,2013,6,24,11,22,4,24,-49.258906,-16.675408
70,DimensaoAmbiental,14,2013,6,25,22,0,22,55,-49.256815,-16.675118
16,DimensaoAmbiental,7,2013,6,24,16,2,42,29,-49.25652,-16.674892
76,DimensaoAmbiental,23,2013,6,22,1,5,51,53,-49.259444,-16.673249
36,DimensaoSocial,44,2013,6,26,29,16,59,25,-49.259427,-16.673396
96,DimensaoSocial,42,2013,6,23,7,4,4,16,-49.259967,-16.674592
84,DimensaoSocial,24,2013,6,23,9,15,22,18,-49.257485,-16.674014
83,DimensaoAmbiental,19,2013,6,22,2,9,11,39,-49.258956,-16.675182
11,DimensaoSocial,40,2013,6,23,3,5,50,15,-49.258172,-16.675099
29,DimensaoSocial,31,2013,6,26,28,14,18,51,-49.259985,-16.673985
76,DimensaoAmbiental,23,2013,6,26,25,8,56,40,-49.257741,-16.674089
73,DimensaoAmbiental,9,2013,6,25,18,6,4,18,-49.257356,-16.675043
95,DimensaoAmbiental,19,2013,6,23,4,9,46,17,-49.25965,-16.674098
92,DimensaoSocial,44,2013,6,24,14,23,41,22,-49.258458,-16.673702
63,DimensaoSocial,59,2013,6,24,16,15,26,9,-49.259229,-16.67468
95,DimensaoAmbiental,19,2013,6,26,24,16,53,2,-49.257124,-16.674637
76,DimensaoAmbiental,23,2013,6,24,12,12,44,43,-49.260884,-16.674671
18,DimensaoAmbiental,17,2013,6,23,6,16,29,45,-49.257565,-16.674116
27,DimensaoAmbiental,2,2013,6,26,27,5,25,17,-49.258983,-16.674552
31,DimensaoSocial,41,2013,6,23,6,3,0,20,-49.258692,-16.675859
70,DimensaoAmbiental,14,2013,6,26,25,2,58,55,-49.257572,-16.674967
100,DimensaoAmbiental,23,2013,6,26,27,10,23,3,-49.259271,-16.673303
87,DimensaoSocial,59,2013,6,26,27,16,2,3,-49.257979,-16.674496
72,DimensaoSocial,43,2013,6,23,3,15,58,58,-49.257648,-16.674023
51,DimensaoAmbiental,1,2013,6,26,24,20,39,9,-49.258376,-16.674463
40,DimensaoSocial,25,2013,6,25,17,21,6,55,-49.259429,-16.675078
6,DimensaoSocial,36,2013,6,24,10,0,45,52,-49.2571,-16.674162
5,DimensaoSocial,50,2013,6,22,1,7,45,9,-49.257978,-16.675174
71,DimensaoSocial,38,2013,6,24,16,10,1,30,-49.260572,-16.674469
58,DimensaoSocial,55,2013,6,25,19,8,26,53,-49.259618,-16.673352
8,DimensaoAmbiental,6,2013,6,24,11,10,10,31,-49.258343,-16.674859
96,DimensaoSocial,42,2013,6,23,8,19,35,12,-49.259207,-16.674031
89,DimensaoSocial,29,2013,6,25,18,11,24,15,-49.257146,-16.674034
82,DimensaoSocial,54,2013,6,24,11,3,31,49,-49.260138,-16.674679
78,DimensaoSocial,33,2013,6,25,18,17,35,52,-49.258686,-16.674082
28,DimensaoAmbiental,6,2013,6,26,24,9,24,47,-49.258876,-16.674826
99,DimensaoAmbiental,18,2013,6,25,18,20,16,52,-49.258776,-16.675188
46,DimensaoAmbiental,15,2013,6,24,12,9,2,0,-49.260122,-16.673794
89,DimensaoSocial,29,2013,6,24,16,19,5,47,-49.259998,-16.673999
2,DimensaoSocial,55,2013,6,24,14,23,9,35,-49.260727,-16.67491
17,DimensaoSocial,31,2013,6,25,22,19,20,13,-49.256752,-16.675083
1,DimensaoAmbiental,11,2013,6,26,25,5,16,58,-49.259082,-16.673675
97,DimensaoAmbiental,8,2013,6,26,26,21,33,37,-49.25849,-16.674692
82,DimensaoSocial,54,2013,6,26,28,5,17,49,-49.258752,-16.674137
66,DimensaoSocial,34,2013,6,24,15,8,5,26,-49.256727,-16.674177
83,DimensaoAmbiental,19,2013,6,23,7,21,44,18,-49.259994,-16.674896
56,DimensaoSocial,45,2013,6,25,21,13,12,14,-49.256806,-16.674689
54,DimensaoAmbiental,15,2013,6,23,3,3,58,25,-49.257883,-16.673937
29,DimensaoSocial,31,2013,6,23,9,11,0,10,-49.260438,-16.675306
12,DimensaoSocial,45,2013,6,24,15,0,38,17,-49.259392,-16.674224
59,DimensaoAmbiental,20,2013,6,23,9,11,42,1,-49.258294,-16.675691
21,DimensaoAmbiental,11,2013,6,24,12,8,58,55,-49.257645,-16.674313
45,DimensaoSocial,29,2013,6,25,20,4,35,34,-49.258998,-16.673406
8,DimensaoAmbiental,6,2013,6,25,18,7,21,29,-49.260988,-16.674752
52,DimensaoAmbiental,6,2013,6,24,13,5,52,20,-49.260553,-16.675178
32,DimensaoAmbiental,5,2013,6,24,14,10,56,43,-49.258469,-16.673414
100,DimensaoAmbiental,23,2013,6,24,11,21,59,29,-49.259457,-16.675647
22,DimensaoSocial,56,2013,6,23,8,16,16,4,-49.256565,-16.67433
24,DimensaoSocial,26,2013,6,23,9,6,5,17,-49.257191,-16.674832
53,DimensaoSocial,30,2013,6,26,24,22,5,34,-49.259751,-16.673829
98,DimensaoSocial,52,2013,6,23,9,8,10,12,-49.259777,-16.674597
20,DimensaoSocial,46,2013,6,25,20,11,3,57,-49.260388,-16.67487
4,DimensaoSocial,26,2013,6,26,25,10,25,34,-49.260289,-16.673753
92,DimensaoSocial,44,2013,6,25,20,0,53,43,-49.258975,-16.673298
31,DimensaoSocial,41,2013,6,25,23,21,32,15,-49.258595,-16.675731
10,DimensaoAmbiental,16,2013,6,22,2,12,1,18,-49.257443,-16.675063
47,DimensaoSocial,39,2013,6,25,19,16,8,42,-49.257878,-16.674986
43,DimensaoSocial,59,2013,6,25,19,19,16,58,-49.258088,-16.673975
33,DimensaoSocial,30,2013,6,23,4,5,22,0,-49.258941,-16.673546
22,DimensaoSocial,56,2013,6,24,14,10,17,41,-49.258018,-16.673673
97,DimensaoAmbiental,8,2013,6,23,4,10,13,50,-49.257011,-16.673983
11,DimensaoSocial,40,2013,6,25,22,23,23,34,-49.259196,-16.673242
31,DimensaoSocial,41,2013,6,23,6,12,30,23,-49.2601,-16.675343
51,DimensaoAmbiental,1,2013,6,26,29,4,1,55,-49.259553,-16.673648
78,DimensaoSocial,33,2013,6,26,25,4,31,11,-49.260112,-16.675335
6,DimensaoSocial,36,2013,6,22,2,2,27,20,-49.258707,-16.674133
77,DimensaoSocial,48,2013,6,25,19,22,13,25,-49.257015,-16.674819
5,DimensaoSocial,50,2013,6,24,14,15,4,11,-49.258712,-16.67531
61,DimensaoSocial,49,2013,6,26,27,21,21,19,-49.259306,-16.675585
37,DimensaoAmbiental,10,2013,6,23,8,5,52,40,-49.258985,-16.674722
90,DimensaoAmbiental,14,2013,6,23,4,16,7,27,-49.258045,-16.674838
87,DimensaoSocial,59,2013,6,25,22,1,59,21,-49.260672,-16.674701
62,DimensaoSocial,35,2013,6,25,17,20,35,17,-49.257659,-16.674778
38,DimensaoSocial,54,2013,6,24,15,21,58,59,-49.26089,-16.674769
18,DimensaoAmbiental,17,2013,6,25,18,15,5,24,-49.258458,-16.673465
91,DimensaoSocial,39,2013,6,23,7,15,13,38,-49.260138,-16.673531
89,DimensaoSocial,29,2013,6,24,13,5,9,25,-49.259002,-16.674388
32,DimensaoAmbiental,5,2013,6,23,4,3,39,8,-49.256507,-16.674831
80,DimensaoSocial,44,2013,6,23,5,11,44,47,-49.258397,-16.675428
17,DimensaoSocial,31,2013,6,25,18,9,46,1,-49.259527,-16.673749
39,DimensaoAmbiental,20,2013,6,23,9,18,26,51,-49.257193,-16.674435
6,DimensaoSocial,36,2013,6,24,12,1,0,10,-49.258763,-16.674038
64,DimensaoSocial,24,2013,6,23,7,0,59,50,-49.260484,-16.674672
70,DimensaoAmbiental,14,2013,6,24,16,5,29,56,-49.260598,-16.674453
85,DimensaoSocial,49,2013,6,24,16,13,54,0,-49.258176,-16.674922
89,DimensaoSocial,29,2013,6,23,3,12,2,45,-49.25899,-16.675148
