@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
19,DimensaoSocial,41,2013,6,25,19,13,46,47,-49.255339,-16.686117
28,DimensaoAmbiental,6,2013,6,24,10,6,1,37,-49.258755,-16.686638
31,DimensaoSocial,41,2013,6,25,22,10,27,30,-49.257711,-16.68694
57,DimensaoAmbiental,10,2013,6,24,11,4,51,22,-49.257818,-16.686736
22,DimensaoSocial,56,2013,6,24,12,11,15,15,-49.256688,-16.685735
31,DimensaoSocial,41,2013,6,25,23,18,36,5,-49.259009,-16.686079
47,DimensaoSocial,39,2013,6,26,27,9,38,39,-49.258766,-16.686148
36,DimensaoSocial,44,2013,6,26,24,20,40,36,-49.256529,-16.687459
65,DimensaoSocial,48,2013,6,25,22,1,58,20,-49.258022,-16.685961
45,DimensaoSocial,29,2013,6,22,1,21,14,6,-49.256873,-16.686796
59,DimensaoAmbiental,20,2013,6,26,29,9,1,7,-49.258503,-16.687337
29,DimensaoSocial,31,2013,6,23,4,22,24,28,-49.257135,-16.686093
97,DimensaoAmbiental,8,2013,6,23,3,10,38,23,-49.257284,-16.686746
72,DimensaoSocial,43,2013,6,23,3,2,6,48,-49.258467,-16.685715
75,DimensaoAmbiental,19,2013,6,26,24,20,28,55,-49.257178,-16.685997
42,DimensaoSocial,34,2013,6,25,19,6,2,24,-49.256399,-16.6859
85,DimensaoSocial,49,2013,6,26,25,18,1,25,-49.256824,-16.687538
86,DimensaoSocial,34,2013,6,24,10,10,23,17,-49.258788,-16.6865
48,DimensaoSocial,25,2013,6,24,13,23,18,24,-49.259409,-16.687081
13,DimensaoAmbiental,11,2013,6,23,3,21,56,49,-49.256485,-16.687116
99,DimensaoAmbiental,18,2013,6,25,22,1,49,39,-49.256922,-16.686727
65,DimensaoSocial,48,2013,6,23,6,14,58,35,-49.257288,-16.685962
88,DimensaoAmbiental,4,2013,6,26,27,18,2,56,-49.256575,-16.685713
22,DimensaoSocial,56,2013,6,23,3,14,42,2,-49.25884,-16.687055
7,DimensaoAmbiental,1,2013,6,25,21,20,25,31,-49.259195,-16.686677
5,DimensaoSocial,50,2013,6,26,26,3,33,47,-49.256929,-16.686616
5,DimensaoSocial,50,2013,6,24,15,2,55,44,-49.256152,-16.686794
23,DimensaoAmbiental,21,2013,6,24,11,21,0,4,-49.256588,-16.685521
93,DimensaoAmbiental,9,2013,6,23,5,12,26,18,-49.257593,-16.685825
60,DimensaoSocial,25,2013,6,22,2,22,47,48,-49.258881,-16.685836
91,DimensaoSocial,39,2013,6,23,4,6,16,10,-49.257516,-16.687631
31,DimensaoSocial,41,2013,6,26,25,3,1,39,-49.257999,-16.685655
41,DimensaoSocial,49,2013,6,22,1,21,23,13,-49.257828,-16.685781
28,DimensaoAmbiental,6,2013,6,24,16,7,21,44,-49.258072,-16.686705
1,DimensaoAmbiental,11,2013,6,24,13,17,9,32,-49.257471,-16.687443
64,DimensaoSocial,24,2013,6,26,25,9,9,26,-49.257461,-16.68694
33,DimensaoSocial,30,2013,6,24,12,16,45,30,-49.258586,-16.685812
54,DimensaoAmbiental,15,2013,6,24,14,6,29,21,-49.258713,-16.686357
30,DimensaoAmbiental,16,2013,6,23,9,21,49,31,-49.259321,-16.687018
69,DimensaoSocial,28,2013,6,26,29,5,32,54,-49.256777,-16.686543
49,DimensaoSocial,50,2013,6,25,19,12,26,36,-49.257126,-16.687822
100,DimensaoAmbiental,23,2013,6,23,5,6,29,23,-49.25854,-16.686977
44,DimensaoAmbiental,5,2013,6,23,6,6,58,26,-49.254963,-16.686646
37,DimensaoAmbiental,10,2013,6,25,22,21,5,49,-49.256186,-16.68561
19,DimensaoSocial,41,2013,6,23,6,4,50,38,-49.257963,-16.686955
36,DimensaoSocial,44,2013,6,22,1,17,24,34,-49.255709,-16.686814
82,DimensaoSocial,54,2013,6,24,11,13,45,54,-49.256318,-16.687671
35,DimensaoSocial,40,2013,6,26,24,12,29,46,-49.257366,-16.68713
40,DimensaoSocial,25,2013,6,23,8,13,21,4,-49.259009,-16.686927
16,DimensaoAmbiental,7,2013,6,25,19,19,57,57,-49.257996,-16.685935
31,DimensaoSocial,41,2013,6,24,15,14,1,25,-49.255931,-16.68685
7,DimensaoAmbiental,1,2013,6,25,18,19,59,47,-49.257919,-16.686966
40,DimensaoSocial,25,2013,6,23,3,12,22,26,-49.258102,-16.68577
6,DimensaoSocial,36,2013,6,24,13,7,27,49,-49.257568,-16.68584
36,DimensaoSocial,44,2013,6,24,13,2,54,2,-49.25487,-16.687005
19,DimensaoSocial,41,2013,6,23,8,16,12,29,-49.257117,-16.686154
80,DimensaoSocial,44,2013,6,25,17,15,48,22,-49.255151,-16.687122
65,DimensaoSocial,48,2013,6,24,14,17,47,45,-49.256099,-16.687563
93,DimensaoAmbiental,9,2013,6,24,16,14,47,0,-49.257878,-16.687661
97,DimensaoAmbiental,8,2013,6,24,16,15,4,41,-49.256207,-16.686354
4,DimensaoSocial,26,2013,6,26,26,17,12,17,-49.257181,-16.685617
66,DimensaoSocial,34,2013,6,26,26,10,50,23,-49.259544,-16.686725
77,DimensaoSocial,48,2013,6,23,7,19,29,16,-49.258188,-16.685939
85,DimensaoSocial,49,2013,6,23,5,1,16,50,-49.258991,-16.686379
97,DimensaoAmbiental,8,2013,6,24,11,13,41,50,-49.257231,-16.686047
51,DimensaoAmbiental,1,2013,6,25,18,19,3,33,-49.256252,-16.687
62,DimensaoSocial,35,2013,6,26,26,5,18,48,-49.258165,-16.687393
48,DimensaoSocial,25,2013,6,23,3,17,48,23,-49.256615,-16.68626
61,DimensaoSocial,49,2013,6,26,28,1,9,2,-49.256073,-16.68712
8,DimensaoAmbiental,6,2013,6,26,29,4,41,28,-49.258624,-16.686677
39,DimensaoAmbiental,20,2013,6,26,28,21,27,58,-49.257252,-16.686425
78,DimensaoSocial,33,2013,6,26,29,19,44,34,-49.257912,-16.686007
70,DimensaoAmbiental,14,2013,6,25,19,13,24,9,-49.255772,-16.686524
23,DimensaoAmbiental,21,2013,6,23,9,19,42,13,-49.254639,-16.686813
85,DimensaoSocial,49,2013,6,23,5,2,5,47,-49.258044,-16.686343
31,DimensaoSocial,41,2013,6,26,28,1,42,48,-49.255908,-16.686754
15,DimensaoAmbiental,21,2013,6,25,20,5,52,36,-49.257344,-16.686488
23,DimensaoAmbiental,21,2013,6,23,6,17,25,33,-49.259447,-16.686057
13,DimensaoAmbiental,11,2013,6,25,23,20,24,7,-49.255049,-16.687198
43,DimensaoSocial,59,2013,6,25,23,20,50,50,-49.256106,-16.686764
53,DimensaoSocial,30,2013,6,24,13,5,32,57,-49.255232,-16.68665
52,DimensaoAmbiental,6,2013,6,26,24,4,53,6,-49.25731,-16.687332
87,DimensaoSocial,59,2013,6,23,4,5,37,49,-49.254757,-16.686574
15,DimensaoAmbiental,21,2013,6,23,8,12,13,17,-49.256336,-16.685965
94,DimensaoSocial,53,2013,6,23,9,13,24,23,-49.258632,-16.686727
32,DimensaoAmbiental,5,2013,6,24,14,14,11,59,-49.25894,-16.686761
80,DimensaoSocial,44,2013,6,26,28,17,57,39,-49.258236,-16.685718
88,DimensaoAmbiental,4,2013,6,23,7,2,5,16,-49.256552,-16.687225
80,DimensaoSocial,44,2013,6,23,9,5,35,5,-49.256198,-16.686493
57,DimensaoAmbiental,10,2013,6,26,24,6,48,12,-49.257928,-16.687427
83,DimensaoAmbiental,19,2013,6,23,6,3,47,30,-49.258333,-16.68728
89,DimensaoSocial,29,2013,6,23,8,5,58,34,-49.255918,-16.68616
84,DimensaoSocial,24,2013,6,22,2,0,36,18,-49.258463,-16.686699
49,DimensaoSocial,50,2013,6,24,13,16,55,47,-49.255602,-16.686149
57,DimensaoAmbiental,10,2013,6,23,5,2,45,10,-49.255984,-16.687339
62,DimensaoSocial,35,2013,6,23,9,15,35,40,-49.258507,-16.686268
91,DimensaoSocial,39,2013,6,23,6,2,44,9,-49.258666,-16.685697
49,DimensaoSocial,50,2013,6,25,20,10,12,56,-49.256679,-16.68561
58,DimensaoSocial,55,2013,6,24,14,20,45,26,-49.259323,-16.686516
53,DimensaoSocial,30,2013,6,26,24,2,27,25,-49.256529,-16.685526
2,DimensaoSocial,55,2013,6,24,16,3,29,40,-49.255528,-16.687085
65,DimensaoSocial,48,2013,6,26,28,16,29,59,-49.257943,-16.686674
14,DimensaoSocial,55,2013,6,26,28,4,36,29,-49.257432,-16.687511
40,DimensaoSocial,25,2013,6,24,16,1,49,14,-49.255335,-16.686624
3,DimensaoAmbiental,21,2013,6,23,6,23,2,47,-49.25725,-16.685634
95,DimensaoAmbiental,19,2013,6,26,26,0,13,40,-49.25594,-16.685728
20,DimensaoSocial,46,2013,6,24,11,6,47,6,-49.2556,-16.686838
10,DimensaoAmbiental,16,2013,6,25,20,7,58,2,-49.259671,-16.686728
8,DimensaoAmbiental,6,2013,6,23,9,12,45,56,-49.259122,-16.686988
63,DimensaoSocial,59,2013,6,24,16,16,51,31,-49.257289,-16.685345
23,DimensaoAmbiental,21,2013,6,24,11,23,12,55,-49.257461,-16.687361
16,DimensaoAmbiental,7,2013,6,22,2,10,25,4,-49.256379,-16.686357
52,DimensaoAmbiental,6,2013,6,26,26,5,43,12,-49.256275,-16.685622
94,DimensaoSocial,53,2013,6,23,8,9,25,1,-49.256237,-16.687612
76,DimensaoAmbiental,23,2013,6,25,19,23,53,35,-49.259533,-16.687004
23,DimensaoAmbiental,21,2013,6,26,25,20,33,15,-49.259298,-16.686527
26,DimensaoSocial,36,2013,6,23,8,20,8,37,-49.255045,-16.686439
15,DimensaoAmbiental,21,2013,6,23,3,8,19,21,-49.257515,-16.687266
21,DimensaoAmbiental,11,2013,6,23,5,5,24,0,-49.256237,-16.687589
58,DimensaoSocial,55,2013,6,26,24,22,16,20,-49.255388,-16.686038
70,DimensaoAmbiental,14,2013,6,25,20,21,41,46,-49.258518,-16.68652
99,DimensaoAmbiental,18,2013,6,22,1,20,31,36,-49.256733,-16.686905
79,DimensaoSocial,58,2013,6,26,25,20,16,58,-49.25586,-16.685893
17,DimensaoSocial,31,2013,6,24,15,17,5,43,-49.256979,-16.687211
62,DimensaoSocial,35,2013,6,26,28,10,6,23,-49.258079,-16.685891
98,DimensaoSocial,52,2013,6,23,7,2,14,41,-49.257948,-16.687239
15,DimensaoAmbiental,21,2013,6,25,19,16,7,16,-49.256789,-16.686816
64,DimensaoSocial,24,2013,6,25,22,20,31,38,-49.255851,-16.68665
44,DimensaoAmbiental,5,2013,6,25,20,18,18,49,-49.256187,-16.687154
80,DimensaoSocial,44,2013,6,26,28,7,51,49,-49.255573,-16.686006
33,DimensaoSocial,30,2013,6,26,24,1,15,26,-49.255145,-16.68599
27,DimensaoAmbiental,2,2013,6,23,7,7,38,57,-49.256202,-16.685916
56,DimensaoSocial,45,2013,6,25,18,3,23,12,-49.255765,-16.686205
59,DimensaoAmbiental,20,2013,6,26,25,23,28,11,-49.255472,-16.686712
75,DimensaoAmbiental,19,2013,6,25,20,2,13,47,-49.258095,-16.686452
30,DimensaoAmbiental,16,2013,6,23,9,16,52,43,-49.258681,-16.686191
66,DimensaoSocial,34,2013,6,26,29,9,0,0,-49.256644,-16.686882
88,DimensaoAmbiental,4,2013,6,22,2,14,6,36,-49.257105,-16.686809
59,DimensaoAmbiental,20,2013,6,24,16,5,15,9,-49.257253,-16.686533
1,DimensaoAmbiental,11,2013,6,23,7,12,53,46,-49.256726,-16.687389
27,DimensaoAmbiental,2,2013,6,23,8,20,15,28,-49.258245,-16.686291
50,DimensaoSocial,35,2013,6,24,12,8,56,27,-49.257511,-16.687598
1,DimensaoAmbiental,11,2013,6,25,17,19,36,38,-49.256517,-16.68554
18,DimensaoAmbiental,17,2013,6,25,20,20,9,43,-49.258787,-16.686615
75,DimensaoAmbiental,19,2013,6,24,12,18,38,52,-49.257156,-16.687678
16,DimensaoAmbiental,7,2013,6,23,8,21,22,35,-49.25773,-16.686032
22,DimensaoSocial,56,2013,6,26,28,5,45,46,-49.256973,-16.685946
76,DimensaoAmbiental,23,2013,6,26,29,8,34,21,-49.259467,-16.68668
90,DimensaoAmbiental,14,2013,6,24,11,2,44,5,-49.258987,-16.686149
97,DimensaoAmbiental,8,2013,6,26,28,9,45,9,-49.257912,-16.687542
10,DimensaoAmbiental,16,2013,6,25,21,9,24,35,-49.258917,-16.68641
84,DimensaoSocial,24,2013,6,24,11,22,9,7,-49.254951,-16.68701
29,DimensaoSocial,31,2013,6,26,24,6,37,54,-49.254709,-16.687125
80,DimensaoSocial,44,2013,6,26,27,8,54,5,-49.259302,-16.68638
39,DimensaoAmbiental,20,2013,6,26,26,13,58,27,-49.259393,-16.68694
51,DimensaoAmbiental,1,2013,6,24,14,11,0,13,-49.255947,-16.687445
1,DimensaoAmbiental,11,2013,6,22,2,11,40,47,-49.25634,-16.687126
61,DimensaoSocial,49,2013,6,23,4,8,26,10,-49.258223,-16.686809
71,DimensaoSocial,38,2013,6,24,10,17,52,11,-49.25663,-16.687502
58,DimensaoSocial,55,2013,6,24,14,13,54,13,-49.258362,-16.686469
16,DimensaoAmbiental,7,2013,6,24,11,8,51,19,-49.254661,-16.686415
32,DimensaoAmbiental,5,2013,6,23,4,12,44,0,-49.258372,-16.686461
63,DimensaoSocial,59,2013,6,24,14,6,37,41,-49.255003,-16.687016
7,DimensaoAmbiental,1,2013,6,25,21,15,15,50,-49.255155,-16.687113
78,DimensaoSocial,33,2013,6,24,15,2,33,10,-49.256277,-16.685811
44,DimensaoAmbiental,5,2013,6,22,2,23,55,58,-49.258177,-16.686368
39,DimensaoAmbiental,20,2013,6,24,15,19,23,38,-49.256253,-16.687198
47,DimensaoSocial,39,2013,6,25,23,4,7,59,-49.256989,-16.68669
24,DimensaoSocial,26,2013,6,23,4,12,8,16,-49.25778,-16.686459
38,DimensaoSocial,54,2013,6,22,1,6,1,47,-49.258708,-16.687404
71,DimensaoSocial,38,2013,6,25,20,13,58,36,-49.254973,-16.687057
99,DimensaoAmbiental,18,2013,6,25,18,21,46,4,-49.258302,-16.685739
12,DimensaoSocial,45,2013,6,26,28,11,50,51,-49.257298,-16.685475
22,DimensaoSocial,56,2013,6,24,10,20,51,27,-49.259294,-16.687221
56,DimensaoSocial,45,2013,6,26,24,10,3,59,-49.256364,-16.686881
51,DimensaoAmbiental,1,2013,6,25,21,22,35,8,-49.255655,-16.686285
79,DimensaoSocial,58,2013,6,24,14,13,44,49,-49.257907,-16.686292
39,DimensaoAmbiental,20,2013,6,23,8,0,44,27,-49.257636,-16.687714
28,DimensaoAmbiental,6,2013,6,24,10,16,58,5,-49.258618,-16.685915
26,DimensaoSocial,36,2013,6,26,28,11,40,10,-49.255504,-16.685768
44,DimensaoAmbiental,5,2013,6,23,8,10,27,46,-49.259453,-16.686549
77,DimensaoSocial,48,2013,6,23,6,21,54,9,-49.257697,-16.685609
32,DimensaoAmbiental,5,2013,6,26,28,14,52,27,-49.255843,-16.68725
68,DimensaoAmbiental,4,2013,6,26,27,12,33,25,-49.258218,-16.686356
45,DimensaoSocial,29,2013,6,26,28,22,1,11,-49.258023,-16.686745
10,DimensaoAmbiental,16,2013,6,24,15,1,44,49,-49.257395,-16.687729
15,DimensaoAmbiental,21,2013,6,26,25,11,53,27,-49.258355,-16.687396
29,DimensaoSocial,31,2013,6,26,27,8,56,49,-49.256603,-16.685498
75,DimensaoAmbiental,19,2013,6,24,11,5,39,6,-49.259202,-16.686602
97,DimensaoAmbiental,8,2013,6,26,28,2,9,8,-49.257796,-16.686105
19,DimensaoSocial,41,2013,6,23,9,8,45,8,-49.255335,-16.686005
59,DimensaoAmbiental,20,2013,6,23,4,8,56,45,-49.259345,-16.686954
30,DimensaoAmbiental,16,2013,6,24,15,9,52,36,-49.254723,-16.686763
45,DimensaoSocial,29,2013,6,24,13,9,29,11,-49.258523,-16.687348
95,DimensaoAmbiental,19,2013,6,26,27,10,25,29,-49.256435,-16.686924
77,DimensaoSocial,48,2013,6,24,16,13,16,41,-49.258227,-16.687235
42,DimensaoSocial,34,2013,6,24,13,5,12,22,-49.25649,-16.685626
100,DimensaoAmbiental,23,2013,6,26,27,10,52,48,-49.259504,-16.686697
10,DimensaoAmbiental,16,2013,6,24,14,2,18,30,-49.254751,-16.686082
50,DimensaoSocial,35,2013,6,23,7,0,45,19,-49.256388,-16.687664
32,DimensaoAmbiental,5,2013,6,23,7,4,33,55,-49.255994,-16.686045
36,DimensaoSocial,44,2013,6,26,27,0,49,44,-49.255556,-16.686332
56,DimensaoSocial,45,2013,6,22,1,21,11,5,-49.257681,-16.687558
59,DimensaoAmbiental,20,2013,6,25,18,3,32,12,-49.254677,-16.686199
23,DimensaoAmbiental,21,2013,6,23,5,1,55,25,-49.258488,-16.686281
24,DimensaoSocial,26,2013,6,25,23,14,20,40,-49.255142,-16.686028
65,DimensaoSocial,48,2013,6,23,6,5,18,7,-49.257593,-16.687432
5,DimensaoSocial,50,2013,6,25,17,0,16,25,-49.25674,-16.687213
60,DimensaoSocial,25,2013,6,26,26,6,23,14,-49.258484,-16.685668
75,DimensaoAmbiental,19,2013,6,25,18,7,35,4,-49.258882,-16.687141
9,DimensaoSocial,30,2013,6,23,5,2,33,21,-49.25551,-16.686168
93,DimensaoAmbiental,9,2013,6,25,20,16,5,28,-49.257583,-16.686767
50,DimensaoSocial,35,2013,6,23,4,2,42,15,-49.259019,-16.686138
77,DimensaoSocial,48,2013,6,24,15,14,11,39,-49.257859,-16.685508
49,DimensaoSocial,50,2013,6,25,19,12,24,33,-49.258411,-16.686853
28,DimensaoAmbiental,6,2013,6,25,20,11,21,3,-49.254819,-16.686479
47,DimensaoSocial,39,2013,6,25,18,21,37,44,-49.256597,-16.686606
18,DimensaoAmbiental,17,2013,6,25,22,11,34,3,-49.255906,-16.686504
1,DimensaoAmbiental,11,2013,6,25,19,7,59,25,-49.25683,-16.68583
65,DimensaoSocial,48,2013,6,26,26,14,28,19,-49.256628,-16.686899
48,DimensaoSocial,25,2013,6,24,16,6,18,40,-49.254759,-16.687118
28,DimensaoAmbiental,6,2013,6,25,20,6,42,38,-49.258989,-16.687299
76,DimensaoAmbiental,23,2013,6,23,6,21,43,31,-49.258888,-16.686856
99,DimensaoAmbiental,18,2013,6,23,7,21,19,36,-49.25716,-16.687116
82,DimensaoSocial,54,2013,6,25,17,22,12,54,-49.254996,-16.686805
35,DimensaoSocial,40,2013,6,25,17,17,25,33,-49.256951,-16.685692
5,DimensaoSocial,50,2013,6,26,27,1,36,27,-49.256139,-16.687482
60,DimensaoSocial,25,2013,6,23,5,20,39,56,-49.258332,-16.685757
66,DimensaoSocial,34,2013,6,26,27,16,49,44,-49.2589,-16.687074
97,DimensaoAmbiental,8,2013,6,26,27,20,34,26,-49.256806,-16.686902
51,DimensaoAmbiental,1,2013,6,23,4,18,34,52,-49.255864,-16.685841
90,DimensaoAmbiental,14,2013,6,25,18,20,25,19,-49.25483,-16.686238
9,DimensaoSocial,30,2013,6,25,21,16,39,56,-49.257883,-16.685782
74,DimensaoSocial,53,2013,6,23,4,6,1,27,-49.258087,-16.68734
12,DimensaoSocial,45,2013,6,23,8,23,19,11,-49.2581,-16.68627
89,DimensaoSocial,29,2013,6,23,6,18,51,55,-49.257917,-16.685403
69,DimensaoSocial,28,2013,6,23,3,22,23,30,-49.259699,-16.686986
66,DimensaoSocial,34,2013,6,25,23,3,9,39,-49.257164,-16.685785
50,DimensaoSocial,35,2013,6,26,29,12,29,9,-49.258369,-16.686599
39,DimensaoAmbiental,20,2013,6,23,6,11,52,30,-49.255201,-16.686147
65,DimensaoSocial,48,2013,6,26,28,4,57,2,-49.255471,-16.687193
65,DimensaoSocial,48,2013,6,24,12,1,6,43,-49.256803,-16.686043
37,DimensaoAmbiental,10,2013,6,22,1,0,29,5,-49.258797,-16.68695
94,DimensaoSocial,53,2013,6,25,23,8,45,55,-49.258277,-16.686755
51,DimensaoAmbiental,1,2013,6,25,20,5,40,47,-49.256834,-16.685817
17,DimensaoSocial,31,2013,6,24,10,1,55,25,-49.259664,-16.686421
25,DimensaoSocial,51,2013,6,23,3,12,23,1,-49.259524,-16.68712
100,DimensaoAmbiental,23,2013,6,25,18,5,54,39,-49.25514,-16.685985
76,DimensaoAmbiental,23,2013,6,24,11,17,34,2,-49.259497,-16.687022
88,DimensaoAmbiental,4,2013,6,24,15,22,52,10,-49.256418,-16.686507
17,DimensaoSocial,31,2013,6,25,22,11,17,21,-49.258111,-16.686375
77,DimensaoSocial,48,2013,6,26,27,1,38,29,-49.259019,-16.686947
1,DimensaoAmbiental,11,2013,6,24,16,6,48,45,-49.258853,-16.686502
19,DimensaoSocial,41,2013,6,26,25,19,52,27,-49.255365,-16.686593
6,DimensaoSocial,36,2013,6,26,25,8,36,51,-49.258118,-16.686967
15,DimensaoAmbiental,21,2013,6,24,11,20,7,56,-49.256862,-16.685919
47,DimensaoSocial,39,2013,6,26,25,13,37,44,-49.257332,-16.685774
93,DimensaoAmbiental,9,2013,6,23,4,8,9,56,-49.255589,-16.686259
84,DimensaoSocial,24,2013,6,25,22,23,42,25,-49.258077,-16.68721
48,DimensaoSocial,25,2013,6,25,22,1,34,27,-49.258057,-16.68627
56,DimensaoSocial,45,2013,6,22,1,9,3,15,-49.257429,-16.6865
91,DimensaoSocial,39,2013,6,24,11,10,41,48,-49.257918,-16.68741
48,DimensaoSocial,25,2013,6,26,29,11,18,22,-49.258671,-16.686637
87,DimensaoSocial,59,2013,6,25,18,1,37,41,-49.255655,-16.686518
87,DimensaoSocial,59,2013,6,24,16,23,49,59,-49.258467,-16.686066
87,DimensaoSocial,59,2013,6,23,4,11,23,20,-49.255045,-16.686139
46,DimensaoAmbiental,15,2013,6,24,12,7,10,34,-49.255272,-16.686297
39,DimensaoAmbiental,20,2013,6,26,26,18,36,45,-49.258136,-16.685678
71,DimensaoSocial,38,2013,6,26,24,19,39,9,-49.25816,-16.68735
92,DimensaoSocial,44,2013,6,24,10,12,9,6,-49.256805,-16.686802
57,DimensaoAmbiental,10,2013,6,24,14,23,53,9,-49.25585,-16.685943
26,DimensaoSocial,36,2013,6,26,26,13,21,34,-49.257991,-16.685886
36,DimensaoSocial,44,2013,6,25,19,20,19,11,-49.256319,-16.685652
95,DimensaoAmbiental,19,2013,6,23,5,13,43,28,-49.257165,-16.687329
89,DimensaoSocial,29,2013,6,23,6,2,57,52,-49.25713,-16.685994
93,DimensaoAmbiental,9,2013,6,24,15,6,22,34,-49.25927,-16.686005
19,DimensaoSocial,41,2013,6,26,29,14,1,45,-49.255346,-16.685954
39,DimensaoAmbiental,20,2013,6,26,28,18,9,5,-49.259329,-16.686654
1,DimensaoAmbiental,11,2013,6,26,29,5,43,38,-49.255129,-16.686295
73,DimensaoAmbiental,9,2013,6,25,23,7,35,17,-49.25933,-16.686175
44,DimensaoAmbiental,5,2013,6,25,23,19,17,2,-49.256455,-16.687221
15,DimensaoAmbiental,21,2013,6,22,1,1,13,50,-49.256379,-16.687329
39,DimensaoAmbiental,20,2013,6,25,20,1,20,7,-49.258952,-16.686111
79,DimensaoSocial,58,2013,6,23,7,10,29,11,-49.254648,-16.686751
30,DimensaoAmbiental,16,2013,6,23,5,22,30,56,-49.259552,-16.686926
71,DimensaoSocial,38,2013,6,26,25,22,58,33,-49.259625,-16.686609
11,DimensaoSocial,40,2013,6,24,16,14,18,39,-49.256803,-16.686426
39,DimensaoAmbiental,20,2013,6,25,23,8,11,47,-49.254597,-16.686431
16,DimensaoAmbiental,7,2013,6,26,29,23,6,25,-49.25708,-16.68614
77,DimensaoSocial,48,2013,6,25,20,5,42,43,-49.256209,-16.687089
90,DimensaoAmbiental,14,2013,6,24,11,14,56,35,-49.259206,-16.686345
40,DimensaoSocial,25,2013,6,23,4,2,5,49,-49.256641,-16.686191
2,DimensaoSocial,55,2013,6,26,29,19,41,19,-49.257917,-16.687242
46,DimensaoAmbiental,15,2013,6,22,1,12,2,16,-49.255334,-16.686265
75,DimensaoAmbiental,19,2013,6,26,24,10,37,1,-49.255938,-16.686733
78,DimensaoSocial,33,2013,6,23,8,1,41,10,-49.256704,-16.685631
76,DimensaoAmbiental,23,2013,6,23,3,19,29,17,-49.258317,-16.686913
93,DimensaoAmbiental,9,2013,6,23,9,1,53,6,-49.25563,-16.687088
67,DimensaoSocial,58,2013,6,24,11,0,29,18,-49.258878,-16.686384
98,DimensaoSocial,52,2013,6,25,23,1,46,8,-49.258302,-16.686103
69,DimensaoSocial,28,2013,6,25,17,17,39,37,-49.255338,-16.686141
84,DimensaoSocial,24,2013,6,25,19,16,43,58,-49.258098,-16.6866
97,DimensaoAmbiental,8,2013,6,26,29,11,31,51,-49.257358,-16.686772
23,DimensaoAmbiental,21,2013,6,24,14,20,37,59,-49.258437,-16.687464
32,DimensaoAmbiental,5,2013,6,22,1,14,41,21,-49.25528,-16.686797
41,DimensaoSocial,49,2013,6,23,5,7,15,0,-49.254999,-16.686152
34,DimensaoAmbiental,15,2013,6,24,14,21,13,9,-49.257267,-16.685549
24,DimensaoSocial,26,2013,6,25,21,1,59,16,-49.256134,-16.68642
72,DimensaoSocial,43,2013,6,24,14,19,30,13,-49.255969,-16.686468
89,DimensaoSocial,29,2013,6,25,21,19,23,34,-49.257668,-16.68562
36,DimensaoSocial,44,2013,6,26,25,15,27,33,-49.258326,-16.687353
27,DimensaoAmbiental,2,2013,6,23,6,14,10,6,-49.25552,-16.686706
14,DimensaoSocial,55,2013,6,23,7,22,27,33,-49.255783,-16.685995
70,DimensaoAmbiental,14,2013,6,25,21,3,12,8,-49.257166,-16.685764
20,DimensaoSocial,46,2013,6,23,8,21,16,9,-49.257267,-16.687518
84,DimensaoSocial,24,2013,6,22,2,22,9,1,-49.255337,-16.686568
13,DimensaoAmbiental,11,2013,6,26,27,20,6,58,-49.256051,-16.686309
55,DimensaoSocial,40,2013,6,24,13,5,42,54,-49.257935,-16.686682
74,DimensaoSocial,53,2013,6,24,15,2,50,11,-49.259225,-16.686996
57,DimensaoAmbiental,10,2013,6,23,8,6,52,18,-49.257868,-16.68559
72,DimensaoSocial,43,2013,6,24,14,20,2,57,-49.256982,-16.686007
77,DimensaoSocial,48,2013,6,24,16,20,18,3,-49.255522,-16.686568
62,DimensaoSocial,35,2013,6,25,20,7,24,10,-49.257807,-16.685857
86,DimensaoSocial,34,2013,6,23,5,7,29,39,-49.258168,-16.686892
65,DimensaoSocial,48,2013,6,26,25,16,2,40,-49.258908,-16.686548
89,DimensaoSocial,29,2013,6,23,5,14,11,20,-49.256911,-16.686614
43,DimensaoSocial,59,2013,6,26,26,0,30,59,-49.254882,-16.685935
97,DimensaoAmbiental,8,2013,6,24,13,8,27,58,-49.257032,-16.686892
89,DimensaoSocial,29,2013,6,25,17,14,2,39,-49.257112,-16.685435
68,DimensaoAmbiental,4,2013,6,23,6,1,12,0,-49.255918,-16.686359
57,DimensaoAmbiental,10,2013,6,25,23,15,58,8,-49.25655,-16.686679
4,DimensaoSocial,26,2013,6,25,18,18,10,4,-49.257157,-16.685962
6,DimensaoSocial,36,2013,6,26,27,5,0,0,-49.256586,-16.68576
100,DimensaoAmbiental,23,2013,6,24,16,10,7,54,-49.254608,-16.686686
55,DimensaoSocial,40,2013,6,24,16,8,12,22,-49.255526,-16.686764
100,DimensaoAmbiental,23,2013,6,26,28,11,6,5,-49.254946,-16.68718
24,DimensaoSocial,26,2013,6,25,18,8,21,24,-49.259136,-16.686797
