@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
58,DimensaoSocial,55,2013,6,25,18,23,3,37,-49.228179,-16.675091
77,DimensaoSocial,48,2013,6,23,5,9,20,23,-49.23239,-16.675642
81,DimensaoAmbiental,9,2013,6,26,24,8,3,49,-49.229752,-16.676493
46,DimensaoAmbiental,15,2013,6,24,14,7,54,43,-49.228633,-16.676502
71,DimensaoSocial,38,2013,6,24,12,7,56,39,-49.230993,-16.67602
11,DimensaoSocial,40,2013,6,24,11,4,18,47,-49.231451,-16.675879
74,DimensaoSocial,53,2013,6,26,24,14,27,52,-49.230227,-16.675196
15,DimensaoAmbiental,21,2013,6,23,4,0,25,6,-49.229201,-16.676353
52,DimensaoAmbiental,6,2013,6,25,22,5,45,31,-49.231063,-16.675716
52,DimensaoAmbiental,6,2013,6,25,20,16,21,6,-49.228952,-16.677065
95,DimensaoAmbiental,19,2013,6,24,13,17,4,55,-49.228079,-16.676327
86,DimensaoSocial,34,2013,6,25,19,8,38,2,-49.228218,-16.674429
12,DimensaoSocial,45,2013,6,24,12,15,23,56,-49.229036,-16.67687
55,DimensaoSocial,40,2013,6,25,21,15,16,48,-49.228544,-16.676263
30,DimensaoAmbiental,16,2013,6,24,13,4,28,15,-49.229549,-16.676602
3,DimensaoAmbiental,21,2013,6,24,15,0,45,22,-49.231698,-16.674981
21,DimensaoAmbiental,11,2013,6,23,5,18,49,22,-49.23024,-16.67569
65,DimensaoSocial,48,2013,6,24,14,14,38,14,-49.231424,-16.675804
46,DimensaoAmbiental,15,2013,6,24,13,16,37,32,-49.229916,-16.674991
9,DimensaoSocial,30,2013,6,25,21,18,8,9,-49.231526,-16.674491
18,DimensaoAmbiental,17,2013,6,25,22,19,0,59,-49.228778,-16.674904
65,DimensaoSocial,48,2013,6,23,3,21,22,31,-49.229363,-16.676552
98,DimensaoSocial,52,2013,6,23,9,18,22,46,-49.229211,-16.676243
36,DimensaoSocial,44,2013,6,23,9,9,55,9,-49.231257,-16.675451
57,DimensaoAmbiental,10,2013,6,23,7,17,53,28,-49.229008,-16.676259
96,DimensaoSocial,42,2013,6,26,29,20,1,35,-49.228538,-16.676405
99,DimensaoAmbiental,18,2013,6,23,5,3,31,57,-49.228997,-16.674786
76,DimensaoAmbiental,23,2013,6,23,3,22,13,50,-49.229174,-16.674378
99,DimensaoAmbiental,18,2013,6,23,5,18,38,39,-49.231359,-16.675952
12,DimensaoSocial,45,2013,6,22,1,17,23,55,-49.228076,-16.674751
42,DimensaoSocial,34,2013,6,23,6,3,26,38,-49.228273,-16.674692
84,DimensaoSocial,24,2013,6,25,20,18,41,3,-49.230731,-16.67559
64,DimensaoSocial,24,2013,6,26,26,19,17,57,-49.229788,-16.675293
52,DimensaoAmbiental,6,2013,6,25,18,9,47,56,-49.232651,-16.675704
2,DimensaoSocial,55,2013,6,24,15,14,12,42,-49.228945,-16.674568
2,DimensaoSocial,55,2013,6,23,7,1,59,15,-49.232043,-16.676104
100,DimensaoAmbiental,23,2013,6,23,9,20,40,15,-49.228236,-16.674388
63,DimensaoSocial,59,2013,6,23,4,17,6,16,-49.229918,-16.676935
88,DimensaoAmbiental,4,2013,6,25,19,19,48,9,-49.22978,-16.67649
23,DimensaoAmbiental,21,2013,6,23,6,5,26,19,-49.228673,-16.676268
20,DimensaoSocial,46,2013,6,25,20,22,15,28,-49.228381,-16.674922
18,DimensaoAmbiental,17,2013,6,23,9,1,35,37,-49.228851,-16.674326
12,DimensaoSocial,45,2013,6,23,4,18,29,48,-49.228996,-16.674559
87,DimensaoSocial,59,2013,6,22,1,9,43,44,-49.228289,-16.675282
81,DimensaoAmbiental,9,2013,6,22,1,2,16,33,-49.228599,-16.677081
84,DimensaoSocial,24,2013,6,25,20,8,39,48,-49.228153,-16.675567
16,DimensaoAmbiental,7,2013,6,26,29,7,40,14,-49.230385,-16.676231
94,DimensaoSocial,53,2013,6,23,3,17,29,29,-49.228397,-16.675181
51,DimensaoAmbiental,1,2013,6,24,12,11,44,50,-49.231495,-16.67638
59,DimensaoAmbiental,20,2013,6,26,27,10,28,24,-49.230571,-16.674327
1,DimensaoAmbiental,11,2013,6,25,21,1,35,22,-49.231798,-16.675674
41,DimensaoSocial,49,2013,6,24,12,19,2,38,-49.229736,-16.674211
34,DimensaoAmbiental,15,2013,6,24,16,3,26,6,-49.22894,-16.674832
59,DimensaoAmbiental,20,2013,6,26,29,13,29,40,-49.229362,-16.676686
54,DimensaoAmbiental,15,2013,6,23,4,9,17,2,-49.230529,-16.674933
63,DimensaoSocial,59,2013,6,23,4,12,56,46,-49.229918,-16.674802
52,DimensaoAmbiental,6,2013,6,26,28,17,29,55,-49.230693,-16.676559
72,DimensaoSocial,43,2013,6,25,20,0,1,11,-49.23155,-16.674461
17,DimensaoSocial,31,2013,6,26,27,19,14,10,-49.229948,-16.675794
97,DimensaoAmbiental,8,2013,6,24,11,20,30,59,-49.229327,-16.675871
79,DimensaoSocial,58,2013,6,24,13,20,20,26,-49.22919,-16.674414
44,DimensaoAmbiental,5,2013,6,23,9,6,47,54,-49.228248,-16.674735
81,DimensaoAmbiental,9,2013,6,23,3,4,29,6,-49.231265,-16.674857
89,DimensaoSocial,29,2013,6,22,1,12,13,42,-49.230786,-16.676034
31,DimensaoSocial,41,2013,6,26,27,23,0,22,-49.230022,-16.676809
87,DimensaoSocial,59,2013,6,23,7,14,36,6,-49.228974,-16.675841
2,DimensaoSocial,55,2013,6,26,27,21,10,14,-49.232021,-16.676286
9,DimensaoSocial,30,2013,6,25,17,5,17,19,-49.231704,-16.674756
83,DimensaoAmbiental,19,2013,6,25,23,5,29,0,-49.231959,-16.675211
37,DimensaoAmbiental,10,2013,6,22,2,23,28,38,-49.230107,-16.674281
88,DimensaoAmbiental,4,2013,6,24,15,18,47,15,-49.231031,-16.674228
91,DimensaoSocial,39,2013,6,26,27,23,55,53,-49.231266,-16.675477
66,DimensaoSocial,34,2013,6,25,20,3,49,43,-49.229679,-16.674915
58,DimensaoSocial,55,2013,6,26,27,0,58,42,-49.231708,-16.674471
41,DimensaoSocial,49,2013,6,24,13,8,43,14,-49.230668,-16.675538
67,DimensaoSocial,58,2013,6,23,8,6,1,4,-49.230832,-16.674817
69,DimensaoSocial,28,2013,6,24,12,23,19,41,-49.230234,-16.677088
55,DimensaoSocial,40,2013,6,24,12,12,9,16,-49.228179,-16.675632
49,DimensaoSocial,50,2013,6,24,11,7,32,31,-49.228997,-16.675147
5,DimensaoSocial,50,2013,6,24,14,16,13,47,-49.230432,-16.675436
95,DimensaoAmbiental,19,2013,6,23,4,12,32,48,-49.23233,-16.675257
56,DimensaoSocial,45,2013,6,24,15,11,56,25,-49.230311,-16.674799
58,DimensaoSocial,55,2013,6,25,18,10,49,54,-49.231438,-16.675268
26,DimensaoSocial,36,2013,6,22,1,23,10,43,-49.229157,-16.674366
38,DimensaoSocial,54,2013,6,23,7,15,32,31,-49.228054,-16.676358
83,DimensaoAmbiental,19,2013,6,22,2,3,31,51,-49.23067,-16.676111
8,DimensaoAmbiental,6,2013,6,25,20,11,40,46,-49.231205,-16.67432
8,DimensaoAmbiental,6,2013,6,23,6,4,40,13,-49.230432,-16.675294
59,DimensaoAmbiental,20,2013,6,22,2,23,43,43,-49.23034,-16.674986
83,DimensaoAmbiental,19,2013,6,22,2,14,42,57,-49.232019,-16.675699
13,DimensaoAmbiental,11,2013,6,24,15,2,7,27,-49.230983,-16.67662
56,DimensaoSocial,45,2013,6,25,19,6,56,12,-49.228693,-16.675028
45,DimensaoSocial,29,2013,6,23,4,9,23,7,-49.229531,-16.676612
18,DimensaoAmbiental,17,2013,6,23,6,23,38,32,-49.229899,-16.675409
67,DimensaoSocial,58,2013,6,26,29,6,19,26,-49.23158,-16.674355
39,DimensaoAmbiental,20,2013,6,26,27,13,30,55,-49.228167,-16.676969
14,DimensaoSocial,55,2013,6,24,15,12,45,0,-49.229047,-16.676164
25,DimensaoSocial,51,2013,6,26,25,13,49,23,-49.231446,-16.674219
35,DimensaoSocial,40,2013,6,26,28,4,19,24,-49.229622,-16.674814
5,DimensaoSocial,50,2013,6,24,15,0,31,27,-49.22871,-16.676403
4,DimensaoSocial,26,2013,6,22,2,17,42,43,-49.231073,-16.676706
58,DimensaoSocial,55,2013,6,25,18,8,18,43,-49.228782,-16.676335
27,DimensaoAmbiental,2,2013,6,23,6,16,18,41,-49.230128,-16.677055
17,DimensaoSocial,31,2013,6,26,24,23,49,25,-49.228597,-16.676615
47,DimensaoSocial,39,2013,6,26,25,14,10,24,-49.231201,-16.674493
61,DimensaoSocial,49,2013,6,26,25,3,36,47,-49.231868,-16.675757
73,DimensaoAmbiental,9,2013,6,24,10,11,9,11,-49.228854,-16.675757
88,DimensaoAmbiental,4,2013,6,26,25,23,3,5,-49.232166,-16.676084
91,DimensaoSocial,39,2013,6,24,14,21,3,42,-49.230418,-16.677074
71,DimensaoSocial,38,2013,6,25,20,11,29,12,-49.230487,-16.674495
52,DimensaoAmbiental,6,2013,6,25,20,15,23,4,-49.228462,-16.676655
67,DimensaoSocial,58,2013,6,24,13,10,15,43,-49.228766,-16.675322
97,DimensaoAmbiental,8,2013,6,23,4,19,44,52,-49.228152,-16.675968
2,DimensaoSocial,55,2013,6,23,3,13,51,50,-49.231097,-16.674326
66,DimensaoSocial,34,2013,6,24,13,18,46,3,-49.230627,-16.676933
35,DimensaoSocial,40,2013,6,22,1,21,41,10,-49.231411,-16.675346
86,DimensaoSocial,34,2013,6,25,22,2,15,22,-49.229247,-16.675364
21,DimensaoAmbiental,11,2013,6,24,11,10,14,15,-49.229971,-16.676116
52,DimensaoAmbiental,6,2013,6,24,11,23,53,45,-49.228061,-16.675429
81,DimensaoAmbiental,9,2013,6,23,8,21,44,39,-49.231153,-16.67444
41,DimensaoSocial,49,2013,6,24,10,19,15,31,-49.228697,-16.675679
13,DimensaoAmbiental,11,2013,6,26,26,17,6,28,-49.228827,-16.676075
27,DimensaoAmbiental,2,2013,6,24,11,6,7,38,-49.232282,-16.676123
73,DimensaoAmbiental,9,2013,6,23,6,13,21,25,-49.229742,-16.674377
54,DimensaoAmbiental,15,2013,6,25,17,3,12,27,-49.229182,-16.674981
88,DimensaoAmbiental,4,2013,6,24,13,21,50,44,-49.231796,-16.675289
2,DimensaoSocial,55,2013,6,23,6,18,21,53,-49.228331,-16.675519
14,DimensaoSocial,55,2013,6,23,8,19,14,8,-49.229171,-16.676636
25,DimensaoSocial,51,2013,6,26,24,3,10,41,-49.228578,-16.675953
14,DimensaoSocial,55,2013,6,23,4,7,36,2,-49.230184,-16.676008
67,DimensaoSocial,58,2013,6,23,9,4,59,36,-49.228192,-16.675991
39,DimensaoAmbiental,20,2013,6,25,17,0,54,18,-49.230045,-16.674628
48,DimensaoSocial,25,2013,6,24,13,18,52,17,-49.229427,-16.675243
85,DimensaoSocial,49,2013,6,25,19,3,52,58,-49.228797,-16.675177
68,DimensaoAmbiental,4,2013,6,23,4,7,50,4,-49.229451,-16.674359
19,DimensaoSocial,41,2013,6,24,15,18,47,33,-49.228148,-16.674344
79,DimensaoSocial,58,2013,6,24,11,19,43,40,-49.232518,-16.676046
73,DimensaoAmbiental,9,2013,6,25,21,23,15,53,-49.228085,-16.675288
61,DimensaoSocial,49,2013,6,25,19,23,38,54,-49.229433,-16.674998
65,DimensaoSocial,48,2013,6,24,13,9,55,58,-49.228976,-16.6763
57,DimensaoAmbiental,10,2013,6,24,10,21,11,33,-49.232555,-16.675827
5,DimensaoSocial,50,2013,6,23,9,6,42,37,-49.230586,-16.676054
87,DimensaoSocial,59,2013,6,24,15,23,31,18,-49.23073,-16.675135
94,DimensaoSocial,53,2013,6,23,8,5,23,52,-49.229701,-16.676858
35,DimensaoSocial,40,2013,6,25,22,22,19,11,-49.230162,-16.676798
64,DimensaoSocial,24,2013,6,23,7,23,8,44,-49.231237,-16.674807
36,DimensaoSocial,44,2013,6,24,15,7,2,21,-49.229462,-16.675131
67,DimensaoSocial,58,2013,6,24,16,20,14,54,-49.229446,-16.676372
99,DimensaoAmbiental,18,2013,6,26,29,8,30,38,-49.230746,-16.675075
7,DimensaoAmbiental,1,2013,6,24,13,6,38,27,-49.231505,-16.676562
71,DimensaoSocial,38,2013,6,23,8,21,21,11,-49.231322,-16.675374
84,DimensaoSocial,24,2013,6,25,18,16,59,38,-49.232367,-16.675348
84,DimensaoSocial,24,2013,6,23,8,17,7,44,-49.229955,-16.674394
33,DimensaoSocial,30,2013,6,25,18,1,16,27,-49.229755,-16.677094
13,DimensaoAmbiental,11,2013,6,24,12,5,43,37,-49.228072,-16.674348
63,DimensaoSocial,59,2013,6,23,6,22,54,32,-49.228855,-16.674594
93,DimensaoAmbiental,9,2013,6,23,3,15,49,21,-49.22913,-16.676993
65,DimensaoSocial,48,2013,6,25,22,11,27,36,-49.229468,-16.674531
75,DimensaoAmbiental,19,2013,6,25,20,13,32,45,-49.228752,-16.676559
44,DimensaoAmbiental,5,2013,6,24,11,9,38,29,-49.232368,-16.67524
15,DimensaoAmbiental,21,2013,6,24,16,8,21,4,-49.231845,-16.675767
44,DimensaoAmbiental,5,2013,6,25,22,13,37,47,-49.228975,-16.675019
59,DimensaoAmbiental,20,2013,6,26,24,1,51,40,-49.230325,-16.675465
15,DimensaoAmbiental,21,2013,6,23,4,23,58,24,-49.229084,-16.67566
65,DimensaoSocial,48,2013,6,23,4,3,37,22,-49.231346,-16.675995
81,DimensaoAmbiental,9,2013,6,24,11,13,34,27,-49.228125,-16.676094
51,DimensaoAmbiental,1,2013,6,25,22,19,48,38,-49.229105,-16.675071
97,DimensaoAmbiental,8,2013,6,23,9,13,4,22,-49.228844,-16.676163
6,DimensaoSocial,36,2013,6,25,19,8,44,0,-49.230677,-16.676006
22,DimensaoSocial,56,2013,6,23,6,20,45,37,-49.229823,-16.676683
89,DimensaoSocial,29,2013,6,23,7,4,33,44,-49.228252,-16.67616
53,DimensaoSocial,30,2013,6,26,27,2,50,51,-49.228989,-16.675424
21,DimensaoAmbiental,11,2013,6,22,2,12,14,55,-49.230368,-16.676792
53,DimensaoSocial,30,2013,6,23,9,15,33,18,-49.228063,-16.674322
79,DimensaoSocial,58,2013,6,24,16,10,14,57,-49.229594,-16.676676
76,DimensaoAmbiental,23,2013,6,23,9,9,35,1,-49.228744,-16.674633
33,DimensaoSocial,30,2013,6,24,13,12,31,18,-49.22867,-16.674785
81,DimensaoAmbiental,9,2013,6,23,9,15,52,51,-49.230697,-16.675172
61,DimensaoSocial,49,2013,6,24,10,7,16,25,-49.228344,-16.67622
60,DimensaoSocial,25,2013,6,25,22,1,53,36,-49.230372,-16.675894
86,DimensaoSocial,34,2013,6,23,5,16,0,6,-49.228102,-16.675115
57,DimensaoAmbiental,10,2013,6,26,28,16,33,30,-49.228937,-16.67486
97,DimensaoAmbiental,8,2013,6,23,9,5,12,23,-49.229624,-16.675367
79,DimensaoSocial,58,2013,6,23,8,5,40,7,-49.22881,-16.675975
34,DimensaoAmbiental,15,2013,6,26,28,7,38,6,-49.22883,-16.676068
32,DimensaoAmbiental,5,2013,6,22,1,8,21,24,-49.231766,-16.675385
22,DimensaoSocial,56,2013,6,24,14,5,19,38,-49.22809,-16.676348
89,DimensaoSocial,29,2013,6,26,26,14,9,57,-49.230275,-16.677124
82,DimensaoSocial,54,2013,6,26,24,6,33,30,-49.228944,-16.676974
59,DimensaoAmbiental,20,2013,6,23,7,0,34,19,-49.231086,-16.676295
98,DimensaoSocial,52,2013,6,26,28,12,26,40,-49.230127,-16.674703
97,DimensaoAmbiental,8,2013,6,23,4,15,2,27,-49.229324,-16.675138
4,DimensaoSocial,26,2013,6,23,7,18,28,34,-49.229234,-16.674688
29,DimensaoSocial,31,2013,6,26,29,12,47,36,-49.228652,-16.675397
27,DimensaoAmbiental,2,2013,6,24,16,18,18,48,-49.228622,-16.676583
42,DimensaoSocial,34,2013,6,26,27,22,43,32,-49.230878,-16.674299
100,DimensaoAmbiental,23,2013,6,24,16,21,14,55,-49.230894,-16.674261
66,DimensaoSocial,34,2013,6,24,13,6,49,27,-49.23181,-16.676017
93,DimensaoAmbiental,9,2013,6,26,29,13,56,59,-49.229263,-16.675759
43,DimensaoSocial,59,2013,6,26,28,19,22,22,-49.232154,-16.675529
80,DimensaoSocial,44,2013,6,23,9,3,9,8,-49.228156,-16.674349
59,DimensaoAmbiental,20,2013,6,26,28,22,36,26,-49.231009,-16.674419
91,DimensaoSocial,39,2013,6,26,27,3,25,12,-49.228924,-16.677016
100,DimensaoAmbiental,23,2013,6,24,11,9,36,23,-49.229264,-16.677045
49,DimensaoSocial,50,2013,6,26,25,21,13,4,-49.229177,-16.676691
69,DimensaoSocial,28,2013,6,24,13,23,25,59,-49.230883,-16.675226
34,DimensaoAmbiental,15,2013,6,23,8,9,36,4,-49.229634,-16.676922
82,DimensaoSocial,54,2013,6,25,19,18,15,48,-49.228965,-16.676231
26,DimensaoSocial,36,2013,6,23,4,0,29,42,-49.229204,-16.675422
89,DimensaoSocial,29,2013,6,24,16,6,54,0,-49.228546,-16.676242
64,DimensaoSocial,24,2013,6,26,28,13,43,17,-49.228155,-16.674683
90,DimensaoAmbiental,14,2013,6,24,10,15,55,0,-49.228893,-16.674376
89,DimensaoSocial,29,2013,6,24,12,4,27,45,-49.231499,-16.675865
60,DimensaoSocial,25,2013,6,24,14,12,57,27,-49.230945,-16.675025
73,DimensaoAmbiental,9,2013,6,23,4,18,7,29,-49.228402,-16.676682
87,DimensaoSocial,59,2013,6,25,21,12,2,8,-49.228626,-16.674529
81,DimensaoAmbiental,9,2013,6,23,9,13,3,44,-49.230812,-16.675008
21,DimensaoAmbiental,11,2013,6,25,20,20,29,51,-49.228878,-16.675965
61,DimensaoSocial,49,2013,6,22,2,16,11,41,-49.231895,-16.674921
26,DimensaoSocial,36,2013,6,23,4,0,6,15,-49.231317,-16.675158
70,DimensaoAmbiental,14,2013,6,24,13,23,8,6,-49.228652,-16.675434
94,DimensaoSocial,53,2013,6,23,6,8,1,0,-49.229004,-16.675328
93,DimensaoAmbiental,9,2013,6,24,10,19,55,10,-49.228098,-16.674422
84,DimensaoSocial,24,2013,6,26,26,11,37,11,-49.230557,-16.676248
50,DimensaoSocial,35,2013,6,25,22,2,10,4,-49.228271,-16.675546
5,DimensaoSocial,50,2013,6,25,17,12,22,28,-49.229788,-16.674453
13,DimensaoAmbiental,11,2013,6,24,13,10,48,40,-49.229217,-16.675249
98,DimensaoSocial,52,2013,6,26,29,14,3,57,-49.229346,-16.676386
97,DimensaoAmbiental,8,2013,6,25,18,13,20,52,-49.229615,-16.674577
48,DimensaoSocial,25,2013,6,24,15,8,5,21,-49.230011,-16.675123
17,DimensaoSocial,31,2013,6,24,14,13,57,56,-49.231461,-16.675958
80,DimensaoSocial,44,2013,6,26,26,5,15,6,-49.230615,-16.674581
38,DimensaoSocial,54,2013,6,23,4,1,28,29,-49.232213,-16.67529
87,DimensaoSocial,59,2013,6,24,13,10,11,17,-49.228734,-16.67608
3,DimensaoAmbiental,21,2013,6,25,23,6,37,10,-49.228434,-16.6751
62,DimensaoSocial,35,2013,6,26,26,13,3,40,-49.231961,-16.674717
10,DimensaoAmbiental,16,2013,6,25,20,21,20,51,-49.22918,-16.675916
70,DimensaoAmbiental,14,2013,6,26,25,1,13,11,-49.228908,-16.674855
58,DimensaoSocial,55,2013,6,25,17,8,16,58,-49.231912,-16.675237
6,DimensaoSocial,36,2013,6,25,22,4,30,30,-49.230918,-16.674817
35,DimensaoSocial,40,2013,6,26,28,11,58,53,-49.22847,-16.677048
92,DimensaoSocial,44,2013,6,24,16,23,23,55,-49.232612,-16.676069
38,DimensaoSocial,54,2013,6,22,1,13,38,59,-49.231344,-16.675369
46,DimensaoAmbiental,15,2013,6,24,15,11,55,2,-49.229985,-16.674469
29,DimensaoSocial,31,2013,6,24,16,21,59,12,-49.230686,-16.674643
28,DimensaoAmbiental,6,2013,6,23,6,11,39,41,-49.230374,-16.675317
46,DimensaoAmbiental,15,2013,6,25,20,18,31,15,-49.228333,-16.675125
90,DimensaoAmbiental,14,2013,6,24,14,6,43,2,-49.230942,-16.675138
90,DimensaoAmbiental,14,2013,6,26,26,10,10,26,-49.228187,-16.67441
3,DimensaoAmbiental,21,2013,6,24,12,2,57,47,-49.228208,-16.675367
43,DimensaoSocial,59,2013,6,23,4,10,23,1,-49.230134,-16.676025
52,DimensaoAmbiental,6,2013,6,24,12,16,53,37,-49.228972,-16.676679
47,DimensaoSocial,39,2013,6,23,3,0,45,34,-49.228552,-16.6745
63,DimensaoSocial,59,2013,6,24,16,2,57,6,-49.230786,-16.676662
43,DimensaoSocial,59,2013,6,25,18,3,8,6,-49.230606,-16.674702
15,DimensaoAmbiental,21,2013,6,23,4,18,30,17,-49.230799,-16.674198
36,DimensaoSocial,44,2013,6,23,4,8,21,25,-49.230331,-16.674934
26,DimensaoSocial,36,2013,6,26,25,19,6,52,-49.228711,-16.67423
15,DimensaoAmbiental,21,2013,6,25,19,2,52,16,-49.230065,-16.674328
35,DimensaoSocial,40,2013,6,25,19,23,49,31,-49.230867,-16.676452
83,DimensaoAmbiental,19,2013,6,24,10,7,57,23,-49.230993,-16.674839
80,DimensaoSocial,44,2013,6,26,24,0,25,47,-49.23248,-16.675721
64,DimensaoSocial,24,2013,6,25,21,16,42,3,-49.229955,-16.676483
19,DimensaoSocial,41,2013,6,23,9,22,55,21,-49.232035,-16.676202
45,DimensaoSocial,29,2013,6,26,28,16,8,44,-49.23088,-16.675423
96,DimensaoSocial,42,2013,6,24,15,5,54,47,-49.230039,-16.675907
16,DimensaoAmbiental,7,2013,6,24,13,15,42,25,-49.231612,-16.676284
38,DimensaoSocial,54,2013,6,22,1,13,25,33,-49.228607,-16.675522
100,DimensaoAmbiental,23,2013,6,24,14,16,25,11,-49.230007,-16.676596
43,DimensaoSocial,59,2013,6,24,15,22,44,58,-49.230644,-16.674575
96,DimensaoSocial,42,2013,6,26,24,7,21,35,-49.232181,-16.675177
94,DimensaoSocial,53,2013,6,25,18,6,15,36,-49.228896,-16.674285
29,DimensaoSocial,31,2013,6,24,11,4,17,3,-49.230353,-16.675694
35,DimensaoSocial,40,2013,6,25,17,18,34,30,-49.229532,-16.675219
19,DimensaoSocial,41,2013,6,23,5,7,45,28,-49.229378,-16.675827
55,DimensaoSocial,40,2013,6,23,3,8,49,4,-49.231631,-16.67625
70,DimensaoAmbiental,14,2013,6,25,20,8,53,28,-49.231454,-16.676321
44,DimensaoAmbiental,5,2013,6,23,5,0,50,56,-49.231105,-16.676391
28,DimensaoAmbiental,6,2013,6,23,6,0,43,46,-49.232163,-16.675588
95,DimensaoAmbiental,19,2013,6,23,9,12,46,9,-49.228586,-16.674672
16,DimensaoAmbiental,7,2013,6,25,18,18,22,2,-49.23053,-16.67425
100,DimensaoAmbiental,23,2013,6,24,12,6,46,49,-49.230361,-16.676476
58,DimensaoSocial,55,2013,6,25,21,12,58,33,-49.230321,-16.677045
42,DimensaoSocial,34,2013,6,23,8,7,21,22,-49.230282,-16.675602
24,DimensaoSocial,26,2013,6,25,17,5,8,15,-49.228661,-16.676983
94,DimensaoSocial,53,2013,6,24,16,4,40,1,-49.22962,-16.67616
50,DimensaoSocial,35,2013,6,26,24,20,8,44,-49.23148,-16.676056
65,DimensaoSocial,48,2013,6,23,6,21,11,5,-49.231759,-16.675932
5,DimensaoSocial,50,2013,6,26,27,18,58,28,-49.231487,-16.675363
1,DimensaoAmbiental,11,2013,6,23,6,22,40,4,-49.230405,-16.676264
95,DimensaoAmbiental,19,2013,6,25,20,21,29,29,-49.230704,-16.674782
85,DimensaoSocial,49,2013,6,23,6,16,26,45,-49.228697,-16.674268
15,DimensaoAmbiental,21,2013,6,25,22,0,29,35,-49.23136,-16.676063
87,DimensaoSocial,59,2013,6,25,23,11,7,58,-49.228197,-16.676244
56,DimensaoSocial,45,2013,6,25,19,11,25,1,-49.231481,-16.676526
66,DimensaoSocial,34,2013,6,24,15,14,8,15,-49.229779,-16.676515
73,DimensaoAmbiental,9,2013,6,25,22,4,51,50,-49.231691,-16.675632
18,DimensaoAmbiental,17,2013,6,26,26,20,11,26,-49.229233,-16.675681
39,DimensaoAmbiental,20,2013,6,23,7,1,35,56,-49.230552,-16.676741
69,DimensaoSocial,28,2013,6,25,18,5,49,10,-49.230266,-16.674272
81,DimensaoAmbiental,9,2013,6,24,10,11,44,12,-49.231527,-16.67538
71,DimensaoSocial,38,2013,6,23,6,6,30,48,-49.231333,-16.675181
44,DimensaoAmbiental,5,2013,6,26,28,5,7,47,-49.229207,-16.675271
42,DimensaoSocial,34,2013,6,25,22,11,26,4,-49.231132,-16.67608
77,DimensaoSocial,48,2013,6,25,22,22,12,45,-49.229421,-16.674292
34,DimensaoAmbiental,15,2013,6,23,9,15,1,36,-49.22919,-16.675574
93,DimensaoAmbiental,9,2013,6,26,26,7,9,13,-49.229229,-16.676196
72,DimensaoSocial,43,2013,6,23,8,3,52,47,-49.231231,-16.675866
51,DimensaoAmbiental,1,2013,6,24,13,6,33,32,-49.229036,-16.675595
91,DimensaoSocial,39,2013,6,25,22,4,9,51,-49.230356,-16.674407
40,DimensaoSocial,25,2013,6,26,24,19,55,31,-49.230297,-16.676532
62,DimensaoSocial,35,2013,6,22,2,23,20,18,-49.230317,-16.674812
19,DimensaoSocial,41,2013,6,25,21,21,6,24,-49.231553,-16.676022
7,DimensaoAmbiental,1,2013,6,26,29,3,35,59,-49.231227,-16.674395
16,DimensaoAmbiental,7,2013,6,24,14,8,7,29,-49.231647,-16.675033
16,DimensaoAmbiental,7,2013,6,24,11,18,52,40,-49.229198,-16.674363
5,DimensaoSocial,50,2013,6,25,17,18,22,47,-49.231439,-16.674237
52,DimensaoAmbiental,6,2013,6,26,28,3,5,6,-49.230043,-16.675982
81,DimensaoAmbiental,9,2013,6,24,14,18,27,41,-49.22886,-16.675093
18,DimensaoAmbiental,17,2013,6,25,22,4,41,22,-49.228809,-16.674966
60,DimensaoSocial,25,2013,6,23,4,11,25,5,-49.230966,-16.676289
96,DimensaoSocial,42,2013,6,24,11,10,35,34,-49.23021,-16.675954
96,DimensaoSocial,42,2013,6,24,11,22,15,35,-49.230693,-16.674231
70,DimensaoAmbiental,14,2013,6,24,16,12,32,42,-49.229681,-16.676964
73,DimensaoAmbiental,9,2013,6,24,16,10,11,1,-49.229887,-16.676112
39,DimensaoAmbiental,20,2013,6,26,25,19,55,0,-49.231068,-16.675224
34,DimensaoAmbiental,15,2013,6,24,14,11,27,47,-49.232346,-16.675985
29,DimensaoSocial,31,2013,6,23,4,14,57,58,-49.23149,-16.676409
78,DimensaoSocial,33,2013,6,26,28,22,37,0,-49.228466,-16.674248
54,DimensaoAmbiental,15,2013,6,26,28,6,24,34,-49.228498,-16.677059
60,DimensaoSocial,25,2013,6,24,10,23,1,32,-49.231716,-16.675048
31,DimensaoSocial,41,2013,6,23,6,3,52,56,-49.228733,-16.676651
2,DimensaoSocial,55,2013,6,23,5,9,8,30,-49.228329,-16.676268
97,DimensaoAmbiental,8,2013,6,25,22,2,37,50,-49.230037,-16.676623
82,DimensaoSocial,54,2013,6,26,28,11,25,16,-49.231667,-16.675376
27,DimensaoAmbiental,2,2013,6,25,21,16,20,21,-49.232851,-16.675961
12,DimensaoSocial,45,2013,6,24,16,5,45,3,-49.230107,-16.675988
1,DimensaoAmbiental,11,2013,6,24,14,7,33,34,-49.230349,-16.676455
