@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
44,DimensaoAmbiental,5,2013,6,24,10,18,55,59,-49.229803,-16.691837
57,DimensaoAmbiental,10,2013,6,26,27,20,48,20,-49.228693,-16.693436
61,DimensaoSocial,49,2013,6,22,2,3,9,10,-49.22914,-16.692217
96,DimensaoSocial,42,2013,6,23,7,7,40,10,-49.231551,-16.69334
33,DimensaoSocial,30,2013,6,26,28,0,35,32,-49.228505,-16.693159
39,DimensaoAmbiental,20,2013,6,22,2,19,15,46,-49.23044,-16.69341
66,DimensaoSocial,34,2013,6,24,11,1,46,33,-49.230032,-16.691322
36,DimensaoSocial,44,2013,6,25,22,11,23,9,-49.228513,-16.692908
6,DimensaoSocial,36,2013,6,23,7,4,28,46,-49.23017,-16.691123
86,DimensaoSocial,34,2013,6,23,9,6,2,29,-49.228955,-16.69257
83,DimensaoAmbiental,19,2013,6,26,26,20,55,32,-49.232031,-16.692981
19,DimensaoSocial,41,2013,6,24,11,6,30,54,-49.228102,-16.691504
69,DimensaoSocial,28,2013,6,25,23,3,2,6,-49.230064,-16.693331
45,DimensaoSocial,29,2013,6,24,16,18,26,19,-49.228384,-16.692614
77,DimensaoSocial,48,2013,6,26,27,1,39,47,-49.229558,-16.69171
34,DimensaoAmbiental,15,2013,6,26,24,5,34,49,-49.232172,-16.693088
22,DimensaoSocial,56,2013,6,23,4,12,41,41,-49.230403,-16.691222
66,DimensaoSocial,34,2013,6,25,17,23,12,26,-49.228473,-16.691354
96,DimensaoSocial,42,2013,6,23,3,18,37,33,-49.22949,-16.691793
76,DimensaoAmbiental,23,2013,6,23,6,3,46,38,-49.23216,-16.69198
92,DimensaoSocial,44,2013,6,23,3,4,45,42,-49.228227,-16.691563
45,DimensaoSocial,29,2013,6,25,18,11,36,15,-49.229408,-16.693043
64,DimensaoSocial,24,2013,6,24,11,15,54,43,-49.232214,-16.692933
43,DimensaoSocial,59,2013,6,25,19,17,14,13,-49.23036,-16.693411
86,DimensaoSocial,34,2013,6,23,4,17,4,35,-49.230903,-16.691528
74,DimensaoSocial,53,2013,6,25,21,9,1,47,-49.228181,-16.693262
32,DimensaoAmbiental,5,2013,6,23,7,12,54,34,-49.228764,-16.692338
90,DimensaoAmbiental,14,2013,6,25,23,7,34,30,-49.228648,-16.691404
50,DimensaoSocial,35,2013,6,23,9,0,33,53,-49.229148,-16.691551
23,DimensaoAmbiental,21,2013,6,23,3,22,52,10,-49.231265,-16.691332
60,DimensaoSocial,25,2013,6,24,10,3,35,38,-49.231305,-16.692725
58,DimensaoSocial,55,2013,6,25,23,20,13,5,-49.228977,-16.691868
67,DimensaoSocial,58,2013,6,24,10,8,22,15,-49.230547,-16.69209
88,DimensaoAmbiental,4,2013,6,26,25,2,14,42,-49.230035,-16.693186
77,DimensaoSocial,48,2013,6,26,24,18,55,23,-49.22998,-16.693165
34,DimensaoAmbiental,15,2013,6,22,1,6,51,51,-49.229165,-16.692184
4,DimensaoSocial,26,2013,6,26,28,14,33,19,-49.230736,-16.692745
38,DimensaoSocial,54,2013,6,23,8,13,28,16,-49.229322,-16.692113
16,DimensaoAmbiental,7,2013,6,25,23,2,29,30,-49.231594,-16.691821
52,DimensaoAmbiental,6,2013,6,25,22,8,14,23,-49.231415,-16.693072
33,DimensaoSocial,30,2013,6,24,16,2,30,34,-49.231894,-16.693357
38,DimensaoSocial,54,2013,6,26,26,14,27,50,-49.232277,-16.692844
6,DimensaoSocial,36,2013,6,25,19,19,26,45,-49.231983,-16.691232
40,DimensaoSocial,25,2013,6,23,9,17,10,37,-49.232139,-16.692346
99,DimensaoAmbiental,18,2013,6,25,20,23,25,25,-49.230783,-16.69294
89,DimensaoSocial,29,2013,6,24,14,1,36,45,-49.228298,-16.693239
52,DimensaoAmbiental,6,2013,6,26,27,4,50,35,-49.229925,-16.693592
87,DimensaoSocial,59,2013,6,25,20,4,32,21,-49.229781,-16.692769
35,DimensaoSocial,40,2013,6,25,23,22,43,56,-49.232176,-16.692612
4,DimensaoSocial,26,2013,6,23,7,6,55,41,-49.230517,-16.692632
76,DimensaoAmbiental,23,2013,6,23,3,13,38,20,-49.230488,-16.691354
85,DimensaoSocial,49,2013,6,24,15,21,1,16,-49.229064,-16.692407
94,DimensaoSocial,53,2013,6,24,14,21,47,45,-49.231221,-16.693163
70,DimensaoAmbiental,14,2013,6,25,23,19,15,40,-49.228326,-16.693035
95,DimensaoAmbiental,19,2013,6,23,9,1,18,17,-49.228904,-16.692874
95,DimensaoAmbiental,19,2013,6,25,20,4,48,37,-49.228697,-16.691877
49,DimensaoSocial,50,2013,6,26,27,7,15,29,-49.230365,-16.691357
85,DimensaoSocial,49,2013,6,25,20,23,8,52,-49.232142,-16.693347
16,DimensaoAmbiental,7,2013,6,23,7,16,23,44,-49.230621,-16.693211
26,DimensaoSocial,36,2013,6,23,7,20,37,9,-49.230497,-16.692024
80,DimensaoSocial,44,2013,6,25,17,13,9,50,-49.23155,-16.693112
18,DimensaoAmbiental,17,2013,6,26,27,1,59,10,-49.231786,-16.691735
70,DimensaoAmbiental,14,2013,6,25,17,16,33,46,-49.231107,-16.692351
52,DimensaoAmbiental,6,2013,6,23,5,0,32,11,-49.229697,-16.691513
56,DimensaoSocial,45,2013,6,25,17,22,55,15,-49.230754,-16.692301
81,DimensaoAmbiental,9,2013,6,25,17,1,47,15,-49.230132,-16.691375
22,DimensaoSocial,56,2013,6,24,16,18,51,11,-49.231879,-16.691641
15,DimensaoAmbiental,21,2013,6,25,23,20,35,53,-49.231672,-16.692275
73,DimensaoAmbiental,9,2013,6,23,6,18,11,43,-49.231218,-16.692601
32,DimensaoAmbiental,5,2013,6,26,28,6,22,11,-49.232124,-16.691235
24,DimensaoSocial,26,2013,6,23,8,22,33,10,-49.229084,-16.691853
34,DimensaoAmbiental,15,2013,6,22,1,17,31,3,-49.229787,-16.691171
39,DimensaoAmbiental,20,2013,6,24,15,9,20,45,-49.228693,-16.692814
30,DimensaoAmbiental,16,2013,6,23,3,13,57,10,-49.22857,-16.691867
28,DimensaoAmbiental,6,2013,6,24,12,0,29,49,-49.23235,-16.692193
98,DimensaoSocial,52,2013,6,26,25,6,9,22,-49.229315,-16.691928
28,DimensaoAmbiental,6,2013,6,22,2,15,38,52,-49.228996,-16.692383
61,DimensaoSocial,49,2013,6,23,4,7,44,21,-49.23039,-16.691394
20,DimensaoSocial,46,2013,6,25,21,23,8,32,-49.231739,-16.691778
74,DimensaoSocial,53,2013,6,24,15,3,50,59,-49.229827,-16.693095
8,DimensaoAmbiental,6,2013,6,25,19,3,18,5,-49.229659,-16.691949
81,DimensaoAmbiental,9,2013,6,26,25,8,36,24,-49.231782,-16.692764
73,DimensaoAmbiental,9,2013,6,25,21,0,35,53,-49.228496,-16.693439
27,DimensaoAmbiental,2,2013,6,26,26,5,57,28,-49.230968,-16.692601
69,DimensaoSocial,28,2013,6,25,17,22,59,11,-49.232178,-16.693151
31,DimensaoSocial,41,2013,6,23,5,17,59,25,-49.22998,-16.693051
32,DimensaoAmbiental,5,2013,6,23,5,6,37,26,-49.230295,-16.692676
20,DimensaoSocial,46,2013,6,25,20,16,24,56,-49.228146,-16.692161
3,DimensaoAmbiental,21,2013,6,22,1,2,58,35,-49.230484,-16.691722
41,DimensaoSocial,49,2013,6,23,4,19,44,2,-49.22949,-16.691216
52,DimensaoAmbiental,6,2013,6,24,11,16,29,17,-49.230199,-16.693428
17,DimensaoSocial,31,2013,6,25,23,17,20,7,-49.229061,-16.692677
39,DimensaoAmbiental,20,2013,6,23,5,18,29,20,-49.22961,-16.693279
41,DimensaoSocial,49,2013,6,24,11,3,0,49,-49.232339,-16.693223
27,DimensaoAmbiental,2,2013,6,26,27,0,28,7,-49.228292,-16.691577
80,DimensaoSocial,44,2013,6,24,11,11,44,25,-49.23018,-16.691615
95,DimensaoAmbiental,19,2013,6,23,4,18,42,21,-49.229844,-16.692882
14,DimensaoSocial,55,2013,6,23,4,14,16,55,-49.232197,-16.69222
58,DimensaoSocial,55,2013,6,23,9,13,28,28,-49.230341,-16.69137
50,DimensaoSocial,35,2013,6,26,24,22,20,59,-49.230954,-16.693538
22,DimensaoSocial,56,2013,6,23,6,17,46,35,-49.23171,-16.693446
64,DimensaoSocial,24,2013,6,25,21,17,1,52,-49.231448,-16.691636
74,DimensaoSocial,53,2013,6,24,13,10,45,48,-49.230939,-16.691996
13,DimensaoAmbiental,11,2013,6,25,17,16,43,46,-49.231907,-16.693612
19,DimensaoSocial,41,2013,6,25,18,2,32,0,-49.229324,-16.69119
94,DimensaoSocial,53,2013,6,23,8,14,29,0,-49.228159,-16.692872
51,DimensaoAmbiental,1,2013,6,26,28,6,52,0,-49.230157,-16.693498
96,DimensaoSocial,42,2013,6,25,22,7,16,47,-49.23191,-16.691204
52,DimensaoAmbiental,6,2013,6,26,27,1,37,23,-49.228995,-16.692743
51,DimensaoAmbiental,1,2013,6,25,18,11,28,24,-49.230872,-16.692895
86,DimensaoSocial,34,2013,6,26,25,18,21,48,-49.230827,-16.692401
64,DimensaoSocial,24,2013,6,25,19,22,55,30,-49.231643,-16.692008
88,DimensaoAmbiental,4,2013,6,26,24,22,29,27,-49.229334,-16.691824
67,DimensaoSocial,58,2013,6,24,10,22,5,12,-49.232255,-16.693065
68,DimensaoAmbiental,4,2013,6,25,22,3,39,10,-49.228337,-16.692989
51,DimensaoAmbiental,1,2013,6,23,5,6,20,48,-49.230616,-16.692214
13,DimensaoAmbiental,11,2013,6,24,13,10,0,31,-49.229069,-16.692323
13,DimensaoAmbiental,11,2013,6,26,28,8,45,12,-49.231193,-16.693071
65,DimensaoSocial,48,2013,6,24,11,19,31,52,-49.228936,-16.691781
75,DimensaoAmbiental,19,2013,6,25,20,4,49,44,-49.230817,-16.693145
65,DimensaoSocial,48,2013,6,26,24,1,39,8,-49.228609,-16.69205
8,DimensaoAmbiental,6,2013,6,25,19,2,59,27,-49.229702,-16.69303
31,DimensaoSocial,41,2013,6,25,18,17,27,15,-49.230707,-16.69249
6,DimensaoSocial,36,2013,6,24,14,15,58,39,-49.230183,-16.692232
80,DimensaoSocial,44,2013,6,24,11,21,12,35,-49.230633,-16.692121
82,DimensaoSocial,54,2013,6,23,4,23,5,34,-49.229869,-16.693478
6,DimensaoSocial,36,2013,6,24,11,12,8,13,-49.229226,-16.693635
96,DimensaoSocial,42,2013,6,25,17,3,6,28,-49.22899,-16.693336
43,DimensaoSocial,59,2013,6,23,7,0,13,1,-49.231035,-16.691441
60,DimensaoSocial,25,2013,6,23,3,0,7,53,-49.230909,-16.692617
64,DimensaoSocial,24,2013,6,24,14,20,40,44,-49.231877,-16.692538
36,DimensaoSocial,44,2013,6,24,12,8,54,36,-49.229627,-16.69159
11,DimensaoSocial,40,2013,6,23,5,19,34,9,-49.231929,-16.693456
11,DimensaoSocial,40,2013,6,26,28,12,57,34,-49.229564,-16.692229
24,DimensaoSocial,26,2013,6,22,1,17,42,10,-49.231679,-16.693097
38,DimensaoSocial,54,2013,6,25,18,11,18,42,-49.22864,-16.691483
77,DimensaoSocial,48,2013,6,23,6,16,21,56,-49.229556,-16.693582
91,DimensaoSocial,39,2013,6,24,11,5,6,57,-49.228886,-16.693322
26,DimensaoSocial,36,2013,6,26,28,20,0,4,-49.229162,-16.691608
12,DimensaoSocial,45,2013,6,26,25,13,27,42,-49.23078,-16.692128
32,DimensaoAmbiental,5,2013,6,26,24,3,16,38,-49.230235,-16.692012
98,DimensaoSocial,52,2013,6,22,1,15,35,22,-49.232147,-16.693506
81,DimensaoAmbiental,9,2013,6,25,18,4,8,19,-49.229585,-16.691815
2,DimensaoSocial,55,2013,6,22,2,9,9,48,-49.228426,-16.693401
28,DimensaoAmbiental,6,2013,6,25,18,15,21,36,-49.228715,-16.693556
92,DimensaoSocial,44,2013,6,24,16,10,23,12,-49.22841,-16.692763
17,DimensaoSocial,31,2013,6,26,24,6,6,11,-49.230879,-16.692473
92,DimensaoSocial,44,2013,6,23,8,8,29,46,-49.231712,-16.692703
85,DimensaoSocial,49,2013,6,25,18,16,59,34,-49.229969,-16.693283
74,DimensaoSocial,53,2013,6,25,21,18,29,20,-49.231051,-16.692586
96,DimensaoSocial,42,2013,6,23,6,4,6,40,-49.228551,-16.692856
71,DimensaoSocial,38,2013,6,24,11,8,45,21,-49.232173,-16.693048
36,DimensaoSocial,44,2013,6,24,13,10,14,35,-49.231269,-16.692754
76,DimensaoAmbiental,23,2013,6,23,8,8,29,49,-49.228178,-16.691137
3,DimensaoAmbiental,21,2013,6,23,4,18,52,4,-49.228053,-16.692165
3,DimensaoAmbiental,21,2013,6,26,26,13,37,31,-49.22829,-16.691295
35,DimensaoSocial,40,2013,6,24,11,19,56,45,-49.229076,-16.692562
62,DimensaoSocial,35,2013,6,25,21,14,47,52,-49.228999,-16.691497
5,DimensaoSocial,50,2013,6,26,24,19,50,33,-49.228541,-16.692336
42,DimensaoSocial,34,2013,6,24,14,20,44,29,-49.231113,-16.693232
29,DimensaoSocial,31,2013,6,25,20,9,20,31,-49.230228,-16.692035
48,DimensaoSocial,25,2013,6,24,12,4,35,46,-49.231798,-16.692122
13,DimensaoAmbiental,11,2013,6,24,15,9,1,58,-49.230661,-16.692515
58,DimensaoSocial,55,2013,6,23,3,17,9,15,-49.230306,-16.691206
32,DimensaoAmbiental,5,2013,6,26,26,9,39,7,-49.228229,-16.693552
5,DimensaoSocial,50,2013,6,26,28,3,30,36,-49.228434,-16.6936
98,DimensaoSocial,52,2013,6,25,23,7,21,2,-49.229302,-16.6935
13,DimensaoAmbiental,11,2013,6,23,8,10,44,26,-49.230779,-16.691998
67,DimensaoSocial,58,2013,6,23,6,21,11,11,-49.230785,-16.692531
63,DimensaoSocial,59,2013,6,26,29,8,2,7,-49.22903,-16.692953
36,DimensaoSocial,44,2013,6,26,25,10,32,26,-49.230371,-16.692614
7,DimensaoAmbiental,1,2013,6,23,7,7,21,55,-49.2301,-16.693055
67,DimensaoSocial,58,2013,6,25,20,6,8,12,-49.228526,-16.692812
86,DimensaoSocial,34,2013,6,24,14,21,9,17,-49.228422,-16.693259
62,DimensaoSocial,35,2013,6,24,15,19,31,22,-49.228353,-16.692021
80,DimensaoSocial,44,2013,6,23,7,0,6,38,-49.230448,-16.691998
54,DimensaoAmbiental,15,2013,6,26,26,14,29,41,-49.22939,-16.691618
82,DimensaoSocial,54,2013,6,25,18,19,25,25,-49.229996,-16.691341
74,DimensaoSocial,53,2013,6,25,19,8,38,40,-49.228761,-16.692722
42,DimensaoSocial,34,2013,6,26,27,3,24,6,-49.230839,-16.692946
10,DimensaoAmbiental,16,2013,6,23,3,12,45,8,-49.231859,-16.69254
24,DimensaoSocial,26,2013,6,24,10,12,44,49,-49.228656,-16.693096
24,DimensaoSocial,26,2013,6,25,22,13,40,31,-49.231514,-16.692711
11,DimensaoSocial,40,2013,6,24,16,16,11,4,-49.228203,-16.691892
56,DimensaoSocial,45,2013,6,25,17,11,33,18,-49.231017,-16.691409
62,DimensaoSocial,35,2013,6,26,26,15,59,54,-49.230098,-16.691879
26,DimensaoSocial,36,2013,6,26,29,3,41,5,-49.231084,-16.69275
8,DimensaoAmbiental,6,2013,6,22,2,9,4,21,-49.231937,-16.691548
75,DimensaoAmbiental,19,2013,6,23,3,1,15,22,-49.231082,-16.693427
73,DimensaoAmbiental,9,2013,6,24,13,12,51,2,-49.230106,-16.69353
47,DimensaoSocial,39,2013,6,26,29,15,53,23,-49.23217,-16.692762
50,DimensaoSocial,35,2013,6,23,7,20,24,17,-49.229634,-16.692678
89,DimensaoSocial,29,2013,6,23,8,3,31,50,-49.230332,-16.69339
58,DimensaoSocial,55,2013,6,25,20,0,53,13,-49.228278,-16.691653
73,DimensaoAmbiental,9,2013,6,26,26,9,58,23,-49.231635,-16.691934
19,DimensaoSocial,41,2013,6,24,12,2,13,10,-49.230436,-16.691449
71,DimensaoSocial,38,2013,6,23,9,7,21,20,-49.231522,-16.691598
45,DimensaoSocial,29,2013,6,22,1,10,42,8,-49.229403,-16.692084
61,DimensaoSocial,49,2013,6,26,27,16,57,42,-49.231596,-16.69165
6,DimensaoSocial,36,2013,6,23,4,7,26,15,-49.230595,-16.691746
31,DimensaoSocial,41,2013,6,23,9,7,50,11,-49.229201,-16.692617
98,DimensaoSocial,52,2013,6,25,19,19,20,51,-49.22949,-16.691735
89,DimensaoSocial,29,2013,6,24,10,9,4,40,-49.229037,-16.691627
90,DimensaoAmbiental,14,2013,6,25,23,23,34,56,-49.229224,-16.691186
70,DimensaoAmbiental,14,2013,6,23,6,14,59,46,-49.230457,-16.692041
32,DimensaoAmbiental,5,2013,6,24,10,3,8,27,-49.232339,-16.691266
19,DimensaoSocial,41,2013,6,26,26,8,4,0,-49.228853,-16.692112
4,DimensaoSocial,26,2013,6,23,8,17,26,42,-49.230333,-16.692261
43,DimensaoSocial,59,2013,6,22,1,19,53,9,-49.232006,-16.6925
80,DimensaoSocial,44,2013,6,23,4,0,35,13,-49.231066,-16.69123
60,DimensaoSocial,25,2013,6,23,8,18,51,4,-49.229013,-16.692765
83,DimensaoAmbiental,19,2013,6,25,17,21,30,39,-49.228397,-16.69351
60,DimensaoSocial,25,2013,6,25,18,20,15,13,-49.228588,-16.69273
12,DimensaoSocial,45,2013,6,23,4,16,4,27,-49.232114,-16.69349
37,DimensaoAmbiental,10,2013,6,26,29,5,34,57,-49.232037,-16.692599
77,DimensaoSocial,48,2013,6,23,5,8,55,8,-49.229607,-16.693499
13,DimensaoAmbiental,11,2013,6,26,24,8,17,27,-49.229141,-16.692788
72,DimensaoSocial,43,2013,6,24,15,4,30,42,-49.228861,-16.692208
38,DimensaoSocial,54,2013,6,23,9,1,34,6,-49.230755,-16.693357
46,DimensaoAmbiental,15,2013,6,25,20,16,47,4,-49.231287,-16.692232
11,DimensaoSocial,40,2013,6,25,22,6,58,40,-49.228237,-16.692894
93,DimensaoAmbiental,9,2013,6,24,14,9,50,47,-49.230654,-16.691838
75,DimensaoAmbiental,19,2013,6,25,17,23,15,12,-49.231353,-16.692582
2,DimensaoSocial,55,2013,6,24,12,22,9,53,-49.230663,-16.692031
15,DimensaoAmbiental,21,2013,6,25,22,13,48,17,-49.230217,-16.691189
83,DimensaoAmbiental,19,2013,6,26,24,19,12,31,-49.229718,-16.691541
28,DimensaoAmbiental,6,2013,6,26,28,5,28,57,-49.230152,-16.691537
67,DimensaoSocial,58,2013,6,25,21,1,9,58,-49.230872,-16.693133
45,DimensaoSocial,29,2013,6,23,6,15,18,0,-49.232225,-16.691506
50,DimensaoSocial,35,2013,6,24,15,17,47,16,-49.230713,-16.691646
41,DimensaoSocial,49,2013,6,24,10,22,31,42,-49.230571,-16.69224
48,DimensaoSocial,25,2013,6,23,6,6,45,10,-49.232088,-16.691704
100,DimensaoAmbiental,23,2013,6,23,5,8,42,20,-49.228513,-16.69265
66,DimensaoSocial,34,2013,6,24,14,23,57,34,-49.231854,-16.692035
13,DimensaoAmbiental,11,2013,6,26,26,13,19,41,-49.23045,-16.69227
53,DimensaoSocial,30,2013,6,25,20,11,35,53,-49.228875,-16.693567
51,DimensaoAmbiental,1,2013,6,26,29,2,58,9,-49.228253,-16.691867
99,DimensaoAmbiental,18,2013,6,23,8,9,21,0,-49.230465,-16.693278
57,DimensaoAmbiental,10,2013,6,25,23,23,26,12,-49.23118,-16.692163
18,DimensaoAmbiental,17,2013,6,26,25,23,29,52,-49.231865,-16.692086
58,DimensaoSocial,55,2013,6,25,20,9,31,32,-49.231036,-16.693655
83,DimensaoAmbiental,19,2013,6,23,9,10,5,18,-49.228074,-16.691796
29,DimensaoSocial,31,2013,6,25,20,9,29,50,-49.231579,-16.69302
7,DimensaoAmbiental,1,2013,6,24,12,18,0,20,-49.229717,-16.693435
84,DimensaoSocial,24,2013,6,25,20,10,4,54,-49.229017,-16.692067
67,DimensaoSocial,58,2013,6,22,1,0,37,39,-49.22865,-16.692685
22,DimensaoSocial,56,2013,6,23,7,20,27,1,-49.229754,-16.693242
44,DimensaoAmbiental,5,2013,6,25,22,22,13,17,-49.229066,-16.691424
93,DimensaoAmbiental,9,2013,6,24,15,17,13,55,-49.228478,-16.692542
95,DimensaoAmbiental,19,2013,6,26,26,7,57,18,-49.231009,-16.693416
46,DimensaoAmbiental,15,2013,6,24,11,20,48,36,-49.230733,-16.691834
27,DimensaoAmbiental,2,2013,6,22,2,21,40,18,-49.228777,-16.693627
1,DimensaoAmbiental,11,2013,6,23,5,11,39,52,-49.228637,-16.691789
68,DimensaoAmbiental,4,2013,6,25,19,0,23,41,-49.231213,-16.692731
26,DimensaoSocial,36,2013,6,26,28,19,26,7,-49.231928,-16.691317
61,DimensaoSocial,49,2013,6,23,6,14,9,43,-49.232304,-16.692642
13,DimensaoAmbiental,11,2013,6,23,8,23,26,9,-49.228268,-16.691346
75,DimensaoAmbiental,19,2013,6,24,16,15,24,20,-49.228157,-16.69313
19,DimensaoSocial,41,2013,6,25,19,5,40,18,-49.230084,-16.692448
34,DimensaoAmbiental,15,2013,6,24,11,7,50,38,-49.231049,-16.692225
75,DimensaoAmbiental,19,2013,6,26,26,19,5,42,-49.231642,-16.691295
65,DimensaoSocial,48,2013,6,26,28,4,22,53,-49.23012,-16.693222
82,DimensaoSocial,54,2013,6,25,19,21,22,16,-49.230812,-16.693594
55,DimensaoSocial,40,2013,6,24,12,5,7,49,-49.231097,-16.69191
99,DimensaoAmbiental,18,2013,6,26,24,1,37,55,-49.2303,-16.693411
58,DimensaoSocial,55,2013,6,26,24,6,27,57,-49.228761,-16.693485
72,DimensaoSocial,43,2013,6,23,9,19,45,15,-49.230785,-16.692013
1,DimensaoAmbiental,11,2013,6,24,13,4,55,48,-49.230463,-16.693107
22,DimensaoSocial,56,2013,6,25,22,9,48,3,-49.231045,-16.692149
41,DimensaoSocial,49,2013,6,24,16,7,14,55,-49.229127,-16.692966
87,DimensaoSocial,59,2013,6,23,9,21,26,49,-49.229605,-16.692508
81,DimensaoAmbiental,9,2013,6,24,12,7,56,51,-49.23164,-16.693207
52,DimensaoAmbiental,6,2013,6,25,23,16,25,35,-49.231642,-16.691719
21,DimensaoAmbiental,11,2013,6,22,2,15,2,46,-49.228441,-16.692675
24,DimensaoSocial,26,2013,6,24,10,3,56,10,-49.22936,-16.693305
10,DimensaoAmbiental,16,2013,6,26,29,0,41,2,-49.228118,-16.691458
65,DimensaoSocial,48,2013,6,26,29,6,21,54,-49.231223,-16.691142
17,DimensaoSocial,31,2013,6,23,4,0,34,43,-49.230634,-16.69132
44,DimensaoAmbiental,5,2013,6,24,12,4,58,39,-49.231526,-16.693641
17,DimensaoSocial,31,2013,6,23,5,6,0,45,-49.231862,-16.692648
13,DimensaoAmbiental,11,2013,6,25,21,18,8,13,-49.232063,-16.692296
17,DimensaoSocial,31,2013,6,26,27,19,54,9,-49.231676,-16.692689
57,DimensaoAmbiental,10,2013,6,23,9,12,32,41,-49.231175,-16.693645
88,DimensaoAmbiental,4,2013,6,23,4,14,38,44,-49.232317,-16.69316
25,DimensaoSocial,51,2013,6,25,19,7,18,0,-49.229689,-16.692232
42,DimensaoSocial,34,2013,6,24,14,21,29,49,-49.230259,-16.692215
66,DimensaoSocial,34,2013,6,22,1,4,6,54,-49.230676,-16.692529
62,DimensaoSocial,35,2013,6,23,5,20,9,54,-49.229827,-16.692917
95,DimensaoAmbiental,19,2013,6,22,1,17,4,23,-49.22864,-16.69272
5,DimensaoSocial,50,2013,6,25,19,7,15,57,-49.229937,-16.691959
58,DimensaoSocial,55,2013,6,26,26,13,25,13,-49.230229,-16.691895
14,DimensaoSocial,55,2013,6,23,9,15,24,52,-49.231677,-16.692199
81,DimensaoAmbiental,9,2013,6,23,8,8,41,48,-49.2302,-16.692747
45,DimensaoSocial,29,2013,6,25,17,18,6,13,-49.22987,-16.692458
99,DimensaoAmbiental,18,2013,6,26,25,1,57,24,-49.23,-16.692221
15,DimensaoAmbiental,21,2013,6,23,7,9,54,0,-49.229088,-16.691909
97,DimensaoAmbiental,8,2013,6,25,23,16,16,19,-49.231687,-16.692491
51,DimensaoAmbiental,1,2013,6,24,14,12,3,28,-49.231919,-16.692245
77,DimensaoSocial,48,2013,6,25,23,0,34,29,-49.229418,-16.692286
75,DimensaoAmbiental,19,2013,6,24,15,16,24,56,-49.229427,-16.692781
6,DimensaoSocial,36,2013,6,25,19,1,23,31,-49.228575,-16.692249
38,DimensaoSocial,54,2013,6,25,20,9,13,50,-49.231207,-16.691467
53,DimensaoSocial,30,2013,6,23,8,6,10,3,-49.22808,-16.692192
34,DimensaoAmbiental,15,2013,6,26,26,23,44,51,-49.23187,-16.693215
45,DimensaoSocial,29,2013,6,23,5,20,40,1,-49.230209,-16.691487
45,DimensaoSocial,29,2013,6,26,27,11,38,1,-49.228064,-16.692932
35,DimensaoSocial,40,2013,6,26,26,10,47,4,-49.228534,-16.691774
56,DimensaoSocial,45,2013,6,25,22,21,50,26,-49.231587,-16.692974
4,DimensaoSocial,26,2013,6,26,25,2,3,21,-49.228938,-16.691935
85,DimensaoSocial,49,2013,6,26,26,7,47,25,-49.229166,-16.693358
67,DimensaoSocial,58,2013,6,26,24,8,44,21,-49.231626,-16.692421
42,DimensaoSocial,34,2013,6,24,12,16,19,20,-49.228999,-16.692843
37,DimensaoAmbiental,10,2013,6,23,8,17,52,53,-49.229355,-16.692823
35,DimensaoSocial,40,2013,6,25,20,21,33,17,-49.228973,-16.693593
82,DimensaoSocial,54,2013,6,24,12,10,59,20,-49.230555,-16.693602
99,DimensaoAmbiental,18,2013,6,25,17,15,19,55,-49.23102,-16.692655
11,DimensaoSocial,40,2013,6,25,21,10,27,45,-49.229071,-16.693435
78,DimensaoSocial,33,2013,6,24,15,9,21,5,-49.230369,-16.692185
29,DimensaoSocial,31,2013,6,25,18,14,1,12,-49.229402,-16.693303
78,DimensaoSocial,33,2013,6,22,2,17,0,59,-49.230236,-16.692163
38,DimensaoSocial,54,2013,6,26,28,4,45,52,-49.228227,-16.693225
92,DimensaoSocial,44,2013,6,24,15,18,55,59,-49.23013,-16.692254
77,DimensaoSocial,48,2013,6,26,29,11,6,8,-49.230445,-16.692832
97,DimensaoAmbiental,8,2013,6,23,4,16,31,4,-49.231659,-16.691201
79,DimensaoSocial,58,2013,6,24,14,13,34,47,-49.231156,-16.693633
42,DimensaoSocial,34,2013,6,22,1,20,38,41,-49.231544,-16.692406
70,DimensaoAmbiental,14,2013,6,23,3,18,45,25,-49.229651,-16.692307
15,DimensaoAmbiental,21,2013,6,24,10,8,53,23,-49.232088,-16.691285
4,DimensaoSocial,26,2013,6,24,10,17,1,54,-49.230067,-16.69167
16,DimensaoAmbiental,7,2013,6,25,21,5,16,9,-49.231578,-16.691375
52,DimensaoAmbiental,6,2013,6,24,11,23,54,21,-49.230726,-16.691908
92,DimensaoSocial,44,2013,6,24,11,10,57,29,-49.22878,-16.693199
94,DimensaoSocial,53,2013,6,24,14,10,16,50,-49.228321,-16.6923
89,DimensaoSocial,29,2013,6,25,23,5,14,44,-49.228231,-16.69253
37,DimensaoAmbiental,10,2013,6,23,4,10,1,8,-49.230896,-16.692177
59,DimensaoAmbiental,20,2013,6,22,1,19,47,34,-49.2308,-16.691356
76,DimensaoAmbiental,23,2013,6,22,1,19,41,54,-49.231668,-16.691494
87,DimensaoSocial,59,2013,6,25,22,11,41,10,-49.23009,-16.692208
55,DimensaoSocial,40,2013,6,23,6,21,50,22,-49.230809,-16.691354
