@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
78,DimensaoSocial,33,2013,6,25,23,16,29,52,-49.263628,-16.681312
75,DimensaoAmbiental,19,2013,6,25,21,7,35,32,-49.261115,-16.681123
59,DimensaoAmbiental,20,2013,6,25,19,15,18,50,-49.261199,-16.680873
22,DimensaoSocial,56,2013,6,25,19,16,5,33,-49.259619,-16.680892
96,DimensaoSocial,42,2013,6,24,10,2,40,46,-49.260396,-16.679884
83,DimensaoAmbiental,19,2013,6,26,24,17,32,50,-49.259824,-16.68029
47,DimensaoSocial,39,2013,6,24,16,15,56,8,-49.263103,-16.680874
1,DimensaoAmbiental,11,2013,6,24,11,22,16,29,-49.261749,-16.680435
74,DimensaoSocial,53,2013,6,25,18,22,14,36,-49.263351,-16.680766
50,DimensaoSocial,35,2013,6,25,21,16,32,41,-49.25964,-16.68121
82,DimensaoSocial,54,2013,6,23,9,6,47,44,-49.260425,-16.680594
73,DimensaoAmbiental,9,2013,6,23,6,7,15,8,-49.261974,-16.679956
24,DimensaoSocial,26,2013,6,24,10,21,32,56,-49.260339,-16.680549
95,DimensaoAmbiental,19,2013,6,23,7,4,14,37,-49.259985,-16.681389
41,DimensaoSocial,49,2013,6,23,9,16,17,53,-49.260584,-16.679714
31,DimensaoSocial,41,2013,6,26,26,6,18,4,-49.263495,-16.680448
89,DimensaoSocial,29,2013,6,25,20,20,5,40,-49.26354,-16.680387
11,DimensaoSocial,40,2013,6,22,1,18,1,34,-49.262251,-16.681325
3,DimensaoAmbiental,21,2013,6,25,17,21,58,49,-49.260443,-16.679868
17,DimensaoSocial,31,2013,6,26,26,4,42,2,-49.261472,-16.680657
77,DimensaoSocial,48,2013,6,26,24,18,22,36,-49.25962,-16.681376
39,DimensaoAmbiental,20,2013,6,23,7,12,5,12,-49.261553,-16.680934
60,DimensaoSocial,25,2013,6,26,25,21,36,55,-49.262407,-16.679971
32,DimensaoAmbiental,5,2013,6,25,22,22,38,10,-49.262643,-16.680416
73,DimensaoAmbiental,9,2013,6,22,2,10,1,14,-49.263524,-16.680395
32,DimensaoAmbiental,5,2013,6,26,26,2,45,2,-49.263605,-16.680438
61,DimensaoSocial,49,2013,6,26,24,16,8,56,-49.261125,-16.680407
25,DimensaoSocial,51,2013,6,24,10,5,46,5,-49.260085,-16.681278
70,DimensaoAmbiental,14,2013,6,24,16,19,10,44,-49.262161,-16.680959
11,DimensaoSocial,40,2013,6,26,27,2,17,39,-49.262018,-16.680496
85,DimensaoSocial,49,2013,6,24,10,17,56,5,-49.261962,-16.679959
18,DimensaoAmbiental,17,2013,6,23,3,23,35,16,-49.25974,-16.680989
38,DimensaoSocial,54,2013,6,23,8,14,15,54,-49.260491,-16.681004
13,DimensaoAmbiental,11,2013,6,26,27,12,55,29,-49.259079,-16.681112
88,DimensaoAmbiental,4,2013,6,26,28,21,55,4,-49.263434,-16.68029
97,DimensaoAmbiental,8,2013,6,23,8,3,8,54,-49.262981,-16.680901
3,DimensaoAmbiental,21,2013,6,26,25,20,20,48,-49.262571,-16.680916
45,DimensaoSocial,29,2013,6,24,10,22,22,26,-49.263286,-16.67997
94,DimensaoSocial,53,2013,6,25,17,15,23,57,-49.261218,-16.681031
94,DimensaoSocial,53,2013,6,23,5,5,47,17,-49.261758,-16.680467
14,DimensaoSocial,55,2013,6,23,7,2,13,17,-49.261048,-16.681828
34,DimensaoAmbiental,15,2013,6,23,5,14,19,41,-49.263564,-16.680381
63,DimensaoSocial,59,2013,6,24,16,16,15,10,-49.260575,-16.680939
97,DimensaoAmbiental,8,2013,6,26,27,22,45,50,-49.261371,-16.681542
23,DimensaoAmbiental,21,2013,6,22,1,7,36,35,-49.259781,-16.681396
65,DimensaoSocial,48,2013,6,22,1,2,45,0,-49.260836,-16.681143
74,DimensaoSocial,53,2013,6,25,22,15,34,27,-49.264146,-16.681068
49,DimensaoSocial,50,2013,6,25,19,8,24,59,-49.260242,-16.68179
12,DimensaoSocial,45,2013,6,24,12,21,17,23,-49.260327,-16.681534
31,DimensaoSocial,41,2013,6,25,22,10,58,54,-49.261511,-16.681615
51,DimensaoAmbiental,1,2013,6,23,7,4,13,26,-49.260483,-16.680812
53,DimensaoSocial,30,2013,6,24,10,0,11,29,-49.262971,-16.681297
26,DimensaoSocial,36,2013,6,26,26,11,14,52,-49.261521,-16.681571
20,DimensaoSocial,46,2013,6,26,26,23,1,18,-49.262385,-16.680032
58,DimensaoSocial,55,2013,6,24,16,1,20,1,-49.26344,-16.680845
99,DimensaoAmbiental,18,2013,6,25,19,1,48,11,-49.261247,-16.679828
38,DimensaoSocial,54,2013,6,23,7,9,24,26,-49.262695,-16.68132
13,DimensaoAmbiental,11,2013,6,26,26,0,27,57,-49.260785,-16.680964
9,DimensaoSocial,30,2013,6,22,1,22,19,43,-49.259456,-16.681002
100,DimensaoAmbiental,23,2013,6,23,9,18,17,44,-49.264226,-16.681022
20,DimensaoSocial,46,2013,6,26,26,5,6,33,-49.260323,-16.679856
67,DimensaoSocial,58,2013,6,26,25,22,57,21,-49.262333,-16.679858
74,DimensaoSocial,53,2013,6,23,9,5,20,51,-49.261931,-16.681047
94,DimensaoSocial,53,2013,6,26,24,23,38,39,-49.261159,-16.67978
47,DimensaoSocial,39,2013,6,24,14,9,50,57,-49.261233,-16.680302
36,DimensaoSocial,44,2013,6,25,19,0,56,18,-49.264021,-16.681079
83,DimensaoAmbiental,19,2013,6,24,15,14,48,33,-49.263503,-16.680815
49,DimensaoSocial,50,2013,6,25,21,17,23,36,-49.260653,-16.68009
75,DimensaoAmbiental,19,2013,6,24,11,17,22,23,-49.263305,-16.67989
54,DimensaoAmbiental,15,2013,6,23,9,0,29,26,-49.262868,-16.681135
43,DimensaoSocial,59,2013,6,23,5,20,14,8,-49.260181,-16.681424
80,DimensaoSocial,44,2013,6,23,5,1,54,33,-49.260904,-16.679735
67,DimensaoSocial,58,2013,6,24,12,3,17,42,-49.262504,-16.681407
61,DimensaoSocial,49,2013,6,26,29,21,59,3,-49.263747,-16.680326
13,DimensaoAmbiental,11,2013,6,26,27,15,32,14,-49.262371,-16.68118
21,DimensaoAmbiental,11,2013,6,26,27,15,57,6,-49.263414,-16.680578
96,DimensaoSocial,42,2013,6,25,23,7,18,11,-49.26076,-16.681204
52,DimensaoAmbiental,6,2013,6,25,19,3,36,34,-49.26178,-16.680831
90,DimensaoAmbiental,14,2013,6,26,24,7,32,19,-49.262559,-16.679844
60,DimensaoSocial,25,2013,6,25,18,18,45,20,-49.26081,-16.681646
72,DimensaoSocial,43,2013,6,23,9,4,28,19,-49.262554,-16.679848
75,DimensaoAmbiental,19,2013,6,24,12,23,0,30,-49.26132,-16.680147
14,DimensaoSocial,55,2013,6,23,9,7,30,33,-49.264039,-16.680652
62,DimensaoSocial,35,2013,6,25,20,3,10,40,-49.261946,-16.681371
94,DimensaoSocial,53,2013,6,26,24,3,32,31,-49.262099,-16.680784
99,DimensaoAmbiental,18,2013,6,25,19,12,50,16,-49.262291,-16.681564
51,DimensaoAmbiental,1,2013,6,26,28,22,13,20,-49.263513,-16.681599
99,DimensaoAmbiental,18,2013,6,23,6,5,8,23,-49.259146,-16.680962
55,DimensaoSocial,40,2013,6,22,2,14,5,47,-49.263161,-16.681677
79,DimensaoSocial,58,2013,6,23,3,11,46,24,-49.263871,-16.681134
94,DimensaoSocial,53,2013,6,23,8,15,47,11,-49.260508,-16.681717
77,DimensaoSocial,48,2013,6,26,29,18,1,3,-49.262447,-16.681821
20,DimensaoSocial,46,2013,6,23,8,14,38,48,-49.263274,-16.68047
1,DimensaoAmbiental,11,2013,6,26,29,12,32,47,-49.259919,-16.68036
41,DimensaoSocial,49,2013,6,25,17,20,39,40,-49.263791,-16.681014
77,DimensaoSocial,48,2013,6,26,25,10,24,11,-49.260806,-16.681447
35,DimensaoSocial,40,2013,6,25,22,22,22,44,-49.262452,-16.681407
26,DimensaoSocial,36,2013,6,25,17,23,45,32,-49.260988,-16.680349
71,DimensaoSocial,38,2013,6,24,12,19,22,55,-49.262133,-16.680249
33,DimensaoSocial,30,2013,6,24,10,16,22,10,-49.263632,-16.680512
43,DimensaoSocial,59,2013,6,25,21,0,51,18,-49.260432,-16.681606
16,DimensaoAmbiental,7,2013,6,24,10,4,27,5,-49.261681,-16.68181
33,DimensaoSocial,30,2013,6,23,9,10,1,12,-49.261993,-16.681785
77,DimensaoSocial,48,2013,6,25,19,10,43,16,-49.260855,-16.681713
31,DimensaoSocial,41,2013,6,26,25,2,33,55,-49.26282,-16.680082
72,DimensaoSocial,43,2013,6,23,6,2,34,8,-49.260513,-16.681697
27,DimensaoAmbiental,2,2013,6,25,22,17,34,0,-49.26198,-16.680418
87,DimensaoSocial,59,2013,6,25,20,0,16,39,-49.262996,-16.679948
64,DimensaoSocial,24,2013,6,24,13,11,10,24,-49.259571,-16.680592
66,DimensaoSocial,34,2013,6,24,13,6,3,5,-49.262443,-16.681735
41,DimensaoSocial,49,2013,6,24,15,2,17,30,-49.262072,-16.681234
49,DimensaoSocial,50,2013,6,26,27,1,22,16,-49.262968,-16.680176
11,DimensaoSocial,40,2013,6,23,6,0,23,15,-49.260582,-16.681898
40,DimensaoSocial,25,2013,6,25,21,17,15,34,-49.262913,-16.680732
76,DimensaoAmbiental,23,2013,6,26,24,0,10,1,-49.260134,-16.680782
85,DimensaoSocial,49,2013,6,24,11,12,33,13,-49.260139,-16.680817
18,DimensaoAmbiental,17,2013,6,24,14,23,52,44,-49.260342,-16.680525
98,DimensaoSocial,52,2013,6,25,18,17,44,38,-49.261156,-16.680301
13,DimensaoAmbiental,11,2013,6,24,16,20,46,37,-49.263066,-16.6806
77,DimensaoSocial,48,2013,6,24,13,21,44,54,-49.262314,-16.680407
22,DimensaoSocial,56,2013,6,23,5,15,0,10,-49.261704,-16.680042
65,DimensaoSocial,48,2013,6,25,18,11,28,0,-49.263221,-16.681559
75,DimensaoAmbiental,19,2013,6,25,19,7,30,40,-49.26163,-16.67995
24,DimensaoSocial,26,2013,6,23,6,20,27,36,-49.260468,-16.681071
89,DimensaoSocial,29,2013,6,24,12,5,56,57,-49.261845,-16.680901
51,DimensaoAmbiental,1,2013,6,25,23,11,23,35,-49.259377,-16.680673
11,DimensaoSocial,40,2013,6,23,8,12,4,40,-49.262141,-16.681761
1,DimensaoAmbiental,11,2013,6,25,18,10,33,11,-49.262518,-16.680989
2,DimensaoSocial,55,2013,6,24,16,20,33,57,-49.259607,-16.680439
80,DimensaoSocial,44,2013,6,22,1,3,11,0,-49.262496,-16.681846
66,DimensaoSocial,34,2013,6,25,17,4,23,56,-49.260575,-16.680273
65,DimensaoSocial,48,2013,6,24,16,11,36,56,-49.260243,-16.680414
72,DimensaoSocial,43,2013,6,24,16,11,55,39,-49.263131,-16.680119
43,DimensaoSocial,59,2013,6,25,23,10,48,54,-49.259487,-16.681144
67,DimensaoSocial,58,2013,6,25,21,20,20,30,-49.26332,-16.680933
87,DimensaoSocial,59,2013,6,23,3,15,49,10,-49.260245,-16.679728
62,DimensaoSocial,35,2013,6,25,23,5,35,5,-49.260306,-16.681509
45,DimensaoSocial,29,2013,6,24,11,14,16,2,-49.262634,-16.681787
18,DimensaoAmbiental,17,2013,6,23,4,10,25,34,-49.261785,-16.68059
74,DimensaoSocial,53,2013,6,23,5,20,58,36,-49.262056,-16.680496
27,DimensaoAmbiental,2,2013,6,26,26,21,36,4,-49.263763,-16.680864
35,DimensaoSocial,40,2013,6,26,26,9,57,40,-49.262486,-16.680383
12,DimensaoSocial,45,2013,6,23,8,0,12,31,-49.259906,-16.680976
53,DimensaoSocial,30,2013,6,24,12,16,12,25,-49.260727,-16.68141
10,DimensaoAmbiental,16,2013,6,24,16,15,27,34,-49.262555,-16.680946
1,DimensaoAmbiental,11,2013,6,23,8,7,35,14,-49.263537,-16.680388
18,DimensaoAmbiental,17,2013,6,25,23,21,49,33,-49.263113,-16.681047
89,DimensaoSocial,29,2013,6,24,14,7,20,6,-49.261583,-16.681448
84,DimensaoSocial,24,2013,6,26,28,7,24,11,-49.262723,-16.679779
31,DimensaoSocial,41,2013,6,25,18,20,13,1,-49.261261,-16.681701
29,DimensaoSocial,31,2013,6,26,24,19,6,21,-49.260639,-16.681351
88,DimensaoAmbiental,4,2013,6,26,26,9,45,13,-49.262302,-16.681451
19,DimensaoSocial,41,2013,6,24,13,17,15,59,-49.262031,-16.680212
39,DimensaoAmbiental,20,2013,6,23,9,15,23,43,-49.260521,-16.679685
72,DimensaoSocial,43,2013,6,24,15,3,42,15,-49.261156,-16.681168
64,DimensaoSocial,24,2013,6,24,15,4,13,0,-49.261506,-16.681213
7,DimensaoAmbiental,1,2013,6,24,15,17,6,51,-49.26067,-16.681684
97,DimensaoAmbiental,8,2013,6,24,13,19,17,40,-49.262077,-16.681841
37,DimensaoAmbiental,10,2013,6,23,4,13,42,23,-49.261743,-16.68088
52,DimensaoAmbiental,6,2013,6,24,11,19,15,24,-49.263336,-16.680305
67,DimensaoSocial,58,2013,6,26,28,19,4,5,-49.262638,-16.679892
21,DimensaoAmbiental,11,2013,6,25,17,8,15,20,-49.261754,-16.681602
89,DimensaoSocial,29,2013,6,25,22,7,0,4,-49.262468,-16.679981
90,DimensaoAmbiental,14,2013,6,23,7,1,14,24,-49.259707,-16.680943
23,DimensaoAmbiental,21,2013,6,25,20,19,5,8,-49.26075,-16.681774
61,DimensaoSocial,49,2013,6,24,16,21,46,2,-49.263383,-16.680434
98,DimensaoSocial,52,2013,6,23,3,23,58,0,-49.260227,-16.681848
75,DimensaoAmbiental,19,2013,6,25,19,0,29,57,-49.261805,-16.681067
55,DimensaoSocial,40,2013,6,24,10,0,7,47,-49.261163,-16.68096
49,DimensaoSocial,50,2013,6,25,23,3,15,8,-49.261649,-16.680911
71,DimensaoSocial,38,2013,6,25,20,14,4,13,-49.261272,-16.679801
24,DimensaoSocial,26,2013,6,24,15,7,27,3,-49.260505,-16.6804
77,DimensaoSocial,48,2013,6,24,10,13,6,43,-49.261019,-16.679846
94,DimensaoSocial,53,2013,6,24,16,1,47,41,-49.262833,-16.680195
58,DimensaoSocial,55,2013,6,26,24,8,46,3,-49.26121,-16.681883
14,DimensaoSocial,55,2013,6,22,1,1,9,57,-49.262301,-16.681655
55,DimensaoSocial,40,2013,6,25,20,7,34,45,-49.261216,-16.681887
86,DimensaoSocial,34,2013,6,26,27,12,10,8,-49.263485,-16.681599
21,DimensaoAmbiental,11,2013,6,24,15,12,32,4,-49.26276,-16.679752
17,DimensaoSocial,31,2013,6,25,22,18,39,23,-49.261784,-16.681563
98,DimensaoSocial,52,2013,6,25,22,16,45,51,-49.261251,-16.680219
20,DimensaoSocial,46,2013,6,25,20,22,15,9,-49.262858,-16.680921
79,DimensaoSocial,58,2013,6,23,3,18,7,30,-49.259688,-16.681331
4,DimensaoSocial,26,2013,6,22,1,13,48,46,-49.261353,-16.680904
33,DimensaoSocial,30,2013,6,22,2,13,37,50,-49.260075,-16.681898
73,DimensaoAmbiental,9,2013,6,25,18,21,27,23,-49.25997,-16.680417
34,DimensaoAmbiental,15,2013,6,26,26,17,21,5,-49.264003,-16.681082
22,DimensaoSocial,56,2013,6,23,3,13,22,29,-49.262713,-16.680219
10,DimensaoAmbiental,16,2013,6,24,12,17,32,13,-49.261205,-16.679677
9,DimensaoSocial,30,2013,6,24,11,19,1,24,-49.260526,-16.681123
62,DimensaoSocial,35,2013,6,26,27,7,58,44,-49.262693,-16.680592
2,DimensaoSocial,55,2013,6,23,4,9,33,49,-49.263276,-16.680717
14,DimensaoSocial,55,2013,6,26,28,0,25,19,-49.263899,-16.680661
9,DimensaoSocial,30,2013,6,26,26,12,41,3,-49.260726,-16.681581
92,DimensaoSocial,44,2013,6,24,16,15,29,43,-49.263854,-16.680629
51,DimensaoAmbiental,1,2013,6,24,13,15,45,58,-49.260225,-16.681062
87,DimensaoSocial,59,2013,6,25,19,22,45,27,-49.263361,-16.681533
17,DimensaoSocial,31,2013,6,25,18,1,31,26,-49.263743,-16.680859
91,DimensaoSocial,39,2013,6,24,10,6,31,32,-49.26178,-16.681357
48,DimensaoSocial,25,2013,6,26,25,14,9,23,-49.262133,-16.679808
38,DimensaoSocial,54,2013,6,26,28,11,32,46,-49.262762,-16.680895
44,DimensaoAmbiental,5,2013,6,25,20,21,38,26,-49.263232,-16.68103
31,DimensaoSocial,41,2013,6,26,26,3,51,19,-49.264148,-16.680756
26,DimensaoSocial,36,2013,6,23,8,15,21,56,-49.26157,-16.681547
20,DimensaoSocial,46,2013,6,25,22,8,44,13,-49.262979,-16.68008
44,DimensaoAmbiental,5,2013,6,24,16,10,50,8,-49.261996,-16.68066
70,DimensaoAmbiental,14,2013,6,23,9,21,40,47,-49.263294,-16.681491
31,DimensaoSocial,41,2013,6,26,24,20,14,14,-49.261366,-16.680296
26,DimensaoSocial,36,2013,6,23,5,14,52,17,-49.262229,-16.680956
54,DimensaoAmbiental,15,2013,6,24,11,8,56,0,-49.263266,-16.680909
4,DimensaoSocial,26,2013,6,23,5,11,53,47,-49.261692,-16.68183
67,DimensaoSocial,58,2013,6,23,5,4,55,48,-49.26089,-16.680934
92,DimensaoSocial,44,2013,6,23,5,10,57,13,-49.262105,-16.680881
2,DimensaoSocial,55,2013,6,24,12,10,17,42,-49.260159,-16.681809
96,DimensaoSocial,42,2013,6,23,9,0,28,57,-49.259746,-16.680293
14,DimensaoSocial,55,2013,6,22,2,0,32,51,-49.262516,-16.679922
20,DimensaoSocial,46,2013,6,23,3,15,14,21,-49.262712,-16.680973
35,DimensaoSocial,40,2013,6,25,19,8,10,51,-49.259468,-16.680711
80,DimensaoSocial,44,2013,6,23,3,5,26,6,-49.260106,-16.679893
64,DimensaoSocial,24,2013,6,23,7,7,22,46,-49.263467,-16.680192
66,DimensaoSocial,34,2013,6,26,28,6,23,27,-49.261314,-16.680952
40,DimensaoSocial,25,2013,6,26,26,7,0,12,-49.261942,-16.681717
90,DimensaoAmbiental,14,2013,6,23,7,23,49,2,-49.260399,-16.681557
33,DimensaoSocial,30,2013,6,26,25,23,47,38,-49.260074,-16.680503
34,DimensaoAmbiental,15,2013,6,24,11,11,3,58,-49.259353,-16.680755
95,DimensaoAmbiental,19,2013,6,24,11,16,14,53,-49.261174,-16.679758
11,DimensaoSocial,40,2013,6,26,27,22,21,26,-49.262478,-16.679981
47,DimensaoSocial,39,2013,6,26,28,22,10,3,-49.262831,-16.68077
78,DimensaoSocial,33,2013,6,25,19,18,53,13,-49.259939,-16.680952
71,DimensaoSocial,38,2013,6,26,26,2,37,44,-49.26017,-16.680117
13,DimensaoAmbiental,11,2013,6,24,16,8,29,8,-49.260145,-16.681564
10,DimensaoAmbiental,16,2013,6,26,27,16,22,29,-49.2596,-16.681464
36,DimensaoSocial,44,2013,6,24,16,4,43,53,-49.259269,-16.680948
12,DimensaoSocial,45,2013,6,25,21,7,17,53,-49.263028,-16.68059
53,DimensaoSocial,30,2013,6,25,19,23,45,55,-49.262832,-16.679742
56,DimensaoSocial,45,2013,6,26,24,12,33,49,-49.2622,-16.681829
8,DimensaoAmbiental,6,2013,6,24,10,3,37,22,-49.261132,-16.679905
85,DimensaoSocial,49,2013,6,25,19,7,7,13,-49.259181,-16.681121
46,DimensaoAmbiental,15,2013,6,25,19,20,32,36,-49.262197,-16.681361
46,DimensaoAmbiental,15,2013,6,23,4,8,22,31,-49.260756,-16.681243
14,DimensaoSocial,55,2013,6,26,25,9,27,48,-49.260161,-16.681861
99,DimensaoAmbiental,18,2013,6,26,24,14,9,21,-49.262458,-16.681345
51,DimensaoAmbiental,1,2013,6,23,7,11,27,22,-49.263585,-16.681369
1,DimensaoAmbiental,11,2013,6,25,23,23,48,0,-49.2607,-16.681732
99,DimensaoAmbiental,18,2013,6,23,3,17,7,5,-49.261904,-16.68066
76,DimensaoAmbiental,23,2013,6,24,16,0,31,41,-49.260524,-16.681521
21,DimensaoAmbiental,11,2013,6,23,7,17,17,31,-49.261299,-16.679972
60,DimensaoSocial,25,2013,6,23,7,17,19,37,-49.262158,-16.680672
88,DimensaoAmbiental,4,2013,6,23,7,20,26,47,-49.260417,-16.679822
42,DimensaoSocial,34,2013,6,25,23,5,24,19,-49.260259,-16.681015
83,DimensaoAmbiental,19,2013,6,25,19,11,51,40,-49.259674,-16.681545
29,DimensaoSocial,31,2013,6,26,25,7,38,48,-49.262834,-16.681099
72,DimensaoSocial,43,2013,6,25,17,9,22,58,-49.261743,-16.679701
83,DimensaoAmbiental,19,2013,6,24,10,18,42,36,-49.260055,-16.680169
10,DimensaoAmbiental,16,2013,6,26,27,17,0,53,-49.26305,-16.680403
2,DimensaoSocial,55,2013,6,26,29,4,20,8,-49.259369,-16.681301
96,DimensaoSocial,42,2013,6,24,16,17,9,13,-49.260257,-16.681264
18,DimensaoAmbiental,17,2013,6,25,20,7,23,53,-49.26061,-16.680715
85,DimensaoSocial,49,2013,6,26,25,18,14,8,-49.259854,-16.680669
79,DimensaoSocial,58,2013,6,24,14,8,45,47,-49.260703,-16.6801
11,DimensaoSocial,40,2013,6,26,28,11,39,9,-49.263469,-16.680827
92,DimensaoSocial,44,2013,6,24,11,4,5,19,-49.261318,-16.679974
51,DimensaoAmbiental,1,2013,6,24,11,1,32,48,-49.261868,-16.681247
28,DimensaoAmbiental,6,2013,6,25,19,12,42,47,-49.26047,-16.680284
12,DimensaoSocial,45,2013,6,25,17,3,12,53,-49.263899,-16.680981
7,DimensaoAmbiental,1,2013,6,24,11,9,40,27,-49.262586,-16.680069
15,DimensaoAmbiental,21,2013,6,25,21,16,9,30,-49.259824,-16.681554
14,DimensaoSocial,55,2013,6,24,13,20,12,29,-49.262403,-16.681528
69,DimensaoSocial,28,2013,6,24,13,19,42,20,-49.263828,-16.680632
5,DimensaoSocial,50,2013,6,24,15,21,15,30,-49.260578,-16.679701
97,DimensaoAmbiental,8,2013,6,26,25,13,51,33,-49.263839,-16.680756
42,DimensaoSocial,34,2013,6,26,29,19,58,48,-49.259184,-16.68099
75,DimensaoAmbiental,19,2013,6,24,12,11,49,13,-49.261365,-16.679728
75,DimensaoAmbiental,19,2013,6,24,15,14,38,19,-49.262432,-16.680787
32,DimensaoAmbiental,5,2013,6,25,19,3,6,44,-49.261839,-16.680504
80,DimensaoSocial,44,2013,6,23,7,2,37,58,-49.260236,-16.681124
74,DimensaoSocial,53,2013,6,23,9,18,26,40,-49.262357,-16.681068
34,DimensaoAmbiental,15,2013,6,22,2,12,43,35,-49.259275,-16.681105
88,DimensaoAmbiental,4,2013,6,24,10,12,32,48,-49.262871,-16.680295
95,DimensaoAmbiental,19,2013,6,24,11,4,49,14,-49.259839,-16.680387
70,DimensaoAmbiental,14,2013,6,26,26,19,34,28,-49.260205,-16.680092
42,DimensaoSocial,34,2013,6,22,1,5,7,0,-49.262754,-16.681652
28,DimensaoAmbiental,6,2013,6,26,25,4,13,5,-49.260382,-16.681415
7,DimensaoAmbiental,1,2013,6,25,21,18,33,48,-49.260175,-16.681715
95,DimensaoAmbiental,19,2013,6,25,18,20,22,32,-49.261724,-16.680308
15,DimensaoAmbiental,21,2013,6,23,9,22,25,21,-49.263309,-16.681528
67,DimensaoSocial,58,2013,6,26,27,17,53,38,-49.261472,-16.6799
57,DimensaoAmbiental,10,2013,6,26,25,14,45,58,-49.26331,-16.680176
2,DimensaoSocial,55,2013,6,26,25,19,7,49,-49.260499,-16.680383
5,DimensaoSocial,50,2013,6,25,23,22,6,47,-49.263215,-16.681094
56,DimensaoSocial,45,2013,6,26,27,21,10,7,-49.260279,-16.679771
34,DimensaoAmbiental,15,2013,6,23,5,8,56,19,-49.261088,-16.681538
59,DimensaoAmbiental,20,2013,6,22,2,2,6,23,-49.263823,-16.680434
7,DimensaoAmbiental,1,2013,6,26,28,10,40,16,-49.260054,-16.681467
90,DimensaoAmbiental,14,2013,6,25,20,17,14,39,-49.262573,-16.681447
16,DimensaoAmbiental,7,2013,6,26,28,3,58,14,-49.261255,-16.680361
87,DimensaoSocial,59,2013,6,25,18,19,35,57,-49.261366,-16.681287
43,DimensaoSocial,59,2013,6,24,16,16,27,45,-49.260499,-16.680494
65,DimensaoSocial,48,2013,6,23,9,9,39,29,-49.259893,-16.681443
77,DimensaoSocial,48,2013,6,24,14,5,11,4,-49.26143,-16.679817
78,DimensaoSocial,33,2013,6,24,14,9,8,20,-49.260146,-16.680338
37,DimensaoAmbiental,10,2013,6,26,29,15,9,16,-49.261088,-16.680669
47,DimensaoSocial,39,2013,6,24,11,7,50,27,-49.260177,-16.681192
53,DimensaoSocial,30,2013,6,25,23,20,19,5,-49.261068,-16.67992
13,DimensaoAmbiental,11,2013,6,24,13,2,7,7,-49.261809,-16.680556
80,DimensaoSocial,44,2013,6,23,5,1,43,18,-49.259747,-16.68041
46,DimensaoAmbiental,15,2013,6,23,8,3,41,56,-49.264071,-16.681172
76,DimensaoAmbiental,23,2013,6,23,8,12,14,43,-49.262647,-16.680968
48,DimensaoSocial,25,2013,6,23,9,7,41,19,-49.263342,-16.681756
53,DimensaoSocial,30,2013,6,24,11,17,48,12,-49.260592,-16.680137
61,DimensaoSocial,49,2013,6,24,16,22,56,32,-49.261007,-16.681063
20,DimensaoSocial,46,2013,6,25,22,10,57,39,-49.260114,-16.680492
49,DimensaoSocial,50,2013,6,25,19,13,24,32,-49.259914,-16.681504
8,DimensaoAmbiental,6,2013,6,25,21,22,11,15,-49.262028,-16.679711
94,DimensaoSocial,53,2013,6,25,20,18,8,2,-49.262068,-16.68042
42,DimensaoSocial,34,2013,6,23,3,3,31,19,-49.261155,-16.680025
2,DimensaoSocial,55,2013,6,23,9,12,37,24,-49.262711,-16.681721
22,DimensaoSocial,56,2013,6,23,9,9,19,2,-49.26004,-16.681517
90,DimensaoAmbiental,14,2013,6,25,19,15,32,21,-49.262623,-16.681821
10,DimensaoAmbiental,16,2013,6,25,21,15,23,37,-49.263426,-16.681563
82,DimensaoSocial,54,2013,6,24,13,21,34,11,-49.260804,-16.681841
81,DimensaoAmbiental,9,2013,6,24,15,15,51,24,-49.261203,-16.680849
55,DimensaoSocial,40,2013,6,25,22,4,4,51,-49.26283,-16.680884
27,DimensaoAmbiental,2,2013,6,24,10,8,1,8,-49.262174,-16.680051
2,DimensaoSocial,55,2013,6,26,25,10,52,21,-49.263228,-16.680067
65,DimensaoSocial,48,2013,6,25,18,10,21,34,-49.261875,-16.68053
68,DimensaoAmbiental,4,2013,6,23,9,1,14,40,-49.259644,-16.680402
46,DimensaoAmbiental,15,2013,6,23,6,20,0,36,-49.260253,-16.681937
16,DimensaoAmbiental,7,2013,6,24,16,7,31,47,-49.260349,-16.680332
3,DimensaoAmbiental,21,2013,6,26,25,18,14,30,-49.260882,-16.681832
50,DimensaoSocial,35,2013,6,25,17,21,35,12,-49.261096,-16.680578
56,DimensaoSocial,45,2013,6,26,29,2,6,25,-49.26273,-16.681691
9,DimensaoSocial,30,2013,6,22,1,2,20,15,-49.259663,-16.680611
6,DimensaoSocial,36,2013,6,25,22,3,3,51,-49.262605,-16.680622
7,DimensaoAmbiental,1,2013,6,25,18,23,59,11,-49.263192,-16.681559
69,DimensaoSocial,28,2013,6,26,25,9,14,8,-49.262247,-16.680165
81,DimensaoAmbiental,9,2013,6,24,10,16,42,25,-49.262845,-16.680508
91,DimensaoSocial,39,2013,6,25,22,10,9,48,-49.261564,-16.680573
42,DimensaoSocial,34,2013,6,23,8,0,42,50,-49.260623,-16.680612
