@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
37,DimensaoAmbiental,10,2013,6,25,23,20,26,49,-49.245634,-16.692133
42,DimensaoSocial,34,2013,6,25,23,0,15,58,-49.244273,-16.693535
48,DimensaoSocial,25,2013,6,26,29,8,44,9,-49.245507,-16.692043
56,DimensaoSocial,45,2013,6,24,15,12,13,56,-49.247078,-16.69296
30,DimensaoAmbiental,16,2013,6,24,11,23,43,10,-49.246317,-16.693324
87,DimensaoSocial,59,2013,6,24,12,5,55,4,-49.243205,-16.692089
29,DimensaoSocial,31,2013,6,26,29,4,40,42,-49.24237,-16.69227
83,DimensaoAmbiental,19,2013,6,25,18,6,30,4,-49.246158,-16.693417
79,DimensaoSocial,58,2013,6,22,1,21,2,31,-49.24372,-16.692385
2,DimensaoSocial,55,2013,6,23,9,14,59,19,-49.242335,-16.692838
99,DimensaoAmbiental,18,2013,6,26,28,14,12,53,-49.244425,-16.693224
1,DimensaoAmbiental,11,2013,6,26,26,1,38,12,-49.245767,-16.692083
94,DimensaoSocial,53,2013,6,26,25,18,17,3,-49.244709,-16.69297
7,DimensaoAmbiental,1,2013,6,25,22,14,27,57,-49.242031,-16.692421
14,DimensaoSocial,55,2013,6,26,27,16,21,27,-49.243406,-16.693183
71,DimensaoSocial,38,2013,6,26,26,3,3,9,-49.24572,-16.692703
50,DimensaoSocial,35,2013,6,26,28,23,30,44,-49.244572,-16.692954
47,DimensaoSocial,39,2013,6,23,3,3,12,24,-49.24521,-16.693518
12,DimensaoSocial,45,2013,6,24,15,20,56,10,-49.244275,-16.692353
58,DimensaoSocial,55,2013,6,23,4,0,45,22,-49.242751,-16.693118
23,DimensaoAmbiental,21,2013,6,25,19,0,37,42,-49.246149,-16.691937
74,DimensaoSocial,53,2013,6,23,5,0,20,28,-49.245324,-16.693018
41,DimensaoSocial,49,2013,6,23,7,14,12,6,-49.245666,-16.693285
77,DimensaoSocial,48,2013,6,23,6,12,17,40,-49.2472,-16.692973
67,DimensaoSocial,58,2013,6,24,14,2,1,4,-49.244864,-16.693396
44,DimensaoAmbiental,5,2013,6,25,19,6,9,11,-49.24457,-16.69225
63,DimensaoSocial,59,2013,6,26,27,4,16,30,-49.245333,-16.692021
28,DimensaoAmbiental,6,2013,6,25,22,12,48,27,-49.245046,-16.692344
81,DimensaoAmbiental,9,2013,6,26,27,5,19,20,-49.245554,-16.69337
22,DimensaoSocial,56,2013,6,26,26,19,14,43,-49.24624,-16.693573
44,DimensaoAmbiental,5,2013,6,25,21,10,37,45,-49.245722,-16.692801
51,DimensaoAmbiental,1,2013,6,23,4,12,2,56,-49.245606,-16.692059
16,DimensaoAmbiental,7,2013,6,25,17,9,20,4,-49.245754,-16.692843
51,DimensaoAmbiental,1,2013,6,23,9,3,24,5,-49.243651,-16.693457
50,DimensaoSocial,35,2013,6,23,6,17,13,6,-49.244666,-16.692081
64,DimensaoSocial,24,2013,6,23,8,23,49,54,-49.247029,-16.692851
43,DimensaoSocial,59,2013,6,24,15,3,54,2,-49.24366,-16.691592
36,DimensaoSocial,44,2013,6,23,9,7,19,11,-49.245125,-16.692589
35,DimensaoSocial,40,2013,6,25,21,20,36,19,-49.244029,-16.692272
60,DimensaoSocial,25,2013,6,24,14,12,19,17,-49.244954,-16.692223
38,DimensaoSocial,54,2013,6,23,3,21,29,12,-49.244268,-16.691732
48,DimensaoSocial,25,2013,6,22,2,4,51,26,-49.243613,-16.69199
63,DimensaoSocial,59,2013,6,25,20,18,33,22,-49.244379,-16.692285
43,DimensaoSocial,59,2013,6,25,17,21,54,24,-49.242381,-16.692096
81,DimensaoAmbiental,9,2013,6,26,24,23,33,23,-49.242893,-16.692528
74,DimensaoSocial,53,2013,6,23,4,21,46,16,-49.242799,-16.693212
88,DimensaoAmbiental,4,2013,6,25,21,2,39,29,-49.242844,-16.692026
64,DimensaoSocial,24,2013,6,23,7,21,37,17,-49.24428,-16.692297
70,DimensaoAmbiental,14,2013,6,24,10,4,59,29,-49.244605,-16.693043
8,DimensaoAmbiental,6,2013,6,23,8,5,26,6,-49.244748,-16.692161
80,DimensaoSocial,44,2013,6,25,22,9,57,44,-49.241988,-16.693636
41,DimensaoSocial,49,2013,6,26,28,19,38,35,-49.246175,-16.69318
83,DimensaoAmbiental,19,2013,6,26,28,22,18,31,-49.247188,-16.693032
10,DimensaoAmbiental,16,2013,6,26,28,7,40,1,-49.242131,-16.692879
54,DimensaoAmbiental,15,2013,6,24,11,9,41,28,-49.243141,-16.691852
14,DimensaoSocial,55,2013,6,24,10,16,32,56,-49.244398,-16.692521
54,DimensaoAmbiental,15,2013,6,26,25,18,9,5,-49.244233,-16.693189
51,DimensaoAmbiental,1,2013,6,24,16,10,58,3,-49.244811,-16.693426
86,DimensaoSocial,34,2013,6,25,23,9,55,38,-49.24483,-16.693142
87,DimensaoSocial,59,2013,6,26,28,15,46,28,-49.245897,-16.691905
40,DimensaoSocial,25,2013,6,23,9,1,59,13,-49.243907,-16.692393
61,DimensaoSocial,49,2013,6,25,21,15,17,32,-49.246759,-16.692554
74,DimensaoSocial,53,2013,6,26,25,19,55,31,-49.242123,-16.693288
94,DimensaoSocial,53,2013,6,24,15,15,1,21,-49.24291,-16.69316
89,DimensaoSocial,29,2013,6,25,18,1,14,42,-49.243248,-16.693386
76,DimensaoAmbiental,23,2013,6,22,1,21,58,47,-49.246358,-16.692335
89,DimensaoSocial,29,2013,6,25,23,15,4,7,-49.244815,-16.692863
88,DimensaoAmbiental,4,2013,6,26,26,8,46,9,-49.244446,-16.691328
38,DimensaoSocial,54,2013,6,26,28,11,43,7,-49.245581,-16.693419
83,DimensaoAmbiental,19,2013,6,25,17,20,7,2,-49.243701,-16.693075
90,DimensaoAmbiental,14,2013,6,22,1,23,21,49,-49.245675,-16.692032
36,DimensaoSocial,44,2013,6,23,8,21,8,18,-49.245012,-16.693106
65,DimensaoSocial,48,2013,6,25,18,22,53,16,-49.24521,-16.693299
89,DimensaoSocial,29,2013,6,26,29,2,59,8,-49.247073,-16.692415
70,DimensaoAmbiental,14,2013,6,23,5,9,30,53,-49.245744,-16.69218
18,DimensaoAmbiental,17,2013,6,22,1,2,27,42,-49.246964,-16.693421
90,DimensaoAmbiental,14,2013,6,25,20,13,58,53,-49.245189,-16.691766
30,DimensaoAmbiental,16,2013,6,25,20,9,50,10,-49.246029,-16.692507
34,DimensaoAmbiental,15,2013,6,26,25,2,14,20,-49.246126,-16.692461
64,DimensaoSocial,24,2013,6,23,3,13,13,14,-49.243207,-16.693016
51,DimensaoAmbiental,1,2013,6,25,21,22,56,41,-49.245898,-16.692747
68,DimensaoAmbiental,4,2013,6,23,3,5,13,22,-49.246073,-16.69335
93,DimensaoAmbiental,9,2013,6,26,26,4,43,25,-49.244647,-16.693627
5,DimensaoSocial,50,2013,6,22,1,1,12,45,-49.246408,-16.692274
36,DimensaoSocial,44,2013,6,24,12,16,17,21,-49.245191,-16.693406
58,DimensaoSocial,55,2013,6,24,13,19,38,38,-49.246585,-16.693547
73,DimensaoAmbiental,9,2013,6,23,7,0,32,29,-49.242785,-16.692186
49,DimensaoSocial,50,2013,6,24,13,13,16,11,-49.246372,-16.692588
8,DimensaoAmbiental,6,2013,6,23,9,23,10,53,-49.243457,-16.693141
34,DimensaoAmbiental,15,2013,6,25,21,8,37,14,-49.246745,-16.692382
41,DimensaoSocial,49,2013,6,23,5,23,12,56,-49.244091,-16.693482
77,DimensaoSocial,48,2013,6,26,24,15,38,51,-49.243663,-16.691755
8,DimensaoAmbiental,6,2013,6,23,6,5,38,10,-49.244733,-16.692981
48,DimensaoSocial,25,2013,6,23,8,7,7,12,-49.244591,-16.692618
13,DimensaoAmbiental,11,2013,6,26,27,7,30,9,-49.243038,-16.693229
72,DimensaoSocial,43,2013,6,24,16,2,9,57,-49.245706,-16.693514
55,DimensaoSocial,40,2013,6,24,16,3,37,30,-49.244622,-16.691358
47,DimensaoSocial,39,2013,6,26,25,12,54,9,-49.244287,-16.692603
56,DimensaoSocial,45,2013,6,26,29,0,55,54,-49.246164,-16.692378
49,DimensaoSocial,50,2013,6,23,6,0,59,59,-49.245548,-16.693461
59,DimensaoAmbiental,20,2013,6,26,24,14,59,0,-49.243036,-16.693539
74,DimensaoSocial,53,2013,6,26,24,8,50,30,-49.24479,-16.692818
88,DimensaoAmbiental,4,2013,6,25,22,18,0,25,-49.246128,-16.692006
100,DimensaoAmbiental,23,2013,6,25,23,7,44,19,-49.243118,-16.69218
1,DimensaoAmbiental,11,2013,6,24,10,10,33,41,-49.246642,-16.692134
41,DimensaoSocial,49,2013,6,23,6,3,45,16,-49.242839,-16.693468
6,DimensaoSocial,36,2013,6,26,27,19,34,7,-49.244645,-16.692029
62,DimensaoSocial,35,2013,6,22,2,12,32,6,-49.246612,-16.693599
48,DimensaoSocial,25,2013,6,26,25,4,58,10,-49.243955,-16.691826
62,DimensaoSocial,35,2013,6,24,12,9,33,41,-49.244126,-16.692665
79,DimensaoSocial,58,2013,6,24,13,22,28,37,-49.243657,-16.691975
52,DimensaoAmbiental,6,2013,6,25,22,2,10,37,-49.245256,-16.692395
41,DimensaoSocial,49,2013,6,26,24,1,16,25,-49.244844,-16.692815
89,DimensaoSocial,29,2013,6,24,12,1,5,21,-49.243876,-16.691821
56,DimensaoSocial,45,2013,6,23,9,6,36,35,-49.243956,-16.691594
26,DimensaoSocial,36,2013,6,22,2,5,2,37,-49.245479,-16.693318
28,DimensaoAmbiental,6,2013,6,24,11,18,41,37,-49.244843,-16.692491
15,DimensaoAmbiental,21,2013,6,23,6,23,4,21,-49.243199,-16.693077
93,DimensaoAmbiental,9,2013,6,25,18,23,40,7,-49.244925,-16.691754
37,DimensaoAmbiental,10,2013,6,26,27,22,34,11,-49.242492,-16.693081
32,DimensaoAmbiental,5,2013,6,23,9,5,49,40,-49.245366,-16.693068
32,DimensaoAmbiental,5,2013,6,26,26,23,40,0,-49.245064,-16.691729
3,DimensaoAmbiental,21,2013,6,24,14,7,0,49,-49.243855,-16.692118
91,DimensaoSocial,39,2013,6,22,2,17,0,17,-49.244476,-16.691936
40,DimensaoSocial,25,2013,6,22,2,14,43,32,-49.246669,-16.692657
55,DimensaoSocial,40,2013,6,26,28,13,7,18,-49.242491,-16.693168
37,DimensaoAmbiental,10,2013,6,26,29,20,9,53,-49.243161,-16.693411
56,DimensaoSocial,45,2013,6,24,11,23,33,1,-49.243332,-16.692493
90,DimensaoAmbiental,14,2013,6,24,16,18,27,42,-49.245813,-16.692621
20,DimensaoSocial,46,2013,6,25,18,9,32,20,-49.244483,-16.693351
27,DimensaoAmbiental,2,2013,6,25,17,2,35,9,-49.245268,-16.693333
1,DimensaoAmbiental,11,2013,6,26,28,1,50,13,-49.246423,-16.693179
28,DimensaoAmbiental,6,2013,6,26,27,2,5,36,-49.245336,-16.691913
45,DimensaoSocial,29,2013,6,24,11,2,56,49,-49.245561,-16.692458
8,DimensaoAmbiental,6,2013,6,23,8,6,55,23,-49.246801,-16.693193
69,DimensaoSocial,28,2013,6,26,27,8,49,48,-49.242737,-16.692289
22,DimensaoSocial,56,2013,6,24,12,10,21,46,-49.244192,-16.691569
71,DimensaoSocial,38,2013,6,24,14,19,44,40,-49.242509,-16.692281
19,DimensaoSocial,41,2013,6,26,25,1,51,56,-49.244046,-16.691895
96,DimensaoSocial,42,2013,6,24,10,4,57,58,-49.244122,-16.692135
52,DimensaoAmbiental,6,2013,6,26,27,21,32,47,-49.243163,-16.692583
60,DimensaoSocial,25,2013,6,23,6,9,40,0,-49.244948,-16.692465
29,DimensaoSocial,31,2013,6,26,27,21,44,10,-49.242057,-16.692634
81,DimensaoAmbiental,9,2013,6,23,8,9,27,40,-49.246687,-16.692926
91,DimensaoSocial,39,2013,6,25,18,8,2,9,-49.242042,-16.69314
3,DimensaoAmbiental,21,2013,6,23,3,1,8,49,-49.246513,-16.693059
21,DimensaoAmbiental,11,2013,6,25,19,8,54,56,-49.244928,-16.692954
16,DimensaoAmbiental,7,2013,6,24,13,8,35,13,-49.246567,-16.693479
15,DimensaoAmbiental,21,2013,6,25,19,1,56,46,-49.246892,-16.69229
3,DimensaoAmbiental,21,2013,6,22,2,19,7,48,-49.245569,-16.692323
80,DimensaoSocial,44,2013,6,23,8,3,47,33,-49.244617,-16.693356
81,DimensaoAmbiental,9,2013,6,25,23,0,24,51,-49.243422,-16.69251
94,DimensaoSocial,53,2013,6,25,20,5,0,14,-49.243334,-16.691749
60,DimensaoSocial,25,2013,6,25,22,10,46,9,-49.242824,-16.692041
25,DimensaoSocial,51,2013,6,26,27,20,51,7,-49.245512,-16.693194
48,DimensaoSocial,25,2013,6,25,18,13,28,41,-49.246471,-16.693527
11,DimensaoSocial,40,2013,6,23,9,10,58,18,-49.245007,-16.691684
97,DimensaoAmbiental,8,2013,6,25,23,5,30,52,-49.24317,-16.691972
58,DimensaoSocial,55,2013,6,26,24,4,38,48,-49.243312,-16.692651
57,DimensaoAmbiental,10,2013,6,26,25,19,5,57,-49.244557,-16.692981
5,DimensaoSocial,50,2013,6,23,9,3,20,35,-49.247116,-16.693199
15,DimensaoAmbiental,21,2013,6,23,9,18,19,39,-49.24593,-16.693436
85,DimensaoSocial,49,2013,6,26,28,10,53,43,-49.24586,-16.691904
8,DimensaoAmbiental,6,2013,6,22,1,11,43,57,-49.245349,-16.692648
84,DimensaoSocial,24,2013,6,23,7,23,13,14,-49.245812,-16.692662
50,DimensaoSocial,35,2013,6,26,26,19,16,10,-49.242857,-16.693226
32,DimensaoAmbiental,5,2013,6,24,13,7,5,52,-49.243523,-16.692941
72,DimensaoSocial,43,2013,6,24,12,6,24,24,-49.245707,-16.692441
2,DimensaoSocial,55,2013,6,23,3,19,36,43,-49.246702,-16.693138
84,DimensaoSocial,24,2013,6,24,10,3,21,15,-49.244299,-16.693384
31,DimensaoSocial,41,2013,6,23,3,19,17,28,-49.246765,-16.693315
85,DimensaoSocial,49,2013,6,23,6,23,41,4,-49.242406,-16.692958
6,DimensaoSocial,36,2013,6,24,13,23,16,41,-49.245004,-16.692768
71,DimensaoSocial,38,2013,6,26,26,9,37,9,-49.243553,-16.692196
68,DimensaoAmbiental,4,2013,6,26,24,0,7,55,-49.245057,-16.692592
49,DimensaoSocial,50,2013,6,25,17,17,40,45,-49.246265,-16.692648
23,DimensaoAmbiental,21,2013,6,23,9,1,21,2,-49.246312,-16.693048
38,DimensaoSocial,54,2013,6,23,8,19,20,12,-49.245721,-16.692809
70,DimensaoAmbiental,14,2013,6,23,6,13,43,46,-49.24323,-16.693337
63,DimensaoSocial,59,2013,6,25,21,22,21,31,-49.242088,-16.692807
48,DimensaoSocial,25,2013,6,23,3,10,40,10,-49.246503,-16.692575
75,DimensaoAmbiental,19,2013,6,23,5,13,50,52,-49.243835,-16.693059
44,DimensaoAmbiental,5,2013,6,24,16,11,17,6,-49.242955,-16.692199
82,DimensaoSocial,54,2013,6,22,2,17,12,45,-49.243125,-16.693499
10,DimensaoAmbiental,16,2013,6,24,10,17,59,49,-49.246795,-16.692855
39,DimensaoAmbiental,20,2013,6,25,23,0,36,56,-49.246463,-16.693562
77,DimensaoSocial,48,2013,6,24,16,2,6,43,-49.242714,-16.692341
13,DimensaoAmbiental,11,2013,6,26,26,6,44,4,-49.245188,-16.693528
2,DimensaoSocial,55,2013,6,23,8,16,16,19,-49.245267,-16.691799
59,DimensaoAmbiental,20,2013,6,23,3,19,59,27,-49.245018,-16.692011
50,DimensaoSocial,35,2013,6,24,10,18,23,14,-49.242279,-16.69255
32,DimensaoAmbiental,5,2013,6,26,28,7,59,43,-49.243387,-16.69209
67,DimensaoSocial,58,2013,6,26,29,5,51,15,-49.244597,-16.691741
35,DimensaoSocial,40,2013,6,24,12,17,25,24,-49.242364,-16.693069
99,DimensaoAmbiental,18,2013,6,25,20,3,32,13,-49.247219,-16.693119
97,DimensaoAmbiental,8,2013,6,23,6,20,27,43,-49.242533,-16.692723
90,DimensaoAmbiental,14,2013,6,24,16,14,47,28,-49.245639,-16.693568
13,DimensaoAmbiental,11,2013,6,26,29,4,38,58,-49.246183,-16.692953
58,DimensaoSocial,55,2013,6,26,24,12,14,7,-49.244274,-16.693504
81,DimensaoAmbiental,9,2013,6,23,4,21,58,38,-49.244958,-16.693543
10,DimensaoAmbiental,16,2013,6,25,17,20,30,59,-49.244459,-16.693483
32,DimensaoAmbiental,5,2013,6,25,22,3,11,7,-49.244492,-16.692066
21,DimensaoAmbiental,11,2013,6,26,27,20,14,0,-49.243323,-16.69294
79,DimensaoSocial,58,2013,6,24,10,13,39,41,-49.243848,-16.693062
89,DimensaoSocial,29,2013,6,23,9,12,58,41,-49.244616,-16.693507
88,DimensaoAmbiental,4,2013,6,25,18,4,40,53,-49.244629,-16.692759
93,DimensaoAmbiental,9,2013,6,23,3,16,23,40,-49.247212,-16.693043
36,DimensaoSocial,44,2013,6,25,18,16,15,15,-49.24381,-16.692219
58,DimensaoSocial,55,2013,6,24,14,17,56,48,-49.246567,-16.692721
84,DimensaoSocial,24,2013,6,22,2,9,5,57,-49.245997,-16.692287
71,DimensaoSocial,38,2013,6,25,17,14,35,46,-49.244067,-16.692184
91,DimensaoSocial,39,2013,6,24,16,16,25,33,-49.245851,-16.693103
19,DimensaoSocial,41,2013,6,24,13,16,21,14,-49.243856,-16.692102
75,DimensaoAmbiental,19,2013,6,24,13,11,15,1,-49.24348,-16.69303
14,DimensaoSocial,55,2013,6,26,25,1,51,51,-49.242241,-16.692431
34,DimensaoAmbiental,15,2013,6,23,5,15,53,11,-49.242575,-16.692458
37,DimensaoAmbiental,10,2013,6,23,7,23,10,26,-49.245538,-16.692184
93,DimensaoAmbiental,9,2013,6,25,17,20,16,28,-49.244931,-16.691621
93,DimensaoAmbiental,9,2013,6,22,1,3,14,32,-49.246871,-16.692405
13,DimensaoAmbiental,11,2013,6,24,11,7,21,34,-49.247204,-16.693135
40,DimensaoSocial,25,2013,6,23,8,4,23,43,-49.244326,-16.69301
52,DimensaoAmbiental,6,2013,6,23,3,21,1,24,-49.245935,-16.693611
22,DimensaoSocial,56,2013,6,23,4,18,40,0,-49.242709,-16.692093
47,DimensaoSocial,39,2013,6,24,15,23,36,25,-49.246803,-16.693509
35,DimensaoSocial,40,2013,6,25,22,7,0,41,-49.245158,-16.692447
88,DimensaoAmbiental,4,2013,6,24,14,19,6,40,-49.245424,-16.691921
98,DimensaoSocial,52,2013,6,22,2,1,8,6,-49.245898,-16.69348
100,DimensaoAmbiental,23,2013,6,24,13,14,56,57,-49.244202,-16.693607
82,DimensaoSocial,54,2013,6,23,8,18,13,34,-49.246572,-16.692287
18,DimensaoAmbiental,17,2013,6,26,26,1,38,1,-49.246287,-16.693502
79,DimensaoSocial,58,2013,6,23,6,9,36,18,-49.24572,-16.692741
99,DimensaoAmbiental,18,2013,6,25,20,8,18,1,-49.242661,-16.693652
71,DimensaoSocial,38,2013,6,26,28,11,4,51,-49.243613,-16.692128
17,DimensaoSocial,31,2013,6,25,17,1,25,2,-49.246699,-16.692438
74,DimensaoSocial,53,2013,6,24,14,10,53,52,-49.246684,-16.69329
70,DimensaoAmbiental,14,2013,6,26,28,4,26,58,-49.244219,-16.6916
60,DimensaoSocial,25,2013,6,26,25,9,18,25,-49.245698,-16.692544
100,DimensaoAmbiental,23,2013,6,24,16,4,8,28,-49.243357,-16.692815
41,DimensaoSocial,49,2013,6,26,26,21,58,9,-49.24379,-16.691966
25,DimensaoSocial,51,2013,6,26,24,21,57,37,-49.243315,-16.692812
12,DimensaoSocial,45,2013,6,23,5,20,47,50,-49.243256,-16.692699
76,DimensaoAmbiental,23,2013,6,23,6,13,45,51,-49.24718,-16.692313
13,DimensaoAmbiental,11,2013,6,26,25,6,3,53,-49.244677,-16.692793
67,DimensaoSocial,58,2013,6,26,26,8,23,38,-49.245216,-16.691646
73,DimensaoAmbiental,9,2013,6,26,24,12,25,51,-49.243339,-16.693568
75,DimensaoAmbiental,19,2013,6,23,7,18,34,7,-49.242704,-16.693597
89,DimensaoSocial,29,2013,6,24,12,3,15,15,-49.244507,-16.691748
60,DimensaoSocial,25,2013,6,25,20,15,40,44,-49.243697,-16.692384
90,DimensaoAmbiental,14,2013,6,25,18,3,12,37,-49.245096,-16.692627
6,DimensaoSocial,36,2013,6,24,14,5,53,34,-49.244405,-16.692045
7,DimensaoAmbiental,1,2013,6,25,18,0,2,32,-49.242587,-16.693158
25,DimensaoSocial,51,2013,6,25,21,16,13,15,-49.245631,-16.693349
87,DimensaoSocial,59,2013,6,25,17,4,52,30,-49.243882,-16.692545
19,DimensaoSocial,41,2013,6,25,20,0,30,38,-49.244716,-16.693089
90,DimensaoAmbiental,14,2013,6,24,15,16,46,29,-49.245736,-16.692618
33,DimensaoSocial,30,2013,6,24,16,5,45,21,-49.246587,-16.692327
22,DimensaoSocial,56,2013,6,23,3,21,5,10,-49.243015,-16.692445
96,DimensaoSocial,42,2013,6,26,26,6,35,5,-49.243328,-16.69219
28,DimensaoAmbiental,6,2013,6,25,21,20,16,24,-49.24603,-16.692969
54,DimensaoAmbiental,15,2013,6,25,19,0,6,58,-49.243762,-16.69247
36,DimensaoSocial,44,2013,6,26,25,8,31,0,-49.244891,-16.692426
23,DimensaoAmbiental,21,2013,6,24,10,8,56,25,-49.246071,-16.692612
13,DimensaoAmbiental,11,2013,6,24,10,22,15,57,-49.244253,-16.692059
54,DimensaoAmbiental,15,2013,6,25,23,1,9,3,-49.244562,-16.69333
23,DimensaoAmbiental,21,2013,6,22,2,13,22,27,-49.247104,-16.693032
92,DimensaoSocial,44,2013,6,23,6,22,45,42,-49.245855,-16.693147
34,DimensaoAmbiental,15,2013,6,23,4,3,59,24,-49.245977,-16.692118
23,DimensaoAmbiental,21,2013,6,23,6,2,50,42,-49.245749,-16.692354
71,DimensaoSocial,38,2013,6,24,14,23,42,26,-49.242267,-16.69219
39,DimensaoAmbiental,20,2013,6,24,11,7,39,49,-49.244868,-16.693165
9,DimensaoSocial,30,2013,6,26,28,2,13,35,-49.243676,-16.692108
60,DimensaoSocial,25,2013,6,25,17,19,57,11,-49.247153,-16.692308
89,DimensaoSocial,29,2013,6,24,10,13,43,39,-49.244776,-16.693542
40,DimensaoSocial,25,2013,6,25,18,19,2,6,-49.246159,-16.692902
36,DimensaoSocial,44,2013,6,25,22,9,24,31,-49.244778,-16.693271
13,DimensaoAmbiental,11,2013,6,23,7,5,13,6,-49.24427,-16.691982
11,DimensaoSocial,40,2013,6,22,1,19,55,32,-49.246535,-16.693608
90,DimensaoAmbiental,14,2013,6,23,6,17,44,17,-49.245758,-16.692068
44,DimensaoAmbiental,5,2013,6,22,1,10,31,55,-49.242981,-16.693146
60,DimensaoSocial,25,2013,6,25,23,14,39,45,-49.242535,-16.692594
69,DimensaoSocial,28,2013,6,24,16,20,4,37,-49.245338,-16.69242
2,DimensaoSocial,55,2013,6,26,27,14,37,10,-49.243722,-16.693355
73,DimensaoAmbiental,9,2013,6,25,17,3,13,59,-49.246885,-16.692394
52,DimensaoAmbiental,6,2013,6,23,6,13,31,50,-49.245564,-16.693031
49,DimensaoSocial,50,2013,6,24,13,8,4,7,-49.247233,-16.693366
70,DimensaoAmbiental,14,2013,6,25,20,13,40,48,-49.245577,-16.693634
66,DimensaoSocial,34,2013,6,25,22,22,14,20,-49.245806,-16.692329
79,DimensaoSocial,58,2013,6,25,17,15,58,33,-49.246332,-16.693135
55,DimensaoSocial,40,2013,6,23,4,21,41,3,-49.244377,-16.691829
53,DimensaoSocial,30,2013,6,23,5,18,25,49,-49.24301,-16.691985
32,DimensaoAmbiental,5,2013,6,25,18,15,52,36,-49.242329,-16.693191
52,DimensaoAmbiental,6,2013,6,23,3,0,53,15,-49.246379,-16.692395
63,DimensaoSocial,59,2013,6,24,16,12,4,22,-49.24683,-16.692814
16,DimensaoAmbiental,7,2013,6,25,20,18,0,42,-49.245311,-16.693359
21,DimensaoAmbiental,11,2013,6,25,23,18,53,17,-49.245729,-16.691981
86,DimensaoSocial,34,2013,6,25,18,7,50,6,-49.245347,-16.692621
48,DimensaoSocial,25,2013,6,23,9,9,54,9,-49.243444,-16.692622
19,DimensaoSocial,41,2013,6,25,17,18,11,26,-49.247302,-16.692949
8,DimensaoAmbiental,6,2013,6,25,20,21,38,11,-49.243039,-16.692045
61,DimensaoSocial,49,2013,6,22,2,21,0,6,-49.244299,-16.691634
57,DimensaoAmbiental,10,2013,6,25,22,23,16,20,-49.243085,-16.692084
81,DimensaoAmbiental,9,2013,6,26,29,10,22,25,-49.246054,-16.693087
20,DimensaoSocial,46,2013,6,26,26,21,8,23,-49.245288,-16.692468
11,DimensaoSocial,40,2013,6,26,29,2,53,41,-49.246142,-16.691937
86,DimensaoSocial,34,2013,6,25,19,16,35,23,-49.245227,-16.691747
47,DimensaoSocial,39,2013,6,23,6,11,4,2,-49.243,-16.693544
100,DimensaoAmbiental,23,2013,6,23,8,21,44,10,-49.244164,-16.692852
69,DimensaoSocial,28,2013,6,26,28,8,12,41,-49.245694,-16.69308
36,DimensaoSocial,44,2013,6,25,22,18,46,33,-49.243167,-16.692563
37,DimensaoAmbiental,10,2013,6,23,4,19,2,19,-49.244128,-16.691947
60,DimensaoSocial,25,2013,6,25,18,7,26,17,-49.243971,-16.692486
5,DimensaoSocial,50,2013,6,23,6,16,32,44,-49.245239,-16.692248
92,DimensaoSocial,44,2013,6,25,18,16,14,58,-49.245836,-16.692403
76,DimensaoAmbiental,23,2013,6,24,11,23,10,23,-49.246088,-16.692082
14,DimensaoSocial,55,2013,6,25,19,22,12,16,-49.247259,-16.692626
4,DimensaoSocial,26,2013,6,26,27,18,54,1,-49.244733,-16.692391
71,DimensaoSocial,38,2013,6,25,22,12,15,36,-49.247276,-16.693014
28,DimensaoAmbiental,6,2013,6,24,11,17,56,41,-49.243538,-16.691908
71,DimensaoSocial,38,2013,6,22,1,2,46,13,-49.245206,-16.692704
16,DimensaoAmbiental,7,2013,6,26,29,3,19,26,-49.244204,-16.691876
14,DimensaoSocial,55,2013,6,25,18,21,33,56,-49.242297,-16.693565
74,DimensaoSocial,53,2013,6,23,9,13,24,35,-49.244682,-16.691979
100,DimensaoAmbiental,23,2013,6,25,20,16,41,40,-49.244903,-16.693419
13,DimensaoAmbiental,11,2013,6,25,21,10,35,45,-49.243142,-16.692237
69,DimensaoSocial,28,2013,6,22,1,0,40,52,-49.24468,-16.692796
49,DimensaoSocial,50,2013,6,22,1,1,8,19,-49.242762,-16.69325
35,DimensaoSocial,40,2013,6,26,29,19,41,15,-49.246481,-16.692494
47,DimensaoSocial,39,2013,6,24,14,21,49,22,-49.242846,-16.692803
4,DimensaoSocial,26,2013,6,24,15,19,2,3,-49.245502,-16.691887
72,DimensaoSocial,43,2013,6,25,21,2,23,17,-49.243011,-16.692354
90,DimensaoAmbiental,14,2013,6,22,2,15,52,53,-49.245809,-16.6918
72,DimensaoSocial,43,2013,6,25,19,3,9,3,-49.244262,-16.6919
92,DimensaoSocial,44,2013,6,23,6,13,37,42,-49.24651,-16.692787
64,DimensaoSocial,24,2013,6,22,2,10,5,0,-49.245006,-16.693598
85,DimensaoSocial,49,2013,6,24,12,16,0,59,-49.245368,-16.69309
49,DimensaoSocial,50,2013,6,23,5,6,46,2,-49.243608,-16.692815
53,DimensaoSocial,30,2013,6,23,7,4,6,43,-49.244068,-16.692141
20,DimensaoSocial,46,2013,6,25,22,20,37,22,-49.242948,-16.691989
