@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
66,DimensaoSocial,34,2013,6,23,6,21,11,39,-49.247858,-16.673251
100,DimensaoAmbiental,23,2013,6,23,6,2,41,37,-49.248688,-16.672313
12,DimensaoSocial,45,2013,6,25,17,11,8,22,-49.24738,-16.672592
62,DimensaoSocial,35,2013,6,24,15,4,23,58,-49.24711,-16.673294
20,DimensaoSocial,46,2013,6,24,14,5,27,5,-49.247914,-16.672145
45,DimensaoSocial,29,2013,6,26,29,5,1,27,-49.248384,-16.67154
24,DimensaoSocial,26,2013,6,24,13,14,21,40,-49.246631,-16.672389
80,DimensaoSocial,44,2013,6,24,14,19,48,50,-49.248909,-16.672266
11,DimensaoSocial,40,2013,6,22,2,4,9,53,-49.246213,-16.672664
2,DimensaoSocial,55,2013,6,23,4,15,43,32,-49.245693,-16.672128
41,DimensaoSocial,49,2013,6,25,22,10,53,57,-49.24653,-16.671982
4,DimensaoSocial,26,2013,6,25,20,13,22,21,-49.249203,-16.67294
31,DimensaoSocial,41,2013,6,24,13,6,29,29,-49.246354,-16.672446
46,DimensaoAmbiental,15,2013,6,22,1,1,35,6,-49.248423,-16.672463
55,DimensaoSocial,40,2013,6,24,15,2,36,1,-49.246157,-16.671797
29,DimensaoSocial,31,2013,6,25,18,9,17,28,-49.249443,-16.671764
54,DimensaoAmbiental,15,2013,6,26,28,6,1,53,-49.24878,-16.672518
2,DimensaoSocial,55,2013,6,24,16,3,35,53,-49.247621,-16.672996
3,DimensaoAmbiental,21,2013,6,23,6,8,17,28,-49.249526,-16.672835
30,DimensaoAmbiental,16,2013,6,24,10,13,35,41,-49.247662,-16.67256
78,DimensaoSocial,33,2013,6,25,23,14,38,54,-49.245703,-16.672054
41,DimensaoSocial,49,2013,6,26,25,5,21,45,-49.249493,-16.671919
26,DimensaoSocial,36,2013,6,25,20,21,27,46,-49.247847,-16.673141
37,DimensaoAmbiental,10,2013,6,25,23,15,9,1,-49.248957,-16.672109
55,DimensaoSocial,40,2013,6,25,20,2,9,32,-49.247916,-16.671885
11,DimensaoSocial,40,2013,6,26,24,1,18,37,-49.247115,-16.672746
55,DimensaoSocial,40,2013,6,25,19,22,52,5,-49.248687,-16.671701
64,DimensaoSocial,24,2013,6,26,25,0,52,34,-49.245916,-16.671659
9,DimensaoSocial,30,2013,6,25,20,2,2,15,-49.24776,-16.672738
77,DimensaoSocial,48,2013,6,23,8,6,28,19,-49.246546,-16.672151
9,DimensaoSocial,30,2013,6,26,29,10,13,49,-49.248324,-16.67336
44,DimensaoAmbiental,5,2013,6,22,1,8,34,36,-49.246039,-16.672459
32,DimensaoAmbiental,5,2013,6,26,26,14,6,41,-49.245137,-16.6715
40,DimensaoSocial,25,2013,6,26,25,17,7,47,-49.246484,-16.671915
61,DimensaoSocial,49,2013,6,26,28,17,57,4,-49.24543,-16.672723
74,DimensaoSocial,53,2013,6,26,27,4,41,59,-49.249047,-16.673129
63,DimensaoSocial,59,2013,6,26,28,23,55,18,-49.248745,-16.672678
32,DimensaoAmbiental,5,2013,6,25,22,10,47,29,-49.24643,-16.671926
5,DimensaoSocial,50,2013,6,26,28,20,8,48,-49.249179,-16.672629
75,DimensaoAmbiental,19,2013,6,26,26,0,45,57,-49.245687,-16.672477
34,DimensaoAmbiental,15,2013,6,25,18,8,39,14,-49.247696,-16.671415
59,DimensaoAmbiental,20,2013,6,25,19,1,25,2,-49.249346,-16.673077
15,DimensaoAmbiental,21,2013,6,24,16,18,24,0,-49.244847,-16.671404
63,DimensaoSocial,59,2013,6,23,8,15,26,22,-49.247844,-16.673147
64,DimensaoSocial,24,2013,6,24,13,21,6,48,-49.245764,-16.671591
14,DimensaoSocial,55,2013,6,26,28,6,14,18,-49.248618,-16.671497
44,DimensaoAmbiental,5,2013,6,25,20,10,29,41,-49.248148,-16.671832
40,DimensaoSocial,25,2013,6,25,19,4,9,36,-49.248357,-16.672238
15,DimensaoAmbiental,21,2013,6,23,6,9,24,21,-49.246686,-16.671785
77,DimensaoSocial,48,2013,6,23,4,12,28,58,-49.248809,-16.671872
74,DimensaoSocial,53,2013,6,26,25,10,27,12,-49.249263,-16.673047
15,DimensaoAmbiental,21,2013,6,24,10,3,11,56,-49.249607,-16.672789
87,DimensaoSocial,59,2013,6,22,1,7,48,41,-49.244954,-16.672656
92,DimensaoSocial,44,2013,6,25,18,5,48,30,-49.246274,-16.673061
79,DimensaoSocial,58,2013,6,25,23,5,18,27,-49.248191,-16.672437
86,DimensaoSocial,34,2013,6,25,23,19,30,3,-49.245294,-16.671724
64,DimensaoSocial,24,2013,6,24,11,2,56,11,-49.247995,-16.671579
69,DimensaoSocial,28,2013,6,23,8,9,30,37,-49.247384,-16.672346
1,DimensaoAmbiental,11,2013,6,24,14,20,16,10,-49.24618,-16.672519
26,DimensaoSocial,36,2013,6,23,4,16,47,22,-49.247432,-16.673521
40,DimensaoSocial,25,2013,6,23,6,14,34,36,-49.2455,-16.671604
34,DimensaoAmbiental,15,2013,6,24,11,1,22,16,-49.245947,-16.672025
68,DimensaoAmbiental,4,2013,6,23,9,13,31,49,-49.24794,-16.672658
96,DimensaoSocial,42,2013,6,24,10,18,46,35,-49.24815,-16.673028
61,DimensaoSocial,49,2013,6,23,8,6,39,19,-49.246838,-16.672338
17,DimensaoSocial,31,2013,6,25,20,12,28,26,-49.248718,-16.673294
98,DimensaoSocial,52,2013,6,23,4,15,50,40,-49.246813,-16.672002
85,DimensaoSocial,49,2013,6,26,29,7,28,28,-49.247552,-16.673483
53,DimensaoSocial,30,2013,6,26,24,10,51,16,-49.245944,-16.67249
15,DimensaoAmbiental,21,2013,6,26,28,15,29,8,-49.245515,-16.67252
31,DimensaoSocial,41,2013,6,23,3,13,3,2,-49.245841,-16.671699
90,DimensaoAmbiental,14,2013,6,25,20,6,21,8,-49.249421,-16.673101
18,DimensaoAmbiental,17,2013,6,22,1,20,48,27,-49.248665,-16.67308
75,DimensaoAmbiental,19,2013,6,24,15,0,21,13,-49.24874,-16.672954
89,DimensaoSocial,29,2013,6,26,28,5,46,45,-49.2485,-16.672569
82,DimensaoSocial,54,2013,6,25,17,23,43,20,-49.247129,-16.672127
54,DimensaoAmbiental,15,2013,6,24,13,21,5,47,-49.24766,-16.671869
8,DimensaoAmbiental,6,2013,6,24,10,19,45,26,-49.246936,-16.67209
69,DimensaoSocial,28,2013,6,25,22,14,55,19,-49.247929,-16.671769
49,DimensaoSocial,50,2013,6,23,9,9,29,29,-49.249276,-16.671444
84,DimensaoSocial,24,2013,6,24,11,9,43,39,-49.24748,-16.67147
84,DimensaoSocial,24,2013,6,25,18,3,33,51,-49.24916,-16.672206
45,DimensaoSocial,29,2013,6,25,17,7,48,31,-49.246381,-16.672625
52,DimensaoAmbiental,6,2013,6,23,6,14,25,57,-49.247413,-16.671605
25,DimensaoSocial,51,2013,6,24,15,0,52,14,-49.247525,-16.672368
87,DimensaoSocial,59,2013,6,26,25,20,24,33,-49.24581,-16.672332
65,DimensaoSocial,48,2013,6,25,23,3,4,20,-49.245422,-16.672331
34,DimensaoAmbiental,15,2013,6,25,23,1,23,21,-49.245462,-16.671686
18,DimensaoAmbiental,17,2013,6,23,4,0,20,31,-49.245343,-16.672359
21,DimensaoAmbiental,11,2013,6,22,2,22,7,1,-49.245746,-16.67271
89,DimensaoSocial,29,2013,6,25,19,7,38,25,-49.247622,-16.673529
14,DimensaoSocial,55,2013,6,25,23,11,36,16,-49.246936,-16.673344
61,DimensaoSocial,49,2013,6,25,18,15,54,57,-49.245083,-16.671499
57,DimensaoAmbiental,10,2013,6,26,25,19,3,11,-49.247249,-16.673558
6,DimensaoSocial,36,2013,6,24,16,9,22,59,-49.247581,-16.67218
87,DimensaoSocial,59,2013,6,25,21,10,38,49,-49.249452,-16.671969
2,DimensaoSocial,55,2013,6,26,28,13,16,4,-49.248285,-16.67164
10,DimensaoAmbiental,16,2013,6,26,26,10,9,26,-49.246681,-16.672355
15,DimensaoAmbiental,21,2013,6,24,14,5,43,23,-49.245022,-16.672692
83,DimensaoAmbiental,19,2013,6,23,3,16,43,35,-49.246034,-16.671697
70,DimensaoAmbiental,14,2013,6,24,15,11,16,45,-49.247594,-16.67178
86,DimensaoSocial,34,2013,6,22,2,17,36,27,-49.248471,-16.672216
32,DimensaoAmbiental,5,2013,6,22,1,21,4,58,-49.248709,-16.673029
63,DimensaoSocial,59,2013,6,26,29,21,23,3,-49.245531,-16.672862
47,DimensaoSocial,39,2013,6,25,22,9,58,55,-49.245251,-16.672074
1,DimensaoAmbiental,11,2013,6,26,25,10,46,14,-49.247163,-16.673005
61,DimensaoSocial,49,2013,6,22,2,4,28,50,-49.245348,-16.672066
50,DimensaoSocial,35,2013,6,24,16,10,34,0,-49.248588,-16.671419
18,DimensaoAmbiental,17,2013,6,22,2,2,13,11,-49.244886,-16.671768
75,DimensaoAmbiental,19,2013,6,24,14,2,37,48,-49.245227,-16.671579
2,DimensaoSocial,55,2013,6,22,1,17,4,46,-49.245125,-16.671384
22,DimensaoSocial,56,2013,6,26,24,20,45,14,-49.246043,-16.671585
19,DimensaoSocial,41,2013,6,26,28,5,52,39,-49.248258,-16.67184
13,DimensaoAmbiental,11,2013,6,26,29,18,35,55,-49.249532,-16.67239
92,DimensaoSocial,44,2013,6,25,20,1,31,5,-49.247509,-16.672428
89,DimensaoSocial,29,2013,6,23,8,1,51,17,-49.247181,-16.671889
85,DimensaoSocial,49,2013,6,24,15,21,37,31,-49.245773,-16.671688
78,DimensaoSocial,33,2013,6,26,26,10,46,9,-49.247079,-16.672738
91,DimensaoSocial,39,2013,6,23,3,3,36,11,-49.247908,-16.672793
63,DimensaoSocial,59,2013,6,23,7,11,47,4,-49.248515,-16.672966
19,DimensaoSocial,41,2013,6,22,2,10,25,11,-49.247376,-16.672268
5,DimensaoSocial,50,2013,6,23,5,4,24,6,-49.247715,-16.672546
87,DimensaoSocial,59,2013,6,26,25,3,56,33,-49.24569,-16.672425
89,DimensaoSocial,29,2013,6,26,24,8,48,49,-49.248487,-16.672116
50,DimensaoSocial,35,2013,6,24,14,20,30,23,-49.24698,-16.672673
81,DimensaoAmbiental,9,2013,6,24,13,5,54,32,-49.249631,-16.671423
33,DimensaoSocial,30,2013,6,24,10,3,13,28,-49.247968,-16.672318
98,DimensaoSocial,52,2013,6,22,2,5,53,11,-49.248681,-16.671393
5,DimensaoSocial,50,2013,6,26,25,7,12,34,-49.247884,-16.673482
100,DimensaoAmbiental,23,2013,6,24,15,3,49,30,-49.245457,-16.671948
13,DimensaoAmbiental,11,2013,6,26,27,0,59,25,-49.246769,-16.672734
34,DimensaoAmbiental,15,2013,6,25,17,15,40,7,-49.245199,-16.672487
11,DimensaoSocial,40,2013,6,26,24,14,9,6,-49.246564,-16.672465
42,DimensaoSocial,34,2013,6,23,8,19,47,57,-49.247712,-16.672992
13,DimensaoAmbiental,11,2013,6,24,16,22,59,19,-49.24901,-16.671805
79,DimensaoSocial,58,2013,6,24,14,0,34,37,-49.249466,-16.672076
81,DimensaoAmbiental,9,2013,6,24,11,3,25,59,-49.249271,-16.672129
44,DimensaoAmbiental,5,2013,6,23,9,9,55,20,-49.24831,-16.672833
36,DimensaoSocial,44,2013,6,25,17,13,12,30,-49.246294,-16.672197
39,DimensaoAmbiental,20,2013,6,24,13,5,13,25,-49.24605,-16.672006
52,DimensaoAmbiental,6,2013,6,26,27,3,13,27,-49.247716,-16.672103
43,DimensaoSocial,59,2013,6,23,5,11,39,7,-49.249181,-16.672281
37,DimensaoAmbiental,10,2013,6,25,18,4,11,6,-49.247332,-16.673032
53,DimensaoSocial,30,2013,6,23,8,20,47,47,-49.247008,-16.672196
31,DimensaoSocial,41,2013,6,24,13,4,58,3,-49.247812,-16.672444
42,DimensaoSocial,34,2013,6,23,3,5,31,50,-49.247703,-16.67228
74,DimensaoSocial,53,2013,6,24,12,16,39,18,-49.248322,-16.673379
49,DimensaoSocial,50,2013,6,23,9,20,40,19,-49.247734,-16.672394
3,DimensaoAmbiental,21,2013,6,24,10,13,59,12,-49.249041,-16.672238
21,DimensaoAmbiental,11,2013,6,25,18,6,18,31,-49.247396,-16.672865
29,DimensaoSocial,31,2013,6,26,25,12,11,40,-49.24689,-16.671944
22,DimensaoSocial,56,2013,6,26,25,4,59,28,-49.24926,-16.671732
38,DimensaoSocial,54,2013,6,24,14,5,12,24,-49.2452,-16.672631
20,DimensaoSocial,46,2013,6,25,20,11,4,56,-49.247699,-16.671525
39,DimensaoAmbiental,20,2013,6,25,17,4,22,29,-49.248689,-16.671601
93,DimensaoAmbiental,9,2013,6,24,10,12,52,56,-49.248475,-16.672338
67,DimensaoSocial,58,2013,6,23,4,10,50,57,-49.245335,-16.672379
68,DimensaoAmbiental,4,2013,6,23,4,17,40,55,-49.247496,-16.672768
100,DimensaoAmbiental,23,2013,6,26,28,4,57,1,-49.246402,-16.672966
8,DimensaoAmbiental,6,2013,6,26,27,18,52,49,-49.244937,-16.67219
88,DimensaoAmbiental,4,2013,6,25,23,15,38,7,-49.248639,-16.671841
20,DimensaoSocial,46,2013,6,25,23,0,31,55,-49.248608,-16.673161
46,DimensaoAmbiental,15,2013,6,23,3,7,5,18,-49.246744,-16.671825
30,DimensaoAmbiental,16,2013,6,23,4,4,54,53,-49.248723,-16.673303
39,DimensaoAmbiental,20,2013,6,25,17,20,54,12,-49.248216,-16.673191
2,DimensaoSocial,55,2013,6,23,9,17,36,54,-49.247855,-16.671913
76,DimensaoAmbiental,23,2013,6,23,7,17,46,2,-49.246274,-16.672541
11,DimensaoSocial,40,2013,6,26,24,0,47,10,-49.247359,-16.672438
60,DimensaoSocial,25,2013,6,26,25,21,29,30,-49.248154,-16.673437
53,DimensaoSocial,30,2013,6,26,27,22,5,39,-49.247794,-16.67183
64,DimensaoSocial,24,2013,6,25,21,5,2,59,-49.244888,-16.672325
34,DimensaoAmbiental,15,2013,6,23,5,7,1,5,-49.247701,-16.671754
95,DimensaoAmbiental,19,2013,6,23,4,12,30,33,-49.249097,-16.671981
66,DimensaoSocial,34,2013,6,24,14,9,23,33,-49.245872,-16.671892
1,DimensaoAmbiental,11,2013,6,24,13,13,42,16,-49.245401,-16.672238
12,DimensaoSocial,45,2013,6,23,8,16,9,18,-49.245231,-16.672249
79,DimensaoSocial,58,2013,6,25,23,11,28,15,-49.245523,-16.672742
2,DimensaoSocial,55,2013,6,26,28,6,42,29,-49.246504,-16.67181
67,DimensaoSocial,58,2013,6,23,4,8,56,21,-49.248026,-16.672638
47,DimensaoSocial,39,2013,6,25,22,20,35,38,-49.248756,-16.672048
9,DimensaoSocial,30,2013,6,25,20,18,15,22,-49.246696,-16.672766
49,DimensaoSocial,50,2013,6,24,16,22,2,50,-49.245357,-16.671991
79,DimensaoSocial,58,2013,6,24,14,1,26,5,-49.247975,-16.673303
40,DimensaoSocial,25,2013,6,23,8,1,4,44,-49.247123,-16.671752
99,DimensaoAmbiental,18,2013,6,24,12,12,31,46,-49.245402,-16.672321
40,DimensaoSocial,25,2013,6,22,1,6,35,19,-49.246557,-16.672646
57,DimensaoAmbiental,10,2013,6,26,24,19,3,36,-49.247404,-16.672188
8,DimensaoAmbiental,6,2013,6,23,4,18,5,45,-49.249346,-16.671457
21,DimensaoAmbiental,11,2013,6,26,25,17,7,18,-49.24779,-16.673356
53,DimensaoSocial,30,2013,6,22,1,15,14,33,-49.245944,-16.67174
43,DimensaoSocial,59,2013,6,23,5,1,0,26,-49.245932,-16.672339
33,DimensaoSocial,30,2013,6,25,21,14,33,33,-49.248603,-16.671745
49,DimensaoSocial,50,2013,6,25,21,22,4,53,-49.245142,-16.671504
64,DimensaoSocial,24,2013,6,22,2,23,18,50,-49.24766,-16.671519
46,DimensaoAmbiental,15,2013,6,22,1,10,29,55,-49.247116,-16.673428
10,DimensaoAmbiental,16,2013,6,25,20,10,47,32,-49.248188,-16.671379
94,DimensaoSocial,53,2013,6,26,24,23,38,8,-49.246284,-16.672443
30,DimensaoAmbiental,16,2013,6,26,29,4,11,54,-49.24851,-16.672126
13,DimensaoAmbiental,11,2013,6,23,3,19,0,20,-49.24917,-16.672524
60,DimensaoSocial,25,2013,6,26,27,21,11,5,-49.248312,-16.671804
53,DimensaoSocial,30,2013,6,24,14,1,38,16,-49.248144,-16.671747
30,DimensaoAmbiental,16,2013,6,24,10,21,59,53,-49.245093,-16.671939
6,DimensaoSocial,36,2013,6,23,9,20,0,1,-49.248506,-16.672712
11,DimensaoSocial,40,2013,6,26,24,18,10,11,-49.249086,-16.671397
47,DimensaoSocial,39,2013,6,26,25,23,0,16,-49.248462,-16.672801
100,DimensaoAmbiental,23,2013,6,26,24,10,44,46,-49.247964,-16.673103
98,DimensaoSocial,52,2013,6,26,26,5,48,53,-49.247524,-16.672066
66,DimensaoSocial,34,2013,6,25,20,22,6,32,-49.247493,-16.67198
73,DimensaoAmbiental,9,2013,6,25,21,8,23,18,-49.248656,-16.673357
69,DimensaoSocial,28,2013,6,24,14,23,15,20,-49.245917,-16.671621
95,DimensaoAmbiental,19,2013,6,23,9,4,14,13,-49.247724,-16.673321
81,DimensaoAmbiental,9,2013,6,23,6,12,46,51,-49.244895,-16.671985
39,DimensaoAmbiental,20,2013,6,24,14,9,58,26,-49.246565,-16.671798
96,DimensaoSocial,42,2013,6,23,9,12,59,3,-49.24748,-16.671434
6,DimensaoSocial,36,2013,6,25,22,14,6,54,-49.247827,-16.67284
38,DimensaoSocial,54,2013,6,24,15,7,9,43,-49.24695,-16.672676
9,DimensaoSocial,30,2013,6,25,19,20,43,35,-49.245406,-16.672368
26,DimensaoSocial,36,2013,6,24,11,6,30,1,-49.24871,-16.672212
55,DimensaoSocial,40,2013,6,23,5,1,3,59,-49.249599,-16.671558
51,DimensaoAmbiental,1,2013,6,22,1,15,37,31,-49.24561,-16.672797
3,DimensaoAmbiental,21,2013,6,26,28,14,48,15,-49.24493,-16.671603
23,DimensaoAmbiental,21,2013,6,22,2,2,44,9,-49.247876,-16.672381
39,DimensaoAmbiental,20,2013,6,24,10,17,6,9,-49.24666,-16.672594
9,DimensaoSocial,30,2013,6,24,14,2,36,58,-49.246882,-16.671754
17,DimensaoSocial,31,2013,6,24,10,6,45,15,-49.247649,-16.672414
47,DimensaoSocial,39,2013,6,26,29,11,20,59,-49.245711,-16.671684
50,DimensaoSocial,35,2013,6,23,3,6,16,47,-49.2459,-16.671821
66,DimensaoSocial,34,2013,6,24,13,15,42,13,-49.245045,-16.672208
64,DimensaoSocial,24,2013,6,23,9,21,22,53,-49.246261,-16.671399
63,DimensaoSocial,59,2013,6,25,23,10,53,57,-49.24783,-16.672231
75,DimensaoAmbiental,19,2013,6,24,12,23,7,43,-49.245121,-16.671956
26,DimensaoSocial,36,2013,6,26,24,4,30,23,-49.249198,-16.672201
42,DimensaoSocial,34,2013,6,23,4,8,58,36,-49.246582,-16.671534
64,DimensaoSocial,24,2013,6,24,16,22,12,48,-49.247437,-16.673624
14,DimensaoSocial,55,2013,6,23,7,12,3,34,-49.245148,-16.672013
98,DimensaoSocial,52,2013,6,23,6,7,22,20,-49.248636,-16.672976
73,DimensaoAmbiental,9,2013,6,25,19,6,53,31,-49.248252,-16.672471
3,DimensaoAmbiental,21,2013,6,23,6,1,42,23,-49.245423,-16.671422
94,DimensaoSocial,53,2013,6,25,19,19,49,52,-49.247224,-16.673247
50,DimensaoSocial,35,2013,6,23,3,23,42,50,-49.248924,-16.671605
21,DimensaoAmbiental,11,2013,6,23,6,9,39,41,-49.24747,-16.672399
8,DimensaoAmbiental,6,2013,6,26,24,2,40,27,-49.247767,-16.67347
44,DimensaoAmbiental,5,2013,6,24,14,5,54,7,-49.247293,-16.67287
39,DimensaoAmbiental,20,2013,6,25,19,13,15,11,-49.248594,-16.672298
39,DimensaoAmbiental,20,2013,6,26,29,8,31,28,-49.246084,-16.672886
57,DimensaoAmbiental,10,2013,6,23,8,20,10,49,-49.246755,-16.672132
83,DimensaoAmbiental,19,2013,6,22,1,23,53,5,-49.247631,-16.672522
7,DimensaoAmbiental,1,2013,6,23,6,9,40,26,-49.246508,-16.672816
23,DimensaoAmbiental,21,2013,6,24,13,23,0,47,-49.246763,-16.67293
29,DimensaoSocial,31,2013,6,23,7,15,5,25,-49.247629,-16.672313
11,DimensaoSocial,40,2013,6,23,7,21,37,38,-49.248171,-16.67162
26,DimensaoSocial,36,2013,6,23,7,5,7,23,-49.247877,-16.673499
98,DimensaoSocial,52,2013,6,24,16,9,54,8,-49.249217,-16.671804
100,DimensaoAmbiental,23,2013,6,23,3,21,8,46,-49.247629,-16.671781
54,DimensaoAmbiental,15,2013,6,24,14,7,54,37,-49.247085,-16.672898
48,DimensaoSocial,25,2013,6,23,9,13,11,41,-49.248363,-16.672072
80,DimensaoSocial,44,2013,6,23,8,15,48,32,-49.245764,-16.67243
100,DimensaoAmbiental,23,2013,6,23,3,9,11,43,-49.249507,-16.672226
75,DimensaoAmbiental,19,2013,6,24,13,18,10,29,-49.245026,-16.671644
11,DimensaoSocial,40,2013,6,23,9,18,8,32,-49.248887,-16.672198
62,DimensaoSocial,35,2013,6,26,24,20,29,29,-49.249579,-16.672371
31,DimensaoSocial,41,2013,6,24,14,10,13,22,-49.245069,-16.672647
79,DimensaoSocial,58,2013,6,23,4,2,45,23,-49.246708,-16.672157
6,DimensaoSocial,36,2013,6,25,21,14,25,56,-49.249695,-16.671675
39,DimensaoAmbiental,20,2013,6,25,19,16,1,33,-49.2483,-16.671459
56,DimensaoSocial,45,2013,6,25,19,13,53,46,-49.24893,-16.673144
24,DimensaoSocial,26,2013,6,24,16,9,35,46,-49.249288,-16.673059
87,DimensaoSocial,59,2013,6,23,7,2,50,2,-49.247372,-16.673389
96,DimensaoSocial,42,2013,6,24,13,7,4,29,-49.248651,-16.673155
43,DimensaoSocial,59,2013,6,24,13,8,29,22,-49.247593,-16.673485
46,DimensaoAmbiental,15,2013,6,24,16,1,14,14,-49.249642,-16.672289
89,DimensaoSocial,29,2013,6,24,15,0,46,19,-49.247701,-16.672357
76,DimensaoAmbiental,23,2013,6,25,23,16,56,29,-49.249042,-16.672285
11,DimensaoSocial,40,2013,6,23,9,15,33,52,-49.247306,-16.673309
16,DimensaoAmbiental,7,2013,6,24,10,11,0,26,-49.246969,-16.67278
78,DimensaoSocial,33,2013,6,26,29,2,23,11,-49.245051,-16.671491
19,DimensaoSocial,41,2013,6,23,4,3,59,2,-49.246559,-16.671556
20,DimensaoSocial,46,2013,6,23,8,10,10,43,-49.245982,-16.672568
33,DimensaoSocial,30,2013,6,25,19,11,27,22,-49.247426,-16.673533
17,DimensaoSocial,31,2013,6,25,23,22,59,14,-49.247011,-16.671914
50,DimensaoSocial,35,2013,6,22,1,4,23,20,-49.246349,-16.671713
84,DimensaoSocial,24,2013,6,23,5,18,11,45,-49.247294,-16.671859
13,DimensaoAmbiental,11,2013,6,26,28,15,25,40,-49.245057,-16.67164
60,DimensaoSocial,25,2013,6,23,6,12,28,33,-49.248471,-16.672286
88,DimensaoAmbiental,4,2013,6,24,15,12,23,47,-49.248897,-16.672259
95,DimensaoAmbiental,19,2013,6,22,2,19,41,39,-49.249092,-16.673164
66,DimensaoSocial,34,2013,6,25,23,0,30,57,-49.249448,-16.671894
67,DimensaoSocial,58,2013,6,25,20,7,45,2,-49.247547,-16.672536
81,DimensaoAmbiental,9,2013,6,24,15,17,10,36,-49.245738,-16.67192
69,DimensaoSocial,28,2013,6,24,16,23,17,6,-49.247033,-16.671607
52,DimensaoAmbiental,6,2013,6,26,27,21,38,29,-49.248583,-16.672424
1,DimensaoAmbiental,11,2013,6,25,22,8,17,3,-49.248022,-16.672364
44,DimensaoAmbiental,5,2013,6,24,16,11,42,11,-49.247928,-16.672141
51,DimensaoAmbiental,1,2013,6,24,12,4,4,6,-49.249494,-16.671447
14,DimensaoSocial,55,2013,6,24,12,12,6,38,-49.249063,-16.672792
75,DimensaoAmbiental,19,2013,6,22,2,14,52,9,-49.246774,-16.672789
73,DimensaoAmbiental,9,2013,6,23,4,14,51,48,-49.246015,-16.672928
64,DimensaoSocial,24,2013,6,26,26,9,27,32,-49.248662,-16.672329
47,DimensaoSocial,39,2013,6,24,13,18,3,10,-49.24798,-16.672288
73,DimensaoAmbiental,9,2013,6,23,7,4,0,22,-49.249655,-16.672184
89,DimensaoSocial,29,2013,6,25,18,1,12,40,-49.247173,-16.672275
59,DimensaoAmbiental,20,2013,6,23,6,2,46,45,-49.247327,-16.671455
32,DimensaoAmbiental,5,2013,6,25,21,11,7,42,-49.247677,-16.673033
37,DimensaoAmbiental,10,2013,6,25,22,13,22,22,-49.24551,-16.672556
89,DimensaoSocial,29,2013,6,24,15,7,28,52,-49.246132,-16.672355
95,DimensaoAmbiental,19,2013,6,24,15,22,19,27,-49.245079,-16.672506
9,DimensaoSocial,30,2013,6,24,15,7,37,28,-49.247878,-16.672038
33,DimensaoSocial,30,2013,6,24,12,0,51,5,-49.245699,-16.672033
47,DimensaoSocial,39,2013,6,25,23,5,14,24,-49.248285,-16.671924
53,DimensaoSocial,30,2013,6,25,18,22,46,10,-49.249047,-16.671677
51,DimensaoAmbiental,1,2013,6,26,28,12,45,54,-49.248716,-16.673073
45,DimensaoSocial,29,2013,6,24,11,13,21,0,-49.246953,-16.671482
12,DimensaoSocial,45,2013,6,24,15,2,21,38,-49.24824,-16.671809
32,DimensaoAmbiental,5,2013,6,23,3,10,25,33,-49.246858,-16.673103
23,DimensaoAmbiental,21,2013,6,24,15,13,34,32,-49.245155,-16.671782
91,DimensaoSocial,39,2013,6,24,13,17,17,30,-49.247068,-16.671545
28,DimensaoAmbiental,6,2013,6,26,25,10,45,12,-49.248337,-16.672138
98,DimensaoSocial,52,2013,6,26,29,0,0,12,-49.246376,-16.672414
90,DimensaoAmbiental,14,2013,6,24,12,18,3,47,-49.246729,-16.673175
91,DimensaoSocial,39,2013,6,23,7,12,31,49,-49.24837,-16.671907
73,DimensaoAmbiental,9,2013,6,23,6,10,59,52,-49.247424,-16.672966
89,DimensaoSocial,29,2013,6,24,10,7,15,16,-49.245271,-16.672477
63,DimensaoSocial,59,2013,6,24,12,16,40,30,-49.245609,-16.672908
71,DimensaoSocial,38,2013,6,23,3,2,19,51,-49.248539,-16.671851
50,DimensaoSocial,35,2013,6,26,26,6,9,9,-49.248364,-16.672778
15,DimensaoAmbiental,21,2013,6,24,16,23,23,44,-49.247375,-16.673343
48,DimensaoSocial,25,2013,6,23,6,2,46,5,-49.247886,-16.672482
52,DimensaoAmbiental,6,2013,6,24,12,21,47,50,-49.246368,-16.671676
81,DimensaoAmbiental,9,2013,6,25,20,19,14,1,-49.247161,-16.672843
78,DimensaoSocial,33,2013,6,24,13,23,59,9,-49.24827,-16.671532
32,DimensaoAmbiental,5,2013,6,26,25,13,3,21,-49.248674,-16.672951
9,DimensaoSocial,30,2013,6,25,21,4,22,20,-49.249081,-16.672926
55,DimensaoSocial,40,2013,6,25,18,22,13,35,-49.246181,-16.672754
17,DimensaoSocial,31,2013,6,24,10,20,47,59,-49.246207,-16.672447
33,DimensaoSocial,30,2013,6,24,15,9,41,46,-49.247788,-16.671513
81,DimensaoAmbiental,9,2013,6,24,13,18,3,51,-49.249559,-16.671396
73,DimensaoAmbiental,9,2013,6,23,9,1,24,29,-49.246958,-16.672663
15,DimensaoAmbiental,21,2013,6,26,29,21,0,53,-49.248607,-16.673007
