@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
70,DimensaoAmbiental,14,2013,6,26,26,16,5,24,-49.244327,-16.673215
9,DimensaoSocial,30,2013,6,24,12,2,26,40,-49.245081,-16.674187
28,DimensaoAmbiental,6,2013,6,23,5,19,16,40,-49.243996,-16.674113
74,DimensaoSocial,53,2013,6,24,16,3,29,10,-49.244657,-16.674444
36,DimensaoSocial,44,2013,6,22,1,13,0,19,-49.246979,-16.674239
28,DimensaoAmbiental,6,2013,6,23,6,5,36,54,-49.243089,-16.673375
64,DimensaoSocial,24,2013,6,23,3,8,18,59,-49.244274,-16.674096
27,DimensaoAmbiental,2,2013,6,25,21,14,31,56,-49.24398,-16.674694
19,DimensaoSocial,41,2013,6,25,20,4,30,13,-49.242955,-16.674746
53,DimensaoSocial,30,2013,6,25,17,17,3,56,-49.246123,-16.674123
47,DimensaoSocial,39,2013,6,24,13,14,39,1,-49.243806,-16.675014
64,DimensaoSocial,24,2013,6,23,6,7,2,4,-49.243816,-16.673391
85,DimensaoSocial,49,2013,6,25,23,6,4,45,-49.246024,-16.673551
72,DimensaoSocial,43,2013,6,26,28,3,18,17,-49.246126,-16.674148
45,DimensaoSocial,29,2013,6,24,16,23,42,56,-49.246471,-16.673507
19,DimensaoSocial,41,2013,6,26,24,5,3,48,-49.244947,-16.674146
68,DimensaoAmbiental,4,2013,6,25,21,18,30,58,-49.243108,-16.673755
52,DimensaoAmbiental,6,2013,6,23,4,2,31,47,-49.246571,-16.673741
71,DimensaoSocial,38,2013,6,25,20,6,39,23,-49.243916,-16.673915
24,DimensaoSocial,26,2013,6,25,18,12,17,53,-49.24596,-16.673762
90,DimensaoAmbiental,14,2013,6,25,19,22,18,35,-49.244019,-16.673479
34,DimensaoAmbiental,15,2013,6,25,18,16,27,25,-49.245103,-16.673989
58,DimensaoSocial,55,2013,6,22,1,21,18,57,-49.242482,-16.673731
56,DimensaoSocial,45,2013,6,26,29,3,16,46,-49.244133,-16.674615
6,DimensaoSocial,36,2013,6,24,16,6,10,30,-49.246414,-16.673982
12,DimensaoSocial,45,2013,6,25,21,10,43,3,-49.245001,-16.672779
83,DimensaoAmbiental,19,2013,6,23,4,11,5,45,-49.243498,-16.674219
47,DimensaoSocial,39,2013,6,24,16,14,6,58,-49.245443,-16.673668
55,DimensaoSocial,40,2013,6,25,18,19,44,44,-49.245633,-16.673225
95,DimensaoAmbiental,19,2013,6,23,5,15,36,46,-49.247177,-16.673763
43,DimensaoSocial,59,2013,6,25,20,10,5,7,-49.244018,-16.674723
35,DimensaoSocial,40,2013,6,22,1,5,16,38,-49.242735,-16.674186
97,DimensaoAmbiental,8,2013,6,24,13,10,27,21,-49.244405,-16.674573
68,DimensaoAmbiental,4,2013,6,24,13,6,9,1,-49.245293,-16.673127
95,DimensaoAmbiental,19,2013,6,23,6,11,7,0,-49.245286,-16.674819
86,DimensaoSocial,34,2013,6,23,7,17,24,42,-49.245249,-16.673848
33,DimensaoSocial,30,2013,6,23,8,9,29,48,-49.243891,-16.674977
64,DimensaoSocial,24,2013,6,26,25,1,51,30,-49.244064,-16.673689
86,DimensaoSocial,34,2013,6,24,16,10,39,1,-49.246623,-16.673809
96,DimensaoSocial,42,2013,6,25,21,1,21,7,-49.243154,-16.674405
81,DimensaoAmbiental,9,2013,6,24,10,2,15,29,-49.246323,-16.674297
97,DimensaoAmbiental,8,2013,6,24,10,17,19,49,-49.246883,-16.673968
14,DimensaoSocial,55,2013,6,25,19,21,9,6,-49.246927,-16.673889
23,DimensaoAmbiental,21,2013,6,26,26,1,42,32,-49.24528,-16.674446
35,DimensaoSocial,40,2013,6,26,28,9,7,40,-49.243504,-16.673799
90,DimensaoAmbiental,14,2013,6,23,7,7,8,54,-49.244679,-16.673888
79,DimensaoSocial,58,2013,6,24,13,21,14,51,-49.242329,-16.673938
79,DimensaoSocial,58,2013,6,24,11,23,52,26,-49.245381,-16.674865
7,DimensaoAmbiental,1,2013,6,22,2,19,29,52,-49.244231,-16.674278
10,DimensaoAmbiental,16,2013,6,26,29,20,6,46,-49.244665,-16.672818
2,DimensaoSocial,55,2013,6,24,16,7,37,5,-49.245523,-16.674764
95,DimensaoAmbiental,19,2013,6,26,27,7,56,17,-49.244696,-16.67498
35,DimensaoSocial,40,2013,6,23,6,15,52,44,-49.246604,-16.674067
38,DimensaoSocial,54,2013,6,26,26,13,0,5,-49.243408,-16.67488
76,DimensaoAmbiental,23,2013,6,24,15,3,21,50,-49.246696,-16.674367
48,DimensaoSocial,25,2013,6,26,26,19,29,10,-49.247026,-16.673896
60,DimensaoSocial,25,2013,6,25,23,4,34,51,-49.243268,-16.673757
49,DimensaoSocial,50,2013,6,25,23,8,17,13,-49.243029,-16.674383
87,DimensaoSocial,59,2013,6,26,28,14,2,30,-49.245563,-16.673359
34,DimensaoAmbiental,15,2013,6,24,11,13,26,45,-49.246549,-16.674763
44,DimensaoAmbiental,5,2013,6,26,29,12,39,7,-49.242538,-16.674108
8,DimensaoAmbiental,6,2013,6,25,20,19,17,24,-49.242812,-16.673646
56,DimensaoSocial,45,2013,6,24,16,4,8,20,-49.24346,-16.673876
43,DimensaoSocial,59,2013,6,24,13,13,29,39,-49.24321,-16.674829
24,DimensaoSocial,26,2013,6,22,1,13,59,36,-49.247155,-16.673599
36,DimensaoSocial,44,2013,6,23,4,22,42,31,-49.244533,-16.67472
83,DimensaoAmbiental,19,2013,6,24,11,20,27,16,-49.244187,-16.673104
57,DimensaoAmbiental,10,2013,6,25,17,1,39,46,-49.245358,-16.673608
65,DimensaoSocial,48,2013,6,22,2,2,16,22,-49.24322,-16.67417
64,DimensaoSocial,24,2013,6,25,17,22,9,10,-49.243408,-16.673472
89,DimensaoSocial,29,2013,6,25,17,18,23,6,-49.242627,-16.673675
53,DimensaoSocial,30,2013,6,24,12,5,17,11,-49.242428,-16.674088
14,DimensaoSocial,55,2013,6,24,12,6,27,43,-49.245581,-16.673232
48,DimensaoSocial,25,2013,6,26,24,11,59,3,-49.245551,-16.67452
99,DimensaoAmbiental,18,2013,6,26,24,14,28,16,-49.243769,-16.674926
34,DimensaoAmbiental,15,2013,6,24,13,15,6,58,-49.243205,-16.674619
82,DimensaoSocial,54,2013,6,24,12,11,55,33,-49.245024,-16.674249
14,DimensaoSocial,55,2013,6,26,28,22,35,48,-49.244546,-16.673654
82,DimensaoSocial,54,2013,6,25,17,6,15,5,-49.246825,-16.674095
22,DimensaoSocial,56,2013,6,24,12,0,56,37,-49.244683,-16.673077
34,DimensaoAmbiental,15,2013,6,25,23,21,42,37,-49.243353,-16.673794
51,DimensaoAmbiental,1,2013,6,26,24,23,58,3,-49.24263,-16.673631
32,DimensaoAmbiental,5,2013,6,23,9,14,32,42,-49.243498,-16.673615
63,DimensaoSocial,59,2013,6,25,17,7,55,14,-49.244301,-16.674333
51,DimensaoAmbiental,1,2013,6,25,17,21,14,12,-49.242751,-16.674003
39,DimensaoAmbiental,20,2013,6,23,5,12,42,41,-49.245123,-16.673902
62,DimensaoSocial,35,2013,6,23,7,13,41,9,-49.246672,-16.67349
78,DimensaoSocial,33,2013,6,24,15,13,15,8,-49.244012,-16.674977
41,DimensaoSocial,49,2013,6,26,28,5,54,44,-49.244384,-16.673599
58,DimensaoSocial,55,2013,6,25,17,8,47,26,-49.24528,-16.674642
85,DimensaoSocial,49,2013,6,25,20,2,26,45,-49.245112,-16.674056
20,DimensaoSocial,46,2013,6,24,15,0,32,34,-49.244537,-16.674007
67,DimensaoSocial,58,2013,6,23,4,6,30,6,-49.245424,-16.674644
90,DimensaoAmbiental,14,2013,6,23,6,14,34,35,-49.247018,-16.673976
75,DimensaoAmbiental,19,2013,6,23,6,23,52,26,-49.244352,-16.674522
38,DimensaoSocial,54,2013,6,24,14,22,15,21,-49.244234,-16.673143
9,DimensaoSocial,30,2013,6,23,7,6,16,19,-49.244604,-16.673614
77,DimensaoSocial,48,2013,6,26,28,3,11,35,-49.242935,-16.674307
66,DimensaoSocial,34,2013,6,22,1,11,5,23,-49.245634,-16.673531
75,DimensaoAmbiental,19,2013,6,26,26,20,30,50,-49.243935,-16.674714
70,DimensaoAmbiental,14,2013,6,23,6,22,40,40,-49.246125,-16.673795
8,DimensaoAmbiental,6,2013,6,25,22,4,19,2,-49.243188,-16.673637
84,DimensaoSocial,24,2013,6,24,16,21,15,26,-49.24562,-16.674374
3,DimensaoAmbiental,21,2013,6,25,21,3,13,47,-49.244109,-16.674618
3,DimensaoAmbiental,21,2013,6,23,7,23,57,33,-49.245184,-16.674297
51,DimensaoAmbiental,1,2013,6,24,12,14,52,36,-49.245706,-16.674845
81,DimensaoAmbiental,9,2013,6,26,27,1,7,3,-49.243866,-16.674497
24,DimensaoSocial,26,2013,6,23,5,19,20,8,-49.242932,-16.674052
3,DimensaoAmbiental,21,2013,6,23,7,23,32,5,-49.24541,-16.674238
85,DimensaoSocial,49,2013,6,24,14,17,15,54,-49.244329,-16.673111
90,DimensaoAmbiental,14,2013,6,26,29,19,41,41,-49.245226,-16.674204
71,DimensaoSocial,38,2013,6,24,11,4,4,23,-49.244652,-16.673337
72,DimensaoSocial,43,2013,6,22,1,5,5,14,-49.242999,-16.673716
3,DimensaoAmbiental,21,2013,6,22,1,0,39,26,-49.244341,-16.675021
62,DimensaoSocial,35,2013,6,24,15,17,14,59,-49.242545,-16.673813
81,DimensaoAmbiental,9,2013,6,25,18,19,13,34,-49.244562,-16.674308
51,DimensaoAmbiental,1,2013,6,24,10,19,17,50,-49.24448,-16.67488
3,DimensaoAmbiental,21,2013,6,25,19,18,46,13,-49.244511,-16.674829
74,DimensaoSocial,53,2013,6,26,27,5,58,15,-49.243741,-16.673256
77,DimensaoSocial,48,2013,6,22,1,3,8,48,-49.242849,-16.674092
40,DimensaoSocial,25,2013,6,23,5,22,18,19,-49.242964,-16.674595
42,DimensaoSocial,34,2013,6,26,28,17,11,11,-49.246442,-16.67457
78,DimensaoSocial,33,2013,6,23,5,12,33,47,-49.244948,-16.672991
77,DimensaoSocial,48,2013,6,23,5,14,41,34,-49.244199,-16.673134
73,DimensaoAmbiental,9,2013,6,25,22,17,25,10,-49.244697,-16.672957
19,DimensaoSocial,41,2013,6,25,18,18,14,3,-49.245016,-16.674627
74,DimensaoSocial,53,2013,6,23,7,11,27,3,-49.245223,-16.673567
28,DimensaoAmbiental,6,2013,6,24,15,10,42,25,-49.246443,-16.673391
54,DimensaoAmbiental,15,2013,6,23,6,4,51,13,-49.244185,-16.674543
50,DimensaoSocial,35,2013,6,26,27,3,22,35,-49.24568,-16.674728
70,DimensaoAmbiental,14,2013,6,23,9,7,53,31,-49.242986,-16.674273
79,DimensaoSocial,58,2013,6,24,13,0,19,36,-49.246562,-16.673533
17,DimensaoSocial,31,2013,6,26,24,11,2,48,-49.245028,-16.674425
93,DimensaoAmbiental,9,2013,6,24,13,8,34,43,-49.24389,-16.673844
39,DimensaoAmbiental,20,2013,6,26,25,16,56,9,-49.244173,-16.674229
45,DimensaoSocial,29,2013,6,22,1,22,25,17,-49.246374,-16.674032
4,DimensaoSocial,26,2013,6,26,25,12,59,27,-49.245827,-16.674475
79,DimensaoSocial,58,2013,6,24,15,12,28,1,-49.245044,-16.674014
5,DimensaoSocial,50,2013,6,24,14,12,58,2,-49.246512,-16.674413
88,DimensaoAmbiental,4,2013,6,26,24,12,34,34,-49.246175,-16.673899
3,DimensaoAmbiental,21,2013,6,25,23,12,15,7,-49.243322,-16.674667
66,DimensaoSocial,34,2013,6,26,25,16,32,49,-49.243486,-16.673701
10,DimensaoAmbiental,16,2013,6,26,25,22,47,57,-49.244595,-16.674773
74,DimensaoSocial,53,2013,6,24,15,5,47,38,-49.245188,-16.674447
46,DimensaoAmbiental,15,2013,6,23,4,20,22,52,-49.244667,-16.673783
59,DimensaoAmbiental,20,2013,6,26,29,12,1,24,-49.243939,-16.673721
92,DimensaoSocial,44,2013,6,25,18,1,8,55,-49.244398,-16.672997
95,DimensaoAmbiental,19,2013,6,22,1,12,39,47,-49.2436,-16.67347
99,DimensaoAmbiental,18,2013,6,25,21,0,59,26,-49.244029,-16.67317
97,DimensaoAmbiental,8,2013,6,24,16,19,31,28,-49.245351,-16.67352
86,DimensaoSocial,34,2013,6,22,1,9,22,44,-49.245924,-16.674792
26,DimensaoSocial,36,2013,6,24,11,2,45,5,-49.246909,-16.673789
75,DimensaoAmbiental,19,2013,6,25,22,7,59,19,-49.245232,-16.674349
62,DimensaoSocial,35,2013,6,26,26,11,36,52,-49.243609,-16.674717
29,DimensaoSocial,31,2013,6,26,24,3,24,25,-49.244267,-16.675008
88,DimensaoAmbiental,4,2013,6,24,15,5,16,18,-49.245374,-16.673334
24,DimensaoSocial,26,2013,6,23,7,2,19,1,-49.24355,-16.673785
38,DimensaoSocial,54,2013,6,24,10,0,25,52,-49.243013,-16.674681
59,DimensaoAmbiental,20,2013,6,24,11,2,59,31,-49.242452,-16.673905
41,DimensaoSocial,49,2013,6,23,8,23,47,44,-49.243831,-16.673483
14,DimensaoSocial,55,2013,6,24,13,11,7,27,-49.245446,-16.673307
54,DimensaoAmbiental,15,2013,6,23,3,21,33,26,-49.243547,-16.67323
13,DimensaoAmbiental,11,2013,6,25,23,8,54,54,-49.244571,-16.67491
44,DimensaoAmbiental,5,2013,6,25,17,18,12,28,-49.245514,-16.674586
2,DimensaoSocial,55,2013,6,22,1,9,15,15,-49.244812,-16.674094
90,DimensaoAmbiental,14,2013,6,25,17,7,16,21,-49.246637,-16.673816
7,DimensaoAmbiental,1,2013,6,25,17,2,56,12,-49.243661,-16.6749
18,DimensaoAmbiental,17,2013,6,24,14,19,50,49,-49.246231,-16.67405
62,DimensaoSocial,35,2013,6,23,3,0,21,30,-49.244133,-16.674727
97,DimensaoAmbiental,8,2013,6,24,12,8,17,25,-49.244693,-16.672865
92,DimensaoSocial,44,2013,6,24,10,22,47,46,-49.246163,-16.674793
18,DimensaoAmbiental,17,2013,6,26,27,12,45,27,-49.24479,-16.673084
45,DimensaoSocial,29,2013,6,25,18,4,13,16,-49.24558,-16.673411
70,DimensaoAmbiental,14,2013,6,23,4,22,56,38,-49.245238,-16.67478
60,DimensaoSocial,25,2013,6,24,16,6,31,13,-49.244998,-16.674715
42,DimensaoSocial,34,2013,6,24,13,18,56,14,-49.246974,-16.673793
4,DimensaoSocial,26,2013,6,26,28,9,36,18,-49.245025,-16.67314
75,DimensaoAmbiental,19,2013,6,26,26,21,35,20,-49.243643,-16.674586
56,DimensaoSocial,45,2013,6,23,9,9,57,32,-49.245906,-16.673285
75,DimensaoAmbiental,19,2013,6,25,18,7,38,53,-49.244044,-16.673703
39,DimensaoAmbiental,20,2013,6,25,18,4,31,30,-49.243692,-16.673976
66,DimensaoSocial,34,2013,6,24,16,4,45,30,-49.243737,-16.673934
47,DimensaoSocial,39,2013,6,26,24,18,50,42,-49.245553,-16.673263
85,DimensaoSocial,49,2013,6,25,18,17,20,6,-49.242684,-16.674038
38,DimensaoSocial,54,2013,6,26,28,17,8,14,-49.24262,-16.673645
3,DimensaoAmbiental,21,2013,6,24,11,15,54,1,-49.245453,-16.674381
24,DimensaoSocial,26,2013,6,23,8,20,39,6,-49.243762,-16.674457
3,DimensaoAmbiental,21,2013,6,26,28,1,58,48,-49.24676,-16.67448
42,DimensaoSocial,34,2013,6,23,4,15,9,21,-49.243413,-16.674531
62,DimensaoSocial,35,2013,6,25,23,2,54,26,-49.244696,-16.674103
87,DimensaoSocial,59,2013,6,25,21,16,10,17,-49.246141,-16.674546
91,DimensaoSocial,39,2013,6,23,5,18,3,23,-49.245191,-16.674154
33,DimensaoSocial,30,2013,6,25,21,14,8,45,-49.244396,-16.673645
73,DimensaoAmbiental,9,2013,6,25,22,16,44,41,-49.243223,-16.673876
57,DimensaoAmbiental,10,2013,6,26,26,13,2,7,-49.243756,-16.673448
44,DimensaoAmbiental,5,2013,6,25,18,16,36,18,-49.244761,-16.673811
39,DimensaoAmbiental,20,2013,6,26,29,1,22,16,-49.243458,-16.673614
69,DimensaoSocial,28,2013,6,24,12,16,29,34,-49.246815,-16.674361
42,DimensaoSocial,34,2013,6,24,12,5,59,50,-49.24491,-16.674509
45,DimensaoSocial,29,2013,6,25,19,22,50,37,-49.243203,-16.67399
51,DimensaoAmbiental,1,2013,6,24,16,9,59,53,-49.24324,-16.673606
83,DimensaoAmbiental,19,2013,6,25,20,10,36,26,-49.244021,-16.673771
77,DimensaoSocial,48,2013,6,26,28,14,48,12,-49.24342,-16.674169
50,DimensaoSocial,35,2013,6,25,20,7,26,50,-49.2467,-16.674247
75,DimensaoAmbiental,19,2013,6,22,1,12,20,0,-49.243114,-16.674798
5,DimensaoSocial,50,2013,6,23,5,3,6,6,-49.245205,-16.673429
99,DimensaoAmbiental,18,2013,6,26,24,21,40,1,-49.244979,-16.67278
78,DimensaoSocial,33,2013,6,26,28,7,15,32,-49.246794,-16.674529
57,DimensaoAmbiental,10,2013,6,23,5,7,34,45,-49.242906,-16.674246
83,DimensaoAmbiental,19,2013,6,23,6,22,47,25,-49.245947,-16.674922
27,DimensaoAmbiental,2,2013,6,23,6,19,55,52,-49.243313,-16.673641
94,DimensaoSocial,53,2013,6,23,8,12,18,12,-49.244813,-16.673285
97,DimensaoAmbiental,8,2013,6,26,27,8,6,34,-49.244289,-16.674515
68,DimensaoAmbiental,4,2013,6,23,3,8,38,30,-49.243693,-16.6736
40,DimensaoSocial,25,2013,6,26,25,3,45,35,-49.243836,-16.673463
25,DimensaoSocial,51,2013,6,26,26,6,10,46,-49.245804,-16.673092
88,DimensaoAmbiental,4,2013,6,24,15,19,28,19,-49.244968,-16.67337
98,DimensaoSocial,52,2013,6,24,15,3,52,51,-49.246028,-16.674577
85,DimensaoSocial,49,2013,6,26,26,2,17,31,-49.244322,-16.673562
85,DimensaoSocial,49,2013,6,25,20,8,32,23,-49.247048,-16.67388
37,DimensaoAmbiental,10,2013,6,25,18,20,43,10,-49.244694,-16.674706
57,DimensaoAmbiental,10,2013,6,25,23,6,55,26,-49.243424,-16.67462
40,DimensaoSocial,25,2013,6,25,18,4,15,21,-49.246717,-16.673521
86,DimensaoSocial,34,2013,6,22,1,16,17,6,-49.246249,-16.673672
30,DimensaoAmbiental,16,2013,6,23,9,19,22,33,-49.245331,-16.672991
16,DimensaoAmbiental,7,2013,6,25,22,9,4,14,-49.243432,-16.674662
76,DimensaoAmbiental,23,2013,6,24,13,23,16,45,-49.244903,-16.672689
11,DimensaoSocial,40,2013,6,23,6,22,47,9,-49.243723,-16.673341
65,DimensaoSocial,48,2013,6,26,28,11,53,13,-49.245059,-16.674826
98,DimensaoSocial,52,2013,6,23,6,6,39,0,-49.245283,-16.674521
64,DimensaoSocial,24,2013,6,25,20,10,52,36,-49.245167,-16.673797
43,DimensaoSocial,59,2013,6,25,18,17,39,51,-49.243084,-16.673658
25,DimensaoSocial,51,2013,6,25,23,13,48,16,-49.242804,-16.674493
41,DimensaoSocial,49,2013,6,26,24,12,47,35,-49.243609,-16.674973
37,DimensaoAmbiental,10,2013,6,24,12,11,59,54,-49.243747,-16.674207
69,DimensaoSocial,28,2013,6,24,16,4,0,44,-49.245209,-16.674226
33,DimensaoSocial,30,2013,6,24,14,12,53,34,-49.245863,-16.674566
43,DimensaoSocial,59,2013,6,24,10,8,18,55,-49.245445,-16.6729
84,DimensaoSocial,24,2013,6,23,9,21,57,22,-49.244993,-16.673671
24,DimensaoSocial,26,2013,6,24,14,21,23,15,-49.243065,-16.673886
39,DimensaoAmbiental,20,2013,6,23,8,0,53,7,-49.243522,-16.673771
53,DimensaoSocial,30,2013,6,26,25,0,52,18,-49.244375,-16.674196
8,DimensaoAmbiental,6,2013,6,24,13,1,17,2,-49.246524,-16.673779
30,DimensaoAmbiental,16,2013,6,22,1,5,17,49,-49.243589,-16.673295
8,DimensaoAmbiental,6,2013,6,24,12,10,32,3,-49.244471,-16.674002
44,DimensaoAmbiental,5,2013,6,22,1,17,14,47,-49.246332,-16.673666
90,DimensaoAmbiental,14,2013,6,24,16,11,50,3,-49.246161,-16.673242
30,DimensaoAmbiental,16,2013,6,25,19,1,3,52,-49.243419,-16.674283
8,DimensaoAmbiental,6,2013,6,23,7,15,10,31,-49.24413,-16.673277
51,DimensaoAmbiental,1,2013,6,24,16,17,44,18,-49.246384,-16.674562
68,DimensaoAmbiental,4,2013,6,23,4,16,4,33,-49.24347,-16.674961
80,DimensaoSocial,44,2013,6,25,23,15,38,43,-49.243637,-16.675045
80,DimensaoSocial,44,2013,6,24,15,2,17,14,-49.243815,-16.67501
87,DimensaoSocial,59,2013,6,25,19,9,28,30,-49.243475,-16.674403
71,DimensaoSocial,38,2013,6,26,26,0,43,7,-49.242391,-16.673658
20,DimensaoSocial,46,2013,6,23,6,21,56,12,-49.246164,-16.674103
73,DimensaoAmbiental,9,2013,6,24,14,6,8,10,-49.245884,-16.674063
7,DimensaoAmbiental,1,2013,6,23,6,9,47,17,-49.245173,-16.674512
14,DimensaoSocial,55,2013,6,24,15,0,24,20,-49.247287,-16.673649
4,DimensaoSocial,26,2013,6,24,12,19,0,25,-49.245462,-16.674322
22,DimensaoSocial,56,2013,6,25,23,20,7,2,-49.243281,-16.674906
85,DimensaoSocial,49,2013,6,25,22,3,38,14,-49.245124,-16.673394
94,DimensaoSocial,53,2013,6,23,4,20,3,27,-49.243043,-16.674933
46,DimensaoAmbiental,15,2013,6,26,25,23,39,52,-49.244278,-16.673091
10,DimensaoAmbiental,16,2013,6,24,12,19,35,2,-49.245148,-16.673355
8,DimensaoAmbiental,6,2013,6,23,3,3,3,5,-49.243521,-16.674913
74,DimensaoSocial,53,2013,6,25,20,17,16,16,-49.242921,-16.673498
99,DimensaoAmbiental,18,2013,6,26,27,0,44,25,-49.244966,-16.673893
48,DimensaoSocial,25,2013,6,25,17,17,14,24,-49.244028,-16.674155
61,DimensaoSocial,49,2013,6,23,3,22,3,54,-49.245325,-16.673473
47,DimensaoSocial,39,2013,6,25,23,10,28,13,-49.243119,-16.673863
36,DimensaoSocial,44,2013,6,24,12,8,2,55,-49.242866,-16.673917
1,DimensaoAmbiental,11,2013,6,25,17,10,17,58,-49.244504,-16.673893
90,DimensaoAmbiental,14,2013,6,24,13,1,33,44,-49.244812,-16.673865
18,DimensaoAmbiental,17,2013,6,25,22,14,52,45,-49.246909,-16.673929
34,DimensaoAmbiental,15,2013,6,23,6,21,47,28,-49.243054,-16.67425
48,DimensaoSocial,25,2013,6,24,14,8,52,23,-49.244035,-16.674016
84,DimensaoSocial,24,2013,6,25,22,4,50,8,-49.244975,-16.674604
22,DimensaoSocial,56,2013,6,24,15,5,29,39,-49.243012,-16.674172
69,DimensaoSocial,28,2013,6,24,12,2,35,35,-49.245366,-16.674141
33,DimensaoSocial,30,2013,6,23,8,10,39,4,-49.244759,-16.674219
40,DimensaoSocial,25,2013,6,26,26,2,15,6,-49.244007,-16.673337
3,DimensaoAmbiental,21,2013,6,24,14,22,14,10,-49.244229,-16.674207
52,DimensaoAmbiental,6,2013,6,25,17,21,8,31,-49.24632,-16.674911
68,DimensaoAmbiental,4,2013,6,23,3,12,58,29,-49.245001,-16.674281
45,DimensaoSocial,29,2013,6,24,13,21,54,24,-49.245302,-16.673424
34,DimensaoAmbiental,15,2013,6,24,14,19,10,58,-49.244413,-16.674225
77,DimensaoSocial,48,2013,6,23,4,7,53,54,-49.243512,-16.675017
95,DimensaoAmbiental,19,2013,6,25,18,19,45,42,-49.245207,-16.673869
59,DimensaoAmbiental,20,2013,6,25,17,12,5,48,-49.242964,-16.674185
31,DimensaoSocial,41,2013,6,26,25,23,40,37,-49.244601,-16.672787
40,DimensaoSocial,25,2013,6,26,26,17,26,20,-49.243452,-16.673943
26,DimensaoSocial,36,2013,6,24,11,17,53,9,-49.24498,-16.674155
17,DimensaoSocial,31,2013,6,24,14,12,20,26,-49.244593,-16.674035
88,DimensaoAmbiental,4,2013,6,24,13,5,50,34,-49.244759,-16.673739
59,DimensaoAmbiental,20,2013,6,23,3,11,40,39,-49.24296,-16.674235
17,DimensaoSocial,31,2013,6,24,16,13,30,31,-49.244477,-16.674539
67,DimensaoSocial,58,2013,6,23,4,8,19,11,-49.245661,-16.673513
22,DimensaoSocial,56,2013,6,26,24,11,6,31,-49.245773,-16.673715
41,DimensaoSocial,49,2013,6,23,6,5,2,28,-49.244235,-16.673255
81,DimensaoAmbiental,9,2013,6,24,13,16,13,35,-49.243298,-16.673756
54,DimensaoAmbiental,15,2013,6,25,19,0,33,36,-49.24511,-16.67406
16,DimensaoAmbiental,7,2013,6,23,8,16,8,1,-49.245778,-16.673521
45,DimensaoSocial,29,2013,6,23,5,12,31,23,-49.246438,-16.674587
81,DimensaoAmbiental,9,2013,6,25,23,5,39,56,-49.243647,-16.673929
51,DimensaoAmbiental,1,2013,6,25,20,3,41,32,-49.244134,-16.674708
75,DimensaoAmbiental,19,2013,6,25,19,7,13,40,-49.245767,-16.674231
59,DimensaoAmbiental,20,2013,6,22,1,17,23,26,-49.244978,-16.674574
100,DimensaoAmbiental,23,2013,6,24,13,22,16,53,-49.246054,-16.673772
56,DimensaoSocial,45,2013,6,24,15,23,54,4,-49.24638,-16.674692
35,DimensaoSocial,40,2013,6,26,27,23,23,44,-49.244461,-16.674126
36,DimensaoSocial,44,2013,6,22,2,9,48,41,-49.243634,-16.674901
30,DimensaoAmbiental,16,2013,6,25,20,16,52,9,-49.246918,-16.67429
84,DimensaoSocial,24,2013,6,24,12,6,11,21,-49.246363,-16.673326
35,DimensaoSocial,40,2013,6,24,11,21,0,0,-49.24513,-16.67329
55,DimensaoSocial,40,2013,6,23,4,19,37,29,-49.244529,-16.67296
71,DimensaoSocial,38,2013,6,26,27,16,36,0,-49.243547,-16.674858
7,DimensaoAmbiental,1,2013,6,23,4,20,34,48,-49.243291,-16.674115
48,DimensaoSocial,25,2013,6,23,4,2,16,6,-49.245844,-16.673321
61,DimensaoSocial,49,2013,6,25,23,18,42,2,-49.244034,-16.674227
64,DimensaoSocial,24,2013,6,25,20,22,53,17,-49.246406,-16.674155
16,DimensaoAmbiental,7,2013,6,24,14,6,50,34,-49.246778,-16.67374
33,DimensaoSocial,30,2013,6,23,8,15,37,16,-49.242613,-16.673822
72,DimensaoSocial,43,2013,6,22,2,10,35,36,-49.245764,-16.673774
22,DimensaoSocial,56,2013,6,26,27,19,25,50,-49.244718,-16.674975
94,DimensaoSocial,53,2013,6,24,12,14,7,33,-49.244715,-16.674857
23,DimensaoAmbiental,21,2013,6,23,9,20,32,27,-49.246492,-16.67453
28,DimensaoAmbiental,6,2013,6,23,7,15,0,16,-49.246948,-16.673556
21,DimensaoAmbiental,11,2013,6,24,12,9,45,30,-49.246148,-16.673657
7,DimensaoAmbiental,1,2013,6,25,20,2,20,16,-49.244934,-16.674502
30,DimensaoAmbiental,16,2013,6,26,26,17,5,47,-49.246402,-16.674292
24,DimensaoSocial,26,2013,6,26,24,17,28,4,-49.244343,-16.674906
100,DimensaoAmbiental,23,2013,6,24,12,2,59,22,-49.246265,-16.674807
22,DimensaoSocial,56,2013,6,22,1,0,7,16,-49.246922,-16.674037
98,DimensaoSocial,52,2013,6,25,18,20,25,8,-49.246559,-16.673831
29,DimensaoSocial,31,2013,6,24,13,2,59,6,-49.245778,-16.673098
66,DimensaoSocial,34,2013,6,23,3,20,22,6,-49.244149,-16.674189
56,DimensaoSocial,45,2013,6,26,25,1,13,35,-49.244591,-16.672964
