@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
3,DimensaoAmbiental,21,2013,6,23,5,1,33,42,-49.264695,-16.687488
52,DimensaoAmbiental,6,2013,6,23,5,6,0,36,-49.263304,-16.689078
38,DimensaoSocial,54,2013,6,24,10,23,27,22,-49.263969,-16.688854
98,DimensaoSocial,52,2013,6,24,11,5,58,24,-49.26552,-16.688138
98,DimensaoSocial,52,2013,6,26,27,16,59,21,-49.263638,-16.688242
66,DimensaoSocial,34,2013,6,23,6,0,29,36,-49.262236,-16.689041
30,DimensaoAmbiental,16,2013,6,22,1,21,21,35,-49.264719,-16.688732
82,DimensaoSocial,54,2013,6,26,26,8,6,34,-49.262328,-16.688541
51,DimensaoAmbiental,1,2013,6,23,7,20,56,42,-49.262653,-16.689332
82,DimensaoSocial,54,2013,6,26,26,7,40,13,-49.262983,-16.688917
4,DimensaoSocial,26,2013,6,25,18,23,5,13,-49.264651,-16.688459
54,DimensaoAmbiental,15,2013,6,25,17,14,57,33,-49.264932,-16.689167
63,DimensaoSocial,59,2013,6,24,11,23,58,6,-49.262508,-16.689204
33,DimensaoSocial,30,2013,6,24,15,5,9,57,-49.262729,-16.689169
91,DimensaoSocial,39,2013,6,24,11,5,16,53,-49.266573,-16.688833
74,DimensaoSocial,53,2013,6,25,23,14,28,53,-49.263164,-16.689397
69,DimensaoSocial,28,2013,6,23,5,20,28,15,-49.263538,-16.688166
4,DimensaoSocial,26,2013,6,25,17,4,6,33,-49.265865,-16.688127
33,DimensaoSocial,30,2013,6,23,4,5,51,39,-49.266536,-16.688997
62,DimensaoSocial,35,2013,6,23,9,9,27,34,-49.263509,-16.688124
52,DimensaoAmbiental,6,2013,6,25,23,11,55,43,-49.263984,-16.689301
80,DimensaoSocial,44,2013,6,24,12,10,17,39,-49.264379,-16.689157
23,DimensaoAmbiental,21,2013,6,23,7,18,36,19,-49.262235,-16.688568
29,DimensaoSocial,31,2013,6,24,12,18,58,15,-49.262547,-16.689001
48,DimensaoSocial,25,2013,6,23,4,13,47,1,-49.261828,-16.68878
64,DimensaoSocial,24,2013,6,25,23,6,32,4,-49.264692,-16.68884
99,DimensaoAmbiental,18,2013,6,26,28,16,46,39,-49.264386,-16.688022
29,DimensaoSocial,31,2013,6,23,4,21,45,0,-49.2622,-16.689245
59,DimensaoAmbiental,20,2013,6,24,12,2,12,38,-49.26356,-16.689339
29,DimensaoSocial,31,2013,6,24,10,17,11,45,-49.2619,-16.688574
21,DimensaoAmbiental,11,2013,6,25,22,13,23,45,-49.263164,-16.688586
85,DimensaoSocial,49,2013,6,26,27,7,22,17,-49.26585,-16.689193
40,DimensaoSocial,25,2013,6,25,17,12,6,27,-49.265128,-16.688273
18,DimensaoAmbiental,17,2013,6,24,11,15,14,41,-49.264511,-16.688016
59,DimensaoAmbiental,20,2013,6,25,19,18,11,5,-49.265313,-16.689152
31,DimensaoSocial,41,2013,6,22,2,3,11,27,-49.265445,-16.689116
62,DimensaoSocial,35,2013,6,26,27,10,20,23,-49.264403,-16.68819
97,DimensaoAmbiental,8,2013,6,23,8,21,37,7,-49.262841,-16.688588
46,DimensaoAmbiental,15,2013,6,25,23,3,13,34,-49.264929,-16.688471
36,DimensaoSocial,44,2013,6,23,7,17,47,46,-49.262579,-16.688035
41,DimensaoSocial,49,2013,6,23,4,11,56,44,-49.263022,-16.688785
58,DimensaoSocial,55,2013,6,22,2,22,41,43,-49.264493,-16.688041
93,DimensaoAmbiental,9,2013,6,22,2,8,26,40,-49.263793,-16.689105
98,DimensaoSocial,52,2013,6,24,11,9,5,40,-49.262154,-16.687959
27,DimensaoAmbiental,2,2013,6,25,17,4,1,28,-49.264042,-16.688411
71,DimensaoSocial,38,2013,6,25,18,16,3,59,-49.264999,-16.688437
40,DimensaoSocial,25,2013,6,25,23,17,8,50,-49.264476,-16.689486
74,DimensaoSocial,53,2013,6,23,6,14,38,12,-49.265872,-16.689326
87,DimensaoSocial,59,2013,6,23,8,6,36,50,-49.263745,-16.689238
81,DimensaoAmbiental,9,2013,6,24,15,4,58,21,-49.261924,-16.688923
59,DimensaoAmbiental,20,2013,6,25,20,21,38,44,-49.263094,-16.687903
27,DimensaoAmbiental,2,2013,6,23,5,7,35,36,-49.263972,-16.689555
97,DimensaoAmbiental,8,2013,6,25,22,20,20,33,-49.263841,-16.688472
94,DimensaoSocial,53,2013,6,24,12,23,52,46,-49.26253,-16.689456
43,DimensaoSocial,59,2013,6,24,12,14,14,1,-49.265575,-16.688519
48,DimensaoSocial,25,2013,6,24,13,21,36,56,-49.263606,-16.689334
16,DimensaoAmbiental,7,2013,6,23,5,5,43,30,-49.266248,-16.68913
91,DimensaoSocial,39,2013,6,26,29,0,49,16,-49.262313,-16.689317
70,DimensaoAmbiental,14,2013,6,23,5,18,9,18,-49.2649,-16.689574
11,DimensaoSocial,40,2013,6,25,21,10,48,17,-49.263018,-16.689104
35,DimensaoSocial,40,2013,6,23,6,19,54,53,-49.26568,-16.688282
12,DimensaoSocial,45,2013,6,26,26,8,32,27,-49.263652,-16.688957
23,DimensaoAmbiental,21,2013,6,22,1,8,8,17,-49.263281,-16.688573
9,DimensaoSocial,30,2013,6,23,8,2,29,0,-49.265866,-16.689014
41,DimensaoSocial,49,2013,6,23,5,22,31,53,-49.264341,-16.687863
67,DimensaoSocial,58,2013,6,25,20,6,14,28,-49.263535,-16.687617
65,DimensaoSocial,48,2013,6,23,7,7,5,59,-49.266329,-16.68922
5,DimensaoSocial,50,2013,6,25,18,7,14,50,-49.264951,-16.688521
96,DimensaoSocial,42,2013,6,25,21,0,22,50,-49.262034,-16.68894
26,DimensaoSocial,36,2013,6,26,26,6,54,45,-49.266248,-16.689318
1,DimensaoAmbiental,11,2013,6,23,6,6,59,43,-49.263609,-16.68758
60,DimensaoSocial,25,2013,6,25,23,22,47,52,-49.262034,-16.687918
81,DimensaoAmbiental,9,2013,6,24,16,23,36,4,-49.263443,-16.688724
81,DimensaoAmbiental,9,2013,6,23,9,12,27,38,-49.264132,-16.688762
48,DimensaoSocial,25,2013,6,25,19,7,46,6,-49.264823,-16.688432
17,DimensaoSocial,31,2013,6,26,29,5,31,51,-49.265701,-16.687857
48,DimensaoSocial,25,2013,6,23,5,12,50,58,-49.264424,-16.688171
9,DimensaoSocial,30,2013,6,23,4,10,43,45,-49.262497,-16.689192
43,DimensaoSocial,59,2013,6,23,7,21,41,5,-49.266945,-16.688337
78,DimensaoSocial,33,2013,6,26,29,22,16,35,-49.265204,-16.688025
47,DimensaoSocial,39,2013,6,25,18,10,19,47,-49.261942,-16.689252
39,DimensaoAmbiental,20,2013,6,24,10,20,7,32,-49.266757,-16.688676
39,DimensaoAmbiental,20,2013,6,25,19,6,33,43,-49.261928,-16.688511
54,DimensaoAmbiental,15,2013,6,23,3,2,28,24,-49.262811,-16.688061
78,DimensaoSocial,33,2013,6,23,5,13,1,57,-49.265158,-16.688139
89,DimensaoSocial,29,2013,6,25,19,17,58,43,-49.264469,-16.688804
1,DimensaoAmbiental,11,2013,6,25,20,3,4,15,-49.266665,-16.688506
80,DimensaoSocial,44,2013,6,25,23,21,43,11,-49.266269,-16.688249
93,DimensaoAmbiental,9,2013,6,23,7,3,19,35,-49.265127,-16.689012
73,DimensaoAmbiental,9,2013,6,23,7,21,24,30,-49.264657,-16.688596
97,DimensaoAmbiental,8,2013,6,26,27,23,13,18,-49.263792,-16.68876
1,DimensaoAmbiental,11,2013,6,25,20,0,26,31,-49.265426,-16.688843
78,DimensaoSocial,33,2013,6,26,26,19,34,31,-49.264252,-16.689357
81,DimensaoAmbiental,9,2013,6,25,19,15,41,31,-49.264964,-16.688047
16,DimensaoAmbiental,7,2013,6,24,14,6,35,3,-49.2643,-16.689675
13,DimensaoAmbiental,11,2013,6,26,26,5,22,23,-49.263259,-16.689145
21,DimensaoAmbiental,11,2013,6,23,6,5,41,24,-49.26205,-16.689315
54,DimensaoAmbiental,15,2013,6,25,21,4,10,7,-49.266335,-16.689255
80,DimensaoSocial,44,2013,6,25,21,16,43,51,-49.263012,-16.688434
90,DimensaoAmbiental,14,2013,6,23,5,14,48,58,-49.263186,-16.688241
17,DimensaoSocial,31,2013,6,25,23,17,57,47,-49.26221,-16.689388
2,DimensaoSocial,55,2013,6,22,2,17,48,52,-49.265223,-16.688994
28,DimensaoAmbiental,6,2013,6,23,5,16,57,32,-49.262331,-16.688869
45,DimensaoSocial,29,2013,6,25,21,13,6,40,-49.262756,-16.688895
43,DimensaoSocial,59,2013,6,25,20,23,27,42,-49.264504,-16.6876
18,DimensaoAmbiental,17,2013,6,25,17,17,49,58,-49.263951,-16.689224
46,DimensaoAmbiental,15,2013,6,24,15,8,20,14,-49.264298,-16.687928
12,DimensaoSocial,45,2013,6,25,19,15,37,57,-49.265172,-16.689134
44,DimensaoAmbiental,5,2013,6,24,11,0,48,23,-49.264957,-16.688555
84,DimensaoSocial,24,2013,6,25,18,12,50,24,-49.263009,-16.688453
41,DimensaoSocial,49,2013,6,26,29,2,18,25,-49.264292,-16.688307
32,DimensaoAmbiental,5,2013,6,23,3,22,38,10,-49.266485,-16.689199
88,DimensaoAmbiental,4,2013,6,26,28,11,59,33,-49.266022,-16.689259
85,DimensaoSocial,49,2013,6,25,22,8,3,17,-49.265161,-16.688257
92,DimensaoSocial,44,2013,6,25,18,4,40,27,-49.265202,-16.688353
12,DimensaoSocial,45,2013,6,22,1,6,18,16,-49.264037,-16.689116
45,DimensaoSocial,29,2013,6,24,15,16,22,37,-49.263334,-16.687985
31,DimensaoSocial,41,2013,6,26,26,14,50,51,-49.262735,-16.689289
92,DimensaoSocial,44,2013,6,24,15,1,59,15,-49.264247,-16.68758
28,DimensaoAmbiental,6,2013,6,23,4,8,0,37,-49.265067,-16.688941
13,DimensaoAmbiental,11,2013,6,22,2,3,35,15,-49.263816,-16.688766
44,DimensaoAmbiental,5,2013,6,24,16,16,19,2,-49.265991,-16.688287
87,DimensaoSocial,59,2013,6,26,27,2,9,11,-49.266089,-16.688721
27,DimensaoAmbiental,2,2013,6,25,19,19,22,38,-49.264595,-16.688501
96,DimensaoSocial,42,2013,6,26,25,11,23,2,-49.261936,-16.688543
97,DimensaoAmbiental,8,2013,6,25,23,4,31,57,-49.263612,-16.688622
8,DimensaoAmbiental,6,2013,6,24,15,19,14,9,-49.264961,-16.687601
25,DimensaoSocial,51,2013,6,25,19,12,50,9,-49.262574,-16.688821
87,DimensaoSocial,59,2013,6,26,26,9,20,57,-49.263342,-16.688057
67,DimensaoSocial,58,2013,6,26,25,21,29,27,-49.263365,-16.688107
33,DimensaoSocial,30,2013,6,22,1,10,42,57,-49.265326,-16.689547
72,DimensaoSocial,43,2013,6,23,9,13,58,5,-49.263278,-16.688218
4,DimensaoSocial,26,2013,6,26,24,20,19,23,-49.265854,-16.688986
38,DimensaoSocial,54,2013,6,26,26,5,31,8,-49.265112,-16.688917
64,DimensaoSocial,24,2013,6,24,14,12,9,45,-49.265429,-16.689012
47,DimensaoSocial,39,2013,6,25,23,0,45,49,-49.265954,-16.688805
10,DimensaoAmbiental,16,2013,6,25,17,16,28,41,-49.262614,-16.68849
31,DimensaoSocial,41,2013,6,24,15,3,7,3,-49.263799,-16.68985
83,DimensaoAmbiental,19,2013,6,22,2,10,52,5,-49.263792,-16.689822
97,DimensaoAmbiental,8,2013,6,26,24,15,3,18,-49.263214,-16.687949
44,DimensaoAmbiental,5,2013,6,26,27,11,0,36,-49.265327,-16.688533
94,DimensaoSocial,53,2013,6,25,22,8,47,47,-49.266946,-16.688302
46,DimensaoAmbiental,15,2013,6,24,10,7,6,19,-49.263861,-16.687862
91,DimensaoSocial,39,2013,6,26,24,22,6,3,-49.265179,-16.688105
42,DimensaoSocial,34,2013,6,26,25,21,41,51,-49.265189,-16.687805
87,DimensaoSocial,59,2013,6,26,28,5,40,46,-49.26511,-16.688876
34,DimensaoAmbiental,15,2013,6,26,26,7,57,52,-49.263924,-16.68915
26,DimensaoSocial,36,2013,6,23,8,0,3,9,-49.263674,-16.68928
15,DimensaoAmbiental,21,2013,6,25,17,19,48,49,-49.264443,-16.68834
40,DimensaoSocial,25,2013,6,25,18,5,1,57,-49.266659,-16.688477
66,DimensaoSocial,34,2013,6,23,4,23,54,59,-49.263845,-16.688714
32,DimensaoAmbiental,5,2013,6,23,9,3,22,44,-49.265765,-16.687922
38,DimensaoSocial,54,2013,6,23,3,6,52,37,-49.263811,-16.688529
53,DimensaoSocial,30,2013,6,25,19,4,36,21,-49.265816,-16.687958
56,DimensaoSocial,45,2013,6,25,20,4,3,21,-49.266324,-16.688659
2,DimensaoSocial,55,2013,6,23,8,13,31,56,-49.264486,-16.688993
25,DimensaoSocial,51,2013,6,24,12,9,45,25,-49.26323,-16.689308
12,DimensaoSocial,45,2013,6,23,4,19,44,20,-49.261924,-16.68799
25,DimensaoSocial,51,2013,6,24,14,21,12,58,-49.264825,-16.688252
11,DimensaoSocial,40,2013,6,24,15,20,52,40,-49.266437,-16.688816
37,DimensaoAmbiental,10,2013,6,24,14,4,55,51,-49.265921,-16.689083
68,DimensaoAmbiental,4,2013,6,24,13,0,21,7,-49.264482,-16.689356
71,DimensaoSocial,38,2013,6,22,1,21,37,3,-49.264591,-16.68958
35,DimensaoSocial,40,2013,6,22,1,15,47,54,-49.266611,-16.688967
49,DimensaoSocial,50,2013,6,26,24,10,20,42,-49.263914,-16.689172
25,DimensaoSocial,51,2013,6,25,21,22,3,20,-49.262259,-16.688022
30,DimensaoAmbiental,16,2013,6,22,1,10,1,24,-49.26583,-16.689161
24,DimensaoSocial,26,2013,6,25,20,21,57,40,-49.264818,-16.689157
100,DimensaoAmbiental,23,2013,6,26,27,10,16,51,-49.265901,-16.688863
87,DimensaoSocial,59,2013,6,25,22,17,11,46,-49.263939,-16.687824
85,DimensaoSocial,49,2013,6,26,25,0,28,46,-49.265779,-16.689204
39,DimensaoAmbiental,20,2013,6,25,21,23,53,19,-49.263152,-16.687633
81,DimensaoAmbiental,9,2013,6,22,2,3,46,48,-49.263867,-16.68782
24,DimensaoSocial,26,2013,6,22,2,2,11,27,-49.263901,-16.688579
76,DimensaoAmbiental,23,2013,6,23,9,12,5,19,-49.262895,-16.688414
85,DimensaoSocial,49,2013,6,24,16,14,26,28,-49.262894,-16.688027
81,DimensaoAmbiental,9,2013,6,22,2,21,44,2,-49.262494,-16.688761
67,DimensaoSocial,58,2013,6,24,14,7,4,9,-49.265526,-16.689237
12,DimensaoSocial,45,2013,6,24,10,1,57,7,-49.2648,-16.688558
41,DimensaoSocial,49,2013,6,23,3,0,25,53,-49.263169,-16.688292
3,DimensaoAmbiental,21,2013,6,23,3,8,11,1,-49.263251,-16.687631
26,DimensaoSocial,36,2013,6,25,19,22,14,22,-49.262511,-16.688509
28,DimensaoAmbiental,6,2013,6,23,5,17,30,36,-49.264175,-16.688545
34,DimensaoAmbiental,15,2013,6,22,2,20,16,49,-49.262731,-16.689138
49,DimensaoSocial,50,2013,6,24,10,6,2,7,-49.264985,-16.688675
29,DimensaoSocial,31,2013,6,23,3,21,49,12,-49.266374,-16.688878
2,DimensaoSocial,55,2013,6,24,13,21,35,50,-49.262545,-16.688025
39,DimensaoAmbiental,20,2013,6,26,27,21,46,59,-49.266563,-16.688118
65,DimensaoSocial,48,2013,6,22,1,12,2,7,-49.26364,-16.688324
14,DimensaoSocial,55,2013,6,25,23,17,12,35,-49.26341,-16.689522
17,DimensaoSocial,31,2013,6,24,10,21,30,10,-49.265387,-16.687772
67,DimensaoSocial,58,2013,6,23,9,15,6,44,-49.262901,-16.68924
80,DimensaoSocial,44,2013,6,24,15,23,32,44,-49.262088,-16.688568
40,DimensaoSocial,25,2013,6,25,21,12,12,18,-49.26346,-16.688013
9,DimensaoSocial,30,2013,6,24,16,3,16,5,-49.264994,-16.688077
55,DimensaoSocial,40,2013,6,23,4,22,54,36,-49.266596,-16.688183
68,DimensaoAmbiental,4,2013,6,25,20,3,5,13,-49.265275,-16.689604
76,DimensaoAmbiental,23,2013,6,26,27,21,31,53,-49.263427,-16.68891
94,DimensaoSocial,53,2013,6,26,26,18,24,44,-49.264606,-16.687496
71,DimensaoSocial,38,2013,6,24,11,2,17,3,-49.266474,-16.688246
81,DimensaoAmbiental,9,2013,6,22,1,10,49,34,-49.26583,-16.687884
32,DimensaoAmbiental,5,2013,6,23,9,14,7,38,-49.266795,-16.689072
54,DimensaoAmbiental,15,2013,6,26,28,4,35,56,-49.264191,-16.688615
4,DimensaoSocial,26,2013,6,22,1,5,10,58,-49.262977,-16.689609
34,DimensaoAmbiental,15,2013,6,24,16,3,41,55,-49.26294,-16.688339
21,DimensaoAmbiental,11,2013,6,23,3,9,22,11,-49.262571,-16.688765
52,DimensaoAmbiental,6,2013,6,26,25,20,37,11,-49.2643,-16.68773
26,DimensaoSocial,36,2013,6,24,12,7,36,28,-49.265642,-16.688343
70,DimensaoAmbiental,14,2013,6,25,21,17,47,28,-49.262371,-16.688753
55,DimensaoSocial,40,2013,6,25,21,21,43,52,-49.26292,-16.68953
92,DimensaoSocial,44,2013,6,24,12,3,10,38,-49.262172,-16.688576
10,DimensaoAmbiental,16,2013,6,25,20,17,52,35,-49.265092,-16.688518
62,DimensaoSocial,35,2013,6,23,4,13,50,48,-49.265625,-16.687904
53,DimensaoSocial,30,2013,6,24,14,15,55,9,-49.264912,-16.688295
80,DimensaoSocial,44,2013,6,24,10,13,53,25,-49.265594,-16.68793
1,DimensaoAmbiental,11,2013,6,25,17,0,59,44,-49.262135,-16.687972
65,DimensaoSocial,48,2013,6,24,16,17,7,48,-49.264313,-16.689748
3,DimensaoAmbiental,21,2013,6,24,13,6,8,35,-49.265201,-16.688019
99,DimensaoAmbiental,18,2013,6,23,9,6,1,6,-49.266282,-16.689099
32,DimensaoAmbiental,5,2013,6,24,14,8,12,7,-49.264022,-16.689259
47,DimensaoSocial,39,2013,6,26,25,2,28,5,-49.262444,-16.687931
50,DimensaoSocial,35,2013,6,25,19,8,15,9,-49.262764,-16.688841
19,DimensaoSocial,41,2013,6,22,2,2,39,49,-49.265454,-16.688314
8,DimensaoAmbiental,6,2013,6,23,6,22,7,12,-49.26493,-16.689092
90,DimensaoAmbiental,14,2013,6,26,29,22,47,16,-49.266019,-16.68919
58,DimensaoSocial,55,2013,6,22,1,5,35,45,-49.265172,-16.688989
48,DimensaoSocial,25,2013,6,23,6,3,27,36,-49.263997,-16.689571
31,DimensaoSocial,41,2013,6,25,17,1,46,24,-49.263688,-16.689359
87,DimensaoSocial,59,2013,6,25,21,11,56,4,-49.262597,-16.688874
50,DimensaoSocial,35,2013,6,25,20,18,14,20,-49.262831,-16.689223
92,DimensaoSocial,44,2013,6,26,26,9,53,34,-49.266391,-16.688125
21,DimensaoAmbiental,11,2013,6,25,17,11,52,33,-49.265388,-16.688565
8,DimensaoAmbiental,6,2013,6,25,21,7,0,0,-49.263329,-16.68815
82,DimensaoSocial,54,2013,6,24,12,22,27,5,-49.264631,-16.687879
5,DimensaoSocial,50,2013,6,25,19,9,18,38,-49.264777,-16.687613
15,DimensaoAmbiental,21,2013,6,24,16,10,53,11,-49.266133,-16.688943
100,DimensaoAmbiental,23,2013,6,26,29,9,31,5,-49.26181,-16.68915
44,DimensaoAmbiental,5,2013,6,26,24,21,40,28,-49.263689,-16.689606
44,DimensaoAmbiental,5,2013,6,25,20,10,30,44,-49.264517,-16.687471
72,DimensaoSocial,43,2013,6,25,18,4,29,5,-49.264688,-16.688247
92,DimensaoSocial,44,2013,6,22,1,10,53,10,-49.261813,-16.689192
59,DimensaoAmbiental,20,2013,6,25,21,11,18,56,-49.263092,-16.688919
6,DimensaoSocial,36,2013,6,24,15,22,12,5,-49.264805,-16.689546
66,DimensaoSocial,34,2013,6,22,2,6,8,9,-49.265198,-16.688702
81,DimensaoAmbiental,9,2013,6,23,7,7,20,56,-49.266409,-16.688834
6,DimensaoSocial,36,2013,6,22,2,1,39,30,-49.265433,-16.688738
94,DimensaoSocial,53,2013,6,23,8,13,30,48,-49.265346,-16.688033
46,DimensaoAmbiental,15,2013,6,26,29,17,42,13,-49.264136,-16.687966
72,DimensaoSocial,43,2013,6,26,26,3,19,26,-49.264863,-16.689504
86,DimensaoSocial,34,2013,6,25,20,3,11,18,-49.262967,-16.689308
59,DimensaoAmbiental,20,2013,6,23,6,13,16,16,-49.262543,-16.688221
16,DimensaoAmbiental,7,2013,6,26,26,0,20,27,-49.263427,-16.688591
16,DimensaoAmbiental,7,2013,6,26,26,18,29,57,-49.26545,-16.68912
35,DimensaoSocial,40,2013,6,23,3,1,33,51,-49.264477,-16.68753
49,DimensaoSocial,50,2013,6,22,1,0,16,31,-49.264094,-16.689677
3,DimensaoAmbiental,21,2013,6,23,8,2,30,22,-49.263436,-16.689066
90,DimensaoAmbiental,14,2013,6,24,16,16,4,48,-49.266666,-16.688724
27,DimensaoAmbiental,2,2013,6,23,5,0,0,13,-49.263139,-16.689174
10,DimensaoAmbiental,16,2013,6,23,4,7,41,29,-49.26525,-16.689202
30,DimensaoAmbiental,16,2013,6,25,17,5,36,8,-49.264217,-16.689362
53,DimensaoSocial,30,2013,6,23,3,23,34,21,-49.263031,-16.689488
73,DimensaoAmbiental,9,2013,6,23,4,12,3,13,-49.262331,-16.689363
42,DimensaoSocial,34,2013,6,22,2,19,41,55,-49.265523,-16.68841
36,DimensaoSocial,44,2013,6,23,3,19,27,23,-49.266332,-16.688704
41,DimensaoSocial,49,2013,6,22,1,13,35,54,-49.263437,-16.688536
15,DimensaoAmbiental,21,2013,6,24,15,8,4,57,-49.26413,-16.689597
72,DimensaoSocial,43,2013,6,25,22,8,55,1,-49.264987,-16.687838
92,DimensaoSocial,44,2013,6,26,25,3,31,9,-49.263203,-16.688244
67,DimensaoSocial,58,2013,6,25,23,15,3,34,-49.265914,-16.687897
39,DimensaoAmbiental,20,2013,6,26,25,15,14,23,-49.264003,-16.689533
87,DimensaoSocial,59,2013,6,25,19,11,4,43,-49.265016,-16.688199
80,DimensaoSocial,44,2013,6,26,25,16,46,18,-49.264616,-16.687888
17,DimensaoSocial,31,2013,6,23,9,7,29,34,-49.264063,-16.689541
48,DimensaoSocial,25,2013,6,25,23,17,57,55,-49.263593,-16.688257
63,DimensaoSocial,59,2013,6,26,25,6,11,25,-49.263645,-16.688067
75,DimensaoAmbiental,19,2013,6,26,28,7,55,50,-49.264205,-16.689887
23,DimensaoAmbiental,21,2013,6,25,21,19,19,41,-49.263423,-16.688014
4,DimensaoSocial,26,2013,6,25,21,5,19,36,-49.263293,-16.687926
72,DimensaoSocial,43,2013,6,23,9,22,10,50,-49.263498,-16.689083
97,DimensaoAmbiental,8,2013,6,25,21,23,21,22,-49.262806,-16.688429
26,DimensaoSocial,36,2013,6,25,19,8,32,41,-49.264206,-16.687792
49,DimensaoSocial,50,2013,6,26,29,11,45,43,-49.262534,-16.68806
93,DimensaoAmbiental,9,2013,6,26,25,13,57,24,-49.264818,-16.689694
33,DimensaoSocial,30,2013,6,24,12,1,11,30,-49.264817,-16.687736
52,DimensaoAmbiental,6,2013,6,25,17,7,45,39,-49.261907,-16.689156
54,DimensaoAmbiental,15,2013,6,23,4,8,19,13,-49.265112,-16.688267
98,DimensaoSocial,52,2013,6,23,5,12,16,23,-49.264236,-16.688922
20,DimensaoSocial,46,2013,6,25,20,9,1,27,-49.264099,-16.689343
74,DimensaoSocial,53,2013,6,22,2,6,25,5,-49.265254,-16.688543
58,DimensaoSocial,55,2013,6,23,8,7,20,2,-49.262282,-16.687808
58,DimensaoSocial,55,2013,6,25,23,23,36,41,-49.262803,-16.688073
15,DimensaoAmbiental,21,2013,6,26,25,8,17,31,-49.265903,-16.689419
17,DimensaoSocial,31,2013,6,26,26,7,28,33,-49.265066,-16.688035
94,DimensaoSocial,53,2013,6,26,29,13,6,19,-49.264192,-16.689245
64,DimensaoSocial,24,2013,6,24,16,10,44,0,-49.265364,-16.689495
81,DimensaoAmbiental,9,2013,6,23,7,12,54,48,-49.265794,-16.68886
65,DimensaoSocial,48,2013,6,26,28,10,59,14,-49.265066,-16.687621
43,DimensaoSocial,59,2013,6,23,9,20,31,0,-49.263602,-16.688697
43,DimensaoSocial,59,2013,6,25,23,21,6,19,-49.263793,-16.688227
14,DimensaoSocial,55,2013,6,24,10,20,9,10,-49.264316,-16.688381
72,DimensaoSocial,43,2013,6,25,17,19,46,6,-49.264752,-16.689008
78,DimensaoSocial,33,2013,6,22,1,20,3,2,-49.266094,-16.688663
59,DimensaoAmbiental,20,2013,6,24,14,13,25,59,-49.263897,-16.689441
61,DimensaoSocial,49,2013,6,25,23,15,14,43,-49.266841,-16.688607
44,DimensaoAmbiental,5,2013,6,25,22,1,35,20,-49.26529,-16.68893
50,DimensaoSocial,35,2013,6,25,22,23,5,24,-49.264555,-16.687831
41,DimensaoSocial,49,2013,6,26,29,21,28,55,-49.265341,-16.687834
26,DimensaoSocial,36,2013,6,24,11,6,58,1,-49.266399,-16.688878
6,DimensaoSocial,36,2013,6,23,8,1,29,42,-49.264549,-16.688448
77,DimensaoSocial,48,2013,6,23,4,20,15,52,-49.264795,-16.688456
50,DimensaoSocial,35,2013,6,25,22,19,16,13,-49.264096,-16.689445
49,DimensaoSocial,50,2013,6,25,18,23,18,43,-49.264926,-16.688045
77,DimensaoSocial,48,2013,6,22,1,3,12,12,-49.264198,-16.688414
57,DimensaoAmbiental,10,2013,6,24,12,5,18,47,-49.265232,-16.688772
65,DimensaoSocial,48,2013,6,25,22,1,9,23,-49.264191,-16.689073
84,DimensaoSocial,24,2013,6,25,19,18,16,44,-49.266124,-16.688148
64,DimensaoSocial,24,2013,6,23,7,6,40,11,-49.264031,-16.688481
80,DimensaoSocial,44,2013,6,24,10,18,47,20,-49.264846,-16.688981
24,DimensaoSocial,26,2013,6,23,8,16,17,23,-49.263266,-16.689647
99,DimensaoAmbiental,18,2013,6,25,17,11,8,43,-49.262894,-16.688276
10,DimensaoAmbiental,16,2013,6,26,26,9,52,2,-49.262064,-16.688912
99,DimensaoAmbiental,18,2013,6,22,2,18,55,29,-49.262172,-16.687963
53,DimensaoSocial,30,2013,6,23,5,9,46,28,-49.262329,-16.688013
37,DimensaoAmbiental,10,2013,6,26,28,9,53,5,-49.263721,-16.689284
3,DimensaoAmbiental,21,2013,6,24,11,3,47,50,-49.264228,-16.688755
51,DimensaoAmbiental,1,2013,6,23,3,21,43,37,-49.262628,-16.687821
3,DimensaoAmbiental,21,2013,6,26,26,20,54,2,-49.264047,-16.689835
4,DimensaoSocial,26,2013,6,26,28,19,31,29,-49.26489,-16.687661
8,DimensaoAmbiental,6,2013,6,26,27,4,13,59,-49.265645,-16.68865
28,DimensaoAmbiental,6,2013,6,26,29,16,7,30,-49.263036,-16.689517
24,DimensaoSocial,26,2013,6,26,26,23,49,11,-49.266775,-16.688695
88,DimensaoAmbiental,4,2013,6,24,13,23,44,43,-49.263604,-16.689467
95,DimensaoAmbiental,19,2013,6,23,9,23,19,43,-49.264421,-16.688586
21,DimensaoAmbiental,11,2013,6,23,7,6,42,30,-49.262293,-16.688193
51,DimensaoAmbiental,1,2013,6,23,8,1,35,59,-49.264627,-16.688438
7,DimensaoAmbiental,1,2013,6,26,27,21,14,40,-49.263355,-16.689093
53,DimensaoSocial,30,2013,6,26,29,13,52,58,-49.265032,-16.689568
30,DimensaoAmbiental,16,2013,6,24,15,2,41,22,-49.26428,-16.689403
