@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
97,DimensaoAmbiental,8,2013,6,24,12,15,49,33,-49.257851,-16.68339
38,DimensaoSocial,54,2013,6,25,17,1,23,32,-49.258616,-16.681339
73,DimensaoAmbiental,9,2013,6,23,6,6,1,50,-49.259023,-16.682867
80,DimensaoSocial,44,2013,6,24,14,21,30,49,-49.255213,-16.681979
28,DimensaoAmbiental,6,2013,6,24,12,2,57,41,-49.258715,-16.68297
33,DimensaoSocial,30,2013,6,23,6,6,24,29,-49.257266,-16.683255
75,DimensaoAmbiental,19,2013,6,23,4,0,32,11,-49.25738,-16.682857
30,DimensaoAmbiental,16,2013,6,23,6,8,50,26,-49.257181,-16.681229
64,DimensaoSocial,24,2013,6,23,9,21,16,11,-49.255577,-16.682653
25,DimensaoSocial,51,2013,6,22,2,4,26,1,-49.257263,-16.681742
65,DimensaoSocial,48,2013,6,23,3,21,24,42,-49.256914,-16.683285
42,DimensaoSocial,34,2013,6,23,3,11,16,15,-49.258235,-16.682455
22,DimensaoSocial,56,2013,6,23,3,19,37,9,-49.258149,-16.682117
5,DimensaoSocial,50,2013,6,24,15,9,52,1,-49.258055,-16.68301
24,DimensaoSocial,26,2013,6,25,17,13,50,11,-49.25739,-16.681935
79,DimensaoSocial,58,2013,6,24,13,23,3,49,-49.255499,-16.682622
90,DimensaoAmbiental,14,2013,6,24,14,20,46,35,-49.255209,-16.681892
47,DimensaoSocial,39,2013,6,23,8,11,9,6,-49.258154,-16.683554
98,DimensaoSocial,52,2013,6,23,5,23,28,14,-49.256664,-16.68175
98,DimensaoSocial,52,2013,6,26,29,19,24,49,-49.259103,-16.683118
86,DimensaoSocial,34,2013,6,26,27,3,49,44,-49.25857,-16.683424
8,DimensaoAmbiental,6,2013,6,25,22,7,8,46,-49.25759,-16.682025
69,DimensaoSocial,28,2013,6,22,1,15,53,20,-49.258347,-16.681466
80,DimensaoSocial,44,2013,6,26,28,9,57,53,-49.255542,-16.683057
29,DimensaoSocial,31,2013,6,23,6,8,25,35,-49.256069,-16.682245
44,DimensaoAmbiental,5,2013,6,26,26,18,34,57,-49.256603,-16.682239
30,DimensaoAmbiental,16,2013,6,23,3,13,31,52,-49.256294,-16.68267
86,DimensaoSocial,34,2013,6,26,28,4,48,39,-49.257952,-16.682021
39,DimensaoAmbiental,20,2013,6,25,22,7,34,19,-49.255631,-16.683013
49,DimensaoSocial,50,2013,6,25,22,6,57,36,-49.257416,-16.683069
97,DimensaoAmbiental,8,2013,6,24,11,22,45,30,-49.259424,-16.682444
98,DimensaoSocial,52,2013,6,26,26,11,33,22,-49.256504,-16.681514
76,DimensaoAmbiental,23,2013,6,24,15,20,55,38,-49.259781,-16.68236
86,DimensaoSocial,34,2013,6,25,21,5,57,0,-49.257717,-16.683383
81,DimensaoAmbiental,9,2013,6,25,23,18,43,9,-49.25928,-16.681976
5,DimensaoSocial,50,2013,6,25,23,13,4,43,-49.256323,-16.681907
28,DimensaoAmbiental,6,2013,6,23,3,2,22,31,-49.25578,-16.682881
65,DimensaoSocial,48,2013,6,24,16,8,27,6,-49.258676,-16.682135
85,DimensaoSocial,49,2013,6,24,15,8,5,54,-49.257494,-16.682852
62,DimensaoSocial,35,2013,6,23,3,17,25,57,-49.258312,-16.681138
54,DimensaoAmbiental,15,2013,6,25,20,5,11,1,-49.257894,-16.682694
98,DimensaoSocial,52,2013,6,26,27,19,19,47,-49.256378,-16.681865
18,DimensaoAmbiental,17,2013,6,26,27,9,51,0,-49.25949,-16.682118
88,DimensaoAmbiental,4,2013,6,24,14,0,27,47,-49.2565,-16.681927
61,DimensaoSocial,49,2013,6,26,28,2,40,17,-49.258968,-16.681936
51,DimensaoAmbiental,1,2013,6,25,23,13,38,57,-49.257416,-16.682565
33,DimensaoSocial,30,2013,6,25,21,19,30,52,-49.259001,-16.68267
72,DimensaoSocial,43,2013,6,24,15,6,5,43,-49.258322,-16.681263
83,DimensaoAmbiental,19,2013,6,23,4,11,52,49,-49.257901,-16.682528
87,DimensaoSocial,59,2013,6,22,2,14,54,39,-49.257783,-16.682236
73,DimensaoAmbiental,9,2013,6,24,10,15,57,43,-49.25666,-16.683235
60,DimensaoSocial,25,2013,6,24,10,16,57,52,-49.257005,-16.681999
16,DimensaoAmbiental,7,2013,6,24,11,17,32,41,-49.256753,-16.683239
61,DimensaoSocial,49,2013,6,24,16,9,46,18,-49.257525,-16.683242
76,DimensaoAmbiental,23,2013,6,23,9,12,14,25,-49.256621,-16.681317
68,DimensaoAmbiental,4,2013,6,26,24,13,20,58,-49.259619,-16.682393
48,DimensaoSocial,25,2013,6,23,3,19,3,32,-49.259833,-16.682176
46,DimensaoAmbiental,15,2013,6,24,10,5,21,46,-49.255703,-16.681742
42,DimensaoSocial,34,2013,6,26,26,11,57,33,-49.258458,-16.681196
11,DimensaoSocial,40,2013,6,22,1,18,54,18,-49.256796,-16.681264
83,DimensaoAmbiental,19,2013,6,25,20,1,8,21,-49.257794,-16.681821
36,DimensaoSocial,44,2013,6,26,28,15,31,18,-49.259379,-16.68295
78,DimensaoSocial,33,2013,6,26,29,20,19,15,-49.259322,-16.682826
7,DimensaoAmbiental,1,2013,6,22,2,1,43,50,-49.259341,-16.682718
9,DimensaoSocial,30,2013,6,24,16,3,3,1,-49.255765,-16.682344
32,DimensaoAmbiental,5,2013,6,24,13,3,23,0,-49.256104,-16.682957
89,DimensaoSocial,29,2013,6,25,23,5,8,42,-49.256719,-16.68192
92,DimensaoSocial,44,2013,6,26,24,17,36,41,-49.25831,-16.682928
50,DimensaoSocial,35,2013,6,24,13,20,21,48,-49.257755,-16.683715
9,DimensaoSocial,30,2013,6,24,14,17,0,24,-49.25944,-16.681899
30,DimensaoAmbiental,16,2013,6,25,23,2,48,38,-49.256151,-16.682827
16,DimensaoAmbiental,7,2013,6,26,26,0,33,4,-49.25699,-16.681193
8,DimensaoAmbiental,6,2013,6,24,15,10,33,36,-49.258115,-16.682555
39,DimensaoAmbiental,20,2013,6,24,13,7,17,7,-49.256109,-16.68155
42,DimensaoSocial,34,2013,6,23,6,17,32,1,-49.255637,-16.682121
80,DimensaoSocial,44,2013,6,26,24,13,16,31,-49.255466,-16.68261
54,DimensaoAmbiental,15,2013,6,25,23,13,35,14,-49.255333,-16.681717
81,DimensaoAmbiental,9,2013,6,22,2,2,10,18,-49.257292,-16.682949
67,DimensaoSocial,58,2013,6,26,26,20,5,29,-49.258858,-16.682616
98,DimensaoSocial,52,2013,6,26,26,11,9,19,-49.256632,-16.683068
69,DimensaoSocial,28,2013,6,23,8,1,27,13,-49.256188,-16.682435
45,DimensaoSocial,29,2013,6,24,15,6,13,10,-49.256125,-16.681393
74,DimensaoSocial,53,2013,6,23,8,21,40,47,-49.257339,-16.682563
53,DimensaoSocial,30,2013,6,24,11,11,43,13,-49.258391,-16.682903
95,DimensaoAmbiental,19,2013,6,24,11,3,52,54,-49.258411,-16.682588
14,DimensaoSocial,55,2013,6,25,22,9,13,58,-49.256809,-16.682681
19,DimensaoSocial,41,2013,6,23,3,8,33,11,-49.25727,-16.683248
1,DimensaoAmbiental,11,2013,6,25,20,21,47,55,-49.258658,-16.68304
58,DimensaoSocial,55,2013,6,26,29,1,12,18,-49.255381,-16.682479
73,DimensaoAmbiental,9,2013,6,23,8,17,51,3,-49.25615,-16.681397
39,DimensaoAmbiental,20,2013,6,25,22,21,42,14,-49.259232,-16.682951
15,DimensaoAmbiental,21,2013,6,22,2,5,54,30,-49.256718,-16.68298
92,DimensaoSocial,44,2013,6,23,3,16,1,37,-49.256043,-16.682546
87,DimensaoSocial,59,2013,6,23,6,16,56,35,-49.25647,-16.682529
21,DimensaoAmbiental,11,2013,6,25,18,3,14,26,-49.256004,-16.681811
58,DimensaoSocial,55,2013,6,23,4,6,6,42,-49.258823,-16.682854
34,DimensaoAmbiental,15,2013,6,26,28,3,39,37,-49.258024,-16.682058
9,DimensaoSocial,30,2013,6,25,22,19,51,45,-49.257619,-16.682927
82,DimensaoSocial,54,2013,6,24,14,1,34,19,-49.258908,-16.682375
62,DimensaoSocial,35,2013,6,25,19,15,36,15,-49.257408,-16.681908
21,DimensaoAmbiental,11,2013,6,25,21,23,35,28,-49.259786,-16.681849
38,DimensaoSocial,54,2013,6,26,27,4,46,59,-49.255893,-16.682055
51,DimensaoAmbiental,1,2013,6,26,28,19,12,52,-49.25683,-16.683474
81,DimensaoAmbiental,9,2013,6,25,21,19,19,56,-49.256665,-16.682247
11,DimensaoSocial,40,2013,6,23,3,10,58,13,-49.256821,-16.682477
62,DimensaoSocial,35,2013,6,26,25,23,17,14,-49.257645,-16.682121
28,DimensaoAmbiental,6,2013,6,23,4,23,27,4,-49.25744,-16.682703
82,DimensaoSocial,54,2013,6,25,23,19,53,20,-49.25772,-16.682315
13,DimensaoAmbiental,11,2013,6,25,18,7,59,19,-49.255444,-16.682436
48,DimensaoSocial,25,2013,6,23,5,12,11,21,-49.258325,-16.681839
63,DimensaoSocial,59,2013,6,23,3,19,0,57,-49.25823,-16.681313
74,DimensaoSocial,53,2013,6,25,17,9,11,58,-49.258594,-16.681713
94,DimensaoSocial,53,2013,6,23,3,11,23,36,-49.258346,-16.681429
83,DimensaoAmbiental,19,2013,6,24,11,22,35,31,-49.257202,-16.683302
4,DimensaoSocial,26,2013,6,23,6,18,43,46,-49.255797,-16.681439
72,DimensaoSocial,43,2013,6,26,27,10,45,1,-49.256064,-16.683048
49,DimensaoSocial,50,2013,6,26,25,0,21,50,-49.257576,-16.681951
7,DimensaoAmbiental,1,2013,6,25,17,21,11,55,-49.256747,-16.682121
34,DimensaoAmbiental,15,2013,6,23,5,16,0,50,-49.256864,-16.682458
51,DimensaoAmbiental,1,2013,6,26,25,4,38,39,-49.255549,-16.682331
85,DimensaoSocial,49,2013,6,26,27,8,54,4,-49.258232,-16.683508
89,DimensaoSocial,29,2013,6,23,7,4,2,37,-49.255821,-16.682204
79,DimensaoSocial,58,2013,6,24,15,13,3,42,-49.257689,-16.681672
1,DimensaoAmbiental,11,2013,6,26,25,9,48,33,-49.256318,-16.681083
1,DimensaoAmbiental,11,2013,6,26,29,4,53,28,-49.257024,-16.682899
28,DimensaoAmbiental,6,2013,6,24,11,8,48,5,-49.258875,-16.681593
34,DimensaoAmbiental,15,2013,6,26,27,14,40,53,-49.259169,-16.683307
93,DimensaoAmbiental,9,2013,6,22,1,18,42,41,-49.257812,-16.682097
18,DimensaoAmbiental,17,2013,6,26,26,9,59,1,-49.257977,-16.681488
41,DimensaoSocial,49,2013,6,26,26,20,48,31,-49.257573,-16.681918
17,DimensaoSocial,31,2013,6,24,16,9,14,36,-49.257398,-16.683549
12,DimensaoSocial,45,2013,6,25,19,2,20,8,-49.256112,-16.682477
30,DimensaoAmbiental,16,2013,6,25,23,20,46,35,-49.257095,-16.682159
20,DimensaoSocial,46,2013,6,24,11,11,48,54,-49.256979,-16.683461
23,DimensaoAmbiental,21,2013,6,24,11,9,48,21,-49.256591,-16.681738
43,DimensaoSocial,59,2013,6,23,4,10,15,5,-49.255904,-16.682991
12,DimensaoSocial,45,2013,6,23,3,12,13,44,-49.259615,-16.681747
23,DimensaoAmbiental,21,2013,6,25,21,7,47,22,-49.259344,-16.681595
36,DimensaoSocial,44,2013,6,22,1,19,32,44,-49.258508,-16.681316
12,DimensaoSocial,45,2013,6,23,9,18,6,4,-49.259614,-16.682717
15,DimensaoAmbiental,21,2013,6,25,21,21,49,39,-49.256828,-16.681357
56,DimensaoSocial,45,2013,6,25,21,18,3,40,-49.259016,-16.682254
41,DimensaoSocial,49,2013,6,23,4,4,55,56,-49.258432,-16.681677
23,DimensaoAmbiental,21,2013,6,26,28,2,24,49,-49.258598,-16.68123
82,DimensaoSocial,54,2013,6,25,21,4,14,22,-49.258282,-16.682252
22,DimensaoSocial,56,2013,6,23,4,21,35,9,-49.257056,-16.683143
78,DimensaoSocial,33,2013,6,25,20,6,5,10,-49.256104,-16.681955
11,DimensaoSocial,40,2013,6,25,22,19,34,0,-49.256493,-16.682842
19,DimensaoSocial,41,2013,6,26,28,7,36,40,-49.258196,-16.682933
21,DimensaoAmbiental,11,2013,6,23,7,8,8,35,-49.255827,-16.682286
40,DimensaoSocial,25,2013,6,25,20,18,37,54,-49.258945,-16.681582
74,DimensaoSocial,53,2013,6,26,25,22,46,51,-49.255936,-16.681909
13,DimensaoAmbiental,11,2013,6,23,4,13,38,29,-49.256953,-16.682854
66,DimensaoSocial,34,2013,6,25,17,16,14,32,-49.256032,-16.68257
94,DimensaoSocial,53,2013,6,24,11,7,57,3,-49.256357,-16.681996
49,DimensaoSocial,50,2013,6,23,4,19,49,46,-49.256202,-16.682736
90,DimensaoAmbiental,14,2013,6,25,18,17,34,45,-49.257502,-16.683573
49,DimensaoSocial,50,2013,6,23,3,6,35,38,-49.258141,-16.681945
34,DimensaoAmbiental,15,2013,6,24,11,4,24,4,-49.257425,-16.681805
37,DimensaoAmbiental,10,2013,6,26,25,4,23,1,-49.25561,-16.682178
29,DimensaoSocial,31,2013,6,23,9,17,17,10,-49.25789,-16.683587
70,DimensaoAmbiental,14,2013,6,23,8,16,1,46,-49.256952,-16.68184
29,DimensaoSocial,31,2013,6,24,15,13,13,26,-49.256664,-16.683056
45,DimensaoSocial,29,2013,6,25,20,22,58,8,-49.257257,-16.681203
9,DimensaoSocial,30,2013,6,23,7,8,25,42,-49.255565,-16.682708
59,DimensaoAmbiental,20,2013,6,23,6,13,57,51,-49.256294,-16.681165
39,DimensaoAmbiental,20,2013,6,25,23,22,42,13,-49.258686,-16.681226
92,DimensaoSocial,44,2013,6,24,10,2,52,7,-49.256705,-16.681681
40,DimensaoSocial,25,2013,6,25,17,5,30,1,-49.258798,-16.682221
33,DimensaoSocial,30,2013,6,26,26,11,0,52,-49.2568,-16.681291
81,DimensaoAmbiental,9,2013,6,25,19,12,12,29,-49.259062,-16.681868
61,DimensaoSocial,49,2013,6,23,6,19,32,52,-49.259682,-16.68257
36,DimensaoSocial,44,2013,6,26,28,5,8,16,-49.256711,-16.682877
80,DimensaoSocial,44,2013,6,26,25,4,20,5,-49.258846,-16.682026
13,DimensaoAmbiental,11,2013,6,23,6,17,17,48,-49.257513,-16.68197
54,DimensaoAmbiental,15,2013,6,25,18,7,23,51,-49.255851,-16.6831
49,DimensaoSocial,50,2013,6,25,23,11,21,27,-49.257448,-16.683353
56,DimensaoSocial,45,2013,6,24,10,13,46,59,-49.258057,-16.682237
62,DimensaoSocial,35,2013,6,22,1,20,6,46,-49.257398,-16.681477
94,DimensaoSocial,53,2013,6,25,21,4,44,37,-49.257972,-16.683421
48,DimensaoSocial,25,2013,6,25,21,11,39,3,-49.25803,-16.681817
29,DimensaoSocial,31,2013,6,25,19,12,33,48,-49.259502,-16.683051
93,DimensaoAmbiental,9,2013,6,25,22,21,48,38,-49.257602,-16.683241
16,DimensaoAmbiental,7,2013,6,22,2,20,10,27,-49.256135,-16.681246
24,DimensaoSocial,26,2013,6,23,7,6,10,49,-49.259694,-16.682159
53,DimensaoSocial,30,2013,6,24,13,14,39,3,-49.257907,-16.681769
97,DimensaoAmbiental,8,2013,6,26,29,11,33,17,-49.257972,-16.682988
9,DimensaoSocial,30,2013,6,26,24,5,2,6,-49.257003,-16.682661
67,DimensaoSocial,58,2013,6,26,24,15,15,26,-49.257539,-16.681332
9,DimensaoSocial,30,2013,6,22,2,21,6,2,-49.258188,-16.681428
19,DimensaoSocial,41,2013,6,22,1,10,43,57,-49.256405,-16.68214
68,DimensaoAmbiental,4,2013,6,24,11,8,36,43,-49.256503,-16.682467
29,DimensaoSocial,31,2013,6,23,8,5,55,43,-49.255782,-16.682299
45,DimensaoSocial,29,2013,6,24,10,21,34,51,-49.257999,-16.681843
89,DimensaoSocial,29,2013,6,24,16,17,29,3,-49.259006,-16.681159
53,DimensaoSocial,30,2013,6,22,1,11,31,41,-49.258168,-16.68258
95,DimensaoAmbiental,19,2013,6,23,6,16,20,48,-49.257559,-16.68261
55,DimensaoSocial,40,2013,6,25,17,14,29,30,-49.257958,-16.682997
55,DimensaoSocial,40,2013,6,24,15,22,40,38,-49.258708,-16.682901
94,DimensaoSocial,53,2013,6,23,7,7,41,35,-49.255216,-16.68176
81,DimensaoAmbiental,9,2013,6,25,17,5,40,55,-49.257995,-16.682043
85,DimensaoSocial,49,2013,6,24,15,18,9,39,-49.257902,-16.683667
24,DimensaoSocial,26,2013,6,25,23,5,33,30,-49.258767,-16.682669
17,DimensaoSocial,31,2013,6,23,8,22,55,28,-49.256667,-16.683126
28,DimensaoAmbiental,6,2013,6,24,14,15,9,42,-49.255549,-16.682311
89,DimensaoSocial,29,2013,6,22,2,19,41,2,-49.257553,-16.683507
6,DimensaoSocial,36,2013,6,24,14,9,8,1,-49.257663,-16.682386
18,DimensaoAmbiental,17,2013,6,26,27,19,56,0,-49.257106,-16.683015
69,DimensaoSocial,28,2013,6,26,27,13,39,44,-49.257651,-16.681704
5,DimensaoSocial,50,2013,6,24,15,21,42,53,-49.258101,-16.681105
20,DimensaoSocial,46,2013,6,23,9,19,14,31,-49.258008,-16.681603
89,DimensaoSocial,29,2013,6,23,9,23,47,54,-49.25777,-16.682209
35,DimensaoSocial,40,2013,6,26,26,20,40,9,-49.259034,-16.682978
68,DimensaoAmbiental,4,2013,6,24,14,10,13,2,-49.256224,-16.682918
68,DimensaoAmbiental,4,2013,6,26,27,10,18,14,-49.255755,-16.682097
90,DimensaoAmbiental,14,2013,6,23,7,1,2,58,-49.257502,-16.681721
45,DimensaoSocial,29,2013,6,22,1,4,10,23,-49.259373,-16.682919
43,DimensaoSocial,59,2013,6,24,11,23,15,32,-49.258692,-16.681273
2,DimensaoSocial,55,2013,6,26,27,21,40,35,-49.257997,-16.681741
89,DimensaoSocial,29,2013,6,25,18,2,59,15,-49.259244,-16.682537
99,DimensaoAmbiental,18,2013,6,24,13,3,27,3,-49.257419,-16.681156
68,DimensaoAmbiental,4,2013,6,24,15,7,40,35,-49.258236,-16.681244
14,DimensaoSocial,55,2013,6,26,24,4,13,13,-49.258514,-16.68293
27,DimensaoAmbiental,2,2013,6,24,15,14,32,49,-49.256937,-16.681812
68,DimensaoAmbiental,4,2013,6,26,26,7,17,34,-49.258693,-16.682994
35,DimensaoSocial,40,2013,6,23,5,2,16,37,-49.257213,-16.681199
88,DimensaoAmbiental,4,2013,6,22,2,15,44,38,-49.258352,-16.683538
59,DimensaoAmbiental,20,2013,6,24,15,20,18,39,-49.257863,-16.681247
70,DimensaoAmbiental,14,2013,6,24,11,1,0,12,-49.255265,-16.681831
21,DimensaoAmbiental,11,2013,6,25,23,9,55,33,-49.256788,-16.683235
69,DimensaoSocial,28,2013,6,25,18,10,15,16,-49.256639,-16.683122
87,DimensaoSocial,59,2013,6,24,13,12,40,46,-49.258602,-16.682292
3,DimensaoAmbiental,21,2013,6,26,25,5,57,46,-49.259346,-16.68324
75,DimensaoAmbiental,19,2013,6,25,20,8,1,16,-49.257137,-16.683391
85,DimensaoSocial,49,2013,6,26,28,6,59,7,-49.257417,-16.682954
60,DimensaoSocial,25,2013,6,22,2,0,43,14,-49.259302,-16.681386
47,DimensaoSocial,39,2013,6,25,23,22,57,18,-49.258315,-16.682315
12,DimensaoSocial,45,2013,6,24,13,6,2,4,-49.257896,-16.683431
32,DimensaoAmbiental,5,2013,6,24,11,19,9,37,-49.258742,-16.682802
24,DimensaoSocial,26,2013,6,24,12,14,37,27,-49.259295,-16.682941
41,DimensaoSocial,49,2013,6,26,24,12,17,38,-49.258535,-16.682595
25,DimensaoSocial,51,2013,6,23,6,21,35,20,-49.257109,-16.68233
76,DimensaoAmbiental,23,2013,6,22,2,6,22,12,-49.255708,-16.682712
4,DimensaoSocial,26,2013,6,23,3,19,18,57,-49.255644,-16.682215
31,DimensaoSocial,41,2013,6,26,26,4,37,24,-49.257579,-16.682614
49,DimensaoSocial,50,2013,6,25,23,13,49,53,-49.256227,-16.683063
3,DimensaoAmbiental,21,2013,6,24,14,18,45,3,-49.255488,-16.681705
82,DimensaoSocial,54,2013,6,25,19,3,21,46,-49.256873,-16.68216
12,DimensaoSocial,45,2013,6,23,6,22,41,40,-49.256232,-16.683238
5,DimensaoSocial,50,2013,6,23,8,6,1,7,-49.256553,-16.683098
31,DimensaoSocial,41,2013,6,25,18,13,0,29,-49.258307,-16.682433
58,DimensaoSocial,55,2013,6,25,22,2,55,10,-49.257325,-16.682301
5,DimensaoSocial,50,2013,6,24,13,20,56,41,-49.256906,-16.681902
56,DimensaoSocial,45,2013,6,24,12,16,45,30,-49.25889,-16.681345
10,DimensaoAmbiental,16,2013,6,24,12,2,29,25,-49.257837,-16.681612
59,DimensaoAmbiental,20,2013,6,23,3,9,36,22,-49.256604,-16.681714
56,DimensaoSocial,45,2013,6,26,26,21,47,21,-49.259137,-16.68203
63,DimensaoSocial,59,2013,6,26,25,4,29,47,-49.259141,-16.682016
62,DimensaoSocial,35,2013,6,23,4,10,22,55,-49.257191,-16.682263
33,DimensaoSocial,30,2013,6,25,22,10,13,52,-49.255816,-16.681265
51,DimensaoAmbiental,1,2013,6,25,18,15,25,54,-49.257132,-16.682456
89,DimensaoSocial,29,2013,6,26,27,3,45,5,-49.257838,-16.683653
80,DimensaoSocial,44,2013,6,23,8,15,44,19,-49.256605,-16.681643
77,DimensaoSocial,48,2013,6,22,2,8,50,50,-49.255292,-16.681569
15,DimensaoAmbiental,21,2013,6,25,20,15,51,46,-49.259189,-16.681419
94,DimensaoSocial,53,2013,6,23,4,14,12,46,-49.257416,-16.682073
9,DimensaoSocial,30,2013,6,23,3,1,0,12,-49.258446,-16.683039
6,DimensaoSocial,36,2013,6,24,14,4,12,18,-49.25589,-16.681584
34,DimensaoAmbiental,15,2013,6,25,23,4,46,21,-49.259612,-16.681619
85,DimensaoSocial,49,2013,6,24,11,2,55,37,-49.256559,-16.682041
57,DimensaoAmbiental,10,2013,6,25,22,0,50,42,-49.255709,-16.682052
35,DimensaoSocial,40,2013,6,26,26,1,41,10,-49.256702,-16.681176
33,DimensaoSocial,30,2013,6,25,23,3,1,27,-49.257408,-16.681151
89,DimensaoSocial,29,2013,6,24,13,13,40,22,-49.25874,-16.682297
55,DimensaoSocial,40,2013,6,25,18,22,10,30,-49.257253,-16.683268
80,DimensaoSocial,44,2013,6,25,23,4,31,34,-49.258485,-16.683333
16,DimensaoAmbiental,7,2013,6,23,3,7,44,43,-49.256141,-16.682056
87,DimensaoSocial,59,2013,6,24,15,23,7,54,-49.259282,-16.68229
71,DimensaoSocial,38,2013,6,25,17,6,42,25,-49.258423,-16.681806
62,DimensaoSocial,35,2013,6,24,15,6,33,32,-49.256549,-16.6833
15,DimensaoAmbiental,21,2013,6,25,19,18,21,40,-49.256896,-16.683377
7,DimensaoAmbiental,1,2013,6,25,21,17,27,26,-49.257147,-16.682714
43,DimensaoSocial,59,2013,6,25,18,9,57,1,-49.259222,-16.682463
93,DimensaoAmbiental,9,2013,6,22,1,16,14,19,-49.256564,-16.683049
18,DimensaoAmbiental,17,2013,6,26,27,16,53,27,-49.256861,-16.68129
47,DimensaoSocial,39,2013,6,25,21,18,27,17,-49.257652,-16.681089
58,DimensaoSocial,55,2013,6,24,10,11,50,4,-49.257736,-16.683143
20,DimensaoSocial,46,2013,6,23,8,10,39,44,-49.255937,-16.682897
44,DimensaoAmbiental,5,2013,6,23,4,15,24,2,-49.257058,-16.683098
30,DimensaoAmbiental,16,2013,6,25,22,13,3,59,-49.25776,-16.681319
5,DimensaoSocial,50,2013,6,22,1,6,45,30,-49.257194,-16.681431
9,DimensaoSocial,30,2013,6,25,23,19,31,6,-49.259417,-16.681562
32,DimensaoAmbiental,5,2013,6,26,25,8,49,32,-49.25795,-16.681987
13,DimensaoAmbiental,11,2013,6,26,27,19,12,38,-49.257004,-16.681412
92,DimensaoSocial,44,2013,6,23,9,17,55,10,-49.257261,-16.68351
7,DimensaoAmbiental,1,2013,6,26,24,18,31,28,-49.257588,-16.683438
57,DimensaoAmbiental,10,2013,6,24,13,22,20,36,-49.258611,-16.682531
27,DimensaoAmbiental,2,2013,6,26,27,12,49,38,-49.257814,-16.683583
54,DimensaoAmbiental,15,2013,6,25,17,4,12,29,-49.255683,-16.681982
24,DimensaoSocial,26,2013,6,23,8,20,31,22,-49.258212,-16.682413
91,DimensaoSocial,39,2013,6,26,25,3,6,6,-49.257387,-16.682291
17,DimensaoSocial,31,2013,6,22,1,9,52,51,-49.257018,-16.682
43,DimensaoSocial,59,2013,6,25,19,12,13,22,-49.259222,-16.682497
82,DimensaoSocial,54,2013,6,26,28,4,34,30,-49.256135,-16.681421
63,DimensaoSocial,59,2013,6,24,15,13,14,15,-49.25731,-16.682347
5,DimensaoSocial,50,2013,6,24,15,15,19,2,-49.258192,-16.68244
100,DimensaoAmbiental,23,2013,6,26,25,19,56,27,-49.259099,-16.683354
46,DimensaoAmbiental,15,2013,6,24,16,13,24,13,-49.255785,-16.682189
20,DimensaoSocial,46,2013,6,23,4,19,20,14,-49.256215,-16.681771
1,DimensaoAmbiental,11,2013,6,24,16,13,12,19,-49.258239,-16.681916
100,DimensaoAmbiental,23,2013,6,26,27,11,41,59,-49.258906,-16.682121
82,DimensaoSocial,54,2013,6,23,6,0,9,18,-49.257445,-16.682297
73,DimensaoAmbiental,9,2013,6,26,25,12,35,7,-49.257115,-16.682494
29,DimensaoSocial,31,2013,6,24,11,22,52,40,-49.256968,-16.682319
11,DimensaoSocial,40,2013,6,23,6,8,13,26,-49.257155,-16.682843
4,DimensaoSocial,26,2013,6,25,18,8,2,17,-49.258403,-16.681593
44,DimensaoAmbiental,5,2013,6,24,10,5,30,48,-49.256075,-16.682806
38,DimensaoSocial,54,2013,6,23,9,21,59,16,-49.256607,-16.682273
62,DimensaoSocial,35,2013,6,24,10,15,48,55,-49.259772,-16.681818
94,DimensaoSocial,53,2013,6,25,23,0,50,44,-49.258197,-16.682479
7,DimensaoAmbiental,1,2013,6,23,6,13,55,56,-49.257115,-16.682188
11,DimensaoSocial,40,2013,6,22,2,18,4,23,-49.258431,-16.681569
47,DimensaoSocial,39,2013,6,24,15,5,48,52,-49.256431,-16.682873
23,DimensaoAmbiental,21,2013,6,22,1,6,58,3,-49.257325,-16.682185
52,DimensaoAmbiental,6,2013,6,26,27,14,46,53,-49.257678,-16.683599
66,DimensaoSocial,34,2013,6,24,10,2,2,33,-49.255969,-16.68265
31,DimensaoSocial,41,2013,6,26,25,11,57,9,-49.257014,-16.682512
55,DimensaoSocial,40,2013,6,24,12,17,27,12,-49.257409,-16.681842
89,DimensaoSocial,29,2013,6,23,7,14,21,48,-49.256371,-16.683296
87,DimensaoSocial,59,2013,6,24,10,6,52,26,-49.257374,-16.681673
81,DimensaoAmbiental,9,2013,6,22,1,11,32,43,-49.257901,-16.68227
56,DimensaoSocial,45,2013,6,26,28,3,20,5,-49.259063,-16.682617
53,DimensaoSocial,30,2013,6,24,15,12,14,55,-49.258165,-16.681087
79,DimensaoSocial,58,2013,6,24,13,1,59,15,-49.259697,-16.681957
34,DimensaoAmbiental,15,2013,6,22,2,0,24,17,-49.25599,-16.682555
31,DimensaoSocial,41,2013,6,25,18,14,52,30,-49.257099,-16.682308
40,DimensaoSocial,25,2013,6,25,17,3,13,58,-49.257545,-16.681078
39,DimensaoAmbiental,20,2013,6,22,2,15,59,56,-49.259458,-16.682819
12,DimensaoSocial,45,2013,6,22,2,10,36,1,-49.25807,-16.683498
