@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
20,DimensaoSocial,46,2013,6,24,14,15,26,57,-49.256888,-16.672812
21,DimensaoAmbiental,11,2013,6,23,8,10,20,12,-49.255702,-16.671746
3,DimensaoAmbiental,21,2013,6,23,5,19,32,12,-49.256096,-16.673199
57,DimensaoAmbiental,10,2013,6,24,12,6,31,57,-49.255061,-16.673031
98,DimensaoSocial,52,2013,6,26,24,14,46,53,-49.256165,-16.673353
26,DimensaoSocial,36,2013,6,24,10,0,20,29,-49.254922,-16.672387
91,DimensaoSocial,39,2013,6,23,6,9,55,19,-49.255355,-16.672725
68,DimensaoAmbiental,4,2013,6,24,14,8,53,7,-49.256225,-16.673498
51,DimensaoAmbiental,1,2013,6,23,9,4,20,16,-49.254783,-16.673128
27,DimensaoAmbiental,2,2013,6,24,15,19,40,56,-49.257924,-16.671688
33,DimensaoSocial,30,2013,6,22,1,1,48,46,-49.25715,-16.672108
13,DimensaoAmbiental,11,2013,6,25,20,19,0,32,-49.255491,-16.672853
18,DimensaoAmbiental,17,2013,6,26,25,19,52,38,-49.256127,-16.673569
39,DimensaoAmbiental,20,2013,6,23,7,5,17,3,-49.256762,-16.672833
27,DimensaoAmbiental,2,2013,6,23,3,3,26,44,-49.256582,-16.672026
62,DimensaoSocial,35,2013,6,25,22,16,51,7,-49.258267,-16.671602
15,DimensaoAmbiental,21,2013,6,24,14,23,30,8,-49.255444,-16.673425
84,DimensaoSocial,24,2013,6,25,17,15,56,56,-49.25774,-16.67196
13,DimensaoAmbiental,11,2013,6,22,2,9,24,40,-49.254752,-16.672838
45,DimensaoSocial,29,2013,6,25,18,6,22,33,-49.257894,-16.672153
28,DimensaoAmbiental,6,2013,6,22,1,7,55,35,-49.254584,-16.672038
89,DimensaoSocial,29,2013,6,23,4,15,23,18,-49.255302,-16.671876
82,DimensaoSocial,54,2013,6,24,13,13,57,40,-49.256636,-16.673097
3,DimensaoAmbiental,21,2013,6,23,6,12,49,38,-49.255506,-16.671658
58,DimensaoSocial,55,2013,6,26,24,8,24,58,-49.254596,-16.673102
13,DimensaoAmbiental,11,2013,6,25,19,3,23,35,-49.257022,-16.671812
65,DimensaoSocial,48,2013,6,22,1,2,57,21,-49.258158,-16.672844
12,DimensaoSocial,45,2013,6,22,1,2,38,34,-49.25616,-16.672957
58,DimensaoSocial,55,2013,6,26,26,2,43,47,-49.258451,-16.672657
88,DimensaoAmbiental,4,2013,6,25,20,8,47,14,-49.257018,-16.672075
31,DimensaoSocial,41,2013,6,22,1,21,13,56,-49.257355,-16.672632
13,DimensaoAmbiental,11,2013,6,23,5,5,1,52,-49.25465,-16.672633
10,DimensaoAmbiental,16,2013,6,22,1,6,41,2,-49.258519,-16.67177
43,DimensaoSocial,59,2013,6,24,15,22,20,40,-49.256141,-16.673681
24,DimensaoSocial,26,2013,6,23,8,16,16,27,-49.257705,-16.673136
71,DimensaoSocial,38,2013,6,24,14,11,36,14,-49.25544,-16.673016
88,DimensaoAmbiental,4,2013,6,24,13,8,42,13,-49.258817,-16.672089
30,DimensaoAmbiental,16,2013,6,24,10,22,0,12,-49.257195,-16.67289
5,DimensaoSocial,50,2013,6,23,7,4,0,13,-49.257372,-16.671574
70,DimensaoAmbiental,14,2013,6,24,15,12,41,34,-49.258631,-16.673076
47,DimensaoSocial,39,2013,6,23,4,6,24,4,-49.25677,-16.671932
16,DimensaoAmbiental,7,2013,6,24,11,7,54,10,-49.258011,-16.672087
44,DimensaoAmbiental,5,2013,6,24,16,12,13,10,-49.2553,-16.672079
1,DimensaoAmbiental,11,2013,6,26,29,20,51,3,-49.256222,-16.671532
24,DimensaoSocial,26,2013,6,23,5,8,8,52,-49.255873,-16.673072
52,DimensaoAmbiental,6,2013,6,24,11,7,34,32,-49.255701,-16.673458
27,DimensaoAmbiental,2,2013,6,26,29,19,43,48,-49.255736,-16.671779
41,DimensaoSocial,49,2013,6,24,16,9,1,19,-49.256374,-16.673419
78,DimensaoSocial,33,2013,6,23,6,12,55,30,-49.255442,-16.67249
66,DimensaoSocial,34,2013,6,26,28,21,41,18,-49.258616,-16.672129
66,DimensaoSocial,34,2013,6,26,28,18,39,2,-49.258552,-16.671752
20,DimensaoSocial,46,2013,6,25,18,18,24,2,-49.257684,-16.671807
77,DimensaoSocial,48,2013,6,26,25,13,52,26,-49.254534,-16.672137
4,DimensaoSocial,26,2013,6,24,10,19,49,50,-49.256247,-16.672591
17,DimensaoSocial,31,2013,6,25,20,14,1,47,-49.257984,-16.671521
95,DimensaoAmbiental,19,2013,6,23,5,18,10,25,-49.255465,-16.672696
64,DimensaoSocial,24,2013,6,24,14,3,0,49,-49.256402,-16.673748
89,DimensaoSocial,29,2013,6,24,14,10,9,47,-49.254588,-16.671757
68,DimensaoAmbiental,4,2013,6,23,6,20,10,13,-49.256102,-16.673237
43,DimensaoSocial,59,2013,6,23,4,0,57,3,-49.256453,-16.673668
91,DimensaoSocial,39,2013,6,23,6,20,25,30,-49.255793,-16.672421
14,DimensaoSocial,55,2013,6,24,13,21,14,11,-49.255835,-16.673126
48,DimensaoSocial,25,2013,6,23,8,21,27,57,-49.255178,-16.672772
85,DimensaoSocial,49,2013,6,26,25,11,24,43,-49.256124,-16.672301
28,DimensaoAmbiental,6,2013,6,26,26,3,54,53,-49.256204,-16.672532
86,DimensaoSocial,34,2013,6,25,17,1,56,20,-49.258616,-16.672402
8,DimensaoAmbiental,6,2013,6,23,9,20,20,16,-49.257048,-16.673556
57,DimensaoAmbiental,10,2013,6,25,23,13,48,37,-49.258394,-16.672458
75,DimensaoAmbiental,19,2013,6,24,11,0,46,25,-49.255896,-16.672531
82,DimensaoSocial,54,2013,6,24,14,8,45,38,-49.256006,-16.672217
88,DimensaoAmbiental,4,2013,6,24,12,6,57,40,-49.256414,-16.673159
64,DimensaoSocial,24,2013,6,26,28,7,12,12,-49.254862,-16.671927
94,DimensaoSocial,53,2013,6,25,17,2,38,29,-49.255212,-16.671884
28,DimensaoAmbiental,6,2013,6,26,28,13,7,23,-49.257857,-16.673362
28,DimensaoAmbiental,6,2013,6,26,25,18,7,16,-49.255432,-16.6715
38,DimensaoSocial,54,2013,6,25,19,3,37,48,-49.257265,-16.672011
84,DimensaoSocial,24,2013,6,25,22,9,6,30,-49.255089,-16.672423
63,DimensaoSocial,59,2013,6,25,19,20,15,18,-49.254642,-16.672156
58,DimensaoSocial,55,2013,6,23,4,12,49,1,-49.257961,-16.671651
36,DimensaoSocial,44,2013,6,26,27,21,16,44,-49.255997,-16.67282
94,DimensaoSocial,53,2013,6,24,15,20,39,32,-49.258206,-16.671756
75,DimensaoAmbiental,19,2013,6,23,4,10,25,36,-49.255139,-16.671854
91,DimensaoSocial,39,2013,6,22,1,2,50,1,-49.257891,-16.672926
80,DimensaoSocial,44,2013,6,26,26,6,42,8,-49.256131,-16.671966
97,DimensaoAmbiental,8,2013,6,23,7,15,17,2,-49.258305,-16.671745
22,DimensaoSocial,56,2013,6,22,2,10,50,55,-49.255092,-16.671638
41,DimensaoSocial,49,2013,6,26,26,20,26,23,-49.258089,-16.672705
93,DimensaoAmbiental,9,2013,6,26,26,14,40,3,-49.257395,-16.673563
17,DimensaoSocial,31,2013,6,23,3,22,59,23,-49.255273,-16.671577
63,DimensaoSocial,59,2013,6,22,2,18,2,42,-49.256062,-16.673047
56,DimensaoSocial,45,2013,6,23,7,4,53,29,-49.256424,-16.671809
51,DimensaoAmbiental,1,2013,6,23,5,18,33,10,-49.255808,-16.672007
32,DimensaoAmbiental,5,2013,6,23,9,1,23,12,-49.25838,-16.672585
38,DimensaoSocial,54,2013,6,26,24,19,49,40,-49.256409,-16.672266
34,DimensaoAmbiental,15,2013,6,25,22,14,20,53,-49.256369,-16.673314
83,DimensaoAmbiental,19,2013,6,26,29,12,6,49,-49.258439,-16.672405
92,DimensaoSocial,44,2013,6,26,24,0,0,54,-49.258035,-16.672688
61,DimensaoSocial,49,2013,6,26,25,1,27,29,-49.257551,-16.672042
9,DimensaoSocial,30,2013,6,24,13,3,57,14,-49.258536,-16.672611
51,DimensaoAmbiental,1,2013,6,23,4,3,22,34,-49.255998,-16.672382
78,DimensaoSocial,33,2013,6,26,27,16,32,15,-49.257155,-16.671687
4,DimensaoSocial,26,2013,6,22,1,1,0,2,-49.256891,-16.673668
44,DimensaoAmbiental,5,2013,6,23,8,2,19,25,-49.257731,-16.672961
53,DimensaoSocial,30,2013,6,25,19,12,16,25,-49.257057,-16.673098
86,DimensaoSocial,34,2013,6,23,6,9,23,17,-49.256649,-16.672
23,DimensaoAmbiental,21,2013,6,26,27,3,41,21,-49.257491,-16.671949
60,DimensaoSocial,25,2013,6,26,27,14,31,1,-49.254489,-16.672345
66,DimensaoSocial,34,2013,6,25,17,22,57,52,-49.258329,-16.671966
76,DimensaoAmbiental,23,2013,6,23,4,17,7,22,-49.256608,-16.673443
92,DimensaoSocial,44,2013,6,23,8,16,4,30,-49.255193,-16.672045
22,DimensaoSocial,56,2013,6,24,14,3,54,8,-49.257142,-16.671625
47,DimensaoSocial,39,2013,6,25,17,7,1,24,-49.255833,-16.672268
41,DimensaoSocial,49,2013,6,23,3,7,41,57,-49.257905,-16.67313
88,DimensaoAmbiental,4,2013,6,26,28,21,36,5,-49.255343,-16.671937
15,DimensaoAmbiental,21,2013,6,25,22,19,47,36,-49.256787,-16.672644
38,DimensaoSocial,54,2013,6,24,14,13,12,46,-49.255331,-16.672978
18,DimensaoAmbiental,17,2013,6,26,26,4,39,43,-49.256953,-16.671912
96,DimensaoSocial,42,2013,6,24,14,12,10,33,-49.256386,-16.672525
73,DimensaoAmbiental,9,2013,6,23,4,2,3,27,-49.254558,-16.672689
98,DimensaoSocial,52,2013,6,26,29,3,55,17,-49.255019,-16.673143
20,DimensaoSocial,46,2013,6,26,25,15,13,6,-49.258494,-16.672766
73,DimensaoAmbiental,9,2013,6,22,1,1,24,16,-49.256224,-16.673242
63,DimensaoSocial,59,2013,6,24,10,22,10,43,-49.256309,-16.673532
39,DimensaoAmbiental,20,2013,6,24,13,11,9,36,-49.257591,-16.673439
1,DimensaoAmbiental,11,2013,6,26,26,22,52,19,-49.257418,-16.673352
2,DimensaoSocial,55,2013,6,26,27,7,9,34,-49.258437,-16.672753
16,DimensaoAmbiental,7,2013,6,24,13,16,3,14,-49.256758,-16.671449
77,DimensaoSocial,48,2013,6,25,22,3,13,46,-49.256045,-16.672404
13,DimensaoAmbiental,11,2013,6,23,3,19,8,43,-49.257508,-16.673208
61,DimensaoSocial,49,2013,6,25,17,3,55,49,-49.257064,-16.672998
91,DimensaoSocial,39,2013,6,23,8,10,24,9,-49.257423,-16.672554
31,DimensaoSocial,41,2013,6,25,21,8,2,0,-49.258045,-16.672525
18,DimensaoAmbiental,17,2013,6,24,10,13,28,35,-49.258316,-16.671409
15,DimensaoAmbiental,21,2013,6,25,20,17,13,9,-49.256664,-16.672847
64,DimensaoSocial,24,2013,6,24,13,0,44,29,-49.254366,-16.67293
12,DimensaoSocial,45,2013,6,25,20,13,9,10,-49.257113,-16.673465
90,DimensaoAmbiental,14,2013,6,24,16,20,27,54,-49.258246,-16.672604
6,DimensaoSocial,36,2013,6,26,26,10,2,17,-49.258051,-16.672726
63,DimensaoSocial,59,2013,6,23,5,10,13,30,-49.256255,-16.672626
83,DimensaoAmbiental,19,2013,6,25,21,8,34,22,-49.254675,-16.672122
27,DimensaoAmbiental,2,2013,6,24,14,3,25,14,-49.257734,-16.673316
79,DimensaoSocial,58,2013,6,24,11,7,40,36,-49.255561,-16.671801
5,DimensaoSocial,50,2013,6,26,28,9,34,18,-49.258492,-16.673254
79,DimensaoSocial,58,2013,6,26,28,17,9,20,-49.256271,-16.672072
38,DimensaoSocial,54,2013,6,23,8,8,54,47,-49.254479,-16.671999
37,DimensaoAmbiental,10,2013,6,23,3,14,14,12,-49.254738,-16.671578
72,DimensaoSocial,43,2013,6,24,12,19,55,55,-49.257566,-16.673331
87,DimensaoSocial,59,2013,6,25,17,14,4,10,-49.256238,-16.672194
45,DimensaoSocial,29,2013,6,26,28,17,3,46,-49.258941,-16.672431
39,DimensaoAmbiental,20,2013,6,25,17,6,42,12,-49.254671,-16.672129
41,DimensaoSocial,49,2013,6,23,5,1,20,39,-49.255809,-16.672392
88,DimensaoAmbiental,4,2013,6,25,18,16,1,41,-49.256952,-16.672316
55,DimensaoSocial,40,2013,6,26,24,5,57,4,-49.254963,-16.671653
18,DimensaoAmbiental,17,2013,6,22,1,14,39,41,-49.257517,-16.673185
96,DimensaoSocial,42,2013,6,26,28,1,53,58,-49.258105,-16.671489
49,DimensaoSocial,50,2013,6,23,3,14,39,23,-49.25683,-16.672448
49,DimensaoSocial,50,2013,6,24,14,11,42,47,-49.258846,-16.673122
61,DimensaoSocial,49,2013,6,25,17,3,27,56,-49.256921,-16.672431
84,DimensaoSocial,24,2013,6,24,10,1,0,35,-49.257005,-16.672904
71,DimensaoSocial,38,2013,6,26,29,10,55,38,-49.259025,-16.672455
48,DimensaoSocial,25,2013,6,22,2,9,13,57,-49.254501,-16.67171
79,DimensaoSocial,58,2013,6,23,4,11,6,31,-49.25773,-16.672857
52,DimensaoAmbiental,6,2013,6,26,25,18,21,37,-49.258281,-16.672363
33,DimensaoSocial,30,2013,6,26,25,15,47,6,-49.255373,-16.672086
59,DimensaoAmbiental,20,2013,6,22,1,13,35,19,-49.258716,-16.672002
72,DimensaoSocial,43,2013,6,24,10,0,29,18,-49.255021,-16.673288
80,DimensaoSocial,44,2013,6,25,18,14,16,2,-49.258935,-16.671903
13,DimensaoAmbiental,11,2013,6,23,7,6,9,49,-49.256895,-16.67217
39,DimensaoAmbiental,20,2013,6,23,4,1,13,42,-49.255466,-16.67242
40,DimensaoSocial,25,2013,6,23,4,13,21,49,-49.257511,-16.67319
65,DimensaoSocial,48,2013,6,26,24,3,5,58,-49.256466,-16.671793
2,DimensaoSocial,55,2013,6,24,16,23,23,19,-49.255772,-16.671759
8,DimensaoAmbiental,6,2013,6,24,15,3,48,52,-49.256475,-16.672357
99,DimensaoAmbiental,18,2013,6,24,14,20,35,47,-49.254792,-16.671896
31,DimensaoSocial,41,2013,6,23,5,9,56,15,-49.257367,-16.673359
60,DimensaoSocial,25,2013,6,23,4,18,30,54,-49.256783,-16.673526
43,DimensaoSocial,59,2013,6,24,16,2,18,54,-49.257559,-16.673511
90,DimensaoAmbiental,14,2013,6,23,5,1,35,2,-49.258454,-16.672494
30,DimensaoAmbiental,16,2013,6,23,5,3,32,23,-49.258416,-16.673131
59,DimensaoAmbiental,20,2013,6,26,25,19,33,4,-49.257767,-16.672227
14,DimensaoSocial,55,2013,6,25,22,18,55,15,-49.255928,-16.671937
1,DimensaoAmbiental,11,2013,6,24,12,9,52,48,-49.257657,-16.671428
86,DimensaoSocial,34,2013,6,25,22,2,22,51,-49.259095,-16.672679
73,DimensaoAmbiental,9,2013,6,25,17,3,25,38,-49.257557,-16.67336
6,DimensaoSocial,36,2013,6,25,19,23,58,22,-49.255835,-16.672334
45,DimensaoSocial,29,2013,6,22,1,15,53,49,-49.258012,-16.672758
48,DimensaoSocial,25,2013,6,23,6,5,46,19,-49.256246,-16.673334
85,DimensaoSocial,49,2013,6,25,21,16,42,43,-49.254957,-16.671525
10,DimensaoAmbiental,16,2013,6,26,24,20,9,55,-49.254671,-16.671501
73,DimensaoAmbiental,9,2013,6,25,22,22,39,27,-49.254522,-16.672627
90,DimensaoAmbiental,14,2013,6,24,11,17,42,16,-49.256832,-16.67217
19,DimensaoSocial,41,2013,6,23,5,20,30,10,-49.258102,-16.672713
30,DimensaoAmbiental,16,2013,6,25,19,17,26,36,-49.257195,-16.671632
73,DimensaoAmbiental,9,2013,6,25,21,13,19,22,-49.256761,-16.672407
4,DimensaoSocial,26,2013,6,25,17,11,9,9,-49.256938,-16.671791
41,DimensaoSocial,49,2013,6,24,16,14,5,58,-49.255627,-16.673333
56,DimensaoSocial,45,2013,6,24,13,20,19,7,-49.257664,-16.673174
96,DimensaoSocial,42,2013,6,23,5,22,38,20,-49.257063,-16.672068
63,DimensaoSocial,59,2013,6,25,18,11,4,37,-49.255167,-16.671597
4,DimensaoSocial,26,2013,6,23,6,16,3,29,-49.258705,-16.672597
21,DimensaoAmbiental,11,2013,6,23,6,18,41,36,-49.258721,-16.671669
65,DimensaoSocial,48,2013,6,25,17,13,45,38,-49.255442,-16.672191
54,DimensaoAmbiental,15,2013,6,22,2,10,50,9,-49.256251,-16.673105
46,DimensaoAmbiental,15,2013,6,22,1,20,34,54,-49.258748,-16.672128
86,DimensaoSocial,34,2013,6,23,3,7,27,23,-49.256248,-16.671924
95,DimensaoAmbiental,19,2013,6,24,12,20,23,33,-49.256634,-16.672222
22,DimensaoSocial,56,2013,6,23,5,8,55,41,-49.255521,-16.671451
36,DimensaoSocial,44,2013,6,24,10,5,9,28,-49.256399,-16.672027
75,DimensaoAmbiental,19,2013,6,23,5,20,10,32,-49.256099,-16.672762
11,DimensaoSocial,40,2013,6,25,20,2,38,17,-49.25689,-16.673282
74,DimensaoSocial,53,2013,6,24,16,9,42,4,-49.256992,-16.67182
57,DimensaoAmbiental,10,2013,6,23,5,19,51,38,-49.256614,-16.673731
67,DimensaoSocial,58,2013,6,25,17,19,24,44,-49.254492,-16.672849
7,DimensaoAmbiental,1,2013,6,24,15,5,42,44,-49.258121,-16.673049
37,DimensaoAmbiental,10,2013,6,23,3,22,24,9,-49.257593,-16.672376
97,DimensaoAmbiental,8,2013,6,24,16,20,58,29,-49.25869,-16.673063
37,DimensaoAmbiental,10,2013,6,23,7,13,36,18,-49.258684,-16.672797
85,DimensaoSocial,49,2013,6,24,16,7,13,0,-49.256073,-16.671841
30,DimensaoAmbiental,16,2013,6,26,26,20,47,12,-49.25663,-16.673088
57,DimensaoAmbiental,10,2013,6,25,23,23,39,27,-49.256786,-16.671423
41,DimensaoSocial,49,2013,6,25,22,5,23,21,-49.255983,-16.673082
43,DimensaoSocial,59,2013,6,25,17,3,37,50,-49.256691,-16.671874
74,DimensaoSocial,53,2013,6,24,13,5,16,40,-49.257012,-16.671546
5,DimensaoSocial,50,2013,6,26,26,1,13,52,-49.255716,-16.672234
94,DimensaoSocial,53,2013,6,24,12,12,4,14,-49.258091,-16.672781
8,DimensaoAmbiental,6,2013,6,24,12,18,59,57,-49.256928,-16.673253
9,DimensaoSocial,30,2013,6,23,8,21,58,52,-49.256077,-16.672302
30,DimensaoAmbiental,16,2013,6,23,6,3,58,59,-49.256079,-16.671922
88,DimensaoAmbiental,4,2013,6,24,13,8,45,19,-49.256765,-16.671564
51,DimensaoAmbiental,1,2013,6,24,15,1,44,41,-49.258652,-16.673113
50,DimensaoSocial,35,2013,6,23,5,7,43,3,-49.256129,-16.672723
97,DimensaoAmbiental,8,2013,6,26,28,15,40,19,-49.254931,-16.673093
90,DimensaoAmbiental,14,2013,6,26,24,18,53,24,-49.255972,-16.672832
4,DimensaoSocial,26,2013,6,23,3,8,47,0,-49.258938,-16.672975
19,DimensaoSocial,41,2013,6,24,15,23,40,17,-49.255176,-16.672475
55,DimensaoSocial,40,2013,6,24,13,12,37,11,-49.25859,-16.67283
26,DimensaoSocial,36,2013,6,24,15,16,24,49,-49.257326,-16.671573
89,DimensaoSocial,29,2013,6,24,13,0,38,3,-49.257314,-16.673141
99,DimensaoAmbiental,18,2013,6,26,26,7,43,33,-49.254941,-16.671633
94,DimensaoSocial,53,2013,6,25,22,9,19,30,-49.256215,-16.67175
48,DimensaoSocial,25,2013,6,24,14,3,11,32,-49.259112,-16.672774
85,DimensaoSocial,49,2013,6,25,17,12,37,44,-49.259035,-16.672568
95,DimensaoAmbiental,19,2013,6,23,9,0,37,19,-49.255929,-16.672171
84,DimensaoSocial,24,2013,6,26,26,0,21,1,-49.256971,-16.673062
45,DimensaoSocial,29,2013,6,26,26,10,30,0,-49.255422,-16.672631
24,DimensaoSocial,26,2013,6,26,26,21,27,22,-49.25481,-16.672921
94,DimensaoSocial,53,2013,6,23,4,19,40,31,-49.256993,-16.671934
79,DimensaoSocial,58,2013,6,26,24,10,54,34,-49.254771,-16.673152
8,DimensaoAmbiental,6,2013,6,26,24,23,4,18,-49.255794,-16.671521
65,DimensaoSocial,48,2013,6,22,2,21,12,3,-49.257227,-16.671697
82,DimensaoSocial,54,2013,6,26,28,15,27,50,-49.255966,-16.673459
13,DimensaoAmbiental,11,2013,6,23,6,7,0,32,-49.254599,-16.672472
70,DimensaoAmbiental,14,2013,6,24,12,6,52,7,-49.258369,-16.67265
79,DimensaoSocial,58,2013,6,24,12,0,11,4,-49.257379,-16.671482
91,DimensaoSocial,39,2013,6,24,14,4,23,22,-49.257496,-16.671605
17,DimensaoSocial,31,2013,6,24,10,11,27,18,-49.256632,-16.673127
75,DimensaoAmbiental,19,2013,6,25,18,21,10,13,-49.258957,-16.671717
98,DimensaoSocial,52,2013,6,23,8,4,40,12,-49.258223,-16.672235
76,DimensaoAmbiental,23,2013,6,24,11,20,45,45,-49.257258,-16.67234
54,DimensaoAmbiental,15,2013,6,23,5,17,16,54,-49.255151,-16.673183
71,DimensaoSocial,38,2013,6,26,25,13,5,47,-49.25877,-16.671977
99,DimensaoAmbiental,18,2013,6,23,8,2,22,26,-49.25911,-16.672838
41,DimensaoSocial,49,2013,6,26,24,16,51,46,-49.256705,-16.673363
70,DimensaoAmbiental,14,2013,6,25,21,3,35,59,-49.256691,-16.672751
89,DimensaoSocial,29,2013,6,26,28,10,18,12,-49.254907,-16.672484
45,DimensaoSocial,29,2013,6,24,11,2,10,25,-49.256012,-16.673484
23,DimensaoAmbiental,21,2013,6,25,17,5,52,51,-49.258506,-16.672465
2,DimensaoSocial,55,2013,6,24,14,3,49,33,-49.257138,-16.672472
65,DimensaoSocial,48,2013,6,24,14,18,56,20,-49.257172,-16.67178
12,DimensaoSocial,45,2013,6,25,22,17,0,48,-49.257264,-16.673561
72,DimensaoSocial,43,2013,6,24,15,3,3,7,-49.258017,-16.672699
74,DimensaoSocial,53,2013,6,23,5,0,49,54,-49.254724,-16.673203
48,DimensaoSocial,25,2013,6,24,15,4,53,52,-49.257548,-16.672816
80,DimensaoSocial,44,2013,6,23,9,9,36,3,-49.255713,-16.671717
61,DimensaoSocial,49,2013,6,25,17,8,30,37,-49.257179,-16.673391
85,DimensaoSocial,49,2013,6,24,12,20,53,33,-49.256078,-16.67178
65,DimensaoSocial,48,2013,6,25,21,22,19,42,-49.257448,-16.672423
26,DimensaoSocial,36,2013,6,25,22,20,5,25,-49.258633,-16.673089
8,DimensaoAmbiental,6,2013,6,23,4,8,7,6,-49.256406,-16.672636
22,DimensaoSocial,56,2013,6,23,6,20,56,1,-49.256756,-16.672206
12,DimensaoSocial,45,2013,6,26,29,10,49,44,-49.257802,-16.673097
95,DimensaoAmbiental,19,2013,6,22,2,22,17,25,-49.257808,-16.671663
58,DimensaoSocial,55,2013,6,24,14,6,6,14,-49.258061,-16.67282
68,DimensaoAmbiental,4,2013,6,24,14,3,42,37,-49.257025,-16.671751
33,DimensaoSocial,30,2013,6,24,11,16,33,8,-49.257434,-16.67157
94,DimensaoSocial,53,2013,6,25,18,4,14,50,-49.254742,-16.672889
59,DimensaoAmbiental,20,2013,6,22,1,0,16,5,-49.255595,-16.671471
94,DimensaoSocial,53,2013,6,22,2,14,4,29,-49.258469,-16.671666
86,DimensaoSocial,34,2013,6,26,27,0,32,38,-49.254843,-16.671726
95,DimensaoAmbiental,19,2013,6,26,25,9,37,15,-49.25562,-16.672065
82,DimensaoSocial,54,2013,6,26,26,4,52,12,-49.258262,-16.673261
49,DimensaoSocial,50,2013,6,25,21,17,47,54,-49.257286,-16.672144
19,DimensaoSocial,41,2013,6,26,27,2,31,8,-49.25789,-16.672897
23,DimensaoAmbiental,21,2013,6,23,3,17,28,5,-49.255066,-16.6723
58,DimensaoSocial,55,2013,6,25,20,10,49,48,-49.254824,-16.673007
3,DimensaoAmbiental,21,2013,6,24,10,10,39,59,-49.255983,-16.672403
29,DimensaoSocial,31,2013,6,23,9,1,22,37,-49.257578,-16.672835
58,DimensaoSocial,55,2013,6,23,8,18,8,26,-49.257383,-16.672721
58,DimensaoSocial,55,2013,6,25,19,8,21,49,-49.254419,-16.672705
41,DimensaoSocial,49,2013,6,26,25,22,27,33,-49.255647,-16.672408
49,DimensaoSocial,50,2013,6,25,17,6,12,54,-49.256255,-16.671863
2,DimensaoSocial,55,2013,6,25,23,8,18,32,-49.257441,-16.671809
33,DimensaoSocial,30,2013,6,25,21,21,36,57,-49.256223,-16.67156
47,DimensaoSocial,39,2013,6,23,6,8,43,14,-49.257861,-16.673105
11,DimensaoSocial,40,2013,6,24,13,10,23,44,-49.258917,-16.672274
46,DimensaoAmbiental,15,2013,6,23,6,15,40,18,-49.257488,-16.671528
80,DimensaoSocial,44,2013,6,22,2,19,1,17,-49.258202,-16.673171
13,DimensaoAmbiental,11,2013,6,24,11,7,57,32,-49.258671,-16.673026
31,DimensaoSocial,41,2013,6,25,19,3,49,24,-49.255614,-16.672122
8,DimensaoAmbiental,6,2013,6,24,11,4,36,34,-49.258042,-16.671667
89,DimensaoSocial,29,2013,6,26,28,12,16,48,-49.258607,-16.671864
85,DimensaoSocial,49,2013,6,25,20,14,15,32,-49.258217,-16.671979
23,DimensaoAmbiental,21,2013,6,24,12,7,22,6,-49.25475,-16.67196
17,DimensaoSocial,31,2013,6,24,11,11,30,5,-49.258422,-16.672054
53,DimensaoSocial,30,2013,6,23,4,9,49,15,-49.257566,-16.672615
34,DimensaoAmbiental,15,2013,6,22,1,13,42,47,-49.257219,-16.671924
76,DimensaoAmbiental,23,2013,6,24,10,22,57,12,-49.255527,-16.67302
39,DimensaoAmbiental,20,2013,6,26,29,15,29,24,-49.255089,-16.672989
68,DimensaoAmbiental,4,2013,6,26,28,14,55,5,-49.257008,-16.6728
32,DimensaoAmbiental,5,2013,6,23,6,11,16,23,-49.257882,-16.671731
21,DimensaoAmbiental,11,2013,6,23,7,23,9,11,-49.254769,-16.672669
85,DimensaoSocial,49,2013,6,25,18,21,20,27,-49.258758,-16.671433
28,DimensaoAmbiental,6,2013,6,25,23,21,16,9,-49.254882,-16.671884
80,DimensaoSocial,44,2013,6,24,10,22,59,1,-49.257204,-16.671435
28,DimensaoAmbiental,6,2013,6,22,1,4,57,25,-49.258635,-16.673188
4,DimensaoSocial,26,2013,6,23,3,20,33,27,-49.25529,-16.67296
69,DimensaoSocial,28,2013,6,26,29,22,25,23,-49.256175,-16.67232
64,DimensaoSocial,24,2013,6,24,15,22,16,48,-49.255856,-16.67211
41,DimensaoSocial,49,2013,6,26,27,9,23,32,-49.257653,-16.67261
85,DimensaoSocial,49,2013,6,25,22,2,45,18,-49.255662,-16.671939
37,DimensaoAmbiental,10,2013,6,23,6,13,29,53,-49.256909,-16.67225
83,DimensaoAmbiental,19,2013,6,26,25,9,57,46,-49.254919,-16.671884
43,DimensaoSocial,59,2013,6,25,23,9,59,2,-49.256914,-16.672326
39,DimensaoAmbiental,20,2013,6,26,27,20,24,1,-49.254897,-16.671491
2,DimensaoSocial,55,2013,6,25,19,14,53,15,-49.257334,-16.671942
51,DimensaoAmbiental,1,2013,6,22,2,20,35,15,-49.254554,-16.671664
98,DimensaoSocial,52,2013,6,26,29,19,40,37,-49.25473,-16.673034
70,DimensaoAmbiental,14,2013,6,25,23,11,3,46,-49.257397,-16.672215
