@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
26,DimensaoSocial,36,2013,6,23,7,22,28,20,-49.254166,-16.681075
77,DimensaoSocial,48,2013,6,25,22,23,39,31,-49.253487,-16.680517
9,DimensaoSocial,30,2013,6,23,5,20,11,50,-49.255074,-16.679872
34,DimensaoAmbiental,15,2013,6,25,19,19,35,12,-49.252617,-16.680047
77,DimensaoSocial,48,2013,6,25,23,14,52,39,-49.252586,-16.680068
83,DimensaoAmbiental,19,2013,6,24,15,7,36,1,-49.251481,-16.681079
61,DimensaoSocial,49,2013,6,25,23,4,39,54,-49.252466,-16.680482
51,DimensaoAmbiental,1,2013,6,24,15,11,44,47,-49.253413,-16.680026
56,DimensaoSocial,45,2013,6,22,2,16,35,6,-49.252455,-16.679513
80,DimensaoSocial,44,2013,6,23,7,0,51,23,-49.253058,-16.680573
99,DimensaoAmbiental,18,2013,6,26,24,1,55,34,-49.253922,-16.679958
16,DimensaoAmbiental,7,2013,6,24,12,5,51,37,-49.254249,-16.680428
25,DimensaoSocial,51,2013,6,24,10,22,57,51,-49.252912,-16.68038
21,DimensaoAmbiental,11,2013,6,24,15,23,49,35,-49.252368,-16.680132
67,DimensaoSocial,58,2013,6,24,15,10,55,15,-49.254497,-16.680836
66,DimensaoSocial,34,2013,6,25,22,7,36,31,-49.251962,-16.680623
71,DimensaoSocial,38,2013,6,23,8,14,56,35,-49.254962,-16.679891
28,DimensaoAmbiental,6,2013,6,23,9,6,29,9,-49.253831,-16.681452
72,DimensaoSocial,43,2013,6,25,22,1,10,28,-49.251789,-16.681109
66,DimensaoSocial,34,2013,6,24,16,22,56,59,-49.254469,-16.680823
90,DimensaoAmbiental,14,2013,6,25,17,18,4,6,-49.254542,-16.679667
21,DimensaoAmbiental,11,2013,6,23,4,6,16,39,-49.251481,-16.681537
60,DimensaoSocial,25,2013,6,23,8,11,33,54,-49.25475,-16.680172
67,DimensaoSocial,58,2013,6,26,27,19,31,47,-49.251794,-16.681297
92,DimensaoSocial,44,2013,6,25,17,8,3,35,-49.252212,-16.680104
95,DimensaoAmbiental,19,2013,6,23,9,20,51,17,-49.253434,-16.68069
61,DimensaoSocial,49,2013,6,25,22,18,13,4,-49.253215,-16.680498
68,DimensaoAmbiental,4,2013,6,24,15,17,13,40,-49.254833,-16.681352
91,DimensaoSocial,39,2013,6,25,22,21,56,57,-49.251044,-16.680812
63,DimensaoSocial,59,2013,6,24,10,12,41,55,-49.253081,-16.6808
22,DimensaoSocial,56,2013,6,25,20,18,59,21,-49.254854,-16.680187
82,DimensaoSocial,54,2013,6,26,28,12,26,43,-49.25393,-16.679574
4,DimensaoSocial,26,2013,6,23,6,10,59,18,-49.250938,-16.680344
83,DimensaoAmbiental,19,2013,6,23,6,3,8,47,-49.253083,-16.680279
29,DimensaoSocial,31,2013,6,26,26,11,42,50,-49.252475,-16.679636
30,DimensaoAmbiental,16,2013,6,24,13,16,20,41,-49.254419,-16.680025
23,DimensaoAmbiental,21,2013,6,23,7,4,9,18,-49.255223,-16.680674
35,DimensaoSocial,40,2013,6,25,18,16,54,36,-49.252977,-16.680202
47,DimensaoSocial,39,2013,6,23,9,16,51,44,-49.251147,-16.681037
45,DimensaoSocial,29,2013,6,24,14,16,4,17,-49.252732,-16.680419
17,DimensaoSocial,31,2013,6,25,22,22,6,22,-49.253973,-16.681185
51,DimensaoAmbiental,1,2013,6,22,1,8,11,41,-49.252426,-16.681424
68,DimensaoAmbiental,4,2013,6,25,19,8,33,14,-49.252184,-16.681616
4,DimensaoSocial,26,2013,6,26,25,12,27,49,-49.251987,-16.681667
15,DimensaoAmbiental,21,2013,6,22,1,22,18,31,-49.252329,-16.681726
79,DimensaoSocial,58,2013,6,23,5,10,30,31,-49.251219,-16.681006
78,DimensaoSocial,33,2013,6,26,29,4,2,20,-49.252326,-16.679606
79,DimensaoSocial,58,2013,6,22,2,17,34,8,-49.25509,-16.680926
16,DimensaoAmbiental,7,2013,6,24,13,12,52,45,-49.253484,-16.681283
72,DimensaoSocial,43,2013,6,24,14,12,23,44,-49.250808,-16.680656
45,DimensaoSocial,29,2013,6,25,19,11,50,16,-49.252532,-16.679757
99,DimensaoAmbiental,18,2013,6,25,19,15,36,23,-49.252714,-16.680845
56,DimensaoSocial,45,2013,6,24,14,14,54,56,-49.25171,-16.681119
88,DimensaoAmbiental,4,2013,6,25,19,14,20,40,-49.254272,-16.680951
46,DimensaoAmbiental,15,2013,6,23,7,1,10,42,-49.254985,-16.681512
20,DimensaoSocial,46,2013,6,26,27,7,2,22,-49.253877,-16.681013
72,DimensaoSocial,43,2013,6,23,7,7,38,2,-49.254131,-16.681365
10,DimensaoAmbiental,16,2013,6,23,3,7,23,28,-49.251648,-16.680671
79,DimensaoSocial,58,2013,6,26,25,2,52,16,-49.255188,-16.68051
46,DimensaoAmbiental,15,2013,6,23,8,16,12,4,-49.252214,-16.681462
44,DimensaoAmbiental,5,2013,6,26,28,13,45,34,-49.251707,-16.681026
19,DimensaoSocial,41,2013,6,26,26,5,32,36,-49.251987,-16.67989
58,DimensaoSocial,55,2013,6,24,12,5,19,59,-49.251681,-16.680364
9,DimensaoSocial,30,2013,6,23,7,21,59,7,-49.255322,-16.681213
15,DimensaoAmbiental,21,2013,6,25,18,19,37,8,-49.255569,-16.68066
84,DimensaoSocial,24,2013,6,24,16,2,28,52,-49.253567,-16.680955
6,DimensaoSocial,36,2013,6,23,7,7,15,14,-49.255493,-16.680737
45,DimensaoSocial,29,2013,6,23,5,2,20,13,-49.254622,-16.681628
26,DimensaoSocial,36,2013,6,26,25,23,7,11,-49.254358,-16.680939
61,DimensaoSocial,49,2013,6,23,5,17,1,17,-49.253382,-16.680352
79,DimensaoSocial,58,2013,6,24,13,22,51,21,-49.254509,-16.680263
91,DimensaoSocial,39,2013,6,23,8,16,30,19,-49.253818,-16.680688
67,DimensaoSocial,58,2013,6,24,16,21,0,23,-49.25224,-16.680884
11,DimensaoSocial,40,2013,6,24,12,21,49,35,-49.253778,-16.680767
99,DimensaoAmbiental,18,2013,6,25,23,13,22,58,-49.252858,-16.681623
84,DimensaoSocial,24,2013,6,24,10,12,38,24,-49.254877,-16.680483
24,DimensaoSocial,26,2013,6,26,28,0,9,9,-49.252358,-16.681039
10,DimensaoAmbiental,16,2013,6,23,8,6,41,23,-49.253277,-16.680698
52,DimensaoAmbiental,6,2013,6,24,10,17,33,17,-49.253009,-16.681198
24,DimensaoSocial,26,2013,6,23,8,21,26,20,-49.252803,-16.679859
71,DimensaoSocial,38,2013,6,23,5,16,35,9,-49.255333,-16.680728
1,DimensaoAmbiental,11,2013,6,23,4,18,30,0,-49.251664,-16.680409
63,DimensaoSocial,59,2013,6,24,12,20,12,13,-49.253679,-16.68156
73,DimensaoAmbiental,9,2013,6,24,10,20,24,35,-49.251875,-16.680666
77,DimensaoSocial,48,2013,6,23,3,19,51,58,-49.254324,-16.679801
86,DimensaoSocial,34,2013,6,23,4,7,16,47,-49.252943,-16.67957
44,DimensaoAmbiental,5,2013,6,22,2,17,51,3,-49.254437,-16.680602
60,DimensaoSocial,25,2013,6,25,23,7,25,47,-49.253512,-16.679998
90,DimensaoAmbiental,14,2013,6,24,12,0,7,46,-49.251808,-16.680106
52,DimensaoAmbiental,6,2013,6,25,19,14,42,29,-49.252515,-16.680422
56,DimensaoSocial,45,2013,6,23,8,6,7,55,-49.254143,-16.68009
10,DimensaoAmbiental,16,2013,6,24,11,16,38,2,-49.252998,-16.680419
53,DimensaoSocial,30,2013,6,23,8,9,24,23,-49.254063,-16.680554
43,DimensaoSocial,59,2013,6,25,18,16,1,5,-49.253298,-16.679689
59,DimensaoAmbiental,20,2013,6,25,17,19,43,4,-49.255009,-16.680172
19,DimensaoSocial,41,2013,6,23,7,15,42,0,-49.251086,-16.680515
81,DimensaoAmbiental,9,2013,6,22,1,11,4,17,-49.252401,-16.680851
23,DimensaoAmbiental,21,2013,6,26,28,22,42,5,-49.253968,-16.680376
35,DimensaoSocial,40,2013,6,25,18,5,26,13,-49.254523,-16.681308
21,DimensaoAmbiental,11,2013,6,22,2,5,0,25,-49.252622,-16.680557
18,DimensaoAmbiental,17,2013,6,24,10,7,53,22,-49.25451,-16.681362
84,DimensaoSocial,24,2013,6,22,2,1,20,3,-49.253512,-16.68085
35,DimensaoSocial,40,2013,6,23,4,14,42,36,-49.250592,-16.680737
57,DimensaoAmbiental,10,2013,6,26,29,1,41,20,-49.25145,-16.681079
77,DimensaoSocial,48,2013,6,26,27,13,27,52,-49.25276,-16.681154
34,DimensaoAmbiental,15,2013,6,23,8,5,47,46,-49.253022,-16.679674
88,DimensaoAmbiental,4,2013,6,23,4,3,40,8,-49.253092,-16.680738
11,DimensaoSocial,40,2013,6,25,20,19,42,39,-49.252481,-16.680855
38,DimensaoSocial,54,2013,6,23,3,2,24,43,-49.254684,-16.680143
18,DimensaoAmbiental,17,2013,6,26,25,16,17,15,-49.251651,-16.680131
71,DimensaoSocial,38,2013,6,26,29,23,4,20,-49.252614,-16.680278
22,DimensaoSocial,56,2013,6,24,13,4,49,51,-49.253389,-16.680275
15,DimensaoAmbiental,21,2013,6,26,25,13,41,0,-49.255719,-16.680803
4,DimensaoSocial,26,2013,6,25,20,13,14,41,-49.253099,-16.68048
1,DimensaoAmbiental,11,2013,6,24,14,20,28,54,-49.255251,-16.680741
29,DimensaoSocial,31,2013,6,26,27,20,20,31,-49.254027,-16.679687
39,DimensaoAmbiental,20,2013,6,24,10,13,47,51,-49.253072,-16.68062
43,DimensaoSocial,59,2013,6,23,7,5,17,16,-49.252257,-16.680933
73,DimensaoAmbiental,9,2013,6,23,7,14,19,17,-49.251468,-16.681471
22,DimensaoSocial,56,2013,6,25,23,21,7,11,-49.254117,-16.680844
5,DimensaoSocial,50,2013,6,23,4,11,52,8,-49.253302,-16.679931
42,DimensaoSocial,34,2013,6,22,2,2,5,57,-49.254911,-16.681416
8,DimensaoAmbiental,6,2013,6,23,5,18,40,1,-49.254277,-16.680028
83,DimensaoAmbiental,19,2013,6,24,11,22,44,6,-49.251384,-16.681648
42,DimensaoSocial,34,2013,6,25,21,21,34,18,-49.252006,-16.681054
33,DimensaoSocial,30,2013,6,26,27,2,5,33,-49.254981,-16.680216
15,DimensaoAmbiental,21,2013,6,26,27,21,17,34,-49.252285,-16.681087
11,DimensaoSocial,40,2013,6,23,7,6,6,24,-49.252125,-16.679836
92,DimensaoSocial,44,2013,6,24,12,1,57,46,-49.251613,-16.680323
15,DimensaoAmbiental,21,2013,6,24,11,0,45,5,-49.254633,-16.680792
89,DimensaoSocial,29,2013,6,25,23,2,37,9,-49.252323,-16.680248
54,DimensaoAmbiental,15,2013,6,23,9,9,14,19,-49.250893,-16.680807
5,DimensaoSocial,50,2013,6,26,25,17,58,28,-49.255689,-16.680778
81,DimensaoAmbiental,9,2013,6,23,6,22,11,37,-49.255691,-16.681038
69,DimensaoSocial,28,2013,6,26,26,10,43,56,-49.253004,-16.68013
52,DimensaoAmbiental,6,2013,6,25,21,13,41,21,-49.255234,-16.680952
90,DimensaoAmbiental,14,2013,6,25,21,8,3,10,-49.251564,-16.681603
51,DimensaoAmbiental,1,2013,6,24,11,21,44,9,-49.252111,-16.680079
70,DimensaoAmbiental,14,2013,6,25,21,5,39,42,-49.252839,-16.679989
22,DimensaoSocial,56,2013,6,25,17,20,31,4,-49.252321,-16.680348
85,DimensaoSocial,49,2013,6,25,22,22,14,28,-49.250676,-16.680987
69,DimensaoSocial,28,2013,6,23,9,16,50,21,-49.251278,-16.681134
67,DimensaoSocial,58,2013,6,22,1,15,6,59,-49.252315,-16.680436
96,DimensaoSocial,42,2013,6,26,29,19,54,34,-49.251742,-16.681244
48,DimensaoSocial,25,2013,6,25,22,5,19,50,-49.252761,-16.680386
26,DimensaoSocial,36,2013,6,23,7,23,38,12,-49.253392,-16.679741
71,DimensaoSocial,38,2013,6,24,14,23,40,15,-49.253678,-16.680745
19,DimensaoSocial,41,2013,6,26,24,14,30,12,-49.252464,-16.680479
6,DimensaoSocial,36,2013,6,25,22,18,54,39,-49.255042,-16.679857
62,DimensaoSocial,35,2013,6,22,1,5,16,20,-49.252553,-16.679995
45,DimensaoSocial,29,2013,6,25,18,16,33,28,-49.251652,-16.681264
74,DimensaoSocial,53,2013,6,23,7,14,35,10,-49.255206,-16.68124
18,DimensaoAmbiental,17,2013,6,23,6,2,53,40,-49.253195,-16.680719
84,DimensaoSocial,24,2013,6,26,27,14,17,41,-49.254322,-16.680484
49,DimensaoSocial,50,2013,6,25,23,15,47,18,-49.254694,-16.680762
35,DimensaoSocial,40,2013,6,26,24,18,58,5,-49.250786,-16.680714
60,DimensaoSocial,25,2013,6,23,4,1,20,5,-49.251931,-16.679971
54,DimensaoAmbiental,15,2013,6,24,13,15,0,3,-49.253568,-16.681665
94,DimensaoSocial,53,2013,6,24,12,13,49,8,-49.254006,-16.681288
84,DimensaoSocial,24,2013,6,23,9,15,46,18,-49.251012,-16.681264
91,DimensaoSocial,39,2013,6,26,29,1,40,25,-49.254119,-16.681224
89,DimensaoSocial,29,2013,6,25,20,20,1,5,-49.253536,-16.679661
65,DimensaoSocial,48,2013,6,23,3,11,4,8,-49.253244,-16.679922
89,DimensaoSocial,29,2013,6,24,15,15,30,15,-49.254753,-16.681771
88,DimensaoAmbiental,4,2013,6,26,26,22,23,52,-49.254695,-16.680259
26,DimensaoSocial,36,2013,6,25,19,0,43,19,-49.251642,-16.681142
77,DimensaoSocial,48,2013,6,25,23,21,20,38,-49.253546,-16.681147
28,DimensaoAmbiental,6,2013,6,26,26,16,26,56,-49.254884,-16.679895
25,DimensaoSocial,51,2013,6,23,6,15,31,43,-49.253246,-16.679925
4,DimensaoSocial,26,2013,6,23,3,9,48,46,-49.253747,-16.68134
89,DimensaoSocial,29,2013,6,24,11,21,50,6,-49.254596,-16.680712
8,DimensaoAmbiental,6,2013,6,25,23,1,16,30,-49.250614,-16.680916
27,DimensaoAmbiental,2,2013,6,26,25,10,28,56,-49.251815,-16.681578
85,DimensaoSocial,49,2013,6,24,10,2,52,35,-49.255079,-16.681521
3,DimensaoAmbiental,21,2013,6,25,22,14,29,44,-49.252632,-16.679584
97,DimensaoAmbiental,8,2013,6,23,7,7,8,36,-49.254525,-16.68144
78,DimensaoSocial,33,2013,6,24,16,15,48,12,-49.253615,-16.680685
28,DimensaoAmbiental,6,2013,6,22,1,9,25,53,-49.253162,-16.680597
93,DimensaoAmbiental,9,2013,6,25,23,6,0,39,-49.25276,-16.681125
90,DimensaoAmbiental,14,2013,6,23,8,17,41,2,-49.254229,-16.681624
77,DimensaoSocial,48,2013,6,24,10,8,37,26,-49.253778,-16.679974
80,DimensaoSocial,44,2013,6,23,9,12,1,50,-49.254312,-16.681141
23,DimensaoAmbiental,21,2013,6,25,17,16,4,19,-49.254579,-16.681153
61,DimensaoSocial,49,2013,6,24,13,18,49,44,-49.251696,-16.680667
24,DimensaoSocial,26,2013,6,22,1,10,9,31,-49.252759,-16.679563
99,DimensaoAmbiental,18,2013,6,23,5,21,49,50,-49.254391,-16.680396
35,DimensaoSocial,40,2013,6,24,11,20,18,43,-49.254572,-16.680106
33,DimensaoSocial,30,2013,6,24,12,21,53,11,-49.253455,-16.680094
72,DimensaoSocial,43,2013,6,25,18,5,4,51,-49.252622,-16.679841
32,DimensaoAmbiental,5,2013,6,26,26,20,17,8,-49.254575,-16.67989
78,DimensaoSocial,33,2013,6,26,24,0,15,12,-49.253666,-16.680442
49,DimensaoSocial,50,2013,6,25,19,14,35,17,-49.252111,-16.679961
2,DimensaoSocial,55,2013,6,24,11,8,36,17,-49.254916,-16.680132
67,DimensaoSocial,58,2013,6,25,21,3,3,31,-49.255343,-16.68072
83,DimensaoAmbiental,19,2013,6,23,7,13,48,41,-49.252461,-16.681173
50,DimensaoSocial,35,2013,6,24,10,12,58,14,-49.252153,-16.680556
100,DimensaoAmbiental,23,2013,6,25,23,19,38,1,-49.255,-16.679924
85,DimensaoSocial,49,2013,6,26,26,1,5,31,-49.251009,-16.681288
52,DimensaoAmbiental,6,2013,6,26,29,9,44,23,-49.25364,-16.681005
72,DimensaoSocial,43,2013,6,25,23,2,22,22,-49.253617,-16.680385
6,DimensaoSocial,36,2013,6,25,18,23,16,24,-49.250841,-16.680868
61,DimensaoSocial,49,2013,6,24,15,15,38,14,-49.253808,-16.681546
31,DimensaoSocial,41,2013,6,24,11,5,18,12,-49.252628,-16.680746
23,DimensaoAmbiental,21,2013,6,24,12,8,32,55,-49.251357,-16.68057
36,DimensaoSocial,44,2013,6,26,26,5,56,43,-49.252958,-16.680666
46,DimensaoAmbiental,15,2013,6,24,16,11,2,9,-49.253834,-16.680863
2,DimensaoSocial,55,2013,6,24,10,2,57,24,-49.252973,-16.679518
25,DimensaoSocial,51,2013,6,25,21,22,17,28,-49.253132,-16.681417
77,DimensaoSocial,48,2013,6,23,8,0,46,32,-49.253656,-16.680821
19,DimensaoSocial,41,2013,6,24,13,13,0,40,-49.250263,-16.680691
6,DimensaoSocial,36,2013,6,25,23,13,22,22,-49.253587,-16.680204
45,DimensaoSocial,29,2013,6,26,29,0,26,11,-49.252841,-16.680734
32,DimensaoAmbiental,5,2013,6,25,19,11,20,51,-49.252472,-16.680985
75,DimensaoAmbiental,19,2013,6,24,13,17,21,46,-49.254509,-16.681412
62,DimensaoSocial,35,2013,6,25,17,11,9,35,-49.251544,-16.680692
24,DimensaoSocial,26,2013,6,24,12,6,44,23,-49.253491,-16.680598
84,DimensaoSocial,24,2013,6,24,16,6,47,22,-49.252178,-16.680395
80,DimensaoSocial,44,2013,6,23,5,16,30,58,-49.252699,-16.681139
30,DimensaoAmbiental,16,2013,6,26,26,7,56,57,-49.251814,-16.68031
58,DimensaoSocial,55,2013,6,23,9,18,57,55,-49.253088,-16.679849
53,DimensaoSocial,30,2013,6,25,22,21,21,50,-49.250961,-16.681294
5,DimensaoSocial,50,2013,6,25,17,21,25,19,-49.25448,-16.679742
66,DimensaoSocial,34,2013,6,24,12,13,25,39,-49.251158,-16.680218
15,DimensaoAmbiental,21,2013,6,25,20,6,14,3,-49.252564,-16.68105
63,DimensaoSocial,59,2013,6,24,13,3,0,11,-49.251704,-16.680928
3,DimensaoAmbiental,21,2013,6,23,3,22,17,49,-49.25438,-16.680203
2,DimensaoSocial,55,2013,6,25,20,19,16,45,-49.252989,-16.680403
86,DimensaoSocial,34,2013,6,23,4,20,19,36,-49.253396,-16.680888
43,DimensaoSocial,59,2013,6,24,12,6,54,35,-49.253256,-16.680635
22,DimensaoSocial,56,2013,6,23,8,17,6,20,-49.254475,-16.681093
90,DimensaoAmbiental,14,2013,6,23,9,8,28,1,-49.252894,-16.681478
100,DimensaoAmbiental,23,2013,6,24,10,6,1,23,-49.252063,-16.679699
90,DimensaoAmbiental,14,2013,6,24,14,5,42,24,-49.2531,-16.681025
36,DimensaoSocial,44,2013,6,26,25,10,30,55,-49.255034,-16.680198
44,DimensaoAmbiental,5,2013,6,23,7,15,37,0,-49.254053,-16.680371
6,DimensaoSocial,36,2013,6,24,10,20,1,7,-49.254745,-16.680007
5,DimensaoSocial,50,2013,6,25,23,7,25,33,-49.255341,-16.681461
58,DimensaoSocial,55,2013,6,25,22,12,57,50,-49.253306,-16.680791
73,DimensaoAmbiental,9,2013,6,23,8,16,51,45,-49.253994,-16.681442
66,DimensaoSocial,34,2013,6,26,27,6,10,48,-49.254546,-16.681754
41,DimensaoSocial,49,2013,6,25,21,0,21,33,-49.251554,-16.680079
96,DimensaoSocial,42,2013,6,22,1,8,37,33,-49.25463,-16.67984
32,DimensaoAmbiental,5,2013,6,25,18,7,44,55,-49.252006,-16.680717
56,DimensaoSocial,45,2013,6,25,21,0,47,27,-49.254319,-16.680384
77,DimensaoSocial,48,2013,6,24,10,7,42,21,-49.25282,-16.68075
55,DimensaoSocial,40,2013,6,23,7,11,10,59,-49.252431,-16.68012
86,DimensaoSocial,34,2013,6,22,1,2,8,47,-49.251738,-16.681248
33,DimensaoSocial,30,2013,6,23,3,2,58,40,-49.252354,-16.681519
70,DimensaoAmbiental,14,2013,6,23,5,6,6,51,-49.252151,-16.680654
62,DimensaoSocial,35,2013,6,23,9,0,20,21,-49.254673,-16.681292
92,DimensaoSocial,44,2013,6,25,22,0,26,4,-49.25355,-16.681591
84,DimensaoSocial,24,2013,6,25,19,6,40,18,-49.253583,-16.681166
34,DimensaoAmbiental,15,2013,6,24,13,6,25,1,-49.254915,-16.68075
1,DimensaoAmbiental,11,2013,6,22,2,14,15,3,-49.254601,-16.681558
63,DimensaoSocial,59,2013,6,23,6,0,46,37,-49.254564,-16.681024
89,DimensaoSocial,29,2013,6,24,12,1,19,46,-49.253335,-16.680431
62,DimensaoSocial,35,2013,6,23,8,21,11,37,-49.252132,-16.680408
15,DimensaoAmbiental,21,2013,6,24,11,3,25,53,-49.253667,-16.680717
87,DimensaoSocial,59,2013,6,23,4,5,23,28,-49.253045,-16.679638
25,DimensaoSocial,51,2013,6,25,23,16,32,5,-49.255557,-16.681135
20,DimensaoSocial,46,2013,6,25,23,18,33,13,-49.254861,-16.681463
50,DimensaoSocial,35,2013,6,25,20,13,53,18,-49.254403,-16.680457
80,DimensaoSocial,44,2013,6,25,23,9,26,33,-49.252397,-16.679617
95,DimensaoAmbiental,19,2013,6,23,9,2,32,50,-49.252798,-16.681654
37,DimensaoAmbiental,10,2013,6,26,27,14,49,20,-49.254908,-16.67973
86,DimensaoSocial,34,2013,6,26,27,18,7,10,-49.255204,-16.681029
64,DimensaoSocial,24,2013,6,25,23,9,55,23,-49.251774,-16.680701
34,DimensaoAmbiental,15,2013,6,23,3,22,42,33,-49.251203,-16.681044
45,DimensaoSocial,29,2013,6,25,22,16,9,29,-49.25164,-16.681654
54,DimensaoAmbiental,15,2013,6,25,20,0,27,24,-49.253011,-16.681548
40,DimensaoSocial,25,2013,6,25,17,2,9,42,-49.252235,-16.680262
14,DimensaoSocial,55,2013,6,24,11,18,5,20,-49.254935,-16.681542
62,DimensaoSocial,35,2013,6,26,24,6,1,32,-49.253832,-16.68068
78,DimensaoSocial,33,2013,6,23,5,17,46,22,-49.253469,-16.680585
52,DimensaoAmbiental,6,2013,6,24,16,7,31,20,-49.254512,-16.681125
97,DimensaoAmbiental,8,2013,6,22,2,9,17,41,-49.253149,-16.679925
9,DimensaoSocial,30,2013,6,25,17,14,33,13,-49.254683,-16.681002
33,DimensaoSocial,30,2013,6,24,14,7,56,42,-49.252992,-16.681155
30,DimensaoAmbiental,16,2013,6,24,11,1,25,23,-49.252719,-16.681375
5,DimensaoSocial,50,2013,6,26,24,5,6,56,-49.254667,-16.680249
66,DimensaoSocial,34,2013,6,25,23,0,24,33,-49.253836,-16.680466
29,DimensaoSocial,31,2013,6,26,28,3,42,59,-49.254575,-16.680126
60,DimensaoSocial,25,2013,6,26,25,5,5,49,-49.252533,-16.680863
5,DimensaoSocial,50,2013,6,26,29,4,3,2,-49.255138,-16.680375
66,DimensaoSocial,34,2013,6,24,11,10,59,6,-49.254199,-16.681709
23,DimensaoAmbiental,21,2013,6,23,4,13,19,58,-49.2548,-16.681253
33,DimensaoSocial,30,2013,6,23,5,16,2,50,-49.253054,-16.680701
93,DimensaoAmbiental,9,2013,6,26,29,2,34,4,-49.254906,-16.679684
68,DimensaoAmbiental,4,2013,6,23,3,12,16,58,-49.25265,-16.680003
19,DimensaoSocial,41,2013,6,23,3,1,9,8,-49.253215,-16.679959
20,DimensaoSocial,46,2013,6,26,27,16,43,12,-49.251271,-16.680497
72,DimensaoSocial,43,2013,6,25,22,23,59,32,-49.254282,-16.680172
71,DimensaoSocial,38,2013,6,25,18,7,16,11,-49.254477,-16.680789
54,DimensaoAmbiental,15,2013,6,24,15,21,2,24,-49.253185,-16.680956
57,DimensaoAmbiental,10,2013,6,25,17,16,19,30,-49.252742,-16.680538
55,DimensaoSocial,40,2013,6,25,20,0,28,45,-49.254889,-16.681324
12,DimensaoSocial,45,2013,6,22,1,8,44,56,-49.252244,-16.680804
46,DimensaoAmbiental,15,2013,6,22,1,11,26,17,-49.25453,-16.681705
67,DimensaoSocial,58,2013,6,26,26,21,23,19,-49.253518,-16.680647
42,DimensaoSocial,34,2013,6,23,8,5,5,55,-49.253714,-16.681551
1,DimensaoAmbiental,11,2013,6,25,21,3,28,13,-49.251408,-16.680932
39,DimensaoAmbiental,20,2013,6,25,23,17,3,54,-49.251164,-16.680997
28,DimensaoAmbiental,6,2013,6,24,10,19,14,0,-49.25489,-16.679956
39,DimensaoAmbiental,20,2013,6,23,5,19,12,15,-49.253932,-16.680739
39,DimensaoAmbiental,20,2013,6,23,3,12,33,44,-49.250561,-16.68075
98,DimensaoSocial,52,2013,6,24,13,4,56,6,-49.254592,-16.681434
1,DimensaoAmbiental,11,2013,6,24,15,17,29,7,-49.252633,-16.680274
24,DimensaoSocial,26,2013,6,25,22,9,20,3,-49.254346,-16.68035
17,DimensaoSocial,31,2013,6,23,8,20,51,31,-49.252208,-16.679939
68,DimensaoAmbiental,4,2013,6,24,12,4,29,28,-49.254611,-16.680997
84,DimensaoSocial,24,2013,6,23,9,23,44,44,-49.253305,-16.68034
97,DimensaoAmbiental,8,2013,6,23,4,3,17,4,-49.25375,-16.680169
7,DimensaoAmbiental,1,2013,6,26,27,14,2,50,-49.252691,-16.680169
75,DimensaoAmbiental,19,2013,6,25,17,1,4,32,-49.253056,-16.680143
9,DimensaoSocial,30,2013,6,24,10,7,0,7,-49.25501,-16.68027
88,DimensaoAmbiental,4,2013,6,24,11,14,1,51,-49.253811,-16.681151
56,DimensaoSocial,45,2013,6,23,5,12,47,44,-49.254912,-16.679918
29,DimensaoSocial,31,2013,6,23,8,4,36,7,-49.251469,-16.680577
19,DimensaoSocial,41,2013,6,24,15,0,1,2,-49.253874,-16.681051
20,DimensaoSocial,46,2013,6,26,26,10,26,55,-49.252719,-16.681342
71,DimensaoSocial,38,2013,6,25,19,5,47,10,-49.253834,-16.679822
54,DimensaoAmbiental,15,2013,6,24,10,2,20,43,-49.253904,-16.68035
29,DimensaoSocial,31,2013,6,24,16,15,37,1,-49.25501,-16.680006
82,DimensaoSocial,54,2013,6,22,1,6,26,28,-49.252042,-16.681246
4,DimensaoSocial,26,2013,6,22,1,18,56,31,-49.25293,-16.68153
76,DimensaoAmbiental,23,2013,6,24,15,5,8,17,-49.251772,-16.681532
53,DimensaoSocial,30,2013,6,26,24,5,13,53,-49.252334,-16.680811
66,DimensaoSocial,34,2013,6,23,3,2,11,18,-49.251257,-16.681565
81,DimensaoAmbiental,9,2013,6,25,17,9,36,8,-49.253362,-16.679671
63,DimensaoSocial,59,2013,6,23,3,12,32,38,-49.251656,-16.681213
64,DimensaoSocial,24,2013,6,25,23,17,58,28,-49.254325,-16.681132
33,DimensaoSocial,30,2013,6,25,22,7,11,42,-49.254671,-16.681189
52,DimensaoAmbiental,6,2013,6,26,27,10,55,43,-49.253276,-16.680982
7,DimensaoAmbiental,1,2013,6,24,11,1,26,3,-49.252629,-16.681494
15,DimensaoAmbiental,21,2013,6,24,11,23,23,9,-49.252802,-16.680861
13,DimensaoAmbiental,11,2013,6,23,4,19,26,28,-49.253515,-16.680442
60,DimensaoSocial,25,2013,6,22,2,21,43,8,-49.254189,-16.680364
14,DimensaoSocial,55,2013,6,26,25,1,21,29,-49.253241,-16.680454
15,DimensaoAmbiental,21,2013,6,23,9,21,59,35,-49.254187,-16.681055
