@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
27,DimensaoAmbiental,2,2013,6,23,3,12,35,37,-49.26259,-16.690868
87,DimensaoSocial,59,2013,6,26,25,1,46,30,-49.263631,-16.690508
29,DimensaoSocial,31,2013,6,23,4,1,46,4,-49.260908,-16.691348
81,DimensaoAmbiental,9,2013,6,25,19,4,35,5,-49.26253,-16.69103
34,DimensaoAmbiental,15,2013,6,26,26,11,24,34,-49.260395,-16.690271
16,DimensaoAmbiental,7,2013,6,25,23,20,47,29,-49.259925,-16.691121
31,DimensaoSocial,41,2013,6,26,27,9,26,13,-49.261637,-16.689492
90,DimensaoAmbiental,14,2013,6,26,28,6,24,36,-49.263553,-16.690741
53,DimensaoSocial,30,2013,6,25,19,11,43,14,-49.260928,-16.691388
75,DimensaoAmbiental,19,2013,6,23,8,2,17,18,-49.262801,-16.691383
86,DimensaoSocial,34,2013,6,23,8,11,43,48,-49.261052,-16.690601
96,DimensaoSocial,42,2013,6,24,12,1,23,57,-49.260543,-16.690331
1,DimensaoAmbiental,11,2013,6,24,16,2,36,43,-49.263988,-16.690862
59,DimensaoAmbiental,20,2013,6,26,25,3,32,45,-49.259445,-16.690671
26,DimensaoSocial,36,2013,6,26,24,8,57,2,-49.263098,-16.690402
42,DimensaoSocial,34,2013,6,26,28,1,20,22,-49.26368,-16.690605
84,DimensaoSocial,24,2013,6,26,24,2,25,8,-49.261231,-16.690559
60,DimensaoSocial,25,2013,6,23,5,16,19,51,-49.262537,-16.689564
67,DimensaoSocial,58,2013,6,24,16,19,35,51,-49.26104,-16.691616
82,DimensaoSocial,54,2013,6,24,16,9,51,36,-49.263018,-16.690475
14,DimensaoSocial,55,2013,6,26,25,4,25,50,-49.261258,-16.691559
92,DimensaoSocial,44,2013,6,23,9,7,11,11,-49.26297,-16.690432
86,DimensaoSocial,34,2013,6,23,7,10,2,13,-49.260594,-16.691309
14,DimensaoSocial,55,2013,6,23,3,17,46,14,-49.259669,-16.690003
33,DimensaoSocial,30,2013,6,23,4,0,20,49,-49.261398,-16.690897
36,DimensaoSocial,44,2013,6,26,28,10,48,5,-49.261738,-16.689891
40,DimensaoSocial,25,2013,6,23,9,2,43,38,-49.260104,-16.690084
76,DimensaoAmbiental,23,2013,6,25,20,20,7,26,-49.260463,-16.689996
39,DimensaoAmbiental,20,2013,6,23,9,18,14,34,-49.260932,-16.689655
65,DimensaoSocial,48,2013,6,25,18,11,36,57,-49.259899,-16.69031
14,DimensaoSocial,55,2013,6,24,12,17,45,29,-49.262186,-16.69072
22,DimensaoSocial,56,2013,6,23,5,8,56,3,-49.262704,-16.690519
43,DimensaoSocial,59,2013,6,23,8,4,51,18,-49.262856,-16.690604
4,DimensaoSocial,26,2013,6,22,2,5,28,15,-49.263544,-16.691061
95,DimensaoAmbiental,19,2013,6,24,14,7,28,31,-49.26286,-16.69122
64,DimensaoSocial,24,2013,6,22,1,9,12,30,-49.26274,-16.690803
19,DimensaoSocial,41,2013,6,23,7,5,41,6,-49.263454,-16.691157
82,DimensaoSocial,54,2013,6,26,28,13,15,33,-49.259455,-16.690248
41,DimensaoSocial,49,2013,6,26,25,5,18,45,-49.263923,-16.69008
90,DimensaoAmbiental,14,2013,6,23,7,11,58,42,-49.264061,-16.691016
78,DimensaoSocial,33,2013,6,24,14,14,58,43,-49.261885,-16.69156
15,DimensaoAmbiental,21,2013,6,25,18,11,27,58,-49.259933,-16.6909
9,DimensaoSocial,30,2013,6,26,26,19,50,55,-49.263271,-16.690039
48,DimensaoSocial,25,2013,6,23,9,10,55,57,-49.260397,-16.689977
51,DimensaoAmbiental,1,2013,6,22,1,17,33,5,-49.259971,-16.690041
70,DimensaoAmbiental,14,2013,6,23,5,6,21,3,-49.263083,-16.691318
5,DimensaoSocial,50,2013,6,24,10,7,37,52,-49.260909,-16.69105
80,DimensaoSocial,44,2013,6,23,6,3,42,16,-49.2606,-16.689848
57,DimensaoAmbiental,10,2013,6,24,11,1,16,55,-49.261717,-16.689636
48,DimensaoSocial,25,2013,6,26,28,9,24,14,-49.261466,-16.689751
11,DimensaoSocial,40,2013,6,24,10,6,20,51,-49.259513,-16.691141
84,DimensaoSocial,24,2013,6,23,8,7,7,20,-49.262859,-16.690252
91,DimensaoSocial,39,2013,6,23,8,0,59,44,-49.262155,-16.691433
69,DimensaoSocial,28,2013,6,22,2,12,24,57,-49.261906,-16.68996
35,DimensaoSocial,40,2013,6,25,21,16,43,28,-49.262319,-16.689776
54,DimensaoAmbiental,15,2013,6,23,9,5,14,0,-49.2624,-16.690049
84,DimensaoSocial,24,2013,6,23,8,10,7,7,-49.259964,-16.691356
70,DimensaoAmbiental,14,2013,6,22,1,21,49,1,-49.26372,-16.690325
95,DimensaoAmbiental,19,2013,6,22,2,20,20,16,-49.261339,-16.689929
23,DimensaoAmbiental,21,2013,6,26,25,4,13,21,-49.259508,-16.689888
44,DimensaoAmbiental,5,2013,6,26,25,18,50,46,-49.260796,-16.691485
66,DimensaoSocial,34,2013,6,25,20,9,14,26,-49.259955,-16.690156
13,DimensaoAmbiental,11,2013,6,24,12,4,33,52,-49.262107,-16.689459
92,DimensaoSocial,44,2013,6,25,17,16,5,33,-49.263751,-16.690451
40,DimensaoSocial,25,2013,6,26,26,0,50,39,-49.262828,-16.690915
34,DimensaoAmbiental,15,2013,6,25,18,9,45,11,-49.259634,-16.689863
87,DimensaoSocial,59,2013,6,23,5,22,26,28,-49.259557,-16.690641
45,DimensaoSocial,29,2013,6,23,7,7,54,42,-49.260945,-16.689534
57,DimensaoAmbiental,10,2013,6,23,7,10,10,27,-49.263091,-16.691415
20,DimensaoSocial,46,2013,6,25,22,1,29,46,-49.262843,-16.691058
87,DimensaoSocial,59,2013,6,24,15,18,43,55,-49.26382,-16.690587
36,DimensaoSocial,44,2013,6,23,4,5,16,22,-49.262938,-16.690761
79,DimensaoSocial,58,2013,6,23,9,4,38,20,-49.261231,-16.689711
61,DimensaoSocial,49,2013,6,25,20,23,32,36,-49.26182,-16.691295
70,DimensaoAmbiental,14,2013,6,23,4,3,21,21,-49.26264,-16.690699
23,DimensaoAmbiental,21,2013,6,23,8,0,39,46,-49.262746,-16.689942
100,DimensaoAmbiental,23,2013,6,24,10,14,51,30,-49.25965,-16.690296
67,DimensaoSocial,58,2013,6,26,29,21,38,0,-49.261143,-16.690435
79,DimensaoSocial,58,2013,6,25,19,3,28,30,-49.261866,-16.68986
54,DimensaoAmbiental,15,2013,6,25,23,14,7,35,-49.261277,-16.691324
9,DimensaoSocial,30,2013,6,26,29,7,13,33,-49.262852,-16.690232
84,DimensaoSocial,24,2013,6,23,9,16,28,23,-49.259399,-16.690367
38,DimensaoSocial,54,2013,6,25,17,2,40,2,-49.261361,-16.690772
2,DimensaoSocial,55,2013,6,23,8,15,42,44,-49.262345,-16.691341
82,DimensaoSocial,54,2013,6,24,16,23,23,27,-49.261746,-16.689542
91,DimensaoSocial,39,2013,6,25,18,9,52,3,-49.261963,-16.690029
44,DimensaoAmbiental,5,2013,6,24,14,1,37,51,-49.261551,-16.689687
43,DimensaoSocial,59,2013,6,22,2,18,21,41,-49.259731,-16.691166
78,DimensaoSocial,33,2013,6,24,16,3,34,37,-49.259358,-16.690935
97,DimensaoAmbiental,8,2013,6,26,24,13,39,58,-49.263404,-16.69016
68,DimensaoAmbiental,4,2013,6,25,17,10,23,47,-49.263269,-16.689789
51,DimensaoAmbiental,1,2013,6,23,6,3,58,1,-49.261791,-16.690029
76,DimensaoAmbiental,23,2013,6,24,15,22,5,0,-49.26125,-16.68942
5,DimensaoSocial,50,2013,6,23,4,10,24,6,-49.262275,-16.690517
76,DimensaoAmbiental,23,2013,6,23,3,5,3,10,-49.263848,-16.690264
72,DimensaoSocial,43,2013,6,25,20,19,14,25,-49.25991,-16.691208
23,DimensaoAmbiental,21,2013,6,24,16,12,23,27,-49.264081,-16.691034
6,DimensaoSocial,36,2013,6,25,21,1,19,20,-49.262843,-16.69119
30,DimensaoAmbiental,16,2013,6,26,29,10,4,0,-49.262204,-16.690506
36,DimensaoSocial,44,2013,6,22,1,20,24,40,-49.261321,-16.689714
71,DimensaoSocial,38,2013,6,23,5,16,10,5,-49.262572,-16.690604
69,DimensaoSocial,28,2013,6,22,2,0,17,10,-49.263717,-16.691288
90,DimensaoAmbiental,14,2013,6,24,11,11,30,10,-49.260234,-16.691035
3,DimensaoAmbiental,21,2013,6,25,20,19,32,11,-49.262343,-16.689487
8,DimensaoAmbiental,6,2013,6,23,3,10,35,36,-49.261013,-16.691037
51,DimensaoAmbiental,1,2013,6,24,16,1,39,41,-49.259881,-16.690364
89,DimensaoSocial,29,2013,6,24,10,5,37,20,-49.262291,-16.691724
91,DimensaoSocial,39,2013,6,26,27,9,30,16,-49.263142,-16.690114
19,DimensaoSocial,41,2013,6,25,20,21,19,15,-49.261227,-16.690195
35,DimensaoSocial,40,2013,6,26,25,17,4,29,-49.261612,-16.691791
73,DimensaoAmbiental,9,2013,6,25,19,5,54,59,-49.263184,-16.691152
30,DimensaoAmbiental,16,2013,6,23,9,16,23,57,-49.260625,-16.690042
70,DimensaoAmbiental,14,2013,6,25,18,3,49,6,-49.260759,-16.691442
60,DimensaoSocial,25,2013,6,23,4,12,11,15,-49.260301,-16.690863
52,DimensaoAmbiental,6,2013,6,26,27,18,3,52,-49.261821,-16.690873
13,DimensaoAmbiental,11,2013,6,25,21,2,54,19,-49.262324,-16.689938
43,DimensaoSocial,59,2013,6,26,26,12,35,9,-49.261865,-16.69121
63,DimensaoSocial,59,2013,6,23,4,13,48,2,-49.261485,-16.689753
77,DimensaoSocial,48,2013,6,25,17,22,50,22,-49.261945,-16.691393
25,DimensaoSocial,51,2013,6,24,11,17,38,54,-49.26242,-16.691249
62,DimensaoSocial,35,2013,6,23,9,12,50,22,-49.262996,-16.690104
49,DimensaoSocial,50,2013,6,26,28,12,18,55,-49.263666,-16.691024
48,DimensaoSocial,25,2013,6,23,9,23,1,4,-49.259967,-16.691285
51,DimensaoAmbiental,1,2013,6,24,11,2,6,15,-49.26236,-16.689938
97,DimensaoAmbiental,8,2013,6,23,5,12,34,58,-49.263503,-16.691136
96,DimensaoSocial,42,2013,6,26,24,7,13,39,-49.262403,-16.691599
87,DimensaoSocial,59,2013,6,26,26,1,25,51,-49.261573,-16.691403
68,DimensaoAmbiental,4,2013,6,22,1,15,28,4,-49.263345,-16.690355
61,DimensaoSocial,49,2013,6,24,13,21,45,15,-49.26368,-16.689933
18,DimensaoAmbiental,17,2013,6,25,23,18,42,15,-49.261139,-16.691656
77,DimensaoSocial,48,2013,6,26,25,19,41,8,-49.261765,-16.69176
83,DimensaoAmbiental,19,2013,6,24,12,17,27,39,-49.261396,-16.691481
56,DimensaoSocial,45,2013,6,24,12,18,21,15,-49.260018,-16.690857
7,DimensaoAmbiental,1,2013,6,26,29,11,19,59,-49.261461,-16.690086
21,DimensaoAmbiental,11,2013,6,25,19,4,43,44,-49.263221,-16.689849
85,DimensaoSocial,49,2013,6,25,23,2,44,16,-49.26207,-16.691042
17,DimensaoSocial,31,2013,6,25,18,15,40,14,-49.262832,-16.690472
89,DimensaoSocial,29,2013,6,23,6,3,9,30,-49.262398,-16.689724
72,DimensaoSocial,43,2013,6,23,4,15,31,0,-49.263632,-16.689915
28,DimensaoAmbiental,6,2013,6,26,25,10,45,12,-49.262118,-16.691695
52,DimensaoAmbiental,6,2013,6,24,12,13,39,20,-49.259977,-16.689751
1,DimensaoAmbiental,11,2013,6,24,14,8,38,30,-49.260346,-16.690341
25,DimensaoSocial,51,2013,6,24,12,12,12,25,-49.263391,-16.691268
50,DimensaoSocial,35,2013,6,25,19,9,30,42,-49.259445,-16.69046
27,DimensaoAmbiental,2,2013,6,26,24,17,19,44,-49.262203,-16.689813
65,DimensaoSocial,48,2013,6,26,25,3,8,2,-49.260974,-16.690902
87,DimensaoSocial,59,2013,6,24,13,8,2,2,-49.263597,-16.690589
29,DimensaoSocial,31,2013,6,25,18,12,51,38,-49.262135,-16.691216
25,DimensaoSocial,51,2013,6,25,23,22,10,55,-49.259875,-16.690043
87,DimensaoSocial,59,2013,6,24,13,10,31,24,-49.259557,-16.690336
51,DimensaoAmbiental,1,2013,6,24,16,4,8,40,-49.263494,-16.691385
77,DimensaoSocial,48,2013,6,22,1,0,9,48,-49.262292,-16.691512
29,DimensaoSocial,31,2013,6,23,7,0,3,32,-49.259628,-16.690319
41,DimensaoSocial,49,2013,6,24,16,4,27,9,-49.263595,-16.69129
66,DimensaoSocial,34,2013,6,26,27,16,44,32,-49.262649,-16.691528
64,DimensaoSocial,24,2013,6,22,1,8,21,16,-49.262671,-16.690173
19,DimensaoSocial,41,2013,6,23,7,6,34,5,-49.262302,-16.690314
77,DimensaoSocial,48,2013,6,26,25,19,20,36,-49.261586,-16.689443
87,DimensaoSocial,59,2013,6,22,2,4,23,7,-49.260239,-16.691299
47,DimensaoSocial,39,2013,6,25,22,14,40,2,-49.262391,-16.690907
37,DimensaoAmbiental,10,2013,6,26,26,23,45,47,-49.260422,-16.690506
67,DimensaoSocial,58,2013,6,24,10,8,30,51,-49.263006,-16.690534
96,DimensaoSocial,42,2013,6,25,23,7,48,9,-49.26115,-16.690899
17,DimensaoSocial,31,2013,6,26,29,5,0,43,-49.262897,-16.690166
24,DimensaoSocial,26,2013,6,24,14,10,41,30,-49.260669,-16.689564
50,DimensaoSocial,35,2013,6,26,25,11,16,7,-49.260505,-16.691167
50,DimensaoSocial,35,2013,6,26,28,1,54,39,-49.263638,-16.690091
18,DimensaoAmbiental,17,2013,6,22,2,22,3,21,-49.259778,-16.690747
81,DimensaoAmbiental,9,2013,6,22,1,5,11,33,-49.260843,-16.691299
100,DimensaoAmbiental,23,2013,6,23,6,13,31,17,-49.260991,-16.691032
40,DimensaoSocial,25,2013,6,24,16,1,35,57,-49.259841,-16.690906
93,DimensaoAmbiental,9,2013,6,25,23,20,56,27,-49.262349,-16.690943
87,DimensaoSocial,59,2013,6,26,26,19,13,34,-49.263437,-16.691099
68,DimensaoAmbiental,4,2013,6,23,5,15,20,3,-49.260381,-16.691449
84,DimensaoSocial,24,2013,6,24,13,16,43,39,-49.259708,-16.690134
43,DimensaoSocial,59,2013,6,26,26,16,41,38,-49.262853,-16.691354
50,DimensaoSocial,35,2013,6,26,24,20,46,58,-49.262283,-16.689656
42,DimensaoSocial,34,2013,6,25,18,10,18,11,-49.261772,-16.691072
37,DimensaoAmbiental,10,2013,6,25,19,0,0,9,-49.260145,-16.691112
81,DimensaoAmbiental,9,2013,6,24,11,23,42,38,-49.262816,-16.689879
59,DimensaoAmbiental,20,2013,6,23,3,4,40,43,-49.260766,-16.69069
13,DimensaoAmbiental,11,2013,6,25,19,4,20,48,-49.261771,-16.690379
20,DimensaoSocial,46,2013,6,25,18,10,40,55,-49.261453,-16.691596
16,DimensaoAmbiental,7,2013,6,24,13,21,0,16,-49.262932,-16.690288
72,DimensaoSocial,43,2013,6,25,19,18,36,2,-49.261548,-16.69004
65,DimensaoSocial,48,2013,6,24,15,3,13,3,-49.259462,-16.691031
33,DimensaoSocial,30,2013,6,24,12,0,6,39,-49.26225,-16.689502
33,DimensaoSocial,30,2013,6,25,21,14,42,23,-49.260929,-16.691388
47,DimensaoSocial,39,2013,6,25,17,5,46,39,-49.260974,-16.691536
93,DimensaoAmbiental,9,2013,6,26,27,0,30,42,-49.261915,-16.6917
4,DimensaoSocial,26,2013,6,26,28,18,59,3,-49.259371,-16.690844
13,DimensaoAmbiental,11,2013,6,23,9,15,51,16,-49.263406,-16.691551
18,DimensaoAmbiental,17,2013,6,24,13,14,31,9,-49.261216,-16.689869
30,DimensaoAmbiental,16,2013,6,25,17,9,20,1,-49.263,-16.690781
70,DimensaoAmbiental,14,2013,6,24,10,3,15,35,-49.26371,-16.690182
29,DimensaoSocial,31,2013,6,24,12,7,32,17,-49.259464,-16.690273
26,DimensaoSocial,36,2013,6,24,11,10,13,32,-49.26368,-16.691423
34,DimensaoAmbiental,15,2013,6,26,25,16,29,51,-49.261111,-16.689483
12,DimensaoSocial,45,2013,6,23,9,22,20,36,-49.263426,-16.691188
14,DimensaoSocial,55,2013,6,24,13,16,55,4,-49.262775,-16.691108
48,DimensaoSocial,25,2013,6,25,23,11,27,25,-49.262295,-16.689681
89,DimensaoSocial,29,2013,6,23,7,4,48,46,-49.262028,-16.690918
74,DimensaoSocial,53,2013,6,24,10,11,34,31,-49.261717,-16.691486
44,DimensaoAmbiental,5,2013,6,24,13,23,26,33,-49.26339,-16.690526
52,DimensaoAmbiental,6,2013,6,26,29,3,2,39,-49.263828,-16.690491
82,DimensaoSocial,54,2013,6,23,8,11,10,48,-49.262794,-16.691556
62,DimensaoSocial,35,2013,6,22,2,9,15,39,-49.263881,-16.690326
48,DimensaoSocial,25,2013,6,23,7,17,35,3,-49.261186,-16.690514
81,DimensaoAmbiental,9,2013,6,23,5,17,42,3,-49.259554,-16.689889
72,DimensaoSocial,43,2013,6,25,17,3,32,6,-49.259639,-16.689941
90,DimensaoAmbiental,14,2013,6,25,18,18,32,38,-49.261159,-16.689445
21,DimensaoAmbiental,11,2013,6,24,14,9,40,30,-49.259613,-16.691081
56,DimensaoSocial,45,2013,6,26,27,7,32,11,-49.259484,-16.690536
9,DimensaoSocial,30,2013,6,26,26,9,50,1,-49.26007,-16.691127
67,DimensaoSocial,58,2013,6,24,16,4,56,44,-49.26216,-16.691205
68,DimensaoAmbiental,4,2013,6,24,10,8,9,42,-49.2608,-16.690172
73,DimensaoAmbiental,9,2013,6,23,4,2,31,22,-49.260828,-16.689516
23,DimensaoAmbiental,21,2013,6,24,12,0,42,51,-49.261269,-16.690364
74,DimensaoSocial,53,2013,6,24,13,1,9,2,-49.263859,-16.690212
20,DimensaoSocial,46,2013,6,25,19,1,0,58,-49.262111,-16.690262
89,DimensaoSocial,29,2013,6,24,12,9,8,31,-49.260719,-16.689831
84,DimensaoSocial,24,2013,6,23,3,4,52,31,-49.260363,-16.690516
80,DimensaoSocial,44,2013,6,26,24,15,6,41,-49.259824,-16.691356
84,DimensaoSocial,24,2013,6,24,12,18,33,8,-49.261891,-16.690588
39,DimensaoAmbiental,20,2013,6,25,19,10,53,33,-49.260862,-16.690898
28,DimensaoAmbiental,6,2013,6,22,2,16,32,50,-49.260691,-16.691138
57,DimensaoAmbiental,10,2013,6,26,27,13,20,36,-49.263653,-16.691304
23,DimensaoAmbiental,21,2013,6,26,26,7,20,55,-49.261887,-16.689475
61,DimensaoSocial,49,2013,6,23,7,12,57,10,-49.260649,-16.691597
45,DimensaoSocial,29,2013,6,24,15,15,41,38,-49.261694,-16.689681
55,DimensaoSocial,40,2013,6,26,26,9,3,0,-49.262287,-16.691823
28,DimensaoAmbiental,6,2013,6,22,2,15,57,21,-49.261818,-16.690393
1,DimensaoAmbiental,11,2013,6,26,29,2,19,34,-49.262889,-16.690242
97,DimensaoAmbiental,8,2013,6,24,13,13,11,10,-49.260163,-16.690329
7,DimensaoAmbiental,1,2013,6,24,10,5,13,50,-49.262129,-16.68963
55,DimensaoSocial,40,2013,6,23,5,22,32,34,-49.262177,-16.690077
100,DimensaoAmbiental,23,2013,6,26,28,0,20,41,-49.260943,-16.691647
38,DimensaoSocial,54,2013,6,25,20,0,33,38,-49.26362,-16.691465
34,DimensaoAmbiental,15,2013,6,25,21,10,57,33,-49.262984,-16.690496
30,DimensaoAmbiental,16,2013,6,25,19,2,23,10,-49.259719,-16.690521
100,DimensaoAmbiental,23,2013,6,25,20,0,54,44,-49.263547,-16.69106
14,DimensaoSocial,55,2013,6,26,29,10,28,3,-49.262029,-16.690948
61,DimensaoSocial,49,2013,6,24,14,4,34,39,-49.261619,-16.689416
29,DimensaoSocial,31,2013,6,25,21,14,29,48,-49.263312,-16.691238
33,DimensaoSocial,30,2013,6,25,18,8,12,1,-49.259428,-16.690875
32,DimensaoAmbiental,5,2013,6,26,28,4,54,56,-49.260433,-16.691249
95,DimensaoAmbiental,19,2013,6,26,25,9,31,14,-49.261312,-16.691005
47,DimensaoSocial,39,2013,6,25,23,16,18,28,-49.263119,-16.691222
22,DimensaoSocial,56,2013,6,24,11,4,25,18,-49.259395,-16.690299
59,DimensaoAmbiental,20,2013,6,23,6,4,20,43,-49.261033,-16.691624
83,DimensaoAmbiental,19,2013,6,24,10,12,1,1,-49.260931,-16.690878
59,DimensaoAmbiental,20,2013,6,25,22,8,1,15,-49.262267,-16.689935
27,DimensaoAmbiental,2,2013,6,23,9,20,18,1,-49.261639,-16.690425
48,DimensaoSocial,25,2013,6,25,23,3,36,3,-49.261672,-16.690841
8,DimensaoAmbiental,6,2013,6,26,28,19,50,2,-49.26216,-16.691616
48,DimensaoSocial,25,2013,6,25,17,7,42,14,-49.263992,-16.690437
42,DimensaoSocial,34,2013,6,23,9,15,45,48,-49.259544,-16.690894
92,DimensaoSocial,44,2013,6,22,2,21,45,32,-49.2629,-16.691366
73,DimensaoAmbiental,9,2013,6,24,15,1,34,22,-49.263997,-16.690542
89,DimensaoSocial,29,2013,6,24,12,13,20,9,-49.261976,-16.689617
4,DimensaoSocial,26,2013,6,26,26,5,39,3,-49.263639,-16.690007
43,DimensaoSocial,59,2013,6,24,12,9,39,47,-49.2598,-16.690374
7,DimensaoAmbiental,1,2013,6,22,1,7,23,33,-49.261621,-16.691239
62,DimensaoSocial,35,2013,6,24,12,7,6,42,-49.260261,-16.690323
30,DimensaoAmbiental,16,2013,6,24,14,21,44,56,-49.261935,-16.691149
8,DimensaoAmbiental,6,2013,6,25,18,12,56,16,-49.26248,-16.691266
10,DimensaoAmbiental,16,2013,6,25,21,0,52,51,-49.262933,-16.691075
51,DimensaoAmbiental,1,2013,6,26,26,1,21,42,-49.260544,-16.691135
14,DimensaoSocial,55,2013,6,24,13,14,13,18,-49.262426,-16.689691
89,DimensaoSocial,29,2013,6,25,21,22,35,34,-49.261596,-16.690026
84,DimensaoSocial,24,2013,6,25,19,11,10,4,-49.262296,-16.690455
33,DimensaoSocial,30,2013,6,23,3,18,3,28,-49.263303,-16.690987
76,DimensaoAmbiental,23,2013,6,25,17,13,1,58,-49.259528,-16.690747
40,DimensaoSocial,25,2013,6,24,12,1,11,36,-49.261559,-16.689401
64,DimensaoSocial,24,2013,6,23,5,1,30,29,-49.263928,-16.690606
58,DimensaoSocial,55,2013,6,25,22,23,35,47,-49.260178,-16.69006
55,DimensaoSocial,40,2013,6,25,22,23,15,47,-49.262726,-16.690591
36,DimensaoSocial,44,2013,6,23,7,1,1,12,-49.263514,-16.690384
51,DimensaoAmbiental,1,2013,6,22,2,9,40,14,-49.262097,-16.691358
5,DimensaoSocial,50,2013,6,25,20,15,0,26,-49.260509,-16.689722
81,DimensaoAmbiental,9,2013,6,24,15,0,36,27,-49.262922,-16.691508
75,DimensaoAmbiental,19,2013,6,24,15,3,13,33,-49.262291,-16.689483
45,DimensaoSocial,29,2013,6,22,2,2,25,35,-49.260147,-16.690269
26,DimensaoSocial,36,2013,6,24,10,7,6,42,-49.263158,-16.690939
23,DimensaoAmbiental,21,2013,6,24,11,17,50,18,-49.260609,-16.691328
27,DimensaoAmbiental,2,2013,6,25,20,21,22,26,-49.261495,-16.690942
74,DimensaoSocial,53,2013,6,23,9,15,6,13,-49.259402,-16.690764
77,DimensaoSocial,48,2013,6,23,7,0,41,49,-49.261792,-16.690176
17,DimensaoSocial,31,2013,6,25,20,8,37,2,-49.260014,-16.691094
40,DimensaoSocial,25,2013,6,25,17,5,19,43,-49.260382,-16.689816
32,DimensaoAmbiental,5,2013,6,23,3,3,16,15,-49.260958,-16.690335
6,DimensaoSocial,36,2013,6,23,9,17,24,42,-49.2624,-16.689731
98,DimensaoSocial,52,2013,6,25,20,11,27,26,-49.26119,-16.690329
87,DimensaoSocial,59,2013,6,23,4,23,16,0,-49.261639,-16.6912
58,DimensaoSocial,55,2013,6,22,2,3,34,40,-49.263922,-16.691264
49,DimensaoSocial,50,2013,6,24,11,0,58,47,-49.261638,-16.69133
36,DimensaoSocial,44,2013,6,23,6,6,44,27,-49.262085,-16.69159
36,DimensaoSocial,44,2013,6,24,12,12,12,10,-49.261178,-16.689683
66,DimensaoSocial,34,2013,6,25,23,17,0,0,-49.262618,-16.690458
77,DimensaoSocial,48,2013,6,24,16,13,44,32,-49.262409,-16.691861
58,DimensaoSocial,55,2013,6,25,17,16,35,18,-49.262781,-16.691575
24,DimensaoSocial,26,2013,6,25,17,4,38,18,-49.263803,-16.690896
40,DimensaoSocial,25,2013,6,24,10,7,36,22,-49.259819,-16.691057
62,DimensaoSocial,35,2013,6,23,7,18,35,22,-49.261459,-16.691125
66,DimensaoSocial,34,2013,6,26,27,7,21,26,-49.263536,-16.691031
34,DimensaoAmbiental,15,2013,6,25,18,23,47,21,-49.262532,-16.689782
3,DimensaoAmbiental,21,2013,6,25,18,22,23,32,-49.26249,-16.691898
63,DimensaoSocial,59,2013,6,26,28,18,15,3,-49.261809,-16.690405
77,DimensaoSocial,48,2013,6,24,12,1,6,9,-49.264031,-16.691213
18,DimensaoAmbiental,17,2013,6,24,15,7,25,54,-49.260576,-16.69109
97,DimensaoAmbiental,8,2013,6,26,26,16,6,13,-49.260105,-16.691047
24,DimensaoSocial,26,2013,6,23,4,8,0,29,-49.260155,-16.690162
23,DimensaoAmbiental,21,2013,6,25,19,8,37,55,-49.263626,-16.690754
24,DimensaoSocial,26,2013,6,23,3,11,56,7,-49.260297,-16.691037
38,DimensaoSocial,54,2013,6,23,6,4,52,8,-49.260874,-16.689977
90,DimensaoAmbiental,14,2013,6,26,25,8,6,42,-49.263035,-16.69152
31,DimensaoSocial,41,2013,6,23,8,5,7,43,-49.26305,-16.691532
12,DimensaoSocial,45,2013,6,24,12,19,38,57,-49.259541,-16.691274
68,DimensaoAmbiental,4,2013,6,23,3,0,14,20,-49.261242,-16.691704
38,DimensaoSocial,54,2013,6,25,20,3,59,2,-49.263383,-16.691434
24,DimensaoSocial,26,2013,6,23,5,8,45,14,-49.262102,-16.69061
18,DimensaoAmbiental,17,2013,6,24,13,1,49,27,-49.259914,-16.690517
15,DimensaoAmbiental,21,2013,6,22,1,2,47,7,-49.262844,-16.689982
8,DimensaoAmbiental,6,2013,6,25,23,11,49,26,-49.263268,-16.690017
78,DimensaoSocial,33,2013,6,23,3,8,28,17,-49.260905,-16.690005
25,DimensaoSocial,51,2013,6,24,15,17,4,28,-49.261204,-16.690064
7,DimensaoAmbiental,1,2013,6,25,18,15,24,36,-49.259667,-16.691184
38,DimensaoSocial,54,2013,6,23,5,23,27,45,-49.260319,-16.691398
68,DimensaoAmbiental,4,2013,6,25,17,8,20,14,-49.26162,-16.691036
87,DimensaoSocial,59,2013,6,25,22,11,15,0,-49.262587,-16.689618
29,DimensaoSocial,31,2013,6,23,3,12,23,3,-49.262278,-16.691102
93,DimensaoAmbiental,9,2013,6,22,1,1,55,52,-49.262874,-16.690338
58,DimensaoSocial,55,2013,6,25,19,8,19,17,-49.260491,-16.69026
89,DimensaoSocial,29,2013,6,23,9,16,38,13,-49.259336,-16.691286
47,DimensaoSocial,39,2013,6,26,28,21,9,56,-49.262342,-16.690514
94,DimensaoSocial,53,2013,6,25,23,1,23,9,-49.259441,-16.69037
35,DimensaoSocial,40,2013,6,25,21,14,41,44,-49.261586,-16.691216
9,DimensaoSocial,30,2013,6,26,26,3,53,16,-49.263849,-16.69073
59,DimensaoAmbiental,20,2013,6,24,14,22,56,47,-49.261963,-16.690086
