@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
46,DimensaoAmbiental,15,2013,6,24,11,22,20,8,-49.250661,-16.684548
88,DimensaoAmbiental,4,2013,6,22,1,2,26,33,-49.251027,-16.68488
80,DimensaoSocial,44,2013,6,24,14,8,20,57,-49.251827,-16.684837
13,DimensaoAmbiental,11,2013,6,23,5,1,29,40,-49.250409,-16.683422
59,DimensaoAmbiental,20,2013,6,22,1,10,46,40,-49.249122,-16.68364
16,DimensaoAmbiental,7,2013,6,25,19,4,23,49,-49.251039,-16.685116
18,DimensaoAmbiental,17,2013,6,25,23,21,24,32,-49.248368,-16.685148
48,DimensaoSocial,25,2013,6,26,29,11,45,26,-49.251508,-16.68475
68,DimensaoAmbiental,4,2013,6,23,4,5,19,40,-49.249028,-16.684776
88,DimensaoAmbiental,4,2013,6,25,19,3,25,42,-49.250638,-16.68399
90,DimensaoAmbiental,14,2013,6,24,14,5,39,56,-49.249964,-16.685534
44,DimensaoAmbiental,5,2013,6,23,5,3,41,32,-49.248787,-16.683805
54,DimensaoAmbiental,15,2013,6,26,27,2,19,40,-49.251862,-16.68406
85,DimensaoSocial,49,2013,6,26,27,3,18,29,-49.2494,-16.685679
91,DimensaoSocial,39,2013,6,25,23,18,34,18,-49.251585,-16.685079
56,DimensaoSocial,45,2013,6,26,25,14,30,58,-49.252248,-16.684222
95,DimensaoAmbiental,19,2013,6,23,4,4,37,33,-49.249761,-16.685586
94,DimensaoSocial,53,2013,6,25,21,20,24,21,-49.250061,-16.685744
39,DimensaoAmbiental,20,2013,6,23,7,23,25,43,-49.250847,-16.683374
14,DimensaoSocial,55,2013,6,23,5,0,17,9,-49.251883,-16.684541
40,DimensaoSocial,25,2013,6,23,4,2,58,11,-49.251565,-16.684818
53,DimensaoSocial,30,2013,6,25,19,16,11,47,-49.249563,-16.685103
15,DimensaoAmbiental,21,2013,6,24,13,21,26,43,-49.248971,-16.684902
52,DimensaoAmbiental,6,2013,6,24,15,23,9,28,-49.250593,-16.6838
15,DimensaoAmbiental,21,2013,6,25,20,14,42,27,-49.250415,-16.684762
62,DimensaoSocial,35,2013,6,25,21,18,37,32,-49.250246,-16.68549
64,DimensaoSocial,24,2013,6,24,10,16,56,14,-49.249097,-16.684913
52,DimensaoAmbiental,6,2013,6,26,25,7,29,3,-49.250216,-16.684424
4,DimensaoSocial,26,2013,6,23,6,7,31,36,-49.248718,-16.68531
68,DimensaoAmbiental,4,2013,6,24,12,18,52,59,-49.248338,-16.684792
12,DimensaoSocial,45,2013,6,26,29,22,47,26,-49.250071,-16.6851
50,DimensaoSocial,35,2013,6,23,3,17,16,52,-49.248869,-16.684936
90,DimensaoAmbiental,14,2013,6,25,19,3,12,28,-49.248447,-16.68418
78,DimensaoSocial,33,2013,6,26,24,7,58,43,-49.25146,-16.685395
99,DimensaoAmbiental,18,2013,6,24,11,20,44,2,-49.248056,-16.684254
15,DimensaoAmbiental,21,2013,6,25,18,13,46,35,-49.249855,-16.684886
55,DimensaoSocial,40,2013,6,24,13,18,25,5,-49.250329,-16.685458
88,DimensaoAmbiental,4,2013,6,26,24,12,15,3,-49.250968,-16.684359
64,DimensaoSocial,24,2013,6,26,29,0,19,34,-49.25042,-16.685154
99,DimensaoAmbiental,18,2013,6,24,11,1,32,34,-49.250039,-16.683286
11,DimensaoSocial,40,2013,6,23,9,1,25,37,-49.252193,-16.684309
8,DimensaoAmbiental,6,2013,6,22,1,18,29,0,-49.249294,-16.685042
47,DimensaoSocial,39,2013,6,26,26,0,23,22,-49.251806,-16.68524
3,DimensaoAmbiental,21,2013,6,25,22,8,47,47,-49.252226,-16.685155
91,DimensaoSocial,39,2013,6,24,13,5,59,15,-49.250318,-16.684587
84,DimensaoSocial,24,2013,6,25,20,1,45,41,-49.251254,-16.683615
11,DimensaoSocial,40,2013,6,26,27,4,5,23,-49.248383,-16.685083
49,DimensaoSocial,50,2013,6,24,10,14,36,16,-49.252349,-16.684044
6,DimensaoSocial,36,2013,6,24,12,10,36,2,-49.250953,-16.683894
24,DimensaoSocial,26,2013,6,23,6,22,6,25,-49.25004,-16.684632
1,DimensaoAmbiental,11,2013,6,23,5,5,8,45,-49.249114,-16.683989
82,DimensaoSocial,54,2013,6,23,6,21,33,3,-49.25022,-16.68575
25,DimensaoSocial,51,2013,6,23,8,14,18,17,-49.250876,-16.684724
84,DimensaoSocial,24,2013,6,26,28,22,32,10,-49.250565,-16.683604
71,DimensaoSocial,38,2013,6,23,3,5,33,29,-49.249274,-16.684398
57,DimensaoAmbiental,10,2013,6,26,25,16,36,14,-49.24924,-16.683712
79,DimensaoSocial,58,2013,6,23,6,12,32,54,-49.25192,-16.684393
90,DimensaoAmbiental,14,2013,6,25,23,23,41,38,-49.24895,-16.683387
88,DimensaoAmbiental,4,2013,6,24,10,5,25,20,-49.252093,-16.684991
15,DimensaoAmbiental,21,2013,6,25,22,14,28,22,-49.251047,-16.684603
29,DimensaoSocial,31,2013,6,26,28,19,55,49,-49.248439,-16.685131
22,DimensaoSocial,56,2013,6,23,5,19,15,53,-49.250751,-16.684874
87,DimensaoSocial,59,2013,6,25,20,6,31,54,-49.248893,-16.685437
95,DimensaoAmbiental,19,2013,6,26,26,15,27,42,-49.251235,-16.685461
73,DimensaoAmbiental,9,2013,6,23,5,17,47,47,-49.249552,-16.684038
46,DimensaoAmbiental,15,2013,6,23,7,23,30,1,-49.249667,-16.684922
47,DimensaoSocial,39,2013,6,26,29,18,41,43,-49.251025,-16.685194
19,DimensaoSocial,41,2013,6,22,1,3,3,14,-49.249236,-16.6853
24,DimensaoSocial,26,2013,6,24,16,22,53,43,-49.251335,-16.685417
22,DimensaoSocial,56,2013,6,26,26,12,15,22,-49.248677,-16.685303
63,DimensaoSocial,59,2013,6,25,22,12,22,18,-49.249303,-16.684937
47,DimensaoSocial,39,2013,6,25,20,13,52,18,-49.248499,-16.685059
59,DimensaoAmbiental,20,2013,6,26,25,17,11,23,-49.24867,-16.684754
30,DimensaoAmbiental,16,2013,6,23,4,0,37,23,-49.249389,-16.683246
38,DimensaoSocial,54,2013,6,26,28,1,59,28,-49.251145,-16.684334
83,DimensaoAmbiental,19,2013,6,24,11,10,27,2,-49.2497,-16.684877
49,DimensaoSocial,50,2013,6,24,11,8,32,10,-49.252034,-16.684985
59,DimensaoAmbiental,20,2013,6,23,6,3,43,1,-49.24859,-16.684984
12,DimensaoSocial,45,2013,6,25,22,4,9,36,-49.251954,-16.684292
4,DimensaoSocial,26,2013,6,26,28,13,35,37,-49.251513,-16.683734
98,DimensaoSocial,52,2013,6,23,3,12,13,37,-49.250766,-16.685212
80,DimensaoSocial,44,2013,6,23,9,17,51,24,-49.249266,-16.684157
13,DimensaoAmbiental,11,2013,6,26,28,2,2,41,-49.248287,-16.68498
1,DimensaoAmbiental,11,2013,6,23,4,0,24,26,-49.249691,-16.685771
8,DimensaoAmbiental,6,2013,6,25,20,17,0,7,-49.24966,-16.683436
87,DimensaoSocial,59,2013,6,23,7,17,55,59,-49.249729,-16.685614
82,DimensaoSocial,54,2013,6,25,22,7,55,59,-49.250576,-16.68381
36,DimensaoSocial,44,2013,6,26,25,16,52,55,-49.249699,-16.683285
2,DimensaoSocial,55,2013,6,25,17,4,19,18,-49.248558,-16.685306
45,DimensaoSocial,29,2013,6,25,21,4,14,57,-49.250441,-16.685285
11,DimensaoSocial,40,2013,6,26,28,9,56,29,-49.250405,-16.684576
77,DimensaoSocial,48,2013,6,25,23,18,23,41,-49.248789,-16.683533
14,DimensaoSocial,55,2013,6,25,18,22,34,9,-49.248615,-16.68401
85,DimensaoSocial,49,2013,6,26,29,23,48,19,-49.249544,-16.685453
30,DimensaoAmbiental,16,2013,6,26,27,19,26,25,-49.251335,-16.684428
75,DimensaoAmbiental,19,2013,6,23,8,1,47,26,-49.250079,-16.685131
63,DimensaoSocial,59,2013,6,23,4,2,28,45,-49.248197,-16.684147
60,DimensaoSocial,25,2013,6,23,6,7,41,0,-49.251628,-16.684248
51,DimensaoAmbiental,1,2013,6,24,13,6,5,5,-49.24871,-16.683783
46,DimensaoAmbiental,15,2013,6,25,18,21,44,8,-49.250242,-16.683447
27,DimensaoAmbiental,2,2013,6,25,18,4,45,51,-49.249002,-16.684851
14,DimensaoSocial,55,2013,6,26,27,16,18,35,-49.249551,-16.683991
46,DimensaoAmbiental,15,2013,6,23,7,14,6,20,-49.250348,-16.685402
48,DimensaoSocial,25,2013,6,24,16,13,18,30,-49.252182,-16.685296
54,DimensaoAmbiental,15,2013,6,22,2,12,14,16,-49.252097,-16.683951
89,DimensaoSocial,29,2013,6,26,28,6,0,38,-49.250224,-16.684322
5,DimensaoSocial,50,2013,6,23,3,2,17,43,-49.248609,-16.68383
22,DimensaoSocial,56,2013,6,24,13,23,34,18,-49.25201,-16.683864
48,DimensaoSocial,25,2013,6,24,15,3,43,30,-49.249998,-16.684602
40,DimensaoSocial,25,2013,6,25,19,13,39,18,-49.250312,-16.684933
49,DimensaoSocial,50,2013,6,25,20,19,2,37,-49.251252,-16.684428
93,DimensaoAmbiental,9,2013,6,23,4,22,35,10,-49.249784,-16.685517
4,DimensaoSocial,26,2013,6,26,29,20,32,27,-49.250877,-16.684469
18,DimensaoAmbiental,17,2013,6,23,9,22,48,31,-49.249777,-16.683569
98,DimensaoSocial,52,2013,6,23,9,9,21,54,-49.252306,-16.68442
9,DimensaoSocial,30,2013,6,25,23,19,3,54,-49.249835,-16.684575
17,DimensaoSocial,31,2013,6,25,22,6,32,41,-49.252549,-16.684536
49,DimensaoSocial,50,2013,6,26,26,4,5,39,-49.252572,-16.684399
95,DimensaoAmbiental,19,2013,6,24,11,18,50,19,-49.251558,-16.684972
90,DimensaoAmbiental,14,2013,6,25,19,19,32,25,-49.25048,-16.684228
18,DimensaoAmbiental,17,2013,6,26,28,15,59,49,-49.248732,-16.685455
23,DimensaoAmbiental,21,2013,6,24,12,15,27,26,-49.251836,-16.685102
52,DimensaoAmbiental,6,2013,6,25,18,15,47,23,-49.250246,-16.684067
85,DimensaoSocial,49,2013,6,23,5,7,8,52,-49.249443,-16.685728
96,DimensaoSocial,42,2013,6,26,27,5,42,30,-49.250505,-16.683778
48,DimensaoSocial,25,2013,6,24,15,8,14,19,-49.250049,-16.684317
22,DimensaoSocial,56,2013,6,23,9,9,24,16,-49.248763,-16.684087
20,DimensaoSocial,46,2013,6,22,2,18,4,45,-49.2518,-16.684299
62,DimensaoSocial,35,2013,6,25,23,6,44,37,-49.251152,-16.683776
100,DimensaoAmbiental,23,2013,6,22,1,10,10,45,-49.25094,-16.684243
20,DimensaoSocial,46,2013,6,23,6,16,33,26,-49.249692,-16.683697
13,DimensaoAmbiental,11,2013,6,23,9,16,16,9,-49.250349,-16.684757
15,DimensaoAmbiental,21,2013,6,24,14,3,11,20,-49.251589,-16.684712
75,DimensaoAmbiental,19,2013,6,23,9,5,56,28,-49.248398,-16.683437
65,DimensaoSocial,48,2013,6,25,20,1,38,57,-49.251544,-16.68443
18,DimensaoAmbiental,17,2013,6,23,8,5,22,26,-49.251057,-16.68518
60,DimensaoSocial,25,2013,6,23,6,20,0,38,-49.250526,-16.684787
13,DimensaoAmbiental,11,2013,6,22,2,11,40,17,-49.250872,-16.684025
100,DimensaoAmbiental,23,2013,6,24,14,1,12,3,-49.251218,-16.683837
45,DimensaoSocial,29,2013,6,23,3,5,22,52,-49.249856,-16.684159
97,DimensaoAmbiental,8,2013,6,25,18,5,59,26,-49.24967,-16.683828
88,DimensaoAmbiental,4,2013,6,26,28,16,9,35,-49.249951,-16.684415
27,DimensaoAmbiental,2,2013,6,24,13,0,11,25,-49.248584,-16.685124
52,DimensaoAmbiental,6,2013,6,23,8,15,50,7,-49.249542,-16.684888
93,DimensaoAmbiental,9,2013,6,25,18,7,54,32,-49.248404,-16.684969
50,DimensaoSocial,35,2013,6,22,1,10,43,3,-49.249329,-16.684359
34,DimensaoAmbiental,15,2013,6,23,4,17,56,28,-49.248842,-16.685233
89,DimensaoSocial,29,2013,6,25,17,22,22,50,-49.251932,-16.684343
100,DimensaoAmbiental,23,2013,6,26,28,2,45,37,-49.251406,-16.68502
43,DimensaoSocial,59,2013,6,26,26,9,25,20,-49.251067,-16.684567
72,DimensaoSocial,43,2013,6,24,16,21,36,31,-49.249807,-16.683318
49,DimensaoSocial,50,2013,6,24,13,1,16,34,-49.249127,-16.684489
99,DimensaoAmbiental,18,2013,6,23,7,17,24,55,-49.24883,-16.683452
79,DimensaoSocial,58,2013,6,26,24,19,24,58,-49.250648,-16.684512
18,DimensaoAmbiental,17,2013,6,23,9,16,9,35,-49.251302,-16.684419
57,DimensaoAmbiental,10,2013,6,23,5,22,34,33,-49.249787,-16.683938
27,DimensaoAmbiental,2,2013,6,25,19,13,21,9,-49.252013,-16.6853
73,DimensaoAmbiental,9,2013,6,25,18,1,20,19,-49.249952,-16.685161
59,DimensaoAmbiental,20,2013,6,22,1,14,26,2,-49.24857,-16.683867
69,DimensaoSocial,28,2013,6,22,2,4,3,33,-49.249534,-16.684696
81,DimensaoAmbiental,9,2013,6,22,1,1,0,34,-49.248527,-16.684406
49,DimensaoSocial,50,2013,6,26,27,16,14,34,-49.249231,-16.683745
80,DimensaoSocial,44,2013,6,25,21,5,34,50,-49.251103,-16.683836
98,DimensaoSocial,52,2013,6,22,1,10,37,18,-49.250053,-16.683572
17,DimensaoSocial,31,2013,6,22,1,8,59,44,-49.250472,-16.684538
15,DimensaoAmbiental,21,2013,6,25,19,12,35,4,-49.249933,-16.684662
83,DimensaoAmbiental,19,2013,6,25,23,3,44,51,-49.249848,-16.684392
17,DimensaoSocial,31,2013,6,24,14,17,59,46,-49.248334,-16.684051
2,DimensaoSocial,55,2013,6,25,22,9,5,2,-49.250434,-16.684098
29,DimensaoSocial,31,2013,6,22,2,13,12,16,-49.25057,-16.684693
83,DimensaoAmbiental,19,2013,6,23,3,11,27,16,-49.250053,-16.684757
41,DimensaoSocial,49,2013,6,23,5,1,24,1,-49.249299,-16.684673
62,DimensaoSocial,35,2013,6,23,3,21,38,8,-49.249286,-16.684333
3,DimensaoAmbiental,21,2013,6,22,1,8,23,52,-49.249495,-16.683324
60,DimensaoSocial,25,2013,6,23,6,14,11,32,-49.252335,-16.684751
54,DimensaoAmbiental,15,2013,6,24,13,2,32,8,-49.251663,-16.684746
25,DimensaoSocial,51,2013,6,24,14,21,9,14,-49.251088,-16.684397
25,DimensaoSocial,51,2013,6,23,6,3,54,48,-49.25006,-16.683507
66,DimensaoSocial,34,2013,6,24,15,15,53,36,-49.250091,-16.683764
23,DimensaoAmbiental,21,2013,6,26,24,13,23,55,-49.251921,-16.683974
41,DimensaoSocial,49,2013,6,25,17,9,37,26,-49.249187,-16.684076
100,DimensaoAmbiental,23,2013,6,23,3,19,23,45,-49.247904,-16.684749
39,DimensaoAmbiental,20,2013,6,25,23,4,45,5,-49.2496,-16.685296
3,DimensaoAmbiental,21,2013,6,25,20,18,41,58,-49.250292,-16.685344
61,DimensaoSocial,49,2013,6,25,18,13,40,42,-49.251037,-16.685319
74,DimensaoSocial,53,2013,6,24,14,21,8,0,-49.249347,-16.685376
90,DimensaoAmbiental,14,2013,6,24,10,16,15,50,-49.249034,-16.685133
92,DimensaoSocial,44,2013,6,26,26,6,19,40,-49.248054,-16.685135
78,DimensaoSocial,33,2013,6,25,21,5,0,2,-49.248173,-16.684624
75,DimensaoAmbiental,19,2013,6,24,10,21,13,18,-49.250342,-16.684542
6,DimensaoSocial,36,2013,6,26,24,2,12,11,-49.249349,-16.685215
44,DimensaoAmbiental,5,2013,6,26,26,18,27,54,-49.25207,-16.685321
33,DimensaoSocial,30,2013,6,23,3,21,36,2,-49.248969,-16.684819
10,DimensaoAmbiental,16,2013,6,24,10,5,4,17,-49.249684,-16.685323
69,DimensaoSocial,28,2013,6,23,6,11,55,25,-49.249009,-16.684954
92,DimensaoSocial,44,2013,6,24,10,15,33,6,-49.248366,-16.683942
85,DimensaoSocial,49,2013,6,23,6,18,42,48,-49.248895,-16.685241
15,DimensaoAmbiental,21,2013,6,24,15,10,55,35,-49.250687,-16.685058
88,DimensaoAmbiental,4,2013,6,25,21,4,50,54,-49.252393,-16.684288
87,DimensaoSocial,59,2013,6,23,3,14,27,31,-49.248537,-16.683971
12,DimensaoSocial,45,2013,6,22,1,2,36,9,-49.25251,-16.684615
32,DimensaoAmbiental,5,2013,6,26,24,0,42,12,-49.251296,-16.685305
72,DimensaoSocial,43,2013,6,26,27,1,22,2,-49.250315,-16.68416
59,DimensaoAmbiental,20,2013,6,23,4,17,2,59,-49.251406,-16.683775
57,DimensaoAmbiental,10,2013,6,23,3,9,51,52,-49.249395,-16.683607
42,DimensaoSocial,34,2013,6,26,26,3,54,24,-49.249456,-16.6841
78,DimensaoSocial,33,2013,6,23,9,7,14,14,-49.248364,-16.685272
84,DimensaoSocial,24,2013,6,24,13,10,4,18,-49.250805,-16.68387
29,DimensaoSocial,31,2013,6,24,14,19,41,41,-49.249358,-16.684826
74,DimensaoSocial,53,2013,6,23,4,11,17,56,-49.249782,-16.684953
12,DimensaoSocial,45,2013,6,24,11,20,52,30,-49.248948,-16.683579
25,DimensaoSocial,51,2013,6,26,24,17,29,31,-49.252543,-16.685151
39,DimensaoAmbiental,20,2013,6,25,18,21,37,12,-49.250368,-16.685202
93,DimensaoAmbiental,9,2013,6,23,4,22,36,30,-49.250809,-16.685274
74,DimensaoSocial,53,2013,6,24,15,0,7,55,-49.252654,-16.684823
64,DimensaoSocial,24,2013,6,25,20,7,53,57,-49.250531,-16.685212
20,DimensaoSocial,46,2013,6,26,28,21,23,19,-49.249239,-16.684327
4,DimensaoSocial,26,2013,6,24,14,17,46,15,-49.248142,-16.684
87,DimensaoSocial,59,2013,6,26,24,6,47,24,-49.251926,-16.684059
85,DimensaoSocial,49,2013,6,22,1,5,4,4,-49.250355,-16.685294
80,DimensaoSocial,44,2013,6,25,21,18,10,59,-49.250134,-16.68391
47,DimensaoSocial,39,2013,6,23,9,0,25,32,-49.249883,-16.684511
66,DimensaoSocial,34,2013,6,25,18,8,37,43,-49.25022,-16.685402
53,DimensaoSocial,30,2013,6,24,13,15,44,52,-49.250648,-16.685062
22,DimensaoSocial,56,2013,6,24,13,7,42,34,-49.251574,-16.684906
100,DimensaoAmbiental,23,2013,6,23,6,3,0,35,-49.249937,-16.685617
7,DimensaoAmbiental,1,2013,6,24,16,8,10,12,-49.250023,-16.684688
69,DimensaoSocial,28,2013,6,25,18,13,37,14,-49.25054,-16.683988
8,DimensaoAmbiental,6,2013,6,24,11,14,27,13,-49.252168,-16.685304
49,DimensaoSocial,50,2013,6,26,26,23,29,1,-49.248646,-16.684194
21,DimensaoAmbiental,11,2013,6,23,6,21,46,51,-49.248885,-16.683365
27,DimensaoAmbiental,2,2013,6,22,1,13,1,45,-49.249234,-16.684186
30,DimensaoAmbiental,16,2013,6,25,21,20,45,18,-49.249934,-16.685234
76,DimensaoAmbiental,23,2013,6,23,4,17,45,6,-49.250176,-16.684979
95,DimensaoAmbiental,19,2013,6,25,20,1,11,21,-49.251497,-16.685001
34,DimensaoAmbiental,15,2013,6,24,12,21,47,2,-49.249308,-16.684842
80,DimensaoSocial,44,2013,6,24,16,16,50,6,-49.250997,-16.685089
44,DimensaoAmbiental,5,2013,6,24,15,23,33,14,-49.249462,-16.684124
38,DimensaoSocial,54,2013,6,24,14,4,28,34,-49.250773,-16.685017
35,DimensaoSocial,40,2013,6,23,8,17,17,14,-49.252688,-16.684415
46,DimensaoAmbiental,15,2013,6,24,14,19,0,28,-49.251784,-16.684396
95,DimensaoAmbiental,19,2013,6,25,21,9,15,12,-49.24924,-16.683358
72,DimensaoSocial,43,2013,6,24,15,13,35,45,-49.249512,-16.684334
2,DimensaoSocial,55,2013,6,26,26,19,1,26,-49.251322,-16.684546
27,DimensaoAmbiental,2,2013,6,23,4,10,39,49,-49.247904,-16.68495
2,DimensaoSocial,55,2013,6,26,25,10,34,52,-49.250098,-16.684037
73,DimensaoAmbiental,9,2013,6,24,14,16,24,27,-49.249521,-16.685043
35,DimensaoSocial,40,2013,6,23,8,20,57,15,-49.249679,-16.683786
95,DimensaoAmbiental,19,2013,6,23,5,5,33,35,-49.249308,-16.68357
90,DimensaoAmbiental,14,2013,6,23,7,6,53,3,-49.252461,-16.684864
56,DimensaoSocial,45,2013,6,24,12,17,56,44,-49.251493,-16.684663
60,DimensaoSocial,25,2013,6,23,8,9,24,57,-49.249243,-16.683814
27,DimensaoAmbiental,2,2013,6,23,5,14,41,35,-49.248904,-16.684445
28,DimensaoAmbiental,6,2013,6,25,21,19,0,24,-49.251859,-16.684214
93,DimensaoAmbiental,9,2013,6,25,23,20,4,31,-49.249943,-16.684748
96,DimensaoSocial,42,2013,6,24,11,22,36,24,-49.24959,-16.683322
62,DimensaoSocial,35,2013,6,26,25,18,36,38,-49.249703,-16.684606
97,DimensaoAmbiental,8,2013,6,25,20,9,57,21,-49.251147,-16.685533
36,DimensaoSocial,44,2013,6,24,16,5,5,30,-49.248631,-16.684199
96,DimensaoSocial,42,2013,6,26,28,18,7,5,-49.25117,-16.685446
24,DimensaoSocial,26,2013,6,23,4,20,54,18,-49.251494,-16.683896
41,DimensaoSocial,49,2013,6,23,9,11,30,7,-49.250093,-16.684219
85,DimensaoSocial,49,2013,6,24,13,6,7,56,-49.248545,-16.685439
72,DimensaoSocial,43,2013,6,22,2,20,38,0,-49.250618,-16.685431
74,DimensaoSocial,53,2013,6,25,23,20,7,55,-49.251575,-16.683755
1,DimensaoAmbiental,11,2013,6,24,11,6,50,41,-49.248571,-16.684316
74,DimensaoSocial,53,2013,6,26,25,9,43,57,-49.252039,-16.684363
2,DimensaoSocial,55,2013,6,25,22,17,11,23,-49.248484,-16.684541
23,DimensaoAmbiental,21,2013,6,22,1,7,21,48,-49.248248,-16.684398
53,DimensaoSocial,30,2013,6,25,23,13,14,27,-49.250138,-16.683917
43,DimensaoSocial,59,2013,6,25,19,13,40,35,-49.248788,-16.683968
92,DimensaoSocial,44,2013,6,25,17,16,35,26,-49.252334,-16.684936
93,DimensaoAmbiental,9,2013,6,26,24,7,29,19,-49.251908,-16.684584
17,DimensaoSocial,31,2013,6,25,23,1,3,0,-49.248304,-16.684248
55,DimensaoSocial,40,2013,6,24,13,13,44,40,-49.24886,-16.685376
65,DimensaoSocial,48,2013,6,24,14,19,55,9,-49.249635,-16.683683
72,DimensaoSocial,43,2013,6,24,15,20,42,42,-49.251721,-16.684071
66,DimensaoSocial,34,2013,6,26,29,6,10,21,-49.248123,-16.684125
67,DimensaoSocial,58,2013,6,25,17,9,51,26,-49.249328,-16.684859
14,DimensaoSocial,55,2013,6,26,24,8,27,46,-49.250749,-16.684473
54,DimensaoAmbiental,15,2013,6,26,26,14,57,58,-49.248536,-16.685172
13,DimensaoAmbiental,11,2013,6,25,22,19,38,6,-49.251601,-16.684578
18,DimensaoAmbiental,17,2013,6,25,18,11,24,0,-49.248489,-16.684118
12,DimensaoSocial,45,2013,6,22,1,7,17,33,-49.249244,-16.68537
75,DimensaoAmbiental,19,2013,6,25,22,16,45,48,-49.249707,-16.683656
84,DimensaoSocial,24,2013,6,23,8,23,47,51,-49.250568,-16.684757
92,DimensaoSocial,44,2013,6,24,16,22,11,12,-49.250741,-16.68361
91,DimensaoSocial,39,2013,6,26,27,3,50,9,-49.248987,-16.683999
62,DimensaoSocial,35,2013,6,26,25,21,34,48,-49.248546,-16.68485
28,DimensaoAmbiental,6,2013,6,25,21,15,2,31,-49.250829,-16.684081
100,DimensaoAmbiental,23,2013,6,25,21,23,35,29,-49.248518,-16.684842
91,DimensaoSocial,39,2013,6,22,1,13,19,45,-49.250392,-16.685488
68,DimensaoAmbiental,4,2013,6,26,27,4,32,13,-49.251958,-16.684699
60,DimensaoSocial,25,2013,6,24,14,5,40,12,-49.250595,-16.684095
37,DimensaoAmbiental,10,2013,6,22,1,10,45,23,-49.248988,-16.684733
92,DimensaoSocial,44,2013,6,24,11,5,56,45,-49.250352,-16.683197
52,DimensaoAmbiental,6,2013,6,23,8,5,1,8,-49.249767,-16.684155
47,DimensaoSocial,39,2013,6,26,26,23,11,44,-49.249953,-16.684766
49,DimensaoSocial,50,2013,6,25,18,7,39,24,-49.248193,-16.684306
28,DimensaoAmbiental,6,2013,6,25,21,19,50,30,-49.251747,-16.684767
20,DimensaoSocial,46,2013,6,24,11,21,27,27,-49.25013,-16.685271
75,DimensaoAmbiental,19,2013,6,22,2,19,23,24,-49.248451,-16.684543
25,DimensaoSocial,51,2013,6,25,21,19,4,48,-49.250678,-16.683807
49,DimensaoSocial,50,2013,6,26,27,19,18,55,-49.251901,-16.684009
5,DimensaoSocial,50,2013,6,23,9,12,53,27,-49.248661,-16.683458
68,DimensaoAmbiental,4,2013,6,26,26,6,55,49,-49.251966,-16.6847
54,DimensaoAmbiental,15,2013,6,25,18,3,14,0,-49.248162,-16.684379
2,DimensaoSocial,55,2013,6,25,21,16,44,37,-49.249815,-16.684822
42,DimensaoSocial,34,2013,6,24,13,4,48,47,-49.251693,-16.684448
44,DimensaoAmbiental,5,2013,6,26,24,11,28,52,-49.251212,-16.683824
45,DimensaoSocial,29,2013,6,25,22,13,54,44,-49.249127,-16.68346
26,DimensaoSocial,36,2013,6,22,1,6,29,2,-49.252185,-16.684251
65,DimensaoSocial,48,2013,6,23,9,11,15,10,-49.252287,-16.68493
3,DimensaoAmbiental,21,2013,6,26,27,5,4,13,-49.24998,-16.68479
23,DimensaoAmbiental,21,2013,6,26,28,21,59,57,-49.249247,-16.683827
89,DimensaoSocial,29,2013,6,24,15,19,21,19,-49.251503,-16.684871
62,DimensaoSocial,35,2013,6,24,10,2,10,18,-49.251662,-16.685112
35,DimensaoSocial,40,2013,6,25,18,1,40,23,-49.252017,-16.684449
42,DimensaoSocial,34,2013,6,23,8,23,10,42,-49.249731,-16.684256
62,DimensaoSocial,35,2013,6,24,12,16,0,27,-49.252381,-16.684369
87,DimensaoSocial,59,2013,6,24,12,5,9,11,-49.249793,-16.683307
58,DimensaoSocial,55,2013,6,24,14,22,47,19,-49.25269,-16.684554
73,DimensaoAmbiental,9,2013,6,24,15,18,15,48,-49.248549,-16.6842
98,DimensaoSocial,52,2013,6,25,20,23,9,13,-49.249622,-16.683958
62,DimensaoSocial,35,2013,6,25,21,21,52,16,-49.252085,-16.684138
36,DimensaoSocial,44,2013,6,25,23,2,41,22,-49.251457,-16.685167
77,DimensaoSocial,48,2013,6,24,11,15,47,40,-49.248146,-16.68465
93,DimensaoAmbiental,9,2013,6,24,11,9,7,50,-49.249367,-16.683445
67,DimensaoSocial,58,2013,6,23,9,12,20,31,-49.250168,-16.68349
26,DimensaoSocial,36,2013,6,25,21,15,17,2,-49.251243,-16.684626
72,DimensaoSocial,43,2013,6,26,28,5,13,30,-49.250368,-16.685074
21,DimensaoAmbiental,11,2013,6,24,15,3,49,57,-49.25097,-16.684635
92,DimensaoSocial,44,2013,6,22,2,12,56,23,-49.251993,-16.68492
92,DimensaoSocial,44,2013,6,26,28,17,23,57,-49.248722,-16.685446
46,DimensaoAmbiental,15,2013,6,24,16,14,9,20,-49.25164,-16.684451
56,DimensaoSocial,45,2013,6,26,26,23,58,7,-49.250505,-16.68515
29,DimensaoSocial,31,2013,6,26,27,11,23,36,-49.249397,-16.684729
61,DimensaoSocial,49,2013,6,26,28,0,50,28,-49.250091,-16.683872
