@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
31,DimensaoSocial,41,2013,6,24,13,22,8,14,-49.234737,-16.691594
47,DimensaoSocial,39,2013,6,25,21,9,26,34,-49.23381,-16.692039
19,DimensaoSocial,41,2013,6,25,20,15,56,43,-49.234646,-16.69158
39,DimensaoAmbiental,20,2013,6,24,11,18,34,31,-49.236434,-16.69303
17,DimensaoSocial,31,2013,6,25,18,14,55,28,-49.23359,-16.691776
38,DimensaoSocial,54,2013,6,22,1,11,19,40,-49.232597,-16.692212
49,DimensaoSocial,50,2013,6,24,12,6,15,34,-49.23652,-16.692229
76,DimensaoAmbiental,23,2013,6,24,14,0,59,45,-49.232668,-16.692177
84,DimensaoSocial,24,2013,6,23,5,8,38,20,-49.234868,-16.69206
33,DimensaoSocial,30,2013,6,23,7,7,38,10,-49.236091,-16.692793
61,DimensaoSocial,49,2013,6,23,8,16,25,19,-49.234964,-16.692102
49,DimensaoSocial,50,2013,6,23,4,17,48,5,-49.236363,-16.693475
89,DimensaoSocial,29,2013,6,25,17,8,28,36,-49.235129,-16.692725
74,DimensaoSocial,53,2013,6,23,3,2,11,52,-49.23512,-16.692113
78,DimensaoSocial,33,2013,6,26,25,7,9,46,-49.233948,-16.691932
19,DimensaoSocial,41,2013,6,23,6,17,35,38,-49.232504,-16.691484
19,DimensaoSocial,41,2013,6,25,21,19,58,51,-49.235597,-16.693416
61,DimensaoSocial,49,2013,6,26,28,1,16,57,-49.232534,-16.692871
17,DimensaoSocial,31,2013,6,26,25,21,18,36,-49.232385,-16.692906
8,DimensaoAmbiental,6,2013,6,25,19,15,7,52,-49.23309,-16.693129
66,DimensaoSocial,34,2013,6,23,6,20,4,1,-49.23323,-16.691347
56,DimensaoSocial,45,2013,6,23,6,10,56,58,-49.232931,-16.693176
16,DimensaoAmbiental,7,2013,6,25,17,4,37,14,-49.234539,-16.691487
4,DimensaoSocial,26,2013,6,24,15,11,2,6,-49.233705,-16.691542
45,DimensaoSocial,29,2013,6,24,13,11,1,34,-49.233085,-16.692091
16,DimensaoAmbiental,7,2013,6,22,2,2,10,38,-49.235913,-16.691778
83,DimensaoAmbiental,19,2013,6,26,25,7,6,5,-49.232947,-16.693592
49,DimensaoSocial,50,2013,6,24,12,4,36,8,-49.233184,-16.69322
46,DimensaoAmbiental,15,2013,6,26,26,20,1,42,-49.232959,-16.692276
52,DimensaoAmbiental,6,2013,6,24,12,15,10,45,-49.235418,-16.693001
36,DimensaoSocial,44,2013,6,24,11,6,4,16,-49.235628,-16.692189
85,DimensaoSocial,49,2013,6,23,8,8,54,20,-49.235764,-16.692474
8,DimensaoAmbiental,6,2013,6,24,16,16,49,56,-49.235838,-16.691879
39,DimensaoAmbiental,20,2013,6,24,15,8,50,24,-49.233207,-16.691033
73,DimensaoAmbiental,9,2013,6,24,12,15,3,30,-49.236739,-16.693401
99,DimensaoAmbiental,18,2013,6,26,28,4,34,16,-49.233801,-16.692599
44,DimensaoAmbiental,5,2013,6,24,16,16,22,31,-49.236327,-16.691857
41,DimensaoSocial,49,2013,6,24,16,21,10,0,-49.234444,-16.69193
52,DimensaoAmbiental,6,2013,6,25,22,3,25,26,-49.236477,-16.69184
68,DimensaoAmbiental,4,2013,6,26,28,19,34,18,-49.233952,-16.69276
95,DimensaoAmbiental,19,2013,6,26,27,13,52,44,-49.232793,-16.692825
57,DimensaoAmbiental,10,2013,6,26,25,22,6,8,-49.233402,-16.691979
39,DimensaoAmbiental,20,2013,6,25,21,10,2,22,-49.233796,-16.691628
40,DimensaoSocial,25,2013,6,25,19,15,47,57,-49.232483,-16.692891
43,DimensaoSocial,59,2013,6,22,2,16,57,52,-49.234299,-16.692894
38,DimensaoSocial,54,2013,6,25,22,10,40,31,-49.236553,-16.692729
29,DimensaoSocial,31,2013,6,25,21,14,2,56,-49.235923,-16.693163
55,DimensaoSocial,40,2013,6,22,1,3,14,27,-49.232861,-16.6915
75,DimensaoAmbiental,19,2013,6,25,23,7,52,48,-49.234406,-16.693087
89,DimensaoSocial,29,2013,6,24,12,17,38,28,-49.236578,-16.692897
20,DimensaoSocial,46,2013,6,23,5,19,0,22,-49.233924,-16.693453
75,DimensaoAmbiental,19,2013,6,25,21,9,55,33,-49.235879,-16.692636
99,DimensaoAmbiental,18,2013,6,26,29,0,46,51,-49.233136,-16.69326
10,DimensaoAmbiental,16,2013,6,25,23,18,0,9,-49.236499,-16.692004
64,DimensaoSocial,24,2013,6,22,1,18,20,42,-49.232455,-16.692849
92,DimensaoSocial,44,2013,6,26,28,6,25,34,-49.232712,-16.692134
11,DimensaoSocial,40,2013,6,25,20,4,55,31,-49.235338,-16.692464
41,DimensaoSocial,49,2013,6,25,19,5,8,24,-49.233454,-16.691395
28,DimensaoAmbiental,6,2013,6,26,27,8,49,21,-49.232928,-16.69255
51,DimensaoAmbiental,1,2013,6,24,14,15,31,57,-49.233042,-16.691728
47,DimensaoSocial,39,2013,6,24,16,17,40,43,-49.232719,-16.692524
51,DimensaoAmbiental,1,2013,6,26,28,8,35,25,-49.232436,-16.691804
100,DimensaoAmbiental,23,2013,6,23,5,11,50,58,-49.233753,-16.691819
58,DimensaoSocial,55,2013,6,23,8,3,12,8,-49.235727,-16.693556
13,DimensaoAmbiental,11,2013,6,24,13,1,6,23,-49.234555,-16.691946
76,DimensaoAmbiental,23,2013,6,26,24,8,32,0,-49.236489,-16.691777
70,DimensaoAmbiental,14,2013,6,23,3,13,56,18,-49.233979,-16.691146
65,DimensaoSocial,48,2013,6,26,29,5,46,46,-49.23331,-16.693533
69,DimensaoSocial,28,2013,6,23,8,11,46,56,-49.236033,-16.692934
51,DimensaoAmbiental,1,2013,6,25,19,21,43,15,-49.234824,-16.69276
56,DimensaoSocial,45,2013,6,24,16,10,25,38,-49.236515,-16.691951
64,DimensaoSocial,24,2013,6,24,15,22,48,11,-49.235478,-16.69246
17,DimensaoSocial,31,2013,6,23,5,15,22,24,-49.236832,-16.692347
91,DimensaoSocial,39,2013,6,23,9,18,37,42,-49.232745,-16.692057
93,DimensaoAmbiental,9,2013,6,24,12,8,57,39,-49.236177,-16.693256
88,DimensaoAmbiental,4,2013,6,25,18,7,49,45,-49.235369,-16.692207
77,DimensaoSocial,48,2013,6,26,25,8,24,49,-49.233622,-16.691788
91,DimensaoSocial,39,2013,6,22,1,0,42,42,-49.234171,-16.693128
7,DimensaoAmbiental,1,2013,6,26,24,12,55,37,-49.233437,-16.693447
12,DimensaoSocial,45,2013,6,26,24,16,29,55,-49.233001,-16.691333
58,DimensaoSocial,55,2013,6,24,13,23,5,6,-49.235325,-16.691982
43,DimensaoSocial,59,2013,6,22,2,12,20,48,-49.235051,-16.69255
50,DimensaoSocial,35,2013,6,23,8,3,8,9,-49.236371,-16.69281
99,DimensaoAmbiental,18,2013,6,26,29,14,29,53,-49.232377,-16.692685
70,DimensaoAmbiental,14,2013,6,25,21,5,1,41,-49.236529,-16.693612
98,DimensaoSocial,52,2013,6,24,16,17,18,45,-49.232976,-16.692938
62,DimensaoSocial,35,2013,6,26,28,7,43,17,-49.235625,-16.692953
10,DimensaoAmbiental,16,2013,6,23,9,0,31,5,-49.234221,-16.693197
54,DimensaoAmbiental,15,2013,6,24,16,13,14,38,-49.234455,-16.692407
31,DimensaoSocial,41,2013,6,26,28,13,28,38,-49.234049,-16.691566
36,DimensaoSocial,44,2013,6,23,7,19,23,29,-49.233227,-16.693267
75,DimensaoAmbiental,19,2013,6,26,27,1,39,34,-49.235032,-16.69255
22,DimensaoSocial,56,2013,6,26,29,1,15,20,-49.235349,-16.692879
15,DimensaoAmbiental,21,2013,6,26,26,2,39,16,-49.23353,-16.691524
23,DimensaoAmbiental,21,2013,6,24,11,8,57,36,-49.236661,-16.692058
7,DimensaoAmbiental,1,2013,6,23,6,13,27,53,-49.234468,-16.691992
8,DimensaoAmbiental,6,2013,6,23,6,7,23,44,-49.235903,-16.693481
23,DimensaoAmbiental,21,2013,6,24,12,18,22,59,-49.234237,-16.691815
26,DimensaoSocial,36,2013,6,25,18,12,37,36,-49.234588,-16.691716
91,DimensaoSocial,39,2013,6,24,15,5,2,22,-49.235971,-16.693642
88,DimensaoAmbiental,4,2013,6,23,5,14,54,25,-49.236252,-16.692012
83,DimensaoAmbiental,19,2013,6,23,8,20,27,42,-49.23475,-16.692728
46,DimensaoAmbiental,15,2013,6,23,3,4,23,48,-49.23245,-16.692914
45,DimensaoSocial,29,2013,6,26,25,4,52,36,-49.234299,-16.691507
70,DimensaoAmbiental,14,2013,6,23,5,9,6,44,-49.235532,-16.692027
11,DimensaoSocial,40,2013,6,23,5,21,45,8,-49.23605,-16.691599
15,DimensaoAmbiental,21,2013,6,23,8,17,42,6,-49.233672,-16.693012
81,DimensaoAmbiental,9,2013,6,22,2,11,14,53,-49.235972,-16.693107
5,DimensaoSocial,50,2013,6,25,18,21,39,3,-49.233182,-16.691024
1,DimensaoAmbiental,11,2013,6,25,17,1,9,36,-49.233579,-16.693169
76,DimensaoAmbiental,23,2013,6,25,18,22,57,1,-49.234886,-16.693492
15,DimensaoAmbiental,21,2013,6,24,12,10,25,59,-49.232687,-16.691347
51,DimensaoAmbiental,1,2013,6,25,21,15,18,57,-49.234347,-16.692185
22,DimensaoSocial,56,2013,6,26,26,18,25,5,-49.232979,-16.691928
86,DimensaoSocial,34,2013,6,26,28,23,32,34,-49.234475,-16.69285
89,DimensaoSocial,29,2013,6,25,23,19,21,1,-49.235788,-16.692218
56,DimensaoSocial,45,2013,6,24,16,11,48,16,-49.236662,-16.693229
95,DimensaoAmbiental,19,2013,6,24,11,23,35,0,-49.233102,-16.691485
45,DimensaoSocial,29,2013,6,26,29,21,14,27,-49.233657,-16.693275
43,DimensaoSocial,59,2013,6,24,11,8,42,18,-49.234066,-16.691431
50,DimensaoSocial,35,2013,6,25,20,3,14,31,-49.23371,-16.69253
95,DimensaoAmbiental,19,2013,6,26,28,11,36,4,-49.232974,-16.691564
62,DimensaoSocial,35,2013,6,26,26,19,5,57,-49.235726,-16.692784
29,DimensaoSocial,31,2013,6,23,9,11,47,1,-49.2361,-16.692516
95,DimensaoAmbiental,19,2013,6,23,7,1,17,4,-49.233353,-16.693591
93,DimensaoAmbiental,9,2013,6,25,23,23,39,26,-49.236888,-16.692118
75,DimensaoAmbiental,19,2013,6,25,20,5,6,24,-49.232993,-16.692806
55,DimensaoSocial,40,2013,6,23,5,7,31,44,-49.235368,-16.693388
9,DimensaoSocial,30,2013,6,23,5,1,38,53,-49.2345,-16.691913
16,DimensaoAmbiental,7,2013,6,23,3,18,6,25,-49.234608,-16.691668
53,DimensaoSocial,30,2013,6,24,14,9,14,4,-49.236264,-16.693187
78,DimensaoSocial,33,2013,6,22,1,6,19,58,-49.232686,-16.69272
32,DimensaoAmbiental,5,2013,6,25,21,23,55,37,-49.236539,-16.692577
68,DimensaoAmbiental,4,2013,6,23,5,1,44,49,-49.232891,-16.693516
70,DimensaoAmbiental,14,2013,6,23,8,8,38,19,-49.23501,-16.693307
71,DimensaoSocial,38,2013,6,25,22,5,42,55,-49.235017,-16.692807
50,DimensaoSocial,35,2013,6,25,20,20,31,2,-49.232635,-16.69168
22,DimensaoSocial,56,2013,6,25,19,8,45,11,-49.235,-16.692644
47,DimensaoSocial,39,2013,6,25,21,6,7,1,-49.232458,-16.693588
38,DimensaoSocial,54,2013,6,24,13,22,37,23,-49.234041,-16.692042
30,DimensaoAmbiental,16,2013,6,23,6,17,13,4,-49.236269,-16.691762
95,DimensaoAmbiental,19,2013,6,24,14,6,46,47,-49.232934,-16.691885
58,DimensaoSocial,55,2013,6,25,22,7,37,56,-49.235771,-16.691549
72,DimensaoSocial,43,2013,6,24,10,0,11,1,-49.234239,-16.692039
97,DimensaoAmbiental,8,2013,6,22,1,9,11,27,-49.23578,-16.691661
4,DimensaoSocial,26,2013,6,23,9,19,33,38,-49.235372,-16.692699
36,DimensaoSocial,44,2013,6,26,28,8,11,42,-49.232593,-16.692345
46,DimensaoAmbiental,15,2013,6,23,3,12,27,2,-49.236192,-16.692255
44,DimensaoAmbiental,5,2013,6,24,14,8,12,13,-49.23395,-16.692888
49,DimensaoSocial,50,2013,6,24,12,12,10,54,-49.23527,-16.692592
63,DimensaoSocial,59,2013,6,23,7,21,37,49,-49.233491,-16.693535
83,DimensaoAmbiental,19,2013,6,25,19,13,5,1,-49.233413,-16.691712
84,DimensaoSocial,24,2013,6,25,17,16,26,35,-49.234149,-16.692258
85,DimensaoSocial,49,2013,6,24,14,12,12,17,-49.23461,-16.69189
66,DimensaoSocial,34,2013,6,23,9,9,4,48,-49.235391,-16.69213
11,DimensaoSocial,40,2013,6,25,19,13,22,26,-49.235142,-16.691438
74,DimensaoSocial,53,2013,6,22,2,3,17,39,-49.235722,-16.692932
79,DimensaoSocial,58,2013,6,23,5,0,39,36,-49.234573,-16.693132
64,DimensaoSocial,24,2013,6,25,22,12,37,20,-49.236614,-16.692806
36,DimensaoSocial,44,2013,6,26,27,15,53,16,-49.234604,-16.693192
77,DimensaoSocial,48,2013,6,24,10,3,15,57,-49.235211,-16.692369
33,DimensaoSocial,30,2013,6,26,28,0,8,46,-49.233403,-16.693048
8,DimensaoAmbiental,6,2013,6,25,20,12,33,35,-49.235928,-16.691856
98,DimensaoSocial,52,2013,6,26,26,22,31,18,-49.232922,-16.691365
61,DimensaoSocial,49,2013,6,26,26,4,16,58,-49.2354,-16.693132
81,DimensaoAmbiental,9,2013,6,23,9,2,12,12,-49.233009,-16.69164
20,DimensaoSocial,46,2013,6,22,2,8,50,45,-49.233804,-16.691849
77,DimensaoSocial,48,2013,6,24,13,10,24,2,-49.232546,-16.691414
60,DimensaoSocial,25,2013,6,24,11,17,16,51,-49.235817,-16.693377
31,DimensaoSocial,41,2013,6,25,20,3,57,55,-49.233714,-16.692915
66,DimensaoSocial,34,2013,6,25,17,23,3,39,-49.234147,-16.692167
91,DimensaoSocial,39,2013,6,25,18,21,23,16,-49.232823,-16.693244
52,DimensaoAmbiental,6,2013,6,25,19,9,12,47,-49.233874,-16.691628
33,DimensaoSocial,30,2013,6,25,19,9,44,10,-49.232644,-16.691974
65,DimensaoSocial,48,2013,6,26,27,3,59,15,-49.232849,-16.692474
41,DimensaoSocial,49,2013,6,24,15,18,55,12,-49.232725,-16.692867
59,DimensaoAmbiental,20,2013,6,25,23,22,41,4,-49.236167,-16.693225
65,DimensaoSocial,48,2013,6,22,1,5,52,53,-49.234888,-16.692344
49,DimensaoSocial,50,2013,6,23,7,12,40,33,-49.236687,-16.692881
15,DimensaoAmbiental,21,2013,6,22,2,15,7,51,-49.232479,-16.692336
74,DimensaoSocial,53,2013,6,23,5,17,54,14,-49.236413,-16.691773
42,DimensaoSocial,34,2013,6,25,17,18,39,58,-49.23375,-16.693519
63,DimensaoSocial,59,2013,6,24,12,2,1,25,-49.232664,-16.693417
91,DimensaoSocial,39,2013,6,23,5,8,53,38,-49.234919,-16.691643
26,DimensaoSocial,36,2013,6,23,5,13,34,12,-49.236745,-16.692513
37,DimensaoAmbiental,10,2013,6,26,28,0,26,21,-49.232745,-16.691369
96,DimensaoSocial,42,2013,6,25,18,20,39,48,-49.236713,-16.69219
84,DimensaoSocial,24,2013,6,23,8,3,29,51,-49.233012,-16.693579
24,DimensaoSocial,26,2013,6,25,21,12,56,8,-49.233404,-16.692652
10,DimensaoAmbiental,16,2013,6,23,3,17,8,13,-49.233816,-16.692191
99,DimensaoAmbiental,18,2013,6,26,28,18,12,35,-49.235503,-16.692642
26,DimensaoSocial,36,2013,6,22,1,0,34,4,-49.236253,-16.693443
43,DimensaoSocial,59,2013,6,25,17,20,0,49,-49.234258,-16.692948
94,DimensaoSocial,53,2013,6,23,5,0,51,51,-49.235677,-16.693277
27,DimensaoAmbiental,2,2013,6,23,9,1,10,44,-49.234554,-16.693121
91,DimensaoSocial,39,2013,6,23,6,2,52,56,-49.232452,-16.691881
13,DimensaoAmbiental,11,2013,6,26,29,19,18,3,-49.23358,-16.69195
73,DimensaoAmbiental,9,2013,6,26,25,10,52,14,-49.232377,-16.693446
98,DimensaoSocial,52,2013,6,25,22,5,26,38,-49.236002,-16.692514
92,DimensaoSocial,44,2013,6,22,2,13,58,7,-49.235843,-16.691876
81,DimensaoAmbiental,9,2013,6,25,22,13,54,22,-49.235036,-16.693584
85,DimensaoSocial,49,2013,6,24,12,22,52,3,-49.233602,-16.691929
93,DimensaoAmbiental,9,2013,6,26,25,13,33,51,-49.232408,-16.691297
6,DimensaoSocial,36,2013,6,26,24,13,3,48,-49.234735,-16.691599
37,DimensaoAmbiental,10,2013,6,24,11,13,15,46,-49.235008,-16.691338
12,DimensaoSocial,45,2013,6,24,15,3,21,24,-49.233949,-16.692138
81,DimensaoAmbiental,9,2013,6,26,25,12,11,25,-49.2331,-16.692231
55,DimensaoSocial,40,2013,6,25,17,17,17,1,-49.233697,-16.693234
64,DimensaoSocial,24,2013,6,24,14,2,16,43,-49.236041,-16.692841
42,DimensaoSocial,34,2013,6,26,24,12,23,33,-49.233122,-16.690966
26,DimensaoSocial,36,2013,6,25,23,1,19,43,-49.234927,-16.691325
99,DimensaoAmbiental,18,2013,6,26,26,10,57,43,-49.233183,-16.691649
73,DimensaoAmbiental,9,2013,6,23,9,1,7,6,-49.233524,-16.692653
59,DimensaoAmbiental,20,2013,6,24,11,1,38,40,-49.232832,-16.692024
6,DimensaoSocial,36,2013,6,24,14,2,53,34,-49.235441,-16.692193
65,DimensaoSocial,48,2013,6,24,11,17,37,36,-49.234489,-16.692958
53,DimensaoSocial,30,2013,6,25,21,4,15,29,-49.236645,-16.691804
17,DimensaoSocial,31,2013,6,23,8,23,49,39,-49.234047,-16.692916
11,DimensaoSocial,40,2013,6,23,3,14,35,33,-49.235021,-16.693469
45,DimensaoSocial,29,2013,6,25,20,20,20,55,-49.235615,-16.693269
57,DimensaoAmbiental,10,2013,6,25,17,12,10,33,-49.233774,-16.692803
13,DimensaoAmbiental,11,2013,6,23,7,14,59,24,-49.233706,-16.693372
90,DimensaoAmbiental,14,2013,6,23,4,7,53,5,-49.232625,-16.691414
28,DimensaoAmbiental,6,2013,6,26,28,10,39,36,-49.235025,-16.692572
65,DimensaoSocial,48,2013,6,23,5,23,23,7,-49.235198,-16.6929
2,DimensaoSocial,55,2013,6,25,19,9,52,23,-49.23527,-16.691758
77,DimensaoSocial,48,2013,6,25,22,21,18,20,-49.234584,-16.691912
82,DimensaoSocial,54,2013,6,25,21,16,4,48,-49.232943,-16.691108
49,DimensaoSocial,50,2013,6,24,15,2,29,20,-49.235304,-16.693126
36,DimensaoSocial,44,2013,6,26,25,20,13,7,-49.234129,-16.691519
15,DimensaoAmbiental,21,2013,6,24,15,3,16,41,-49.233667,-16.691797
84,DimensaoSocial,24,2013,6,25,18,9,23,36,-49.233794,-16.69365
73,DimensaoAmbiental,9,2013,6,24,15,12,16,23,-49.234776,-16.691978
7,DimensaoAmbiental,1,2013,6,23,8,11,12,6,-49.235361,-16.692119
91,DimensaoSocial,39,2013,6,25,19,15,20,8,-49.236216,-16.692567
3,DimensaoAmbiental,21,2013,6,24,13,18,12,13,-49.232405,-16.692332
16,DimensaoAmbiental,7,2013,6,23,4,3,13,49,-49.234137,-16.692403
72,DimensaoSocial,43,2013,6,23,3,2,26,12,-49.23303,-16.691364
61,DimensaoSocial,49,2013,6,23,9,19,51,25,-49.232807,-16.69135
72,DimensaoSocial,43,2013,6,25,18,18,57,28,-49.233174,-16.691428
1,DimensaoAmbiental,11,2013,6,24,12,4,28,41,-49.235507,-16.692832
58,DimensaoSocial,55,2013,6,23,3,19,38,36,-49.23561,-16.692422
54,DimensaoAmbiental,15,2013,6,24,13,15,59,40,-49.233581,-16.691572
21,DimensaoAmbiental,11,2013,6,22,2,1,42,53,-49.233613,-16.692852
30,DimensaoAmbiental,16,2013,6,26,29,10,2,10,-49.235531,-16.693222
27,DimensaoAmbiental,2,2013,6,25,23,14,16,55,-49.233156,-16.692607
53,DimensaoSocial,30,2013,6,25,19,5,11,27,-49.235556,-16.691563
50,DimensaoSocial,35,2013,6,26,26,0,42,51,-49.234529,-16.692176
3,DimensaoAmbiental,21,2013,6,26,29,21,43,4,-49.236077,-16.691953
90,DimensaoAmbiental,14,2013,6,25,20,7,41,34,-49.232918,-16.692991
45,DimensaoSocial,29,2013,6,23,7,10,14,46,-49.234459,-16.69224
16,DimensaoAmbiental,7,2013,6,26,24,5,48,58,-49.236121,-16.691888
27,DimensaoAmbiental,2,2013,6,24,11,21,18,36,-49.23597,-16.692899
63,DimensaoSocial,59,2013,6,23,5,21,11,51,-49.236355,-16.693014
86,DimensaoSocial,34,2013,6,25,17,13,2,3,-49.235121,-16.692477
53,DimensaoSocial,30,2013,6,25,19,9,6,36,-49.232472,-16.69213
7,DimensaoAmbiental,1,2013,6,24,11,13,50,48,-49.23264,-16.691192
48,DimensaoSocial,25,2013,6,24,14,13,7,53,-49.234673,-16.69281
89,DimensaoSocial,29,2013,6,25,17,12,24,51,-49.234655,-16.692048
22,DimensaoSocial,56,2013,6,25,22,15,20,37,-49.236269,-16.69183
55,DimensaoSocial,40,2013,6,24,16,16,56,29,-49.232457,-16.69361
52,DimensaoAmbiental,6,2013,6,25,23,10,36,53,-49.23504,-16.693522
66,DimensaoSocial,34,2013,6,24,13,21,33,56,-49.235871,-16.693171
31,DimensaoSocial,41,2013,6,26,24,6,41,15,-49.233623,-16.691153
55,DimensaoSocial,40,2013,6,26,24,1,28,14,-49.232482,-16.692825
23,DimensaoAmbiental,21,2013,6,25,20,5,33,35,-49.232806,-16.691672
94,DimensaoSocial,53,2013,6,24,11,17,38,4,-49.235693,-16.693072
12,DimensaoSocial,45,2013,6,26,26,22,9,41,-49.232886,-16.692937
28,DimensaoAmbiental,6,2013,6,25,18,20,54,9,-49.236119,-16.692667
91,DimensaoSocial,39,2013,6,23,3,12,47,6,-49.232596,-16.692447
81,DimensaoAmbiental,9,2013,6,25,22,1,40,21,-49.23424,-16.692744
53,DimensaoSocial,30,2013,6,26,26,15,47,20,-49.234902,-16.691885
22,DimensaoSocial,56,2013,6,25,22,19,37,47,-49.232514,-16.691189
45,DimensaoSocial,29,2013,6,24,16,10,38,21,-49.232951,-16.691265
41,DimensaoSocial,49,2013,6,23,7,15,1,39,-49.236076,-16.692932
27,DimensaoAmbiental,2,2013,6,26,24,21,36,32,-49.232704,-16.691154
53,DimensaoSocial,30,2013,6,24,10,0,0,54,-49.234187,-16.69213
45,DimensaoSocial,29,2013,6,26,28,22,5,24,-49.235525,-16.692123
68,DimensaoAmbiental,4,2013,6,22,1,21,46,38,-49.234724,-16.691272
81,DimensaoAmbiental,9,2013,6,25,19,20,21,56,-49.235855,-16.692976
14,DimensaoSocial,55,2013,6,24,15,23,48,52,-49.236261,-16.692004
17,DimensaoSocial,31,2013,6,23,8,6,42,56,-49.234476,-16.69222
81,DimensaoAmbiental,9,2013,6,26,27,15,29,1,-49.233253,-16.6913
43,DimensaoSocial,59,2013,6,24,12,2,6,33,-49.234777,-16.692025
4,DimensaoSocial,26,2013,6,26,26,1,33,3,-49.23479,-16.692005
57,DimensaoAmbiental,10,2013,6,24,16,10,12,43,-49.235234,-16.693102
31,DimensaoSocial,41,2013,6,25,21,7,10,36,-49.232578,-16.692107
14,DimensaoSocial,55,2013,6,24,12,22,19,18,-49.235048,-16.693352
63,DimensaoSocial,59,2013,6,24,12,21,53,45,-49.234477,-16.693563
6,DimensaoSocial,36,2013,6,24,15,13,33,3,-49.235625,-16.691645
41,DimensaoSocial,49,2013,6,25,23,10,43,19,-49.232498,-16.691517
23,DimensaoAmbiental,21,2013,6,25,19,1,0,19,-49.232449,-16.693154
35,DimensaoSocial,40,2013,6,23,7,5,32,14,-49.234648,-16.692854
61,DimensaoSocial,49,2013,6,23,4,6,25,2,-49.235352,-16.692933
47,DimensaoSocial,39,2013,6,23,5,7,19,55,-49.233404,-16.692406
21,DimensaoAmbiental,11,2013,6,23,8,0,16,30,-49.232695,-16.692201
74,DimensaoSocial,53,2013,6,24,11,8,12,31,-49.234584,-16.691611
63,DimensaoSocial,59,2013,6,24,13,19,38,18,-49.235339,-16.693348
2,DimensaoSocial,55,2013,6,25,23,22,17,50,-49.236581,-16.691801
62,DimensaoSocial,35,2013,6,23,3,20,48,55,-49.23318,-16.691191
41,DimensaoSocial,49,2013,6,24,10,6,6,55,-49.233963,-16.692885
90,DimensaoAmbiental,14,2013,6,26,27,13,28,6,-49.235634,-16.6929
18,DimensaoAmbiental,17,2013,6,23,8,8,59,50,-49.235212,-16.692248
35,DimensaoSocial,40,2013,6,25,19,9,53,21,-49.23606,-16.692966
82,DimensaoSocial,54,2013,6,26,27,13,49,13,-49.236171,-16.693149
7,DimensaoAmbiental,1,2013,6,23,6,13,48,19,-49.233482,-16.692968
40,DimensaoSocial,25,2013,6,26,29,22,29,51,-49.232636,-16.693093
63,DimensaoSocial,59,2013,6,25,18,19,47,12,-49.236402,-16.69205
62,DimensaoSocial,35,2013,6,26,27,14,52,19,-49.23279,-16.69351
76,DimensaoAmbiental,23,2013,6,23,8,1,55,57,-49.235637,-16.693263
43,DimensaoSocial,59,2013,6,26,26,6,15,25,-49.2369,-16.692174
76,DimensaoAmbiental,23,2013,6,22,2,20,13,14,-49.234894,-16.692962
55,DimensaoSocial,40,2013,6,25,21,5,36,54,-49.236777,-16.692005
82,DimensaoSocial,54,2013,6,25,18,11,24,11,-49.235794,-16.691522
82,DimensaoSocial,54,2013,6,26,26,22,57,50,-49.236823,-16.692763
96,DimensaoSocial,42,2013,6,24,13,6,31,23,-49.232512,-16.692887
72,DimensaoSocial,43,2013,6,25,20,20,57,32,-49.235896,-16.692698
85,DimensaoSocial,49,2013,6,26,29,21,55,4,-49.234399,-16.692964
51,DimensaoAmbiental,1,2013,6,26,26,23,29,59,-49.236741,-16.692822
83,DimensaoAmbiental,19,2013,6,23,6,8,2,40,-49.234011,-16.692811
92,DimensaoSocial,44,2013,6,25,23,21,49,36,-49.236193,-16.691823
71,DimensaoSocial,38,2013,6,23,4,19,28,51,-49.233475,-16.693539
55,DimensaoSocial,40,2013,6,25,19,3,6,17,-49.234485,-16.69342
17,DimensaoSocial,31,2013,6,23,8,9,29,53,-49.234345,-16.691592
31,DimensaoSocial,41,2013,6,23,6,2,34,0,-49.232447,-16.692332
61,DimensaoSocial,49,2013,6,24,11,8,37,28,-49.236935,-16.691967
6,DimensaoSocial,36,2013,6,25,22,5,55,25,-49.234926,-16.693613
46,DimensaoAmbiental,15,2013,6,24,11,2,48,23,-49.23299,-16.693103
76,DimensaoAmbiental,23,2013,6,22,1,2,15,4,-49.235323,-16.69303
36,DimensaoSocial,44,2013,6,26,29,3,36,13,-49.23343,-16.69178
58,DimensaoSocial,55,2013,6,24,10,22,1,55,-49.236774,-16.692002
71,DimensaoSocial,38,2013,6,24,12,6,35,39,-49.233929,-16.691669
25,DimensaoSocial,51,2013,6,24,15,11,14,45,-49.23637,-16.692263
40,DimensaoSocial,25,2013,6,25,18,3,22,37,-49.236594,-16.692734
98,DimensaoSocial,52,2013,6,23,4,7,11,17,-49.233002,-16.692466
11,DimensaoSocial,40,2013,6,23,8,9,54,57,-49.23547,-16.69338
15,DimensaoAmbiental,21,2013,6,26,26,14,50,0,-49.234481,-16.691594
97,DimensaoAmbiental,8,2013,6,25,21,7,52,45,-49.235637,-16.692915
70,DimensaoAmbiental,14,2013,6,23,7,3,4,56,-49.235073,-16.692884
