@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
8,DimensaoAmbiental,6,2013,6,23,4,17,55,32,-49.255738,-16.678059
23,DimensaoAmbiental,21,2013,6,25,23,22,25,34,-49.253936,-16.679268
92,DimensaoSocial,44,2013,6,24,15,12,49,57,-49.25514,-16.677561
13,DimensaoAmbiental,11,2013,6,25,21,2,37,37,-49.254438,-16.678648
17,DimensaoSocial,31,2013,6,23,3,7,28,15,-49.252823,-16.678543
58,DimensaoSocial,55,2013,6,24,13,1,51,26,-49.253943,-16.678172
65,DimensaoSocial,48,2013,6,23,3,7,51,42,-49.25296,-16.677285
98,DimensaoSocial,52,2013,6,23,9,23,26,30,-49.253302,-16.67932
73,DimensaoAmbiental,9,2013,6,26,28,19,43,9,-49.252987,-16.678745
61,DimensaoSocial,49,2013,6,23,3,1,57,33,-49.255523,-16.677505
92,DimensaoSocial,44,2013,6,25,22,6,25,16,-49.252355,-16.678706
88,DimensaoAmbiental,4,2013,6,26,24,15,34,59,-49.254449,-16.678332
66,DimensaoSocial,34,2013,6,26,28,13,47,45,-49.254621,-16.679503
93,DimensaoAmbiental,9,2013,6,25,23,18,51,38,-49.254864,-16.677581
26,DimensaoSocial,36,2013,6,24,10,21,21,34,-49.253256,-16.677574
31,DimensaoSocial,41,2013,6,25,23,2,15,53,-49.253536,-16.679455
49,DimensaoSocial,50,2013,6,23,7,2,54,43,-49.253153,-16.678976
12,DimensaoSocial,45,2013,6,25,21,21,44,31,-49.254783,-16.678378
52,DimensaoAmbiental,6,2013,6,24,14,4,46,10,-49.256599,-16.678148
99,DimensaoAmbiental,18,2013,6,23,5,17,35,25,-49.253486,-16.67848
76,DimensaoAmbiental,23,2013,6,25,23,6,7,10,-49.253901,-16.678932
58,DimensaoSocial,55,2013,6,25,19,9,38,31,-49.253793,-16.677633
23,DimensaoAmbiental,21,2013,6,25,17,0,31,3,-49.254539,-16.678989
80,DimensaoSocial,44,2013,6,23,9,9,27,10,-49.254218,-16.679376
95,DimensaoAmbiental,19,2013,6,24,16,10,4,2,-49.253322,-16.678963
19,DimensaoSocial,41,2013,6,24,16,20,17,37,-49.255455,-16.67883
12,DimensaoSocial,45,2013,6,24,12,15,45,42,-49.253083,-16.677507
85,DimensaoSocial,49,2013,6,26,26,17,13,56,-49.253527,-16.678513
81,DimensaoAmbiental,9,2013,6,23,9,8,38,36,-49.253155,-16.678831
4,DimensaoSocial,26,2013,6,25,19,12,3,43,-49.251816,-16.678394
60,DimensaoSocial,25,2013,6,26,25,7,10,27,-49.252583,-16.678468
94,DimensaoSocial,53,2013,6,25,20,15,44,13,-49.25611,-16.677856
82,DimensaoSocial,54,2013,6,23,8,18,13,37,-49.254895,-16.679653
18,DimensaoAmbiental,17,2013,6,24,16,16,13,38,-49.254902,-16.67847
100,DimensaoAmbiental,23,2013,6,23,7,21,51,55,-49.255947,-16.678224
20,DimensaoSocial,46,2013,6,23,5,15,3,52,-49.253616,-16.678598
58,DimensaoSocial,55,2013,6,23,9,1,7,28,-49.254978,-16.678543
93,DimensaoAmbiental,9,2013,6,23,3,11,7,44,-49.25227,-16.677906
71,DimensaoSocial,38,2013,6,25,18,11,11,39,-49.252316,-16.677898
9,DimensaoSocial,30,2013,6,26,29,20,56,30,-49.252854,-16.677893
60,DimensaoSocial,25,2013,6,22,2,18,26,11,-49.254071,-16.679108
72,DimensaoSocial,43,2013,6,24,12,21,27,31,-49.254943,-16.677732
49,DimensaoSocial,50,2013,6,24,12,14,42,7,-49.253775,-16.679127
71,DimensaoSocial,38,2013,6,22,2,23,23,11,-49.255881,-16.679124
59,DimensaoAmbiental,20,2013,6,25,18,6,25,51,-49.253109,-16.678747
92,DimensaoSocial,44,2013,6,24,16,18,42,15,-49.256416,-16.67821
26,DimensaoSocial,36,2013,6,26,26,19,54,9,-49.25241,-16.679129
61,DimensaoSocial,49,2013,6,24,10,19,22,57,-49.255664,-16.678241
40,DimensaoSocial,25,2013,6,24,11,22,9,3,-49.253224,-16.67788
51,DimensaoAmbiental,1,2013,6,25,20,23,24,51,-49.251809,-16.678287
57,DimensaoAmbiental,10,2013,6,22,1,3,9,59,-49.255487,-16.678395
90,DimensaoAmbiental,14,2013,6,24,13,18,57,38,-49.256065,-16.677771
54,DimensaoAmbiental,15,2013,6,26,26,5,9,43,-49.256607,-16.678207
44,DimensaoAmbiental,5,2013,6,23,6,21,38,35,-49.253181,-16.678811
98,DimensaoSocial,52,2013,6,26,29,11,12,37,-49.254613,-16.679057
6,DimensaoSocial,36,2013,6,23,9,2,57,31,-49.252512,-16.67833
14,DimensaoSocial,55,2013,6,25,22,7,29,45,-49.256719,-16.678443
29,DimensaoSocial,31,2013,6,26,24,19,26,11,-49.255755,-16.677828
83,DimensaoAmbiental,19,2013,6,26,25,11,38,21,-49.253289,-16.677516
82,DimensaoSocial,54,2013,6,22,1,8,10,3,-49.256676,-16.678289
43,DimensaoSocial,59,2013,6,25,19,1,35,41,-49.25476,-16.678921
48,DimensaoSocial,25,2013,6,23,8,3,3,43,-49.255775,-16.677567
13,DimensaoAmbiental,11,2013,6,25,18,5,16,45,-49.25447,-16.67738
80,DimensaoSocial,44,2013,6,22,2,10,19,23,-49.254274,-16.679525
88,DimensaoAmbiental,4,2013,6,24,10,23,29,6,-49.254398,-16.6796
15,DimensaoAmbiental,21,2013,6,26,29,2,13,52,-49.251931,-16.678386
26,DimensaoSocial,36,2013,6,23,5,16,10,14,-49.254718,-16.677849
38,DimensaoSocial,54,2013,6,26,26,19,27,29,-49.252748,-16.678522
89,DimensaoSocial,29,2013,6,24,11,21,52,20,-49.254395,-16.678848
83,DimensaoAmbiental,19,2013,6,22,2,9,50,51,-49.252878,-16.678935
36,DimensaoSocial,44,2013,6,23,8,22,0,55,-49.254263,-16.679575
19,DimensaoSocial,41,2013,6,25,22,18,42,51,-49.2545,-16.677511
74,DimensaoSocial,53,2013,6,24,14,10,8,1,-49.254585,-16.677385
60,DimensaoSocial,25,2013,6,24,12,8,11,57,-49.254266,-16.678253
52,DimensaoAmbiental,6,2013,6,24,16,8,16,22,-49.253846,-16.678597
96,DimensaoSocial,42,2013,6,25,19,0,42,36,-49.25302,-16.679426
89,DimensaoSocial,29,2013,6,25,22,12,32,38,-49.2525,-16.678604
64,DimensaoSocial,24,2013,6,26,27,10,35,56,-49.255803,-16.678599
64,DimensaoSocial,24,2013,6,24,13,4,55,0,-49.255226,-16.677489
83,DimensaoAmbiental,19,2013,6,23,4,13,3,32,-49.253624,-16.679078
8,DimensaoAmbiental,6,2013,6,24,14,17,41,45,-49.255948,-16.678477
78,DimensaoSocial,33,2013,6,25,17,22,34,13,-49.25649,-16.678543
17,DimensaoSocial,31,2013,6,23,6,9,32,48,-49.254718,-16.679469
45,DimensaoSocial,29,2013,6,25,19,16,55,24,-49.251905,-16.678381
45,DimensaoSocial,29,2013,6,23,3,3,21,54,-49.251709,-16.677969
13,DimensaoAmbiental,11,2013,6,25,23,20,28,33,-49.252634,-16.677441
19,DimensaoSocial,41,2013,6,26,29,18,33,51,-49.254182,-16.678265
49,DimensaoSocial,50,2013,6,26,27,19,22,55,-49.252789,-16.677809
67,DimensaoSocial,58,2013,6,26,27,2,27,11,-49.256275,-16.677909
14,DimensaoSocial,55,2013,6,24,10,9,41,23,-49.25387,-16.678373
27,DimensaoAmbiental,2,2013,6,23,6,2,26,35,-49.252385,-16.678773
53,DimensaoSocial,30,2013,6,22,1,8,37,0,-49.254716,-16.679416
18,DimensaoAmbiental,17,2013,6,24,11,16,17,49,-49.256099,-16.678748
17,DimensaoSocial,31,2013,6,23,7,6,21,18,-49.25381,-16.677629
61,DimensaoSocial,49,2013,6,24,16,4,39,51,-49.253416,-16.677797
2,DimensaoSocial,55,2013,6,24,16,6,40,43,-49.255724,-16.677575
17,DimensaoSocial,31,2013,6,26,25,12,3,19,-49.253582,-16.678004
37,DimensaoAmbiental,10,2013,6,24,10,18,22,32,-49.253363,-16.678333
40,DimensaoSocial,25,2013,6,25,23,19,41,45,-49.255663,-16.678233
63,DimensaoSocial,59,2013,6,24,12,15,14,35,-49.256289,-16.678854
57,DimensaoAmbiental,10,2013,6,26,25,7,48,20,-49.253662,-16.67873
80,DimensaoSocial,44,2013,6,23,7,6,49,6,-49.254662,-16.677967
20,DimensaoSocial,46,2013,6,24,12,12,35,7,-49.254313,-16.677695
81,DimensaoAmbiental,9,2013,6,26,28,8,59,58,-49.254581,-16.678182
75,DimensaoAmbiental,19,2013,6,23,9,5,58,38,-49.254998,-16.678326
57,DimensaoAmbiental,10,2013,6,23,3,21,37,50,-49.253222,-16.679469
59,DimensaoAmbiental,20,2013,6,23,3,3,16,36,-49.255102,-16.678703
56,DimensaoSocial,45,2013,6,23,8,15,57,24,-49.255218,-16.678879
72,DimensaoSocial,43,2013,6,23,3,7,55,30,-49.254528,-16.679179
48,DimensaoSocial,25,2013,6,23,4,13,56,13,-49.256499,-16.678143
96,DimensaoSocial,42,2013,6,24,11,17,28,29,-49.252394,-16.678696
55,DimensaoSocial,40,2013,6,24,15,8,58,6,-49.253301,-16.679117
91,DimensaoSocial,39,2013,6,24,10,21,9,32,-49.251936,-16.678552
52,DimensaoAmbiental,6,2013,6,24,13,6,10,12,-49.2561,-16.678121
56,DimensaoSocial,45,2013,6,23,6,17,39,8,-49.255669,-16.679184
7,DimensaoAmbiental,1,2013,6,23,3,1,29,54,-49.25315,-16.679178
98,DimensaoSocial,52,2013,6,23,5,3,9,56,-49.252909,-16.679418
33,DimensaoSocial,30,2013,6,23,4,12,49,52,-49.25569,-16.678167
28,DimensaoAmbiental,6,2013,6,26,29,5,39,47,-49.25273,-16.67748
94,DimensaoSocial,53,2013,6,24,15,3,5,5,-49.253972,-16.677255
89,DimensaoSocial,29,2013,6,24,12,6,33,9,-49.252388,-16.67807
25,DimensaoSocial,51,2013,6,24,13,6,30,52,-49.25286,-16.677749
46,DimensaoAmbiental,15,2013,6,23,7,20,19,35,-49.254388,-16.678663
34,DimensaoAmbiental,15,2013,6,26,26,20,34,54,-49.254816,-16.678997
89,DimensaoSocial,29,2013,6,25,18,0,26,15,-49.254042,-16.678316
89,DimensaoSocial,29,2013,6,26,28,5,19,29,-49.256609,-16.678254
86,DimensaoSocial,34,2013,6,23,3,3,14,42,-49.253473,-16.677348
90,DimensaoAmbiental,14,2013,6,24,14,19,12,56,-49.254652,-16.677545
67,DimensaoSocial,58,2013,6,26,25,23,11,31,-49.253226,-16.679093
87,DimensaoSocial,59,2013,6,23,6,10,1,30,-49.255921,-16.678105
17,DimensaoSocial,31,2013,6,23,9,21,14,31,-49.253528,-16.677487
52,DimensaoAmbiental,6,2013,6,24,13,6,59,14,-49.254388,-16.677303
89,DimensaoSocial,29,2013,6,25,19,19,29,33,-49.255653,-16.677632
4,DimensaoSocial,26,2013,6,26,25,18,23,21,-49.253632,-16.678788
25,DimensaoSocial,51,2013,6,24,11,21,52,19,-49.252209,-16.677805
25,DimensaoSocial,51,2013,6,24,10,13,18,54,-49.254954,-16.677698
56,DimensaoSocial,45,2013,6,24,12,2,5,49,-49.253154,-16.678883
49,DimensaoSocial,50,2013,6,22,2,22,31,22,-49.251904,-16.67782
55,DimensaoSocial,40,2013,6,25,22,3,55,10,-49.253946,-16.679445
91,DimensaoSocial,39,2013,6,25,18,14,40,27,-49.255414,-16.679393
90,DimensaoAmbiental,14,2013,6,26,27,16,43,1,-49.255301,-16.677886
3,DimensaoAmbiental,21,2013,6,23,5,3,10,4,-49.253884,-16.678923
95,DimensaoAmbiental,19,2013,6,23,5,23,36,10,-49.252148,-16.678307
12,DimensaoSocial,45,2013,6,25,20,11,13,28,-49.255659,-16.678379
91,DimensaoSocial,39,2013,6,26,26,13,41,41,-49.254581,-16.679398
99,DimensaoAmbiental,18,2013,6,24,12,23,30,20,-49.254465,-16.678518
22,DimensaoSocial,56,2013,6,24,10,14,5,17,-49.255106,-16.678682
77,DimensaoSocial,48,2013,6,24,11,8,41,21,-49.255603,-16.678485
82,DimensaoSocial,54,2013,6,25,23,10,1,57,-49.252883,-16.678568
44,DimensaoAmbiental,5,2013,6,26,26,15,25,36,-49.255059,-16.678073
11,DimensaoSocial,40,2013,6,25,20,0,37,6,-49.254805,-16.678761
54,DimensaoAmbiental,15,2013,6,24,10,0,30,41,-49.255057,-16.679119
100,DimensaoAmbiental,23,2013,6,24,16,4,12,49,-49.254372,-16.67937
60,DimensaoSocial,25,2013,6,24,10,1,12,42,-49.251953,-16.678577
96,DimensaoSocial,42,2013,6,24,11,22,47,37,-49.256103,-16.677861
58,DimensaoSocial,55,2013,6,26,26,17,32,27,-49.255013,-16.67785
50,DimensaoSocial,35,2013,6,22,1,16,4,1,-49.254844,-16.677436
1,DimensaoAmbiental,11,2013,6,24,13,17,27,56,-49.25404,-16.677566
39,DimensaoAmbiental,20,2013,6,24,13,11,56,23,-49.255985,-16.678262
85,DimensaoSocial,49,2013,6,24,15,3,48,26,-49.256265,-16.677882
97,DimensaoAmbiental,8,2013,6,25,21,10,28,47,-49.253302,-16.677308
60,DimensaoSocial,25,2013,6,23,9,12,6,33,-49.252617,-16.678313
87,DimensaoSocial,59,2013,6,26,24,9,23,2,-49.252325,-16.67839
20,DimensaoSocial,46,2013,6,26,24,10,57,49,-49.254106,-16.678693
17,DimensaoSocial,31,2013,6,22,1,18,1,51,-49.254871,-16.679192
57,DimensaoAmbiental,10,2013,6,24,13,17,55,49,-49.255289,-16.679199
95,DimensaoAmbiental,19,2013,6,23,3,4,46,29,-49.252772,-16.67934
34,DimensaoAmbiental,15,2013,6,24,11,5,57,10,-49.252869,-16.677372
34,DimensaoAmbiental,15,2013,6,25,18,19,2,41,-49.253977,-16.677858
39,DimensaoAmbiental,20,2013,6,23,7,19,15,53,-49.255649,-16.677539
91,DimensaoSocial,39,2013,6,25,21,10,22,28,-49.256112,-16.677745
96,DimensaoSocial,42,2013,6,24,15,5,56,14,-49.252798,-16.678811
30,DimensaoAmbiental,16,2013,6,25,18,1,37,41,-49.252849,-16.678439
49,DimensaoSocial,50,2013,6,23,5,15,8,34,-49.254905,-16.679458
100,DimensaoAmbiental,23,2013,6,26,25,7,53,53,-49.252137,-16.678381
94,DimensaoSocial,53,2013,6,24,11,23,50,2,-49.25511,-16.679295
73,DimensaoAmbiental,9,2013,6,26,27,15,12,12,-49.2565,-16.67806
68,DimensaoAmbiental,4,2013,6,25,23,18,49,9,-49.253775,-16.678048
89,DimensaoSocial,29,2013,6,23,9,7,28,42,-49.255912,-16.678145
82,DimensaoSocial,54,2013,6,24,10,8,54,25,-49.254598,-16.679126
33,DimensaoSocial,30,2013,6,25,22,10,36,34,-49.252292,-16.677797
43,DimensaoSocial,59,2013,6,24,16,14,12,24,-49.255154,-16.678322
42,DimensaoSocial,34,2013,6,25,18,11,43,34,-49.254972,-16.679075
79,DimensaoSocial,58,2013,6,24,15,13,14,12,-49.255368,-16.678381
61,DimensaoSocial,49,2013,6,24,11,5,59,35,-49.255033,-16.677555
41,DimensaoSocial,49,2013,6,23,6,14,3,21,-49.25407,-16.67834
44,DimensaoAmbiental,5,2013,6,24,14,14,2,24,-49.255748,-16.67874
57,DimensaoAmbiental,10,2013,6,23,5,3,1,45,-49.256622,-16.678154
82,DimensaoSocial,54,2013,6,23,5,2,5,58,-49.25297,-16.677745
52,DimensaoAmbiental,6,2013,6,25,22,10,14,51,-49.255333,-16.678731
57,DimensaoAmbiental,10,2013,6,26,28,3,48,57,-49.255988,-16.677842
78,DimensaoSocial,33,2013,6,25,23,12,33,17,-49.254774,-16.678053
72,DimensaoSocial,43,2013,6,25,21,18,37,14,-49.255193,-16.677411
14,DimensaoSocial,55,2013,6,22,2,6,14,35,-49.253961,-16.678233
52,DimensaoAmbiental,6,2013,6,23,5,3,33,54,-49.254245,-16.678264
82,DimensaoSocial,54,2013,6,25,22,14,51,52,-49.253636,-16.678988
68,DimensaoAmbiental,4,2013,6,23,5,17,21,29,-49.255014,-16.678961
22,DimensaoSocial,56,2013,6,25,17,23,35,4,-49.253796,-16.677964
33,DimensaoSocial,30,2013,6,26,24,4,12,50,-49.256561,-16.678499
99,DimensaoAmbiental,18,2013,6,22,2,12,42,22,-49.252863,-16.678352
47,DimensaoSocial,39,2013,6,25,19,15,58,45,-49.253958,-16.679133
1,DimensaoAmbiental,11,2013,6,23,9,6,27,4,-49.253293,-16.678008
69,DimensaoSocial,28,2013,6,24,13,5,58,12,-49.252817,-16.679268
66,DimensaoSocial,34,2013,6,23,5,8,1,17,-49.254771,-16.679159
40,DimensaoSocial,25,2013,6,26,28,19,37,37,-49.252928,-16.678103
63,DimensaoSocial,59,2013,6,24,14,1,28,46,-49.255137,-16.678161
56,DimensaoSocial,45,2013,6,25,18,17,56,20,-49.254399,-16.678762
50,DimensaoSocial,35,2013,6,26,26,9,3,29,-49.254625,-16.679593
27,DimensaoAmbiental,2,2013,6,23,6,19,55,21,-49.255438,-16.678321
50,DimensaoSocial,35,2013,6,24,16,15,7,59,-49.252956,-16.679221
32,DimensaoAmbiental,5,2013,6,26,26,5,31,4,-49.254571,-16.677462
62,DimensaoSocial,35,2013,6,26,29,4,48,47,-49.254263,-16.677432
28,DimensaoAmbiental,6,2013,6,26,29,11,56,13,-49.252922,-16.678123
30,DimensaoAmbiental,16,2013,6,22,2,5,30,5,-49.256008,-16.678342
28,DimensaoAmbiental,6,2013,6,23,4,11,36,4,-49.253327,-16.679464
85,DimensaoSocial,49,2013,6,23,9,16,20,20,-49.25544,-16.67806
38,DimensaoSocial,54,2013,6,23,5,8,54,57,-49.252869,-16.678382
28,DimensaoAmbiental,6,2013,6,25,22,10,58,30,-49.255667,-16.678747
40,DimensaoSocial,25,2013,6,24,12,3,43,12,-49.253439,-16.678715
16,DimensaoAmbiental,7,2013,6,23,6,17,40,22,-49.254119,-16.679365
11,DimensaoSocial,40,2013,6,24,12,14,3,44,-49.256134,-16.678203
47,DimensaoSocial,39,2013,6,26,26,6,20,30,-49.256774,-16.678244
45,DimensaoSocial,29,2013,6,26,26,17,1,22,-49.255082,-16.678622
27,DimensaoAmbiental,2,2013,6,23,8,2,22,36,-49.2544,-16.67931
21,DimensaoAmbiental,11,2013,6,23,4,21,52,39,-49.253092,-16.677353
38,DimensaoSocial,54,2013,6,25,22,0,30,3,-49.254315,-16.679435
81,DimensaoAmbiental,9,2013,6,23,6,1,59,28,-49.254443,-16.677963
16,DimensaoAmbiental,7,2013,6,24,10,18,38,37,-49.253302,-16.678793
38,DimensaoSocial,54,2013,6,22,2,10,20,47,-49.253641,-16.679035
63,DimensaoSocial,59,2013,6,25,21,17,47,44,-49.252185,-16.678469
60,DimensaoSocial,25,2013,6,25,23,7,19,31,-49.253876,-16.67727
2,DimensaoSocial,55,2013,6,25,21,18,31,50,-49.253393,-16.67914
26,DimensaoSocial,36,2013,6,26,29,5,27,10,-49.253202,-16.679164
83,DimensaoAmbiental,19,2013,6,26,28,20,10,49,-49.255217,-16.678499
5,DimensaoSocial,50,2013,6,23,8,22,30,16,-49.255006,-16.677544
50,DimensaoSocial,35,2013,6,24,15,15,8,14,-49.255548,-16.677577
65,DimensaoSocial,48,2013,6,26,29,1,29,42,-49.252962,-16.678047
50,DimensaoSocial,35,2013,6,24,16,0,14,55,-49.252225,-16.677968
89,DimensaoSocial,29,2013,6,24,15,22,1,53,-49.253791,-16.679513
55,DimensaoSocial,40,2013,6,24,12,16,29,55,-49.254702,-16.678036
34,DimensaoAmbiental,15,2013,6,24,10,16,18,42,-49.253537,-16.677325
55,DimensaoSocial,40,2013,6,25,19,6,9,42,-49.255975,-16.678274
76,DimensaoAmbiental,23,2013,6,24,13,8,13,17,-49.255957,-16.679005
65,DimensaoSocial,48,2013,6,24,15,1,29,52,-49.254009,-16.677384
1,DimensaoAmbiental,11,2013,6,23,3,7,46,13,-49.255218,-16.679206
20,DimensaoSocial,46,2013,6,22,2,13,14,58,-49.255685,-16.678284
92,DimensaoSocial,44,2013,6,25,19,9,14,25,-49.253593,-16.679387
69,DimensaoSocial,28,2013,6,26,26,18,9,28,-49.255578,-16.679283
42,DimensaoSocial,34,2013,6,23,4,15,35,14,-49.254945,-16.678011
94,DimensaoSocial,53,2013,6,23,3,14,21,18,-49.254855,-16.678295
79,DimensaoSocial,58,2013,6,23,4,10,19,7,-49.25641,-16.678294
65,DimensaoSocial,48,2013,6,24,14,19,49,7,-49.252857,-16.679122
12,DimensaoSocial,45,2013,6,23,5,19,44,14,-49.256213,-16.677916
43,DimensaoSocial,59,2013,6,24,16,10,38,26,-49.253092,-16.678804
85,DimensaoSocial,49,2013,6,26,25,2,5,8,-49.252451,-16.677708
27,DimensaoAmbiental,2,2013,6,25,18,4,36,10,-49.25611,-16.678399
77,DimensaoSocial,48,2013,6,23,6,4,8,38,-49.253744,-16.678123
79,DimensaoSocial,58,2013,6,23,8,7,43,30,-49.255388,-16.677817
63,DimensaoSocial,59,2013,6,23,9,2,22,17,-49.252263,-16.678203
49,DimensaoSocial,50,2013,6,26,24,9,31,20,-49.253288,-16.678782
51,DimensaoAmbiental,1,2013,6,24,10,11,57,51,-49.255506,-16.678809
38,DimensaoSocial,54,2013,6,24,11,21,0,20,-49.256336,-16.678208
36,DimensaoSocial,44,2013,6,23,4,16,46,6,-49.25485,-16.679621
95,DimensaoAmbiental,19,2013,6,25,20,9,26,2,-49.253695,-16.678705
27,DimensaoAmbiental,2,2013,6,26,29,18,48,35,-49.254552,-16.678183
94,DimensaoSocial,53,2013,6,24,15,9,58,18,-49.253918,-16.678216
34,DimensaoAmbiental,15,2013,6,24,10,5,11,47,-49.253284,-16.677926
4,DimensaoSocial,26,2013,6,24,13,10,50,15,-49.254781,-16.678791
49,DimensaoSocial,50,2013,6,23,9,11,54,6,-49.254786,-16.678441
58,DimensaoSocial,55,2013,6,22,2,13,22,3,-49.255922,-16.678835
68,DimensaoAmbiental,4,2013,6,25,23,19,5,13,-49.252559,-16.678119
85,DimensaoSocial,49,2013,6,23,9,7,57,54,-49.252546,-16.67924
73,DimensaoAmbiental,9,2013,6,23,7,2,51,49,-49.255691,-16.678378
97,DimensaoAmbiental,8,2013,6,24,16,19,54,45,-49.253851,-16.67752
61,DimensaoSocial,49,2013,6,24,14,17,41,25,-49.254281,-16.679369
75,DimensaoAmbiental,19,2013,6,26,29,5,40,30,-49.253664,-16.678813
62,DimensaoSocial,35,2013,6,25,22,8,26,13,-49.254459,-16.67843
67,DimensaoSocial,58,2013,6,25,18,3,52,29,-49.252249,-16.678636
8,DimensaoAmbiental,6,2013,6,23,4,16,48,19,-49.25483,-16.678188
26,DimensaoSocial,36,2013,6,26,24,11,58,45,-49.254896,-16.678517
11,DimensaoSocial,40,2013,6,24,16,4,23,4,-49.253508,-16.678347
72,DimensaoSocial,43,2013,6,25,23,9,15,0,-49.253054,-16.679355
53,DimensaoSocial,30,2013,6,23,4,4,45,15,-49.253868,-16.677881
57,DimensaoAmbiental,10,2013,6,25,22,18,54,27,-49.254644,-16.678112
72,DimensaoSocial,43,2013,6,26,25,15,3,5,-49.256121,-16.67765
48,DimensaoSocial,25,2013,6,24,12,7,5,59,-49.255111,-16.67877
76,DimensaoAmbiental,23,2013,6,26,25,16,56,32,-49.253554,-16.678158
32,DimensaoAmbiental,5,2013,6,22,1,10,32,32,-49.255907,-16.678418
58,DimensaoSocial,55,2013,6,24,11,16,56,7,-49.255416,-16.678962
83,DimensaoAmbiental,19,2013,6,26,25,12,9,47,-49.253424,-16.677704
93,DimensaoAmbiental,9,2013,6,25,18,23,7,59,-49.253571,-16.679099
97,DimensaoAmbiental,8,2013,6,23,7,23,56,1,-49.25465,-16.679534
80,DimensaoSocial,44,2013,6,24,16,19,52,7,-49.254929,-16.67785
71,DimensaoSocial,38,2013,6,26,27,14,8,54,-49.252919,-16.679149
86,DimensaoSocial,34,2013,6,24,15,23,37,39,-49.25416,-16.679388
11,DimensaoSocial,40,2013,6,24,15,21,3,22,-49.255713,-16.679133
58,DimensaoSocial,55,2013,6,24,12,19,42,21,-49.253364,-16.679249
75,DimensaoAmbiental,19,2013,6,26,29,2,14,17,-49.251755,-16.678199
22,DimensaoSocial,56,2013,6,23,9,9,3,26,-49.25424,-16.677596
23,DimensaoAmbiental,21,2013,6,26,29,1,26,27,-49.252747,-16.679354
71,DimensaoSocial,38,2013,6,26,27,16,53,13,-49.253906,-16.678353
92,DimensaoSocial,44,2013,6,24,11,18,12,38,-49.25337,-16.67824
38,DimensaoSocial,54,2013,6,23,6,14,46,7,-49.254792,-16.677529
79,DimensaoSocial,58,2013,6,24,10,22,9,49,-49.253694,-16.678554
82,DimensaoSocial,54,2013,6,23,4,9,39,40,-49.254924,-16.678859
38,DimensaoSocial,54,2013,6,26,29,1,23,37,-49.254713,-16.678249
28,DimensaoAmbiental,6,2013,6,25,20,13,34,44,-49.253464,-16.678913
49,DimensaoSocial,50,2013,6,22,1,21,10,32,-49.251965,-16.677806
3,DimensaoAmbiental,21,2013,6,24,12,21,34,50,-49.254728,-16.678191
17,DimensaoSocial,31,2013,6,26,27,7,19,17,-49.255937,-16.678936
72,DimensaoSocial,43,2013,6,23,6,7,39,22,-49.254194,-16.678905
28,DimensaoAmbiental,6,2013,6,24,12,19,50,38,-49.252938,-16.678582
11,DimensaoSocial,40,2013,6,25,23,22,53,22,-49.255,-16.678978
49,DimensaoSocial,50,2013,6,24,13,10,38,21,-49.254407,-16.679019
45,DimensaoSocial,29,2013,6,26,28,1,24,9,-49.254577,-16.679339
97,DimensaoAmbiental,8,2013,6,26,25,3,48,44,-49.253286,-16.677367
37,DimensaoAmbiental,10,2013,6,22,1,8,28,49,-49.256188,-16.678416
31,DimensaoSocial,41,2013,6,24,14,22,3,37,-49.256274,-16.67768
12,DimensaoSocial,45,2013,6,24,10,18,7,32,-49.255709,-16.678818
49,DimensaoSocial,50,2013,6,23,3,2,8,14,-49.253831,-16.679555
45,DimensaoSocial,29,2013,6,25,17,12,11,19,-49.252639,-16.678968
59,DimensaoAmbiental,20,2013,6,25,19,18,8,23,-49.252647,-16.678778
83,DimensaoAmbiental,19,2013,6,25,20,18,50,21,-49.255029,-16.678392
91,DimensaoSocial,39,2013,6,23,3,20,58,0,-49.253768,-16.678579
20,DimensaoSocial,46,2013,6,26,26,12,34,26,-49.254119,-16.67896
92,DimensaoSocial,44,2013,6,23,4,21,50,48,-49.252444,-16.677809
21,DimensaoAmbiental,11,2013,6,26,24,13,19,35,-49.252707,-16.678491
25,DimensaoSocial,51,2013,6,23,7,5,17,14,-49.25527,-16.678836
24,DimensaoSocial,26,2013,6,26,25,10,1,4,-49.254296,-16.678767
67,DimensaoSocial,58,2013,6,26,29,4,20,48,-49.256099,-16.678011
68,DimensaoAmbiental,4,2013,6,25,19,22,14,20,-49.252192,-16.678173
57,DimensaoAmbiental,10,2013,6,24,15,0,59,33,-49.253913,-16.677835
30,DimensaoAmbiental,16,2013,6,26,29,12,51,48,-49.252056,-16.677924
5,DimensaoSocial,50,2013,6,24,14,17,11,1,-49.254928,-16.6785
4,DimensaoSocial,26,2013,6,25,18,21,59,8,-49.255007,-16.677374
90,DimensaoAmbiental,14,2013,6,26,29,3,57,13,-49.254608,-16.679413
33,DimensaoSocial,30,2013,6,23,8,8,46,23,-49.252933,-16.678746
33,DimensaoSocial,30,2013,6,26,27,20,44,28,-49.253336,-16.677863
22,DimensaoSocial,56,2013,6,26,25,16,21,18,-49.2524,-16.678244
