@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
26,DimensaoSocial,36,2013,6,25,22,2,25,12,-49.236056,-16.676376
52,DimensaoAmbiental,6,2013,6,24,14,14,36,54,-49.2378,-16.676257
37,DimensaoAmbiental,10,2013,6,24,12,19,7,8,-49.238193,-16.676024
79,DimensaoSocial,58,2013,6,26,29,18,39,3,-49.238468,-16.676322
41,DimensaoSocial,49,2013,6,26,26,10,20,58,-49.237317,-16.676391
19,DimensaoSocial,41,2013,6,25,19,8,16,48,-49.237054,-16.675342
97,DimensaoAmbiental,8,2013,6,23,4,10,1,13,-49.235904,-16.676755
81,DimensaoAmbiental,9,2013,6,25,21,18,0,2,-49.238876,-16.67608
34,DimensaoAmbiental,15,2013,6,25,22,17,45,31,-49.237314,-16.677392
69,DimensaoSocial,28,2013,6,25,21,4,50,1,-49.235792,-16.675814
65,DimensaoSocial,48,2013,6,23,5,5,15,21,-49.239555,-16.675918
36,DimensaoSocial,44,2013,6,24,13,1,20,32,-49.236672,-16.676076
9,DimensaoSocial,30,2013,6,24,14,15,3,42,-49.239643,-16.675994
50,DimensaoSocial,35,2013,6,25,18,0,33,46,-49.235483,-16.676558
6,DimensaoSocial,36,2013,6,26,24,0,39,49,-49.23709,-16.674993
38,DimensaoSocial,54,2013,6,26,24,2,10,26,-49.239794,-16.67603
14,DimensaoSocial,55,2013,6,26,29,20,36,40,-49.239432,-16.676173
51,DimensaoAmbiental,1,2013,6,24,15,15,18,32,-49.23755,-16.675007
100,DimensaoAmbiental,23,2013,6,24,13,7,18,29,-49.23726,-16.67705
49,DimensaoSocial,50,2013,6,24,10,6,21,42,-49.237511,-16.675484
14,DimensaoSocial,55,2013,6,26,24,17,3,28,-49.23839,-16.675305
44,DimensaoAmbiental,5,2013,6,24,10,10,48,10,-49.235898,-16.676
56,DimensaoSocial,45,2013,6,24,11,21,41,50,-49.239,-16.676419
78,DimensaoSocial,33,2013,6,24,11,7,39,39,-49.235106,-16.676462
51,DimensaoAmbiental,1,2013,6,24,12,21,3,48,-49.240083,-16.67633
72,DimensaoSocial,43,2013,6,22,1,6,38,30,-49.239645,-16.676547
62,DimensaoSocial,35,2013,6,24,11,5,2,32,-49.23838,-16.676185
66,DimensaoSocial,34,2013,6,23,5,20,31,12,-49.236474,-16.675861
33,DimensaoSocial,30,2013,6,23,9,7,40,8,-49.238152,-16.675304
5,DimensaoSocial,50,2013,6,24,12,5,54,29,-49.239329,-16.676425
37,DimensaoAmbiental,10,2013,6,25,18,3,46,0,-49.237822,-16.67754
13,DimensaoAmbiental,11,2013,6,26,29,17,33,21,-49.237818,-16.67565
20,DimensaoSocial,46,2013,6,26,29,21,4,53,-49.238651,-16.675553
2,DimensaoSocial,55,2013,6,24,16,21,7,40,-49.238656,-16.675421
57,DimensaoAmbiental,10,2013,6,23,8,14,40,28,-49.237207,-16.675946
97,DimensaoAmbiental,8,2013,6,26,25,7,2,9,-49.239672,-16.676663
27,DimensaoAmbiental,2,2013,6,26,26,20,58,32,-49.235928,-16.676873
60,DimensaoSocial,25,2013,6,25,19,8,59,51,-49.239237,-16.675696
49,DimensaoSocial,50,2013,6,26,27,20,46,59,-49.235624,-16.676872
59,DimensaoAmbiental,20,2013,6,24,10,4,7,49,-49.235726,-16.675895
20,DimensaoSocial,46,2013,6,23,4,20,51,39,-49.237928,-16.676815
6,DimensaoSocial,36,2013,6,23,5,19,12,15,-49.238145,-16.675906
63,DimensaoSocial,59,2013,6,24,10,23,58,50,-49.235926,-16.675901
2,DimensaoSocial,55,2013,6,23,4,0,13,52,-49.236975,-16.675484
88,DimensaoAmbiental,4,2013,6,25,23,8,35,35,-49.23657,-16.67715
44,DimensaoAmbiental,5,2013,6,25,23,16,57,17,-49.237236,-16.677161
71,DimensaoSocial,38,2013,6,24,14,6,44,22,-49.238289,-16.675898
93,DimensaoAmbiental,9,2013,6,24,14,19,57,11,-49.23683,-16.676464
68,DimensaoAmbiental,4,2013,6,23,9,20,37,59,-49.234817,-16.67619
53,DimensaoSocial,30,2013,6,26,28,23,34,27,-49.235998,-16.676122
31,DimensaoSocial,41,2013,6,25,21,5,15,35,-49.237677,-16.67718
89,DimensaoSocial,29,2013,6,23,6,12,37,29,-49.235343,-16.676031
60,DimensaoSocial,25,2013,6,25,20,0,24,47,-49.237895,-16.67721
18,DimensaoAmbiental,17,2013,6,26,26,15,39,37,-49.238493,-16.675832
63,DimensaoSocial,59,2013,6,25,21,4,4,1,-49.238259,-16.675438
44,DimensaoAmbiental,5,2013,6,24,13,5,53,14,-49.236633,-16.67697
91,DimensaoSocial,39,2013,6,25,19,19,9,0,-49.234962,-16.676214
58,DimensaoSocial,55,2013,6,23,6,1,13,0,-49.238589,-16.677398
49,DimensaoSocial,50,2013,6,23,7,1,38,47,-49.236011,-16.676323
71,DimensaoSocial,38,2013,6,23,7,17,42,1,-49.236586,-16.676837
10,DimensaoAmbiental,16,2013,6,25,19,17,16,43,-49.238145,-16.676871
49,DimensaoSocial,50,2013,6,23,4,19,32,24,-49.235843,-16.675587
57,DimensaoAmbiental,10,2013,6,23,5,21,21,53,-49.238261,-16.675898
61,DimensaoSocial,49,2013,6,22,1,12,41,27,-49.236937,-16.675208
92,DimensaoSocial,44,2013,6,25,21,23,51,31,-49.237206,-16.675475
28,DimensaoAmbiental,6,2013,6,25,18,7,14,1,-49.238859,-16.675801
24,DimensaoSocial,26,2013,6,23,6,9,32,9,-49.237972,-16.675664
79,DimensaoSocial,58,2013,6,25,21,19,53,16,-49.237887,-16.677248
54,DimensaoAmbiental,15,2013,6,25,20,12,29,4,-49.237807,-16.676743
49,DimensaoSocial,50,2013,6,24,13,6,30,28,-49.238099,-16.676429
39,DimensaoAmbiental,20,2013,6,23,5,21,28,51,-49.237343,-16.676739
91,DimensaoSocial,39,2013,6,25,22,22,30,35,-49.237966,-16.676982
53,DimensaoSocial,30,2013,6,22,2,18,18,30,-49.23613,-16.675648
82,DimensaoSocial,54,2013,6,23,4,18,34,13,-49.237547,-16.675414
59,DimensaoAmbiental,20,2013,6,25,18,6,4,56,-49.237559,-16.675589
72,DimensaoSocial,43,2013,6,24,12,22,53,45,-49.237482,-16.676947
56,DimensaoSocial,45,2013,6,23,9,11,32,46,-49.238411,-16.675663
56,DimensaoSocial,45,2013,6,24,15,16,7,24,-49.238444,-16.676092
53,DimensaoSocial,30,2013,6,23,7,3,36,23,-49.237808,-16.677179
19,DimensaoSocial,41,2013,6,22,1,1,22,38,-49.236817,-16.675151
77,DimensaoSocial,48,2013,6,24,12,8,59,46,-49.237326,-16.676374
87,DimensaoSocial,59,2013,6,23,7,7,58,29,-49.237559,-16.676881
61,DimensaoSocial,49,2013,6,23,8,20,24,16,-49.237408,-16.675896
71,DimensaoSocial,38,2013,6,23,7,22,1,57,-49.237778,-16.676407
88,DimensaoAmbiental,4,2013,6,25,23,13,11,26,-49.235626,-16.676508
52,DimensaoAmbiental,6,2013,6,25,20,1,54,51,-49.235981,-16.677205
56,DimensaoSocial,45,2013,6,24,11,5,10,11,-49.237643,-16.676974
81,DimensaoAmbiental,9,2013,6,26,28,2,24,56,-49.239657,-16.676189
18,DimensaoAmbiental,17,2013,6,25,20,16,49,37,-49.235434,-16.67606
91,DimensaoSocial,39,2013,6,23,7,10,9,29,-49.23871,-16.676132
9,DimensaoSocial,30,2013,6,25,21,16,13,15,-49.237053,-16.675077
93,DimensaoAmbiental,9,2013,6,24,13,15,10,26,-49.237987,-16.67678
42,DimensaoSocial,34,2013,6,26,26,1,38,3,-49.237934,-16.675557
89,DimensaoSocial,29,2013,6,23,3,3,53,1,-49.235993,-16.676676
51,DimensaoAmbiental,1,2013,6,23,4,14,23,11,-49.236821,-16.676196
65,DimensaoSocial,48,2013,6,23,4,22,4,20,-49.235323,-16.675994
89,DimensaoSocial,29,2013,6,22,2,22,49,14,-49.238443,-16.675953
37,DimensaoAmbiental,10,2013,6,24,14,10,19,21,-49.237387,-16.677243
1,DimensaoAmbiental,11,2013,6,26,25,12,59,26,-49.236756,-16.677331
79,DimensaoSocial,58,2013,6,23,9,20,0,56,-49.23796,-16.675581
45,DimensaoSocial,29,2013,6,25,22,21,25,25,-49.238583,-16.676935
74,DimensaoSocial,53,2013,6,22,2,21,11,5,-49.236004,-16.675991
30,DimensaoAmbiental,16,2013,6,25,19,0,27,8,-49.238864,-16.677158
62,DimensaoSocial,35,2013,6,23,7,18,22,15,-49.238069,-16.675367
20,DimensaoSocial,46,2013,6,24,13,22,42,3,-49.238157,-16.676049
21,DimensaoAmbiental,11,2013,6,23,7,3,16,15,-49.235765,-16.677113
3,DimensaoAmbiental,21,2013,6,25,17,11,47,5,-49.238398,-16.677415
20,DimensaoSocial,46,2013,6,23,4,21,12,29,-49.236438,-16.676262
79,DimensaoSocial,58,2013,6,22,1,7,10,37,-49.234964,-16.676096
87,DimensaoSocial,59,2013,6,24,15,20,10,9,-49.236666,-16.676174
37,DimensaoAmbiental,10,2013,6,23,3,22,40,59,-49.236928,-16.675174
37,DimensaoAmbiental,10,2013,6,25,23,1,58,27,-49.236259,-16.676228
97,DimensaoAmbiental,8,2013,6,24,13,21,0,33,-49.235278,-16.676255
39,DimensaoAmbiental,20,2013,6,25,17,8,49,21,-49.237104,-16.676521
83,DimensaoAmbiental,19,2013,6,24,12,18,6,31,-49.238472,-16.675374
61,DimensaoSocial,49,2013,6,23,8,2,35,10,-49.238218,-16.676167
21,DimensaoAmbiental,11,2013,6,23,5,8,0,40,-49.236254,-16.677176
81,DimensaoAmbiental,9,2013,6,26,25,15,49,15,-49.237734,-16.676753
69,DimensaoSocial,28,2013,6,25,20,10,14,41,-49.235982,-16.676553
91,DimensaoSocial,39,2013,6,24,12,20,5,2,-49.237681,-16.676694
17,DimensaoSocial,31,2013,6,23,6,13,12,47,-49.237078,-16.67727
10,DimensaoAmbiental,16,2013,6,26,28,6,38,20,-49.236354,-16.675595
30,DimensaoAmbiental,16,2013,6,23,7,12,0,13,-49.237986,-16.676039
7,DimensaoAmbiental,1,2013,6,25,21,15,47,57,-49.238539,-16.67625
43,DimensaoSocial,59,2013,6,24,12,8,55,23,-49.23712,-16.676847
32,DimensaoAmbiental,5,2013,6,23,8,22,40,31,-49.238301,-16.676879
59,DimensaoAmbiental,20,2013,6,26,25,8,20,48,-49.236684,-16.677009
48,DimensaoSocial,25,2013,6,22,1,22,47,7,-49.235532,-16.675937
73,DimensaoAmbiental,9,2013,6,22,1,18,49,37,-49.236638,-16.675712
39,DimensaoAmbiental,20,2013,6,23,6,16,19,35,-49.236775,-16.675261
57,DimensaoAmbiental,10,2013,6,26,24,0,30,15,-49.236712,-16.67523
55,DimensaoSocial,40,2013,6,26,24,19,58,44,-49.237644,-16.675006
78,DimensaoSocial,33,2013,6,23,3,10,25,11,-49.237504,-16.675559
66,DimensaoSocial,34,2013,6,25,20,17,42,25,-49.237135,-16.676419
38,DimensaoSocial,54,2013,6,23,8,7,19,49,-49.23921,-16.676108
77,DimensaoSocial,48,2013,6,25,23,2,59,10,-49.235925,-16.6769
50,DimensaoSocial,35,2013,6,22,1,15,14,42,-49.236205,-16.676908
85,DimensaoSocial,49,2013,6,23,3,10,24,13,-49.235186,-16.676315
75,DimensaoAmbiental,19,2013,6,23,8,21,14,20,-49.236424,-16.677444
36,DimensaoSocial,44,2013,6,22,2,15,30,37,-49.236805,-16.677094
78,DimensaoSocial,33,2013,6,22,1,2,17,29,-49.239008,-16.677344
20,DimensaoSocial,46,2013,6,24,12,10,37,9,-49.238406,-16.676047
84,DimensaoSocial,24,2013,6,25,22,15,21,15,-49.238534,-16.675976
75,DimensaoAmbiental,19,2013,6,26,26,10,23,56,-49.239075,-16.677243
64,DimensaoSocial,24,2013,6,25,18,6,48,30,-49.237895,-16.675637
49,DimensaoSocial,50,2013,6,25,17,20,17,22,-49.237308,-16.676909
93,DimensaoAmbiental,9,2013,6,24,16,10,5,41,-49.23913,-16.675934
55,DimensaoSocial,40,2013,6,26,28,23,52,17,-49.236291,-16.677443
45,DimensaoSocial,29,2013,6,24,16,2,0,14,-49.237465,-16.675858
28,DimensaoAmbiental,6,2013,6,25,21,19,21,42,-49.237456,-16.676969
4,DimensaoSocial,26,2013,6,26,24,18,50,36,-49.238923,-16.676845
95,DimensaoAmbiental,19,2013,6,25,19,2,53,16,-49.239137,-16.675679
4,DimensaoSocial,26,2013,6,24,11,3,13,3,-49.236918,-16.677269
64,DimensaoSocial,24,2013,6,22,2,0,43,47,-49.237805,-16.675882
96,DimensaoSocial,42,2013,6,26,25,17,34,1,-49.238877,-16.675515
5,DimensaoSocial,50,2013,6,23,6,10,14,4,-49.238709,-16.676247
84,DimensaoSocial,24,2013,6,24,16,23,14,34,-49.237624,-16.67695
53,DimensaoSocial,30,2013,6,26,24,17,51,46,-49.237179,-16.675742
16,DimensaoAmbiental,7,2013,6,24,12,19,50,59,-49.236047,-16.676082
54,DimensaoAmbiental,15,2013,6,24,13,1,48,39,-49.239291,-16.675988
26,DimensaoSocial,36,2013,6,23,4,4,11,53,-49.238484,-16.675653
8,DimensaoAmbiental,6,2013,6,25,18,7,45,21,-49.236363,-16.676489
62,DimensaoSocial,35,2013,6,23,8,21,47,36,-49.23672,-16.676786
88,DimensaoAmbiental,4,2013,6,24,13,10,43,49,-49.238311,-16.675937
1,DimensaoAmbiental,11,2013,6,24,12,8,39,21,-49.237106,-16.676399
89,DimensaoSocial,29,2013,6,25,20,8,58,54,-49.237988,-16.675689
85,DimensaoSocial,49,2013,6,25,19,20,28,11,-49.234992,-16.67624
16,DimensaoAmbiental,7,2013,6,23,3,16,56,15,-49.237089,-16.676092
49,DimensaoSocial,50,2013,6,24,10,1,20,31,-49.23619,-16.677512
50,DimensaoSocial,35,2013,6,24,15,20,26,2,-49.235834,-16.676151
75,DimensaoAmbiental,19,2013,6,25,18,21,9,54,-49.237031,-16.675524
98,DimensaoSocial,52,2013,6,23,4,7,52,48,-49.238463,-16.676103
42,DimensaoSocial,34,2013,6,25,18,6,55,37,-49.235544,-16.675764
59,DimensaoAmbiental,20,2013,6,26,24,21,54,57,-49.236894,-16.676727
10,DimensaoAmbiental,16,2013,6,25,21,12,14,22,-49.23918,-16.676648
65,DimensaoSocial,48,2013,6,25,20,21,4,36,-49.238672,-16.676084
49,DimensaoSocial,50,2013,6,24,14,5,17,52,-49.236056,-16.676371
5,DimensaoSocial,50,2013,6,24,10,16,33,41,-49.235408,-16.676403
3,DimensaoAmbiental,21,2013,6,25,20,9,8,2,-49.238723,-16.675716
36,DimensaoSocial,44,2013,6,23,5,11,22,32,-49.237412,-16.676559
9,DimensaoSocial,30,2013,6,22,1,3,19,20,-49.235881,-16.676868
91,DimensaoSocial,39,2013,6,22,2,21,5,26,-49.237646,-16.677047
78,DimensaoSocial,33,2013,6,25,17,18,14,56,-49.237442,-16.675605
95,DimensaoAmbiental,19,2013,6,26,25,14,13,45,-49.237479,-16.675097
92,DimensaoSocial,44,2013,6,25,22,15,3,42,-49.235989,-16.675646
2,DimensaoSocial,55,2013,6,23,5,0,19,28,-49.236968,-16.677068
27,DimensaoAmbiental,2,2013,6,26,29,0,11,17,-49.236901,-16.67717
14,DimensaoSocial,55,2013,6,24,15,16,8,34,-49.23861,-16.677332
98,DimensaoSocial,52,2013,6,23,4,2,48,13,-49.237246,-16.676346
3,DimensaoAmbiental,21,2013,6,25,19,2,51,44,-49.238862,-16.675717
59,DimensaoAmbiental,20,2013,6,25,22,4,8,28,-49.237229,-16.675834
82,DimensaoSocial,54,2013,6,24,15,10,55,11,-49.236522,-16.675655
9,DimensaoSocial,30,2013,6,25,19,19,58,15,-49.234982,-16.675916
79,DimensaoSocial,58,2013,6,24,15,21,34,11,-49.237681,-16.675514
89,DimensaoSocial,29,2013,6,24,13,3,27,49,-49.237633,-16.675655
62,DimensaoSocial,35,2013,6,26,24,21,4,17,-49.234999,-16.676427
47,DimensaoSocial,39,2013,6,23,9,13,26,56,-49.238729,-16.676843
60,DimensaoSocial,25,2013,6,22,2,22,30,20,-49.23529,-16.676252
57,DimensaoAmbiental,10,2013,6,26,28,12,20,12,-49.238777,-16.677388
10,DimensaoAmbiental,16,2013,6,26,24,18,2,56,-49.238403,-16.675358
60,DimensaoSocial,25,2013,6,24,12,18,43,49,-49.238407,-16.676676
70,DimensaoAmbiental,14,2013,6,25,18,19,4,24,-49.23611,-16.67562
97,DimensaoAmbiental,8,2013,6,25,19,5,44,41,-49.236774,-16.675583
80,DimensaoSocial,44,2013,6,24,13,16,11,35,-49.237204,-16.676649
41,DimensaoSocial,49,2013,6,25,18,15,34,28,-49.236675,-16.675231
80,DimensaoSocial,44,2013,6,22,2,18,1,17,-49.238366,-16.677065
93,DimensaoAmbiental,9,2013,6,26,27,7,10,5,-49.237399,-16.67661
87,DimensaoSocial,59,2013,6,24,12,21,38,29,-49.236793,-16.677244
84,DimensaoSocial,24,2013,6,25,22,20,8,44,-49.239997,-16.676138
61,DimensaoSocial,49,2013,6,26,27,21,10,1,-49.237755,-16.676147
20,DimensaoSocial,46,2013,6,23,7,2,41,44,-49.238483,-16.677014
16,DimensaoAmbiental,7,2013,6,26,24,13,42,17,-49.236475,-16.677539
49,DimensaoSocial,50,2013,6,23,3,2,51,34,-49.236228,-16.676685
38,DimensaoSocial,54,2013,6,25,23,1,19,54,-49.238402,-16.677457
76,DimensaoAmbiental,23,2013,6,26,26,12,26,55,-49.239476,-16.676353
89,DimensaoSocial,29,2013,6,26,25,3,18,42,-49.236237,-16.677179
70,DimensaoAmbiental,14,2013,6,23,8,3,28,45,-49.236873,-16.676346
82,DimensaoSocial,54,2013,6,23,4,15,50,13,-49.237188,-16.677144
31,DimensaoSocial,41,2013,6,23,8,21,44,53,-49.236855,-16.677286
75,DimensaoAmbiental,19,2013,6,26,28,11,36,17,-49.237251,-16.677476
13,DimensaoAmbiental,11,2013,6,25,21,15,27,24,-49.238769,-16.675746
38,DimensaoSocial,54,2013,6,26,28,5,38,34,-49.236683,-16.675927
68,DimensaoAmbiental,4,2013,6,26,26,21,19,40,-49.236636,-16.675659
87,DimensaoSocial,59,2013,6,23,3,10,57,11,-49.238161,-16.675313
42,DimensaoSocial,34,2013,6,23,6,0,56,29,-49.237082,-16.676414
68,DimensaoAmbiental,4,2013,6,25,22,7,17,47,-49.236531,-16.675659
58,DimensaoSocial,55,2013,6,22,1,15,2,37,-49.239053,-16.676904
15,DimensaoAmbiental,21,2013,6,24,16,2,48,40,-49.238589,-16.677288
13,DimensaoAmbiental,11,2013,6,25,18,23,12,7,-49.23948,-16.676675
99,DimensaoAmbiental,18,2013,6,24,12,13,59,30,-49.235506,-16.675751
2,DimensaoSocial,55,2013,6,26,28,6,25,42,-49.239973,-16.676178
85,DimensaoSocial,49,2013,6,23,9,3,7,57,-49.234804,-16.676098
54,DimensaoAmbiental,15,2013,6,25,22,22,15,36,-49.235182,-16.676594
74,DimensaoSocial,53,2013,6,24,10,18,15,40,-49.236355,-16.676463
48,DimensaoSocial,25,2013,6,23,5,11,36,31,-49.23794,-16.675275
25,DimensaoSocial,51,2013,6,25,23,18,5,14,-49.237197,-16.675283
5,DimensaoSocial,50,2013,6,26,25,8,18,45,-49.238799,-16.67722
20,DimensaoSocial,46,2013,6,24,14,1,4,21,-49.235355,-16.676289
41,DimensaoSocial,49,2013,6,23,3,12,11,17,-49.237035,-16.676145
30,DimensaoAmbiental,16,2013,6,23,9,15,12,49,-49.236785,-16.677426
5,DimensaoSocial,50,2013,6,26,26,17,50,7,-49.238478,-16.677333
68,DimensaoAmbiental,4,2013,6,22,2,3,16,3,-49.23793,-16.677285
47,DimensaoSocial,39,2013,6,25,22,0,37,23,-49.23778,-16.676515
12,DimensaoSocial,45,2013,6,26,28,11,2,11,-49.238849,-16.676419
84,DimensaoSocial,24,2013,6,24,15,3,42,39,-49.23836,-16.675986
25,DimensaoSocial,51,2013,6,23,5,21,15,50,-49.238492,-16.676148
35,DimensaoSocial,40,2013,6,23,8,9,31,10,-49.236831,-16.677285
81,DimensaoAmbiental,9,2013,6,23,4,20,43,13,-49.23842,-16.675299
5,DimensaoSocial,50,2013,6,26,27,18,30,47,-49.237654,-16.675383
27,DimensaoAmbiental,2,2013,6,25,18,1,55,25,-49.238218,-16.676095
52,DimensaoAmbiental,6,2013,6,22,2,13,26,14,-49.237934,-16.676346
96,DimensaoSocial,42,2013,6,22,1,21,40,13,-49.236897,-16.675297
29,DimensaoSocial,31,2013,6,24,13,5,53,30,-49.235669,-16.676587
90,DimensaoAmbiental,14,2013,6,26,28,4,0,42,-49.238662,-16.675678
64,DimensaoSocial,24,2013,6,25,22,0,32,23,-49.236267,-16.67674
14,DimensaoSocial,55,2013,6,24,10,0,35,43,-49.239166,-16.675717
86,DimensaoSocial,34,2013,6,22,2,21,22,47,-49.23782,-16.676126
1,DimensaoAmbiental,11,2013,6,25,17,16,22,26,-49.236052,-16.676511
17,DimensaoSocial,31,2013,6,25,20,9,51,22,-49.237761,-16.676051
4,DimensaoSocial,26,2013,6,25,23,20,51,4,-49.235874,-16.676412
60,DimensaoSocial,25,2013,6,26,27,10,0,33,-49.236628,-16.675941
10,DimensaoAmbiental,16,2013,6,24,12,11,57,10,-49.239313,-16.676141
51,DimensaoAmbiental,1,2013,6,24,11,7,32,39,-49.234923,-16.676302
88,DimensaoAmbiental,4,2013,6,22,1,17,8,14,-49.238165,-16.676464
32,DimensaoAmbiental,5,2013,6,25,23,12,54,8,-49.237132,-16.675987
35,DimensaoSocial,40,2013,6,24,13,10,58,17,-49.23804,-16.676321
50,DimensaoSocial,35,2013,6,25,18,20,28,20,-49.236933,-16.676636
37,DimensaoAmbiental,10,2013,6,24,11,11,34,14,-49.235229,-16.676514
62,DimensaoSocial,35,2013,6,23,8,12,57,48,-49.237401,-16.676439
99,DimensaoAmbiental,18,2013,6,23,7,13,41,22,-49.23884,-16.676321
43,DimensaoSocial,59,2013,6,26,27,2,53,26,-49.237467,-16.677427
25,DimensaoSocial,51,2013,6,25,20,0,48,13,-49.239659,-16.676469
25,DimensaoSocial,51,2013,6,26,28,17,41,40,-49.237789,-16.676363
57,DimensaoAmbiental,10,2013,6,26,27,0,54,47,-49.238482,-16.677028
83,DimensaoAmbiental,19,2013,6,26,25,5,46,13,-49.238676,-16.676865
64,DimensaoSocial,24,2013,6,23,8,18,45,49,-49.239266,-16.676972
10,DimensaoAmbiental,16,2013,6,25,20,22,46,36,-49.238171,-16.675979
90,DimensaoAmbiental,14,2013,6,23,3,2,26,28,-49.239626,-16.675961
80,DimensaoSocial,44,2013,6,26,28,19,42,2,-49.238938,-16.67631
46,DimensaoAmbiental,15,2013,6,26,26,12,45,0,-49.236499,-16.675831
37,DimensaoAmbiental,10,2013,6,23,7,7,34,58,-49.237012,-16.676007
84,DimensaoSocial,24,2013,6,24,12,9,24,34,-49.237324,-16.677427
57,DimensaoAmbiental,10,2013,6,24,16,9,17,12,-49.234884,-16.676066
39,DimensaoAmbiental,20,2013,6,23,4,19,29,4,-49.238349,-16.677052
47,DimensaoSocial,39,2013,6,26,28,4,7,27,-49.236156,-16.677421
89,DimensaoSocial,29,2013,6,25,22,18,30,11,-49.237119,-16.675018
78,DimensaoSocial,33,2013,6,22,2,3,4,42,-49.236821,-16.676334
72,DimensaoSocial,43,2013,6,26,25,23,5,52,-49.237505,-16.675464
89,DimensaoSocial,29,2013,6,25,21,5,31,14,-49.235347,-16.675768
76,DimensaoAmbiental,23,2013,6,23,5,20,24,32,-49.238049,-16.676607
74,DimensaoSocial,53,2013,6,25,22,10,55,18,-49.238261,-16.677341
41,DimensaoSocial,49,2013,6,23,6,11,36,17,-49.23711,-16.675912
64,DimensaoSocial,24,2013,6,24,15,20,24,55,-49.237157,-16.677421
15,DimensaoAmbiental,21,2013,6,24,10,10,8,26,-49.236476,-16.676008
67,DimensaoSocial,58,2013,6,26,28,0,43,29,-49.239852,-16.676314
95,DimensaoAmbiental,19,2013,6,25,17,14,27,40,-49.238666,-16.67699
81,DimensaoAmbiental,9,2013,6,26,27,22,0,34,-49.238285,-16.675361
69,DimensaoSocial,28,2013,6,23,3,0,29,56,-49.236086,-16.675756
8,DimensaoAmbiental,6,2013,6,25,19,6,19,33,-49.236898,-16.677247
36,DimensaoSocial,44,2013,6,22,1,20,34,42,-49.237336,-16.676375
15,DimensaoAmbiental,21,2013,6,23,9,12,6,36,-49.239471,-16.676527
91,DimensaoSocial,39,2013,6,22,1,7,29,6,-49.236927,-16.677226
73,DimensaoAmbiental,9,2013,6,26,25,22,48,8,-49.238376,-16.675912
35,DimensaoSocial,40,2013,6,25,20,4,55,45,-49.236292,-16.67704
38,DimensaoSocial,54,2013,6,24,10,16,6,58,-49.238568,-16.675643
78,DimensaoSocial,33,2013,6,26,28,10,1,0,-49.235398,-16.676571
67,DimensaoSocial,58,2013,6,24,16,12,0,34,-49.236725,-16.676268
41,DimensaoSocial,49,2013,6,23,6,9,23,1,-49.238506,-16.676807
69,DimensaoSocial,28,2013,6,23,8,15,20,9,-49.236425,-16.676533
87,DimensaoSocial,59,2013,6,24,13,7,19,6,-49.23775,-16.676297
81,DimensaoAmbiental,9,2013,6,22,1,1,0,20,-49.237161,-16.677105
32,DimensaoAmbiental,5,2013,6,26,28,0,1,21,-49.238661,-16.677159
44,DimensaoAmbiental,5,2013,6,24,14,13,7,15,-49.238031,-16.676661
6,DimensaoSocial,36,2013,6,25,18,8,30,13,-49.237985,-16.676763
1,DimensaoAmbiental,11,2013,6,24,10,15,54,25,-49.238333,-16.677442
4,DimensaoSocial,26,2013,6,25,17,2,40,56,-49.236171,-16.675907
51,DimensaoAmbiental,1,2013,6,23,8,18,17,48,-49.236672,-16.675336
29,DimensaoSocial,31,2013,6,23,9,10,54,3,-49.237008,-16.676512
2,DimensaoSocial,55,2013,6,23,8,4,39,59,-49.237346,-16.676332
71,DimensaoSocial,38,2013,6,25,17,3,24,29,-49.239798,-16.676331
26,DimensaoSocial,36,2013,6,26,29,12,59,20,-49.236087,-16.677109
34,DimensaoAmbiental,15,2013,6,23,4,9,26,3,-49.237253,-16.675708
76,DimensaoAmbiental,23,2013,6,25,18,13,54,58,-49.236927,-16.675733
10,DimensaoAmbiental,16,2013,6,24,12,3,33,18,-49.239153,-16.675963
89,DimensaoSocial,29,2013,6,23,8,15,20,26,-49.236635,-16.676877
10,DimensaoAmbiental,16,2013,6,22,1,22,40,23,-49.238817,-16.676332
17,DimensaoSocial,31,2013,6,26,28,21,42,10,-49.238147,-16.675298
46,DimensaoAmbiental,15,2013,6,24,10,5,50,36,-49.239462,-16.676713
45,DimensaoSocial,29,2013,6,23,9,15,41,13,-49.237737,-16.677427
100,DimensaoAmbiental,23,2013,6,26,26,9,4,49,-49.236856,-16.676468
93,DimensaoAmbiental,9,2013,6,25,22,23,27,2,-49.239001,-16.677385
95,DimensaoAmbiental,19,2013,6,23,4,14,50,40,-49.236651,-16.67695
29,DimensaoSocial,31,2013,6,25,23,5,0,27,-49.235506,-16.676586
32,DimensaoAmbiental,5,2013,6,23,4,20,8,48,-49.238738,-16.676508
58,DimensaoSocial,55,2013,6,25,20,17,16,11,-49.238786,-16.675531
14,DimensaoSocial,55,2013,6,24,12,7,44,13,-49.238547,-16.675347
1,DimensaoAmbiental,11,2013,6,23,5,13,31,16,-49.236579,-16.677164
62,DimensaoSocial,35,2013,6,23,6,10,18,5,-49.236205,-16.676105
