@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
53,DimensaoSocial,30,2013,6,24,15,19,30,45,-49.265021,-16.683174
95,DimensaoAmbiental,19,2013,6,26,28,1,29,8,-49.265665,-16.682214
37,DimensaoAmbiental,10,2013,6,23,4,22,57,7,-49.267289,-16.681396
41,DimensaoSocial,49,2013,6,24,10,10,49,31,-49.265244,-16.683308
60,DimensaoSocial,25,2013,6,24,15,1,45,22,-49.265491,-16.68213
65,DimensaoSocial,48,2013,6,23,4,0,33,44,-49.265728,-16.682413
67,DimensaoSocial,58,2013,6,23,4,15,18,53,-49.267558,-16.68113
43,DimensaoSocial,59,2013,6,23,9,8,59,39,-49.265797,-16.682686
17,DimensaoSocial,31,2013,6,26,25,5,48,7,-49.26549,-16.682367
20,DimensaoSocial,46,2013,6,23,6,15,58,4,-49.264833,-16.681375
50,DimensaoSocial,35,2013,6,23,4,10,10,1,-49.265221,-16.682583
6,DimensaoSocial,36,2013,6,25,17,5,16,44,-49.263909,-16.68155
75,DimensaoAmbiental,19,2013,6,23,9,11,19,31,-49.266189,-16.681757
74,DimensaoSocial,53,2013,6,23,3,14,52,26,-49.268233,-16.681831
53,DimensaoSocial,30,2013,6,24,11,21,22,17,-49.266129,-16.683
20,DimensaoSocial,46,2013,6,26,27,21,58,12,-49.266532,-16.682438
53,DimensaoSocial,30,2013,6,26,25,16,40,7,-49.265163,-16.682524
38,DimensaoSocial,54,2013,6,23,4,22,5,30,-49.267223,-16.683145
19,DimensaoSocial,41,2013,6,24,11,7,36,54,-49.266239,-16.682989
71,DimensaoSocial,38,2013,6,24,12,1,46,27,-49.266867,-16.681185
55,DimensaoSocial,40,2013,6,26,24,2,4,44,-49.266532,-16.681654
37,DimensaoAmbiental,10,2013,6,22,2,17,38,12,-49.265539,-16.68315
40,DimensaoSocial,25,2013,6,25,21,8,1,47,-49.267831,-16.681462
41,DimensaoSocial,49,2013,6,25,18,11,45,34,-49.266949,-16.681718
43,DimensaoSocial,59,2013,6,26,28,9,23,20,-49.265713,-16.681796
65,DimensaoSocial,48,2013,6,25,21,15,23,22,-49.266932,-16.683266
21,DimensaoAmbiental,11,2013,6,23,6,2,58,14,-49.264894,-16.681586
71,DimensaoSocial,38,2013,6,26,28,22,56,37,-49.267673,-16.682586
17,DimensaoSocial,31,2013,6,26,29,23,3,53,-49.266227,-16.682938
70,DimensaoAmbiental,14,2013,6,23,9,6,49,29,-49.264874,-16.681761
64,DimensaoSocial,24,2013,6,25,23,9,49,38,-49.264095,-16.681645
39,DimensaoAmbiental,20,2013,6,22,1,17,25,10,-49.263679,-16.681589
44,DimensaoAmbiental,5,2013,6,26,24,5,57,44,-49.265016,-16.681099
81,DimensaoAmbiental,9,2013,6,24,14,8,15,30,-49.267044,-16.683038
23,DimensaoAmbiental,21,2013,6,23,8,15,3,39,-49.266739,-16.681871
85,DimensaoSocial,49,2013,6,24,12,22,21,56,-49.265256,-16.681371
45,DimensaoSocial,29,2013,6,24,12,17,49,9,-49.266294,-16.682304
89,DimensaoSocial,29,2013,6,23,4,7,4,21,-49.265449,-16.682001
74,DimensaoSocial,53,2013,6,24,10,11,13,41,-49.266659,-16.681684
76,DimensaoAmbiental,23,2013,6,24,12,14,59,0,-49.265429,-16.681465
89,DimensaoSocial,29,2013,6,24,12,13,56,27,-49.265127,-16.682665
72,DimensaoSocial,43,2013,6,24,13,11,52,43,-49.267743,-16.681839
47,DimensaoSocial,39,2013,6,26,26,3,0,10,-49.267721,-16.681722
81,DimensaoAmbiental,9,2013,6,24,14,22,7,28,-49.266136,-16.681056
97,DimensaoAmbiental,8,2013,6,22,2,14,46,48,-49.26709,-16.681522
51,DimensaoAmbiental,1,2013,6,23,3,13,19,52,-49.267083,-16.682724
14,DimensaoSocial,55,2013,6,24,16,6,19,20,-49.267047,-16.682413
6,DimensaoSocial,36,2013,6,24,12,12,11,30,-49.267508,-16.682418
99,DimensaoAmbiental,18,2013,6,24,11,13,35,45,-49.266478,-16.683199
8,DimensaoAmbiental,6,2013,6,22,2,5,58,24,-49.265167,-16.682843
99,DimensaoAmbiental,18,2013,6,26,25,12,2,42,-49.264789,-16.681379
14,DimensaoSocial,55,2013,6,25,21,22,29,26,-49.265262,-16.682125
53,DimensaoSocial,30,2013,6,23,8,17,13,5,-49.264415,-16.681914
62,DimensaoSocial,35,2013,6,23,5,4,22,17,-49.266794,-16.683342
23,DimensaoAmbiental,21,2013,6,26,27,9,10,33,-49.264108,-16.681653
76,DimensaoAmbiental,23,2013,6,25,20,1,40,7,-49.266758,-16.681078
30,DimensaoAmbiental,16,2013,6,23,3,19,23,31,-49.267419,-16.681172
29,DimensaoSocial,31,2013,6,24,16,18,3,41,-49.264245,-16.681281
82,DimensaoSocial,54,2013,6,24,11,13,47,44,-49.265979,-16.681832
40,DimensaoSocial,25,2013,6,24,12,0,46,5,-49.26663,-16.681026
53,DimensaoSocial,30,2013,6,23,5,0,23,41,-49.265007,-16.681628
68,DimensaoAmbiental,4,2013,6,26,27,11,54,54,-49.26549,-16.681822
11,DimensaoSocial,40,2013,6,25,20,13,47,54,-49.266605,-16.682222
56,DimensaoSocial,45,2013,6,23,3,17,25,41,-49.265641,-16.682571
69,DimensaoSocial,28,2013,6,23,9,4,39,7,-49.264564,-16.682059
60,DimensaoSocial,25,2013,6,23,6,2,59,43,-49.26708,-16.681046
77,DimensaoSocial,48,2013,6,25,17,13,43,15,-49.264242,-16.682528
86,DimensaoSocial,34,2013,6,22,1,14,34,8,-49.26782,-16.68162
86,DimensaoSocial,34,2013,6,24,15,8,17,11,-49.264628,-16.681503
69,DimensaoSocial,28,2013,6,23,9,0,43,19,-49.266767,-16.681188
93,DimensaoAmbiental,9,2013,6,25,18,19,7,27,-49.265415,-16.683301
26,DimensaoSocial,36,2013,6,25,20,2,30,9,-49.26499,-16.681107
4,DimensaoSocial,26,2013,6,22,2,7,51,11,-49.263581,-16.681936
69,DimensaoSocial,28,2013,6,24,14,22,2,1,-49.265889,-16.682691
39,DimensaoAmbiental,20,2013,6,25,21,17,9,2,-49.267362,-16.682592
90,DimensaoAmbiental,14,2013,6,26,28,23,25,0,-49.266564,-16.681092
62,DimensaoSocial,35,2013,6,24,11,7,59,42,-49.264191,-16.681613
99,DimensaoAmbiental,18,2013,6,23,9,18,14,1,-49.26422,-16.681409
96,DimensaoSocial,42,2013,6,25,19,10,14,38,-49.266289,-16.682629
96,DimensaoSocial,42,2013,6,24,14,15,11,11,-49.265709,-16.682491
11,DimensaoSocial,40,2013,6,23,3,15,27,34,-49.267776,-16.682129
51,DimensaoAmbiental,1,2013,6,26,29,23,44,23,-49.265416,-16.681707
40,DimensaoSocial,25,2013,6,23,7,2,27,25,-49.266689,-16.683007
28,DimensaoAmbiental,6,2013,6,24,13,22,55,43,-49.263577,-16.681933
73,DimensaoAmbiental,9,2013,6,23,4,19,0,19,-49.267284,-16.681186
76,DimensaoAmbiental,23,2013,6,23,8,6,30,36,-49.264884,-16.680978
81,DimensaoAmbiental,9,2013,6,26,26,4,19,53,-49.266758,-16.682225
62,DimensaoSocial,35,2013,6,23,8,4,22,38,-49.264409,-16.681594
7,DimensaoAmbiental,1,2013,6,26,29,2,24,51,-49.26779,-16.681622
44,DimensaoAmbiental,5,2013,6,26,28,23,9,59,-49.265817,-16.682604
55,DimensaoSocial,40,2013,6,24,15,12,12,22,-49.266599,-16.682046
72,DimensaoSocial,43,2013,6,23,9,12,44,21,-49.266881,-16.681904
43,DimensaoSocial,59,2013,6,25,19,10,27,8,-49.265942,-16.681306
41,DimensaoSocial,49,2013,6,24,16,9,51,43,-49.263601,-16.681878
77,DimensaoSocial,48,2013,6,24,12,19,51,21,-49.266396,-16.681019
68,DimensaoAmbiental,4,2013,6,26,27,21,23,28,-49.266815,-16.682607
84,DimensaoSocial,24,2013,6,23,9,2,40,46,-49.26454,-16.681368
65,DimensaoSocial,48,2013,6,24,14,9,36,28,-49.265102,-16.681664
82,DimensaoSocial,54,2013,6,25,19,10,7,44,-49.265522,-16.682856
74,DimensaoSocial,53,2013,6,23,9,14,44,28,-49.266257,-16.681502
87,DimensaoSocial,59,2013,6,25,19,1,58,24,-49.265575,-16.683129
18,DimensaoAmbiental,17,2013,6,23,4,23,13,36,-49.265736,-16.681948
75,DimensaoAmbiental,19,2013,6,26,26,7,6,54,-49.264798,-16.68224
61,DimensaoSocial,49,2013,6,26,24,17,57,46,-49.265329,-16.6822
60,DimensaoSocial,25,2013,6,25,22,16,58,56,-49.26628,-16.682773
74,DimensaoSocial,53,2013,6,25,20,21,4,11,-49.264103,-16.681626
75,DimensaoAmbiental,19,2013,6,24,12,14,58,12,-49.267637,-16.681803
65,DimensaoSocial,48,2013,6,24,13,2,36,29,-49.267414,-16.681819
5,DimensaoSocial,50,2013,6,23,4,18,29,24,-49.266186,-16.682836
43,DimensaoSocial,59,2013,6,23,7,19,13,48,-49.267174,-16.683236
10,DimensaoAmbiental,16,2013,6,25,18,22,6,25,-49.265465,-16.681972
5,DimensaoSocial,50,2013,6,23,4,10,15,23,-49.264268,-16.682485
93,DimensaoAmbiental,9,2013,6,22,2,20,42,51,-49.26551,-16.681763
54,DimensaoAmbiental,15,2013,6,23,3,12,29,37,-49.264641,-16.682975
89,DimensaoSocial,29,2013,6,23,6,1,38,58,-49.264299,-16.681078
27,DimensaoAmbiental,2,2013,6,23,3,15,29,39,-49.26717,-16.681347
70,DimensaoAmbiental,14,2013,6,25,22,12,55,31,-49.263712,-16.682165
9,DimensaoSocial,30,2013,6,23,4,20,31,9,-49.26412,-16.681946
79,DimensaoSocial,58,2013,6,24,16,1,45,11,-49.266854,-16.681855
52,DimensaoAmbiental,6,2013,6,23,6,19,17,25,-49.266804,-16.682197
19,DimensaoSocial,41,2013,6,25,23,14,43,40,-49.268123,-16.681868
73,DimensaoAmbiental,9,2013,6,25,22,20,47,10,-49.267804,-16.681825
75,DimensaoAmbiental,19,2013,6,24,12,5,48,48,-49.265936,-16.682077
66,DimensaoSocial,34,2013,6,23,9,21,12,4,-49.264046,-16.68214
17,DimensaoSocial,31,2013,6,26,24,16,52,52,-49.264799,-16.681621
51,DimensaoAmbiental,1,2013,6,22,1,9,58,8,-49.266306,-16.681635
20,DimensaoSocial,46,2013,6,23,6,23,9,35,-49.265369,-16.681727
38,DimensaoSocial,54,2013,6,25,17,19,56,30,-49.267372,-16.682948
46,DimensaoAmbiental,15,2013,6,23,7,17,7,16,-49.264632,-16.683196
21,DimensaoAmbiental,11,2013,6,23,8,0,40,21,-49.267335,-16.682899
91,DimensaoSocial,39,2013,6,22,2,23,11,21,-49.265314,-16.681374
74,DimensaoSocial,53,2013,6,23,8,13,51,12,-49.263935,-16.681557
15,DimensaoAmbiental,21,2013,6,24,14,7,34,58,-49.265112,-16.680972
15,DimensaoAmbiental,21,2013,6,23,3,22,5,21,-49.267094,-16.682105
27,DimensaoAmbiental,2,2013,6,26,24,5,38,25,-49.267905,-16.682388
92,DimensaoSocial,44,2013,6,25,23,9,52,27,-49.264242,-16.682745
48,DimensaoSocial,25,2013,6,26,27,2,42,48,-49.264919,-16.682236
8,DimensaoAmbiental,6,2013,6,25,19,9,23,45,-49.264566,-16.681015
42,DimensaoSocial,34,2013,6,26,28,23,57,39,-49.263427,-16.681845
20,DimensaoSocial,46,2013,6,26,29,0,45,28,-49.264581,-16.683201
41,DimensaoSocial,49,2013,6,26,28,6,33,16,-49.266542,-16.683353
28,DimensaoAmbiental,6,2013,6,23,7,11,55,23,-49.265632,-16.681225
58,DimensaoSocial,55,2013,6,26,25,1,19,18,-49.267173,-16.682735
26,DimensaoSocial,36,2013,6,26,27,14,10,3,-49.267457,-16.68279
88,DimensaoAmbiental,4,2013,6,23,9,18,6,22,-49.264052,-16.682596
27,DimensaoAmbiental,2,2013,6,25,23,18,18,34,-49.264991,-16.681682
33,DimensaoSocial,30,2013,6,23,8,18,40,3,-49.268349,-16.681845
89,DimensaoSocial,29,2013,6,24,16,11,10,42,-49.265887,-16.681633
37,DimensaoAmbiental,10,2013,6,24,15,17,54,13,-49.266483,-16.681561
44,DimensaoAmbiental,5,2013,6,25,18,6,39,34,-49.264201,-16.681964
89,DimensaoSocial,29,2013,6,23,4,21,5,25,-49.26415,-16.681134
94,DimensaoSocial,53,2013,6,25,18,11,22,42,-49.265597,-16.683223
24,DimensaoSocial,26,2013,6,23,5,4,24,32,-49.267409,-16.681645
15,DimensaoAmbiental,21,2013,6,23,7,22,36,2,-49.266413,-16.681436
35,DimensaoSocial,40,2013,6,23,8,6,14,32,-49.266788,-16.681742
20,DimensaoSocial,46,2013,6,24,12,11,53,7,-49.264553,-16.68098
78,DimensaoSocial,33,2013,6,26,27,1,6,49,-49.266533,-16.681513
62,DimensaoSocial,35,2013,6,23,9,10,30,16,-49.265809,-16.682281
97,DimensaoAmbiental,8,2013,6,24,11,10,55,17,-49.265368,-16.682035
23,DimensaoAmbiental,21,2013,6,23,7,17,20,48,-49.266285,-16.682284
3,DimensaoAmbiental,21,2013,6,24,15,14,7,4,-49.265495,-16.681933
25,DimensaoSocial,51,2013,6,22,2,10,44,30,-49.264075,-16.682089
81,DimensaoAmbiental,9,2013,6,25,19,3,50,10,-49.268181,-16.681645
78,DimensaoSocial,33,2013,6,24,16,22,27,49,-49.26444,-16.68135
20,DimensaoSocial,46,2013,6,23,4,22,57,6,-49.266083,-16.682248
97,DimensaoAmbiental,8,2013,6,24,15,4,44,37,-49.264939,-16.682774
57,DimensaoAmbiental,10,2013,6,23,7,12,53,45,-49.266571,-16.683092
1,DimensaoAmbiental,11,2013,6,26,27,18,33,16,-49.263676,-16.681739
51,DimensaoAmbiental,1,2013,6,25,18,4,4,15,-49.265915,-16.683219
91,DimensaoSocial,39,2013,6,24,13,3,33,53,-49.268069,-16.681758
76,DimensaoAmbiental,23,2013,6,22,2,21,26,9,-49.265545,-16.681712
38,DimensaoSocial,54,2013,6,25,19,3,6,8,-49.268284,-16.681795
8,DimensaoAmbiental,6,2013,6,25,20,9,43,28,-49.268349,-16.681825
36,DimensaoSocial,44,2013,6,24,13,3,45,28,-49.264204,-16.681493
59,DimensaoAmbiental,20,2013,6,26,24,13,26,53,-49.263998,-16.68161
75,DimensaoAmbiental,19,2013,6,25,19,15,58,10,-49.264568,-16.681706
79,DimensaoSocial,58,2013,6,24,12,6,10,25,-49.267172,-16.682999
53,DimensaoSocial,30,2013,6,26,26,5,15,4,-49.265686,-16.681809
7,DimensaoAmbiental,1,2013,6,26,24,5,40,51,-49.265371,-16.682066
19,DimensaoSocial,41,2013,6,26,27,9,3,51,-49.265445,-16.681264
93,DimensaoAmbiental,9,2013,6,22,1,1,10,54,-49.265755,-16.682059
27,DimensaoAmbiental,2,2013,6,26,28,11,1,32,-49.266764,-16.682188
61,DimensaoSocial,49,2013,6,24,14,11,59,59,-49.265195,-16.682362
43,DimensaoSocial,59,2013,6,26,24,21,4,29,-49.264586,-16.681415
84,DimensaoSocial,24,2013,6,25,18,6,14,2,-49.265193,-16.681173
67,DimensaoSocial,58,2013,6,25,22,17,25,38,-49.265285,-16.681771
64,DimensaoSocial,24,2013,6,22,1,1,50,35,-49.266765,-16.683055
42,DimensaoSocial,34,2013,6,22,2,14,9,18,-49.264174,-16.681811
40,DimensaoSocial,25,2013,6,23,9,7,54,41,-49.265219,-16.682598
72,DimensaoSocial,43,2013,6,23,6,22,38,0,-49.26673,-16.681786
19,DimensaoSocial,41,2013,6,25,23,9,55,47,-49.265691,-16.682465
83,DimensaoAmbiental,19,2013,6,25,23,21,36,26,-49.26608,-16.681915
19,DimensaoSocial,41,2013,6,25,22,1,52,52,-49.265637,-16.682407
83,DimensaoAmbiental,19,2013,6,26,28,8,4,21,-49.26511,-16.682094
76,DimensaoAmbiental,23,2013,6,26,27,10,48,45,-49.267786,-16.681642
65,DimensaoSocial,48,2013,6,23,8,0,36,26,-49.266265,-16.683051
45,DimensaoSocial,29,2013,6,22,1,14,4,0,-49.265552,-16.68226
31,DimensaoSocial,41,2013,6,25,18,2,32,35,-49.264666,-16.68209
74,DimensaoSocial,53,2013,6,26,25,2,56,42,-49.267458,-16.682694
2,DimensaoSocial,55,2013,6,24,12,12,13,31,-49.265691,-16.682083
69,DimensaoSocial,28,2013,6,24,11,4,16,9,-49.267099,-16.682379
93,DimensaoAmbiental,9,2013,6,25,23,7,58,55,-49.264407,-16.68148
53,DimensaoSocial,30,2013,6,25,19,18,15,13,-49.266291,-16.681923
28,DimensaoAmbiental,6,2013,6,25,22,15,1,6,-49.265792,-16.681353
37,DimensaoAmbiental,10,2013,6,23,7,5,46,48,-49.26708,-16.683316
31,DimensaoSocial,41,2013,6,26,26,20,17,49,-49.267378,-16.682413
91,DimensaoSocial,39,2013,6,25,21,23,39,48,-49.266335,-16.682904
57,DimensaoAmbiental,10,2013,6,26,27,6,29,4,-49.265392,-16.68313
38,DimensaoSocial,54,2013,6,24,15,13,0,6,-49.266125,-16.681902
68,DimensaoAmbiental,4,2013,6,24,12,2,35,12,-49.265788,-16.682599
55,DimensaoSocial,40,2013,6,23,8,1,39,47,-49.267593,-16.681238
86,DimensaoSocial,34,2013,6,23,4,23,29,44,-49.265324,-16.682446
52,DimensaoAmbiental,6,2013,6,24,12,18,29,21,-49.265477,-16.68135
12,DimensaoSocial,45,2013,6,23,6,12,33,29,-49.266939,-16.682471
29,DimensaoSocial,31,2013,6,25,18,23,23,38,-49.265532,-16.681712
1,DimensaoAmbiental,11,2013,6,26,25,9,43,45,-49.265157,-16.681325
54,DimensaoAmbiental,15,2013,6,25,18,8,59,34,-49.267468,-16.681113
61,DimensaoSocial,49,2013,6,24,11,7,55,23,-49.26478,-16.682321
67,DimensaoSocial,58,2013,6,25,21,3,13,16,-49.266869,-16.682086
49,DimensaoSocial,50,2013,6,25,20,6,53,2,-49.266926,-16.683104
46,DimensaoAmbiental,15,2013,6,24,12,14,42,23,-49.26544,-16.683029
94,DimensaoSocial,53,2013,6,26,28,5,41,14,-49.267292,-16.680977
76,DimensaoAmbiental,23,2013,6,23,7,19,14,25,-49.265697,-16.681944
55,DimensaoSocial,40,2013,6,23,4,5,41,26,-49.266921,-16.682525
2,DimensaoSocial,55,2013,6,26,28,2,28,16,-49.265659,-16.682248
73,DimensaoAmbiental,9,2013,6,24,13,18,36,39,-49.265387,-16.681758
53,DimensaoSocial,30,2013,6,26,27,11,23,18,-49.267112,-16.682744
27,DimensaoAmbiental,2,2013,6,25,21,23,57,26,-49.267321,-16.681196
91,DimensaoSocial,39,2013,6,24,10,4,53,9,-49.266452,-16.68107
37,DimensaoAmbiental,10,2013,6,26,27,9,2,11,-49.267976,-16.682244
15,DimensaoAmbiental,21,2013,6,23,8,20,41,51,-49.265038,-16.683192
92,DimensaoSocial,44,2013,6,23,5,23,5,36,-49.264436,-16.681173
78,DimensaoSocial,33,2013,6,24,10,13,51,18,-49.266178,-16.681902
38,DimensaoSocial,54,2013,6,26,24,8,18,51,-49.264773,-16.682772
35,DimensaoSocial,40,2013,6,24,16,1,18,39,-49.266884,-16.681563
68,DimensaoAmbiental,4,2013,6,24,13,15,17,17,-49.2649,-16.682829
44,DimensaoAmbiental,5,2013,6,23,4,5,13,10,-49.267728,-16.682036
98,DimensaoSocial,52,2013,6,25,22,22,37,54,-49.266972,-16.68157
24,DimensaoSocial,26,2013,6,23,9,9,17,21,-49.266349,-16.681986
59,DimensaoAmbiental,20,2013,6,25,17,12,40,41,-49.265341,-16.681217
96,DimensaoSocial,42,2013,6,24,16,19,56,22,-49.265727,-16.68151
9,DimensaoSocial,30,2013,6,25,21,15,1,19,-49.265083,-16.681653
32,DimensaoAmbiental,5,2013,6,24,12,19,58,3,-49.265605,-16.681083
67,DimensaoSocial,58,2013,6,25,23,12,44,29,-49.265714,-16.682953
37,DimensaoAmbiental,10,2013,6,25,19,7,12,12,-49.265132,-16.680977
90,DimensaoAmbiental,14,2013,6,25,17,18,12,31,-49.266116,-16.682142
42,DimensaoSocial,34,2013,6,24,10,4,11,19,-49.264771,-16.681548
91,DimensaoSocial,39,2013,6,23,3,20,0,45,-49.265302,-16.683251
53,DimensaoSocial,30,2013,6,26,27,7,51,16,-49.267053,-16.682091
96,DimensaoSocial,42,2013,6,24,15,20,47,33,-49.268061,-16.681698
91,DimensaoSocial,39,2013,6,24,15,14,30,39,-49.265588,-16.682937
47,DimensaoSocial,39,2013,6,23,3,6,58,7,-49.264146,-16.681329
50,DimensaoSocial,35,2013,6,24,10,4,43,2,-49.267335,-16.681657
74,DimensaoSocial,53,2013,6,25,23,1,52,16,-49.264523,-16.681432
69,DimensaoSocial,28,2013,6,26,24,12,1,14,-49.266614,-16.682472
77,DimensaoSocial,48,2013,6,22,2,10,56,45,-49.266529,-16.681856
36,DimensaoSocial,44,2013,6,26,24,8,34,29,-49.266206,-16.682905
41,DimensaoSocial,49,2013,6,24,14,5,34,10,-49.265739,-16.68248
99,DimensaoAmbiental,18,2013,6,25,19,21,51,47,-49.266613,-16.682287
8,DimensaoAmbiental,6,2013,6,26,28,3,13,13,-49.265691,-16.682762
43,DimensaoSocial,59,2013,6,26,27,2,21,44,-49.264406,-16.682918
51,DimensaoAmbiental,1,2013,6,24,11,0,49,21,-49.267228,-16.681611
28,DimensaoAmbiental,6,2013,6,25,22,22,56,46,-49.267384,-16.682623
93,DimensaoAmbiental,9,2013,6,25,23,7,57,28,-49.264127,-16.682604
100,DimensaoAmbiental,23,2013,6,25,22,16,14,29,-49.265562,-16.682283
13,DimensaoAmbiental,11,2013,6,24,10,12,7,17,-49.26354,-16.681637
77,DimensaoSocial,48,2013,6,26,29,0,38,30,-49.264979,-16.682078
27,DimensaoAmbiental,2,2013,6,24,11,19,56,35,-49.267463,-16.681234
16,DimensaoAmbiental,7,2013,6,25,23,14,8,6,-49.264238,-16.682791
89,DimensaoSocial,29,2013,6,24,13,22,9,13,-49.267812,-16.681534
77,DimensaoSocial,48,2013,6,24,14,8,22,7,-49.264757,-16.682078
85,DimensaoSocial,49,2013,6,26,25,3,46,29,-49.267398,-16.681089
79,DimensaoSocial,58,2013,6,23,8,5,30,26,-49.265782,-16.681609
45,DimensaoSocial,29,2013,6,25,19,16,49,35,-49.266852,-16.68246
81,DimensaoAmbiental,9,2013,6,23,4,18,43,0,-49.26712,-16.681194
83,DimensaoAmbiental,19,2013,6,24,13,9,0,23,-49.264822,-16.682543
71,DimensaoSocial,38,2013,6,24,15,16,3,59,-49.266313,-16.681185
31,DimensaoSocial,41,2013,6,24,13,14,46,7,-49.265793,-16.682036
44,DimensaoAmbiental,5,2013,6,23,6,2,27,9,-49.265637,-16.682396
93,DimensaoAmbiental,9,2013,6,24,16,19,7,27,-49.264202,-16.681317
82,DimensaoSocial,54,2013,6,24,10,20,26,39,-49.265921,-16.681724
44,DimensaoAmbiental,5,2013,6,23,4,16,58,26,-49.264867,-16.681742
60,DimensaoSocial,25,2013,6,25,20,17,45,52,-49.264866,-16.683056
17,DimensaoSocial,31,2013,6,23,8,14,18,9,-49.265197,-16.681651
6,DimensaoSocial,36,2013,6,22,2,7,41,29,-49.265346,-16.681047
10,DimensaoAmbiental,16,2013,6,23,7,5,6,39,-49.26742,-16.681568
13,DimensaoAmbiental,11,2013,6,25,21,10,50,51,-49.26632,-16.683115
2,DimensaoSocial,55,2013,6,26,25,11,0,48,-49.26445,-16.680987
82,DimensaoSocial,54,2013,6,25,17,14,6,18,-49.263506,-16.681892
65,DimensaoSocial,48,2013,6,25,22,1,17,30,-49.263943,-16.681419
41,DimensaoSocial,49,2013,6,24,15,11,23,18,-49.266818,-16.682574
92,DimensaoSocial,44,2013,6,25,19,9,50,47,-49.263695,-16.682158
5,DimensaoSocial,50,2013,6,23,3,0,44,22,-49.267061,-16.681521
72,DimensaoSocial,43,2013,6,25,18,3,12,6,-49.267098,-16.681666
69,DimensaoSocial,28,2013,6,23,9,3,20,22,-49.26493,-16.682576
77,DimensaoSocial,48,2013,6,26,24,7,45,36,-49.264627,-16.68206
61,DimensaoSocial,49,2013,6,26,27,18,2,32,-49.266212,-16.683095
20,DimensaoSocial,46,2013,6,25,20,18,46,26,-49.267658,-16.682172
68,DimensaoAmbiental,4,2013,6,24,15,11,51,33,-49.267081,-16.682434
79,DimensaoSocial,58,2013,6,23,9,9,14,32,-49.264148,-16.681697
64,DimensaoSocial,24,2013,6,23,9,13,5,7,-49.267185,-16.681853
18,DimensaoAmbiental,17,2013,6,25,21,11,11,12,-49.265251,-16.682117
71,DimensaoSocial,38,2013,6,23,3,9,7,7,-49.265781,-16.682927
41,DimensaoSocial,49,2013,6,22,2,1,18,2,-49.266892,-16.682077
76,DimensaoAmbiental,23,2013,6,23,9,15,3,44,-49.268223,-16.681707
52,DimensaoAmbiental,6,2013,6,25,19,13,25,40,-49.264004,-16.68233
7,DimensaoAmbiental,1,2013,6,22,2,5,22,3,-49.265728,-16.683319
90,DimensaoAmbiental,14,2013,6,26,28,0,13,25,-49.264588,-16.682026
79,DimensaoSocial,58,2013,6,25,23,1,11,32,-49.265911,-16.681444
80,DimensaoSocial,44,2013,6,25,23,18,56,6,-49.266452,-16.681231
70,DimensaoAmbiental,14,2013,6,23,8,22,49,5,-49.267433,-16.681309
85,DimensaoSocial,49,2013,6,22,1,14,4,24,-49.266987,-16.681223
52,DimensaoAmbiental,6,2013,6,25,21,5,43,19,-49.266209,-16.680968
85,DimensaoSocial,49,2013,6,24,10,4,49,40,-49.266376,-16.681186
40,DimensaoSocial,25,2013,6,26,28,15,49,47,-49.265507,-16.681667
99,DimensaoAmbiental,18,2013,6,22,1,15,51,14,-49.265165,-16.681626
38,DimensaoSocial,54,2013,6,23,9,14,38,41,-49.26645,-16.682255
65,DimensaoSocial,48,2013,6,23,4,4,29,29,-49.265176,-16.682485
83,DimensaoAmbiental,19,2013,6,22,1,9,22,24,-49.264181,-16.681347
55,DimensaoSocial,40,2013,6,24,16,5,25,15,-49.264558,-16.682471
80,DimensaoSocial,44,2013,6,26,28,13,46,12,-49.264362,-16.681751
31,DimensaoSocial,41,2013,6,24,10,5,55,25,-49.266871,-16.681684
6,DimensaoSocial,36,2013,6,25,17,12,42,31,-49.265683,-16.682541
92,DimensaoSocial,44,2013,6,24,11,15,32,9,-49.264938,-16.682159
77,DimensaoSocial,48,2013,6,26,26,20,1,21,-49.264955,-16.682889
42,DimensaoSocial,34,2013,6,24,16,17,36,30,-49.265969,-16.683351
19,DimensaoSocial,41,2013,6,25,23,9,52,49,-49.267225,-16.681092
26,DimensaoSocial,36,2013,6,23,3,6,46,24,-49.265146,-16.68322
5,DimensaoSocial,50,2013,6,24,11,9,38,11,-49.26517,-16.68152
80,DimensaoSocial,44,2013,6,24,16,19,34,25,-49.265498,-16.681931
19,DimensaoSocial,41,2013,6,22,2,11,12,39,-49.266389,-16.682592
82,DimensaoSocial,54,2013,6,24,10,17,3,7,-49.267053,-16.682206
96,DimensaoSocial,42,2013,6,25,20,2,36,25,-49.265796,-16.68234
99,DimensaoAmbiental,18,2013,6,25,22,12,30,27,-49.267007,-16.68156
18,DimensaoAmbiental,17,2013,6,25,23,3,27,4,-49.266307,-16.682284
24,DimensaoSocial,26,2013,6,23,5,7,14,29,-49.264376,-16.681979
81,DimensaoAmbiental,9,2013,6,23,6,23,28,0,-49.264204,-16.681258
87,DimensaoSocial,59,2013,6,26,29,6,21,31,-49.264241,-16.682513
80,DimensaoSocial,44,2013,6,25,20,12,13,50,-49.26613,-16.681661
