@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
21,DimensaoAmbiental,11,2013,6,26,27,16,35,58,-49.262114,-16.676082
11,DimensaoSocial,40,2013,6,22,2,19,34,17,-49.264021,-16.676962
92,DimensaoSocial,44,2013,6,24,15,21,25,3,-49.26204,-16.677199
47,DimensaoSocial,39,2013,6,24,13,21,17,25,-49.263691,-16.675173
72,DimensaoSocial,43,2013,6,23,6,16,40,9,-49.264317,-16.676198
60,DimensaoSocial,25,2013,6,26,28,2,30,57,-49.261591,-16.675062
53,DimensaoSocial,30,2013,6,23,9,21,32,36,-49.261071,-16.675721
68,DimensaoAmbiental,4,2013,6,26,26,21,58,19,-49.261516,-16.675091
35,DimensaoSocial,40,2013,6,25,20,4,32,32,-49.261488,-16.676167
87,DimensaoSocial,59,2013,6,24,11,22,16,50,-49.2631,-16.67674
39,DimensaoAmbiental,20,2013,6,25,19,6,21,43,-49.262411,-16.676331
23,DimensaoAmbiental,21,2013,6,25,19,4,51,21,-49.262935,-16.67606
43,DimensaoSocial,59,2013,6,23,5,9,8,38,-49.263331,-16.676168
71,DimensaoSocial,38,2013,6,25,17,9,4,7,-49.264325,-16.675966
15,DimensaoAmbiental,21,2013,6,24,16,15,48,8,-49.262005,-16.67639
66,DimensaoSocial,34,2013,6,26,26,11,14,10,-49.263061,-16.676548
52,DimensaoAmbiental,6,2013,6,22,2,13,43,13,-49.262407,-16.675241
35,DimensaoSocial,40,2013,6,24,14,20,31,42,-49.261321,-16.676055
2,DimensaoSocial,55,2013,6,22,1,11,31,3,-49.261868,-16.675824
26,DimensaoSocial,36,2013,6,25,18,13,0,41,-49.263062,-16.675949
50,DimensaoSocial,35,2013,6,26,27,18,41,42,-49.260967,-16.675896
12,DimensaoSocial,45,2013,6,24,12,13,6,8,-49.262617,-16.676142
24,DimensaoSocial,26,2013,6,22,1,10,59,52,-49.26359,-16.675303
9,DimensaoSocial,30,2013,6,26,26,0,35,44,-49.261905,-16.675707
83,DimensaoAmbiental,19,2013,6,23,5,17,2,16,-49.261845,-16.67689
53,DimensaoSocial,30,2013,6,26,25,11,51,36,-49.260522,-16.67562
18,DimensaoAmbiental,17,2013,6,25,19,1,43,50,-49.262768,-16.676093
22,DimensaoSocial,56,2013,6,23,9,1,6,46,-49.260663,-16.676564
59,DimensaoAmbiental,20,2013,6,25,23,1,12,25,-49.260186,-16.675688
96,DimensaoSocial,42,2013,6,23,5,6,18,10,-49.263084,-16.677303
70,DimensaoAmbiental,14,2013,6,24,13,8,24,39,-49.264034,-16.676366
11,DimensaoSocial,40,2013,6,26,24,4,59,34,-49.26075,-16.676192
71,DimensaoSocial,38,2013,6,26,26,7,19,50,-49.26267,-16.676874
20,DimensaoSocial,46,2013,6,24,13,5,45,40,-49.263374,-16.675229
74,DimensaoSocial,53,2013,6,24,13,5,35,32,-49.263147,-16.675651
68,DimensaoAmbiental,4,2013,6,24,11,4,49,19,-49.262099,-16.676149
4,DimensaoSocial,26,2013,6,22,1,12,22,16,-49.262176,-16.67609
15,DimensaoAmbiental,21,2013,6,26,29,19,40,15,-49.260821,-16.67626
98,DimensaoSocial,52,2013,6,25,23,14,36,8,-49.262163,-16.675111
19,DimensaoSocial,41,2013,6,23,5,9,53,5,-49.264156,-16.676234
95,DimensaoAmbiental,19,2013,6,23,4,8,9,57,-49.263742,-16.675809
9,DimensaoSocial,30,2013,6,26,25,4,28,14,-49.261732,-16.676981
47,DimensaoSocial,39,2013,6,23,4,22,9,50,-49.264577,-16.676359
34,DimensaoAmbiental,15,2013,6,25,20,4,32,11,-49.264068,-16.675604
56,DimensaoSocial,45,2013,6,22,1,20,41,13,-49.261742,-16.675228
10,DimensaoAmbiental,16,2013,6,23,9,11,47,57,-49.261532,-16.676006
70,DimensaoAmbiental,14,2013,6,23,4,3,47,43,-49.263255,-16.67626
19,DimensaoSocial,41,2013,6,26,24,21,27,35,-49.260275,-16.675737
22,DimensaoSocial,56,2013,6,23,5,10,19,42,-49.261268,-16.676444
47,DimensaoSocial,39,2013,6,25,20,18,30,15,-49.262992,-16.675522
99,DimensaoAmbiental,18,2013,6,22,2,4,18,14,-49.261778,-16.675094
91,DimensaoSocial,39,2013,6,26,27,5,31,0,-49.262855,-16.676287
70,DimensaoAmbiental,14,2013,6,25,20,18,13,23,-49.261184,-16.675697
15,DimensaoAmbiental,21,2013,6,24,11,14,57,40,-49.262672,-16.675925
92,DimensaoSocial,44,2013,6,24,14,3,46,2,-49.260459,-16.675565
77,DimensaoSocial,48,2013,6,24,16,16,2,8,-49.263938,-16.676403
30,DimensaoAmbiental,16,2013,6,25,19,18,40,19,-49.264123,-16.676773
74,DimensaoSocial,53,2013,6,23,5,11,34,19,-49.261073,-16.676118
71,DimensaoSocial,38,2013,6,24,12,12,43,7,-49.261949,-16.675561
3,DimensaoAmbiental,21,2013,6,23,3,4,11,44,-49.260924,-16.675535
7,DimensaoAmbiental,1,2013,6,25,21,8,25,22,-49.261301,-16.677086
40,DimensaoSocial,25,2013,6,24,16,12,22,6,-49.264909,-16.676464
34,DimensaoAmbiental,15,2013,6,25,20,8,8,6,-49.26305,-16.675496
23,DimensaoAmbiental,21,2013,6,24,15,4,21,3,-49.263668,-16.677238
10,DimensaoAmbiental,16,2013,6,26,29,4,45,53,-49.261155,-16.676222
66,DimensaoSocial,34,2013,6,22,1,12,42,30,-49.263642,-16.675551
56,DimensaoSocial,45,2013,6,22,2,20,44,45,-49.264408,-16.675628
59,DimensaoAmbiental,20,2013,6,24,11,4,24,16,-49.264058,-16.676186
27,DimensaoAmbiental,2,2013,6,22,2,10,24,27,-49.26268,-16.67524
81,DimensaoAmbiental,9,2013,6,23,5,5,56,36,-49.261766,-16.676585
19,DimensaoSocial,41,2013,6,26,26,3,42,53,-49.263496,-16.675995
11,DimensaoSocial,40,2013,6,24,13,18,26,44,-49.261936,-16.675261
92,DimensaoSocial,44,2013,6,26,27,19,46,41,-49.261664,-16.675768
89,DimensaoSocial,29,2013,6,26,26,20,6,16,-49.264775,-16.67615
86,DimensaoSocial,34,2013,6,24,13,7,58,39,-49.263036,-16.676001
15,DimensaoAmbiental,21,2013,6,24,16,21,17,5,-49.263561,-16.677142
53,DimensaoSocial,30,2013,6,25,21,6,31,42,-49.262,-16.675664
98,DimensaoSocial,52,2013,6,26,27,1,2,25,-49.261401,-16.675728
66,DimensaoSocial,34,2013,6,23,8,7,56,36,-49.26278,-16.676528
41,DimensaoSocial,49,2013,6,22,2,2,4,52,-49.263807,-16.675541
4,DimensaoSocial,26,2013,6,24,14,17,48,22,-49.262871,-16.676935
27,DimensaoAmbiental,2,2013,6,25,23,11,9,49,-49.26122,-16.675156
66,DimensaoSocial,34,2013,6,23,8,4,7,50,-49.264343,-16.676321
67,DimensaoSocial,58,2013,6,24,15,17,47,59,-49.264082,-16.675521
31,DimensaoSocial,41,2013,6,23,4,16,56,55,-49.263198,-16.677144
14,DimensaoSocial,55,2013,6,26,29,8,2,11,-49.26454,-16.676056
15,DimensaoAmbiental,21,2013,6,25,23,6,38,48,-49.262151,-16.676486
51,DimensaoAmbiental,1,2013,6,26,29,8,35,45,-49.263266,-16.677358
49,DimensaoSocial,50,2013,6,23,5,5,0,21,-49.262106,-16.675072
79,DimensaoSocial,58,2013,6,23,3,16,39,31,-49.264313,-16.675867
81,DimensaoAmbiental,9,2013,6,23,9,20,0,0,-49.260309,-16.675718
73,DimensaoAmbiental,9,2013,6,26,25,14,4,58,-49.260266,-16.676452
19,DimensaoSocial,41,2013,6,26,26,16,10,48,-49.261124,-16.676847
78,DimensaoSocial,33,2013,6,25,19,20,37,26,-49.260072,-16.675971
31,DimensaoSocial,41,2013,6,25,23,13,33,4,-49.26242,-16.675225
29,DimensaoSocial,31,2013,6,23,4,23,37,34,-49.264399,-16.676166
36,DimensaoSocial,44,2013,6,24,12,23,51,8,-49.263419,-16.676786
87,DimensaoSocial,59,2013,6,24,10,15,5,20,-49.263504,-16.676877
9,DimensaoSocial,30,2013,6,23,8,16,50,8,-49.263628,-16.676382
97,DimensaoAmbiental,8,2013,6,26,26,3,36,48,-49.263192,-16.675694
57,DimensaoAmbiental,10,2013,6,25,21,11,10,5,-49.261365,-16.675716
97,DimensaoAmbiental,8,2013,6,26,26,3,4,15,-49.261377,-16.675402
69,DimensaoSocial,28,2013,6,23,3,19,37,50,-49.261612,-16.677221
58,DimensaoSocial,55,2013,6,25,17,18,7,29,-49.261308,-16.675327
45,DimensaoSocial,29,2013,6,23,4,22,16,29,-49.260101,-16.675682
27,DimensaoAmbiental,2,2013,6,24,13,12,30,45,-49.262202,-16.676505
90,DimensaoAmbiental,14,2013,6,26,29,14,28,52,-49.263829,-16.67619
66,DimensaoSocial,34,2013,6,24,16,4,38,10,-49.263705,-16.675519
42,DimensaoSocial,34,2013,6,23,3,2,26,10,-49.262211,-16.676835
60,DimensaoSocial,25,2013,6,26,25,7,51,21,-49.260711,-16.675806
100,DimensaoAmbiental,23,2013,6,24,12,2,24,52,-49.26103,-16.676136
71,DimensaoSocial,38,2013,6,25,22,12,46,34,-49.262649,-16.675384
82,DimensaoSocial,54,2013,6,23,3,6,29,23,-49.261095,-16.675456
94,DimensaoSocial,53,2013,6,24,11,11,29,35,-49.261332,-16.676071
49,DimensaoSocial,50,2013,6,24,12,14,23,38,-49.263713,-16.675349
6,DimensaoSocial,36,2013,6,23,9,1,41,55,-49.262287,-16.675961
51,DimensaoAmbiental,1,2013,6,26,27,11,37,35,-49.262584,-16.675977
90,DimensaoAmbiental,14,2013,6,23,7,11,7,52,-49.263942,-16.67691
69,DimensaoSocial,28,2013,6,24,14,20,4,12,-49.261358,-16.67718
84,DimensaoSocial,24,2013,6,23,7,6,44,44,-49.262594,-16.676957
85,DimensaoSocial,49,2013,6,25,23,21,47,53,-49.261739,-16.676219
50,DimensaoSocial,35,2013,6,22,2,13,20,2,-49.262341,-16.675226
37,DimensaoAmbiental,10,2013,6,22,1,7,19,9,-49.26349,-16.676013
7,DimensaoAmbiental,1,2013,6,22,1,2,59,45,-49.262515,-16.676518
29,DimensaoSocial,31,2013,6,23,3,21,28,35,-49.260629,-16.676743
27,DimensaoAmbiental,2,2013,6,22,2,12,39,12,-49.263104,-16.675298
30,DimensaoAmbiental,16,2013,6,22,2,10,17,14,-49.263253,-16.676645
45,DimensaoSocial,29,2013,6,22,1,3,30,59,-49.264443,-16.676539
97,DimensaoAmbiental,8,2013,6,23,8,6,29,27,-49.264875,-16.676172
85,DimensaoSocial,49,2013,6,25,22,8,0,31,-49.263195,-16.675099
13,DimensaoAmbiental,11,2013,6,26,26,13,12,51,-49.260616,-16.676293
47,DimensaoSocial,39,2013,6,23,6,18,27,53,-49.263349,-16.675541
52,DimensaoAmbiental,6,2013,6,25,20,19,1,25,-49.263921,-16.675396
28,DimensaoAmbiental,6,2013,6,24,13,0,59,6,-49.264023,-16.67623
98,DimensaoSocial,52,2013,6,25,18,16,8,46,-49.262591,-16.676899
74,DimensaoSocial,53,2013,6,25,22,21,25,36,-49.260955,-16.675447
100,DimensaoAmbiental,23,2013,6,24,10,20,30,56,-49.260865,-16.676267
88,DimensaoAmbiental,4,2013,6,24,14,10,41,53,-49.263356,-16.67605
27,DimensaoAmbiental,2,2013,6,26,28,20,11,38,-49.262724,-16.67688
2,DimensaoSocial,55,2013,6,23,5,10,10,28,-49.262052,-16.67702
10,DimensaoAmbiental,16,2013,6,25,19,17,28,54,-49.263428,-16.675265
39,DimensaoAmbiental,20,2013,6,25,21,11,0,30,-49.261479,-16.676692
5,DimensaoSocial,50,2013,6,26,26,6,1,10,-49.263629,-16.675199
81,DimensaoAmbiental,9,2013,6,23,3,7,16,23,-49.262578,-16.67577
48,DimensaoSocial,25,2013,6,26,28,18,12,40,-49.262614,-16.676239
14,DimensaoSocial,55,2013,6,23,4,20,49,37,-49.262946,-16.675399
7,DimensaoAmbiental,1,2013,6,22,2,18,22,41,-49.262848,-16.675472
32,DimensaoAmbiental,5,2013,6,25,17,16,3,4,-49.261314,-16.675603
60,DimensaoSocial,25,2013,6,24,16,3,0,10,-49.26325,-16.676566
41,DimensaoSocial,49,2013,6,25,18,0,42,32,-49.261393,-16.676499
41,DimensaoSocial,49,2013,6,24,12,9,46,28,-49.2623,-16.675869
41,DimensaoSocial,49,2013,6,25,21,7,34,0,-49.263406,-16.675596
68,DimensaoAmbiental,4,2013,6,26,24,10,52,42,-49.262072,-16.675234
67,DimensaoSocial,58,2013,6,23,7,20,13,56,-49.261255,-16.676085
72,DimensaoSocial,43,2013,6,25,19,19,10,17,-49.263982,-16.675644
42,DimensaoSocial,34,2013,6,23,9,13,55,41,-49.264045,-16.676395
8,DimensaoAmbiental,6,2013,6,25,17,15,16,25,-49.263821,-16.676632
34,DimensaoAmbiental,15,2013,6,26,29,22,34,20,-49.263279,-16.675633
41,DimensaoSocial,49,2013,6,26,25,6,42,22,-49.263196,-16.676388
4,DimensaoSocial,26,2013,6,24,14,3,48,25,-49.262732,-16.676921
66,DimensaoSocial,34,2013,6,24,12,4,48,14,-49.263365,-16.676197
74,DimensaoSocial,53,2013,6,26,28,23,12,13,-49.263748,-16.676442
21,DimensaoAmbiental,11,2013,6,23,9,17,48,14,-49.26206,-16.676459
98,DimensaoSocial,52,2013,6,24,14,4,41,31,-49.26373,-16.675735
95,DimensaoAmbiental,19,2013,6,24,16,0,41,3,-49.260848,-16.676842
39,DimensaoAmbiental,20,2013,6,23,6,9,13,33,-49.262912,-16.675519
44,DimensaoAmbiental,5,2013,6,24,13,19,52,4,-49.262203,-16.675352
84,DimensaoSocial,24,2013,6,24,12,6,55,16,-49.264224,-16.676761
11,DimensaoSocial,40,2013,6,24,10,7,36,39,-49.260214,-16.676319
70,DimensaoAmbiental,14,2013,6,24,12,16,53,1,-49.260726,-16.676816
7,DimensaoAmbiental,1,2013,6,26,28,19,56,47,-49.260435,-16.675596
66,DimensaoSocial,34,2013,6,22,1,11,51,12,-49.261007,-16.675596
48,DimensaoSocial,25,2013,6,26,28,12,57,19,-49.263907,-16.675219
28,DimensaoAmbiental,6,2013,6,24,11,9,28,21,-49.262652,-16.677177
67,DimensaoSocial,58,2013,6,23,3,11,38,0,-49.263726,-16.676516
21,DimensaoAmbiental,11,2013,6,24,16,11,56,51,-49.260505,-16.676208
11,DimensaoSocial,40,2013,6,23,6,22,29,27,-49.262013,-16.675498
63,DimensaoSocial,59,2013,6,22,1,17,16,8,-49.261648,-16.676057
16,DimensaoAmbiental,7,2013,6,25,22,10,36,27,-49.260472,-16.67634
78,DimensaoSocial,33,2013,6,25,19,8,50,11,-49.260492,-16.675789
94,DimensaoSocial,53,2013,6,26,25,10,16,26,-49.261206,-16.677083
36,DimensaoSocial,44,2013,6,23,8,11,28,27,-49.262169,-16.67596
73,DimensaoAmbiental,9,2013,6,23,4,14,43,9,-49.26269,-16.675292
34,DimensaoAmbiental,15,2013,6,26,24,0,22,56,-49.262179,-16.677316
29,DimensaoSocial,31,2013,6,25,23,1,21,5,-49.261219,-16.676414
99,DimensaoAmbiental,18,2013,6,25,22,11,39,43,-49.260917,-16.67694
97,DimensaoAmbiental,8,2013,6,26,25,16,18,0,-49.263208,-16.67593
26,DimensaoSocial,36,2013,6,24,12,7,38,52,-49.263062,-16.675551
70,DimensaoAmbiental,14,2013,6,26,25,14,55,17,-49.261066,-16.676147
82,DimensaoSocial,54,2013,6,25,20,22,17,11,-49.260751,-16.675908
24,DimensaoSocial,26,2013,6,25,19,23,52,30,-49.261456,-16.675342
15,DimensaoAmbiental,21,2013,6,23,7,10,22,57,-49.260993,-16.675228
50,DimensaoSocial,35,2013,6,22,2,2,15,22,-49.262912,-16.676503
8,DimensaoAmbiental,6,2013,6,25,21,19,18,48,-49.263576,-16.67512
20,DimensaoSocial,46,2013,6,26,24,7,12,31,-49.261659,-16.675175
18,DimensaoAmbiental,17,2013,6,26,28,11,33,0,-49.261303,-16.676295
84,DimensaoSocial,24,2013,6,25,20,11,51,30,-49.262338,-16.675318
91,DimensaoSocial,39,2013,6,26,25,4,8,49,-49.261109,-16.675689
91,DimensaoSocial,39,2013,6,25,19,13,19,22,-49.262807,-16.676515
54,DimensaoAmbiental,15,2013,6,24,15,14,53,14,-49.262106,-16.675077
87,DimensaoSocial,59,2013,6,26,26,4,15,35,-49.262051,-16.675649
8,DimensaoAmbiental,6,2013,6,24,11,5,32,15,-49.260621,-16.676593
44,DimensaoAmbiental,5,2013,6,23,4,10,2,19,-49.262806,-16.675919
49,DimensaoSocial,50,2013,6,24,11,9,45,19,-49.261133,-16.676312
21,DimensaoAmbiental,11,2013,6,25,21,8,36,43,-49.260491,-16.676122
13,DimensaoAmbiental,11,2013,6,26,27,17,12,39,-49.26433,-16.676287
95,DimensaoAmbiental,19,2013,6,23,6,19,40,23,-49.263295,-16.675642
7,DimensaoAmbiental,1,2013,6,25,19,9,17,4,-49.26021,-16.676094
9,DimensaoSocial,30,2013,6,26,25,11,40,44,-49.262154,-16.67567
62,DimensaoSocial,35,2013,6,23,6,21,38,34,-49.264391,-16.675667
32,DimensaoAmbiental,5,2013,6,26,29,3,25,0,-49.263191,-16.675357
83,DimensaoAmbiental,19,2013,6,24,10,0,32,11,-49.262751,-16.67517
36,DimensaoSocial,44,2013,6,23,6,16,1,1,-49.262306,-16.676628
8,DimensaoAmbiental,6,2013,6,26,25,2,4,59,-49.26238,-16.67657
69,DimensaoSocial,28,2013,6,24,10,15,57,13,-49.262865,-16.675761
4,DimensaoSocial,26,2013,6,25,19,15,40,32,-49.263386,-16.676744
72,DimensaoSocial,43,2013,6,24,15,23,8,55,-49.263661,-16.675526
14,DimensaoSocial,55,2013,6,23,6,10,58,12,-49.263004,-16.676884
35,DimensaoSocial,40,2013,6,26,29,4,40,1,-49.260347,-16.676462
5,DimensaoSocial,50,2013,6,23,7,6,48,10,-49.262027,-16.675768
47,DimensaoSocial,39,2013,6,23,7,7,13,27,-49.260082,-16.676008
28,DimensaoAmbiental,6,2013,6,23,8,22,51,50,-49.263304,-16.676988
78,DimensaoSocial,33,2013,6,23,4,23,21,33,-49.262497,-16.676578
92,DimensaoSocial,44,2013,6,25,20,1,50,59,-49.260657,-16.675396
9,DimensaoSocial,30,2013,6,23,4,18,54,31,-49.263198,-16.675771
56,DimensaoSocial,45,2013,6,26,24,16,44,5,-49.263084,-16.675258
90,DimensaoAmbiental,14,2013,6,25,19,18,26,0,-49.262864,-16.676391
73,DimensaoAmbiental,9,2013,6,25,23,10,53,47,-49.260034,-16.675869
15,DimensaoAmbiental,21,2013,6,25,23,12,43,4,-49.260505,-16.67607
98,DimensaoSocial,52,2013,6,26,28,14,28,28,-49.261412,-16.675098
37,DimensaoAmbiental,10,2013,6,23,6,8,38,20,-49.261428,-16.676654
22,DimensaoSocial,56,2013,6,26,25,15,34,44,-49.263597,-16.676983
84,DimensaoSocial,24,2013,6,25,19,20,18,3,-49.262725,-16.675567
96,DimensaoSocial,42,2013,6,25,18,6,8,35,-49.263893,-16.67674
13,DimensaoAmbiental,11,2013,6,23,5,16,9,55,-49.264706,-16.675934
89,DimensaoSocial,29,2013,6,22,1,5,49,5,-49.262701,-16.675741
99,DimensaoAmbiental,18,2013,6,24,10,9,40,47,-49.260743,-16.676386
8,DimensaoAmbiental,6,2013,6,24,12,5,30,47,-49.26021,-16.676429
7,DimensaoAmbiental,1,2013,6,26,29,22,12,21,-49.260967,-16.67658
69,DimensaoSocial,28,2013,6,24,13,20,43,34,-49.260979,-16.675796
81,DimensaoAmbiental,9,2013,6,24,10,12,10,57,-49.26232,-16.676217
12,DimensaoSocial,45,2013,6,23,7,8,46,50,-49.262947,-16.676368
13,DimensaoAmbiental,11,2013,6,26,28,13,0,52,-49.263622,-16.675314
95,DimensaoAmbiental,19,2013,6,23,5,2,38,22,-49.262477,-16.676831
8,DimensaoAmbiental,6,2013,6,26,26,14,54,54,-49.263923,-16.676541
22,DimensaoSocial,56,2013,6,25,19,22,42,5,-49.261234,-16.677215
31,DimensaoSocial,41,2013,6,25,21,15,41,4,-49.261412,-16.675798
88,DimensaoAmbiental,4,2013,6,25,20,18,59,12,-49.261227,-16.675712
77,DimensaoSocial,48,2013,6,26,29,22,6,51,-49.260142,-16.675951
42,DimensaoSocial,34,2013,6,23,4,21,26,19,-49.262813,-16.675868
59,DimensaoAmbiental,20,2013,6,23,8,7,33,59,-49.261824,-16.676955
94,DimensaoSocial,53,2013,6,22,2,7,40,7,-49.26128,-16.675656
97,DimensaoAmbiental,8,2013,6,25,19,7,4,17,-49.263615,-16.676214
80,DimensaoSocial,44,2013,6,26,24,13,21,1,-49.262859,-16.677191
66,DimensaoSocial,34,2013,6,23,6,3,38,13,-49.260273,-16.676374
13,DimensaoAmbiental,11,2013,6,23,4,23,1,7,-49.263955,-16.676133
84,DimensaoSocial,24,2013,6,24,13,23,26,4,-49.260866,-16.675429
21,DimensaoAmbiental,11,2013,6,25,19,8,37,48,-49.26128,-16.675106
67,DimensaoSocial,58,2013,6,23,8,13,51,28,-49.260086,-16.67569
90,DimensaoAmbiental,14,2013,6,25,22,7,16,24,-49.262114,-16.677014
28,DimensaoAmbiental,6,2013,6,25,20,3,29,46,-49.263058,-16.675275
45,DimensaoSocial,29,2013,6,24,15,16,58,46,-49.262017,-16.675274
69,DimensaoSocial,28,2013,6,26,27,17,48,21,-49.262202,-16.675343
60,DimensaoSocial,25,2013,6,25,19,14,4,14,-49.264433,-16.676298
6,DimensaoSocial,36,2013,6,26,26,21,7,19,-49.260913,-16.676332
37,DimensaoAmbiental,10,2013,6,26,25,21,24,12,-49.264373,-16.675783
59,DimensaoAmbiental,20,2013,6,24,11,4,6,4,-49.263983,-16.676305
52,DimensaoAmbiental,6,2013,6,24,12,8,9,47,-49.263612,-16.675139
59,DimensaoAmbiental,20,2013,6,24,11,1,39,46,-49.261967,-16.67604
12,DimensaoSocial,45,2013,6,25,22,8,24,3,-49.261275,-16.676997
33,DimensaoSocial,30,2013,6,26,24,22,30,36,-49.260716,-16.676441
19,DimensaoSocial,41,2013,6,25,17,2,17,24,-49.260588,-16.676387
95,DimensaoAmbiental,19,2013,6,25,23,16,4,11,-49.261066,-16.675174
86,DimensaoSocial,34,2013,6,24,10,18,59,2,-49.262416,-16.675518
78,DimensaoSocial,33,2013,6,23,8,21,23,58,-49.262614,-16.675632
81,DimensaoAmbiental,9,2013,6,24,14,8,50,47,-49.262176,-16.676952
74,DimensaoSocial,53,2013,6,24,14,22,41,18,-49.262861,-16.676343
23,DimensaoAmbiental,21,2013,6,24,10,8,26,43,-49.262846,-16.676338
55,DimensaoSocial,40,2013,6,25,22,13,31,33,-49.263266,-16.676637
4,DimensaoSocial,26,2013,6,26,25,22,18,6,-49.260606,-16.675654
11,DimensaoSocial,40,2013,6,25,20,16,54,20,-49.264492,-16.676466
68,DimensaoAmbiental,4,2013,6,25,19,20,25,33,-49.261983,-16.675087
66,DimensaoSocial,34,2013,6,26,28,17,29,2,-49.260973,-16.675882
70,DimensaoAmbiental,14,2013,6,25,23,4,22,6,-49.262601,-16.676268
44,DimensaoAmbiental,5,2013,6,26,27,19,3,53,-49.262349,-16.676924
8,DimensaoAmbiental,6,2013,6,25,19,8,44,24,-49.263283,-16.676113
65,DimensaoSocial,48,2013,6,25,18,16,18,43,-49.263463,-16.676519
86,DimensaoSocial,34,2013,6,23,9,2,34,26,-49.261471,-16.675219
60,DimensaoSocial,25,2013,6,26,27,4,46,17,-49.261571,-16.67583
59,DimensaoAmbiental,20,2013,6,23,9,5,48,34,-49.262864,-16.676644
86,DimensaoSocial,34,2013,6,23,7,20,13,40,-49.260532,-16.675804
14,DimensaoSocial,55,2013,6,24,13,2,50,37,-49.261415,-16.675519
90,DimensaoAmbiental,14,2013,6,26,26,13,55,45,-49.262391,-16.675461
25,DimensaoSocial,51,2013,6,23,9,5,30,7,-49.261744,-16.675972
2,DimensaoSocial,55,2013,6,26,29,1,35,19,-49.262345,-16.675183
7,DimensaoAmbiental,1,2013,6,25,21,21,13,27,-49.263415,-16.677164
12,DimensaoSocial,45,2013,6,26,27,2,48,23,-49.261258,-16.675007
48,DimensaoSocial,25,2013,6,24,10,17,17,10,-49.264038,-16.676267
15,DimensaoAmbiental,21,2013,6,25,19,6,19,30,-49.262622,-16.675555
43,DimensaoSocial,59,2013,6,26,25,16,13,9,-49.262292,-16.676312
9,DimensaoSocial,30,2013,6,25,20,23,55,7,-49.263007,-16.676912
21,DimensaoAmbiental,11,2013,6,25,18,6,28,35,-49.261737,-16.675467
22,DimensaoSocial,56,2013,6,25,22,16,3,8,-49.261869,-16.676811
85,DimensaoSocial,49,2013,6,25,21,5,6,57,-49.264443,-16.676746
87,DimensaoSocial,59,2013,6,23,8,2,24,10,-49.261526,-16.676791
94,DimensaoSocial,53,2013,6,26,24,16,30,51,-49.26222,-16.676892
9,DimensaoSocial,30,2013,6,25,20,23,13,49,-49.262889,-16.675351
51,DimensaoAmbiental,1,2013,6,25,21,3,57,43,-49.263799,-16.676053
87,DimensaoSocial,59,2013,6,26,24,7,41,57,-49.260882,-16.675622
33,DimensaoSocial,30,2013,6,26,25,11,39,6,-49.26317,-16.677249
65,DimensaoSocial,48,2013,6,23,9,16,0,6,-49.263659,-16.677008
32,DimensaoAmbiental,5,2013,6,25,19,20,1,46,-49.262466,-16.6771
65,DimensaoSocial,48,2013,6,25,18,11,57,28,-49.261418,-16.676976
59,DimensaoAmbiental,20,2013,6,23,4,8,17,25,-49.262485,-16.675566
6,DimensaoSocial,36,2013,6,23,3,12,18,15,-49.260659,-16.675597
64,DimensaoSocial,24,2013,6,23,3,2,6,46,-49.263312,-16.676422
60,DimensaoSocial,25,2013,6,23,5,21,30,20,-49.262272,-16.677108
100,DimensaoAmbiental,23,2013,6,23,7,12,27,59,-49.26378,-16.676927
57,DimensaoAmbiental,10,2013,6,24,15,9,27,0,-49.262184,-16.675613
85,DimensaoSocial,49,2013,6,24,11,0,51,8,-49.264188,-16.67623
38,DimensaoSocial,54,2013,6,25,18,0,43,15,-49.262872,-16.676676
36,DimensaoSocial,44,2013,6,24,10,21,24,31,-49.263448,-16.676576
92,DimensaoSocial,44,2013,6,25,19,9,44,3,-49.262857,-16.675227
82,DimensaoSocial,54,2013,6,23,3,10,9,44,-49.263412,-16.676216
46,DimensaoAmbiental,15,2013,6,25,20,7,26,7,-49.260042,-16.675816
29,DimensaoSocial,31,2013,6,26,28,14,52,57,-49.263616,-16.675874
99,DimensaoAmbiental,18,2013,6,23,8,9,42,59,-49.260683,-16.676778
37,DimensaoAmbiental,10,2013,6,25,21,15,49,19,-49.260963,-16.676395
56,DimensaoSocial,45,2013,6,26,25,11,6,56,-49.262705,-16.676429
59,DimensaoAmbiental,20,2013,6,26,26,4,12,31,-49.262778,-16.676758
29,DimensaoSocial,31,2013,6,24,10,2,52,34,-49.262905,-16.676158
29,DimensaoSocial,31,2013,6,23,8,17,28,5,-49.260973,-16.675782
30,DimensaoAmbiental,16,2013,6,25,17,17,7,12,-49.263598,-16.675987
36,DimensaoSocial,44,2013,6,24,11,4,6,53,-49.262438,-16.676051
33,DimensaoSocial,30,2013,6,23,4,4,57,14,-49.262478,-16.677213
81,DimensaoAmbiental,9,2013,6,25,18,18,21,18,-49.264016,-16.675969
96,DimensaoSocial,42,2013,6,23,9,21,54,49,-49.261879,-16.676277
95,DimensaoAmbiental,19,2013,6,23,9,13,35,54,-49.263661,-16.676316
