@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
94,DimensaoSocial,53,2013,6,24,13,23,43,58,-49.233302,-16.674278
77,DimensaoSocial,48,2013,6,24,14,10,13,1,-49.232718,-16.673694
32,DimensaoAmbiental,5,2013,6,22,2,4,48,26,-49.236307,-16.674432
37,DimensaoAmbiental,10,2013,6,25,22,16,15,17,-49.23337,-16.675361
91,DimensaoSocial,39,2013,6,23,3,10,11,42,-49.236673,-16.674311
59,DimensaoAmbiental,20,2013,6,24,11,22,45,49,-49.234094,-16.674386
15,DimensaoAmbiental,21,2013,6,25,19,20,53,15,-49.235276,-16.675098
59,DimensaoAmbiental,20,2013,6,23,4,3,12,44,-49.234475,-16.675085
8,DimensaoAmbiental,6,2013,6,24,10,17,9,32,-49.234139,-16.67554
2,DimensaoSocial,55,2013,6,26,25,2,38,42,-49.236328,-16.675043
79,DimensaoSocial,58,2013,6,24,15,23,50,54,-49.234302,-16.675358
50,DimensaoSocial,35,2013,6,24,12,6,54,12,-49.236312,-16.674387
79,DimensaoSocial,58,2013,6,24,11,21,34,53,-49.235896,-16.675194
88,DimensaoAmbiental,4,2013,6,26,27,11,43,39,-49.235795,-16.673839
49,DimensaoSocial,50,2013,6,26,28,9,59,5,-49.236005,-16.675314
85,DimensaoSocial,49,2013,6,23,3,15,55,39,-49.234694,-16.675895
48,DimensaoSocial,25,2013,6,26,24,17,25,12,-49.231976,-16.67445
81,DimensaoAmbiental,9,2013,6,26,24,23,39,12,-49.235305,-16.675031
21,DimensaoAmbiental,11,2013,6,24,11,3,23,16,-49.235484,-16.675202
63,DimensaoSocial,59,2013,6,24,16,2,46,24,-49.234233,-16.674739
50,DimensaoSocial,35,2013,6,23,3,3,48,10,-49.234554,-16.675717
6,DimensaoSocial,36,2013,6,25,22,4,4,45,-49.235066,-16.673785
46,DimensaoAmbiental,15,2013,6,23,6,18,17,29,-49.235669,-16.67513
77,DimensaoSocial,48,2013,6,26,28,0,20,31,-49.235821,-16.675427
11,DimensaoSocial,40,2013,6,24,14,15,46,53,-49.235392,-16.675225
26,DimensaoSocial,36,2013,6,23,6,7,16,17,-49.235147,-16.675161
62,DimensaoSocial,35,2013,6,26,27,19,28,49,-49.232812,-16.674394
89,DimensaoSocial,29,2013,6,24,15,6,41,54,-49.23433,-16.675905
57,DimensaoAmbiental,10,2013,6,23,8,22,10,24,-49.234027,-16.674766
9,DimensaoSocial,30,2013,6,24,13,5,0,10,-49.237353,-16.674397
66,DimensaoSocial,34,2013,6,23,9,20,53,52,-49.235034,-16.675254
36,DimensaoSocial,44,2013,6,22,2,2,7,44,-49.234603,-16.674524
12,DimensaoSocial,45,2013,6,23,8,22,36,9,-49.233145,-16.674708
48,DimensaoSocial,25,2013,6,25,21,8,34,25,-49.232973,-16.675023
33,DimensaoSocial,30,2013,6,26,25,0,31,1,-49.235434,-16.674851
74,DimensaoSocial,53,2013,6,24,16,14,17,58,-49.234125,-16.675994
48,DimensaoSocial,25,2013,6,25,20,13,43,37,-49.234944,-16.675684
16,DimensaoAmbiental,7,2013,6,24,10,5,54,57,-49.235053,-16.675688
95,DimensaoAmbiental,19,2013,6,24,11,4,1,15,-49.237193,-16.674868
39,DimensaoAmbiental,20,2013,6,22,1,20,54,33,-49.235036,-16.673544
78,DimensaoSocial,33,2013,6,26,27,11,55,49,-49.233342,-16.675503
1,DimensaoAmbiental,11,2013,6,23,4,17,36,7,-49.232137,-16.674014
30,DimensaoAmbiental,16,2013,6,24,15,11,12,51,-49.232665,-16.674807
69,DimensaoSocial,28,2013,6,26,27,9,25,39,-49.233182,-16.675515
11,DimensaoSocial,40,2013,6,26,24,10,23,56,-49.234925,-16.675387
56,DimensaoSocial,45,2013,6,24,13,0,5,42,-49.232906,-16.675329
39,DimensaoAmbiental,20,2013,6,23,4,13,59,14,-49.236528,-16.673841
63,DimensaoSocial,59,2013,6,25,17,7,50,42,-49.234082,-16.675535
88,DimensaoAmbiental,4,2013,6,26,27,8,4,3,-49.235119,-16.675796
18,DimensaoAmbiental,17,2013,6,24,11,9,28,40,-49.234905,-16.674947
59,DimensaoAmbiental,20,2013,6,26,25,12,14,25,-49.232923,-16.674178
72,DimensaoSocial,43,2013,6,24,15,0,39,40,-49.235285,-16.674183
48,DimensaoSocial,25,2013,6,25,18,23,8,6,-49.23281,-16.674829
79,DimensaoSocial,58,2013,6,26,26,2,34,59,-49.233344,-16.674638
86,DimensaoSocial,34,2013,6,24,16,16,28,12,-49.236909,-16.6749
76,DimensaoAmbiental,23,2013,6,23,3,13,25,2,-49.234279,-16.675023
40,DimensaoSocial,25,2013,6,24,11,20,26,19,-49.235489,-16.674798
22,DimensaoSocial,56,2013,6,24,15,4,49,31,-49.236483,-16.673784
12,DimensaoSocial,45,2013,6,25,22,5,28,27,-49.236328,-16.674123
44,DimensaoAmbiental,5,2013,6,25,21,5,20,44,-49.237185,-16.674368
65,DimensaoSocial,48,2013,6,23,5,11,10,32,-49.233184,-16.674104
28,DimensaoAmbiental,6,2013,6,23,8,10,26,40,-49.235834,-16.674148
72,DimensaoSocial,43,2013,6,26,29,21,52,37,-49.232393,-16.674748
87,DimensaoSocial,59,2013,6,24,10,18,6,23,-49.234404,-16.675967
95,DimensaoAmbiental,19,2013,6,23,4,2,3,32,-49.235434,-16.674162
42,DimensaoSocial,34,2013,6,24,15,8,53,57,-49.237118,-16.674395
45,DimensaoSocial,29,2013,6,25,23,1,19,45,-49.234657,-16.673786
9,DimensaoSocial,30,2013,6,26,28,1,43,17,-49.234794,-16.674723
20,DimensaoSocial,46,2013,6,23,8,12,15,9,-49.236593,-16.674684
15,DimensaoAmbiental,21,2013,6,25,23,9,3,26,-49.234105,-16.675956
22,DimensaoSocial,56,2013,6,25,20,15,10,58,-49.233319,-16.675903
70,DimensaoAmbiental,14,2013,6,24,12,3,39,8,-49.236133,-16.674947
62,DimensaoSocial,35,2013,6,24,10,5,5,30,-49.234272,-16.67544
49,DimensaoSocial,50,2013,6,25,19,2,41,36,-49.2338,-16.67487
67,DimensaoSocial,58,2013,6,25,19,1,53,56,-49.232831,-16.675663
57,DimensaoAmbiental,10,2013,6,24,11,2,41,57,-49.236739,-16.67473
42,DimensaoSocial,34,2013,6,24,16,0,28,19,-49.23491,-16.674228
34,DimensaoAmbiental,15,2013,6,24,11,13,50,29,-49.237135,-16.674183
71,DimensaoSocial,38,2013,6,22,2,1,58,29,-49.236878,-16.674852
59,DimensaoAmbiental,20,2013,6,24,16,0,15,0,-49.233292,-16.674056
91,DimensaoSocial,39,2013,6,26,29,0,36,17,-49.236408,-16.674086
61,DimensaoSocial,49,2013,6,25,17,16,0,52,-49.233799,-16.673587
11,DimensaoSocial,40,2013,6,26,26,14,12,45,-49.236486,-16.675032
13,DimensaoAmbiental,11,2013,6,22,2,3,24,23,-49.233907,-16.674594
43,DimensaoSocial,59,2013,6,26,29,0,2,42,-49.234832,-16.67594
83,DimensaoAmbiental,19,2013,6,22,2,18,51,2,-49.234833,-16.674256
8,DimensaoAmbiental,6,2013,6,25,21,2,44,49,-49.234039,-16.675154
38,DimensaoSocial,54,2013,6,22,1,10,5,24,-49.237028,-16.674839
49,DimensaoSocial,50,2013,6,25,22,22,9,15,-49.232786,-16.674832
90,DimensaoAmbiental,14,2013,6,25,23,3,34,42,-49.233448,-16.674075
68,DimensaoAmbiental,4,2013,6,25,17,0,19,37,-49.23551,-16.675204
41,DimensaoSocial,49,2013,6,25,20,7,16,37,-49.233233,-16.675407
20,DimensaoSocial,46,2013,6,23,6,22,21,45,-49.233408,-16.674655
26,DimensaoSocial,36,2013,6,25,21,18,25,34,-49.235116,-16.674179
80,DimensaoSocial,44,2013,6,26,29,23,42,27,-49.232867,-16.674216
1,DimensaoAmbiental,11,2013,6,24,14,8,45,3,-49.235398,-16.674196
95,DimensaoAmbiental,19,2013,6,24,14,18,56,40,-49.233217,-16.67562
88,DimensaoAmbiental,4,2013,6,25,17,17,17,40,-49.234962,-16.67508
21,DimensaoAmbiental,11,2013,6,24,10,0,53,9,-49.235179,-16.673862
63,DimensaoSocial,59,2013,6,23,5,1,32,39,-49.231887,-16.674022
35,DimensaoSocial,40,2013,6,23,9,23,28,26,-49.233767,-16.674482
18,DimensaoAmbiental,17,2013,6,23,5,10,38,20,-49.234745,-16.673691
76,DimensaoAmbiental,23,2013,6,23,6,2,6,15,-49.232147,-16.67473
87,DimensaoSocial,59,2013,6,25,19,2,8,36,-49.235981,-16.675176
68,DimensaoAmbiental,4,2013,6,24,13,21,17,1,-49.234661,-16.673535
24,DimensaoSocial,26,2013,6,24,12,14,27,19,-49.236787,-16.674489
10,DimensaoAmbiental,16,2013,6,23,4,20,3,48,-49.234008,-16.675646
52,DimensaoAmbiental,6,2013,6,25,23,5,28,19,-49.235426,-16.675541
53,DimensaoSocial,30,2013,6,26,26,16,14,38,-49.232958,-16.675358
73,DimensaoAmbiental,9,2013,6,23,7,22,57,42,-49.233124,-16.674455
99,DimensaoAmbiental,18,2013,6,26,28,11,3,38,-49.234876,-16.675297
4,DimensaoSocial,26,2013,6,24,16,2,39,36,-49.23368,-16.674842
37,DimensaoAmbiental,10,2013,6,22,2,4,0,13,-49.235085,-16.675582
81,DimensaoAmbiental,9,2013,6,26,28,3,27,19,-49.236125,-16.675097
16,DimensaoAmbiental,7,2013,6,26,27,12,59,2,-49.232054,-16.674817
85,DimensaoSocial,49,2013,6,22,1,11,9,12,-49.234139,-16.674843
74,DimensaoSocial,53,2013,6,25,23,8,50,9,-49.234539,-16.675258
1,DimensaoAmbiental,11,2013,6,23,8,12,6,9,-49.235647,-16.674167
49,DimensaoSocial,50,2013,6,23,5,20,24,42,-49.234588,-16.674091
2,DimensaoSocial,55,2013,6,25,20,18,32,22,-49.233067,-16.675603
27,DimensaoAmbiental,2,2013,6,24,15,21,15,20,-49.233658,-16.675154
1,DimensaoAmbiental,11,2013,6,23,3,21,59,14,-49.233011,-16.674244
50,DimensaoSocial,35,2013,6,25,22,10,3,47,-49.233066,-16.675004
15,DimensaoAmbiental,21,2013,6,26,24,14,39,59,-49.232987,-16.674028
52,DimensaoAmbiental,6,2013,6,23,7,8,27,38,-49.234068,-16.675498
98,DimensaoSocial,52,2013,6,23,7,2,57,24,-49.23443,-16.67384
12,DimensaoSocial,45,2013,6,25,20,20,6,51,-49.233584,-16.674193
9,DimensaoSocial,30,2013,6,24,15,5,42,34,-49.233981,-16.674655
18,DimensaoAmbiental,17,2013,6,23,5,11,59,27,-49.234907,-16.675294
54,DimensaoAmbiental,15,2013,6,26,24,4,21,20,-49.232729,-16.67472
60,DimensaoSocial,25,2013,6,26,26,0,47,48,-49.23185,-16.674497
41,DimensaoSocial,49,2013,6,24,13,11,41,36,-49.232385,-16.674703
71,DimensaoSocial,38,2013,6,23,5,16,3,48,-49.233626,-16.674748
43,DimensaoSocial,59,2013,6,26,29,9,59,59,-49.235631,-16.674289
74,DimensaoSocial,53,2013,6,23,7,0,22,46,-49.234263,-16.675036
69,DimensaoSocial,28,2013,6,24,11,17,10,6,-49.234144,-16.675668
22,DimensaoSocial,56,2013,6,26,25,2,17,43,-49.234507,-16.674008
79,DimensaoSocial,58,2013,6,26,29,3,4,39,-49.234719,-16.674814
85,DimensaoSocial,49,2013,6,23,7,10,48,34,-49.236532,-16.674902
98,DimensaoSocial,52,2013,6,25,19,15,23,32,-49.232657,-16.674906
42,DimensaoSocial,34,2013,6,22,1,15,54,25,-49.233769,-16.674091
36,DimensaoSocial,44,2013,6,26,29,1,55,13,-49.235003,-16.675076
94,DimensaoSocial,53,2013,6,23,4,8,59,21,-49.236389,-16.67528
30,DimensaoAmbiental,16,2013,6,24,11,15,39,32,-49.235968,-16.674667
69,DimensaoSocial,28,2013,6,24,11,2,33,36,-49.23218,-16.674896
28,DimensaoAmbiental,6,2013,6,24,12,15,32,19,-49.23188,-16.674052
94,DimensaoSocial,53,2013,6,23,6,23,41,34,-49.233567,-16.674169
2,DimensaoSocial,55,2013,6,23,5,17,29,44,-49.236898,-16.674973
5,DimensaoSocial,50,2013,6,23,3,5,7,35,-49.236173,-16.674503
80,DimensaoSocial,44,2013,6,24,16,1,18,48,-49.233561,-16.673727
44,DimensaoAmbiental,5,2013,6,25,19,23,11,18,-49.232703,-16.674933
47,DimensaoSocial,39,2013,6,22,1,22,59,7,-49.234174,-16.675058
5,DimensaoSocial,50,2013,6,25,23,19,49,14,-49.234341,-16.674784
87,DimensaoSocial,59,2013,6,26,26,2,41,32,-49.236543,-16.675141
75,DimensaoAmbiental,19,2013,6,26,27,14,23,50,-49.2334,-16.675756
88,DimensaoAmbiental,4,2013,6,24,13,10,30,28,-49.234285,-16.674289
78,DimensaoSocial,33,2013,6,24,16,2,8,57,-49.235828,-16.674022
67,DimensaoSocial,58,2013,6,23,9,17,44,25,-49.232866,-16.674539
60,DimensaoSocial,25,2013,6,26,25,15,56,21,-49.236763,-16.67407
83,DimensaoAmbiental,19,2013,6,23,5,15,31,7,-49.231982,-16.674252
54,DimensaoAmbiental,15,2013,6,24,16,10,8,24,-49.235142,-16.675267
94,DimensaoSocial,53,2013,6,26,25,13,9,12,-49.233027,-16.674564
35,DimensaoSocial,40,2013,6,25,22,10,43,10,-49.233027,-16.674513
54,DimensaoAmbiental,15,2013,6,24,11,18,20,58,-49.23286,-16.675741
74,DimensaoSocial,53,2013,6,25,23,15,0,17,-49.231985,-16.674565
58,DimensaoSocial,55,2013,6,24,13,18,49,39,-49.233076,-16.675335
73,DimensaoAmbiental,9,2013,6,23,7,3,39,29,-49.235496,-16.67479
1,DimensaoAmbiental,11,2013,6,23,9,3,56,0,-49.233629,-16.674303
84,DimensaoSocial,24,2013,6,26,24,10,4,11,-49.236495,-16.674052
64,DimensaoSocial,24,2013,6,26,24,3,54,19,-49.233967,-16.675116
7,DimensaoAmbiental,1,2013,6,25,20,5,41,36,-49.234148,-16.673782
54,DimensaoAmbiental,15,2013,6,24,15,0,39,57,-49.232985,-16.675118
67,DimensaoSocial,58,2013,6,25,18,5,21,26,-49.237477,-16.674386
14,DimensaoSocial,55,2013,6,23,4,3,8,23,-49.232594,-16.674707
12,DimensaoSocial,45,2013,6,24,16,18,29,33,-49.232882,-16.674769
17,DimensaoSocial,31,2013,6,24,11,20,38,42,-49.234621,-16.675653
62,DimensaoSocial,35,2013,6,22,1,2,30,41,-49.235333,-16.674173
6,DimensaoSocial,36,2013,6,22,1,6,14,44,-49.234798,-16.674751
38,DimensaoSocial,54,2013,6,24,14,20,14,28,-49.234774,-16.674622
2,DimensaoSocial,55,2013,6,23,8,23,6,49,-49.235153,-16.675439
25,DimensaoSocial,51,2013,6,26,24,13,51,23,-49.235401,-16.675057
27,DimensaoAmbiental,2,2013,6,25,20,17,31,27,-49.236107,-16.673744
64,DimensaoSocial,24,2013,6,26,24,14,28,51,-49.234337,-16.675831
20,DimensaoSocial,46,2013,6,25,23,1,4,53,-49.233947,-16.675176
55,DimensaoSocial,40,2013,6,26,27,5,34,51,-49.234778,-16.674959
5,DimensaoSocial,50,2013,6,23,6,21,9,36,-49.23601,-16.674553
82,DimensaoSocial,54,2013,6,23,4,12,6,28,-49.232638,-16.675246
87,DimensaoSocial,59,2013,6,24,10,15,1,3,-49.233976,-16.675632
65,DimensaoSocial,48,2013,6,23,6,19,42,30,-49.233184,-16.675635
20,DimensaoSocial,46,2013,6,26,29,22,30,3,-49.235126,-16.674513
48,DimensaoSocial,25,2013,6,25,20,17,27,6,-49.234445,-16.675323
52,DimensaoAmbiental,6,2013,6,26,25,6,27,34,-49.232514,-16.674779
85,DimensaoSocial,49,2013,6,22,1,23,49,8,-49.235082,-16.674658
50,DimensaoSocial,35,2013,6,24,11,15,14,0,-49.235738,-16.675453
81,DimensaoAmbiental,9,2013,6,23,8,8,43,11,-49.234464,-16.674203
81,DimensaoAmbiental,9,2013,6,25,20,19,17,46,-49.23456,-16.675574
29,DimensaoSocial,31,2013,6,22,2,7,17,26,-49.23724,-16.674785
34,DimensaoAmbiental,15,2013,6,24,15,17,3,30,-49.236656,-16.674039
50,DimensaoSocial,35,2013,6,25,21,2,41,9,-49.235698,-16.674079
74,DimensaoSocial,53,2013,6,25,23,18,22,1,-49.232137,-16.674112
91,DimensaoSocial,39,2013,6,23,7,3,47,54,-49.233382,-16.675426
28,DimensaoAmbiental,6,2013,6,24,12,16,43,24,-49.231917,-16.674272
1,DimensaoAmbiental,11,2013,6,24,16,22,58,3,-49.232862,-16.674157
95,DimensaoAmbiental,19,2013,6,23,6,2,1,1,-49.235268,-16.675172
42,DimensaoSocial,34,2013,6,24,11,1,32,30,-49.232991,-16.674574
84,DimensaoSocial,24,2013,6,24,13,12,25,55,-49.232556,-16.674033
66,DimensaoSocial,34,2013,6,23,4,19,36,46,-49.232423,-16.674064
54,DimensaoAmbiental,15,2013,6,24,12,22,59,38,-49.236444,-16.674517
84,DimensaoSocial,24,2013,6,22,2,15,57,8,-49.233562,-16.6742
61,DimensaoSocial,49,2013,6,26,25,9,47,6,-49.233631,-16.673984
93,DimensaoAmbiental,9,2013,6,24,13,17,54,6,-49.233763,-16.675529
66,DimensaoSocial,34,2013,6,23,9,8,7,39,-49.234685,-16.675386
22,DimensaoSocial,56,2013,6,23,9,22,36,42,-49.234502,-16.674969
7,DimensaoAmbiental,1,2013,6,26,24,16,5,2,-49.236826,-16.674255
79,DimensaoSocial,58,2013,6,24,14,17,55,57,-49.234012,-16.674401
11,DimensaoSocial,40,2013,6,26,29,3,32,15,-49.234473,-16.675627
12,DimensaoSocial,45,2013,6,25,17,1,41,3,-49.236176,-16.674121
26,DimensaoSocial,36,2013,6,25,19,15,42,42,-49.234311,-16.673733
41,DimensaoSocial,49,2013,6,26,26,2,28,34,-49.232995,-16.674653
43,DimensaoSocial,59,2013,6,23,8,19,57,2,-49.235839,-16.673464
94,DimensaoSocial,53,2013,6,25,18,2,27,45,-49.235067,-16.674862
32,DimensaoAmbiental,5,2013,6,25,22,7,52,46,-49.235856,-16.674214
24,DimensaoSocial,26,2013,6,26,24,12,18,6,-49.233847,-16.673887
10,DimensaoAmbiental,16,2013,6,26,27,18,50,1,-49.234219,-16.674472
46,DimensaoAmbiental,15,2013,6,24,16,5,9,17,-49.23318,-16.674374
55,DimensaoSocial,40,2013,6,25,17,19,15,18,-49.232265,-16.674228
8,DimensaoAmbiental,6,2013,6,25,20,9,17,3,-49.231746,-16.674044
45,DimensaoSocial,29,2013,6,26,25,4,52,25,-49.236392,-16.675017
95,DimensaoAmbiental,19,2013,6,26,29,6,11,40,-49.236793,-16.674989
83,DimensaoAmbiental,19,2013,6,26,25,4,35,13,-49.23531,-16.673533
1,DimensaoAmbiental,11,2013,6,25,17,18,3,2,-49.232677,-16.674251
51,DimensaoAmbiental,1,2013,6,25,23,0,10,16,-49.236005,-16.674643
38,DimensaoSocial,54,2013,6,26,29,16,58,26,-49.23587,-16.67499
1,DimensaoAmbiental,11,2013,6,26,24,9,45,34,-49.232817,-16.675673
8,DimensaoAmbiental,6,2013,6,23,7,4,33,50,-49.233524,-16.674598
43,DimensaoSocial,59,2013,6,24,15,1,2,49,-49.232216,-16.674851
41,DimensaoSocial,49,2013,6,25,23,20,10,42,-49.233275,-16.674874
70,DimensaoAmbiental,14,2013,6,26,27,20,46,34,-49.236285,-16.674115
27,DimensaoAmbiental,2,2013,6,26,27,10,27,22,-49.232841,-16.673731
62,DimensaoSocial,35,2013,6,24,15,16,40,23,-49.234412,-16.675063
33,DimensaoSocial,30,2013,6,25,22,14,6,35,-49.232782,-16.674449
18,DimensaoAmbiental,17,2013,6,23,8,15,29,10,-49.232986,-16.675639
26,DimensaoSocial,36,2013,6,25,18,14,20,45,-49.236687,-16.674765
33,DimensaoSocial,30,2013,6,25,21,6,46,27,-49.233954,-16.674331
15,DimensaoAmbiental,21,2013,6,24,15,20,26,50,-49.2329,-16.675443
78,DimensaoSocial,33,2013,6,23,9,10,48,58,-49.233438,-16.674078
28,DimensaoAmbiental,6,2013,6,23,8,15,9,57,-49.236127,-16.675023
60,DimensaoSocial,25,2013,6,25,21,21,28,0,-49.232486,-16.674955
32,DimensaoAmbiental,5,2013,6,25,22,13,13,38,-49.232547,-16.675202
23,DimensaoAmbiental,21,2013,6,26,29,18,43,31,-49.233213,-16.675163
90,DimensaoAmbiental,14,2013,6,26,28,23,29,6,-49.233528,-16.675872
10,DimensaoAmbiental,16,2013,6,24,15,0,45,57,-49.236761,-16.674344
33,DimensaoSocial,30,2013,6,22,2,8,0,41,-49.234741,-16.675579
15,DimensaoAmbiental,21,2013,6,24,11,1,12,46,-49.232422,-16.674099
77,DimensaoSocial,48,2013,6,25,23,15,29,21,-49.234577,-16.673718
87,DimensaoSocial,59,2013,6,26,25,12,20,30,-49.234497,-16.674689
77,DimensaoSocial,48,2013,6,25,17,15,12,9,-49.232522,-16.675067
19,DimensaoSocial,41,2013,6,26,24,1,22,25,-49.235563,-16.675021
35,DimensaoSocial,40,2013,6,22,1,15,25,4,-49.23285,-16.674708
29,DimensaoSocial,31,2013,6,25,21,21,5,52,-49.235298,-16.674835
84,DimensaoSocial,24,2013,6,25,21,21,37,41,-49.236826,-16.674572
89,DimensaoSocial,29,2013,6,22,1,11,0,38,-49.233023,-16.675227
61,DimensaoSocial,49,2013,6,25,17,6,15,17,-49.233814,-16.674963
97,DimensaoAmbiental,8,2013,6,24,14,1,11,43,-49.234477,-16.673664
75,DimensaoAmbiental,19,2013,6,24,12,21,27,22,-49.233743,-16.674411
58,DimensaoSocial,55,2013,6,24,11,0,28,13,-49.234433,-16.673988
85,DimensaoSocial,49,2013,6,24,14,17,51,56,-49.235437,-16.674905
80,DimensaoSocial,44,2013,6,25,20,19,42,20,-49.233297,-16.674811
96,DimensaoSocial,42,2013,6,26,28,15,10,52,-49.233691,-16.674342
48,DimensaoSocial,25,2013,6,26,24,17,22,54,-49.23465,-16.673808
54,DimensaoAmbiental,15,2013,6,26,27,18,43,3,-49.234992,-16.67576
54,DimensaoAmbiental,15,2013,6,23,8,8,36,56,-49.236814,-16.673927
20,DimensaoSocial,46,2013,6,24,14,9,29,7,-49.237315,-16.674131
18,DimensaoAmbiental,17,2013,6,26,26,21,48,8,-49.233455,-16.674025
43,DimensaoSocial,59,2013,6,22,1,7,27,7,-49.236039,-16.673774
67,DimensaoSocial,58,2013,6,26,25,2,30,16,-49.235664,-16.673985
40,DimensaoSocial,25,2013,6,24,10,22,17,58,-49.236995,-16.674692
51,DimensaoAmbiental,1,2013,6,24,12,4,58,43,-49.235134,-16.675482
44,DimensaoAmbiental,5,2013,6,25,19,2,17,3,-49.234794,-16.673965
49,DimensaoSocial,50,2013,6,24,15,18,20,8,-49.23543,-16.67551
90,DimensaoAmbiental,14,2013,6,24,16,16,40,21,-49.236444,-16.674424
87,DimensaoSocial,59,2013,6,23,3,7,20,9,-49.235204,-16.675423
65,DimensaoSocial,48,2013,6,23,5,18,55,50,-49.233824,-16.673674
61,DimensaoSocial,49,2013,6,24,11,0,13,16,-49.235969,-16.674262
5,DimensaoSocial,50,2013,6,23,3,21,24,3,-49.23631,-16.674813
13,DimensaoAmbiental,11,2013,6,25,22,1,44,1,-49.233174,-16.675118
63,DimensaoSocial,59,2013,6,26,25,14,41,47,-49.233131,-16.675838
36,DimensaoSocial,44,2013,6,22,2,19,17,36,-49.235612,-16.673648
18,DimensaoAmbiental,17,2013,6,26,27,22,21,59,-49.23284,-16.673918
86,DimensaoSocial,34,2013,6,25,21,15,47,15,-49.235196,-16.673894
46,DimensaoAmbiental,15,2013,6,23,7,4,52,9,-49.236271,-16.673947
13,DimensaoAmbiental,11,2013,6,26,28,2,35,20,-49.235946,-16.673876
42,DimensaoSocial,34,2013,6,26,29,4,44,53,-49.233167,-16.674879
62,DimensaoSocial,35,2013,6,22,2,6,19,21,-49.232633,-16.674351
31,DimensaoSocial,41,2013,6,24,14,11,51,39,-49.233391,-16.675428
10,DimensaoAmbiental,16,2013,6,24,13,4,2,36,-49.232877,-16.674349
72,DimensaoSocial,43,2013,6,25,23,3,58,52,-49.232195,-16.674208
56,DimensaoSocial,45,2013,6,23,5,4,5,28,-49.236065,-16.674375
1,DimensaoAmbiental,11,2013,6,22,1,18,36,12,-49.235783,-16.674275
57,DimensaoAmbiental,10,2013,6,25,22,19,36,38,-49.237174,-16.674792
70,DimensaoAmbiental,14,2013,6,25,17,17,14,33,-49.232749,-16.674673
36,DimensaoSocial,44,2013,6,23,5,11,39,9,-49.234181,-16.673989
13,DimensaoAmbiental,11,2013,6,24,10,4,4,14,-49.234222,-16.675164
2,DimensaoSocial,55,2013,6,25,17,18,31,6,-49.232022,-16.674593
76,DimensaoAmbiental,23,2013,6,25,19,21,27,57,-49.233411,-16.674001
14,DimensaoSocial,55,2013,6,23,5,5,24,34,-49.232723,-16.675544
45,DimensaoSocial,29,2013,6,22,2,4,15,46,-49.236761,-16.67408
62,DimensaoSocial,35,2013,6,22,2,2,39,47,-49.235646,-16.673814
23,DimensaoAmbiental,21,2013,6,23,7,12,17,4,-49.235391,-16.675647
49,DimensaoSocial,50,2013,6,25,20,8,7,42,-49.232215,-16.674247
89,DimensaoSocial,29,2013,6,24,13,9,32,45,-49.232737,-16.675568
50,DimensaoSocial,35,2013,6,25,19,0,50,50,-49.235883,-16.675017
18,DimensaoAmbiental,17,2013,6,23,4,19,46,46,-49.235394,-16.674492
79,DimensaoSocial,58,2013,6,25,17,8,44,43,-49.232766,-16.675611
18,DimensaoAmbiental,17,2013,6,24,13,17,11,46,-49.233198,-16.674881
23,DimensaoAmbiental,21,2013,6,23,4,16,17,23,-49.232799,-16.673813
42,DimensaoSocial,34,2013,6,26,26,11,6,52,-49.233897,-16.675964
83,DimensaoAmbiental,19,2013,6,25,17,14,29,16,-49.235979,-16.674571
35,DimensaoSocial,40,2013,6,26,27,18,40,37,-49.233035,-16.673728
16,DimensaoAmbiental,7,2013,6,24,12,12,24,7,-49.234429,-16.675594
85,DimensaoSocial,49,2013,6,22,1,14,36,10,-49.235658,-16.675485
46,DimensaoAmbiental,15,2013,6,24,11,5,17,41,-49.236161,-16.674992
86,DimensaoSocial,34,2013,6,23,7,14,6,47,-49.232176,-16.674848
10,DimensaoAmbiental,16,2013,6,24,14,11,14,2,-49.234677,-16.674096
56,DimensaoSocial,45,2013,6,22,2,12,55,52,-49.233335,-16.673644
50,DimensaoSocial,35,2013,6,24,11,19,40,26,-49.235452,-16.675038
27,DimensaoAmbiental,2,2013,6,23,6,15,7,5,-49.233955,-16.675016
54,DimensaoAmbiental,15,2013,6,26,26,7,45,20,-49.232521,-16.673974
88,DimensaoAmbiental,4,2013,6,25,21,16,7,46,-49.234583,-16.67598
9,DimensaoSocial,30,2013,6,26,27,3,11,15,-49.233467,-16.673649
4,DimensaoSocial,26,2013,6,23,3,8,11,9,-49.233397,-16.673653
30,DimensaoAmbiental,16,2013,6,25,21,15,20,41,-49.234969,-16.673861
84,DimensaoSocial,24,2013,6,26,25,11,10,42,-49.235219,-16.674712
38,DimensaoSocial,54,2013,6,25,20,14,17,9,-49.233316,-16.675358
63,DimensaoSocial,59,2013,6,24,13,12,19,43,-49.235418,-16.674731
22,DimensaoSocial,56,2013,6,23,3,15,28,57,-49.233594,-16.67459
89,DimensaoSocial,29,2013,6,23,3,11,57,56,-49.233047,-16.674432
76,DimensaoAmbiental,23,2013,6,22,1,10,33,48,-49.236512,-16.674115
