@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
44,DimensaoAmbiental,5,2013,6,26,26,1,11,3,-49.250117,-16.673629
62,DimensaoSocial,35,2013,6,24,13,0,26,0,-49.250966,-16.675274
15,DimensaoAmbiental,21,2013,6,22,1,22,55,6,-49.250112,-16.675222
16,DimensaoAmbiental,7,2013,6,25,22,2,59,33,-49.248542,-16.673976
94,DimensaoSocial,53,2013,6,25,21,8,9,50,-49.251365,-16.674925
67,DimensaoSocial,58,2013,6,25,17,13,40,15,-49.251523,-16.67498
100,DimensaoAmbiental,23,2013,6,22,1,11,20,33,-49.248646,-16.67516
27,DimensaoAmbiental,2,2013,6,23,8,1,19,58,-49.251224,-16.674806
1,DimensaoAmbiental,11,2013,6,25,20,4,38,12,-49.250684,-16.674805
34,DimensaoAmbiental,15,2013,6,25,17,7,41,43,-49.250921,-16.673928
10,DimensaoAmbiental,16,2013,6,26,29,12,4,44,-49.249673,-16.674603
7,DimensaoAmbiental,1,2013,6,25,23,13,55,1,-49.250663,-16.67354
53,DimensaoSocial,30,2013,6,23,9,10,49,15,-49.247877,-16.674095
58,DimensaoSocial,55,2013,6,24,13,18,23,56,-49.250011,-16.673906
37,DimensaoAmbiental,10,2013,6,24,11,1,30,33,-49.249292,-16.67347
83,DimensaoAmbiental,19,2013,6,23,5,13,23,32,-49.249687,-16.674474
10,DimensaoAmbiental,16,2013,6,24,16,10,44,38,-49.249886,-16.674834
85,DimensaoSocial,49,2013,6,25,17,3,9,39,-49.249286,-16.674186
88,DimensaoAmbiental,4,2013,6,26,24,16,25,59,-49.248584,-16.673635
73,DimensaoAmbiental,9,2013,6,25,22,4,2,14,-49.249314,-16.675192
80,DimensaoSocial,44,2013,6,24,15,13,17,2,-49.250771,-16.673803
73,DimensaoAmbiental,9,2013,6,24,12,22,45,7,-49.248427,-16.674001
46,DimensaoAmbiental,15,2013,6,23,9,18,52,28,-49.248689,-16.67518
84,DimensaoSocial,24,2013,6,22,1,10,41,6,-49.251204,-16.675378
73,DimensaoAmbiental,9,2013,6,23,5,8,44,4,-49.247406,-16.675225
33,DimensaoSocial,30,2013,6,26,27,15,27,8,-49.248455,-16.674634
75,DimensaoAmbiental,19,2013,6,26,25,0,33,7,-49.249596,-16.674189
4,DimensaoSocial,26,2013,6,25,22,9,0,29,-49.249262,-16.674232
6,DimensaoSocial,36,2013,6,22,1,22,42,0,-49.248013,-16.674728
98,DimensaoSocial,52,2013,6,25,18,5,52,5,-49.250128,-16.675349
84,DimensaoSocial,24,2013,6,24,13,13,11,1,-49.249048,-16.674972
57,DimensaoAmbiental,10,2013,6,22,2,6,21,16,-49.249879,-16.673411
20,DimensaoSocial,46,2013,6,25,23,11,36,49,-49.250646,-16.674958
70,DimensaoAmbiental,14,2013,6,23,4,17,47,0,-49.247942,-16.674162
21,DimensaoAmbiental,11,2013,6,23,6,2,47,40,-49.249889,-16.674184
83,DimensaoAmbiental,19,2013,6,25,20,9,30,10,-49.249312,-16.675553
3,DimensaoAmbiental,21,2013,6,25,21,10,43,40,-49.249311,-16.675296
5,DimensaoSocial,50,2013,6,25,19,18,35,58,-49.247964,-16.674014
1,DimensaoAmbiental,11,2013,6,23,3,4,1,36,-49.248659,-16.675452
53,DimensaoSocial,30,2013,6,24,14,17,54,29,-49.247907,-16.675458
34,DimensaoAmbiental,15,2013,6,25,18,9,9,45,-49.249843,-16.673538
11,DimensaoSocial,40,2013,6,25,23,1,21,17,-49.249524,-16.675391
56,DimensaoSocial,45,2013,6,23,3,17,22,34,-49.248282,-16.674123
15,DimensaoAmbiental,21,2013,6,26,25,10,37,27,-49.249364,-16.673671
68,DimensaoAmbiental,4,2013,6,22,1,23,10,26,-49.250883,-16.67544
8,DimensaoAmbiental,6,2013,6,24,13,1,56,34,-49.247026,-16.674628
57,DimensaoAmbiental,10,2013,6,24,13,7,50,27,-49.247208,-16.674969
34,DimensaoAmbiental,15,2013,6,23,7,16,19,10,-49.250784,-16.673889
47,DimensaoSocial,39,2013,6,24,12,19,41,17,-49.247467,-16.675461
12,DimensaoSocial,45,2013,6,25,21,11,42,46,-49.250904,-16.675152
22,DimensaoSocial,56,2013,6,23,6,21,52,24,-49.248182,-16.675501
42,DimensaoSocial,34,2013,6,26,29,18,55,58,-49.251428,-16.675252
51,DimensaoAmbiental,1,2013,6,24,15,6,49,30,-49.24823,-16.674414
7,DimensaoAmbiental,1,2013,6,26,24,18,25,44,-49.250399,-16.67555
31,DimensaoSocial,41,2013,6,26,27,16,36,1,-49.24845,-16.674709
6,DimensaoSocial,36,2013,6,24,13,16,13,50,-49.248883,-16.673332
38,DimensaoSocial,54,2013,6,24,12,18,13,1,-49.250221,-16.673962
84,DimensaoSocial,24,2013,6,25,20,13,39,30,-49.250781,-16.673703
43,DimensaoSocial,59,2013,6,23,8,15,37,14,-49.248662,-16.675213
68,DimensaoAmbiental,4,2013,6,24,16,13,51,15,-49.247548,-16.674211
70,DimensaoAmbiental,14,2013,6,23,8,19,57,16,-49.248926,-16.675744
72,DimensaoSocial,43,2013,6,26,28,8,55,20,-49.247327,-16.67467
69,DimensaoSocial,28,2013,6,22,2,2,22,52,-49.249121,-16.674819
98,DimensaoSocial,52,2013,6,24,10,14,47,3,-49.250092,-16.674084
1,DimensaoAmbiental,11,2013,6,23,6,2,47,0,-49.249506,-16.674769
51,DimensaoAmbiental,1,2013,6,26,24,4,56,44,-49.247963,-16.674107
68,DimensaoAmbiental,4,2013,6,23,3,20,20,58,-49.248802,-16.674002
4,DimensaoSocial,26,2013,6,23,5,18,33,16,-49.250381,-16.673625
52,DimensaoAmbiental,6,2013,6,23,7,8,2,43,-49.249022,-16.675451
46,DimensaoAmbiental,15,2013,6,23,9,2,17,18,-49.248679,-16.673882
53,DimensaoSocial,30,2013,6,24,14,0,9,0,-49.250339,-16.674968
95,DimensaoAmbiental,19,2013,6,25,18,1,30,34,-49.247878,-16.675667
16,DimensaoAmbiental,7,2013,6,26,27,22,7,32,-49.249001,-16.675142
49,DimensaoSocial,50,2013,6,23,7,19,30,52,-49.247217,-16.673994
42,DimensaoSocial,34,2013,6,25,20,2,59,12,-49.251127,-16.674089
73,DimensaoAmbiental,9,2013,6,24,12,0,54,54,-49.247705,-16.674209
29,DimensaoSocial,31,2013,6,24,12,11,46,57,-49.25029,-16.673918
5,DimensaoSocial,50,2013,6,25,22,1,45,27,-49.249666,-16.673254
52,DimensaoAmbiental,6,2013,6,23,6,0,20,15,-49.249768,-16.674211
82,DimensaoSocial,54,2013,6,22,2,0,38,9,-49.247446,-16.673803
44,DimensaoAmbiental,5,2013,6,26,27,15,2,54,-49.248074,-16.674699
26,DimensaoSocial,36,2013,6,26,24,7,3,15,-49.24852,-16.674666
73,DimensaoAmbiental,9,2013,6,25,20,20,30,1,-49.248995,-16.674757
82,DimensaoSocial,54,2013,6,26,24,1,19,26,-49.248887,-16.675757
6,DimensaoSocial,36,2013,6,24,14,0,49,7,-49.251179,-16.673979
58,DimensaoSocial,55,2013,6,24,13,10,56,3,-49.250391,-16.674101
39,DimensaoAmbiental,20,2013,6,22,1,6,29,30,-49.251508,-16.674744
61,DimensaoSocial,49,2013,6,26,26,11,1,17,-49.249949,-16.673646
65,DimensaoSocial,48,2013,6,25,20,13,6,51,-49.250383,-16.67521
66,DimensaoSocial,34,2013,6,25,22,2,41,32,-49.249115,-16.674505
7,DimensaoAmbiental,1,2013,6,26,26,12,32,25,-49.248522,-16.675345
59,DimensaoAmbiental,20,2013,6,24,10,15,46,20,-49.248327,-16.674294
84,DimensaoSocial,24,2013,6,23,8,12,26,14,-49.246851,-16.67475
6,DimensaoSocial,36,2013,6,24,15,6,15,5,-49.249188,-16.67427
35,DimensaoSocial,40,2013,6,26,26,3,11,54,-49.249875,-16.674212
62,DimensaoSocial,35,2013,6,25,19,8,41,5,-49.247341,-16.674006
65,DimensaoSocial,48,2013,6,24,10,19,10,16,-49.250114,-16.674757
23,DimensaoAmbiental,21,2013,6,23,6,22,3,35,-49.25056,-16.673815
29,DimensaoSocial,31,2013,6,22,1,6,18,6,-49.2484,-16.674233
95,DimensaoAmbiental,19,2013,6,25,18,8,18,42,-49.250848,-16.675054
84,DimensaoSocial,24,2013,6,22,1,12,6,55,-49.247956,-16.674118
100,DimensaoAmbiental,23,2013,6,23,8,21,9,13,-49.24686,-16.674976
44,DimensaoAmbiental,5,2013,6,26,27,21,40,1,-49.249276,-16.673571
87,DimensaoSocial,59,2013,6,24,11,20,57,37,-49.251028,-16.673909
14,DimensaoSocial,55,2013,6,25,23,20,4,3,-49.247418,-16.67376
53,DimensaoSocial,30,2013,6,23,8,17,57,43,-49.249722,-16.673762
54,DimensaoAmbiental,15,2013,6,25,17,7,59,1,-49.247795,-16.674355
3,DimensaoAmbiental,21,2013,6,23,5,15,29,12,-49.250737,-16.673559
92,DimensaoSocial,44,2013,6,26,26,20,50,7,-49.248091,-16.674473
53,DimensaoSocial,30,2013,6,23,9,21,27,55,-49.249797,-16.674467
86,DimensaoSocial,34,2013,6,25,21,4,53,3,-49.247838,-16.674207
80,DimensaoSocial,44,2013,6,25,17,17,8,4,-49.247798,-16.674963
64,DimensaoSocial,24,2013,6,22,1,7,34,10,-49.248713,-16.675168
31,DimensaoSocial,41,2013,6,22,2,20,41,3,-49.249017,-16.674128
92,DimensaoSocial,44,2013,6,25,22,13,47,7,-49.249616,-16.674648
66,DimensaoSocial,34,2013,6,23,3,19,3,1,-49.251409,-16.674593
23,DimensaoAmbiental,21,2013,6,23,5,16,18,42,-49.248324,-16.674343
2,DimensaoSocial,55,2013,6,26,29,12,26,11,-49.248908,-16.674006
98,DimensaoSocial,52,2013,6,24,16,18,18,21,-49.24759,-16.674927
6,DimensaoSocial,36,2013,6,24,11,4,1,35,-49.249507,-16.674253
16,DimensaoAmbiental,7,2013,6,23,4,10,48,32,-49.250805,-16.675098
99,DimensaoAmbiental,18,2013,6,25,18,10,37,42,-49.24981,-16.674021
20,DimensaoSocial,46,2013,6,23,9,0,37,38,-49.249989,-16.674759
51,DimensaoAmbiental,1,2013,6,24,12,17,6,17,-49.250508,-16.67363
84,DimensaoSocial,24,2013,6,24,15,18,43,40,-49.247757,-16.674216
72,DimensaoSocial,43,2013,6,26,26,7,23,44,-49.247011,-16.674567
43,DimensaoSocial,59,2013,6,24,11,6,47,48,-49.249024,-16.67557
80,DimensaoSocial,44,2013,6,23,4,13,26,10,-49.24753,-16.674621
15,DimensaoAmbiental,21,2013,6,25,22,4,51,7,-49.250893,-16.675343
71,DimensaoSocial,38,2013,6,24,13,13,20,9,-49.248227,-16.67435
100,DimensaoAmbiental,23,2013,6,26,29,13,23,23,-49.24732,-16.674431
68,DimensaoAmbiental,4,2013,6,23,4,1,31,59,-49.249946,-16.6733
16,DimensaoAmbiental,7,2013,6,24,14,6,20,48,-49.248408,-16.674828
12,DimensaoSocial,45,2013,6,24,15,0,10,20,-49.249241,-16.675692
44,DimensaoAmbiental,5,2013,6,24,11,23,10,3,-49.247844,-16.675622
99,DimensaoAmbiental,18,2013,6,23,8,2,31,15,-49.250958,-16.674186
24,DimensaoSocial,26,2013,6,25,22,18,27,6,-49.247644,-16.674359
47,DimensaoSocial,39,2013,6,26,27,13,24,44,-49.246913,-16.674974
42,DimensaoSocial,34,2013,6,25,19,11,56,59,-49.247559,-16.673723
20,DimensaoSocial,46,2013,6,25,22,17,16,48,-49.25093,-16.673764
35,DimensaoSocial,40,2013,6,23,4,2,0,35,-49.249264,-16.675522
23,DimensaoAmbiental,21,2013,6,25,19,11,44,59,-49.24833,-16.673872
98,DimensaoSocial,52,2013,6,23,3,10,57,15,-49.248998,-16.675444
44,DimensaoAmbiental,5,2013,6,24,14,6,38,36,-49.250775,-16.673965
23,DimensaoAmbiental,21,2013,6,25,21,19,15,54,-49.249435,-16.675425
79,DimensaoSocial,58,2013,6,24,15,14,48,34,-49.249881,-16.67371
40,DimensaoSocial,25,2013,6,25,18,3,20,6,-49.248738,-16.674295
81,DimensaoAmbiental,9,2013,6,24,15,19,21,40,-49.24725,-16.673964
97,DimensaoAmbiental,8,2013,6,25,19,16,32,56,-49.247526,-16.673945
77,DimensaoSocial,48,2013,6,26,24,2,56,56,-49.249936,-16.673663
11,DimensaoSocial,40,2013,6,25,20,21,32,46,-49.247899,-16.675512
17,DimensaoSocial,31,2013,6,24,16,21,43,13,-49.249593,-16.675082
9,DimensaoSocial,30,2013,6,26,28,12,24,44,-49.250086,-16.675424
52,DimensaoAmbiental,6,2013,6,25,17,13,14,11,-49.250319,-16.674944
47,DimensaoSocial,39,2013,6,26,26,13,28,20,-49.250678,-16.674843
87,DimensaoSocial,59,2013,6,23,5,12,10,49,-49.24901,-16.675656
35,DimensaoSocial,40,2013,6,26,24,3,3,22,-49.250419,-16.674727
27,DimensaoAmbiental,2,2013,6,24,11,4,32,38,-49.2509,-16.675369
83,DimensaoAmbiental,19,2013,6,23,4,11,39,22,-49.247227,-16.674615
46,DimensaoAmbiental,15,2013,6,24,11,2,20,34,-49.249475,-16.673309
58,DimensaoSocial,55,2013,6,23,4,13,8,2,-49.24985,-16.674763
39,DimensaoAmbiental,20,2013,6,25,21,5,7,20,-49.250815,-16.674899
14,DimensaoSocial,55,2013,6,25,21,3,1,39,-49.249305,-16.674095
11,DimensaoSocial,40,2013,6,26,29,18,33,46,-49.247844,-16.674401
51,DimensaoAmbiental,1,2013,6,22,1,15,50,44,-49.249107,-16.673413
100,DimensaoAmbiental,23,2013,6,25,19,8,30,29,-49.248567,-16.675811
82,DimensaoSocial,54,2013,6,25,17,12,32,9,-49.247436,-16.674177
67,DimensaoSocial,58,2013,6,24,12,19,43,23,-49.249866,-16.675359
51,DimensaoAmbiental,1,2013,6,24,13,10,31,53,-49.249121,-16.675025
48,DimensaoSocial,25,2013,6,24,14,12,22,39,-49.246797,-16.674767
41,DimensaoSocial,49,2013,6,24,12,22,53,39,-49.248978,-16.674393
63,DimensaoSocial,59,2013,6,25,23,8,55,41,-49.247209,-16.674739
28,DimensaoAmbiental,6,2013,6,25,20,6,44,40,-49.248856,-16.675693
10,DimensaoAmbiental,16,2013,6,23,6,4,20,48,-49.248562,-16.674376
43,DimensaoSocial,59,2013,6,22,2,22,18,13,-49.247923,-16.674421
88,DimensaoAmbiental,4,2013,6,24,10,5,57,47,-49.247023,-16.674275
69,DimensaoSocial,28,2013,6,24,12,18,22,3,-49.247572,-16.674268
74,DimensaoSocial,53,2013,6,26,25,3,4,53,-49.247211,-16.675107
88,DimensaoAmbiental,4,2013,6,25,23,3,38,56,-49.248261,-16.674892
99,DimensaoAmbiental,18,2013,6,26,27,5,3,23,-49.249199,-16.675633
3,DimensaoAmbiental,21,2013,6,22,2,2,47,14,-49.247774,-16.67463
56,DimensaoSocial,45,2013,6,26,29,11,50,30,-49.249199,-16.674768
74,DimensaoSocial,53,2013,6,22,2,22,9,17,-49.251242,-16.673948
4,DimensaoSocial,26,2013,6,24,16,0,8,57,-49.246986,-16.674465
23,DimensaoAmbiental,21,2013,6,24,11,8,7,19,-49.248049,-16.675728
38,DimensaoSocial,54,2013,6,23,8,22,53,58,-49.247863,-16.674614
64,DimensaoSocial,24,2013,6,23,9,23,31,23,-49.250707,-16.674262
13,DimensaoAmbiental,11,2013,6,23,9,6,53,27,-49.249827,-16.67364
54,DimensaoAmbiental,15,2013,6,24,10,23,46,38,-49.248501,-16.67415
98,DimensaoSocial,52,2013,6,22,1,18,45,50,-49.248002,-16.675053
69,DimensaoSocial,28,2013,6,23,4,16,9,32,-49.249036,-16.675594
69,DimensaoSocial,28,2013,6,23,5,23,31,45,-49.247768,-16.675395
33,DimensaoSocial,30,2013,6,25,17,7,48,45,-49.249639,-16.675661
74,DimensaoSocial,53,2013,6,25,18,4,3,15,-49.249567,-16.675309
56,DimensaoSocial,45,2013,6,26,26,22,59,7,-49.25094,-16.675266
39,DimensaoAmbiental,20,2013,6,23,4,12,1,19,-49.251483,-16.674851
56,DimensaoSocial,45,2013,6,23,4,7,48,13,-49.249964,-16.675019
58,DimensaoSocial,55,2013,6,22,2,17,17,50,-49.251178,-16.675332
87,DimensaoSocial,59,2013,6,24,14,20,39,14,-49.251378,-16.674383
97,DimensaoAmbiental,8,2013,6,23,3,12,5,43,-49.249614,-16.673846
34,DimensaoAmbiental,15,2013,6,25,19,13,21,14,-49.249271,-16.674219
90,DimensaoAmbiental,14,2013,6,26,25,21,51,20,-49.251288,-16.675232
68,DimensaoAmbiental,4,2013,6,25,17,2,41,39,-49.248876,-16.674328
62,DimensaoSocial,35,2013,6,24,14,4,32,34,-49.250816,-16.674201
34,DimensaoAmbiental,15,2013,6,24,14,1,1,51,-49.249541,-16.675281
6,DimensaoSocial,36,2013,6,24,11,7,57,22,-49.247601,-16.675499
10,DimensaoAmbiental,16,2013,6,23,4,7,35,39,-49.249414,-16.67409
96,DimensaoSocial,42,2013,6,24,10,20,42,34,-49.248951,-16.675406
87,DimensaoSocial,59,2013,6,24,11,1,8,26,-49.248807,-16.67444
33,DimensaoSocial,30,2013,6,26,25,13,15,19,-49.249971,-16.674744
42,DimensaoSocial,34,2013,6,26,24,0,10,31,-49.24815,-16.67539
30,DimensaoAmbiental,16,2013,6,23,5,23,14,4,-49.246884,-16.674689
93,DimensaoAmbiental,9,2013,6,26,25,10,0,56,-49.249707,-16.673954
78,DimensaoSocial,33,2013,6,24,14,13,21,47,-49.249025,-16.673776
50,DimensaoSocial,35,2013,6,22,1,23,34,22,-49.249588,-16.674406
17,DimensaoSocial,31,2013,6,24,14,22,51,46,-49.249628,-16.67464
66,DimensaoSocial,34,2013,6,23,3,7,49,14,-49.248384,-16.675149
5,DimensaoSocial,50,2013,6,23,6,4,33,17,-49.248839,-16.674627
77,DimensaoSocial,48,2013,6,23,3,2,14,6,-49.249518,-16.673713
87,DimensaoSocial,59,2013,6,25,19,13,10,37,-49.248043,-16.675115
24,DimensaoSocial,26,2013,6,23,7,18,36,44,-49.247866,-16.675333
58,DimensaoSocial,55,2013,6,26,27,16,58,25,-49.251441,-16.674172
67,DimensaoSocial,58,2013,6,26,25,13,41,31,-49.250752,-16.674381
34,DimensaoAmbiental,15,2013,6,26,29,7,1,1,-49.248103,-16.673823
89,DimensaoSocial,29,2013,6,24,16,5,53,0,-49.247809,-16.675511
23,DimensaoAmbiental,21,2013,6,23,9,20,59,40,-49.250327,-16.675023
63,DimensaoSocial,59,2013,6,25,20,13,14,11,-49.248717,-16.674893
31,DimensaoSocial,41,2013,6,25,21,16,43,50,-49.248335,-16.675045
44,DimensaoAmbiental,5,2013,6,25,17,23,48,9,-49.249615,-16.673348
99,DimensaoAmbiental,18,2013,6,24,10,15,57,51,-49.249255,-16.674646
79,DimensaoSocial,58,2013,6,22,2,3,28,31,-49.249773,-16.674065
86,DimensaoSocial,34,2013,6,23,8,14,9,18,-49.250133,-16.675334
3,DimensaoAmbiental,21,2013,6,25,20,12,42,41,-49.24864,-16.674787
25,DimensaoSocial,51,2013,6,23,7,12,0,15,-49.248065,-16.67353
53,DimensaoSocial,30,2013,6,25,23,9,43,38,-49.249614,-16.674348
26,DimensaoSocial,36,2013,6,23,7,0,30,8,-49.249061,-16.674253
100,DimensaoAmbiental,23,2013,6,24,12,11,22,21,-49.248999,-16.674721
38,DimensaoSocial,54,2013,6,23,5,5,0,8,-49.249291,-16.674885
91,DimensaoSocial,39,2013,6,24,10,1,41,38,-49.250431,-16.673494
43,DimensaoSocial,59,2013,6,26,25,6,33,31,-49.247917,-16.675659
60,DimensaoSocial,25,2013,6,22,1,1,23,53,-49.250395,-16.674833
17,DimensaoSocial,31,2013,6,25,20,21,2,24,-49.24995,-16.674237
55,DimensaoSocial,40,2013,6,25,18,15,41,37,-49.249198,-16.674383
5,DimensaoSocial,50,2013,6,26,26,22,59,22,-49.249793,-16.675089
79,DimensaoSocial,58,2013,6,23,9,19,14,16,-49.247823,-16.675383
18,DimensaoAmbiental,17,2013,6,23,4,2,8,55,-49.251,-16.674382
8,DimensaoAmbiental,6,2013,6,22,1,21,16,30,-49.247928,-16.673773
24,DimensaoSocial,26,2013,6,25,18,17,32,15,-49.248846,-16.6741
68,DimensaoAmbiental,4,2013,6,26,29,14,30,11,-49.250505,-16.67541
47,DimensaoSocial,39,2013,6,24,14,14,13,3,-49.250211,-16.674643
80,DimensaoSocial,44,2013,6,25,17,15,40,3,-49.251267,-16.674602
2,DimensaoSocial,55,2013,6,26,25,10,21,33,-49.249408,-16.673452
11,DimensaoSocial,40,2013,6,26,24,14,23,35,-49.24837,-16.67446
86,DimensaoSocial,34,2013,6,25,18,12,42,43,-49.248217,-16.675665
99,DimensaoAmbiental,18,2013,6,23,4,0,1,31,-49.250681,-16.673972
9,DimensaoSocial,30,2013,6,25,21,0,16,52,-49.251078,-16.674425
92,DimensaoSocial,44,2013,6,25,20,1,9,30,-49.250467,-16.673639
71,DimensaoSocial,38,2013,6,25,19,13,45,9,-49.249664,-16.674348
69,DimensaoSocial,28,2013,6,24,14,8,18,18,-49.247692,-16.675324
56,DimensaoSocial,45,2013,6,26,28,6,4,49,-49.249714,-16.673472
11,DimensaoSocial,40,2013,6,25,20,3,1,55,-49.250334,-16.675312
70,DimensaoAmbiental,14,2013,6,23,4,15,24,35,-49.249132,-16.675671
34,DimensaoAmbiental,15,2013,6,23,6,7,0,23,-49.251632,-16.675157
29,DimensaoSocial,31,2013,6,26,28,17,6,31,-49.248574,-16.673467
37,DimensaoAmbiental,10,2013,6,26,29,13,37,23,-49.25033,-16.674354
57,DimensaoAmbiental,10,2013,6,24,10,15,42,23,-49.24822,-16.673666
35,DimensaoSocial,40,2013,6,24,11,3,27,43,-49.247703,-16.674421
67,DimensaoSocial,58,2013,6,24,12,18,6,14,-49.250039,-16.675056
43,DimensaoSocial,59,2013,6,24,12,7,39,41,-49.249955,-16.675457
40,DimensaoSocial,25,2013,6,23,5,3,44,10,-49.249898,-16.675056
5,DimensaoSocial,50,2013,6,25,20,6,45,40,-49.250241,-16.675405
64,DimensaoSocial,24,2013,6,24,10,11,48,13,-49.24909,-16.674453
4,DimensaoSocial,26,2013,6,23,8,20,51,6,-49.2502,-16.675536
12,DimensaoSocial,45,2013,6,23,5,0,59,38,-49.248433,-16.67357
55,DimensaoSocial,40,2013,6,25,17,20,2,11,-49.248218,-16.674453
11,DimensaoSocial,40,2013,6,24,10,9,9,13,-49.247801,-16.674187
37,DimensaoAmbiental,10,2013,6,24,16,11,50,47,-49.249984,-16.674242
25,DimensaoSocial,51,2013,6,25,23,5,1,42,-49.247251,-16.67411
32,DimensaoAmbiental,5,2013,6,25,19,1,14,30,-49.24941,-16.675584
19,DimensaoSocial,41,2013,6,25,17,9,26,59,-49.250414,-16.673451
68,DimensaoAmbiental,4,2013,6,26,27,3,5,9,-49.248439,-16.674236
20,DimensaoSocial,46,2013,6,25,20,12,32,7,-49.250988,-16.674825
23,DimensaoAmbiental,21,2013,6,24,11,16,21,30,-49.248952,-16.675252
35,DimensaoSocial,40,2013,6,23,8,12,55,55,-49.247017,-16.674848
95,DimensaoAmbiental,19,2013,6,23,6,16,48,26,-49.249355,-16.674999
83,DimensaoAmbiental,19,2013,6,23,7,10,34,36,-49.248995,-16.675197
3,DimensaoAmbiental,21,2013,6,24,10,5,38,3,-49.249763,-16.674641
2,DimensaoSocial,55,2013,6,24,12,15,31,33,-49.248585,-16.67344
24,DimensaoSocial,26,2013,6,24,14,3,32,13,-49.249183,-16.674253
13,DimensaoAmbiental,11,2013,6,24,15,16,23,29,-49.249465,-16.675648
68,DimensaoAmbiental,4,2013,6,26,26,8,32,12,-49.24791,-16.673583
85,DimensaoSocial,49,2013,6,23,6,17,44,8,-49.247886,-16.67396
38,DimensaoSocial,54,2013,6,23,4,20,20,24,-49.248405,-16.674889
41,DimensaoSocial,49,2013,6,24,10,8,1,34,-49.250857,-16.674521
1,DimensaoAmbiental,11,2013,6,23,9,17,47,3,-49.248179,-16.674376
71,DimensaoSocial,38,2013,6,26,26,20,1,49,-49.248921,-16.67432
52,DimensaoAmbiental,6,2013,6,26,28,16,22,57,-49.24974,-16.67487
87,DimensaoSocial,59,2013,6,25,20,19,32,28,-49.248943,-16.674492
65,DimensaoSocial,48,2013,6,24,14,22,34,43,-49.249137,-16.675171
13,DimensaoAmbiental,11,2013,6,26,24,14,23,33,-49.25119,-16.674849
88,DimensaoAmbiental,4,2013,6,24,10,18,33,35,-49.247562,-16.67458
75,DimensaoAmbiental,19,2013,6,24,13,0,26,2,-49.246749,-16.674799
61,DimensaoSocial,49,2013,6,23,5,8,0,41,-49.250135,-16.673968
91,DimensaoSocial,39,2013,6,25,21,13,42,6,-49.248922,-16.673924
6,DimensaoSocial,36,2013,6,24,11,0,56,35,-49.24824,-16.675075
34,DimensaoAmbiental,15,2013,6,26,25,17,4,25,-49.250217,-16.673851
4,DimensaoSocial,26,2013,6,22,1,2,20,45,-49.249327,-16.675132
5,DimensaoSocial,50,2013,6,25,21,14,9,42,-49.249202,-16.675468
46,DimensaoAmbiental,15,2013,6,26,24,15,7,27,-49.249414,-16.674855
77,DimensaoSocial,48,2013,6,24,11,17,44,49,-49.249703,-16.673411
99,DimensaoAmbiental,18,2013,6,24,12,13,56,28,-49.247638,-16.673948
75,DimensaoAmbiental,19,2013,6,25,23,21,26,1,-49.248331,-16.675789
41,DimensaoSocial,49,2013,6,24,14,17,12,42,-49.250066,-16.674244
96,DimensaoSocial,42,2013,6,25,20,10,7,35,-49.247598,-16.675224
66,DimensaoSocial,34,2013,6,24,12,5,48,50,-49.247903,-16.67434
60,DimensaoSocial,25,2013,6,26,28,5,19,16,-49.250265,-16.67415
18,DimensaoAmbiental,17,2013,6,22,1,0,45,40,-49.250387,-16.674843
85,DimensaoSocial,49,2013,6,23,4,6,36,3,-49.249333,-16.673583
61,DimensaoSocial,49,2013,6,23,4,1,45,50,-49.251045,-16.674326
22,DimensaoSocial,56,2013,6,23,3,4,21,30,-49.249563,-16.675624
100,DimensaoAmbiental,23,2013,6,26,28,3,27,33,-49.250075,-16.674458
50,DimensaoSocial,35,2013,6,24,16,0,14,37,-49.24786,-16.67548
75,DimensaoAmbiental,19,2013,6,22,2,15,34,9,-49.249551,-16.67452
42,DimensaoSocial,34,2013,6,26,24,6,27,45,-49.248112,-16.675314
33,DimensaoSocial,30,2013,6,24,10,23,6,39,-49.250024,-16.67419
10,DimensaoAmbiental,16,2013,6,26,26,1,40,45,-49.247859,-16.6743
83,DimensaoAmbiental,19,2013,6,26,29,15,37,26,-49.250263,-16.673855
49,DimensaoSocial,50,2013,6,23,4,18,40,10,-49.248142,-16.675775
41,DimensaoSocial,49,2013,6,24,10,17,31,11,-49.248676,-16.675507
8,DimensaoAmbiental,6,2013,6,25,22,18,57,19,-49.248852,-16.675046
9,DimensaoSocial,30,2013,6,23,6,13,53,29,-49.249863,-16.673506
66,DimensaoSocial,34,2013,6,25,18,21,39,42,-49.248591,-16.675585
93,DimensaoAmbiental,9,2013,6,25,21,14,21,31,-49.247783,-16.674
53,DimensaoSocial,30,2013,6,26,29,12,5,32,-49.247462,-16.674253
41,DimensaoSocial,49,2013,6,23,7,13,11,57,-49.246895,-16.674608
26,DimensaoSocial,36,2013,6,26,26,13,54,54,-49.249153,-16.673757
49,DimensaoSocial,50,2013,6,24,13,3,23,13,-49.248682,-16.675411
28,DimensaoAmbiental,6,2013,6,24,10,4,33,0,-49.250579,-16.673579
