@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
24,DimensaoSocial,26,2013,6,25,23,13,24,54,-49.261155,-16.684902
14,DimensaoSocial,55,2013,6,25,18,17,42,2,-49.258847,-16.685669
42,DimensaoSocial,34,2013,6,24,14,13,46,23,-49.262393,-16.684957
30,DimensaoAmbiental,16,2013,6,26,27,18,19,47,-49.260357,-16.685395
74,DimensaoSocial,53,2013,6,23,9,10,27,38,-49.261439,-16.684653
94,DimensaoSocial,53,2013,6,22,1,22,39,37,-49.258867,-16.6854
83,DimensaoAmbiental,19,2013,6,24,15,8,15,12,-49.261215,-16.684211
50,DimensaoSocial,35,2013,6,24,13,14,30,3,-49.259096,-16.68536
12,DimensaoSocial,45,2013,6,23,4,11,44,7,-49.25993,-16.685373
32,DimensaoAmbiental,5,2013,6,23,7,10,7,11,-49.257751,-16.684902
38,DimensaoSocial,54,2013,6,23,6,18,1,3,-49.259376,-16.68481
78,DimensaoSocial,33,2013,6,24,15,6,46,56,-49.261714,-16.684244
77,DimensaoSocial,48,2013,6,24,15,0,8,39,-49.260204,-16.68402
21,DimensaoAmbiental,11,2013,6,26,27,8,3,35,-49.25988,-16.68383
49,DimensaoSocial,50,2013,6,26,26,6,27,21,-49.262422,-16.684646
56,DimensaoSocial,45,2013,6,24,12,21,16,53,-49.25998,-16.684479
15,DimensaoAmbiental,21,2013,6,25,19,10,0,47,-49.257761,-16.684226
83,DimensaoAmbiental,19,2013,6,23,9,7,44,10,-49.259727,-16.685395
44,DimensaoAmbiental,5,2013,6,23,9,3,27,11,-49.259696,-16.683522
18,DimensaoAmbiental,17,2013,6,25,23,10,24,57,-49.258339,-16.685213
95,DimensaoAmbiental,19,2013,6,25,22,4,22,50,-49.261095,-16.684724
7,DimensaoAmbiental,1,2013,6,23,5,8,40,10,-49.260169,-16.684843
95,DimensaoAmbiental,19,2013,6,25,17,19,32,23,-49.259996,-16.684045
97,DimensaoAmbiental,8,2013,6,24,16,21,38,52,-49.259576,-16.68582
19,DimensaoSocial,41,2013,6,25,23,0,25,13,-49.260466,-16.684573
70,DimensaoAmbiental,14,2013,6,23,3,22,41,31,-49.259466,-16.685389
95,DimensaoAmbiental,19,2013,6,25,17,16,37,55,-49.258491,-16.685062
96,DimensaoSocial,42,2013,6,23,7,16,6,5,-49.257695,-16.683984
32,DimensaoAmbiental,5,2013,6,26,26,10,36,18,-49.258468,-16.684271
67,DimensaoSocial,58,2013,6,26,28,15,31,25,-49.259801,-16.685472
20,DimensaoSocial,46,2013,6,24,14,7,17,7,-49.259653,-16.685245
47,DimensaoSocial,39,2013,6,23,7,19,4,40,-49.26126,-16.684687
78,DimensaoSocial,33,2013,6,22,1,1,12,12,-49.261593,-16.684239
7,DimensaoAmbiental,1,2013,6,26,27,17,50,47,-49.258346,-16.685377
77,DimensaoSocial,48,2013,6,22,2,3,3,45,-49.258411,-16.684496
60,DimensaoSocial,25,2013,6,26,26,21,7,40,-49.259279,-16.685456
68,DimensaoAmbiental,4,2013,6,23,3,9,52,59,-49.259381,-16.684156
88,DimensaoAmbiental,4,2013,6,26,29,4,11,14,-49.261093,-16.685296
96,DimensaoSocial,42,2013,6,26,24,17,27,6,-49.261515,-16.684197
99,DimensaoAmbiental,18,2013,6,23,4,10,13,37,-49.262058,-16.68489
9,DimensaoSocial,30,2013,6,25,18,0,19,51,-49.261397,-16.685417
67,DimensaoSocial,58,2013,6,25,19,13,46,59,-49.261536,-16.685397
82,DimensaoSocial,54,2013,6,23,5,18,24,33,-49.259288,-16.68348
76,DimensaoAmbiental,23,2013,6,26,28,0,36,15,-49.261866,-16.684418
100,DimensaoAmbiental,23,2013,6,25,20,13,8,21,-49.259562,-16.685701
80,DimensaoSocial,44,2013,6,24,16,13,11,10,-49.260579,-16.685193
86,DimensaoSocial,34,2013,6,23,9,2,9,42,-49.260287,-16.684933
92,DimensaoSocial,44,2013,6,24,10,15,14,54,-49.260437,-16.68421
32,DimensaoAmbiental,5,2013,6,24,14,1,3,27,-49.261451,-16.6854
94,DimensaoSocial,53,2013,6,22,2,23,5,24,-49.260402,-16.685131
87,DimensaoSocial,59,2013,6,24,14,20,30,27,-49.261964,-16.684465
36,DimensaoSocial,44,2013,6,26,26,8,1,48,-49.261879,-16.684618
58,DimensaoSocial,55,2013,6,22,2,8,41,9,-49.25947,-16.685029
57,DimensaoAmbiental,10,2013,6,22,2,16,22,18,-49.260373,-16.683984
28,DimensaoAmbiental,6,2013,6,23,3,8,59,37,-49.259253,-16.685435
3,DimensaoAmbiental,21,2013,6,23,4,1,46,2,-49.258332,-16.685424
24,DimensaoSocial,26,2013,6,23,4,19,31,12,-49.259885,-16.683538
49,DimensaoSocial,50,2013,6,24,13,4,22,21,-49.261266,-16.685396
19,DimensaoSocial,41,2013,6,24,10,23,41,48,-49.25926,-16.685673
2,DimensaoSocial,55,2013,6,25,23,12,21,33,-49.259001,-16.683956
62,DimensaoSocial,35,2013,6,26,28,17,9,45,-49.260076,-16.685587
56,DimensaoSocial,45,2013,6,26,25,17,31,2,-49.259937,-16.684872
27,DimensaoAmbiental,2,2013,6,23,8,11,55,51,-49.257787,-16.683776
15,DimensaoAmbiental,21,2013,6,23,6,0,4,29,-49.261911,-16.684153
36,DimensaoSocial,44,2013,6,25,22,8,4,38,-49.26117,-16.685205
10,DimensaoAmbiental,16,2013,6,26,25,23,8,45,-49.258703,-16.684572
28,DimensaoAmbiental,6,2013,6,23,6,2,55,38,-49.262134,-16.684728
72,DimensaoSocial,43,2013,6,24,10,10,33,41,-49.262351,-16.684352
83,DimensaoAmbiental,19,2013,6,23,5,16,23,0,-49.259726,-16.68421
20,DimensaoSocial,46,2013,6,24,15,4,18,55,-49.257733,-16.684018
59,DimensaoAmbiental,20,2013,6,26,29,9,19,29,-49.260745,-16.685416
17,DimensaoSocial,31,2013,6,22,2,1,11,57,-49.260867,-16.684943
80,DimensaoSocial,44,2013,6,25,23,7,30,20,-49.258482,-16.684721
64,DimensaoSocial,24,2013,6,23,9,20,5,20,-49.258788,-16.683604
21,DimensaoAmbiental,11,2013,6,25,21,3,42,29,-49.262398,-16.684934
96,DimensaoSocial,42,2013,6,25,17,3,25,47,-49.26248,-16.684875
30,DimensaoAmbiental,16,2013,6,23,7,10,34,52,-49.259861,-16.684755
17,DimensaoSocial,31,2013,6,24,14,2,33,1,-49.259423,-16.684881
78,DimensaoSocial,33,2013,6,24,15,13,51,49,-49.261283,-16.684673
8,DimensaoAmbiental,6,2013,6,23,5,10,31,48,-49.258667,-16.685182
11,DimensaoSocial,40,2013,6,25,22,20,6,53,-49.259449,-16.685755
30,DimensaoAmbiental,16,2013,6,26,25,15,13,58,-49.262262,-16.68483
9,DimensaoSocial,30,2013,6,24,10,0,51,19,-49.258439,-16.684931
31,DimensaoSocial,41,2013,6,26,25,21,24,5,-49.259723,-16.685196
45,DimensaoSocial,29,2013,6,26,26,2,50,17,-49.259952,-16.68494
61,DimensaoSocial,49,2013,6,23,9,9,8,9,-49.260458,-16.683918
26,DimensaoSocial,36,2013,6,25,19,9,49,30,-49.260359,-16.685569
97,DimensaoAmbiental,8,2013,6,24,10,9,28,17,-49.261159,-16.68448
55,DimensaoSocial,40,2013,6,26,24,5,14,18,-49.259817,-16.684598
97,DimensaoAmbiental,8,2013,6,25,23,3,27,47,-49.257894,-16.683777
2,DimensaoSocial,55,2013,6,23,8,0,38,34,-49.260175,-16.683793
18,DimensaoAmbiental,17,2013,6,25,23,10,16,6,-49.26043,-16.684017
50,DimensaoSocial,35,2013,6,25,21,22,10,23,-49.261435,-16.685051
20,DimensaoSocial,46,2013,6,23,8,19,53,20,-49.258705,-16.684873
99,DimensaoAmbiental,18,2013,6,25,23,9,44,11,-49.258821,-16.684647
67,DimensaoSocial,58,2013,6,23,8,10,1,19,-49.261561,-16.684602
58,DimensaoSocial,55,2013,6,23,7,16,39,38,-49.261056,-16.684173
76,DimensaoAmbiental,23,2013,6,26,25,16,40,9,-49.259313,-16.683807
86,DimensaoSocial,34,2013,6,23,7,6,28,1,-49.261583,-16.684042
34,DimensaoAmbiental,15,2013,6,23,9,22,37,32,-49.260559,-16.68402
32,DimensaoAmbiental,5,2013,6,24,11,4,49,35,-49.259965,-16.683494
50,DimensaoSocial,35,2013,6,24,15,13,54,36,-49.259319,-16.68428
9,DimensaoSocial,30,2013,6,23,4,20,22,35,-49.260804,-16.684113
47,DimensaoSocial,39,2013,6,26,28,14,30,36,-49.261767,-16.684392
30,DimensaoAmbiental,16,2013,6,26,25,0,58,8,-49.260393,-16.683677
37,DimensaoAmbiental,10,2013,6,23,3,0,2,37,-49.260495,-16.685275
19,DimensaoSocial,41,2013,6,26,27,10,46,8,-49.259592,-16.686002
44,DimensaoAmbiental,5,2013,6,23,5,21,57,15,-49.258932,-16.684012
62,DimensaoSocial,35,2013,6,25,19,14,5,19,-49.258339,-16.684543
48,DimensaoSocial,25,2013,6,24,12,20,15,14,-49.259555,-16.684236
80,DimensaoSocial,44,2013,6,23,5,2,1,14,-49.259682,-16.684219
10,DimensaoAmbiental,16,2013,6,26,29,13,38,22,-49.258632,-16.684275
70,DimensaoAmbiental,14,2013,6,23,6,15,17,59,-49.259566,-16.685521
53,DimensaoSocial,30,2013,6,24,10,15,4,23,-49.259647,-16.684586
93,DimensaoAmbiental,9,2013,6,25,23,13,53,47,-49.259034,-16.683481
52,DimensaoAmbiental,6,2013,6,23,3,3,25,0,-49.258479,-16.68426
95,DimensaoAmbiental,19,2013,6,24,15,5,23,3,-49.259127,-16.683844
4,DimensaoSocial,26,2013,6,23,8,10,21,42,-49.25944,-16.683778
73,DimensaoAmbiental,9,2013,6,23,9,19,11,29,-49.262139,-16.684792
16,DimensaoAmbiental,7,2013,6,23,3,0,18,43,-49.259605,-16.685252
13,DimensaoAmbiental,11,2013,6,25,17,20,36,12,-49.260075,-16.683948
14,DimensaoSocial,55,2013,6,23,9,16,41,34,-49.260408,-16.68476
31,DimensaoSocial,41,2013,6,26,25,2,16,25,-49.259808,-16.685081
20,DimensaoSocial,46,2013,6,25,17,17,26,30,-49.261306,-16.684807
42,DimensaoSocial,34,2013,6,24,13,1,4,21,-49.258611,-16.684334
32,DimensaoAmbiental,5,2013,6,24,11,17,2,42,-49.258203,-16.684416
2,DimensaoSocial,55,2013,6,23,4,11,34,43,-49.258219,-16.683886
42,DimensaoSocial,34,2013,6,26,25,17,50,13,-49.259468,-16.683784
31,DimensaoSocial,41,2013,6,26,26,1,37,27,-49.259701,-16.683785
12,DimensaoSocial,45,2013,6,25,21,4,19,13,-49.260478,-16.685381
32,DimensaoAmbiental,5,2013,6,25,23,18,51,7,-49.260533,-16.684605
31,DimensaoSocial,41,2013,6,23,4,3,41,34,-49.258094,-16.684765
1,DimensaoAmbiental,11,2013,6,23,6,11,32,28,-49.257824,-16.68405
55,DimensaoSocial,40,2013,6,26,27,9,40,23,-49.261774,-16.685235
2,DimensaoSocial,55,2013,6,22,2,4,28,40,-49.259874,-16.685136
53,DimensaoSocial,30,2013,6,24,12,20,47,33,-49.257799,-16.683932
17,DimensaoSocial,31,2013,6,22,1,12,27,16,-49.258665,-16.685376
39,DimensaoAmbiental,20,2013,6,24,14,2,2,41,-49.257593,-16.684626
62,DimensaoSocial,35,2013,6,23,8,10,58,35,-49.259089,-16.685443
61,DimensaoSocial,49,2013,6,25,21,6,17,15,-49.258524,-16.685515
69,DimensaoSocial,28,2013,6,24,14,0,22,48,-49.259626,-16.685347
29,DimensaoSocial,31,2013,6,26,25,6,36,22,-49.258852,-16.684517
24,DimensaoSocial,26,2013,6,24,11,16,49,34,-49.260561,-16.684824
19,DimensaoSocial,41,2013,6,23,6,9,15,31,-49.260358,-16.684875
86,DimensaoSocial,34,2013,6,24,14,19,14,41,-49.259987,-16.684112
64,DimensaoSocial,24,2013,6,26,25,0,50,1,-49.258237,-16.683966
61,DimensaoSocial,49,2013,6,24,14,1,17,36,-49.260724,-16.685665
50,DimensaoSocial,35,2013,6,26,24,2,56,36,-49.260291,-16.684032
89,DimensaoSocial,29,2013,6,24,15,18,8,28,-49.259445,-16.683637
38,DimensaoSocial,54,2013,6,24,12,15,44,26,-49.262516,-16.684572
52,DimensaoAmbiental,6,2013,6,26,26,14,54,32,-49.260377,-16.6843
45,DimensaoSocial,29,2013,6,26,24,18,19,26,-49.259415,-16.685458
26,DimensaoSocial,36,2013,6,24,16,12,53,22,-49.260459,-16.685491
43,DimensaoSocial,59,2013,6,25,20,19,18,29,-49.259733,-16.685044
78,DimensaoSocial,33,2013,6,26,28,6,5,5,-49.260696,-16.684686
18,DimensaoAmbiental,17,2013,6,23,4,2,44,45,-49.259996,-16.685236
48,DimensaoSocial,25,2013,6,23,6,10,21,0,-49.261357,-16.684679
29,DimensaoSocial,31,2013,6,26,28,23,23,48,-49.259121,-16.683819
97,DimensaoAmbiental,8,2013,6,25,17,0,36,38,-49.258891,-16.683897
28,DimensaoAmbiental,6,2013,6,26,26,1,20,21,-49.259576,-16.68595
2,DimensaoSocial,55,2013,6,23,4,0,45,36,-49.259801,-16.684158
92,DimensaoSocial,44,2013,6,23,4,7,17,6,-49.259659,-16.685022
64,DimensaoSocial,24,2013,6,25,20,10,43,0,-49.258632,-16.685423
1,DimensaoAmbiental,11,2013,6,23,9,3,50,35,-49.258066,-16.685077
51,DimensaoAmbiental,1,2013,6,25,18,17,23,56,-49.258043,-16.684614
53,DimensaoSocial,30,2013,6,23,7,2,58,14,-49.259268,-16.684319
35,DimensaoSocial,40,2013,6,24,10,15,20,53,-49.260998,-16.685497
39,DimensaoAmbiental,20,2013,6,23,7,7,42,38,-49.260097,-16.684617
86,DimensaoSocial,34,2013,6,23,3,9,45,50,-49.261193,-16.684042
69,DimensaoSocial,28,2013,6,25,21,22,58,16,-49.261503,-16.685338
9,DimensaoSocial,30,2013,6,23,3,13,11,3,-49.25896,-16.68542
76,DimensaoAmbiental,23,2013,6,24,12,6,6,10,-49.259375,-16.685819
39,DimensaoAmbiental,20,2013,6,23,3,10,35,40,-49.258451,-16.684188
65,DimensaoSocial,48,2013,6,26,27,8,7,41,-49.261824,-16.684477
56,DimensaoSocial,45,2013,6,26,24,6,11,52,-49.260016,-16.683593
2,DimensaoSocial,55,2013,6,24,11,10,2,33,-49.259934,-16.685037
87,DimensaoSocial,59,2013,6,25,19,10,43,57,-49.260392,-16.684451
4,DimensaoSocial,26,2013,6,25,19,7,55,11,-49.257605,-16.684922
24,DimensaoSocial,26,2013,6,23,6,11,33,58,-49.259679,-16.683452
86,DimensaoSocial,34,2013,6,23,8,22,51,34,-49.259715,-16.685525
73,DimensaoAmbiental,9,2013,6,24,10,4,38,51,-49.261405,-16.684078
92,DimensaoSocial,44,2013,6,25,18,12,13,43,-49.259218,-16.685738
38,DimensaoSocial,54,2013,6,23,7,11,24,13,-49.260527,-16.684393
73,DimensaoAmbiental,9,2013,6,26,27,10,37,5,-49.258391,-16.683819
58,DimensaoSocial,55,2013,6,25,18,11,47,28,-49.258842,-16.68382
69,DimensaoSocial,28,2013,6,23,4,4,22,7,-49.258081,-16.685307
10,DimensaoAmbiental,16,2013,6,22,2,18,51,24,-49.258614,-16.68493
41,DimensaoSocial,49,2013,6,23,5,2,31,6,-49.262197,-16.68427
82,DimensaoSocial,54,2013,6,26,24,8,32,29,-49.259031,-16.685771
25,DimensaoSocial,51,2013,6,26,27,23,42,29,-49.25829,-16.685513
32,DimensaoAmbiental,5,2013,6,25,18,12,24,26,-49.259576,-16.685926
1,DimensaoAmbiental,11,2013,6,23,8,16,20,11,-49.262266,-16.684953
63,DimensaoSocial,59,2013,6,24,13,1,20,17,-49.260811,-16.685371
81,DimensaoAmbiental,9,2013,6,24,10,0,38,15,-49.25818,-16.684695
55,DimensaoSocial,40,2013,6,23,3,16,57,16,-49.26025,-16.685487
73,DimensaoAmbiental,9,2013,6,23,4,20,0,40,-49.25893,-16.685046
71,DimensaoSocial,38,2013,6,23,6,4,3,6,-49.262511,-16.684807
41,DimensaoSocial,49,2013,6,26,28,3,54,16,-49.258597,-16.685298
88,DimensaoAmbiental,4,2013,6,24,14,15,51,0,-49.26052,-16.684221
49,DimensaoSocial,50,2013,6,25,17,18,34,41,-49.258955,-16.683755
34,DimensaoAmbiental,15,2013,6,26,29,2,3,52,-49.261698,-16.684827
71,DimensaoSocial,38,2013,6,23,3,18,51,0,-49.259221,-16.684288
41,DimensaoSocial,49,2013,6,25,19,16,8,27,-49.261854,-16.684602
25,DimensaoSocial,51,2013,6,25,18,22,9,40,-49.260084,-16.685002
11,DimensaoSocial,40,2013,6,25,18,2,38,52,-49.25916,-16.684832
44,DimensaoAmbiental,5,2013,6,25,19,6,23,40,-49.258894,-16.684174
99,DimensaoAmbiental,18,2013,6,24,15,14,37,13,-49.261669,-16.684348
57,DimensaoAmbiental,10,2013,6,23,7,11,13,33,-49.258501,-16.685052
64,DimensaoSocial,24,2013,6,25,17,16,51,9,-49.259625,-16.683557
16,DimensaoAmbiental,7,2013,6,25,19,3,50,43,-49.262329,-16.684762
32,DimensaoAmbiental,5,2013,6,25,18,22,36,30,-49.261708,-16.684893
94,DimensaoSocial,53,2013,6,23,3,0,53,19,-49.259859,-16.685469
74,DimensaoSocial,53,2013,6,26,26,18,57,54,-49.259616,-16.685603
42,DimensaoSocial,34,2013,6,25,22,15,0,46,-49.260081,-16.685479
63,DimensaoSocial,59,2013,6,25,21,7,9,37,-49.261152,-16.684324
3,DimensaoAmbiental,21,2013,6,25,22,20,44,24,-49.259775,-16.683441
47,DimensaoSocial,39,2013,6,26,24,20,12,26,-49.25887,-16.685114
70,DimensaoAmbiental,14,2013,6,25,17,9,39,28,-49.259724,-16.68399
59,DimensaoAmbiental,20,2013,6,24,13,22,16,56,-49.259458,-16.684598
61,DimensaoSocial,49,2013,6,25,21,3,55,9,-49.258061,-16.685066
52,DimensaoAmbiental,6,2013,6,26,28,22,54,14,-49.261155,-16.685512
28,DimensaoAmbiental,6,2013,6,25,20,10,2,26,-49.258098,-16.685219
44,DimensaoAmbiental,5,2013,6,26,29,19,57,50,-49.258653,-16.684149
30,DimensaoAmbiental,16,2013,6,25,20,23,32,7,-49.259473,-16.683653
58,DimensaoSocial,55,2013,6,26,24,1,7,1,-49.257769,-16.685305
74,DimensaoSocial,53,2013,6,22,2,20,8,45,-49.257715,-16.683761
69,DimensaoSocial,28,2013,6,23,6,7,25,50,-49.258069,-16.685087
18,DimensaoAmbiental,17,2013,6,24,10,7,52,45,-49.259508,-16.683975
74,DimensaoSocial,53,2013,6,25,17,17,46,30,-49.257753,-16.68491
17,DimensaoSocial,31,2013,6,25,20,4,21,57,-49.261432,-16.684073
55,DimensaoSocial,40,2013,6,23,3,2,48,16,-49.260123,-16.685711
53,DimensaoSocial,30,2013,6,26,28,0,14,6,-49.258781,-16.683788
85,DimensaoSocial,49,2013,6,24,10,18,42,41,-49.261225,-16.684898
48,DimensaoSocial,25,2013,6,24,13,18,7,14,-49.258704,-16.683934
4,DimensaoSocial,26,2013,6,25,23,14,22,5,-49.260848,-16.683875
97,DimensaoAmbiental,8,2013,6,23,3,17,55,28,-49.259039,-16.684762
77,DimensaoSocial,48,2013,6,24,15,12,19,2,-49.257733,-16.684883
80,DimensaoSocial,44,2013,6,23,9,22,2,43,-49.26108,-16.684071
14,DimensaoSocial,55,2013,6,24,12,0,50,53,-49.260028,-16.683561
51,DimensaoAmbiental,1,2013,6,25,21,15,7,24,-49.261442,-16.684467
63,DimensaoSocial,59,2013,6,25,23,0,30,18,-49.259557,-16.684945
61,DimensaoSocial,49,2013,6,24,14,20,8,38,-49.257989,-16.685248
59,DimensaoAmbiental,20,2013,6,22,1,2,0,9,-49.260202,-16.683685
22,DimensaoSocial,56,2013,6,24,16,4,38,6,-49.259749,-16.685463
71,DimensaoSocial,38,2013,6,23,5,1,30,37,-49.260048,-16.684563
17,DimensaoSocial,31,2013,6,26,29,13,51,15,-49.258014,-16.685307
80,DimensaoSocial,44,2013,6,26,27,13,34,14,-49.260134,-16.684996
58,DimensaoSocial,55,2013,6,24,10,20,37,44,-49.25884,-16.68348
79,DimensaoSocial,58,2013,6,26,25,22,2,19,-49.259063,-16.684407
46,DimensaoAmbiental,15,2013,6,23,3,12,40,50,-49.261944,-16.684783
65,DimensaoSocial,48,2013,6,26,28,23,47,17,-49.259843,-16.685228
56,DimensaoSocial,45,2013,6,25,20,14,3,55,-49.261242,-16.68472
86,DimensaoSocial,34,2013,6,23,7,2,55,34,-49.258543,-16.685295
63,DimensaoSocial,59,2013,6,26,29,1,18,22,-49.259197,-16.684353
81,DimensaoAmbiental,9,2013,6,26,25,11,43,53,-49.261667,-16.684538
27,DimensaoAmbiental,2,2013,6,26,28,5,35,27,-49.259597,-16.683903
100,DimensaoAmbiental,23,2013,6,24,12,4,37,9,-49.259666,-16.684819
24,DimensaoSocial,26,2013,6,26,24,2,16,50,-49.258951,-16.685469
92,DimensaoSocial,44,2013,6,26,28,5,40,10,-49.260996,-16.683957
1,DimensaoAmbiental,11,2013,6,24,15,14,27,25,-49.260468,-16.684231
36,DimensaoSocial,44,2013,6,24,11,9,7,2,-49.258873,-16.685
95,DimensaoAmbiental,19,2013,6,22,2,14,3,18,-49.259093,-16.685554
85,DimensaoSocial,49,2013,6,24,14,9,10,44,-49.257881,-16.684832
78,DimensaoSocial,33,2013,6,22,1,1,31,41,-49.259607,-16.685538
94,DimensaoSocial,53,2013,6,22,2,7,16,33,-49.257803,-16.684934
71,DimensaoSocial,38,2013,6,23,5,7,58,8,-49.260495,-16.684453
91,DimensaoSocial,39,2013,6,23,3,20,52,6,-49.259677,-16.685018
27,DimensaoAmbiental,2,2013,6,23,7,16,11,46,-49.258136,-16.685044
83,DimensaoAmbiental,19,2013,6,24,16,9,1,31,-49.258667,-16.683809
14,DimensaoSocial,55,2013,6,26,24,4,8,5,-49.259181,-16.684962
33,DimensaoSocial,30,2013,6,24,11,23,2,22,-49.260008,-16.68374
81,DimensaoAmbiental,9,2013,6,26,25,17,7,0,-49.259906,-16.684418
55,DimensaoSocial,40,2013,6,25,17,23,5,47,-49.25944,-16.685207
85,DimensaoSocial,49,2013,6,24,12,18,39,10,-49.258569,-16.684022
56,DimensaoSocial,45,2013,6,24,14,7,40,57,-49.261371,-16.685153
26,DimensaoSocial,36,2013,6,25,18,8,23,57,-49.257836,-16.684731
90,DimensaoAmbiental,14,2013,6,23,4,9,11,25,-49.258241,-16.684568
56,DimensaoSocial,45,2013,6,25,23,20,49,52,-49.261678,-16.68451
27,DimensaoAmbiental,2,2013,6,25,18,0,18,56,-49.259857,-16.684597
35,DimensaoSocial,40,2013,6,25,20,5,29,26,-49.258739,-16.684042
55,DimensaoSocial,40,2013,6,26,27,14,55,23,-49.262296,-16.684754
66,DimensaoSocial,34,2013,6,23,7,11,3,43,-49.26221,-16.685145
84,DimensaoSocial,24,2013,6,22,2,19,49,39,-49.258272,-16.683905
7,DimensaoAmbiental,1,2013,6,25,17,9,16,4,-49.261336,-16.684051
32,DimensaoAmbiental,5,2013,6,23,8,21,39,37,-49.260379,-16.683865
68,DimensaoAmbiental,4,2013,6,26,29,21,31,6,-49.260326,-16.684593
98,DimensaoSocial,52,2013,6,23,4,2,25,47,-49.262309,-16.684642
33,DimensaoSocial,30,2013,6,25,21,19,0,56,-49.259874,-16.685062
50,DimensaoSocial,35,2013,6,26,27,22,25,14,-49.257773,-16.684573
65,DimensaoSocial,48,2013,6,23,9,15,28,49,-49.260857,-16.685126
27,DimensaoAmbiental,2,2013,6,26,27,1,32,10,-49.260891,-16.684362
19,DimensaoSocial,41,2013,6,23,5,0,49,43,-49.258917,-16.684178
58,DimensaoSocial,55,2013,6,24,14,14,3,41,-49.26174,-16.684638
97,DimensaoAmbiental,8,2013,6,24,14,8,0,28,-49.262522,-16.684992
59,DimensaoAmbiental,20,2013,6,25,21,17,1,46,-49.259604,-16.683374
54,DimensaoAmbiental,15,2013,6,26,28,11,2,16,-49.257689,-16.684472
76,DimensaoAmbiental,23,2013,6,25,23,12,14,27,-49.258693,-16.684856
50,DimensaoSocial,35,2013,6,26,25,18,9,25,-49.261875,-16.684573
58,DimensaoSocial,55,2013,6,22,2,12,58,24,-49.260573,-16.68462
48,DimensaoSocial,25,2013,6,26,26,17,57,27,-49.258508,-16.683642
22,DimensaoSocial,56,2013,6,23,3,3,9,30,-49.261506,-16.683999
76,DimensaoAmbiental,23,2013,6,24,10,19,2,57,-49.25882,-16.685222
39,DimensaoAmbiental,20,2013,6,24,13,14,17,48,-49.259133,-16.685689
21,DimensaoAmbiental,11,2013,6,24,12,13,28,12,-49.260582,-16.684339
48,DimensaoSocial,25,2013,6,23,4,12,44,57,-49.260961,-16.684154
10,DimensaoAmbiental,16,2013,6,26,28,2,44,40,-49.258136,-16.68539
10,DimensaoAmbiental,16,2013,6,24,11,14,43,52,-49.262388,-16.684861
75,DimensaoAmbiental,19,2013,6,24,14,9,42,0,-49.258299,-16.683781
5,DimensaoSocial,50,2013,6,26,24,13,36,54,-49.260237,-16.68536
20,DimensaoSocial,46,2013,6,23,9,5,49,58,-49.260854,-16.685638
63,DimensaoSocial,59,2013,6,22,2,6,14,8,-49.260269,-16.684548
56,DimensaoSocial,45,2013,6,23,6,8,15,5,-49.262208,-16.68441
77,DimensaoSocial,48,2013,6,24,14,16,21,2,-49.25859,-16.685273
19,DimensaoSocial,41,2013,6,23,9,18,26,1,-49.261204,-16.684436
2,DimensaoSocial,55,2013,6,23,6,8,49,50,-49.260099,-16.683531
98,DimensaoSocial,52,2013,6,22,1,16,26,21,-49.260459,-16.684013
1,DimensaoAmbiental,11,2013,6,25,19,4,19,12,-49.261273,-16.68527
43,DimensaoSocial,59,2013,6,24,16,4,3,37,-49.258954,-16.684864
77,DimensaoSocial,48,2013,6,24,15,7,53,52,-49.259386,-16.685786
77,DimensaoSocial,48,2013,6,25,18,8,21,3,-49.258906,-16.685313
14,DimensaoSocial,55,2013,6,26,26,3,0,29,-49.257731,-16.683768
73,DimensaoAmbiental,9,2013,6,23,8,2,50,52,-49.258023,-16.684615
42,DimensaoSocial,34,2013,6,26,27,8,55,46,-49.261331,-16.684062
58,DimensaoSocial,55,2013,6,24,11,3,11,6,-49.262067,-16.684315
65,DimensaoSocial,48,2013,6,25,19,13,38,32,-49.261522,-16.685062
53,DimensaoSocial,30,2013,6,24,16,23,42,24,-49.258706,-16.68362
96,DimensaoSocial,42,2013,6,24,13,12,33,40,-49.261515,-16.684747
30,DimensaoAmbiental,16,2013,6,23,3,12,25,31,-49.259734,-16.685551
34,DimensaoAmbiental,15,2013,6,22,2,6,55,4,-49.259034,-16.68578
7,DimensaoAmbiental,1,2013,6,25,19,0,0,34,-49.257622,-16.684782
29,DimensaoSocial,31,2013,6,23,5,0,38,10,-49.262062,-16.68498
99,DimensaoAmbiental,18,2013,6,24,12,1,41,43,-49.260173,-16.685463
3,DimensaoAmbiental,21,2013,6,25,19,1,35,2,-49.260943,-16.684988
38,DimensaoSocial,54,2013,6,25,19,10,21,28,-49.261788,-16.685311
85,DimensaoSocial,49,2013,6,25,18,15,4,21,-49.261374,-16.684452
63,DimensaoSocial,59,2013,6,26,25,5,14,1,-49.260031,-16.685901
76,DimensaoAmbiental,23,2013,6,25,19,10,42,21,-49.260835,-16.685115
84,DimensaoSocial,24,2013,6,23,3,2,16,17,-49.261223,-16.685181
84,DimensaoSocial,24,2013,6,24,14,7,50,55,-49.260564,-16.683696
