@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
90,DimensaoAmbiental,14,2013,6,24,10,18,32,0,-49.236185,-16.680018
95,DimensaoAmbiental,19,2013,6,24,13,1,14,28,-49.235122,-16.679944
36,DimensaoSocial,44,2013,6,26,28,16,51,0,-49.232073,-16.680784
56,DimensaoSocial,45,2013,6,24,10,12,49,10,-49.232681,-16.681093
22,DimensaoSocial,56,2013,6,26,24,13,27,55,-49.23334,-16.681237
64,DimensaoSocial,24,2013,6,25,20,2,16,26,-49.232668,-16.680682
66,DimensaoSocial,34,2013,6,25,21,17,45,6,-49.235646,-16.680891
3,DimensaoAmbiental,21,2013,6,23,9,12,14,27,-49.232686,-16.679684
55,DimensaoSocial,40,2013,6,25,22,6,11,25,-49.233113,-16.680563
74,DimensaoSocial,53,2013,6,25,20,9,41,9,-49.235517,-16.679916
84,DimensaoSocial,24,2013,6,26,28,10,5,40,-49.233835,-16.679087
8,DimensaoAmbiental,6,2013,6,25,19,7,5,22,-49.233806,-16.679598
26,DimensaoSocial,36,2013,6,26,26,2,55,55,-49.232794,-16.678866
78,DimensaoSocial,33,2013,6,25,23,7,34,10,-49.231253,-16.680015
66,DimensaoSocial,34,2013,6,26,24,4,56,36,-49.235188,-16.681266
20,DimensaoSocial,46,2013,6,25,21,21,2,27,-49.235236,-16.680665
23,DimensaoAmbiental,21,2013,6,25,20,11,25,59,-49.235239,-16.679966
28,DimensaoAmbiental,6,2013,6,24,12,0,52,12,-49.233551,-16.679616
77,DimensaoSocial,48,2013,6,23,6,17,9,49,-49.233705,-16.680573
14,DimensaoSocial,55,2013,6,23,3,5,45,16,-49.23375,-16.678823
13,DimensaoAmbiental,11,2013,6,25,20,1,15,32,-49.23251,-16.679209
93,DimensaoAmbiental,9,2013,6,23,4,19,26,29,-49.23527,-16.680211
57,DimensaoAmbiental,10,2013,6,25,21,22,54,32,-49.235649,-16.680792
74,DimensaoSocial,53,2013,6,25,20,13,12,30,-49.233384,-16.680251
39,DimensaoAmbiental,20,2013,6,24,13,12,31,29,-49.235605,-16.680708
99,DimensaoAmbiental,18,2013,6,25,20,13,35,55,-49.232615,-16.680786
91,DimensaoSocial,39,2013,6,25,23,13,6,1,-49.233745,-16.680267
13,DimensaoAmbiental,11,2013,6,24,14,5,34,58,-49.234427,-16.681327
69,DimensaoSocial,28,2013,6,26,28,14,41,7,-49.232227,-16.679695
94,DimensaoSocial,53,2013,6,24,16,20,26,27,-49.235728,-16.680139
17,DimensaoSocial,31,2013,6,26,29,21,18,31,-49.234249,-16.680021
94,DimensaoSocial,53,2013,6,24,15,3,23,36,-49.234033,-16.680589
26,DimensaoSocial,36,2013,6,22,1,10,26,59,-49.235504,-16.680431
72,DimensaoSocial,43,2013,6,23,6,4,0,8,-49.233677,-16.679333
57,DimensaoAmbiental,10,2013,6,25,20,17,31,47,-49.23445,-16.679232
25,DimensaoSocial,51,2013,6,26,25,0,45,25,-49.233222,-16.679427
22,DimensaoSocial,56,2013,6,24,11,19,1,47,-49.233563,-16.681436
28,DimensaoAmbiental,6,2013,6,23,6,20,22,28,-49.233423,-16.681004
69,DimensaoSocial,28,2013,6,25,19,5,6,41,-49.231881,-16.680325
14,DimensaoSocial,55,2013,6,23,3,4,35,34,-49.234501,-16.680912
15,DimensaoAmbiental,21,2013,6,24,16,1,34,37,-49.232337,-16.679741
44,DimensaoAmbiental,5,2013,6,26,25,8,19,20,-49.233982,-16.678885
43,DimensaoSocial,59,2013,6,22,1,22,9,57,-49.231328,-16.679751
97,DimensaoAmbiental,8,2013,6,25,17,2,21,7,-49.232776,-16.680366
75,DimensaoAmbiental,19,2013,6,24,15,19,38,44,-49.234102,-16.681256
64,DimensaoSocial,24,2013,6,26,27,10,35,54,-49.233068,-16.680975
40,DimensaoSocial,25,2013,6,26,25,11,51,11,-49.232511,-16.680207
88,DimensaoAmbiental,4,2013,6,23,5,13,37,4,-49.232407,-16.680831
18,DimensaoAmbiental,17,2013,6,26,28,3,4,13,-49.231593,-16.680629
66,DimensaoSocial,34,2013,6,24,14,16,51,10,-49.235753,-16.680685
40,DimensaoSocial,25,2013,6,25,18,8,55,34,-49.23203,-16.679414
60,DimensaoSocial,25,2013,6,23,8,7,46,4,-49.234003,-16.680423
78,DimensaoSocial,33,2013,6,26,28,12,40,32,-49.233341,-16.679381
47,DimensaoSocial,39,2013,6,25,18,7,14,21,-49.231969,-16.680521
44,DimensaoAmbiental,5,2013,6,25,20,15,2,57,-49.233559,-16.679318
94,DimensaoSocial,53,2013,6,26,25,0,32,38,-49.232313,-16.679288
69,DimensaoSocial,28,2013,6,26,26,17,39,27,-49.232669,-16.680902
32,DimensaoAmbiental,5,2013,6,23,7,14,4,15,-49.231853,-16.680648
58,DimensaoSocial,55,2013,6,24,15,3,34,55,-49.233835,-16.680569
82,DimensaoSocial,54,2013,6,23,5,5,6,54,-49.231521,-16.679753
31,DimensaoSocial,41,2013,6,26,27,8,46,49,-49.232492,-16.680482
7,DimensaoAmbiental,1,2013,6,23,5,12,36,25,-49.235017,-16.681151
59,DimensaoAmbiental,20,2013,6,23,7,2,19,0,-49.232722,-16.681041
66,DimensaoSocial,34,2013,6,25,19,3,38,45,-49.231748,-16.680009
14,DimensaoSocial,55,2013,6,22,2,19,35,34,-49.234451,-16.680066
7,DimensaoAmbiental,1,2013,6,24,11,0,51,46,-49.234193,-16.679656
73,DimensaoAmbiental,9,2013,6,23,4,4,53,56,-49.234566,-16.679099
24,DimensaoSocial,26,2013,6,24,11,6,30,6,-49.232414,-16.679278
33,DimensaoSocial,30,2013,6,24,14,21,50,44,-49.234011,-16.681108
98,DimensaoSocial,52,2013,6,23,4,9,21,38,-49.232979,-16.680273
17,DimensaoSocial,31,2013,6,25,20,14,20,52,-49.234799,-16.679307
64,DimensaoSocial,24,2013,6,25,19,17,22,15,-49.234502,-16.678871
83,DimensaoAmbiental,19,2013,6,23,7,3,37,43,-49.232847,-16.679051
34,DimensaoAmbiental,15,2013,6,26,29,2,21,12,-49.234245,-16.679493
48,DimensaoSocial,25,2013,6,25,20,21,26,23,-49.233158,-16.680332
91,DimensaoSocial,39,2013,6,25,18,1,44,29,-49.232346,-16.679488
99,DimensaoAmbiental,18,2013,6,25,22,3,15,54,-49.234246,-16.679643
53,DimensaoSocial,30,2013,6,23,9,8,26,45,-49.232496,-16.680242
84,DimensaoSocial,24,2013,6,25,22,18,35,42,-49.234529,-16.680162
29,DimensaoSocial,31,2013,6,26,24,11,8,16,-49.232107,-16.67983
65,DimensaoSocial,48,2013,6,23,4,10,54,56,-49.234196,-16.679332
6,DimensaoSocial,36,2013,6,23,6,20,21,19,-49.235653,-16.679825
54,DimensaoAmbiental,15,2013,6,24,14,8,6,44,-49.235054,-16.679447
25,DimensaoSocial,51,2013,6,23,5,6,58,41,-49.234499,-16.679576
1,DimensaoAmbiental,11,2013,6,23,6,6,23,41,-49.234722,-16.680985
27,DimensaoAmbiental,2,2013,6,24,13,15,1,41,-49.234006,-16.680134
16,DimensaoAmbiental,7,2013,6,24,15,4,48,40,-49.234886,-16.679576
61,DimensaoSocial,49,2013,6,24,14,4,3,8,-49.234558,-16.679194
71,DimensaoSocial,38,2013,6,24,11,7,13,13,-49.234877,-16.68079
19,DimensaoSocial,41,2013,6,26,26,8,4,20,-49.236147,-16.680121
29,DimensaoSocial,31,2013,6,26,27,11,28,13,-49.233849,-16.680062
70,DimensaoAmbiental,14,2013,6,25,22,19,12,42,-49.233932,-16.680994
74,DimensaoSocial,53,2013,6,23,4,8,15,27,-49.234923,-16.68076
68,DimensaoAmbiental,4,2013,6,24,14,3,55,35,-49.23399,-16.679237
30,DimensaoAmbiental,16,2013,6,24,14,18,16,8,-49.233008,-16.680652
14,DimensaoSocial,55,2013,6,23,5,15,23,56,-49.234593,-16.680237
91,DimensaoSocial,39,2013,6,24,14,21,22,20,-49.2354,-16.680922
51,DimensaoAmbiental,1,2013,6,24,14,12,17,48,-49.232688,-16.6794
96,DimensaoSocial,42,2013,6,25,23,22,14,9,-49.233115,-16.679549
73,DimensaoAmbiental,9,2013,6,25,20,15,25,30,-49.23256,-16.679305
14,DimensaoSocial,55,2013,6,25,21,15,15,44,-49.23393,-16.680502
33,DimensaoSocial,30,2013,6,26,28,19,36,37,-49.233799,-16.679964
53,DimensaoSocial,30,2013,6,24,13,4,8,51,-49.233663,-16.680015
7,DimensaoAmbiental,1,2013,6,25,17,10,16,26,-49.232713,-16.681104
24,DimensaoSocial,26,2013,6,23,4,20,28,41,-49.233646,-16.679758
57,DimensaoAmbiental,10,2013,6,24,16,16,34,33,-49.233979,-16.678955
45,DimensaoSocial,29,2013,6,24,11,8,21,45,-49.233356,-16.68045
49,DimensaoSocial,50,2013,6,23,6,2,7,20,-49.233621,-16.681161
93,DimensaoAmbiental,9,2013,6,25,17,0,17,28,-49.232424,-16.679179
73,DimensaoAmbiental,9,2013,6,26,26,0,6,10,-49.233931,-16.680788
42,DimensaoSocial,34,2013,6,23,5,13,33,4,-49.234835,-16.681407
43,DimensaoSocial,59,2013,6,25,17,0,50,36,-49.235317,-16.680208
4,DimensaoSocial,26,2013,6,23,7,9,35,35,-49.233949,-16.680269
12,DimensaoSocial,45,2013,6,22,2,22,53,30,-49.234724,-16.679823
90,DimensaoAmbiental,14,2013,6,25,23,14,14,51,-49.232575,-16.67928
69,DimensaoSocial,28,2013,6,23,5,23,15,54,-49.234579,-16.681092
74,DimensaoSocial,53,2013,6,25,21,10,31,33,-49.234373,-16.680978
1,DimensaoAmbiental,11,2013,6,25,23,3,45,26,-49.231991,-16.680727
95,DimensaoAmbiental,19,2013,6,25,20,22,4,50,-49.235462,-16.679856
70,DimensaoAmbiental,14,2013,6,24,11,6,22,28,-49.232376,-16.679259
93,DimensaoAmbiental,9,2013,6,24,13,22,34,27,-49.233053,-16.68073
23,DimensaoAmbiental,21,2013,6,23,4,7,5,7,-49.231344,-16.679933
24,DimensaoSocial,26,2013,6,25,17,6,29,8,-49.232861,-16.679738
23,DimensaoAmbiental,21,2013,6,23,4,17,46,14,-49.231921,-16.680003
92,DimensaoSocial,44,2013,6,23,3,15,6,47,-49.233629,-16.679446
89,DimensaoSocial,29,2013,6,25,19,19,33,53,-49.231302,-16.680486
53,DimensaoSocial,30,2013,6,25,23,0,59,57,-49.233036,-16.680894
41,DimensaoSocial,49,2013,6,25,22,7,1,29,-49.234044,-16.680578
86,DimensaoSocial,34,2013,6,26,29,7,27,50,-49.231907,-16.679812
88,DimensaoAmbiental,4,2013,6,24,13,16,16,25,-49.233625,-16.679731
81,DimensaoAmbiental,9,2013,6,26,26,4,44,36,-49.233554,-16.679604
32,DimensaoAmbiental,5,2013,6,26,29,5,49,55,-49.235261,-16.679307
5,DimensaoSocial,50,2013,6,23,9,20,56,23,-49.234615,-16.680094
56,DimensaoSocial,45,2013,6,26,25,12,14,52,-49.234872,-16.680349
79,DimensaoSocial,58,2013,6,23,6,7,19,53,-49.233176,-16.681013
53,DimensaoSocial,30,2013,6,26,24,7,57,10,-49.234744,-16.680797
77,DimensaoSocial,48,2013,6,22,1,12,32,9,-49.234138,-16.679865
75,DimensaoAmbiental,19,2013,6,24,12,11,33,19,-49.232708,-16.680959
57,DimensaoAmbiental,10,2013,6,23,5,10,9,8,-49.23531,-16.68112
85,DimensaoSocial,49,2013,6,23,6,10,1,53,-49.232355,-16.680884
38,DimensaoSocial,54,2013,6,23,6,23,24,41,-49.234504,-16.679528
70,DimensaoAmbiental,14,2013,6,22,1,21,25,31,-49.231731,-16.679484
31,DimensaoSocial,41,2013,6,24,11,12,45,11,-49.234481,-16.680849
64,DimensaoSocial,24,2013,6,25,21,9,24,49,-49.234605,-16.679254
46,DimensaoAmbiental,15,2013,6,26,27,3,56,6,-49.233682,-16.679741
14,DimensaoSocial,55,2013,6,24,16,19,15,15,-49.232372,-16.67934
2,DimensaoSocial,55,2013,6,26,28,17,35,46,-49.23373,-16.680072
49,DimensaoSocial,50,2013,6,26,25,4,2,21,-49.236258,-16.680262
82,DimensaoSocial,54,2013,6,26,28,9,35,40,-49.234413,-16.679102
37,DimensaoAmbiental,10,2013,6,23,6,15,33,21,-49.234349,-16.679222
24,DimensaoSocial,26,2013,6,25,18,17,34,19,-49.233887,-16.679756
77,DimensaoSocial,48,2013,6,23,6,23,6,26,-49.233879,-16.681453
98,DimensaoSocial,52,2013,6,25,18,15,4,2,-49.234638,-16.678808
11,DimensaoSocial,40,2013,6,24,16,18,38,58,-49.233129,-16.681262
15,DimensaoAmbiental,21,2013,6,23,8,4,15,25,-49.232247,-16.68024
46,DimensaoAmbiental,15,2013,6,26,25,13,3,49,-49.231946,-16.680672
79,DimensaoSocial,58,2013,6,23,7,10,51,11,-49.233366,-16.679353
86,DimensaoSocial,34,2013,6,22,2,11,32,27,-49.234918,-16.680415
64,DimensaoSocial,24,2013,6,25,22,13,5,56,-49.235281,-16.679964
47,DimensaoSocial,39,2013,6,25,22,8,0,2,-49.231946,-16.680162
26,DimensaoSocial,36,2013,6,25,17,21,48,13,-49.232589,-16.680499
69,DimensaoSocial,28,2013,6,23,8,5,38,5,-49.234106,-16.680432
93,DimensaoAmbiental,9,2013,6,25,23,5,51,23,-49.234896,-16.679893
22,DimensaoSocial,56,2013,6,22,1,23,18,3,-49.234005,-16.68121
5,DimensaoSocial,50,2013,6,24,13,8,17,44,-49.233727,-16.680932
77,DimensaoSocial,48,2013,6,24,13,12,41,51,-49.234739,-16.680249
49,DimensaoSocial,50,2013,6,26,25,0,55,47,-49.232876,-16.679905
93,DimensaoAmbiental,9,2013,6,23,8,0,0,4,-49.234484,-16.681113
30,DimensaoAmbiental,16,2013,6,23,5,18,47,12,-49.234834,-16.680266
32,DimensaoAmbiental,5,2013,6,23,6,2,33,13,-49.23254,-16.679242
39,DimensaoAmbiental,20,2013,6,26,28,13,16,1,-49.235617,-16.680439
80,DimensaoSocial,44,2013,6,25,18,3,5,59,-49.233441,-16.679841
55,DimensaoSocial,40,2013,6,23,5,18,50,50,-49.233736,-16.679382
74,DimensaoSocial,53,2013,6,25,23,9,23,26,-49.234952,-16.68127
41,DimensaoSocial,49,2013,6,22,2,19,9,43,-49.23471,-16.679009
15,DimensaoAmbiental,21,2013,6,24,10,19,10,8,-49.233811,-16.679109
66,DimensaoSocial,34,2013,6,24,14,22,25,6,-49.23228,-16.679483
1,DimensaoAmbiental,11,2013,6,24,13,16,48,8,-49.232401,-16.679983
27,DimensaoAmbiental,2,2013,6,23,5,18,37,22,-49.234155,-16.67963
26,DimensaoSocial,36,2013,6,25,23,18,49,2,-49.233964,-16.67973
98,DimensaoSocial,52,2013,6,25,21,9,29,40,-49.235121,-16.680525
71,DimensaoSocial,38,2013,6,24,16,20,16,25,-49.235353,-16.68088
58,DimensaoSocial,55,2013,6,24,15,17,44,25,-49.231879,-16.679846
95,DimensaoAmbiental,19,2013,6,23,6,16,57,11,-49.232001,-16.679673
32,DimensaoAmbiental,5,2013,6,22,2,3,4,0,-49.231039,-16.679894
33,DimensaoSocial,30,2013,6,24,16,1,35,4,-49.233885,-16.680417
87,DimensaoSocial,59,2013,6,24,12,15,58,22,-49.23531,-16.680791
57,DimensaoAmbiental,10,2013,6,24,14,16,53,8,-49.231469,-16.67966
72,DimensaoSocial,43,2013,6,26,26,0,44,9,-49.23419,-16.679347
42,DimensaoSocial,34,2013,6,25,20,2,36,21,-49.23338,-16.680874
60,DimensaoSocial,25,2013,6,26,27,20,29,52,-49.233087,-16.679191
18,DimensaoAmbiental,17,2013,6,26,25,12,50,10,-49.233025,-16.681121
42,DimensaoSocial,34,2013,6,25,19,21,38,1,-49.232518,-16.679809
87,DimensaoSocial,59,2013,6,26,27,12,2,30,-49.23135,-16.680327
81,DimensaoAmbiental,9,2013,6,26,28,19,28,38,-49.232862,-16.680227
68,DimensaoAmbiental,4,2013,6,26,27,13,36,53,-49.235769,-16.680759
33,DimensaoSocial,30,2013,6,25,20,20,19,38,-49.2316,-16.680704
10,DimensaoAmbiental,16,2013,6,24,11,8,58,5,-49.233796,-16.68129
31,DimensaoSocial,41,2013,6,26,27,21,18,0,-49.235987,-16.680124
1,DimensaoAmbiental,11,2013,6,26,29,21,21,50,-49.234085,-16.68123
58,DimensaoSocial,55,2013,6,24,10,12,13,29,-49.235585,-16.680474
97,DimensaoAmbiental,8,2013,6,23,6,21,30,9,-49.234305,-16.681301
89,DimensaoSocial,29,2013,6,25,19,0,48,49,-49.235947,-16.679852
8,DimensaoAmbiental,6,2013,6,26,28,15,41,4,-49.235881,-16.680389
39,DimensaoAmbiental,20,2013,6,26,26,20,34,58,-49.231415,-16.680143
38,DimensaoSocial,54,2013,6,24,11,16,6,25,-49.234083,-16.681129
90,DimensaoAmbiental,14,2013,6,24,14,20,13,46,-49.233989,-16.67982
96,DimensaoSocial,42,2013,6,23,7,18,2,12,-49.233494,-16.681316
81,DimensaoAmbiental,9,2013,6,22,2,1,43,25,-49.232745,-16.679933
58,DimensaoSocial,55,2013,6,23,9,23,53,3,-49.235755,-16.679631
91,DimensaoSocial,39,2013,6,25,23,21,36,39,-49.232932,-16.679875
12,DimensaoSocial,45,2013,6,26,27,23,18,44,-49.233005,-16.679326
98,DimensaoSocial,52,2013,6,24,12,22,23,41,-49.232996,-16.68098
38,DimensaoSocial,54,2013,6,24,13,8,25,53,-49.232392,-16.679568
23,DimensaoAmbiental,21,2013,6,23,9,19,3,2,-49.236101,-16.680295
1,DimensaoAmbiental,11,2013,6,24,11,8,13,1,-49.234779,-16.679452
83,DimensaoAmbiental,19,2013,6,23,8,22,11,21,-49.23193,-16.680565
77,DimensaoSocial,48,2013,6,26,28,17,44,50,-49.232222,-16.679863
16,DimensaoAmbiental,7,2013,6,26,27,20,49,32,-49.233975,-16.680498
8,DimensaoAmbiental,6,2013,6,22,1,6,39,26,-49.231854,-16.680695
96,DimensaoSocial,42,2013,6,23,3,8,34,28,-49.234581,-16.680756
33,DimensaoSocial,30,2013,6,25,21,18,58,16,-49.233507,-16.679592
30,DimensaoAmbiental,16,2013,6,26,25,2,30,0,-49.23365,-16.678933
94,DimensaoSocial,53,2013,6,24,12,23,19,4,-49.233197,-16.679571
43,DimensaoSocial,59,2013,6,24,14,13,3,23,-49.231434,-16.679858
35,DimensaoSocial,40,2013,6,24,12,21,9,22,-49.234463,-16.679426
47,DimensaoSocial,39,2013,6,25,17,8,38,21,-49.233555,-16.680131
37,DimensaoAmbiental,10,2013,6,22,2,12,25,47,-49.23283,-16.680578
18,DimensaoAmbiental,17,2013,6,26,26,1,46,20,-49.23312,-16.679132
92,DimensaoSocial,44,2013,6,26,26,20,21,34,-49.234086,-16.680288
57,DimensaoAmbiental,10,2013,6,23,8,15,17,12,-49.232478,-16.680836
37,DimensaoAmbiental,10,2013,6,25,23,17,30,51,-49.232693,-16.678866
59,DimensaoAmbiental,20,2013,6,26,24,20,39,32,-49.233957,-16.679617
68,DimensaoAmbiental,4,2013,6,23,8,2,10,12,-49.23534,-16.67984
23,DimensaoAmbiental,21,2013,6,23,9,0,0,37,-49.234514,-16.680711
20,DimensaoSocial,46,2013,6,23,4,13,49,47,-49.232454,-16.679809
57,DimensaoAmbiental,10,2013,6,23,9,16,9,27,-49.234643,-16.680276
68,DimensaoAmbiental,4,2013,6,24,10,19,5,2,-49.232199,-16.680143
21,DimensaoAmbiental,11,2013,6,26,24,18,40,1,-49.235035,-16.680818
89,DimensaoSocial,29,2013,6,23,5,11,6,6,-49.235226,-16.679932
100,DimensaoAmbiental,23,2013,6,25,17,21,2,39,-49.234517,-16.680794
53,DimensaoSocial,30,2013,6,22,1,15,5,48,-49.231846,-16.680648
3,DimensaoAmbiental,21,2013,6,25,23,1,56,26,-49.235366,-16.680018
51,DimensaoAmbiental,1,2013,6,23,8,16,54,43,-49.232377,-16.68001
92,DimensaoSocial,44,2013,6,24,14,6,11,26,-49.234666,-16.680992
40,DimensaoSocial,25,2013,6,24,11,14,12,37,-49.233963,-16.679328
85,DimensaoSocial,49,2013,6,26,25,13,4,27,-49.236023,-16.680097
88,DimensaoAmbiental,4,2013,6,26,29,17,59,21,-49.231426,-16.680607
3,DimensaoAmbiental,21,2013,6,26,26,0,58,0,-49.234389,-16.681408
25,DimensaoSocial,51,2013,6,25,23,19,30,0,-49.234207,-16.681129
1,DimensaoAmbiental,11,2013,6,22,1,14,35,58,-49.23312,-16.680231
68,DimensaoAmbiental,4,2013,6,24,11,21,20,46,-49.235453,-16.680007
87,DimensaoSocial,59,2013,6,23,6,22,49,51,-49.233366,-16.681131
54,DimensaoAmbiental,15,2013,6,24,13,13,31,11,-49.235307,-16.681103
66,DimensaoSocial,34,2013,6,25,23,22,44,15,-49.23485,-16.679173
3,DimensaoAmbiental,21,2013,6,26,27,5,40,57,-49.235416,-16.680793
47,DimensaoSocial,39,2013,6,25,22,0,42,25,-49.234195,-16.679459
41,DimensaoSocial,49,2013,6,23,6,13,55,4,-49.232384,-16.680262
100,DimensaoAmbiental,23,2013,6,23,5,2,9,44,-49.233639,-16.680579
10,DimensaoAmbiental,16,2013,6,26,29,10,21,1,-49.233815,-16.680818
40,DimensaoSocial,25,2013,6,24,10,5,59,20,-49.233355,-16.680088
36,DimensaoSocial,44,2013,6,24,16,8,8,7,-49.232488,-16.680487
15,DimensaoAmbiental,21,2013,6,23,9,2,18,33,-49.235484,-16.680627
27,DimensaoAmbiental,2,2013,6,26,28,16,3,53,-49.233188,-16.680563
44,DimensaoAmbiental,5,2013,6,24,10,21,0,44,-49.232972,-16.681112
8,DimensaoAmbiental,6,2013,6,24,11,20,16,13,-49.2334,-16.678886
31,DimensaoSocial,41,2013,6,23,3,2,55,6,-49.234664,-16.680141
93,DimensaoAmbiental,9,2013,6,25,22,1,26,34,-49.233681,-16.680815
55,DimensaoSocial,40,2013,6,23,5,6,42,55,-49.233017,-16.680868
27,DimensaoAmbiental,2,2013,6,26,27,22,40,8,-49.232731,-16.679653
80,DimensaoSocial,44,2013,6,25,18,13,0,0,-49.231812,-16.680759
95,DimensaoAmbiental,19,2013,6,26,27,17,18,50,-49.23299,-16.679357
75,DimensaoAmbiental,19,2013,6,24,15,22,6,25,-49.234553,-16.679812
21,DimensaoAmbiental,11,2013,6,26,25,20,42,57,-49.234731,-16.679136
25,DimensaoSocial,51,2013,6,25,22,18,1,4,-49.234613,-16.680656
47,DimensaoSocial,39,2013,6,25,22,17,30,30,-49.233154,-16.679059
41,DimensaoSocial,49,2013,6,24,12,19,30,22,-49.235563,-16.680091
18,DimensaoAmbiental,17,2013,6,23,5,16,54,50,-49.234112,-16.679646
64,DimensaoSocial,24,2013,6,22,2,14,36,41,-49.233431,-16.679892
41,DimensaoSocial,49,2013,6,26,24,2,18,28,-49.234328,-16.680532
9,DimensaoSocial,30,2013,6,23,3,6,18,11,-49.232762,-16.680247
57,DimensaoAmbiental,10,2013,6,26,26,11,45,3,-49.232475,-16.679992
60,DimensaoSocial,25,2013,6,25,20,2,10,6,-49.233703,-16.680178
19,DimensaoSocial,41,2013,6,26,27,4,25,10,-49.235278,-16.680384
81,DimensaoAmbiental,9,2013,6,25,22,18,18,20,-49.234268,-16.680844
66,DimensaoSocial,34,2013,6,25,19,22,15,19,-49.23361,-16.679224
54,DimensaoAmbiental,15,2013,6,25,22,8,49,10,-49.232727,-16.681111
4,DimensaoSocial,26,2013,6,26,24,11,16,56,-49.232087,-16.680139
38,DimensaoSocial,54,2013,6,26,24,12,24,55,-49.233084,-16.678947
24,DimensaoSocial,26,2013,6,26,26,18,26,24,-49.232047,-16.679563
53,DimensaoSocial,30,2013,6,23,9,20,57,22,-49.235169,-16.680515
35,DimensaoSocial,40,2013,6,25,20,23,44,48,-49.233316,-16.678924
39,DimensaoAmbiental,20,2013,6,25,19,2,7,33,-49.234388,-16.680507
39,DimensaoAmbiental,20,2013,6,25,17,18,27,59,-49.232896,-16.680812
62,DimensaoSocial,35,2013,6,25,19,18,22,11,-49.235709,-16.679638
6,DimensaoSocial,36,2013,6,25,21,5,44,1,-49.234253,-16.681232
67,DimensaoSocial,58,2013,6,24,15,5,8,40,-49.230812,-16.680079
52,DimensaoAmbiental,6,2013,6,26,27,8,51,24,-49.232386,-16.680225
51,DimensaoAmbiental,1,2013,6,24,12,21,50,36,-49.231524,-16.68008
25,DimensaoSocial,51,2013,6,26,26,19,27,31,-49.234268,-16.679265
26,DimensaoSocial,36,2013,6,23,8,9,13,34,-49.232255,-16.680064
75,DimensaoAmbiental,19,2013,6,25,18,23,28,56,-49.232964,-16.679176
92,DimensaoSocial,44,2013,6,23,5,8,9,3,-49.233117,-16.679501
97,DimensaoAmbiental,8,2013,6,23,6,16,9,52,-49.233058,-16.680815
84,DimensaoSocial,24,2013,6,26,26,8,0,1,-49.234316,-16.680989
91,DimensaoSocial,39,2013,6,25,22,1,4,12,-49.232877,-16.679752
81,DimensaoAmbiental,9,2013,6,26,26,16,21,12,-49.235262,-16.679507
12,DimensaoSocial,45,2013,6,24,16,3,31,23,-49.234721,-16.679612
15,DimensaoAmbiental,21,2013,6,23,7,6,47,16,-49.23317,-16.679035
98,DimensaoSocial,52,2013,6,22,1,21,56,56,-49.233125,-16.680741
38,DimensaoSocial,54,2013,6,25,22,18,24,41,-49.23235,-16.67965
71,DimensaoSocial,38,2013,6,26,28,22,17,54,-49.234803,-16.67934
24,DimensaoSocial,26,2013,6,23,3,13,20,51,-49.233884,-16.679077
21,DimensaoAmbiental,11,2013,6,24,15,14,40,7,-49.234802,-16.679828
95,DimensaoAmbiental,19,2013,6,23,7,17,22,11,-49.233337,-16.681267
35,DimensaoSocial,40,2013,6,25,22,15,28,35,-49.233353,-16.680663
80,DimensaoSocial,44,2013,6,23,5,18,3,14,-49.232564,-16.679064
55,DimensaoSocial,40,2013,6,25,23,9,54,37,-49.23415,-16.680952
44,DimensaoAmbiental,5,2013,6,25,21,10,24,17,-49.232269,-16.67934
15,DimensaoAmbiental,21,2013,6,26,29,5,20,47,-49.231492,-16.680508
40,DimensaoSocial,25,2013,6,22,1,21,11,15,-49.233841,-16.679213
42,DimensaoSocial,34,2013,6,23,5,21,32,17,-49.235644,-16.679779
53,DimensaoSocial,30,2013,6,24,16,13,18,30,-49.233633,-16.679669
47,DimensaoSocial,39,2013,6,26,26,5,25,55,-49.235063,-16.679419
74,DimensaoSocial,53,2013,6,26,28,0,41,25,-49.235295,-16.68105
75,DimensaoAmbiental,19,2013,6,23,5,0,5,31,-49.230798,-16.680107
75,DimensaoAmbiental,19,2013,6,25,23,12,5,33,-49.235112,-16.681274
3,DimensaoAmbiental,21,2013,6,24,16,3,39,6,-49.235072,-16.681043
84,DimensaoSocial,24,2013,6,24,14,2,11,50,-49.231821,-16.680366
93,DimensaoAmbiental,9,2013,6,26,24,3,43,30,-49.23494,-16.681353
17,DimensaoSocial,31,2013,6,24,15,15,58,57,-49.234672,-16.680277
28,DimensaoAmbiental,6,2013,6,25,21,6,43,19,-49.231894,-16.680076
71,DimensaoSocial,38,2013,6,22,1,4,56,37,-49.232723,-16.681139
35,DimensaoSocial,40,2013,6,26,25,9,56,52,-49.23308,-16.680317
4,DimensaoSocial,26,2013,6,24,12,0,7,7,-49.234234,-16.679165
100,DimensaoAmbiental,23,2013,6,23,6,13,17,57,-49.235039,-16.679546
70,DimensaoAmbiental,14,2013,6,25,20,3,11,37,-49.233643,-16.680633
33,DimensaoSocial,30,2013,6,26,26,19,42,9,-49.236156,-16.68015
