@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
16,DimensaoAmbiental,7,2013,6,22,1,23,5,11,-49.248347,-16.692995
71,DimensaoSocial,38,2013,6,23,5,17,15,22,-49.248158,-16.693315
30,DimensaoAmbiental,16,2013,6,23,3,10,50,16,-49.252191,-16.693047
76,DimensaoAmbiental,23,2013,6,24,14,19,27,45,-49.25089,-16.692441
14,DimensaoSocial,55,2013,6,22,2,5,24,56,-49.248445,-16.692632
89,DimensaoSocial,29,2013,6,26,27,10,6,7,-49.248586,-16.691893
37,DimensaoAmbiental,10,2013,6,25,22,12,52,23,-49.252142,-16.692936
47,DimensaoSocial,39,2013,6,26,25,2,32,13,-49.2484,-16.692871
9,DimensaoSocial,30,2013,6,26,28,8,23,3,-49.248758,-16.692624
1,DimensaoAmbiental,11,2013,6,26,26,19,22,17,-49.252085,-16.69363
64,DimensaoSocial,24,2013,6,26,24,7,55,23,-49.251841,-16.693523
36,DimensaoSocial,44,2013,6,25,20,18,38,50,-49.250234,-16.693557
99,DimensaoAmbiental,18,2013,6,26,28,1,28,34,-49.249827,-16.692339
32,DimensaoAmbiental,5,2013,6,22,1,23,6,37,-49.248151,-16.692242
20,DimensaoSocial,46,2013,6,24,10,5,29,37,-49.250238,-16.693367
13,DimensaoAmbiental,11,2013,6,25,18,13,36,55,-49.25207,-16.693254
59,DimensaoAmbiental,20,2013,6,23,7,14,47,28,-49.251547,-16.693602
37,DimensaoAmbiental,10,2013,6,25,23,15,14,19,-49.2486,-16.693128
38,DimensaoSocial,54,2013,6,25,18,10,12,3,-49.251725,-16.692611
48,DimensaoSocial,25,2013,6,25,22,23,4,28,-49.248047,-16.692455
54,DimensaoAmbiental,15,2013,6,23,4,23,40,27,-49.250222,-16.692222
99,DimensaoAmbiental,18,2013,6,25,22,14,36,53,-49.247628,-16.69247
40,DimensaoSocial,25,2013,6,25,23,16,35,50,-49.252244,-16.693539
1,DimensaoAmbiental,11,2013,6,26,29,12,53,37,-49.251725,-16.692908
60,DimensaoSocial,25,2013,6,24,15,9,48,30,-49.24845,-16.693341
91,DimensaoSocial,39,2013,6,24,15,22,34,49,-49.250483,-16.691966
27,DimensaoAmbiental,2,2013,6,24,16,1,7,2,-49.250118,-16.693216
76,DimensaoAmbiental,23,2013,6,23,4,16,47,49,-49.251767,-16.69348
36,DimensaoSocial,44,2013,6,22,1,19,39,37,-49.250398,-16.693485
94,DimensaoSocial,53,2013,6,25,22,11,38,15,-49.248953,-16.692691
67,DimensaoSocial,58,2013,6,25,23,22,40,31,-49.24784,-16.693292
38,DimensaoSocial,54,2013,6,23,8,21,20,54,-49.251175,-16.692523
70,DimensaoAmbiental,14,2013,6,25,21,10,23,9,-49.252378,-16.692566
25,DimensaoSocial,51,2013,6,25,18,22,4,12,-49.250657,-16.692378
7,DimensaoAmbiental,1,2013,6,23,6,15,48,32,-49.252325,-16.693636
38,DimensaoSocial,54,2013,6,26,28,4,30,13,-49.250483,-16.693612
80,DimensaoSocial,44,2013,6,23,7,14,34,57,-49.250242,-16.691685
84,DimensaoSocial,24,2013,6,25,20,2,32,20,-49.251115,-16.691934
91,DimensaoSocial,39,2013,6,24,10,0,5,41,-49.249189,-16.693637
93,DimensaoAmbiental,9,2013,6,23,5,3,9,16,-49.25154,-16.693649
48,DimensaoSocial,25,2013,6,25,22,13,47,45,-49.249968,-16.691443
66,DimensaoSocial,34,2013,6,23,6,2,53,35,-49.252193,-16.692003
9,DimensaoSocial,30,2013,6,26,28,3,35,51,-49.248897,-16.691696
22,DimensaoSocial,56,2013,6,25,22,11,31,5,-49.249097,-16.693156
57,DimensaoAmbiental,10,2013,6,24,13,6,26,10,-49.251625,-16.693169
29,DimensaoSocial,31,2013,6,23,9,20,25,20,-49.251126,-16.693226
10,DimensaoAmbiental,16,2013,6,26,28,17,20,29,-49.251765,-16.69336
77,DimensaoSocial,48,2013,6,22,1,0,8,44,-49.250258,-16.692711
26,DimensaoSocial,36,2013,6,26,25,7,9,9,-49.247695,-16.692781
1,DimensaoAmbiental,11,2013,6,25,19,19,55,50,-49.251198,-16.691961
99,DimensaoAmbiental,18,2013,6,26,26,5,39,54,-49.251215,-16.692695
85,DimensaoSocial,49,2013,6,25,23,16,2,58,-49.24914,-16.69203
32,DimensaoAmbiental,5,2013,6,26,26,15,5,3,-49.252334,-16.692808
8,DimensaoAmbiental,6,2013,6,24,16,20,44,8,-49.247694,-16.692286
41,DimensaoSocial,49,2013,6,26,27,9,2,29,-49.250496,-16.693134
28,DimensaoAmbiental,6,2013,6,25,22,13,9,18,-49.250702,-16.691534
3,DimensaoAmbiental,21,2013,6,26,25,16,36,13,-49.249748,-16.692058
28,DimensaoAmbiental,6,2013,6,25,17,4,40,17,-49.251275,-16.691872
44,DimensaoAmbiental,5,2013,6,24,14,18,48,33,-49.249663,-16.692376
29,DimensaoSocial,31,2013,6,25,19,6,54,14,-49.247373,-16.69313
25,DimensaoSocial,51,2013,6,23,7,9,23,41,-49.251077,-16.692903
74,DimensaoSocial,53,2013,6,26,26,18,54,33,-49.250576,-16.691888
21,DimensaoAmbiental,11,2013,6,26,24,11,37,59,-49.24946,-16.693204
29,DimensaoSocial,31,2013,6,25,18,14,34,30,-49.247512,-16.693164
9,DimensaoSocial,30,2013,6,26,27,6,41,0,-49.252207,-16.69316
59,DimensaoAmbiental,20,2013,6,23,6,19,28,18,-49.25082,-16.692391
73,DimensaoAmbiental,9,2013,6,24,13,22,20,28,-49.25018,-16.693493
58,DimensaoSocial,55,2013,6,25,20,23,22,39,-49.251299,-16.693515
56,DimensaoSocial,45,2013,6,23,9,23,9,4,-49.247781,-16.692183
4,DimensaoSocial,26,2013,6,24,14,11,53,17,-49.251831,-16.692075
20,DimensaoSocial,46,2013,6,23,6,1,39,2,-49.248834,-16.693277
28,DimensaoAmbiental,6,2013,6,23,9,17,23,17,-49.248256,-16.692978
83,DimensaoAmbiental,19,2013,6,23,3,3,26,17,-49.252307,-16.692747
79,DimensaoSocial,58,2013,6,25,19,21,19,56,-49.248268,-16.693113
5,DimensaoSocial,50,2013,6,24,15,21,9,24,-49.251403,-16.692817
86,DimensaoSocial,34,2013,6,26,25,0,6,23,-49.251673,-16.692729
13,DimensaoAmbiental,11,2013,6,22,1,20,3,41,-49.248359,-16.693087
85,DimensaoSocial,49,2013,6,25,19,11,5,12,-49.248318,-16.691907
47,DimensaoSocial,39,2013,6,26,24,7,59,45,-49.248116,-16.692045
51,DimensaoAmbiental,1,2013,6,23,6,9,8,25,-49.247864,-16.693499
77,DimensaoSocial,48,2013,6,24,16,0,11,15,-49.248797,-16.692286
49,DimensaoSocial,50,2013,6,26,25,18,44,1,-49.249743,-16.69286
57,DimensaoAmbiental,10,2013,6,24,11,22,21,24,-49.251301,-16.691912
58,DimensaoSocial,55,2013,6,23,6,1,53,23,-49.250395,-16.692106
5,DimensaoSocial,50,2013,6,26,27,10,37,13,-49.251509,-16.69194
13,DimensaoAmbiental,11,2013,6,25,18,16,21,1,-49.249648,-16.693611
72,DimensaoSocial,43,2013,6,24,12,10,29,18,-49.250639,-16.693648
25,DimensaoSocial,51,2013,6,24,13,16,13,48,-49.248848,-16.691863
59,DimensaoAmbiental,20,2013,6,25,17,0,29,4,-49.251225,-16.692507
68,DimensaoAmbiental,4,2013,6,24,14,22,58,1,-49.247874,-16.693408
91,DimensaoSocial,39,2013,6,26,25,10,37,18,-49.251017,-16.691973
95,DimensaoAmbiental,19,2013,6,24,16,9,43,41,-49.249917,-16.693251
10,DimensaoAmbiental,16,2013,6,23,8,22,31,36,-49.247962,-16.692082
98,DimensaoSocial,52,2013,6,23,4,7,45,15,-49.247544,-16.693395
24,DimensaoSocial,26,2013,6,24,14,15,49,42,-49.249976,-16.691548
33,DimensaoSocial,30,2013,6,25,20,11,48,37,-49.250806,-16.691976
85,DimensaoSocial,49,2013,6,23,5,12,33,20,-49.249715,-16.693458
66,DimensaoSocial,34,2013,6,25,23,22,25,18,-49.250507,-16.692391
96,DimensaoSocial,42,2013,6,25,18,21,42,25,-49.250494,-16.692553
14,DimensaoSocial,55,2013,6,22,2,22,35,59,-49.248199,-16.693598
30,DimensaoAmbiental,16,2013,6,23,3,6,27,15,-49.248526,-16.69244
41,DimensaoSocial,49,2013,6,25,21,9,8,2,-49.247401,-16.692741
63,DimensaoSocial,59,2013,6,25,18,20,13,55,-49.250512,-16.69353
70,DimensaoAmbiental,14,2013,6,24,11,10,21,6,-49.250745,-16.693002
15,DimensaoAmbiental,21,2013,6,23,8,18,18,2,-49.252463,-16.693359
95,DimensaoAmbiental,19,2013,6,25,23,3,46,37,-49.248382,-16.692711
67,DimensaoSocial,58,2013,6,25,18,18,59,51,-49.248306,-16.693615
98,DimensaoSocial,52,2013,6,25,19,14,31,8,-49.24928,-16.692589
46,DimensaoAmbiental,15,2013,6,23,5,3,43,16,-49.247782,-16.693053
67,DimensaoSocial,58,2013,6,25,23,23,40,43,-49.251569,-16.693163
59,DimensaoAmbiental,20,2013,6,26,29,18,2,0,-49.247991,-16.693286
59,DimensaoAmbiental,20,2013,6,26,26,22,4,38,-49.248957,-16.692923
67,DimensaoSocial,58,2013,6,25,21,0,55,20,-49.248708,-16.693146
27,DimensaoAmbiental,2,2013,6,24,14,9,17,53,-49.250621,-16.692408
99,DimensaoAmbiental,18,2013,6,24,11,11,37,1,-49.249702,-16.691534
46,DimensaoAmbiental,15,2013,6,23,3,6,40,31,-49.247559,-16.692254
22,DimensaoSocial,56,2013,6,25,23,17,12,22,-49.249197,-16.693366
51,DimensaoAmbiental,1,2013,6,26,28,17,25,37,-49.248207,-16.693006
19,DimensaoSocial,41,2013,6,23,6,1,29,36,-49.24927,-16.693083
65,DimensaoSocial,48,2013,6,22,2,10,42,4,-49.250653,-16.693475
34,DimensaoAmbiental,15,2013,6,25,23,5,38,38,-49.251208,-16.692573
69,DimensaoSocial,28,2013,6,23,7,13,46,43,-49.252158,-16.692502
41,DimensaoSocial,49,2013,6,25,20,12,24,55,-49.249673,-16.692789
95,DimensaoAmbiental,19,2013,6,23,6,21,52,24,-49.249773,-16.693317
52,DimensaoAmbiental,6,2013,6,26,29,1,36,34,-49.251417,-16.693289
81,DimensaoAmbiental,9,2013,6,24,12,18,38,1,-49.251138,-16.693145
78,DimensaoSocial,33,2013,6,22,2,0,25,17,-49.250147,-16.692193
92,DimensaoSocial,44,2013,6,23,8,20,1,32,-49.25211,-16.693287
7,DimensaoAmbiental,1,2013,6,23,9,4,33,53,-49.250723,-16.691939
5,DimensaoSocial,50,2013,6,23,3,6,2,9,-49.248989,-16.692249
75,DimensaoAmbiental,19,2013,6,25,21,15,29,34,-49.249594,-16.691763
41,DimensaoSocial,49,2013,6,25,21,17,19,13,-49.247918,-16.69309
60,DimensaoSocial,25,2013,6,23,3,16,26,30,-49.250183,-16.691394
67,DimensaoSocial,58,2013,6,22,1,7,42,18,-49.248001,-16.693082
56,DimensaoSocial,45,2013,6,25,22,18,47,18,-49.247574,-16.692396
8,DimensaoAmbiental,6,2013,6,22,2,10,41,15,-49.25065,-16.692768
100,DimensaoAmbiental,23,2013,6,23,9,10,16,7,-49.250709,-16.691854
8,DimensaoAmbiental,6,2013,6,23,6,23,20,52,-49.248101,-16.692347
35,DimensaoSocial,40,2013,6,23,8,15,0,53,-49.248659,-16.692543
28,DimensaoAmbiental,6,2013,6,26,27,21,48,16,-49.251244,-16.692121
6,DimensaoSocial,36,2013,6,26,24,9,11,33,-49.24947,-16.693442
48,DimensaoSocial,25,2013,6,26,25,20,32,50,-49.247999,-16.693203
33,DimensaoSocial,30,2013,6,23,7,17,35,54,-49.249765,-16.691542
39,DimensaoAmbiental,20,2013,6,26,27,5,11,32,-49.250737,-16.693542
56,DimensaoSocial,45,2013,6,24,15,0,6,59,-49.249161,-16.693061
76,DimensaoAmbiental,23,2013,6,24,11,7,6,27,-49.251665,-16.692679
44,DimensaoAmbiental,5,2013,6,26,26,0,15,44,-49.25013,-16.691551
27,DimensaoAmbiental,2,2013,6,26,29,17,28,24,-49.252342,-16.692519
61,DimensaoSocial,49,2013,6,23,5,2,31,9,-49.247627,-16.693432
74,DimensaoSocial,53,2013,6,24,16,13,11,56,-49.250472,-16.692286
95,DimensaoAmbiental,19,2013,6,26,24,6,6,43,-49.249941,-16.691923
47,DimensaoSocial,39,2013,6,26,29,3,13,45,-49.247396,-16.693093
27,DimensaoAmbiental,2,2013,6,22,2,23,1,16,-49.247947,-16.693545
24,DimensaoSocial,26,2013,6,23,4,9,12,42,-49.24943,-16.691991
78,DimensaoSocial,33,2013,6,25,23,6,52,18,-49.250133,-16.693076
30,DimensaoAmbiental,16,2013,6,25,20,3,43,21,-49.247963,-16.69243
1,DimensaoAmbiental,11,2013,6,25,18,2,4,14,-49.249586,-16.691663
61,DimensaoSocial,49,2013,6,23,4,21,29,14,-49.249541,-16.691665
71,DimensaoSocial,38,2013,6,25,17,5,1,3,-49.251628,-16.692225
63,DimensaoSocial,59,2013,6,26,26,2,10,6,-49.251232,-16.69186
79,DimensaoSocial,58,2013,6,24,12,12,52,59,-49.248376,-16.692203
86,DimensaoSocial,34,2013,6,25,23,17,10,45,-49.251001,-16.69344
80,DimensaoSocial,44,2013,6,25,22,17,43,45,-49.250698,-16.693238
77,DimensaoSocial,48,2013,6,25,20,5,45,9,-49.249669,-16.691988
54,DimensaoAmbiental,15,2013,6,25,19,14,43,14,-49.250342,-16.693474
5,DimensaoSocial,50,2013,6,23,5,12,13,12,-49.25201,-16.692399
25,DimensaoSocial,51,2013,6,26,25,0,54,37,-49.250878,-16.692651
100,DimensaoAmbiental,23,2013,6,25,22,1,4,22,-49.251656,-16.693438
9,DimensaoSocial,30,2013,6,22,2,13,29,2,-49.249444,-16.69292
35,DimensaoSocial,40,2013,6,22,2,14,50,42,-49.249839,-16.693395
3,DimensaoAmbiental,21,2013,6,26,27,3,15,43,-49.248864,-16.693542
55,DimensaoSocial,40,2013,6,24,14,7,11,44,-49.250182,-16.692149
25,DimensaoSocial,51,2013,6,26,28,8,14,22,-49.25145,-16.693326
91,DimensaoSocial,39,2013,6,26,24,18,31,13,-49.248019,-16.692346
63,DimensaoSocial,59,2013,6,26,29,17,46,39,-49.248356,-16.69321
92,DimensaoSocial,44,2013,6,25,18,19,7,41,-49.248545,-16.692472
47,DimensaoSocial,39,2013,6,23,5,3,49,44,-49.247512,-16.692844
79,DimensaoSocial,58,2013,6,24,16,21,39,41,-49.248059,-16.693241
18,DimensaoAmbiental,17,2013,6,24,11,18,44,35,-49.248223,-16.693237
51,DimensaoAmbiental,1,2013,6,23,4,12,23,10,-49.250672,-16.692369
92,DimensaoSocial,44,2013,6,23,7,18,32,30,-49.252098,-16.691961
71,DimensaoSocial,38,2013,6,26,24,9,29,4,-49.251884,-16.692024
3,DimensaoAmbiental,21,2013,6,25,18,16,3,36,-49.248264,-16.693622
27,DimensaoAmbiental,2,2013,6,24,14,17,25,18,-49.248758,-16.692085
62,DimensaoSocial,35,2013,6,24,13,10,12,31,-49.249638,-16.692189
91,DimensaoSocial,39,2013,6,25,20,14,47,37,-49.247927,-16.69272
23,DimensaoAmbiental,21,2013,6,24,11,21,58,2,-49.248541,-16.692367
52,DimensaoAmbiental,6,2013,6,25,20,10,7,36,-49.250074,-16.692492
72,DimensaoSocial,43,2013,6,23,6,22,6,25,-49.251629,-16.692468
22,DimensaoSocial,56,2013,6,22,1,2,58,6,-49.252005,-16.693419
80,DimensaoSocial,44,2013,6,23,5,15,52,21,-49.249309,-16.692806
41,DimensaoSocial,49,2013,6,23,7,7,52,50,-49.25115,-16.692615
10,DimensaoAmbiental,16,2013,6,24,16,22,24,21,-49.249726,-16.692042
71,DimensaoSocial,38,2013,6,22,1,22,41,44,-49.25083,-16.693351
70,DimensaoAmbiental,14,2013,6,24,16,12,24,6,-49.252188,-16.69349
97,DimensaoAmbiental,8,2013,6,26,25,19,31,49,-49.250503,-16.693638
5,DimensaoSocial,50,2013,6,23,5,4,35,0,-49.252435,-16.693407
46,DimensaoAmbiental,15,2013,6,26,28,13,17,56,-49.249576,-16.692662
19,DimensaoSocial,41,2013,6,24,10,6,17,55,-49.250465,-16.692574
48,DimensaoSocial,25,2013,6,25,23,14,52,18,-49.24769,-16.692148
98,DimensaoSocial,52,2013,6,25,19,16,26,25,-49.251205,-16.691815
19,DimensaoSocial,41,2013,6,25,21,11,52,36,-49.250791,-16.692851
66,DimensaoSocial,34,2013,6,24,13,22,51,58,-49.248513,-16.692384
23,DimensaoAmbiental,21,2013,6,25,21,1,32,34,-49.250097,-16.691488
76,DimensaoAmbiental,23,2013,6,23,4,19,9,17,-49.249739,-16.693051
75,DimensaoAmbiental,19,2013,6,23,9,15,8,0,-49.249937,-16.692442
36,DimensaoSocial,44,2013,6,23,3,3,4,35,-49.250123,-16.693003
32,DimensaoAmbiental,5,2013,6,23,5,3,16,31,-49.252065,-16.692147
92,DimensaoSocial,44,2013,6,23,5,4,23,15,-49.248183,-16.692364
52,DimensaoAmbiental,6,2013,6,26,28,5,1,12,-49.252408,-16.692468
68,DimensaoAmbiental,4,2013,6,22,2,12,21,3,-49.250183,-16.691783
92,DimensaoSocial,44,2013,6,25,20,16,24,29,-49.248814,-16.692102
30,DimensaoAmbiental,16,2013,6,24,12,22,16,9,-49.249746,-16.692817
1,DimensaoAmbiental,11,2013,6,25,19,1,24,36,-49.251404,-16.69235
15,DimensaoAmbiental,21,2013,6,25,20,12,41,45,-49.250487,-16.692817
78,DimensaoSocial,33,2013,6,25,22,20,8,36,-49.247796,-16.693374
74,DimensaoSocial,53,2013,6,26,25,7,38,28,-49.249157,-16.693319
47,DimensaoSocial,39,2013,6,25,20,5,44,38,-49.251113,-16.691708
70,DimensaoAmbiental,14,2013,6,25,17,1,20,44,-49.251531,-16.692297
95,DimensaoAmbiental,19,2013,6,26,25,8,10,25,-49.250226,-16.6927
65,DimensaoSocial,48,2013,6,24,13,13,42,24,-49.24788,-16.693049
58,DimensaoSocial,55,2013,6,22,2,0,58,55,-49.249154,-16.693484
18,DimensaoAmbiental,17,2013,6,23,6,15,59,42,-49.248264,-16.693137
66,DimensaoSocial,34,2013,6,26,29,18,36,16,-49.248596,-16.692414
76,DimensaoAmbiental,23,2013,6,26,26,14,17,46,-49.24923,-16.692862
44,DimensaoAmbiental,5,2013,6,25,19,5,16,51,-49.247451,-16.693439
79,DimensaoSocial,58,2013,6,26,29,3,13,7,-49.251207,-16.69355
76,DimensaoAmbiental,23,2013,6,25,21,11,22,21,-49.24886,-16.69323
28,DimensaoAmbiental,6,2013,6,22,1,20,3,23,-49.248368,-16.693557
86,DimensaoSocial,34,2013,6,26,25,3,32,32,-49.248764,-16.693279
64,DimensaoSocial,24,2013,6,24,11,21,0,30,-49.25136,-16.693292
8,DimensaoAmbiental,6,2013,6,23,5,22,4,54,-49.248959,-16.693259
74,DimensaoSocial,53,2013,6,25,22,5,15,44,-49.248187,-16.69361
55,DimensaoSocial,40,2013,6,23,7,18,55,29,-49.249348,-16.691676
25,DimensaoSocial,51,2013,6,23,8,3,0,48,-49.248942,-16.693085
37,DimensaoAmbiental,10,2013,6,26,26,21,56,13,-49.249889,-16.693185
28,DimensaoAmbiental,6,2013,6,25,19,9,9,59,-49.250321,-16.69354
60,DimensaoSocial,25,2013,6,23,3,11,24,48,-49.251038,-16.693066
50,DimensaoSocial,35,2013,6,26,27,16,19,14,-49.250512,-16.691514
64,DimensaoSocial,24,2013,6,25,20,18,2,42,-49.25055,-16.692097
45,DimensaoSocial,29,2013,6,26,24,10,6,47,-49.248495,-16.692302
59,DimensaoAmbiental,20,2013,6,23,7,8,29,10,-49.247674,-16.692737
70,DimensaoAmbiental,14,2013,6,24,16,22,37,56,-49.25051,-16.692378
96,DimensaoSocial,42,2013,6,22,1,19,40,13,-49.248337,-16.692345
76,DimensaoAmbiental,23,2013,6,25,19,13,12,37,-49.250051,-16.692343
19,DimensaoSocial,41,2013,6,24,15,11,11,59,-49.250159,-16.69311
20,DimensaoSocial,46,2013,6,23,5,21,43,12,-49.251853,-16.69303
54,DimensaoAmbiental,15,2013,6,26,28,9,56,34,-49.249121,-16.693266
78,DimensaoSocial,33,2013,6,24,16,11,3,38,-49.252364,-16.693543
98,DimensaoSocial,52,2013,6,24,11,11,19,59,-49.250602,-16.691778
87,DimensaoSocial,59,2013,6,23,5,16,51,18,-49.249101,-16.692799
27,DimensaoAmbiental,2,2013,6,25,21,10,7,21,-49.248349,-16.692776
25,DimensaoSocial,51,2013,6,26,26,13,34,57,-49.249908,-16.693552
10,DimensaoAmbiental,16,2013,6,24,12,15,58,37,-49.250724,-16.692173
83,DimensaoAmbiental,19,2013,6,26,24,0,48,42,-49.247697,-16.693106
33,DimensaoSocial,30,2013,6,23,3,7,18,18,-49.249883,-16.692768
34,DimensaoAmbiental,15,2013,6,23,4,9,16,57,-49.249523,-16.692983
10,DimensaoAmbiental,16,2013,6,24,10,0,16,6,-49.24757,-16.69252
76,DimensaoAmbiental,23,2013,6,24,10,20,52,2,-49.248768,-16.692787
40,DimensaoSocial,25,2013,6,24,16,3,8,58,-49.249426,-16.693333
61,DimensaoSocial,49,2013,6,24,14,4,0,12,-49.247797,-16.692673
4,DimensaoSocial,26,2013,6,24,10,3,15,27,-49.251008,-16.692816
53,DimensaoSocial,30,2013,6,24,11,5,30,29,-49.248223,-16.692708
82,DimensaoSocial,54,2013,6,23,3,20,45,19,-49.252264,-16.692995
20,DimensaoSocial,46,2013,6,24,10,4,34,33,-49.250585,-16.692797
100,DimensaoAmbiental,23,2013,6,23,9,4,48,33,-49.250796,-16.69189
11,DimensaoSocial,40,2013,6,23,7,13,8,24,-49.249837,-16.693409
74,DimensaoSocial,53,2013,6,23,7,1,14,17,-49.249968,-16.691924
13,DimensaoAmbiental,11,2013,6,24,14,8,59,53,-49.249458,-16.692008
3,DimensaoAmbiental,21,2013,6,24,16,7,15,38,-49.250368,-16.69335
43,DimensaoSocial,59,2013,6,24,14,22,54,0,-49.250787,-16.693281
41,DimensaoSocial,49,2013,6,26,26,1,2,5,-49.249594,-16.691369
4,DimensaoSocial,26,2013,6,22,2,14,30,34,-49.249188,-16.69275
94,DimensaoSocial,53,2013,6,24,12,4,14,32,-49.251034,-16.692388
67,DimensaoSocial,58,2013,6,23,4,13,42,28,-49.250787,-16.691735
67,DimensaoSocial,58,2013,6,25,17,0,19,55,-49.247342,-16.692918
25,DimensaoSocial,51,2013,6,26,29,12,2,21,-49.248318,-16.692665
87,DimensaoSocial,59,2013,6,24,14,10,7,22,-49.248233,-16.691949
54,DimensaoAmbiental,15,2013,6,25,22,16,43,43,-49.250312,-16.691857
91,DimensaoSocial,39,2013,6,23,4,14,0,44,-49.249713,-16.692157
33,DimensaoSocial,30,2013,6,24,13,11,50,7,-49.249897,-16.691434
50,DimensaoSocial,35,2013,6,22,1,13,42,44,-49.250156,-16.691764
72,DimensaoSocial,43,2013,6,26,24,11,29,22,-49.249794,-16.691732
1,DimensaoAmbiental,11,2013,6,25,22,0,2,53,-49.251121,-16.692033
93,DimensaoAmbiental,9,2013,6,25,19,15,25,30,-49.24949,-16.693378
33,DimensaoSocial,30,2013,6,25,23,15,26,57,-49.249765,-16.691996
67,DimensaoSocial,58,2013,6,23,5,0,43,32,-49.252161,-16.692499
80,DimensaoSocial,44,2013,6,24,12,10,11,33,-49.249699,-16.692218
83,DimensaoAmbiental,19,2013,6,23,3,18,23,48,-49.251203,-16.692834
80,DimensaoSocial,44,2013,6,26,25,16,35,52,-49.248237,-16.693001
96,DimensaoSocial,42,2013,6,24,13,4,3,20,-49.251969,-16.692546
83,DimensaoAmbiental,19,2013,6,26,29,15,25,8,-49.248681,-16.693648
59,DimensaoAmbiental,20,2013,6,25,20,1,46,24,-49.249955,-16.69316
45,DimensaoSocial,29,2013,6,24,14,4,29,23,-49.251941,-16.69209
29,DimensaoSocial,31,2013,6,23,7,7,50,46,-49.250722,-16.692537
74,DimensaoSocial,53,2013,6,26,24,0,51,44,-49.249616,-16.691681
100,DimensaoAmbiental,23,2013,6,24,15,17,39,13,-49.249302,-16.692717
8,DimensaoAmbiental,6,2013,6,25,18,3,56,48,-49.248164,-16.692906
60,DimensaoSocial,25,2013,6,25,19,20,5,58,-49.24807,-16.692688
16,DimensaoAmbiental,7,2013,6,23,8,13,52,52,-49.250886,-16.691801
52,DimensaoAmbiental,6,2013,6,25,21,11,40,36,-49.252112,-16.693507
50,DimensaoSocial,35,2013,6,23,3,2,26,37,-49.249899,-16.692162
28,DimensaoAmbiental,6,2013,6,24,16,19,23,50,-49.251561,-16.692517
83,DimensaoAmbiental,19,2013,6,23,6,10,51,46,-49.250438,-16.692333
9,DimensaoSocial,30,2013,6,25,20,20,36,55,-49.251739,-16.691853
37,DimensaoAmbiental,10,2013,6,24,11,5,1,37,-49.249265,-16.69173
78,DimensaoSocial,33,2013,6,22,1,22,28,26,-49.251761,-16.693415
17,DimensaoSocial,31,2013,6,23,9,21,15,25,-49.250788,-16.693639
47,DimensaoSocial,39,2013,6,22,2,19,21,59,-49.24963,-16.691619
96,DimensaoSocial,42,2013,6,26,26,1,4,3,-49.251571,-16.693483
59,DimensaoAmbiental,20,2013,6,24,13,14,14,17,-49.248203,-16.692853
17,DimensaoSocial,31,2013,6,24,12,10,51,12,-49.251241,-16.693258
69,DimensaoSocial,28,2013,6,26,29,5,4,38,-49.251882,-16.693626
13,DimensaoAmbiental,11,2013,6,25,19,4,5,5,-49.251936,-16.692304
10,DimensaoAmbiental,16,2013,6,25,19,10,54,56,-49.248418,-16.693157
5,DimensaoSocial,50,2013,6,23,3,3,20,12,-49.25179,-16.692948
31,DimensaoSocial,41,2013,6,26,27,0,17,24,-49.248688,-16.692242
46,DimensaoAmbiental,15,2013,6,25,17,5,48,15,-49.251395,-16.69256
97,DimensaoAmbiental,8,2013,6,25,19,21,17,5,-49.247534,-16.69365
85,DimensaoSocial,49,2013,6,25,20,14,8,7,-49.250484,-16.69197
2,DimensaoSocial,55,2013,6,23,6,12,31,44,-49.251037,-16.692316
6,DimensaoSocial,36,2013,6,25,19,9,53,36,-49.250047,-16.692627
31,DimensaoSocial,41,2013,6,23,6,19,30,37,-49.249337,-16.692575
32,DimensaoAmbiental,5,2013,6,23,8,0,38,17,-49.251865,-16.692213
81,DimensaoAmbiental,9,2013,6,25,18,18,47,28,-49.25233,-16.69247
78,DimensaoSocial,33,2013,6,23,3,16,53,8,-49.248547,-16.692342
96,DimensaoSocial,42,2013,6,24,16,1,52,58,-49.251155,-16.692649
8,DimensaoAmbiental,6,2013,6,23,7,18,9,10,-49.248378,-16.693562
68,DimensaoAmbiental,4,2013,6,24,13,7,53,42,-49.251601,-16.69221
12,DimensaoSocial,45,2013,6,24,13,18,54,5,-49.249974,-16.6932
26,DimensaoSocial,36,2013,6,25,17,6,4,33,-49.2497,-16.692613
70,DimensaoAmbiental,14,2013,6,26,25,6,55,5,-49.24925,-16.693432
75,DimensaoAmbiental,19,2013,6,23,4,8,16,19,-49.2484,-16.693642
1,DimensaoAmbiental,11,2013,6,25,17,21,50,16,-49.249535,-16.692129
78,DimensaoSocial,33,2013,6,23,4,15,2,25,-49.248139,-16.692507
89,DimensaoSocial,29,2013,6,24,11,20,22,28,-49.252276,-16.692544
29,DimensaoSocial,31,2013,6,25,18,3,13,36,-49.250551,-16.691973
13,DimensaoAmbiental,11,2013,6,24,12,12,51,29,-49.248793,-16.692988
