@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
29,DimensaoSocial,31,2013,6,22,1,17,26,32,-49.265599,-16.691545
34,DimensaoAmbiental,15,2013,6,24,10,5,58,29,-49.267113,-16.689448
68,DimensaoAmbiental,4,2013,6,25,18,8,44,3,-49.26646,-16.689681
13,DimensaoAmbiental,11,2013,6,24,12,8,9,40,-49.267217,-16.6908
86,DimensaoSocial,34,2013,6,22,1,17,36,51,-49.266294,-16.69113
71,DimensaoSocial,38,2013,6,23,8,10,27,6,-49.26625,-16.691578
73,DimensaoAmbiental,9,2013,6,23,3,4,57,15,-49.266623,-16.690284
95,DimensaoAmbiental,19,2013,6,26,26,18,52,47,-49.265139,-16.689963
52,DimensaoAmbiental,6,2013,6,24,15,16,39,46,-49.267076,-16.691768
20,DimensaoSocial,46,2013,6,26,24,18,7,53,-49.266934,-16.691358
28,DimensaoAmbiental,6,2013,6,24,11,8,6,34,-49.266737,-16.689418
99,DimensaoAmbiental,18,2013,6,25,19,0,18,28,-49.264229,-16.690385
43,DimensaoSocial,59,2013,6,23,9,1,28,19,-49.267837,-16.690014
2,DimensaoSocial,55,2013,6,25,18,19,23,56,-49.266594,-16.690434
76,DimensaoAmbiental,23,2013,6,23,5,2,30,42,-49.268274,-16.690663
12,DimensaoSocial,45,2013,6,24,15,23,27,17,-49.264913,-16.690114
42,DimensaoSocial,34,2013,6,24,15,14,23,24,-49.266646,-16.690354
69,DimensaoSocial,28,2013,6,24,14,5,38,19,-49.266825,-16.691493
34,DimensaoAmbiental,15,2013,6,25,21,22,11,27,-49.264481,-16.691301
77,DimensaoSocial,48,2013,6,23,5,5,57,14,-49.265571,-16.689701
90,DimensaoAmbiental,14,2013,6,25,19,12,52,43,-49.267902,-16.690257
91,DimensaoSocial,39,2013,6,23,7,1,33,2,-49.265593,-16.691448
14,DimensaoSocial,55,2013,6,24,15,21,4,55,-49.267201,-16.690118
60,DimensaoSocial,25,2013,6,26,28,17,26,8,-49.265916,-16.690861
4,DimensaoSocial,26,2013,6,26,28,18,37,15,-49.268546,-16.690423
84,DimensaoSocial,24,2013,6,25,23,23,55,51,-49.268306,-16.690822
1,DimensaoAmbiental,11,2013,6,25,21,9,18,9,-49.268282,-16.690293
5,DimensaoSocial,50,2013,6,26,29,12,22,55,-49.265715,-16.690066
46,DimensaoAmbiental,15,2013,6,23,6,19,43,9,-49.264426,-16.690538
59,DimensaoAmbiental,20,2013,6,23,6,6,19,37,-49.264808,-16.689902
49,DimensaoSocial,50,2013,6,26,27,7,51,52,-49.267721,-16.691245
13,DimensaoAmbiental,11,2013,6,25,17,1,25,8,-49.265155,-16.690522
2,DimensaoSocial,55,2013,6,26,28,22,52,21,-49.266136,-16.689433
19,DimensaoSocial,41,2013,6,22,1,12,47,26,-49.267116,-16.690489
4,DimensaoSocial,26,2013,6,25,23,6,15,58,-49.264184,-16.690155
87,DimensaoSocial,59,2013,6,24,12,2,58,44,-49.267459,-16.691193
7,DimensaoAmbiental,1,2013,6,22,1,16,48,23,-49.265762,-16.690245
78,DimensaoSocial,33,2013,6,23,5,11,16,7,-49.264098,-16.69068
80,DimensaoSocial,44,2013,6,26,29,22,48,7,-49.268378,-16.689888
76,DimensaoAmbiental,23,2013,6,24,14,14,36,29,-49.267944,-16.6897
56,DimensaoSocial,45,2013,6,26,26,9,49,7,-49.266415,-16.689856
13,DimensaoAmbiental,11,2013,6,25,18,18,39,35,-49.26779,-16.690818
22,DimensaoSocial,56,2013,6,23,9,7,13,25,-49.266679,-16.691047
45,DimensaoSocial,29,2013,6,24,11,0,28,34,-49.266534,-16.689846
50,DimensaoSocial,35,2013,6,25,20,23,46,59,-49.267016,-16.690694
85,DimensaoSocial,49,2013,6,24,11,12,54,46,-49.264205,-16.689957
86,DimensaoSocial,34,2013,6,23,3,20,56,43,-49.26697,-16.691292
95,DimensaoAmbiental,19,2013,6,24,10,0,55,11,-49.268288,-16.690785
59,DimensaoAmbiental,20,2013,6,23,5,0,19,23,-49.26742,-16.691539
14,DimensaoSocial,55,2013,6,25,19,1,25,19,-49.266745,-16.690611
64,DimensaoSocial,24,2013,6,26,24,16,15,51,-49.265596,-16.691313
17,DimensaoSocial,31,2013,6,25,23,10,20,43,-49.267816,-16.691524
53,DimensaoSocial,30,2013,6,25,23,18,21,59,-49.26752,-16.690131
72,DimensaoSocial,43,2013,6,25,22,7,19,13,-49.265133,-16.690421
45,DimensaoSocial,29,2013,6,25,21,6,37,19,-49.26779,-16.691415
54,DimensaoAmbiental,15,2013,6,26,24,14,44,11,-49.268064,-16.690012
1,DimensaoAmbiental,11,2013,6,25,17,3,57,49,-49.266615,-16.690959
23,DimensaoAmbiental,21,2013,6,23,9,4,7,8,-49.265984,-16.68994
96,DimensaoSocial,42,2013,6,25,17,15,42,1,-49.26804,-16.690898
85,DimensaoSocial,49,2013,6,26,27,5,32,9,-49.264869,-16.69039
66,DimensaoSocial,34,2013,6,25,19,0,10,22,-49.264987,-16.689845
60,DimensaoSocial,25,2013,6,26,24,23,34,51,-49.264952,-16.690244
18,DimensaoAmbiental,17,2013,6,26,29,6,35,27,-49.264732,-16.689908
17,DimensaoSocial,31,2013,6,25,17,22,12,20,-49.265518,-16.691249
16,DimensaoAmbiental,7,2013,6,22,1,8,20,23,-49.266256,-16.689925
85,DimensaoSocial,49,2013,6,25,23,21,6,15,-49.26578,-16.689503
78,DimensaoSocial,33,2013,6,23,9,21,46,34,-49.266107,-16.690678
75,DimensaoAmbiental,19,2013,6,24,10,16,13,25,-49.265692,-16.691254
30,DimensaoAmbiental,16,2013,6,23,5,5,30,26,-49.264597,-16.690111
57,DimensaoAmbiental,10,2013,6,25,19,21,31,51,-49.268092,-16.690921
59,DimensaoAmbiental,20,2013,6,26,24,7,0,32,-49.266964,-16.690723
11,DimensaoSocial,40,2013,6,26,24,15,12,29,-49.267227,-16.689752
89,DimensaoSocial,29,2013,6,26,25,15,51,50,-49.268008,-16.689792
84,DimensaoSocial,24,2013,6,23,4,13,37,41,-49.266797,-16.691791
21,DimensaoAmbiental,11,2013,6,25,19,4,2,12,-49.267309,-16.689712
24,DimensaoSocial,26,2013,6,24,14,20,48,58,-49.264428,-16.690972
76,DimensaoAmbiental,23,2013,6,24,10,23,58,9,-49.266819,-16.690416
84,DimensaoSocial,24,2013,6,26,29,16,58,46,-49.266119,-16.690696
28,DimensaoAmbiental,6,2013,6,25,17,22,38,17,-49.267388,-16.690268
45,DimensaoSocial,29,2013,6,24,12,13,36,7,-49.266414,-16.691719
72,DimensaoSocial,43,2013,6,23,4,16,6,30,-49.266136,-16.69118
72,DimensaoSocial,43,2013,6,26,25,11,8,58,-49.267398,-16.69145
80,DimensaoSocial,44,2013,6,24,15,1,57,5,-49.267473,-16.690992
51,DimensaoAmbiental,1,2013,6,24,16,12,0,43,-49.265169,-16.690619
23,DimensaoAmbiental,21,2013,6,25,20,15,35,40,-49.266254,-16.691423
69,DimensaoSocial,28,2013,6,25,18,16,4,34,-49.267912,-16.691272
59,DimensaoAmbiental,20,2013,6,25,23,18,20,10,-49.26807,-16.690202
74,DimensaoSocial,53,2013,6,25,22,14,48,49,-49.265941,-16.690149
68,DimensaoAmbiental,4,2013,6,23,6,20,5,29,-49.268367,-16.689877
98,DimensaoSocial,52,2013,6,26,24,11,44,55,-49.267907,-16.690383
30,DimensaoAmbiental,16,2013,6,23,6,9,47,43,-49.266202,-16.689368
50,DimensaoSocial,35,2013,6,25,22,18,52,14,-49.26627,-16.689612
36,DimensaoSocial,44,2013,6,22,2,22,24,40,-49.266217,-16.689675
94,DimensaoSocial,53,2013,6,23,4,11,14,4,-49.267508,-16.689631
58,DimensaoSocial,55,2013,6,23,7,21,22,0,-49.265277,-16.691274
90,DimensaoAmbiental,14,2013,6,25,23,21,10,10,-49.26706,-16.690084
90,DimensaoAmbiental,14,2013,6,23,6,3,35,11,-49.265877,-16.690362
81,DimensaoAmbiental,9,2013,6,24,14,10,37,0,-49.266792,-16.689429
64,DimensaoSocial,24,2013,6,26,29,10,12,19,-49.267273,-16.690194
35,DimensaoSocial,40,2013,6,26,26,12,6,47,-49.267143,-16.690801
47,DimensaoSocial,39,2013,6,25,20,18,50,53,-49.266851,-16.690263
46,DimensaoAmbiental,15,2013,6,26,24,23,20,53,-49.266409,-16.690171
76,DimensaoAmbiental,23,2013,6,24,13,20,6,39,-49.267073,-16.691702
47,DimensaoSocial,39,2013,6,24,11,5,33,43,-49.26735,-16.690777
28,DimensaoAmbiental,6,2013,6,25,18,12,57,46,-49.265214,-16.691238
71,DimensaoSocial,38,2013,6,22,2,9,59,14,-49.267551,-16.691372
92,DimensaoSocial,44,2013,6,25,19,22,5,48,-49.26722,-16.690338
32,DimensaoAmbiental,5,2013,6,22,2,10,42,52,-49.264607,-16.690923
97,DimensaoAmbiental,8,2013,6,23,8,21,6,39,-49.267123,-16.691723
72,DimensaoSocial,43,2013,6,24,11,15,8,24,-49.266241,-16.690941
51,DimensaoAmbiental,1,2013,6,26,26,5,4,36,-49.265808,-16.689558
34,DimensaoAmbiental,15,2013,6,24,13,20,48,48,-49.264656,-16.691297
44,DimensaoAmbiental,5,2013,6,23,5,9,41,57,-49.264343,-16.690975
94,DimensaoSocial,53,2013,6,25,23,2,26,55,-49.265532,-16.68999
38,DimensaoSocial,54,2013,6,23,6,18,40,16,-49.267396,-16.691041
92,DimensaoSocial,44,2013,6,25,22,1,6,18,-49.265261,-16.691204
54,DimensaoAmbiental,15,2013,6,26,29,15,40,21,-49.267199,-16.690269
16,DimensaoAmbiental,7,2013,6,22,2,6,55,11,-49.266258,-16.690737
92,DimensaoSocial,44,2013,6,25,18,12,57,17,-49.267382,-16.689676
28,DimensaoAmbiental,6,2013,6,23,8,20,9,24,-49.26764,-16.690988
6,DimensaoSocial,36,2013,6,25,21,0,9,57,-49.268436,-16.690674
82,DimensaoSocial,54,2013,6,23,4,19,47,50,-49.264334,-16.690828
5,DimensaoSocial,50,2013,6,25,17,15,29,59,-49.264065,-16.690268
22,DimensaoSocial,56,2013,6,25,19,14,47,21,-49.264633,-16.690556
47,DimensaoSocial,39,2013,6,23,9,4,47,26,-49.264415,-16.69119
28,DimensaoAmbiental,6,2013,6,23,9,18,30,5,-49.268279,-16.690369
78,DimensaoSocial,33,2013,6,25,20,10,33,14,-49.264869,-16.690858
46,DimensaoAmbiental,15,2013,6,24,11,20,5,48,-49.265246,-16.689748
35,DimensaoSocial,40,2013,6,23,6,9,4,19,-49.267493,-16.691547
8,DimensaoAmbiental,6,2013,6,26,24,14,0,23,-49.267877,-16.690361
56,DimensaoSocial,45,2013,6,24,15,1,17,44,-49.265858,-16.690651
83,DimensaoAmbiental,19,2013,6,24,11,3,40,14,-49.268275,-16.689925
91,DimensaoSocial,39,2013,6,24,12,16,0,46,-49.267269,-16.689742
47,DimensaoSocial,39,2013,6,25,18,10,1,52,-49.26801,-16.689844
98,DimensaoSocial,52,2013,6,25,21,18,2,53,-49.268489,-16.690331
82,DimensaoSocial,54,2013,6,23,5,21,15,54,-49.266804,-16.691146
94,DimensaoSocial,53,2013,6,24,11,14,21,44,-49.265433,-16.690762
21,DimensaoAmbiental,11,2013,6,26,27,18,24,48,-49.266841,-16.68948
60,DimensaoSocial,25,2013,6,22,1,9,5,29,-49.267102,-16.690266
78,DimensaoSocial,33,2013,6,23,3,18,50,26,-49.265573,-16.691482
46,DimensaoAmbiental,15,2013,6,23,9,15,13,20,-49.266201,-16.690805
28,DimensaoAmbiental,6,2013,6,26,28,4,10,46,-49.264399,-16.690394
51,DimensaoAmbiental,1,2013,6,24,13,2,33,7,-49.264369,-16.691185
47,DimensaoSocial,39,2013,6,25,19,13,35,27,-49.266059,-16.69007
45,DimensaoSocial,29,2013,6,26,24,16,5,4,-49.267172,-16.690238
14,DimensaoSocial,55,2013,6,24,13,21,17,12,-49.268249,-16.691405
83,DimensaoAmbiental,19,2013,6,23,5,20,52,52,-49.264993,-16.691462
85,DimensaoSocial,49,2013,6,24,14,5,17,27,-49.266492,-16.691223
92,DimensaoSocial,44,2013,6,25,23,1,20,31,-49.267214,-16.689886
98,DimensaoSocial,52,2013,6,23,7,5,36,42,-49.265301,-16.689927
64,DimensaoSocial,24,2013,6,22,1,8,28,9,-49.265961,-16.691418
30,DimensaoAmbiental,16,2013,6,25,19,10,51,56,-49.265556,-16.690706
74,DimensaoSocial,53,2013,6,24,10,13,15,4,-49.26648,-16.689868
54,DimensaoAmbiental,15,2013,6,23,5,17,20,53,-49.266756,-16.690473
85,DimensaoSocial,49,2013,6,25,17,5,42,24,-49.266032,-16.691469
50,DimensaoSocial,35,2013,6,26,27,14,15,22,-49.264456,-16.691211
43,DimensaoSocial,59,2013,6,23,4,17,18,27,-49.267693,-16.690575
91,DimensaoSocial,39,2013,6,23,3,14,54,33,-49.265064,-16.689704
8,DimensaoAmbiental,6,2013,6,24,16,4,15,32,-49.266206,-16.691067
80,DimensaoSocial,44,2013,6,23,6,13,20,13,-49.265347,-16.69149
11,DimensaoSocial,40,2013,6,23,5,14,3,37,-49.266274,-16.69002
61,DimensaoSocial,49,2013,6,23,9,13,38,46,-49.265867,-16.691305
62,DimensaoSocial,35,2013,6,24,14,12,28,42,-49.267627,-16.690188
2,DimensaoSocial,55,2013,6,24,16,17,18,31,-49.266119,-16.691392
47,DimensaoSocial,39,2013,6,23,6,20,48,57,-49.267343,-16.690309
55,DimensaoSocial,40,2013,6,23,9,5,45,44,-49.267431,-16.690178
51,DimensaoAmbiental,1,2013,6,24,16,14,30,28,-49.267174,-16.6896
89,DimensaoSocial,29,2013,6,24,11,4,54,43,-49.266654,-16.691005
45,DimensaoSocial,29,2013,6,22,2,2,7,9,-49.265966,-16.690164
40,DimensaoSocial,25,2013,6,26,25,12,55,48,-49.264737,-16.69134
89,DimensaoSocial,29,2013,6,23,5,21,57,35,-49.266096,-16.690152
8,DimensaoAmbiental,6,2013,6,24,14,7,4,6,-49.266855,-16.689691
12,DimensaoSocial,45,2013,6,23,7,9,48,30,-49.268224,-16.690286
66,DimensaoSocial,34,2013,6,25,20,15,0,14,-49.265347,-16.690164
69,DimensaoSocial,28,2013,6,23,5,2,35,2,-49.264733,-16.691125
35,DimensaoSocial,40,2013,6,25,17,0,6,36,-49.266774,-16.691601
68,DimensaoAmbiental,4,2013,6,25,18,5,27,2,-49.266686,-16.689865
2,DimensaoSocial,55,2013,6,23,7,8,28,20,-49.264912,-16.691055
69,DimensaoSocial,28,2013,6,26,24,20,57,20,-49.265743,-16.690073
46,DimensaoAmbiental,15,2013,6,25,22,13,30,54,-49.265662,-16.691471
24,DimensaoSocial,26,2013,6,25,21,13,48,6,-49.268009,-16.691435
33,DimensaoSocial,30,2013,6,23,3,14,41,23,-49.265289,-16.689913
100,DimensaoAmbiental,23,2013,6,24,13,5,42,38,-49.264332,-16.690891
79,DimensaoSocial,58,2013,6,23,5,7,2,31,-49.267902,-16.690383
55,DimensaoSocial,40,2013,6,26,26,22,19,55,-49.266743,-16.689545
32,DimensaoAmbiental,5,2013,6,23,3,8,52,8,-49.268481,-16.690543
24,DimensaoSocial,26,2013,6,25,20,17,40,3,-49.265098,-16.69142
73,DimensaoAmbiental,9,2013,6,25,18,17,7,26,-49.268239,-16.689856
12,DimensaoSocial,45,2013,6,25,21,8,34,26,-49.26799,-16.690975
97,DimensaoAmbiental,8,2013,6,24,12,22,43,3,-49.264905,-16.691087
18,DimensaoAmbiental,17,2013,6,23,7,1,31,44,-49.266321,-16.691012
70,DimensaoAmbiental,14,2013,6,25,18,7,23,1,-49.267764,-16.691337
96,DimensaoSocial,42,2013,6,25,17,2,9,43,-49.268258,-16.690895
9,DimensaoSocial,30,2013,6,23,3,1,59,45,-49.267528,-16.689902
71,DimensaoSocial,38,2013,6,24,16,22,3,51,-49.266386,-16.690761
91,DimensaoSocial,39,2013,6,23,9,11,11,15,-49.265458,-16.690499
49,DimensaoSocial,50,2013,6,26,27,17,46,44,-49.265476,-16.690019
6,DimensaoSocial,36,2013,6,24,12,16,33,45,-49.267023,-16.691572
38,DimensaoSocial,54,2013,6,26,29,21,20,23,-49.265209,-16.691338
72,DimensaoSocial,43,2013,6,23,4,12,17,39,-49.267701,-16.691648
74,DimensaoSocial,53,2013,6,23,6,21,18,19,-49.265378,-16.691001
90,DimensaoAmbiental,14,2013,6,25,18,20,33,28,-49.266443,-16.690217
54,DimensaoAmbiental,15,2013,6,23,5,4,53,5,-49.267974,-16.690151
94,DimensaoSocial,53,2013,6,24,11,3,53,9,-49.267545,-16.690774
86,DimensaoSocial,34,2013,6,23,4,13,47,13,-49.267511,-16.690385
35,DimensaoSocial,40,2013,6,25,21,18,25,34,-49.264624,-16.689817
11,DimensaoSocial,40,2013,6,26,24,7,49,59,-49.265425,-16.691053
89,DimensaoSocial,29,2013,6,23,6,21,9,53,-49.264475,-16.691333
60,DimensaoSocial,25,2013,6,26,26,4,28,28,-49.267656,-16.689687
15,DimensaoAmbiental,21,2013,6,25,23,15,40,6,-49.264609,-16.690134
46,DimensaoAmbiental,15,2013,6,24,11,18,39,54,-49.265604,-16.691366
43,DimensaoSocial,59,2013,6,25,19,8,52,17,-49.266102,-16.690885
70,DimensaoAmbiental,14,2013,6,23,5,19,10,37,-49.266222,-16.690453
81,DimensaoAmbiental,9,2013,6,26,26,23,57,58,-49.267113,-16.689316
10,DimensaoAmbiental,16,2013,6,24,11,13,34,6,-49.266311,-16.689528
65,DimensaoSocial,48,2013,6,25,22,0,24,5,-49.266615,-16.690228
69,DimensaoSocial,28,2013,6,26,28,20,43,1,-49.265955,-16.690205
17,DimensaoSocial,31,2013,6,23,4,11,54,13,-49.266491,-16.691063
15,DimensaoAmbiental,21,2013,6,25,18,19,57,23,-49.266944,-16.69142
17,DimensaoSocial,31,2013,6,24,11,12,53,27,-49.264387,-16.690628
53,DimensaoSocial,30,2013,6,24,13,2,54,45,-49.26724,-16.691667
11,DimensaoSocial,40,2013,6,24,12,1,58,25,-49.266154,-16.690986
12,DimensaoSocial,45,2013,6,26,24,9,43,58,-49.266958,-16.691597
16,DimensaoAmbiental,7,2013,6,25,18,15,5,39,-49.264732,-16.689774
88,DimensaoAmbiental,4,2013,6,24,16,3,3,33,-49.265375,-16.690304
95,DimensaoAmbiental,19,2013,6,26,29,3,7,23,-49.267593,-16.689796
69,DimensaoSocial,28,2013,6,26,24,9,45,51,-49.267513,-16.691697
74,DimensaoSocial,53,2013,6,23,7,20,51,12,-49.264444,-16.689937
60,DimensaoSocial,25,2013,6,26,25,23,35,49,-49.265203,-16.69013
81,DimensaoAmbiental,9,2013,6,22,1,10,45,55,-49.266405,-16.68954
90,DimensaoAmbiental,14,2013,6,25,21,2,40,44,-49.26564,-16.690247
78,DimensaoSocial,33,2013,6,23,5,21,0,41,-49.267094,-16.691007
97,DimensaoAmbiental,8,2013,6,24,11,1,44,5,-49.266671,-16.689313
53,DimensaoSocial,30,2013,6,25,20,1,48,45,-49.265197,-16.689832
71,DimensaoSocial,38,2013,6,26,24,1,11,57,-49.26415,-16.690762
1,DimensaoAmbiental,11,2013,6,23,5,1,11,32,-49.267034,-16.691453
28,DimensaoAmbiental,6,2013,6,23,6,9,18,47,-49.267615,-16.69083
83,DimensaoAmbiental,19,2013,6,25,23,21,34,42,-49.267641,-16.691107
100,DimensaoAmbiental,23,2013,6,24,13,4,0,11,-49.26437,-16.690959
52,DimensaoAmbiental,6,2013,6,22,2,20,1,16,-49.264947,-16.689811
88,DimensaoAmbiental,4,2013,6,25,23,11,31,29,-49.266612,-16.689567
36,DimensaoSocial,44,2013,6,24,12,2,19,15,-49.267864,-16.689853
73,DimensaoAmbiental,9,2013,6,25,17,0,49,25,-49.265761,-16.690043
25,DimensaoSocial,51,2013,6,26,27,2,36,52,-49.265506,-16.690649
1,DimensaoAmbiental,11,2013,6,25,17,22,29,17,-49.267853,-16.690064
73,DimensaoAmbiental,9,2013,6,23,8,11,59,53,-49.266135,-16.689706
34,DimensaoAmbiental,15,2013,6,23,8,3,8,9,-49.267678,-16.691245
73,DimensaoAmbiental,9,2013,6,25,22,18,11,16,-49.267739,-16.691095
72,DimensaoSocial,43,2013,6,26,29,10,51,55,-49.266222,-16.691107
40,DimensaoSocial,25,2013,6,25,17,14,53,51,-49.266115,-16.689849
35,DimensaoSocial,40,2013,6,23,4,13,40,17,-49.26749,-16.689655
81,DimensaoAmbiental,9,2013,6,24,12,5,50,53,-49.265766,-16.689494
74,DimensaoSocial,53,2013,6,24,16,14,24,22,-49.267129,-16.689474
70,DimensaoAmbiental,14,2013,6,26,28,18,55,48,-49.26747,-16.690975
56,DimensaoSocial,45,2013,6,25,22,0,43,8,-49.266755,-16.69073
77,DimensaoSocial,48,2013,6,24,16,12,59,54,-49.267286,-16.691208
5,DimensaoSocial,50,2013,6,26,29,19,8,18,-49.266107,-16.690079
48,DimensaoSocial,25,2013,6,23,3,11,25,17,-49.267169,-16.691226
69,DimensaoSocial,28,2013,6,26,25,17,52,34,-49.267097,-16.691851
59,DimensaoAmbiental,20,2013,6,22,2,8,31,18,-49.267933,-16.690814
79,DimensaoSocial,58,2013,6,26,28,21,35,16,-49.265715,-16.689542
36,DimensaoSocial,44,2013,6,23,9,3,45,11,-49.26579,-16.691325
70,DimensaoAmbiental,14,2013,6,23,5,13,35,37,-49.268249,-16.690696
85,DimensaoSocial,49,2013,6,24,15,8,15,29,-49.265716,-16.690533
7,DimensaoAmbiental,1,2013,6,26,25,9,46,18,-49.267164,-16.690876
70,DimensaoAmbiental,14,2013,6,25,20,19,48,40,-49.265012,-16.69037
56,DimensaoSocial,45,2013,6,24,13,6,1,20,-49.264679,-16.690978
73,DimensaoAmbiental,9,2013,6,23,5,19,49,50,-49.267125,-16.689462
18,DimensaoAmbiental,17,2013,6,26,28,0,15,34,-49.26826,-16.691277
26,DimensaoSocial,36,2013,6,26,29,8,41,3,-49.267438,-16.689595
80,DimensaoSocial,44,2013,6,24,10,3,57,11,-49.265375,-16.68977
58,DimensaoSocial,55,2013,6,24,16,16,30,39,-49.266687,-16.689744
74,DimensaoSocial,53,2013,6,26,26,20,41,15,-49.266996,-16.691652
73,DimensaoAmbiental,9,2013,6,24,10,3,3,13,-49.264674,-16.690432
89,DimensaoSocial,29,2013,6,26,26,5,48,54,-49.265166,-16.690334
21,DimensaoAmbiental,11,2013,6,26,29,3,55,47,-49.267463,-16.690667
2,DimensaoSocial,55,2013,6,22,1,3,36,8,-49.264896,-16.690881
71,DimensaoSocial,38,2013,6,26,25,11,15,12,-49.265527,-16.691092
69,DimensaoSocial,28,2013,6,25,19,0,8,9,-49.266807,-16.691774
51,DimensaoAmbiental,1,2013,6,25,19,13,17,9,-49.264594,-16.690635
99,DimensaoAmbiental,18,2013,6,23,5,20,1,2,-49.267837,-16.689979
6,DimensaoSocial,36,2013,6,23,6,14,59,1,-49.264586,-16.690131
20,DimensaoSocial,46,2013,6,25,22,11,44,29,-49.26441,-16.690689
21,DimensaoAmbiental,11,2013,6,24,11,20,5,9,-49.265809,-16.689839
74,DimensaoSocial,53,2013,6,26,24,11,47,35,-49.265741,-16.69118
62,DimensaoSocial,35,2013,6,26,26,12,44,36,-49.266926,-16.691588
40,DimensaoSocial,25,2013,6,23,8,19,24,23,-49.264143,-16.690882
19,DimensaoSocial,41,2013,6,26,25,12,2,44,-49.267315,-16.689503
66,DimensaoSocial,34,2013,6,23,4,5,47,34,-49.265336,-16.690028
38,DimensaoSocial,54,2013,6,26,27,21,48,10,-49.2645,-16.690576
88,DimensaoAmbiental,4,2013,6,24,13,16,47,2,-49.267455,-16.690039
42,DimensaoSocial,34,2013,6,24,10,1,25,48,-49.266303,-16.689388
46,DimensaoAmbiental,15,2013,6,26,25,11,17,22,-49.267631,-16.691027
34,DimensaoAmbiental,15,2013,6,23,9,16,52,31,-49.266653,-16.690182
70,DimensaoAmbiental,14,2013,6,26,26,21,39,11,-49.267301,-16.689463
11,DimensaoSocial,40,2013,6,25,21,4,36,48,-49.267044,-16.690332
34,DimensaoAmbiental,15,2013,6,23,3,17,58,52,-49.265682,-16.691585
34,DimensaoAmbiental,15,2013,6,26,29,0,57,50,-49.266881,-16.690631
72,DimensaoSocial,43,2013,6,23,5,0,24,32,-49.267924,-16.690311
18,DimensaoAmbiental,17,2013,6,24,16,15,38,40,-49.265927,-16.69117
30,DimensaoAmbiental,16,2013,6,24,16,9,31,55,-49.268201,-16.690804
15,DimensaoAmbiental,21,2013,6,23,3,18,22,33,-49.265044,-16.689946
48,DimensaoSocial,25,2013,6,26,25,21,2,3,-49.265538,-16.690057
55,DimensaoSocial,40,2013,6,25,18,16,57,46,-49.268062,-16.690119
96,DimensaoSocial,42,2013,6,25,19,14,46,53,-49.268437,-16.690422
42,DimensaoSocial,34,2013,6,25,21,6,11,20,-49.266819,-16.69036
60,DimensaoSocial,25,2013,6,24,14,20,32,6,-49.264113,-16.690789
99,DimensaoAmbiental,18,2013,6,22,1,14,24,22,-49.265705,-16.690921
92,DimensaoSocial,44,2013,6,25,23,16,3,40,-49.268439,-16.690824
98,DimensaoSocial,52,2013,6,23,6,23,50,58,-49.267505,-16.689775
33,DimensaoSocial,30,2013,6,23,7,19,2,55,-49.266013,-16.689785
53,DimensaoSocial,30,2013,6,26,27,1,50,54,-49.264513,-16.691327
19,DimensaoSocial,41,2013,6,25,20,13,11,53,-49.267683,-16.69077
79,DimensaoSocial,58,2013,6,24,12,4,4,13,-49.266846,-16.689405
97,DimensaoAmbiental,8,2013,6,25,23,2,7,37,-49.266032,-16.689975
92,DimensaoSocial,44,2013,6,24,15,19,6,12,-49.267505,-16.690189
29,DimensaoSocial,31,2013,6,24,16,22,33,31,-49.266407,-16.690452
79,DimensaoSocial,58,2013,6,25,20,18,16,4,-49.266936,-16.689308
12,DimensaoSocial,45,2013,6,24,16,15,45,13,-49.264624,-16.690458
54,DimensaoAmbiental,15,2013,6,26,27,9,5,12,-49.265939,-16.691502
12,DimensaoSocial,45,2013,6,23,3,22,18,13,-49.264369,-16.690532
81,DimensaoAmbiental,9,2013,6,24,10,13,16,44,-49.265446,-16.691229
84,DimensaoSocial,24,2013,6,24,10,10,19,3,-49.267561,-16.691479
87,DimensaoSocial,59,2013,6,24,15,12,41,7,-49.26522,-16.68969
54,DimensaoAmbiental,15,2013,6,25,22,4,20,3,-49.268259,-16.690141
78,DimensaoSocial,33,2013,6,24,12,0,53,40,-49.267331,-16.69121
75,DimensaoAmbiental,19,2013,6,25,20,17,4,0,-49.265993,-16.690745
99,DimensaoAmbiental,18,2013,6,24,11,13,37,30,-49.267042,-16.69009
92,DimensaoSocial,44,2013,6,23,6,15,31,30,-49.267485,-16.690726
64,DimensaoSocial,24,2013,6,26,25,3,31,56,-49.268101,-16.690215
67,DimensaoSocial,58,2013,6,25,22,23,37,42,-49.264149,-16.691262
97,DimensaoAmbiental,8,2013,6,24,14,13,10,18,-49.264864,-16.690081
11,DimensaoSocial,40,2013,6,25,23,15,13,5,-49.267942,-16.691605
97,DimensaoAmbiental,8,2013,6,25,17,23,10,19,-49.266792,-16.691525
84,DimensaoSocial,24,2013,6,23,3,19,15,19,-49.265255,-16.689863
83,DimensaoAmbiental,19,2013,6,25,17,8,0,39,-49.266198,-16.691311
18,DimensaoAmbiental,17,2013,6,25,19,23,53,49,-49.267385,-16.690305
39,DimensaoAmbiental,20,2013,6,23,8,12,4,8,-49.264298,-16.690897
