@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
92,DimensaoSocial,44,2013,6,26,29,6,13,49,-49.255341,-16.682988
43,DimensaoSocial,59,2013,6,23,4,21,22,4,-49.253207,-16.683864
71,DimensaoSocial,38,2013,6,25,20,23,7,24,-49.254783,-16.683468
11,DimensaoSocial,40,2013,6,25,22,2,7,45,-49.254316,-16.682441
39,DimensaoAmbiental,20,2013,6,23,7,17,24,5,-49.253122,-16.682219
9,DimensaoSocial,30,2013,6,25,21,15,46,11,-49.251317,-16.682134
91,DimensaoSocial,39,2013,6,23,9,21,6,20,-49.252284,-16.68388
46,DimensaoAmbiental,15,2013,6,26,27,5,59,23,-49.251771,-16.683081
9,DimensaoSocial,30,2013,6,25,22,22,8,39,-49.254644,-16.682198
48,DimensaoSocial,25,2013,6,25,20,2,50,22,-49.250462,-16.683061
34,DimensaoAmbiental,15,2013,6,26,24,3,24,32,-49.251998,-16.682668
17,DimensaoSocial,31,2013,6,23,8,13,58,55,-49.252211,-16.682314
26,DimensaoSocial,36,2013,6,25,19,0,0,14,-49.254258,-16.682019
12,DimensaoSocial,45,2013,6,23,8,19,38,39,-49.252911,-16.68302
15,DimensaoAmbiental,21,2013,6,26,28,15,2,3,-49.253653,-16.681908
4,DimensaoSocial,26,2013,6,25,20,2,38,56,-49.252949,-16.683188
33,DimensaoSocial,30,2013,6,23,3,4,3,17,-49.253356,-16.68241
100,DimensaoAmbiental,23,2013,6,24,14,16,14,19,-49.251396,-16.681855
87,DimensaoSocial,59,2013,6,22,2,11,52,0,-49.253729,-16.682258
94,DimensaoSocial,53,2013,6,24,10,3,3,37,-49.252975,-16.682794
56,DimensaoSocial,45,2013,6,24,11,0,1,35,-49.25357,-16.683406
14,DimensaoSocial,55,2013,6,25,19,10,49,40,-49.254414,-16.68329
25,DimensaoSocial,51,2013,6,23,9,21,16,57,-49.25414,-16.68191
41,DimensaoSocial,49,2013,6,22,1,21,11,26,-49.253025,-16.682198
23,DimensaoAmbiental,21,2013,6,23,7,9,42,9,-49.25454,-16.682906
80,DimensaoSocial,44,2013,6,24,15,17,8,43,-49.25346,-16.683766
38,DimensaoSocial,54,2013,6,24,12,16,6,45,-49.251563,-16.683406
43,DimensaoSocial,59,2013,6,26,28,7,39,20,-49.251088,-16.683002
36,DimensaoSocial,44,2013,6,26,28,14,13,41,-49.251887,-16.683468
78,DimensaoSocial,33,2013,6,22,1,12,51,29,-49.253363,-16.682723
84,DimensaoSocial,24,2013,6,26,26,19,43,14,-49.252313,-16.681977
54,DimensaoAmbiental,15,2013,6,26,25,11,40,35,-49.25262,-16.683272
13,DimensaoAmbiental,11,2013,6,25,17,18,9,51,-49.254032,-16.682247
77,DimensaoSocial,48,2013,6,24,10,17,55,11,-49.25527,-16.683025
10,DimensaoAmbiental,16,2013,6,23,6,11,28,40,-49.25395,-16.68279
12,DimensaoSocial,45,2013,6,25,22,19,3,24,-49.250962,-16.682799
65,DimensaoSocial,48,2013,6,24,10,22,15,16,-49.25337,-16.682211
92,DimensaoSocial,44,2013,6,25,22,4,40,46,-49.253144,-16.68179
15,DimensaoAmbiental,21,2013,6,26,27,5,19,7,-49.253157,-16.682568
37,DimensaoAmbiental,10,2013,6,24,12,7,10,6,-49.254109,-16.682667
98,DimensaoSocial,52,2013,6,24,10,15,0,34,-49.253526,-16.683266
78,DimensaoSocial,33,2013,6,23,4,9,37,8,-49.253511,-16.68382
3,DimensaoAmbiental,21,2013,6,25,19,8,33,37,-49.255264,-16.682797
100,DimensaoAmbiental,23,2013,6,25,18,20,32,19,-49.255321,-16.68308
65,DimensaoSocial,48,2013,6,25,18,14,56,38,-49.254699,-16.682028
26,DimensaoSocial,36,2013,6,26,26,0,53,59,-49.253737,-16.682757
67,DimensaoSocial,58,2013,6,23,7,18,58,51,-49.252443,-16.683534
10,DimensaoAmbiental,16,2013,6,26,29,4,42,7,-49.252051,-16.682322
92,DimensaoSocial,44,2013,6,23,4,20,25,41,-49.252391,-16.681962
25,DimensaoSocial,51,2013,6,25,22,7,7,12,-49.251584,-16.682313
41,DimensaoSocial,49,2013,6,24,11,8,2,20,-49.253271,-16.682827
77,DimensaoSocial,48,2013,6,23,9,17,35,45,-49.254242,-16.682247
30,DimensaoAmbiental,16,2013,6,23,4,21,8,7,-49.252851,-16.681889
73,DimensaoAmbiental,9,2013,6,26,24,21,55,37,-49.25345,-16.681943
81,DimensaoAmbiental,9,2013,6,25,18,0,59,11,-49.251543,-16.682286
52,DimensaoAmbiental,6,2013,6,23,6,15,58,37,-49.253058,-16.683164
51,DimensaoAmbiental,1,2013,6,26,26,13,49,37,-49.252082,-16.682018
67,DimensaoSocial,58,2013,6,23,7,7,10,44,-49.252777,-16.682746
63,DimensaoSocial,59,2013,6,26,24,19,7,24,-49.254928,-16.683079
26,DimensaoSocial,36,2013,6,25,20,10,22,8,-49.253158,-16.68206
54,DimensaoAmbiental,15,2013,6,26,27,18,17,20,-49.252797,-16.683781
24,DimensaoSocial,26,2013,6,26,25,22,40,2,-49.254606,-16.682312
80,DimensaoSocial,44,2013,6,26,28,7,10,41,-49.252852,-16.68291
84,DimensaoSocial,24,2013,6,26,25,15,47,21,-49.251297,-16.681926
83,DimensaoAmbiental,19,2013,6,25,21,9,42,37,-49.254245,-16.683522
43,DimensaoSocial,59,2013,6,23,3,3,14,50,-49.253305,-16.683588
14,DimensaoSocial,55,2013,6,26,29,8,37,21,-49.254384,-16.683497
2,DimensaoSocial,55,2013,6,26,24,10,38,44,-49.250563,-16.682896
37,DimensaoAmbiental,10,2013,6,26,24,7,43,14,-49.251934,-16.682762
35,DimensaoSocial,40,2013,6,23,4,19,47,32,-49.254333,-16.683423
56,DimensaoSocial,45,2013,6,23,6,16,29,29,-49.250712,-16.683223
31,DimensaoSocial,41,2013,6,26,28,3,31,11,-49.252464,-16.682242
26,DimensaoSocial,36,2013,6,23,9,2,20,42,-49.254391,-16.681857
79,DimensaoSocial,58,2013,6,24,11,8,0,58,-49.252064,-16.683699
43,DimensaoSocial,59,2013,6,22,1,23,5,25,-49.252679,-16.682492
56,DimensaoSocial,45,2013,6,26,27,22,29,47,-49.254086,-16.682911
16,DimensaoAmbiental,7,2013,6,26,29,0,53,51,-49.25246,-16.683311
94,DimensaoSocial,53,2013,6,25,17,11,24,42,-49.253357,-16.682918
18,DimensaoAmbiental,17,2013,6,24,12,4,20,12,-49.25482,-16.682893
77,DimensaoSocial,48,2013,6,25,20,11,18,3,-49.255016,-16.683233
96,DimensaoSocial,42,2013,6,24,15,8,25,20,-49.254464,-16.683274
63,DimensaoSocial,59,2013,6,25,22,8,30,27,-49.252592,-16.68374
16,DimensaoAmbiental,7,2013,6,23,7,7,12,39,-49.252162,-16.682223
9,DimensaoSocial,30,2013,6,25,21,17,37,10,-49.250651,-16.683203
97,DimensaoAmbiental,8,2013,6,23,3,7,35,24,-49.251868,-16.683543
26,DimensaoSocial,36,2013,6,22,2,13,17,38,-49.252114,-16.683802
32,DimensaoAmbiental,5,2013,6,23,4,2,27,27,-49.253495,-16.682328
70,DimensaoAmbiental,14,2013,6,23,4,5,37,50,-49.251891,-16.682364
62,DimensaoSocial,35,2013,6,26,26,5,53,2,-49.253284,-16.683199
24,DimensaoSocial,26,2013,6,24,11,17,50,7,-49.251768,-16.682658
71,DimensaoSocial,38,2013,6,25,19,11,31,46,-49.254267,-16.682533
65,DimensaoSocial,48,2013,6,26,28,14,18,31,-49.254469,-16.682608
34,DimensaoAmbiental,15,2013,6,26,27,6,28,27,-49.254967,-16.682493
45,DimensaoSocial,29,2013,6,22,1,18,16,56,-49.251213,-16.682174
16,DimensaoAmbiental,7,2013,6,23,7,21,57,29,-49.253503,-16.683293
25,DimensaoSocial,51,2013,6,25,17,17,53,49,-49.254143,-16.68256
46,DimensaoAmbiental,15,2013,6,23,3,9,27,14,-49.254671,-16.682038
76,DimensaoAmbiental,23,2013,6,25,18,2,26,58,-49.254263,-16.682775
99,DimensaoAmbiental,18,2013,6,25,23,1,44,17,-49.252544,-16.68219
21,DimensaoAmbiental,11,2013,6,26,25,9,26,11,-49.253062,-16.683389
59,DimensaoAmbiental,20,2013,6,24,13,6,25,47,-49.252546,-16.683231
35,DimensaoSocial,40,2013,6,25,17,15,55,6,-49.251539,-16.682824
27,DimensaoAmbiental,2,2013,6,22,1,23,32,12,-49.254086,-16.682264
46,DimensaoAmbiental,15,2013,6,23,4,9,29,23,-49.25468,-16.682169
18,DimensaoAmbiental,17,2013,6,25,22,22,8,37,-49.254128,-16.683454
39,DimensaoAmbiental,20,2013,6,25,17,23,44,53,-49.251817,-16.682768
93,DimensaoAmbiental,9,2013,6,24,14,19,1,12,-49.253987,-16.682715
5,DimensaoSocial,50,2013,6,23,7,3,43,40,-49.25412,-16.682776
83,DimensaoAmbiental,19,2013,6,26,25,1,20,27,-49.251581,-16.682006
53,DimensaoSocial,30,2013,6,25,18,17,44,5,-49.254633,-16.68314
21,DimensaoAmbiental,11,2013,6,24,16,19,37,35,-49.25228,-16.682823
40,DimensaoSocial,25,2013,6,26,26,16,5,39,-49.254256,-16.682583
46,DimensaoAmbiental,15,2013,6,24,14,21,26,57,-49.253186,-16.683433
89,DimensaoSocial,29,2013,6,25,17,8,0,22,-49.254996,-16.683252
25,DimensaoSocial,51,2013,6,23,6,16,15,30,-49.254516,-16.683173
80,DimensaoSocial,44,2013,6,24,12,19,4,16,-49.252817,-16.683957
5,DimensaoSocial,50,2013,6,23,7,17,5,36,-49.252467,-16.682072
45,DimensaoSocial,29,2013,6,24,10,17,9,55,-49.252102,-16.683203
60,DimensaoSocial,25,2013,6,26,28,22,48,57,-49.251261,-16.68313
92,DimensaoSocial,44,2013,6,25,19,2,9,17,-49.251447,-16.682318
40,DimensaoSocial,25,2013,6,26,29,13,38,22,-49.255367,-16.682889
20,DimensaoSocial,46,2013,6,25,17,22,14,23,-49.2513,-16.682149
6,DimensaoSocial,36,2013,6,22,1,1,6,50,-49.253356,-16.683601
48,DimensaoSocial,25,2013,6,24,15,2,34,43,-49.250701,-16.683217
37,DimensaoAmbiental,10,2013,6,23,8,2,43,31,-49.252487,-16.683042
76,DimensaoAmbiental,23,2013,6,26,24,19,47,33,-49.254713,-16.683466
83,DimensaoAmbiental,19,2013,6,24,10,2,43,56,-49.254976,-16.683232
31,DimensaoSocial,41,2013,6,23,8,16,54,35,-49.252415,-16.681998
10,DimensaoAmbiental,16,2013,6,25,19,1,42,5,-49.251597,-16.683257
69,DimensaoSocial,28,2013,6,24,16,22,20,5,-49.251203,-16.683397
15,DimensaoAmbiental,21,2013,6,22,2,18,32,5,-49.250715,-16.683281
61,DimensaoSocial,49,2013,6,26,27,11,0,3,-49.253433,-16.683925
28,DimensaoAmbiental,6,2013,6,24,14,0,27,37,-49.252332,-16.683405
37,DimensaoAmbiental,10,2013,6,23,8,11,19,9,-49.253556,-16.681941
72,DimensaoSocial,43,2013,6,26,24,1,6,45,-49.250838,-16.6829
73,DimensaoAmbiental,9,2013,6,22,2,1,31,17,-49.252745,-16.682286
100,DimensaoAmbiental,23,2013,6,24,16,1,49,30,-49.253357,-16.68189
86,DimensaoSocial,34,2013,6,25,19,10,54,54,-49.253821,-16.682474
71,DimensaoSocial,38,2013,6,25,21,7,14,6,-49.252533,-16.682966
18,DimensaoAmbiental,17,2013,6,24,14,22,27,20,-49.255086,-16.683206
61,DimensaoSocial,49,2013,6,26,29,10,58,25,-49.255061,-16.683269
25,DimensaoSocial,51,2013,6,24,10,9,34,14,-49.251413,-16.681746
28,DimensaoAmbiental,6,2013,6,24,11,8,31,4,-49.252456,-16.681757
68,DimensaoAmbiental,4,2013,6,26,26,10,13,21,-49.25385,-16.68252
26,DimensaoSocial,36,2013,6,23,9,21,7,20,-49.253637,-16.682302
31,DimensaoSocial,41,2013,6,25,18,12,27,18,-49.254274,-16.683093
53,DimensaoSocial,30,2013,6,26,26,0,54,27,-49.252581,-16.68402
11,DimensaoSocial,40,2013,6,25,21,10,51,11,-49.253402,-16.682411
85,DimensaoSocial,49,2013,6,26,27,20,52,11,-49.253971,-16.683326
79,DimensaoSocial,58,2013,6,25,22,8,51,23,-49.253532,-16.682755
3,DimensaoAmbiental,21,2013,6,23,5,20,55,17,-49.255155,-16.682883
32,DimensaoAmbiental,5,2013,6,26,27,13,35,35,-49.251976,-16.682024
53,DimensaoSocial,30,2013,6,25,23,0,51,22,-49.253638,-16.682464
25,DimensaoSocial,51,2013,6,23,9,23,19,59,-49.254515,-16.683182
66,DimensaoSocial,34,2013,6,23,4,13,21,19,-49.250829,-16.682784
74,DimensaoSocial,53,2013,6,24,10,12,24,39,-49.255088,-16.682199
40,DimensaoSocial,25,2013,6,24,15,14,26,13,-49.25219,-16.681851
95,DimensaoAmbiental,19,2013,6,25,22,11,47,42,-49.252756,-16.683187
2,DimensaoSocial,55,2013,6,23,6,10,43,13,-49.251251,-16.681989
70,DimensaoAmbiental,14,2013,6,25,20,11,14,15,-49.253139,-16.683254
19,DimensaoSocial,41,2013,6,23,9,18,29,39,-49.252951,-16.681793
100,DimensaoAmbiental,23,2013,6,24,11,16,9,5,-49.253741,-16.683757
57,DimensaoAmbiental,10,2013,6,24,13,19,19,50,-49.253421,-16.682565
73,DimensaoAmbiental,9,2013,6,26,25,22,14,49,-49.254134,-16.681848
40,DimensaoSocial,25,2013,6,24,11,21,44,21,-49.252884,-16.682341
76,DimensaoAmbiental,23,2013,6,23,7,9,47,1,-49.252357,-16.681807
51,DimensaoAmbiental,1,2013,6,23,4,4,27,35,-49.255264,-16.68271
87,DimensaoSocial,59,2013,6,23,8,21,55,14,-49.254399,-16.683331
22,DimensaoSocial,56,2013,6,24,16,5,50,40,-49.254376,-16.682681
75,DimensaoAmbiental,19,2013,6,25,22,21,20,53,-49.252018,-16.682529
30,DimensaoAmbiental,16,2013,6,24,14,14,8,57,-49.25349,-16.683078
45,DimensaoSocial,29,2013,6,24,10,18,23,53,-49.254326,-16.68325
21,DimensaoAmbiental,11,2013,6,26,26,17,3,55,-49.252112,-16.681909
69,DimensaoSocial,28,2013,6,24,10,5,20,40,-49.251157,-16.682932
33,DimensaoSocial,30,2013,6,25,17,22,39,17,-49.25188,-16.682928
47,DimensaoSocial,39,2013,6,24,15,9,26,28,-49.251782,-16.683025
16,DimensaoAmbiental,7,2013,6,25,22,13,16,48,-49.250876,-16.682548
85,DimensaoSocial,49,2013,6,24,16,8,21,37,-49.252117,-16.683626
30,DimensaoAmbiental,16,2013,6,23,5,3,1,49,-49.251449,-16.682822
45,DimensaoSocial,29,2013,6,24,14,13,14,49,-49.252644,-16.682231
53,DimensaoSocial,30,2013,6,24,14,22,51,56,-49.250739,-16.68291
2,DimensaoSocial,55,2013,6,24,11,12,29,50,-49.25402,-16.682322
55,DimensaoSocial,40,2013,6,26,26,12,59,2,-49.255313,-16.682725
77,DimensaoSocial,48,2013,6,22,2,13,37,30,-49.254266,-16.681859
40,DimensaoSocial,25,2013,6,24,15,2,12,33,-49.254119,-16.683629
3,DimensaoAmbiental,21,2013,6,24,14,21,2,27,-49.251441,-16.68334
17,DimensaoSocial,31,2013,6,25,20,19,19,18,-49.253823,-16.6822
70,DimensaoAmbiental,14,2013,6,23,9,13,58,39,-49.252557,-16.683809
31,DimensaoSocial,41,2013,6,26,26,6,16,58,-49.25378,-16.683472
93,DimensaoAmbiental,9,2013,6,25,17,2,40,1,-49.253612,-16.683843
24,DimensaoSocial,26,2013,6,26,28,11,45,21,-49.251539,-16.681948
97,DimensaoAmbiental,8,2013,6,23,3,3,50,22,-49.252364,-16.682608
70,DimensaoAmbiental,14,2013,6,23,6,2,46,38,-49.254954,-16.68317
93,DimensaoAmbiental,9,2013,6,22,1,8,25,13,-49.253467,-16.682878
42,DimensaoSocial,34,2013,6,24,10,11,11,18,-49.251997,-16.68194
31,DimensaoSocial,41,2013,6,23,8,8,51,42,-49.251872,-16.683629
91,DimensaoSocial,39,2013,6,25,19,11,24,24,-49.254834,-16.683261
16,DimensaoAmbiental,7,2013,6,26,24,7,18,49,-49.250927,-16.682486
97,DimensaoAmbiental,8,2013,6,26,25,12,4,31,-49.254997,-16.682312
33,DimensaoSocial,30,2013,6,26,28,4,35,21,-49.253717,-16.683832
88,DimensaoAmbiental,4,2013,6,25,20,4,2,25,-49.251496,-16.683472
5,DimensaoSocial,50,2013,6,23,9,12,5,26,-49.253001,-16.682737
59,DimensaoAmbiental,20,2013,6,26,26,11,6,36,-49.252516,-16.683937
79,DimensaoSocial,58,2013,6,23,8,8,6,21,-49.252567,-16.683538
72,DimensaoSocial,43,2013,6,25,23,4,37,29,-49.25176,-16.682312
40,DimensaoSocial,25,2013,6,25,19,4,44,26,-49.25318,-16.683723
4,DimensaoSocial,26,2013,6,24,11,3,46,37,-49.251847,-16.682526
29,DimensaoSocial,31,2013,6,23,4,8,58,29,-49.25409,-16.682313
77,DimensaoSocial,48,2013,6,26,25,17,3,9,-49.253126,-16.682961
19,DimensaoSocial,41,2013,6,26,24,14,58,4,-49.252404,-16.683874
22,DimensaoSocial,56,2013,6,24,14,21,27,38,-49.253403,-16.682344
3,DimensaoAmbiental,21,2013,6,24,10,21,16,6,-49.251904,-16.682472
65,DimensaoSocial,48,2013,6,24,11,3,42,37,-49.253489,-16.683765
11,DimensaoSocial,40,2013,6,22,1,13,43,5,-49.254428,-16.683297
63,DimensaoSocial,59,2013,6,25,21,0,25,34,-49.252556,-16.683369
13,DimensaoAmbiental,11,2013,6,23,5,20,11,26,-49.251326,-16.682095
25,DimensaoSocial,51,2013,6,23,6,23,15,56,-49.252986,-16.683796
89,DimensaoSocial,29,2013,6,23,5,9,36,47,-49.250985,-16.682687
60,DimensaoSocial,25,2013,6,24,16,0,39,48,-49.254927,-16.683012
15,DimensaoAmbiental,21,2013,6,26,26,5,21,56,-49.253253,-16.683218
58,DimensaoSocial,55,2013,6,25,23,21,29,23,-49.253978,-16.683412
87,DimensaoSocial,59,2013,6,25,22,6,28,39,-49.253141,-16.682706
40,DimensaoSocial,25,2013,6,26,25,15,53,39,-49.255174,-16.683034
31,DimensaoSocial,41,2013,6,24,15,0,18,14,-49.253849,-16.682849
51,DimensaoAmbiental,1,2013,6,24,12,1,12,57,-49.252891,-16.683215
97,DimensaoAmbiental,8,2013,6,25,23,19,35,39,-49.251344,-16.681765
92,DimensaoSocial,44,2013,6,25,20,1,38,54,-49.252572,-16.683312
26,DimensaoSocial,36,2013,6,24,12,3,48,27,-49.254078,-16.682342
54,DimensaoAmbiental,15,2013,6,24,12,3,11,46,-49.252312,-16.682013
36,DimensaoSocial,44,2013,6,24,10,9,23,36,-49.254937,-16.683038
27,DimensaoAmbiental,2,2013,6,25,17,15,9,55,-49.255207,-16.682797
94,DimensaoSocial,53,2013,6,23,8,14,46,24,-49.25258,-16.681859
83,DimensaoAmbiental,19,2013,6,24,16,1,36,51,-49.252752,-16.683639
67,DimensaoSocial,58,2013,6,26,27,6,28,43,-49.251739,-16.683345
70,DimensaoAmbiental,14,2013,6,24,11,2,53,46,-49.253072,-16.683611
80,DimensaoSocial,44,2013,6,25,23,3,30,56,-49.251621,-16.681756
30,DimensaoAmbiental,16,2013,6,23,3,3,46,34,-49.251952,-16.682433
48,DimensaoSocial,25,2013,6,26,29,12,57,28,-49.252563,-16.683495
100,DimensaoAmbiental,23,2013,6,25,21,3,41,32,-49.25466,-16.683386
33,DimensaoSocial,30,2013,6,23,5,0,47,23,-49.25446,-16.683272
57,DimensaoAmbiental,10,2013,6,26,24,22,58,22,-49.253406,-16.683652
5,DimensaoSocial,50,2013,6,26,25,10,16,28,-49.252582,-16.682344
96,DimensaoSocial,42,2013,6,22,2,1,31,11,-49.254569,-16.682357
93,DimensaoAmbiental,9,2013,6,25,23,4,25,25,-49.252582,-16.684043
22,DimensaoSocial,56,2013,6,25,20,5,49,30,-49.250812,-16.682532
58,DimensaoSocial,55,2013,6,24,11,17,37,5,-49.251806,-16.683453
63,DimensaoSocial,59,2013,6,24,12,22,54,17,-49.252788,-16.682873
2,DimensaoSocial,55,2013,6,25,21,5,46,56,-49.252172,-16.682669
62,DimensaoSocial,35,2013,6,25,19,23,45,22,-49.253726,-16.682671
5,DimensaoSocial,50,2013,6,26,28,10,30,4,-49.252007,-16.682492
19,DimensaoSocial,41,2013,6,24,11,20,44,51,-49.252668,-16.682616
98,DimensaoSocial,52,2013,6,23,7,8,38,18,-49.253958,-16.682901
96,DimensaoSocial,42,2013,6,23,6,5,9,13,-49.252448,-16.683567
91,DimensaoSocial,39,2013,6,25,20,0,47,5,-49.252745,-16.682599
27,DimensaoAmbiental,2,2013,6,25,18,9,36,44,-49.251654,-16.683037
59,DimensaoAmbiental,20,2013,6,25,18,13,34,31,-49.251773,-16.68281
94,DimensaoSocial,53,2013,6,26,28,21,11,52,-49.251868,-16.682435
63,DimensaoSocial,59,2013,6,23,7,2,22,55,-49.252318,-16.682348
27,DimensaoAmbiental,2,2013,6,24,14,5,15,43,-49.254629,-16.683541
5,DimensaoSocial,50,2013,6,24,12,13,59,44,-49.253537,-16.68203
67,DimensaoSocial,58,2013,6,23,6,16,42,44,-49.250902,-16.682642
80,DimensaoSocial,44,2013,6,23,6,20,39,20,-49.254661,-16.682241
47,DimensaoSocial,39,2013,6,24,13,16,20,50,-49.250982,-16.682631
49,DimensaoSocial,50,2013,6,24,12,22,44,34,-49.252523,-16.682052
69,DimensaoSocial,28,2013,6,24,11,3,10,13,-49.252397,-16.681758
25,DimensaoSocial,51,2013,6,26,27,0,47,12,-49.254765,-16.683407
17,DimensaoSocial,31,2013,6,23,5,3,52,9,-49.251586,-16.683114
63,DimensaoSocial,59,2013,6,24,11,11,36,25,-49.252793,-16.682793
93,DimensaoAmbiental,9,2013,6,25,23,0,29,39,-49.25212,-16.683843
87,DimensaoSocial,59,2013,6,23,9,16,28,50,-49.252391,-16.683905
91,DimensaoSocial,39,2013,6,23,4,20,35,56,-49.253202,-16.682796
1,DimensaoAmbiental,11,2013,6,23,7,3,13,22,-49.253771,-16.68357
89,DimensaoSocial,29,2013,6,23,8,0,21,53,-49.252462,-16.683841
21,DimensaoAmbiental,11,2013,6,25,22,18,21,4,-49.250604,-16.683033
13,DimensaoAmbiental,11,2013,6,25,23,16,38,59,-49.253419,-16.682267
55,DimensaoSocial,40,2013,6,24,13,8,41,54,-49.25168,-16.682031
65,DimensaoSocial,48,2013,6,26,26,3,8,23,-49.252043,-16.683671
35,DimensaoSocial,40,2013,6,26,29,3,14,56,-49.255329,-16.682893
46,DimensaoAmbiental,15,2013,6,25,18,22,23,24,-49.25127,-16.683365
71,DimensaoSocial,38,2013,6,25,20,22,45,2,-49.252906,-16.6832
21,DimensaoAmbiental,11,2013,6,25,17,10,9,2,-49.252443,-16.682942
43,DimensaoSocial,59,2013,6,25,21,22,0,30,-49.251096,-16.682795
70,DimensaoAmbiental,14,2013,6,25,19,8,23,49,-49.253355,-16.681805
27,DimensaoAmbiental,2,2013,6,23,6,5,5,48,-49.252206,-16.681813
20,DimensaoSocial,46,2013,6,23,8,0,56,59,-49.253229,-16.682154
61,DimensaoSocial,49,2013,6,25,22,23,34,57,-49.253219,-16.683326
3,DimensaoAmbiental,21,2013,6,24,16,14,2,24,-49.251259,-16.68336
3,DimensaoAmbiental,21,2013,6,25,17,2,53,9,-49.25103,-16.683378
22,DimensaoSocial,56,2013,6,25,21,18,41,1,-49.252025,-16.683417
7,DimensaoAmbiental,1,2013,6,24,10,9,17,34,-49.255264,-16.68302
57,DimensaoAmbiental,10,2013,6,24,13,15,48,2,-49.254045,-16.683024
95,DimensaoAmbiental,19,2013,6,23,4,5,5,46,-49.253584,-16.682403
78,DimensaoSocial,33,2013,6,24,14,21,31,35,-49.253958,-16.683706
35,DimensaoSocial,40,2013,6,26,28,3,46,11,-49.250833,-16.6826
89,DimensaoSocial,29,2013,6,22,2,21,24,54,-49.253811,-16.6833
57,DimensaoAmbiental,10,2013,6,24,13,1,53,22,-49.251573,-16.683024
66,DimensaoSocial,34,2013,6,24,15,5,12,39,-49.25387,-16.683271
93,DimensaoAmbiental,9,2013,6,24,16,10,51,6,-49.254319,-16.682273
44,DimensaoAmbiental,5,2013,6,26,26,8,30,4,-49.252556,-16.683877
100,DimensaoAmbiental,23,2013,6,25,23,3,52,3,-49.251285,-16.682433
3,DimensaoAmbiental,21,2013,6,23,8,11,42,6,-49.254043,-16.681811
79,DimensaoSocial,58,2013,6,26,26,12,0,44,-49.252702,-16.683586
38,DimensaoSocial,54,2013,6,26,25,16,34,15,-49.254803,-16.682064
72,DimensaoSocial,43,2013,6,23,4,6,35,6,-49.253815,-16.681886
27,DimensaoAmbiental,2,2013,6,26,28,13,10,50,-49.251756,-16.68236
66,DimensaoSocial,34,2013,6,26,24,6,38,13,-49.251437,-16.683589
44,DimensaoAmbiental,5,2013,6,23,7,19,22,58,-49.25099,-16.683271
28,DimensaoAmbiental,6,2013,6,25,21,10,3,3,-49.252346,-16.682592
97,DimensaoAmbiental,8,2013,6,25,22,23,19,27,-49.252973,-16.683144
50,DimensaoSocial,35,2013,6,24,11,4,37,57,-49.254212,-16.68289
44,DimensaoAmbiental,5,2013,6,24,11,5,27,4,-49.254665,-16.683377
13,DimensaoAmbiental,11,2013,6,24,13,7,26,21,-49.25355,-16.683833
10,DimensaoAmbiental,16,2013,6,26,26,1,35,24,-49.251371,-16.682677
30,DimensaoAmbiental,16,2013,6,24,14,18,12,10,-49.253981,-16.682465
98,DimensaoSocial,52,2013,6,24,11,6,49,34,-49.253379,-16.682977
47,DimensaoSocial,39,2013,6,22,2,0,26,57,-49.251198,-16.68341
52,DimensaoAmbiental,6,2013,6,24,12,13,52,27,-49.250607,-16.68301
8,DimensaoAmbiental,6,2013,6,24,13,19,58,28,-49.253766,-16.682808
48,DimensaoSocial,25,2013,6,23,5,11,48,7,-49.255196,-16.682678
40,DimensaoSocial,25,2013,6,23,9,5,40,56,-49.253289,-16.68298
79,DimensaoSocial,58,2013,6,23,5,21,0,53,-49.254938,-16.682795
61,DimensaoSocial,49,2013,6,24,14,11,20,19,-49.254419,-16.68209
17,DimensaoSocial,31,2013,6,23,5,3,30,59,-49.253505,-16.682686
55,DimensaoSocial,40,2013,6,26,29,15,28,26,-49.251443,-16.682568
46,DimensaoAmbiental,15,2013,6,26,29,17,17,29,-49.253469,-16.682952
93,DimensaoAmbiental,9,2013,6,25,18,2,51,55,-49.252156,-16.683674
46,DimensaoAmbiental,15,2013,6,26,29,8,1,42,-49.251627,-16.68174
73,DimensaoAmbiental,9,2013,6,25,20,14,22,10,-49.250912,-16.682511
67,DimensaoSocial,58,2013,6,23,7,21,23,52,-49.25217,-16.682512
13,DimensaoAmbiental,11,2013,6,23,9,0,44,4,-49.252569,-16.683133
89,DimensaoSocial,29,2013,6,24,10,7,37,32,-49.251145,-16.682233
86,DimensaoSocial,34,2013,6,24,14,21,10,46,-49.253345,-16.683485
71,DimensaoSocial,38,2013,6,26,24,7,10,15,-49.251232,-16.682183
83,DimensaoAmbiental,19,2013,6,25,22,4,55,55,-49.251317,-16.681961
82,DimensaoSocial,54,2013,6,24,10,14,45,25,-49.253514,-16.682542
38,DimensaoSocial,54,2013,6,25,22,15,48,42,-49.25224,-16.682866
84,DimensaoSocial,24,2013,6,25,19,1,46,58,-49.250617,-16.682867
47,DimensaoSocial,39,2013,6,26,25,17,56,41,-49.253146,-16.682105
