@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
23,DimensaoAmbiental,21,2013,6,26,25,13,8,32,-49.246606,-16.683899
80,DimensaoSocial,44,2013,6,23,5,19,47,0,-49.246994,-16.68447
55,DimensaoSocial,40,2013,6,23,8,7,47,30,-49.243859,-16.684313
50,DimensaoSocial,35,2013,6,26,25,16,8,4,-49.247717,-16.684433
12,DimensaoSocial,45,2013,6,26,29,8,26,10,-49.246042,-16.685227
99,DimensaoAmbiental,18,2013,6,26,25,17,19,54,-49.244544,-16.683169
22,DimensaoSocial,56,2013,6,23,4,23,37,11,-49.245106,-16.683677
51,DimensaoAmbiental,1,2013,6,24,14,4,12,58,-49.247424,-16.68422
97,DimensaoAmbiental,8,2013,6,23,4,9,45,58,-49.244469,-16.685125
24,DimensaoSocial,26,2013,6,24,13,3,1,27,-49.245131,-16.684187
77,DimensaoSocial,48,2013,6,25,20,0,51,46,-49.247731,-16.684841
5,DimensaoSocial,50,2013,6,22,2,18,39,45,-49.245831,-16.684514
83,DimensaoAmbiental,19,2013,6,25,19,4,56,37,-49.24728,-16.685048
93,DimensaoAmbiental,9,2013,6,23,7,21,56,49,-49.245724,-16.68332
5,DimensaoSocial,50,2013,6,26,25,19,20,11,-49.247328,-16.683545
1,DimensaoAmbiental,11,2013,6,23,3,11,32,39,-49.245637,-16.683956
96,DimensaoSocial,42,2013,6,26,29,7,30,55,-49.24596,-16.683034
15,DimensaoAmbiental,21,2013,6,22,1,23,34,23,-49.24461,-16.685473
10,DimensaoAmbiental,16,2013,6,24,16,15,46,5,-49.24802,-16.684101
85,DimensaoSocial,49,2013,6,25,19,15,13,6,-49.244848,-16.684367
49,DimensaoSocial,50,2013,6,26,28,19,34,26,-49.244985,-16.683406
12,DimensaoSocial,45,2013,6,22,2,16,7,3,-49.247865,-16.684576
26,DimensaoSocial,36,2013,6,23,3,19,52,38,-49.245985,-16.682784
13,DimensaoAmbiental,11,2013,6,24,16,7,14,46,-49.244043,-16.683805
14,DimensaoSocial,55,2013,6,25,21,13,19,40,-49.247691,-16.684537
31,DimensaoSocial,41,2013,6,24,13,12,51,53,-49.247919,-16.683869
10,DimensaoAmbiental,16,2013,6,24,14,23,51,38,-49.244419,-16.684262
95,DimensaoAmbiental,19,2013,6,23,5,5,35,48,-49.245646,-16.682999
19,DimensaoSocial,41,2013,6,23,3,20,47,9,-49.24692,-16.684879
28,DimensaoAmbiental,6,2013,6,26,24,6,50,1,-49.246376,-16.684231
63,DimensaoSocial,59,2013,6,24,16,21,49,20,-49.244194,-16.683928
8,DimensaoAmbiental,6,2013,6,25,21,9,19,58,-49.247187,-16.685076
42,DimensaoSocial,34,2013,6,25,19,22,44,47,-49.246867,-16.684228
65,DimensaoSocial,48,2013,6,24,14,20,53,46,-49.245772,-16.683455
62,DimensaoSocial,35,2013,6,23,3,5,7,8,-49.244756,-16.683975
13,DimensaoAmbiental,11,2013,6,25,22,15,52,49,-49.245222,-16.684608
20,DimensaoSocial,46,2013,6,23,7,7,11,37,-49.244908,-16.684577
12,DimensaoSocial,45,2013,6,24,12,23,51,44,-49.245793,-16.685194
5,DimensaoSocial,50,2013,6,22,2,14,25,35,-49.245274,-16.683998
85,DimensaoSocial,49,2013,6,22,2,15,23,39,-49.246442,-16.682873
93,DimensaoAmbiental,9,2013,6,23,6,19,40,38,-49.246992,-16.684865
87,DimensaoSocial,59,2013,6,24,16,12,36,13,-49.244184,-16.684653
68,DimensaoAmbiental,4,2013,6,23,5,3,23,2,-49.24581,-16.684543
18,DimensaoAmbiental,17,2013,6,26,26,4,6,28,-49.247715,-16.684344
90,DimensaoAmbiental,14,2013,6,26,24,16,12,1,-49.245314,-16.68288
29,DimensaoSocial,31,2013,6,24,13,12,4,38,-49.247318,-16.684853
3,DimensaoAmbiental,21,2013,6,23,7,22,44,9,-49.247371,-16.683357
72,DimensaoSocial,43,2013,6,23,3,9,5,1,-49.244027,-16.685056
62,DimensaoSocial,35,2013,6,23,5,17,7,27,-49.247068,-16.684453
2,DimensaoSocial,55,2013,6,25,23,21,4,1,-49.247668,-16.685091
77,DimensaoSocial,48,2013,6,25,23,19,49,39,-49.247454,-16.684324
81,DimensaoAmbiental,9,2013,6,26,27,12,50,36,-49.246738,-16.684553
15,DimensaoAmbiental,21,2013,6,25,20,17,23,13,-49.246229,-16.685008
16,DimensaoAmbiental,7,2013,6,23,9,2,57,14,-49.247258,-16.684211
90,DimensaoAmbiental,14,2013,6,23,3,14,3,58,-49.243931,-16.683918
13,DimensaoAmbiental,11,2013,6,23,7,1,55,48,-49.248057,-16.684098
22,DimensaoSocial,56,2013,6,24,14,21,40,35,-49.24519,-16.684058
44,DimensaoAmbiental,5,2013,6,25,21,7,25,57,-49.244769,-16.683949
76,DimensaoAmbiental,23,2013,6,26,27,1,27,44,-49.244859,-16.684035
1,DimensaoAmbiental,11,2013,6,23,5,21,10,33,-49.244474,-16.683709
86,DimensaoSocial,34,2013,6,24,12,22,41,12,-49.245642,-16.683433
96,DimensaoSocial,42,2013,6,26,27,1,18,3,-49.247397,-16.683926
74,DimensaoSocial,53,2013,6,25,21,2,28,32,-49.247247,-16.684842
66,DimensaoSocial,34,2013,6,25,20,18,55,44,-49.246008,-16.68493
94,DimensaoSocial,53,2013,6,26,29,5,34,0,-49.245319,-16.683724
61,DimensaoSocial,49,2013,6,23,5,9,1,49,-49.2476,-16.684418
93,DimensaoAmbiental,9,2013,6,25,23,5,32,50,-49.24626,-16.685419
87,DimensaoSocial,59,2013,6,25,20,22,57,17,-49.246935,-16.683186
8,DimensaoAmbiental,6,2013,6,25,21,20,14,59,-49.247452,-16.685063
53,DimensaoSocial,30,2013,6,23,7,0,1,25,-49.24698,-16.6849
45,DimensaoSocial,29,2013,6,23,6,7,32,4,-49.245279,-16.685326
91,DimensaoSocial,39,2013,6,26,25,16,45,8,-49.244695,-16.684139
11,DimensaoSocial,40,2013,6,26,27,23,17,2,-49.245486,-16.685055
44,DimensaoAmbiental,5,2013,6,24,11,8,58,37,-49.246605,-16.683162
76,DimensaoAmbiental,23,2013,6,25,19,21,44,21,-49.245139,-16.684569
34,DimensaoAmbiental,15,2013,6,26,26,0,51,30,-49.245689,-16.683374
7,DimensaoAmbiental,1,2013,6,24,14,4,41,24,-49.245353,-16.684254
86,DimensaoSocial,34,2013,6,23,8,9,50,9,-49.245826,-16.68286
40,DimensaoSocial,25,2013,6,26,24,4,47,19,-49.246938,-16.684676
36,DimensaoSocial,44,2013,6,22,2,23,49,10,-49.243978,-16.684645
53,DimensaoSocial,30,2013,6,26,26,3,55,42,-49.247308,-16.6852
34,DimensaoAmbiental,15,2013,6,25,21,9,50,4,-49.244131,-16.683633
49,DimensaoSocial,50,2013,6,26,29,17,50,30,-49.247016,-16.683039
53,DimensaoSocial,30,2013,6,24,13,21,10,39,-49.246323,-16.685294
92,DimensaoSocial,44,2013,6,25,23,22,6,7,-49.247835,-16.684548
19,DimensaoSocial,41,2013,6,23,8,12,7,46,-49.245146,-16.685268
10,DimensaoAmbiental,16,2013,6,25,17,8,58,1,-49.247019,-16.684133
59,DimensaoAmbiental,20,2013,6,24,14,23,31,17,-49.244449,-16.684165
37,DimensaoAmbiental,10,2013,6,25,18,0,19,57,-49.24711,-16.683797
69,DimensaoSocial,28,2013,6,24,16,22,15,35,-49.243971,-16.683633
60,DimensaoSocial,25,2013,6,24,14,22,21,57,-49.243827,-16.683733
18,DimensaoAmbiental,17,2013,6,24,10,2,53,20,-49.243953,-16.683951
9,DimensaoSocial,30,2013,6,23,4,7,59,55,-49.24694,-16.685067
77,DimensaoSocial,48,2013,6,24,10,10,39,27,-49.246483,-16.683408
19,DimensaoSocial,41,2013,6,25,20,0,43,34,-49.246998,-16.68519
67,DimensaoSocial,58,2013,6,22,2,17,40,26,-49.24665,-16.684257
88,DimensaoAmbiental,4,2013,6,25,21,19,8,38,-49.245994,-16.68354
35,DimensaoSocial,40,2013,6,23,8,1,35,1,-49.244383,-16.684596
37,DimensaoAmbiental,10,2013,6,23,4,1,49,46,-49.247024,-16.683592
21,DimensaoAmbiental,11,2013,6,24,12,20,46,2,-49.247544,-16.684415
18,DimensaoAmbiental,17,2013,6,25,23,12,23,49,-49.247903,-16.683815
25,DimensaoSocial,51,2013,6,24,13,4,58,37,-49.245842,-16.683432
44,DimensaoAmbiental,5,2013,6,26,27,8,43,25,-49.245099,-16.684137
99,DimensaoAmbiental,18,2013,6,24,16,17,50,52,-49.24421,-16.684258
81,DimensaoAmbiental,9,2013,6,23,5,13,25,31,-49.246248,-16.685146
68,DimensaoAmbiental,4,2013,6,26,28,16,16,35,-49.246023,-16.684512
19,DimensaoSocial,41,2013,6,25,22,10,47,10,-49.246647,-16.685199
60,DimensaoSocial,25,2013,6,25,18,15,15,55,-49.246383,-16.684358
56,DimensaoSocial,45,2013,6,24,10,21,7,44,-49.245114,-16.684528
38,DimensaoSocial,54,2013,6,25,23,1,33,24,-49.244492,-16.683593
14,DimensaoSocial,55,2013,6,26,29,14,17,42,-49.244364,-16.684008
3,DimensaoAmbiental,21,2013,6,24,12,19,48,33,-49.243663,-16.683484
87,DimensaoSocial,59,2013,6,25,23,16,11,53,-49.246979,-16.684228
70,DimensaoAmbiental,14,2013,6,24,12,23,29,30,-49.2476,-16.6841
26,DimensaoSocial,36,2013,6,22,2,20,10,20,-49.247636,-16.684632
91,DimensaoSocial,39,2013,6,23,5,16,14,55,-49.243645,-16.683928
86,DimensaoSocial,34,2013,6,26,25,7,33,4,-49.245579,-16.682768
99,DimensaoAmbiental,18,2013,6,22,2,18,1,19,-49.247133,-16.683689
76,DimensaoAmbiental,23,2013,6,25,20,21,40,40,-49.247671,-16.683377
70,DimensaoAmbiental,14,2013,6,23,3,18,32,31,-49.247305,-16.684228
45,DimensaoSocial,29,2013,6,26,28,16,36,56,-49.243594,-16.683628
20,DimensaoSocial,46,2013,6,22,1,15,10,50,-49.247372,-16.684949
41,DimensaoSocial,49,2013,6,22,1,19,10,35,-49.247552,-16.683808
62,DimensaoSocial,35,2013,6,25,21,18,31,53,-49.243684,-16.683784
46,DimensaoAmbiental,15,2013,6,23,9,12,23,58,-49.246055,-16.68367
73,DimensaoAmbiental,9,2013,6,22,1,4,0,33,-49.246357,-16.683811
78,DimensaoSocial,33,2013,6,23,4,20,8,10,-49.246194,-16.684222
33,DimensaoSocial,30,2013,6,25,22,6,20,47,-49.246747,-16.683312
80,DimensaoSocial,44,2013,6,25,23,15,43,35,-49.24593,-16.684307
6,DimensaoSocial,36,2013,6,24,13,6,54,44,-49.244361,-16.684141
4,DimensaoSocial,26,2013,6,24,16,21,4,47,-49.245591,-16.685195
39,DimensaoAmbiental,20,2013,6,23,6,19,41,44,-49.244922,-16.683727
80,DimensaoSocial,44,2013,6,24,11,16,29,18,-49.246763,-16.683183
3,DimensaoAmbiental,21,2013,6,25,20,10,37,22,-49.246749,-16.684626
98,DimensaoSocial,52,2013,6,25,18,16,14,25,-49.244581,-16.685116
96,DimensaoSocial,42,2013,6,24,10,7,40,55,-49.244421,-16.684647
13,DimensaoAmbiental,11,2013,6,26,28,16,11,48,-49.24651,-16.685102
71,DimensaoSocial,38,2013,6,22,2,14,33,15,-49.247053,-16.683555
10,DimensaoAmbiental,16,2013,6,25,22,18,21,38,-49.244549,-16.684869
37,DimensaoAmbiental,10,2013,6,23,3,21,15,23,-49.247016,-16.683554
5,DimensaoSocial,50,2013,6,23,3,14,48,43,-49.245283,-16.684098
27,DimensaoAmbiental,2,2013,6,23,4,21,11,36,-49.245544,-16.684866
94,DimensaoSocial,53,2013,6,24,10,12,56,7,-49.244417,-16.683497
73,DimensaoAmbiental,9,2013,6,24,15,8,1,41,-49.245745,-16.684608
64,DimensaoSocial,24,2013,6,25,20,7,30,38,-49.245919,-16.684371
30,DimensaoAmbiental,16,2013,6,26,28,5,43,36,-49.244171,-16.683483
56,DimensaoSocial,45,2013,6,25,18,21,39,43,-49.247321,-16.683136
76,DimensaoAmbiental,23,2013,6,24,11,22,23,18,-49.245991,-16.683793
37,DimensaoAmbiental,10,2013,6,24,10,19,30,46,-49.246223,-16.683776
35,DimensaoSocial,40,2013,6,25,23,19,15,50,-49.247359,-16.684291
56,DimensaoSocial,45,2013,6,26,26,20,49,34,-49.24488,-16.683052
60,DimensaoSocial,25,2013,6,24,12,23,30,55,-49.244943,-16.684131
18,DimensaoAmbiental,17,2013,6,22,2,20,23,16,-49.247729,-16.684438
28,DimensaoAmbiental,6,2013,6,24,16,18,15,16,-49.24756,-16.684499
89,DimensaoSocial,29,2013,6,22,1,23,29,50,-49.24414,-16.685123
5,DimensaoSocial,50,2013,6,23,8,5,40,40,-49.244488,-16.6843
85,DimensaoSocial,49,2013,6,25,17,5,31,40,-49.246845,-16.683445
14,DimensaoSocial,55,2013,6,25,23,1,4,14,-49.245445,-16.683185
77,DimensaoSocial,48,2013,6,24,11,16,35,2,-49.246306,-16.683659
87,DimensaoSocial,59,2013,6,25,17,11,2,19,-49.247656,-16.683718
57,DimensaoAmbiental,10,2013,6,25,23,21,45,15,-49.247241,-16.684447
74,DimensaoSocial,53,2013,6,24,15,2,53,19,-49.247604,-16.683686
33,DimensaoSocial,30,2013,6,23,6,14,32,13,-49.244879,-16.68447
55,DimensaoSocial,40,2013,6,24,11,4,27,7,-49.246735,-16.684173
50,DimensaoSocial,35,2013,6,23,8,13,29,27,-49.245163,-16.685397
64,DimensaoSocial,24,2013,6,23,3,1,37,6,-49.246163,-16.683251
44,DimensaoAmbiental,5,2013,6,23,7,9,9,46,-49.24648,-16.685241
91,DimensaoSocial,39,2013,6,24,13,1,8,30,-49.245966,-16.684812
61,DimensaoSocial,49,2013,6,25,17,23,17,20,-49.245704,-16.684052
52,DimensaoAmbiental,6,2013,6,23,4,13,36,0,-49.245942,-16.684039
40,DimensaoSocial,25,2013,6,26,28,4,11,53,-49.244478,-16.685459
58,DimensaoSocial,55,2013,6,22,1,5,47,23,-49.246111,-16.683336
9,DimensaoSocial,30,2013,6,23,4,6,31,53,-49.244244,-16.683826
37,DimensaoAmbiental,10,2013,6,23,4,23,18,13,-49.244544,-16.683831
14,DimensaoSocial,55,2013,6,23,6,17,37,28,-49.247494,-16.684501
24,DimensaoSocial,26,2013,6,24,10,8,47,43,-49.246764,-16.683532
67,DimensaoSocial,58,2013,6,26,28,2,19,8,-49.244991,-16.685543
27,DimensaoAmbiental,2,2013,6,26,25,15,43,28,-49.247249,-16.683122
54,DimensaoAmbiental,15,2013,6,26,24,18,7,37,-49.244684,-16.684328
84,DimensaoSocial,24,2013,6,23,5,2,29,38,-49.245463,-16.684765
96,DimensaoSocial,42,2013,6,24,12,14,52,54,-49.246931,-16.683268
70,DimensaoAmbiental,14,2013,6,25,23,5,11,32,-49.245073,-16.684339
10,DimensaoAmbiental,16,2013,6,23,7,13,44,24,-49.24688,-16.685281
79,DimensaoSocial,58,2013,6,25,20,3,37,52,-49.243968,-16.683364
24,DimensaoSocial,26,2013,6,25,22,5,34,30,-49.247657,-16.683509
18,DimensaoAmbiental,17,2013,6,24,15,16,43,2,-49.247341,-16.684279
18,DimensaoAmbiental,17,2013,6,23,3,16,6,19,-49.245934,-16.684396
5,DimensaoSocial,50,2013,6,25,18,1,14,10,-49.244745,-16.684286
52,DimensaoAmbiental,6,2013,6,25,20,13,49,53,-49.245088,-16.685182
44,DimensaoAmbiental,5,2013,6,23,4,5,22,32,-49.246243,-16.685356
8,DimensaoAmbiental,6,2013,6,26,27,20,26,37,-49.244388,-16.68506
67,DimensaoSocial,58,2013,6,23,5,12,48,33,-49.247624,-16.683726
32,DimensaoAmbiental,5,2013,6,25,23,7,55,11,-49.24674,-16.684787
30,DimensaoAmbiental,16,2013,6,25,19,23,27,14,-49.244279,-16.684186
82,DimensaoSocial,54,2013,6,22,1,0,11,17,-49.246581,-16.684939
9,DimensaoSocial,30,2013,6,22,1,9,17,39,-49.247482,-16.683664
66,DimensaoSocial,34,2013,6,26,27,21,6,9,-49.245047,-16.684486
45,DimensaoSocial,29,2013,6,25,19,13,33,32,-49.247717,-16.683325
82,DimensaoSocial,54,2013,6,25,17,14,27,51,-49.246075,-16.683312
19,DimensaoSocial,41,2013,6,26,28,5,9,36,-49.245606,-16.683904
51,DimensaoAmbiental,1,2013,6,23,5,6,39,46,-49.246024,-16.68461
92,DimensaoSocial,44,2013,6,23,6,19,47,14,-49.246765,-16.68299
89,DimensaoSocial,29,2013,6,25,17,15,59,29,-49.245461,-16.683482
33,DimensaoSocial,30,2013,6,24,10,17,12,12,-49.246121,-16.685221
62,DimensaoSocial,35,2013,6,26,26,16,26,10,-49.246114,-16.683669
74,DimensaoSocial,53,2013,6,26,27,15,40,8,-49.24435,-16.684757
52,DimensaoAmbiental,6,2013,6,24,16,2,10,10,-49.244103,-16.685343
6,DimensaoSocial,36,2013,6,24,12,7,4,40,-49.246796,-16.683897
53,DimensaoSocial,30,2013,6,25,23,19,0,43,-49.245753,-16.683713
30,DimensaoAmbiental,16,2013,6,24,15,19,29,4,-49.245516,-16.684671
37,DimensaoAmbiental,10,2013,6,26,25,13,12,45,-49.246613,-16.682915
1,DimensaoAmbiental,11,2013,6,23,3,14,17,13,-49.244464,-16.684935
44,DimensaoAmbiental,5,2013,6,23,9,3,47,10,-49.247796,-16.683976
99,DimensaoAmbiental,18,2013,6,23,5,21,32,15,-49.245733,-16.685033
99,DimensaoAmbiental,18,2013,6,26,27,13,7,19,-49.245572,-16.685405
58,DimensaoSocial,55,2013,6,25,23,3,5,34,-49.246257,-16.685058
57,DimensaoAmbiental,10,2013,6,26,25,1,4,25,-49.244519,-16.684953
47,DimensaoSocial,39,2013,6,23,7,0,10,12,-49.245227,-16.683256
99,DimensaoAmbiental,18,2013,6,23,3,21,11,0,-49.247528,-16.683719
25,DimensaoSocial,51,2013,6,23,4,21,16,24,-49.245694,-16.684856
14,DimensaoSocial,55,2013,6,26,24,19,34,29,-49.247617,-16.684096
41,DimensaoSocial,49,2013,6,24,14,3,6,19,-49.247141,-16.683644
21,DimensaoAmbiental,11,2013,6,24,15,14,28,2,-49.246164,-16.683769
55,DimensaoSocial,40,2013,6,23,7,10,39,0,-49.246579,-16.683744
5,DimensaoSocial,50,2013,6,25,19,17,49,58,-49.246474,-16.684216
8,DimensaoAmbiental,6,2013,6,24,12,22,36,21,-49.244264,-16.683652
14,DimensaoSocial,55,2013,6,24,15,3,46,51,-49.247186,-16.684637
42,DimensaoSocial,34,2013,6,25,18,7,46,15,-49.244317,-16.684931
14,DimensaoSocial,55,2013,6,23,6,19,51,40,-49.247526,-16.683678
37,DimensaoAmbiental,10,2013,6,25,21,18,34,31,-49.246151,-16.683181
16,DimensaoAmbiental,7,2013,6,22,1,18,48,19,-49.245078,-16.683085
10,DimensaoAmbiental,16,2013,6,23,3,19,20,5,-49.245609,-16.684289
47,DimensaoSocial,39,2013,6,26,27,3,27,31,-49.245874,-16.683575
80,DimensaoSocial,44,2013,6,22,1,2,25,57,-49.247239,-16.685243
71,DimensaoSocial,38,2013,6,22,2,6,26,35,-49.244667,-16.684625
35,DimensaoSocial,40,2013,6,24,14,8,12,54,-49.245452,-16.683413
11,DimensaoSocial,40,2013,6,26,24,1,15,54,-49.247987,-16.684099
31,DimensaoSocial,41,2013,6,25,20,16,11,55,-49.247508,-16.684901
84,DimensaoSocial,24,2013,6,22,1,14,22,1,-49.24431,-16.685338
52,DimensaoAmbiental,6,2013,6,24,13,0,35,21,-49.244136,-16.684104
55,DimensaoSocial,40,2013,6,25,20,10,52,9,-49.24597,-16.684176
56,DimensaoSocial,45,2013,6,25,19,10,25,7,-49.247583,-16.68357
72,DimensaoSocial,43,2013,6,26,27,13,24,2,-49.247402,-16.683216
14,DimensaoSocial,55,2013,6,25,21,8,15,7,-49.246911,-16.684323
48,DimensaoSocial,25,2013,6,23,7,8,44,2,-49.245341,-16.684691
9,DimensaoSocial,30,2013,6,25,21,9,3,15,-49.24643,-16.683262
93,DimensaoAmbiental,9,2013,6,24,14,11,9,39,-49.245687,-16.683587
96,DimensaoSocial,42,2013,6,24,14,1,14,39,-49.245925,-16.685402
40,DimensaoSocial,25,2013,6,26,25,6,56,55,-49.244633,-16.685322
10,DimensaoAmbiental,16,2013,6,23,3,8,49,35,-49.247709,-16.684203
17,DimensaoSocial,31,2013,6,22,1,2,25,59,-49.244696,-16.683915
4,DimensaoSocial,26,2013,6,23,3,9,51,48,-49.245188,-16.683228
76,DimensaoAmbiental,23,2013,6,26,25,8,14,5,-49.246387,-16.683951
67,DimensaoSocial,58,2013,6,26,29,1,35,49,-49.243862,-16.684527
37,DimensaoAmbiental,10,2013,6,26,27,10,16,36,-49.244463,-16.684543
94,DimensaoSocial,53,2013,6,26,27,8,40,50,-49.246755,-16.68364
44,DimensaoAmbiental,5,2013,6,26,26,16,3,45,-49.243781,-16.683974
46,DimensaoAmbiental,15,2013,6,26,28,6,47,44,-49.246206,-16.682755
68,DimensaoAmbiental,4,2013,6,26,25,21,45,58,-49.244257,-16.684697
68,DimensaoAmbiental,4,2013,6,26,26,3,31,27,-49.246337,-16.684541
21,DimensaoAmbiental,11,2013,6,22,1,10,54,40,-49.247045,-16.684866
100,DimensaoAmbiental,23,2013,6,24,16,17,45,21,-49.247323,-16.684166
77,DimensaoSocial,48,2013,6,23,9,16,37,3,-49.247917,-16.683853
76,DimensaoAmbiental,23,2013,6,24,16,10,39,41,-49.2472,-16.683306
3,DimensaoAmbiental,21,2013,6,24,12,11,13,46,-49.244005,-16.685126
32,DimensaoAmbiental,5,2013,6,26,28,22,45,55,-49.245409,-16.683166
5,DimensaoSocial,50,2013,6,23,9,4,50,57,-49.243805,-16.683437
76,DimensaoAmbiental,23,2013,6,25,23,16,3,0,-49.24592,-16.683098
74,DimensaoSocial,53,2013,6,22,1,12,37,52,-49.247394,-16.68379
16,DimensaoAmbiental,7,2013,6,24,13,21,18,18,-49.244406,-16.685374
7,DimensaoAmbiental,1,2013,6,25,22,21,0,54,-49.244247,-16.684337
7,DimensaoAmbiental,1,2013,6,23,6,2,9,12,-49.24539,-16.684074
79,DimensaoSocial,58,2013,6,25,17,3,10,11,-49.245532,-16.683239
97,DimensaoAmbiental,8,2013,6,24,12,16,39,52,-49.246631,-16.684885
94,DimensaoSocial,53,2013,6,25,22,18,44,34,-49.245798,-16.683593
71,DimensaoSocial,38,2013,6,23,8,10,21,9,-49.247343,-16.684479
35,DimensaoSocial,40,2013,6,25,21,10,46,16,-49.245086,-16.685135
4,DimensaoSocial,26,2013,6,24,15,8,58,47,-49.246206,-16.685427
79,DimensaoSocial,58,2013,6,23,9,6,43,4,-49.245089,-16.683105
69,DimensaoSocial,28,2013,6,23,9,11,5,29,-49.246265,-16.683987
50,DimensaoSocial,35,2013,6,24,14,21,57,18,-49.246949,-16.684605
8,DimensaoAmbiental,6,2013,6,25,21,20,14,50,-49.245468,-16.684785
8,DimensaoAmbiental,6,2013,6,25,21,13,43,11,-49.245203,-16.685118
5,DimensaoSocial,50,2013,6,24,14,22,3,23,-49.2451,-16.685102
1,DimensaoAmbiental,11,2013,6,24,13,22,32,45,-49.244602,-16.683671
55,DimensaoSocial,40,2013,6,23,8,16,29,56,-49.244792,-16.683813
99,DimensaoAmbiental,18,2013,6,25,20,11,46,15,-49.247349,-16.683564
81,DimensaoAmbiental,9,2013,6,23,6,21,35,54,-49.244707,-16.683675
50,DimensaoSocial,35,2013,6,25,23,19,58,17,-49.245966,-16.683742
78,DimensaoSocial,33,2013,6,24,15,2,11,52,-49.245646,-16.684305
36,DimensaoSocial,44,2013,6,23,3,8,4,19,-49.2471,-16.683885
73,DimensaoAmbiental,9,2013,6,25,23,3,1,55,-49.247356,-16.683903
27,DimensaoAmbiental,2,2013,6,24,10,5,32,0,-49.245354,-16.684049
67,DimensaoSocial,58,2013,6,23,4,2,54,6,-49.244872,-16.684674
70,DimensaoAmbiental,14,2013,6,24,11,19,22,10,-49.247948,-16.683737
93,DimensaoAmbiental,9,2013,6,25,18,23,36,44,-49.243886,-16.68475
67,DimensaoSocial,58,2013,6,24,10,7,14,1,-49.246224,-16.684979
39,DimensaoAmbiental,20,2013,6,23,9,9,10,54,-49.247457,-16.683198
39,DimensaoAmbiental,20,2013,6,25,17,17,46,26,-49.247632,-16.68467
1,DimensaoAmbiental,11,2013,6,24,12,6,49,44,-49.246823,-16.683309
72,DimensaoSocial,43,2013,6,24,15,9,36,3,-49.246349,-16.683663
36,DimensaoSocial,44,2013,6,23,4,10,33,46,-49.244041,-16.683536
19,DimensaoSocial,41,2013,6,24,15,8,51,24,-49.246067,-16.68322
79,DimensaoSocial,58,2013,6,23,7,9,9,16,-49.244811,-16.683768
14,DimensaoSocial,55,2013,6,22,1,22,3,31,-49.245945,-16.684175
13,DimensaoAmbiental,11,2013,6,26,26,3,3,25,-49.245282,-16.682889
4,DimensaoSocial,26,2013,6,23,4,10,11,36,-49.243889,-16.684873
48,DimensaoSocial,25,2013,6,23,3,2,21,40,-49.244449,-16.684854
20,DimensaoSocial,46,2013,6,26,27,0,33,49,-49.244005,-16.684861
11,DimensaoSocial,40,2013,6,24,10,9,23,36,-49.245078,-16.683628
98,DimensaoSocial,52,2013,6,25,18,1,2,47,-49.243999,-16.683983
23,DimensaoAmbiental,21,2013,6,22,1,8,19,49,-49.243848,-16.684303
36,DimensaoSocial,44,2013,6,26,28,21,12,5,-49.244598,-16.683921
62,DimensaoSocial,35,2013,6,26,28,3,15,45,-49.244506,-16.683818
89,DimensaoSocial,29,2013,6,24,11,1,18,10,-49.245167,-16.685175
1,DimensaoAmbiental,11,2013,6,23,7,13,44,32,-49.246546,-16.684971
14,DimensaoSocial,55,2013,6,24,16,3,21,15,-49.243768,-16.684277
74,DimensaoSocial,53,2013,6,26,28,20,37,38,-49.245794,-16.683613
96,DimensaoSocial,42,2013,6,23,6,11,8,25,-49.245588,-16.684488
75,DimensaoAmbiental,19,2013,6,24,15,20,44,13,-49.247067,-16.684091
43,DimensaoSocial,59,2013,6,22,2,15,4,41,-49.245686,-16.684321
37,DimensaoAmbiental,10,2013,6,24,10,0,23,43,-49.247024,-16.683354
32,DimensaoAmbiental,5,2013,6,23,4,2,33,15,-49.246598,-16.683355
24,DimensaoSocial,26,2013,6,24,15,5,23,20,-49.246483,-16.684108
62,DimensaoSocial,35,2013,6,26,29,15,8,39,-49.245454,-16.683943
34,DimensaoAmbiental,15,2013,6,26,26,3,41,48,-49.244378,-16.684213
62,DimensaoSocial,35,2013,6,25,21,21,4,24,-49.245895,-16.683061
22,DimensaoSocial,56,2013,6,24,16,5,4,51,-49.245444,-16.684745
72,DimensaoSocial,43,2013,6,26,28,15,8,42,-49.247467,-16.684306
78,DimensaoSocial,33,2013,6,24,13,19,17,42,-49.245457,-16.684635
12,DimensaoSocial,45,2013,6,23,9,5,31,36,-49.247712,-16.683885
64,DimensaoSocial,24,2013,6,23,9,20,49,59,-49.246757,-16.683799
35,DimensaoSocial,40,2013,6,25,21,0,1,51,-49.246671,-16.684833
78,DimensaoSocial,33,2013,6,26,25,16,3,11,-49.2473,-16.684592
38,DimensaoSocial,54,2013,6,25,20,23,49,10,-49.245348,-16.685089
83,DimensaoAmbiental,19,2013,6,23,3,10,9,29,-49.246428,-16.684771
6,DimensaoSocial,36,2013,6,23,4,20,6,43,-49.245081,-16.684707
69,DimensaoSocial,28,2013,6,25,20,18,34,4,-49.245328,-16.68447
