@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
81,DimensaoAmbiental,9,2013,6,25,20,19,16,30,-49.229493,-16.67348
15,DimensaoAmbiental,21,2013,6,23,6,15,18,0,-49.229202,-16.673016
88,DimensaoAmbiental,4,2013,6,23,9,1,37,38,-49.229244,-16.673785
8,DimensaoAmbiental,6,2013,6,23,9,10,52,30,-49.228427,-16.671721
42,DimensaoSocial,34,2013,6,23,7,9,36,44,-49.228821,-16.671789
90,DimensaoAmbiental,14,2013,6,23,9,0,6,36,-49.229703,-16.673448
97,DimensaoAmbiental,8,2013,6,26,25,6,42,2,-49.230761,-16.674046
46,DimensaoAmbiental,15,2013,6,25,20,18,17,45,-49.2297,-16.672941
62,DimensaoSocial,35,2013,6,26,26,7,12,30,-49.231403,-16.671568
41,DimensaoSocial,49,2013,6,26,25,16,1,54,-49.230532,-16.673841
58,DimensaoSocial,55,2013,6,24,14,18,23,51,-49.230923,-16.672805
90,DimensaoAmbiental,14,2013,6,24,11,3,52,20,-49.23053,-16.671941
68,DimensaoAmbiental,4,2013,6,23,6,9,49,57,-49.229156,-16.671755
25,DimensaoSocial,51,2013,6,23,3,7,44,33,-49.230104,-16.672279
23,DimensaoAmbiental,21,2013,6,24,15,4,33,56,-49.229507,-16.671655
84,DimensaoSocial,24,2013,6,25,19,22,26,16,-49.231251,-16.673164
57,DimensaoAmbiental,10,2013,6,22,2,6,5,42,-49.230584,-16.671752
10,DimensaoAmbiental,16,2013,6,24,11,14,59,59,-49.229085,-16.673894
10,DimensaoAmbiental,16,2013,6,22,1,10,15,20,-49.230765,-16.673461
60,DimensaoSocial,25,2013,6,24,10,5,11,54,-49.228417,-16.673984
61,DimensaoSocial,49,2013,6,25,17,5,58,3,-49.231378,-16.672377
8,DimensaoAmbiental,6,2013,6,25,22,7,21,28,-49.23083,-16.673889
95,DimensaoAmbiental,19,2013,6,24,14,2,32,52,-49.231029,-16.671666
27,DimensaoAmbiental,2,2013,6,25,19,23,5,35,-49.231665,-16.673007
27,DimensaoAmbiental,2,2013,6,26,28,4,49,37,-49.230551,-16.672396
51,DimensaoAmbiental,1,2013,6,26,29,22,21,56,-49.230063,-16.673123
38,DimensaoSocial,54,2013,6,26,29,12,11,6,-49.228618,-16.671712
66,DimensaoSocial,34,2013,6,26,27,6,46,40,-49.229814,-16.672865
62,DimensaoSocial,35,2013,6,26,26,22,47,50,-49.231105,-16.671713
54,DimensaoAmbiental,15,2013,6,26,26,5,51,20,-49.228219,-16.672628
45,DimensaoSocial,29,2013,6,24,10,20,8,23,-49.231697,-16.673221
14,DimensaoSocial,55,2013,6,24,15,10,41,5,-49.231248,-16.673309
2,DimensaoSocial,55,2013,6,22,1,7,29,43,-49.22944,-16.672318
51,DimensaoAmbiental,1,2013,6,24,10,15,43,55,-49.2297,-16.672298
87,DimensaoSocial,59,2013,6,25,23,15,8,50,-49.230038,-16.672868
59,DimensaoAmbiental,20,2013,6,23,8,10,10,23,-49.22851,-16.674163
92,DimensaoSocial,44,2013,6,26,27,18,38,55,-49.231262,-16.673376
27,DimensaoAmbiental,2,2013,6,23,4,1,15,34,-49.229218,-16.672222
74,DimensaoSocial,53,2013,6,23,7,19,18,40,-49.228378,-16.671523
60,DimensaoSocial,25,2013,6,23,3,1,44,19,-49.229358,-16.672262
62,DimensaoSocial,35,2013,6,23,3,1,28,29,-49.231516,-16.671825
41,DimensaoSocial,49,2013,6,26,27,18,34,51,-49.231783,-16.672565
56,DimensaoSocial,45,2013,6,24,10,0,1,9,-49.230181,-16.673162
11,DimensaoSocial,40,2013,6,23,9,6,38,25,-49.230758,-16.674009
89,DimensaoSocial,29,2013,6,24,10,7,18,6,-49.229185,-16.673252
60,DimensaoSocial,25,2013,6,26,28,7,9,38,-49.23011,-16.674158
7,DimensaoAmbiental,1,2013,6,25,20,17,17,4,-49.230204,-16.673006
72,DimensaoSocial,43,2013,6,23,9,6,26,11,-49.228333,-16.672972
35,DimensaoSocial,40,2013,6,24,15,14,2,5,-49.231085,-16.671842
100,DimensaoAmbiental,23,2013,6,22,1,5,56,27,-49.230246,-16.672126
39,DimensaoAmbiental,20,2013,6,23,7,23,51,15,-49.229614,-16.674087
78,DimensaoSocial,33,2013,6,23,9,15,29,32,-49.229343,-16.672883
43,DimensaoSocial,59,2013,6,23,7,23,40,38,-49.229079,-16.672473
26,DimensaoSocial,36,2013,6,23,5,18,50,42,-49.230472,-16.672904
57,DimensaoAmbiental,10,2013,6,24,16,12,26,31,-49.230784,-16.671533
64,DimensaoSocial,24,2013,6,26,27,17,36,17,-49.22959,-16.67244
41,DimensaoSocial,49,2013,6,24,14,19,0,59,-49.230345,-16.674097
35,DimensaoSocial,40,2013,6,23,5,9,8,7,-49.228631,-16.672012
85,DimensaoSocial,49,2013,6,24,13,9,21,8,-49.231176,-16.674071
67,DimensaoSocial,58,2013,6,25,17,12,50,40,-49.229154,-16.673445
23,DimensaoAmbiental,21,2013,6,24,15,8,41,28,-49.231548,-16.671661
87,DimensaoSocial,59,2013,6,23,7,7,57,47,-49.228538,-16.671681
76,DimensaoAmbiental,23,2013,6,23,6,1,53,14,-49.231498,-16.672424
81,DimensaoAmbiental,9,2013,6,25,17,12,1,38,-49.229736,-16.673814
92,DimensaoSocial,44,2013,6,25,23,11,6,37,-49.231323,-16.672291
40,DimensaoSocial,25,2013,6,22,1,8,11,1,-49.228061,-16.67311
39,DimensaoAmbiental,20,2013,6,23,8,17,2,39,-49.230007,-16.673109
95,DimensaoAmbiental,19,2013,6,24,15,21,37,27,-49.230267,-16.672775
87,DimensaoSocial,59,2013,6,25,23,4,54,43,-49.228159,-16.673956
22,DimensaoSocial,56,2013,6,23,6,11,34,31,-49.23188,-16.673293
68,DimensaoAmbiental,4,2013,6,25,18,11,1,16,-49.229286,-16.671707
28,DimensaoAmbiental,6,2013,6,25,17,23,42,8,-49.228122,-16.672735
3,DimensaoAmbiental,21,2013,6,24,14,0,53,9,-49.229099,-16.671794
46,DimensaoAmbiental,15,2013,6,25,23,14,27,45,-49.229716,-16.672062
69,DimensaoSocial,28,2013,6,25,23,22,34,30,-49.231799,-16.672624
53,DimensaoSocial,30,2013,6,23,7,20,6,31,-49.230699,-16.672523
37,DimensaoAmbiental,10,2013,6,26,28,8,58,9,-49.230654,-16.671773
53,DimensaoSocial,30,2013,6,24,11,10,34,41,-49.230498,-16.671815
51,DimensaoAmbiental,1,2013,6,23,4,17,9,7,-49.230186,-16.673342
70,DimensaoAmbiental,14,2013,6,24,11,17,41,50,-49.231124,-16.671584
75,DimensaoAmbiental,19,2013,6,24,11,6,34,23,-49.229092,-16.671885
62,DimensaoSocial,35,2013,6,24,10,18,3,54,-49.229942,-16.673298
78,DimensaoSocial,33,2013,6,23,5,18,21,36,-49.231755,-16.672198
23,DimensaoAmbiental,21,2013,6,26,26,6,52,46,-49.231301,-16.672649
18,DimensaoAmbiental,17,2013,6,25,20,21,27,47,-49.229238,-16.673095
54,DimensaoAmbiental,15,2013,6,26,25,16,42,16,-49.230031,-16.672828
11,DimensaoSocial,40,2013,6,25,17,4,37,1,-49.229189,-16.673158
88,DimensaoAmbiental,4,2013,6,23,8,3,4,50,-49.231456,-16.673085
78,DimensaoSocial,33,2013,6,24,10,3,39,15,-49.229673,-16.672937
96,DimensaoSocial,42,2013,6,24,10,5,22,41,-49.228746,-16.672641
59,DimensaoAmbiental,20,2013,6,25,20,6,59,15,-49.22826,-16.673569
11,DimensaoSocial,40,2013,6,26,28,22,8,8,-49.228501,-16.673072
76,DimensaoAmbiental,23,2013,6,23,3,18,7,47,-49.230396,-16.673599
58,DimensaoSocial,55,2013,6,23,3,7,7,38,-49.229426,-16.672229
31,DimensaoSocial,41,2013,6,22,2,9,26,59,-49.229507,-16.672356
77,DimensaoSocial,48,2013,6,26,25,11,41,6,-49.230778,-16.671533
42,DimensaoSocial,34,2013,6,25,22,19,10,21,-49.230349,-16.672257
23,DimensaoAmbiental,21,2013,6,25,22,22,53,13,-49.230983,-16.673053
77,DimensaoSocial,48,2013,6,22,1,22,46,35,-49.231482,-16.672915
55,DimensaoSocial,40,2013,6,23,6,7,22,27,-49.228225,-16.672495
49,DimensaoSocial,50,2013,6,25,21,4,1,20,-49.230147,-16.673256
89,DimensaoSocial,29,2013,6,23,8,13,38,19,-49.228876,-16.67413
9,DimensaoSocial,30,2013,6,25,22,9,30,38,-49.228801,-16.672289
52,DimensaoAmbiental,6,2013,6,23,5,17,18,2,-49.231782,-16.673046
41,DimensaoSocial,49,2013,6,24,16,3,25,35,-49.228641,-16.672569
13,DimensaoAmbiental,11,2013,6,24,16,20,40,5,-49.229542,-16.672375
57,DimensaoAmbiental,10,2013,6,23,4,9,30,20,-49.230955,-16.673229
32,DimensaoAmbiental,5,2013,6,26,27,18,6,34,-49.230285,-16.671737
10,DimensaoAmbiental,16,2013,6,22,1,19,14,47,-49.23076,-16.672955
59,DimensaoAmbiental,20,2013,6,26,27,19,30,31,-49.229089,-16.672528
30,DimensaoAmbiental,16,2013,6,25,23,22,33,10,-49.230894,-16.67223
42,DimensaoSocial,34,2013,6,24,13,9,36,25,-49.229256,-16.674029
65,DimensaoSocial,48,2013,6,23,7,12,8,2,-49.232068,-16.673553
98,DimensaoSocial,52,2013,6,24,16,9,7,9,-49.229389,-16.673781
24,DimensaoSocial,26,2013,6,23,5,5,54,14,-49.231921,-16.673324
26,DimensaoSocial,36,2013,6,24,14,2,53,50,-49.230005,-16.673437
7,DimensaoAmbiental,1,2013,6,25,19,14,55,56,-49.230847,-16.672909
75,DimensaoAmbiental,19,2013,6,24,10,16,24,47,-49.229432,-16.67334
91,DimensaoSocial,39,2013,6,25,23,0,6,29,-49.229389,-16.672001
36,DimensaoSocial,44,2013,6,24,12,17,42,45,-49.231483,-16.673369
86,DimensaoSocial,34,2013,6,23,8,23,2,49,-49.231371,-16.673026
48,DimensaoSocial,25,2013,6,24,11,18,40,5,-49.230673,-16.673948
31,DimensaoSocial,41,2013,6,26,27,7,50,22,-49.228875,-16.673325
38,DimensaoSocial,54,2013,6,26,29,14,51,29,-49.231752,-16.673216
86,DimensaoSocial,34,2013,6,22,1,23,40,2,-49.23079,-16.67378
37,DimensaoAmbiental,10,2013,6,25,20,2,47,45,-49.229416,-16.672506
63,DimensaoSocial,59,2013,6,26,26,22,0,7,-49.228142,-16.673008
78,DimensaoSocial,33,2013,6,24,16,22,16,23,-49.230242,-16.672973
25,DimensaoSocial,51,2013,6,22,1,14,48,20,-49.228515,-16.671517
33,DimensaoSocial,30,2013,6,25,23,3,18,6,-49.228516,-16.672118
14,DimensaoSocial,55,2013,6,22,2,20,27,57,-49.230364,-16.671901
35,DimensaoSocial,40,2013,6,23,9,23,18,45,-49.229531,-16.672861
70,DimensaoAmbiental,14,2013,6,23,8,9,16,19,-49.231939,-16.673574
28,DimensaoAmbiental,6,2013,6,23,5,13,11,26,-49.229382,-16.672366
49,DimensaoSocial,50,2013,6,25,18,20,40,9,-49.230332,-16.673786
1,DimensaoAmbiental,11,2013,6,23,4,19,14,21,-49.231364,-16.672909
76,DimensaoAmbiental,23,2013,6,23,4,18,39,30,-49.230354,-16.671823
12,DimensaoSocial,45,2013,6,25,21,5,24,7,-49.228373,-16.673852
48,DimensaoSocial,25,2013,6,24,13,3,12,35,-49.229357,-16.672507
4,DimensaoSocial,26,2013,6,24,16,21,0,2,-49.228993,-16.673859
89,DimensaoSocial,29,2013,6,23,6,1,0,6,-49.232001,-16.673294
93,DimensaoAmbiental,9,2013,6,26,27,23,9,51,-49.229554,-16.67273
94,DimensaoSocial,53,2013,6,24,15,8,7,58,-49.229703,-16.67217
51,DimensaoAmbiental,1,2013,6,23,9,0,10,19,-49.231067,-16.672022
85,DimensaoSocial,49,2013,6,26,25,5,1,36,-49.23141,-16.673328
17,DimensaoSocial,31,2013,6,22,1,23,40,51,-49.230841,-16.672686
1,DimensaoAmbiental,11,2013,6,24,14,0,49,54,-49.228663,-16.673843
89,DimensaoSocial,29,2013,6,22,2,17,37,58,-49.231285,-16.673769
95,DimensaoAmbiental,19,2013,6,24,11,15,23,44,-49.231398,-16.673369
28,DimensaoAmbiental,6,2013,6,23,9,15,44,39,-49.229155,-16.672591
99,DimensaoAmbiental,18,2013,6,26,27,13,3,27,-49.228394,-16.67138
52,DimensaoAmbiental,6,2013,6,23,5,20,37,49,-49.229108,-16.672111
40,DimensaoSocial,25,2013,6,22,2,19,29,6,-49.230108,-16.673515
20,DimensaoSocial,46,2013,6,24,10,5,36,37,-49.229262,-16.671484
63,DimensaoSocial,59,2013,6,26,26,10,27,14,-49.230077,-16.671921
86,DimensaoSocial,34,2013,6,25,18,19,14,49,-49.228717,-16.672533
18,DimensaoAmbiental,17,2013,6,24,11,11,17,41,-49.228916,-16.673884
64,DimensaoSocial,24,2013,6,24,14,8,46,20,-49.231146,-16.672081
59,DimensaoAmbiental,20,2013,6,22,1,6,21,29,-49.23134,-16.672281
92,DimensaoSocial,44,2013,6,26,26,13,41,37,-49.230491,-16.671679
64,DimensaoSocial,24,2013,6,25,17,19,53,22,-49.231361,-16.673543
54,DimensaoAmbiental,15,2013,6,23,3,6,26,58,-49.231892,-16.673711
67,DimensaoSocial,58,2013,6,24,15,14,56,49,-49.229424,-16.673177
15,DimensaoAmbiental,21,2013,6,25,17,7,8,6,-49.229572,-16.673689
82,DimensaoSocial,54,2013,6,26,27,4,4,55,-49.22891,-16.671642
13,DimensaoAmbiental,11,2013,6,26,29,16,18,7,-49.229425,-16.673934
67,DimensaoSocial,58,2013,6,24,12,4,33,42,-49.22827,-16.673046
80,DimensaoSocial,44,2013,6,25,18,9,6,21,-49.231643,-16.67315
82,DimensaoSocial,54,2013,6,25,17,23,58,53,-49.230689,-16.672243
66,DimensaoSocial,34,2013,6,26,29,15,13,42,-49.229819,-16.67305
95,DimensaoAmbiental,19,2013,6,26,26,5,53,54,-49.231864,-16.673029
23,DimensaoAmbiental,21,2013,6,26,29,16,10,55,-49.231042,-16.671985
35,DimensaoSocial,40,2013,6,22,2,17,27,16,-49.230066,-16.673536
91,DimensaoSocial,39,2013,6,26,25,8,20,7,-49.230351,-16.673232
47,DimensaoSocial,39,2013,6,25,21,3,38,11,-49.232184,-16.673608
8,DimensaoAmbiental,6,2013,6,22,1,14,11,20,-49.231725,-16.673687
96,DimensaoSocial,42,2013,6,23,8,19,18,0,-49.231973,-16.672887
70,DimensaoAmbiental,14,2013,6,24,15,4,44,28,-49.230885,-16.67233
84,DimensaoSocial,24,2013,6,25,19,0,48,54,-49.231093,-16.672655
17,DimensaoSocial,31,2013,6,22,1,16,43,56,-49.231628,-16.674099
93,DimensaoAmbiental,9,2013,6,23,6,16,50,22,-49.229669,-16.671608
66,DimensaoSocial,34,2013,6,24,15,6,23,54,-49.229466,-16.671443
41,DimensaoSocial,49,2013,6,24,11,3,57,1,-49.229255,-16.672017
43,DimensaoSocial,59,2013,6,24,16,15,6,59,-49.228273,-16.672884
75,DimensaoAmbiental,19,2013,6,25,18,8,32,32,-49.228618,-16.67205
48,DimensaoSocial,25,2013,6,24,16,22,51,4,-49.231171,-16.674167
60,DimensaoSocial,25,2013,6,26,24,13,3,39,-49.229199,-16.671543
14,DimensaoSocial,55,2013,6,25,22,19,11,51,-49.231254,-16.673215
34,DimensaoAmbiental,15,2013,6,23,9,15,47,47,-49.231285,-16.671845
76,DimensaoAmbiental,23,2013,6,24,16,10,9,16,-49.230871,-16.672744
98,DimensaoSocial,52,2013,6,23,7,5,30,50,-49.228414,-16.671754
20,DimensaoSocial,46,2013,6,24,10,21,56,1,-49.229084,-16.673696
58,DimensaoSocial,55,2013,6,24,11,9,49,38,-49.231257,-16.673205
51,DimensaoAmbiental,1,2013,6,25,18,19,36,5,-49.231029,-16.673263
55,DimensaoSocial,40,2013,6,24,14,21,34,56,-49.228496,-16.671981
77,DimensaoSocial,48,2013,6,26,26,13,32,24,-49.23198,-16.672818
45,DimensaoSocial,29,2013,6,25,17,20,32,8,-49.231104,-16.671556
4,DimensaoSocial,26,2013,6,22,2,7,23,46,-49.22875,-16.671675
88,DimensaoAmbiental,4,2013,6,24,16,23,16,23,-49.229635,-16.672384
10,DimensaoAmbiental,16,2013,6,23,6,1,20,52,-49.229513,-16.67224
74,DimensaoSocial,53,2013,6,25,22,5,23,26,-49.230301,-16.673247
24,DimensaoSocial,26,2013,6,25,20,6,35,32,-49.229276,-16.672059
99,DimensaoAmbiental,18,2013,6,26,24,1,50,2,-49.230812,-16.673635
3,DimensaoAmbiental,21,2013,6,26,25,9,10,41,-49.232009,-16.673259
5,DimensaoSocial,50,2013,6,23,4,18,10,31,-49.229672,-16.673942
99,DimensaoAmbiental,18,2013,6,23,9,13,10,16,-49.22974,-16.671563
15,DimensaoAmbiental,21,2013,6,24,12,18,7,44,-49.230296,-16.672424
64,DimensaoSocial,24,2013,6,25,22,17,39,15,-49.229091,-16.674098
79,DimensaoSocial,58,2013,6,24,15,9,21,32,-49.229774,-16.672958
51,DimensaoAmbiental,1,2013,6,23,7,9,8,17,-49.229617,-16.671842
72,DimensaoSocial,43,2013,6,24,15,21,44,47,-49.232261,-16.673486
44,DimensaoAmbiental,5,2013,6,23,5,7,12,35,-49.231421,-16.673789
22,DimensaoSocial,56,2013,6,23,7,18,11,45,-49.229778,-16.672734
86,DimensaoSocial,34,2013,6,23,6,16,5,3,-49.228198,-16.672522
31,DimensaoSocial,41,2013,6,26,28,2,23,4,-49.229751,-16.673748
46,DimensaoAmbiental,15,2013,6,25,22,11,39,48,-49.231074,-16.672748
99,DimensaoAmbiental,18,2013,6,24,10,11,42,57,-49.23117,-16.673462
72,DimensaoSocial,43,2013,6,23,4,4,57,15,-49.23062,-16.672506
30,DimensaoAmbiental,16,2013,6,24,15,2,53,37,-49.228732,-16.671994
74,DimensaoSocial,53,2013,6,24,15,9,40,6,-49.231297,-16.672811
32,DimensaoAmbiental,5,2013,6,25,18,10,29,6,-49.229741,-16.67411
5,DimensaoSocial,50,2013,6,24,14,15,57,5,-49.229538,-16.674003
24,DimensaoSocial,26,2013,6,23,8,19,2,58,-49.229428,-16.674197
79,DimensaoSocial,58,2013,6,26,25,2,35,36,-49.231055,-16.672303
81,DimensaoAmbiental,9,2013,6,24,16,18,8,57,-49.231405,-16.672661
5,DimensaoSocial,50,2013,6,24,13,17,22,42,-49.230572,-16.671489
4,DimensaoSocial,26,2013,6,23,3,0,59,16,-49.230917,-16.673022
58,DimensaoSocial,55,2013,6,25,23,20,37,18,-49.229951,-16.673436
94,DimensaoSocial,53,2013,6,24,11,1,35,0,-49.229521,-16.671654
75,DimensaoAmbiental,19,2013,6,23,3,23,7,17,-49.230048,-16.673108
12,DimensaoSocial,45,2013,6,24,16,19,23,19,-49.231556,-16.67354
79,DimensaoSocial,58,2013,6,25,21,16,0,1,-49.229913,-16.671743
71,DimensaoSocial,38,2013,6,23,6,10,28,49,-49.22922,-16.67148
4,DimensaoSocial,26,2013,6,24,15,11,17,30,-49.229153,-16.671458
18,DimensaoAmbiental,17,2013,6,24,11,1,27,3,-49.230506,-16.671619
49,DimensaoSocial,50,2013,6,23,7,5,24,26,-49.231191,-16.674007
95,DimensaoAmbiental,19,2013,6,23,9,13,53,21,-49.229023,-16.673331
81,DimensaoAmbiental,9,2013,6,24,15,8,48,19,-49.230197,-16.67215
4,DimensaoSocial,26,2013,6,26,29,3,8,18,-49.231435,-16.672432
72,DimensaoSocial,43,2013,6,23,3,1,15,44,-49.231243,-16.671958
60,DimensaoSocial,25,2013,6,25,17,18,37,4,-49.229266,-16.673712
48,DimensaoSocial,25,2013,6,22,2,13,41,39,-49.230617,-16.672306
88,DimensaoAmbiental,4,2013,6,25,18,21,5,59,-49.230806,-16.671531
37,DimensaoAmbiental,10,2013,6,22,1,10,38,42,-49.230718,-16.67199
40,DimensaoSocial,25,2013,6,22,2,18,21,12,-49.228876,-16.673535
5,DimensaoSocial,50,2013,6,24,15,21,24,33,-49.229447,-16.671793
5,DimensaoSocial,50,2013,6,26,25,7,11,35,-49.229794,-16.673306
41,DimensaoSocial,49,2013,6,23,8,13,11,30,-49.228517,-16.67375
93,DimensaoAmbiental,9,2013,6,26,28,9,3,8,-49.232107,-16.673662
96,DimensaoSocial,42,2013,6,26,27,9,33,40,-49.229397,-16.673045
43,DimensaoSocial,59,2013,6,25,21,6,51,13,-49.230136,-16.67223
39,DimensaoAmbiental,20,2013,6,26,29,20,43,29,-49.229525,-16.672888
99,DimensaoAmbiental,18,2013,6,24,12,7,17,1,-49.229425,-16.673324
45,DimensaoSocial,29,2013,6,24,13,2,21,25,-49.228379,-16.673932
16,DimensaoAmbiental,7,2013,6,24,14,6,7,24,-49.23119,-16.67262
6,DimensaoSocial,36,2013,6,26,25,23,54,38,-49.230227,-16.674113
65,DimensaoSocial,48,2013,6,23,7,22,20,31,-49.23008,-16.673413
98,DimensaoSocial,52,2013,6,25,23,14,43,19,-49.228529,-16.671777
68,DimensaoAmbiental,4,2013,6,24,11,20,8,14,-49.23221,-16.673451
7,DimensaoAmbiental,1,2013,6,26,24,12,58,27,-49.228238,-16.673117
89,DimensaoSocial,29,2013,6,26,28,5,28,59,-49.229486,-16.673231
29,DimensaoSocial,31,2013,6,24,14,0,10,7,-49.228896,-16.671983
16,DimensaoAmbiental,7,2013,6,24,12,6,50,11,-49.229726,-16.673494
72,DimensaoSocial,43,2013,6,25,19,22,33,52,-49.231681,-16.672953
50,DimensaoSocial,35,2013,6,22,2,19,55,25,-49.228558,-16.673158
89,DimensaoSocial,29,2013,6,24,15,4,14,10,-49.230234,-16.673058
1,DimensaoAmbiental,11,2013,6,26,27,23,12,59,-49.230043,-16.672909
13,DimensaoAmbiental,11,2013,6,26,26,1,29,33,-49.228322,-16.672088
86,DimensaoSocial,34,2013,6,26,28,7,24,18,-49.230556,-16.672474
44,DimensaoAmbiental,5,2013,6,25,20,5,58,20,-49.230874,-16.672523
30,DimensaoAmbiental,16,2013,6,25,22,8,5,46,-49.230026,-16.673643
61,DimensaoSocial,49,2013,6,25,17,1,44,57,-49.23182,-16.672745
13,DimensaoAmbiental,11,2013,6,24,16,9,45,28,-49.230045,-16.673969
21,DimensaoAmbiental,11,2013,6,26,26,9,39,1,-49.229638,-16.672502
42,DimensaoSocial,34,2013,6,24,10,11,34,6,-49.230622,-16.671412
11,DimensaoSocial,40,2013,6,26,27,18,38,28,-49.231046,-16.67307
91,DimensaoSocial,39,2013,6,23,4,1,52,26,-49.228881,-16.671743
12,DimensaoSocial,45,2013,6,22,1,22,29,22,-49.231249,-16.672768
36,DimensaoSocial,44,2013,6,22,2,11,46,14,-49.23143,-16.672892
2,DimensaoSocial,55,2013,6,26,28,3,35,35,-49.231864,-16.67257
23,DimensaoAmbiental,21,2013,6,22,1,21,20,13,-49.228904,-16.672871
5,DimensaoSocial,50,2013,6,23,8,13,56,46,-49.23007,-16.672682
5,DimensaoSocial,50,2013,6,23,7,9,56,17,-49.228747,-16.671933
18,DimensaoAmbiental,17,2013,6,25,19,5,51,32,-49.229811,-16.673999
70,DimensaoAmbiental,14,2013,6,25,23,22,8,25,-49.231086,-16.673404
81,DimensaoAmbiental,9,2013,6,25,22,6,22,41,-49.230297,-16.672766
13,DimensaoAmbiental,11,2013,6,23,8,5,57,50,-49.230325,-16.6737
81,DimensaoAmbiental,9,2013,6,25,22,1,10,35,-49.228976,-16.674078
79,DimensaoSocial,58,2013,6,24,16,2,42,3,-49.228573,-16.67243
7,DimensaoAmbiental,1,2013,6,23,6,10,36,55,-49.22824,-16.672673
33,DimensaoSocial,30,2013,6,25,19,8,1,20,-49.230553,-16.673224
69,DimensaoSocial,28,2013,6,23,5,5,34,30,-49.22914,-16.6727
82,DimensaoSocial,54,2013,6,26,26,6,26,3,-49.230385,-16.673428
80,DimensaoSocial,44,2013,6,25,18,7,7,23,-49.228184,-16.673144
51,DimensaoAmbiental,1,2013,6,23,9,9,43,9,-49.229251,-16.673991
60,DimensaoSocial,25,2013,6,23,4,7,15,56,-49.229138,-16.671519
78,DimensaoSocial,33,2013,6,23,5,7,4,9,-49.230438,-16.67328
38,DimensaoSocial,54,2013,6,23,6,11,13,21,-49.229048,-16.672588
73,DimensaoAmbiental,9,2013,6,25,23,14,57,28,-49.23079,-16.672446
57,DimensaoAmbiental,10,2013,6,24,12,4,47,1,-49.228374,-16.673597
61,DimensaoSocial,49,2013,6,25,18,8,59,29,-49.229567,-16.672142
88,DimensaoAmbiental,4,2013,6,24,16,13,56,43,-49.229227,-16.671728
98,DimensaoSocial,52,2013,6,24,15,14,25,51,-49.229498,-16.67389
79,DimensaoSocial,58,2013,6,24,16,0,19,40,-49.230661,-16.672098
72,DimensaoSocial,43,2013,6,24,11,15,42,1,-49.229188,-16.672718
52,DimensaoAmbiental,6,2013,6,23,4,9,48,58,-49.230207,-16.671586
13,DimensaoAmbiental,11,2013,6,24,13,22,20,32,-49.228112,-16.671775
41,DimensaoSocial,49,2013,6,26,26,6,22,33,-49.229925,-16.673474
32,DimensaoAmbiental,5,2013,6,26,26,20,41,23,-49.23003,-16.673364
61,DimensaoSocial,49,2013,6,25,17,8,18,42,-49.231387,-16.671609
66,DimensaoSocial,34,2013,6,24,11,17,53,2,-49.231083,-16.673448
46,DimensaoAmbiental,15,2013,6,24,16,12,57,34,-49.2296,-16.671993
44,DimensaoAmbiental,5,2013,6,25,19,12,9,8,-49.228447,-16.673399
100,DimensaoAmbiental,23,2013,6,23,6,21,5,59,-49.229012,-16.674018
85,DimensaoSocial,49,2013,6,24,16,6,27,2,-49.230235,-16.672025
94,DimensaoSocial,53,2013,6,23,5,6,36,41,-49.228615,-16.674071
29,DimensaoSocial,31,2013,6,23,9,7,25,15,-49.229518,-16.673177
93,DimensaoAmbiental,9,2013,6,26,28,19,49,41,-49.228639,-16.672578
26,DimensaoSocial,36,2013,6,24,16,18,31,18,-49.229693,-16.674169
50,DimensaoSocial,35,2013,6,23,4,19,18,18,-49.230667,-16.674143
5,DimensaoSocial,50,2013,6,23,6,3,46,0,-49.230814,-16.673862
55,DimensaoSocial,40,2013,6,25,17,3,1,20,-49.231411,-16.673026
100,DimensaoAmbiental,23,2013,6,24,12,4,29,35,-49.229309,-16.673721
61,DimensaoSocial,49,2013,6,23,7,3,17,28,-49.230234,-16.672698
91,DimensaoSocial,39,2013,6,23,9,7,46,24,-49.230002,-16.674139
53,DimensaoSocial,30,2013,6,25,21,2,28,16,-49.230271,-16.671946
83,DimensaoAmbiental,19,2013,6,26,29,11,30,52,-49.231083,-16.671572
20,DimensaoSocial,46,2013,6,23,5,1,45,46,-49.23004,-16.671682
70,DimensaoAmbiental,14,2013,6,26,24,3,7,53,-49.231207,-16.672853
13,DimensaoAmbiental,11,2013,6,23,6,14,40,20,-49.231693,-16.67264
22,DimensaoSocial,56,2013,6,26,25,13,52,45,-49.230273,-16.673051
24,DimensaoSocial,26,2013,6,23,5,8,6,22,-49.228459,-16.673297
23,DimensaoAmbiental,21,2013,6,26,29,20,32,1,-49.231616,-16.673829
33,DimensaoSocial,30,2013,6,23,7,16,51,6,-49.228591,-16.67298
35,DimensaoSocial,40,2013,6,22,1,1,27,30,-49.230493,-16.673764
17,DimensaoSocial,31,2013,6,25,22,5,52,13,-49.229155,-16.673285
97,DimensaoAmbiental,8,2013,6,23,4,20,58,3,-49.229529,-16.671588
12,DimensaoSocial,45,2013,6,23,6,15,9,45,-49.231357,-16.673127
