@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
89,DimensaoSocial,29,2013,6,26,29,0,37,50,-49.260841,-16.68894
55,DimensaoSocial,40,2013,6,26,29,16,46,35,-49.257913,-16.688841
99,DimensaoAmbiental,18,2013,6,24,15,18,44,58,-49.260556,-16.688297
10,DimensaoAmbiental,16,2013,6,24,10,20,14,24,-49.260366,-16.687379
90,DimensaoAmbiental,14,2013,6,24,10,19,52,40,-49.260887,-16.689449
1,DimensaoAmbiental,11,2013,6,25,22,6,28,6,-49.26017,-16.688432
16,DimensaoAmbiental,7,2013,6,26,28,19,0,14,-49.259847,-16.688088
13,DimensaoAmbiental,11,2013,6,24,11,15,48,21,-49.258014,-16.688133
76,DimensaoAmbiental,23,2013,6,25,20,17,6,9,-49.257252,-16.688262
83,DimensaoAmbiental,19,2013,6,26,28,22,5,15,-49.260296,-16.688947
85,DimensaoSocial,49,2013,6,24,14,10,33,37,-49.258119,-16.687792
4,DimensaoSocial,26,2013,6,23,4,9,55,8,-49.258616,-16.687736
1,DimensaoAmbiental,11,2013,6,24,14,15,24,11,-49.257126,-16.68852
56,DimensaoSocial,45,2013,6,26,26,9,1,0,-49.259008,-16.687743
32,DimensaoAmbiental,5,2013,6,26,29,3,21,21,-49.258223,-16.689413
77,DimensaoSocial,48,2013,6,22,1,21,20,22,-49.25936,-16.68761
8,DimensaoAmbiental,6,2013,6,25,19,22,53,6,-49.260142,-16.687958
49,DimensaoSocial,50,2013,6,23,4,19,58,50,-49.261478,-16.688199
5,DimensaoSocial,50,2013,6,26,27,9,48,18,-49.259356,-16.68878
60,DimensaoSocial,25,2013,6,23,6,4,7,52,-49.259294,-16.687889
56,DimensaoSocial,45,2013,6,23,5,15,58,39,-49.257677,-16.687973
3,DimensaoAmbiental,21,2013,6,26,25,7,57,4,-49.260712,-16.689344
20,DimensaoSocial,46,2013,6,26,25,22,43,56,-49.260353,-16.689047
77,DimensaoSocial,48,2013,6,23,3,20,55,35,-49.260494,-16.688204
17,DimensaoSocial,31,2013,6,25,18,16,29,34,-49.257843,-16.688057
24,DimensaoSocial,26,2013,6,26,27,17,9,13,-49.259506,-16.688653
69,DimensaoSocial,28,2013,6,22,1,11,5,57,-49.257913,-16.688809
26,DimensaoSocial,36,2013,6,26,29,11,5,48,-49.260613,-16.689511
17,DimensaoSocial,31,2013,6,25,23,6,51,46,-49.259427,-16.68953
56,DimensaoSocial,45,2013,6,26,27,1,3,9,-49.257204,-16.688599
83,DimensaoAmbiental,19,2013,6,24,16,8,27,43,-49.259367,-16.687848
6,DimensaoSocial,36,2013,6,25,21,12,57,22,-49.260479,-16.68939
48,DimensaoSocial,25,2013,6,24,12,4,12,19,-49.259088,-16.688204
20,DimensaoSocial,46,2013,6,24,10,20,2,20,-49.257772,-16.688034
17,DimensaoSocial,31,2013,6,24,10,19,50,40,-49.257157,-16.689111
94,DimensaoSocial,53,2013,6,23,8,1,3,20,-49.258643,-16.689194
88,DimensaoAmbiental,4,2013,6,24,12,17,2,24,-49.257411,-16.687955
70,DimensaoAmbiental,14,2013,6,25,18,22,31,34,-49.260244,-16.688939
41,DimensaoSocial,49,2013,6,24,12,16,17,40,-49.259748,-16.689432
80,DimensaoSocial,44,2013,6,24,15,9,26,48,-49.259748,-16.68954
3,DimensaoAmbiental,21,2013,6,23,8,17,33,17,-49.257207,-16.688999
58,DimensaoSocial,55,2013,6,22,2,12,2,50,-49.259031,-16.687359
23,DimensaoAmbiental,21,2013,6,24,12,18,36,47,-49.258448,-16.687716
76,DimensaoAmbiental,23,2013,6,25,17,3,31,51,-49.260145,-16.687447
41,DimensaoSocial,49,2013,6,26,27,9,58,15,-49.25969,-16.689055
48,DimensaoSocial,25,2013,6,23,5,6,8,17,-49.2585,-16.689068
89,DimensaoSocial,29,2013,6,26,27,11,56,22,-49.25758,-16.687798
23,DimensaoAmbiental,21,2013,6,23,3,12,0,36,-49.258429,-16.689254
57,DimensaoAmbiental,10,2013,6,26,26,1,55,26,-49.258219,-16.687785
14,DimensaoSocial,55,2013,6,24,13,4,24,30,-49.257621,-16.687765
7,DimensaoAmbiental,1,2013,6,22,2,8,9,4,-49.260994,-16.689019
42,DimensaoSocial,34,2013,6,26,26,5,11,58,-49.260981,-16.688957
32,DimensaoAmbiental,5,2013,6,24,16,20,36,0,-49.260577,-16.688093
56,DimensaoSocial,45,2013,6,22,2,22,39,17,-49.259901,-16.689002
63,DimensaoSocial,59,2013,6,26,25,16,59,15,-49.260208,-16.688384
53,DimensaoSocial,30,2013,6,23,8,9,44,7,-49.259812,-16.687963
57,DimensaoAmbiental,10,2013,6,25,19,13,27,38,-49.26153,-16.688177
47,DimensaoSocial,39,2013,6,26,25,3,29,48,-49.260435,-16.688514
69,DimensaoSocial,28,2013,6,23,8,11,45,46,-49.259023,-16.687495
8,DimensaoAmbiental,6,2013,6,22,1,2,45,29,-49.259636,-16.688746
64,DimensaoSocial,24,2013,6,23,7,22,15,52,-49.258036,-16.68768
49,DimensaoSocial,50,2013,6,26,27,14,1,26,-49.259291,-16.687669
31,DimensaoSocial,41,2013,6,23,8,19,55,35,-49.257694,-16.688229
8,DimensaoAmbiental,6,2013,6,23,4,22,33,28,-49.261581,-16.689148
50,DimensaoSocial,35,2013,6,25,20,17,12,43,-49.26063,-16.689051
28,DimensaoAmbiental,6,2013,6,26,28,21,57,43,-49.257228,-16.688137
6,DimensaoSocial,36,2013,6,24,13,23,39,43,-49.261605,-16.68791
44,DimensaoAmbiental,5,2013,6,24,16,14,54,5,-49.261389,-16.688737
55,DimensaoSocial,40,2013,6,24,13,16,57,25,-49.259997,-16.68902
60,DimensaoSocial,25,2013,6,25,22,22,15,12,-49.260873,-16.688786
74,DimensaoSocial,53,2013,6,24,12,2,1,31,-49.261812,-16.68827
77,DimensaoSocial,48,2013,6,23,7,15,33,4,-49.259494,-16.688798
85,DimensaoSocial,49,2013,6,24,10,17,29,45,-49.258987,-16.687821
60,DimensaoSocial,25,2013,6,22,1,18,51,50,-49.257849,-16.688627
22,DimensaoSocial,56,2013,6,22,1,18,14,25,-49.260006,-16.687727
2,DimensaoSocial,55,2013,6,24,13,13,16,6,-49.260502,-16.687566
63,DimensaoSocial,59,2013,6,23,5,5,58,15,-49.258516,-16.687914
14,DimensaoSocial,55,2013,6,26,29,14,26,9,-49.260912,-16.687974
6,DimensaoSocial,36,2013,6,22,2,11,42,11,-49.259149,-16.688291
97,DimensaoAmbiental,8,2013,6,23,7,3,20,36,-49.259441,-16.689686
91,DimensaoSocial,39,2013,6,26,24,18,16,56,-49.260734,-16.688426
16,DimensaoAmbiental,7,2013,6,23,3,23,37,25,-49.258216,-16.689128
85,DimensaoSocial,49,2013,6,23,5,18,13,41,-49.260228,-16.687458
42,DimensaoSocial,34,2013,6,26,28,20,55,30,-49.260001,-16.689094
98,DimensaoSocial,52,2013,6,23,3,2,37,6,-49.257761,-16.689251
76,DimensaoAmbiental,23,2013,6,26,25,15,7,44,-49.261642,-16.688921
7,DimensaoAmbiental,1,2013,6,23,8,1,28,39,-49.260085,-16.687656
5,DimensaoSocial,50,2013,6,25,21,7,27,50,-49.260323,-16.688036
52,DimensaoAmbiental,6,2013,6,25,20,1,25,39,-49.260378,-16.688415
26,DimensaoSocial,36,2013,6,24,15,1,45,51,-49.25967,-16.688202
98,DimensaoSocial,52,2013,6,25,19,21,37,45,-49.259018,-16.687717
46,DimensaoAmbiental,15,2013,6,25,18,9,38,8,-49.25931,-16.689082
1,DimensaoAmbiental,11,2013,6,25,23,20,0,6,-49.258576,-16.688419
78,DimensaoSocial,33,2013,6,25,23,1,31,36,-49.260004,-16.688663
27,DimensaoAmbiental,2,2013,6,24,16,6,49,13,-49.260573,-16.689296
12,DimensaoSocial,45,2013,6,26,27,16,35,48,-49.260332,-16.687536
75,DimensaoAmbiental,19,2013,6,23,8,7,8,44,-49.257877,-16.68925
24,DimensaoSocial,26,2013,6,24,16,4,34,32,-49.257691,-16.688501
47,DimensaoSocial,39,2013,6,22,2,19,5,8,-49.261183,-16.688183
16,DimensaoAmbiental,7,2013,6,26,26,8,5,30,-49.259825,-16.687839
44,DimensaoAmbiental,5,2013,6,22,1,20,51,16,-49.258516,-16.688561
54,DimensaoAmbiental,15,2013,6,24,12,20,14,22,-49.259012,-16.688584
7,DimensaoAmbiental,1,2013,6,25,20,17,55,10,-49.259637,-16.689631
28,DimensaoAmbiental,6,2013,6,24,16,9,17,13,-49.260197,-16.687512
57,DimensaoAmbiental,10,2013,6,24,10,10,15,19,-49.25885,-16.688392
45,DimensaoSocial,29,2013,6,23,6,10,44,54,-49.261611,-16.689036
15,DimensaoAmbiental,21,2013,6,22,2,12,15,34,-49.261423,-16.688099
37,DimensaoAmbiental,10,2013,6,23,4,18,28,0,-49.257553,-16.688905
50,DimensaoSocial,35,2013,6,24,10,23,11,33,-49.257665,-16.688556
34,DimensaoAmbiental,15,2013,6,24,12,5,58,51,-49.257903,-16.689235
14,DimensaoSocial,55,2013,6,25,20,0,19,23,-49.259833,-16.689548
59,DimensaoAmbiental,20,2013,6,24,11,20,27,59,-49.260476,-16.68903
70,DimensaoAmbiental,14,2013,6,26,29,15,0,39,-49.260315,-16.689452
67,DimensaoSocial,58,2013,6,25,20,23,49,51,-49.260191,-16.687389
73,DimensaoAmbiental,9,2013,6,24,13,19,2,58,-49.257539,-16.687774
12,DimensaoSocial,45,2013,6,26,25,15,57,36,-49.261076,-16.689158
26,DimensaoSocial,36,2013,6,24,10,19,8,1,-49.260469,-16.688131
75,DimensaoAmbiental,19,2013,6,24,12,15,0,34,-49.261095,-16.688388
94,DimensaoSocial,53,2013,6,24,13,22,4,9,-49.258963,-16.689669
86,DimensaoSocial,34,2013,6,24,12,12,39,45,-49.260251,-16.689353
26,DimensaoSocial,36,2013,6,24,16,8,53,52,-49.25935,-16.687884
51,DimensaoAmbiental,1,2013,6,24,14,4,34,33,-49.259531,-16.688548
60,DimensaoSocial,25,2013,6,22,1,19,49,38,-49.257644,-16.688188
5,DimensaoSocial,50,2013,6,25,20,18,53,44,-49.258122,-16.689045
94,DimensaoSocial,53,2013,6,23,5,13,14,28,-49.260266,-16.688123
16,DimensaoAmbiental,7,2013,6,24,13,8,32,0,-49.26051,-16.687934
27,DimensaoAmbiental,2,2013,6,25,19,22,50,43,-49.258087,-16.68853
40,DimensaoSocial,25,2013,6,22,1,19,27,11,-49.25918,-16.689419
82,DimensaoSocial,54,2013,6,23,8,4,7,23,-49.260712,-16.687796
14,DimensaoSocial,55,2013,6,24,13,6,55,46,-49.260028,-16.688314
9,DimensaoSocial,30,2013,6,24,16,8,8,30,-49.259872,-16.687853
68,DimensaoAmbiental,4,2013,6,24,10,11,32,1,-49.26004,-16.689244
74,DimensaoSocial,53,2013,6,26,24,21,21,35,-49.259388,-16.68792
38,DimensaoSocial,54,2013,6,24,16,8,6,49,-49.258902,-16.68783
72,DimensaoSocial,43,2013,6,24,10,8,37,34,-49.260191,-16.687717
85,DimensaoSocial,49,2013,6,23,7,18,50,53,-49.258253,-16.688557
18,DimensaoAmbiental,17,2013,6,23,7,11,29,48,-49.257853,-16.688483
59,DimensaoAmbiental,20,2013,6,24,15,12,31,4,-49.25785,-16.687994
59,DimensaoAmbiental,20,2013,6,26,29,20,23,16,-49.260486,-16.688081
65,DimensaoSocial,48,2013,6,26,25,20,21,36,-49.258354,-16.688166
2,DimensaoSocial,55,2013,6,23,3,20,50,17,-49.258913,-16.687993
4,DimensaoSocial,26,2013,6,23,4,5,20,22,-49.259892,-16.688828
32,DimensaoAmbiental,5,2013,6,23,6,23,11,36,-49.260752,-16.688393
73,DimensaoAmbiental,9,2013,6,26,28,18,5,7,-49.261331,-16.688797
54,DimensaoAmbiental,15,2013,6,25,23,4,10,16,-49.258319,-16.688301
76,DimensaoAmbiental,23,2013,6,25,18,0,30,19,-49.259364,-16.688373
47,DimensaoSocial,39,2013,6,24,11,13,42,57,-49.261073,-16.687857
34,DimensaoAmbiental,15,2013,6,25,21,9,10,21,-49.258287,-16.68766
66,DimensaoSocial,34,2013,6,23,6,23,25,41,-49.260728,-16.688537
19,DimensaoSocial,41,2013,6,26,24,20,24,24,-49.257203,-16.688297
76,DimensaoAmbiental,23,2013,6,24,11,15,22,32,-49.257599,-16.68922
61,DimensaoSocial,49,2013,6,26,27,21,56,53,-49.259618,-16.689781
35,DimensaoSocial,40,2013,6,25,18,18,14,40,-49.258092,-16.6889
90,DimensaoAmbiental,14,2013,6,24,15,21,58,35,-49.261807,-16.688014
14,DimensaoSocial,55,2013,6,25,18,0,45,50,-49.259872,-16.689565
73,DimensaoAmbiental,9,2013,6,23,4,15,12,25,-49.260621,-16.688479
18,DimensaoAmbiental,17,2013,6,23,9,5,45,32,-49.25939,-16.687412
23,DimensaoAmbiental,21,2013,6,24,13,10,26,55,-49.258732,-16.688416
45,DimensaoSocial,29,2013,6,25,22,19,57,43,-49.25928,-16.689301
63,DimensaoSocial,59,2013,6,26,26,6,46,51,-49.260439,-16.687569
30,DimensaoAmbiental,16,2013,6,25,17,12,45,44,-49.257837,-16.688533
55,DimensaoSocial,40,2013,6,24,14,21,5,11,-49.260769,-16.689033
81,DimensaoAmbiental,9,2013,6,25,23,23,50,38,-49.258328,-16.689473
30,DimensaoAmbiental,16,2013,6,26,27,7,25,59,-49.257107,-16.688237
98,DimensaoSocial,52,2013,6,26,28,10,0,46,-49.258287,-16.688819
95,DimensaoAmbiental,19,2013,6,25,20,1,11,20,-49.259339,-16.688653
59,DimensaoAmbiental,20,2013,6,23,9,4,16,20,-49.259419,-16.689061
19,DimensaoSocial,41,2013,6,22,1,16,55,20,-49.260059,-16.688233
42,DimensaoSocial,34,2013,6,24,12,12,5,4,-49.259771,-16.687874
71,DimensaoSocial,38,2013,6,24,11,5,27,35,-49.259585,-16.688969
36,DimensaoSocial,44,2013,6,24,16,19,7,26,-49.258534,-16.687604
53,DimensaoSocial,30,2013,6,24,10,14,9,0,-49.258171,-16.688762
68,DimensaoAmbiental,4,2013,6,22,2,13,40,41,-49.258577,-16.689517
73,DimensaoAmbiental,9,2013,6,26,29,2,12,56,-49.26037,-16.688352
60,DimensaoSocial,25,2013,6,26,28,18,47,10,-49.258539,-16.688422
97,DimensaoAmbiental,8,2013,6,25,17,20,12,22,-49.260493,-16.689222
39,DimensaoAmbiental,20,2013,6,23,5,10,38,46,-49.259057,-16.689373
17,DimensaoSocial,31,2013,6,25,17,6,0,54,-49.259284,-16.688279
25,DimensaoSocial,51,2013,6,25,21,2,57,54,-49.260197,-16.687566
86,DimensaoSocial,34,2013,6,26,28,12,22,42,-49.259382,-16.687881
94,DimensaoSocial,53,2013,6,23,3,23,13,14,-49.257121,-16.688558
65,DimensaoSocial,48,2013,6,23,7,0,15,40,-49.259667,-16.687703
69,DimensaoSocial,28,2013,6,23,5,7,0,25,-49.259718,-16.688312
79,DimensaoSocial,58,2013,6,25,18,19,49,27,-49.2592,-16.688628
94,DimensaoSocial,53,2013,6,26,25,12,55,24,-49.260147,-16.689543
32,DimensaoAmbiental,5,2013,6,25,22,1,0,10,-49.259339,-16.688853
38,DimensaoSocial,54,2013,6,25,20,14,8,21,-49.25824,-16.688141
52,DimensaoAmbiental,6,2013,6,23,5,18,2,5,-49.25802,-16.687854
78,DimensaoSocial,33,2013,6,24,11,7,10,0,-49.257974,-16.688908
98,DimensaoSocial,52,2013,6,25,22,13,54,17,-49.259687,-16.688028
90,DimensaoAmbiental,14,2013,6,25,22,22,11,22,-49.259559,-16.687774
100,DimensaoAmbiental,23,2013,6,23,9,8,9,0,-49.259367,-16.689105
95,DimensaoAmbiental,19,2013,6,23,7,6,49,57,-49.257281,-16.688059
29,DimensaoSocial,31,2013,6,24,14,20,4,31,-49.260709,-16.688884
34,DimensaoAmbiental,15,2013,6,24,12,17,9,1,-49.25859,-16.68766
1,DimensaoAmbiental,11,2013,6,24,15,11,32,35,-49.25861,-16.688235
15,DimensaoAmbiental,21,2013,6,23,4,13,23,36,-49.258482,-16.687743
13,DimensaoAmbiental,11,2013,6,23,8,13,14,24,-49.257826,-16.688182
53,DimensaoSocial,30,2013,6,23,9,4,10,37,-49.257824,-16.688161
13,DimensaoAmbiental,11,2013,6,25,21,16,29,43,-49.259414,-16.689289
8,DimensaoAmbiental,6,2013,6,24,12,14,15,1,-49.258732,-16.687778
1,DimensaoAmbiental,11,2013,6,26,25,2,4,34,-49.258527,-16.689277
6,DimensaoSocial,36,2013,6,25,20,11,4,23,-49.25985,-16.689447
53,DimensaoSocial,30,2013,6,26,25,23,9,7,-49.259687,-16.688774
28,DimensaoAmbiental,6,2013,6,23,4,23,51,53,-49.260702,-16.688228
44,DimensaoAmbiental,5,2013,6,24,10,0,53,35,-49.261572,-16.688591
35,DimensaoSocial,40,2013,6,23,9,12,32,34,-49.261323,-16.688568
4,DimensaoSocial,26,2013,6,26,27,10,26,17,-49.261062,-16.689221
8,DimensaoAmbiental,6,2013,6,26,28,16,51,37,-49.257644,-16.688017
40,DimensaoSocial,25,2013,6,23,5,1,30,10,-49.259902,-16.689024
36,DimensaoSocial,44,2013,6,24,12,1,31,59,-49.260324,-16.688574
23,DimensaoAmbiental,21,2013,6,24,10,22,22,38,-49.260015,-16.688209
25,DimensaoSocial,51,2013,6,25,19,10,30,27,-49.260074,-16.688098
89,DimensaoSocial,29,2013,6,23,5,5,35,25,-49.258346,-16.688737
68,DimensaoAmbiental,4,2013,6,25,17,7,26,6,-49.257257,-16.688854
74,DimensaoSocial,53,2013,6,24,12,21,3,34,-49.259114,-16.688708
92,DimensaoSocial,44,2013,6,23,8,18,8,17,-49.26001,-16.689331
47,DimensaoSocial,39,2013,6,25,21,5,5,28,-49.261056,-16.688683
70,DimensaoAmbiental,14,2013,6,26,24,2,27,13,-49.258619,-16.687573
50,DimensaoSocial,35,2013,6,24,14,10,40,11,-49.260332,-16.687655
35,DimensaoSocial,40,2013,6,25,19,3,16,21,-49.261147,-16.688712
28,DimensaoAmbiental,6,2013,6,25,22,2,46,9,-49.260278,-16.687335
74,DimensaoSocial,53,2013,6,25,23,16,57,56,-49.261005,-16.688545
58,DimensaoSocial,55,2013,6,24,12,10,24,30,-49.260549,-16.689199
23,DimensaoAmbiental,21,2013,6,24,10,4,33,37,-49.259029,-16.689738
1,DimensaoAmbiental,11,2013,6,26,24,15,0,50,-49.259224,-16.689237
60,DimensaoSocial,25,2013,6,25,17,1,28,3,-49.257508,-16.688625
13,DimensaoAmbiental,11,2013,6,22,2,19,16,40,-49.257682,-16.688129
70,DimensaoAmbiental,14,2013,6,26,24,12,51,5,-49.259878,-16.68758
91,DimensaoSocial,39,2013,6,23,9,9,11,56,-49.258494,-16.689288
34,DimensaoAmbiental,15,2013,6,26,24,9,26,49,-49.258889,-16.688867
79,DimensaoSocial,58,2013,6,26,25,8,40,7,-49.258329,-16.687813
88,DimensaoAmbiental,4,2013,6,25,23,13,30,24,-49.261774,-16.688202
35,DimensaoSocial,40,2013,6,24,10,15,14,3,-49.258132,-16.687846
67,DimensaoSocial,58,2013,6,26,25,14,27,45,-49.257296,-16.688416
83,DimensaoAmbiental,19,2013,6,25,20,15,15,23,-49.25766,-16.687909
47,DimensaoSocial,39,2013,6,25,22,14,24,56,-49.259123,-16.687838
92,DimensaoSocial,44,2013,6,24,16,23,21,26,-49.260114,-16.68801
85,DimensaoSocial,49,2013,6,23,6,4,52,47,-49.259648,-16.689374
79,DimensaoSocial,58,2013,6,25,23,2,1,15,-49.260731,-16.689372
14,DimensaoSocial,55,2013,6,25,17,21,55,2,-49.259805,-16.688489
29,DimensaoSocial,31,2013,6,24,15,3,9,44,-49.257937,-16.689086
25,DimensaoSocial,51,2013,6,24,15,18,42,27,-49.261359,-16.688764
65,DimensaoSocial,48,2013,6,26,24,4,53,9,-49.261179,-16.688986
93,DimensaoAmbiental,9,2013,6,26,25,15,56,43,-49.257145,-16.688501
86,DimensaoSocial,34,2013,6,23,3,20,48,33,-49.258049,-16.689321
41,DimensaoSocial,49,2013,6,24,14,6,41,2,-49.260346,-16.689459
95,DimensaoAmbiental,19,2013,6,23,4,1,13,42,-49.259967,-16.687755
76,DimensaoAmbiental,23,2013,6,24,11,4,22,19,-49.261077,-16.688232
36,DimensaoSocial,44,2013,6,24,15,9,32,29,-49.258562,-16.688349
47,DimensaoSocial,39,2013,6,26,26,4,17,44,-49.257782,-16.689327
58,DimensaoSocial,55,2013,6,23,7,2,47,47,-49.26017,-16.689603
90,DimensaoAmbiental,14,2013,6,24,13,7,20,7,-49.259825,-16.689215
36,DimensaoSocial,44,2013,6,23,8,3,52,57,-49.25777,-16.688234
51,DimensaoAmbiental,1,2013,6,26,28,8,32,37,-49.260532,-16.688942
75,DimensaoAmbiental,19,2013,6,25,23,5,32,16,-49.258944,-16.688061
1,DimensaoAmbiental,11,2013,6,23,9,4,23,8,-49.260563,-16.68822
82,DimensaoSocial,54,2013,6,25,20,23,55,44,-49.258724,-16.68838
89,DimensaoSocial,29,2013,6,23,4,0,36,4,-49.259956,-16.688564
61,DimensaoSocial,49,2013,6,26,27,9,39,53,-49.259876,-16.687854
73,DimensaoAmbiental,9,2013,6,23,7,23,44,45,-49.257496,-16.688715
98,DimensaoSocial,52,2013,6,25,17,21,11,51,-49.25874,-16.687604
55,DimensaoSocial,40,2013,6,26,27,14,4,58,-49.259577,-16.689349
50,DimensaoSocial,35,2013,6,24,15,22,20,7,-49.257322,-16.689058
22,DimensaoSocial,56,2013,6,25,18,9,18,13,-49.258205,-16.688452
27,DimensaoAmbiental,2,2013,6,22,1,13,58,32,-49.259974,-16.689602
32,DimensaoAmbiental,5,2013,6,24,13,10,22,45,-49.259544,-16.687268
55,DimensaoSocial,40,2013,6,24,13,15,8,9,-49.258921,-16.687428
9,DimensaoSocial,30,2013,6,23,3,5,42,11,-49.259134,-16.687491
13,DimensaoAmbiental,11,2013,6,22,1,6,42,21,-49.261055,-16.687998
7,DimensaoAmbiental,1,2013,6,23,6,1,19,37,-49.258643,-16.689132
53,DimensaoSocial,30,2013,6,23,4,3,28,49,-49.257466,-16.688694
73,DimensaoAmbiental,9,2013,6,25,20,1,37,34,-49.260511,-16.687591
95,DimensaoAmbiental,19,2013,6,23,5,13,42,34,-49.258891,-16.687391
61,DimensaoSocial,49,2013,6,24,10,8,55,7,-49.261235,-16.688265
70,DimensaoAmbiental,14,2013,6,26,25,10,13,40,-49.258126,-16.687781
42,DimensaoSocial,34,2013,6,23,3,6,17,18,-49.259104,-16.687415
44,DimensaoAmbiental,5,2013,6,24,10,6,18,57,-49.260463,-16.689364
5,DimensaoSocial,50,2013,6,25,21,13,29,21,-49.259756,-16.688974
37,DimensaoAmbiental,10,2013,6,23,8,2,45,8,-49.258572,-16.687997
100,DimensaoAmbiental,23,2013,6,22,1,13,12,57,-49.259623,-16.687713
63,DimensaoSocial,59,2013,6,23,9,7,31,34,-49.260054,-16.688267
62,DimensaoSocial,35,2013,6,23,8,6,53,51,-49.261344,-16.688032
28,DimensaoAmbiental,6,2013,6,23,5,10,45,52,-49.260777,-16.688598
38,DimensaoSocial,54,2013,6,23,8,0,40,15,-49.257766,-16.688986
16,DimensaoAmbiental,7,2013,6,23,6,18,38,2,-49.258262,-16.687866
65,DimensaoSocial,48,2013,6,24,16,15,48,48,-49.257778,-16.688895
47,DimensaoSocial,39,2013,6,25,17,18,25,15,-49.259584,-16.687708
44,DimensaoAmbiental,5,2013,6,25,22,5,30,28,-49.258175,-16.689417
3,DimensaoAmbiental,21,2013,6,23,7,20,12,43,-49.259537,-16.688396
79,DimensaoSocial,58,2013,6,25,23,19,5,3,-49.261652,-16.688378
99,DimensaoAmbiental,18,2013,6,25,23,1,22,41,-49.258249,-16.688298
97,DimensaoAmbiental,8,2013,6,26,24,21,37,12,-49.260207,-16.688141
7,DimensaoAmbiental,1,2013,6,23,7,0,56,8,-49.258698,-16.687524
73,DimensaoAmbiental,9,2013,6,25,21,4,35,27,-49.258854,-16.6878
69,DimensaoSocial,28,2013,6,22,1,22,33,27,-49.257994,-16.688923
43,DimensaoSocial,59,2013,6,25,23,21,48,13,-49.258846,-16.688949
76,DimensaoAmbiental,23,2013,6,23,4,23,29,53,-49.261714,-16.688586
63,DimensaoSocial,59,2013,6,23,9,5,46,24,-49.259995,-16.687606
80,DimensaoSocial,44,2013,6,26,29,14,10,21,-49.260017,-16.688502
73,DimensaoAmbiental,9,2013,6,25,20,20,35,36,-49.260564,-16.68863
78,DimensaoSocial,33,2013,6,24,11,14,7,35,-49.259758,-16.689723
25,DimensaoSocial,51,2013,6,23,5,0,59,43,-49.260793,-16.687882
42,DimensaoSocial,34,2013,6,26,25,20,58,45,-49.261024,-16.688898
39,DimensaoAmbiental,20,2013,6,23,3,6,25,16,-49.260017,-16.687301
28,DimensaoAmbiental,6,2013,6,25,20,0,19,6,-49.260523,-16.687454
43,DimensaoSocial,59,2013,6,26,24,5,59,26,-49.25958,-16.687869
65,DimensaoSocial,48,2013,6,25,20,16,21,19,-49.261174,-16.689389
44,DimensaoAmbiental,5,2013,6,24,12,20,55,49,-49.260041,-16.689167
47,DimensaoSocial,39,2013,6,26,25,23,38,39,-49.260155,-16.688069
12,DimensaoSocial,45,2013,6,26,24,5,57,47,-49.25775,-16.688156
1,DimensaoAmbiental,11,2013,6,26,27,1,14,41,-49.259686,-16.688883
28,DimensaoAmbiental,6,2013,6,26,27,7,34,40,-49.25951,-16.687877
74,DimensaoSocial,53,2013,6,22,2,7,12,42,-49.25875,-16.688161
100,DimensaoAmbiental,23,2013,6,25,22,22,22,31,-49.259008,-16.688893
96,DimensaoSocial,42,2013,6,26,24,7,57,1,-49.258843,-16.689148
30,DimensaoAmbiental,16,2013,6,24,13,10,38,13,-49.258583,-16.689206
55,DimensaoSocial,40,2013,6,24,15,5,7,1,-49.257552,-16.688531
49,DimensaoSocial,50,2013,6,24,15,0,59,11,-49.259998,-16.687726
8,DimensaoAmbiental,6,2013,6,22,1,14,50,54,-49.258828,-16.687822
92,DimensaoSocial,44,2013,6,24,14,14,31,42,-49.258852,-16.687459
18,DimensaoAmbiental,17,2013,6,25,20,20,26,8,-49.260199,-16.688923
15,DimensaoAmbiental,21,2013,6,23,5,20,34,48,-49.260859,-16.689446
39,DimensaoAmbiental,20,2013,6,24,14,14,44,23,-49.25743,-16.688663
11,DimensaoSocial,40,2013,6,25,21,0,8,16,-49.259287,-16.689554
60,DimensaoSocial,25,2013,6,25,21,3,2,33,-49.261605,-16.688208
48,DimensaoSocial,25,2013,6,25,18,9,24,32,-49.257339,-16.688746
26,DimensaoSocial,36,2013,6,26,24,8,30,11,-49.259509,-16.687917
12,DimensaoSocial,45,2013,6,24,10,15,17,12,-49.261021,-16.688861
6,DimensaoSocial,36,2013,6,25,21,22,49,56,-49.258866,-16.68907
33,DimensaoSocial,30,2013,6,24,10,4,41,51,-49.26015,-16.68865
53,DimensaoSocial,30,2013,6,24,16,7,49,31,-49.261702,-16.688592
73,DimensaoAmbiental,9,2013,6,22,2,2,4,22,-49.260121,-16.688756
43,DimensaoSocial,59,2013,6,23,7,9,25,48,-49.261282,-16.688355
18,DimensaoAmbiental,17,2013,6,22,2,6,6,9,-49.260237,-16.688753
80,DimensaoSocial,44,2013,6,24,16,9,10,10,-49.260207,-16.689512
70,DimensaoAmbiental,14,2013,6,23,3,11,44,34,-49.258171,-16.688926
43,DimensaoSocial,59,2013,6,26,28,12,29,11,-49.259362,-16.689183
