@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
80,DimensaoSocial,44,2013,6,24,12,11,50,43,-49.237096,-16.678648
11,DimensaoSocial,40,2013,6,23,3,15,9,59,-49.239648,-16.678593
4,DimensaoSocial,26,2013,6,22,2,15,24,2,-49.237963,-16.677716
90,DimensaoAmbiental,14,2013,6,26,28,23,42,10,-49.236751,-16.679048
87,DimensaoSocial,59,2013,6,24,11,1,23,34,-49.239229,-16.678216
85,DimensaoSocial,49,2013,6,26,27,5,12,5,-49.239526,-16.678133
22,DimensaoSocial,56,2013,6,25,22,3,32,10,-49.238252,-16.677855
3,DimensaoAmbiental,21,2013,6,23,4,23,38,45,-49.237521,-16.679393
22,DimensaoSocial,56,2013,6,23,9,5,2,58,-49.238003,-16.679249
52,DimensaoAmbiental,6,2013,6,23,6,7,51,48,-49.235832,-16.679048
46,DimensaoAmbiental,15,2013,6,23,3,4,21,19,-49.238237,-16.680009
37,DimensaoAmbiental,10,2013,6,24,11,13,53,2,-49.236397,-16.677886
75,DimensaoAmbiental,19,2013,6,24,10,1,5,25,-49.237539,-16.678174
88,DimensaoAmbiental,4,2013,6,24,11,22,29,19,-49.235641,-16.678802
11,DimensaoSocial,40,2013,6,24,15,22,43,37,-49.235947,-16.678456
30,DimensaoAmbiental,16,2013,6,26,26,18,59,23,-49.23922,-16.678972
94,DimensaoSocial,53,2013,6,23,6,20,46,37,-49.235468,-16.678175
23,DimensaoAmbiental,21,2013,6,25,19,6,42,47,-49.237037,-16.678348
67,DimensaoSocial,58,2013,6,24,14,1,50,34,-49.235906,-16.678658
84,DimensaoSocial,24,2013,6,24,14,22,52,52,-49.237515,-16.677885
85,DimensaoSocial,49,2013,6,26,25,22,4,33,-49.239942,-16.678921
42,DimensaoSocial,34,2013,6,25,20,2,2,2,-49.234908,-16.678779
65,DimensaoSocial,48,2013,6,26,25,0,22,59,-49.235631,-16.679194
27,DimensaoAmbiental,2,2013,6,25,18,16,9,50,-49.239192,-16.679161
49,DimensaoSocial,50,2013,6,24,11,4,33,5,-49.237378,-16.679084
76,DimensaoAmbiental,23,2013,6,25,19,23,19,45,-49.236622,-16.679651
54,DimensaoAmbiental,15,2013,6,26,27,10,57,42,-49.236603,-16.678432
97,DimensaoAmbiental,8,2013,6,22,2,0,25,16,-49.237916,-16.67898
7,DimensaoAmbiental,1,2013,6,25,23,11,22,23,-49.236442,-16.67976
18,DimensaoAmbiental,17,2013,6,24,14,2,25,51,-49.23541,-16.679065
41,DimensaoSocial,49,2013,6,22,2,22,19,30,-49.237422,-16.677583
83,DimensaoAmbiental,19,2013,6,25,21,15,50,41,-49.238244,-16.679969
76,DimensaoAmbiental,23,2013,6,24,15,10,39,54,-49.239561,-16.678813
74,DimensaoSocial,53,2013,6,24,10,19,48,15,-49.237901,-16.679705
28,DimensaoAmbiental,6,2013,6,23,9,1,47,12,-49.237214,-16.677683
39,DimensaoAmbiental,20,2013,6,26,28,4,47,38,-49.237727,-16.677794
16,DimensaoAmbiental,7,2013,6,25,18,2,6,18,-49.237677,-16.678059
62,DimensaoSocial,35,2013,6,24,12,7,58,29,-49.237591,-16.678835
80,DimensaoSocial,44,2013,6,25,17,11,26,59,-49.235965,-16.678035
79,DimensaoSocial,58,2013,6,24,10,5,11,36,-49.238753,-16.677829
5,DimensaoSocial,50,2013,6,26,29,15,40,47,-49.236733,-16.678044
68,DimensaoAmbiental,4,2013,6,22,1,2,15,3,-49.236451,-16.679005
45,DimensaoSocial,29,2013,6,24,15,15,46,18,-49.235753,-16.678705
25,DimensaoSocial,51,2013,6,23,7,3,43,46,-49.2395,-16.678992
11,DimensaoSocial,40,2013,6,24,14,17,25,5,-49.237507,-16.677844
12,DimensaoSocial,45,2013,6,23,3,10,19,35,-49.237976,-16.679847
4,DimensaoSocial,26,2013,6,25,17,0,39,3,-49.237268,-16.679445
68,DimensaoAmbiental,4,2013,6,25,18,6,47,49,-49.239469,-16.679086
47,DimensaoSocial,39,2013,6,24,11,2,33,48,-49.239044,-16.678123
5,DimensaoSocial,50,2013,6,24,10,20,27,33,-49.239066,-16.678881
73,DimensaoAmbiental,9,2013,6,25,22,3,39,58,-49.235682,-16.679476
50,DimensaoSocial,35,2013,6,23,7,0,4,31,-49.238714,-16.678277
22,DimensaoSocial,56,2013,6,23,6,19,50,16,-49.237076,-16.67906
53,DimensaoSocial,30,2013,6,23,6,17,7,13,-49.238909,-16.677955
62,DimensaoSocial,35,2013,6,26,27,0,5,5,-49.237718,-16.677684
12,DimensaoSocial,45,2013,6,24,16,12,9,35,-49.235979,-16.679204
50,DimensaoSocial,35,2013,6,23,3,16,23,15,-49.235425,-16.679166
24,DimensaoSocial,26,2013,6,26,28,23,36,1,-49.236486,-16.678486
61,DimensaoSocial,49,2013,6,23,6,1,10,3,-49.237694,-16.678479
95,DimensaoAmbiental,19,2013,6,24,16,13,9,40,-49.23672,-16.677652
64,DimensaoSocial,24,2013,6,25,18,11,38,24,-49.238106,-16.679749
21,DimensaoAmbiental,11,2013,6,25,23,9,21,1,-49.238834,-16.678049
100,DimensaoAmbiental,23,2013,6,26,26,7,6,29,-49.238868,-16.679902
34,DimensaoAmbiental,15,2013,6,23,4,12,12,19,-49.238349,-16.679607
43,DimensaoSocial,59,2013,6,23,7,20,9,5,-49.237081,-16.678599
76,DimensaoAmbiental,23,2013,6,25,23,13,44,53,-49.239288,-16.678403
43,DimensaoSocial,59,2013,6,25,19,7,29,52,-49.237974,-16.67788
46,DimensaoAmbiental,15,2013,6,26,24,12,10,28,-49.235992,-16.67828
32,DimensaoAmbiental,5,2013,6,23,8,23,12,21,-49.235679,-16.679382
91,DimensaoSocial,39,2013,6,25,17,18,55,59,-49.237235,-16.67784
41,DimensaoSocial,49,2013,6,23,8,14,56,43,-49.235519,-16.678985
4,DimensaoSocial,26,2013,6,23,4,23,33,25,-49.236833,-16.678031
83,DimensaoAmbiental,19,2013,6,23,3,10,52,4,-49.236449,-16.678814
83,DimensaoAmbiental,19,2013,6,24,14,7,34,48,-49.235855,-16.678479
77,DimensaoSocial,48,2013,6,25,23,19,13,29,-49.237357,-16.679169
51,DimensaoAmbiental,1,2013,6,22,1,5,3,12,-49.237406,-16.679529
21,DimensaoAmbiental,11,2013,6,26,28,0,41,52,-49.236218,-16.678263
93,DimensaoAmbiental,9,2013,6,26,26,0,2,15,-49.236712,-16.678512
87,DimensaoSocial,59,2013,6,25,23,19,14,44,-49.237671,-16.679971
56,DimensaoSocial,45,2013,6,23,7,6,25,27,-49.237712,-16.679052
16,DimensaoAmbiental,7,2013,6,23,8,17,23,16,-49.236291,-16.679347
98,DimensaoSocial,52,2013,6,25,18,10,59,22,-49.238768,-16.679554
89,DimensaoSocial,29,2013,6,25,18,9,23,40,-49.235559,-16.678512
9,DimensaoSocial,30,2013,6,23,8,15,38,59,-49.238861,-16.67961
77,DimensaoSocial,48,2013,6,26,27,2,21,56,-49.237746,-16.679832
30,DimensaoAmbiental,16,2013,6,23,6,13,55,9,-49.23698,-16.678806
91,DimensaoSocial,39,2013,6,23,3,19,13,33,-49.238257,-16.678289
12,DimensaoSocial,45,2013,6,25,18,20,42,26,-49.237497,-16.677936
76,DimensaoAmbiental,23,2013,6,22,2,2,24,55,-49.23885,-16.679186
32,DimensaoAmbiental,5,2013,6,26,28,1,40,55,-49.237146,-16.678174
26,DimensaoSocial,36,2013,6,23,5,9,22,9,-49.235928,-16.677844
83,DimensaoAmbiental,19,2013,6,24,12,9,35,54,-49.237987,-16.679523
85,DimensaoSocial,49,2013,6,24,15,7,50,17,-49.238094,-16.67757
63,DimensaoSocial,59,2013,6,23,6,11,41,35,-49.236759,-16.679805
1,DimensaoAmbiental,11,2013,6,23,7,12,44,44,-49.238029,-16.677651
78,DimensaoSocial,33,2013,6,24,13,20,23,34,-49.23758,-16.678719
68,DimensaoAmbiental,4,2013,6,26,25,5,3,34,-49.238074,-16.678475
78,DimensaoSocial,33,2013,6,26,27,13,29,21,-49.236318,-16.679345
24,DimensaoSocial,26,2013,6,25,17,22,50,59,-49.236364,-16.679437
94,DimensaoSocial,53,2013,6,26,24,13,42,31,-49.239122,-16.679843
58,DimensaoSocial,55,2013,6,26,26,15,52,57,-49.236908,-16.679337
62,DimensaoSocial,35,2013,6,26,29,9,39,56,-49.235341,-16.678635
31,DimensaoSocial,41,2013,6,25,18,21,49,58,-49.239202,-16.679118
38,DimensaoSocial,54,2013,6,23,9,0,12,44,-49.23918,-16.677907
39,DimensaoAmbiental,20,2013,6,26,28,7,23,21,-49.237533,-16.678793
63,DimensaoSocial,59,2013,6,26,28,9,48,51,-49.238923,-16.67952
57,DimensaoAmbiental,10,2013,6,26,24,1,4,59,-49.238272,-16.677688
31,DimensaoSocial,41,2013,6,25,17,14,35,53,-49.236716,-16.677711
44,DimensaoAmbiental,5,2013,6,25,20,3,9,59,-49.238604,-16.678862
99,DimensaoAmbiental,18,2013,6,26,25,0,41,33,-49.236286,-16.678484
15,DimensaoAmbiental,21,2013,6,24,11,5,33,20,-49.239143,-16.677848
11,DimensaoSocial,40,2013,6,26,29,1,31,21,-49.23757,-16.67791
57,DimensaoAmbiental,10,2013,6,25,17,20,47,52,-49.235954,-16.679631
73,DimensaoAmbiental,9,2013,6,24,11,5,10,44,-49.239807,-16.679084
66,DimensaoSocial,34,2013,6,26,28,4,5,9,-49.235974,-16.678886
37,DimensaoAmbiental,10,2013,6,26,29,4,21,58,-49.237404,-16.679593
76,DimensaoAmbiental,23,2013,6,26,28,3,37,19,-49.236137,-16.678793
69,DimensaoSocial,28,2013,6,26,28,23,31,6,-49.235691,-16.67881
80,DimensaoSocial,44,2013,6,25,21,20,18,6,-49.237997,-16.677688
76,DimensaoAmbiental,23,2013,6,24,12,15,52,47,-49.236135,-16.677991
97,DimensaoAmbiental,8,2013,6,25,22,2,35,32,-49.236358,-16.679932
10,DimensaoAmbiental,16,2013,6,23,7,2,39,10,-49.239131,-16.679499
25,DimensaoSocial,51,2013,6,22,1,15,21,9,-49.236739,-16.678874
12,DimensaoSocial,45,2013,6,22,2,23,0,0,-49.234961,-16.678621
68,DimensaoAmbiental,4,2013,6,24,10,1,22,13,-49.235699,-16.679167
16,DimensaoAmbiental,7,2013,6,23,4,10,41,50,-49.239984,-16.678513
39,DimensaoAmbiental,20,2013,6,23,6,6,48,37,-49.239066,-16.677788
87,DimensaoSocial,59,2013,6,23,3,17,18,36,-49.238782,-16.679082
61,DimensaoSocial,49,2013,6,26,27,23,50,57,-49.236059,-16.677828
73,DimensaoAmbiental,9,2013,6,25,20,16,45,43,-49.238302,-16.67871
43,DimensaoSocial,59,2013,6,25,18,0,2,35,-49.23963,-16.678926
21,DimensaoAmbiental,11,2013,6,24,14,8,15,29,-49.238156,-16.678787
98,DimensaoSocial,52,2013,6,25,19,13,17,33,-49.237367,-16.678787
73,DimensaoAmbiental,9,2013,6,25,23,5,32,37,-49.238607,-16.679478
88,DimensaoAmbiental,4,2013,6,25,18,5,45,23,-49.235034,-16.678926
86,DimensaoSocial,34,2013,6,25,17,2,2,26,-49.238304,-16.677978
98,DimensaoSocial,52,2013,6,23,8,4,12,0,-49.237215,-16.679685
93,DimensaoAmbiental,9,2013,6,24,16,7,10,39,-49.239554,-16.678606
21,DimensaoAmbiental,11,2013,6,25,21,3,21,21,-49.235907,-16.679268
55,DimensaoSocial,40,2013,6,26,26,16,7,50,-49.238064,-16.67919
81,DimensaoAmbiental,9,2013,6,23,5,12,27,29,-49.237062,-16.679341
2,DimensaoSocial,55,2013,6,24,16,0,51,12,-49.238716,-16.678929
3,DimensaoAmbiental,21,2013,6,22,1,11,15,10,-49.235904,-16.678697
72,DimensaoSocial,43,2013,6,24,15,6,25,36,-49.239089,-16.678906
57,DimensaoAmbiental,10,2013,6,26,28,19,21,22,-49.236574,-16.678723
66,DimensaoSocial,34,2013,6,22,2,19,23,29,-49.238801,-16.678821
72,DimensaoSocial,43,2013,6,23,6,14,8,22,-49.240231,-16.67866
39,DimensaoAmbiental,20,2013,6,24,11,15,23,1,-49.237718,-16.678547
83,DimensaoAmbiental,19,2013,6,23,5,16,16,8,-49.238142,-16.67894
85,DimensaoSocial,49,2013,6,23,9,20,51,41,-49.239107,-16.679139
78,DimensaoSocial,33,2013,6,22,1,19,22,33,-49.236722,-16.679038
60,DimensaoSocial,25,2013,6,23,7,15,22,33,-49.236547,-16.678085
24,DimensaoSocial,26,2013,6,22,2,23,26,11,-49.238701,-16.679494
7,DimensaoAmbiental,1,2013,6,24,11,14,18,2,-49.237578,-16.678892
68,DimensaoAmbiental,4,2013,6,26,28,22,38,6,-49.236558,-16.678859
75,DimensaoAmbiental,19,2013,6,26,28,6,54,9,-49.239302,-16.67963
21,DimensaoAmbiental,11,2013,6,25,23,9,8,3,-49.235584,-16.678512
83,DimensaoAmbiental,19,2013,6,25,19,22,1,30,-49.235681,-16.679109
13,DimensaoAmbiental,11,2013,6,26,25,23,5,31,-49.238858,-16.678234
74,DimensaoSocial,53,2013,6,24,10,21,43,41,-49.238188,-16.678364
73,DimensaoAmbiental,9,2013,6,25,18,18,37,55,-49.236442,-16.679825
51,DimensaoAmbiental,1,2013,6,26,24,12,29,42,-49.237532,-16.677687
65,DimensaoSocial,48,2013,6,25,22,10,42,15,-49.236776,-16.67889
10,DimensaoAmbiental,16,2013,6,24,12,10,24,48,-49.238453,-16.67758
35,DimensaoSocial,40,2013,6,23,5,14,45,25,-49.239446,-16.678185
63,DimensaoSocial,59,2013,6,23,5,14,23,38,-49.238113,-16.679921
24,DimensaoSocial,26,2013,6,25,23,16,55,1,-49.236422,-16.678146
33,DimensaoSocial,30,2013,6,24,11,4,23,55,-49.238516,-16.677607
96,DimensaoSocial,42,2013,6,25,21,14,53,0,-49.239039,-16.678229
76,DimensaoAmbiental,23,2013,6,24,15,7,57,8,-49.239441,-16.678595
66,DimensaoSocial,34,2013,6,25,20,20,55,33,-49.239262,-16.678079
33,DimensaoSocial,30,2013,6,24,13,3,47,32,-49.239526,-16.678603
2,DimensaoSocial,55,2013,6,24,12,22,49,12,-49.238131,-16.679552
77,DimensaoSocial,48,2013,6,25,18,1,13,7,-49.238248,-16.679969
23,DimensaoAmbiental,21,2013,6,24,14,21,42,11,-49.236865,-16.680078
63,DimensaoSocial,59,2013,6,26,25,6,10,0,-49.237064,-16.679518
92,DimensaoSocial,44,2013,6,24,14,15,39,28,-49.238123,-16.678355
77,DimensaoSocial,48,2013,6,25,17,13,57,30,-49.238539,-16.679674
31,DimensaoSocial,41,2013,6,24,10,0,20,42,-49.238247,-16.678713
54,DimensaoAmbiental,15,2013,6,26,25,19,53,17,-49.235362,-16.678485
96,DimensaoSocial,42,2013,6,24,13,9,47,11,-49.237911,-16.677761
61,DimensaoSocial,49,2013,6,23,5,3,13,52,-49.237571,-16.678168
90,DimensaoAmbiental,14,2013,6,25,17,11,17,21,-49.23717,-16.678978
67,DimensaoSocial,58,2013,6,24,13,2,54,16,-49.236253,-16.67868
28,DimensaoAmbiental,6,2013,6,23,5,0,7,46,-49.240078,-16.678486
59,DimensaoAmbiental,20,2013,6,25,22,11,39,15,-49.239367,-16.679392
97,DimensaoAmbiental,8,2013,6,24,11,17,34,41,-49.238652,-16.67848
83,DimensaoAmbiental,19,2013,6,26,26,14,5,32,-49.238666,-16.678949
65,DimensaoSocial,48,2013,6,22,2,4,28,36,-49.239523,-16.678577
34,DimensaoAmbiental,15,2013,6,26,28,16,27,31,-49.238591,-16.678292
99,DimensaoAmbiental,18,2013,6,25,17,14,27,35,-49.236701,-16.679225
99,DimensaoAmbiental,18,2013,6,23,7,0,31,3,-49.239584,-16.678476
35,DimensaoSocial,40,2013,6,25,23,17,14,37,-49.238866,-16.678288
27,DimensaoAmbiental,2,2013,6,24,12,11,12,7,-49.239017,-16.679933
18,DimensaoAmbiental,17,2013,6,25,20,3,39,42,-49.237512,-16.679139
6,DimensaoSocial,36,2013,6,26,27,10,1,15,-49.239015,-16.67784
68,DimensaoAmbiental,4,2013,6,25,20,9,50,14,-49.237732,-16.67895
22,DimensaoSocial,56,2013,6,25,23,21,5,43,-49.239453,-16.678755
98,DimensaoSocial,52,2013,6,23,8,9,28,23,-49.236832,-16.679368
99,DimensaoAmbiental,18,2013,6,26,26,7,22,39,-49.239471,-16.67964
48,DimensaoSocial,25,2013,6,22,2,14,29,48,-49.23896,-16.679356
60,DimensaoSocial,25,2013,6,22,2,9,0,44,-49.235564,-16.679364
6,DimensaoSocial,36,2013,6,24,11,3,0,10,-49.238841,-16.678544
61,DimensaoSocial,49,2013,6,26,28,9,55,32,-49.235705,-16.678339
86,DimensaoSocial,34,2013,6,22,2,14,12,58,-49.238819,-16.679422
64,DimensaoSocial,24,2013,6,26,28,11,5,16,-49.23747,-16.678532
1,DimensaoAmbiental,11,2013,6,25,22,17,58,24,-49.238968,-16.678022
49,DimensaoSocial,50,2013,6,23,4,13,0,44,-49.239047,-16.678016
93,DimensaoAmbiental,9,2013,6,26,26,3,18,56,-49.23785,-16.678901
75,DimensaoAmbiental,19,2013,6,24,12,9,15,22,-49.236456,-16.677587
37,DimensaoAmbiental,10,2013,6,26,26,1,1,27,-49.237751,-16.67923
55,DimensaoSocial,40,2013,6,26,29,19,38,24,-49.239095,-16.67938
68,DimensaoAmbiental,4,2013,6,22,1,14,1,35,-49.239899,-16.678376
42,DimensaoSocial,34,2013,6,23,4,5,50,32,-49.239127,-16.678346
38,DimensaoSocial,54,2013,6,23,4,10,12,42,-49.238506,-16.677751
56,DimensaoSocial,45,2013,6,26,24,10,50,5,-49.239192,-16.67962
22,DimensaoSocial,56,2013,6,24,11,8,15,49,-49.239087,-16.677916
27,DimensaoAmbiental,2,2013,6,23,5,15,42,45,-49.237812,-16.67845
74,DimensaoSocial,53,2013,6,25,20,19,23,13,-49.238855,-16.67941
42,DimensaoSocial,34,2013,6,24,16,1,8,37,-49.235727,-16.679092
94,DimensaoSocial,53,2013,6,25,18,1,29,57,-49.238163,-16.679552
84,DimensaoSocial,24,2013,6,26,29,5,58,8,-49.239995,-16.678462
22,DimensaoSocial,56,2013,6,24,12,3,54,38,-49.23934,-16.678111
15,DimensaoAmbiental,21,2013,6,23,6,13,17,41,-49.235896,-16.678675
1,DimensaoAmbiental,11,2013,6,24,15,13,11,38,-49.237638,-16.677767
60,DimensaoSocial,25,2013,6,24,11,19,8,26,-49.237766,-16.678619
29,DimensaoSocial,31,2013,6,24,14,5,11,37,-49.238463,-16.677748
77,DimensaoSocial,48,2013,6,25,18,12,21,41,-49.237537,-16.677639
73,DimensaoAmbiental,9,2013,6,25,21,11,55,53,-49.238363,-16.678886
22,DimensaoSocial,56,2013,6,24,15,23,42,50,-49.238116,-16.677792
10,DimensaoAmbiental,16,2013,6,26,27,19,26,23,-49.239854,-16.678449
58,DimensaoSocial,55,2013,6,25,17,13,43,46,-49.237164,-16.678569
81,DimensaoAmbiental,9,2013,6,23,8,21,57,43,-49.239312,-16.678109
11,DimensaoSocial,40,2013,6,23,4,13,50,18,-49.237526,-16.679317
33,DimensaoSocial,30,2013,6,23,3,0,29,2,-49.236552,-16.67771
3,DimensaoAmbiental,21,2013,6,24,16,12,44,33,-49.237918,-16.67972
51,DimensaoAmbiental,1,2013,6,23,5,7,51,11,-49.237159,-16.677636
66,DimensaoSocial,34,2013,6,23,7,21,36,35,-49.235121,-16.678885
66,DimensaoSocial,34,2013,6,23,6,23,40,24,-49.237657,-16.679439
34,DimensaoAmbiental,15,2013,6,26,25,23,34,40,-49.239051,-16.678142
59,DimensaoAmbiental,20,2013,6,26,26,1,43,15,-49.238936,-16.678585
14,DimensaoSocial,55,2013,6,25,17,18,58,58,-49.237481,-16.679431
76,DimensaoAmbiental,23,2013,6,24,10,9,25,46,-49.239726,-16.678576
29,DimensaoSocial,31,2013,6,25,20,4,1,47,-49.239718,-16.679116
74,DimensaoSocial,53,2013,6,26,24,10,3,32,-49.2382,-16.679748
12,DimensaoSocial,45,2013,6,25,21,19,11,17,-49.238731,-16.679287
26,DimensaoSocial,36,2013,6,23,7,10,7,38,-49.238527,-16.677793
46,DimensaoAmbiental,15,2013,6,22,2,21,7,44,-49.239998,-16.678997
75,DimensaoAmbiental,19,2013,6,26,28,13,18,25,-49.237175,-16.677625
40,DimensaoSocial,25,2013,6,24,11,22,51,44,-49.2388,-16.679006
71,DimensaoSocial,38,2013,6,25,19,14,12,16,-49.238081,-16.679631
88,DimensaoAmbiental,4,2013,6,25,23,2,35,30,-49.237301,-16.679612
100,DimensaoAmbiental,23,2013,6,26,26,20,43,44,-49.238147,-16.679635
65,DimensaoSocial,48,2013,6,25,23,1,43,57,-49.238462,-16.678696
93,DimensaoAmbiental,9,2013,6,22,2,10,11,18,-49.238197,-16.677581
6,DimensaoSocial,36,2013,6,24,13,20,47,11,-49.236406,-16.677999
79,DimensaoSocial,58,2013,6,23,6,5,49,40,-49.237486,-16.67757
44,DimensaoAmbiental,5,2013,6,22,2,6,31,2,-49.238785,-16.678646
57,DimensaoAmbiental,10,2013,6,24,14,12,58,49,-49.235106,-16.678685
48,DimensaoSocial,25,2013,6,25,23,23,47,21,-49.235649,-16.678727
38,DimensaoSocial,54,2013,6,25,18,10,10,59,-49.238421,-16.678454
81,DimensaoAmbiental,9,2013,6,24,14,8,37,34,-49.239766,-16.678575
11,DimensaoSocial,40,2013,6,26,26,15,13,25,-49.239455,-16.678213
53,DimensaoSocial,30,2013,6,25,21,13,34,28,-49.236226,-16.67775
51,DimensaoAmbiental,1,2013,6,23,8,23,46,25,-49.239139,-16.679932
23,DimensaoAmbiental,21,2013,6,25,17,2,18,41,-49.236319,-16.678404
60,DimensaoSocial,25,2013,6,25,20,13,4,36,-49.236306,-16.678012
88,DimensaoAmbiental,4,2013,6,26,25,8,26,31,-49.238841,-16.67981
23,DimensaoAmbiental,21,2013,6,24,12,4,14,49,-49.236212,-16.678727
95,DimensaoAmbiental,19,2013,6,26,29,19,34,41,-49.23834,-16.67807
30,DimensaoAmbiental,16,2013,6,23,9,0,28,35,-49.235588,-16.679037
83,DimensaoAmbiental,19,2013,6,26,27,18,58,33,-49.236734,-16.678676
5,DimensaoSocial,50,2013,6,23,9,9,43,38,-49.238269,-16.67814
31,DimensaoSocial,41,2013,6,23,6,15,47,41,-49.236685,-16.678394
22,DimensaoSocial,56,2013,6,26,29,3,59,7,-49.237621,-16.678404
33,DimensaoSocial,30,2013,6,25,22,17,40,8,-49.237172,-16.679103
42,DimensaoSocial,34,2013,6,22,2,20,47,4,-49.237717,-16.679481
98,DimensaoSocial,52,2013,6,26,29,6,51,8,-49.23984,-16.678454
45,DimensaoSocial,29,2013,6,26,29,20,48,14,-49.23997,-16.678766
59,DimensaoAmbiental,20,2013,6,25,18,9,45,24,-49.237664,-16.678306
64,DimensaoSocial,24,2013,6,24,15,3,12,23,-49.236956,-16.677797
23,DimensaoAmbiental,21,2013,6,25,17,14,18,36,-49.239047,-16.678795
25,DimensaoSocial,51,2013,6,25,20,4,9,43,-49.23781,-16.677746
50,DimensaoSocial,35,2013,6,25,20,23,2,59,-49.237912,-16.678528
33,DimensaoSocial,30,2013,6,24,13,0,3,4,-49.237379,-16.679038
86,DimensaoSocial,34,2013,6,26,25,1,58,58,-49.237634,-16.678033
54,DimensaoAmbiental,15,2013,6,22,1,4,54,30,-49.236228,-16.679749
79,DimensaoSocial,58,2013,6,24,12,5,3,34,-49.236639,-16.679045
66,DimensaoSocial,34,2013,6,26,26,0,22,21,-49.236509,-16.679067
46,DimensaoAmbiental,15,2013,6,26,29,20,47,17,-49.237541,-16.678426
26,DimensaoSocial,36,2013,6,26,25,14,45,11,-49.238033,-16.678626
39,DimensaoAmbiental,20,2013,6,23,6,12,15,53,-49.239021,-16.677901
63,DimensaoSocial,59,2013,6,25,20,2,15,18,-49.239535,-16.67932
53,DimensaoSocial,30,2013,6,24,14,18,5,7,-49.235057,-16.678583
57,DimensaoAmbiental,10,2013,6,24,10,3,47,17,-49.240078,-16.678748
18,DimensaoAmbiental,17,2013,6,25,19,9,20,4,-49.237326,-16.678268
20,DimensaoSocial,46,2013,6,24,13,14,57,10,-49.236482,-16.678753
38,DimensaoSocial,54,2013,6,23,3,0,37,47,-49.236632,-16.679394
31,DimensaoSocial,41,2013,6,26,25,9,32,47,-49.23861,-16.679261
62,DimensaoSocial,35,2013,6,24,12,15,23,23,-49.238554,-16.678939
1,DimensaoAmbiental,11,2013,6,25,22,1,30,4,-49.237318,-16.680032
3,DimensaoAmbiental,21,2013,6,26,24,16,22,47,-49.23793,-16.679058
9,DimensaoSocial,30,2013,6,24,12,17,40,11,-49.236168,-16.678142
18,DimensaoAmbiental,17,2013,6,24,10,21,9,55,-49.235004,-16.678685
88,DimensaoAmbiental,4,2013,6,24,10,2,9,2,-49.235643,-16.678856
68,DimensaoAmbiental,4,2013,6,26,29,0,44,23,-49.236973,-16.678706
28,DimensaoAmbiental,6,2013,6,26,27,13,7,26,-49.237708,-16.678139
62,DimensaoSocial,35,2013,6,22,1,5,24,19,-49.238606,-16.678776
60,DimensaoSocial,25,2013,6,23,9,11,2,25,-49.237854,-16.677705
59,DimensaoAmbiental,20,2013,6,25,21,21,3,42,-49.236589,-16.678301
96,DimensaoSocial,42,2013,6,23,7,4,57,2,-49.237872,-16.679779
19,DimensaoSocial,41,2013,6,26,26,22,42,1,-49.237441,-16.679081
48,DimensaoSocial,25,2013,6,23,4,4,3,0,-49.237034,-16.678722
97,DimensaoAmbiental,8,2013,6,23,4,16,42,34,-49.238288,-16.678988
58,DimensaoSocial,55,2013,6,25,18,18,48,0,-49.238065,-16.679807
42,DimensaoSocial,34,2013,6,24,16,14,18,25,-49.238661,-16.678332
34,DimensaoAmbiental,15,2013,6,24,14,6,59,55,-49.237926,-16.678449
56,DimensaoSocial,45,2013,6,26,24,0,2,41,-49.238635,-16.678978
21,DimensaoAmbiental,11,2013,6,23,4,23,17,18,-49.237992,-16.67899
76,DimensaoAmbiental,23,2013,6,24,14,18,7,36,-49.236115,-16.677748
87,DimensaoSocial,59,2013,6,25,22,9,8,0,-49.238285,-16.678074
96,DimensaoSocial,42,2013,6,23,8,17,54,14,-49.237969,-16.679291
37,DimensaoAmbiental,10,2013,6,26,24,17,13,25,-49.238424,-16.677919
92,DimensaoSocial,44,2013,6,23,4,6,54,8,-49.23832,-16.679723
60,DimensaoSocial,25,2013,6,22,1,7,39,26,-49.238454,-16.679505
42,DimensaoSocial,34,2013,6,25,23,4,5,39,-49.237693,-16.678598
55,DimensaoSocial,40,2013,6,23,8,19,30,41,-49.239258,-16.679854
12,DimensaoSocial,45,2013,6,26,25,3,56,25,-49.23568,-16.678707
32,DimensaoAmbiental,5,2013,6,23,8,21,47,41,-49.236252,-16.678136
50,DimensaoSocial,35,2013,6,23,8,23,47,34,-49.236163,-16.678551
9,DimensaoSocial,30,2013,6,24,11,7,34,33,-49.236316,-16.678771
99,DimensaoAmbiental,18,2013,6,24,15,12,36,25,-49.239038,-16.677698
21,DimensaoAmbiental,11,2013,6,26,24,15,1,12,-49.239311,-16.67955
93,DimensaoAmbiental,9,2013,6,26,24,2,23,54,-49.235718,-16.678507
17,DimensaoSocial,31,2013,6,25,19,9,26,39,-49.239649,-16.678217
70,DimensaoAmbiental,14,2013,6,23,3,17,48,28,-49.238631,-16.678979
49,DimensaoSocial,50,2013,6,22,1,18,47,47,-49.235769,-16.679314
72,DimensaoSocial,43,2013,6,24,13,22,0,16,-49.235262,-16.679019
