@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
99,DimensaoAmbiental,18,2013,6,23,7,2,19,29,-49.229167,-16.681827
35,DimensaoSocial,40,2013,6,24,12,14,11,30,-49.230271,-16.682428
87,DimensaoSocial,59,2013,6,24,16,2,5,45,-49.231167,-16.682607
32,DimensaoAmbiental,5,2013,6,23,6,5,34,30,-49.231362,-16.681282
41,DimensaoSocial,49,2013,6,26,28,1,0,32,-49.228455,-16.681398
23,DimensaoAmbiental,21,2013,6,25,21,17,33,4,-49.229198,-16.680226
81,DimensaoAmbiental,9,2013,6,25,21,13,46,3,-49.228424,-16.680257
29,DimensaoSocial,31,2013,6,24,11,19,25,47,-49.229026,-16.680251
19,DimensaoSocial,41,2013,6,23,3,9,44,53,-49.231666,-16.682137
34,DimensaoAmbiental,15,2013,6,25,17,17,7,29,-49.229038,-16.682142
37,DimensaoAmbiental,10,2013,6,26,26,5,39,21,-49.231166,-16.682544
42,DimensaoSocial,34,2013,6,23,3,14,37,18,-49.232403,-16.681553
22,DimensaoSocial,56,2013,6,24,12,16,40,19,-49.228539,-16.680646
27,DimensaoAmbiental,2,2013,6,25,23,3,47,24,-49.228116,-16.681521
1,DimensaoAmbiental,11,2013,6,25,21,5,49,13,-49.231091,-16.681963
88,DimensaoAmbiental,4,2013,6,26,24,20,1,20,-49.229309,-16.680554
26,DimensaoSocial,36,2013,6,24,16,4,29,23,-49.228699,-16.68051
69,DimensaoSocial,28,2013,6,23,8,13,49,2,-49.231577,-16.682074
52,DimensaoAmbiental,6,2013,6,22,1,22,9,31,-49.229066,-16.681982
44,DimensaoAmbiental,5,2013,6,24,16,6,6,26,-49.228587,-16.68067
67,DimensaoSocial,58,2013,6,24,16,10,35,40,-49.229816,-16.682231
47,DimensaoSocial,39,2013,6,24,12,3,16,36,-49.231127,-16.681262
8,DimensaoAmbiental,6,2013,6,25,19,6,35,25,-49.22854,-16.681845
40,DimensaoSocial,25,2013,6,26,25,16,59,5,-49.229972,-16.682406
19,DimensaoSocial,41,2013,6,25,19,12,43,22,-49.230514,-16.680854
3,DimensaoAmbiental,21,2013,6,23,6,8,50,1,-49.228537,-16.68291
63,DimensaoSocial,59,2013,6,24,13,20,3,56,-49.230975,-16.68168
55,DimensaoSocial,40,2013,6,25,23,18,51,17,-49.229713,-16.680261
3,DimensaoAmbiental,21,2013,6,24,12,22,11,52,-49.228458,-16.681458
49,DimensaoSocial,50,2013,6,22,2,7,58,23,-49.228171,-16.680668
64,DimensaoSocial,24,2013,6,25,23,20,27,59,-49.229178,-16.682724
64,DimensaoSocial,24,2013,6,25,17,10,35,53,-49.229814,-16.682022
41,DimensaoSocial,49,2013,6,26,29,8,17,52,-49.230079,-16.682205
83,DimensaoAmbiental,19,2013,6,23,8,15,20,10,-49.230349,-16.682198
33,DimensaoSocial,30,2013,6,24,13,22,32,1,-49.230005,-16.682036
16,DimensaoAmbiental,7,2013,6,23,6,9,56,8,-49.230146,-16.681939
46,DimensaoAmbiental,15,2013,6,24,16,23,44,13,-49.232078,-16.681377
12,DimensaoSocial,45,2013,6,23,6,19,35,17,-49.230928,-16.681769
31,DimensaoSocial,41,2013,6,23,5,10,17,7,-49.229618,-16.68171
76,DimensaoAmbiental,23,2013,6,26,26,18,9,7,-49.230418,-16.680956
84,DimensaoSocial,24,2013,6,23,7,17,40,1,-49.228835,-16.680411
96,DimensaoSocial,42,2013,6,25,18,5,49,5,-49.228506,-16.680337
46,DimensaoAmbiental,15,2013,6,25,22,15,36,56,-49.228549,-16.682033
89,DimensaoSocial,29,2013,6,25,19,19,9,33,-49.230099,-16.681433
1,DimensaoAmbiental,11,2013,6,23,5,1,48,9,-49.229052,-16.681068
38,DimensaoSocial,54,2013,6,23,3,7,58,53,-49.231403,-16.680914
85,DimensaoSocial,49,2013,6,25,22,17,43,21,-49.231581,-16.681319
13,DimensaoAmbiental,11,2013,6,25,19,5,32,29,-49.230614,-16.682794
59,DimensaoAmbiental,20,2013,6,24,13,6,28,51,-49.231445,-16.681537
38,DimensaoSocial,54,2013,6,24,13,7,37,49,-49.231229,-16.682055
69,DimensaoSocial,28,2013,6,24,12,17,37,34,-49.230738,-16.680388
48,DimensaoSocial,25,2013,6,23,6,19,55,26,-49.231728,-16.680939
38,DimensaoSocial,54,2013,6,25,20,12,26,6,-49.228308,-16.682823
9,DimensaoSocial,30,2013,6,23,7,0,1,31,-49.228816,-16.68226
33,DimensaoSocial,30,2013,6,24,14,8,57,30,-49.22945,-16.68042
55,DimensaoSocial,40,2013,6,22,2,0,3,4,-49.229401,-16.681869
5,DimensaoSocial,50,2013,6,22,2,13,19,55,-49.228475,-16.682141
43,DimensaoSocial,59,2013,6,26,27,2,27,59,-49.229119,-16.680446
88,DimensaoAmbiental,4,2013,6,24,10,3,16,53,-49.22815,-16.681347
52,DimensaoAmbiental,6,2013,6,23,6,4,29,56,-49.230749,-16.682606
92,DimensaoSocial,44,2013,6,23,7,16,20,46,-49.228163,-16.68071
36,DimensaoSocial,44,2013,6,25,23,8,12,7,-49.229239,-16.682712
84,DimensaoSocial,24,2013,6,25,20,15,57,43,-49.228224,-16.681502
17,DimensaoSocial,31,2013,6,23,8,4,20,57,-49.22926,-16.682217
27,DimensaoAmbiental,2,2013,6,25,20,17,51,16,-49.231218,-16.68194
15,DimensaoAmbiental,21,2013,6,25,23,22,35,17,-49.231535,-16.68081
9,DimensaoSocial,30,2013,6,23,6,22,17,53,-49.22883,-16.682138
58,DimensaoSocial,55,2013,6,26,27,15,21,33,-49.228406,-16.680809
89,DimensaoSocial,29,2013,6,26,29,17,16,30,-49.229151,-16.682097
1,DimensaoAmbiental,11,2013,6,24,14,5,19,29,-49.229792,-16.680974
88,DimensaoAmbiental,4,2013,6,25,19,13,8,12,-49.22963,-16.682664
73,DimensaoAmbiental,9,2013,6,25,21,0,28,24,-49.228379,-16.682401
85,DimensaoSocial,49,2013,6,23,5,3,25,48,-49.228908,-16.681197
80,DimensaoSocial,44,2013,6,26,28,4,38,44,-49.228364,-16.680348
57,DimensaoAmbiental,10,2013,6,24,13,16,36,53,-49.231196,-16.680925
95,DimensaoAmbiental,19,2013,6,23,4,18,49,24,-49.229622,-16.681774
9,DimensaoSocial,30,2013,6,26,29,2,40,29,-49.230773,-16.682236
64,DimensaoSocial,24,2013,6,23,3,15,46,47,-49.228422,-16.681865
11,DimensaoSocial,40,2013,6,25,23,15,36,15,-49.231663,-16.681766
96,DimensaoSocial,42,2013,6,26,28,17,8,1,-49.230356,-16.680783
72,DimensaoSocial,43,2013,6,26,26,6,27,25,-49.231286,-16.68202
97,DimensaoAmbiental,8,2013,6,23,6,2,13,29,-49.228165,-16.681947
43,DimensaoSocial,59,2013,6,24,12,21,57,2,-49.230233,-16.681344
27,DimensaoAmbiental,2,2013,6,26,29,22,11,4,-49.229726,-16.680533
66,DimensaoSocial,34,2013,6,25,21,3,51,4,-49.228317,-16.681321
64,DimensaoSocial,24,2013,6,24,12,12,47,21,-49.228159,-16.681215
53,DimensaoSocial,30,2013,6,26,25,18,55,14,-49.229274,-16.682662
72,DimensaoSocial,43,2013,6,26,25,15,57,45,-49.230924,-16.681243
40,DimensaoSocial,25,2013,6,25,20,10,20,14,-49.23038,-16.68042
2,DimensaoSocial,55,2013,6,25,19,23,26,46,-49.229322,-16.682299
82,DimensaoSocial,54,2013,6,22,2,4,24,42,-49.229996,-16.680787
84,DimensaoSocial,24,2013,6,22,2,14,27,33,-49.22873,-16.680898
90,DimensaoAmbiental,14,2013,6,23,5,21,7,41,-49.228907,-16.682797
55,DimensaoSocial,40,2013,6,25,19,12,32,35,-49.230407,-16.682613
7,DimensaoAmbiental,1,2013,6,22,2,12,26,20,-49.229347,-16.682311
41,DimensaoSocial,49,2013,6,26,26,9,10,56,-49.23061,-16.681524
14,DimensaoSocial,55,2013,6,24,12,4,34,43,-49.231763,-16.681312
8,DimensaoAmbiental,6,2013,6,26,28,3,20,13,-49.230222,-16.682785
65,DimensaoSocial,48,2013,6,24,15,1,25,1,-49.231553,-16.680876
41,DimensaoSocial,49,2013,6,26,29,10,31,44,-49.231909,-16.681156
73,DimensaoAmbiental,9,2013,6,24,11,7,33,3,-49.231931,-16.681055
15,DimensaoAmbiental,21,2013,6,23,5,19,57,49,-49.229076,-16.682047
62,DimensaoSocial,35,2013,6,25,21,13,50,21,-49.228887,-16.682073
8,DimensaoAmbiental,6,2013,6,26,27,6,59,0,-49.229397,-16.680786
50,DimensaoSocial,35,2013,6,26,26,15,52,36,-49.2283,-16.680486
36,DimensaoSocial,44,2013,6,24,13,5,9,44,-49.230866,-16.682709
16,DimensaoAmbiental,7,2013,6,24,11,7,13,37,-49.232595,-16.68151
32,DimensaoAmbiental,5,2013,6,25,22,14,56,25,-49.230922,-16.681095
7,DimensaoAmbiental,1,2013,6,23,8,5,36,9,-49.231583,-16.681284
63,DimensaoSocial,59,2013,6,25,18,11,38,49,-49.230386,-16.680652
76,DimensaoAmbiental,23,2013,6,26,26,23,47,54,-49.228163,-16.681682
23,DimensaoAmbiental,21,2013,6,25,21,7,11,19,-49.230452,-16.682319
24,DimensaoSocial,26,2013,6,25,20,5,39,48,-49.228832,-16.681376
9,DimensaoSocial,30,2013,6,26,27,6,27,1,-49.230023,-16.68153
47,DimensaoSocial,39,2013,6,26,24,21,15,45,-49.228812,-16.680659
59,DimensaoAmbiental,20,2013,6,22,1,20,58,56,-49.229958,-16.68087
64,DimensaoSocial,24,2013,6,26,25,3,34,59,-49.232057,-16.68191
1,DimensaoAmbiental,11,2013,6,24,13,19,24,52,-49.232054,-16.68174
95,DimensaoAmbiental,19,2013,6,24,12,13,52,0,-49.230526,-16.680734
3,DimensaoAmbiental,21,2013,6,24,14,15,40,34,-49.228679,-16.681605
90,DimensaoAmbiental,14,2013,6,23,4,2,1,59,-49.229819,-16.682982
32,DimensaoAmbiental,5,2013,6,23,7,5,42,55,-49.231402,-16.68216
11,DimensaoSocial,40,2013,6,24,11,16,21,27,-49.229224,-16.682323
34,DimensaoAmbiental,15,2013,6,23,5,11,0,47,-49.228535,-16.682408
77,DimensaoSocial,48,2013,6,25,23,22,16,37,-49.230688,-16.681129
82,DimensaoSocial,54,2013,6,24,13,8,30,12,-49.231774,-16.68156
23,DimensaoAmbiental,21,2013,6,23,3,7,33,33,-49.230055,-16.682185
53,DimensaoSocial,30,2013,6,25,18,4,58,50,-49.230088,-16.680273
35,DimensaoSocial,40,2013,6,25,21,8,2,9,-49.230112,-16.682139
50,DimensaoSocial,35,2013,6,23,6,1,53,37,-49.228081,-16.681599
22,DimensaoSocial,56,2013,6,23,4,3,12,19,-49.231374,-16.681545
44,DimensaoAmbiental,5,2013,6,23,4,15,3,3,-49.228333,-16.680843
9,DimensaoSocial,30,2013,6,23,8,5,41,36,-49.229386,-16.681391
61,DimensaoSocial,49,2013,6,24,12,18,24,51,-49.228374,-16.682962
99,DimensaoAmbiental,18,2013,6,24,14,22,38,20,-49.230821,-16.681431
78,DimensaoSocial,33,2013,6,23,5,11,52,48,-49.23059,-16.68233
11,DimensaoSocial,40,2013,6,22,1,4,57,4,-49.231119,-16.682251
92,DimensaoSocial,44,2013,6,24,16,17,22,15,-49.230101,-16.681564
78,DimensaoSocial,33,2013,6,24,13,12,33,16,-49.229299,-16.680425
73,DimensaoAmbiental,9,2013,6,23,3,10,35,1,-49.231116,-16.680883
37,DimensaoAmbiental,10,2013,6,23,8,10,48,53,-49.229663,-16.682036
16,DimensaoAmbiental,7,2013,6,24,12,3,43,37,-49.229318,-16.681294
88,DimensaoAmbiental,4,2013,6,24,15,17,40,41,-49.228612,-16.68122
67,DimensaoSocial,58,2013,6,25,19,5,0,38,-49.228395,-16.682987
48,DimensaoSocial,25,2013,6,22,1,8,16,28,-49.231038,-16.680359
27,DimensaoAmbiental,2,2013,6,25,19,22,48,36,-49.229828,-16.680398
18,DimensaoAmbiental,17,2013,6,26,26,1,46,28,-49.229404,-16.680839
50,DimensaoSocial,35,2013,6,22,1,3,47,7,-49.229654,-16.680571
6,DimensaoSocial,36,2013,6,25,23,23,11,38,-49.229094,-16.681601
12,DimensaoSocial,45,2013,6,24,12,7,31,30,-49.229315,-16.68056
76,DimensaoAmbiental,23,2013,6,24,13,14,43,6,-49.229213,-16.680845
83,DimensaoAmbiental,19,2013,6,24,10,10,17,39,-49.23214,-16.681139
84,DimensaoSocial,24,2013,6,25,20,12,14,43,-49.230809,-16.682116
51,DimensaoAmbiental,1,2013,6,23,4,20,25,11,-49.230224,-16.68249
43,DimensaoSocial,59,2013,6,23,3,14,31,29,-49.228887,-16.68247
98,DimensaoSocial,52,2013,6,25,22,14,11,7,-49.228376,-16.682919
98,DimensaoSocial,52,2013,6,22,1,23,1,45,-49.229935,-16.681267
99,DimensaoAmbiental,18,2013,6,26,29,1,45,38,-49.229969,-16.681783
87,DimensaoSocial,59,2013,6,24,12,23,12,34,-49.229787,-16.681645
53,DimensaoSocial,30,2013,6,25,22,8,55,29,-49.229216,-16.681226
47,DimensaoSocial,39,2013,6,24,11,3,26,32,-49.231385,-16.68242
96,DimensaoSocial,42,2013,6,26,28,23,30,7,-49.231426,-16.682088
57,DimensaoAmbiental,10,2013,6,26,24,18,26,7,-49.230502,-16.681887
57,DimensaoAmbiental,10,2013,6,24,15,12,47,13,-49.228073,-16.681805
7,DimensaoAmbiental,1,2013,6,22,1,6,5,12,-49.230414,-16.680212
12,DimensaoSocial,45,2013,6,24,13,6,26,43,-49.232431,-16.681671
62,DimensaoSocial,35,2013,6,26,24,16,31,35,-49.228711,-16.682474
53,DimensaoSocial,30,2013,6,23,3,23,5,5,-49.229466,-16.681608
85,DimensaoSocial,49,2013,6,25,20,14,10,22,-49.230383,-16.680704
14,DimensaoSocial,55,2013,6,23,5,0,13,3,-49.231606,-16.680986
69,DimensaoSocial,28,2013,6,25,18,5,2,52,-49.231344,-16.681778
72,DimensaoSocial,43,2013,6,25,20,14,27,33,-49.232373,-16.681717
72,DimensaoSocial,43,2013,6,23,3,6,12,16,-49.229299,-16.682449
94,DimensaoSocial,53,2013,6,25,21,15,8,30,-49.229112,-16.68178
91,DimensaoSocial,39,2013,6,25,19,13,6,48,-49.230022,-16.681363
56,DimensaoSocial,45,2013,6,22,2,3,10,10,-49.229319,-16.681394
19,DimensaoSocial,41,2013,6,26,29,5,24,22,-49.230362,-16.682193
54,DimensaoAmbiental,15,2013,6,26,26,14,56,10,-49.229175,-16.681778
88,DimensaoAmbiental,4,2013,6,24,15,19,2,14,-49.230191,-16.681834
100,DimensaoAmbiental,23,2013,6,26,27,1,7,13,-49.230576,-16.682384
63,DimensaoSocial,59,2013,6,26,27,16,8,51,-49.228309,-16.681268
48,DimensaoSocial,25,2013,6,24,13,7,11,22,-49.230405,-16.68047
57,DimensaoAmbiental,10,2013,6,25,23,11,30,1,-49.229517,-16.68199
1,DimensaoAmbiental,11,2013,6,23,4,11,18,24,-49.228513,-16.681666
85,DimensaoSocial,49,2013,6,24,13,16,54,58,-49.228594,-16.681795
55,DimensaoSocial,40,2013,6,26,27,18,50,16,-49.228157,-16.681306
33,DimensaoSocial,30,2013,6,24,10,12,43,34,-49.230457,-16.682469
78,DimensaoSocial,33,2013,6,22,1,10,24,34,-49.229072,-16.682982
27,DimensaoAmbiental,2,2013,6,24,14,2,46,28,-49.229327,-16.682612
9,DimensaoSocial,30,2013,6,25,17,6,31,44,-49.231093,-16.680547
93,DimensaoAmbiental,9,2013,6,23,6,5,30,37,-49.22858,-16.682672
19,DimensaoSocial,41,2013,6,25,18,9,59,26,-49.229238,-16.680512
73,DimensaoAmbiental,9,2013,6,24,11,21,55,41,-49.230252,-16.681941
57,DimensaoAmbiental,10,2013,6,24,12,0,10,2,-49.22918,-16.681287
9,DimensaoSocial,30,2013,6,26,28,3,4,25,-49.228469,-16.681535
75,DimensaoAmbiental,19,2013,6,25,22,1,13,50,-49.229503,-16.681612
86,DimensaoSocial,34,2013,6,26,25,6,5,14,-49.228962,-16.681375
24,DimensaoSocial,26,2013,6,25,20,7,12,3,-49.229715,-16.680354
78,DimensaoSocial,33,2013,6,25,22,2,54,31,-49.230299,-16.68174
38,DimensaoSocial,54,2013,6,24,16,15,42,21,-49.228488,-16.680752
73,DimensaoAmbiental,9,2013,6,24,11,18,26,34,-49.231259,-16.682447
2,DimensaoSocial,55,2013,6,26,27,11,52,58,-49.228766,-16.682095
90,DimensaoAmbiental,14,2013,6,23,8,0,53,30,-49.228322,-16.681758
17,DimensaoSocial,31,2013,6,25,23,22,25,40,-49.228998,-16.681249
57,DimensaoAmbiental,10,2013,6,23,7,21,22,39,-49.230872,-16.682143
9,DimensaoSocial,30,2013,6,25,17,7,36,53,-49.230346,-16.681111
71,DimensaoSocial,38,2013,6,23,8,20,18,38,-49.230309,-16.681643
3,DimensaoAmbiental,21,2013,6,22,2,15,38,53,-49.230746,-16.681962
65,DimensaoSocial,48,2013,6,26,29,0,38,39,-49.229498,-16.68178
7,DimensaoAmbiental,1,2013,6,25,19,9,26,29,-49.230148,-16.682611
73,DimensaoAmbiental,9,2013,6,24,14,9,10,10,-49.229403,-16.680878
45,DimensaoSocial,29,2013,6,24,11,2,33,17,-49.228422,-16.681263
66,DimensaoSocial,34,2013,6,23,6,18,3,12,-49.232128,-16.681494
92,DimensaoSocial,44,2013,6,23,6,11,45,47,-49.22914,-16.68271
16,DimensaoAmbiental,7,2013,6,25,23,7,11,36,-49.229591,-16.681161
2,DimensaoSocial,55,2013,6,23,4,3,5,22,-49.229397,-16.681775
68,DimensaoAmbiental,4,2013,6,24,16,19,33,34,-49.22909,-16.682216
26,DimensaoSocial,36,2013,6,25,20,2,11,58,-49.228723,-16.682952
43,DimensaoSocial,59,2013,6,25,20,0,10,31,-49.229671,-16.680155
76,DimensaoAmbiental,23,2013,6,24,16,13,2,50,-49.231028,-16.681314
98,DimensaoSocial,52,2013,6,24,14,13,28,50,-49.2313,-16.68104
26,DimensaoSocial,36,2013,6,23,4,2,54,42,-49.228748,-16.682237
7,DimensaoAmbiental,1,2013,6,25,19,8,28,59,-49.228168,-16.681999
55,DimensaoSocial,40,2013,6,25,22,6,21,53,-49.231942,-16.681298
22,DimensaoSocial,56,2013,6,26,28,12,33,42,-49.230667,-16.680818
61,DimensaoSocial,49,2013,6,25,23,13,44,21,-49.228089,-16.680999
47,DimensaoSocial,39,2013,6,24,10,1,46,18,-49.228889,-16.682236
84,DimensaoSocial,24,2013,6,24,16,15,55,33,-49.230489,-16.681698
96,DimensaoSocial,42,2013,6,24,14,9,58,58,-49.229305,-16.680733
87,DimensaoSocial,59,2013,6,25,22,7,30,26,-49.230414,-16.681636
11,DimensaoSocial,40,2013,6,25,23,21,15,4,-49.229603,-16.682704
61,DimensaoSocial,49,2013,6,25,18,2,35,14,-49.23086,-16.682643
69,DimensaoSocial,28,2013,6,25,22,14,4,33,-49.231015,-16.682042
3,DimensaoAmbiental,21,2013,6,24,14,0,54,14,-49.230988,-16.681504
59,DimensaoAmbiental,20,2013,6,23,9,16,23,8,-49.229235,-16.68127
83,DimensaoAmbiental,19,2013,6,25,19,0,14,23,-49.230452,-16.681222
72,DimensaoSocial,43,2013,6,25,17,10,30,7,-49.230291,-16.680114
50,DimensaoSocial,35,2013,6,26,26,9,32,42,-49.228099,-16.681532
8,DimensaoAmbiental,6,2013,6,24,14,12,6,22,-49.22862,-16.68211
70,DimensaoAmbiental,14,2013,6,23,6,2,49,43,-49.228228,-16.682186
89,DimensaoSocial,29,2013,6,22,2,16,27,43,-49.228198,-16.682779
25,DimensaoSocial,51,2013,6,23,3,20,40,14,-49.23008,-16.682628
100,DimensaoAmbiental,23,2013,6,25,18,20,29,22,-49.228959,-16.681906
16,DimensaoAmbiental,7,2013,6,24,12,5,2,53,-49.232307,-16.681583
70,DimensaoAmbiental,14,2013,6,25,22,11,48,8,-49.231768,-16.680891
54,DimensaoAmbiental,15,2013,6,23,5,21,41,53,-49.23045,-16.682684
87,DimensaoSocial,59,2013,6,25,19,6,54,3,-49.22954,-16.682636
29,DimensaoSocial,31,2013,6,26,24,21,2,0,-49.228776,-16.680487
90,DimensaoAmbiental,14,2013,6,23,4,1,18,53,-49.229991,-16.681712
35,DimensaoSocial,40,2013,6,22,2,17,32,3,-49.228826,-16.680473
96,DimensaoSocial,42,2013,6,25,19,8,1,20,-49.229113,-16.681108
96,DimensaoSocial,42,2013,6,26,26,13,18,55,-49.229333,-16.682278
23,DimensaoAmbiental,21,2013,6,24,12,23,25,8,-49.230182,-16.682851
53,DimensaoSocial,30,2013,6,25,19,8,28,1,-49.229539,-16.681144
16,DimensaoAmbiental,7,2013,6,26,28,12,14,46,-49.229822,-16.68177
91,DimensaoSocial,39,2013,6,24,11,19,54,20,-49.22828,-16.682222
87,DimensaoSocial,59,2013,6,23,3,9,28,1,-49.231423,-16.681141
16,DimensaoAmbiental,7,2013,6,26,28,8,56,40,-49.229609,-16.682622
76,DimensaoAmbiental,23,2013,6,23,9,3,0,42,-49.232064,-16.681921
14,DimensaoSocial,55,2013,6,22,2,23,5,39,-49.228122,-16.682161
99,DimensaoAmbiental,18,2013,6,22,1,19,43,50,-49.231501,-16.682118
98,DimensaoSocial,52,2013,6,22,2,5,24,40,-49.228934,-16.682074
68,DimensaoAmbiental,4,2013,6,23,4,15,37,56,-49.229714,-16.680914
67,DimensaoSocial,58,2013,6,23,7,15,25,23,-49.23032,-16.680658
76,DimensaoAmbiental,23,2013,6,22,2,3,48,24,-49.229249,-16.68086
36,DimensaoSocial,44,2013,6,23,5,0,55,47,-49.229968,-16.682894
93,DimensaoAmbiental,9,2013,6,26,26,10,38,46,-49.231055,-16.681076
86,DimensaoSocial,34,2013,6,24,13,16,45,0,-49.229364,-16.680231
35,DimensaoSocial,40,2013,6,23,3,2,51,1,-49.231235,-16.681528
70,DimensaoAmbiental,14,2013,6,26,29,22,32,48,-49.229147,-16.680506
9,DimensaoSocial,30,2013,6,23,8,20,14,14,-49.230031,-16.680801
73,DimensaoAmbiental,9,2013,6,26,24,14,26,18,-49.230648,-16.682323
51,DimensaoAmbiental,1,2013,6,25,22,4,53,3,-49.230627,-16.682345
93,DimensaoAmbiental,9,2013,6,26,25,22,6,41,-49.230469,-16.680881
46,DimensaoAmbiental,15,2013,6,25,17,16,58,0,-49.228961,-16.680895
75,DimensaoAmbiental,19,2013,6,23,8,16,18,5,-49.228351,-16.68054
31,DimensaoSocial,41,2013,6,23,8,2,21,36,-49.230108,-16.680704
21,DimensaoAmbiental,11,2013,6,24,14,14,28,10,-49.231732,-16.681845
82,DimensaoSocial,54,2013,6,23,8,14,21,5,-49.228395,-16.680256
22,DimensaoSocial,56,2013,6,23,6,14,59,46,-49.230824,-16.680475
18,DimensaoAmbiental,17,2013,6,25,19,15,56,0,-49.231073,-16.681274
83,DimensaoAmbiental,19,2013,6,23,8,14,8,24,-49.230227,-16.681724
43,DimensaoSocial,59,2013,6,23,3,7,40,39,-49.229504,-16.682559
41,DimensaoSocial,49,2013,6,25,21,16,36,17,-49.228137,-16.681912
51,DimensaoAmbiental,1,2013,6,25,21,0,35,9,-49.230925,-16.682249
94,DimensaoSocial,53,2013,6,25,19,9,4,54,-49.230677,-16.682444
80,DimensaoSocial,44,2013,6,24,12,8,4,34,-49.231477,-16.682328
34,DimensaoAmbiental,15,2013,6,24,12,8,0,28,-49.228942,-16.68059
70,DimensaoAmbiental,14,2013,6,25,17,0,7,50,-49.230416,-16.682419
53,DimensaoSocial,30,2013,6,24,12,23,16,57,-49.228054,-16.681324
41,DimensaoSocial,49,2013,6,26,24,10,22,45,-49.229748,-16.682723
21,DimensaoAmbiental,11,2013,6,25,20,22,35,12,-49.22881,-16.681613
37,DimensaoAmbiental,10,2013,6,25,18,16,16,10,-49.231742,-16.681744
46,DimensaoAmbiental,15,2013,6,23,7,5,17,43,-49.228342,-16.682109
91,DimensaoSocial,39,2013,6,26,24,17,17,25,-49.228951,-16.680657
3,DimensaoAmbiental,21,2013,6,24,14,11,14,1,-49.230474,-16.682238
6,DimensaoSocial,36,2013,6,26,29,20,48,49,-49.229188,-16.680298
7,DimensaoAmbiental,1,2013,6,22,2,0,25,32,-49.229951,-16.681049
39,DimensaoAmbiental,20,2013,6,24,11,9,38,12,-49.228958,-16.680146
83,DimensaoAmbiental,19,2013,6,24,14,15,32,49,-49.228193,-16.682054
59,DimensaoAmbiental,20,2013,6,25,19,21,9,53,-49.230235,-16.682008
36,DimensaoSocial,44,2013,6,24,11,8,53,56,-49.230444,-16.682981
64,DimensaoSocial,24,2013,6,24,13,15,31,7,-49.229201,-16.680192
52,DimensaoAmbiental,6,2013,6,24,13,10,16,2,-49.229719,-16.682125
99,DimensaoAmbiental,18,2013,6,23,9,7,12,26,-49.231252,-16.681485
78,DimensaoSocial,33,2013,6,24,16,6,47,50,-49.228998,-16.680272
41,DimensaoSocial,49,2013,6,26,25,16,25,58,-49.231409,-16.682407
13,DimensaoAmbiental,11,2013,6,23,4,8,10,11,-49.229889,-16.680425
83,DimensaoAmbiental,19,2013,6,26,27,10,31,28,-49.229976,-16.680964
67,DimensaoSocial,58,2013,6,25,20,2,45,26,-49.231189,-16.682508
93,DimensaoAmbiental,9,2013,6,24,12,19,55,21,-49.228523,-16.681515
67,DimensaoSocial,58,2013,6,26,25,7,42,2,-49.228796,-16.68257
57,DimensaoAmbiental,10,2013,6,23,5,16,47,45,-49.228448,-16.680868
7,DimensaoAmbiental,1,2013,6,24,16,15,59,54,-49.229183,-16.680914
49,DimensaoSocial,50,2013,6,24,12,11,22,40,-49.23038,-16.682693
73,DimensaoAmbiental,9,2013,6,26,25,6,42,20,-49.229125,-16.680988
12,DimensaoSocial,45,2013,6,22,2,6,7,34,-49.230038,-16.680125
85,DimensaoSocial,49,2013,6,23,5,21,4,26,-49.228889,-16.682217
32,DimensaoAmbiental,5,2013,6,24,11,6,6,13,-49.230652,-16.682172
65,DimensaoSocial,48,2013,6,23,5,23,42,56,-49.230234,-16.680241
82,DimensaoSocial,54,2013,6,25,23,18,0,14,-49.231366,-16.681207
19,DimensaoSocial,41,2013,6,25,21,3,56,3,-49.231906,-16.681028
36,DimensaoSocial,44,2013,6,24,12,7,31,5,-49.229853,-16.680317
94,DimensaoSocial,53,2013,6,25,20,9,30,45,-49.229654,-16.681483
63,DimensaoSocial,59,2013,6,26,26,8,46,25,-49.229003,-16.682441
27,DimensaoAmbiental,2,2013,6,24,13,22,56,44,-49.230154,-16.681962
77,DimensaoSocial,48,2013,6,25,21,4,58,26,-49.230098,-16.681166
63,DimensaoSocial,59,2013,6,24,10,6,24,36,-49.230323,-16.680814
89,DimensaoSocial,29,2013,6,23,4,1,39,26,-49.230775,-16.681169
13,DimensaoAmbiental,11,2013,6,25,18,10,24,2,-49.228815,-16.682621
30,DimensaoAmbiental,16,2013,6,23,3,9,54,47,-49.229647,-16.681677
9,DimensaoSocial,30,2013,6,23,9,3,57,48,-49.231497,-16.682164
48,DimensaoSocial,25,2013,6,25,17,20,30,23,-49.230383,-16.682865
6,DimensaoSocial,36,2013,6,24,13,12,45,29,-49.228983,-16.680642
55,DimensaoSocial,40,2013,6,24,14,6,0,34,-49.230198,-16.681026
98,DimensaoSocial,52,2013,6,25,17,18,10,4,-49.228135,-16.680451
8,DimensaoAmbiental,6,2013,6,24,12,11,15,28,-49.231585,-16.681213
14,DimensaoSocial,55,2013,6,22,1,10,37,48,-49.228621,-16.680862
