@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
19,DimensaoSocial,41,2013,6,25,18,6,17,59,-49.25838,-16.677498
48,DimensaoSocial,25,2013,6,26,26,4,30,59,-49.257663,-16.67738
40,DimensaoSocial,25,2013,6,22,2,18,52,21,-49.2581,-16.678564
68,DimensaoAmbiental,4,2013,6,26,25,12,38,50,-49.259573,-16.676571
48,DimensaoSocial,25,2013,6,23,5,2,52,47,-49.258929,-16.676635
67,DimensaoSocial,58,2013,6,23,5,12,0,4,-49.259309,-16.67653
20,DimensaoSocial,46,2013,6,25,20,5,51,56,-49.258023,-16.676611
4,DimensaoSocial,26,2013,6,25,22,2,31,40,-49.260149,-16.677178
4,DimensaoSocial,26,2013,6,24,16,19,13,17,-49.259427,-16.676998
75,DimensaoAmbiental,19,2013,6,23,3,2,45,54,-49.25865,-16.675977
7,DimensaoAmbiental,1,2013,6,25,17,10,56,12,-49.258636,-16.676297
8,DimensaoAmbiental,6,2013,6,24,15,9,23,31,-49.257773,-16.678285
54,DimensaoAmbiental,15,2013,6,25,23,1,53,33,-49.260628,-16.677067
97,DimensaoAmbiental,8,2013,6,22,2,8,13,31,-49.257247,-16.677762
8,DimensaoAmbiental,6,2013,6,22,2,10,8,27,-49.259547,-16.677541
63,DimensaoSocial,59,2013,6,24,12,9,24,22,-49.257979,-16.678285
31,DimensaoSocial,41,2013,6,25,17,17,46,0,-49.259861,-16.677195
58,DimensaoSocial,55,2013,6,24,12,3,9,16,-49.259182,-16.67752
95,DimensaoAmbiental,19,2013,6,25,17,13,28,42,-49.259928,-16.677652
10,DimensaoAmbiental,16,2013,6,26,24,12,46,56,-49.258866,-16.678552
95,DimensaoAmbiental,19,2013,6,23,8,2,31,15,-49.258798,-16.67658
27,DimensaoAmbiental,2,2013,6,22,2,23,36,7,-49.259436,-16.678501
43,DimensaoSocial,59,2013,6,25,18,7,8,16,-49.258369,-16.676702
9,DimensaoSocial,30,2013,6,25,17,15,31,37,-49.258792,-16.676738
79,DimensaoSocial,58,2013,6,23,7,12,28,14,-49.257655,-16.676924
36,DimensaoSocial,44,2013,6,24,10,6,42,7,-49.259023,-16.677349
29,DimensaoSocial,31,2013,6,24,15,12,4,33,-49.257124,-16.677745
73,DimensaoAmbiental,9,2013,6,26,24,1,52,13,-49.25647,-16.677636
62,DimensaoSocial,35,2013,6,26,27,3,58,8,-49.258065,-16.677873
52,DimensaoAmbiental,6,2013,6,24,10,22,20,59,-49.258931,-16.67671
41,DimensaoSocial,49,2013,6,25,22,17,56,45,-49.259922,-16.677456
36,DimensaoSocial,44,2013,6,23,8,13,22,20,-49.258079,-16.676937
67,DimensaoSocial,58,2013,6,25,18,21,28,24,-49.25748,-16.677705
30,DimensaoAmbiental,16,2013,6,25,20,2,30,54,-49.257619,-16.677506
65,DimensaoSocial,48,2013,6,23,9,9,30,2,-49.259197,-16.676562
16,DimensaoAmbiental,7,2013,6,24,16,7,36,37,-49.258921,-16.678052
55,DimensaoSocial,40,2013,6,25,20,16,58,5,-49.259026,-16.678301
25,DimensaoSocial,51,2013,6,25,17,5,54,26,-49.258226,-16.676754
6,DimensaoSocial,36,2013,6,25,23,14,23,9,-49.257979,-16.676354
23,DimensaoAmbiental,21,2013,6,22,2,5,49,24,-49.258893,-16.676707
80,DimensaoSocial,44,2013,6,26,24,4,29,34,-49.260524,-16.677346
42,DimensaoSocial,34,2013,6,23,5,10,38,56,-49.258903,-16.677153
39,DimensaoAmbiental,20,2013,6,24,13,1,56,19,-49.257939,-16.676865
73,DimensaoAmbiental,9,2013,6,25,19,0,24,33,-49.259214,-16.678258
12,DimensaoSocial,45,2013,6,25,17,4,15,5,-49.258123,-16.676469
68,DimensaoAmbiental,4,2013,6,26,24,12,29,21,-49.259543,-16.676131
50,DimensaoSocial,35,2013,6,25,19,13,27,51,-49.256978,-16.677188
46,DimensaoAmbiental,15,2013,6,25,19,22,15,40,-49.260432,-16.67752
11,DimensaoSocial,40,2013,6,26,25,20,16,6,-49.259681,-16.67619
59,DimensaoAmbiental,20,2013,6,24,11,23,9,52,-49.258992,-16.675944
67,DimensaoSocial,58,2013,6,23,9,21,3,50,-49.257734,-16.67793
98,DimensaoSocial,52,2013,6,26,29,6,30,10,-49.257235,-16.677029
15,DimensaoAmbiental,21,2013,6,25,18,9,36,15,-49.25869,-16.677441
98,DimensaoSocial,52,2013,6,24,12,1,49,35,-49.259281,-16.676644
27,DimensaoAmbiental,2,2013,6,25,17,1,47,37,-49.258861,-16.676718
31,DimensaoSocial,41,2013,6,25,22,23,33,48,-49.257144,-16.677498
43,DimensaoSocial,59,2013,6,24,13,12,18,49,-49.257594,-16.678462
12,DimensaoSocial,45,2013,6,23,7,13,18,54,-49.260303,-16.677377
37,DimensaoAmbiental,10,2013,6,22,2,22,25,50,-49.258714,-16.678359
81,DimensaoAmbiental,9,2013,6,26,25,13,0,2,-49.258919,-16.678183
86,DimensaoSocial,34,2013,6,24,12,9,58,15,-49.259836,-16.676433
52,DimensaoAmbiental,6,2013,6,25,19,5,27,17,-49.258485,-16.677264
12,DimensaoSocial,45,2013,6,22,2,18,27,41,-49.256998,-16.677132
45,DimensaoSocial,29,2013,6,25,23,4,18,51,-49.260067,-16.676748
69,DimensaoSocial,28,2013,6,24,12,11,55,9,-49.260158,-16.677694
22,DimensaoSocial,56,2013,6,23,5,11,48,10,-49.258252,-16.676546
4,DimensaoSocial,26,2013,6,23,7,18,53,42,-49.259484,-16.677711
44,DimensaoAmbiental,5,2013,6,24,15,18,48,26,-49.25896,-16.676884
5,DimensaoSocial,50,2013,6,25,22,19,12,9,-49.258335,-16.678452
73,DimensaoAmbiental,9,2013,6,23,4,9,7,27,-49.2583,-16.67616
40,DimensaoSocial,25,2013,6,25,21,2,46,49,-49.256555,-16.677218
78,DimensaoSocial,33,2013,6,26,29,6,28,18,-49.258481,-16.67768
8,DimensaoAmbiental,6,2013,6,23,6,7,36,38,-49.258563,-16.676472
48,DimensaoSocial,25,2013,6,25,22,4,20,35,-49.259593,-16.676322
88,DimensaoAmbiental,4,2013,6,23,6,18,33,6,-49.25884,-16.676302
70,DimensaoAmbiental,14,2013,6,25,23,21,0,32,-49.260512,-16.677003
35,DimensaoSocial,40,2013,6,25,21,18,32,46,-49.258681,-16.678218
7,DimensaoAmbiental,1,2013,6,25,18,14,16,32,-49.257626,-16.678207
25,DimensaoSocial,51,2013,6,25,22,9,16,35,-49.259764,-16.677362
20,DimensaoSocial,46,2013,6,25,19,14,28,39,-49.25981,-16.676135
63,DimensaoSocial,59,2013,6,24,13,1,13,35,-49.256559,-16.677912
38,DimensaoSocial,54,2013,6,25,17,7,13,46,-49.258977,-16.676833
12,DimensaoSocial,45,2013,6,25,22,12,10,13,-49.257746,-16.677659
68,DimensaoAmbiental,4,2013,6,23,7,21,55,26,-49.259825,-16.6766
39,DimensaoAmbiental,20,2013,6,23,5,0,46,58,-49.257765,-16.677503
77,DimensaoSocial,48,2013,6,23,6,13,22,22,-49.256909,-16.677824
51,DimensaoAmbiental,1,2013,6,26,24,12,48,34,-49.258253,-16.676911
3,DimensaoAmbiental,21,2013,6,24,10,4,45,34,-49.258925,-16.676639
92,DimensaoSocial,44,2013,6,23,8,17,38,15,-49.259248,-16.678281
33,DimensaoSocial,30,2013,6,24,13,17,21,51,-49.258503,-16.676789
90,DimensaoAmbiental,14,2013,6,26,28,18,52,5,-49.257657,-16.67707
37,DimensaoAmbiental,10,2013,6,25,18,23,8,29,-49.260374,-16.67714
49,DimensaoSocial,50,2013,6,25,20,20,59,54,-49.25994,-16.67643
84,DimensaoSocial,24,2013,6,26,27,15,47,49,-49.257949,-16.677705
59,DimensaoAmbiental,20,2013,6,26,24,7,34,40,-49.260112,-16.677959
37,DimensaoAmbiental,10,2013,6,24,11,3,25,31,-49.256484,-16.677463
94,DimensaoSocial,53,2013,6,23,8,6,9,9,-49.260695,-16.67733
36,DimensaoSocial,44,2013,6,26,28,11,0,36,-49.25896,-16.677126
65,DimensaoSocial,48,2013,6,23,4,12,52,4,-49.260813,-16.676931
91,DimensaoSocial,39,2013,6,23,8,7,22,23,-49.259544,-16.677737
30,DimensaoAmbiental,16,2013,6,25,17,7,16,16,-49.258636,-16.676689
74,DimensaoSocial,53,2013,6,25,21,4,42,9,-49.259896,-16.67808
48,DimensaoSocial,25,2013,6,23,6,23,12,0,-49.256191,-16.677538
26,DimensaoSocial,36,2013,6,24,12,16,24,6,-49.259055,-16.676906
98,DimensaoSocial,52,2013,6,25,18,7,42,4,-49.260462,-16.677192
69,DimensaoSocial,28,2013,6,25,17,4,28,13,-49.258744,-16.676483
69,DimensaoSocial,28,2013,6,26,26,20,1,27,-49.259432,-16.677567
95,DimensaoAmbiental,19,2013,6,24,14,11,22,8,-49.260112,-16.677467
24,DimensaoSocial,26,2013,6,24,16,8,15,1,-49.259145,-16.676376
77,DimensaoSocial,48,2013,6,23,3,19,39,28,-49.260632,-16.67756
70,DimensaoAmbiental,14,2013,6,23,9,17,32,12,-49.259249,-16.676945
17,DimensaoSocial,31,2013,6,24,14,9,10,22,-49.258969,-16.677847
35,DimensaoSocial,40,2013,6,26,24,1,31,30,-49.257271,-16.677249
38,DimensaoSocial,54,2013,6,26,26,22,20,11,-49.257204,-16.67799
16,DimensaoAmbiental,7,2013,6,26,27,14,4,1,-49.259821,-16.676632
21,DimensaoAmbiental,11,2013,6,25,21,9,55,50,-49.257854,-16.67782
51,DimensaoAmbiental,1,2013,6,22,2,19,16,32,-49.259311,-16.677852
48,DimensaoSocial,25,2013,6,23,5,17,40,53,-49.258917,-16.676675
67,DimensaoSocial,58,2013,6,25,19,23,2,40,-49.258709,-16.677042
11,DimensaoSocial,40,2013,6,26,28,8,25,23,-49.259668,-16.677005
3,DimensaoAmbiental,21,2013,6,26,26,20,29,58,-49.260045,-16.676981
85,DimensaoSocial,49,2013,6,24,13,7,24,52,-49.258891,-16.676661
3,DimensaoAmbiental,21,2013,6,23,4,19,37,53,-49.258693,-16.678534
16,DimensaoAmbiental,7,2013,6,26,25,7,21,43,-49.258988,-16.67626
38,DimensaoSocial,54,2013,6,26,28,14,55,30,-49.259628,-16.676384
31,DimensaoSocial,41,2013,6,25,22,0,25,57,-49.257279,-16.678108
82,DimensaoSocial,54,2013,6,26,25,15,37,59,-49.259956,-16.677919
29,DimensaoSocial,31,2013,6,26,24,4,59,1,-49.257815,-16.677753
19,DimensaoSocial,41,2013,6,24,15,7,18,47,-49.256966,-16.677948
3,DimensaoAmbiental,21,2013,6,23,5,0,48,1,-49.259158,-16.677454
26,DimensaoSocial,36,2013,6,25,20,6,28,16,-49.259474,-16.676553
36,DimensaoSocial,44,2013,6,26,26,0,21,51,-49.260295,-16.677684
25,DimensaoSocial,51,2013,6,24,15,16,36,32,-49.257384,-16.677233
87,DimensaoSocial,59,2013,6,25,18,23,28,46,-49.259599,-16.676933
80,DimensaoSocial,44,2013,6,25,19,20,44,15,-49.259313,-16.677847
17,DimensaoSocial,31,2013,6,25,22,6,51,54,-49.260231,-16.677602
61,DimensaoSocial,49,2013,6,25,17,21,31,23,-49.25708,-16.678241
51,DimensaoAmbiental,1,2013,6,26,27,23,36,36,-49.258447,-16.676163
5,DimensaoSocial,50,2013,6,23,7,7,6,26,-49.258727,-16.67695
81,DimensaoAmbiental,9,2013,6,25,20,6,3,13,-49.260216,-16.677941
56,DimensaoSocial,45,2013,6,25,19,22,55,25,-49.258468,-16.676913
88,DimensaoAmbiental,4,2013,6,24,10,18,54,51,-49.260277,-16.676738
90,DimensaoAmbiental,14,2013,6,26,25,3,25,15,-49.258589,-16.678077
89,DimensaoSocial,29,2013,6,24,10,8,58,12,-49.258509,-16.677823
73,DimensaoAmbiental,9,2013,6,26,27,21,2,10,-49.257741,-16.677955
99,DimensaoAmbiental,18,2013,6,24,11,16,26,13,-49.258584,-16.676996
80,DimensaoSocial,44,2013,6,26,28,3,45,2,-49.258593,-16.678578
71,DimensaoSocial,38,2013,6,26,29,22,50,9,-49.261044,-16.677182
65,DimensaoSocial,48,2013,6,26,24,17,48,41,-49.260331,-16.676968
23,DimensaoAmbiental,21,2013,6,25,17,5,46,19,-49.259131,-16.678556
89,DimensaoSocial,29,2013,6,22,2,23,14,26,-49.258458,-16.676282
57,DimensaoAmbiental,10,2013,6,25,17,15,34,59,-49.257304,-16.677555
69,DimensaoSocial,28,2013,6,23,5,7,20,18,-49.258112,-16.677362
60,DimensaoSocial,25,2013,6,26,27,23,16,27,-49.257496,-16.67787
32,DimensaoAmbiental,5,2013,6,24,12,4,6,25,-49.258331,-16.676039
92,DimensaoSocial,44,2013,6,26,26,2,50,58,-49.259397,-16.677453
31,DimensaoSocial,41,2013,6,23,9,0,50,56,-49.259648,-16.677631
24,DimensaoSocial,26,2013,6,25,18,5,22,8,-49.259074,-16.678417
80,DimensaoSocial,44,2013,6,24,10,11,31,26,-49.257859,-16.676902
78,DimensaoSocial,33,2013,6,26,25,7,9,46,-49.258579,-16.678618
6,DimensaoSocial,36,2013,6,25,18,15,35,36,-49.258286,-16.676155
1,DimensaoAmbiental,11,2013,6,25,17,19,5,17,-49.258811,-16.676037
29,DimensaoSocial,31,2013,6,25,19,5,9,29,-49.258954,-16.676591
51,DimensaoAmbiental,1,2013,6,23,8,9,6,37,-49.258626,-16.677399
25,DimensaoSocial,51,2013,6,23,3,12,9,4,-49.258105,-16.676983
89,DimensaoSocial,29,2013,6,26,29,18,16,19,-49.260336,-16.677461
93,DimensaoAmbiental,9,2013,6,24,14,0,14,7,-49.259491,-16.677673
3,DimensaoAmbiental,21,2013,6,24,14,10,56,8,-49.260362,-16.677794
13,DimensaoAmbiental,11,2013,6,23,8,5,28,41,-49.258423,-16.677166
73,DimensaoAmbiental,9,2013,6,24,12,20,5,49,-49.258247,-16.677573
12,DimensaoSocial,45,2013,6,23,9,0,17,46,-49.257448,-16.678386
64,DimensaoSocial,24,2013,6,25,23,22,3,51,-49.257475,-16.677329
95,DimensaoAmbiental,19,2013,6,23,4,4,54,47,-49.259334,-16.676826
40,DimensaoSocial,25,2013,6,23,7,4,30,15,-49.257355,-16.678406
66,DimensaoSocial,34,2013,6,25,22,7,16,1,-49.259008,-16.676257
67,DimensaoSocial,58,2013,6,23,5,23,36,17,-49.257246,-16.677313
100,DimensaoAmbiental,23,2013,6,24,13,22,54,15,-49.258942,-16.676958
44,DimensaoAmbiental,5,2013,6,24,15,18,59,6,-49.260377,-16.677344
86,DimensaoSocial,34,2013,6,24,12,19,22,31,-49.259903,-16.676787
91,DimensaoSocial,39,2013,6,26,25,19,40,53,-49.259537,-16.676955
71,DimensaoSocial,38,2013,6,24,12,19,48,51,-49.25956,-16.676786
5,DimensaoSocial,50,2013,6,22,2,10,28,40,-49.259238,-16.678521
96,DimensaoSocial,42,2013,6,23,6,2,58,23,-49.258255,-16.676416
94,DimensaoSocial,53,2013,6,23,9,18,38,11,-49.25748,-16.678141
96,DimensaoSocial,42,2013,6,24,11,8,27,19,-49.257764,-16.677466
73,DimensaoAmbiental,9,2013,6,24,13,16,42,37,-49.25965,-16.677033
84,DimensaoSocial,24,2013,6,25,18,15,28,24,-49.256751,-16.677246
61,DimensaoSocial,49,2013,6,23,5,15,48,1,-49.257656,-16.677829
33,DimensaoSocial,30,2013,6,25,23,21,3,47,-49.259524,-16.678178
62,DimensaoSocial,35,2013,6,23,5,18,45,31,-49.258016,-16.676664
81,DimensaoAmbiental,9,2013,6,25,17,8,32,21,-49.257058,-16.677902
70,DimensaoAmbiental,14,2013,6,26,29,7,21,7,-49.258889,-16.678158
67,DimensaoSocial,58,2013,6,23,6,5,12,29,-49.257853,-16.678259
49,DimensaoSocial,50,2013,6,25,22,3,26,42,-49.260825,-16.677504
27,DimensaoAmbiental,2,2013,6,26,24,22,1,48,-49.258177,-16.676042
11,DimensaoSocial,40,2013,6,24,14,22,22,5,-49.257201,-16.678166
79,DimensaoSocial,58,2013,6,23,8,6,53,8,-49.258797,-16.676732
2,DimensaoSocial,55,2013,6,26,29,10,16,40,-49.256825,-16.677032
29,DimensaoSocial,31,2013,6,25,21,22,59,43,-49.257774,-16.677055
74,DimensaoSocial,53,2013,6,26,24,21,15,32,-49.260254,-16.67697
66,DimensaoSocial,34,2013,6,25,21,10,39,15,-49.259941,-16.677505
27,DimensaoAmbiental,2,2013,6,22,2,12,37,48,-49.258322,-16.676301
13,DimensaoAmbiental,11,2013,6,24,10,0,49,25,-49.260312,-16.6773
90,DimensaoAmbiental,14,2013,6,23,3,23,39,57,-49.257271,-16.676755
92,DimensaoSocial,44,2013,6,26,28,2,47,7,-49.259183,-16.678361
27,DimensaoAmbiental,2,2013,6,25,19,5,45,17,-49.25673,-16.678005
69,DimensaoSocial,28,2013,6,25,22,10,54,51,-49.259064,-16.676235
84,DimensaoSocial,24,2013,6,26,24,0,4,55,-49.260573,-16.677181
43,DimensaoSocial,59,2013,6,24,12,12,30,38,-49.259512,-16.677378
86,DimensaoSocial,34,2013,6,24,13,3,49,34,-49.259128,-16.676741
41,DimensaoSocial,49,2013,6,26,29,2,32,17,-49.258203,-16.678371
19,DimensaoSocial,41,2013,6,23,7,22,15,25,-49.257941,-16.676575
17,DimensaoSocial,31,2013,6,24,10,16,7,22,-49.256202,-16.677501
23,DimensaoAmbiental,21,2013,6,24,10,16,43,51,-49.259432,-16.676085
55,DimensaoSocial,40,2013,6,25,20,16,3,6,-49.259745,-16.677362
15,DimensaoAmbiental,21,2013,6,24,14,21,19,36,-49.256785,-16.67784
36,DimensaoSocial,44,2013,6,23,8,3,28,15,-49.259465,-16.677016
67,DimensaoSocial,58,2013,6,23,7,9,16,16,-49.256299,-16.677523
8,DimensaoAmbiental,6,2013,6,23,9,11,55,9,-49.259031,-16.678236
30,DimensaoAmbiental,16,2013,6,24,14,11,22,52,-49.257414,-16.676755
68,DimensaoAmbiental,4,2013,6,25,23,7,41,6,-49.258625,-16.677622
42,DimensaoSocial,34,2013,6,24,15,20,13,30,-49.258916,-16.678414
10,DimensaoAmbiental,16,2013,6,26,29,10,41,50,-49.25727,-16.677628
22,DimensaoSocial,56,2013,6,26,29,21,8,28,-49.259433,-16.676691
55,DimensaoSocial,40,2013,6,23,4,10,27,42,-49.259554,-16.677045
2,DimensaoSocial,55,2013,6,23,6,4,58,34,-49.259877,-16.676625
76,DimensaoAmbiental,23,2013,6,24,15,16,9,31,-49.259921,-16.676759
37,DimensaoAmbiental,10,2013,6,25,21,2,36,29,-49.259465,-16.677148
31,DimensaoSocial,41,2013,6,26,24,7,37,25,-49.258773,-16.677123
56,DimensaoSocial,45,2013,6,22,2,1,54,8,-49.256714,-16.677229
25,DimensaoSocial,51,2013,6,25,18,11,47,4,-49.25678,-16.677781
33,DimensaoSocial,30,2013,6,24,11,13,20,22,-49.259212,-16.67631
59,DimensaoAmbiental,20,2013,6,26,26,22,54,3,-49.258593,-16.67604
65,DimensaoSocial,48,2013,6,25,18,2,45,3,-49.256643,-16.677793
20,DimensaoSocial,46,2013,6,26,26,11,38,1,-49.25991,-16.677557
32,DimensaoAmbiental,5,2013,6,26,29,16,49,8,-49.259323,-16.676979
24,DimensaoSocial,26,2013,6,25,20,20,15,14,-49.258632,-16.676189
88,DimensaoAmbiental,4,2013,6,22,1,22,38,16,-49.257707,-16.677348
9,DimensaoSocial,30,2013,6,25,18,20,40,2,-49.257501,-16.678228
15,DimensaoAmbiental,21,2013,6,26,27,13,25,34,-49.257418,-16.678315
80,DimensaoSocial,44,2013,6,23,9,3,52,50,-49.25919,-16.677751
52,DimensaoAmbiental,6,2013,6,26,28,23,31,5,-49.260317,-16.677233
73,DimensaoAmbiental,9,2013,6,24,13,23,40,0,-49.259875,-16.677927
41,DimensaoSocial,49,2013,6,24,10,23,7,31,-49.25835,-16.676589
24,DimensaoSocial,26,2013,6,23,7,1,22,6,-49.258228,-16.677336
46,DimensaoAmbiental,15,2013,6,26,26,1,28,10,-49.260009,-16.677541
83,DimensaoAmbiental,19,2013,6,23,6,4,39,47,-49.258509,-16.677194
43,DimensaoSocial,59,2013,6,24,12,22,47,9,-49.260887,-16.677405
39,DimensaoAmbiental,20,2013,6,24,12,12,55,47,-49.256923,-16.677795
17,DimensaoSocial,31,2013,6,26,24,8,30,49,-49.257886,-16.677954
64,DimensaoSocial,24,2013,6,25,23,2,50,25,-49.259583,-16.677607
38,DimensaoSocial,54,2013,6,26,28,4,30,16,-49.258534,-16.677426
42,DimensaoSocial,34,2013,6,23,7,10,21,58,-49.258576,-16.676722
55,DimensaoSocial,40,2013,6,25,22,1,33,12,-49.259037,-16.676278
92,DimensaoSocial,44,2013,6,23,9,8,58,53,-49.257456,-16.677209
73,DimensaoAmbiental,9,2013,6,24,10,20,0,57,-49.258087,-16.676329
98,DimensaoSocial,52,2013,6,26,24,18,28,32,-49.257213,-16.678439
16,DimensaoAmbiental,7,2013,6,24,16,3,16,34,-49.259915,-16.677452
34,DimensaoAmbiental,15,2013,6,26,26,15,42,29,-49.258071,-16.677816
44,DimensaoAmbiental,5,2013,6,26,27,15,36,7,-49.25953,-16.676139
42,DimensaoSocial,34,2013,6,23,3,17,1,6,-49.259739,-16.676814
14,DimensaoSocial,55,2013,6,22,2,0,9,43,-49.258109,-16.676264
64,DimensaoSocial,24,2013,6,24,15,8,56,56,-49.260679,-16.677641
28,DimensaoAmbiental,6,2013,6,26,25,22,0,0,-49.258344,-16.677456
49,DimensaoSocial,50,2013,6,24,11,2,39,17,-49.259341,-16.677535
58,DimensaoSocial,55,2013,6,23,8,12,36,55,-49.259512,-16.677899
24,DimensaoSocial,26,2013,6,24,11,15,55,18,-49.258022,-16.676546
100,DimensaoAmbiental,23,2013,6,22,1,5,44,52,-49.260821,-16.677474
33,DimensaoSocial,30,2013,6,22,1,8,7,14,-49.257044,-16.677818
72,DimensaoSocial,43,2013,6,25,19,14,30,15,-49.25838,-16.676289
76,DimensaoAmbiental,23,2013,6,24,13,7,38,26,-49.258799,-16.67834
72,DimensaoSocial,43,2013,6,23,4,2,17,48,-49.258979,-16.678634
76,DimensaoAmbiental,23,2013,6,23,6,17,33,58,-49.25831,-16.678347
8,DimensaoAmbiental,6,2013,6,23,6,8,31,57,-49.25905,-16.678562
72,DimensaoSocial,43,2013,6,25,20,10,17,49,-49.259367,-16.678316
85,DimensaoSocial,49,2013,6,25,17,7,51,10,-49.260001,-16.676499
48,DimensaoSocial,25,2013,6,25,22,13,8,35,-49.257709,-16.676447
11,DimensaoSocial,40,2013,6,23,7,4,51,7,-49.257911,-16.676987
59,DimensaoAmbiental,20,2013,6,26,24,9,34,16,-49.257145,-16.676938
75,DimensaoAmbiental,19,2013,6,24,12,21,18,28,-49.256805,-16.677324
39,DimensaoAmbiental,20,2013,6,24,11,20,14,13,-49.257258,-16.677464
26,DimensaoSocial,36,2013,6,25,23,3,3,37,-49.25806,-16.67629
83,DimensaoAmbiental,19,2013,6,26,28,11,40,18,-49.257355,-16.677603
11,DimensaoSocial,40,2013,6,26,27,20,6,21,-49.260596,-16.677148
98,DimensaoSocial,52,2013,6,25,19,23,37,42,-49.257927,-16.676685
33,DimensaoSocial,30,2013,6,25,19,8,10,9,-49.259796,-16.676898
94,DimensaoSocial,53,2013,6,25,23,13,30,47,-49.256675,-16.677397
47,DimensaoSocial,39,2013,6,25,19,22,8,20,-49.259969,-16.677261
53,DimensaoSocial,30,2013,6,22,2,21,13,42,-49.260271,-16.676591
90,DimensaoAmbiental,14,2013,6,25,19,9,14,14,-49.258448,-16.676614
22,DimensaoSocial,56,2013,6,25,22,14,16,40,-49.260692,-16.676944
59,DimensaoAmbiental,20,2013,6,22,2,3,58,42,-49.258135,-16.676689
20,DimensaoSocial,46,2013,6,24,14,17,30,27,-49.257082,-16.676964
25,DimensaoSocial,51,2013,6,23,7,21,49,18,-49.258987,-16.677346
39,DimensaoAmbiental,20,2013,6,23,7,14,59,10,-49.258915,-16.678392
40,DimensaoSocial,25,2013,6,25,22,4,12,15,-49.257182,-16.677751
68,DimensaoAmbiental,4,2013,6,25,19,12,1,49,-49.256288,-16.67751
69,DimensaoSocial,28,2013,6,25,19,1,43,54,-49.259835,-16.677662
62,DimensaoSocial,35,2013,6,26,27,14,48,27,-49.258954,-16.676491
32,DimensaoAmbiental,5,2013,6,23,8,9,13,10,-49.257011,-16.677626
37,DimensaoAmbiental,10,2013,6,23,9,4,16,43,-49.257576,-16.678183
65,DimensaoSocial,48,2013,6,24,16,15,53,26,-49.258519,-16.677377
5,DimensaoSocial,50,2013,6,24,10,4,52,4,-49.257484,-16.678078
72,DimensaoSocial,43,2013,6,23,7,21,54,17,-49.259997,-16.677171
1,DimensaoAmbiental,11,2013,6,23,3,16,39,39,-49.258792,-16.676307
3,DimensaoAmbiental,21,2013,6,23,7,10,42,11,-49.257167,-16.677979
45,DimensaoSocial,29,2013,6,25,19,1,38,28,-49.25831,-16.677886
32,DimensaoAmbiental,5,2013,6,23,7,3,55,42,-49.260023,-16.676474
99,DimensaoAmbiental,18,2013,6,26,26,14,16,52,-49.258263,-16.676076
30,DimensaoAmbiental,16,2013,6,25,20,19,33,11,-49.256425,-16.677396
57,DimensaoAmbiental,10,2013,6,26,24,14,18,22,-49.258489,-16.678094
14,DimensaoSocial,55,2013,6,26,27,15,25,6,-49.257151,-16.677646
53,DimensaoSocial,30,2013,6,24,12,22,32,12,-49.259336,-16.676074
1,DimensaoAmbiental,11,2013,6,26,25,5,5,41,-49.257574,-16.678005
94,DimensaoSocial,53,2013,6,23,3,4,42,2,-49.258716,-16.677011
36,DimensaoSocial,44,2013,6,22,2,9,34,30,-49.259821,-16.677674
94,DimensaoSocial,53,2013,6,25,20,10,3,30,-49.260182,-16.677073
91,DimensaoSocial,39,2013,6,23,8,7,57,37,-49.258649,-16.677484
38,DimensaoSocial,54,2013,6,23,7,13,39,34,-49.256428,-16.677418
69,DimensaoSocial,28,2013,6,26,24,1,42,10,-49.259644,-16.677004
77,DimensaoSocial,48,2013,6,25,20,5,46,41,-49.256435,-16.677659
48,DimensaoSocial,25,2013,6,24,16,13,18,12,-49.256221,-16.677613
52,DimensaoAmbiental,6,2013,6,24,10,22,25,41,-49.260567,-16.677136
44,DimensaoAmbiental,5,2013,6,23,9,19,52,4,-49.258297,-16.677038
17,DimensaoSocial,31,2013,6,25,23,13,6,43,-49.259094,-16.676601
49,DimensaoSocial,50,2013,6,24,13,3,22,20,-49.259439,-16.677841
48,DimensaoSocial,25,2013,6,24,15,16,53,19,-49.258769,-16.676558
35,DimensaoSocial,40,2013,6,23,3,22,20,10,-49.260504,-16.67752
16,DimensaoAmbiental,7,2013,6,24,12,1,33,49,-49.259929,-16.67705
12,DimensaoSocial,45,2013,6,23,5,18,50,30,-49.259958,-16.676403
50,DimensaoSocial,35,2013,6,24,14,2,21,22,-49.258766,-16.677787
24,DimensaoSocial,26,2013,6,25,21,1,0,8,-49.257353,-16.677364
93,DimensaoAmbiental,9,2013,6,24,12,8,55,52,-49.257624,-16.678134
75,DimensaoAmbiental,19,2013,6,25,23,18,45,48,-49.259913,-16.676815
17,DimensaoSocial,31,2013,6,24,13,5,42,2,-49.258596,-16.677151
14,DimensaoSocial,55,2013,6,22,2,10,18,25,-49.257765,-16.677742
25,DimensaoSocial,51,2013,6,23,6,12,47,58,-49.257537,-16.677705
35,DimensaoSocial,40,2013,6,24,12,7,46,29,-49.257282,-16.677192
88,DimensaoAmbiental,4,2013,6,24,13,18,1,13,-49.259479,-16.676116
