@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
80,DimensaoSocial,44,2013,6,24,14,13,8,40,-49.237201,-16.684567
22,DimensaoSocial,56,2013,6,24,14,14,1,12,-49.236359,-16.68365
9,DimensaoSocial,30,2013,6,23,3,19,9,44,-49.237356,-16.683546
60,DimensaoSocial,25,2013,6,23,8,3,1,36,-49.237149,-16.683665
87,DimensaoSocial,59,2013,6,25,19,9,8,5,-49.236658,-16.683203
10,DimensaoAmbiental,16,2013,6,24,11,1,45,4,-49.236519,-16.684415
29,DimensaoSocial,31,2013,6,23,3,20,44,7,-49.238444,-16.684083
7,DimensaoAmbiental,1,2013,6,23,3,1,53,26,-49.23871,-16.683416
30,DimensaoAmbiental,16,2013,6,24,15,3,38,21,-49.236602,-16.684829
74,DimensaoSocial,53,2013,6,23,3,22,3,59,-49.239713,-16.683732
48,DimensaoSocial,25,2013,6,25,18,8,30,37,-49.238093,-16.683048
100,DimensaoAmbiental,23,2013,6,26,24,21,59,30,-49.235763,-16.683727
32,DimensaoAmbiental,5,2013,6,26,29,7,51,41,-49.239109,-16.684483
6,DimensaoSocial,36,2013,6,23,5,11,34,18,-49.238099,-16.684705
38,DimensaoSocial,54,2013,6,23,9,1,0,24,-49.237435,-16.683682
9,DimensaoSocial,30,2013,6,23,7,22,50,31,-49.237356,-16.684012
68,DimensaoAmbiental,4,2013,6,26,24,19,49,9,-49.235819,-16.683674
61,DimensaoSocial,49,2013,6,24,16,21,23,51,-49.23614,-16.683998
58,DimensaoSocial,55,2013,6,23,7,20,29,43,-49.237891,-16.684505
83,DimensaoAmbiental,19,2013,6,23,4,0,15,20,-49.238402,-16.68302
63,DimensaoSocial,59,2013,6,25,19,21,21,13,-49.238661,-16.684438
77,DimensaoSocial,48,2013,6,23,5,0,54,54,-49.238302,-16.683288
97,DimensaoAmbiental,8,2013,6,23,3,20,18,43,-49.238128,-16.683478
60,DimensaoSocial,25,2013,6,23,6,20,39,20,-49.238194,-16.68409
58,DimensaoSocial,55,2013,6,25,22,12,15,26,-49.23619,-16.684211
53,DimensaoSocial,30,2013,6,24,10,16,28,6,-49.238072,-16.683387
69,DimensaoSocial,28,2013,6,23,6,1,4,51,-49.237723,-16.682561
79,DimensaoSocial,58,2013,6,23,3,6,26,9,-49.238897,-16.684155
6,DimensaoSocial,36,2013,6,25,23,4,21,42,-49.239611,-16.683642
53,DimensaoSocial,30,2013,6,25,23,1,10,13,-49.237231,-16.684537
74,DimensaoSocial,53,2013,6,26,28,20,49,21,-49.237555,-16.684795
47,DimensaoSocial,39,2013,6,25,22,1,46,56,-49.238311,-16.684217
98,DimensaoSocial,52,2013,6,26,27,18,32,47,-49.240051,-16.682681
49,DimensaoSocial,50,2013,6,24,15,7,34,15,-49.239262,-16.6833
31,DimensaoSocial,41,2013,6,25,23,19,17,42,-49.237819,-16.682788
50,DimensaoSocial,35,2013,6,22,2,16,8,59,-49.238147,-16.68325
87,DimensaoSocial,59,2013,6,24,15,8,45,17,-49.236424,-16.68417
44,DimensaoAmbiental,5,2013,6,22,2,1,2,14,-49.237042,-16.68278
51,DimensaoAmbiental,1,2013,6,26,29,6,51,48,-49.235902,-16.684093
39,DimensaoAmbiental,20,2013,6,26,24,6,58,2,-49.239503,-16.683191
61,DimensaoSocial,49,2013,6,24,16,3,14,10,-49.237762,-16.682667
66,DimensaoSocial,34,2013,6,22,1,13,56,25,-49.236994,-16.68294
17,DimensaoSocial,31,2013,6,25,21,21,29,25,-49.237725,-16.682635
64,DimensaoSocial,24,2013,6,25,18,1,41,37,-49.236665,-16.683268
47,DimensaoSocial,39,2013,6,24,16,11,20,49,-49.235877,-16.683056
97,DimensaoAmbiental,8,2013,6,23,4,0,10,38,-49.239354,-16.683309
76,DimensaoAmbiental,23,2013,6,25,17,4,59,30,-49.237072,-16.683408
27,DimensaoAmbiental,2,2013,6,25,19,17,11,13,-49.239366,-16.682874
71,DimensaoSocial,38,2013,6,26,26,3,28,42,-49.239097,-16.682653
17,DimensaoSocial,31,2013,6,24,16,19,53,14,-49.239675,-16.682575
8,DimensaoAmbiental,6,2013,6,24,12,14,57,49,-49.237971,-16.684277
67,DimensaoSocial,58,2013,6,24,13,21,35,34,-49.236477,-16.684527
22,DimensaoSocial,56,2013,6,24,12,21,35,12,-49.236541,-16.684685
44,DimensaoAmbiental,5,2013,6,23,6,1,32,57,-49.239517,-16.684093
14,DimensaoSocial,55,2013,6,24,15,16,10,57,-49.2375,-16.682848
49,DimensaoSocial,50,2013,6,26,25,13,5,36,-49.239395,-16.683857
56,DimensaoSocial,45,2013,6,23,3,8,50,44,-49.238307,-16.682821
65,DimensaoSocial,48,2013,6,23,5,15,7,55,-49.238865,-16.684429
77,DimensaoSocial,48,2013,6,25,18,7,56,0,-49.237131,-16.6845
7,DimensaoAmbiental,1,2013,6,26,28,14,57,14,-49.236304,-16.683345
65,DimensaoSocial,48,2013,6,23,9,4,1,6,-49.237399,-16.682509
80,DimensaoSocial,44,2013,6,25,20,15,20,1,-49.238533,-16.683215
10,DimensaoAmbiental,16,2013,6,24,14,6,23,32,-49.240092,-16.683242
99,DimensaoAmbiental,18,2013,6,26,24,21,25,40,-49.237658,-16.683992
23,DimensaoAmbiental,21,2013,6,25,21,21,7,57,-49.238527,-16.683949
45,DimensaoSocial,29,2013,6,26,26,16,28,13,-49.240246,-16.683368
39,DimensaoAmbiental,20,2013,6,25,18,20,15,8,-49.235911,-16.683503
31,DimensaoSocial,41,2013,6,24,13,23,25,18,-49.237594,-16.684039
35,DimensaoSocial,40,2013,6,22,2,12,15,23,-49.236349,-16.684568
1,DimensaoAmbiental,11,2013,6,22,2,0,53,1,-49.238142,-16.682977
78,DimensaoSocial,33,2013,6,24,15,8,50,31,-49.236531,-16.683839
92,DimensaoSocial,44,2013,6,23,4,13,49,42,-49.23832,-16.682485
7,DimensaoAmbiental,1,2013,6,26,24,5,0,42,-49.239789,-16.68355
68,DimensaoAmbiental,4,2013,6,24,12,20,47,18,-49.237293,-16.68398
35,DimensaoSocial,40,2013,6,26,28,19,50,24,-49.23756,-16.684155
57,DimensaoAmbiental,10,2013,6,23,8,20,52,26,-49.238953,-16.683549
71,DimensaoSocial,38,2013,6,24,13,16,9,59,-49.238911,-16.683058
2,DimensaoSocial,55,2013,6,25,23,23,35,24,-49.23687,-16.6832
66,DimensaoSocial,34,2013,6,22,2,2,56,24,-49.237533,-16.68436
83,DimensaoAmbiental,19,2013,6,23,4,22,43,24,-49.239887,-16.6827
91,DimensaoSocial,39,2013,6,23,9,5,52,57,-49.236104,-16.683704
12,DimensaoSocial,45,2013,6,25,22,23,28,51,-49.238488,-16.683023
3,DimensaoAmbiental,21,2013,6,23,3,16,4,12,-49.237561,-16.682619
19,DimensaoSocial,41,2013,6,23,4,6,41,51,-49.23894,-16.683991
68,DimensaoAmbiental,4,2013,6,24,14,16,25,58,-49.236827,-16.684683
90,DimensaoAmbiental,14,2013,6,25,17,15,2,32,-49.237582,-16.684736
77,DimensaoSocial,48,2013,6,26,25,14,53,35,-49.239483,-16.683307
80,DimensaoSocial,44,2013,6,23,7,9,12,3,-49.23932,-16.682572
60,DimensaoSocial,25,2013,6,23,6,5,12,19,-49.23872,-16.684322
24,DimensaoSocial,26,2013,6,26,28,18,36,52,-49.237228,-16.682991
4,DimensaoSocial,26,2013,6,26,26,4,0,10,-49.236897,-16.684568
99,DimensaoAmbiental,18,2013,6,23,7,23,35,31,-49.237986,-16.682936
4,DimensaoSocial,26,2013,6,24,14,18,43,18,-49.236953,-16.683838
37,DimensaoAmbiental,10,2013,6,26,24,1,44,2,-49.237892,-16.684297
50,DimensaoSocial,35,2013,6,23,5,19,17,40,-49.239802,-16.683251
29,DimensaoSocial,31,2013,6,24,13,18,10,31,-49.23916,-16.683006
57,DimensaoAmbiental,10,2013,6,24,12,15,43,10,-49.238304,-16.683282
70,DimensaoAmbiental,14,2013,6,23,8,5,53,16,-49.238685,-16.682779
68,DimensaoAmbiental,4,2013,6,22,1,2,24,11,-49.237925,-16.683003
15,DimensaoAmbiental,21,2013,6,26,28,12,46,30,-49.238838,-16.683938
59,DimensaoAmbiental,20,2013,6,23,9,2,51,38,-49.236402,-16.683461
23,DimensaoAmbiental,21,2013,6,25,23,8,0,35,-49.238579,-16.683157
11,DimensaoSocial,40,2013,6,24,12,1,18,41,-49.235214,-16.683951
29,DimensaoSocial,31,2013,6,26,27,19,47,9,-49.237613,-16.684307
86,DimensaoSocial,34,2013,6,24,16,2,53,33,-49.237487,-16.684865
33,DimensaoSocial,30,2013,6,23,6,0,8,55,-49.239674,-16.683989
75,DimensaoAmbiental,19,2013,6,26,26,19,1,42,-49.236251,-16.684398
63,DimensaoSocial,59,2013,6,23,7,16,55,34,-49.239385,-16.683561
84,DimensaoSocial,24,2013,6,24,16,3,13,10,-49.239714,-16.683405
60,DimensaoSocial,25,2013,6,25,19,14,26,30,-49.237798,-16.684011
86,DimensaoSocial,34,2013,6,25,22,22,22,18,-49.238024,-16.684798
91,DimensaoSocial,39,2013,6,25,21,0,38,40,-49.238679,-16.683674
51,DimensaoAmbiental,1,2013,6,26,25,22,12,49,-49.236041,-16.683721
28,DimensaoAmbiental,6,2013,6,25,18,22,10,40,-49.237306,-16.684345
78,DimensaoSocial,33,2013,6,25,23,2,13,10,-49.238319,-16.682719
28,DimensaoAmbiental,6,2013,6,23,5,4,41,20,-49.236674,-16.682777
31,DimensaoSocial,41,2013,6,25,19,1,27,55,-49.237013,-16.682777
50,DimensaoSocial,35,2013,6,23,4,11,31,47,-49.236305,-16.68427
44,DimensaoAmbiental,5,2013,6,22,1,7,46,58,-49.236144,-16.683849
35,DimensaoSocial,40,2013,6,26,29,17,59,34,-49.237506,-16.683921
93,DimensaoAmbiental,9,2013,6,25,23,3,22,34,-49.237774,-16.683525
25,DimensaoSocial,51,2013,6,24,15,7,11,48,-49.238155,-16.682978
98,DimensaoSocial,52,2013,6,23,7,16,3,20,-49.239068,-16.683775
70,DimensaoAmbiental,14,2013,6,23,4,20,28,33,-49.239422,-16.683713
77,DimensaoSocial,48,2013,6,26,29,23,49,47,-49.239329,-16.683519
26,DimensaoSocial,36,2013,6,24,11,23,10,33,-49.235793,-16.683807
40,DimensaoSocial,25,2013,6,24,11,8,6,14,-49.237434,-16.68264
54,DimensaoAmbiental,15,2013,6,25,17,17,54,29,-49.23686,-16.684057
5,DimensaoSocial,50,2013,6,25,18,13,46,23,-49.236413,-16.684737
99,DimensaoAmbiental,18,2013,6,25,22,22,26,34,-49.236936,-16.684621
89,DimensaoSocial,29,2013,6,24,12,11,15,44,-49.23832,-16.684396
26,DimensaoSocial,36,2013,6,24,16,14,13,56,-49.239011,-16.682698
60,DimensaoSocial,25,2013,6,22,2,21,21,28,-49.237661,-16.684211
92,DimensaoSocial,44,2013,6,25,17,15,45,19,-49.238015,-16.683736
38,DimensaoSocial,54,2013,6,26,25,23,0,38,-49.236755,-16.682877
10,DimensaoAmbiental,16,2013,6,23,8,1,18,28,-49.238419,-16.682713
2,DimensaoSocial,55,2013,6,23,5,22,22,21,-49.239673,-16.683182
29,DimensaoSocial,31,2013,6,24,12,14,29,15,-49.236834,-16.684284
93,DimensaoAmbiental,9,2013,6,25,19,10,12,15,-49.237522,-16.682743
25,DimensaoSocial,51,2013,6,26,28,13,46,57,-49.237862,-16.68415
29,DimensaoSocial,31,2013,6,25,18,21,22,23,-49.236741,-16.68287
84,DimensaoSocial,24,2013,6,25,20,7,41,18,-49.240008,-16.683337
54,DimensaoAmbiental,15,2013,6,22,2,23,54,44,-49.239151,-16.682832
70,DimensaoAmbiental,14,2013,6,25,22,13,15,21,-49.238607,-16.683055
50,DimensaoSocial,35,2013,6,23,7,20,23,10,-49.237757,-16.684469
55,DimensaoSocial,40,2013,6,24,10,12,9,14,-49.237612,-16.682936
95,DimensaoAmbiental,19,2013,6,25,21,14,56,45,-49.236304,-16.684218
33,DimensaoSocial,30,2013,6,25,20,18,14,4,-49.238921,-16.683024
62,DimensaoSocial,35,2013,6,26,29,2,14,6,-49.239526,-16.683257
8,DimensaoAmbiental,6,2013,6,24,15,19,48,36,-49.236678,-16.682657
31,DimensaoSocial,41,2013,6,23,8,8,9,43,-49.23946,-16.683627
88,DimensaoAmbiental,4,2013,6,26,29,11,3,25,-49.237446,-16.684889
4,DimensaoSocial,26,2013,6,24,13,19,6,45,-49.238148,-16.683546
73,DimensaoAmbiental,9,2013,6,23,4,22,6,18,-49.238102,-16.683746
23,DimensaoAmbiental,21,2013,6,24,15,18,49,21,-49.23806,-16.683634
81,DimensaoAmbiental,9,2013,6,26,26,16,6,42,-49.239063,-16.683856
87,DimensaoSocial,59,2013,6,24,12,3,14,1,-49.23877,-16.684695
42,DimensaoSocial,34,2013,6,23,5,22,21,4,-49.238385,-16.683324
2,DimensaoSocial,55,2013,6,23,8,4,19,56,-49.237694,-16.684085
39,DimensaoAmbiental,20,2013,6,23,6,22,7,10,-49.237423,-16.682474
43,DimensaoSocial,59,2013,6,25,17,21,0,19,-49.238662,-16.684604
77,DimensaoSocial,48,2013,6,22,2,19,6,41,-49.236121,-16.683467
8,DimensaoAmbiental,6,2013,6,26,29,11,45,28,-49.237787,-16.683946
81,DimensaoAmbiental,9,2013,6,25,19,2,18,47,-49.239223,-16.683005
55,DimensaoSocial,40,2013,6,26,25,3,13,58,-49.237965,-16.682861
78,DimensaoSocial,33,2013,6,26,25,16,0,25,-49.23644,-16.682509
44,DimensaoAmbiental,5,2013,6,25,19,14,13,5,-49.237931,-16.683054
33,DimensaoSocial,30,2013,6,25,22,6,53,13,-49.238231,-16.683137
92,DimensaoSocial,44,2013,6,24,11,0,23,24,-49.238786,-16.683571
14,DimensaoSocial,55,2013,6,26,27,11,5,18,-49.237355,-16.683944
67,DimensaoSocial,58,2013,6,26,28,4,35,26,-49.238654,-16.68381
97,DimensaoAmbiental,8,2013,6,23,6,16,12,22,-49.239868,-16.683765
66,DimensaoSocial,34,2013,6,22,2,17,45,26,-49.239346,-16.684033
12,DimensaoSocial,45,2013,6,25,20,23,27,5,-49.237971,-16.683521
75,DimensaoAmbiental,19,2013,6,24,15,2,23,31,-49.235948,-16.683162
26,DimensaoSocial,36,2013,6,23,5,11,34,5,-49.23654,-16.682519
45,DimensaoSocial,29,2013,6,24,12,17,13,15,-49.238365,-16.684495
54,DimensaoAmbiental,15,2013,6,26,28,8,0,15,-49.23626,-16.682748
20,DimensaoSocial,46,2013,6,24,10,0,49,3,-49.235601,-16.683853
29,DimensaoSocial,31,2013,6,24,14,18,28,36,-49.23732,-16.682769
88,DimensaoAmbiental,4,2013,6,23,6,10,44,25,-49.238253,-16.683665
64,DimensaoSocial,24,2013,6,23,5,4,7,14,-49.236989,-16.683861
14,DimensaoSocial,55,2013,6,25,19,1,51,45,-49.239622,-16.682883
78,DimensaoSocial,33,2013,6,26,28,10,30,14,-49.238647,-16.68247
81,DimensaoAmbiental,9,2013,6,24,14,2,54,43,-49.238652,-16.682629
22,DimensaoSocial,56,2013,6,25,17,5,51,35,-49.237178,-16.684179
11,DimensaoSocial,40,2013,6,24,11,5,30,36,-49.239177,-16.683509
27,DimensaoAmbiental,2,2013,6,23,4,16,10,50,-49.238091,-16.682505
15,DimensaoAmbiental,21,2013,6,23,6,20,4,38,-49.236621,-16.683384
7,DimensaoAmbiental,1,2013,6,25,19,21,42,13,-49.240049,-16.682738
58,DimensaoSocial,55,2013,6,24,15,12,9,25,-49.238453,-16.683275
49,DimensaoSocial,50,2013,6,23,9,1,1,59,-49.237863,-16.682962
61,DimensaoSocial,49,2013,6,25,23,9,14,14,-49.240247,-16.682958
80,DimensaoSocial,44,2013,6,23,4,6,35,42,-49.237935,-16.683171
26,DimensaoSocial,36,2013,6,23,9,12,23,10,-49.239307,-16.682784
20,DimensaoSocial,46,2013,6,24,16,18,2,54,-49.238868,-16.683328
71,DimensaoSocial,38,2013,6,25,18,23,22,9,-49.237915,-16.682635
28,DimensaoAmbiental,6,2013,6,23,9,7,48,14,-49.239453,-16.68297
21,DimensaoAmbiental,11,2013,6,22,2,4,29,7,-49.237273,-16.683513
42,DimensaoSocial,34,2013,6,26,29,12,31,19,-49.237077,-16.684283
93,DimensaoAmbiental,9,2013,6,25,20,17,33,27,-49.237637,-16.682759
71,DimensaoSocial,38,2013,6,24,11,7,7,42,-49.237318,-16.683061
31,DimensaoSocial,41,2013,6,22,2,4,30,27,-49.238187,-16.684774
85,DimensaoSocial,49,2013,6,24,11,10,43,37,-49.238792,-16.684828
32,DimensaoAmbiental,5,2013,6,24,10,11,11,59,-49.237165,-16.683286
84,DimensaoSocial,24,2013,6,25,22,19,23,44,-49.238988,-16.684266
77,DimensaoSocial,48,2013,6,26,26,15,20,3,-49.23953,-16.683679
51,DimensaoAmbiental,1,2013,6,25,17,15,34,22,-49.238398,-16.684416
17,DimensaoSocial,31,2013,6,23,6,13,28,34,-49.237166,-16.68382
15,DimensaoAmbiental,21,2013,6,23,6,6,59,26,-49.236575,-16.684236
94,DimensaoSocial,53,2013,6,24,11,4,15,42,-49.23587,-16.68399
65,DimensaoSocial,48,2013,6,25,23,4,28,38,-49.238428,-16.68385
48,DimensaoSocial,25,2013,6,23,3,6,57,8,-49.236409,-16.684501
11,DimensaoSocial,40,2013,6,26,26,8,41,22,-49.23585,-16.684224
92,DimensaoSocial,44,2013,6,23,9,0,13,16,-49.237982,-16.683321
43,DimensaoSocial,59,2013,6,23,5,20,26,16,-49.235667,-16.683896
74,DimensaoSocial,53,2013,6,24,14,22,40,45,-49.237857,-16.68304
26,DimensaoSocial,36,2013,6,26,24,20,31,39,-49.239086,-16.683781
55,DimensaoSocial,40,2013,6,25,23,6,49,58,-49.237422,-16.683374
40,DimensaoSocial,25,2013,6,25,22,14,23,50,-49.240438,-16.683151
41,DimensaoSocial,49,2013,6,25,23,23,48,13,-49.237277,-16.684676
45,DimensaoSocial,29,2013,6,23,6,11,23,41,-49.236148,-16.68342
61,DimensaoSocial,49,2013,6,23,7,13,27,53,-49.237416,-16.684736
45,DimensaoSocial,29,2013,6,26,27,22,5,15,-49.23749,-16.683447
46,DimensaoAmbiental,15,2013,6,23,6,4,17,33,-49.239891,-16.68269
81,DimensaoAmbiental,9,2013,6,25,17,10,41,34,-49.238527,-16.684776
1,DimensaoAmbiental,11,2013,6,23,8,23,30,35,-49.239086,-16.68451
100,DimensaoAmbiental,23,2013,6,26,29,2,35,0,-49.235901,-16.68369
66,DimensaoSocial,34,2013,6,26,28,2,49,59,-49.2379,-16.683377
38,DimensaoSocial,54,2013,6,24,11,12,41,13,-49.23712,-16.684065
4,DimensaoSocial,26,2013,6,23,7,5,31,58,-49.238787,-16.682847
15,DimensaoAmbiental,21,2013,6,23,8,21,18,50,-49.237127,-16.683535
66,DimensaoSocial,34,2013,6,24,14,9,23,50,-49.235317,-16.684012
36,DimensaoSocial,44,2013,6,23,5,2,44,38,-49.239652,-16.682777
77,DimensaoSocial,48,2013,6,23,6,4,26,41,-49.23928,-16.683267
90,DimensaoAmbiental,14,2013,6,23,7,9,50,28,-49.237901,-16.684375
35,DimensaoSocial,40,2013,6,23,7,9,42,1,-49.238021,-16.683829
27,DimensaoAmbiental,2,2013,6,25,23,21,39,9,-49.23887,-16.683337
86,DimensaoSocial,34,2013,6,24,14,11,38,22,-49.237089,-16.683015
64,DimensaoSocial,24,2013,6,23,5,1,23,26,-49.23517,-16.684139
83,DimensaoAmbiental,19,2013,6,23,8,17,24,42,-49.239247,-16.684215
86,DimensaoSocial,34,2013,6,23,6,9,38,43,-49.237223,-16.683328
2,DimensaoSocial,55,2013,6,23,8,14,26,33,-49.238544,-16.684094
46,DimensaoAmbiental,15,2013,6,26,25,23,44,0,-49.24028,-16.683264
65,DimensaoSocial,48,2013,6,26,27,3,6,21,-49.23624,-16.683123
23,DimensaoAmbiental,21,2013,6,23,9,15,37,17,-49.238397,-16.683084
14,DimensaoSocial,55,2013,6,25,22,16,18,14,-49.240055,-16.683426
77,DimensaoSocial,48,2013,6,23,8,22,25,48,-49.240165,-16.683079
80,DimensaoSocial,44,2013,6,25,20,14,12,12,-49.239708,-16.683161
53,DimensaoSocial,30,2013,6,23,3,18,12,24,-49.239397,-16.682727
93,DimensaoAmbiental,9,2013,6,24,13,5,13,9,-49.239219,-16.683797
71,DimensaoSocial,38,2013,6,24,13,9,43,45,-49.237708,-16.682532
25,DimensaoSocial,51,2013,6,23,8,21,26,8,-49.23779,-16.683872
48,DimensaoSocial,25,2013,6,25,19,19,21,17,-49.23684,-16.682717
34,DimensaoAmbiental,15,2013,6,24,12,12,57,36,-49.237273,-16.683824
48,DimensaoSocial,25,2013,6,26,25,8,44,17,-49.239435,-16.682595
45,DimensaoSocial,29,2013,6,23,5,3,38,28,-49.235803,-16.683316
27,DimensaoAmbiental,2,2013,6,26,25,14,29,44,-49.237361,-16.683351
19,DimensaoSocial,41,2013,6,22,1,1,21,50,-49.237262,-16.682779
91,DimensaoSocial,39,2013,6,24,10,3,2,6,-49.238442,-16.684844
62,DimensaoSocial,35,2013,6,26,25,10,6,27,-49.235654,-16.684289
93,DimensaoAmbiental,9,2013,6,23,5,9,23,53,-49.237182,-16.68464
4,DimensaoSocial,26,2013,6,25,17,5,2,18,-49.237259,-16.684151
89,DimensaoSocial,29,2013,6,24,16,22,22,40,-49.236006,-16.684502
57,DimensaoAmbiental,10,2013,6,22,1,18,31,43,-49.236008,-16.684474
11,DimensaoSocial,40,2013,6,26,24,7,56,15,-49.23731,-16.683423
18,DimensaoAmbiental,17,2013,6,22,2,17,0,7,-49.237637,-16.683378
46,DimensaoAmbiental,15,2013,6,25,18,3,15,45,-49.236246,-16.682834
48,DimensaoSocial,25,2013,6,24,10,7,33,49,-49.23941,-16.684338
93,DimensaoAmbiental,9,2013,6,23,9,11,9,34,-49.238304,-16.683415
14,DimensaoSocial,55,2013,6,26,28,1,18,26,-49.238147,-16.684185
32,DimensaoAmbiental,5,2013,6,25,19,9,43,21,-49.238954,-16.682775
89,DimensaoSocial,29,2013,6,23,5,18,44,23,-49.236614,-16.683356
10,DimensaoAmbiental,16,2013,6,25,18,0,4,13,-49.23936,-16.683753
32,DimensaoAmbiental,5,2013,6,23,9,23,15,5,-49.237674,-16.682988
83,DimensaoAmbiental,19,2013,6,23,7,23,8,5,-49.237715,-16.683166
26,DimensaoSocial,36,2013,6,26,25,4,12,19,-49.237783,-16.684877
94,DimensaoSocial,53,2013,6,24,15,21,44,32,-49.239613,-16.683382
4,DimensaoSocial,26,2013,6,24,12,23,56,56,-49.236937,-16.683581
82,DimensaoSocial,54,2013,6,22,1,13,11,11,-49.236408,-16.684689
68,DimensaoAmbiental,4,2013,6,24,11,2,46,25,-49.236497,-16.684147
25,DimensaoSocial,51,2013,6,26,25,20,50,20,-49.235944,-16.684038
36,DimensaoSocial,44,2013,6,25,18,23,4,42,-49.2376,-16.68353
45,DimensaoSocial,29,2013,6,26,24,16,29,11,-49.237747,-16.683762
56,DimensaoSocial,45,2013,6,26,25,13,45,49,-49.236945,-16.683564
93,DimensaoAmbiental,9,2013,6,26,28,1,17,8,-49.238719,-16.684767
52,DimensaoAmbiental,6,2013,6,22,2,23,58,12,-49.237392,-16.682736
81,DimensaoAmbiental,9,2013,6,23,8,17,51,7,-49.236991,-16.682476
58,DimensaoSocial,55,2013,6,26,27,1,32,51,-49.238826,-16.68399
88,DimensaoAmbiental,4,2013,6,26,27,13,38,36,-49.238314,-16.683404
15,DimensaoAmbiental,21,2013,6,25,20,10,58,58,-49.2358,-16.68418
47,DimensaoSocial,39,2013,6,24,16,0,55,2,-49.23662,-16.684885
35,DimensaoSocial,40,2013,6,23,4,16,29,19,-49.239727,-16.683599
88,DimensaoAmbiental,4,2013,6,26,29,9,3,3,-49.235997,-16.683464
43,DimensaoSocial,59,2013,6,23,3,2,42,46,-49.237091,-16.68256
11,DimensaoSocial,40,2013,6,24,12,21,29,1,-49.237473,-16.684517
86,DimensaoSocial,34,2013,6,24,13,18,25,39,-49.236566,-16.684606
73,DimensaoAmbiental,9,2013,6,24,10,22,1,1,-49.236677,-16.684628
39,DimensaoAmbiental,20,2013,6,24,15,4,13,22,-49.235356,-16.683904
54,DimensaoAmbiental,15,2013,6,23,4,18,32,42,-49.239722,-16.68256
31,DimensaoSocial,41,2013,6,24,10,9,35,27,-49.238094,-16.684568
13,DimensaoAmbiental,11,2013,6,25,18,22,53,33,-49.238492,-16.683338
27,DimensaoAmbiental,2,2013,6,26,25,16,36,30,-49.239847,-16.683773
89,DimensaoSocial,29,2013,6,23,9,10,9,49,-49.236817,-16.683135
9,DimensaoSocial,30,2013,6,24,13,13,34,28,-49.238553,-16.682833
22,DimensaoSocial,56,2013,6,24,10,12,58,39,-49.237966,-16.684314
1,DimensaoAmbiental,11,2013,6,23,4,0,25,1,-49.23659,-16.684331
95,DimensaoAmbiental,19,2013,6,23,9,8,59,44,-49.237789,-16.684354
17,DimensaoSocial,31,2013,6,26,24,17,50,51,-49.239798,-16.683345
28,DimensaoAmbiental,6,2013,6,25,20,5,36,30,-49.238417,-16.683793
18,DimensaoAmbiental,17,2013,6,24,12,10,8,12,-49.240361,-16.683256
85,DimensaoSocial,49,2013,6,26,28,18,14,18,-49.239589,-16.682681
53,DimensaoSocial,30,2013,6,25,21,3,17,42,-49.237403,-16.684184
56,DimensaoSocial,45,2013,6,24,12,22,0,31,-49.238315,-16.684098
36,DimensaoSocial,44,2013,6,25,18,6,4,15,-49.237876,-16.682555
39,DimensaoAmbiental,20,2013,6,23,9,20,49,32,-49.236436,-16.683776
76,DimensaoAmbiental,23,2013,6,23,5,22,34,33,-49.238302,-16.683985
55,DimensaoSocial,40,2013,6,25,18,0,29,47,-49.237204,-16.682765
37,DimensaoAmbiental,10,2013,6,25,23,10,13,5,-49.23847,-16.683238
73,DimensaoAmbiental,9,2013,6,26,27,4,51,37,-49.239308,-16.682959
12,DimensaoSocial,45,2013,6,22,1,22,31,33,-49.237984,-16.682944
64,DimensaoSocial,24,2013,6,24,16,5,2,16,-49.237979,-16.684315
43,DimensaoSocial,59,2013,6,26,26,21,19,55,-49.237527,-16.684218
53,DimensaoSocial,30,2013,6,24,16,16,13,17,-49.2395,-16.683813
26,DimensaoSocial,36,2013,6,24,13,15,12,11,-49.237,-16.684881
60,DimensaoSocial,25,2013,6,24,11,22,49,43,-49.238133,-16.683757
76,DimensaoAmbiental,23,2013,6,24,16,10,26,28,-49.239559,-16.683565
54,DimensaoAmbiental,15,2013,6,24,10,13,19,36,-49.236021,-16.684393
81,DimensaoAmbiental,9,2013,6,22,1,16,7,39,-49.235194,-16.684001
21,DimensaoAmbiental,11,2013,6,24,11,15,54,31,-49.237718,-16.68418
91,DimensaoSocial,39,2013,6,23,3,20,18,59,-49.23921,-16.683516
38,DimensaoSocial,54,2013,6,23,3,5,23,39,-49.23639,-16.684286
82,DimensaoSocial,54,2013,6,23,8,4,51,49,-49.238075,-16.682455
72,DimensaoSocial,43,2013,6,25,22,2,17,5,-49.236445,-16.684448
84,DimensaoSocial,24,2013,6,24,12,18,5,15,-49.236927,-16.683068
87,DimensaoSocial,59,2013,6,25,17,7,53,46,-49.236216,-16.68382
57,DimensaoAmbiental,10,2013,6,24,15,9,39,54,-49.239633,-16.682656
33,DimensaoSocial,30,2013,6,26,26,17,31,5,-49.238463,-16.682856
93,DimensaoAmbiental,9,2013,6,25,21,13,49,13,-49.237458,-16.683453
