@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
82,DimensaoSocial,54,2013,6,25,22,10,1,12,-49.255858,-16.687737
20,DimensaoSocial,46,2013,6,23,4,20,27,47,-49.251963,-16.688468
81,DimensaoAmbiental,9,2013,6,26,26,22,3,2,-49.256743,-16.68883
94,DimensaoSocial,53,2013,6,26,28,2,24,56,-49.255764,-16.689383
24,DimensaoSocial,26,2013,6,24,14,10,43,17,-49.256548,-16.68783
12,DimensaoSocial,45,2013,6,25,17,9,51,7,-49.253356,-16.689124
22,DimensaoSocial,56,2013,6,25,19,12,17,2,-49.256343,-16.688868
7,DimensaoAmbiental,1,2013,6,26,28,0,24,17,-49.255934,-16.688086
74,DimensaoSocial,53,2013,6,25,23,10,9,0,-49.253992,-16.688399
75,DimensaoAmbiental,19,2013,6,23,4,6,45,12,-49.254675,-16.687747
85,DimensaoSocial,49,2013,6,25,21,19,32,18,-49.255579,-16.688323
54,DimensaoAmbiental,15,2013,6,24,16,7,43,12,-49.256921,-16.687976
31,DimensaoSocial,41,2013,6,24,16,15,41,53,-49.255967,-16.689289
41,DimensaoSocial,49,2013,6,23,7,10,22,14,-49.255523,-16.688039
46,DimensaoAmbiental,15,2013,6,23,6,2,6,13,-49.256201,-16.688586
31,DimensaoSocial,41,2013,6,26,24,0,3,3,-49.253388,-16.688815
5,DimensaoSocial,50,2013,6,23,3,4,22,55,-49.254146,-16.688674
59,DimensaoAmbiental,20,2013,6,22,2,19,13,49,-49.253271,-16.687859
68,DimensaoAmbiental,4,2013,6,25,21,2,1,41,-49.255695,-16.687656
65,DimensaoSocial,48,2013,6,23,6,16,58,6,-49.257019,-16.688151
65,DimensaoSocial,48,2013,6,25,19,17,53,19,-49.254846,-16.689042
36,DimensaoSocial,44,2013,6,26,24,8,11,0,-49.254856,-16.687731
90,DimensaoAmbiental,14,2013,6,26,25,20,46,19,-49.255359,-16.688651
93,DimensaoAmbiental,9,2013,6,23,3,4,19,8,-49.254137,-16.68734
12,DimensaoSocial,45,2013,6,25,17,19,24,46,-49.256793,-16.68828
4,DimensaoSocial,26,2013,6,22,1,22,39,9,-49.253065,-16.68881
57,DimensaoAmbiental,10,2013,6,24,14,20,50,15,-49.252988,-16.688146
70,DimensaoAmbiental,14,2013,6,26,27,12,45,13,-49.256788,-16.689047
49,DimensaoSocial,50,2013,6,25,21,7,15,39,-49.25702,-16.688326
82,DimensaoSocial,54,2013,6,24,15,7,24,51,-49.253877,-16.689333
20,DimensaoSocial,46,2013,6,25,17,13,58,58,-49.254383,-16.688923
72,DimensaoSocial,43,2013,6,23,4,5,57,57,-49.253502,-16.689568
72,DimensaoSocial,43,2013,6,24,14,21,34,18,-49.252885,-16.688638
7,DimensaoAmbiental,1,2013,6,22,2,4,33,25,-49.256363,-16.688721
64,DimensaoSocial,24,2013,6,24,11,8,20,54,-49.255917,-16.688528
74,DimensaoSocial,53,2013,6,23,5,13,44,59,-49.25586,-16.688509
21,DimensaoAmbiental,11,2013,6,23,6,21,13,13,-49.254266,-16.688311
88,DimensaoAmbiental,4,2013,6,26,25,14,23,9,-49.2539,-16.689116
98,DimensaoSocial,52,2013,6,23,5,16,14,51,-49.253126,-16.688241
76,DimensaoAmbiental,23,2013,6,24,16,12,3,31,-49.254325,-16.688742
94,DimensaoSocial,53,2013,6,22,1,17,40,5,-49.256173,-16.688957
33,DimensaoSocial,30,2013,6,24,13,21,23,18,-49.254997,-16.688889
94,DimensaoSocial,53,2013,6,26,29,14,51,3,-49.256901,-16.689121
98,DimensaoSocial,52,2013,6,23,5,0,13,41,-49.25228,-16.688341
12,DimensaoSocial,45,2013,6,26,26,13,35,57,-49.254131,-16.688709
7,DimensaoAmbiental,1,2013,6,24,16,4,29,1,-49.255394,-16.68755
13,DimensaoAmbiental,11,2013,6,25,18,11,33,4,-49.25331,-16.688917
10,DimensaoAmbiental,16,2013,6,25,19,15,14,2,-49.256972,-16.688894
99,DimensaoAmbiental,18,2013,6,23,3,22,22,51,-49.256074,-16.687732
66,DimensaoSocial,34,2013,6,24,16,5,25,46,-49.254209,-16.688043
34,DimensaoAmbiental,15,2013,6,23,6,6,48,31,-49.254075,-16.68902
19,DimensaoSocial,41,2013,6,25,23,7,9,1,-49.256308,-16.688133
97,DimensaoAmbiental,8,2013,6,26,27,10,5,34,-49.252772,-16.6893
48,DimensaoSocial,25,2013,6,25,21,22,0,33,-49.253001,-16.688765
64,DimensaoSocial,24,2013,6,23,3,18,45,52,-49.255159,-16.687624
23,DimensaoAmbiental,21,2013,6,26,28,17,43,57,-49.256535,-16.687935
69,DimensaoSocial,28,2013,6,26,27,16,6,24,-49.253334,-16.688255
77,DimensaoSocial,48,2013,6,23,9,18,43,54,-49.25242,-16.687909
98,DimensaoSocial,52,2013,6,25,17,16,15,7,-49.254174,-16.688596
24,DimensaoSocial,26,2013,6,26,28,16,14,12,-49.256372,-16.689013
33,DimensaoSocial,30,2013,6,26,27,23,50,32,-49.255929,-16.687935
89,DimensaoSocial,29,2013,6,26,27,19,18,50,-49.254277,-16.689486
22,DimensaoSocial,56,2013,6,25,23,19,44,16,-49.256488,-16.688944
51,DimensaoAmbiental,1,2013,6,23,3,18,29,20,-49.253101,-16.689126
72,DimensaoSocial,43,2013,6,23,9,16,41,29,-49.256711,-16.6883
52,DimensaoAmbiental,6,2013,6,24,13,0,20,25,-49.254127,-16.68829
99,DimensaoAmbiental,18,2013,6,26,26,22,16,50,-49.254625,-16.687569
25,DimensaoSocial,51,2013,6,24,11,2,34,34,-49.253395,-16.689428
42,DimensaoSocial,34,2013,6,24,11,21,26,33,-49.252577,-16.688174
8,DimensaoAmbiental,6,2013,6,24,10,8,16,5,-49.255235,-16.688064
82,DimensaoSocial,54,2013,6,26,27,15,28,38,-49.253247,-16.688436
2,DimensaoSocial,55,2013,6,24,10,8,46,0,-49.252621,-16.689173
43,DimensaoSocial,59,2013,6,23,7,3,52,40,-49.254186,-16.688522
67,DimensaoSocial,58,2013,6,25,21,23,44,58,-49.255739,-16.687633
91,DimensaoSocial,39,2013,6,23,8,20,41,53,-49.253778,-16.687827
85,DimensaoSocial,49,2013,6,26,25,7,34,13,-49.251882,-16.688236
23,DimensaoAmbiental,21,2013,6,24,14,4,3,0,-49.254164,-16.689479
61,DimensaoSocial,49,2013,6,26,27,21,50,15,-49.252422,-16.688542
54,DimensaoAmbiental,15,2013,6,25,21,18,41,50,-49.254717,-16.688336
69,DimensaoSocial,28,2013,6,24,13,6,0,15,-49.253967,-16.688466
44,DimensaoAmbiental,5,2013,6,25,17,2,35,19,-49.254234,-16.6895
52,DimensaoAmbiental,6,2013,6,24,11,13,7,55,-49.256728,-16.688345
90,DimensaoAmbiental,14,2013,6,25,23,22,23,2,-49.256966,-16.689055
1,DimensaoAmbiental,11,2013,6,26,26,0,46,48,-49.254798,-16.687418
91,DimensaoSocial,39,2013,6,26,29,2,46,32,-49.255194,-16.688068
23,DimensaoAmbiental,21,2013,6,26,24,17,1,38,-49.254492,-16.687524
92,DimensaoSocial,44,2013,6,24,16,4,13,4,-49.251972,-16.688158
63,DimensaoSocial,59,2013,6,23,7,23,33,55,-49.253651,-16.688713
16,DimensaoAmbiental,7,2013,6,23,5,21,14,30,-49.254622,-16.688781
28,DimensaoAmbiental,6,2013,6,23,4,3,26,31,-49.253754,-16.689605
55,DimensaoSocial,40,2013,6,25,20,2,58,27,-49.253728,-16.688684
65,DimensaoSocial,48,2013,6,26,25,4,59,15,-49.252999,-16.688593
13,DimensaoAmbiental,11,2013,6,25,22,15,52,21,-49.253547,-16.68764
60,DimensaoSocial,25,2013,6,26,26,7,59,5,-49.252033,-16.688767
47,DimensaoSocial,39,2013,6,25,19,8,54,47,-49.253621,-16.688063
74,DimensaoSocial,53,2013,6,23,8,16,40,1,-49.255589,-16.689114
85,DimensaoSocial,49,2013,6,23,7,17,46,46,-49.254499,-16.689347
79,DimensaoSocial,58,2013,6,24,15,13,3,11,-49.255492,-16.68933
10,DimensaoAmbiental,16,2013,6,22,1,5,9,46,-49.253414,-16.687921
34,DimensaoAmbiental,15,2013,6,26,27,15,54,51,-49.256059,-16.687823
14,DimensaoSocial,55,2013,6,24,16,9,9,51,-49.256899,-16.68889
100,DimensaoAmbiental,23,2013,6,24,16,19,27,33,-49.252783,-16.688899
9,DimensaoSocial,30,2013,6,23,8,8,4,37,-49.256069,-16.687726
87,DimensaoSocial,59,2013,6,26,28,2,59,10,-49.256773,-16.68803
83,DimensaoAmbiental,19,2013,6,24,15,13,25,35,-49.256504,-16.68852
6,DimensaoSocial,36,2013,6,23,5,9,29,33,-49.25497,-16.687317
18,DimensaoAmbiental,17,2013,6,25,22,0,38,18,-49.254484,-16.687792
69,DimensaoSocial,28,2013,6,26,29,21,9,7,-49.252516,-16.68796
99,DimensaoAmbiental,18,2013,6,23,3,5,31,15,-49.252811,-16.688625
18,DimensaoAmbiental,17,2013,6,26,26,3,54,43,-49.253897,-16.687891
68,DimensaoAmbiental,4,2013,6,26,26,9,18,11,-49.255104,-16.689649
73,DimensaoAmbiental,9,2013,6,26,28,13,13,24,-49.254879,-16.688048
74,DimensaoSocial,53,2013,6,25,18,15,16,11,-49.253038,-16.688995
80,DimensaoSocial,44,2013,6,25,17,19,46,44,-49.252975,-16.687929
39,DimensaoAmbiental,20,2013,6,25,18,14,2,7,-49.252742,-16.688537
40,DimensaoSocial,25,2013,6,24,13,20,31,53,-49.254596,-16.689395
51,DimensaoAmbiental,1,2013,6,23,4,16,16,53,-49.25667,-16.688593
62,DimensaoSocial,35,2013,6,23,4,4,35,32,-49.256791,-16.688683
60,DimensaoSocial,25,2013,6,25,19,9,37,58,-49.254188,-16.689251
100,DimensaoAmbiental,23,2013,6,24,13,16,4,0,-49.255426,-16.68794
80,DimensaoSocial,44,2013,6,23,9,4,47,33,-49.254905,-16.689674
77,DimensaoSocial,48,2013,6,24,16,1,14,20,-49.253712,-16.689162
12,DimensaoSocial,45,2013,6,23,8,21,27,38,-49.254037,-16.688187
68,DimensaoAmbiental,4,2013,6,24,15,8,30,1,-49.256479,-16.688928
58,DimensaoSocial,55,2013,6,23,3,7,21,51,-49.254742,-16.689492
30,DimensaoAmbiental,16,2013,6,25,22,8,8,16,-49.254178,-16.689421
21,DimensaoAmbiental,11,2013,6,24,10,17,28,13,-49.255105,-16.689558
21,DimensaoAmbiental,11,2013,6,24,11,2,50,9,-49.255905,-16.688121
92,DimensaoSocial,44,2013,6,23,8,14,34,9,-49.25497,-16.688135
78,DimensaoSocial,33,2013,6,25,22,12,45,10,-49.255541,-16.688087
73,DimensaoAmbiental,9,2013,6,25,23,8,3,13,-49.255589,-16.688913
55,DimensaoSocial,40,2013,6,24,13,16,59,52,-49.252028,-16.688855
50,DimensaoSocial,35,2013,6,23,3,10,1,28,-49.256691,-16.68797
99,DimensaoAmbiental,18,2013,6,26,26,21,23,7,-49.253222,-16.689031
45,DimensaoSocial,29,2013,6,24,11,11,41,48,-49.25654,-16.687838
82,DimensaoSocial,54,2013,6,23,6,10,55,34,-49.254813,-16.689379
24,DimensaoSocial,26,2013,6,26,25,11,0,1,-49.25281,-16.68925
38,DimensaoSocial,54,2013,6,23,5,21,23,17,-49.254028,-16.688348
49,DimensaoSocial,50,2013,6,23,3,8,41,35,-49.253973,-16.689226
48,DimensaoSocial,25,2013,6,25,19,17,55,15,-49.255657,-16.688316
90,DimensaoAmbiental,14,2013,6,24,11,19,11,54,-49.255126,-16.687862
38,DimensaoSocial,54,2013,6,23,8,23,29,18,-49.252406,-16.689122
82,DimensaoSocial,54,2013,6,23,4,5,22,9,-49.25425,-16.687649
40,DimensaoSocial,25,2013,6,26,25,8,47,50,-49.253425,-16.6893
97,DimensaoAmbiental,8,2013,6,24,16,11,42,21,-49.253745,-16.6876
8,DimensaoAmbiental,6,2013,6,23,9,21,22,11,-49.255438,-16.689195
89,DimensaoSocial,29,2013,6,26,29,2,13,41,-49.25364,-16.688285
56,DimensaoSocial,45,2013,6,22,1,9,24,29,-49.256568,-16.688396
40,DimensaoSocial,25,2013,6,26,28,3,15,19,-49.254996,-16.688073
73,DimensaoAmbiental,9,2013,6,25,23,0,41,0,-49.25254,-16.688346
48,DimensaoSocial,25,2013,6,24,11,5,55,11,-49.255725,-16.687671
54,DimensaoAmbiental,15,2013,6,24,15,5,1,14,-49.256326,-16.688508
95,DimensaoAmbiental,19,2013,6,24,12,17,13,46,-49.256441,-16.688644
87,DimensaoSocial,59,2013,6,25,17,20,34,30,-49.254362,-16.687933
55,DimensaoSocial,40,2013,6,26,27,0,46,40,-49.256584,-16.689041
53,DimensaoSocial,30,2013,6,24,13,5,17,54,-49.254312,-16.689442
92,DimensaoSocial,44,2013,6,24,11,13,45,37,-49.253551,-16.68851
45,DimensaoSocial,29,2013,6,25,19,12,20,45,-49.255093,-16.688845
68,DimensaoAmbiental,4,2013,6,25,22,4,5,8,-49.253376,-16.687795
15,DimensaoAmbiental,21,2013,6,23,9,14,7,58,-49.255996,-16.689224
64,DimensaoSocial,24,2013,6,25,19,18,1,37,-49.25483,-16.687679
59,DimensaoAmbiental,20,2013,6,25,18,8,55,0,-49.256315,-16.687961
18,DimensaoAmbiental,17,2013,6,26,24,18,17,4,-49.254754,-16.688588
44,DimensaoAmbiental,5,2013,6,25,17,19,53,30,-49.253948,-16.68956
70,DimensaoAmbiental,14,2013,6,26,27,21,54,25,-49.254106,-16.689256
6,DimensaoSocial,36,2013,6,24,11,15,14,5,-49.253882,-16.688198
79,DimensaoSocial,58,2013,6,23,8,17,2,17,-49.256342,-16.687866
50,DimensaoSocial,35,2013,6,25,23,9,7,40,-49.253816,-16.689349
99,DimensaoAmbiental,18,2013,6,25,21,16,6,39,-49.256846,-16.687977
45,DimensaoSocial,29,2013,6,24,15,5,7,59,-49.25308,-16.68823
46,DimensaoAmbiental,15,2013,6,25,19,15,26,27,-49.251944,-16.68834
18,DimensaoAmbiental,17,2013,6,24,10,17,7,51,-49.254554,-16.687288
2,DimensaoSocial,55,2013,6,24,12,9,45,23,-49.254749,-16.689117
2,DimensaoSocial,55,2013,6,23,6,16,12,19,-49.254569,-16.687646
25,DimensaoSocial,51,2013,6,23,4,9,4,21,-49.254373,-16.689065
89,DimensaoSocial,29,2013,6,23,5,17,9,17,-49.254747,-16.688326
70,DimensaoAmbiental,14,2013,6,25,22,8,58,20,-49.252836,-16.687733
11,DimensaoSocial,40,2013,6,26,24,10,17,51,-49.256198,-16.688439
86,DimensaoSocial,34,2013,6,26,24,22,12,39,-49.255305,-16.689395
98,DimensaoSocial,52,2013,6,24,14,16,16,17,-49.253382,-16.689047
54,DimensaoAmbiental,15,2013,6,24,12,8,33,42,-49.254233,-16.689779
45,DimensaoSocial,29,2013,6,26,28,21,56,40,-49.254735,-16.688445
46,DimensaoAmbiental,15,2013,6,26,24,14,28,51,-49.256142,-16.688787
77,DimensaoSocial,48,2013,6,24,14,11,27,40,-49.256164,-16.688748
69,DimensaoSocial,28,2013,6,26,26,1,3,33,-49.254945,-16.688089
83,DimensaoAmbiental,19,2013,6,23,9,23,12,7,-49.254016,-16.687971
91,DimensaoSocial,39,2013,6,23,8,11,16,16,-49.255645,-16.689363
32,DimensaoAmbiental,5,2013,6,25,20,3,19,23,-49.256002,-16.688418
3,DimensaoAmbiental,21,2013,6,25,21,18,43,33,-49.255437,-16.689285
81,DimensaoAmbiental,9,2013,6,24,15,17,56,52,-49.253627,-16.688468
57,DimensaoAmbiental,10,2013,6,26,26,20,47,3,-49.25586,-16.688729
20,DimensaoSocial,46,2013,6,26,24,13,46,59,-49.255052,-16.688518
72,DimensaoSocial,43,2013,6,23,8,8,0,34,-49.255424,-16.687536
39,DimensaoAmbiental,20,2013,6,25,17,18,43,23,-49.253532,-16.688076
74,DimensaoSocial,53,2013,6,26,26,22,56,1,-49.252399,-16.68859
34,DimensaoAmbiental,15,2013,6,23,7,6,35,34,-49.255598,-16.688256
78,DimensaoSocial,33,2013,6,25,19,23,6,31,-49.253645,-16.689128
63,DimensaoSocial,59,2013,6,25,22,4,34,41,-49.253765,-16.688637
9,DimensaoSocial,30,2013,6,24,16,3,54,51,-49.254604,-16.689177
31,DimensaoSocial,41,2013,6,25,18,11,4,20,-49.254914,-16.689652
4,DimensaoSocial,26,2013,6,24,11,16,43,22,-49.252274,-16.688682
79,DimensaoSocial,58,2013,6,24,11,13,39,30,-49.254079,-16.687947
29,DimensaoSocial,31,2013,6,25,22,11,23,35,-49.254251,-16.688223
4,DimensaoSocial,26,2013,6,24,14,1,33,21,-49.253171,-16.688243
10,DimensaoAmbiental,16,2013,6,23,6,18,47,17,-49.255614,-16.688373
69,DimensaoSocial,28,2013,6,22,2,5,40,31,-49.255768,-16.687633
11,DimensaoSocial,40,2013,6,23,4,13,1,15,-49.253172,-16.687635
88,DimensaoAmbiental,4,2013,6,25,21,3,43,30,-49.252818,-16.688969
12,DimensaoSocial,45,2013,6,23,9,20,44,29,-49.252042,-16.688598
16,DimensaoAmbiental,7,2013,6,24,14,23,30,38,-49.253718,-16.689001
93,DimensaoAmbiental,9,2013,6,25,17,18,15,15,-49.25575,-16.689286
74,DimensaoSocial,53,2013,6,22,1,11,7,56,-49.255234,-16.689329
35,DimensaoSocial,40,2013,6,26,24,0,4,5,-49.255609,-16.687918
58,DimensaoSocial,55,2013,6,26,26,4,3,8,-49.25533,-16.688411
56,DimensaoSocial,45,2013,6,24,10,11,33,42,-49.255488,-16.688011
81,DimensaoAmbiental,9,2013,6,24,12,23,28,1,-49.255676,-16.687688
61,DimensaoSocial,49,2013,6,26,24,5,42,53,-49.2549,-16.687222
58,DimensaoSocial,55,2013,6,23,9,22,13,25,-49.253346,-16.688828
19,DimensaoSocial,41,2013,6,24,11,22,45,16,-49.255995,-16.689032
71,DimensaoSocial,38,2013,6,24,14,17,58,56,-49.256839,-16.688588
86,DimensaoSocial,34,2013,6,24,12,20,25,9,-49.254255,-16.688871
76,DimensaoAmbiental,23,2013,6,22,1,2,49,5,-49.256616,-16.688142
84,DimensaoSocial,24,2013,6,23,3,22,21,57,-49.253172,-16.688321
44,DimensaoAmbiental,5,2013,6,25,17,8,5,24,-49.254869,-16.688199
95,DimensaoAmbiental,19,2013,6,24,12,18,30,14,-49.253276,-16.689435
78,DimensaoSocial,33,2013,6,26,28,0,31,11,-49.25234,-16.688142
69,DimensaoSocial,28,2013,6,25,23,6,9,9,-49.254196,-16.688945
87,DimensaoSocial,59,2013,6,25,21,20,34,55,-49.255597,-16.687703
80,DimensaoSocial,44,2013,6,23,9,8,12,3,-49.254666,-16.68885
28,DimensaoAmbiental,6,2013,6,23,5,18,14,29,-49.252879,-16.68877
64,DimensaoSocial,24,2013,6,23,8,10,36,56,-49.25601,-16.688335
49,DimensaoSocial,50,2013,6,26,24,18,35,39,-49.252558,-16.688782
53,DimensaoSocial,30,2013,6,25,18,3,35,58,-49.255189,-16.689562
65,DimensaoSocial,48,2013,6,25,18,7,14,56,-49.25478,-16.687752
83,DimensaoAmbiental,19,2013,6,23,3,14,53,59,-49.253209,-16.689377
35,DimensaoSocial,40,2013,6,25,18,10,32,29,-49.25473,-16.688368
1,DimensaoAmbiental,11,2013,6,25,23,19,35,26,-49.252618,-16.688337
71,DimensaoSocial,38,2013,6,25,19,0,30,4,-49.256943,-16.687895
77,DimensaoSocial,48,2013,6,26,25,18,18,15,-49.255571,-16.689497
58,DimensaoSocial,55,2013,6,22,1,23,24,33,-49.252731,-16.68827
42,DimensaoSocial,34,2013,6,25,23,13,51,21,-49.255202,-16.687944
23,DimensaoAmbiental,21,2013,6,24,11,3,21,1,-49.256658,-16.688471
67,DimensaoSocial,58,2013,6,26,28,19,19,19,-49.256606,-16.688101
90,DimensaoAmbiental,14,2013,6,25,17,18,10,26,-49.253247,-16.688176
85,DimensaoSocial,49,2013,6,25,17,6,46,11,-49.256627,-16.687891
35,DimensaoSocial,40,2013,6,26,29,8,16,1,-49.254006,-16.688563
38,DimensaoSocial,54,2013,6,26,26,0,42,39,-49.254095,-16.688294
55,DimensaoSocial,40,2013,6,23,5,10,5,39,-49.254341,-16.688094
52,DimensaoAmbiental,6,2013,6,24,12,15,40,26,-49.254673,-16.688081
37,DimensaoAmbiental,10,2013,6,23,7,4,1,13,-49.254615,-16.68756
28,DimensaoAmbiental,6,2013,6,24,11,5,22,33,-49.254802,-16.688683
92,DimensaoSocial,44,2013,6,25,20,1,52,33,-49.253994,-16.689251
31,DimensaoSocial,41,2013,6,24,13,23,19,12,-49.255045,-16.689262
56,DimensaoSocial,45,2013,6,25,19,8,26,42,-49.256128,-16.688579
81,DimensaoAmbiental,9,2013,6,25,17,18,0,3,-49.252729,-16.688331
39,DimensaoAmbiental,20,2013,6,25,17,11,35,1,-49.255758,-16.689289
6,DimensaoSocial,36,2013,6,24,12,14,39,2,-49.254639,-16.688305
8,DimensaoAmbiental,6,2013,6,23,3,23,6,30,-49.254943,-16.687572
45,DimensaoSocial,29,2013,6,25,19,4,54,12,-49.256784,-16.687993
24,DimensaoSocial,26,2013,6,23,6,16,47,33,-49.256396,-16.688029
56,DimensaoSocial,45,2013,6,23,3,15,9,26,-49.256777,-16.689181
72,DimensaoSocial,43,2013,6,24,12,15,23,43,-49.25353,-16.688578
17,DimensaoSocial,31,2013,6,26,29,17,43,20,-49.255076,-16.689324
49,DimensaoSocial,50,2013,6,23,5,0,30,17,-49.254569,-16.689333
95,DimensaoAmbiental,19,2013,6,25,21,4,44,44,-49.254652,-16.689796
88,DimensaoAmbiental,4,2013,6,26,25,21,7,45,-49.255441,-16.687567
36,DimensaoSocial,44,2013,6,24,12,17,36,58,-49.253884,-16.689183
90,DimensaoAmbiental,14,2013,6,24,10,15,2,36,-49.253282,-16.689476
18,DimensaoAmbiental,17,2013,6,26,25,2,54,43,-49.253539,-16.688374
59,DimensaoAmbiental,20,2013,6,25,17,9,30,30,-49.253821,-16.689138
48,DimensaoSocial,25,2013,6,23,3,6,27,20,-49.256988,-16.688772
84,DimensaoSocial,24,2013,6,25,20,18,45,48,-49.254492,-16.688255
72,DimensaoSocial,43,2013,6,25,18,8,27,6,-49.253074,-16.688972
61,DimensaoSocial,49,2013,6,24,16,12,44,5,-49.256302,-16.689054
53,DimensaoSocial,30,2013,6,24,16,10,44,55,-49.253745,-16.688682
35,DimensaoSocial,40,2013,6,23,8,23,36,47,-49.25406,-16.688169
53,DimensaoSocial,30,2013,6,25,22,6,27,34,-49.256131,-16.688538
54,DimensaoAmbiental,15,2013,6,26,26,7,30,57,-49.255618,-16.688041
97,DimensaoAmbiental,8,2013,6,25,17,19,47,44,-49.252221,-16.68837
89,DimensaoSocial,29,2013,6,22,2,8,21,59,-49.253191,-16.687678
56,DimensaoSocial,45,2013,6,26,28,4,18,40,-49.256146,-16.687738
46,DimensaoAmbiental,15,2013,6,25,21,0,48,4,-49.254213,-16.689427
78,DimensaoSocial,33,2013,6,26,28,20,57,5,-49.255154,-16.688112
81,DimensaoAmbiental,9,2013,6,26,24,5,4,4,-49.2561,-16.689228
84,DimensaoSocial,24,2013,6,22,2,1,39,2,-49.255075,-16.687473
27,DimensaoAmbiental,2,2013,6,24,16,13,54,48,-49.253254,-16.687686
39,DimensaoAmbiental,20,2013,6,23,6,16,19,49,-49.256222,-16.688747
6,DimensaoSocial,36,2013,6,23,6,11,41,15,-49.255274,-16.688379
21,DimensaoAmbiental,11,2013,6,25,18,22,48,36,-49.256491,-16.688069
79,DimensaoSocial,58,2013,6,25,18,21,17,35,-49.254402,-16.688194
62,DimensaoSocial,35,2013,6,23,7,22,45,4,-49.254222,-16.688416
26,DimensaoSocial,36,2013,6,23,5,21,14,32,-49.2561,-16.687951
37,DimensaoAmbiental,10,2013,6,26,29,2,54,21,-49.253227,-16.687598
86,DimensaoSocial,34,2013,6,24,13,0,56,31,-49.253609,-16.688737
99,DimensaoAmbiental,18,2013,6,23,9,8,29,34,-49.252177,-16.68803
16,DimensaoAmbiental,7,2013,6,24,16,23,34,12,-49.2551,-16.687472
48,DimensaoSocial,25,2013,6,23,5,9,52,42,-49.25341,-16.688391
72,DimensaoSocial,43,2013,6,23,4,20,55,52,-49.254784,-16.688808
42,DimensaoSocial,34,2013,6,25,21,17,47,4,-49.253644,-16.688867
63,DimensaoSocial,59,2013,6,24,10,12,12,3,-49.255029,-16.689144
3,DimensaoAmbiental,21,2013,6,24,13,14,10,41,-49.255932,-16.688036
61,DimensaoSocial,49,2013,6,26,25,10,14,41,-49.254067,-16.688478
29,DimensaoSocial,31,2013,6,25,17,19,35,6,-49.254061,-16.689112
39,DimensaoAmbiental,20,2013,6,22,2,19,13,39,-49.254788,-16.689578
29,DimensaoSocial,31,2013,6,25,20,4,45,53,-49.25575,-16.68846
72,DimensaoSocial,43,2013,6,25,19,14,12,12,-49.25536,-16.688602
50,DimensaoSocial,35,2013,6,23,3,7,5,5,-49.254002,-16.688533
12,DimensaoSocial,45,2013,6,24,14,2,27,22,-49.254441,-16.689113
49,DimensaoSocial,50,2013,6,23,9,23,43,23,-49.255007,-16.689523
93,DimensaoAmbiental,9,2013,6,23,7,18,51,3,-49.254657,-16.687587
24,DimensaoSocial,26,2013,6,26,27,19,47,39,-49.254254,-16.687376
66,DimensaoSocial,34,2013,6,23,9,11,6,56,-49.255547,-16.687942
58,DimensaoSocial,55,2013,6,22,2,12,3,53,-49.256372,-16.688126
13,DimensaoAmbiental,11,2013,6,24,14,7,21,41,-49.254224,-16.689677
22,DimensaoSocial,56,2013,6,26,28,16,7,46,-49.251939,-16.688055
91,DimensaoSocial,39,2013,6,23,6,2,10,38,-49.254291,-16.688897
97,DimensaoAmbiental,8,2013,6,24,15,12,9,20,-49.255367,-16.68899
23,DimensaoAmbiental,21,2013,6,24,12,14,28,36,-49.255253,-16.687947
76,DimensaoAmbiental,23,2013,6,26,24,6,59,21,-49.255627,-16.688703
12,DimensaoSocial,45,2013,6,24,11,7,55,50,-49.252445,-16.688691
99,DimensaoAmbiental,18,2013,6,22,1,12,53,23,-49.255482,-16.688892
72,DimensaoSocial,43,2013,6,24,10,1,14,10,-49.254539,-16.68775
8,DimensaoAmbiental,6,2013,6,23,8,3,15,17,-49.254986,-16.689089
46,DimensaoAmbiental,15,2013,6,26,26,11,54,13,-49.256265,-16.68807
70,DimensaoAmbiental,14,2013,6,24,10,13,53,45,-49.253564,-16.688487
73,DimensaoAmbiental,9,2013,6,23,3,16,35,29,-49.255749,-16.688379
66,DimensaoSocial,34,2013,6,26,24,5,11,5,-49.256747,-16.688908
28,DimensaoAmbiental,6,2013,6,25,19,4,24,29,-49.254702,-16.687911
64,DimensaoSocial,24,2013,6,25,17,19,22,13,-49.252732,-16.689288
86,DimensaoSocial,34,2013,6,25,20,22,54,48,-49.256004,-16.689415
71,DimensaoSocial,38,2013,6,23,9,4,25,4,-49.253387,-16.687606
91,DimensaoSocial,39,2013,6,23,5,19,9,51,-49.252813,-16.688893
80,DimensaoSocial,44,2013,6,25,20,15,7,28,-49.252587,-16.688829
47,DimensaoSocial,39,2013,6,24,10,23,10,21,-49.253773,-16.688091
30,DimensaoAmbiental,16,2013,6,22,2,12,33,38,-49.253081,-16.689293
73,DimensaoAmbiental,9,2013,6,24,12,10,41,1,-49.25592,-16.689428
54,DimensaoAmbiental,15,2013,6,23,3,12,54,3,-49.252779,-16.68906
73,DimensaoAmbiental,9,2013,6,25,19,7,15,0,-49.252484,-16.687846
