@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
12,DimensaoSocial,45,2013,6,23,5,22,28,32,-49.266286,-16.676622
95,DimensaoAmbiental,19,2013,6,25,22,10,3,14,-49.266022,-16.677572
12,DimensaoSocial,45,2013,6,22,2,4,19,45,-49.264442,-16.67789
5,DimensaoSocial,50,2013,6,25,22,22,39,50,-49.266294,-16.677417
10,DimensaoAmbiental,16,2013,6,25,23,2,58,25,-49.265552,-16.677549
63,DimensaoSocial,59,2013,6,22,2,13,0,53,-49.264237,-16.677806
40,DimensaoSocial,25,2013,6,26,27,16,45,3,-49.266,-16.676413
36,DimensaoSocial,44,2013,6,24,15,5,0,53,-49.265397,-16.67811
88,DimensaoAmbiental,4,2013,6,24,16,17,9,0,-49.267572,-16.676934
88,DimensaoAmbiental,4,2013,6,23,5,8,46,37,-49.266042,-16.676709
22,DimensaoSocial,56,2013,6,26,24,13,39,32,-49.267613,-16.676781
81,DimensaoAmbiental,9,2013,6,23,8,23,15,16,-49.267508,-16.677013
55,DimensaoSocial,40,2013,6,23,4,19,49,25,-49.267295,-16.676996
92,DimensaoSocial,44,2013,6,23,4,0,1,22,-49.267076,-16.676556
66,DimensaoSocial,34,2013,6,22,1,20,44,59,-49.266405,-16.676787
71,DimensaoSocial,38,2013,6,26,28,4,24,44,-49.266002,-16.676686
89,DimensaoSocial,29,2013,6,23,5,21,17,59,-49.268044,-16.677815
16,DimensaoAmbiental,7,2013,6,25,17,7,9,40,-49.268094,-16.677496
78,DimensaoSocial,33,2013,6,25,20,14,7,42,-49.268343,-16.67748
78,DimensaoSocial,33,2013,6,26,27,3,3,16,-49.268562,-16.677475
91,DimensaoSocial,39,2013,6,26,25,9,33,57,-49.263686,-16.67733
15,DimensaoAmbiental,21,2013,6,26,25,2,34,45,-49.264927,-16.67796
19,DimensaoSocial,41,2013,6,26,28,17,53,1,-49.265902,-16.678344
87,DimensaoSocial,59,2013,6,24,13,1,45,4,-49.264735,-16.678159
89,DimensaoSocial,29,2013,6,23,9,3,16,29,-49.265606,-16.676706
93,DimensaoAmbiental,9,2013,6,23,6,22,48,21,-49.26544,-16.677566
56,DimensaoSocial,45,2013,6,23,4,4,59,49,-49.264543,-16.677794
77,DimensaoSocial,48,2013,6,24,16,18,9,36,-49.265891,-16.677562
53,DimensaoSocial,30,2013,6,24,12,18,53,41,-49.26549,-16.67824
22,DimensaoSocial,56,2013,6,26,24,1,34,52,-49.266859,-16.677254
66,DimensaoSocial,34,2013,6,26,27,17,42,27,-49.26533,-16.677003
31,DimensaoSocial,41,2013,6,23,7,15,26,27,-49.266787,-16.677015
7,DimensaoAmbiental,1,2013,6,25,20,20,40,56,-49.267682,-16.676752
32,DimensaoAmbiental,5,2013,6,24,14,4,7,58,-49.268033,-16.678152
92,DimensaoSocial,44,2013,6,24,10,0,7,19,-49.26696,-16.678309
18,DimensaoAmbiental,17,2013,6,24,12,13,10,27,-49.267278,-16.67675
39,DimensaoAmbiental,20,2013,6,24,13,14,0,42,-49.26514,-16.677155
50,DimensaoSocial,35,2013,6,22,2,12,13,55,-49.26791,-16.677005
52,DimensaoAmbiental,6,2013,6,26,25,23,47,46,-49.265737,-16.678193
96,DimensaoSocial,42,2013,6,23,8,10,27,38,-49.264384,-16.678242
35,DimensaoSocial,40,2013,6,23,4,23,20,26,-49.264932,-16.678101
20,DimensaoSocial,46,2013,6,26,25,7,55,54,-49.266861,-16.677874
33,DimensaoSocial,30,2013,6,26,29,23,32,32,-49.265096,-16.678361
6,DimensaoSocial,36,2013,6,23,3,12,2,43,-49.2675,-16.678511
63,DimensaoSocial,59,2013,6,24,12,18,48,56,-49.266307,-16.6778
27,DimensaoAmbiental,2,2013,6,25,19,18,43,25,-49.263638,-16.67746
71,DimensaoSocial,38,2013,6,25,19,14,11,42,-49.265338,-16.676624
58,DimensaoSocial,55,2013,6,25,18,0,15,0,-49.266112,-16.677183
55,DimensaoSocial,40,2013,6,25,18,9,43,16,-49.264576,-16.67798
35,DimensaoSocial,40,2013,6,25,19,19,21,54,-49.26597,-16.677021
25,DimensaoSocial,51,2013,6,24,12,4,16,15,-49.266665,-16.677861
12,DimensaoSocial,45,2013,6,22,1,6,32,30,-49.266012,-16.678321
80,DimensaoSocial,44,2013,6,23,4,15,8,20,-49.267431,-16.678161
94,DimensaoSocial,53,2013,6,24,12,12,56,14,-49.266384,-16.678411
84,DimensaoSocial,24,2013,6,26,26,13,9,4,-49.265337,-16.677401
59,DimensaoAmbiental,20,2013,6,24,15,7,47,45,-49.26672,-16.676882
46,DimensaoAmbiental,15,2013,6,24,13,18,34,21,-49.265853,-16.678232
45,DimensaoSocial,29,2013,6,25,20,18,30,6,-49.266519,-16.677921
63,DimensaoSocial,59,2013,6,25,20,4,31,44,-49.268167,-16.677859
89,DimensaoSocial,29,2013,6,22,2,21,31,24,-49.267963,-16.678099
37,DimensaoAmbiental,10,2013,6,25,22,18,51,24,-49.267311,-16.677328
36,DimensaoSocial,44,2013,6,24,14,21,45,4,-49.267852,-16.677889
52,DimensaoAmbiental,6,2013,6,24,15,5,46,38,-49.266919,-16.67813
23,DimensaoAmbiental,21,2013,6,26,24,10,36,5,-49.268283,-16.677761
98,DimensaoSocial,52,2013,6,25,17,0,28,47,-49.264017,-16.67738
14,DimensaoSocial,55,2013,6,25,22,9,54,23,-49.264717,-16.678555
54,DimensaoAmbiental,15,2013,6,24,12,10,48,43,-49.266938,-16.676852
18,DimensaoAmbiental,17,2013,6,22,1,14,53,1,-49.265428,-16.678174
69,DimensaoSocial,28,2013,6,23,9,21,11,5,-49.266265,-16.67712
40,DimensaoSocial,25,2013,6,24,14,9,54,33,-49.267207,-16.676956
17,DimensaoSocial,31,2013,6,26,28,11,57,14,-49.268166,-16.677346
72,DimensaoSocial,43,2013,6,26,25,9,6,22,-49.26694,-16.677098
35,DimensaoSocial,40,2013,6,23,7,9,54,13,-49.268225,-16.677747
89,DimensaoSocial,29,2013,6,23,5,4,45,22,-49.26551,-16.677549
100,DimensaoAmbiental,23,2013,6,25,23,8,33,56,-49.263735,-16.677447
17,DimensaoSocial,31,2013,6,23,5,2,55,2,-49.263858,-16.677378
9,DimensaoSocial,30,2013,6,25,19,8,44,7,-49.267679,-16.676658
30,DimensaoAmbiental,16,2013,6,24,12,14,53,56,-49.266062,-16.677416
2,DimensaoSocial,55,2013,6,25,21,12,6,33,-49.266676,-16.678052
94,DimensaoSocial,53,2013,6,26,26,9,34,58,-49.266432,-16.676369
15,DimensaoAmbiental,21,2013,6,25,21,7,23,25,-49.2648,-16.676624
58,DimensaoSocial,55,2013,6,24,10,23,14,22,-49.266528,-16.67798
39,DimensaoAmbiental,20,2013,6,23,9,0,11,29,-49.268558,-16.677365
15,DimensaoAmbiental,21,2013,6,25,17,23,28,51,-49.265269,-16.678412
68,DimensaoAmbiental,4,2013,6,24,14,20,26,20,-49.266156,-16.677441
1,DimensaoAmbiental,11,2013,6,25,20,0,4,22,-49.266428,-16.678517
54,DimensaoAmbiental,15,2013,6,24,15,13,34,49,-49.267818,-16.677593
100,DimensaoAmbiental,23,2013,6,23,7,2,35,14,-49.265795,-16.678035
96,DimensaoSocial,42,2013,6,24,16,16,19,43,-49.2665,-16.677713
26,DimensaoSocial,36,2013,6,26,24,16,16,56,-49.264907,-16.677414
20,DimensaoSocial,46,2013,6,23,9,0,29,51,-49.268266,-16.677129
55,DimensaoSocial,40,2013,6,25,23,18,34,12,-49.265724,-16.676516
49,DimensaoSocial,50,2013,6,26,29,4,48,30,-49.266406,-16.677941
84,DimensaoSocial,24,2013,6,23,4,2,13,32,-49.267547,-16.67821
68,DimensaoAmbiental,4,2013,6,26,27,7,34,34,-49.268138,-16.677583
79,DimensaoSocial,58,2013,6,24,10,13,39,51,-49.26519,-16.678098
19,DimensaoSocial,41,2013,6,22,1,14,41,1,-49.268001,-16.676841
89,DimensaoSocial,29,2013,6,25,22,18,40,2,-49.267248,-16.677453
90,DimensaoAmbiental,14,2013,6,24,16,7,2,4,-49.26532,-16.67716
18,DimensaoAmbiental,17,2013,6,23,6,19,6,26,-49.26605,-16.677502
85,DimensaoSocial,49,2013,6,26,26,13,17,28,-49.265315,-16.677145
8,DimensaoAmbiental,6,2013,6,23,4,0,17,50,-49.267188,-16.678081
90,DimensaoAmbiental,14,2013,6,24,10,13,6,29,-49.266282,-16.676601
69,DimensaoSocial,28,2013,6,25,23,15,14,44,-49.266578,-16.676502
2,DimensaoSocial,55,2013,6,25,17,6,31,33,-49.265772,-16.67779
66,DimensaoSocial,34,2013,6,25,20,15,14,41,-49.265413,-16.678147
35,DimensaoSocial,40,2013,6,25,21,14,34,46,-49.265507,-16.676514
94,DimensaoSocial,53,2013,6,23,4,21,47,7,-49.264512,-16.676789
91,DimensaoSocial,39,2013,6,23,5,22,24,55,-49.264295,-16.677318
34,DimensaoAmbiental,15,2013,6,24,13,12,31,21,-49.268381,-16.677552
56,DimensaoSocial,45,2013,6,22,2,7,39,37,-49.267284,-16.678461
41,DimensaoSocial,49,2013,6,24,13,10,48,38,-49.266083,-16.67723
40,DimensaoSocial,25,2013,6,25,20,9,11,42,-49.265619,-16.677221
42,DimensaoSocial,34,2013,6,26,26,0,50,46,-49.265877,-16.676815
13,DimensaoAmbiental,11,2013,6,22,2,16,30,32,-49.264825,-16.678065
58,DimensaoSocial,55,2013,6,23,7,2,3,31,-49.266946,-16.676995
25,DimensaoSocial,51,2013,6,24,10,16,26,16,-49.267151,-16.678733
9,DimensaoSocial,30,2013,6,26,27,4,8,0,-49.26412,-16.677462
94,DimensaoSocial,53,2013,6,26,28,5,1,12,-49.265863,-16.677109
77,DimensaoSocial,48,2013,6,26,26,20,25,45,-49.268361,-16.677741
21,DimensaoAmbiental,11,2013,6,24,13,13,38,21,-49.264936,-16.677058
73,DimensaoAmbiental,9,2013,6,24,16,15,41,12,-49.267021,-16.676436
55,DimensaoSocial,40,2013,6,26,24,18,55,50,-49.268078,-16.676901
37,DimensaoAmbiental,10,2013,6,24,13,10,34,34,-49.267245,-16.677321
66,DimensaoSocial,34,2013,6,26,28,13,10,44,-49.267494,-16.678171
44,DimensaoAmbiental,5,2013,6,24,12,6,39,1,-49.266648,-16.67736
18,DimensaoAmbiental,17,2013,6,23,8,9,41,13,-49.266634,-16.678169
91,DimensaoSocial,39,2013,6,23,6,12,4,8,-49.265298,-16.67676
85,DimensaoSocial,49,2013,6,25,22,11,37,27,-49.264418,-16.677688
63,DimensaoSocial,59,2013,6,22,1,12,31,3,-49.26503,-16.676621
37,DimensaoAmbiental,10,2013,6,22,1,15,25,37,-49.266436,-16.678698
43,DimensaoSocial,59,2013,6,24,13,20,38,46,-49.266168,-16.676725
36,DimensaoSocial,44,2013,6,24,12,7,0,41,-49.264459,-16.677505
23,DimensaoAmbiental,21,2013,6,24,14,15,49,23,-49.267313,-16.677148
95,DimensaoAmbiental,19,2013,6,26,24,0,50,25,-49.267218,-16.677883
16,DimensaoAmbiental,7,2013,6,22,1,8,24,34,-49.266205,-16.677413
64,DimensaoSocial,24,2013,6,25,19,23,27,12,-49.265006,-16.676925
82,DimensaoSocial,54,2013,6,23,5,0,15,57,-49.267048,-16.676788
25,DimensaoSocial,51,2013,6,25,21,5,9,26,-49.264988,-16.676579
49,DimensaoSocial,50,2013,6,26,25,21,56,39,-49.265346,-16.6771
36,DimensaoSocial,44,2013,6,24,11,21,11,31,-49.266675,-16.67778
40,DimensaoSocial,25,2013,6,25,17,9,18,33,-49.266245,-16.677064
31,DimensaoSocial,41,2013,6,23,6,6,38,9,-49.267003,-16.676887
39,DimensaoAmbiental,20,2013,6,26,24,3,13,34,-49.265445,-16.677171
13,DimensaoAmbiental,11,2013,6,24,10,18,56,41,-49.266471,-16.677243
29,DimensaoSocial,31,2013,6,25,18,16,43,52,-49.266776,-16.67661
98,DimensaoSocial,52,2013,6,24,14,8,11,54,-49.266265,-16.677697
69,DimensaoSocial,28,2013,6,23,6,4,51,12,-49.264724,-16.677687
18,DimensaoAmbiental,17,2013,6,25,20,9,43,46,-49.264266,-16.677664
90,DimensaoAmbiental,14,2013,6,26,29,13,29,18,-49.267721,-16.678452
47,DimensaoSocial,39,2013,6,25,23,20,18,41,-49.265215,-16.678261
57,DimensaoAmbiental,10,2013,6,25,23,9,17,13,-49.264885,-16.678145
59,DimensaoAmbiental,20,2013,6,24,15,10,3,57,-49.264269,-16.677746
13,DimensaoAmbiental,11,2013,6,24,15,23,25,52,-49.265348,-16.678643
43,DimensaoSocial,59,2013,6,25,21,18,59,18,-49.268231,-16.677617
52,DimensaoAmbiental,6,2013,6,26,27,11,57,19,-49.265022,-16.67773
93,DimensaoAmbiental,9,2013,6,24,15,13,10,34,-49.267855,-16.678201
90,DimensaoAmbiental,14,2013,6,24,14,7,51,12,-49.268303,-16.677926
31,DimensaoSocial,41,2013,6,25,21,11,45,37,-49.265017,-16.678015
9,DimensaoSocial,30,2013,6,23,7,7,11,41,-49.268173,-16.677824
47,DimensaoSocial,39,2013,6,24,12,21,23,5,-49.268382,-16.677632
59,DimensaoAmbiental,20,2013,6,24,13,5,4,18,-49.267102,-16.677422
97,DimensaoAmbiental,8,2013,6,26,25,13,13,45,-49.265055,-16.678395
49,DimensaoSocial,50,2013,6,22,2,19,24,52,-49.268114,-16.6774
86,DimensaoSocial,34,2013,6,22,1,5,18,45,-49.266829,-16.676691
62,DimensaoSocial,35,2013,6,24,15,15,32,50,-49.265252,-16.677881
96,DimensaoSocial,42,2013,6,25,18,6,25,41,-49.267261,-16.677482
43,DimensaoSocial,59,2013,6,22,1,8,31,1,-49.266868,-16.676635
42,DimensaoSocial,34,2013,6,26,26,21,52,45,-49.265299,-16.677582
23,DimensaoAmbiental,21,2013,6,22,2,18,52,11,-49.265027,-16.677307
11,DimensaoSocial,40,2013,6,23,9,21,55,8,-49.268017,-16.677843
51,DimensaoAmbiental,1,2013,6,24,16,13,22,22,-49.263845,-16.677404
54,DimensaoAmbiental,15,2013,6,26,26,6,41,21,-49.267538,-16.677674
4,DimensaoSocial,26,2013,6,26,26,2,47,3,-49.265208,-16.677463
73,DimensaoAmbiental,9,2013,6,26,24,8,7,7,-49.267307,-16.677936
55,DimensaoSocial,40,2013,6,23,3,3,19,48,-49.268347,-16.677664
56,DimensaoSocial,45,2013,6,24,16,1,39,21,-49.266632,-16.677964
76,DimensaoAmbiental,23,2013,6,25,17,7,30,20,-49.2658,-16.678576
76,DimensaoAmbiental,23,2013,6,22,2,20,49,17,-49.267705,-16.677459
53,DimensaoSocial,30,2013,6,26,25,13,21,31,-49.267434,-16.678023
3,DimensaoAmbiental,21,2013,6,24,16,15,44,47,-49.265007,-16.676661
63,DimensaoSocial,59,2013,6,25,20,4,23,54,-49.267887,-16.677643
41,DimensaoSocial,49,2013,6,24,16,17,54,58,-49.264655,-16.678199
8,DimensaoAmbiental,6,2013,6,24,15,0,38,8,-49.265337,-16.677326
84,DimensaoSocial,24,2013,6,26,29,17,6,12,-49.265915,-16.676768
59,DimensaoAmbiental,20,2013,6,26,26,5,27,13,-49.267458,-16.676514
78,DimensaoSocial,33,2013,6,24,13,11,31,25,-49.264678,-16.677008
79,DimensaoSocial,58,2013,6,26,29,4,17,27,-49.266991,-16.676979
59,DimensaoAmbiental,20,2013,6,26,24,14,54,38,-49.26423,-16.676946
53,DimensaoSocial,30,2013,6,24,12,11,34,25,-49.264604,-16.677572
31,DimensaoSocial,41,2013,6,25,18,2,27,55,-49.265509,-16.677106
60,DimensaoSocial,25,2013,6,23,5,1,46,45,-49.266272,-16.677408
32,DimensaoAmbiental,5,2013,6,22,1,19,8,30,-49.264975,-16.678418
9,DimensaoSocial,30,2013,6,24,12,14,58,8,-49.264383,-16.677098
61,DimensaoSocial,49,2013,6,25,20,16,45,23,-49.267937,-16.677925
11,DimensaoSocial,40,2013,6,25,23,9,39,48,-49.266612,-16.677817
90,DimensaoAmbiental,14,2013,6,23,8,21,52,11,-49.265875,-16.678055
52,DimensaoAmbiental,6,2013,6,25,18,4,16,11,-49.266695,-16.677875
52,DimensaoAmbiental,6,2013,6,23,5,0,58,58,-49.264951,-16.677658
58,DimensaoSocial,55,2013,6,24,10,13,51,35,-49.265937,-16.677865
7,DimensaoAmbiental,1,2013,6,26,25,22,4,24,-49.266697,-16.677167
98,DimensaoSocial,52,2013,6,25,21,16,31,25,-49.265517,-16.677047
64,DimensaoSocial,24,2013,6,26,29,6,25,59,-49.264712,-16.678012
32,DimensaoAmbiental,5,2013,6,24,12,11,43,43,-49.267344,-16.677933
64,DimensaoSocial,24,2013,6,25,19,15,5,31,-49.265029,-16.677627
17,DimensaoSocial,31,2013,6,25,20,9,48,57,-49.264936,-16.677614
76,DimensaoAmbiental,23,2013,6,24,13,4,32,0,-49.267764,-16.677831
65,DimensaoSocial,48,2013,6,26,24,0,15,44,-49.266834,-16.678186
19,DimensaoSocial,41,2013,6,26,29,15,48,52,-49.267131,-16.677785
96,DimensaoSocial,42,2013,6,25,18,17,46,19,-49.266157,-16.678443
16,DimensaoAmbiental,7,2013,6,24,16,3,14,42,-49.265748,-16.676759
46,DimensaoAmbiental,15,2013,6,23,9,16,24,34,-49.266032,-16.677641
2,DimensaoSocial,55,2013,6,24,11,21,11,32,-49.263812,-16.6775
54,DimensaoAmbiental,15,2013,6,26,27,7,48,27,-49.265993,-16.678514
53,DimensaoSocial,30,2013,6,25,22,1,51,55,-49.265474,-16.67799
34,DimensaoAmbiental,15,2013,6,25,20,11,27,24,-49.266565,-16.677098
23,DimensaoAmbiental,21,2013,6,26,24,8,5,27,-49.265901,-16.676383
22,DimensaoSocial,56,2013,6,26,24,21,31,11,-49.264882,-16.677784
63,DimensaoSocial,59,2013,6,24,12,20,42,15,-49.26785,-16.677457
83,DimensaoAmbiental,19,2013,6,23,8,1,5,11,-49.268027,-16.676919
69,DimensaoSocial,28,2013,6,25,18,9,51,32,-49.265879,-16.677083
93,DimensaoAmbiental,9,2013,6,23,9,0,16,50,-49.267815,-16.677891
51,DimensaoAmbiental,1,2013,6,24,10,9,12,21,-49.265229,-16.676612
38,DimensaoSocial,54,2013,6,23,7,17,17,3,-49.264652,-16.678149
75,DimensaoAmbiental,19,2013,6,25,17,7,0,2,-49.264581,-16.677118
45,DimensaoSocial,29,2013,6,25,19,10,19,29,-49.2646,-16.67849
89,DimensaoSocial,29,2013,6,25,19,10,57,27,-49.266316,-16.676652
42,DimensaoSocial,34,2013,6,25,21,17,20,26,-49.267111,-16.676666
68,DimensaoAmbiental,4,2013,6,25,18,5,11,11,-49.267688,-16.678471
76,DimensaoAmbiental,23,2013,6,26,26,11,42,5,-49.26571,-16.678179
22,DimensaoSocial,56,2013,6,26,26,14,1,56,-49.265778,-16.678215
73,DimensaoAmbiental,9,2013,6,25,21,6,14,41,-49.265643,-16.67663
66,DimensaoSocial,34,2013,6,22,1,22,4,38,-49.268189,-16.677075
40,DimensaoSocial,25,2013,6,23,3,1,50,58,-49.265806,-16.678122
27,DimensaoAmbiental,2,2013,6,25,18,8,33,12,-49.265846,-16.678532
36,DimensaoSocial,44,2013,6,25,20,23,49,31,-49.264875,-16.678206
59,DimensaoAmbiental,20,2013,6,25,17,15,18,35,-49.264175,-16.677186
93,DimensaoAmbiental,9,2013,6,26,24,23,23,13,-49.264612,-16.67801
22,DimensaoSocial,56,2013,6,26,29,4,56,15,-49.267264,-16.678516
26,DimensaoSocial,36,2013,6,24,12,11,43,16,-49.267688,-16.677693
90,DimensaoAmbiental,14,2013,6,24,11,2,12,50,-49.267361,-16.676734
66,DimensaoSocial,34,2013,6,24,10,0,59,21,-49.264585,-16.678374
4,DimensaoSocial,26,2013,6,24,11,17,37,12,-49.266666,-16.677504
47,DimensaoSocial,39,2013,6,24,16,0,47,29,-49.267573,-16.677582
47,DimensaoSocial,39,2013,6,22,2,1,45,39,-49.268508,-16.677332
71,DimensaoSocial,38,2013,6,24,12,3,46,13,-49.267803,-16.677719
5,DimensaoSocial,50,2013,6,23,3,17,9,1,-49.266441,-16.677392
31,DimensaoSocial,41,2013,6,23,7,14,44,1,-49.26562,-16.677282
78,DimensaoSocial,33,2013,6,26,25,1,6,37,-49.26645,-16.678229
99,DimensaoAmbiental,18,2013,6,23,3,1,32,9,-49.267306,-16.677582
34,DimensaoAmbiental,15,2013,6,23,8,20,38,55,-49.267153,-16.677436
28,DimensaoAmbiental,6,2013,6,24,10,1,45,6,-49.266605,-16.678019
5,DimensaoSocial,50,2013,6,24,13,9,46,43,-49.265457,-16.676906
23,DimensaoAmbiental,21,2013,6,24,16,6,0,44,-49.268179,-16.677692
100,DimensaoAmbiental,23,2013,6,25,20,23,19,42,-49.267051,-16.67855
89,DimensaoSocial,29,2013,6,24,15,2,37,2,-49.265681,-16.677749
42,DimensaoSocial,34,2013,6,23,4,9,19,36,-49.267216,-16.67861
95,DimensaoAmbiental,19,2013,6,25,23,17,13,7,-49.268086,-16.677201
33,DimensaoSocial,30,2013,6,25,21,7,55,44,-49.267014,-16.678016
37,DimensaoAmbiental,10,2013,6,25,19,14,4,28,-49.26839,-16.677259
10,DimensaoAmbiental,16,2013,6,24,15,21,41,7,-49.267668,-16.677902
75,DimensaoAmbiental,19,2013,6,25,20,10,28,48,-49.264769,-16.678424
69,DimensaoSocial,28,2013,6,24,10,12,0,19,-49.265877,-16.677226
69,DimensaoSocial,28,2013,6,23,3,0,50,8,-49.265097,-16.677623
10,DimensaoAmbiental,16,2013,6,22,2,16,56,38,-49.267799,-16.678469
19,DimensaoSocial,41,2013,6,26,26,11,28,48,-49.267297,-16.678419
24,DimensaoSocial,26,2013,6,24,11,16,7,27,-49.267888,-16.678349
19,DimensaoSocial,41,2013,6,23,4,4,36,21,-49.267645,-16.676957
23,DimensaoAmbiental,21,2013,6,26,24,2,13,35,-49.26789,-16.676987
55,DimensaoSocial,40,2013,6,26,26,3,10,50,-49.266994,-16.676841
36,DimensaoSocial,44,2013,6,25,20,8,16,49,-49.265822,-16.678419
57,DimensaoAmbiental,10,2013,6,26,24,14,22,15,-49.266394,-16.677647
96,DimensaoSocial,42,2013,6,25,17,6,4,51,-49.267008,-16.67723
12,DimensaoSocial,45,2013,6,23,5,15,19,32,-49.26541,-16.678459
28,DimensaoAmbiental,6,2013,6,23,5,3,32,10,-49.267753,-16.677875
85,DimensaoSocial,49,2013,6,24,15,0,43,28,-49.266444,-16.676787
79,DimensaoSocial,58,2013,6,24,15,16,23,22,-49.264575,-16.677382
62,DimensaoSocial,35,2013,6,26,24,11,43,4,-49.266563,-16.677118
1,DimensaoAmbiental,11,2013,6,25,21,3,12,3,-49.266276,-16.676642
83,DimensaoAmbiental,19,2013,6,25,21,8,56,19,-49.2666,-16.678463
26,DimensaoSocial,36,2013,6,24,12,13,27,59,-49.266163,-16.677007
52,DimensaoAmbiental,6,2013,6,22,1,15,17,1,-49.26475,-16.677877
56,DimensaoSocial,45,2013,6,23,5,7,52,22,-49.267092,-16.677674
28,DimensaoAmbiental,6,2013,6,23,8,17,25,0,-49.267587,-16.676495
42,DimensaoSocial,34,2013,6,22,1,4,28,8,-49.267591,-16.67761
11,DimensaoSocial,40,2013,6,23,4,14,41,35,-49.266124,-16.677656
98,DimensaoSocial,52,2013,6,24,10,8,51,3,-49.26471,-16.677319
69,DimensaoSocial,28,2013,6,25,20,20,4,22,-49.265397,-16.677107
42,DimensaoSocial,34,2013,6,22,2,1,4,58,-49.264998,-16.678473
52,DimensaoAmbiental,6,2013,6,26,26,14,47,0,-49.264397,-16.677639
49,DimensaoSocial,50,2013,6,23,3,17,48,55,-49.266924,-16.678079
90,DimensaoAmbiental,14,2013,6,25,22,6,38,23,-49.266649,-16.677103
32,DimensaoAmbiental,5,2013,6,25,22,3,36,14,-49.265709,-16.677577
87,DimensaoSocial,59,2013,6,24,13,1,42,30,-49.266808,-16.677538
57,DimensaoAmbiental,10,2013,6,24,12,0,32,39,-49.267691,-16.67721
72,DimensaoSocial,43,2013,6,23,4,12,33,11,-49.264272,-16.677723
31,DimensaoSocial,41,2013,6,22,2,4,33,12,-49.266086,-16.678126
59,DimensaoAmbiental,20,2013,6,24,13,2,9,26,-49.266342,-16.67727
2,DimensaoSocial,55,2013,6,26,26,4,10,36,-49.266756,-16.676721
60,DimensaoSocial,25,2013,6,23,6,16,48,43,-49.268158,-16.677988
72,DimensaoSocial,43,2013,6,26,25,15,56,0,-49.266927,-16.677919
36,DimensaoSocial,44,2013,6,25,19,23,3,21,-49.267337,-16.678279
84,DimensaoSocial,24,2013,6,25,18,20,2,40,-49.26776,-16.678142
75,DimensaoAmbiental,19,2013,6,23,6,8,21,51,-49.265341,-16.676538
3,DimensaoAmbiental,21,2013,6,23,6,22,20,17,-49.265075,-16.678435
27,DimensaoAmbiental,2,2013,6,23,8,11,17,54,-49.266319,-16.678035
24,DimensaoSocial,26,2013,6,25,20,19,56,29,-49.267627,-16.678497
25,DimensaoSocial,51,2013,6,25,21,17,33,44,-49.267093,-16.678171
57,DimensaoAmbiental,10,2013,6,24,15,17,24,9,-49.267371,-16.676651
56,DimensaoSocial,45,2013,6,25,19,9,31,16,-49.267087,-16.677154
31,DimensaoSocial,41,2013,6,24,15,11,21,50,-49.267206,-16.678416
35,DimensaoSocial,40,2013,6,25,17,11,42,52,-49.266903,-16.676567
60,DimensaoSocial,25,2013,6,23,3,14,14,7,-49.26589,-16.677289
56,DimensaoSocial,45,2013,6,26,28,16,18,54,-49.265977,-16.677811
95,DimensaoAmbiental,19,2013,6,24,11,12,14,4,-49.267845,-16.677811
98,DimensaoSocial,52,2013,6,23,4,5,23,41,-49.266599,-16.677412
22,DimensaoSocial,56,2013,6,22,2,5,12,46,-49.264442,-16.678392
46,DimensaoAmbiental,15,2013,6,25,23,8,3,24,-49.264896,-16.678254
61,DimensaoSocial,49,2013,6,24,11,22,42,19,-49.265044,-16.676646
74,DimensaoSocial,53,2013,6,24,12,5,49,34,-49.267763,-16.677179
61,DimensaoSocial,49,2013,6,25,18,9,14,44,-49.26803,-16.677141
16,DimensaoAmbiental,7,2013,6,26,25,17,10,22,-49.266468,-16.677059
28,DimensaoAmbiental,6,2013,6,26,29,0,50,17,-49.26586,-16.677154
95,DimensaoAmbiental,19,2013,6,26,27,7,11,53,-49.26671,-16.677842
11,DimensaoSocial,40,2013,6,26,29,7,28,40,-49.265258,-16.676471
46,DimensaoAmbiental,15,2013,6,25,22,2,12,40,-49.263994,-16.677543
52,DimensaoAmbiental,6,2013,6,26,27,13,13,48,-49.266624,-16.678034
24,DimensaoSocial,26,2013,6,25,19,13,16,6,-49.265308,-16.677417
96,DimensaoSocial,42,2013,6,23,9,16,46,19,-49.266419,-16.676517
91,DimensaoSocial,39,2013,6,24,15,23,36,26,-49.266397,-16.677402
86,DimensaoSocial,34,2013,6,26,29,17,57,15,-49.266298,-16.67732
70,DimensaoAmbiental,14,2013,6,26,29,9,46,53,-49.267788,-16.67739
46,DimensaoAmbiental,15,2013,6,23,9,20,30,48,-49.26576,-16.677289
41,DimensaoSocial,49,2013,6,24,12,1,40,49,-49.26595,-16.676819
100,DimensaoAmbiental,23,2013,6,24,12,22,17,53,-49.265668,-16.676906
94,DimensaoSocial,53,2013,6,23,3,23,9,27,-49.268091,-16.677469
12,DimensaoSocial,45,2013,6,24,11,22,12,31,-49.266765,-16.678612
27,DimensaoAmbiental,2,2013,6,25,23,13,52,31,-49.267625,-16.678224
