@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
84,DimensaoSocial,24,2013,6,24,12,16,22,5,-49.239475,-16.672935
84,DimensaoSocial,24,2013,6,23,4,16,29,7,-49.237628,-16.671456
43,DimensaoSocial,59,2013,6,22,1,12,45,44,-49.236981,-16.673589
29,DimensaoSocial,31,2013,6,24,13,5,42,57,-49.237905,-16.673137
38,DimensaoSocial,54,2013,6,25,19,19,45,0,-49.237661,-16.672379
8,DimensaoAmbiental,6,2013,6,24,12,23,41,41,-49.238032,-16.672348
38,DimensaoSocial,54,2013,6,25,20,6,33,52,-49.238044,-16.673139
31,DimensaoSocial,41,2013,6,23,4,3,13,15,-49.23833,-16.67396
74,DimensaoSocial,53,2013,6,23,8,2,59,1,-49.237539,-16.672063
22,DimensaoSocial,56,2013,6,24,15,5,24,14,-49.237526,-16.674028
53,DimensaoSocial,30,2013,6,26,27,6,41,21,-49.238663,-16.671498
50,DimensaoSocial,35,2013,6,23,3,6,10,39,-49.239896,-16.671698
28,DimensaoAmbiental,6,2013,6,24,16,0,56,56,-49.236957,-16.67208
36,DimensaoSocial,44,2013,6,22,1,20,29,30,-49.239331,-16.673604
45,DimensaoSocial,29,2013,6,23,6,3,18,53,-49.239715,-16.671406
33,DimensaoSocial,30,2013,6,24,11,9,32,40,-49.237716,-16.674016
55,DimensaoSocial,40,2013,6,24,10,12,8,46,-49.237815,-16.673492
50,DimensaoSocial,35,2013,6,24,14,2,26,51,-49.239621,-16.673398
8,DimensaoAmbiental,6,2013,6,23,6,18,37,37,-49.236278,-16.673178
81,DimensaoAmbiental,9,2013,6,25,21,21,49,17,-49.239116,-16.673127
70,DimensaoAmbiental,14,2013,6,25,23,15,58,10,-49.236897,-16.671684
78,DimensaoSocial,33,2013,6,25,22,19,30,0,-49.239312,-16.67336
67,DimensaoSocial,58,2013,6,23,9,22,46,7,-49.236778,-16.673089
66,DimensaoSocial,34,2013,6,25,19,3,26,8,-49.239423,-16.672386
78,DimensaoSocial,33,2013,6,24,15,23,11,34,-49.237911,-16.674043
96,DimensaoSocial,42,2013,6,22,1,20,49,19,-49.237291,-16.67158
71,DimensaoSocial,38,2013,6,23,9,13,58,55,-49.236427,-16.673333
29,DimensaoSocial,31,2013,6,23,7,1,16,51,-49.239456,-16.672911
38,DimensaoSocial,54,2013,6,26,28,9,54,12,-49.238664,-16.672203
88,DimensaoAmbiental,4,2013,6,26,25,23,4,44,-49.240204,-16.673029
1,DimensaoAmbiental,11,2013,6,24,12,15,48,47,-49.236951,-16.673673
80,DimensaoSocial,44,2013,6,24,16,21,54,47,-49.237325,-16.673532
55,DimensaoSocial,40,2013,6,23,3,22,4,44,-49.236156,-16.671938
79,DimensaoSocial,58,2013,6,23,3,1,17,14,-49.238956,-16.672449
11,DimensaoSocial,40,2013,6,22,2,15,31,55,-49.239393,-16.672383
50,DimensaoSocial,35,2013,6,26,25,17,58,12,-49.239358,-16.672077
44,DimensaoAmbiental,5,2013,6,24,12,4,44,18,-49.238837,-16.673401
17,DimensaoSocial,31,2013,6,24,12,9,15,10,-49.236403,-16.673141
82,DimensaoSocial,54,2013,6,23,8,11,35,28,-49.237205,-16.674064
94,DimensaoSocial,53,2013,6,24,11,1,46,49,-49.236328,-16.671837
59,DimensaoAmbiental,20,2013,6,25,20,14,41,34,-49.239127,-16.671585
62,DimensaoSocial,35,2013,6,23,4,19,46,2,-49.235989,-16.672702
13,DimensaoAmbiental,11,2013,6,22,2,1,38,38,-49.23667,-16.672352
75,DimensaoAmbiental,19,2013,6,23,5,1,53,9,-49.236685,-16.673157
80,DimensaoSocial,44,2013,6,24,14,10,51,20,-49.238749,-16.673654
48,DimensaoSocial,25,2013,6,23,4,19,14,24,-49.237089,-16.672202
57,DimensaoAmbiental,10,2013,6,24,10,21,23,46,-49.237605,-16.672469
21,DimensaoAmbiental,11,2013,6,22,2,2,16,58,-49.237016,-16.673356
35,DimensaoSocial,40,2013,6,26,28,0,23,13,-49.238613,-16.673066
89,DimensaoSocial,29,2013,6,24,14,17,1,47,-49.239482,-16.673122
6,DimensaoSocial,36,2013,6,23,8,5,13,26,-49.236821,-16.671656
3,DimensaoAmbiental,21,2013,6,24,11,4,38,33,-49.238184,-16.673514
36,DimensaoSocial,44,2013,6,24,15,2,4,51,-49.238943,-16.673697
34,DimensaoAmbiental,15,2013,6,23,8,20,13,59,-49.238492,-16.673751
21,DimensaoAmbiental,11,2013,6,26,26,13,8,44,-49.236509,-16.673322
34,DimensaoAmbiental,15,2013,6,26,26,0,25,51,-49.238992,-16.672692
18,DimensaoAmbiental,17,2013,6,23,6,15,45,21,-49.237063,-16.671775
95,DimensaoAmbiental,19,2013,6,25,19,3,41,55,-49.238046,-16.673409
11,DimensaoSocial,40,2013,6,23,5,4,44,25,-49.239805,-16.672221
37,DimensaoAmbiental,10,2013,6,25,20,15,56,47,-49.236744,-16.673863
97,DimensaoAmbiental,8,2013,6,26,27,5,17,2,-49.236172,-16.672042
15,DimensaoAmbiental,21,2013,6,26,27,11,6,31,-49.236111,-16.67352
41,DimensaoSocial,49,2013,6,26,28,16,7,15,-49.237733,-16.671567
17,DimensaoSocial,31,2013,6,24,13,0,42,56,-49.238102,-16.673511
66,DimensaoSocial,34,2013,6,22,1,17,26,40,-49.238619,-16.671705
40,DimensaoSocial,25,2013,6,23,5,9,7,30,-49.238337,-16.67281
64,DimensaoSocial,24,2013,6,23,8,1,37,34,-49.236497,-16.673699
28,DimensaoAmbiental,6,2013,6,26,27,13,50,16,-49.23928,-16.673188
31,DimensaoSocial,41,2013,6,23,6,16,8,18,-49.237454,-16.671498
81,DimensaoAmbiental,9,2013,6,23,8,8,59,37,-49.239533,-16.672717
83,DimensaoAmbiental,19,2013,6,22,1,13,31,50,-49.236381,-16.671436
37,DimensaoAmbiental,10,2013,6,23,3,11,19,26,-49.235993,-16.673306
68,DimensaoAmbiental,4,2013,6,23,5,12,46,36,-49.237294,-16.673486
20,DimensaoSocial,46,2013,6,25,20,22,46,14,-49.240038,-16.672645
57,DimensaoAmbiental,10,2013,6,26,25,13,27,8,-49.23881,-16.673595
77,DimensaoSocial,48,2013,6,24,13,20,56,20,-49.239227,-16.672967
31,DimensaoSocial,41,2013,6,23,6,14,24,18,-49.237082,-16.671498
77,DimensaoSocial,48,2013,6,26,24,19,11,41,-49.237555,-16.672924
41,DimensaoSocial,49,2013,6,26,26,2,47,40,-49.236042,-16.673264
20,DimensaoSocial,46,2013,6,26,24,17,25,36,-49.238603,-16.67138
39,DimensaoAmbiental,20,2013,6,23,9,19,56,38,-49.239164,-16.673381
41,DimensaoSocial,49,2013,6,23,7,2,40,52,-49.236664,-16.673064
59,DimensaoAmbiental,20,2013,6,26,26,11,21,36,-49.237214,-16.673108
58,DimensaoSocial,55,2013,6,23,7,19,18,39,-49.23976,-16.671886
44,DimensaoAmbiental,5,2013,6,25,22,21,45,24,-49.236377,-16.672832
21,DimensaoAmbiental,11,2013,6,26,25,0,16,6,-49.238915,-16.672968
44,DimensaoAmbiental,5,2013,6,22,2,23,43,43,-49.239693,-16.673493
93,DimensaoAmbiental,9,2013,6,26,28,15,58,32,-49.238044,-16.673911
60,DimensaoSocial,25,2013,6,26,24,2,44,37,-49.239204,-16.672758
92,DimensaoSocial,44,2013,6,26,26,11,22,48,-49.239225,-16.673631
53,DimensaoSocial,30,2013,6,26,29,17,35,4,-49.236556,-16.672679
61,DimensaoSocial,49,2013,6,23,6,6,14,20,-49.236807,-16.673144
37,DimensaoAmbiental,10,2013,6,23,3,6,25,38,-49.236484,-16.672326
88,DimensaoAmbiental,4,2013,6,25,19,1,29,42,-49.236998,-16.673829
15,DimensaoAmbiental,21,2013,6,23,4,10,38,38,-49.237883,-16.672234
56,DimensaoSocial,45,2013,6,24,15,9,24,23,-49.238597,-16.671633
26,DimensaoSocial,36,2013,6,24,14,18,6,22,-49.238297,-16.67226
90,DimensaoAmbiental,14,2013,6,25,21,7,7,33,-49.235911,-16.672802
44,DimensaoAmbiental,5,2013,6,23,8,16,48,10,-49.235999,-16.672407
1,DimensaoAmbiental,11,2013,6,26,29,15,50,31,-49.235825,-16.673417
67,DimensaoSocial,58,2013,6,25,23,11,25,54,-49.239985,-16.673416
13,DimensaoAmbiental,11,2013,6,24,11,0,18,21,-49.236545,-16.671841
30,DimensaoAmbiental,16,2013,6,26,24,22,46,40,-49.237039,-16.673154
53,DimensaoSocial,30,2013,6,23,6,15,29,10,-49.238107,-16.671791
22,DimensaoSocial,56,2013,6,23,4,23,47,0,-49.237396,-16.672138
95,DimensaoAmbiental,19,2013,6,24,15,8,4,2,-49.237799,-16.67201
27,DimensaoAmbiental,2,2013,6,26,28,17,21,48,-49.238448,-16.673593
41,DimensaoSocial,49,2013,6,25,17,1,2,43,-49.238721,-16.67192
46,DimensaoAmbiental,15,2013,6,25,20,11,2,35,-49.239746,-16.673004
49,DimensaoSocial,50,2013,6,22,2,2,34,31,-49.238408,-16.672854
45,DimensaoSocial,29,2013,6,24,14,0,8,1,-49.236891,-16.673288
35,DimensaoSocial,40,2013,6,23,7,3,5,54,-49.237852,-16.672026
77,DimensaoSocial,48,2013,6,25,22,23,50,55,-49.23821,-16.67356
5,DimensaoSocial,50,2013,6,26,28,0,3,7,-49.239659,-16.672478
22,DimensaoSocial,56,2013,6,23,3,3,40,13,-49.23762,-16.674071
99,DimensaoAmbiental,18,2013,6,24,14,4,23,0,-49.238588,-16.672248
16,DimensaoAmbiental,7,2013,6,25,23,10,10,36,-49.239146,-16.673028
97,DimensaoAmbiental,8,2013,6,25,21,8,13,19,-49.236751,-16.67349
8,DimensaoAmbiental,6,2013,6,24,12,13,27,58,-49.236712,-16.671717
96,DimensaoSocial,42,2013,6,24,14,23,34,29,-49.238566,-16.672971
31,DimensaoSocial,41,2013,6,26,28,21,44,55,-49.23803,-16.673295
61,DimensaoSocial,49,2013,6,26,26,17,55,8,-49.238083,-16.673622
4,DimensaoSocial,26,2013,6,24,12,13,27,29,-49.23607,-16.672392
86,DimensaoSocial,34,2013,6,23,6,19,50,56,-49.238322,-16.673722
33,DimensaoSocial,30,2013,6,25,19,22,27,55,-49.236421,-16.673192
64,DimensaoSocial,24,2013,6,23,9,23,15,14,-49.238539,-16.671612
66,DimensaoSocial,34,2013,6,22,1,23,11,1,-49.238507,-16.67262
26,DimensaoSocial,36,2013,6,23,7,5,31,39,-49.240089,-16.67287
19,DimensaoSocial,41,2013,6,25,19,19,1,35,-49.238591,-16.672934
99,DimensaoAmbiental,18,2013,6,23,9,5,1,7,-49.23837,-16.671825
66,DimensaoSocial,34,2013,6,25,17,12,36,21,-49.238557,-16.67141
91,DimensaoSocial,39,2013,6,26,29,17,59,30,-49.236192,-16.672892
64,DimensaoSocial,24,2013,6,24,12,10,25,53,-49.238971,-16.673408
47,DimensaoSocial,39,2013,6,26,27,13,15,33,-49.236978,-16.673246
94,DimensaoSocial,53,2013,6,23,4,21,31,37,-49.238251,-16.672815
87,DimensaoSocial,59,2013,6,26,27,12,5,58,-49.239824,-16.671446
37,DimensaoAmbiental,10,2013,6,25,21,1,8,8,-49.238303,-16.672261
35,DimensaoSocial,40,2013,6,26,25,18,51,30,-49.237635,-16.67158
5,DimensaoSocial,50,2013,6,25,19,12,22,19,-49.239033,-16.671758
62,DimensaoSocial,35,2013,6,25,18,3,23,56,-49.23673,-16.672441
66,DimensaoSocial,34,2013,6,26,25,6,28,39,-49.239948,-16.673064
31,DimensaoSocial,41,2013,6,24,16,20,30,12,-49.239412,-16.671548
67,DimensaoSocial,58,2013,6,24,12,13,56,41,-49.236105,-16.672219
10,DimensaoAmbiental,16,2013,6,26,26,11,17,4,-49.237493,-16.673424
29,DimensaoSocial,31,2013,6,22,2,14,38,31,-49.239553,-16.673237
21,DimensaoAmbiental,11,2013,6,24,12,11,48,18,-49.238305,-16.671476
63,DimensaoSocial,59,2013,6,24,13,14,27,44,-49.237765,-16.672898
71,DimensaoSocial,38,2013,6,25,20,17,25,40,-49.239418,-16.673348
46,DimensaoAmbiental,15,2013,6,25,23,22,27,51,-49.238173,-16.67144
48,DimensaoSocial,25,2013,6,23,4,23,16,55,-49.239585,-16.673162
42,DimensaoSocial,34,2013,6,25,20,23,24,48,-49.236607,-16.672362
38,DimensaoSocial,54,2013,6,26,26,0,9,40,-49.238133,-16.673785
15,DimensaoAmbiental,21,2013,6,26,24,17,6,7,-49.238779,-16.672801
60,DimensaoSocial,25,2013,6,24,13,20,7,7,-49.239397,-16.673559
70,DimensaoAmbiental,14,2013,6,24,13,13,40,45,-49.237881,-16.671451
89,DimensaoSocial,29,2013,6,22,1,2,41,31,-49.238197,-16.671482
25,DimensaoSocial,51,2013,6,24,11,21,51,43,-49.238305,-16.671993
5,DimensaoSocial,50,2013,6,25,17,22,0,52,-49.239543,-16.672599
26,DimensaoSocial,36,2013,6,22,2,13,18,59,-49.236291,-16.672027
51,DimensaoAmbiental,1,2013,6,25,17,11,8,15,-49.237659,-16.672741
81,DimensaoAmbiental,9,2013,6,24,13,23,12,44,-49.238769,-16.672487
44,DimensaoAmbiental,5,2013,6,25,21,1,29,51,-49.237737,-16.673141
40,DimensaoSocial,25,2013,6,23,9,3,40,50,-49.236399,-16.67243
48,DimensaoSocial,25,2013,6,24,10,20,40,46,-49.23694,-16.672998
34,DimensaoAmbiental,15,2013,6,23,9,17,7,19,-49.239782,-16.672482
51,DimensaoAmbiental,1,2013,6,22,2,5,13,43,-49.237763,-16.672778
16,DimensaoAmbiental,7,2013,6,24,10,22,0,39,-49.239032,-16.673475
19,DimensaoSocial,41,2013,6,23,6,20,10,48,-49.239866,-16.671978
84,DimensaoSocial,24,2013,6,24,10,10,23,6,-49.237423,-16.674051
3,DimensaoAmbiental,21,2013,6,23,9,7,33,2,-49.23901,-16.673113
11,DimensaoSocial,40,2013,6,24,14,19,57,49,-49.239097,-16.673456
46,DimensaoAmbiental,15,2013,6,22,2,7,11,58,-49.237049,-16.672544
7,DimensaoAmbiental,1,2013,6,25,17,14,53,28,-49.236844,-16.671878
72,DimensaoSocial,43,2013,6,25,21,15,40,53,-49.237168,-16.671841
34,DimensaoAmbiental,15,2013,6,24,15,6,8,56,-49.238271,-16.672914
48,DimensaoSocial,25,2013,6,26,29,15,39,24,-49.238395,-16.671568
49,DimensaoSocial,50,2013,6,22,1,21,51,6,-49.236203,-16.673315
93,DimensaoAmbiental,9,2013,6,26,25,15,27,16,-49.238351,-16.672477
57,DimensaoAmbiental,10,2013,6,24,15,20,42,19,-49.23744,-16.672035
89,DimensaoSocial,29,2013,6,24,14,14,48,40,-49.238532,-16.672909
89,DimensaoSocial,29,2013,6,22,1,21,21,54,-49.237171,-16.672986
22,DimensaoSocial,56,2013,6,25,21,9,3,44,-49.238084,-16.67161
47,DimensaoSocial,39,2013,6,24,16,18,19,23,-49.24008,-16.672569
84,DimensaoSocial,24,2013,6,23,7,0,44,33,-49.236768,-16.672083
79,DimensaoSocial,58,2013,6,23,8,18,12,28,-49.238293,-16.673086
48,DimensaoSocial,25,2013,6,23,7,18,28,50,-49.236936,-16.673645
7,DimensaoAmbiental,1,2013,6,23,9,11,17,45,-49.237448,-16.673103
55,DimensaoSocial,40,2013,6,26,26,6,30,5,-49.236123,-16.67212
89,DimensaoSocial,29,2013,6,24,15,19,28,35,-49.237591,-16.671582
1,DimensaoAmbiental,11,2013,6,24,12,17,48,30,-49.23762,-16.67195
41,DimensaoSocial,49,2013,6,25,23,10,24,38,-49.238286,-16.672407
69,DimensaoSocial,28,2013,6,26,27,9,49,30,-49.23727,-16.672199
1,DimensaoAmbiental,11,2013,6,26,26,15,18,2,-49.23948,-16.673571
74,DimensaoSocial,53,2013,6,25,17,2,30,21,-49.23643,-16.673421
46,DimensaoAmbiental,15,2013,6,23,6,4,7,44,-49.237617,-16.672259
94,DimensaoSocial,53,2013,6,26,25,9,14,29,-49.235967,-16.672607
16,DimensaoAmbiental,7,2013,6,26,28,16,14,53,-49.23605,-16.673331
21,DimensaoAmbiental,11,2013,6,24,14,10,21,45,-49.23731,-16.673196
10,DimensaoAmbiental,16,2013,6,25,22,11,11,29,-49.23878,-16.673664
45,DimensaoSocial,29,2013,6,23,8,13,58,14,-49.238544,-16.672781
91,DimensaoSocial,39,2013,6,25,20,7,36,17,-49.238998,-16.671582
89,DimensaoSocial,29,2013,6,25,22,11,55,7,-49.239154,-16.672736
39,DimensaoAmbiental,20,2013,6,23,9,1,45,6,-49.238622,-16.67157
48,DimensaoSocial,25,2013,6,26,26,20,39,54,-49.237967,-16.671537
44,DimensaoAmbiental,5,2013,6,23,8,13,52,18,-49.23852,-16.671386
47,DimensaoSocial,39,2013,6,25,21,22,35,13,-49.237152,-16.673764
84,DimensaoSocial,24,2013,6,24,12,22,32,18,-49.236973,-16.673441
71,DimensaoSocial,38,2013,6,24,12,19,32,3,-49.23795,-16.671845
70,DimensaoAmbiental,14,2013,6,23,7,0,45,19,-49.236242,-16.672043
82,DimensaoSocial,54,2013,6,25,23,4,13,35,-49.236423,-16.67353
49,DimensaoSocial,50,2013,6,23,9,3,26,32,-49.236621,-16.672139
71,DimensaoSocial,38,2013,6,25,23,1,12,12,-49.236527,-16.671641
45,DimensaoSocial,29,2013,6,25,22,20,35,59,-49.240071,-16.67318
29,DimensaoSocial,31,2013,6,23,7,17,31,17,-49.238994,-16.673012
61,DimensaoSocial,49,2013,6,24,12,19,23,33,-49.236398,-16.67292
28,DimensaoAmbiental,6,2013,6,26,24,8,10,38,-49.237673,-16.67272
19,DimensaoSocial,41,2013,6,25,19,11,57,18,-49.237751,-16.671707
31,DimensaoSocial,41,2013,6,26,24,5,6,2,-49.239622,-16.673422
51,DimensaoAmbiental,1,2013,6,22,1,15,44,11,-49.238842,-16.672875
38,DimensaoSocial,54,2013,6,26,24,20,32,52,-49.240084,-16.672535
47,DimensaoSocial,39,2013,6,23,5,10,55,25,-49.24,-16.672847
51,DimensaoAmbiental,1,2013,6,24,12,6,51,18,-49.236775,-16.673136
84,DimensaoSocial,24,2013,6,23,3,10,4,32,-49.236547,-16.671905
55,DimensaoSocial,40,2013,6,25,18,0,31,0,-49.236399,-16.672778
57,DimensaoAmbiental,10,2013,6,26,28,6,57,30,-49.239062,-16.672451
25,DimensaoSocial,51,2013,6,25,19,4,44,41,-49.239566,-16.671513
62,DimensaoSocial,35,2013,6,22,1,5,21,31,-49.239316,-16.671517
80,DimensaoSocial,44,2013,6,23,7,20,43,35,-49.238063,-16.672792
46,DimensaoAmbiental,15,2013,6,23,5,8,21,44,-49.236533,-16.672992
41,DimensaoSocial,49,2013,6,26,27,22,25,55,-49.237543,-16.673854
79,DimensaoSocial,58,2013,6,24,13,5,31,56,-49.236302,-16.671766
99,DimensaoAmbiental,18,2013,6,24,10,23,31,56,-49.239515,-16.67186
73,DimensaoAmbiental,9,2013,6,24,12,3,6,11,-49.239189,-16.671637
75,DimensaoAmbiental,19,2013,6,23,3,21,50,20,-49.238066,-16.672199
98,DimensaoSocial,52,2013,6,24,14,16,37,52,-49.236857,-16.673524
38,DimensaoSocial,54,2013,6,24,12,18,46,18,-49.23792,-16.671987
57,DimensaoAmbiental,10,2013,6,26,24,3,19,31,-49.236308,-16.673309
67,DimensaoSocial,58,2013,6,25,21,3,31,10,-49.239451,-16.671408
11,DimensaoSocial,40,2013,6,25,20,18,4,1,-49.238246,-16.67212
59,DimensaoAmbiental,20,2013,6,26,29,18,25,58,-49.239263,-16.671418
10,DimensaoAmbiental,16,2013,6,23,4,14,16,19,-49.236201,-16.673499
45,DimensaoSocial,29,2013,6,26,29,14,52,34,-49.236137,-16.671764
84,DimensaoSocial,24,2013,6,26,24,20,8,4,-49.238965,-16.673009
8,DimensaoAmbiental,6,2013,6,24,14,22,38,44,-49.237947,-16.672796
35,DimensaoSocial,40,2013,6,26,28,16,5,55,-49.238962,-16.673419
12,DimensaoSocial,45,2013,6,26,26,11,38,48,-49.239622,-16.671891
38,DimensaoSocial,54,2013,6,26,29,6,31,16,-49.236661,-16.673494
65,DimensaoSocial,48,2013,6,22,1,15,11,43,-49.237493,-16.671503
53,DimensaoSocial,30,2013,6,25,17,11,4,48,-49.237872,-16.673836
69,DimensaoSocial,28,2013,6,23,8,22,8,47,-49.238813,-16.672405
94,DimensaoSocial,53,2013,6,26,26,11,33,57,-49.237956,-16.672885
48,DimensaoSocial,25,2013,6,23,3,20,18,43,-49.237626,-16.671849
1,DimensaoAmbiental,11,2013,6,24,15,6,38,48,-49.237296,-16.672469
72,DimensaoSocial,43,2013,6,24,15,8,54,14,-49.237476,-16.673104
64,DimensaoSocial,24,2013,6,25,23,23,46,11,-49.23703,-16.673867
18,DimensaoAmbiental,17,2013,6,22,1,7,4,31,-49.236098,-16.672317
26,DimensaoSocial,36,2013,6,22,1,20,15,20,-49.237055,-16.672705
89,DimensaoSocial,29,2013,6,26,26,4,10,23,-49.23938,-16.673412
98,DimensaoSocial,52,2013,6,22,1,13,14,57,-49.237878,-16.672036
11,DimensaoSocial,40,2013,6,23,8,7,50,32,-49.237581,-16.673533
26,DimensaoSocial,36,2013,6,23,5,19,1,53,-49.236142,-16.673407
43,DimensaoSocial,59,2013,6,23,3,8,56,22,-49.236251,-16.672454
75,DimensaoAmbiental,19,2013,6,24,14,1,27,38,-49.240285,-16.67314
78,DimensaoSocial,33,2013,6,24,10,22,27,26,-49.238835,-16.673464
72,DimensaoSocial,43,2013,6,22,1,6,3,44,-49.236815,-16.673193
16,DimensaoAmbiental,7,2013,6,24,13,15,56,58,-49.238207,-16.672804
38,DimensaoSocial,54,2013,6,22,1,10,9,52,-49.23681,-16.672783
48,DimensaoSocial,25,2013,6,25,21,12,48,1,-49.236432,-16.672875
26,DimensaoSocial,36,2013,6,23,4,3,40,5,-49.238824,-16.671796
64,DimensaoSocial,24,2013,6,25,17,7,51,33,-49.239602,-16.671994
40,DimensaoSocial,25,2013,6,23,8,6,7,31,-49.237913,-16.673023
6,DimensaoSocial,36,2013,6,24,10,8,37,54,-49.237932,-16.671788
40,DimensaoSocial,25,2013,6,25,20,2,10,18,-49.238048,-16.673825
68,DimensaoAmbiental,4,2013,6,26,24,7,45,25,-49.238559,-16.672358
72,DimensaoSocial,43,2013,6,25,18,23,51,35,-49.237444,-16.67353
19,DimensaoSocial,41,2013,6,26,24,20,32,4,-49.23787,-16.674083
52,DimensaoAmbiental,6,2013,6,24,15,17,38,38,-49.237738,-16.673535
33,DimensaoSocial,30,2013,6,23,3,12,44,36,-49.239315,-16.672894
3,DimensaoAmbiental,21,2013,6,22,2,7,22,38,-49.237108,-16.672365
45,DimensaoSocial,29,2013,6,25,18,6,10,10,-49.238078,-16.671453
81,DimensaoAmbiental,9,2013,6,24,13,6,37,1,-49.238159,-16.673132
61,DimensaoSocial,49,2013,6,26,28,14,22,33,-49.237337,-16.671634
63,DimensaoSocial,59,2013,6,25,23,4,51,19,-49.239598,-16.671876
10,DimensaoAmbiental,16,2013,6,23,8,9,16,8,-49.238395,-16.673548
83,DimensaoAmbiental,19,2013,6,24,14,0,35,50,-49.236333,-16.672576
94,DimensaoSocial,53,2013,6,23,6,17,29,13,-49.23716,-16.672666
28,DimensaoAmbiental,6,2013,6,25,17,17,55,8,-49.238087,-16.672595
88,DimensaoAmbiental,4,2013,6,23,7,18,12,49,-49.237752,-16.67333
23,DimensaoAmbiental,21,2013,6,25,19,10,7,4,-49.236007,-16.673434
76,DimensaoAmbiental,23,2013,6,25,23,19,11,57,-49.237872,-16.671995
51,DimensaoAmbiental,1,2013,6,25,17,9,59,58,-49.238513,-16.672563
99,DimensaoAmbiental,18,2013,6,23,5,14,57,40,-49.239175,-16.672941
21,DimensaoAmbiental,11,2013,6,23,4,8,1,40,-49.237408,-16.671919
32,DimensaoAmbiental,5,2013,6,23,7,19,26,26,-49.238974,-16.673202
34,DimensaoAmbiental,15,2013,6,24,13,19,32,59,-49.237759,-16.672402
64,DimensaoSocial,24,2013,6,24,16,23,33,27,-49.237378,-16.673809
30,DimensaoAmbiental,16,2013,6,23,9,15,52,12,-49.23842,-16.672734
31,DimensaoSocial,41,2013,6,24,15,20,18,6,-49.238559,-16.673029
81,DimensaoAmbiental,9,2013,6,23,5,5,45,51,-49.236338,-16.672799
73,DimensaoAmbiental,9,2013,6,23,4,4,43,48,-49.236463,-16.672664
20,DimensaoSocial,46,2013,6,25,21,16,24,2,-49.237771,-16.673003
79,DimensaoSocial,58,2013,6,23,9,18,29,59,-49.239723,-16.671562
38,DimensaoSocial,54,2013,6,25,20,20,15,5,-49.237195,-16.672851
41,DimensaoSocial,49,2013,6,26,27,2,34,35,-49.239319,-16.673286
96,DimensaoSocial,42,2013,6,26,28,16,2,21,-49.236084,-16.673434
50,DimensaoSocial,35,2013,6,25,22,0,8,22,-49.236889,-16.671479
35,DimensaoSocial,40,2013,6,25,22,21,29,29,-49.238217,-16.672244
27,DimensaoAmbiental,2,2013,6,26,25,7,0,17,-49.23668,-16.67364
2,DimensaoSocial,55,2013,6,25,22,0,26,18,-49.23991,-16.672991
15,DimensaoAmbiental,21,2013,6,26,24,20,1,16,-49.237942,-16.673358
4,DimensaoSocial,26,2013,6,24,10,9,11,14,-49.235992,-16.672987
94,DimensaoSocial,53,2013,6,23,6,15,10,27,-49.236255,-16.672592
48,DimensaoSocial,25,2013,6,25,17,13,17,21,-49.239894,-16.672701
68,DimensaoAmbiental,4,2013,6,24,14,14,19,37,-49.23699,-16.672831
87,DimensaoSocial,59,2013,6,24,16,2,59,52,-49.238431,-16.672094
68,DimensaoAmbiental,4,2013,6,25,17,15,4,40,-49.237295,-16.672115
20,DimensaoSocial,46,2013,6,23,5,10,51,18,-49.238922,-16.673321
5,DimensaoSocial,50,2013,6,24,13,14,15,55,-49.239759,-16.671811
71,DimensaoSocial,38,2013,6,24,10,6,18,29,-49.237881,-16.671972
52,DimensaoAmbiental,6,2013,6,22,2,5,58,53,-49.238417,-16.671636
78,DimensaoSocial,33,2013,6,25,21,6,35,12,-49.238361,-16.672959
38,DimensaoSocial,54,2013,6,25,19,20,51,27,-49.238879,-16.673426
8,DimensaoAmbiental,6,2013,6,24,12,8,25,16,-49.238761,-16.671526
38,DimensaoSocial,54,2013,6,26,28,23,51,28,-49.237156,-16.673501
78,DimensaoSocial,33,2013,6,23,8,8,7,0,-49.236072,-16.672793
81,DimensaoAmbiental,9,2013,6,26,27,3,40,47,-49.239681,-16.673121
16,DimensaoAmbiental,7,2013,6,24,11,15,5,24,-49.237921,-16.671817
16,DimensaoAmbiental,7,2013,6,25,23,4,10,50,-49.239174,-16.671865
77,DimensaoSocial,48,2013,6,22,2,17,16,32,-49.239824,-16.672548
84,DimensaoSocial,24,2013,6,26,24,13,22,24,-49.239154,-16.672584
23,DimensaoAmbiental,21,2013,6,23,5,12,39,32,-49.238455,-16.673327
99,DimensaoAmbiental,18,2013,6,24,14,18,15,52,-49.23891,-16.673694
24,DimensaoSocial,26,2013,6,24,11,16,45,48,-49.237308,-16.67313
30,DimensaoAmbiental,16,2013,6,26,24,14,45,8,-49.239609,-16.671969
83,DimensaoAmbiental,19,2013,6,25,22,14,50,23,-49.238426,-16.671821
80,DimensaoSocial,44,2013,6,24,11,8,24,0,-49.236903,-16.673719
60,DimensaoSocial,25,2013,6,24,15,0,3,28,-49.23805,-16.67195
9,DimensaoSocial,30,2013,6,22,2,23,56,32,-49.239501,-16.673415
61,DimensaoSocial,49,2013,6,23,7,7,55,16,-49.239621,-16.672078
