@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
53,DimensaoSocial,30,2013,6,26,27,10,16,36,-49.24866,-16.689034
83,DimensaoAmbiental,19,2013,6,26,27,3,57,5,-49.249649,-16.688452
37,DimensaoAmbiental,10,2013,6,25,18,16,52,36,-49.250275,-16.688585
80,DimensaoSocial,44,2013,6,26,26,2,21,56,-49.250243,-16.688948
49,DimensaoSocial,50,2013,6,22,1,8,56,10,-49.249671,-16.687871
83,DimensaoAmbiental,19,2013,6,23,6,20,9,39,-49.24921,-16.688983
62,DimensaoSocial,35,2013,6,24,10,15,11,51,-49.251135,-16.688014
67,DimensaoSocial,58,2013,6,25,17,16,30,30,-49.249869,-16.687667
100,DimensaoAmbiental,23,2013,6,26,28,19,20,23,-49.249469,-16.689266
86,DimensaoSocial,34,2013,6,25,17,20,46,57,-49.250661,-16.689353
36,DimensaoSocial,44,2013,6,26,24,18,27,17,-49.248833,-16.688473
57,DimensaoAmbiental,10,2013,6,24,11,19,10,18,-49.250175,-16.688519
57,DimensaoAmbiental,10,2013,6,24,10,21,52,24,-49.248986,-16.688879
8,DimensaoAmbiental,6,2013,6,24,16,16,42,26,-49.249515,-16.6885
71,DimensaoSocial,38,2013,6,25,21,15,57,58,-49.249492,-16.687795
53,DimensaoSocial,30,2013,6,25,21,15,21,25,-49.248367,-16.689399
56,DimensaoSocial,45,2013,6,25,17,11,32,21,-49.249509,-16.688759
47,DimensaoSocial,39,2013,6,23,7,16,29,14,-49.251397,-16.68843
13,DimensaoAmbiental,11,2013,6,24,11,7,10,50,-49.251919,-16.68887
84,DimensaoSocial,24,2013,6,25,19,3,2,30,-49.24756,-16.68818
71,DimensaoSocial,38,2013,6,23,6,10,51,38,-49.248367,-16.689543
71,DimensaoSocial,38,2013,6,23,9,1,34,53,-49.251965,-16.689184
2,DimensaoSocial,55,2013,6,26,26,21,29,18,-49.249345,-16.688527
66,DimensaoSocial,34,2013,6,24,13,6,56,15,-49.251471,-16.688373
98,DimensaoSocial,52,2013,6,24,15,4,3,45,-49.25109,-16.688662
99,DimensaoAmbiental,18,2013,6,23,4,18,13,57,-49.24851,-16.6891
79,DimensaoSocial,58,2013,6,25,19,6,2,49,-49.250506,-16.687762
48,DimensaoSocial,25,2013,6,25,21,20,41,17,-49.248122,-16.688183
19,DimensaoSocial,41,2013,6,24,12,3,21,29,-49.249163,-16.688626
18,DimensaoAmbiental,17,2013,6,24,16,0,5,8,-49.247616,-16.688835
53,DimensaoSocial,30,2013,6,23,9,23,51,43,-49.248523,-16.688707
35,DimensaoSocial,40,2013,6,24,12,1,38,27,-49.24831,-16.689418
54,DimensaoAmbiental,15,2013,6,23,9,22,16,33,-49.248902,-16.689544
45,DimensaoSocial,29,2013,6,23,3,22,8,39,-49.251571,-16.688159
96,DimensaoSocial,42,2013,6,23,7,6,51,32,-49.248646,-16.689747
61,DimensaoSocial,49,2013,6,25,20,0,43,49,-49.250553,-16.688772
72,DimensaoSocial,43,2013,6,26,25,11,15,42,-49.250181,-16.688576
71,DimensaoSocial,38,2013,6,22,1,7,34,58,-49.25071,-16.68814
18,DimensaoAmbiental,17,2013,6,24,15,0,46,9,-49.249266,-16.687961
77,DimensaoSocial,48,2013,6,26,27,0,9,53,-49.248109,-16.688883
94,DimensaoSocial,53,2013,6,26,29,17,31,17,-49.247643,-16.689251
44,DimensaoAmbiental,5,2013,6,26,27,4,17,52,-49.250008,-16.688119
83,DimensaoAmbiental,19,2013,6,24,15,21,3,0,-49.248807,-16.689623
54,DimensaoAmbiental,15,2013,6,24,10,6,39,39,-49.251143,-16.689186
52,DimensaoAmbiental,6,2013,6,24,12,0,7,46,-49.249959,-16.689401
8,DimensaoAmbiental,6,2013,6,25,21,12,32,8,-49.249857,-16.68981
51,DimensaoAmbiental,1,2013,6,25,21,8,6,25,-49.248678,-16.687836
11,DimensaoSocial,40,2013,6,26,24,17,43,40,-49.249805,-16.687649
56,DimensaoSocial,45,2013,6,25,22,23,17,29,-49.249371,-16.688488
96,DimensaoSocial,42,2013,6,24,14,3,8,57,-49.24887,-16.68772
38,DimensaoSocial,54,2013,6,24,16,9,43,59,-49.248603,-16.68992
92,DimensaoSocial,44,2013,6,26,28,3,58,57,-49.24865,-16.688559
68,DimensaoAmbiental,4,2013,6,25,22,12,30,30,-49.247029,-16.689126
38,DimensaoSocial,54,2013,6,26,26,15,11,31,-49.248774,-16.689641
10,DimensaoAmbiental,16,2013,6,23,5,20,29,4,-49.248783,-16.689709
75,DimensaoAmbiental,19,2013,6,26,28,10,0,3,-49.24931,-16.687719
72,DimensaoSocial,43,2013,6,23,9,6,0,23,-49.24743,-16.688613
72,DimensaoSocial,43,2013,6,23,5,12,50,42,-49.249541,-16.689619
16,DimensaoAmbiental,7,2013,6,25,17,5,15,5,-49.248655,-16.688257
95,DimensaoAmbiental,19,2013,6,23,5,16,26,10,-49.250807,-16.68956
74,DimensaoSocial,53,2013,6,25,21,11,47,23,-49.24852,-16.689203
28,DimensaoAmbiental,6,2013,6,25,22,23,50,6,-49.251557,-16.688711
78,DimensaoSocial,33,2013,6,25,17,21,40,43,-49.249109,-16.688753
59,DimensaoAmbiental,20,2013,6,25,22,16,28,42,-49.24729,-16.688035
70,DimensaoAmbiental,14,2013,6,25,17,8,10,0,-49.24966,-16.689084
58,DimensaoSocial,55,2013,6,26,28,1,7,27,-49.251132,-16.688129
98,DimensaoSocial,52,2013,6,23,6,11,34,59,-49.250173,-16.688879
28,DimensaoAmbiental,6,2013,6,23,5,6,13,1,-49.249839,-16.689707
65,DimensaoSocial,48,2013,6,24,10,1,23,11,-49.249566,-16.688659
26,DimensaoSocial,36,2013,6,26,26,14,34,0,-49.249638,-16.689735
45,DimensaoSocial,29,2013,6,23,7,0,46,47,-49.248209,-16.688299
75,DimensaoAmbiental,19,2013,6,23,8,17,3,8,-49.251001,-16.689335
55,DimensaoSocial,40,2013,6,24,12,3,24,43,-49.249733,-16.688472
1,DimensaoAmbiental,11,2013,6,25,17,20,3,8,-49.248138,-16.688416
55,DimensaoSocial,40,2013,6,24,10,10,24,58,-49.250162,-16.689312
80,DimensaoSocial,44,2013,6,26,28,5,58,0,-49.24756,-16.689486
85,DimensaoSocial,49,2013,6,25,20,20,2,59,-49.248363,-16.688328
27,DimensaoAmbiental,2,2013,6,26,25,5,17,54,-49.247706,-16.687952
10,DimensaoAmbiental,16,2013,6,23,6,8,35,27,-49.247685,-16.68918
63,DimensaoSocial,59,2013,6,24,14,5,12,6,-49.251834,-16.688495
36,DimensaoSocial,44,2013,6,25,18,0,28,49,-49.247912,-16.687925
18,DimensaoAmbiental,17,2013,6,25,23,11,14,0,-49.250653,-16.687783
35,DimensaoSocial,40,2013,6,23,7,2,10,29,-49.250748,-16.688845
76,DimensaoAmbiental,23,2013,6,23,3,13,56,55,-49.247371,-16.688622
60,DimensaoSocial,25,2013,6,24,14,21,6,28,-49.247099,-16.688224
50,DimensaoSocial,35,2013,6,23,5,8,38,49,-49.250736,-16.688021
37,DimensaoAmbiental,10,2013,6,26,29,16,25,25,-49.249091,-16.689689
90,DimensaoAmbiental,14,2013,6,23,4,8,17,18,-49.251573,-16.688084
15,DimensaoAmbiental,21,2013,6,25,23,14,13,35,-49.2509,-16.689056
47,DimensaoSocial,39,2013,6,26,28,7,58,38,-49.247553,-16.688051
90,DimensaoAmbiental,14,2013,6,25,18,20,21,32,-49.248474,-16.689266
40,DimensaoSocial,25,2013,6,24,11,20,8,25,-49.247339,-16.689342
39,DimensaoAmbiental,20,2013,6,26,28,2,44,11,-49.246928,-16.688557
92,DimensaoSocial,44,2013,6,23,9,8,53,52,-49.249637,-16.690112
25,DimensaoSocial,51,2013,6,25,20,4,22,35,-49.248945,-16.688917
24,DimensaoSocial,26,2013,6,25,22,20,1,40,-49.251725,-16.688796
39,DimensaoAmbiental,20,2013,6,23,9,15,0,12,-49.250816,-16.687989
39,DimensaoAmbiental,20,2013,6,25,22,11,53,54,-49.248395,-16.688408
4,DimensaoSocial,26,2013,6,22,1,21,55,13,-49.251682,-16.688878
1,DimensaoAmbiental,11,2013,6,24,12,15,34,10,-49.249207,-16.68971
39,DimensaoAmbiental,20,2013,6,25,19,7,55,28,-49.250798,-16.687958
41,DimensaoSocial,49,2013,6,23,3,5,50,24,-49.249391,-16.687568
41,DimensaoSocial,49,2013,6,22,2,13,41,7,-49.248964,-16.68935
74,DimensaoSocial,53,2013,6,25,17,19,15,4,-49.250633,-16.688888
63,DimensaoSocial,59,2013,6,26,26,0,25,47,-49.250652,-16.689434
61,DimensaoSocial,49,2013,6,23,4,4,8,8,-49.249878,-16.689576
98,DimensaoSocial,52,2013,6,24,12,1,49,17,-49.251179,-16.688762
92,DimensaoSocial,44,2013,6,25,18,0,29,54,-49.250605,-16.687763
51,DimensaoAmbiental,1,2013,6,24,12,10,35,37,-49.250693,-16.688288
71,DimensaoSocial,38,2013,6,24,11,13,58,27,-49.248474,-16.68872
55,DimensaoSocial,40,2013,6,26,26,7,34,52,-49.249687,-16.688076
7,DimensaoAmbiental,1,2013,6,26,26,7,17,27,-49.248982,-16.688415
57,DimensaoAmbiental,10,2013,6,24,12,6,43,2,-49.24888,-16.689418
77,DimensaoSocial,48,2013,6,25,21,23,39,52,-49.2514,-16.688815
90,DimensaoAmbiental,14,2013,6,23,7,7,10,0,-49.250555,-16.688128
45,DimensaoSocial,29,2013,6,26,24,5,44,14,-49.251055,-16.689067
30,DimensaoAmbiental,16,2013,6,24,11,3,54,26,-49.250524,-16.689071
17,DimensaoSocial,31,2013,6,24,11,4,1,20,-49.24849,-16.689268
16,DimensaoAmbiental,7,2013,6,23,5,8,53,51,-49.250475,-16.689386
24,DimensaoSocial,26,2013,6,26,24,8,31,36,-49.250395,-16.688441
27,DimensaoAmbiental,2,2013,6,25,20,8,44,52,-49.250987,-16.688331
43,DimensaoSocial,59,2013,6,26,26,3,46,25,-49.248723,-16.689515
45,DimensaoSocial,29,2013,6,23,5,15,38,36,-49.248585,-16.688747
84,DimensaoSocial,24,2013,6,24,14,18,22,59,-49.249166,-16.689719
95,DimensaoAmbiental,19,2013,6,22,2,23,16,23,-49.249197,-16.688953
28,DimensaoAmbiental,6,2013,6,25,17,4,15,21,-49.248051,-16.688043
100,DimensaoAmbiental,23,2013,6,26,25,4,16,53,-49.249808,-16.689136
46,DimensaoAmbiental,15,2013,6,23,7,14,14,28,-49.251683,-16.689099
80,DimensaoSocial,44,2013,6,25,19,4,4,24,-49.249539,-16.689491
30,DimensaoAmbiental,16,2013,6,26,25,14,42,49,-49.249605,-16.689096
25,DimensaoSocial,51,2013,6,26,29,0,56,11,-49.250671,-16.688275
93,DimensaoAmbiental,9,2013,6,23,7,17,34,39,-49.248787,-16.687846
74,DimensaoSocial,53,2013,6,23,4,11,32,28,-49.250211,-16.688561
14,DimensaoSocial,55,2013,6,24,12,0,15,28,-49.24719,-16.689133
91,DimensaoSocial,39,2013,6,25,21,15,54,51,-49.250987,-16.688598
95,DimensaoAmbiental,19,2013,6,26,27,0,55,52,-49.247483,-16.688471
17,DimensaoSocial,31,2013,6,25,21,12,53,40,-49.247916,-16.688995
53,DimensaoSocial,30,2013,6,23,5,11,45,30,-49.249258,-16.688032
95,DimensaoAmbiental,19,2013,6,26,24,3,25,37,-49.249114,-16.687665
67,DimensaoSocial,58,2013,6,25,20,17,33,2,-49.247016,-16.688512
74,DimensaoSocial,53,2013,6,23,5,3,32,10,-49.248908,-16.688852
17,DimensaoSocial,31,2013,6,23,6,8,14,46,-49.248264,-16.689594
43,DimensaoSocial,59,2013,6,26,24,18,53,54,-49.250299,-16.687967
89,DimensaoSocial,29,2013,6,23,8,11,32,18,-49.250127,-16.688722
81,DimensaoAmbiental,9,2013,6,24,12,12,21,43,-49.249673,-16.689889
48,DimensaoSocial,25,2013,6,25,18,13,7,14,-49.247721,-16.689662
96,DimensaoSocial,42,2013,6,23,6,1,38,34,-49.249519,-16.6892
32,DimensaoAmbiental,5,2013,6,25,17,19,0,29,-49.249293,-16.687759
7,DimensaoAmbiental,1,2013,6,25,21,16,1,20,-49.247992,-16.689073
71,DimensaoSocial,38,2013,6,23,6,23,27,33,-49.248074,-16.688324
21,DimensaoAmbiental,11,2013,6,23,3,22,35,27,-49.248242,-16.689719
25,DimensaoSocial,51,2013,6,23,5,20,54,11,-49.247488,-16.688501
50,DimensaoSocial,35,2013,6,26,24,16,43,48,-49.250709,-16.689626
94,DimensaoSocial,53,2013,6,26,26,4,15,53,-49.247246,-16.689233
70,DimensaoAmbiental,14,2013,6,24,16,1,43,4,-49.249006,-16.689355
82,DimensaoSocial,54,2013,6,25,21,4,48,42,-49.249501,-16.688495
32,DimensaoAmbiental,5,2013,6,23,9,11,59,13,-49.249436,-16.689031
84,DimensaoSocial,24,2013,6,25,22,12,50,1,-49.249802,-16.688964
15,DimensaoAmbiental,21,2013,6,23,5,7,2,49,-49.249238,-16.687703
25,DimensaoSocial,51,2013,6,22,2,18,37,23,-49.250445,-16.688319
15,DimensaoAmbiental,21,2013,6,26,26,5,22,37,-49.251424,-16.688385
89,DimensaoSocial,29,2013,6,26,25,20,17,33,-49.246898,-16.688243
2,DimensaoSocial,55,2013,6,24,12,12,43,19,-49.248344,-16.689782
51,DimensaoAmbiental,1,2013,6,26,27,0,39,17,-49.248278,-16.688701
32,DimensaoAmbiental,5,2013,6,25,21,22,16,41,-49.249346,-16.687513
24,DimensaoSocial,26,2013,6,26,24,10,23,32,-49.249711,-16.688531
9,DimensaoSocial,30,2013,6,26,28,7,31,54,-49.251082,-16.68898
70,DimensaoAmbiental,14,2013,6,26,26,18,15,48,-49.250593,-16.688073
96,DimensaoSocial,42,2013,6,26,25,3,50,29,-49.251099,-16.689052
32,DimensaoAmbiental,5,2013,6,23,5,13,58,2,-49.247471,-16.687927
59,DimensaoAmbiental,20,2013,6,23,7,21,37,40,-49.251703,-16.688391
39,DimensaoAmbiental,20,2013,6,23,4,10,32,14,-49.249006,-16.688212
93,DimensaoAmbiental,9,2013,6,22,2,4,12,38,-49.250017,-16.688781
1,DimensaoAmbiental,11,2013,6,23,6,13,35,42,-49.247571,-16.689205
56,DimensaoSocial,45,2013,6,25,20,11,7,48,-49.248725,-16.689191
56,DimensaoSocial,45,2013,6,22,1,14,52,15,-49.248294,-16.688875
39,DimensaoAmbiental,20,2013,6,25,18,5,58,32,-49.247746,-16.689254
48,DimensaoSocial,25,2013,6,23,8,0,26,21,-49.249623,-16.688013
46,DimensaoAmbiental,15,2013,6,25,20,11,41,2,-49.249099,-16.688365
67,DimensaoSocial,58,2013,6,23,5,22,5,47,-49.2488,-16.68838
10,DimensaoAmbiental,16,2013,6,23,4,20,29,27,-49.25046,-16.688452
7,DimensaoAmbiental,1,2013,6,24,11,4,21,29,-49.249027,-16.687614
90,DimensaoAmbiental,14,2013,6,25,18,19,46,10,-49.250301,-16.687981
96,DimensaoSocial,42,2013,6,23,3,0,35,59,-49.247944,-16.688678
49,DimensaoSocial,50,2013,6,25,22,18,48,17,-49.250979,-16.688798
60,DimensaoSocial,25,2013,6,25,19,3,20,25,-49.249842,-16.690021
64,DimensaoSocial,24,2013,6,25,21,1,4,55,-49.24931,-16.688211
20,DimensaoSocial,46,2013,6,23,6,3,30,31,-49.249029,-16.688615
25,DimensaoSocial,51,2013,6,25,23,23,43,27,-49.246972,-16.688156
3,DimensaoAmbiental,21,2013,6,25,21,22,1,40,-49.250141,-16.688715
79,DimensaoSocial,58,2013,6,23,7,18,27,22,-49.249615,-16.68917
57,DimensaoAmbiental,10,2013,6,26,26,20,14,40,-49.250018,-16.688184
55,DimensaoSocial,40,2013,6,22,1,19,6,35,-49.250124,-16.687928
24,DimensaoSocial,26,2013,6,23,4,18,25,2,-49.249613,-16.688858
92,DimensaoSocial,44,2013,6,26,25,11,25,29,-49.251594,-16.688652
53,DimensaoSocial,30,2013,6,26,25,20,9,20,-49.248196,-16.68855
82,DimensaoSocial,54,2013,6,23,7,21,35,55,-49.248928,-16.68789
34,DimensaoAmbiental,15,2013,6,23,7,17,22,21,-49.248038,-16.688546
6,DimensaoSocial,36,2013,6,24,11,20,30,21,-49.249581,-16.688374
23,DimensaoAmbiental,21,2013,6,25,21,22,19,5,-49.24847,-16.689193
88,DimensaoAmbiental,4,2013,6,26,25,20,32,36,-49.249503,-16.688386
100,DimensaoAmbiental,23,2013,6,25,18,2,0,24,-49.249534,-16.689008
28,DimensaoAmbiental,6,2013,6,26,26,21,15,53,-49.249863,-16.688433
45,DimensaoSocial,29,2013,6,24,11,8,12,24,-49.250525,-16.689794
71,DimensaoSocial,38,2013,6,23,6,16,33,3,-49.247391,-16.689515
50,DimensaoSocial,35,2013,6,25,19,23,24,59,-49.251081,-16.687838
97,DimensaoAmbiental,8,2013,6,24,13,18,25,2,-49.248533,-16.688579
59,DimensaoAmbiental,20,2013,6,24,15,14,23,53,-49.251218,-16.688782
7,DimensaoAmbiental,1,2013,6,26,24,9,43,42,-49.250092,-16.689021
40,DimensaoSocial,25,2013,6,22,1,10,5,41,-49.251173,-16.688336
58,DimensaoSocial,55,2013,6,25,17,0,25,36,-49.250223,-16.689753
32,DimensaoAmbiental,5,2013,6,25,19,0,33,31,-49.25088,-16.687952
37,DimensaoAmbiental,10,2013,6,24,13,6,8,45,-49.249243,-16.68914
60,DimensaoSocial,25,2013,6,25,22,12,32,18,-49.250241,-16.688727
97,DimensaoAmbiental,8,2013,6,24,12,1,2,7,-49.248763,-16.689198
36,DimensaoSocial,44,2013,6,26,26,8,52,20,-49.247682,-16.688829
87,DimensaoSocial,59,2013,6,25,18,8,28,50,-49.249358,-16.689501
16,DimensaoAmbiental,7,2013,6,23,9,13,49,2,-49.250525,-16.688377
71,DimensaoSocial,38,2013,6,24,16,8,22,35,-49.249019,-16.688641
18,DimensaoAmbiental,17,2013,6,26,29,0,25,33,-49.249075,-16.688215
62,DimensaoSocial,35,2013,6,25,18,0,14,51,-49.250176,-16.689292
63,DimensaoSocial,59,2013,6,23,3,5,32,41,-49.248542,-16.688809
81,DimensaoAmbiental,9,2013,6,23,7,15,29,25,-49.249837,-16.689204
100,DimensaoAmbiental,23,2013,6,25,18,13,59,23,-49.250482,-16.689045
21,DimensaoAmbiental,11,2013,6,23,8,2,14,10,-49.248619,-16.688986
8,DimensaoAmbiental,6,2013,6,25,18,5,23,25,-49.250828,-16.688336
97,DimensaoAmbiental,8,2013,6,24,13,9,52,23,-49.249063,-16.689564
51,DimensaoAmbiental,1,2013,6,23,4,12,2,25,-49.250272,-16.689217
68,DimensaoAmbiental,4,2013,6,26,27,11,22,7,-49.24986,-16.689961
16,DimensaoAmbiental,7,2013,6,26,27,2,52,12,-49.250699,-16.687825
49,DimensaoSocial,50,2013,6,25,23,23,4,47,-49.248458,-16.688194
47,DimensaoSocial,39,2013,6,24,12,22,35,7,-49.250177,-16.68837
23,DimensaoAmbiental,21,2013,6,25,23,10,39,2,-49.248497,-16.687778
86,DimensaoSocial,34,2013,6,26,27,19,23,26,-49.249961,-16.689194
81,DimensaoAmbiental,9,2013,6,24,11,7,48,4,-49.252005,-16.689106
70,DimensaoAmbiental,14,2013,6,24,13,22,14,10,-49.247977,-16.688274
4,DimensaoSocial,26,2013,6,23,5,11,52,59,-49.247296,-16.688498
4,DimensaoSocial,26,2013,6,24,15,7,46,1,-49.250117,-16.687838
8,DimensaoAmbiental,6,2013,6,23,6,23,0,22,-49.2473,-16.688261
65,DimensaoSocial,48,2013,6,25,18,14,5,6,-49.24686,-16.689437
19,DimensaoSocial,41,2013,6,25,22,8,17,59,-49.248706,-16.688212
55,DimensaoSocial,40,2013,6,23,5,15,4,52,-49.250669,-16.687701
55,DimensaoSocial,40,2013,6,25,18,18,47,8,-49.247463,-16.688578
75,DimensaoAmbiental,19,2013,6,24,10,10,39,42,-49.249898,-16.689958
16,DimensaoAmbiental,7,2013,6,24,16,11,24,1,-49.247875,-16.68813
76,DimensaoAmbiental,23,2013,6,26,25,11,25,39,-49.248619,-16.689321
94,DimensaoSocial,53,2013,6,26,28,19,9,18,-49.249806,-16.68961
11,DimensaoSocial,40,2013,6,24,15,14,9,29,-49.249734,-16.690008
24,DimensaoSocial,26,2013,6,24,14,13,31,42,-49.247716,-16.688198
84,DimensaoSocial,24,2013,6,25,21,4,59,25,-49.248083,-16.68907
9,DimensaoSocial,30,2013,6,26,25,4,47,13,-49.24847,-16.688325
45,DimensaoSocial,29,2013,6,25,21,4,15,43,-49.250967,-16.689032
93,DimensaoAmbiental,9,2013,6,24,15,14,5,50,-49.251305,-16.687973
11,DimensaoSocial,40,2013,6,25,17,4,13,35,-49.249239,-16.689895
19,DimensaoSocial,41,2013,6,26,26,10,23,8,-49.248283,-16.688542
43,DimensaoSocial,59,2013,6,26,25,4,28,7,-49.247171,-16.688653
42,DimensaoSocial,34,2013,6,23,7,10,21,29,-49.247294,-16.688975
91,DimensaoSocial,39,2013,6,26,26,15,4,43,-49.247006,-16.688837
37,DimensaoAmbiental,10,2013,6,24,13,19,40,17,-49.247525,-16.688297
49,DimensaoSocial,50,2013,6,22,1,13,4,16,-49.249807,-16.689389
41,DimensaoSocial,49,2013,6,26,28,13,24,15,-49.247062,-16.688704
81,DimensaoAmbiental,9,2013,6,23,3,9,57,19,-49.251378,-16.688304
30,DimensaoAmbiental,16,2013,6,25,17,9,22,2,-49.248842,-16.689132
86,DimensaoSocial,34,2013,6,24,14,15,11,51,-49.249816,-16.69003
12,DimensaoSocial,45,2013,6,26,24,3,41,38,-49.247277,-16.689547
50,DimensaoSocial,35,2013,6,23,6,2,27,41,-49.249886,-16.689664
28,DimensaoAmbiental,6,2013,6,26,28,12,16,41,-49.250196,-16.687658
93,DimensaoAmbiental,9,2013,6,22,1,8,56,18,-49.250135,-16.689287
58,DimensaoSocial,55,2013,6,26,29,3,42,3,-49.248573,-16.689792
54,DimensaoAmbiental,15,2013,6,25,23,8,58,20,-49.249128,-16.688462
12,DimensaoSocial,45,2013,6,25,20,10,58,16,-49.251281,-16.688799
62,DimensaoSocial,35,2013,6,22,2,6,5,37,-49.251293,-16.688714
34,DimensaoAmbiental,15,2013,6,25,17,17,46,19,-49.249441,-16.688383
77,DimensaoSocial,48,2013,6,26,29,9,53,21,-49.248187,-16.689771
51,DimensaoAmbiental,1,2013,6,24,10,18,38,59,-49.248011,-16.688036
62,DimensaoSocial,35,2013,6,23,9,15,28,21,-49.250907,-16.689387
77,DimensaoSocial,48,2013,6,25,22,16,31,32,-49.251568,-16.689027
33,DimensaoSocial,30,2013,6,23,9,3,34,38,-49.249719,-16.688976
47,DimensaoSocial,39,2013,6,23,8,15,40,40,-49.249638,-16.688489
85,DimensaoSocial,49,2013,6,26,26,16,27,53,-49.249676,-16.689949
10,DimensaoAmbiental,16,2013,6,26,28,7,28,40,-49.248304,-16.689546
22,DimensaoSocial,56,2013,6,26,28,16,17,41,-49.249786,-16.687771
12,DimensaoSocial,45,2013,6,23,8,15,14,13,-49.248886,-16.687638
56,DimensaoSocial,45,2013,6,25,22,13,23,43,-49.249869,-16.689209
83,DimensaoAmbiental,19,2013,6,23,9,12,41,27,-49.249417,-16.689442
23,DimensaoAmbiental,21,2013,6,26,24,9,57,2,-49.24816,-16.688732
83,DimensaoAmbiental,19,2013,6,25,17,21,34,2,-49.248623,-16.689766
3,DimensaoAmbiental,21,2013,6,26,28,4,21,51,-49.250817,-16.688174
52,DimensaoAmbiental,6,2013,6,24,12,5,16,49,-49.249505,-16.688261
72,DimensaoSocial,43,2013,6,23,8,15,46,3,-49.250757,-16.688322
27,DimensaoAmbiental,2,2013,6,25,17,18,14,10,-49.249474,-16.687575
60,DimensaoSocial,25,2013,6,25,23,16,30,27,-49.247302,-16.689005
29,DimensaoSocial,31,2013,6,25,17,17,40,38,-49.24791,-16.689214
52,DimensaoAmbiental,6,2013,6,24,11,5,54,41,-49.250522,-16.687815
31,DimensaoSocial,41,2013,6,25,23,7,49,36,-49.249789,-16.689981
72,DimensaoSocial,43,2013,6,23,6,12,24,41,-49.248071,-16.689589
90,DimensaoAmbiental,14,2013,6,24,15,0,14,16,-49.247035,-16.689476
34,DimensaoAmbiental,15,2013,6,22,2,4,24,55,-49.24763,-16.688045
28,DimensaoAmbiental,6,2013,6,25,17,0,21,1,-49.251866,-16.688396
73,DimensaoAmbiental,9,2013,6,23,5,3,11,23,-49.249402,-16.688345
37,DimensaoAmbiental,10,2013,6,25,23,8,7,39,-49.249313,-16.689721
21,DimensaoAmbiental,11,2013,6,25,18,13,8,37,-49.248879,-16.688297
59,DimensaoAmbiental,20,2013,6,25,17,14,49,46,-49.249308,-16.68973
97,DimensaoAmbiental,8,2013,6,26,25,15,57,6,-49.247463,-16.68906
65,DimensaoSocial,48,2013,6,23,4,3,21,16,-49.250674,-16.689511
92,DimensaoSocial,44,2013,6,26,28,5,24,25,-49.247146,-16.688585
88,DimensaoAmbiental,4,2013,6,26,24,0,49,18,-49.250673,-16.689324
40,DimensaoSocial,25,2013,6,22,2,10,26,13,-49.248872,-16.688954
67,DimensaoSocial,58,2013,6,26,24,18,30,10,-49.251532,-16.688757
16,DimensaoAmbiental,7,2013,6,25,18,9,24,48,-49.249643,-16.688095
88,DimensaoAmbiental,4,2013,6,23,8,1,49,54,-49.251178,-16.688964
84,DimensaoSocial,24,2013,6,23,6,1,14,51,-49.250654,-16.688626
69,DimensaoSocial,28,2013,6,23,5,6,22,32,-49.247875,-16.688456
95,DimensaoAmbiental,19,2013,6,25,19,12,41,19,-49.248812,-16.6886
40,DimensaoSocial,25,2013,6,24,13,15,2,9,-49.250041,-16.687953
31,DimensaoSocial,41,2013,6,26,28,20,23,54,-49.250681,-16.689054
72,DimensaoSocial,43,2013,6,23,4,22,42,36,-49.249373,-16.688438
2,DimensaoSocial,55,2013,6,24,10,20,40,13,-49.248652,-16.689928
12,DimensaoSocial,45,2013,6,24,14,17,36,29,-49.250725,-16.688159
4,DimensaoSocial,26,2013,6,26,28,19,1,9,-49.249831,-16.689569
24,DimensaoSocial,26,2013,6,25,20,23,1,46,-49.248552,-16.689794
85,DimensaoSocial,49,2013,6,25,21,7,20,8,-49.250956,-16.688713
10,DimensaoAmbiental,16,2013,6,25,19,8,30,40,-49.247271,-16.688988
72,DimensaoSocial,43,2013,6,23,9,11,11,42,-49.249952,-16.689336
57,DimensaoAmbiental,10,2013,6,26,24,4,34,37,-49.248749,-16.68949
92,DimensaoSocial,44,2013,6,22,1,20,13,43,-49.24998,-16.689159
88,DimensaoAmbiental,4,2013,6,24,15,4,37,9,-49.249134,-16.688007
80,DimensaoSocial,44,2013,6,24,15,14,54,10,-49.248982,-16.688598
36,DimensaoSocial,44,2013,6,24,16,4,14,50,-49.249822,-16.689317
5,DimensaoSocial,50,2013,6,25,20,19,18,33,-49.248813,-16.689811
9,DimensaoSocial,30,2013,6,26,28,5,25,59,-49.250778,-16.688843
18,DimensaoAmbiental,17,2013,6,25,21,15,17,47,-49.247135,-16.688516
90,DimensaoAmbiental,14,2013,6,25,21,11,33,17,-49.24699,-16.688772
19,DimensaoSocial,41,2013,6,25,20,21,9,51,-49.248073,-16.689145
97,DimensaoAmbiental,8,2013,6,24,12,19,40,47,-49.247158,-16.688043
43,DimensaoSocial,59,2013,6,23,6,23,35,47,-49.249932,-16.689317
71,DimensaoSocial,38,2013,6,23,6,2,9,46,-49.249263,-16.68901
24,DimensaoSocial,26,2013,6,25,23,8,23,6,-49.250781,-16.68912
