@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
84,DimensaoSocial,24,2013,6,23,7,0,12,44,-49.263044,-16.678892
4,DimensaoSocial,26,2013,6,24,11,14,26,13,-49.264518,-16.678537
60,DimensaoSocial,25,2013,6,24,14,9,45,5,-49.260403,-16.678285
64,DimensaoSocial,24,2013,6,25,23,12,6,30,-49.262857,-16.677718
10,DimensaoAmbiental,16,2013,6,25,21,17,59,39,-49.261109,-16.679209
40,DimensaoSocial,25,2013,6,24,11,17,40,56,-49.261958,-16.679139
48,DimensaoSocial,25,2013,6,26,25,9,55,11,-49.261723,-16.678831
91,DimensaoSocial,39,2013,6,23,9,23,42,42,-49.261216,-16.677691
33,DimensaoSocial,30,2013,6,24,13,16,9,46,-49.26409,-16.678661
52,DimensaoAmbiental,6,2013,6,24,10,1,47,5,-49.261128,-16.677817
71,DimensaoSocial,38,2013,6,25,22,3,53,29,-49.26185,-16.677848
26,DimensaoSocial,36,2013,6,25,17,8,57,8,-49.260951,-16.679469
25,DimensaoSocial,51,2013,6,23,9,16,43,9,-49.260269,-16.678573
85,DimensaoSocial,49,2013,6,23,3,16,28,8,-49.26168,-16.678985
78,DimensaoSocial,33,2013,6,23,3,11,23,48,-49.262731,-16.677822
50,DimensaoSocial,35,2013,6,24,13,20,16,0,-49.261134,-16.677523
29,DimensaoSocial,31,2013,6,24,12,15,3,46,-49.264091,-16.678708
80,DimensaoSocial,44,2013,6,24,12,20,40,16,-49.263463,-16.678061
12,DimensaoSocial,45,2013,6,26,28,18,9,52,-49.263371,-16.679035
85,DimensaoSocial,49,2013,6,23,6,7,44,41,-49.261118,-16.678993
38,DimensaoSocial,54,2013,6,22,2,17,4,35,-49.262737,-16.679278
63,DimensaoSocial,59,2013,6,26,24,11,11,54,-49.259851,-16.678396
69,DimensaoSocial,28,2013,6,25,21,4,26,39,-49.260966,-16.678109
73,DimensaoAmbiental,9,2013,6,26,29,18,29,41,-49.262934,-16.677449
40,DimensaoSocial,25,2013,6,26,28,0,57,9,-49.263024,-16.678756
48,DimensaoSocial,25,2013,6,26,26,13,25,53,-49.260246,-16.67945
84,DimensaoSocial,24,2013,6,25,18,15,44,53,-49.262922,-16.677521
96,DimensaoSocial,42,2013,6,23,9,6,41,42,-49.262511,-16.677612
11,DimensaoSocial,40,2013,6,24,11,22,6,51,-49.264131,-16.678694
21,DimensaoAmbiental,11,2013,6,24,13,9,8,51,-49.261891,-16.679091
23,DimensaoAmbiental,21,2013,6,24,10,18,26,40,-49.26289,-16.679614
98,DimensaoSocial,52,2013,6,25,23,18,16,12,-49.26298,-16.677546
85,DimensaoSocial,49,2013,6,23,3,21,24,3,-49.260865,-16.678148
56,DimensaoSocial,45,2013,6,22,1,18,59,34,-49.262487,-16.678684
26,DimensaoSocial,36,2013,6,22,1,14,7,22,-49.264428,-16.678664
67,DimensaoSocial,58,2013,6,26,24,5,11,35,-49.261846,-16.677879
37,DimensaoAmbiental,10,2013,6,23,6,17,8,13,-49.262144,-16.678492
95,DimensaoAmbiental,19,2013,6,24,12,1,1,28,-49.263458,-16.677809
26,DimensaoSocial,36,2013,6,24,15,13,13,58,-49.261055,-16.679248
36,DimensaoSocial,44,2013,6,23,8,3,49,41,-49.262616,-16.678063
59,DimensaoAmbiental,20,2013,6,24,11,23,24,50,-49.260564,-16.678395
56,DimensaoSocial,45,2013,6,24,12,8,24,42,-49.263072,-16.67915
12,DimensaoSocial,45,2013,6,25,19,12,23,32,-49.262095,-16.679151
22,DimensaoSocial,56,2013,6,24,15,4,32,9,-49.260982,-16.678551
54,DimensaoAmbiental,15,2013,6,24,15,13,37,55,-49.262408,-16.677889
64,DimensaoSocial,24,2013,6,22,1,23,30,56,-49.263046,-16.679643
98,DimensaoSocial,52,2013,6,24,14,18,32,47,-49.260319,-16.679628
66,DimensaoSocial,34,2013,6,24,15,14,53,49,-49.264046,-16.678708
18,DimensaoAmbiental,17,2013,6,26,28,18,54,22,-49.262296,-16.679112
61,DimensaoSocial,49,2013,6,22,1,4,0,40,-49.260116,-16.678926
4,DimensaoSocial,26,2013,6,24,10,2,14,35,-49.261643,-16.67757
15,DimensaoAmbiental,21,2013,6,25,18,14,3,18,-49.260399,-16.678329
37,DimensaoAmbiental,10,2013,6,24,14,2,29,11,-49.260419,-16.679324
55,DimensaoSocial,40,2013,6,26,27,13,22,4,-49.261887,-16.678709
70,DimensaoAmbiental,14,2013,6,25,17,19,36,4,-49.260785,-16.678575
57,DimensaoAmbiental,10,2013,6,23,4,2,3,37,-49.261184,-16.67947
18,DimensaoAmbiental,17,2013,6,26,24,21,21,18,-49.26174,-16.678769
45,DimensaoSocial,29,2013,6,24,12,21,12,21,-49.261693,-16.679242
31,DimensaoSocial,41,2013,6,26,25,2,19,13,-49.261564,-16.677888
74,DimensaoSocial,53,2013,6,23,6,7,12,23,-49.261683,-16.678711
57,DimensaoAmbiental,10,2013,6,25,18,23,12,44,-49.260117,-16.678765
66,DimensaoSocial,34,2013,6,25,19,0,5,39,-49.263065,-16.678343
97,DimensaoAmbiental,8,2013,6,25,19,13,54,21,-49.26171,-16.678274
34,DimensaoAmbiental,15,2013,6,24,16,7,17,25,-49.262763,-16.678424
11,DimensaoSocial,40,2013,6,23,8,13,26,18,-49.262547,-16.678423
28,DimensaoAmbiental,6,2013,6,26,28,3,27,20,-49.263796,-16.678678
51,DimensaoAmbiental,1,2013,6,25,17,11,30,51,-49.261507,-16.678539
33,DimensaoSocial,30,2013,6,23,4,23,46,58,-49.262369,-16.677458
85,DimensaoSocial,49,2013,6,25,18,17,3,53,-49.263742,-16.678745
5,DimensaoSocial,50,2013,6,25,22,22,44,20,-49.260151,-16.679386
42,DimensaoSocial,34,2013,6,24,12,4,46,6,-49.262144,-16.677651
74,DimensaoSocial,53,2013,6,25,23,13,10,10,-49.263148,-16.678677
8,DimensaoAmbiental,6,2013,6,24,12,2,49,36,-49.262953,-16.677574
53,DimensaoSocial,30,2013,6,25,21,9,26,43,-49.263126,-16.67917
5,DimensaoSocial,50,2013,6,23,5,14,7,24,-49.263822,-16.67813
73,DimensaoAmbiental,9,2013,6,26,25,6,39,5,-49.26143,-16.678895
76,DimensaoAmbiental,23,2013,6,25,17,6,55,17,-49.262952,-16.67771
81,DimensaoAmbiental,9,2013,6,24,10,4,52,15,-49.261199,-16.678717
99,DimensaoAmbiental,18,2013,6,26,28,22,46,44,-49.262698,-16.6778
62,DimensaoSocial,35,2013,6,22,2,3,47,58,-49.262721,-16.678161
63,DimensaoSocial,59,2013,6,23,3,6,36,9,-49.26068,-16.678362
33,DimensaoSocial,30,2013,6,22,1,8,37,56,-49.262991,-16.678005
16,DimensaoAmbiental,7,2013,6,24,11,4,14,7,-49.263379,-16.677447
60,DimensaoSocial,25,2013,6,26,27,20,13,18,-49.261423,-16.678679
43,DimensaoSocial,59,2013,6,23,3,23,48,11,-49.261893,-16.678345
82,DimensaoSocial,54,2013,6,25,23,6,6,40,-49.261622,-16.678421
71,DimensaoSocial,38,2013,6,26,26,8,54,44,-49.262536,-16.679481
100,DimensaoAmbiental,23,2013,6,25,18,9,21,26,-49.259922,-16.678341
31,DimensaoSocial,41,2013,6,26,26,16,15,19,-49.262462,-16.679428
95,DimensaoAmbiental,19,2013,6,24,13,12,7,55,-49.260533,-16.678952
13,DimensaoAmbiental,11,2013,6,24,15,5,48,51,-49.260006,-16.678898
13,DimensaoAmbiental,11,2013,6,23,5,17,32,50,-49.262555,-16.677826
97,DimensaoAmbiental,8,2013,6,26,24,10,46,31,-49.262531,-16.679172
2,DimensaoSocial,55,2013,6,25,19,7,18,35,-49.261314,-16.677723
47,DimensaoSocial,39,2013,6,25,18,12,45,43,-49.262845,-16.67849
41,DimensaoSocial,49,2013,6,24,15,7,57,11,-49.260176,-16.678797
38,DimensaoSocial,54,2013,6,23,7,14,27,49,-49.262122,-16.679035
57,DimensaoAmbiental,10,2013,6,24,11,15,14,38,-49.262405,-16.679022
9,DimensaoSocial,30,2013,6,24,13,14,31,16,-49.262962,-16.67916
43,DimensaoSocial,59,2013,6,23,8,8,55,29,-49.261131,-16.678084
76,DimensaoAmbiental,23,2013,6,23,6,21,33,24,-49.264519,-16.678588
84,DimensaoSocial,24,2013,6,24,13,15,40,9,-49.260005,-16.679309
54,DimensaoAmbiental,15,2013,6,24,10,15,13,10,-49.260017,-16.679261
21,DimensaoAmbiental,11,2013,6,25,23,20,46,29,-49.262329,-16.678571
52,DimensaoAmbiental,6,2013,6,25,21,0,4,12,-49.263175,-16.677968
83,DimensaoAmbiental,19,2013,6,23,9,11,34,14,-49.259848,-16.679104
5,DimensaoSocial,50,2013,6,25,23,2,29,14,-49.261448,-16.678193
84,DimensaoSocial,24,2013,6,25,19,10,56,26,-49.262899,-16.677815
98,DimensaoSocial,52,2013,6,26,24,0,52,49,-49.26131,-16.678002
16,DimensaoAmbiental,7,2013,6,24,10,14,29,5,-49.262382,-16.678675
52,DimensaoAmbiental,6,2013,6,25,21,5,10,37,-49.261076,-16.677439
24,DimensaoSocial,26,2013,6,24,12,11,23,9,-49.260102,-16.678276
92,DimensaoSocial,44,2013,6,22,1,22,25,45,-49.259622,-16.679003
16,DimensaoAmbiental,7,2013,6,24,15,20,42,35,-49.263531,-16.678644
98,DimensaoSocial,52,2013,6,24,13,22,32,31,-49.261754,-16.678683
4,DimensaoSocial,26,2013,6,26,27,9,46,31,-49.262957,-16.67808
23,DimensaoAmbiental,21,2013,6,25,19,21,16,33,-49.261872,-16.677923
96,DimensaoSocial,42,2013,6,26,25,13,30,17,-49.262588,-16.67916
78,DimensaoSocial,33,2013,6,26,27,18,41,45,-49.262618,-16.678219
6,DimensaoSocial,36,2013,6,22,1,11,12,9,-49.261806,-16.67948
3,DimensaoAmbiental,21,2013,6,25,19,4,35,33,-49.262754,-16.677397
23,DimensaoAmbiental,21,2013,6,24,12,4,39,50,-49.26188,-16.679133
12,DimensaoSocial,45,2013,6,24,13,0,25,50,-49.26276,-16.677453
16,DimensaoAmbiental,7,2013,6,23,4,9,34,31,-49.264142,-16.678161
96,DimensaoSocial,42,2013,6,23,4,21,15,15,-49.263504,-16.678998
58,DimensaoSocial,55,2013,6,23,5,21,2,22,-49.26299,-16.678533
21,DimensaoAmbiental,11,2013,6,25,18,4,5,16,-49.263214,-16.678582
70,DimensaoAmbiental,14,2013,6,23,6,8,19,4,-49.261112,-16.677744
1,DimensaoAmbiental,11,2013,6,23,5,16,11,57,-49.261612,-16.678832
43,DimensaoSocial,59,2013,6,26,26,7,8,33,-49.259799,-16.678762
75,DimensaoAmbiental,19,2013,6,23,6,17,59,5,-49.264225,-16.678595
36,DimensaoSocial,44,2013,6,23,5,10,48,59,-49.261117,-16.677845
52,DimensaoAmbiental,6,2013,6,25,21,16,44,55,-49.262869,-16.677448
5,DimensaoSocial,50,2013,6,26,28,15,50,31,-49.261508,-16.679265
49,DimensaoSocial,50,2013,6,24,11,19,36,9,-49.261234,-16.678114
86,DimensaoSocial,34,2013,6,22,1,13,29,4,-49.259869,-16.678371
24,DimensaoSocial,26,2013,6,24,16,16,21,26,-49.263438,-16.678558
36,DimensaoSocial,44,2013,6,25,17,13,42,23,-49.262167,-16.67907
9,DimensaoSocial,30,2013,6,23,9,4,44,8,-49.260197,-16.678436
44,DimensaoAmbiental,5,2013,6,25,20,16,45,12,-49.26338,-16.678455
88,DimensaoAmbiental,4,2013,6,23,9,10,34,12,-49.263554,-16.677658
76,DimensaoAmbiental,23,2013,6,26,27,2,49,40,-49.261852,-16.677629
8,DimensaoAmbiental,6,2013,6,26,28,10,14,47,-49.260984,-16.677817
99,DimensaoAmbiental,18,2013,6,26,28,0,16,19,-49.261966,-16.67832
10,DimensaoAmbiental,16,2013,6,26,25,13,45,25,-49.261372,-16.679561
21,DimensaoAmbiental,11,2013,6,24,13,2,21,3,-49.261931,-16.678256
100,DimensaoAmbiental,23,2013,6,24,16,10,39,7,-49.262123,-16.677773
1,DimensaoAmbiental,11,2013,6,26,26,18,4,20,-49.262866,-16.679236
94,DimensaoSocial,53,2013,6,23,5,2,55,6,-49.26361,-16.678646
80,DimensaoSocial,44,2013,6,26,27,9,10,25,-49.260691,-16.679424
9,DimensaoSocial,30,2013,6,24,11,3,16,35,-49.262286,-16.677876
50,DimensaoSocial,35,2013,6,24,11,21,18,48,-49.263449,-16.678428
15,DimensaoAmbiental,21,2013,6,23,7,10,28,52,-49.261021,-16.678875
18,DimensaoAmbiental,17,2013,6,23,3,4,15,18,-49.263057,-16.679609
26,DimensaoSocial,36,2013,6,26,27,21,1,9,-49.262981,-16.679125
93,DimensaoAmbiental,9,2013,6,23,9,8,37,10,-49.263823,-16.678568
21,DimensaoAmbiental,11,2013,6,23,7,14,1,33,-49.262026,-16.679216
8,DimensaoAmbiental,6,2013,6,25,23,5,37,11,-49.260374,-16.678249
43,DimensaoSocial,59,2013,6,23,6,16,42,27,-49.262721,-16.678046
32,DimensaoAmbiental,5,2013,6,25,19,2,17,31,-49.261585,-16.679244
44,DimensaoAmbiental,5,2013,6,24,15,9,47,28,-49.263193,-16.678454
38,DimensaoSocial,54,2013,6,25,21,18,11,17,-49.263382,-16.678029
89,DimensaoSocial,29,2013,6,25,19,14,0,46,-49.261165,-16.677655
9,DimensaoSocial,30,2013,6,24,10,1,59,26,-49.262948,-16.679338
7,DimensaoAmbiental,1,2013,6,26,24,20,19,38,-49.259395,-16.678573
90,DimensaoAmbiental,14,2013,6,26,27,15,47,6,-49.259868,-16.678964
38,DimensaoSocial,54,2013,6,24,13,12,37,55,-49.259675,-16.678939
9,DimensaoSocial,30,2013,6,23,8,15,58,39,-49.261745,-16.679342
15,DimensaoAmbiental,21,2013,6,23,5,17,35,34,-49.263923,-16.679047
17,DimensaoSocial,31,2013,6,25,22,19,35,4,-49.263042,-16.678466
72,DimensaoSocial,43,2013,6,23,4,15,6,19,-49.262513,-16.678775
62,DimensaoSocial,35,2013,6,23,7,14,14,39,-49.261146,-16.677765
30,DimensaoAmbiental,16,2013,6,23,8,3,33,7,-49.263439,-16.677797
90,DimensaoAmbiental,14,2013,6,26,28,22,35,17,-49.26077,-16.67765
50,DimensaoSocial,35,2013,6,26,29,16,29,4,-49.260807,-16.679492
30,DimensaoAmbiental,16,2013,6,24,16,12,40,27,-49.260798,-16.678518
71,DimensaoSocial,38,2013,6,22,2,10,8,17,-49.261104,-16.678856
8,DimensaoAmbiental,6,2013,6,23,7,5,12,31,-49.26383,-16.678556
94,DimensaoSocial,53,2013,6,22,2,22,23,17,-49.261163,-16.67781
30,DimensaoAmbiental,16,2013,6,23,3,16,20,28,-49.259914,-16.678662
18,DimensaoAmbiental,17,2013,6,22,1,7,43,16,-49.262968,-16.678338
41,DimensaoSocial,49,2013,6,23,7,17,36,32,-49.260789,-16.679138
25,DimensaoSocial,51,2013,6,26,25,12,11,50,-49.262368,-16.677722
34,DimensaoAmbiental,15,2013,6,23,4,5,28,50,-49.261946,-16.678821
28,DimensaoAmbiental,6,2013,6,24,10,14,59,8,-49.260812,-16.677966
89,DimensaoSocial,29,2013,6,23,9,8,47,36,-49.261806,-16.679387
84,DimensaoSocial,24,2013,6,24,13,21,28,23,-49.261792,-16.678944
29,DimensaoSocial,31,2013,6,26,29,1,9,34,-49.263883,-16.679158
50,DimensaoSocial,35,2013,6,26,27,5,27,16,-49.26339,-16.678642
42,DimensaoSocial,34,2013,6,25,21,9,6,15,-49.261054,-16.677525
10,DimensaoAmbiental,16,2013,6,23,5,1,2,15,-49.261564,-16.678898
12,DimensaoSocial,45,2013,6,25,21,5,41,11,-49.261439,-16.678283
97,DimensaoAmbiental,8,2013,6,26,26,12,40,35,-49.260521,-16.678636
30,DimensaoAmbiental,16,2013,6,25,21,18,15,58,-49.260589,-16.679524
62,DimensaoSocial,35,2013,6,25,20,10,19,19,-49.264435,-16.678649
91,DimensaoSocial,39,2013,6,26,27,3,2,14,-49.262334,-16.679069
25,DimensaoSocial,51,2013,6,22,1,9,47,42,-49.263464,-16.677877
48,DimensaoSocial,25,2013,6,23,9,12,42,19,-49.260762,-16.67808
76,DimensaoAmbiental,23,2013,6,24,11,5,22,41,-49.262394,-16.678954
60,DimensaoSocial,25,2013,6,24,13,22,31,33,-49.261311,-16.677388
96,DimensaoSocial,42,2013,6,26,26,21,29,27,-49.261708,-16.677873
6,DimensaoSocial,36,2013,6,23,9,21,53,8,-49.259826,-16.678625
3,DimensaoAmbiental,21,2013,6,25,18,8,2,15,-49.262094,-16.677402
11,DimensaoSocial,40,2013,6,25,21,8,32,31,-49.260489,-16.679539
60,DimensaoSocial,25,2013,6,25,18,13,46,10,-49.262324,-16.678941
6,DimensaoSocial,36,2013,6,24,12,17,24,10,-49.26328,-16.679195
8,DimensaoAmbiental,6,2013,6,26,24,21,56,51,-49.264044,-16.678232
10,DimensaoAmbiental,16,2013,6,26,28,10,15,50,-49.262356,-16.677772
19,DimensaoSocial,41,2013,6,23,7,1,7,6,-49.26316,-16.677666
16,DimensaoAmbiental,7,2013,6,23,7,15,33,8,-49.262252,-16.679365
2,DimensaoSocial,55,2013,6,23,8,1,6,36,-49.261714,-16.677547
8,DimensaoAmbiental,6,2013,6,25,22,12,35,24,-49.261895,-16.679352
22,DimensaoSocial,56,2013,6,22,2,8,21,41,-49.263136,-16.679337
41,DimensaoSocial,49,2013,6,22,1,6,34,45,-49.263202,-16.67968
65,DimensaoSocial,48,2013,6,26,28,11,1,18,-49.262518,-16.678688
91,DimensaoSocial,39,2013,6,23,8,21,35,14,-49.261775,-16.677649
38,DimensaoSocial,54,2013,6,24,13,19,21,37,-49.261138,-16.679039
69,DimensaoSocial,28,2013,6,24,12,11,48,39,-49.260051,-16.679221
15,DimensaoAmbiental,21,2013,6,26,28,15,30,34,-49.263546,-16.678413
5,DimensaoSocial,50,2013,6,23,4,21,29,24,-49.259462,-16.678792
90,DimensaoAmbiental,14,2013,6,23,9,14,26,39,-49.260351,-16.678058
20,DimensaoSocial,46,2013,6,23,8,23,28,36,-49.261585,-16.677771
43,DimensaoSocial,59,2013,6,23,6,6,32,1,-49.260854,-16.67946
9,DimensaoSocial,30,2013,6,22,1,3,36,36,-49.260512,-16.678042
67,DimensaoSocial,58,2013,6,24,11,4,51,41,-49.261254,-16.678223
56,DimensaoSocial,45,2013,6,26,24,3,19,42,-49.261199,-16.678658
60,DimensaoSocial,25,2013,6,25,22,3,27,22,-49.26319,-16.679131
99,DimensaoAmbiental,18,2013,6,23,5,12,53,57,-49.262818,-16.677418
45,DimensaoSocial,29,2013,6,26,26,5,32,44,-49.261857,-16.678765
97,DimensaoAmbiental,8,2013,6,24,15,19,58,13,-49.260606,-16.677954
54,DimensaoAmbiental,15,2013,6,24,10,10,8,32,-49.262881,-16.677912
40,DimensaoSocial,25,2013,6,22,1,7,25,44,-49.26079,-16.677927
56,DimensaoSocial,45,2013,6,23,7,3,20,36,-49.262524,-16.678146
38,DimensaoSocial,54,2013,6,24,10,8,17,57,-49.261309,-16.677944
45,DimensaoSocial,29,2013,6,25,23,21,28,1,-49.263244,-16.678081
13,DimensaoAmbiental,11,2013,6,24,16,5,33,18,-49.263251,-16.677414
39,DimensaoAmbiental,20,2013,6,24,16,4,17,44,-49.260339,-16.678298
77,DimensaoSocial,48,2013,6,22,1,23,5,17,-49.259831,-16.678908
74,DimensaoSocial,53,2013,6,26,27,16,35,57,-49.263638,-16.677564
97,DimensaoAmbiental,8,2013,6,23,6,8,51,39,-49.262605,-16.678777
66,DimensaoSocial,34,2013,6,26,28,8,18,5,-49.264024,-16.677959
79,DimensaoSocial,58,2013,6,23,7,1,48,2,-49.26006,-16.678181
54,DimensaoAmbiental,15,2013,6,23,7,13,9,17,-49.260255,-16.67911
84,DimensaoSocial,24,2013,6,26,25,20,51,18,-49.263425,-16.679215
5,DimensaoSocial,50,2013,6,25,18,18,7,12,-49.260607,-16.678634
60,DimensaoSocial,25,2013,6,26,28,15,39,44,-49.262305,-16.679354
64,DimensaoSocial,24,2013,6,22,2,19,25,12,-49.260569,-16.677794
36,DimensaoSocial,44,2013,6,26,27,23,54,14,-49.263832,-16.67787
17,DimensaoSocial,31,2013,6,23,6,7,39,10,-49.262434,-16.679482
92,DimensaoSocial,44,2013,6,25,17,12,33,19,-49.26312,-16.677513
73,DimensaoAmbiental,9,2013,6,23,8,5,29,28,-49.260601,-16.678218
45,DimensaoSocial,29,2013,6,26,24,4,18,28,-49.261869,-16.679008
96,DimensaoSocial,42,2013,6,25,17,6,18,45,-49.263249,-16.679537
11,DimensaoSocial,40,2013,6,26,29,11,0,37,-49.261241,-16.677912
36,DimensaoSocial,44,2013,6,24,13,1,48,58,-49.261415,-16.678009
47,DimensaoSocial,39,2013,6,23,4,1,12,41,-49.264217,-16.67836
19,DimensaoSocial,41,2013,6,25,21,20,31,20,-49.263188,-16.679149
60,DimensaoSocial,25,2013,6,22,1,3,37,21,-49.260605,-16.67891
42,DimensaoSocial,34,2013,6,26,27,15,35,31,-49.262224,-16.678916
96,DimensaoSocial,42,2013,6,22,2,0,25,30,-49.262747,-16.679004
24,DimensaoSocial,26,2013,6,24,11,3,48,0,-49.261742,-16.679233
68,DimensaoAmbiental,4,2013,6,23,8,14,32,20,-49.263302,-16.677852
78,DimensaoSocial,33,2013,6,24,15,12,46,46,-49.263304,-16.67821
71,DimensaoSocial,38,2013,6,23,5,20,16,19,-49.264085,-16.67806
25,DimensaoSocial,51,2013,6,26,29,6,25,43,-49.26033,-16.677944
45,DimensaoSocial,29,2013,6,23,7,16,4,45,-49.261501,-16.67936
51,DimensaoAmbiental,1,2013,6,23,8,17,23,1,-49.261562,-16.678085
69,DimensaoSocial,28,2013,6,25,21,3,39,2,-49.25961,-16.679033
9,DimensaoSocial,30,2013,6,22,2,20,11,53,-49.261227,-16.677351
9,DimensaoSocial,30,2013,6,25,21,12,52,19,-49.259908,-16.679028
93,DimensaoAmbiental,9,2013,6,23,9,14,41,31,-49.261742,-16.679109
71,DimensaoSocial,38,2013,6,23,5,23,27,55,-49.263845,-16.678334
71,DimensaoSocial,38,2013,6,24,13,6,28,53,-49.260097,-16.678318
73,DimensaoAmbiental,9,2013,6,25,20,9,16,43,-49.261643,-16.677777
38,DimensaoSocial,54,2013,6,25,23,1,22,30,-49.259696,-16.678684
87,DimensaoSocial,59,2013,6,24,15,19,11,19,-49.260545,-16.679572
37,DimensaoAmbiental,10,2013,6,23,9,15,12,23,-49.263382,-16.679472
39,DimensaoAmbiental,20,2013,6,24,13,21,15,58,-49.263085,-16.677863
100,DimensaoAmbiental,23,2013,6,22,1,17,48,18,-49.263207,-16.678265
80,DimensaoSocial,44,2013,6,24,11,1,20,40,-49.26361,-16.678656
69,DimensaoSocial,28,2013,6,23,5,15,37,50,-49.261878,-16.678294
26,DimensaoSocial,36,2013,6,24,12,6,53,30,-49.260695,-16.678085
45,DimensaoSocial,29,2013,6,24,12,20,38,11,-49.260804,-16.677994
95,DimensaoAmbiental,19,2013,6,23,3,7,32,25,-49.259987,-16.678882
69,DimensaoSocial,28,2013,6,23,5,16,41,18,-49.263627,-16.678896
97,DimensaoAmbiental,8,2013,6,23,9,22,6,12,-49.261627,-16.677893
85,DimensaoSocial,49,2013,6,23,3,6,15,44,-49.26011,-16.678875
17,DimensaoSocial,31,2013,6,26,26,0,10,43,-49.261627,-16.677807
75,DimensaoAmbiental,19,2013,6,26,26,12,19,29,-49.259943,-16.678251
89,DimensaoSocial,29,2013,6,25,18,2,29,9,-49.263598,-16.679091
50,DimensaoSocial,35,2013,6,26,25,7,19,36,-49.261118,-16.679111
11,DimensaoSocial,40,2013,6,22,1,7,38,27,-49.263612,-16.678803
80,DimensaoSocial,44,2013,6,23,9,12,58,20,-49.262678,-16.678255
93,DimensaoAmbiental,9,2013,6,23,7,22,10,54,-49.263518,-16.678058
18,DimensaoAmbiental,17,2013,6,24,13,9,34,44,-49.261782,-16.677763
99,DimensaoAmbiental,18,2013,6,26,29,2,10,23,-49.260453,-16.679215
56,DimensaoSocial,45,2013,6,23,8,13,44,38,-49.261697,-16.679408
8,DimensaoAmbiental,6,2013,6,25,20,0,33,33,-49.262268,-16.679584
64,DimensaoSocial,24,2013,6,25,23,3,9,5,-49.26228,-16.677851
23,DimensaoAmbiental,21,2013,6,25,18,9,53,24,-49.261743,-16.678859
100,DimensaoAmbiental,23,2013,6,24,13,22,33,24,-49.261059,-16.679624
79,DimensaoSocial,58,2013,6,25,21,10,36,19,-49.262059,-16.677729
75,DimensaoAmbiental,19,2013,6,24,15,18,19,11,-49.260777,-16.677711
87,DimensaoSocial,59,2013,6,25,17,14,7,18,-49.261045,-16.679169
33,DimensaoSocial,30,2013,6,26,27,1,49,42,-49.262153,-16.679617
73,DimensaoAmbiental,9,2013,6,24,12,18,50,15,-49.261123,-16.679268
32,DimensaoAmbiental,5,2013,6,25,17,15,43,16,-49.261303,-16.679448
78,DimensaoSocial,33,2013,6,25,20,22,43,20,-49.261127,-16.679608
9,DimensaoSocial,30,2013,6,25,20,0,29,51,-49.262027,-16.678734
41,DimensaoSocial,49,2013,6,22,1,16,3,30,-49.261087,-16.67893
33,DimensaoSocial,30,2013,6,25,18,9,31,22,-49.263281,-16.677657
53,DimensaoSocial,30,2013,6,26,26,9,12,46,-49.26317,-16.678366
13,DimensaoAmbiental,11,2013,6,23,6,8,51,47,-49.262491,-16.679603
96,DimensaoSocial,42,2013,6,24,15,22,26,54,-49.261037,-16.677597
52,DimensaoAmbiental,6,2013,6,23,7,21,5,51,-49.261599,-16.67811
96,DimensaoSocial,42,2013,6,25,22,14,55,36,-49.260338,-16.679022
74,DimensaoSocial,53,2013,6,26,27,14,38,32,-49.260034,-16.678973
26,DimensaoSocial,36,2013,6,23,4,6,25,56,-49.261762,-16.678065
23,DimensaoAmbiental,21,2013,6,23,8,17,53,58,-49.26065,-16.678168
35,DimensaoSocial,40,2013,6,26,29,5,46,25,-49.260646,-16.677726
58,DimensaoSocial,55,2013,6,23,6,19,15,48,-49.26389,-16.678803
49,DimensaoSocial,50,2013,6,24,11,13,38,21,-49.263388,-16.677983
31,DimensaoSocial,41,2013,6,23,7,9,50,49,-49.26128,-16.679557
63,DimensaoSocial,59,2013,6,25,17,1,29,32,-49.263488,-16.679178
44,DimensaoAmbiental,5,2013,6,26,29,4,8,35,-49.263653,-16.679074
13,DimensaoAmbiental,11,2013,6,25,20,10,59,29,-49.259867,-16.678361
40,DimensaoSocial,25,2013,6,24,15,12,32,48,-49.261017,-16.677736
31,DimensaoSocial,41,2013,6,25,22,19,49,2,-49.263342,-16.678505
59,DimensaoAmbiental,20,2013,6,24,12,7,50,28,-49.262458,-16.679697
37,DimensaoAmbiental,10,2013,6,22,1,2,26,23,-49.262592,-16.677552
43,DimensaoSocial,59,2013,6,25,18,0,36,20,-49.261093,-16.67759
77,DimensaoSocial,48,2013,6,24,14,5,43,10,-49.260769,-16.677904
18,DimensaoAmbiental,17,2013,6,26,27,22,42,35,-49.263059,-16.677926
48,DimensaoSocial,25,2013,6,25,19,11,25,53,-49.263118,-16.678283
15,DimensaoAmbiental,21,2013,6,24,10,3,3,44,-49.261796,-16.679508
12,DimensaoSocial,45,2013,6,24,14,14,5,24,-49.262786,-16.678484
49,DimensaoSocial,50,2013,6,22,2,10,27,48,-49.26033,-16.679255
60,DimensaoSocial,25,2013,6,22,2,22,13,21,-49.26366,-16.677599
12,DimensaoSocial,45,2013,6,24,13,11,56,44,-49.263465,-16.678622
