@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
48,DimensaoSocial,25,2013,6,25,22,12,15,21,-49.234466,-16.690133
81,DimensaoAmbiental,9,2013,6,25,21,7,38,41,-49.235819,-16.690955
8,DimensaoAmbiental,6,2013,6,25,18,19,2,23,-49.236225,-16.690358
70,DimensaoAmbiental,14,2013,6,25,23,18,13,38,-49.234757,-16.690408
28,DimensaoAmbiental,6,2013,6,24,12,20,32,55,-49.237179,-16.691678
67,DimensaoSocial,58,2013,6,24,14,2,6,10,-49.233905,-16.690511
80,DimensaoSocial,44,2013,6,25,21,1,17,43,-49.235829,-16.690686
85,DimensaoSocial,49,2013,6,23,4,4,0,0,-49.233537,-16.690412
91,DimensaoSocial,39,2013,6,24,10,14,12,2,-49.237903,-16.691211
49,DimensaoSocial,50,2013,6,25,20,6,12,48,-49.234923,-16.690908
28,DimensaoAmbiental,6,2013,6,25,21,23,13,50,-49.234354,-16.690909
94,DimensaoSocial,53,2013,6,26,27,19,3,58,-49.234632,-16.690075
34,DimensaoAmbiental,15,2013,6,23,3,15,53,46,-49.238433,-16.690801
88,DimensaoAmbiental,4,2013,6,26,28,12,35,20,-49.234741,-16.690462
40,DimensaoSocial,25,2013,6,23,6,0,53,28,-49.236663,-16.691082
63,DimensaoSocial,59,2013,6,25,23,8,14,38,-49.238482,-16.690509
47,DimensaoSocial,39,2013,6,26,24,23,33,31,-49.23654,-16.690871
81,DimensaoAmbiental,9,2013,6,22,2,11,53,43,-49.235251,-16.691224
34,DimensaoAmbiental,15,2013,6,26,24,10,59,47,-49.237227,-16.689514
39,DimensaoAmbiental,20,2013,6,25,21,17,5,30,-49.235895,-16.689511
93,DimensaoAmbiental,9,2013,6,26,27,2,19,19,-49.238681,-16.690259
19,DimensaoSocial,41,2013,6,23,7,2,0,52,-49.235464,-16.689866
48,DimensaoSocial,25,2013,6,22,1,5,8,6,-49.236379,-16.689535
53,DimensaoSocial,30,2013,6,25,17,3,27,42,-49.235365,-16.690402
38,DimensaoSocial,54,2013,6,24,14,20,33,7,-49.237863,-16.690948
26,DimensaoSocial,36,2013,6,23,6,10,14,19,-49.237243,-16.69136
24,DimensaoSocial,26,2013,6,25,20,6,11,12,-49.237918,-16.689904
18,DimensaoAmbiental,17,2013,6,22,1,17,1,40,-49.236695,-16.691523
62,DimensaoSocial,35,2013,6,25,19,8,42,13,-49.238208,-16.690279
98,DimensaoSocial,52,2013,6,25,18,13,2,3,-49.234079,-16.691099
24,DimensaoSocial,26,2013,6,26,24,0,58,16,-49.235145,-16.689245
72,DimensaoSocial,43,2013,6,22,1,14,10,20,-49.237609,-16.690981
51,DimensaoAmbiental,1,2013,6,23,9,7,35,22,-49.238109,-16.689728
27,DimensaoAmbiental,2,2013,6,24,13,2,37,6,-49.234831,-16.690603
29,DimensaoSocial,31,2013,6,22,2,15,52,44,-49.233431,-16.690374
73,DimensaoAmbiental,9,2013,6,25,21,12,28,41,-49.236498,-16.691547
81,DimensaoAmbiental,9,2013,6,26,25,13,32,51,-49.238895,-16.690225
93,DimensaoAmbiental,9,2013,6,24,10,14,14,28,-49.237279,-16.689243
58,DimensaoSocial,55,2013,6,26,27,16,16,9,-49.23743,-16.689958
62,DimensaoSocial,35,2013,6,22,2,18,21,23,-49.233331,-16.690525
85,DimensaoSocial,49,2013,6,25,21,1,47,55,-49.236391,-16.691312
99,DimensaoAmbiental,18,2013,6,24,15,12,33,6,-49.23656,-16.691475
64,DimensaoSocial,24,2013,6,23,8,22,50,18,-49.237597,-16.689643
70,DimensaoAmbiental,14,2013,6,23,9,18,50,0,-49.236693,-16.691546
53,DimensaoSocial,30,2013,6,25,23,8,4,40,-49.235771,-16.690353
55,DimensaoSocial,40,2013,6,25,23,4,39,9,-49.23401,-16.690183
32,DimensaoAmbiental,5,2013,6,26,29,7,26,14,-49.235543,-16.690322
25,DimensaoSocial,51,2013,6,23,3,13,14,33,-49.236364,-16.689312
68,DimensaoAmbiental,4,2013,6,25,22,0,31,14,-49.233932,-16.690642
90,DimensaoAmbiental,14,2013,6,22,2,4,9,43,-49.236883,-16.691439
22,DimensaoSocial,56,2013,6,24,13,22,7,12,-49.236506,-16.690718
21,DimensaoAmbiental,11,2013,6,25,18,22,54,0,-49.235595,-16.69104
88,DimensaoAmbiental,4,2013,6,26,26,0,21,33,-49.236877,-16.690194
98,DimensaoSocial,52,2013,6,24,16,9,16,14,-49.23695,-16.689435
56,DimensaoSocial,45,2013,6,24,11,17,8,40,-49.236866,-16.69099
37,DimensaoAmbiental,10,2013,6,23,6,8,31,47,-49.237959,-16.690351
44,DimensaoAmbiental,5,2013,6,25,19,12,15,6,-49.238543,-16.6912
86,DimensaoSocial,34,2013,6,26,25,4,41,30,-49.236912,-16.690818
52,DimensaoAmbiental,6,2013,6,26,27,12,30,19,-49.235057,-16.690201
18,DimensaoAmbiental,17,2013,6,26,24,12,13,4,-49.234814,-16.690132
93,DimensaoAmbiental,9,2013,6,24,13,20,8,28,-49.235416,-16.689461
88,DimensaoAmbiental,4,2013,6,25,22,20,24,57,-49.236698,-16.690209
95,DimensaoAmbiental,19,2013,6,23,5,4,30,24,-49.238674,-16.690315
13,DimensaoAmbiental,11,2013,6,26,29,17,37,3,-49.236487,-16.689133
33,DimensaoSocial,30,2013,6,25,21,13,12,33,-49.234862,-16.690631
42,DimensaoSocial,34,2013,6,26,26,5,9,31,-49.238957,-16.690315
11,DimensaoSocial,40,2013,6,23,7,22,2,56,-49.236531,-16.689686
48,DimensaoSocial,25,2013,6,26,25,20,31,39,-49.236976,-16.689934
11,DimensaoSocial,40,2013,6,23,3,15,23,46,-49.237666,-16.690448
75,DimensaoAmbiental,19,2013,6,23,9,22,14,36,-49.235494,-16.690436
12,DimensaoSocial,45,2013,6,25,22,0,21,3,-49.237074,-16.691401
64,DimensaoSocial,24,2013,6,25,20,0,40,14,-49.236461,-16.689654
28,DimensaoAmbiental,6,2013,6,24,13,4,15,33,-49.23743,-16.690366
80,DimensaoSocial,44,2013,6,23,3,3,19,14,-49.236317,-16.689955
37,DimensaoAmbiental,10,2013,6,22,2,5,4,31,-49.235527,-16.690227
32,DimensaoAmbiental,5,2013,6,26,28,22,5,40,-49.236788,-16.690974
20,DimensaoSocial,46,2013,6,22,2,8,31,46,-49.234764,-16.689516
5,DimensaoSocial,50,2013,6,24,14,10,8,13,-49.234932,-16.689589
61,DimensaoSocial,49,2013,6,23,3,19,40,55,-49.236786,-16.690518
13,DimensaoAmbiental,11,2013,6,26,28,13,27,48,-49.236404,-16.690873
77,DimensaoSocial,48,2013,6,23,4,16,51,8,-49.238549,-16.689894
8,DimensaoAmbiental,6,2013,6,22,2,11,52,18,-49.236074,-16.6915
14,DimensaoSocial,55,2013,6,24,12,7,8,10,-49.237485,-16.689929
5,DimensaoSocial,50,2013,6,26,27,7,27,41,-49.236218,-16.69151
88,DimensaoAmbiental,4,2013,6,25,19,13,7,51,-49.235432,-16.689752
78,DimensaoSocial,33,2013,6,22,1,21,25,1,-49.238581,-16.689859
96,DimensaoSocial,42,2013,6,25,18,9,14,51,-49.237543,-16.689969
26,DimensaoSocial,36,2013,6,25,19,21,54,42,-49.237046,-16.691411
70,DimensaoAmbiental,14,2013,6,26,25,9,54,15,-49.237143,-16.690739
85,DimensaoSocial,49,2013,6,26,25,12,33,40,-49.237317,-16.690705
73,DimensaoAmbiental,9,2013,6,23,7,13,40,53,-49.233663,-16.690676
87,DimensaoSocial,59,2013,6,23,7,18,42,43,-49.237411,-16.689415
81,DimensaoAmbiental,9,2013,6,24,11,6,59,32,-49.238457,-16.690301
86,DimensaoSocial,34,2013,6,22,1,0,13,41,-49.236417,-16.69163
56,DimensaoSocial,45,2013,6,25,20,18,8,33,-49.238533,-16.690629
83,DimensaoAmbiental,19,2013,6,24,15,12,44,40,-49.23452,-16.691117
30,DimensaoAmbiental,16,2013,6,23,5,12,51,13,-49.237193,-16.690956
36,DimensaoSocial,44,2013,6,23,9,7,35,10,-49.238175,-16.689891
24,DimensaoSocial,26,2013,6,26,25,18,18,39,-49.237485,-16.69149
11,DimensaoSocial,40,2013,6,22,2,14,11,4,-49.236506,-16.690605
76,DimensaoAmbiental,23,2013,6,24,15,18,44,40,-49.236658,-16.690332
53,DimensaoSocial,30,2013,6,23,3,15,17,46,-49.238371,-16.689754
40,DimensaoSocial,25,2013,6,23,8,1,48,35,-49.235912,-16.690993
15,DimensaoAmbiental,21,2013,6,24,13,20,46,44,-49.236298,-16.689974
4,DimensaoSocial,26,2013,6,22,1,12,15,48,-49.23697,-16.689878
23,DimensaoAmbiental,21,2013,6,25,18,15,27,56,-49.23663,-16.690595
22,DimensaoSocial,56,2013,6,25,22,14,55,10,-49.238016,-16.690684
94,DimensaoSocial,53,2013,6,25,19,7,18,57,-49.237867,-16.690112
34,DimensaoAmbiental,15,2013,6,26,24,23,59,47,-49.23328,-16.690554
57,DimensaoAmbiental,10,2013,6,25,19,23,26,52,-49.23639,-16.691545
44,DimensaoAmbiental,5,2013,6,23,9,13,44,3,-49.2376,-16.689996
40,DimensaoSocial,25,2013,6,23,3,12,10,20,-49.233885,-16.690242
38,DimensaoSocial,54,2013,6,24,13,22,34,33,-49.236469,-16.690706
85,DimensaoSocial,49,2013,6,23,6,4,18,0,-49.238045,-16.689945
76,DimensaoAmbiental,23,2013,6,25,23,7,50,34,-49.236735,-16.690296
3,DimensaoAmbiental,21,2013,6,25,18,12,1,15,-49.236257,-16.690931
52,DimensaoAmbiental,6,2013,6,22,1,19,45,13,-49.234976,-16.690966
56,DimensaoSocial,45,2013,6,24,16,20,20,20,-49.23476,-16.690838
1,DimensaoAmbiental,11,2013,6,26,28,0,8,22,-49.237067,-16.69019
11,DimensaoSocial,40,2013,6,26,24,1,12,58,-49.233966,-16.689715
5,DimensaoSocial,50,2013,6,23,9,16,6,14,-49.237615,-16.690439
20,DimensaoSocial,46,2013,6,23,8,8,4,24,-49.234351,-16.689597
94,DimensaoSocial,53,2013,6,26,27,0,14,16,-49.23522,-16.690068
28,DimensaoAmbiental,6,2013,6,24,11,6,14,48,-49.234871,-16.690391
46,DimensaoAmbiental,15,2013,6,24,12,1,26,41,-49.234007,-16.690992
63,DimensaoSocial,59,2013,6,25,19,4,10,35,-49.238322,-16.690504
44,DimensaoAmbiental,5,2013,6,23,5,20,52,17,-49.236027,-16.691476
14,DimensaoSocial,55,2013,6,26,24,2,43,15,-49.238748,-16.690544
78,DimensaoSocial,33,2013,6,24,12,3,21,23,-49.237145,-16.689815
36,DimensaoSocial,44,2013,6,26,26,21,7,5,-49.237977,-16.690211
68,DimensaoAmbiental,4,2013,6,25,18,9,36,25,-49.234621,-16.689408
90,DimensaoAmbiental,14,2013,6,22,2,3,16,18,-49.236711,-16.691059
9,DimensaoSocial,30,2013,6,24,11,3,9,13,-49.23534,-16.691171
17,DimensaoSocial,31,2013,6,22,2,7,39,16,-49.234785,-16.690201
66,DimensaoSocial,34,2013,6,25,21,21,53,32,-49.234039,-16.689497
44,DimensaoAmbiental,5,2013,6,23,4,9,33,38,-49.238471,-16.690655
18,DimensaoAmbiental,17,2013,6,26,24,12,55,42,-49.234424,-16.69077
15,DimensaoAmbiental,21,2013,6,24,10,9,7,1,-49.235113,-16.691329
45,DimensaoSocial,29,2013,6,23,3,9,12,2,-49.23858,-16.690373
84,DimensaoSocial,24,2013,6,24,10,5,58,6,-49.234568,-16.691145
76,DimensaoAmbiental,23,2013,6,24,11,19,53,54,-49.235245,-16.689727
80,DimensaoSocial,44,2013,6,22,2,15,47,34,-49.236138,-16.689918
66,DimensaoSocial,34,2013,6,24,16,2,21,37,-49.234376,-16.689402
74,DimensaoSocial,53,2013,6,26,26,22,54,12,-49.233359,-16.690766
60,DimensaoSocial,25,2013,6,24,14,19,39,38,-49.233297,-16.690537
27,DimensaoAmbiental,2,2013,6,23,7,7,47,10,-49.236753,-16.689244
18,DimensaoAmbiental,17,2013,6,24,16,8,39,29,-49.236787,-16.690267
15,DimensaoAmbiental,21,2013,6,26,26,2,0,33,-49.238115,-16.691161
78,DimensaoSocial,33,2013,6,24,13,23,34,6,-49.233624,-16.690107
59,DimensaoAmbiental,20,2013,6,22,1,17,19,36,-49.237145,-16.689566
39,DimensaoAmbiental,20,2013,6,25,17,4,59,24,-49.23454,-16.691077
94,DimensaoSocial,53,2013,6,25,17,5,32,12,-49.23788,-16.690035
96,DimensaoSocial,42,2013,6,26,27,12,28,56,-49.234073,-16.689489
11,DimensaoSocial,40,2013,6,23,4,8,9,9,-49.235031,-16.690833
98,DimensaoSocial,52,2013,6,22,2,21,49,14,-49.236488,-16.689948
8,DimensaoAmbiental,6,2013,6,24,12,10,48,52,-49.238791,-16.690375
34,DimensaoAmbiental,15,2013,6,22,2,10,59,7,-49.235197,-16.690852
69,DimensaoSocial,28,2013,6,25,21,11,21,18,-49.233977,-16.689676
7,DimensaoAmbiental,1,2013,6,25,20,11,28,35,-49.238137,-16.690367
42,DimensaoSocial,34,2013,6,25,18,18,53,20,-49.236782,-16.691422
63,DimensaoSocial,59,2013,6,26,28,22,38,11,-49.237794,-16.69031
63,DimensaoSocial,59,2013,6,26,24,16,8,17,-49.235559,-16.690283
91,DimensaoSocial,39,2013,6,25,20,7,56,1,-49.236066,-16.691522
35,DimensaoSocial,40,2013,6,23,5,2,40,2,-49.234906,-16.691074
71,DimensaoSocial,38,2013,6,23,6,23,0,35,-49.235718,-16.689868
2,DimensaoSocial,55,2013,6,23,4,17,10,6,-49.235193,-16.689403
92,DimensaoSocial,44,2013,6,26,26,7,43,24,-49.233767,-16.690292
44,DimensaoAmbiental,5,2013,6,23,8,11,21,28,-49.237115,-16.691472
100,DimensaoAmbiental,23,2013,6,24,10,9,5,5,-49.233679,-16.689513
38,DimensaoSocial,54,2013,6,24,15,19,56,10,-49.23685,-16.691516
37,DimensaoAmbiental,10,2013,6,26,27,7,8,56,-49.23852,-16.690222
58,DimensaoSocial,55,2013,6,25,19,16,38,7,-49.236166,-16.690768
72,DimensaoSocial,43,2013,6,24,11,7,16,34,-49.233695,-16.689517
89,DimensaoSocial,29,2013,6,24,15,19,58,57,-49.235944,-16.6903
58,DimensaoSocial,55,2013,6,24,10,19,47,9,-49.237827,-16.691177
97,DimensaoAmbiental,8,2013,6,23,7,8,38,38,-49.237072,-16.69046
27,DimensaoAmbiental,2,2013,6,24,15,16,35,40,-49.236264,-16.690942
46,DimensaoAmbiental,15,2013,6,24,14,4,28,17,-49.23569,-16.690606
40,DimensaoSocial,25,2013,6,25,23,22,29,22,-49.237344,-16.691272
33,DimensaoSocial,30,2013,6,25,21,16,41,18,-49.235574,-16.690798
87,DimensaoSocial,59,2013,6,24,14,16,34,0,-49.23515,-16.689269
43,DimensaoSocial,59,2013,6,26,27,15,54,6,-49.236372,-16.690228
58,DimensaoSocial,55,2013,6,24,10,18,20,54,-49.235588,-16.689792
72,DimensaoSocial,43,2013,6,24,12,13,5,51,-49.237287,-16.689592
33,DimensaoSocial,30,2013,6,26,26,13,14,57,-49.23762,-16.689579
70,DimensaoAmbiental,14,2013,6,26,29,1,5,20,-49.238714,-16.690744
68,DimensaoAmbiental,4,2013,6,23,8,9,34,57,-49.23461,-16.690439
44,DimensaoAmbiental,5,2013,6,25,21,0,50,23,-49.237573,-16.690691
41,DimensaoSocial,49,2013,6,25,19,15,6,14,-49.235339,-16.690596
47,DimensaoSocial,39,2013,6,26,24,3,46,14,-49.234923,-16.690283
59,DimensaoAmbiental,20,2013,6,23,7,3,46,39,-49.233772,-16.690752
66,DimensaoSocial,34,2013,6,23,3,8,17,9,-49.23667,-16.690434
77,DimensaoSocial,48,2013,6,22,1,5,25,37,-49.234262,-16.690826
26,DimensaoSocial,36,2013,6,23,6,11,34,30,-49.237649,-16.690673
57,DimensaoAmbiental,10,2013,6,25,19,23,11,53,-49.234375,-16.690157
68,DimensaoAmbiental,4,2013,6,23,7,11,21,12,-49.235749,-16.689494
11,DimensaoSocial,40,2013,6,23,4,23,56,47,-49.237411,-16.689615
73,DimensaoAmbiental,9,2013,6,24,10,4,51,33,-49.237301,-16.690899
12,DimensaoSocial,45,2013,6,24,13,14,2,51,-49.237032,-16.690331
79,DimensaoSocial,58,2013,6,26,26,17,48,18,-49.236418,-16.691239
2,DimensaoSocial,55,2013,6,23,6,7,40,24,-49.238407,-16.691249
39,DimensaoAmbiental,20,2013,6,24,10,7,15,54,-49.235653,-16.690618
100,DimensaoAmbiental,23,2013,6,25,18,7,51,58,-49.2343,-16.690912
25,DimensaoSocial,51,2013,6,25,20,4,27,46,-49.235975,-16.691432
3,DimensaoAmbiental,21,2013,6,24,10,10,47,54,-49.237457,-16.690886
46,DimensaoAmbiental,15,2013,6,25,20,20,47,4,-49.236765,-16.690773
43,DimensaoSocial,59,2013,6,23,3,11,4,6,-49.23472,-16.690657
2,DimensaoSocial,55,2013,6,26,27,18,11,26,-49.237989,-16.690243
93,DimensaoAmbiental,9,2013,6,23,9,4,17,42,-49.235725,-16.690929
68,DimensaoAmbiental,4,2013,6,24,11,19,14,22,-49.237483,-16.690608
34,DimensaoAmbiental,15,2013,6,24,15,15,21,7,-49.233501,-16.690157
40,DimensaoSocial,25,2013,6,24,11,6,19,40,-49.236778,-16.689414
98,DimensaoSocial,52,2013,6,22,1,13,28,11,-49.236838,-16.689232
55,DimensaoSocial,40,2013,6,26,29,8,26,30,-49.233776,-16.690378
8,DimensaoAmbiental,6,2013,6,25,20,11,29,50,-49.236695,-16.689396
95,DimensaoAmbiental,19,2013,6,25,21,15,48,42,-49.238783,-16.690876
52,DimensaoAmbiental,6,2013,6,25,21,22,54,34,-49.235659,-16.689488
45,DimensaoSocial,29,2013,6,25,20,3,1,10,-49.234334,-16.689443
73,DimensaoAmbiental,9,2013,6,26,27,14,49,35,-49.236591,-16.689356
89,DimensaoSocial,29,2013,6,25,18,16,19,49,-49.237653,-16.690034
61,DimensaoSocial,49,2013,6,26,24,21,25,13,-49.238666,-16.691014
82,DimensaoSocial,54,2013,6,23,5,23,48,9,-49.23591,-16.69047
91,DimensaoSocial,39,2013,6,26,27,10,48,43,-49.235122,-16.689513
21,DimensaoAmbiental,11,2013,6,23,7,9,29,43,-49.233974,-16.690945
13,DimensaoAmbiental,11,2013,6,23,3,16,3,30,-49.23609,-16.689093
66,DimensaoSocial,34,2013,6,23,5,17,59,9,-49.234822,-16.69035
70,DimensaoAmbiental,14,2013,6,23,4,1,42,20,-49.234714,-16.689654
73,DimensaoAmbiental,9,2013,6,24,10,5,46,46,-49.233514,-16.689997
100,DimensaoAmbiental,23,2013,6,25,18,1,22,1,-49.23627,-16.68976
21,DimensaoAmbiental,11,2013,6,22,2,8,59,8,-49.235162,-16.689492
89,DimensaoSocial,29,2013,6,23,9,1,18,41,-49.235891,-16.68995
70,DimensaoAmbiental,14,2013,6,25,21,19,4,51,-49.2377,-16.689873
38,DimensaoSocial,54,2013,6,23,9,21,0,57,-49.235552,-16.691307
94,DimensaoSocial,53,2013,6,24,12,13,51,42,-49.235329,-16.690855
4,DimensaoSocial,26,2013,6,26,24,6,15,1,-49.234925,-16.690589
45,DimensaoSocial,29,2013,6,24,13,6,50,1,-49.237236,-16.689242
1,DimensaoAmbiental,11,2013,6,24,10,23,46,31,-49.238335,-16.691296
45,DimensaoSocial,29,2013,6,23,4,18,10,15,-49.234953,-16.689521
35,DimensaoSocial,40,2013,6,25,23,7,16,52,-49.235579,-16.689229
62,DimensaoSocial,35,2013,6,23,7,14,13,57,-49.237235,-16.689681
93,DimensaoAmbiental,9,2013,6,25,22,4,21,30,-49.234684,-16.689476
96,DimensaoSocial,42,2013,6,26,28,5,26,31,-49.235354,-16.689675
46,DimensaoAmbiental,15,2013,6,26,28,1,8,6,-49.235132,-16.690722
77,DimensaoSocial,48,2013,6,25,20,2,43,0,-49.235255,-16.68955
3,DimensaoAmbiental,21,2013,6,24,10,23,39,31,-49.239022,-16.690252
16,DimensaoAmbiental,7,2013,6,23,5,12,31,17,-49.235066,-16.690058
42,DimensaoSocial,34,2013,6,26,29,5,31,33,-49.235318,-16.690348
55,DimensaoSocial,40,2013,6,23,5,9,50,59,-49.233977,-16.689442
75,DimensaoAmbiental,19,2013,6,24,11,7,35,41,-49.237328,-16.691183
85,DimensaoSocial,49,2013,6,26,24,3,26,42,-49.234436,-16.689416
25,DimensaoSocial,51,2013,6,24,16,9,20,40,-49.23418,-16.689863
54,DimensaoAmbiental,15,2013,6,23,8,23,56,42,-49.23617,-16.690861
2,DimensaoSocial,55,2013,6,25,20,4,9,7,-49.236895,-16.689896
100,DimensaoAmbiental,23,2013,6,25,17,12,43,24,-49.234191,-16.690967
28,DimensaoAmbiental,6,2013,6,25,21,7,52,48,-49.236905,-16.690857
70,DimensaoAmbiental,14,2013,6,23,4,15,49,42,-49.234232,-16.690715
25,DimensaoSocial,51,2013,6,24,10,5,39,27,-49.234563,-16.689673
36,DimensaoSocial,44,2013,6,25,17,3,38,31,-49.238142,-16.691196
5,DimensaoSocial,50,2013,6,24,11,18,40,28,-49.237407,-16.691593
66,DimensaoSocial,34,2013,6,24,16,6,57,18,-49.237567,-16.691281
23,DimensaoAmbiental,21,2013,6,25,22,19,12,9,-49.237667,-16.690742
18,DimensaoAmbiental,17,2013,6,26,29,12,43,0,-49.238398,-16.691001
37,DimensaoAmbiental,10,2013,6,26,24,7,3,2,-49.237273,-16.690964
99,DimensaoAmbiental,18,2013,6,22,1,9,42,4,-49.234685,-16.689715
2,DimensaoSocial,55,2013,6,26,27,4,41,1,-49.237426,-16.691182
43,DimensaoSocial,59,2013,6,23,3,5,22,35,-49.233571,-16.690075
21,DimensaoAmbiental,11,2013,6,24,12,1,40,46,-49.238089,-16.690304
79,DimensaoSocial,58,2013,6,24,14,18,0,26,-49.23897,-16.690698
12,DimensaoSocial,45,2013,6,23,7,8,8,11,-49.236553,-16.690956
5,DimensaoSocial,50,2013,6,22,2,9,42,4,-49.237408,-16.690359
23,DimensaoAmbiental,21,2013,6,26,24,5,16,28,-49.234483,-16.691197
21,DimensaoAmbiental,11,2013,6,26,28,23,24,20,-49.236648,-16.691593
59,DimensaoAmbiental,20,2013,6,26,26,9,14,29,-49.235483,-16.690087
84,DimensaoSocial,24,2013,6,22,1,5,17,28,-49.237506,-16.691542
43,DimensaoSocial,59,2013,6,26,26,7,5,8,-49.238155,-16.690931
65,DimensaoSocial,48,2013,6,25,20,17,47,24,-49.237167,-16.691401
76,DimensaoAmbiental,23,2013,6,25,19,6,22,50,-49.235976,-16.691448
28,DimensaoAmbiental,6,2013,6,24,14,13,5,27,-49.234792,-16.690716
45,DimensaoSocial,29,2013,6,24,15,8,23,9,-49.236661,-16.689256
10,DimensaoAmbiental,16,2013,6,26,28,14,35,10,-49.236273,-16.689892
55,DimensaoSocial,40,2013,6,25,17,14,29,21,-49.238087,-16.691067
65,DimensaoSocial,48,2013,6,24,10,8,45,33,-49.23476,-16.689338
86,DimensaoSocial,34,2013,6,22,1,7,24,13,-49.236089,-16.689555
75,DimensaoAmbiental,19,2013,6,23,3,13,47,26,-49.236111,-16.689249
7,DimensaoAmbiental,1,2013,6,25,23,10,39,11,-49.237384,-16.690323
50,DimensaoSocial,35,2013,6,25,17,15,53,16,-49.238196,-16.689739
36,DimensaoSocial,44,2013,6,23,4,8,42,7,-49.234887,-16.689684
39,DimensaoAmbiental,20,2013,6,25,18,16,3,23,-49.238332,-16.689848
35,DimensaoSocial,40,2013,6,25,17,10,5,51,-49.235951,-16.690357
69,DimensaoSocial,28,2013,6,26,25,22,20,13,-49.23436,-16.691066
33,DimensaoSocial,30,2013,6,22,1,3,17,13,-49.238063,-16.691079
81,DimensaoAmbiental,9,2013,6,25,17,1,35,28,-49.23684,-16.691726
29,DimensaoSocial,31,2013,6,24,16,15,4,19,-49.235044,-16.689649
53,DimensaoSocial,30,2013,6,22,2,8,15,17,-49.234359,-16.690771
90,DimensaoAmbiental,14,2013,6,23,8,22,27,49,-49.235224,-16.690076
29,DimensaoSocial,31,2013,6,24,16,15,2,55,-49.23724,-16.689599
21,DimensaoAmbiental,11,2013,6,24,14,12,11,45,-49.238932,-16.690156
54,DimensaoAmbiental,15,2013,6,26,29,18,45,2,-49.236879,-16.68926
67,DimensaoSocial,58,2013,6,24,15,6,57,9,-49.237023,-16.690238
4,DimensaoSocial,26,2013,6,24,16,22,42,51,-49.237838,-16.690425
88,DimensaoAmbiental,4,2013,6,25,22,21,23,28,-49.233809,-16.690676
44,DimensaoAmbiental,5,2013,6,25,21,21,54,9,-49.238034,-16.691412
76,DimensaoAmbiental,23,2013,6,24,11,0,24,21,-49.237826,-16.690158
1,DimensaoAmbiental,11,2013,6,24,16,3,59,58,-49.237487,-16.690906
75,DimensaoAmbiental,19,2013,6,22,1,6,17,37,-49.233593,-16.690471
47,DimensaoSocial,39,2013,6,24,11,6,15,44,-49.236889,-16.689167
72,DimensaoSocial,43,2013,6,26,29,10,41,10,-49.238677,-16.691004
48,DimensaoSocial,25,2013,6,24,14,18,18,27,-49.235897,-16.691057
55,DimensaoSocial,40,2013,6,26,28,7,58,8,-49.236852,-16.68996
95,DimensaoAmbiental,19,2013,6,25,17,13,8,19,-49.237732,-16.690489
54,DimensaoAmbiental,15,2013,6,23,8,10,54,17,-49.236475,-16.690777
43,DimensaoSocial,59,2013,6,25,18,13,12,11,-49.236091,-16.689412
46,DimensaoAmbiental,15,2013,6,23,9,8,34,48,-49.234949,-16.690981
78,DimensaoSocial,33,2013,6,23,6,8,11,48,-49.236316,-16.690621
15,DimensaoAmbiental,21,2013,6,23,8,19,42,13,-49.234931,-16.690712
81,DimensaoAmbiental,9,2013,6,26,24,19,52,40,-49.234346,-16.691166
36,DimensaoSocial,44,2013,6,23,9,18,39,45,-49.236438,-16.691183
97,DimensaoAmbiental,8,2013,6,23,9,18,26,57,-49.235706,-16.689206
2,DimensaoSocial,55,2013,6,26,26,6,46,21,-49.23627,-16.69143
7,DimensaoAmbiental,1,2013,6,26,27,9,49,14,-49.236291,-16.689661
38,DimensaoSocial,54,2013,6,23,7,4,53,2,-49.236008,-16.69053
91,DimensaoSocial,39,2013,6,24,11,12,54,36,-49.235546,-16.689943
71,DimensaoSocial,38,2013,6,24,11,20,20,24,-49.237667,-16.691047
53,DimensaoSocial,30,2013,6,25,19,13,30,28,-49.237798,-16.690928
8,DimensaoAmbiental,6,2013,6,23,7,2,40,23,-49.238047,-16.690328
6,DimensaoSocial,36,2013,6,22,2,22,35,32,-49.237532,-16.691129
40,DimensaoSocial,25,2013,6,24,14,15,26,56,-49.2375,-16.690587
91,DimensaoSocial,39,2013,6,26,24,5,7,18,-49.235018,-16.690691
51,DimensaoAmbiental,1,2013,6,22,1,12,1,5,-49.236656,-16.689939
3,DimensaoAmbiental,21,2013,6,24,13,10,1,42,-49.234572,-16.690885
76,DimensaoAmbiental,23,2013,6,23,8,5,26,50,-49.235971,-16.68974
24,DimensaoSocial,26,2013,6,25,22,7,55,48,-49.2356,-16.69035
23,DimensaoAmbiental,21,2013,6,23,9,12,17,46,-49.238199,-16.690053
68,DimensaoAmbiental,4,2013,6,22,2,20,13,25,-49.236032,-16.690379
15,DimensaoAmbiental,21,2013,6,26,28,17,36,39,-49.236168,-16.690252
43,DimensaoSocial,59,2013,6,25,19,17,8,21,-49.238611,-16.690038
37,DimensaoAmbiental,10,2013,6,25,22,8,29,38,-49.237755,-16.689561
