@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
62,DimensaoSocial,35,2013,6,25,20,18,42,43,-49.265238,-16.686284
5,DimensaoSocial,50,2013,6,26,27,18,34,0,-49.265848,-16.686127
63,DimensaoSocial,59,2013,6,26,25,22,39,37,-49.266481,-16.685958
62,DimensaoSocial,35,2013,6,23,7,2,53,13,-49.268005,-16.686831
85,DimensaoSocial,49,2013,6,24,14,17,14,8,-49.266556,-16.68784
100,DimensaoAmbiental,23,2013,6,26,24,5,37,31,-49.267295,-16.685586
49,DimensaoSocial,50,2013,6,25,22,5,46,54,-49.268516,-16.686778
65,DimensaoSocial,48,2013,6,24,12,11,12,17,-49.264524,-16.686732
44,DimensaoAmbiental,5,2013,6,24,11,0,41,14,-49.266596,-16.686949
4,DimensaoSocial,26,2013,6,22,1,17,27,32,-49.267351,-16.686695
57,DimensaoAmbiental,10,2013,6,24,11,12,28,3,-49.266053,-16.687547
3,DimensaoAmbiental,21,2013,6,25,21,1,12,32,-49.265913,-16.687749
50,DimensaoSocial,35,2013,6,24,10,17,4,42,-49.268096,-16.685997
30,DimensaoAmbiental,16,2013,6,26,28,23,17,48,-49.26788,-16.686703
70,DimensaoAmbiental,14,2013,6,25,18,5,22,40,-49.26672,-16.686774
72,DimensaoSocial,43,2013,6,24,16,5,27,34,-49.267349,-16.687447
68,DimensaoAmbiental,4,2013,6,23,6,19,30,49,-49.265988,-16.687503
35,DimensaoSocial,40,2013,6,26,27,8,23,0,-49.267192,-16.687549
15,DimensaoAmbiental,21,2013,6,24,13,3,4,24,-49.266729,-16.687428
57,DimensaoAmbiental,10,2013,6,25,19,23,12,45,-49.26619,-16.686188
87,DimensaoSocial,59,2013,6,23,7,6,56,20,-49.26492,-16.687055
8,DimensaoAmbiental,6,2013,6,26,24,18,41,55,-49.265102,-16.686261
65,DimensaoSocial,48,2013,6,24,10,22,40,58,-49.266493,-16.687285
48,DimensaoSocial,25,2013,6,22,2,20,43,33,-49.26601,-16.687244
20,DimensaoSocial,46,2013,6,25,17,4,22,12,-49.26547,-16.686663
97,DimensaoAmbiental,8,2013,6,23,6,7,55,37,-49.265009,-16.687451
97,DimensaoAmbiental,8,2013,6,23,3,6,23,36,-49.266364,-16.687299
69,DimensaoSocial,28,2013,6,25,21,11,39,7,-49.268395,-16.687407
60,DimensaoSocial,25,2013,6,25,21,12,32,20,-49.266496,-16.68782
42,DimensaoSocial,34,2013,6,24,15,6,54,6,-49.264651,-16.686053
10,DimensaoAmbiental,16,2013,6,23,8,0,30,32,-49.265651,-16.687019
79,DimensaoSocial,58,2013,6,25,17,14,53,15,-49.267977,-16.687731
93,DimensaoAmbiental,9,2013,6,24,16,15,45,37,-49.267358,-16.686522
73,DimensaoAmbiental,9,2013,6,23,5,4,50,51,-49.264402,-16.687237
45,DimensaoSocial,29,2013,6,24,11,0,2,26,-49.268448,-16.686807
59,DimensaoAmbiental,20,2013,6,25,18,20,44,37,-49.267999,-16.687804
61,DimensaoSocial,49,2013,6,23,6,18,13,54,-49.267002,-16.687599
69,DimensaoSocial,28,2013,6,25,21,9,34,38,-49.265048,-16.687279
75,DimensaoAmbiental,19,2013,6,25,18,3,7,32,-49.265008,-16.685962
23,DimensaoAmbiental,21,2013,6,24,15,4,24,30,-49.265791,-16.68768
48,DimensaoSocial,25,2013,6,25,20,20,26,18,-49.26454,-16.687225
72,DimensaoSocial,43,2013,6,26,29,2,47,24,-49.267989,-16.687654
71,DimensaoSocial,38,2013,6,26,24,11,0,2,-49.266601,-16.68598
13,DimensaoAmbiental,11,2013,6,23,9,15,19,49,-49.264482,-16.686961
28,DimensaoAmbiental,6,2013,6,23,7,18,49,9,-49.266859,-16.686356
76,DimensaoAmbiental,23,2013,6,23,3,8,30,7,-49.266806,-16.687516
97,DimensaoAmbiental,8,2013,6,25,23,12,29,52,-49.267037,-16.687614
66,DimensaoSocial,34,2013,6,24,16,12,43,33,-49.26663,-16.685997
65,DimensaoSocial,48,2013,6,26,24,2,55,7,-49.265313,-16.68673
66,DimensaoSocial,34,2013,6,24,12,21,6,57,-49.265032,-16.686889
22,DimensaoSocial,56,2013,6,25,23,11,44,26,-49.266105,-16.686665
68,DimensaoAmbiental,4,2013,6,24,15,23,17,2,-49.266361,-16.68622
48,DimensaoSocial,25,2013,6,24,15,8,9,20,-49.267339,-16.686174
86,DimensaoSocial,34,2013,6,23,7,7,25,52,-49.267621,-16.686356
93,DimensaoAmbiental,9,2013,6,23,6,0,37,39,-49.268044,-16.686029
9,DimensaoSocial,30,2013,6,23,7,20,12,11,-49.26634,-16.686073
3,DimensaoAmbiental,21,2013,6,23,7,17,1,1,-49.26729,-16.686678
91,DimensaoSocial,39,2013,6,23,9,14,19,18,-49.266724,-16.68761
77,DimensaoSocial,48,2013,6,24,11,21,16,8,-49.264564,-16.686479
50,DimensaoSocial,35,2013,6,25,22,12,31,7,-49.267472,-16.68805
18,DimensaoAmbiental,17,2013,6,24,11,20,57,6,-49.267334,-16.687174
28,DimensaoAmbiental,6,2013,6,23,3,23,9,5,-49.266282,-16.687581
60,DimensaoSocial,25,2013,6,24,10,18,12,28,-49.265813,-16.686643
81,DimensaoAmbiental,9,2013,6,23,5,3,14,10,-49.26818,-16.686955
89,DimensaoSocial,29,2013,6,24,12,3,12,58,-49.266298,-16.686409
98,DimensaoSocial,52,2013,6,23,6,4,49,21,-49.267335,-16.686642
78,DimensaoSocial,33,2013,6,24,11,0,29,18,-49.267252,-16.687024
82,DimensaoSocial,54,2013,6,24,15,19,25,41,-49.265966,-16.686774
76,DimensaoAmbiental,23,2013,6,26,24,10,44,10,-49.267757,-16.686069
47,DimensaoSocial,39,2013,6,23,7,7,44,26,-49.268192,-16.686794
45,DimensaoSocial,29,2013,6,25,19,13,28,50,-49.267808,-16.68723
48,DimensaoSocial,25,2013,6,25,22,18,2,33,-49.267648,-16.686219
15,DimensaoAmbiental,21,2013,6,26,29,15,11,29,-49.265678,-16.68584
25,DimensaoSocial,51,2013,6,26,24,15,59,56,-49.266839,-16.685654
72,DimensaoSocial,43,2013,6,23,3,2,17,4,-49.26719,-16.686338
10,DimensaoAmbiental,16,2013,6,22,1,16,13,5,-49.265757,-16.687131
60,DimensaoSocial,25,2013,6,24,14,8,17,5,-49.265953,-16.686883
87,DimensaoSocial,59,2013,6,23,8,13,33,30,-49.267841,-16.686462
33,DimensaoSocial,30,2013,6,26,29,16,18,15,-49.264693,-16.686972
38,DimensaoSocial,54,2013,6,23,9,22,58,49,-49.26759,-16.686208
91,DimensaoSocial,39,2013,6,26,26,11,9,27,-49.268122,-16.687456
53,DimensaoSocial,30,2013,6,23,3,4,32,45,-49.267786,-16.685669
28,DimensaoAmbiental,6,2013,6,26,27,16,8,18,-49.267098,-16.687543
9,DimensaoSocial,30,2013,6,26,25,22,40,34,-49.265443,-16.68622
77,DimensaoSocial,48,2013,6,22,2,18,51,14,-49.268309,-16.686947
94,DimensaoSocial,53,2013,6,23,9,4,27,4,-49.2672,-16.685875
84,DimensaoSocial,24,2013,6,24,13,10,32,45,-49.267611,-16.68556
65,DimensaoSocial,48,2013,6,26,27,0,24,51,-49.266348,-16.686593
17,DimensaoSocial,31,2013,6,24,14,14,57,37,-49.266874,-16.687115
49,DimensaoSocial,50,2013,6,25,19,22,14,17,-49.266689,-16.686597
72,DimensaoSocial,43,2013,6,24,10,13,4,19,-49.267961,-16.68677
13,DimensaoAmbiental,11,2013,6,22,2,1,10,34,-49.266367,-16.685682
54,DimensaoAmbiental,15,2013,6,26,28,5,34,45,-49.266266,-16.687777
27,DimensaoAmbiental,2,2013,6,24,15,12,30,56,-49.266506,-16.68789
53,DimensaoSocial,30,2013,6,22,1,19,26,43,-49.2669,-16.687671
25,DimensaoSocial,51,2013,6,26,24,7,50,17,-49.266925,-16.685547
23,DimensaoAmbiental,21,2013,6,26,26,8,53,10,-49.267088,-16.686533
24,DimensaoSocial,26,2013,6,26,28,18,42,46,-49.267559,-16.685559
29,DimensaoSocial,31,2013,6,23,5,5,54,23,-49.265549,-16.686411
87,DimensaoSocial,59,2013,6,26,27,4,41,21,-49.268582,-16.686122
81,DimensaoAmbiental,9,2013,6,24,13,3,48,4,-49.268609,-16.686581
87,DimensaoSocial,59,2013,6,26,25,20,23,59,-49.267491,-16.686891
52,DimensaoAmbiental,6,2013,6,25,17,14,43,19,-49.267812,-16.685782
48,DimensaoSocial,25,2013,6,25,23,12,32,2,-49.265359,-16.686676
79,DimensaoSocial,58,2013,6,26,26,7,50,53,-49.266629,-16.687232
28,DimensaoAmbiental,6,2013,6,25,17,5,50,16,-49.267055,-16.687699
67,DimensaoSocial,58,2013,6,26,28,5,40,0,-49.267928,-16.6857
32,DimensaoAmbiental,5,2013,6,26,24,17,5,35,-49.266713,-16.687242
21,DimensaoAmbiental,11,2013,6,23,7,8,38,36,-49.267347,-16.685511
5,DimensaoSocial,50,2013,6,25,17,4,9,10,-49.266652,-16.687923
21,DimensaoAmbiental,11,2013,6,22,2,21,43,8,-49.267205,-16.686831
48,DimensaoSocial,25,2013,6,25,20,22,50,46,-49.266756,-16.685962
24,DimensaoSocial,26,2013,6,24,11,19,26,20,-49.265174,-16.687502
58,DimensaoSocial,55,2013,6,25,17,2,44,35,-49.264979,-16.686452
1,DimensaoAmbiental,11,2013,6,23,6,0,16,20,-49.268164,-16.687484
34,DimensaoAmbiental,15,2013,6,23,6,15,3,54,-49.264931,-16.686059
13,DimensaoAmbiental,11,2013,6,23,6,10,42,26,-49.265671,-16.686906
25,DimensaoSocial,51,2013,6,26,25,20,55,32,-49.26836,-16.687464
75,DimensaoAmbiental,19,2013,6,23,5,20,25,5,-49.267487,-16.686457
17,DimensaoSocial,31,2013,6,26,24,12,9,41,-49.265438,-16.686329
73,DimensaoAmbiental,9,2013,6,23,7,14,22,38,-49.267679,-16.687909
65,DimensaoSocial,48,2013,6,23,6,16,18,0,-49.268476,-16.687093
42,DimensaoSocial,34,2013,6,24,15,20,6,22,-49.267088,-16.686729
41,DimensaoSocial,49,2013,6,24,16,3,28,6,-49.268108,-16.687782
20,DimensaoSocial,46,2013,6,25,21,20,4,14,-49.265054,-16.687541
29,DimensaoSocial,31,2013,6,26,29,13,8,43,-49.266936,-16.688067
72,DimensaoSocial,43,2013,6,24,11,4,50,36,-49.267008,-16.687765
68,DimensaoAmbiental,4,2013,6,22,1,12,50,31,-49.266455,-16.688016
81,DimensaoAmbiental,9,2013,6,24,12,4,48,14,-49.266692,-16.685854
27,DimensaoAmbiental,2,2013,6,23,6,5,48,44,-49.267756,-16.686572
63,DimensaoSocial,59,2013,6,23,3,8,45,4,-49.268384,-16.685954
57,DimensaoAmbiental,10,2013,6,24,11,20,8,8,-49.265302,-16.686766
91,DimensaoSocial,39,2013,6,25,17,8,4,35,-49.265793,-16.687661
61,DimensaoSocial,49,2013,6,25,19,19,33,46,-49.266813,-16.686455
71,DimensaoSocial,38,2013,6,23,6,11,3,47,-49.268349,-16.686251
10,DimensaoAmbiental,16,2013,6,23,3,4,29,49,-49.266441,-16.68693
79,DimensaoSocial,58,2013,6,26,27,16,19,29,-49.267249,-16.685621
90,DimensaoAmbiental,14,2013,6,24,13,8,35,43,-49.268607,-16.686044
98,DimensaoSocial,52,2013,6,26,28,7,18,36,-49.265044,-16.686984
38,DimensaoSocial,54,2013,6,24,16,21,2,21,-49.26719,-16.687706
37,DimensaoAmbiental,10,2013,6,23,6,18,1,14,-49.268385,-16.686088
20,DimensaoSocial,46,2013,6,26,29,5,14,11,-49.266695,-16.686498
7,DimensaoAmbiental,1,2013,6,24,14,0,20,13,-49.266835,-16.685889
35,DimensaoSocial,40,2013,6,23,6,1,39,11,-49.267225,-16.688046
41,DimensaoSocial,49,2013,6,26,29,14,49,37,-49.265905,-16.686867
32,DimensaoAmbiental,5,2013,6,23,9,2,9,6,-49.265325,-16.68675
99,DimensaoAmbiental,18,2013,6,24,13,9,26,50,-49.266843,-16.686703
74,DimensaoSocial,53,2013,6,22,2,5,1,58,-49.266031,-16.685728
67,DimensaoSocial,58,2013,6,24,11,7,51,8,-49.265837,-16.686449
9,DimensaoSocial,30,2013,6,26,24,8,11,29,-49.267744,-16.68691
91,DimensaoSocial,39,2013,6,24,12,9,47,3,-49.266901,-16.688119
82,DimensaoSocial,54,2013,6,25,21,21,10,49,-49.267747,-16.686201
48,DimensaoSocial,25,2013,6,25,23,2,41,47,-49.268144,-16.686387
15,DimensaoAmbiental,21,2013,6,23,3,22,53,27,-49.268458,-16.687313
28,DimensaoAmbiental,6,2013,6,25,22,18,3,23,-49.26714,-16.687962
24,DimensaoSocial,26,2013,6,24,16,6,50,41,-49.267975,-16.687586
70,DimensaoAmbiental,14,2013,6,23,9,16,41,28,-49.266358,-16.686677
18,DimensaoAmbiental,17,2013,6,22,1,17,56,59,-49.267921,-16.687152
56,DimensaoSocial,45,2013,6,26,29,8,43,7,-49.268531,-16.686826
65,DimensaoSocial,48,2013,6,24,13,8,9,6,-49.267511,-16.687237
24,DimensaoSocial,26,2013,6,26,25,6,8,50,-49.26515,-16.687182
46,DimensaoAmbiental,15,2013,6,23,9,7,9,44,-49.266912,-16.68582
28,DimensaoAmbiental,6,2013,6,25,17,20,36,39,-49.265965,-16.687471
84,DimensaoSocial,24,2013,6,23,5,21,52,10,-49.265562,-16.687138
22,DimensaoSocial,56,2013,6,23,4,20,2,39,-49.266746,-16.687577
24,DimensaoSocial,26,2013,6,26,26,19,6,50,-49.264476,-16.687245
47,DimensaoSocial,39,2013,6,23,4,21,22,11,-49.266566,-16.687957
3,DimensaoAmbiental,21,2013,6,26,25,11,1,50,-49.265004,-16.685978
16,DimensaoAmbiental,7,2013,6,23,6,19,16,41,-49.268409,-16.686945
60,DimensaoSocial,25,2013,6,26,28,21,11,44,-49.267843,-16.686321
25,DimensaoSocial,51,2013,6,26,25,7,29,9,-49.26711,-16.687698
29,DimensaoSocial,31,2013,6,24,10,4,30,38,-49.267267,-16.687167
71,DimensaoSocial,38,2013,6,23,5,9,50,30,-49.268452,-16.68698
1,DimensaoAmbiental,11,2013,6,25,21,21,22,40,-49.264549,-16.687058
35,DimensaoSocial,40,2013,6,26,24,8,32,17,-49.265342,-16.687206
65,DimensaoSocial,48,2013,6,24,11,7,35,47,-49.26703,-16.686832
91,DimensaoSocial,39,2013,6,23,7,10,53,38,-49.267906,-16.685911
63,DimensaoSocial,59,2013,6,23,3,1,29,40,-49.266601,-16.686563
41,DimensaoSocial,49,2013,6,23,9,7,24,59,-49.266368,-16.685792
77,DimensaoSocial,48,2013,6,26,27,19,20,39,-49.266044,-16.686427
70,DimensaoAmbiental,14,2013,6,25,18,8,8,48,-49.266913,-16.687734
79,DimensaoSocial,58,2013,6,23,7,7,20,3,-49.265052,-16.68672
44,DimensaoAmbiental,5,2013,6,25,21,18,42,36,-49.267209,-16.685894
23,DimensaoAmbiental,21,2013,6,23,6,1,6,22,-49.266321,-16.687029
73,DimensaoAmbiental,9,2013,6,24,10,9,43,24,-49.267079,-16.687354
28,DimensaoAmbiental,6,2013,6,24,12,3,43,46,-49.265756,-16.68623
41,DimensaoSocial,49,2013,6,26,27,12,23,24,-49.267572,-16.686335
49,DimensaoSocial,50,2013,6,26,25,22,7,52,-49.267054,-16.686919
53,DimensaoSocial,30,2013,6,23,7,17,46,2,-49.267643,-16.687776
38,DimensaoSocial,54,2013,6,24,10,1,58,51,-49.266151,-16.686847
70,DimensaoAmbiental,14,2013,6,26,26,13,38,48,-49.268148,-16.687186
11,DimensaoSocial,40,2013,6,26,28,1,24,28,-49.265903,-16.687311
7,DimensaoAmbiental,1,2013,6,26,25,14,33,25,-49.264929,-16.686395
84,DimensaoSocial,24,2013,6,26,25,8,24,43,-49.267432,-16.687972
30,DimensaoAmbiental,16,2013,6,26,28,0,26,27,-49.266759,-16.686842
94,DimensaoSocial,53,2013,6,25,17,22,33,50,-49.267391,-16.686096
9,DimensaoSocial,30,2013,6,26,24,10,4,48,-49.265434,-16.686273
61,DimensaoSocial,49,2013,6,24,10,19,31,28,-49.265894,-16.687015
40,DimensaoSocial,25,2013,6,26,26,17,25,54,-49.265392,-16.687401
26,DimensaoSocial,36,2013,6,26,28,19,8,56,-49.264663,-16.685981
54,DimensaoAmbiental,15,2013,6,23,8,9,20,50,-49.268411,-16.686006
3,DimensaoAmbiental,21,2013,6,22,2,20,38,21,-49.264745,-16.686761
71,DimensaoSocial,38,2013,6,26,26,0,0,33,-49.267959,-16.686698
96,DimensaoSocial,42,2013,6,23,3,20,8,56,-49.266553,-16.686181
98,DimensaoSocial,52,2013,6,24,13,6,22,20,-49.267082,-16.686425
68,DimensaoAmbiental,4,2013,6,22,1,6,58,14,-49.264876,-16.687529
48,DimensaoSocial,25,2013,6,26,28,21,26,13,-49.267373,-16.686639
30,DimensaoAmbiental,16,2013,6,24,16,15,58,23,-49.265936,-16.686137
65,DimensaoSocial,48,2013,6,26,27,12,8,34,-49.267002,-16.687491
3,DimensaoAmbiental,21,2013,6,26,24,20,1,39,-49.266357,-16.687811
22,DimensaoSocial,56,2013,6,26,28,18,33,32,-49.268273,-16.686229
84,DimensaoSocial,24,2013,6,23,4,0,49,25,-49.267876,-16.686213
85,DimensaoSocial,49,2013,6,25,20,14,32,33,-49.267511,-16.686543
42,DimensaoSocial,34,2013,6,25,22,8,23,38,-49.267485,-16.68692
80,DimensaoSocial,44,2013,6,23,5,22,9,10,-49.26677,-16.687082
16,DimensaoAmbiental,7,2013,6,25,18,1,45,4,-49.267242,-16.687935
7,DimensaoAmbiental,1,2013,6,26,25,23,8,7,-49.265192,-16.687148
83,DimensaoAmbiental,19,2013,6,26,24,5,46,46,-49.267406,-16.686953
46,DimensaoAmbiental,15,2013,6,25,17,0,14,4,-49.265003,-16.686396
95,DimensaoAmbiental,19,2013,6,24,12,17,3,20,-49.265612,-16.687023
44,DimensaoAmbiental,5,2013,6,25,23,1,17,51,-49.268155,-16.687573
89,DimensaoSocial,29,2013,6,24,14,0,15,37,-49.268354,-16.687618
63,DimensaoSocial,59,2013,6,23,4,21,48,8,-49.264621,-16.686688
57,DimensaoAmbiental,10,2013,6,24,13,13,53,45,-49.266511,-16.685631
23,DimensaoAmbiental,21,2013,6,24,14,8,57,22,-49.267438,-16.686398
1,DimensaoAmbiental,11,2013,6,25,18,12,16,38,-49.266563,-16.687797
88,DimensaoAmbiental,4,2013,6,25,22,3,59,42,-49.266969,-16.686987
95,DimensaoAmbiental,19,2013,6,24,11,11,25,41,-49.266953,-16.687277
65,DimensaoSocial,48,2013,6,23,8,3,47,40,-49.267058,-16.687454
39,DimensaoAmbiental,20,2013,6,23,7,19,9,1,-49.267393,-16.685617
84,DimensaoSocial,24,2013,6,25,18,5,26,30,-49.267416,-16.687672
18,DimensaoAmbiental,17,2013,6,25,17,3,59,59,-49.268297,-16.686435
40,DimensaoSocial,25,2013,6,24,14,14,55,9,-49.267074,-16.685959
80,DimensaoSocial,44,2013,6,25,18,23,52,39,-49.266925,-16.685971
34,DimensaoAmbiental,15,2013,6,26,27,22,6,57,-49.267057,-16.686003
99,DimensaoAmbiental,18,2013,6,26,27,7,8,38,-49.268245,-16.686605
46,DimensaoAmbiental,15,2013,6,25,20,4,0,6,-49.265235,-16.687373
10,DimensaoAmbiental,16,2013,6,25,22,6,36,49,-49.264621,-16.686891
40,DimensaoSocial,25,2013,6,25,22,12,23,43,-49.266282,-16.687146
91,DimensaoSocial,39,2013,6,23,3,8,27,58,-49.265186,-16.686907
63,DimensaoSocial,59,2013,6,23,8,20,13,52,-49.264778,-16.686758
52,DimensaoAmbiental,6,2013,6,24,11,4,28,42,-49.264685,-16.68676
52,DimensaoAmbiental,6,2013,6,23,7,9,55,43,-49.266828,-16.685995
59,DimensaoAmbiental,20,2013,6,25,17,19,11,27,-49.266968,-16.687453
9,DimensaoSocial,30,2013,6,25,23,10,16,46,-49.26453,-16.687145
94,DimensaoSocial,53,2013,6,24,12,20,19,56,-49.267825,-16.686277
38,DimensaoSocial,54,2013,6,24,13,17,34,4,-49.265352,-16.686299
90,DimensaoAmbiental,14,2013,6,23,8,9,0,13,-49.267757,-16.686683
3,DimensaoAmbiental,21,2013,6,22,2,19,13,14,-49.266746,-16.686856
59,DimensaoAmbiental,20,2013,6,23,7,1,53,4,-49.266925,-16.686868
61,DimensaoSocial,49,2013,6,23,9,0,59,2,-49.265612,-16.686664
5,DimensaoSocial,50,2013,6,24,10,4,9,4,-49.266892,-16.685893
50,DimensaoSocial,35,2013,6,25,17,11,51,54,-49.265583,-16.686091
92,DimensaoSocial,44,2013,6,24,13,15,30,17,-49.267397,-16.685914
85,DimensaoSocial,49,2013,6,26,26,1,41,45,-49.266176,-16.685881
75,DimensaoAmbiental,19,2013,6,24,16,19,59,11,-49.267064,-16.686325
21,DimensaoAmbiental,11,2013,6,24,14,14,56,22,-49.267269,-16.687488
68,DimensaoAmbiental,4,2013,6,23,6,16,49,31,-49.267915,-16.687709
75,DimensaoAmbiental,19,2013,6,24,15,18,13,22,-49.266717,-16.685974
20,DimensaoSocial,46,2013,6,26,25,3,14,17,-49.266077,-16.687006
35,DimensaoSocial,40,2013,6,25,22,5,42,40,-49.267672,-16.685882
69,DimensaoSocial,28,2013,6,24,16,17,0,49,-49.267681,-16.68633
72,DimensaoSocial,43,2013,6,26,28,5,55,48,-49.265723,-16.687431
82,DimensaoSocial,54,2013,6,23,8,11,21,40,-49.267302,-16.686799
73,DimensaoAmbiental,9,2013,6,24,10,5,31,10,-49.265851,-16.686517
5,DimensaoSocial,50,2013,6,23,6,18,41,46,-49.265923,-16.686514
55,DimensaoSocial,40,2013,6,25,20,7,1,32,-49.266814,-16.686598
78,DimensaoSocial,33,2013,6,25,23,11,42,47,-49.264733,-16.686437
66,DimensaoSocial,34,2013,6,24,11,21,54,28,-49.26786,-16.686184
39,DimensaoAmbiental,20,2013,6,26,24,5,23,10,-49.265201,-16.687009
19,DimensaoSocial,41,2013,6,25,23,6,24,57,-49.267613,-16.686583
44,DimensaoAmbiental,5,2013,6,22,2,14,33,37,-49.266208,-16.685869
47,DimensaoSocial,39,2013,6,26,25,2,48,5,-49.26713,-16.685821
28,DimensaoAmbiental,6,2013,6,24,13,17,27,44,-49.267616,-16.687234
85,DimensaoSocial,49,2013,6,23,3,3,16,45,-49.266164,-16.686513
62,DimensaoSocial,35,2013,6,25,17,7,8,54,-49.267613,-16.686681
87,DimensaoSocial,59,2013,6,23,3,2,20,22,-49.266476,-16.687363
40,DimensaoSocial,25,2013,6,23,9,12,49,37,-49.266619,-16.688034
28,DimensaoAmbiental,6,2013,6,22,1,23,25,7,-49.267695,-16.686591
69,DimensaoSocial,28,2013,6,25,21,8,1,17,-49.267178,-16.686279
24,DimensaoSocial,26,2013,6,25,23,23,4,8,-49.268357,-16.685915
100,DimensaoAmbiental,23,2013,6,24,10,16,28,41,-49.2654,-16.687036
95,DimensaoAmbiental,19,2013,6,23,7,22,1,8,-49.264962,-16.686426
47,DimensaoSocial,39,2013,6,23,3,16,35,36,-49.267349,-16.685544
73,DimensaoAmbiental,9,2013,6,26,28,3,39,49,-49.266627,-16.68733
23,DimensaoAmbiental,21,2013,6,25,21,9,35,24,-49.2679,-16.686901
37,DimensaoAmbiental,10,2013,6,24,16,12,1,48,-49.266201,-16.686904
85,DimensaoSocial,49,2013,6,25,18,2,36,2,-49.265685,-16.686258
89,DimensaoSocial,29,2013,6,24,13,18,15,7,-49.267743,-16.686377
17,DimensaoSocial,31,2013,6,24,15,4,38,17,-49.266788,-16.68693
88,DimensaoAmbiental,4,2013,6,24,11,14,44,22,-49.268274,-16.686387
46,DimensaoAmbiental,15,2013,6,26,24,10,17,14,-49.266298,-16.687261
11,DimensaoSocial,40,2013,6,23,3,3,2,36,-49.267469,-16.685767
15,DimensaoAmbiental,21,2013,6,25,18,10,50,28,-49.265431,-16.68629
37,DimensaoAmbiental,10,2013,6,23,7,21,58,35,-49.268086,-16.687749
85,DimensaoSocial,49,2013,6,23,4,18,25,11,-49.267586,-16.685878
2,DimensaoSocial,55,2013,6,26,25,6,2,38,-49.266943,-16.685879
75,DimensaoAmbiental,19,2013,6,24,13,22,46,48,-49.265766,-16.686364
87,DimensaoSocial,59,2013,6,25,21,1,24,8,-49.268145,-16.686131
63,DimensaoSocial,59,2013,6,24,11,7,57,9,-49.267126,-16.687174
95,DimensaoAmbiental,19,2013,6,24,10,20,20,41,-49.268581,-16.686313
72,DimensaoSocial,43,2013,6,26,29,9,44,25,-49.266673,-16.688053
100,DimensaoAmbiental,23,2013,6,25,19,11,39,9,-49.266085,-16.68632
69,DimensaoSocial,28,2013,6,22,1,15,57,47,-49.265282,-16.686112
65,DimensaoSocial,48,2013,6,26,24,2,43,10,-49.265673,-16.687379
99,DimensaoAmbiental,18,2013,6,24,15,8,47,51,-49.267682,-16.686223
5,DimensaoSocial,50,2013,6,26,24,13,5,42,-49.26453,-16.686862
19,DimensaoSocial,41,2013,6,25,20,17,35,45,-49.267386,-16.68742
44,DimensaoAmbiental,5,2013,6,23,9,2,38,35,-49.267834,-16.687525
90,DimensaoAmbiental,14,2013,6,26,24,15,35,50,-49.268234,-16.687232
98,DimensaoSocial,52,2013,6,22,1,11,5,34,-49.267389,-16.687045
5,DimensaoSocial,50,2013,6,24,13,9,40,40,-49.26659,-16.687875
95,DimensaoAmbiental,19,2013,6,24,11,5,45,18,-49.264567,-16.686861
87,DimensaoSocial,59,2013,6,26,28,18,33,35,-49.266245,-16.686287
96,DimensaoSocial,42,2013,6,25,22,23,24,37,-49.266837,-16.687898
22,DimensaoSocial,56,2013,6,25,19,11,54,59,-49.268133,-16.68608
58,DimensaoSocial,55,2013,6,25,21,22,38,50,-49.266911,-16.687177
89,DimensaoSocial,29,2013,6,24,12,20,0,52,-49.265995,-16.687339
23,DimensaoAmbiental,21,2013,6,25,20,8,5,19,-49.267814,-16.687436
87,DimensaoSocial,59,2013,6,24,10,18,28,13,-49.267202,-16.685753
15,DimensaoAmbiental,21,2013,6,25,21,14,23,41,-49.264761,-16.686427
66,DimensaoSocial,34,2013,6,24,10,4,23,10,-49.267498,-16.687545
48,DimensaoSocial,25,2013,6,24,12,3,12,35,-49.266072,-16.687138
17,DimensaoSocial,31,2013,6,23,4,23,24,46,-49.268393,-16.686068
31,DimensaoSocial,41,2013,6,25,17,18,41,41,-49.264617,-16.687368
58,DimensaoSocial,55,2013,6,26,26,10,51,26,-49.265965,-16.687211
18,DimensaoAmbiental,17,2013,6,24,12,22,56,15,-49.2664,-16.685638
32,DimensaoAmbiental,5,2013,6,26,27,1,53,39,-49.265675,-16.68598
85,DimensaoSocial,49,2013,6,26,24,20,9,37,-49.265793,-16.687673
83,DimensaoAmbiental,19,2013,6,24,10,22,13,21,-49.267812,-16.686399
76,DimensaoAmbiental,23,2013,6,23,3,15,29,29,-49.267139,-16.687506
90,DimensaoAmbiental,14,2013,6,24,11,1,55,59,-49.268287,-16.686033
40,DimensaoSocial,25,2013,6,26,29,10,45,37,-49.264821,-16.687109
72,DimensaoSocial,43,2013,6,23,3,12,53,31,-49.266683,-16.687125
79,DimensaoSocial,58,2013,6,23,9,9,49,9,-49.26557,-16.687079
10,DimensaoAmbiental,16,2013,6,26,27,6,33,33,-49.266759,-16.686841
45,DimensaoSocial,29,2013,6,24,16,10,53,23,-49.267955,-16.687392
38,DimensaoSocial,54,2013,6,23,6,15,6,9,-49.26775,-16.687595
