@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
100,DimensaoAmbiental,23,2013,6,25,17,14,1,32,-49.240194,-16.686337
90,DimensaoAmbiental,14,2013,6,25,22,15,45,3,-49.238441,-16.685981
36,DimensaoSocial,44,2013,6,23,4,3,52,10,-49.237663,-16.687124
36,DimensaoSocial,44,2013,6,23,4,1,58,19,-49.238327,-16.686896
91,DimensaoSocial,39,2013,6,26,29,14,37,28,-49.239609,-16.685534
48,DimensaoSocial,25,2013,6,25,20,11,6,27,-49.237182,-16.684933
7,DimensaoAmbiental,1,2013,6,25,21,18,24,16,-49.237623,-16.687347
20,DimensaoSocial,46,2013,6,22,1,13,40,30,-49.238111,-16.685185
7,DimensaoAmbiental,1,2013,6,24,13,8,30,25,-49.238058,-16.685573
76,DimensaoAmbiental,23,2013,6,24,15,17,43,51,-49.237782,-16.686644
64,DimensaoSocial,24,2013,6,26,28,21,26,7,-49.23644,-16.685334
39,DimensaoAmbiental,20,2013,6,24,10,9,43,14,-49.238526,-16.685119
39,DimensaoAmbiental,20,2013,6,26,27,16,44,17,-49.239799,-16.685947
92,DimensaoSocial,44,2013,6,24,14,7,42,35,-49.237325,-16.686014
94,DimensaoSocial,53,2013,6,23,5,21,20,29,-49.236508,-16.685358
53,DimensaoSocial,30,2013,6,25,20,8,21,1,-49.239836,-16.686894
72,DimensaoSocial,43,2013,6,25,23,15,54,56,-49.23638,-16.685924
65,DimensaoSocial,48,2013,6,23,7,2,18,13,-49.238206,-16.68545
61,DimensaoSocial,49,2013,6,22,2,18,48,48,-49.238401,-16.685331
71,DimensaoSocial,38,2013,6,23,9,9,45,39,-49.236537,-16.685924
70,DimensaoAmbiental,14,2013,6,24,16,19,44,40,-49.239094,-16.686747
48,DimensaoSocial,25,2013,6,25,22,1,47,6,-49.23724,-16.685732
75,DimensaoAmbiental,19,2013,6,24,15,15,24,2,-49.237278,-16.686258
89,DimensaoSocial,29,2013,6,24,11,6,18,35,-49.236277,-16.686554
89,DimensaoSocial,29,2013,6,26,29,9,36,34,-49.239082,-16.686275
5,DimensaoSocial,50,2013,6,25,20,14,37,36,-49.238235,-16.686449
92,DimensaoSocial,44,2013,6,23,9,13,52,11,-49.237497,-16.686206
86,DimensaoSocial,34,2013,6,25,17,7,19,14,-49.23599,-16.686091
37,DimensaoAmbiental,10,2013,6,26,24,8,41,2,-49.239323,-16.685192
15,DimensaoAmbiental,21,2013,6,23,7,4,36,38,-49.240313,-16.68677
42,DimensaoSocial,34,2013,6,26,29,8,34,32,-49.238049,-16.685118
54,DimensaoAmbiental,15,2013,6,24,10,19,46,41,-49.238971,-16.685294
85,DimensaoSocial,49,2013,6,25,20,10,9,43,-49.237322,-16.686717
45,DimensaoSocial,29,2013,6,25,17,6,59,23,-49.24049,-16.686502
98,DimensaoSocial,52,2013,6,26,28,4,45,48,-49.238604,-16.686689
2,DimensaoSocial,55,2013,6,25,18,8,5,6,-49.239345,-16.685201
81,DimensaoAmbiental,9,2013,6,26,25,2,29,25,-49.238736,-16.686029
9,DimensaoSocial,30,2013,6,24,11,5,19,26,-49.238418,-16.686739
30,DimensaoAmbiental,16,2013,6,24,13,13,35,34,-49.238131,-16.686061
41,DimensaoSocial,49,2013,6,26,24,20,10,40,-49.237513,-16.686983
17,DimensaoSocial,31,2013,6,23,5,3,24,59,-49.240197,-16.68617
13,DimensaoAmbiental,11,2013,6,23,8,6,42,29,-49.239375,-16.686249
81,DimensaoAmbiental,9,2013,6,24,10,11,23,19,-49.239397,-16.685287
14,DimensaoSocial,55,2013,6,25,19,12,36,37,-49.24016,-16.685475
51,DimensaoAmbiental,1,2013,6,24,12,20,7,28,-49.238294,-16.685039
48,DimensaoSocial,25,2013,6,23,6,5,31,19,-49.237088,-16.685243
34,DimensaoAmbiental,15,2013,6,26,29,3,18,43,-49.237018,-16.687108
41,DimensaoSocial,49,2013,6,23,7,19,19,43,-49.2375,-16.68719
44,DimensaoAmbiental,5,2013,6,24,10,21,39,14,-49.240047,-16.68697
46,DimensaoAmbiental,15,2013,6,23,5,6,35,17,-49.237532,-16.686154
35,DimensaoSocial,40,2013,6,26,27,20,28,21,-49.238815,-16.687291
70,DimensaoAmbiental,14,2013,6,22,2,1,33,39,-49.23729,-16.685002
39,DimensaoAmbiental,20,2013,6,24,14,2,40,9,-49.236096,-16.685898
5,DimensaoSocial,50,2013,6,25,22,17,56,46,-49.238556,-16.687206
51,DimensaoAmbiental,1,2013,6,26,24,21,7,36,-49.236598,-16.686465
87,DimensaoSocial,59,2013,6,26,24,9,58,50,-49.240463,-16.686052
9,DimensaoSocial,30,2013,6,24,14,12,4,16,-49.23889,-16.68604
85,DimensaoSocial,49,2013,6,26,28,20,2,48,-49.239357,-16.686155
9,DimensaoSocial,30,2013,6,23,4,20,45,21,-49.237681,-16.6868
58,DimensaoSocial,55,2013,6,23,3,22,15,29,-49.240114,-16.685851
63,DimensaoSocial,59,2013,6,25,19,16,3,53,-49.238129,-16.685538
99,DimensaoAmbiental,18,2013,6,24,14,14,51,34,-49.236323,-16.686322
41,DimensaoSocial,49,2013,6,25,18,23,48,0,-49.238188,-16.685523
80,DimensaoSocial,44,2013,6,23,6,16,20,2,-49.237149,-16.686635
95,DimensaoAmbiental,19,2013,6,24,10,19,22,41,-49.236699,-16.685239
33,DimensaoSocial,30,2013,6,26,26,23,41,29,-49.238398,-16.685295
3,DimensaoAmbiental,21,2013,6,26,25,7,27,45,-49.240138,-16.685525
37,DimensaoAmbiental,10,2013,6,26,24,2,8,5,-49.238133,-16.684953
43,DimensaoSocial,59,2013,6,23,5,11,55,38,-49.239099,-16.685512
6,DimensaoSocial,36,2013,6,23,4,10,5,34,-49.236932,-16.686106
100,DimensaoAmbiental,23,2013,6,23,3,21,12,24,-49.237342,-16.685527
66,DimensaoSocial,34,2013,6,22,2,21,20,3,-49.240316,-16.686489
77,DimensaoSocial,48,2013,6,24,14,23,15,43,-49.239326,-16.685751
85,DimensaoSocial,49,2013,6,22,2,16,45,52,-49.238722,-16.685063
35,DimensaoSocial,40,2013,6,25,17,10,33,39,-49.238497,-16.68628
73,DimensaoAmbiental,9,2013,6,24,14,0,31,39,-49.239888,-16.686618
58,DimensaoSocial,55,2013,6,24,13,13,6,46,-49.239249,-16.687127
35,DimensaoSocial,40,2013,6,24,15,19,41,55,-49.236028,-16.686708
23,DimensaoAmbiental,21,2013,6,25,21,22,10,58,-49.238945,-16.685659
14,DimensaoSocial,55,2013,6,26,29,22,40,52,-49.236483,-16.685818
35,DimensaoSocial,40,2013,6,23,6,13,36,24,-49.236089,-16.68639
23,DimensaoAmbiental,21,2013,6,23,3,13,58,53,-49.237898,-16.685736
90,DimensaoAmbiental,14,2013,6,26,24,9,56,43,-49.236262,-16.686552
27,DimensaoAmbiental,2,2013,6,24,11,21,7,21,-49.238331,-16.685846
41,DimensaoSocial,49,2013,6,24,15,2,28,45,-49.239822,-16.685883
95,DimensaoAmbiental,19,2013,6,23,5,21,23,16,-49.23744,-16.685165
64,DimensaoSocial,24,2013,6,23,5,7,28,55,-49.238946,-16.68527
84,DimensaoSocial,24,2013,6,25,21,4,54,28,-49.237823,-16.685589
65,DimensaoSocial,48,2013,6,26,26,13,29,37,-49.239511,-16.686879
52,DimensaoAmbiental,6,2013,6,25,17,23,1,23,-49.2377,-16.687307
89,DimensaoSocial,29,2013,6,26,26,21,5,4,-49.23972,-16.686143
85,DimensaoSocial,49,2013,6,23,7,20,30,59,-49.237153,-16.686047
46,DimensaoAmbiental,15,2013,6,23,9,5,14,25,-49.239916,-16.687064
84,DimensaoSocial,24,2013,6,25,23,3,47,28,-49.237207,-16.685164
64,DimensaoSocial,24,2013,6,26,28,14,52,33,-49.238688,-16.687123
61,DimensaoSocial,49,2013,6,24,12,23,19,22,-49.236368,-16.687003
53,DimensaoSocial,30,2013,6,23,9,0,4,17,-49.238489,-16.685634
82,DimensaoSocial,54,2013,6,23,3,17,36,9,-49.240481,-16.685923
63,DimensaoSocial,59,2013,6,26,24,22,58,8,-49.238008,-16.685617
84,DimensaoSocial,24,2013,6,23,8,4,14,21,-49.236064,-16.686797
1,DimensaoAmbiental,11,2013,6,26,26,6,4,29,-49.238901,-16.685842
48,DimensaoSocial,25,2013,6,25,19,3,19,44,-49.238427,-16.685111
99,DimensaoAmbiental,18,2013,6,26,27,22,30,27,-49.236623,-16.685557
37,DimensaoAmbiental,10,2013,6,24,13,8,39,16,-49.237388,-16.685977
17,DimensaoSocial,31,2013,6,26,26,8,57,50,-49.240045,-16.68685
76,DimensaoAmbiental,23,2013,6,25,18,7,48,25,-49.239315,-16.68579
27,DimensaoAmbiental,2,2013,6,23,9,8,28,30,-49.237428,-16.686493
65,DimensaoSocial,48,2013,6,24,12,3,28,10,-49.237496,-16.685285
38,DimensaoSocial,54,2013,6,25,21,11,11,28,-49.239476,-16.685374
83,DimensaoAmbiental,19,2013,6,24,16,13,47,19,-49.238672,-16.686993
68,DimensaoAmbiental,4,2013,6,24,12,3,41,28,-49.238312,-16.686891
52,DimensaoAmbiental,6,2013,6,25,21,14,10,6,-49.240188,-16.686242
14,DimensaoSocial,55,2013,6,24,13,2,26,24,-49.238879,-16.685148
32,DimensaoAmbiental,5,2013,6,23,4,1,46,52,-49.238793,-16.686494
1,DimensaoAmbiental,11,2013,6,26,24,1,57,27,-49.238563,-16.686127
67,DimensaoSocial,58,2013,6,26,26,15,42,58,-49.237354,-16.68573
27,DimensaoAmbiental,2,2013,6,26,28,1,10,33,-49.238528,-16.687368
25,DimensaoSocial,51,2013,6,24,14,8,2,2,-49.237,-16.685975
17,DimensaoSocial,31,2013,6,25,22,14,12,54,-49.236464,-16.685787
48,DimensaoSocial,25,2013,6,23,4,18,29,30,-49.240071,-16.686255
85,DimensaoSocial,49,2013,6,25,18,10,19,13,-49.239598,-16.68533
14,DimensaoSocial,55,2013,6,26,27,0,39,44,-49.239122,-16.686416
75,DimensaoAmbiental,19,2013,6,22,2,5,41,2,-49.240104,-16.686342
39,DimensaoAmbiental,20,2013,6,23,8,7,13,57,-49.239457,-16.686513
8,DimensaoAmbiental,6,2013,6,25,17,15,42,58,-49.23812,-16.68517
29,DimensaoSocial,31,2013,6,23,4,20,12,45,-49.237493,-16.685913
67,DimensaoSocial,58,2013,6,25,22,22,19,35,-49.237435,-16.685748
25,DimensaoSocial,51,2013,6,25,20,20,37,39,-49.236735,-16.686563
10,DimensaoAmbiental,16,2013,6,25,18,18,57,48,-49.238727,-16.685238
48,DimensaoSocial,25,2013,6,25,19,18,58,28,-49.237494,-16.686629
21,DimensaoAmbiental,11,2013,6,24,11,22,54,58,-49.239233,-16.685713
35,DimensaoSocial,40,2013,6,25,23,10,29,42,-49.237323,-16.685108
11,DimensaoSocial,40,2013,6,24,11,16,34,59,-49.238684,-16.685284
31,DimensaoSocial,41,2013,6,25,19,23,29,40,-49.239478,-16.687244
44,DimensaoAmbiental,5,2013,6,26,27,22,45,11,-49.239681,-16.685198
57,DimensaoAmbiental,10,2013,6,23,8,2,58,30,-49.238333,-16.68739
95,DimensaoAmbiental,19,2013,6,23,5,7,15,15,-49.238595,-16.685922
55,DimensaoSocial,40,2013,6,26,26,17,3,8,-49.236571,-16.686832
46,DimensaoAmbiental,15,2013,6,22,2,19,56,33,-49.240256,-16.686841
58,DimensaoSocial,55,2013,6,23,6,21,53,44,-49.238776,-16.685275
57,DimensaoAmbiental,10,2013,6,25,22,13,43,20,-49.237948,-16.685832
57,DimensaoAmbiental,10,2013,6,23,7,0,1,43,-49.238094,-16.686673
49,DimensaoSocial,50,2013,6,23,3,14,59,33,-49.23841,-16.685473
91,DimensaoSocial,39,2013,6,25,17,11,18,17,-49.237087,-16.686423
4,DimensaoSocial,26,2013,6,25,23,13,29,40,-49.23738,-16.685122
40,DimensaoSocial,25,2013,6,25,17,3,41,50,-49.240528,-16.686182
68,DimensaoAmbiental,4,2013,6,25,18,15,7,52,-49.237199,-16.685399
72,DimensaoSocial,43,2013,6,25,21,17,43,42,-49.238238,-16.686705
69,DimensaoSocial,28,2013,6,25,18,15,59,8,-49.238033,-16.686599
84,DimensaoSocial,24,2013,6,25,21,1,45,17,-49.240173,-16.685585
47,DimensaoSocial,39,2013,6,22,1,8,55,10,-49.239555,-16.687275
93,DimensaoAmbiental,9,2013,6,25,21,4,48,15,-49.237348,-16.686331
26,DimensaoSocial,36,2013,6,25,19,8,24,4,-49.239006,-16.68524
4,DimensaoSocial,26,2013,6,26,24,9,0,14,-49.237149,-16.685074
32,DimensaoAmbiental,5,2013,6,23,9,9,27,10,-49.237219,-16.686038
35,DimensaoSocial,40,2013,6,24,10,11,40,55,-49.237884,-16.687205
10,DimensaoAmbiental,16,2013,6,26,29,18,24,12,-49.237545,-16.685188
54,DimensaoAmbiental,15,2013,6,24,12,8,8,53,-49.236487,-16.686476
78,DimensaoSocial,33,2013,6,24,11,13,11,41,-49.238304,-16.686629
64,DimensaoSocial,24,2013,6,26,28,14,55,1,-49.23814,-16.684963
93,DimensaoAmbiental,9,2013,6,23,9,5,38,50,-49.237007,-16.687264
73,DimensaoAmbiental,9,2013,6,24,12,5,57,48,-49.238587,-16.685158
7,DimensaoAmbiental,1,2013,6,26,26,12,49,14,-49.238118,-16.686374
63,DimensaoSocial,59,2013,6,26,25,15,1,15,-49.239642,-16.687243
97,DimensaoAmbiental,8,2013,6,25,19,15,47,2,-49.238142,-16.685246
50,DimensaoSocial,35,2013,6,26,28,8,39,0,-49.239363,-16.68562
91,DimensaoSocial,39,2013,6,26,25,15,30,15,-49.237256,-16.685863
100,DimensaoAmbiental,23,2013,6,24,13,6,18,58,-49.238794,-16.685325
14,DimensaoSocial,55,2013,6,24,12,10,59,10,-49.239222,-16.685385
73,DimensaoAmbiental,9,2013,6,25,21,10,38,8,-49.239981,-16.686985
80,DimensaoSocial,44,2013,6,23,4,14,51,57,-49.237436,-16.686987
68,DimensaoAmbiental,4,2013,6,23,9,0,51,17,-49.237736,-16.686167
71,DimensaoSocial,38,2013,6,23,7,17,28,29,-49.236222,-16.686838
51,DimensaoAmbiental,1,2013,6,23,3,16,33,35,-49.236935,-16.685889
9,DimensaoSocial,30,2013,6,24,10,4,37,13,-49.237831,-16.686693
38,DimensaoSocial,54,2013,6,24,13,0,36,39,-49.23818,-16.684953
94,DimensaoSocial,53,2013,6,22,1,4,54,44,-49.239459,-16.686278
35,DimensaoSocial,40,2013,6,24,13,1,52,48,-49.238935,-16.686031
88,DimensaoAmbiental,4,2013,6,25,23,19,26,45,-49.239554,-16.685407
22,DimensaoSocial,56,2013,6,22,2,18,42,27,-49.23682,-16.68684
5,DimensaoSocial,50,2013,6,24,13,11,48,1,-49.236882,-16.685335
11,DimensaoSocial,40,2013,6,26,28,18,2,27,-49.238273,-16.687004
22,DimensaoSocial,56,2013,6,26,26,3,18,14,-49.238549,-16.685577
26,DimensaoSocial,36,2013,6,23,9,18,40,37,-49.237775,-16.686946
60,DimensaoSocial,25,2013,6,23,9,7,52,56,-49.238065,-16.685374
47,DimensaoSocial,39,2013,6,26,28,8,14,39,-49.239632,-16.687277
57,DimensaoAmbiental,10,2013,6,23,8,17,31,43,-49.237786,-16.68618
44,DimensaoAmbiental,5,2013,6,23,5,12,51,25,-49.237415,-16.686422
2,DimensaoSocial,55,2013,6,23,7,11,50,21,-49.240125,-16.686956
92,DimensaoSocial,44,2013,6,26,24,3,36,32,-49.238054,-16.686872
27,DimensaoAmbiental,2,2013,6,23,4,18,32,24,-49.236858,-16.685485
46,DimensaoAmbiental,15,2013,6,24,13,14,19,14,-49.236842,-16.686159
78,DimensaoSocial,33,2013,6,26,27,12,25,32,-49.2363,-16.686107
2,DimensaoSocial,55,2013,6,22,2,23,49,9,-49.237852,-16.685713
44,DimensaoAmbiental,5,2013,6,25,17,19,48,2,-49.238288,-16.687306
63,DimensaoSocial,59,2013,6,23,9,13,44,24,-49.239603,-16.68518
47,DimensaoSocial,39,2013,6,26,25,15,42,7,-49.238287,-16.686638
69,DimensaoSocial,28,2013,6,26,26,18,42,5,-49.238403,-16.685242
96,DimensaoSocial,42,2013,6,23,9,22,56,11,-49.238522,-16.686544
92,DimensaoSocial,44,2013,6,23,4,20,10,27,-49.240598,-16.686228
33,DimensaoSocial,30,2013,6,24,11,0,54,23,-49.23873,-16.685612
92,DimensaoSocial,44,2013,6,26,27,5,7,12,-49.239032,-16.686446
30,DimensaoAmbiental,16,2013,6,22,2,13,20,22,-49.237514,-16.686676
76,DimensaoAmbiental,23,2013,6,25,18,3,34,58,-49.236906,-16.685466
70,DimensaoAmbiental,14,2013,6,23,3,3,45,14,-49.238116,-16.68646
69,DimensaoSocial,28,2013,6,22,1,14,22,43,-49.240318,-16.686615
11,DimensaoSocial,40,2013,6,23,7,15,33,7,-49.237513,-16.68749
79,DimensaoSocial,58,2013,6,23,8,17,51,48,-49.238809,-16.685042
68,DimensaoAmbiental,4,2013,6,24,12,15,16,7,-49.237377,-16.687459
48,DimensaoSocial,25,2013,6,26,25,7,58,53,-49.23866,-16.685841
67,DimensaoSocial,58,2013,6,25,23,22,12,3,-49.237211,-16.687295
86,DimensaoSocial,34,2013,6,23,4,11,14,9,-49.239225,-16.686599
54,DimensaoAmbiental,15,2013,6,24,14,18,10,37,-49.238696,-16.686425
34,DimensaoAmbiental,15,2013,6,25,19,1,47,33,-49.23757,-16.68544
56,DimensaoSocial,45,2013,6,24,12,5,27,59,-49.239415,-16.686356
3,DimensaoAmbiental,21,2013,6,26,26,3,18,39,-49.23949,-16.686655
8,DimensaoAmbiental,6,2013,6,25,17,10,43,16,-49.238596,-16.687356
90,DimensaoAmbiental,14,2013,6,25,20,23,0,27,-49.238019,-16.68673
94,DimensaoSocial,53,2013,6,25,20,19,37,2,-49.24034,-16.686854
72,DimensaoSocial,43,2013,6,23,7,4,44,3,-49.237112,-16.686611
85,DimensaoSocial,49,2013,6,24,12,13,20,14,-49.240416,-16.68618
19,DimensaoSocial,41,2013,6,22,1,18,30,33,-49.237608,-16.687222
6,DimensaoSocial,36,2013,6,23,7,20,31,38,-49.238794,-16.686462
78,DimensaoSocial,33,2013,6,25,20,11,0,24,-49.237842,-16.685308
49,DimensaoSocial,50,2013,6,25,22,5,6,59,-49.23879,-16.686565
1,DimensaoAmbiental,11,2013,6,24,12,11,50,32,-49.236196,-16.685814
78,DimensaoSocial,33,2013,6,25,20,12,5,38,-49.239351,-16.686991
50,DimensaoSocial,35,2013,6,22,1,22,14,37,-49.240399,-16.686035
15,DimensaoAmbiental,21,2013,6,25,18,6,57,21,-49.240628,-16.686177
73,DimensaoAmbiental,9,2013,6,24,14,17,52,57,-49.237307,-16.687127
35,DimensaoSocial,40,2013,6,26,26,8,13,50,-49.237049,-16.685117
63,DimensaoSocial,59,2013,6,25,20,21,42,29,-49.237127,-16.686473
88,DimensaoAmbiental,4,2013,6,24,13,22,17,45,-49.237619,-16.687154
14,DimensaoSocial,55,2013,6,22,2,15,19,5,-49.24004,-16.685811
1,DimensaoAmbiental,11,2013,6,24,13,21,56,15,-49.236626,-16.686452
33,DimensaoSocial,30,2013,6,22,2,5,0,22,-49.238616,-16.686228
57,DimensaoAmbiental,10,2013,6,26,24,1,39,41,-49.238078,-16.685999
40,DimensaoSocial,25,2013,6,23,3,12,16,57,-49.238559,-16.685652
22,DimensaoSocial,56,2013,6,25,17,8,47,57,-49.2374,-16.685662
31,DimensaoSocial,41,2013,6,23,7,11,5,33,-49.238821,-16.686877
30,DimensaoAmbiental,16,2013,6,25,20,11,54,34,-49.236496,-16.686065
51,DimensaoAmbiental,1,2013,6,24,10,12,24,49,-49.238063,-16.687004
92,DimensaoSocial,44,2013,6,23,4,21,36,28,-49.236968,-16.685742
20,DimensaoSocial,46,2013,6,23,9,6,8,17,-49.237353,-16.686023
13,DimensaoAmbiental,11,2013,6,24,13,22,25,7,-49.239855,-16.685987
63,DimensaoSocial,59,2013,6,23,8,20,39,42,-49.237826,-16.687147
95,DimensaoAmbiental,19,2013,6,24,15,2,21,10,-49.239323,-16.685523
55,DimensaoSocial,40,2013,6,26,28,8,38,12,-49.23906,-16.687306
16,DimensaoAmbiental,7,2013,6,26,26,8,39,26,-49.239896,-16.686909
12,DimensaoSocial,45,2013,6,26,24,5,11,54,-49.236209,-16.686188
3,DimensaoAmbiental,21,2013,6,22,1,9,33,51,-49.238836,-16.685859
61,DimensaoSocial,49,2013,6,26,24,21,33,59,-49.238028,-16.685259
51,DimensaoAmbiental,1,2013,6,23,3,10,54,41,-49.237834,-16.685494
97,DimensaoAmbiental,8,2013,6,25,23,23,21,11,-49.237842,-16.687202
53,DimensaoSocial,30,2013,6,26,27,7,52,27,-49.237792,-16.685739
41,DimensaoSocial,49,2013,6,24,11,3,40,7,-49.237799,-16.685157
61,DimensaoSocial,49,2013,6,24,13,2,14,36,-49.236883,-16.686359
27,DimensaoAmbiental,2,2013,6,24,12,23,46,51,-49.24024,-16.686383
98,DimensaoSocial,52,2013,6,25,20,22,55,42,-49.239399,-16.685693
74,DimensaoSocial,53,2013,6,26,26,9,2,49,-49.238871,-16.685383
11,DimensaoSocial,40,2013,6,26,27,22,20,17,-49.23895,-16.685139
48,DimensaoSocial,25,2013,6,26,26,1,45,25,-49.238474,-16.684911
3,DimensaoAmbiental,21,2013,6,26,24,10,3,32,-49.239123,-16.68603
74,DimensaoSocial,53,2013,6,26,26,16,23,36,-49.239588,-16.686024
52,DimensaoAmbiental,6,2013,6,25,17,21,9,29,-49.236574,-16.686551
16,DimensaoAmbiental,7,2013,6,23,3,18,59,5,-49.23695,-16.686559
32,DimensaoAmbiental,5,2013,6,24,15,5,27,26,-49.239523,-16.685604
9,DimensaoSocial,30,2013,6,25,22,8,19,48,-49.240355,-16.68632
80,DimensaoSocial,44,2013,6,24,12,11,40,49,-49.237135,-16.685819
98,DimensaoSocial,52,2013,6,25,21,6,7,37,-49.240683,-16.685698
66,DimensaoSocial,34,2013,6,24,11,1,48,37,-49.239812,-16.685933
38,DimensaoSocial,54,2013,6,25,20,4,1,7,-49.238204,-16.685116
45,DimensaoSocial,29,2013,6,23,5,8,37,59,-49.236945,-16.686843
43,DimensaoSocial,59,2013,6,25,22,1,0,3,-49.239217,-16.686339
23,DimensaoAmbiental,21,2013,6,25,21,16,31,0,-49.238139,-16.687444
36,DimensaoSocial,44,2013,6,25,18,17,56,58,-49.235927,-16.686359
56,DimensaoSocial,45,2013,6,25,17,20,42,32,-49.237081,-16.686821
81,DimensaoAmbiental,9,2013,6,25,22,11,32,37,-49.235844,-16.68651
69,DimensaoSocial,28,2013,6,24,12,13,6,37,-49.2367,-16.686645
88,DimensaoAmbiental,4,2013,6,23,9,17,8,17,-49.238532,-16.686392
22,DimensaoSocial,56,2013,6,24,12,3,55,37,-49.236368,-16.686757
53,DimensaoSocial,30,2013,6,25,19,14,21,54,-49.23648,-16.685475
48,DimensaoSocial,25,2013,6,26,27,12,58,26,-49.239397,-16.685629
45,DimensaoSocial,29,2013,6,24,13,11,29,1,-49.239817,-16.687008
50,DimensaoSocial,35,2013,6,25,20,18,50,46,-49.238044,-16.686187
1,DimensaoAmbiental,11,2013,6,25,21,1,9,43,-49.238314,-16.686342
80,DimensaoSocial,44,2013,6,23,6,12,9,3,-49.240137,-16.685967
69,DimensaoSocial,28,2013,6,22,1,14,21,28,-49.238517,-16.685912
83,DimensaoAmbiental,19,2013,6,24,11,1,10,36,-49.237238,-16.686612
27,DimensaoAmbiental,2,2013,6,23,9,4,22,2,-49.235868,-16.686294
39,DimensaoAmbiental,20,2013,6,26,26,3,53,31,-49.239461,-16.686009
66,DimensaoSocial,34,2013,6,24,10,4,30,41,-49.240233,-16.685853
35,DimensaoSocial,40,2013,6,26,28,5,57,33,-49.240002,-16.686673
16,DimensaoAmbiental,7,2013,6,23,7,3,26,24,-49.238639,-16.686486
15,DimensaoAmbiental,21,2013,6,26,25,13,36,28,-49.237129,-16.687328
19,DimensaoSocial,41,2013,6,25,19,7,42,44,-49.239585,-16.687103
52,DimensaoAmbiental,6,2013,6,26,27,15,51,28,-49.239303,-16.686693
8,DimensaoAmbiental,6,2013,6,26,25,18,25,24,-49.237044,-16.685533
51,DimensaoAmbiental,1,2013,6,23,3,4,32,17,-49.240145,-16.685498
44,DimensaoAmbiental,5,2013,6,24,13,19,47,31,-49.239561,-16.685465
55,DimensaoSocial,40,2013,6,24,16,21,9,35,-49.235894,-16.686484
9,DimensaoSocial,30,2013,6,24,15,17,58,45,-49.238308,-16.685547
26,DimensaoSocial,36,2013,6,23,9,22,5,45,-49.236221,-16.686693
31,DimensaoSocial,41,2013,6,24,14,15,9,8,-49.238579,-16.687322
51,DimensaoAmbiental,1,2013,6,24,13,20,11,19,-49.24023,-16.686311
35,DimensaoSocial,40,2013,6,24,15,4,36,54,-49.238332,-16.684986
67,DimensaoSocial,58,2013,6,24,10,5,13,57,-49.239255,-16.686857
18,DimensaoAmbiental,17,2013,6,26,25,3,24,28,-49.236408,-16.686482
14,DimensaoSocial,55,2013,6,22,2,15,17,16,-49.237837,-16.687045
77,DimensaoSocial,48,2013,6,24,10,13,46,44,-49.239111,-16.685605
80,DimensaoSocial,44,2013,6,25,21,10,50,20,-49.239824,-16.685483
97,DimensaoAmbiental,8,2013,6,22,2,23,34,23,-49.236045,-16.686411
98,DimensaoSocial,52,2013,6,26,28,20,8,44,-49.237566,-16.686561
6,DimensaoSocial,36,2013,6,24,14,17,15,0,-49.237073,-16.686873
45,DimensaoSocial,29,2013,6,24,15,19,42,42,-49.238868,-16.685527
96,DimensaoSocial,42,2013,6,26,29,12,8,9,-49.238949,-16.685329
39,DimensaoAmbiental,20,2013,6,24,16,6,48,41,-49.23618,-16.686324
54,DimensaoAmbiental,15,2013,6,24,15,15,26,52,-49.239964,-16.686634
46,DimensaoAmbiental,15,2013,6,25,17,2,4,22,-49.236239,-16.686115
100,DimensaoAmbiental,23,2013,6,24,16,14,36,57,-49.23874,-16.686556
20,DimensaoSocial,46,2013,6,26,26,7,41,31,-49.240189,-16.686845
50,DimensaoSocial,35,2013,6,23,7,15,44,21,-49.236855,-16.687212
53,DimensaoSocial,30,2013,6,24,13,5,11,58,-49.238572,-16.685381
66,DimensaoSocial,34,2013,6,26,27,10,23,6,-49.235952,-16.686418
12,DimensaoSocial,45,2013,6,25,20,8,35,44,-49.239906,-16.685921
90,DimensaoAmbiental,14,2013,6,23,8,23,34,13,-49.237882,-16.685669
42,DimensaoSocial,34,2013,6,22,1,20,59,40,-49.239311,-16.685854
80,DimensaoSocial,44,2013,6,24,13,5,37,37,-49.236808,-16.686679
79,DimensaoSocial,58,2013,6,24,13,15,7,18,-49.237155,-16.686396
43,DimensaoSocial,59,2013,6,25,17,7,9,10,-49.239591,-16.686779
94,DimensaoSocial,53,2013,6,26,28,12,59,59,-49.235968,-16.686538
71,DimensaoSocial,38,2013,6,23,8,13,59,2,-49.239179,-16.685023
52,DimensaoAmbiental,6,2013,6,23,8,20,3,34,-49.238104,-16.685004
2,DimensaoSocial,55,2013,6,26,27,11,20,59,-49.236258,-16.686836
78,DimensaoSocial,33,2013,6,26,27,2,29,13,-49.239069,-16.686603
77,DimensaoSocial,48,2013,6,24,15,22,35,57,-49.237469,-16.685434
19,DimensaoSocial,41,2013,6,25,17,2,40,4,-49.237824,-16.684959
58,DimensaoSocial,55,2013,6,25,19,20,16,42,-49.236873,-16.686106
84,DimensaoSocial,24,2013,6,22,1,14,54,35,-49.237688,-16.687313
