@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
57,DimensaoAmbiental,10,2013,6,26,29,1,35,22,-49.26822,-16.678537
50,DimensaoSocial,35,2013,6,26,29,12,44,5,-49.270722,-16.678756
34,DimensaoAmbiental,15,2013,6,23,4,17,48,18,-49.270579,-16.67853
7,DimensaoAmbiental,1,2013,6,24,10,22,19,2,-49.269868,-16.679616
54,DimensaoAmbiental,15,2013,6,23,6,7,6,49,-49.270858,-16.678915
73,DimensaoAmbiental,9,2013,6,23,4,21,56,10,-49.271208,-16.67766
2,DimensaoSocial,55,2013,6,24,11,9,40,46,-49.269069,-16.679034
55,DimensaoSocial,40,2013,6,24,15,21,29,0,-49.271381,-16.678782
30,DimensaoAmbiental,16,2013,6,23,3,16,36,30,-49.269015,-16.679635
39,DimensaoAmbiental,20,2013,6,24,14,6,14,4,-49.269695,-16.679497
44,DimensaoAmbiental,5,2013,6,26,28,20,45,24,-49.271153,-16.679327
21,DimensaoAmbiental,11,2013,6,25,17,13,41,12,-49.26942,-16.679699
63,DimensaoSocial,59,2013,6,25,21,13,4,43,-49.268931,-16.67888
51,DimensaoAmbiental,1,2013,6,24,12,21,24,34,-49.270428,-16.678421
73,DimensaoAmbiental,9,2013,6,24,11,0,49,20,-49.270111,-16.678079
80,DimensaoSocial,44,2013,6,22,2,6,14,9,-49.269407,-16.677813
59,DimensaoAmbiental,20,2013,6,25,21,1,51,35,-49.270277,-16.679002
52,DimensaoAmbiental,6,2013,6,25,18,8,43,20,-49.27007,-16.678544
91,DimensaoSocial,39,2013,6,23,7,10,50,44,-49.2687,-16.678429
58,DimensaoSocial,55,2013,6,23,7,0,32,22,-49.269973,-16.678774
1,DimensaoAmbiental,11,2013,6,23,7,5,39,0,-49.271469,-16.679221
17,DimensaoSocial,31,2013,6,25,21,4,51,38,-49.26927,-16.679034
90,DimensaoAmbiental,14,2013,6,24,14,5,1,6,-49.271811,-16.677781
58,DimensaoSocial,55,2013,6,25,21,5,47,26,-49.269336,-16.678882
55,DimensaoSocial,40,2013,6,25,18,13,33,30,-49.271182,-16.678673
44,DimensaoAmbiental,5,2013,6,23,9,1,20,44,-49.268918,-16.678553
9,DimensaoSocial,30,2013,6,23,6,5,0,6,-49.269887,-16.678367
60,DimensaoSocial,25,2013,6,24,16,16,59,27,-49.270553,-16.678116
59,DimensaoAmbiental,20,2013,6,23,5,2,9,49,-49.271747,-16.678387
53,DimensaoSocial,30,2013,6,23,7,18,39,25,-49.271136,-16.67766
43,DimensaoSocial,59,2013,6,22,2,15,8,40,-49.270489,-16.679064
9,DimensaoSocial,30,2013,6,24,13,18,24,8,-49.269473,-16.679359
65,DimensaoSocial,48,2013,6,26,25,5,51,47,-49.271717,-16.678319
10,DimensaoAmbiental,16,2013,6,25,22,11,46,51,-49.271149,-16.679037
18,DimensaoAmbiental,17,2013,6,23,9,16,31,15,-49.270088,-16.679102
34,DimensaoAmbiental,15,2013,6,23,8,22,19,56,-49.268419,-16.677964
68,DimensaoAmbiental,4,2013,6,23,3,22,55,12,-49.271746,-16.678811
51,DimensaoAmbiental,1,2013,6,25,17,18,44,38,-49.269249,-16.678863
43,DimensaoSocial,59,2013,6,23,5,0,56,38,-49.269986,-16.678585
77,DimensaoSocial,48,2013,6,26,25,18,59,56,-49.269781,-16.679581
61,DimensaoSocial,49,2013,6,23,4,7,20,54,-49.270334,-16.679275
14,DimensaoSocial,55,2013,6,25,19,22,13,57,-49.270174,-16.678755
98,DimensaoSocial,52,2013,6,22,1,12,3,22,-49.270369,-16.677848
4,DimensaoSocial,26,2013,6,26,28,2,9,26,-49.270872,-16.678177
47,DimensaoSocial,39,2013,6,23,9,15,57,9,-49.270128,-16.678698
64,DimensaoSocial,24,2013,6,25,22,3,7,44,-49.270567,-16.678027
56,DimensaoSocial,45,2013,6,26,29,11,50,0,-49.268676,-16.679226
62,DimensaoSocial,35,2013,6,25,19,14,29,2,-49.26972,-16.678592
77,DimensaoSocial,48,2013,6,24,10,22,35,2,-49.267892,-16.679114
84,DimensaoSocial,24,2013,6,25,23,6,52,59,-49.272167,-16.678599
28,DimensaoAmbiental,6,2013,6,23,4,2,10,17,-49.271159,-16.678223
78,DimensaoSocial,33,2013,6,25,20,11,15,38,-49.268091,-16.67887
17,DimensaoSocial,31,2013,6,26,25,5,23,40,-49.271079,-16.677839
36,DimensaoSocial,44,2013,6,26,26,18,9,51,-49.270019,-16.678177
56,DimensaoSocial,45,2013,6,26,24,23,40,50,-49.271338,-16.678983
89,DimensaoSocial,29,2013,6,23,5,16,40,8,-49.270653,-16.679068
59,DimensaoAmbiental,20,2013,6,23,8,4,3,12,-49.272185,-16.678718
12,DimensaoSocial,45,2013,6,26,29,15,45,41,-49.268105,-16.679008
73,DimensaoAmbiental,9,2013,6,23,5,17,1,12,-49.27028,-16.678782
12,DimensaoSocial,45,2013,6,23,5,1,44,54,-49.268013,-16.678458
75,DimensaoAmbiental,19,2013,6,25,19,3,58,54,-49.271412,-16.679005
53,DimensaoSocial,30,2013,6,25,18,12,15,44,-49.268857,-16.679246
68,DimensaoAmbiental,4,2013,6,23,5,7,14,30,-49.270421,-16.67863
32,DimensaoAmbiental,5,2013,6,24,14,3,34,52,-49.271777,-16.679324
12,DimensaoSocial,45,2013,6,25,23,8,2,18,-49.270726,-16.679326
73,DimensaoAmbiental,9,2013,6,26,25,0,53,45,-49.270828,-16.677758
21,DimensaoAmbiental,11,2013,6,25,19,0,38,20,-49.267796,-16.678838
3,DimensaoAmbiental,21,2013,6,22,2,15,42,8,-49.270035,-16.678628
56,DimensaoSocial,45,2013,6,25,22,12,35,42,-49.268629,-16.678228
80,DimensaoSocial,44,2013,6,24,15,11,40,21,-49.269082,-16.677976
59,DimensaoAmbiental,20,2013,6,26,28,16,5,28,-49.268829,-16.67958
71,DimensaoSocial,38,2013,6,24,13,11,33,23,-49.270654,-16.678859
80,DimensaoSocial,44,2013,6,23,4,5,59,20,-49.268693,-16.679406
23,DimensaoAmbiental,21,2013,6,23,6,6,39,55,-49.2705,-16.677713
3,DimensaoAmbiental,21,2013,6,25,18,6,18,40,-49.270894,-16.678712
67,DimensaoSocial,58,2013,6,26,27,23,24,57,-49.270555,-16.678418
47,DimensaoSocial,39,2013,6,24,10,11,33,29,-49.271314,-16.679739
81,DimensaoAmbiental,9,2013,6,26,27,22,15,16,-49.271114,-16.678875
29,DimensaoSocial,31,2013,6,26,28,18,33,11,-49.270929,-16.678908
7,DimensaoAmbiental,1,2013,6,22,1,9,53,54,-49.271512,-16.679708
42,DimensaoSocial,34,2013,6,26,29,23,52,41,-49.27153,-16.679655
18,DimensaoAmbiental,17,2013,6,24,12,0,55,4,-49.270392,-16.679042
19,DimensaoSocial,41,2013,6,24,10,13,34,52,-49.272207,-16.679397
44,DimensaoAmbiental,5,2013,6,25,20,15,54,0,-49.272004,-16.677926
75,DimensaoAmbiental,19,2013,6,23,7,0,26,27,-49.271007,-16.677659
75,DimensaoAmbiental,19,2013,6,25,21,21,5,47,-49.271068,-16.678244
79,DimensaoSocial,58,2013,6,23,5,23,0,25,-49.269034,-16.679437
86,DimensaoSocial,34,2013,6,26,28,12,39,23,-49.268445,-16.677958
88,DimensaoAmbiental,4,2013,6,25,19,14,45,35,-49.270455,-16.678007
25,DimensaoSocial,51,2013,6,24,12,1,50,54,-49.270596,-16.679532
42,DimensaoSocial,34,2013,6,23,7,4,7,16,-49.270842,-16.679124
77,DimensaoSocial,48,2013,6,25,17,3,24,55,-49.269134,-16.678794
5,DimensaoSocial,50,2013,6,23,6,6,2,7,-49.269986,-16.679096
36,DimensaoSocial,44,2013,6,25,22,11,16,31,-49.270564,-16.678442
65,DimensaoSocial,48,2013,6,26,25,9,26,7,-49.271047,-16.678394
81,DimensaoAmbiental,9,2013,6,25,17,2,20,49,-49.26855,-16.678284
57,DimensaoAmbiental,10,2013,6,24,11,22,1,36,-49.268388,-16.678783
25,DimensaoSocial,51,2013,6,24,12,0,6,23,-49.269549,-16.67761
95,DimensaoAmbiental,19,2013,6,25,21,13,18,28,-49.270197,-16.678043
31,DimensaoSocial,41,2013,6,24,14,21,14,20,-49.26824,-16.679199
50,DimensaoSocial,35,2013,6,25,23,13,34,25,-49.267909,-16.679172
25,DimensaoSocial,51,2013,6,25,20,6,7,49,-49.271598,-16.678681
24,DimensaoSocial,26,2013,6,26,27,16,5,20,-49.269395,-16.6792
64,DimensaoSocial,24,2013,6,23,8,21,12,54,-49.271761,-16.677778
33,DimensaoSocial,30,2013,6,24,13,18,3,40,-49.269287,-16.678338
38,DimensaoSocial,54,2013,6,25,23,12,21,41,-49.268911,-16.678095
61,DimensaoSocial,49,2013,6,24,13,13,12,54,-49.271206,-16.677683
61,DimensaoSocial,49,2013,6,24,13,15,53,13,-49.270838,-16.678957
48,DimensaoSocial,25,2013,6,26,28,10,5,37,-49.270606,-16.677979
1,DimensaoAmbiental,11,2013,6,25,20,6,44,54,-49.272103,-16.678024
20,DimensaoSocial,46,2013,6,22,2,12,19,45,-49.269162,-16.679394
76,DimensaoAmbiental,23,2013,6,24,11,10,8,3,-49.271819,-16.679723
92,DimensaoSocial,44,2013,6,26,27,22,27,39,-49.269146,-16.678988
7,DimensaoAmbiental,1,2013,6,22,1,9,19,14,-49.26907,-16.678622
57,DimensaoAmbiental,10,2013,6,22,2,8,29,40,-49.272182,-16.678752
59,DimensaoAmbiental,20,2013,6,25,18,19,20,51,-49.268607,-16.677785
64,DimensaoSocial,24,2013,6,23,6,15,7,43,-49.271899,-16.679101
78,DimensaoSocial,33,2013,6,25,19,19,31,14,-49.26847,-16.67873
90,DimensaoAmbiental,14,2013,6,23,8,11,11,38,-49.270082,-16.678073
32,DimensaoAmbiental,5,2013,6,22,1,22,45,13,-49.27063,-16.678978
93,DimensaoAmbiental,9,2013,6,23,6,20,0,42,-49.269884,-16.678813
98,DimensaoSocial,52,2013,6,26,27,4,26,55,-49.268144,-16.678777
94,DimensaoSocial,53,2013,6,22,2,6,16,7,-49.269602,-16.678833
76,DimensaoAmbiental,23,2013,6,24,16,21,15,19,-49.27192,-16.679306
40,DimensaoSocial,25,2013,6,23,6,14,48,26,-49.268765,-16.679024
24,DimensaoSocial,26,2013,6,25,17,7,18,39,-49.271127,-16.678277
7,DimensaoAmbiental,1,2013,6,25,20,13,0,57,-49.268671,-16.678376
71,DimensaoSocial,38,2013,6,23,4,12,7,34,-49.272,-16.678208
47,DimensaoSocial,39,2013,6,26,27,1,40,11,-49.272086,-16.679283
53,DimensaoSocial,30,2013,6,23,4,0,19,38,-49.269556,-16.679195
78,DimensaoSocial,33,2013,6,24,15,1,19,30,-49.270584,-16.678265
58,DimensaoSocial,55,2013,6,25,17,11,11,57,-49.269943,-16.677928
23,DimensaoAmbiental,21,2013,6,23,4,2,2,11,-49.271264,-16.678715
76,DimensaoAmbiental,23,2013,6,24,15,23,28,32,-49.27194,-16.679126
54,DimensaoAmbiental,15,2013,6,26,24,0,33,45,-49.270992,-16.678327
98,DimensaoSocial,52,2013,6,25,22,14,17,37,-49.269889,-16.677812
43,DimensaoSocial,59,2013,6,25,20,19,53,59,-49.26853,-16.678492
29,DimensaoSocial,31,2013,6,24,11,11,29,42,-49.267691,-16.678888
60,DimensaoSocial,25,2013,6,26,24,8,24,8,-49.270442,-16.679575
99,DimensaoAmbiental,18,2013,6,23,7,7,17,15,-49.268822,-16.678797
49,DimensaoSocial,50,2013,6,24,14,7,56,24,-49.271456,-16.67773
12,DimensaoSocial,45,2013,6,24,15,12,40,0,-49.267822,-16.678989
50,DimensaoSocial,35,2013,6,25,20,9,32,43,-49.268652,-16.679617
92,DimensaoSocial,44,2013,6,24,10,21,30,22,-49.268788,-16.67897
56,DimensaoSocial,45,2013,6,23,7,9,24,2,-49.271708,-16.67818
9,DimensaoSocial,30,2013,6,23,3,5,13,58,-49.271057,-16.677734
67,DimensaoSocial,58,2013,6,26,24,11,46,59,-49.268351,-16.678331
91,DimensaoSocial,39,2013,6,24,10,0,18,19,-49.269337,-16.678704
21,DimensaoAmbiental,11,2013,6,25,18,19,35,26,-49.271919,-16.679245
36,DimensaoSocial,44,2013,6,25,17,13,2,35,-49.268337,-16.678271
75,DimensaoAmbiental,19,2013,6,24,12,20,47,3,-49.271219,-16.678064
94,DimensaoSocial,53,2013,6,26,25,16,49,43,-49.270064,-16.679303
44,DimensaoAmbiental,5,2013,6,26,26,1,21,20,-49.268406,-16.678391
87,DimensaoSocial,59,2013,6,25,20,21,19,7,-49.271222,-16.679669
89,DimensaoSocial,29,2013,6,22,2,18,42,49,-49.271846,-16.679092
45,DimensaoSocial,29,2013,6,25,23,16,52,38,-49.269507,-16.679069
12,DimensaoSocial,45,2013,6,23,3,1,35,5,-49.270634,-16.678956
20,DimensaoSocial,46,2013,6,22,2,23,22,46,-49.270791,-16.679625
3,DimensaoAmbiental,21,2013,6,23,6,4,16,3,-49.271979,-16.678571
89,DimensaoSocial,29,2013,6,26,27,21,21,41,-49.269144,-16.679548
59,DimensaoAmbiental,20,2013,6,26,26,9,1,8,-49.270632,-16.679585
93,DimensaoAmbiental,9,2013,6,25,19,23,4,12,-49.26978,-16.678882
7,DimensaoAmbiental,1,2013,6,24,12,4,0,43,-49.270727,-16.678506
9,DimensaoSocial,30,2013,6,25,18,22,36,39,-49.268721,-16.678337
94,DimensaoSocial,53,2013,6,25,19,15,29,20,-49.268094,-16.678731
8,DimensaoAmbiental,6,2013,6,23,3,10,31,26,-49.270715,-16.678912
82,DimensaoSocial,54,2013,6,22,1,13,1,45,-49.271286,-16.67958
53,DimensaoSocial,30,2013,6,24,12,17,22,40,-49.27119,-16.678385
79,DimensaoSocial,58,2013,6,23,6,9,39,27,-49.271483,-16.677623
50,DimensaoSocial,35,2013,6,24,13,6,33,15,-49.271892,-16.678682
33,DimensaoSocial,30,2013,6,23,7,22,10,59,-49.26851,-16.678117
6,DimensaoSocial,36,2013,6,23,4,15,10,18,-49.268985,-16.679084
100,DimensaoAmbiental,23,2013,6,23,3,3,24,28,-49.270451,-16.678484
33,DimensaoSocial,30,2013,6,23,4,9,34,52,-49.271409,-16.679021
97,DimensaoAmbiental,8,2013,6,23,6,9,35,6,-49.268651,-16.67925
37,DimensaoAmbiental,10,2013,6,24,15,15,1,50,-49.268105,-16.679268
88,DimensaoAmbiental,4,2013,6,22,2,13,52,29,-49.26877,-16.678365
51,DimensaoAmbiental,1,2013,6,24,15,2,7,55,-49.26897,-16.677602
28,DimensaoAmbiental,6,2013,6,26,29,15,6,4,-49.270031,-16.678388
49,DimensaoSocial,50,2013,6,23,7,9,33,3,-49.26794,-16.678558
69,DimensaoSocial,28,2013,6,23,4,10,54,20,-49.270021,-16.679268
49,DimensaoSocial,50,2013,6,26,24,19,15,6,-49.268484,-16.679298
59,DimensaoAmbiental,20,2013,6,24,11,13,7,49,-49.270281,-16.677949
27,DimensaoAmbiental,2,2013,6,22,2,2,12,52,-49.268301,-16.678612
68,DimensaoAmbiental,4,2013,6,24,16,11,41,31,-49.271723,-16.679296
29,DimensaoSocial,31,2013,6,24,14,2,29,23,-49.270139,-16.679338
76,DimensaoAmbiental,23,2013,6,25,19,20,17,41,-49.271364,-16.678117
17,DimensaoSocial,31,2013,6,25,17,22,3,44,-49.271431,-16.678142
80,DimensaoSocial,44,2013,6,22,2,20,52,11,-49.268214,-16.679035
3,DimensaoAmbiental,21,2013,6,25,22,5,8,28,-49.268402,-16.679587
55,DimensaoSocial,40,2013,6,23,5,16,34,14,-49.269022,-16.678513
90,DimensaoAmbiental,14,2013,6,25,22,17,2,30,-49.271569,-16.679059
71,DimensaoSocial,38,2013,6,24,13,11,11,12,-49.271683,-16.679669
31,DimensaoSocial,41,2013,6,26,27,21,21,10,-49.27078,-16.677713
18,DimensaoAmbiental,17,2013,6,26,28,22,37,3,-49.269446,-16.678672
12,DimensaoSocial,45,2013,6,23,4,13,57,38,-49.269052,-16.678135
9,DimensaoSocial,30,2013,6,24,13,12,6,10,-49.269214,-16.677874
1,DimensaoAmbiental,11,2013,6,26,29,15,43,44,-49.269384,-16.679002
6,DimensaoSocial,36,2013,6,23,3,9,1,49,-49.270351,-16.678832
14,DimensaoSocial,55,2013,6,25,22,23,40,18,-49.272024,-16.678537
82,DimensaoSocial,54,2013,6,26,29,19,29,36,-49.268791,-16.678362
97,DimensaoAmbiental,8,2013,6,23,7,12,42,44,-49.271995,-16.677897
29,DimensaoSocial,31,2013,6,23,6,10,40,2,-49.270269,-16.678201
85,DimensaoSocial,49,2013,6,23,9,15,57,11,-49.269765,-16.679171
52,DimensaoAmbiental,6,2013,6,24,11,18,28,11,-49.268737,-16.677964
88,DimensaoAmbiental,4,2013,6,26,26,15,43,13,-49.271625,-16.67826
20,DimensaoSocial,46,2013,6,23,4,7,41,22,-49.271662,-16.67882
44,DimensaoAmbiental,5,2013,6,26,26,21,10,19,-49.26848,-16.679037
95,DimensaoAmbiental,19,2013,6,24,12,4,8,56,-49.268465,-16.678599
59,DimensaoAmbiental,20,2013,6,22,2,14,36,49,-49.270296,-16.679606
92,DimensaoSocial,44,2013,6,26,25,15,26,53,-49.270175,-16.678506
2,DimensaoSocial,55,2013,6,24,16,11,24,1,-49.269601,-16.678226
81,DimensaoAmbiental,9,2013,6,24,15,15,39,55,-49.270593,-16.678199
26,DimensaoSocial,36,2013,6,23,3,18,42,47,-49.269628,-16.67779
58,DimensaoSocial,55,2013,6,24,15,3,33,45,-49.267992,-16.678482
63,DimensaoSocial,59,2013,6,26,25,6,11,13,-49.268543,-16.679242
57,DimensaoAmbiental,10,2013,6,23,9,13,26,59,-49.271922,-16.677822
39,DimensaoAmbiental,20,2013,6,23,3,3,47,56,-49.270437,-16.679691
6,DimensaoSocial,36,2013,6,25,19,22,54,19,-49.269403,-16.67889
96,DimensaoSocial,42,2013,6,23,5,14,0,51,-49.271097,-16.678977
31,DimensaoSocial,41,2013,6,23,8,19,27,58,-49.27066,-16.679375
38,DimensaoSocial,54,2013,6,25,19,0,38,55,-49.268267,-16.678312
18,DimensaoAmbiental,17,2013,6,25,22,0,5,30,-49.271878,-16.678394
6,DimensaoSocial,36,2013,6,22,1,16,51,36,-49.272111,-16.678068
2,DimensaoSocial,55,2013,6,25,21,16,24,23,-49.268597,-16.678735
15,DimensaoAmbiental,21,2013,6,26,26,11,45,12,-49.268466,-16.678254
99,DimensaoAmbiental,18,2013,6,25,18,21,38,56,-49.271844,-16.67913
23,DimensaoAmbiental,21,2013,6,22,2,8,12,31,-49.270607,-16.679581
33,DimensaoSocial,30,2013,6,24,14,18,4,33,-49.268795,-16.678228
2,DimensaoSocial,55,2013,6,23,9,18,8,56,-49.269144,-16.678873
3,DimensaoAmbiental,21,2013,6,26,24,5,36,14,-49.267673,-16.6788
69,DimensaoSocial,28,2013,6,25,19,5,15,56,-49.270414,-16.678638
28,DimensaoAmbiental,6,2013,6,26,28,0,9,45,-49.27187,-16.679165
47,DimensaoSocial,39,2013,6,25,22,7,52,5,-49.268704,-16.678287
45,DimensaoSocial,29,2013,6,26,27,7,51,21,-49.269102,-16.679241
19,DimensaoSocial,41,2013,6,25,21,23,30,26,-49.271394,-16.679523
43,DimensaoSocial,59,2013,6,26,27,5,22,28,-49.271996,-16.678581
17,DimensaoSocial,31,2013,6,25,22,23,47,11,-49.2716,-16.679389
27,DimensaoAmbiental,2,2013,6,26,24,23,30,23,-49.269166,-16.679635
18,DimensaoAmbiental,17,2013,6,23,9,13,3,22,-49.269125,-16.678997
22,DimensaoSocial,56,2013,6,25,20,16,35,13,-49.26853,-16.678567
35,DimensaoSocial,40,2013,6,25,22,6,59,19,-49.271719,-16.67914
97,DimensaoAmbiental,8,2013,6,26,27,19,45,30,-49.267905,-16.678746
50,DimensaoSocial,35,2013,6,24,16,19,25,4,-49.271939,-16.67897
57,DimensaoAmbiental,10,2013,6,25,18,14,12,44,-49.27091,-16.679048
70,DimensaoAmbiental,14,2013,6,24,16,4,47,46,-49.268361,-16.679427
71,DimensaoSocial,38,2013,6,26,26,10,48,4,-49.270995,-16.678357
59,DimensaoAmbiental,20,2013,6,26,24,9,48,33,-49.270616,-16.677819
45,DimensaoSocial,29,2013,6,24,11,5,57,9,-49.268864,-16.679337
8,DimensaoAmbiental,6,2013,6,24,14,22,5,44,-49.268813,-16.679288
66,DimensaoSocial,34,2013,6,26,28,15,10,58,-49.270947,-16.67791
91,DimensaoSocial,39,2013,6,25,19,11,54,59,-49.271495,-16.679352
35,DimensaoSocial,40,2013,6,23,4,18,46,56,-49.268258,-16.678962
29,DimensaoSocial,31,2013,6,26,24,9,30,45,-49.268443,-16.67843
62,DimensaoSocial,35,2013,6,23,9,3,34,19,-49.270845,-16.679082
57,DimensaoAmbiental,10,2013,6,26,25,18,8,36,-49.269382,-16.67969
58,DimensaoSocial,55,2013,6,23,7,22,23,55,-49.270301,-16.678596
5,DimensaoSocial,50,2013,6,24,15,5,25,38,-49.26887,-16.679329
92,DimensaoSocial,44,2013,6,23,7,22,51,24,-49.271207,-16.678106
89,DimensaoSocial,29,2013,6,25,20,16,44,8,-49.269882,-16.679005
10,DimensaoAmbiental,16,2013,6,23,3,14,0,16,-49.271779,-16.678443
90,DimensaoAmbiental,14,2013,6,26,24,18,3,18,-49.268683,-16.679496
78,DimensaoSocial,33,2013,6,25,17,3,44,27,-49.270521,-16.679107
46,DimensaoAmbiental,15,2013,6,25,18,12,40,39,-49.272032,-16.677673
69,DimensaoSocial,28,2013,6,25,19,20,8,54,-49.268093,-16.678784
47,DimensaoSocial,39,2013,6,25,20,11,22,27,-49.271346,-16.677978
75,DimensaoAmbiental,19,2013,6,26,27,2,31,21,-49.268057,-16.678959
60,DimensaoSocial,25,2013,6,23,5,6,41,24,-49.272138,-16.678755
54,DimensaoAmbiental,15,2013,6,23,4,4,21,1,-49.270991,-16.678677
63,DimensaoSocial,59,2013,6,22,2,7,36,1,-49.268317,-16.678325
23,DimensaoAmbiental,21,2013,6,23,9,23,59,59,-49.27097,-16.677682
20,DimensaoSocial,46,2013,6,23,3,7,8,42,-49.269611,-16.679663
73,DimensaoAmbiental,9,2013,6,25,22,5,58,26,-49.269416,-16.67899
53,DimensaoSocial,30,2013,6,24,16,23,6,32,-49.270342,-16.679068
92,DimensaoSocial,44,2013,6,25,23,12,12,57,-49.270179,-16.678287
37,DimensaoAmbiental,10,2013,6,23,4,21,48,48,-49.269427,-16.67963
64,DimensaoSocial,24,2013,6,26,27,14,10,31,-49.272177,-16.678643
60,DimensaoSocial,25,2013,6,26,25,14,6,31,-49.269796,-16.679548
16,DimensaoAmbiental,7,2013,6,22,2,5,24,54,-49.271575,-16.677714
1,DimensaoAmbiental,11,2013,6,24,16,17,23,7,-49.269812,-16.678095
70,DimensaoAmbiental,14,2013,6,23,5,20,49,21,-49.268482,-16.678949
65,DimensaoSocial,48,2013,6,24,12,16,34,20,-49.271765,-16.678728
70,DimensaoAmbiental,14,2013,6,24,15,11,19,4,-49.268424,-16.679174
26,DimensaoSocial,36,2013,6,25,23,15,54,54,-49.268828,-16.678339
96,DimensaoSocial,42,2013,6,25,21,18,35,42,-49.270276,-16.677807
67,DimensaoSocial,58,2013,6,24,16,6,10,2,-49.270769,-16.679034
38,DimensaoSocial,54,2013,6,23,8,18,54,22,-49.268508,-16.67924
59,DimensaoAmbiental,20,2013,6,23,8,21,59,36,-49.269871,-16.679497
84,DimensaoSocial,24,2013,6,26,24,10,43,39,-49.268605,-16.678257
6,DimensaoSocial,36,2013,6,24,16,15,7,55,-49.268885,-16.678978
92,DimensaoSocial,44,2013,6,25,17,14,25,7,-49.268592,-16.67782
74,DimensaoSocial,53,2013,6,23,5,6,13,29,-49.269527,-16.678433
8,DimensaoAmbiental,6,2013,6,26,28,21,41,41,-49.271611,-16.677691
34,DimensaoAmbiental,15,2013,6,25,21,3,18,6,-49.269303,-16.678047
83,DimensaoAmbiental,19,2013,6,22,1,12,53,40,-49.272035,-16.678354
9,DimensaoSocial,30,2013,6,25,19,18,22,10,-49.27107,-16.678799
84,DimensaoSocial,24,2013,6,23,3,3,20,5,-49.270463,-16.678064
50,DimensaoSocial,35,2013,6,25,23,5,38,17,-49.269541,-16.679156
34,DimensaoAmbiental,15,2013,6,24,10,20,52,12,-49.272104,-16.678511
89,DimensaoSocial,29,2013,6,24,16,9,25,3,-49.270198,-16.678586
100,DimensaoAmbiental,23,2013,6,23,4,12,54,50,-49.270499,-16.677792
58,DimensaoSocial,55,2013,6,23,9,14,11,26,-49.268861,-16.678646
16,DimensaoAmbiental,7,2013,6,25,21,0,20,12,-49.269248,-16.677622
14,DimensaoSocial,55,2013,6,26,25,7,23,25,-49.268716,-16.679259
63,DimensaoSocial,59,2013,6,23,7,12,47,13,-49.271893,-16.678428
1,DimensaoAmbiental,11,2013,6,23,6,11,45,40,-49.268952,-16.67766
39,DimensaoAmbiental,20,2013,6,24,14,5,49,5,-49.27135,-16.677636
73,DimensaoAmbiental,9,2013,6,26,25,6,24,7,-49.271264,-16.678941
69,DimensaoSocial,28,2013,6,23,4,8,33,28,-49.272164,-16.678379
5,DimensaoSocial,50,2013,6,25,20,22,9,53,-49.270049,-16.678161
31,DimensaoSocial,41,2013,6,25,18,17,54,22,-49.271971,-16.679124
17,DimensaoSocial,31,2013,6,25,23,7,59,17,-49.271451,-16.678775
92,DimensaoSocial,44,2013,6,25,18,11,27,3,-49.269186,-16.679312
46,DimensaoAmbiental,15,2013,6,24,12,13,35,38,-49.272196,-16.678619
77,DimensaoSocial,48,2013,6,23,8,19,56,49,-49.271118,-16.678846
76,DimensaoAmbiental,23,2013,6,22,1,22,42,4,-49.271395,-16.678795
74,DimensaoSocial,53,2013,6,25,23,8,51,37,-49.270716,-16.679514
90,DimensaoAmbiental,14,2013,6,23,3,18,20,59,-49.270146,-16.679619
30,DimensaoAmbiental,16,2013,6,23,8,19,43,30,-49.269974,-16.679023
50,DimensaoSocial,35,2013,6,25,18,22,7,59,-49.270972,-16.679037
58,DimensaoSocial,55,2013,6,23,6,5,45,42,-49.269781,-16.678641
44,DimensaoAmbiental,5,2013,6,23,4,14,58,21,-49.271548,-16.679032
31,DimensaoSocial,41,2013,6,24,13,20,5,29,-49.268792,-16.678918
61,DimensaoSocial,49,2013,6,23,7,1,18,9,-49.271777,-16.679201
91,DimensaoSocial,39,2013,6,24,10,22,22,18,-49.270033,-16.678958
96,DimensaoSocial,42,2013,6,25,23,19,24,27,-49.272036,-16.677888
62,DimensaoSocial,35,2013,6,25,18,20,34,28,-49.271088,-16.678852
39,DimensaoAmbiental,20,2013,6,23,4,6,42,52,-49.26841,-16.67902
91,DimensaoSocial,39,2013,6,23,9,11,14,14,-49.26977,-16.679704
80,DimensaoSocial,44,2013,6,24,13,8,7,38,-49.271616,-16.678063
71,DimensaoSocial,38,2013,6,23,6,19,57,56,-49.268648,-16.678179
85,DimensaoSocial,49,2013,6,24,16,8,56,43,-49.269085,-16.678008
50,DimensaoSocial,35,2013,6,25,23,4,56,35,-49.269718,-16.678686
30,DimensaoAmbiental,16,2013,6,24,11,15,59,21,-49.269529,-16.67853
100,DimensaoAmbiental,23,2013,6,25,22,8,3,10,-49.269013,-16.678587
7,DimensaoAmbiental,1,2013,6,24,10,23,34,21,-49.271005,-16.679171
42,DimensaoSocial,34,2013,6,26,26,1,18,39,-49.270299,-16.678558
46,DimensaoAmbiental,15,2013,6,24,11,11,6,51,-49.269275,-16.678541
