@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
50,DimensaoSocial,35,2013,6,23,7,12,5,26,-49.26976,-16.680456
73,DimensaoAmbiental,9,2013,6,23,7,9,59,19,-49.268826,-16.681429
52,DimensaoAmbiental,6,2013,6,24,11,19,50,3,-49.267979,-16.680906
73,DimensaoAmbiental,9,2013,6,22,1,18,19,8,-49.272201,-16.681518
88,DimensaoAmbiental,4,2013,6,24,13,13,55,39,-49.269233,-16.680955
9,DimensaoSocial,30,2013,6,24,12,8,59,48,-49.269188,-16.680869
10,DimensaoAmbiental,16,2013,6,25,21,15,39,48,-49.267525,-16.680784
92,DimensaoSocial,44,2013,6,22,1,2,52,59,-49.271228,-16.679907
42,DimensaoSocial,34,2013,6,25,21,11,44,4,-49.270944,-16.681738
37,DimensaoAmbiental,10,2013,6,24,15,5,12,28,-49.270577,-16.681344
93,DimensaoAmbiental,9,2013,6,22,1,8,17,30,-49.270705,-16.679961
43,DimensaoSocial,59,2013,6,23,3,17,29,44,-49.268657,-16.680103
68,DimensaoAmbiental,4,2013,6,23,7,4,4,52,-49.268653,-16.680223
53,DimensaoSocial,30,2013,6,24,16,4,52,45,-49.26851,-16.681347
48,DimensaoSocial,25,2013,6,23,4,11,36,9,-49.271802,-16.681024
9,DimensaoSocial,30,2013,6,25,22,11,20,33,-49.26955,-16.680738
41,DimensaoSocial,49,2013,6,25,18,5,12,17,-49.271674,-16.680473
6,DimensaoSocial,36,2013,6,26,27,14,52,39,-49.270698,-16.680946
79,DimensaoSocial,58,2013,6,24,11,6,17,56,-49.270318,-16.680721
35,DimensaoSocial,40,2013,6,26,29,9,49,53,-49.268347,-16.680784
51,DimensaoAmbiental,1,2013,6,25,20,2,22,6,-49.268431,-16.680331
41,DimensaoSocial,49,2013,6,23,5,3,10,45,-49.26902,-16.680481
17,DimensaoSocial,31,2013,6,23,4,16,15,35,-49.269167,-16.680668
94,DimensaoSocial,53,2013,6,26,24,16,34,40,-49.270316,-16.681569
18,DimensaoAmbiental,17,2013,6,25,19,13,30,39,-49.269265,-16.680269
69,DimensaoSocial,28,2013,6,23,3,7,51,27,-49.269602,-16.679777
17,DimensaoSocial,31,2013,6,24,13,11,10,13,-49.270913,-16.680346
12,DimensaoSocial,45,2013,6,24,15,8,41,45,-49.271235,-16.681847
9,DimensaoSocial,30,2013,6,23,3,1,45,43,-49.271317,-16.679742
69,DimensaoSocial,28,2013,6,23,9,1,9,48,-49.271062,-16.681544
20,DimensaoSocial,46,2013,6,25,19,12,13,47,-49.268978,-16.679804
19,DimensaoSocial,41,2013,6,22,1,19,6,54,-49.270892,-16.680395
29,DimensaoSocial,31,2013,6,26,26,17,1,17,-49.271521,-16.681449
28,DimensaoAmbiental,6,2013,6,25,19,16,38,3,-49.272062,-16.681551
54,DimensaoAmbiental,15,2013,6,25,17,7,54,47,-49.271831,-16.680403
3,DimensaoAmbiental,21,2013,6,26,26,11,35,15,-49.26976,-16.68154
5,DimensaoSocial,50,2013,6,24,11,9,11,59,-49.270037,-16.681103
42,DimensaoSocial,34,2013,6,26,25,19,35,55,-49.268122,-16.680746
51,DimensaoAmbiental,1,2013,6,23,4,12,27,34,-49.268054,-16.681069
8,DimensaoAmbiental,6,2013,6,23,9,3,24,35,-49.270445,-16.679751
93,DimensaoAmbiental,9,2013,6,25,18,11,12,10,-49.270681,-16.680688
33,DimensaoSocial,30,2013,6,26,28,7,18,25,-49.267816,-16.680447
15,DimensaoAmbiental,21,2013,6,24,16,11,55,36,-49.271008,-16.680444
90,DimensaoAmbiental,14,2013,6,25,21,7,23,37,-49.268947,-16.680557
26,DimensaoSocial,36,2013,6,26,29,8,40,7,-49.271633,-16.680133
81,DimensaoAmbiental,9,2013,6,26,29,9,56,17,-49.270258,-16.680118
84,DimensaoSocial,24,2013,6,24,14,21,57,22,-49.267838,-16.680629
77,DimensaoSocial,48,2013,6,25,22,2,22,18,-49.272022,-16.680714
21,DimensaoAmbiental,11,2013,6,24,12,19,32,53,-49.26774,-16.680994
49,DimensaoSocial,50,2013,6,26,28,13,31,57,-49.270397,-16.681358
29,DimensaoSocial,31,2013,6,23,5,3,19,55,-49.269086,-16.680713
75,DimensaoAmbiental,19,2013,6,24,14,18,28,27,-49.268865,-16.680962
37,DimensaoAmbiental,10,2013,6,24,15,6,7,14,-49.268909,-16.680518
4,DimensaoSocial,26,2013,6,24,12,20,23,3,-49.270362,-16.680452
67,DimensaoSocial,58,2013,6,25,23,18,11,4,-49.270579,-16.679768
90,DimensaoAmbiental,14,2013,6,26,29,17,49,59,-49.270384,-16.680467
47,DimensaoSocial,39,2013,6,24,16,21,49,46,-49.27061,-16.680469
41,DimensaoSocial,49,2013,6,23,4,2,16,20,-49.271083,-16.67994
88,DimensaoAmbiental,4,2013,6,24,13,3,50,57,-49.271644,-16.679798
58,DimensaoSocial,55,2013,6,26,26,14,47,16,-49.271111,-16.681392
43,DimensaoSocial,59,2013,6,23,3,6,28,57,-49.271642,-16.680773
45,DimensaoSocial,29,2013,6,23,3,15,27,58,-49.270965,-16.681706
4,DimensaoSocial,26,2013,6,26,25,15,46,6,-49.269393,-16.681647
33,DimensaoSocial,30,2013,6,24,15,17,23,31,-49.268553,-16.680512
51,DimensaoAmbiental,1,2013,6,24,12,16,48,26,-49.268617,-16.680756
13,DimensaoAmbiental,11,2013,6,22,1,4,37,56,-49.271877,-16.68178
96,DimensaoSocial,42,2013,6,23,9,16,8,20,-49.26923,-16.681691
42,DimensaoSocial,34,2013,6,25,19,9,25,0,-49.271504,-16.679778
79,DimensaoSocial,58,2013,6,26,28,17,37,21,-49.271891,-16.680163
57,DimensaoAmbiental,10,2013,6,23,4,13,42,37,-49.270543,-16.681151
98,DimensaoSocial,52,2013,6,24,10,0,51,26,-49.268689,-16.680152
37,DimensaoAmbiental,10,2013,6,25,21,4,14,39,-49.271205,-16.68021
12,DimensaoSocial,45,2013,6,22,2,3,24,3,-49.27149,-16.681412
8,DimensaoAmbiental,6,2013,6,23,9,15,45,37,-49.270324,-16.680035
46,DimensaoAmbiental,15,2013,6,22,2,7,7,25,-49.269346,-16.679841
47,DimensaoSocial,39,2013,6,23,8,3,37,8,-49.270319,-16.681451
31,DimensaoSocial,41,2013,6,26,29,16,38,20,-49.269386,-16.680721
67,DimensaoSocial,58,2013,6,23,4,2,50,37,-49.268078,-16.681513
59,DimensaoAmbiental,20,2013,6,25,19,20,46,4,-49.270413,-16.680271
61,DimensaoSocial,49,2013,6,25,17,19,52,43,-49.26897,-16.680711
97,DimensaoAmbiental,8,2013,6,22,1,2,20,28,-49.271177,-16.681833
61,DimensaoSocial,49,2013,6,25,18,0,40,10,-49.272111,-16.680504
43,DimensaoSocial,59,2013,6,25,18,5,24,49,-49.269213,-16.681586
73,DimensaoAmbiental,9,2013,6,25,23,10,17,9,-49.271594,-16.68147
27,DimensaoAmbiental,2,2013,6,24,12,8,44,50,-49.271619,-16.681436
52,DimensaoAmbiental,6,2013,6,26,29,14,14,15,-49.270044,-16.680958
68,DimensaoAmbiental,4,2013,6,26,24,0,30,22,-49.26899,-16.680007
15,DimensaoAmbiental,21,2013,6,23,4,13,8,10,-49.26941,-16.680927
50,DimensaoSocial,35,2013,6,24,14,14,24,23,-49.269569,-16.68079
44,DimensaoAmbiental,5,2013,6,26,29,5,41,4,-49.270892,-16.680165
91,DimensaoSocial,39,2013,6,24,14,12,0,43,-49.270494,-16.679873
34,DimensaoAmbiental,15,2013,6,25,22,15,7,40,-49.269399,-16.680543
22,DimensaoSocial,56,2013,6,26,25,22,22,26,-49.268532,-16.679826
64,DimensaoSocial,24,2013,6,26,24,13,47,18,-49.271058,-16.680697
77,DimensaoSocial,48,2013,6,23,8,12,33,20,-49.269694,-16.680213
39,DimensaoAmbiental,20,2013,6,25,22,12,49,54,-49.271998,-16.68066
91,DimensaoSocial,39,2013,6,24,11,8,56,0,-49.270382,-16.680493
38,DimensaoSocial,54,2013,6,25,19,15,22,24,-49.269639,-16.680105
11,DimensaoSocial,40,2013,6,26,24,16,24,35,-49.268498,-16.681655
52,DimensaoAmbiental,6,2013,6,24,13,2,28,59,-49.269772,-16.680171
96,DimensaoSocial,42,2013,6,23,6,3,17,28,-49.268678,-16.680183
75,DimensaoAmbiental,19,2013,6,26,27,7,3,38,-49.271841,-16.680127
78,DimensaoSocial,33,2013,6,24,12,22,25,52,-49.269251,-16.680271
6,DimensaoSocial,36,2013,6,22,2,7,49,18,-49.272168,-16.680666
10,DimensaoAmbiental,16,2013,6,24,13,10,57,25,-49.271206,-16.681343
63,DimensaoSocial,59,2013,6,24,10,5,55,34,-49.269657,-16.68054
13,DimensaoAmbiental,11,2013,6,26,26,23,25,14,-49.269277,-16.680701
95,DimensaoAmbiental,19,2013,6,25,20,22,28,56,-49.270117,-16.681327
30,DimensaoAmbiental,16,2013,6,24,13,4,48,35,-49.267487,-16.680914
29,DimensaoSocial,31,2013,6,23,5,2,5,31,-49.271614,-16.680875
21,DimensaoAmbiental,11,2013,6,22,2,13,27,36,-49.271786,-16.680177
23,DimensaoAmbiental,21,2013,6,23,5,22,27,54,-49.271687,-16.681778
21,DimensaoAmbiental,11,2013,6,24,16,2,34,55,-49.270141,-16.680185
21,DimensaoAmbiental,11,2013,6,26,28,13,3,12,-49.268242,-16.680589
43,DimensaoSocial,59,2013,6,26,29,15,56,7,-49.271047,-16.681081
63,DimensaoSocial,59,2013,6,24,14,18,14,14,-49.269073,-16.679848
89,DimensaoSocial,29,2013,6,26,29,10,23,27,-49.27022,-16.680502
19,DimensaoSocial,41,2013,6,23,3,6,38,46,-49.269378,-16.680939
25,DimensaoSocial,51,2013,6,24,13,5,22,26,-49.269697,-16.681001
85,DimensaoSocial,49,2013,6,22,1,3,1,48,-49.267828,-16.680603
56,DimensaoSocial,45,2013,6,26,26,15,2,6,-49.267828,-16.680817
76,DimensaoAmbiental,23,2013,6,23,5,11,49,30,-49.269689,-16.680615
14,DimensaoSocial,55,2013,6,23,7,13,2,7,-49.271234,-16.681498
19,DimensaoSocial,41,2013,6,24,16,17,6,48,-49.269501,-16.681845
57,DimensaoAmbiental,10,2013,6,25,19,5,45,22,-49.2713,-16.681332
66,DimensaoSocial,34,2013,6,26,29,12,33,16,-49.269312,-16.679911
66,DimensaoSocial,34,2013,6,23,8,0,48,19,-49.269149,-16.681302
68,DimensaoAmbiental,4,2013,6,23,6,9,1,50,-49.267971,-16.680768
39,DimensaoAmbiental,20,2013,6,25,21,16,1,37,-49.268875,-16.680521
58,DimensaoSocial,55,2013,6,25,21,5,47,5,-49.271673,-16.680307
78,DimensaoSocial,33,2013,6,24,16,18,6,20,-49.271953,-16.680628
32,DimensaoAmbiental,5,2013,6,25,23,18,8,52,-49.269757,-16.681839
46,DimensaoAmbiental,15,2013,6,23,3,22,18,56,-49.269602,-16.681566
6,DimensaoSocial,36,2013,6,24,11,12,32,59,-49.271769,-16.681183
70,DimensaoAmbiental,14,2013,6,24,15,17,51,15,-49.268731,-16.680333
74,DimensaoSocial,53,2013,6,26,25,20,8,31,-49.271637,-16.681038
9,DimensaoSocial,30,2013,6,23,5,7,27,56,-49.272163,-16.67978
77,DimensaoSocial,48,2013,6,23,3,4,46,13,-49.270608,-16.680202
43,DimensaoSocial,59,2013,6,23,9,5,52,5,-49.270868,-16.681465
6,DimensaoSocial,36,2013,6,24,13,7,54,55,-49.269128,-16.680039
11,DimensaoSocial,40,2013,6,25,23,10,4,22,-49.271855,-16.681375
80,DimensaoSocial,44,2013,6,26,27,17,16,12,-49.270437,-16.680119
93,DimensaoAmbiental,9,2013,6,23,9,5,50,38,-49.268651,-16.681184
54,DimensaoAmbiental,15,2013,6,24,15,15,8,56,-49.271389,-16.681333
7,DimensaoAmbiental,1,2013,6,22,1,11,1,49,-49.268359,-16.680522
31,DimensaoSocial,41,2013,6,23,6,1,45,40,-49.269429,-16.680358
88,DimensaoAmbiental,4,2013,6,26,25,17,20,16,-49.268758,-16.680891
65,DimensaoSocial,48,2013,6,25,21,0,17,17,-49.270261,-16.680081
3,DimensaoAmbiental,21,2013,6,25,18,17,39,52,-49.268059,-16.681154
58,DimensaoSocial,55,2013,6,24,14,9,3,8,-49.270437,-16.681047
23,DimensaoAmbiental,21,2013,6,25,22,5,3,45,-49.268666,-16.679906
40,DimensaoSocial,25,2013,6,25,17,7,45,34,-49.268291,-16.681012
79,DimensaoSocial,58,2013,6,25,19,23,51,17,-49.271839,-16.680966
20,DimensaoSocial,46,2013,6,23,7,14,33,49,-49.270671,-16.68151
75,DimensaoAmbiental,19,2013,6,25,17,12,59,20,-49.269302,-16.681715
50,DimensaoSocial,35,2013,6,24,10,13,26,14,-49.271131,-16.680162
25,DimensaoSocial,51,2013,6,26,25,8,59,25,-49.269245,-16.679797
37,DimensaoAmbiental,10,2013,6,26,29,17,28,2,-49.271569,-16.681844
88,DimensaoAmbiental,4,2013,6,23,8,21,40,33,-49.270584,-16.681025
3,DimensaoAmbiental,21,2013,6,25,20,18,21,4,-49.271722,-16.681827
19,DimensaoSocial,41,2013,6,23,8,20,3,38,-49.268265,-16.680423
21,DimensaoAmbiental,11,2013,6,25,17,11,54,19,-49.271366,-16.681349
35,DimensaoSocial,40,2013,6,23,3,10,54,9,-49.27124,-16.681614
53,DimensaoSocial,30,2013,6,26,29,16,47,24,-49.270459,-16.681742
25,DimensaoSocial,51,2013,6,24,13,8,43,46,-49.271154,-16.680101
26,DimensaoSocial,36,2013,6,22,1,11,53,53,-49.269264,-16.681584
98,DimensaoSocial,52,2013,6,25,23,22,2,33,-49.26993,-16.680744
11,DimensaoSocial,40,2013,6,24,16,7,4,8,-49.2711,-16.681736
2,DimensaoSocial,55,2013,6,24,15,21,56,17,-49.271245,-16.681279
47,DimensaoSocial,39,2013,6,23,4,5,21,50,-49.270078,-16.680474
12,DimensaoSocial,45,2013,6,25,18,4,39,59,-49.272175,-16.681799
6,DimensaoSocial,36,2013,6,26,26,11,48,3,-49.269698,-16.68064
68,DimensaoAmbiental,4,2013,6,26,26,20,43,29,-49.270113,-16.681821
70,DimensaoAmbiental,14,2013,6,24,12,0,25,0,-49.268733,-16.681419
48,DimensaoSocial,25,2013,6,24,12,20,36,18,-49.26875,-16.68118
54,DimensaoAmbiental,15,2013,6,25,19,13,48,21,-49.271018,-16.680185
9,DimensaoSocial,30,2013,6,25,22,13,32,43,-49.271262,-16.680228
90,DimensaoAmbiental,14,2013,6,26,25,3,54,22,-49.268145,-16.68134
3,DimensaoAmbiental,21,2013,6,23,7,1,26,30,-49.270891,-16.681551
9,DimensaoSocial,30,2013,6,26,29,20,52,5,-49.270069,-16.680288
93,DimensaoAmbiental,9,2013,6,23,7,4,49,8,-49.269496,-16.680313
94,DimensaoSocial,53,2013,6,25,18,11,11,35,-49.271055,-16.680343
49,DimensaoSocial,50,2013,6,25,18,2,55,13,-49.268083,-16.680308
11,DimensaoSocial,40,2013,6,23,5,22,54,38,-49.268258,-16.680448
82,DimensaoSocial,54,2013,6,26,26,5,28,39,-49.26988,-16.680515
3,DimensaoAmbiental,21,2013,6,26,29,8,9,35,-49.26888,-16.680216
24,DimensaoSocial,26,2013,6,26,26,23,46,22,-49.269525,-16.681209
24,DimensaoSocial,26,2013,6,25,20,20,12,58,-49.269936,-16.681213
27,DimensaoAmbiental,2,2013,6,26,29,13,30,11,-49.269586,-16.680737
66,DimensaoSocial,34,2013,6,22,2,8,45,17,-49.27045,-16.679744
100,DimensaoAmbiental,23,2013,6,24,14,9,58,25,-49.270484,-16.681858
96,DimensaoSocial,42,2013,6,26,24,0,53,38,-49.26911,-16.67997
26,DimensaoSocial,36,2013,6,23,8,2,46,59,-49.271772,-16.679944
6,DimensaoSocial,36,2013,6,25,22,17,56,53,-49.268564,-16.679724
10,DimensaoAmbiental,16,2013,6,24,14,12,59,58,-49.271343,-16.680814
94,DimensaoSocial,53,2013,6,24,14,8,16,17,-49.270637,-16.680442
76,DimensaoAmbiental,23,2013,6,24,11,1,58,15,-49.269068,-16.679968
73,DimensaoAmbiental,9,2013,6,22,2,19,18,5,-49.269137,-16.680154
39,DimensaoAmbiental,20,2013,6,24,16,4,31,21,-49.270284,-16.680827
91,DimensaoSocial,39,2013,6,26,28,12,31,18,-49.271215,-16.681285
72,DimensaoSocial,43,2013,6,23,8,2,30,8,-49.271189,-16.681035
94,DimensaoSocial,53,2013,6,26,28,2,10,50,-49.271975,-16.679847
86,DimensaoSocial,34,2013,6,26,28,6,0,31,-49.27039,-16.681507
2,DimensaoSocial,55,2013,6,23,4,8,12,18,-49.270207,-16.68139
44,DimensaoAmbiental,5,2013,6,24,16,11,59,46,-49.269416,-16.680355
9,DimensaoSocial,30,2013,6,24,12,9,53,39,-49.271028,-16.681698
31,DimensaoSocial,41,2013,6,23,4,14,39,31,-49.271478,-16.680083
33,DimensaoSocial,30,2013,6,26,28,12,4,20,-49.269161,-16.681281
51,DimensaoAmbiental,1,2013,6,25,20,3,21,0,-49.271183,-16.680127
60,DimensaoSocial,25,2013,6,26,26,17,47,9,-49.270504,-16.680416
57,DimensaoAmbiental,10,2013,6,25,22,14,45,33,-49.268151,-16.680692
74,DimensaoSocial,53,2013,6,24,10,19,36,58,-49.271411,-16.681121
36,DimensaoSocial,44,2013,6,24,12,16,26,54,-49.269033,-16.679735
26,DimensaoSocial,36,2013,6,24,16,15,50,15,-49.269009,-16.680251
44,DimensaoAmbiental,5,2013,6,26,29,18,41,24,-49.271733,-16.680638
80,DimensaoSocial,44,2013,6,23,5,17,49,8,-49.268726,-16.680275
94,DimensaoSocial,53,2013,6,23,5,0,5,2,-49.267887,-16.681323
19,DimensaoSocial,41,2013,6,26,24,20,7,23,-49.269929,-16.680992
50,DimensaoSocial,35,2013,6,23,4,18,40,37,-49.271837,-16.681093
50,DimensaoSocial,35,2013,6,24,10,13,51,12,-49.270876,-16.679823
85,DimensaoSocial,49,2013,6,24,13,23,38,13,-49.268581,-16.681092
76,DimensaoAmbiental,23,2013,6,22,2,21,51,49,-49.271444,-16.680989
63,DimensaoSocial,59,2013,6,23,5,0,12,10,-49.268944,-16.68177
99,DimensaoAmbiental,18,2013,6,25,23,18,38,12,-49.270019,-16.681512
95,DimensaoAmbiental,19,2013,6,25,18,6,1,25,-49.270855,-16.68001
18,DimensaoAmbiental,17,2013,6,26,27,17,44,15,-49.270144,-16.681058
66,DimensaoSocial,34,2013,6,26,26,5,7,10,-49.268191,-16.680176
21,DimensaoAmbiental,11,2013,6,26,26,21,46,3,-49.269941,-16.68021
2,DimensaoSocial,55,2013,6,22,2,1,3,53,-49.267558,-16.680867
2,DimensaoSocial,55,2013,6,25,17,2,52,42,-49.268935,-16.681793
70,DimensaoAmbiental,14,2013,6,23,7,8,49,12,-49.270327,-16.681095
29,DimensaoSocial,31,2013,6,23,8,4,12,57,-49.271847,-16.681679
87,DimensaoSocial,59,2013,6,24,12,20,21,4,-49.271007,-16.680849
64,DimensaoSocial,24,2013,6,25,18,18,25,28,-49.269614,-16.681342
3,DimensaoAmbiental,21,2013,6,23,3,16,31,24,-49.271991,-16.680035
99,DimensaoAmbiental,18,2013,6,23,8,13,48,4,-49.270882,-16.679859
51,DimensaoAmbiental,1,2013,6,25,22,1,15,17,-49.272152,-16.681464
37,DimensaoAmbiental,10,2013,6,22,1,14,42,0,-49.271543,-16.680692
35,DimensaoSocial,40,2013,6,25,18,16,25,14,-49.268796,-16.679824
88,DimensaoAmbiental,4,2013,6,25,23,4,41,34,-49.268178,-16.680507
99,DimensaoAmbiental,18,2013,6,24,11,0,51,28,-49.267697,-16.680625
34,DimensaoAmbiental,15,2013,6,24,10,14,14,56,-49.270475,-16.681667
29,DimensaoSocial,31,2013,6,25,23,1,25,53,-49.267946,-16.680799
92,DimensaoSocial,44,2013,6,23,5,16,41,23,-49.269177,-16.680829
25,DimensaoSocial,51,2013,6,23,9,21,37,30,-49.269613,-16.680902
42,DimensaoSocial,34,2013,6,25,20,22,57,25,-49.270442,-16.681003
24,DimensaoSocial,26,2013,6,24,11,3,49,31,-49.270633,-16.680463
79,DimensaoSocial,58,2013,6,23,9,14,23,7,-49.271623,-16.68095
7,DimensaoAmbiental,1,2013,6,23,6,8,41,14,-49.270489,-16.68033
8,DimensaoAmbiental,6,2013,6,23,7,2,25,8,-49.270471,-16.680007
34,DimensaoAmbiental,15,2013,6,24,11,7,4,4,-49.26895,-16.681461
65,DimensaoSocial,48,2013,6,23,4,5,48,41,-49.268398,-16.681419
20,DimensaoSocial,46,2013,6,23,6,10,36,12,-49.269387,-16.681408
69,DimensaoSocial,28,2013,6,23,7,13,50,6,-49.268303,-16.681329
82,DimensaoSocial,54,2013,6,26,25,6,22,50,-49.268272,-16.681451
29,DimensaoSocial,31,2013,6,25,20,7,23,29,-49.270691,-16.680996
32,DimensaoAmbiental,5,2013,6,25,21,19,51,49,-49.271928,-16.681558
11,DimensaoSocial,40,2013,6,24,15,1,48,28,-49.26965,-16.681043
15,DimensaoAmbiental,21,2013,6,24,11,13,48,1,-49.26959,-16.679946
1,DimensaoAmbiental,11,2013,6,23,8,12,11,53,-49.269609,-16.680997
71,DimensaoSocial,38,2013,6,24,10,0,19,36,-49.27199,-16.680737
97,DimensaoAmbiental,8,2013,6,25,22,8,36,24,-49.269743,-16.680904
57,DimensaoAmbiental,10,2013,6,25,22,10,10,37,-49.268247,-16.681255
43,DimensaoSocial,59,2013,6,24,15,12,56,11,-49.269556,-16.680582
44,DimensaoAmbiental,5,2013,6,26,27,17,38,57,-49.269048,-16.680685
52,DimensaoAmbiental,6,2013,6,24,10,13,6,50,-49.270478,-16.680915
95,DimensaoAmbiental,19,2013,6,24,13,7,57,26,-49.269161,-16.680666
53,DimensaoSocial,30,2013,6,23,5,4,56,12,-49.269995,-16.681723
25,DimensaoSocial,51,2013,6,23,9,14,36,53,-49.268551,-16.681199
75,DimensaoAmbiental,19,2013,6,23,7,5,29,42,-49.270033,-16.680385
35,DimensaoSocial,40,2013,6,26,24,5,4,25,-49.267394,-16.68093
21,DimensaoAmbiental,11,2013,6,25,19,19,0,7,-49.268208,-16.680758
82,DimensaoSocial,54,2013,6,26,25,4,20,7,-49.272081,-16.679797
99,DimensaoAmbiental,18,2013,6,23,9,15,21,3,-49.270183,-16.68174
25,DimensaoSocial,51,2013,6,22,1,5,45,50,-49.270658,-16.681843
61,DimensaoSocial,49,2013,6,24,16,18,15,39,-49.268492,-16.680529
70,DimensaoAmbiental,14,2013,6,24,13,8,6,24,-49.271433,-16.679957
83,DimensaoAmbiental,19,2013,6,24,10,7,46,39,-49.270742,-16.680294
69,DimensaoSocial,28,2013,6,23,6,5,51,47,-49.271135,-16.681364
18,DimensaoAmbiental,17,2013,6,24,12,0,14,55,-49.268994,-16.680216
32,DimensaoAmbiental,5,2013,6,24,10,10,58,4,-49.268506,-16.680016
37,DimensaoAmbiental,10,2013,6,25,21,16,28,43,-49.271818,-16.680366
90,DimensaoAmbiental,14,2013,6,25,20,4,29,41,-49.269522,-16.681125
92,DimensaoSocial,44,2013,6,26,29,4,37,57,-49.268833,-16.680409
41,DimensaoSocial,49,2013,6,26,24,3,8,47,-49.268928,-16.681087
1,DimensaoAmbiental,11,2013,6,23,3,3,11,13,-49.26825,-16.681065
28,DimensaoAmbiental,6,2013,6,24,10,8,35,49,-49.270124,-16.679779
94,DimensaoSocial,53,2013,6,25,17,6,42,36,-49.269892,-16.681531
82,DimensaoSocial,54,2013,6,25,21,12,8,36,-49.270822,-16.680891
16,DimensaoAmbiental,7,2013,6,23,7,11,34,40,-49.271023,-16.679861
95,DimensaoAmbiental,19,2013,6,23,6,5,58,44,-49.268209,-16.681254
52,DimensaoAmbiental,6,2013,6,25,17,9,38,55,-49.268917,-16.681187
51,DimensaoAmbiental,1,2013,6,23,3,17,40,49,-49.267828,-16.680956
36,DimensaoSocial,44,2013,6,23,4,4,50,37,-49.270007,-16.680501
6,DimensaoSocial,36,2013,6,23,8,7,41,18,-49.268005,-16.681235
75,DimensaoAmbiental,19,2013,6,23,3,13,27,38,-49.269344,-16.681149
61,DimensaoSocial,49,2013,6,25,20,4,9,14,-49.27043,-16.68003
51,DimensaoAmbiental,1,2013,6,24,12,22,0,35,-49.271975,-16.681096
40,DimensaoSocial,25,2013,6,23,5,20,32,3,-49.269385,-16.680038
25,DimensaoSocial,51,2013,6,26,29,14,1,39,-49.268603,-16.681306
61,DimensaoSocial,49,2013,6,25,18,5,45,21,-49.269222,-16.681244
35,DimensaoSocial,40,2013,6,25,21,14,35,31,-49.271445,-16.681321
16,DimensaoAmbiental,7,2013,6,26,29,13,7,33,-49.271242,-16.68026
77,DimensaoSocial,48,2013,6,26,27,12,39,24,-49.271396,-16.680785
15,DimensaoAmbiental,21,2013,6,26,25,9,45,15,-49.270787,-16.680297
16,DimensaoAmbiental,7,2013,6,22,1,7,44,40,-49.271083,-16.681415
62,DimensaoSocial,35,2013,6,24,15,5,33,44,-49.270593,-16.680955
82,DimensaoSocial,54,2013,6,24,14,7,16,31,-49.271268,-16.679964
31,DimensaoSocial,41,2013,6,23,6,17,37,1,-49.272163,-16.681587
29,DimensaoSocial,31,2013,6,24,13,13,51,3,-49.271186,-16.681369
45,DimensaoSocial,29,2013,6,22,2,16,23,45,-49.271967,-16.680658
69,DimensaoSocial,28,2013,6,23,9,4,58,59,-49.271502,-16.680372
75,DimensaoAmbiental,19,2013,6,24,12,3,32,11,-49.268921,-16.679788
85,DimensaoSocial,49,2013,6,23,9,11,0,39,-49.271406,-16.680022
77,DimensaoSocial,48,2013,6,23,5,13,54,35,-49.270531,-16.680876
25,DimensaoSocial,51,2013,6,26,26,19,48,42,-49.27051,-16.679914
64,DimensaoSocial,24,2013,6,24,10,13,54,32,-49.27071,-16.681342
99,DimensaoAmbiental,18,2013,6,23,5,20,2,41,-49.269188,-16.679855
88,DimensaoAmbiental,4,2013,6,26,27,18,37,2,-49.268223,-16.68064
14,DimensaoSocial,55,2013,6,26,26,11,4,38,-49.268915,-16.681465
69,DimensaoSocial,28,2013,6,25,18,13,8,53,-49.268615,-16.681585
86,DimensaoSocial,34,2013,6,24,14,9,44,49,-49.270545,-16.681733
10,DimensaoAmbiental,16,2013,6,23,8,17,41,50,-49.270132,-16.681068
59,DimensaoAmbiental,20,2013,6,23,7,17,3,43,-49.270354,-16.681624
41,DimensaoSocial,49,2013,6,23,7,6,18,30,-49.271651,-16.681506
3,DimensaoAmbiental,21,2013,6,26,24,12,50,45,-49.271417,-16.681676
4,DimensaoSocial,26,2013,6,24,13,23,30,32,-49.269431,-16.680164
13,DimensaoAmbiental,11,2013,6,24,13,19,13,43,-49.267823,-16.680483
17,DimensaoSocial,31,2013,6,25,19,16,55,7,-49.270135,-16.679794
45,DimensaoSocial,29,2013,6,26,28,19,39,59,-49.268174,-16.680433
81,DimensaoAmbiental,9,2013,6,23,7,23,55,31,-49.270897,-16.680655
27,DimensaoAmbiental,2,2013,6,23,6,0,46,34,-49.27151,-16.681335
31,DimensaoSocial,41,2013,6,25,18,6,34,16,-49.26833,-16.681415
83,DimensaoAmbiental,19,2013,6,23,4,19,23,56,-49.270898,-16.680971
31,DimensaoSocial,41,2013,6,24,15,9,48,19,-49.271278,-16.681783
34,DimensaoAmbiental,15,2013,6,26,28,2,14,34,-49.268759,-16.680514
11,DimensaoSocial,40,2013,6,24,16,14,32,10,-49.271564,-16.681003
26,DimensaoSocial,36,2013,6,26,29,23,25,26,-49.268319,-16.681716
