@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
54,DimensaoAmbiental,15,2013,6,26,27,1,24,39,-49.264893,-16.672796
3,DimensaoAmbiental,21,2013,6,23,4,1,28,15,-49.264286,-16.671654
92,DimensaoSocial,44,2013,6,26,25,11,24,35,-49.267685,-16.672118
21,DimensaoAmbiental,11,2013,6,25,19,19,10,45,-49.266419,-16.673087
92,DimensaoSocial,44,2013,6,26,28,9,19,12,-49.266098,-16.673019
25,DimensaoSocial,51,2013,6,24,10,1,56,10,-49.265088,-16.67227
55,DimensaoSocial,40,2013,6,24,10,17,51,0,-49.26476,-16.671955
92,DimensaoSocial,44,2013,6,24,15,3,54,35,-49.267613,-16.673173
92,DimensaoSocial,44,2013,6,25,20,18,38,57,-49.2651,-16.67271
46,DimensaoAmbiental,15,2013,6,26,24,0,4,20,-49.267121,-16.673146
22,DimensaoSocial,56,2013,6,24,10,20,27,56,-49.266243,-16.672476
45,DimensaoSocial,29,2013,6,25,17,23,49,12,-49.26706,-16.671485
31,DimensaoSocial,41,2013,6,26,25,11,5,54,-49.267481,-16.672034
50,DimensaoSocial,35,2013,6,22,2,8,12,38,-49.267483,-16.671986
82,DimensaoSocial,54,2013,6,23,5,11,37,58,-49.266594,-16.671846
47,DimensaoSocial,39,2013,6,22,2,3,29,8,-49.265685,-16.673187
89,DimensaoSocial,29,2013,6,24,16,6,15,50,-49.266417,-16.672013
95,DimensaoAmbiental,19,2013,6,26,25,11,37,10,-49.264349,-16.672394
78,DimensaoSocial,33,2013,6,24,13,21,0,27,-49.26562,-16.671596
48,DimensaoSocial,25,2013,6,26,27,13,41,6,-49.267657,-16.672502
53,DimensaoSocial,30,2013,6,25,22,6,31,46,-49.266886,-16.672283
10,DimensaoAmbiental,16,2013,6,24,10,6,51,9,-49.267033,-16.672639
76,DimensaoAmbiental,23,2013,6,25,20,10,7,39,-49.266401,-16.672675
42,DimensaoSocial,34,2013,6,23,3,21,24,31,-49.267488,-16.672414
58,DimensaoSocial,55,2013,6,24,12,8,11,20,-49.263911,-16.671884
43,DimensaoSocial,59,2013,6,25,21,15,11,28,-49.267889,-16.671437
95,DimensaoAmbiental,19,2013,6,26,24,9,57,21,-49.26598,-16.672602
57,DimensaoAmbiental,10,2013,6,26,25,0,59,26,-49.267055,-16.6728
25,DimensaoSocial,51,2013,6,25,21,22,36,0,-49.264004,-16.672582
13,DimensaoAmbiental,11,2013,6,23,8,12,49,26,-49.265229,-16.672817
7,DimensaoAmbiental,1,2013,6,25,19,8,34,14,-49.266641,-16.673512
39,DimensaoAmbiental,20,2013,6,26,24,4,48,45,-49.266232,-16.671883
9,DimensaoSocial,30,2013,6,24,10,20,18,14,-49.266331,-16.671874
56,DimensaoSocial,45,2013,6,22,2,16,40,51,-49.265374,-16.673629
73,DimensaoAmbiental,9,2013,6,24,13,10,7,52,-49.265695,-16.67286
44,DimensaoAmbiental,5,2013,6,26,29,20,30,44,-49.267062,-16.673305
55,DimensaoSocial,40,2013,6,23,8,15,1,14,-49.265426,-16.672048
78,DimensaoSocial,33,2013,6,23,5,7,58,36,-49.264261,-16.67264
82,DimensaoSocial,54,2013,6,23,7,8,52,32,-49.264039,-16.672394
96,DimensaoSocial,42,2013,6,23,6,4,31,11,-49.265456,-16.672593
20,DimensaoSocial,46,2013,6,25,18,21,20,31,-49.264111,-16.671451
41,DimensaoSocial,49,2013,6,23,8,23,16,22,-49.265587,-16.672114
19,DimensaoSocial,41,2013,6,26,24,10,46,46,-49.264323,-16.67163
39,DimensaoAmbiental,20,2013,6,25,22,16,24,16,-49.266808,-16.671854
42,DimensaoSocial,34,2013,6,23,7,16,32,40,-49.264796,-16.673169
57,DimensaoAmbiental,10,2013,6,23,6,20,32,52,-49.267691,-16.673025
26,DimensaoSocial,36,2013,6,24,11,12,8,43,-49.266381,-16.672577
18,DimensaoAmbiental,17,2013,6,25,21,11,37,18,-49.267777,-16.67296
85,DimensaoSocial,49,2013,6,24,10,3,34,45,-49.264583,-16.671908
89,DimensaoSocial,29,2013,6,26,24,20,0,9,-49.264457,-16.672875
82,DimensaoSocial,54,2013,6,25,22,0,41,11,-49.267661,-16.671612
4,DimensaoSocial,26,2013,6,22,2,18,44,10,-49.264322,-16.672183
7,DimensaoAmbiental,1,2013,6,26,27,14,51,10,-49.266709,-16.672233
28,DimensaoAmbiental,6,2013,6,25,21,21,37,30,-49.267127,-16.673715
13,DimensaoAmbiental,11,2013,6,22,1,11,25,10,-49.266439,-16.673163
37,DimensaoAmbiental,10,2013,6,25,21,8,32,47,-49.265528,-16.672009
91,DimensaoSocial,39,2013,6,26,25,21,3,49,-49.2676,-16.671395
58,DimensaoSocial,55,2013,6,25,22,15,33,25,-49.263853,-16.672184
87,DimensaoSocial,59,2013,6,23,9,3,16,31,-49.267179,-16.671956
40,DimensaoSocial,25,2013,6,23,3,6,10,43,-49.264052,-16.672756
70,DimensaoAmbiental,14,2013,6,24,13,12,3,25,-49.266478,-16.673257
25,DimensaoSocial,51,2013,6,26,24,23,13,26,-49.263744,-16.672621
62,DimensaoSocial,35,2013,6,25,18,2,30,10,-49.266348,-16.67183
99,DimensaoAmbiental,18,2013,6,25,21,13,33,51,-49.265647,-16.672297
55,DimensaoSocial,40,2013,6,22,2,17,26,28,-49.265929,-16.673333
91,DimensaoSocial,39,2013,6,24,13,19,1,25,-49.267745,-16.671711
99,DimensaoAmbiental,18,2013,6,25,21,10,46,39,-49.265467,-16.672302
94,DimensaoSocial,53,2013,6,23,6,3,42,9,-49.264169,-16.672183
48,DimensaoSocial,25,2013,6,26,25,18,18,36,-49.267493,-16.673299
64,DimensaoSocial,24,2013,6,25,19,14,0,42,-49.264098,-16.671754
90,DimensaoAmbiental,14,2013,6,22,1,21,11,0,-49.268038,-16.673391
27,DimensaoAmbiental,2,2013,6,23,6,0,49,51,-49.267843,-16.67236
2,DimensaoSocial,55,2013,6,25,19,2,45,21,-49.267229,-16.673238
32,DimensaoAmbiental,5,2013,6,25,20,12,0,38,-49.26623,-16.672954
28,DimensaoAmbiental,6,2013,6,26,24,2,48,50,-49.267297,-16.673114
27,DimensaoAmbiental,2,2013,6,24,12,13,51,29,-49.267479,-16.67139
96,DimensaoSocial,42,2013,6,23,8,6,55,58,-49.264686,-16.671564
72,DimensaoSocial,43,2013,6,26,28,9,26,19,-49.26677,-16.671905
3,DimensaoAmbiental,21,2013,6,25,22,6,56,41,-49.26509,-16.672005
58,DimensaoSocial,55,2013,6,26,27,17,53,8,-49.267657,-16.672501
2,DimensaoSocial,55,2013,6,23,3,20,2,17,-49.266106,-16.672681
82,DimensaoSocial,54,2013,6,25,21,12,33,12,-49.266677,-16.671457
5,DimensaoSocial,50,2013,6,23,4,17,49,2,-49.263811,-16.672123
19,DimensaoSocial,41,2013,6,24,16,5,39,9,-49.265946,-16.672447
38,DimensaoSocial,54,2013,6,24,14,6,57,5,-49.267951,-16.671976
5,DimensaoSocial,50,2013,6,25,17,13,50,3,-49.263918,-16.672317
46,DimensaoAmbiental,15,2013,6,26,29,12,25,43,-49.267199,-16.673408
42,DimensaoSocial,34,2013,6,25,23,21,43,44,-49.264756,-16.671532
34,DimensaoAmbiental,15,2013,6,23,7,4,25,23,-49.263729,-16.672729
15,DimensaoAmbiental,21,2013,6,24,14,22,19,40,-49.264702,-16.672413
95,DimensaoAmbiental,19,2013,6,25,17,8,54,1,-49.263944,-16.671914
64,DimensaoSocial,24,2013,6,25,20,13,53,29,-49.267807,-16.672005
71,DimensaoSocial,38,2013,6,23,8,13,6,16,-49.265258,-16.672975
45,DimensaoSocial,29,2013,6,24,14,11,8,7,-49.264785,-16.673159
5,DimensaoSocial,50,2013,6,25,17,12,40,23,-49.264381,-16.672654
81,DimensaoAmbiental,9,2013,6,26,25,21,17,15,-49.264024,-16.672646
42,DimensaoSocial,34,2013,6,23,5,1,9,12,-49.26372,-16.672353
89,DimensaoSocial,29,2013,6,24,15,19,1,11,-49.264578,-16.671383
6,DimensaoSocial,36,2013,6,25,21,3,34,55,-49.266423,-16.671766
27,DimensaoAmbiental,2,2013,6,23,3,18,31,40,-49.265998,-16.671804
80,DimensaoSocial,44,2013,6,26,28,21,13,5,-49.263944,-16.672777
5,DimensaoSocial,50,2013,6,24,15,7,44,25,-49.265659,-16.67203
22,DimensaoSocial,56,2013,6,25,23,16,31,59,-49.264293,-16.67229
22,DimensaoSocial,56,2013,6,25,18,19,58,56,-49.26525,-16.673359
95,DimensaoAmbiental,19,2013,6,24,10,14,7,38,-49.264539,-16.672259
17,DimensaoSocial,31,2013,6,24,12,11,54,10,-49.266213,-16.673461
52,DimensaoAmbiental,6,2013,6,25,21,12,55,1,-49.26484,-16.672315
99,DimensaoAmbiental,18,2013,6,26,24,22,29,1,-49.268042,-16.672989
85,DimensaoSocial,49,2013,6,22,1,10,6,7,-49.266948,-16.672643
81,DimensaoAmbiental,9,2013,6,25,17,15,36,4,-49.265658,-16.671919
83,DimensaoAmbiental,19,2013,6,26,26,7,28,51,-49.264844,-16.672706
16,DimensaoAmbiental,7,2013,6,24,15,4,1,44,-49.266082,-16.671395
7,DimensaoAmbiental,1,2013,6,26,29,16,42,4,-49.265617,-16.673194
56,DimensaoSocial,45,2013,6,24,10,19,20,52,-49.267511,-16.673611
55,DimensaoSocial,40,2013,6,23,4,1,52,25,-49.267471,-16.67353
45,DimensaoSocial,29,2013,6,26,28,3,55,15,-49.266573,-16.672222
4,DimensaoSocial,26,2013,6,25,21,19,31,45,-49.264515,-16.672287
68,DimensaoAmbiental,4,2013,6,25,17,12,14,11,-49.265879,-16.671388
30,DimensaoAmbiental,16,2013,6,23,8,9,21,19,-49.264473,-16.672625
82,DimensaoSocial,54,2013,6,23,7,19,8,8,-49.265241,-16.67298
60,DimensaoSocial,25,2013,6,23,8,16,53,28,-49.265225,-16.672544
42,DimensaoSocial,34,2013,6,25,21,16,59,41,-49.266066,-16.673043
8,DimensaoAmbiental,6,2013,6,23,6,22,58,41,-49.265876,-16.671807
89,DimensaoSocial,29,2013,6,26,29,13,34,35,-49.265244,-16.672683
16,DimensaoAmbiental,7,2013,6,24,10,17,30,58,-49.26392,-16.672569
7,DimensaoAmbiental,1,2013,6,25,19,23,15,3,-49.266844,-16.672205
67,DimensaoSocial,58,2013,6,23,4,8,26,22,-49.267895,-16.671957
58,DimensaoSocial,55,2013,6,24,11,5,33,20,-49.266837,-16.672777
91,DimensaoSocial,39,2013,6,23,9,15,18,22,-49.267594,-16.671654
89,DimensaoSocial,29,2013,6,26,26,3,14,15,-49.265332,-16.672473
66,DimensaoSocial,34,2013,6,23,4,2,44,12,-49.264581,-16.672722
96,DimensaoSocial,42,2013,6,23,3,11,58,53,-49.264625,-16.672793
6,DimensaoSocial,36,2013,6,24,16,4,27,1,-49.26492,-16.673001
74,DimensaoSocial,53,2013,6,23,9,6,37,15,-49.266813,-16.673304
78,DimensaoSocial,33,2013,6,25,18,11,52,59,-49.268161,-16.673082
96,DimensaoSocial,42,2013,6,25,17,23,33,55,-49.264345,-16.671532
67,DimensaoSocial,58,2013,6,25,22,22,24,59,-49.266812,-16.673635
80,DimensaoSocial,44,2013,6,23,6,3,16,12,-49.266297,-16.672043
13,DimensaoAmbiental,11,2013,6,22,1,19,18,3,-49.267967,-16.671951
75,DimensaoAmbiental,19,2013,6,25,17,9,37,2,-49.267192,-16.673489
15,DimensaoAmbiental,21,2013,6,23,4,3,4,9,-49.265446,-16.672951
56,DimensaoSocial,45,2013,6,26,29,11,48,45,-49.266243,-16.671972
8,DimensaoAmbiental,6,2013,6,26,28,21,4,47,-49.266791,-16.671473
3,DimensaoAmbiental,21,2013,6,24,15,18,51,57,-49.264692,-16.671429
32,DimensaoAmbiental,5,2013,6,25,23,21,5,52,-49.265431,-16.673462
56,DimensaoSocial,45,2013,6,25,22,9,22,31,-49.2659,-16.671646
49,DimensaoSocial,50,2013,6,24,15,10,26,3,-49.267316,-16.672547
10,DimensaoAmbiental,16,2013,6,25,21,23,18,29,-49.265693,-16.673104
29,DimensaoSocial,31,2013,6,23,6,11,9,50,-49.264451,-16.67305
85,DimensaoSocial,49,2013,6,26,24,11,14,19,-49.267318,-16.673741
52,DimensaoAmbiental,6,2013,6,24,16,0,15,10,-49.264939,-16.672456
10,DimensaoAmbiental,16,2013,6,24,14,4,28,9,-49.267767,-16.673562
8,DimensaoAmbiental,6,2013,6,26,26,5,59,48,-49.267874,-16.671453
15,DimensaoAmbiental,21,2013,6,23,7,10,47,52,-49.264329,-16.671635
15,DimensaoAmbiental,21,2013,6,23,9,7,2,28,-49.26706,-16.672553
67,DimensaoSocial,58,2013,6,23,4,2,3,50,-49.267101,-16.672856
58,DimensaoSocial,55,2013,6,26,28,18,46,47,-49.264701,-16.672905
40,DimensaoSocial,25,2013,6,26,24,1,16,22,-49.267213,-16.67161
23,DimensaoAmbiental,21,2013,6,25,22,6,17,40,-49.266158,-16.673212
28,DimensaoAmbiental,6,2013,6,23,4,10,43,18,-49.264685,-16.672862
71,DimensaoSocial,38,2013,6,24,13,13,45,47,-49.266745,-16.671908
94,DimensaoSocial,53,2013,6,26,24,2,19,35,-49.26495,-16.671839
48,DimensaoSocial,25,2013,6,23,5,11,7,3,-49.264792,-16.673022
15,DimensaoAmbiental,21,2013,6,23,9,1,7,53,-49.268077,-16.672325
26,DimensaoSocial,36,2013,6,23,7,7,33,37,-49.264809,-16.67243
71,DimensaoSocial,38,2013,6,25,21,6,36,23,-49.267667,-16.672586
2,DimensaoSocial,55,2013,6,22,2,16,24,4,-49.265541,-16.673218
77,DimensaoSocial,48,2013,6,24,16,23,37,46,-49.268059,-16.673136
90,DimensaoAmbiental,14,2013,6,24,11,13,25,25,-49.266581,-16.672201
96,DimensaoSocial,42,2013,6,24,12,16,32,4,-49.266345,-16.672816
96,DimensaoSocial,42,2013,6,24,10,21,19,50,-49.265501,-16.671381
85,DimensaoSocial,49,2013,6,26,28,14,22,25,-49.267057,-16.672641
89,DimensaoSocial,29,2013,6,25,20,6,16,51,-49.265784,-16.672935
28,DimensaoAmbiental,6,2013,6,25,19,14,44,58,-49.265643,-16.672433
17,DimensaoSocial,31,2013,6,24,14,3,28,35,-49.267711,-16.672069
4,DimensaoSocial,26,2013,6,23,6,23,53,31,-49.265184,-16.671968
83,DimensaoAmbiental,19,2013,6,23,5,18,13,14,-49.264601,-16.672399
12,DimensaoSocial,45,2013,6,26,28,21,23,1,-49.267983,-16.671558
99,DimensaoAmbiental,18,2013,6,23,5,16,7,14,-49.266314,-16.673193
7,DimensaoAmbiental,1,2013,6,23,7,11,49,40,-49.264761,-16.673386
71,DimensaoSocial,38,2013,6,26,27,14,54,6,-49.266399,-16.672142
83,DimensaoAmbiental,19,2013,6,24,12,20,13,5,-49.265719,-16.673689
74,DimensaoSocial,53,2013,6,23,3,16,4,27,-49.265796,-16.67276
17,DimensaoSocial,31,2013,6,23,8,17,9,55,-49.266959,-16.672867
21,DimensaoAmbiental,11,2013,6,26,24,21,23,31,-49.267918,-16.67253
82,DimensaoSocial,54,2013,6,25,18,9,25,2,-49.267094,-16.671664
16,DimensaoAmbiental,7,2013,6,24,10,3,45,49,-49.264579,-16.671524
39,DimensaoAmbiental,20,2013,6,26,27,14,6,10,-49.26689,-16.673752
89,DimensaoSocial,29,2013,6,24,16,20,24,3,-49.266486,-16.67248
51,DimensaoAmbiental,1,2013,6,26,26,12,52,31,-49.26563,-16.672073
68,DimensaoAmbiental,4,2013,6,23,9,7,29,42,-49.267719,-16.672997
35,DimensaoSocial,40,2013,6,23,8,16,3,36,-49.26498,-16.673431
16,DimensaoAmbiental,7,2013,6,24,14,2,4,20,-49.266601,-16.672686
94,DimensaoSocial,53,2013,6,26,26,5,17,50,-49.267932,-16.671991
76,DimensaoAmbiental,23,2013,6,23,4,16,26,15,-49.266218,-16.673524
98,DimensaoSocial,52,2013,6,26,27,0,29,31,-49.265585,-16.672702
1,DimensaoAmbiental,11,2013,6,26,28,23,20,28,-49.267513,-16.672774
23,DimensaoAmbiental,21,2013,6,24,10,2,3,51,-49.266448,-16.673445
29,DimensaoSocial,31,2013,6,24,16,21,51,11,-49.26395,-16.672577
66,DimensaoSocial,34,2013,6,24,13,11,19,56,-49.267449,-16.672852
53,DimensaoSocial,30,2013,6,24,11,16,57,57,-49.263924,-16.672484
50,DimensaoSocial,35,2013,6,23,7,7,10,19,-49.264227,-16.671835
78,DimensaoSocial,33,2013,6,26,25,4,50,30,-49.26554,-16.671913
99,DimensaoAmbiental,18,2013,6,26,27,2,39,21,-49.266659,-16.672849
63,DimensaoSocial,59,2013,6,26,29,12,33,0,-49.265566,-16.672456
95,DimensaoAmbiental,19,2013,6,24,15,1,49,50,-49.267124,-16.672199
51,DimensaoAmbiental,1,2013,6,25,23,8,16,16,-49.264343,-16.671754
35,DimensaoSocial,40,2013,6,22,1,0,19,23,-49.266481,-16.673113
72,DimensaoSocial,43,2013,6,23,3,0,15,5,-49.266416,-16.672826
21,DimensaoAmbiental,11,2013,6,25,20,11,43,55,-49.267538,-16.673263
28,DimensaoAmbiental,6,2013,6,23,3,15,16,5,-49.266132,-16.673762
86,DimensaoSocial,34,2013,6,24,14,14,51,28,-49.26803,-16.67305
77,DimensaoSocial,48,2013,6,25,18,22,43,24,-49.266451,-16.673797
47,DimensaoSocial,39,2013,6,25,20,17,30,7,-49.267561,-16.673455
12,DimensaoSocial,45,2013,6,24,11,3,44,57,-49.26513,-16.672209
23,DimensaoAmbiental,21,2013,6,26,26,13,50,29,-49.263787,-16.672602
76,DimensaoAmbiental,23,2013,6,24,13,12,51,27,-49.266943,-16.673496
96,DimensaoSocial,42,2013,6,24,15,4,59,25,-49.263929,-16.671448
75,DimensaoAmbiental,19,2013,6,23,9,15,15,59,-49.267002,-16.672157
43,DimensaoSocial,59,2013,6,23,9,7,15,41,-49.267211,-16.67185
91,DimensaoSocial,39,2013,6,24,16,13,1,32,-49.265317,-16.672975
32,DimensaoAmbiental,5,2013,6,26,26,12,37,46,-49.265372,-16.672375
23,DimensaoAmbiental,21,2013,6,24,16,16,12,40,-49.264481,-16.672864
45,DimensaoSocial,29,2013,6,23,4,11,32,31,-49.267301,-16.673239
24,DimensaoSocial,26,2013,6,23,8,8,21,13,-49.264301,-16.67299
78,DimensaoSocial,33,2013,6,24,10,4,32,21,-49.266236,-16.672862
86,DimensaoSocial,34,2013,6,26,27,20,51,56,-49.267752,-16.671537
55,DimensaoSocial,40,2013,6,23,5,2,47,6,-49.26531,-16.671827
97,DimensaoAmbiental,8,2013,6,22,2,5,33,29,-49.26658,-16.671752
57,DimensaoAmbiental,10,2013,6,24,12,2,16,46,-49.266219,-16.67199
77,DimensaoSocial,48,2013,6,26,26,16,16,54,-49.267592,-16.673594
100,DimensaoAmbiental,23,2013,6,25,18,14,24,0,-49.267766,-16.67264
16,DimensaoAmbiental,7,2013,6,24,16,7,11,8,-49.267112,-16.673253
91,DimensaoSocial,39,2013,6,26,24,6,54,6,-49.265955,-16.672519
21,DimensaoAmbiental,11,2013,6,23,3,12,2,26,-49.264406,-16.672749
73,DimensaoAmbiental,9,2013,6,25,19,15,58,1,-49.266702,-16.672743
24,DimensaoSocial,26,2013,6,26,28,9,39,4,-49.266801,-16.672657
2,DimensaoSocial,55,2013,6,25,20,23,54,17,-49.2676,-16.671827
39,DimensaoAmbiental,20,2013,6,22,2,19,54,32,-49.267845,-16.672751
79,DimensaoSocial,58,2013,6,23,6,5,49,51,-49.266644,-16.673126
78,DimensaoSocial,33,2013,6,23,3,2,20,35,-49.267132,-16.671804
25,DimensaoSocial,51,2013,6,24,14,3,1,5,-49.26803,-16.671919
75,DimensaoAmbiental,19,2013,6,26,25,18,52,6,-49.265697,-16.671496
7,DimensaoAmbiental,1,2013,6,24,10,11,8,53,-49.264319,-16.673147
17,DimensaoSocial,31,2013,6,23,7,18,40,41,-49.264482,-16.671843
63,DimensaoSocial,59,2013,6,26,25,13,3,52,-49.264637,-16.672648
80,DimensaoSocial,44,2013,6,26,25,19,52,10,-49.26413,-16.672446
90,DimensaoAmbiental,14,2013,6,24,16,15,32,16,-49.267794,-16.672983
8,DimensaoAmbiental,6,2013,6,23,6,20,48,40,-49.26668,-16.673219
24,DimensaoSocial,26,2013,6,25,20,20,1,18,-49.267339,-16.673771
34,DimensaoAmbiental,15,2013,6,23,8,6,30,11,-49.265229,-16.673451
2,DimensaoSocial,55,2013,6,25,19,9,1,27,-49.265461,-16.672849
90,DimensaoAmbiental,14,2013,6,26,24,23,25,24,-49.268001,-16.673357
40,DimensaoSocial,25,2013,6,25,18,15,2,51,-49.266663,-16.671977
8,DimensaoAmbiental,6,2013,6,25,17,10,18,48,-49.267443,-16.671498
70,DimensaoAmbiental,14,2013,6,25,22,16,11,37,-49.266139,-16.672506
65,DimensaoSocial,48,2013,6,26,26,10,46,19,-49.267512,-16.671528
89,DimensaoSocial,29,2013,6,26,26,7,3,8,-49.266429,-16.673215
31,DimensaoSocial,41,2013,6,23,7,22,7,8,-49.26416,-16.671711
76,DimensaoAmbiental,23,2013,6,22,1,22,53,21,-49.266322,-16.673233
79,DimensaoSocial,58,2013,6,24,12,7,58,35,-49.264625,-16.672445
61,DimensaoSocial,49,2013,6,23,7,22,55,25,-49.263979,-16.672946
11,DimensaoSocial,40,2013,6,23,5,10,5,20,-49.267247,-16.673073
45,DimensaoSocial,29,2013,6,23,3,17,5,4,-49.264939,-16.672162
20,DimensaoSocial,46,2013,6,26,26,8,36,53,-49.264869,-16.672141
2,DimensaoSocial,55,2013,6,23,8,4,30,4,-49.264886,-16.673404
38,DimensaoSocial,54,2013,6,26,29,17,43,58,-49.267684,-16.67315
1,DimensaoAmbiental,11,2013,6,23,6,10,11,17,-49.265684,-16.673826
5,DimensaoSocial,50,2013,6,24,11,3,21,54,-49.263938,-16.671652
60,DimensaoSocial,25,2013,6,26,25,20,56,55,-49.267171,-16.672829
28,DimensaoAmbiental,6,2013,6,25,21,6,17,2,-49.267815,-16.672789
39,DimensaoAmbiental,20,2013,6,25,18,20,10,33,-49.265562,-16.671975
32,DimensaoAmbiental,5,2013,6,25,20,16,57,34,-49.267372,-16.67205
8,DimensaoAmbiental,6,2013,6,24,12,20,0,39,-49.267572,-16.672494
55,DimensaoSocial,40,2013,6,26,29,0,42,54,-49.26697,-16.67236
58,DimensaoSocial,55,2013,6,25,19,7,4,47,-49.266425,-16.673274
71,DimensaoSocial,38,2013,6,23,4,20,46,26,-49.263799,-16.672803
36,DimensaoSocial,44,2013,6,23,6,15,4,5,-49.264653,-16.672722
35,DimensaoSocial,40,2013,6,24,11,14,33,15,-49.264764,-16.672177
82,DimensaoSocial,54,2013,6,23,9,2,20,16,-49.267968,-16.672529
32,DimensaoAmbiental,5,2013,6,23,3,3,33,1,-49.265568,-16.673363
16,DimensaoAmbiental,7,2013,6,24,11,21,38,29,-49.264041,-16.671903
58,DimensaoSocial,55,2013,6,24,12,3,53,59,-49.264885,-16.671548
2,DimensaoSocial,55,2013,6,22,2,17,21,36,-49.26431,-16.671794
21,DimensaoAmbiental,11,2013,6,24,11,1,34,24,-49.2668,-16.671796
68,DimensaoAmbiental,4,2013,6,24,15,13,58,1,-49.265611,-16.673543
84,DimensaoSocial,24,2013,6,25,20,7,16,39,-49.268049,-16.672548
6,DimensaoSocial,36,2013,6,22,2,15,0,58,-49.265049,-16.671449
28,DimensaoAmbiental,6,2013,6,23,4,0,1,23,-49.266643,-16.673753
7,DimensaoAmbiental,1,2013,6,24,10,0,4,18,-49.266766,-16.671567
46,DimensaoAmbiental,15,2013,6,25,20,3,8,52,-49.266676,-16.672012
80,DimensaoSocial,44,2013,6,23,7,11,26,48,-49.266642,-16.67235
75,DimensaoAmbiental,19,2013,6,25,18,22,32,0,-49.267189,-16.673316
26,DimensaoSocial,36,2013,6,23,9,2,30,35,-49.266496,-16.673415
35,DimensaoSocial,40,2013,6,24,12,11,32,25,-49.267513,-16.672507
52,DimensaoAmbiental,6,2013,6,24,12,17,35,43,-49.265308,-16.673362
66,DimensaoSocial,34,2013,6,26,24,20,58,48,-49.267251,-16.672445
81,DimensaoAmbiental,9,2013,6,25,21,10,11,23,-49.265823,-16.672302
71,DimensaoSocial,38,2013,6,23,5,8,8,32,-49.263983,-16.672948
20,DimensaoSocial,46,2013,6,26,27,16,24,45,-49.266565,-16.67209
96,DimensaoSocial,42,2013,6,23,9,1,33,57,-49.26396,-16.671613
45,DimensaoSocial,29,2013,6,25,22,0,4,18,-49.266359,-16.671827
89,DimensaoSocial,29,2013,6,24,10,5,58,2,-49.26477,-16.672192
35,DimensaoSocial,40,2013,6,22,2,17,17,22,-49.266841,-16.672177
92,DimensaoSocial,44,2013,6,23,5,22,31,50,-49.264999,-16.67282
73,DimensaoAmbiental,9,2013,6,23,9,21,13,42,-49.267676,-16.673146
56,DimensaoSocial,45,2013,6,24,10,20,3,15,-49.265722,-16.672066
27,DimensaoAmbiental,2,2013,6,26,24,3,26,50,-49.266246,-16.673016
56,DimensaoSocial,45,2013,6,22,2,22,43,18,-49.266573,-16.671615
30,DimensaoAmbiental,16,2013,6,24,11,1,6,6,-49.267569,-16.672969
46,DimensaoAmbiental,15,2013,6,22,2,22,11,32,-49.266264,-16.671478
45,DimensaoSocial,29,2013,6,26,25,18,12,17,-49.264995,-16.672289
64,DimensaoSocial,24,2013,6,23,4,22,0,11,-49.265244,-16.672936
71,DimensaoSocial,38,2013,6,25,18,23,25,3,-49.264113,-16.672674
29,DimensaoSocial,31,2013,6,26,27,3,50,26,-49.265362,-16.673281
11,DimensaoSocial,40,2013,6,23,3,18,38,14,-49.267146,-16.673684
37,DimensaoAmbiental,10,2013,6,23,5,23,1,0,-49.264561,-16.671756
2,DimensaoSocial,55,2013,6,23,6,3,7,58,-49.267468,-16.671915
36,DimensaoSocial,44,2013,6,25,21,20,32,34,-49.266995,-16.671572
21,DimensaoAmbiental,11,2013,6,24,13,7,28,56,-49.266585,-16.67372
80,DimensaoSocial,44,2013,6,24,14,16,1,6,-49.264522,-16.67144
74,DimensaoSocial,53,2013,6,26,26,3,40,25,-49.264095,-16.671787
44,DimensaoAmbiental,5,2013,6,23,5,15,11,35,-49.266475,-16.672194
39,DimensaoAmbiental,20,2013,6,26,24,19,37,52,-49.266847,-16.672284
9,DimensaoSocial,30,2013,6,25,23,12,47,39,-49.26612,-16.671628
26,DimensaoSocial,36,2013,6,25,19,17,2,17,-49.26608,-16.672446
80,DimensaoSocial,44,2013,6,23,8,15,40,59,-49.266681,-16.672182
72,DimensaoSocial,43,2013,6,23,5,16,37,44,-49.264713,-16.672299
15,DimensaoAmbiental,21,2013,6,26,24,21,20,58,-49.266991,-16.673701
64,DimensaoSocial,24,2013,6,23,5,20,23,48,-49.264655,-16.673277
2,DimensaoSocial,55,2013,6,25,19,23,54,46,-49.266002,-16.671885
85,DimensaoSocial,49,2013,6,24,13,16,18,10,-49.264675,-16.673001
60,DimensaoSocial,25,2013,6,24,12,12,30,37,-49.266359,-16.67349
3,DimensaoAmbiental,21,2013,6,23,9,3,48,17,-49.264979,-16.672489
35,DimensaoSocial,40,2013,6,26,28,0,33,43,-49.266668,-16.673513
87,DimensaoSocial,59,2013,6,23,5,16,44,5,-49.263823,-16.672301
64,DimensaoSocial,24,2013,6,24,12,3,42,51,-49.266226,-16.671841
34,DimensaoAmbiental,15,2013,6,26,26,6,41,21,-49.263771,-16.672322
