@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
51,DimensaoAmbiental,1,2013,6,22,1,12,20,59,-49.235222,-16.677759
72,DimensaoSocial,43,2013,6,24,11,16,29,35,-49.233229,-16.67804
13,DimensaoAmbiental,11,2013,6,26,28,17,3,29,-49.234029,-16.67764
60,DimensaoSocial,25,2013,6,23,8,8,48,19,-49.235112,-16.677069
38,DimensaoSocial,54,2013,6,26,27,3,56,59,-49.233932,-16.677269
77,DimensaoSocial,48,2013,6,23,7,6,49,26,-49.231779,-16.677132
78,DimensaoSocial,33,2013,6,25,18,6,27,22,-49.233095,-16.676468
52,DimensaoAmbiental,6,2013,6,24,13,6,11,34,-49.233556,-16.677031
83,DimensaoAmbiental,19,2013,6,25,22,2,31,0,-49.232393,-16.678214
19,DimensaoSocial,41,2013,6,26,27,19,57,47,-49.232716,-16.677335
9,DimensaoSocial,30,2013,6,25,18,3,3,47,-49.233528,-16.676236
27,DimensaoAmbiental,2,2013,6,25,17,0,26,46,-49.231986,-16.67807
43,DimensaoSocial,59,2013,6,23,5,0,20,47,-49.233138,-16.677794
60,DimensaoSocial,25,2013,6,25,21,3,30,51,-49.232642,-16.676199
33,DimensaoSocial,30,2013,6,22,2,17,48,6,-49.232103,-16.676932
66,DimensaoSocial,34,2013,6,24,12,12,4,57,-49.23231,-16.677213
31,DimensaoSocial,41,2013,6,25,17,21,38,14,-49.230846,-16.677143
86,DimensaoSocial,34,2013,6,24,13,11,32,12,-49.233343,-16.677643
46,DimensaoAmbiental,15,2013,6,23,9,19,17,39,-49.232236,-16.677738
16,DimensaoAmbiental,7,2013,6,23,4,15,17,35,-49.234944,-16.677036
10,DimensaoAmbiental,16,2013,6,25,23,1,58,39,-49.234667,-16.677831
13,DimensaoAmbiental,11,2013,6,25,17,14,22,40,-49.234514,-16.676738
51,DimensaoAmbiental,1,2013,6,25,21,7,55,12,-49.234111,-16.678339
10,DimensaoAmbiental,16,2013,6,23,6,8,51,57,-49.235328,-16.676935
32,DimensaoAmbiental,5,2013,6,25,21,23,24,10,-49.234215,-16.67676
46,DimensaoAmbiental,15,2013,6,25,18,22,59,25,-49.234439,-16.676262
37,DimensaoAmbiental,10,2013,6,23,6,0,43,43,-49.23358,-16.678626
47,DimensaoSocial,39,2013,6,25,20,13,40,15,-49.23426,-16.676969
20,DimensaoSocial,46,2013,6,22,1,1,15,28,-49.233091,-16.67724
17,DimensaoSocial,31,2013,6,25,19,5,14,40,-49.232877,-16.67616
79,DimensaoSocial,58,2013,6,26,27,10,22,47,-49.233205,-16.677735
81,DimensaoAmbiental,9,2013,6,25,21,14,5,7,-49.234287,-16.678607
67,DimensaoSocial,58,2013,6,23,4,1,58,36,-49.232055,-16.677551
31,DimensaoSocial,41,2013,6,23,4,9,40,40,-49.234308,-16.676095
84,DimensaoSocial,24,2013,6,26,29,12,5,30,-49.234693,-16.676241
46,DimensaoAmbiental,15,2013,6,26,26,9,19,10,-49.233047,-16.676212
65,DimensaoSocial,48,2013,6,23,9,19,5,7,-49.232087,-16.677393
60,DimensaoSocial,25,2013,6,22,2,6,53,14,-49.234044,-16.677588
52,DimensaoAmbiental,6,2013,6,23,7,2,52,25,-49.2327,-16.676631
27,DimensaoAmbiental,2,2013,6,25,18,14,24,47,-49.233036,-16.678007
35,DimensaoSocial,40,2013,6,26,29,12,29,18,-49.232786,-16.677622
61,DimensaoSocial,49,2013,6,25,22,1,36,43,-49.234232,-16.677855
75,DimensaoAmbiental,19,2013,6,24,12,4,1,49,-49.231318,-16.677633
55,DimensaoSocial,40,2013,6,23,7,3,26,0,-49.235689,-16.677495
100,DimensaoAmbiental,23,2013,6,23,5,21,36,33,-49.233757,-16.678769
83,DimensaoAmbiental,19,2013,6,24,10,12,26,21,-49.232646,-16.678307
30,DimensaoAmbiental,16,2013,6,23,6,16,38,39,-49.235768,-16.67768
86,DimensaoSocial,34,2013,6,25,17,3,53,56,-49.232706,-16.677849
1,DimensaoAmbiental,11,2013,6,24,11,20,30,2,-49.233788,-16.677829
65,DimensaoSocial,48,2013,6,23,3,7,31,52,-49.233612,-16.678575
19,DimensaoSocial,41,2013,6,23,6,12,22,39,-49.232517,-16.676776
65,DimensaoSocial,48,2013,6,26,24,21,28,39,-49.2338,-16.67735
19,DimensaoSocial,41,2013,6,26,27,17,6,20,-49.233402,-16.677177
19,DimensaoSocial,41,2013,6,23,5,2,58,55,-49.235331,-16.678212
44,DimensaoAmbiental,5,2013,6,23,3,22,50,26,-49.232659,-16.676538
25,DimensaoSocial,51,2013,6,25,23,3,22,57,-49.233927,-16.67634
90,DimensaoAmbiental,14,2013,6,26,25,23,19,25,-49.231963,-16.676692
56,DimensaoSocial,45,2013,6,25,17,0,25,23,-49.2341,-16.677383
83,DimensaoAmbiental,19,2013,6,25,20,8,48,39,-49.23481,-16.677443
26,DimensaoSocial,36,2013,6,23,7,17,6,51,-49.235709,-16.677676
17,DimensaoSocial,31,2013,6,24,15,13,39,30,-49.235628,-16.677191
3,DimensaoAmbiental,21,2013,6,25,18,19,27,1,-49.235003,-16.677614
35,DimensaoSocial,40,2013,6,25,21,22,51,11,-49.23304,-16.678753
57,DimensaoAmbiental,10,2013,6,26,29,14,34,42,-49.232909,-16.676348
53,DimensaoSocial,30,2013,6,26,28,3,1,33,-49.232627,-16.677415
47,DimensaoSocial,39,2013,6,25,22,22,44,1,-49.235111,-16.677434
40,DimensaoSocial,25,2013,6,24,13,0,54,10,-49.234021,-16.678217
96,DimensaoSocial,42,2013,6,24,12,20,46,17,-49.23557,-16.677625
32,DimensaoAmbiental,5,2013,6,24,13,12,9,51,-49.235287,-16.677628
63,DimensaoSocial,59,2013,6,23,7,21,23,27,-49.232544,-16.676306
61,DimensaoSocial,49,2013,6,26,29,23,24,10,-49.23494,-16.678485
13,DimensaoAmbiental,11,2013,6,25,18,6,42,2,-49.23214,-16.677899
58,DimensaoSocial,55,2013,6,24,16,20,38,36,-49.235618,-16.677524
91,DimensaoSocial,39,2013,6,26,27,8,7,52,-49.233154,-16.67836
76,DimensaoAmbiental,23,2013,6,24,11,8,47,47,-49.23215,-16.678207
52,DimensaoAmbiental,6,2013,6,26,26,11,2,23,-49.233033,-16.677194
61,DimensaoSocial,49,2013,6,26,27,1,3,24,-49.235443,-16.677718
77,DimensaoSocial,48,2013,6,23,5,12,31,13,-49.231475,-16.677213
85,DimensaoSocial,49,2013,6,23,8,13,31,20,-49.235214,-16.676717
89,DimensaoSocial,29,2013,6,24,14,11,35,2,-49.231812,-16.6778
88,DimensaoAmbiental,4,2013,6,24,15,12,44,54,-49.231998,-16.676837
63,DimensaoSocial,59,2013,6,23,9,0,23,2,-49.232486,-16.677459
49,DimensaoSocial,50,2013,6,23,7,16,16,0,-49.232451,-16.677125
95,DimensaoAmbiental,19,2013,6,25,20,0,33,9,-49.234939,-16.677328
43,DimensaoSocial,59,2013,6,23,4,1,13,27,-49.234359,-16.67707
34,DimensaoAmbiental,15,2013,6,26,26,22,44,42,-49.232763,-16.678395
39,DimensaoAmbiental,20,2013,6,24,11,11,57,18,-49.234432,-16.678158
55,DimensaoSocial,40,2013,6,24,10,18,46,55,-49.233305,-16.677815
24,DimensaoSocial,26,2013,6,26,24,11,50,58,-49.234547,-16.678356
85,DimensaoSocial,49,2013,6,23,8,0,38,43,-49.231319,-16.676869
34,DimensaoAmbiental,15,2013,6,24,13,14,1,50,-49.231266,-16.677547
17,DimensaoSocial,31,2013,6,26,24,11,43,9,-49.233934,-16.678163
32,DimensaoAmbiental,5,2013,6,23,4,22,41,22,-49.232944,-16.678146
56,DimensaoSocial,45,2013,6,24,10,17,9,55,-49.232139,-16.677017
75,DimensaoAmbiental,19,2013,6,26,29,11,41,53,-49.234214,-16.677827
86,DimensaoSocial,34,2013,6,25,22,22,4,19,-49.232288,-16.678187
96,DimensaoSocial,42,2013,6,25,21,20,2,8,-49.234479,-16.677579
80,DimensaoSocial,44,2013,6,23,9,10,59,2,-49.23313,-16.678448
47,DimensaoSocial,39,2013,6,26,25,12,41,59,-49.234188,-16.676672
85,DimensaoSocial,49,2013,6,24,16,13,10,30,-49.231904,-16.677993
49,DimensaoSocial,50,2013,6,24,12,0,7,36,-49.234185,-16.676822
47,DimensaoSocial,39,2013,6,23,9,11,17,28,-49.231137,-16.677153
24,DimensaoSocial,26,2013,6,26,28,4,1,1,-49.234556,-16.676179
43,DimensaoSocial,59,2013,6,25,18,3,35,36,-49.23563,-16.677988
77,DimensaoSocial,48,2013,6,24,11,10,0,29,-49.232922,-16.678076
18,DimensaoAmbiental,17,2013,6,25,18,7,53,34,-49.232362,-16.677939
22,DimensaoSocial,56,2013,6,22,1,18,40,13,-49.235127,-16.677676
39,DimensaoAmbiental,20,2013,6,24,15,15,34,59,-49.230808,-16.676973
12,DimensaoSocial,45,2013,6,24,11,13,23,34,-49.232909,-16.677128
62,DimensaoSocial,35,2013,6,25,17,6,41,51,-49.234606,-16.676942
26,DimensaoSocial,36,2013,6,24,12,18,0,43,-49.233792,-16.677627
62,DimensaoSocial,35,2013,6,25,20,16,23,21,-49.233973,-16.678298
2,DimensaoSocial,55,2013,6,24,13,16,25,34,-49.234491,-16.676514
75,DimensaoAmbiental,19,2013,6,25,19,12,21,8,-49.234452,-16.677234
24,DimensaoSocial,26,2013,6,25,19,6,16,43,-49.234549,-16.67859
88,DimensaoAmbiental,4,2013,6,26,27,7,20,39,-49.235717,-16.67715
45,DimensaoSocial,29,2013,6,26,25,21,53,35,-49.234255,-16.676974
71,DimensaoSocial,38,2013,6,25,20,23,43,6,-49.234393,-16.678675
6,DimensaoSocial,36,2013,6,25,18,23,48,26,-49.233809,-16.677158
86,DimensaoSocial,34,2013,6,23,3,1,1,37,-49.234241,-16.677894
39,DimensaoAmbiental,20,2013,6,22,1,8,35,26,-49.23232,-16.676535
9,DimensaoSocial,30,2013,6,24,13,13,56,20,-49.231208,-16.677024
86,DimensaoSocial,34,2013,6,24,11,19,0,10,-49.234378,-16.678732
23,DimensaoAmbiental,21,2013,6,23,4,4,15,22,-49.23308,-16.677059
55,DimensaoSocial,40,2013,6,24,13,13,55,2,-49.233322,-16.676172
77,DimensaoSocial,48,2013,6,23,7,12,42,0,-49.235313,-16.677782
82,DimensaoSocial,54,2013,6,23,3,5,52,46,-49.233572,-16.676283
34,DimensaoAmbiental,15,2013,6,24,15,19,28,0,-49.232003,-16.676441
97,DimensaoAmbiental,8,2013,6,22,2,18,32,53,-49.231418,-16.676741
47,DimensaoSocial,39,2013,6,23,4,5,25,49,-49.230469,-16.677132
73,DimensaoAmbiental,9,2013,6,25,19,5,42,33,-49.231151,-16.677483
1,DimensaoAmbiental,11,2013,6,26,26,3,49,36,-49.232791,-16.676944
63,DimensaoSocial,59,2013,6,26,28,13,26,49,-49.23519,-16.677224
82,DimensaoSocial,54,2013,6,25,17,12,12,58,-49.232199,-16.678012
69,DimensaoSocial,28,2013,6,26,28,18,49,9,-49.231933,-16.676443
55,DimensaoSocial,40,2013,6,24,13,0,4,59,-49.233544,-16.676029
88,DimensaoAmbiental,4,2013,6,24,15,23,14,14,-49.233881,-16.678268
76,DimensaoAmbiental,23,2013,6,24,11,8,20,35,-49.232695,-16.678417
75,DimensaoAmbiental,19,2013,6,24,15,13,28,12,-49.236118,-16.677628
15,DimensaoAmbiental,21,2013,6,25,19,3,25,59,-49.231987,-16.677175
55,DimensaoSocial,40,2013,6,25,20,7,32,55,-49.23406,-16.677934
4,DimensaoSocial,26,2013,6,25,22,22,34,11,-49.233304,-16.678771
10,DimensaoAmbiental,16,2013,6,25,22,10,5,30,-49.234119,-16.67753
42,DimensaoSocial,34,2013,6,24,15,2,40,13,-49.234325,-16.678556
36,DimensaoSocial,44,2013,6,26,26,11,11,43,-49.234229,-16.676892
54,DimensaoAmbiental,15,2013,6,24,13,6,28,43,-49.234552,-16.678229
27,DimensaoAmbiental,2,2013,6,26,26,6,51,0,-49.233269,-16.677776
72,DimensaoSocial,43,2013,6,24,16,14,40,10,-49.23314,-16.677603
26,DimensaoSocial,36,2013,6,24,14,9,45,51,-49.236059,-16.677578
93,DimensaoAmbiental,9,2013,6,23,6,14,53,1,-49.232467,-16.67837
13,DimensaoAmbiental,11,2013,6,25,20,23,13,20,-49.232314,-16.676723
77,DimensaoSocial,48,2013,6,23,4,18,33,55,-49.233521,-16.67874
2,DimensaoSocial,55,2013,6,24,15,14,50,12,-49.231662,-16.678027
65,DimensaoSocial,48,2013,6,25,22,0,53,45,-49.233998,-16.676712
6,DimensaoSocial,36,2013,6,25,18,10,26,52,-49.232748,-16.677975
90,DimensaoAmbiental,14,2013,6,23,4,17,25,39,-49.232626,-16.67724
92,DimensaoSocial,44,2013,6,23,7,21,53,24,-49.230834,-16.676963
21,DimensaoAmbiental,11,2013,6,23,6,2,14,26,-49.23271,-16.676519
81,DimensaoAmbiental,9,2013,6,25,19,11,49,11,-49.232735,-16.678461
67,DimensaoSocial,58,2013,6,26,29,16,2,44,-49.233825,-16.678451
94,DimensaoSocial,53,2013,6,23,5,22,50,59,-49.235497,-16.677873
79,DimensaoSocial,58,2013,6,26,24,11,46,9,-49.234624,-16.676651
67,DimensaoSocial,58,2013,6,23,4,7,24,7,-49.235645,-16.677774
44,DimensaoAmbiental,5,2013,6,26,26,13,10,18,-49.234822,-16.677443
17,DimensaoSocial,31,2013,6,25,23,21,2,46,-49.233196,-16.678156
51,DimensaoAmbiental,1,2013,6,26,29,4,46,5,-49.235247,-16.677376
77,DimensaoSocial,48,2013,6,25,20,23,26,33,-49.234746,-16.678575
10,DimensaoAmbiental,16,2013,6,25,21,0,56,2,-49.234063,-16.678517
94,DimensaoSocial,53,2013,6,25,18,8,27,45,-49.231754,-16.676783
5,DimensaoSocial,50,2013,6,24,13,4,40,1,-49.231586,-16.67658
55,DimensaoSocial,40,2013,6,23,8,1,30,39,-49.234853,-16.677878
79,DimensaoSocial,58,2013,6,26,26,5,54,14,-49.231429,-16.677494
95,DimensaoAmbiental,19,2013,6,22,2,20,7,49,-49.233418,-16.676982
54,DimensaoAmbiental,15,2013,6,23,9,15,38,1,-49.23459,-16.676916
44,DimensaoAmbiental,5,2013,6,22,1,13,46,33,-49.234596,-16.676239
23,DimensaoAmbiental,21,2013,6,23,4,8,24,9,-49.23397,-16.676528
50,DimensaoSocial,35,2013,6,23,5,0,55,10,-49.234146,-16.67619
50,DimensaoSocial,35,2013,6,24,10,5,29,46,-49.231618,-16.677403
92,DimensaoSocial,44,2013,6,26,25,3,28,8,-49.233156,-16.678213
29,DimensaoSocial,31,2013,6,23,4,10,29,8,-49.233948,-16.677242
80,DimensaoSocial,44,2013,6,23,8,6,23,14,-49.23516,-16.677028
47,DimensaoSocial,39,2013,6,22,2,8,25,44,-49.234027,-16.676864
81,DimensaoAmbiental,9,2013,6,23,3,9,51,16,-49.231677,-16.677613
69,DimensaoSocial,28,2013,6,26,29,10,4,42,-49.233617,-16.677479
1,DimensaoAmbiental,11,2013,6,25,19,10,5,48,-49.233,-16.677435
91,DimensaoSocial,39,2013,6,22,2,8,6,38,-49.235653,-16.677901
44,DimensaoAmbiental,5,2013,6,22,1,10,48,13,-49.234175,-16.677043
45,DimensaoSocial,29,2013,6,26,25,22,21,53,-49.234739,-16.677591
68,DimensaoAmbiental,4,2013,6,24,13,2,32,56,-49.232999,-16.677528
40,DimensaoSocial,25,2013,6,24,15,22,52,51,-49.231926,-16.677527
97,DimensaoAmbiental,8,2013,6,23,4,15,27,21,-49.233233,-16.677724
91,DimensaoSocial,39,2013,6,22,2,22,20,10,-49.233811,-16.676342
2,DimensaoSocial,55,2013,6,23,3,20,45,56,-49.233317,-16.676072
38,DimensaoSocial,54,2013,6,25,17,21,30,5,-49.234023,-16.676772
14,DimensaoSocial,55,2013,6,26,24,11,0,37,-49.232602,-16.676219
28,DimensaoAmbiental,6,2013,6,23,3,13,58,19,-49.231802,-16.676796
24,DimensaoSocial,26,2013,6,26,25,8,21,19,-49.234046,-16.677705
47,DimensaoSocial,39,2013,6,26,25,13,56,8,-49.232432,-16.676271
68,DimensaoAmbiental,4,2013,6,23,3,23,14,13,-49.234413,-16.677446
4,DimensaoSocial,26,2013,6,26,26,14,21,45,-49.232943,-16.676726
46,DimensaoAmbiental,15,2013,6,24,15,5,0,36,-49.233694,-16.676039
7,DimensaoAmbiental,1,2013,6,23,8,12,2,22,-49.230786,-16.67706
5,DimensaoSocial,50,2013,6,24,12,22,17,20,-49.232406,-16.678486
40,DimensaoSocial,25,2013,6,23,7,1,3,11,-49.233502,-16.677332
88,DimensaoAmbiental,4,2013,6,24,12,18,2,10,-49.233213,-16.678056
49,DimensaoSocial,50,2013,6,25,19,6,1,52,-49.232108,-16.677471
40,DimensaoSocial,25,2013,6,23,3,4,52,48,-49.234431,-16.676864
15,DimensaoAmbiental,21,2013,6,25,22,14,7,44,-49.23461,-16.678362
73,DimensaoAmbiental,9,2013,6,24,10,23,32,52,-49.231619,-16.677925
85,DimensaoSocial,49,2013,6,25,19,5,54,26,-49.234842,-16.677168
100,DimensaoAmbiental,23,2013,6,24,11,17,26,42,-49.233329,-16.677276
89,DimensaoSocial,29,2013,6,22,2,2,11,9,-49.233701,-16.676795
19,DimensaoSocial,41,2013,6,23,8,9,35,7,-49.233664,-16.676313
78,DimensaoSocial,33,2013,6,24,12,8,25,30,-49.233114,-16.677948
5,DimensaoSocial,50,2013,6,25,21,13,6,45,-49.234718,-16.676612
88,DimensaoAmbiental,4,2013,6,23,5,3,23,25,-49.232012,-16.677775
18,DimensaoAmbiental,17,2013,6,24,11,21,44,29,-49.231805,-16.676604
11,DimensaoSocial,40,2013,6,26,29,1,45,31,-49.234995,-16.677862
45,DimensaoSocial,29,2013,6,25,23,20,48,17,-49.235093,-16.677652
82,DimensaoSocial,54,2013,6,24,14,4,45,39,-49.231131,-16.676846
27,DimensaoAmbiental,2,2013,6,24,16,16,56,48,-49.235599,-16.677986
99,DimensaoAmbiental,18,2013,6,24,14,21,1,29,-49.234343,-16.67838
96,DimensaoSocial,42,2013,6,24,15,19,17,46,-49.235133,-16.677813
82,DimensaoSocial,54,2013,6,26,29,18,40,33,-49.234284,-16.677212
41,DimensaoSocial,49,2013,6,25,17,17,39,34,-49.232722,-16.676329
14,DimensaoSocial,55,2013,6,23,9,9,49,51,-49.234384,-16.677593
89,DimensaoSocial,29,2013,6,22,2,18,11,52,-49.235198,-16.67807
99,DimensaoAmbiental,18,2013,6,23,9,2,16,21,-49.231091,-16.677426
70,DimensaoAmbiental,14,2013,6,23,9,12,24,2,-49.231195,-16.677194
72,DimensaoSocial,43,2013,6,23,3,18,4,47,-49.233273,-16.676584
85,DimensaoSocial,49,2013,6,24,11,15,35,2,-49.230872,-16.677375
9,DimensaoSocial,30,2013,6,24,16,9,26,8,-49.233425,-16.677553
94,DimensaoSocial,53,2013,6,23,8,10,16,30,-49.232809,-16.677944
21,DimensaoAmbiental,11,2013,6,26,28,5,26,39,-49.235717,-16.677182
43,DimensaoSocial,59,2013,6,23,5,5,33,32,-49.234835,-16.678001
29,DimensaoSocial,31,2013,6,26,26,21,31,53,-49.232696,-16.677675
3,DimensaoAmbiental,21,2013,6,24,10,10,14,56,-49.23418,-16.676086
70,DimensaoAmbiental,14,2013,6,23,9,20,10,19,-49.232881,-16.678677
91,DimensaoSocial,39,2013,6,26,25,12,57,31,-49.234061,-16.677922
43,DimensaoSocial,59,2013,6,25,21,15,46,22,-49.233437,-16.676591
27,DimensaoAmbiental,2,2013,6,23,6,19,28,8,-49.235507,-16.677714
84,DimensaoSocial,24,2013,6,26,28,5,54,22,-49.232791,-16.677671
86,DimensaoSocial,34,2013,6,24,10,4,7,15,-49.235054,-16.677611
23,DimensaoAmbiental,21,2013,6,25,23,21,31,47,-49.230936,-16.677055
37,DimensaoAmbiental,10,2013,6,25,20,11,24,4,-49.231838,-16.677627
72,DimensaoSocial,43,2013,6,25,18,17,6,27,-49.233281,-16.677944
22,DimensaoSocial,56,2013,6,26,24,16,39,21,-49.232083,-16.677279
52,DimensaoAmbiental,6,2013,6,23,5,16,32,18,-49.231353,-16.677749
53,DimensaoSocial,30,2013,6,23,3,14,30,26,-49.23218,-16.677107
5,DimensaoSocial,50,2013,6,25,18,20,28,56,-49.233503,-16.677458
99,DimensaoAmbiental,18,2013,6,26,26,6,28,58,-49.23288,-16.676247
11,DimensaoSocial,40,2013,6,26,28,21,10,30,-49.233776,-16.677017
33,DimensaoSocial,30,2013,6,26,26,0,14,57,-49.234272,-16.677376
18,DimensaoAmbiental,17,2013,6,22,1,13,14,6,-49.233117,-16.676213
20,DimensaoSocial,46,2013,6,23,5,6,26,42,-49.235147,-16.67718
47,DimensaoSocial,39,2013,6,26,24,12,51,14,-49.235494,-16.677766
23,DimensaoAmbiental,21,2013,6,24,12,22,12,52,-49.23437,-16.678078
88,DimensaoAmbiental,4,2013,6,25,23,19,28,1,-49.235908,-16.677319
11,DimensaoSocial,40,2013,6,23,8,18,42,1,-49.232711,-16.676574
67,DimensaoSocial,58,2013,6,23,5,22,18,18,-49.232028,-16.677249
77,DimensaoSocial,48,2013,6,23,6,2,41,45,-49.233003,-16.678114
61,DimensaoSocial,49,2013,6,23,4,23,40,25,-49.232371,-16.677366
94,DimensaoSocial,53,2013,6,25,23,21,17,12,-49.231717,-16.678023
12,DimensaoSocial,45,2013,6,25,17,10,58,40,-49.23449,-16.676978
5,DimensaoSocial,50,2013,6,23,3,13,1,25,-49.233757,-16.678252
62,DimensaoSocial,35,2013,6,24,12,20,44,19,-49.232476,-16.678147
44,DimensaoAmbiental,5,2013,6,25,18,3,28,10,-49.234438,-16.677778
84,DimensaoSocial,24,2013,6,25,17,3,48,18,-49.233139,-16.676774
40,DimensaoSocial,25,2013,6,26,27,0,10,29,-49.231277,-16.676761
47,DimensaoSocial,39,2013,6,25,19,6,39,10,-49.233195,-16.677612
5,DimensaoSocial,50,2013,6,23,5,18,24,35,-49.233305,-16.67656
78,DimensaoSocial,33,2013,6,23,3,14,40,31,-49.23417,-16.677443
37,DimensaoAmbiental,10,2013,6,24,14,9,18,57,-49.233789,-16.677346
100,DimensaoAmbiental,23,2013,6,25,23,2,59,51,-49.233789,-16.678614
24,DimensaoSocial,26,2013,6,22,1,9,31,24,-49.234984,-16.677461
15,DimensaoAmbiental,21,2013,6,23,6,10,23,57,-49.23297,-16.678069
70,DimensaoAmbiental,14,2013,6,24,16,17,41,10,-49.231077,-16.676838
33,DimensaoSocial,30,2013,6,25,19,21,2,57,-49.231354,-16.67687
10,DimensaoAmbiental,16,2013,6,24,12,6,53,19,-49.235591,-16.677542
22,DimensaoSocial,56,2013,6,25,19,14,38,12,-49.232001,-16.676875
8,DimensaoAmbiental,6,2013,6,25,19,21,27,17,-49.23569,-16.677531
40,DimensaoSocial,25,2013,6,26,28,7,56,23,-49.232744,-16.677026
16,DimensaoAmbiental,7,2013,6,24,11,0,7,18,-49.232766,-16.676469
77,DimensaoSocial,48,2013,6,26,25,19,17,0,-49.235156,-16.678002
37,DimensaoAmbiental,10,2013,6,23,7,15,15,30,-49.232857,-16.67741
79,DimensaoSocial,58,2013,6,24,10,22,10,45,-49.231895,-16.6778
33,DimensaoSocial,30,2013,6,24,14,22,40,13,-49.233842,-16.67861
94,DimensaoSocial,53,2013,6,23,9,6,33,43,-49.233824,-16.67732
17,DimensaoSocial,31,2013,6,24,14,21,40,4,-49.234553,-16.678415
39,DimensaoAmbiental,20,2013,6,26,28,17,59,2,-49.233118,-16.678476
68,DimensaoAmbiental,4,2013,6,24,11,15,19,35,-49.234677,-16.677872
47,DimensaoSocial,39,2013,6,24,13,0,25,19,-49.234604,-16.678605
96,DimensaoSocial,42,2013,6,24,16,14,48,15,-49.232414,-16.677539
28,DimensaoAmbiental,6,2013,6,23,6,12,13,58,-49.233232,-16.678302
80,DimensaoSocial,44,2013,6,24,12,7,11,39,-49.230668,-16.677207
72,DimensaoSocial,43,2013,6,23,7,6,35,46,-49.235507,-16.677398
35,DimensaoSocial,40,2013,6,25,17,5,52,12,-49.232604,-16.678618
42,DimensaoSocial,34,2013,6,24,12,19,10,30,-49.232889,-16.677092
34,DimensaoAmbiental,15,2013,6,24,13,4,39,56,-49.234383,-16.678637
21,DimensaoAmbiental,11,2013,6,24,11,12,7,35,-49.231445,-16.677545
21,DimensaoAmbiental,11,2013,6,23,7,18,32,31,-49.23344,-16.676749
82,DimensaoSocial,54,2013,6,22,2,21,16,29,-49.232554,-16.677799
5,DimensaoSocial,50,2013,6,25,18,23,14,42,-49.232401,-16.677599
55,DimensaoSocial,40,2013,6,24,12,15,1,19,-49.232661,-16.677275
54,DimensaoAmbiental,15,2013,6,23,5,4,55,2,-49.23402,-16.676284
44,DimensaoAmbiental,5,2013,6,23,6,5,27,44,-49.234178,-16.677496
76,DimensaoAmbiental,23,2013,6,25,19,3,41,30,-49.231749,-16.676504
96,DimensaoSocial,42,2013,6,25,20,6,1,25,-49.231398,-16.677343
87,DimensaoSocial,59,2013,6,25,20,16,23,33,-49.234992,-16.678236
83,DimensaoAmbiental,19,2013,6,26,26,1,58,2,-49.234509,-16.67787
42,DimensaoSocial,34,2013,6,25,19,6,0,30,-49.232677,-16.678649
1,DimensaoAmbiental,11,2013,6,23,7,6,39,48,-49.233565,-16.676896
47,DimensaoSocial,39,2013,6,24,12,6,1,3,-49.230993,-16.677556
52,DimensaoAmbiental,6,2013,6,24,10,15,3,0,-49.233417,-16.677371
43,DimensaoSocial,59,2013,6,23,8,0,41,48,-49.233446,-16.677515
94,DimensaoSocial,53,2013,6,23,5,8,27,2,-49.234528,-16.676576
96,DimensaoSocial,42,2013,6,24,16,6,18,51,-49.232879,-16.677265
14,DimensaoSocial,55,2013,6,23,7,10,51,26,-49.235605,-16.677322
99,DimensaoAmbiental,18,2013,6,26,24,2,48,3,-49.23268,-16.677052
49,DimensaoSocial,50,2013,6,25,22,3,20,15,-49.234542,-16.67682
58,DimensaoSocial,55,2013,6,22,1,9,51,42,-49.234302,-16.676353
96,DimensaoSocial,42,2013,6,23,3,0,51,57,-49.233254,-16.678313
60,DimensaoSocial,25,2013,6,25,19,6,58,59,-49.231501,-16.67754
60,DimensaoSocial,25,2013,6,25,17,3,37,4,-49.233295,-16.678349
59,DimensaoAmbiental,20,2013,6,24,14,21,56,42,-49.232176,-16.677393
44,DimensaoAmbiental,5,2013,6,25,19,12,9,29,-49.234284,-16.676168
50,DimensaoSocial,35,2013,6,24,11,13,55,20,-49.234489,-16.677056
91,DimensaoSocial,39,2013,6,22,1,1,10,1,-49.231254,-16.677473
14,DimensaoSocial,55,2013,6,23,6,12,39,31,-49.231417,-16.67736
5,DimensaoSocial,50,2013,6,24,10,16,38,41,-49.234239,-16.678472
42,DimensaoSocial,34,2013,6,25,23,19,53,0,-49.232542,-16.678136
72,DimensaoSocial,43,2013,6,22,2,23,28,58,-49.235724,-16.677427
31,DimensaoSocial,41,2013,6,25,22,10,31,45,-49.233196,-16.678135
18,DimensaoAmbiental,17,2013,6,23,7,22,19,1,-49.234732,-16.677558
44,DimensaoAmbiental,5,2013,6,23,6,17,49,25,-49.233505,-16.676246
76,DimensaoAmbiental,23,2013,6,26,29,7,22,13,-49.232808,-16.676075
39,DimensaoAmbiental,20,2013,6,26,24,2,41,56,-49.231555,-16.676894
23,DimensaoAmbiental,21,2013,6,22,2,17,28,10,-49.230798,-16.677183
3,DimensaoAmbiental,21,2013,6,22,2,11,17,34,-49.233898,-16.678601
