@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
67,DimensaoSocial,58,2013,6,25,17,21,30,40,-49.248957,-16.691135
93,DimensaoAmbiental,9,2013,6,24,12,7,50,30,-49.246309,-16.690669
15,DimensaoAmbiental,21,2013,6,23,7,17,48,29,-49.247452,-16.692065
74,DimensaoSocial,53,2013,6,23,3,20,39,19,-49.248281,-16.690764
47,DimensaoSocial,39,2013,6,26,27,15,35,24,-49.246261,-16.690228
68,DimensaoAmbiental,4,2013,6,25,19,22,10,19,-49.248817,-16.690429
69,DimensaoSocial,28,2013,6,23,7,9,51,1,-49.245475,-16.690658
20,DimensaoSocial,46,2013,6,26,25,6,2,43,-49.246607,-16.691204
42,DimensaoSocial,34,2013,6,23,6,7,57,26,-49.246375,-16.690638
23,DimensaoAmbiental,21,2013,6,24,12,4,56,50,-49.247877,-16.690952
71,DimensaoSocial,38,2013,6,23,8,8,6,51,-49.24701,-16.690975
44,DimensaoAmbiental,5,2013,6,24,11,2,32,49,-49.247732,-16.691793
4,DimensaoSocial,26,2013,6,25,21,17,5,25,-49.246359,-16.691832
70,DimensaoAmbiental,14,2013,6,22,1,18,24,20,-49.247065,-16.691036
94,DimensaoSocial,53,2013,6,24,16,5,51,34,-49.247074,-16.691624
62,DimensaoSocial,35,2013,6,22,2,22,25,43,-49.247885,-16.690141
77,DimensaoSocial,48,2013,6,26,26,10,19,27,-49.247184,-16.690542
25,DimensaoSocial,51,2013,6,23,3,8,20,11,-49.249677,-16.690982
73,DimensaoAmbiental,9,2013,6,25,19,19,29,39,-49.24931,-16.690985
62,DimensaoSocial,35,2013,6,23,8,10,15,42,-49.247994,-16.691839
72,DimensaoSocial,43,2013,6,24,10,22,34,43,-49.247105,-16.691989
55,DimensaoSocial,40,2013,6,26,29,4,20,10,-49.248376,-16.691692
10,DimensaoAmbiental,16,2013,6,26,28,3,2,13,-49.249116,-16.690861
51,DimensaoAmbiental,1,2013,6,23,8,18,10,52,-49.245095,-16.690146
29,DimensaoSocial,31,2013,6,23,9,23,30,27,-49.247176,-16.691369
77,DimensaoSocial,48,2013,6,25,22,12,47,21,-49.24739,-16.691376
70,DimensaoAmbiental,14,2013,6,23,9,3,5,28,-49.248998,-16.690574
6,DimensaoSocial,36,2013,6,25,23,6,53,44,-49.248546,-16.691507
91,DimensaoSocial,39,2013,6,26,24,18,14,4,-49.245176,-16.691146
39,DimensaoAmbiental,20,2013,6,23,7,21,56,2,-49.247659,-16.691325
13,DimensaoAmbiental,11,2013,6,23,4,20,59,33,-49.246975,-16.690359
75,DimensaoAmbiental,19,2013,6,23,3,19,5,14,-49.245114,-16.69084
27,DimensaoAmbiental,2,2013,6,25,20,22,45,34,-49.247707,-16.690809
11,DimensaoSocial,40,2013,6,26,29,21,20,21,-49.246605,-16.691373
30,DimensaoAmbiental,16,2013,6,25,21,17,23,43,-49.247129,-16.69059
23,DimensaoAmbiental,21,2013,6,25,20,21,31,8,-49.247813,-16.691098
37,DimensaoAmbiental,10,2013,6,23,6,8,55,17,-49.247982,-16.69171
45,DimensaoSocial,29,2013,6,25,20,18,49,32,-49.245649,-16.690042
26,DimensaoSocial,36,2013,6,23,5,8,55,10,-49.247613,-16.691483
4,DimensaoSocial,26,2013,6,23,3,0,21,49,-49.249298,-16.690493
91,DimensaoSocial,39,2013,6,23,6,17,14,20,-49.247046,-16.691855
3,DimensaoAmbiental,21,2013,6,23,3,11,42,21,-49.247937,-16.690343
92,DimensaoSocial,44,2013,6,23,5,21,10,48,-49.246556,-16.690199
1,DimensaoAmbiental,11,2013,6,23,3,8,42,46,-49.245349,-16.691378
80,DimensaoSocial,44,2013,6,23,3,6,33,8,-49.246439,-16.690153
77,DimensaoSocial,48,2013,6,25,19,4,52,22,-49.245037,-16.690715
73,DimensaoAmbiental,9,2013,6,26,28,22,7,47,-49.24749,-16.690811
17,DimensaoSocial,31,2013,6,24,12,21,41,43,-49.24957,-16.691034
77,DimensaoSocial,48,2013,6,24,16,16,37,14,-49.24707,-16.690318
77,DimensaoSocial,48,2013,6,25,23,22,32,46,-49.245078,-16.690856
95,DimensaoAmbiental,19,2013,6,26,25,14,12,27,-49.246621,-16.689998
17,DimensaoSocial,31,2013,6,26,24,12,1,44,-49.247804,-16.691637
28,DimensaoAmbiental,6,2013,6,26,29,20,40,15,-49.248541,-16.69095
33,DimensaoSocial,30,2013,6,23,4,8,14,17,-49.245291,-16.69009
11,DimensaoSocial,40,2013,6,24,11,14,5,16,-49.24547,-16.690475
81,DimensaoAmbiental,9,2013,6,23,3,20,1,43,-49.248231,-16.69106
95,DimensaoAmbiental,19,2013,6,24,11,19,55,21,-49.245207,-16.690941
16,DimensaoAmbiental,7,2013,6,25,22,19,57,26,-49.248252,-16.691216
95,DimensaoAmbiental,19,2013,6,23,6,15,51,23,-49.24684,-16.68994
60,DimensaoSocial,25,2013,6,25,21,19,30,40,-49.247184,-16.691637
4,DimensaoSocial,26,2013,6,25,18,7,28,36,-49.247671,-16.69182
80,DimensaoSocial,44,2013,6,24,11,2,49,54,-49.247543,-16.691447
86,DimensaoSocial,34,2013,6,26,25,8,10,47,-49.24516,-16.691267
75,DimensaoAmbiental,19,2013,6,24,11,18,38,29,-49.247765,-16.689929
22,DimensaoSocial,56,2013,6,23,3,13,57,5,-49.244887,-16.690804
27,DimensaoAmbiental,2,2013,6,22,2,4,40,4,-49.249255,-16.690878
67,DimensaoSocial,58,2013,6,25,17,1,46,57,-49.245761,-16.690677
91,DimensaoSocial,39,2013,6,24,15,2,36,45,-49.246987,-16.689896
98,DimensaoSocial,52,2013,6,22,2,4,31,14,-49.247219,-16.691282
72,DimensaoSocial,43,2013,6,24,13,16,27,15,-49.247717,-16.69207
55,DimensaoSocial,40,2013,6,23,5,21,20,7,-49.248308,-16.69183
84,DimensaoSocial,24,2013,6,24,14,21,8,34,-49.245907,-16.691704
68,DimensaoAmbiental,4,2013,6,25,21,3,17,59,-49.245534,-16.690118
47,DimensaoSocial,39,2013,6,26,27,17,34,58,-49.247206,-16.691744
82,DimensaoSocial,54,2013,6,24,14,12,34,17,-49.247816,-16.690431
36,DimensaoSocial,44,2013,6,26,29,21,14,23,-49.247687,-16.690514
12,DimensaoSocial,45,2013,6,25,21,8,59,13,-49.248884,-16.690342
31,DimensaoSocial,41,2013,6,24,16,4,17,41,-49.24678,-16.690588
49,DimensaoSocial,50,2013,6,26,28,19,1,9,-49.248707,-16.691621
30,DimensaoAmbiental,16,2013,6,26,28,22,26,37,-49.247593,-16.691477
99,DimensaoAmbiental,18,2013,6,25,21,4,51,10,-49.249053,-16.690795
40,DimensaoSocial,25,2013,6,23,8,7,51,53,-49.249512,-16.691018
75,DimensaoAmbiental,19,2013,6,26,29,10,5,23,-49.246088,-16.690997
38,DimensaoSocial,54,2013,6,25,19,0,34,6,-49.245631,-16.690694
29,DimensaoSocial,31,2013,6,25,22,3,8,1,-49.248167,-16.691461
96,DimensaoSocial,42,2013,6,24,16,22,24,26,-49.245724,-16.691086
60,DimensaoSocial,25,2013,6,26,27,22,7,44,-49.246874,-16.691957
37,DimensaoAmbiental,10,2013,6,23,8,9,12,21,-49.248814,-16.69096
90,DimensaoAmbiental,14,2013,6,23,7,13,24,54,-49.248656,-16.691283
83,DimensaoAmbiental,19,2013,6,24,14,7,45,37,-49.246073,-16.690484
4,DimensaoSocial,26,2013,6,26,25,19,6,29,-49.245845,-16.691019
14,DimensaoSocial,55,2013,6,24,15,17,15,34,-49.245829,-16.690042
80,DimensaoSocial,44,2013,6,26,26,2,50,29,-49.246199,-16.690014
52,DimensaoAmbiental,6,2013,6,23,8,14,4,43,-49.248839,-16.691251
7,DimensaoAmbiental,1,2013,6,26,27,1,22,14,-49.246192,-16.690546
10,DimensaoAmbiental,16,2013,6,23,4,3,20,55,-49.247449,-16.691766
45,DimensaoSocial,29,2013,6,23,9,15,32,13,-49.247039,-16.69102
34,DimensaoAmbiental,15,2013,6,24,13,10,44,24,-49.244628,-16.691004
16,DimensaoAmbiental,7,2013,6,25,17,4,57,3,-49.248305,-16.691786
83,DimensaoAmbiental,19,2013,6,24,15,11,43,59,-49.248453,-16.690293
24,DimensaoSocial,26,2013,6,24,11,5,23,29,-49.246618,-16.691866
77,DimensaoSocial,48,2013,6,25,19,13,9,44,-49.24642,-16.690452
8,DimensaoAmbiental,6,2013,6,24,15,7,57,48,-49.247187,-16.691296
2,DimensaoSocial,55,2013,6,23,7,7,9,24,-49.244821,-16.690708
85,DimensaoSocial,49,2013,6,23,6,10,17,40,-49.247207,-16.691483
26,DimensaoSocial,36,2013,6,23,5,10,27,37,-49.249121,-16.6912
25,DimensaoSocial,51,2013,6,26,27,9,24,34,-49.249218,-16.690867
21,DimensaoAmbiental,11,2013,6,24,14,2,3,43,-49.248038,-16.690858
41,DimensaoSocial,49,2013,6,24,13,14,39,2,-49.245276,-16.690744
19,DimensaoSocial,41,2013,6,24,11,0,51,40,-49.247528,-16.691951
33,DimensaoSocial,30,2013,6,26,26,13,53,24,-49.246071,-16.691147
30,DimensaoAmbiental,16,2013,6,24,16,14,5,59,-49.247202,-16.691011
19,DimensaoSocial,41,2013,6,25,20,2,45,56,-49.248345,-16.691735
97,DimensaoAmbiental,8,2013,6,24,12,1,56,55,-49.248978,-16.690506
5,DimensaoSocial,50,2013,6,23,5,1,5,8,-49.249093,-16.69083
60,DimensaoSocial,25,2013,6,23,9,20,27,20,-49.248793,-16.690828
51,DimensaoAmbiental,1,2013,6,26,24,11,45,26,-49.248404,-16.690067
55,DimensaoSocial,40,2013,6,24,11,3,52,26,-49.248508,-16.690133
59,DimensaoAmbiental,20,2013,6,25,22,22,53,56,-49.245191,-16.690675
85,DimensaoSocial,49,2013,6,26,27,13,50,51,-49.24958,-16.690924
30,DimensaoAmbiental,16,2013,6,26,26,7,41,48,-49.245744,-16.691175
62,DimensaoSocial,35,2013,6,24,14,1,11,12,-49.248967,-16.691055
9,DimensaoSocial,30,2013,6,23,7,20,1,13,-49.24705,-16.690942
42,DimensaoSocial,34,2013,6,25,18,6,51,5,-49.247852,-16.691384
44,DimensaoAmbiental,5,2013,6,23,4,4,12,27,-49.248524,-16.691515
70,DimensaoAmbiental,14,2013,6,26,24,9,34,37,-49.248731,-16.691458
25,DimensaoSocial,51,2013,6,25,17,2,36,50,-49.245907,-16.689839
17,DimensaoSocial,31,2013,6,23,3,18,42,47,-49.246622,-16.690844
25,DimensaoSocial,51,2013,6,23,9,21,21,50,-49.246214,-16.690957
45,DimensaoSocial,29,2013,6,25,18,4,36,41,-49.247526,-16.690711
14,DimensaoSocial,55,2013,6,25,19,5,39,2,-49.24689,-16.689923
13,DimensaoAmbiental,11,2013,6,25,23,17,40,38,-49.249203,-16.690802
61,DimensaoSocial,49,2013,6,26,24,19,40,37,-49.245429,-16.691568
35,DimensaoSocial,40,2013,6,23,7,15,37,27,-49.246777,-16.691297
53,DimensaoSocial,30,2013,6,25,18,21,19,38,-49.244644,-16.690956
3,DimensaoAmbiental,21,2013,6,25,22,3,16,15,-49.247251,-16.689927
57,DimensaoAmbiental,10,2013,6,26,26,6,9,14,-49.248355,-16.690248
98,DimensaoSocial,52,2013,6,22,2,1,21,49,-49.246575,-16.689703
87,DimensaoSocial,59,2013,6,24,11,16,24,32,-49.246506,-16.691324
85,DimensaoSocial,49,2013,6,24,16,5,24,55,-49.245998,-16.690391
79,DimensaoSocial,58,2013,6,22,1,16,36,13,-49.248296,-16.690766
12,DimensaoSocial,45,2013,6,25,22,5,43,26,-49.248715,-16.69128
60,DimensaoSocial,25,2013,6,23,9,17,14,57,-49.247481,-16.691929
66,DimensaoSocial,34,2013,6,24,13,16,20,12,-49.246995,-16.690511
95,DimensaoAmbiental,19,2013,6,24,14,13,54,15,-49.24497,-16.690439
65,DimensaoSocial,48,2013,6,24,13,5,2,36,-49.247356,-16.691312
28,DimensaoAmbiental,6,2013,6,25,21,5,40,40,-49.248756,-16.691058
31,DimensaoSocial,41,2013,6,24,13,15,59,8,-49.248932,-16.691005
8,DimensaoAmbiental,6,2013,6,24,11,18,45,4,-49.246309,-16.69025
82,DimensaoSocial,54,2013,6,26,27,17,11,56,-49.245232,-16.690315
55,DimensaoSocial,40,2013,6,23,4,5,28,50,-49.247762,-16.690545
25,DimensaoSocial,51,2013,6,26,24,12,44,32,-49.246089,-16.691822
9,DimensaoSocial,30,2013,6,25,23,20,41,43,-49.248655,-16.689998
72,DimensaoSocial,43,2013,6,24,15,0,35,8,-49.246493,-16.691892
90,DimensaoAmbiental,14,2013,6,26,27,17,22,20,-49.245284,-16.690527
71,DimensaoSocial,38,2013,6,26,26,17,34,38,-49.248355,-16.69112
35,DimensaoSocial,40,2013,6,24,11,14,10,52,-49.24739,-16.691359
64,DimensaoSocial,24,2013,6,23,6,9,50,6,-49.249224,-16.691227
78,DimensaoSocial,33,2013,6,25,22,18,28,25,-49.247012,-16.69064
16,DimensaoAmbiental,7,2013,6,26,28,10,4,52,-49.246112,-16.691054
74,DimensaoSocial,53,2013,6,26,29,10,0,34,-49.248097,-16.690635
69,DimensaoSocial,28,2013,6,24,16,4,24,45,-49.247169,-16.691023
4,DimensaoSocial,26,2013,6,26,29,11,34,34,-49.244881,-16.691196
58,DimensaoSocial,55,2013,6,25,23,23,12,16,-49.249586,-16.690238
72,DimensaoSocial,43,2013,6,23,8,23,56,36,-49.247727,-16.691712
7,DimensaoAmbiental,1,2013,6,26,24,4,9,9,-49.246549,-16.690521
35,DimensaoSocial,40,2013,6,24,11,20,17,45,-49.246768,-16.690777
2,DimensaoSocial,55,2013,6,23,9,20,30,45,-49.246758,-16.691164
87,DimensaoSocial,59,2013,6,23,8,23,39,38,-49.248065,-16.690301
60,DimensaoSocial,25,2013,6,23,8,13,56,22,-49.245919,-16.690552
43,DimensaoSocial,59,2013,6,26,24,21,58,3,-49.247852,-16.690458
81,DimensaoAmbiental,9,2013,6,24,15,6,11,42,-49.246079,-16.691733
56,DimensaoSocial,45,2013,6,24,15,10,2,23,-49.247205,-16.69199
77,DimensaoSocial,48,2013,6,25,20,12,26,2,-49.245966,-16.690749
90,DimensaoAmbiental,14,2013,6,26,26,4,37,1,-49.246163,-16.691139
82,DimensaoSocial,54,2013,6,24,14,12,23,40,-49.247109,-16.690855
66,DimensaoSocial,34,2013,6,24,12,8,5,56,-49.247296,-16.69175
67,DimensaoSocial,58,2013,6,25,23,1,24,26,-49.249313,-16.690506
83,DimensaoAmbiental,19,2013,6,26,25,4,31,20,-49.247124,-16.691035
66,DimensaoSocial,34,2013,6,25,18,19,16,30,-49.248172,-16.69115
67,DimensaoSocial,58,2013,6,26,27,4,21,24,-49.249529,-16.690446
11,DimensaoSocial,40,2013,6,24,16,6,36,42,-49.246963,-16.691496
83,DimensaoAmbiental,19,2013,6,26,25,7,43,40,-49.248066,-16.690646
28,DimensaoAmbiental,6,2013,6,26,24,0,39,56,-49.248477,-16.690076
61,DimensaoSocial,49,2013,6,23,4,7,58,17,-49.249574,-16.691238
25,DimensaoSocial,51,2013,6,25,19,23,3,29,-49.244606,-16.690497
14,DimensaoSocial,55,2013,6,24,14,16,6,56,-49.247446,-16.691281
40,DimensaoSocial,25,2013,6,25,17,20,58,48,-49.245903,-16.689959
31,DimensaoSocial,41,2013,6,26,25,2,33,57,-49.248267,-16.690724
55,DimensaoSocial,40,2013,6,23,7,5,21,40,-49.248483,-16.690519
70,DimensaoAmbiental,14,2013,6,23,4,3,46,16,-49.246955,-16.690645
4,DimensaoSocial,26,2013,6,25,20,18,52,36,-49.247604,-16.69204
28,DimensaoAmbiental,6,2013,6,25,17,19,42,50,-49.246303,-16.690477
82,DimensaoSocial,54,2013,6,23,8,4,25,32,-49.248592,-16.690766
82,DimensaoSocial,54,2013,6,25,19,5,52,29,-49.245795,-16.691317
88,DimensaoAmbiental,4,2013,6,23,8,17,56,35,-49.24886,-16.690407
35,DimensaoSocial,40,2013,6,25,23,22,4,35,-49.247291,-16.691623
86,DimensaoSocial,34,2013,6,26,28,3,43,15,-49.246955,-16.69163
2,DimensaoSocial,55,2013,6,23,4,2,10,34,-49.246627,-16.691283
33,DimensaoSocial,30,2013,6,25,17,4,16,52,-49.246016,-16.691438
56,DimensaoSocial,45,2013,6,25,20,6,37,50,-49.248183,-16.691712
54,DimensaoAmbiental,15,2013,6,25,18,0,40,8,-49.245411,-16.691062
23,DimensaoAmbiental,21,2013,6,26,26,17,58,49,-49.246433,-16.690385
4,DimensaoSocial,26,2013,6,26,26,12,47,57,-49.249168,-16.691311
82,DimensaoSocial,54,2013,6,24,12,8,14,44,-49.246748,-16.691343
45,DimensaoSocial,29,2013,6,24,11,9,51,47,-49.249696,-16.691098
71,DimensaoSocial,38,2013,6,24,16,15,13,18,-49.247538,-16.692025
20,DimensaoSocial,46,2013,6,23,9,22,10,51,-49.247753,-16.691793
91,DimensaoSocial,39,2013,6,22,2,6,30,30,-49.248853,-16.690598
9,DimensaoSocial,30,2013,6,24,12,21,8,33,-49.246719,-16.690285
29,DimensaoSocial,31,2013,6,23,5,11,51,7,-49.248223,-16.691781
91,DimensaoSocial,39,2013,6,23,8,19,30,59,-49.247534,-16.69131
35,DimensaoSocial,40,2013,6,24,11,3,7,36,-49.244701,-16.690321
3,DimensaoAmbiental,21,2013,6,26,25,6,24,31,-49.245191,-16.69019
44,DimensaoAmbiental,5,2013,6,24,14,15,30,11,-49.247064,-16.689991
58,DimensaoSocial,55,2013,6,25,18,5,5,27,-49.247686,-16.691429
41,DimensaoSocial,49,2013,6,25,18,13,5,23,-49.246016,-16.690048
48,DimensaoSocial,25,2013,6,26,25,14,19,14,-49.246912,-16.692021
81,DimensaoAmbiental,9,2013,6,23,4,9,14,14,-49.248052,-16.691854
34,DimensaoAmbiental,15,2013,6,24,14,2,42,57,-49.247553,-16.69047
49,DimensaoSocial,50,2013,6,25,23,22,59,34,-49.249362,-16.691122
90,DimensaoAmbiental,14,2013,6,25,23,20,14,55,-49.248503,-16.69138
5,DimensaoSocial,50,2013,6,26,24,16,42,27,-49.248453,-16.691766
2,DimensaoSocial,55,2013,6,25,22,22,31,53,-49.248208,-16.690679
98,DimensaoSocial,52,2013,6,25,18,10,51,51,-49.249059,-16.690536
88,DimensaoAmbiental,4,2013,6,26,26,14,37,56,-49.246119,-16.691701
32,DimensaoAmbiental,5,2013,6,26,27,0,52,6,-49.248134,-16.690013
56,DimensaoSocial,45,2013,6,24,16,11,42,58,-49.248864,-16.691487
72,DimensaoSocial,43,2013,6,24,11,2,27,22,-49.247971,-16.689786
54,DimensaoAmbiental,15,2013,6,25,18,0,47,41,-49.246525,-16.69178
25,DimensaoSocial,51,2013,6,25,21,20,33,8,-49.245493,-16.691466
45,DimensaoSocial,29,2013,6,23,7,13,8,50,-49.247417,-16.692053
25,DimensaoSocial,51,2013,6,26,24,16,44,21,-49.247917,-16.691352
80,DimensaoSocial,44,2013,6,26,25,6,2,9,-49.246823,-16.690114
29,DimensaoSocial,31,2013,6,23,6,1,25,26,-49.249712,-16.691264
62,DimensaoSocial,35,2013,6,25,22,19,25,18,-49.24624,-16.690204
42,DimensaoSocial,34,2013,6,24,12,0,0,9,-49.247857,-16.691482
50,DimensaoSocial,35,2013,6,26,29,2,13,33,-49.248121,-16.689844
1,DimensaoAmbiental,11,2013,6,26,26,10,0,32,-49.246037,-16.690191
91,DimensaoSocial,39,2013,6,24,15,13,18,49,-49.245329,-16.690747
80,DimensaoSocial,44,2013,6,26,28,4,52,29,-49.24568,-16.69139
10,DimensaoAmbiental,16,2013,6,23,9,4,24,19,-49.24742,-16.689716
44,DimensaoAmbiental,5,2013,6,25,20,13,54,2,-49.248764,-16.690096
56,DimensaoSocial,45,2013,6,25,19,23,37,27,-49.248078,-16.691442
52,DimensaoAmbiental,6,2013,6,23,9,17,52,31,-49.245609,-16.691275
81,DimensaoAmbiental,9,2013,6,25,20,18,27,40,-49.24593,-16.691302
21,DimensaoAmbiental,11,2013,6,24,10,15,10,32,-49.246315,-16.690558
91,DimensaoSocial,39,2013,6,25,20,19,19,33,-49.248195,-16.691626
82,DimensaoSocial,54,2013,6,23,4,20,34,33,-49.246575,-16.691782
29,DimensaoSocial,31,2013,6,25,19,12,36,2,-49.2479,-16.690387
60,DimensaoSocial,25,2013,6,26,25,2,25,54,-49.246786,-16.690389
26,DimensaoSocial,36,2013,6,26,28,3,30,22,-49.248386,-16.690682
49,DimensaoSocial,50,2013,6,23,5,20,55,34,-49.247496,-16.691679
66,DimensaoSocial,34,2013,6,24,13,15,49,4,-49.245774,-16.690446
97,DimensaoAmbiental,8,2013,6,23,3,11,34,39,-49.249591,-16.691066
89,DimensaoSocial,29,2013,6,24,12,5,42,14,-49.246707,-16.691634
88,DimensaoAmbiental,4,2013,6,26,27,0,11,59,-49.246894,-16.692012
47,DimensaoSocial,39,2013,6,23,3,13,41,10,-49.245019,-16.691318
58,DimensaoSocial,55,2013,6,24,11,13,7,11,-49.244608,-16.690421
36,DimensaoSocial,44,2013,6,25,23,22,47,35,-49.248719,-16.690003
95,DimensaoAmbiental,19,2013,6,26,27,21,15,44,-49.246917,-16.691952
88,DimensaoAmbiental,4,2013,6,26,24,6,46,55,-49.24784,-16.691767
12,DimensaoSocial,45,2013,6,23,4,18,35,47,-49.247513,-16.691647
40,DimensaoSocial,25,2013,6,25,20,11,32,28,-49.247813,-16.692024
40,DimensaoSocial,25,2013,6,23,4,13,56,4,-49.247568,-16.690498
95,DimensaoAmbiental,19,2013,6,23,7,11,47,9,-49.247264,-16.691797
58,DimensaoSocial,55,2013,6,22,1,5,12,4,-49.247807,-16.690439
88,DimensaoAmbiental,4,2013,6,24,15,16,19,57,-49.247384,-16.690413
92,DimensaoSocial,44,2013,6,23,7,13,49,19,-49.245147,-16.690239
70,DimensaoAmbiental,14,2013,6,23,8,20,31,21,-49.245893,-16.690377
60,DimensaoSocial,25,2013,6,24,16,11,54,1,-49.244865,-16.690254
58,DimensaoSocial,55,2013,6,24,11,9,21,33,-49.24576,-16.691074
66,DimensaoSocial,34,2013,6,24,10,9,16,13,-49.247408,-16.691003
51,DimensaoAmbiental,1,2013,6,25,22,18,57,7,-49.24666,-16.691491
89,DimensaoSocial,29,2013,6,24,10,14,57,18,-49.245805,-16.691588
10,DimensaoAmbiental,16,2013,6,23,6,3,0,51,-49.246216,-16.691289
69,DimensaoSocial,28,2013,6,25,21,23,43,20,-49.247751,-16.690311
34,DimensaoAmbiental,15,2013,6,23,7,10,26,28,-49.24763,-16.689794
69,DimensaoSocial,28,2013,6,23,5,15,26,58,-49.246213,-16.690974
44,DimensaoAmbiental,5,2013,6,24,16,2,49,11,-49.246752,-16.689904
66,DimensaoSocial,34,2013,6,24,16,20,33,29,-49.249053,-16.690918
92,DimensaoSocial,44,2013,6,23,5,15,29,35,-49.248761,-16.690781
70,DimensaoAmbiental,14,2013,6,25,21,2,44,44,-49.244679,-16.690438
90,DimensaoAmbiental,14,2013,6,26,26,18,9,24,-49.248025,-16.690224
24,DimensaoSocial,26,2013,6,26,29,12,31,55,-49.246984,-16.690159
69,DimensaoSocial,28,2013,6,24,10,16,13,54,-49.24632,-16.690727
36,DimensaoSocial,44,2013,6,24,16,23,33,17,-49.247798,-16.691922
90,DimensaoAmbiental,14,2013,6,25,17,8,49,10,-49.249582,-16.691182
54,DimensaoAmbiental,15,2013,6,25,23,4,15,41,-49.247041,-16.689681
86,DimensaoSocial,34,2013,6,23,5,4,49,28,-49.247547,-16.691574
73,DimensaoAmbiental,9,2013,6,26,24,21,34,15,-49.248323,-16.690518
5,DimensaoSocial,50,2013,6,26,29,19,45,20,-49.246391,-16.691594
59,DimensaoAmbiental,20,2013,6,23,9,15,10,8,-49.248467,-16.691325
39,DimensaoAmbiental,20,2013,6,25,18,7,37,17,-49.248154,-16.689871
64,DimensaoSocial,24,2013,6,23,5,11,52,46,-49.247163,-16.691888
62,DimensaoSocial,35,2013,6,26,28,6,42,59,-49.24519,-16.690264
57,DimensaoAmbiental,10,2013,6,25,19,19,31,47,-49.249165,-16.691466
99,DimensaoAmbiental,18,2013,6,26,26,12,40,44,-49.247971,-16.690251
5,DimensaoSocial,50,2013,6,22,1,2,54,52,-49.244695,-16.69037
97,DimensaoAmbiental,8,2013,6,24,15,19,40,16,-49.245715,-16.690787
3,DimensaoAmbiental,21,2013,6,26,27,5,56,58,-49.248397,-16.69052
61,DimensaoSocial,49,2013,6,24,11,17,5,8,-49.246439,-16.690825
64,DimensaoSocial,24,2013,6,26,26,15,19,14,-49.247443,-16.690354
33,DimensaoSocial,30,2013,6,24,14,21,58,44,-49.248975,-16.69139
17,DimensaoSocial,31,2013,6,26,28,12,0,49,-49.245623,-16.691254
51,DimensaoAmbiental,1,2013,6,23,7,22,3,40,-49.245742,-16.69099
23,DimensaoAmbiental,21,2013,6,25,23,15,7,23,-49.247025,-16.6916
94,DimensaoSocial,53,2013,6,25,23,22,21,51,-49.24816,-16.69104
5,DimensaoSocial,50,2013,6,25,22,8,2,56,-49.248401,-16.691305
59,DimensaoAmbiental,20,2013,6,25,18,22,11,59,-49.247213,-16.689758
84,DimensaoSocial,24,2013,6,25,19,9,22,35,-49.247822,-16.691734
100,DimensaoAmbiental,23,2013,6,24,13,9,20,32,-49.246428,-16.690591
91,DimensaoSocial,39,2013,6,22,2,22,49,24,-49.245466,-16.691481
30,DimensaoAmbiental,16,2013,6,26,28,1,31,24,-49.246138,-16.691749
34,DimensaoAmbiental,15,2013,6,24,16,7,0,22,-49.248169,-16.691104
11,DimensaoSocial,40,2013,6,23,7,4,12,55,-49.245429,-16.690649
85,DimensaoSocial,49,2013,6,24,12,12,0,57,-49.248839,-16.690825
89,DimensaoSocial,29,2013,6,24,15,19,38,58,-49.247137,-16.689647
7,DimensaoAmbiental,1,2013,6,25,21,13,5,39,-49.246903,-16.691538
37,DimensaoAmbiental,10,2013,6,24,15,21,27,27,-49.248519,-16.691351
71,DimensaoSocial,38,2013,6,24,13,15,2,51,-49.247019,-16.691792
94,DimensaoSocial,53,2013,6,24,16,23,6,3,-49.248366,-16.690529
7,DimensaoAmbiental,1,2013,6,24,11,0,29,19,-49.246869,-16.689854
35,DimensaoSocial,40,2013,6,22,2,6,42,7,-49.247673,-16.690798
90,DimensaoAmbiental,14,2013,6,24,10,12,19,54,-49.247134,-16.691051
79,DimensaoSocial,58,2013,6,24,10,22,15,54,-49.247723,-16.691941
57,DimensaoAmbiental,10,2013,6,23,9,18,43,40,-49.248894,-16.690924
11,DimensaoSocial,40,2013,6,25,23,23,54,22,-49.249516,-16.691076
51,DimensaoAmbiental,1,2013,6,23,9,10,28,42,-49.24771,-16.690411
8,DimensaoAmbiental,6,2013,6,24,11,13,32,56,-49.245324,-16.690748
30,DimensaoAmbiental,16,2013,6,23,3,23,34,26,-49.246753,-16.690592
31,DimensaoSocial,41,2013,6,22,1,3,10,31,-49.247496,-16.689904
15,DimensaoAmbiental,21,2013,6,22,1,18,57,21,-49.249349,-16.691385
49,DimensaoSocial,50,2013,6,25,17,10,11,11,-49.244874,-16.6911
4,DimensaoSocial,26,2013,6,22,2,9,11,34,-49.246615,-16.690926
24,DimensaoSocial,26,2013,6,24,12,12,42,10,-49.246841,-16.691722
28,DimensaoAmbiental,6,2013,6,22,2,20,33,20,-49.247371,-16.690931
50,DimensaoSocial,35,2013,6,25,23,6,20,0,-49.246786,-16.691068
18,DimensaoAmbiental,17,2013,6,23,9,3,14,54,-49.247775,-16.6901
