@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
100,DimensaoAmbiental,23,2013,6,23,6,21,43,56,-49.268451,-16.682438
78,DimensaoSocial,33,2013,6,23,3,17,54,52,-49.26992,-16.683236
65,DimensaoSocial,48,2013,6,23,8,3,48,36,-49.269118,-16.68232
87,DimensaoSocial,59,2013,6,24,14,21,47,52,-49.267379,-16.683352
7,DimensaoAmbiental,1,2013,6,23,5,13,48,54,-49.267826,-16.683223
13,DimensaoAmbiental,11,2013,6,23,7,10,40,37,-49.26888,-16.683655
68,DimensaoAmbiental,4,2013,6,23,3,14,40,51,-49.271033,-16.682372
9,DimensaoSocial,30,2013,6,23,6,0,25,10,-49.271909,-16.682554
17,DimensaoSocial,31,2013,6,23,3,8,4,43,-49.271392,-16.682285
25,DimensaoSocial,51,2013,6,22,1,13,46,27,-49.271046,-16.683357
5,DimensaoSocial,50,2013,6,25,21,6,6,38,-49.271149,-16.682664
47,DimensaoSocial,39,2013,6,25,19,21,46,15,-49.267101,-16.683353
34,DimensaoAmbiental,15,2013,6,23,7,20,18,45,-49.268381,-16.682373
93,DimensaoAmbiental,9,2013,6,25,23,12,30,37,-49.270186,-16.683017
86,DimensaoSocial,34,2013,6,24,11,10,49,48,-49.269241,-16.683383
37,DimensaoAmbiental,10,2013,6,25,19,13,19,55,-49.267648,-16.683637
56,DimensaoSocial,45,2013,6,23,6,10,25,33,-49.269375,-16.682323
55,DimensaoSocial,40,2013,6,26,28,2,25,31,-49.271603,-16.682676
12,DimensaoSocial,45,2013,6,23,5,13,40,54,-49.270461,-16.682286
79,DimensaoSocial,58,2013,6,25,20,18,22,59,-49.270302,-16.682818
56,DimensaoSocial,45,2013,6,25,19,13,53,6,-49.271389,-16.683419
74,DimensaoSocial,53,2013,6,23,4,18,19,0,-49.272008,-16.682477
14,DimensaoSocial,55,2013,6,25,21,15,45,48,-49.267308,-16.683432
33,DimensaoSocial,30,2013,6,25,18,15,58,34,-49.270628,-16.683192
60,DimensaoSocial,25,2013,6,26,29,0,29,20,-49.267152,-16.683366
58,DimensaoSocial,55,2013,6,24,11,9,3,30,-49.269755,-16.683475
83,DimensaoAmbiental,19,2013,6,23,5,14,57,14,-49.271016,-16.682015
4,DimensaoSocial,26,2013,6,25,19,7,44,21,-49.271191,-16.6826
21,DimensaoAmbiental,11,2013,6,26,28,12,12,39,-49.269763,-16.682834
60,DimensaoSocial,25,2013,6,25,20,4,53,59,-49.270101,-16.683354
84,DimensaoSocial,24,2013,6,24,13,18,42,28,-49.271734,-16.682832
5,DimensaoSocial,50,2013,6,26,26,18,27,50,-49.269541,-16.682901
16,DimensaoAmbiental,7,2013,6,24,13,0,21,17,-49.270597,-16.682055
82,DimensaoSocial,54,2013,6,26,29,9,54,34,-49.272172,-16.682577
79,DimensaoSocial,58,2013,6,24,15,10,50,10,-49.268944,-16.682354
15,DimensaoAmbiental,21,2013,6,23,9,13,7,25,-49.270879,-16.682344
80,DimensaoSocial,44,2013,6,26,28,6,5,48,-49.270108,-16.682914
71,DimensaoSocial,38,2013,6,24,10,16,5,6,-49.267963,-16.68247
40,DimensaoSocial,25,2013,6,26,26,21,34,32,-49.269343,-16.683109
20,DimensaoSocial,46,2013,6,26,24,23,56,45,-49.270755,-16.683075
90,DimensaoAmbiental,14,2013,6,25,21,14,47,59,-49.269089,-16.683663
86,DimensaoSocial,34,2013,6,24,16,4,34,3,-49.27031,-16.683805
2,DimensaoSocial,55,2013,6,26,24,8,51,14,-49.268866,-16.681884
18,DimensaoAmbiental,17,2013,6,24,12,6,56,5,-49.270962,-16.682148
40,DimensaoSocial,25,2013,6,23,6,21,40,46,-49.271459,-16.682587
66,DimensaoSocial,34,2013,6,25,19,9,10,13,-49.268405,-16.682764
75,DimensaoAmbiental,19,2013,6,23,9,4,5,3,-49.267586,-16.683197
28,DimensaoAmbiental,6,2013,6,23,7,0,8,57,-49.270597,-16.683323
64,DimensaoSocial,24,2013,6,26,28,15,33,54,-49.268455,-16.68368
85,DimensaoSocial,49,2013,6,24,14,0,56,58,-49.267995,-16.682647
97,DimensaoAmbiental,8,2013,6,23,7,13,43,15,-49.271633,-16.683396
24,DimensaoSocial,26,2013,6,24,13,9,52,36,-49.268622,-16.682802
77,DimensaoSocial,48,2013,6,24,15,9,29,55,-49.271804,-16.682612
55,DimensaoSocial,40,2013,6,24,11,13,31,45,-49.267628,-16.683302
46,DimensaoAmbiental,15,2013,6,23,8,18,17,12,-49.268054,-16.682422
43,DimensaoSocial,59,2013,6,24,14,13,11,29,-49.268918,-16.682737
38,DimensaoSocial,54,2013,6,26,29,19,10,20,-49.268829,-16.683286
78,DimensaoSocial,33,2013,6,24,14,19,31,10,-49.26913,-16.682242
48,DimensaoSocial,25,2013,6,26,27,22,3,40,-49.271798,-16.682508
31,DimensaoSocial,41,2013,6,23,8,5,2,49,-49.26874,-16.682501
41,DimensaoSocial,49,2013,6,22,1,13,17,43,-49.27049,-16.683916
99,DimensaoAmbiental,18,2013,6,25,22,17,42,27,-49.268651,-16.682802
55,DimensaoSocial,40,2013,6,24,16,10,32,8,-49.270993,-16.683468
50,DimensaoSocial,35,2013,6,23,9,8,16,5,-49.271866,-16.683885
85,DimensaoSocial,49,2013,6,26,26,14,20,1,-49.267709,-16.683735
11,DimensaoSocial,40,2013,6,23,7,19,31,51,-49.26813,-16.683185
30,DimensaoAmbiental,16,2013,6,25,19,4,36,47,-49.271068,-16.683788
85,DimensaoSocial,49,2013,6,26,28,16,2,45,-49.27016,-16.682135
19,DimensaoSocial,41,2013,6,26,26,20,15,18,-49.268363,-16.683937
100,DimensaoAmbiental,23,2013,6,24,15,16,14,53,-49.267887,-16.68306
58,DimensaoSocial,55,2013,6,25,18,15,36,15,-49.268137,-16.683879
71,DimensaoSocial,38,2013,6,25,22,9,42,3,-49.270699,-16.682139
25,DimensaoSocial,51,2013,6,23,6,19,59,50,-49.269549,-16.683545
95,DimensaoAmbiental,19,2013,6,23,4,7,34,23,-49.271918,-16.683435
59,DimensaoAmbiental,20,2013,6,26,28,14,48,53,-49.271862,-16.683781
4,DimensaoSocial,26,2013,6,23,3,18,7,42,-49.269179,-16.682085
12,DimensaoSocial,45,2013,6,26,24,4,21,32,-49.268337,-16.682303
75,DimensaoAmbiental,19,2013,6,23,4,6,57,2,-49.271469,-16.682022
7,DimensaoAmbiental,1,2013,6,25,23,20,52,34,-49.271382,-16.683618
14,DimensaoSocial,55,2013,6,24,15,8,1,29,-49.268817,-16.683832
34,DimensaoAmbiental,15,2013,6,26,26,7,9,33,-49.267997,-16.68354
59,DimensaoAmbiental,20,2013,6,25,23,21,37,10,-49.267975,-16.683878
4,DimensaoSocial,26,2013,6,23,6,3,17,31,-49.270985,-16.683624
74,DimensaoSocial,53,2013,6,25,22,5,24,1,-49.267925,-16.683701
38,DimensaoSocial,54,2013,6,26,29,16,31,54,-49.270835,-16.68295
49,DimensaoSocial,50,2013,6,26,24,22,42,58,-49.267665,-16.683812
91,DimensaoSocial,39,2013,6,22,1,19,43,41,-49.271455,-16.682464
13,DimensaoAmbiental,11,2013,6,24,11,4,51,4,-49.270328,-16.683203
28,DimensaoAmbiental,6,2013,6,25,18,14,31,43,-49.27159,-16.68331
72,DimensaoSocial,43,2013,6,23,6,18,47,49,-49.268756,-16.683189
89,DimensaoSocial,29,2013,6,23,8,20,50,47,-49.269423,-16.681903
56,DimensaoSocial,45,2013,6,23,7,11,53,51,-49.271544,-16.68221
3,DimensaoAmbiental,21,2013,6,25,19,23,50,44,-49.267754,-16.683756
57,DimensaoAmbiental,10,2013,6,23,4,8,47,7,-49.268865,-16.683047
74,DimensaoSocial,53,2013,6,25,22,19,20,51,-49.270986,-16.683352
92,DimensaoSocial,44,2013,6,24,16,21,52,6,-49.270667,-16.683151
5,DimensaoSocial,50,2013,6,26,26,8,2,46,-49.270508,-16.682611
40,DimensaoSocial,25,2013,6,24,15,17,6,13,-49.269752,-16.683482
80,DimensaoSocial,44,2013,6,25,21,17,36,46,-49.267776,-16.683831
93,DimensaoAmbiental,9,2013,6,26,28,8,4,19,-49.268131,-16.683795
86,DimensaoSocial,34,2013,6,26,26,19,18,20,-49.271199,-16.683291
63,DimensaoSocial,59,2013,6,22,1,20,57,57,-49.270801,-16.683487
64,DimensaoSocial,24,2013,6,25,21,6,33,42,-49.270768,-16.682907
9,DimensaoSocial,30,2013,6,25,21,5,59,1,-49.272059,-16.683604
14,DimensaoSocial,55,2013,6,24,12,8,18,23,-49.271128,-16.683613
40,DimensaoSocial,25,2013,6,26,29,9,43,11,-49.268131,-16.682978
54,DimensaoAmbiental,15,2013,6,24,16,5,25,28,-49.268608,-16.682987
83,DimensaoAmbiental,19,2013,6,26,25,3,35,45,-49.267174,-16.683345
15,DimensaoAmbiental,21,2013,6,25,20,10,15,21,-49.268375,-16.682901
66,DimensaoSocial,34,2013,6,23,9,22,38,32,-49.26754,-16.683677
49,DimensaoSocial,50,2013,6,26,25,0,46,5,-49.269826,-16.682069
35,DimensaoSocial,40,2013,6,23,7,10,29,54,-49.271406,-16.682822
7,DimensaoAmbiental,1,2013,6,26,29,20,59,33,-49.270588,-16.683508
91,DimensaoSocial,39,2013,6,23,3,21,58,35,-49.268346,-16.682655
28,DimensaoAmbiental,6,2013,6,23,9,2,41,43,-49.27059,-16.68325
16,DimensaoAmbiental,7,2013,6,25,21,1,55,50,-49.272013,-16.682933
5,DimensaoSocial,50,2013,6,22,2,3,57,3,-49.270615,-16.682931
72,DimensaoSocial,43,2013,6,25,19,3,25,50,-49.268141,-16.682703
91,DimensaoSocial,39,2013,6,23,3,10,8,17,-49.267859,-16.683599
69,DimensaoSocial,28,2013,6,25,19,14,54,20,-49.271618,-16.682807
18,DimensaoAmbiental,17,2013,6,22,2,15,24,31,-49.270055,-16.682377
1,DimensaoAmbiental,11,2013,6,25,19,22,24,44,-49.271715,-16.682936
7,DimensaoAmbiental,1,2013,6,23,7,22,25,14,-49.269137,-16.682866
99,DimensaoAmbiental,18,2013,6,24,14,8,9,53,-49.270933,-16.682092
65,DimensaoSocial,48,2013,6,24,15,21,59,2,-49.267535,-16.683617
92,DimensaoSocial,44,2013,6,23,4,23,48,20,-49.269366,-16.683344
87,DimensaoSocial,59,2013,6,24,15,9,38,27,-49.271737,-16.683782
70,DimensaoAmbiental,14,2013,6,23,9,22,21,9,-49.271439,-16.683186
33,DimensaoSocial,30,2013,6,23,5,6,59,26,-49.269794,-16.682133
47,DimensaoSocial,39,2013,6,26,25,6,57,47,-49.269902,-16.68329
90,DimensaoAmbiental,14,2013,6,23,6,22,38,32,-49.269393,-16.681932
39,DimensaoAmbiental,20,2013,6,22,1,1,57,45,-49.27165,-16.682656
88,DimensaoAmbiental,4,2013,6,24,10,0,10,47,-49.269156,-16.683693
99,DimensaoAmbiental,18,2013,6,24,12,23,14,0,-49.270777,-16.682588
30,DimensaoAmbiental,16,2013,6,25,22,7,33,11,-49.26942,-16.683345
98,DimensaoSocial,52,2013,6,25,18,16,41,20,-49.26912,-16.68231
34,DimensaoAmbiental,15,2013,6,25,21,2,2,22,-49.269242,-16.682632
4,DimensaoSocial,26,2013,6,26,27,23,36,17,-49.271757,-16.683794
76,DimensaoAmbiental,23,2013,6,24,13,9,32,54,-49.268839,-16.682755
56,DimensaoSocial,45,2013,6,23,8,0,15,54,-49.269347,-16.683543
43,DimensaoSocial,59,2013,6,25,19,6,11,38,-49.271281,-16.683518
4,DimensaoSocial,26,2013,6,24,15,14,46,47,-49.26891,-16.68236
10,DimensaoAmbiental,16,2013,6,25,20,6,21,13,-49.271578,-16.682834
73,DimensaoAmbiental,9,2013,6,23,3,14,45,3,-49.271116,-16.682615
69,DimensaoSocial,28,2013,6,25,23,11,23,14,-49.268541,-16.683882
68,DimensaoAmbiental,4,2013,6,25,19,13,49,12,-49.269224,-16.683727
61,DimensaoSocial,49,2013,6,23,4,4,18,35,-49.269556,-16.683427
20,DimensaoSocial,46,2013,6,26,28,19,51,15,-49.271364,-16.682967
95,DimensaoAmbiental,19,2013,6,23,8,0,19,52,-49.271067,-16.683856
12,DimensaoSocial,45,2013,6,24,12,2,11,6,-49.267302,-16.683524
40,DimensaoSocial,25,2013,6,23,5,8,26,23,-49.26955,-16.683771
72,DimensaoSocial,43,2013,6,26,24,5,25,31,-49.268473,-16.683408
43,DimensaoSocial,59,2013,6,22,1,17,38,33,-49.268089,-16.682507
41,DimensaoSocial,49,2013,6,23,8,2,4,7,-49.271497,-16.683737
29,DimensaoSocial,31,2013,6,22,1,19,7,28,-49.270489,-16.682361
49,DimensaoSocial,50,2013,6,23,3,20,26,55,-49.270424,-16.683431
70,DimensaoAmbiental,14,2013,6,26,29,2,26,15,-49.269797,-16.68228
2,DimensaoSocial,55,2013,6,26,28,13,54,58,-49.270864,-16.68359
45,DimensaoSocial,29,2013,6,25,21,7,33,58,-49.271983,-16.68215
74,DimensaoSocial,53,2013,6,24,13,5,45,49,-49.272196,-16.68241
64,DimensaoSocial,24,2013,6,23,8,6,32,23,-49.270031,-16.683353
98,DimensaoSocial,52,2013,6,26,28,4,12,6,-49.271069,-16.682566
95,DimensaoAmbiental,19,2013,6,24,13,4,26,55,-49.271776,-16.682709
4,DimensaoSocial,26,2013,6,24,14,12,1,55,-49.268458,-16.683209
25,DimensaoSocial,51,2013,6,23,4,13,30,20,-49.269284,-16.682116
45,DimensaoSocial,29,2013,6,24,12,14,9,28,-49.271396,-16.683279
16,DimensaoAmbiental,7,2013,6,24,10,3,8,38,-49.268931,-16.683469
57,DimensaoAmbiental,10,2013,6,23,9,18,57,46,-49.271138,-16.683884
67,DimensaoSocial,58,2013,6,24,14,6,46,56,-49.270104,-16.683514
28,DimensaoAmbiental,6,2013,6,23,8,9,14,16,-49.267432,-16.683577
72,DimensaoSocial,43,2013,6,22,2,16,52,38,-49.267793,-16.682842
5,DimensaoSocial,50,2013,6,23,4,11,53,10,-49.267555,-16.683096
3,DimensaoAmbiental,21,2013,6,25,21,6,47,17,-49.268882,-16.681924
72,DimensaoSocial,43,2013,6,24,10,9,0,11,-49.270089,-16.683074
11,DimensaoSocial,40,2013,6,26,29,5,33,39,-49.268893,-16.683927
49,DimensaoSocial,50,2013,6,24,16,7,0,41,-49.270534,-16.683014
80,DimensaoSocial,44,2013,6,26,25,15,3,21,-49.27094,-16.683212
22,DimensaoSocial,56,2013,6,26,29,9,46,41,-49.271971,-16.682344
9,DimensaoSocial,30,2013,6,25,21,19,40,22,-49.269463,-16.682046
84,DimensaoSocial,24,2013,6,23,7,6,36,42,-49.270122,-16.682285
66,DimensaoSocial,34,2013,6,25,19,18,49,2,-49.271618,-16.682331
14,DimensaoSocial,55,2013,6,26,28,22,54,7,-49.271739,-16.682238
100,DimensaoAmbiental,23,2013,6,24,16,6,21,0,-49.270949,-16.6825
67,DimensaoSocial,58,2013,6,23,3,0,46,44,-49.269962,-16.683561
60,DimensaoSocial,25,2013,6,24,14,8,28,36,-49.2693,-16.683634
75,DimensaoAmbiental,19,2013,6,23,7,1,37,56,-49.26718,-16.683294
38,DimensaoSocial,54,2013,6,26,28,4,45,44,-49.271755,-16.68362
86,DimensaoSocial,34,2013,6,25,21,8,57,23,-49.269409,-16.682628
1,DimensaoAmbiental,11,2013,6,23,9,22,22,36,-49.269863,-16.683747
99,DimensaoAmbiental,18,2013,6,23,5,6,59,40,-49.270837,-16.683014
65,DimensaoSocial,48,2013,6,25,23,5,44,14,-49.268067,-16.682514
92,DimensaoSocial,44,2013,6,24,11,3,37,28,-49.269599,-16.683436
82,DimensaoSocial,54,2013,6,22,1,14,50,27,-49.269677,-16.683968
78,DimensaoSocial,33,2013,6,25,21,17,12,18,-49.27159,-16.682091
58,DimensaoSocial,55,2013,6,24,13,4,30,6,-49.26792,-16.682946
88,DimensaoAmbiental,4,2013,6,24,13,20,54,33,-49.268081,-16.683365
72,DimensaoSocial,43,2013,6,24,14,19,34,7,-49.271678,-16.683542
6,DimensaoSocial,36,2013,6,25,18,11,8,39,-49.268911,-16.683409
6,DimensaoSocial,36,2013,6,26,24,7,23,33,-49.269276,-16.682495
38,DimensaoSocial,54,2013,6,25,23,6,49,0,-49.268959,-16.683228
42,DimensaoSocial,34,2013,6,26,28,15,43,14,-49.272037,-16.682879
42,DimensaoSocial,34,2013,6,24,15,17,36,30,-49.271989,-16.682331
98,DimensaoSocial,52,2013,6,26,25,17,40,57,-49.268571,-16.683465
34,DimensaoAmbiental,15,2013,6,22,1,17,34,15,-49.268542,-16.684001
1,DimensaoAmbiental,11,2013,6,26,24,6,56,56,-49.269516,-16.68371
33,DimensaoSocial,30,2013,6,25,17,20,11,37,-49.271885,-16.683565
30,DimensaoAmbiental,16,2013,6,25,19,16,52,18,-49.271616,-16.683777
57,DimensaoAmbiental,10,2013,6,26,25,14,16,35,-49.269095,-16.683285
65,DimensaoSocial,48,2013,6,25,21,0,0,33,-49.270023,-16.682915
15,DimensaoAmbiental,21,2013,6,23,8,0,54,37,-49.271098,-16.683406
74,DimensaoSocial,53,2013,6,25,23,12,52,36,-49.269823,-16.683847
80,DimensaoSocial,44,2013,6,25,17,1,28,2,-49.271654,-16.683594
11,DimensaoSocial,40,2013,6,23,9,13,10,5,-49.268519,-16.683377
10,DimensaoAmbiental,16,2013,6,23,9,17,50,10,-49.272065,-16.682914
32,DimensaoAmbiental,5,2013,6,23,8,18,20,47,-49.270316,-16.683062
17,DimensaoSocial,31,2013,6,23,5,5,16,44,-49.270109,-16.682158
65,DimensaoSocial,48,2013,6,23,8,20,48,21,-49.270067,-16.683727
98,DimensaoSocial,52,2013,6,26,27,12,50,14,-49.270813,-16.682672
93,DimensaoAmbiental,9,2013,6,26,26,6,18,49,-49.270615,-16.682827
75,DimensaoAmbiental,19,2013,6,25,18,22,30,56,-49.268641,-16.683602
68,DimensaoAmbiental,4,2013,6,24,15,21,55,22,-49.267769,-16.682905
94,DimensaoSocial,53,2013,6,24,12,0,37,42,-49.271493,-16.68258
65,DimensaoSocial,48,2013,6,26,25,14,57,48,-49.268119,-16.682684
18,DimensaoAmbiental,17,2013,6,23,6,12,34,39,-49.268669,-16.682256
3,DimensaoAmbiental,21,2013,6,25,18,8,42,2,-49.272093,-16.683315
8,DimensaoAmbiental,6,2013,6,26,27,7,36,27,-49.271841,-16.683209
61,DimensaoSocial,49,2013,6,26,24,23,8,39,-49.26957,-16.682082
28,DimensaoAmbiental,6,2013,6,26,26,7,42,53,-49.270923,-16.683253
46,DimensaoAmbiental,15,2013,6,25,17,14,39,6,-49.270081,-16.683092
69,DimensaoSocial,28,2013,6,25,22,17,25,13,-49.270063,-16.683361
36,DimensaoSocial,44,2013,6,24,11,15,52,55,-49.272184,-16.683676
87,DimensaoSocial,59,2013,6,23,6,9,29,36,-49.26817,-16.682878
43,DimensaoSocial,59,2013,6,25,18,11,7,54,-49.270642,-16.683083
19,DimensaoSocial,41,2013,6,23,5,11,0,42,-49.271141,-16.68193
22,DimensaoSocial,56,2013,6,22,1,17,30,14,-49.272011,-16.682792
83,DimensaoAmbiental,19,2013,6,26,27,1,21,44,-49.269095,-16.683383
72,DimensaoSocial,43,2013,6,23,8,4,20,40,-49.270187,-16.681934
94,DimensaoSocial,53,2013,6,25,23,23,36,14,-49.268333,-16.683107
8,DimensaoAmbiental,6,2013,6,23,5,5,32,50,-49.270084,-16.683416
5,DimensaoSocial,50,2013,6,25,17,6,29,21,-49.270875,-16.681986
3,DimensaoAmbiental,21,2013,6,25,21,7,52,38,-49.269607,-16.683794
82,DimensaoSocial,54,2013,6,24,12,16,18,42,-49.271969,-16.683653
95,DimensaoAmbiental,19,2013,6,25,20,13,40,39,-49.267148,-16.683397
1,DimensaoAmbiental,11,2013,6,26,29,18,33,5,-49.272037,-16.683826
64,DimensaoSocial,24,2013,6,25,22,5,0,41,-49.272148,-16.682256
52,DimensaoAmbiental,6,2013,6,24,14,22,45,40,-49.267797,-16.683334
64,DimensaoSocial,24,2013,6,25,22,11,12,13,-49.270163,-16.683917
48,DimensaoSocial,25,2013,6,22,1,18,53,31,-49.268314,-16.682847
24,DimensaoSocial,26,2013,6,25,21,9,34,34,-49.270498,-16.683312
68,DimensaoAmbiental,4,2013,6,23,6,13,20,49,-49.26793,-16.682874
76,DimensaoAmbiental,23,2013,6,23,7,11,13,44,-49.267344,-16.68361
34,DimensaoAmbiental,15,2013,6,26,24,14,29,6,-49.267494,-16.683776
16,DimensaoAmbiental,7,2013,6,23,4,3,58,47,-49.268492,-16.682344
7,DimensaoAmbiental,1,2013,6,24,16,9,58,24,-49.269176,-16.683609
29,DimensaoSocial,31,2013,6,22,1,23,48,32,-49.26814,-16.682903
89,DimensaoSocial,29,2013,6,23,4,18,30,44,-49.269387,-16.683174
93,DimensaoAmbiental,9,2013,6,23,4,8,34,13,-49.270248,-16.683592
66,DimensaoSocial,34,2013,6,26,24,17,27,45,-49.268099,-16.682359
3,DimensaoAmbiental,21,2013,6,23,3,7,53,56,-49.271648,-16.682046
53,DimensaoSocial,30,2013,6,23,7,2,16,49,-49.271905,-16.683056
85,DimensaoSocial,49,2013,6,23,5,19,58,33,-49.271553,-16.682849
25,DimensaoSocial,51,2013,6,22,1,11,32,37,-49.271522,-16.682252
98,DimensaoSocial,52,2013,6,22,2,8,38,25,-49.271175,-16.683245
57,DimensaoAmbiental,10,2013,6,24,16,9,10,59,-49.271787,-16.683587
16,DimensaoAmbiental,7,2013,6,24,13,10,11,4,-49.271908,-16.683053
58,DimensaoSocial,55,2013,6,25,19,13,34,23,-49.26717,-16.683332
77,DimensaoSocial,48,2013,6,26,26,12,41,26,-49.268003,-16.683545
13,DimensaoAmbiental,11,2013,6,25,23,19,22,53,-49.270585,-16.683249
9,DimensaoSocial,30,2013,6,25,19,19,58,33,-49.268244,-16.683396
82,DimensaoSocial,54,2013,6,23,7,4,21,8,-49.271566,-16.682509
47,DimensaoSocial,39,2013,6,25,22,16,12,1,-49.270149,-16.682182
25,DimensaoSocial,51,2013,6,24,12,17,14,43,-49.267927,-16.683901
17,DimensaoSocial,31,2013,6,22,1,17,50,34,-49.271649,-16.683633
72,DimensaoSocial,43,2013,6,25,18,17,22,20,-49.271885,-16.683593
5,DimensaoSocial,50,2013,6,24,10,3,6,59,-49.269543,-16.682218
34,DimensaoAmbiental,15,2013,6,23,9,17,8,43,-49.268653,-16.683256
21,DimensaoAmbiental,11,2013,6,25,20,9,31,22,-49.270911,-16.682832
68,DimensaoAmbiental,4,2013,6,22,2,9,39,50,-49.27103,-16.682347
61,DimensaoSocial,49,2013,6,26,24,10,18,6,-49.271563,-16.682018
94,DimensaoSocial,53,2013,6,24,13,17,47,59,-49.27014,-16.682127
87,DimensaoSocial,59,2013,6,26,25,0,34,21,-49.27214,-16.682103
84,DimensaoSocial,24,2013,6,24,12,11,55,19,-49.268232,-16.683931
28,DimensaoAmbiental,6,2013,6,25,20,20,13,20,-49.271172,-16.682671
16,DimensaoAmbiental,7,2013,6,22,1,12,20,42,-49.267461,-16.683559
6,DimensaoSocial,36,2013,6,26,28,16,40,32,-49.268401,-16.68208
61,DimensaoSocial,49,2013,6,24,14,11,36,44,-49.269467,-16.683334
73,DimensaoAmbiental,9,2013,6,23,5,11,28,17,-49.268472,-16.683462
16,DimensaoAmbiental,7,2013,6,26,25,22,29,30,-49.271437,-16.683569
74,DimensaoSocial,53,2013,6,23,5,6,22,19,-49.267411,-16.683295
83,DimensaoAmbiental,19,2013,6,23,9,22,14,13,-49.26943,-16.683538
83,DimensaoAmbiental,19,2013,6,24,10,5,4,31,-49.26918,-16.6831
92,DimensaoSocial,44,2013,6,24,10,3,13,30,-49.270371,-16.683197
28,DimensaoAmbiental,6,2013,6,26,25,8,17,21,-49.271407,-16.683634
34,DimensaoAmbiental,15,2013,6,25,21,10,15,58,-49.272145,-16.68287
41,DimensaoSocial,49,2013,6,23,9,18,20,5,-49.271864,-16.682931
68,DimensaoAmbiental,4,2013,6,23,3,3,2,19,-49.269251,-16.682119
42,DimensaoSocial,34,2013,6,23,6,14,50,21,-49.268515,-16.681856
12,DimensaoSocial,45,2013,6,22,2,6,50,24,-49.267834,-16.683793
33,DimensaoSocial,30,2013,6,26,28,18,31,9,-49.27155,-16.683384
94,DimensaoSocial,53,2013,6,23,5,11,1,57,-49.271159,-16.683001
93,DimensaoAmbiental,9,2013,6,26,29,17,4,50,-49.268381,-16.683555
18,DimensaoAmbiental,17,2013,6,26,29,12,20,10,-49.268341,-16.682779
1,DimensaoAmbiental,11,2013,6,24,15,14,19,37,-49.268116,-16.683177
33,DimensaoSocial,30,2013,6,24,13,9,44,32,-49.2708,-16.682138
28,DimensaoAmbiental,6,2013,6,24,11,7,32,39,-49.270442,-16.68336
29,DimensaoSocial,31,2013,6,23,6,9,38,56,-49.268815,-16.683287
95,DimensaoAmbiental,19,2013,6,23,8,9,58,23,-49.267633,-16.683518
16,DimensaoAmbiental,7,2013,6,25,18,19,33,5,-49.270293,-16.681928
15,DimensaoAmbiental,21,2013,6,24,16,10,12,37,-49.269205,-16.682978
46,DimensaoAmbiental,15,2013,6,25,19,11,33,45,-49.269217,-16.683475
95,DimensaoAmbiental,19,2013,6,24,14,13,30,14,-49.27159,-16.682048
80,DimensaoSocial,44,2013,6,26,28,19,44,35,-49.270881,-16.682733
95,DimensaoAmbiental,19,2013,6,24,11,8,45,5,-49.272064,-16.682734
82,DimensaoSocial,54,2013,6,24,15,9,10,56,-49.269465,-16.683525
65,DimensaoSocial,48,2013,6,25,18,11,45,46,-49.269116,-16.68365
60,DimensaoSocial,25,2013,6,23,9,12,4,55,-49.267654,-16.682799
17,DimensaoSocial,31,2013,6,25,17,3,4,15,-49.271448,-16.682907
88,DimensaoAmbiental,4,2013,6,23,3,11,37,22,-49.268507,-16.682848
63,DimensaoSocial,59,2013,6,24,13,7,33,37,-49.26809,-16.683846
88,DimensaoAmbiental,4,2013,6,24,14,6,39,56,-49.270735,-16.682546
84,DimensaoSocial,24,2013,6,26,25,17,13,34,-49.270994,-16.682415
55,DimensaoSocial,40,2013,6,24,11,13,26,14,-49.268275,-16.683937
50,DimensaoSocial,35,2013,6,24,13,17,1,2,-49.268409,-16.682916
20,DimensaoSocial,46,2013,6,26,27,6,15,10,-49.268434,-16.682865
80,DimensaoSocial,44,2013,6,23,3,19,1,56,-49.269578,-16.682747
98,DimensaoSocial,52,2013,6,23,6,20,44,17,-49.270666,-16.682724
48,DimensaoSocial,25,2013,6,24,14,10,24,27,-49.268198,-16.68248
49,DimensaoSocial,50,2013,6,23,9,15,50,21,-49.270473,-16.682349
9,DimensaoSocial,30,2013,6,25,23,10,0,43,-49.271845,-16.682994
69,DimensaoSocial,28,2013,6,25,17,13,45,17,-49.268386,-16.683321
99,DimensaoAmbiental,18,2013,6,23,9,9,45,2,-49.270802,-16.683559
19,DimensaoSocial,41,2013,6,22,2,5,56,52,-49.267574,-16.683246
87,DimensaoSocial,59,2013,6,24,14,19,10,5,-49.268045,-16.682671
70,DimensaoAmbiental,14,2013,6,23,4,1,27,32,-49.270817,-16.683036
47,DimensaoSocial,39,2013,6,23,7,22,49,34,-49.270295,-16.682142
14,DimensaoSocial,55,2013,6,26,27,9,48,1,-49.268343,-16.683073
77,DimensaoSocial,48,2013,6,26,29,17,42,25,-49.270573,-16.682842
74,DimensaoSocial,53,2013,6,23,9,22,6,53,-49.271362,-16.683289
10,DimensaoAmbiental,16,2013,6,23,6,13,31,50,-49.267657,-16.682898
