@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
45,DimensaoSocial,29,2013,6,23,5,18,13,35,-49.241242,-16.689034
95,DimensaoAmbiental,19,2013,6,24,15,10,48,18,-49.239205,-16.688216
65,DimensaoSocial,48,2013,6,23,4,16,12,5,-49.239826,-16.689873
40,DimensaoSocial,25,2013,6,25,18,18,47,25,-49.239269,-16.689874
29,DimensaoSocial,31,2013,6,23,5,6,0,40,-49.238766,-16.689097
72,DimensaoSocial,43,2013,6,23,5,7,10,34,-49.240529,-16.688494
99,DimensaoAmbiental,18,2013,6,25,23,16,57,21,-49.24007,-16.689154
16,DimensaoAmbiental,7,2013,6,24,11,8,17,22,-49.239297,-16.688795
100,DimensaoAmbiental,23,2013,6,24,10,2,56,9,-49.239462,-16.687965
90,DimensaoAmbiental,14,2013,6,24,11,15,30,44,-49.239093,-16.6876
83,DimensaoAmbiental,19,2013,6,26,26,2,18,47,-49.239986,-16.687296
82,DimensaoSocial,54,2013,6,25,20,9,38,51,-49.240744,-16.689189
48,DimensaoSocial,25,2013,6,23,4,20,52,49,-49.239695,-16.687822
32,DimensaoAmbiental,5,2013,6,22,1,2,37,33,-49.239294,-16.68927
92,DimensaoSocial,44,2013,6,22,2,13,52,13,-49.240098,-16.688026
34,DimensaoAmbiental,15,2013,6,24,10,7,38,34,-49.241274,-16.68887
92,DimensaoSocial,44,2013,6,24,13,16,44,9,-49.239063,-16.688485
92,DimensaoSocial,44,2013,6,26,27,19,30,43,-49.238792,-16.68895
59,DimensaoAmbiental,20,2013,6,23,8,3,24,40,-49.237007,-16.688964
24,DimensaoSocial,26,2013,6,23,8,20,4,30,-49.238896,-16.687623
14,DimensaoSocial,55,2013,6,24,14,22,1,5,-49.241089,-16.688526
27,DimensaoAmbiental,2,2013,6,23,5,3,16,28,-49.237258,-16.688054
23,DimensaoAmbiental,21,2013,6,24,11,23,50,15,-49.240631,-16.689355
77,DimensaoSocial,48,2013,6,24,14,11,7,11,-49.238025,-16.688702
53,DimensaoSocial,30,2013,6,25,21,9,49,14,-49.238744,-16.689146
49,DimensaoSocial,50,2013,6,26,28,18,5,31,-49.238449,-16.688419
95,DimensaoAmbiental,19,2013,6,22,2,23,10,44,-49.239277,-16.689792
97,DimensaoAmbiental,8,2013,6,26,27,9,59,36,-49.24134,-16.688044
5,DimensaoSocial,50,2013,6,25,18,6,47,23,-49.237581,-16.688339
97,DimensaoAmbiental,8,2013,6,23,6,17,56,33,-49.239473,-16.689606
49,DimensaoSocial,50,2013,6,23,4,1,22,51,-49.238117,-16.68887
72,DimensaoSocial,43,2013,6,26,25,5,29,32,-49.240014,-16.688348
97,DimensaoAmbiental,8,2013,6,26,24,17,30,57,-49.238094,-16.689244
21,DimensaoAmbiental,11,2013,6,26,24,10,20,40,-49.237597,-16.688801
46,DimensaoAmbiental,15,2013,6,25,22,5,47,19,-49.239367,-16.689946
94,DimensaoSocial,53,2013,6,25,22,7,21,9,-49.238992,-16.688803
57,DimensaoAmbiental,10,2013,6,25,23,14,5,58,-49.238629,-16.688063
7,DimensaoAmbiental,1,2013,6,24,16,16,0,41,-49.241023,-16.688723
14,DimensaoSocial,55,2013,6,24,13,5,45,49,-49.238988,-16.687557
73,DimensaoAmbiental,9,2013,6,25,18,21,18,54,-49.240334,-16.687436
21,DimensaoAmbiental,11,2013,6,25,18,1,56,11,-49.238249,-16.689104
30,DimensaoAmbiental,16,2013,6,25,21,0,52,45,-49.240778,-16.688692
77,DimensaoSocial,48,2013,6,23,8,17,19,20,-49.238221,-16.688435
77,DimensaoSocial,48,2013,6,23,4,21,45,48,-49.239291,-16.689195
7,DimensaoAmbiental,1,2013,6,26,28,15,28,57,-49.237459,-16.688084
53,DimensaoSocial,30,2013,6,22,1,2,48,11,-49.237582,-16.688063
90,DimensaoAmbiental,14,2013,6,25,21,13,35,15,-49.23977,-16.687883
2,DimensaoSocial,55,2013,6,24,12,7,10,56,-49.236967,-16.688907
93,DimensaoAmbiental,9,2013,6,24,12,7,23,56,-49.23761,-16.688536
32,DimensaoAmbiental,5,2013,6,24,11,22,48,39,-49.240397,-16.689672
86,DimensaoSocial,34,2013,6,25,19,8,32,48,-49.240023,-16.688086
9,DimensaoSocial,30,2013,6,26,25,13,53,48,-49.240747,-16.689494
27,DimensaoAmbiental,2,2013,6,24,11,15,7,5,-49.24158,-16.688675
45,DimensaoSocial,29,2013,6,24,11,19,7,36,-49.238549,-16.689789
44,DimensaoAmbiental,5,2013,6,26,27,10,17,43,-49.238781,-16.687685
32,DimensaoAmbiental,5,2013,6,24,11,9,24,3,-49.238575,-16.688049
2,DimensaoSocial,55,2013,6,24,12,12,46,22,-49.237656,-16.689187
85,DimensaoSocial,49,2013,6,25,20,9,42,25,-49.239897,-16.687514
7,DimensaoAmbiental,1,2013,6,24,14,7,14,36,-49.238541,-16.688784
10,DimensaoAmbiental,16,2013,6,22,1,21,32,13,-49.241201,-16.68887
91,DimensaoSocial,39,2013,6,24,12,22,11,32,-49.240668,-16.689482
72,DimensaoSocial,43,2013,6,25,21,23,8,47,-49.237884,-16.689405
2,DimensaoSocial,55,2013,6,26,25,19,29,5,-49.238393,-16.68788
13,DimensaoAmbiental,11,2013,6,26,28,9,54,56,-49.239125,-16.688486
70,DimensaoAmbiental,14,2013,6,26,26,22,24,53,-49.237638,-16.689201
40,DimensaoSocial,25,2013,6,23,6,9,29,49,-49.239043,-16.688407
96,DimensaoSocial,42,2013,6,24,16,23,19,25,-49.237751,-16.688167
67,DimensaoSocial,58,2013,6,24,11,12,57,22,-49.236849,-16.688936
75,DimensaoAmbiental,19,2013,6,26,25,7,35,57,-49.2393,-16.688751
14,DimensaoSocial,55,2013,6,25,20,10,36,2,-49.237375,-16.688759
41,DimensaoSocial,49,2013,6,23,3,5,46,11,-49.240104,-16.689106
64,DimensaoSocial,24,2013,6,25,20,12,52,57,-49.239333,-16.688106
50,DimensaoSocial,35,2013,6,26,26,21,13,11,-49.23954,-16.688507
62,DimensaoSocial,35,2013,6,24,11,19,35,19,-49.24036,-16.689492
88,DimensaoAmbiental,4,2013,6,23,9,16,32,0,-49.237971,-16.68903
99,DimensaoAmbiental,18,2013,6,23,8,19,19,30,-49.23968,-16.689778
99,DimensaoAmbiental,18,2013,6,23,5,22,23,14,-49.239276,-16.689585
100,DimensaoAmbiental,23,2013,6,26,26,15,14,4,-49.240476,-16.68886
46,DimensaoAmbiental,15,2013,6,23,8,3,0,17,-49.241811,-16.688231
2,DimensaoSocial,55,2013,6,23,7,11,4,39,-49.239211,-16.688496
22,DimensaoSocial,56,2013,6,23,9,0,22,25,-49.239135,-16.688181
49,DimensaoSocial,50,2013,6,23,8,22,23,29,-49.238787,-16.689222
72,DimensaoSocial,43,2013,6,22,2,23,54,32,-49.238213,-16.687741
47,DimensaoSocial,39,2013,6,24,13,11,33,42,-49.239551,-16.687404
26,DimensaoSocial,36,2013,6,23,4,19,22,58,-49.238882,-16.689422
99,DimensaoAmbiental,18,2013,6,26,29,19,38,37,-49.238641,-16.688686
66,DimensaoSocial,34,2013,6,26,25,17,36,3,-49.237413,-16.688107
1,DimensaoAmbiental,11,2013,6,23,3,23,36,13,-49.240143,-16.68931
100,DimensaoAmbiental,23,2013,6,24,16,20,20,17,-49.241215,-16.688291
77,DimensaoSocial,48,2013,6,26,29,2,27,39,-49.239208,-16.688858
56,DimensaoSocial,45,2013,6,24,15,7,25,48,-49.238999,-16.689799
97,DimensaoAmbiental,8,2013,6,24,10,11,35,44,-49.240598,-16.688315
74,DimensaoSocial,53,2013,6,26,29,10,44,22,-49.240435,-16.688144
46,DimensaoAmbiental,15,2013,6,23,5,9,18,5,-49.238118,-16.687887
11,DimensaoSocial,40,2013,6,25,19,20,1,6,-49.240217,-16.689023
6,DimensaoSocial,36,2013,6,23,3,16,43,57,-49.23818,-16.688927
99,DimensaoAmbiental,18,2013,6,23,6,5,45,46,-49.239815,-16.687586
39,DimensaoAmbiental,20,2013,6,26,26,14,29,43,-49.238094,-16.687926
20,DimensaoSocial,46,2013,6,25,22,14,11,26,-49.23994,-16.688448
88,DimensaoAmbiental,4,2013,6,26,27,9,30,0,-49.239636,-16.688242
63,DimensaoSocial,59,2013,6,23,6,16,16,1,-49.237251,-16.689104
93,DimensaoAmbiental,9,2013,6,26,27,4,9,35,-49.238189,-16.687592
41,DimensaoSocial,49,2013,6,23,9,20,42,13,-49.239556,-16.688569
71,DimensaoSocial,38,2013,6,25,23,23,5,23,-49.237701,-16.68822
48,DimensaoSocial,25,2013,6,26,25,23,39,17,-49.239911,-16.687571
7,DimensaoAmbiental,1,2013,6,25,20,3,22,12,-49.239374,-16.688146
21,DimensaoAmbiental,11,2013,6,25,20,4,9,41,-49.237802,-16.687864
29,DimensaoSocial,31,2013,6,23,8,14,56,44,-49.239068,-16.688044
94,DimensaoSocial,53,2013,6,24,16,1,50,48,-49.238705,-16.68937
42,DimensaoSocial,34,2013,6,25,20,19,51,43,-49.241582,-16.688955
66,DimensaoSocial,34,2013,6,23,9,18,58,45,-49.238959,-16.687691
34,DimensaoAmbiental,15,2013,6,23,6,2,35,34,-49.240605,-16.688411
23,DimensaoAmbiental,21,2013,6,26,27,17,58,55,-49.240283,-16.689733
15,DimensaoAmbiental,21,2013,6,24,15,8,32,40,-49.240448,-16.688416
46,DimensaoAmbiental,15,2013,6,24,14,16,46,17,-49.237292,-16.688882
27,DimensaoAmbiental,2,2013,6,23,6,5,47,20,-49.237857,-16.68769
15,DimensaoAmbiental,21,2013,6,26,27,12,11,32,-49.236887,-16.688842
43,DimensaoSocial,59,2013,6,25,22,22,17,27,-49.23904,-16.688523
63,DimensaoSocial,59,2013,6,23,9,14,2,8,-49.237456,-16.688696
53,DimensaoSocial,30,2013,6,24,11,18,15,36,-49.239094,-16.687976
28,DimensaoAmbiental,6,2013,6,24,10,13,41,37,-49.239802,-16.688664
81,DimensaoAmbiental,9,2013,6,26,26,6,3,51,-49.240108,-16.687479
59,DimensaoAmbiental,20,2013,6,22,1,21,32,53,-49.239753,-16.687906
92,DimensaoSocial,44,2013,6,24,14,4,53,3,-49.23893,-16.689105
75,DimensaoAmbiental,19,2013,6,26,27,23,42,21,-49.238808,-16.688629
39,DimensaoAmbiental,20,2013,6,23,7,20,25,31,-49.239402,-16.688436
77,DimensaoSocial,48,2013,6,26,28,11,35,12,-49.239299,-16.688855
58,DimensaoSocial,55,2013,6,25,19,11,30,0,-49.239943,-16.688708
90,DimensaoAmbiental,14,2013,6,25,20,0,17,37,-49.23902,-16.688014
25,DimensaoSocial,51,2013,6,24,15,4,16,19,-49.237915,-16.688023
100,DimensaoAmbiental,23,2013,6,23,9,9,58,20,-49.24191,-16.688818
56,DimensaoSocial,45,2013,6,23,6,23,48,26,-49.240439,-16.689422
98,DimensaoSocial,52,2013,6,26,27,0,0,13,-49.237868,-16.688196
97,DimensaoAmbiental,8,2013,6,25,18,23,46,19,-49.239466,-16.687317
9,DimensaoSocial,30,2013,6,25,23,17,52,49,-49.241532,-16.68856
2,DimensaoSocial,55,2013,6,24,13,10,18,42,-49.238919,-16.689281
71,DimensaoSocial,38,2013,6,24,16,19,22,4,-49.241601,-16.689045
18,DimensaoAmbiental,17,2013,6,26,27,5,38,14,-49.239535,-16.688086
80,DimensaoSocial,44,2013,6,24,16,16,31,16,-49.238636,-16.688688
29,DimensaoSocial,31,2013,6,24,14,1,34,50,-49.240118,-16.689779
22,DimensaoSocial,56,2013,6,26,26,14,20,24,-49.239185,-16.689715
63,DimensaoSocial,59,2013,6,22,1,18,22,47,-49.238686,-16.687802
9,DimensaoSocial,30,2013,6,23,6,5,11,24,-49.240741,-16.687607
6,DimensaoSocial,36,2013,6,23,4,1,20,10,-49.238297,-16.688724
59,DimensaoAmbiental,20,2013,6,25,19,7,8,41,-49.237109,-16.689119
83,DimensaoAmbiental,19,2013,6,23,8,10,23,7,-49.239113,-16.689658
55,DimensaoSocial,40,2013,6,24,10,6,19,27,-49.23851,-16.688288
41,DimensaoSocial,49,2013,6,26,26,15,15,19,-49.237054,-16.688542
13,DimensaoAmbiental,11,2013,6,23,3,19,43,47,-49.238708,-16.688569
18,DimensaoAmbiental,17,2013,6,23,9,20,26,3,-49.238801,-16.687768
44,DimensaoAmbiental,5,2013,6,23,8,20,30,36,-49.24088,-16.688334
93,DimensaoAmbiental,9,2013,6,25,21,13,15,5,-49.241362,-16.688673
25,DimensaoSocial,51,2013,6,25,17,23,13,48,-49.239486,-16.688782
29,DimensaoSocial,31,2013,6,24,13,6,4,53,-49.236953,-16.688797
29,DimensaoSocial,31,2013,6,25,17,15,13,13,-49.241259,-16.687909
64,DimensaoSocial,24,2013,6,25,18,10,3,26,-49.24134,-16.688628
93,DimensaoAmbiental,9,2013,6,26,29,22,38,17,-49.239068,-16.688685
11,DimensaoSocial,40,2013,6,23,5,7,51,21,-49.237842,-16.689428
17,DimensaoSocial,31,2013,6,23,8,19,46,41,-49.240908,-16.689258
36,DimensaoSocial,44,2013,6,23,7,6,39,51,-49.240672,-16.688722
41,DimensaoSocial,49,2013,6,25,22,5,29,17,-49.239975,-16.689114
82,DimensaoSocial,54,2013,6,23,9,9,23,55,-49.239419,-16.688573
13,DimensaoAmbiental,11,2013,6,26,29,0,3,23,-49.241627,-16.687963
56,DimensaoSocial,45,2013,6,25,17,11,33,26,-49.241281,-16.688236
69,DimensaoSocial,28,2013,6,22,1,3,16,42,-49.239295,-16.689805
88,DimensaoAmbiental,4,2013,6,24,10,12,17,34,-49.2381,-16.687681
99,DimensaoAmbiental,18,2013,6,23,5,23,39,1,-49.239243,-16.689765
77,DimensaoSocial,48,2013,6,25,21,21,36,1,-49.240713,-16.687854
93,DimensaoAmbiental,9,2013,6,23,7,1,47,46,-49.240179,-16.688713
90,DimensaoAmbiental,14,2013,6,25,23,11,33,46,-49.239184,-16.689939
46,DimensaoAmbiental,15,2013,6,25,23,20,40,29,-49.238196,-16.688739
2,DimensaoSocial,55,2013,6,25,18,3,16,9,-49.2374,-16.688808
65,DimensaoSocial,48,2013,6,25,20,15,21,54,-49.241426,-16.687965
46,DimensaoAmbiental,15,2013,6,25,19,9,34,45,-49.237592,-16.689286
47,DimensaoSocial,39,2013,6,26,29,23,10,31,-49.239126,-16.689711
2,DimensaoSocial,55,2013,6,26,28,15,45,10,-49.238492,-16.688842
1,DimensaoAmbiental,11,2013,6,24,14,17,11,51,-49.240856,-16.689614
75,DimensaoAmbiental,19,2013,6,23,5,21,25,10,-49.23993,-16.687922
59,DimensaoAmbiental,20,2013,6,23,9,9,53,52,-49.240984,-16.687755
22,DimensaoSocial,56,2013,6,26,29,16,32,34,-49.240112,-16.68736
67,DimensaoSocial,58,2013,6,24,16,0,24,15,-49.23975,-16.689031
23,DimensaoAmbiental,21,2013,6,26,25,6,41,11,-49.239789,-16.687444
14,DimensaoSocial,55,2013,6,24,16,13,40,12,-49.236883,-16.688999
22,DimensaoSocial,56,2013,6,26,25,15,11,31,-49.239322,-16.687494
1,DimensaoAmbiental,11,2013,6,22,1,16,32,23,-49.240664,-16.687672
38,DimensaoSocial,54,2013,6,25,17,0,54,10,-49.238362,-16.688383
44,DimensaoAmbiental,5,2013,6,23,7,23,31,43,-49.241437,-16.688838
68,DimensaoAmbiental,4,2013,6,24,16,1,46,8,-49.239346,-16.68832
74,DimensaoSocial,53,2013,6,24,12,0,48,26,-49.239705,-16.688741
99,DimensaoAmbiental,18,2013,6,24,11,0,20,30,-49.239958,-16.689839
3,DimensaoAmbiental,21,2013,6,26,29,20,50,26,-49.240167,-16.687888
91,DimensaoSocial,39,2013,6,25,22,11,10,14,-49.240052,-16.688288
67,DimensaoSocial,58,2013,6,26,27,15,52,51,-49.238691,-16.687679
87,DimensaoSocial,59,2013,6,24,14,17,14,30,-49.241407,-16.688128
45,DimensaoSocial,29,2013,6,23,6,5,22,58,-49.240784,-16.689267
35,DimensaoSocial,40,2013,6,26,27,0,40,24,-49.241094,-16.689216
57,DimensaoAmbiental,10,2013,6,22,2,13,51,46,-49.237192,-16.688318
85,DimensaoSocial,49,2013,6,25,18,22,1,28,-49.241676,-16.688306
16,DimensaoAmbiental,7,2013,6,24,15,17,3,30,-49.239678,-16.689681
62,DimensaoSocial,35,2013,6,25,18,13,5,27,-49.241147,-16.68918
27,DimensaoAmbiental,2,2013,6,23,8,20,12,31,-49.237004,-16.689009
61,DimensaoSocial,49,2013,6,25,18,18,50,55,-49.240795,-16.689353
49,DimensaoSocial,50,2013,6,24,11,7,54,39,-49.240857,-16.689431
55,DimensaoSocial,40,2013,6,23,7,5,10,56,-49.241789,-16.689168
25,DimensaoSocial,51,2013,6,23,7,16,20,43,-49.239217,-16.688309
45,DimensaoSocial,29,2013,6,24,14,23,17,23,-49.239073,-16.689059
12,DimensaoSocial,45,2013,6,26,28,4,33,49,-49.238944,-16.688597
68,DimensaoAmbiental,4,2013,6,26,28,1,41,47,-49.237084,-16.688777
69,DimensaoSocial,28,2013,6,23,6,21,53,18,-49.237839,-16.689226
56,DimensaoSocial,45,2013,6,24,16,7,38,1,-49.237371,-16.68879
60,DimensaoSocial,25,2013,6,26,26,4,12,38,-49.23745,-16.68798
25,DimensaoSocial,51,2013,6,25,22,2,16,29,-49.238963,-16.689417
92,DimensaoSocial,44,2013,6,25,17,9,19,9,-49.239202,-16.689055
72,DimensaoSocial,43,2013,6,26,24,16,12,28,-49.241251,-16.688254
33,DimensaoSocial,30,2013,6,25,19,8,6,27,-49.241081,-16.689065
71,DimensaoSocial,38,2013,6,23,4,1,10,6,-49.24147,-16.687964
68,DimensaoAmbiental,4,2013,6,23,9,21,51,10,-49.239229,-16.690033
11,DimensaoSocial,40,2013,6,24,15,13,55,32,-49.240422,-16.68795
86,DimensaoSocial,34,2013,6,25,20,11,58,26,-49.240731,-16.687962
99,DimensaoAmbiental,18,2013,6,26,27,12,21,37,-49.241414,-16.687888
74,DimensaoSocial,53,2013,6,26,25,1,8,11,-49.239826,-16.689546
38,DimensaoSocial,54,2013,6,23,3,14,39,48,-49.238766,-16.689292
84,DimensaoSocial,24,2013,6,23,7,22,24,47,-49.238099,-16.689465
24,DimensaoSocial,26,2013,6,24,13,4,24,21,-49.240255,-16.68871
9,DimensaoSocial,30,2013,6,24,15,23,4,15,-49.238833,-16.689021
85,DimensaoSocial,49,2013,6,22,1,9,46,10,-49.239564,-16.688992
83,DimensaoAmbiental,19,2013,6,23,9,4,28,17,-49.239198,-16.687984
90,DimensaoAmbiental,14,2013,6,24,12,5,39,34,-49.241638,-16.688376
43,DimensaoSocial,59,2013,6,25,23,14,15,58,-49.238501,-16.687741
41,DimensaoSocial,49,2013,6,26,25,4,16,51,-49.239986,-16.688655
86,DimensaoSocial,34,2013,6,23,7,6,38,9,-49.239241,-16.689296
78,DimensaoSocial,33,2013,6,26,29,3,39,52,-49.238701,-16.688163
69,DimensaoSocial,28,2013,6,24,13,20,39,58,-49.239625,-16.687863
38,DimensaoSocial,54,2013,6,25,19,13,29,3,-49.238531,-16.68816
23,DimensaoAmbiental,21,2013,6,25,23,10,19,57,-49.238579,-16.689751
6,DimensaoSocial,36,2013,6,24,14,3,33,40,-49.239669,-16.687417
76,DimensaoAmbiental,23,2013,6,25,23,21,13,58,-49.238272,-16.689235
36,DimensaoSocial,44,2013,6,24,14,20,19,31,-49.240929,-16.688201
14,DimensaoSocial,55,2013,6,24,14,0,1,21,-49.23905,-16.68805
55,DimensaoSocial,40,2013,6,25,18,11,6,35,-49.241316,-16.688652
12,DimensaoSocial,45,2013,6,24,12,7,46,7,-49.241416,-16.689017
7,DimensaoAmbiental,1,2013,6,24,10,23,21,6,-49.237931,-16.688779
81,DimensaoAmbiental,9,2013,6,23,7,14,10,10,-49.237923,-16.688631
98,DimensaoSocial,52,2013,6,25,20,14,30,0,-49.23967,-16.689621
46,DimensaoAmbiental,15,2013,6,23,8,15,58,50,-49.240222,-16.688806
25,DimensaoSocial,51,2013,6,25,22,11,42,4,-49.239427,-16.688919
37,DimensaoAmbiental,10,2013,6,23,6,14,17,24,-49.238946,-16.688728
38,DimensaoSocial,54,2013,6,26,29,18,31,38,-49.241776,-16.687998
77,DimensaoSocial,48,2013,6,24,15,15,38,2,-49.239438,-16.687494
28,DimensaoAmbiental,6,2013,6,26,27,10,40,25,-49.237277,-16.688969
35,DimensaoSocial,40,2013,6,25,17,7,12,13,-49.239629,-16.687657
4,DimensaoSocial,26,2013,6,25,22,20,16,31,-49.241444,-16.688192
37,DimensaoAmbiental,10,2013,6,26,28,2,53,34,-49.238454,-16.688395
34,DimensaoAmbiental,15,2013,6,25,21,6,10,22,-49.240605,-16.687963
77,DimensaoSocial,48,2013,6,22,2,13,18,15,-49.238699,-16.688076
68,DimensaoAmbiental,4,2013,6,23,4,4,12,53,-49.240835,-16.688737
33,DimensaoSocial,30,2013,6,24,10,1,47,42,-49.240634,-16.689378
27,DimensaoAmbiental,2,2013,6,25,21,15,1,6,-49.239475,-16.687462
46,DimensaoAmbiental,15,2013,6,23,6,14,11,12,-49.239793,-16.687497
33,DimensaoSocial,30,2013,6,26,24,18,42,35,-49.239922,-16.68965
88,DimensaoAmbiental,4,2013,6,23,6,22,52,33,-49.239373,-16.688252
20,DimensaoSocial,46,2013,6,25,21,12,24,35,-49.238199,-16.687995
28,DimensaoAmbiental,6,2013,6,25,23,16,23,32,-49.238335,-16.688722
70,DimensaoAmbiental,14,2013,6,24,15,22,58,53,-49.240011,-16.688976
16,DimensaoAmbiental,7,2013,6,24,13,17,34,31,-49.23783,-16.688637
100,DimensaoAmbiental,23,2013,6,26,25,10,49,47,-49.23885,-16.689252
90,DimensaoAmbiental,14,2013,6,23,5,12,28,35,-49.241353,-16.689083
19,DimensaoSocial,41,2013,6,26,27,4,29,7,-49.239332,-16.687991
56,DimensaoSocial,45,2013,6,23,6,0,11,29,-49.239233,-16.688698
74,DimensaoSocial,53,2013,6,25,23,5,26,14,-49.239511,-16.688059
82,DimensaoSocial,54,2013,6,24,16,14,40,9,-49.237811,-16.688943
38,DimensaoSocial,54,2013,6,25,20,9,46,27,-49.238323,-16.689167
11,DimensaoSocial,40,2013,6,24,12,4,25,17,-49.24034,-16.688447
13,DimensaoAmbiental,11,2013,6,26,27,14,23,13,-49.238847,-16.689155
18,DimensaoAmbiental,17,2013,6,23,4,0,56,28,-49.238947,-16.689919
43,DimensaoSocial,59,2013,6,24,12,7,25,44,-49.238958,-16.689359
34,DimensaoAmbiental,15,2013,6,25,19,7,33,14,-49.237348,-16.688257
95,DimensaoAmbiental,19,2013,6,23,6,16,11,24,-49.239841,-16.688204
29,DimensaoSocial,31,2013,6,26,29,16,28,5,-49.236948,-16.688634
84,DimensaoSocial,24,2013,6,23,5,3,58,3,-49.238458,-16.689197
72,DimensaoSocial,43,2013,6,23,4,12,30,48,-49.237252,-16.688223
61,DimensaoSocial,49,2013,6,23,4,1,5,3,-49.241409,-16.68782
92,DimensaoSocial,44,2013,6,23,6,22,17,20,-49.23974,-16.687446
39,DimensaoAmbiental,20,2013,6,25,22,15,24,42,-49.239128,-16.688245
57,DimensaoAmbiental,10,2013,6,24,10,8,47,55,-49.238001,-16.689189
35,DimensaoSocial,40,2013,6,23,7,4,17,45,-49.241532,-16.689039
35,DimensaoSocial,40,2013,6,25,18,18,43,39,-49.237333,-16.688079
3,DimensaoAmbiental,21,2013,6,26,28,4,55,36,-49.237484,-16.688511
92,DimensaoSocial,44,2013,6,23,9,0,10,40,-49.240784,-16.688275
5,DimensaoSocial,50,2013,6,26,28,14,36,46,-49.241587,-16.689104
31,DimensaoSocial,41,2013,6,25,18,23,45,59,-49.237676,-16.68782
69,DimensaoSocial,28,2013,6,25,17,3,25,6,-49.239223,-16.688866
39,DimensaoAmbiental,20,2013,6,23,7,3,43,35,-49.239879,-16.689835
69,DimensaoSocial,28,2013,6,25,21,11,35,21,-49.239111,-16.688886
11,DimensaoSocial,40,2013,6,25,21,10,17,35,-49.239833,-16.687742
3,DimensaoAmbiental,21,2013,6,25,19,17,17,37,-49.238944,-16.689633
97,DimensaoAmbiental,8,2013,6,25,20,13,15,28,-49.239793,-16.689027
7,DimensaoAmbiental,1,2013,6,24,15,20,8,56,-49.23794,-16.687965
74,DimensaoSocial,53,2013,6,23,7,15,4,44,-49.239929,-16.689379
28,DimensaoAmbiental,6,2013,6,26,24,0,8,45,-49.240728,-16.687756
7,DimensaoAmbiental,1,2013,6,24,10,11,23,51,-49.241579,-16.688883
16,DimensaoAmbiental,7,2013,6,25,23,17,28,20,-49.238518,-16.687961
49,DimensaoSocial,50,2013,6,25,17,19,6,10,-49.239333,-16.68833
10,DimensaoAmbiental,16,2013,6,25,19,5,28,54,-49.237551,-16.688499
76,DimensaoAmbiental,23,2013,6,26,25,19,23,9,-49.23846,-16.688543
36,DimensaoSocial,44,2013,6,23,8,15,14,28,-49.238832,-16.687805
4,DimensaoSocial,26,2013,6,24,10,21,30,11,-49.240437,-16.687525
64,DimensaoSocial,24,2013,6,25,20,13,0,51,-49.238279,-16.689395
17,DimensaoSocial,31,2013,6,23,7,19,49,9,-49.237997,-16.687973
59,DimensaoAmbiental,20,2013,6,25,18,20,52,6,-49.240337,-16.688765
37,DimensaoAmbiental,10,2013,6,24,15,8,48,30,-49.240109,-16.689018
99,DimensaoAmbiental,18,2013,6,25,17,1,55,22,-49.24008,-16.688759
25,DimensaoSocial,51,2013,6,23,5,20,48,0,-49.24164,-16.68928
88,DimensaoAmbiental,4,2013,6,23,5,20,3,4,-49.238092,-16.689231
48,DimensaoSocial,25,2013,6,23,8,23,54,26,-49.240125,-16.687408
33,DimensaoSocial,30,2013,6,24,10,11,19,32,-49.238251,-16.689514
90,DimensaoAmbiental,14,2013,6,26,25,17,31,28,-49.239874,-16.688155
75,DimensaoAmbiental,19,2013,6,22,1,2,56,14,-49.239514,-16.687387
84,DimensaoSocial,24,2013,6,26,28,0,30,48,-49.240459,-16.688308
42,DimensaoSocial,34,2013,6,24,16,16,1,42,-49.237498,-16.688749
81,DimensaoAmbiental,9,2013,6,25,23,22,18,23,-49.240128,-16.689511
7,DimensaoAmbiental,1,2013,6,23,7,10,40,52,-49.241109,-16.687854
49,DimensaoSocial,50,2013,6,23,8,4,45,13,-49.238221,-16.68877
11,DimensaoSocial,40,2013,6,25,23,9,59,16,-49.239153,-16.688823
62,DimensaoSocial,35,2013,6,24,16,18,37,16,-49.239162,-16.690008
96,DimensaoSocial,42,2013,6,23,8,17,55,20,-49.238363,-16.688671
52,DimensaoAmbiental,6,2013,6,25,19,19,6,58,-49.238531,-16.688611
47,DimensaoSocial,39,2013,6,23,6,11,47,56,-49.240777,-16.687933
92,DimensaoSocial,44,2013,6,24,10,19,23,25,-49.240194,-16.689196
30,DimensaoAmbiental,16,2013,6,25,23,8,44,1,-49.239224,-16.68888
50,DimensaoSocial,35,2013,6,24,12,22,37,28,-49.241709,-16.689204
26,DimensaoSocial,36,2013,6,23,8,5,45,0,-49.240705,-16.68937
62,DimensaoSocial,35,2013,6,25,18,10,7,23,-49.240662,-16.687868
64,DimensaoSocial,24,2013,6,25,19,3,25,49,-49.239238,-16.688636
95,DimensaoAmbiental,19,2013,6,23,8,9,34,18,-49.240703,-16.688131
57,DimensaoAmbiental,10,2013,6,23,6,10,23,53,-49.241098,-16.687985
60,DimensaoSocial,25,2013,6,22,2,20,32,19,-49.241019,-16.688653
14,DimensaoSocial,55,2013,6,26,25,18,44,19,-49.239409,-16.688261
