@relation arquivo 
 
@attribute id_usuario numeric 
@attribute marcador {DimensaoAmbiental,DimensaoSocial} 
@attribute tipo_marcador numeric 
@attribute ano numeric 
@attribute mes numeric 
@attribute semana numeric 
@attribute dia numeric 
@attribute hora numeric 
@attribute minuto numeric 
@attribute segundo numeric 
@attribute coordenada_x numeric 
@attribute coordenada_y numeric 

@data 
60,DimensaoSocial,25,2013,6,23,3,23,17,25,-49.242978,-16.675084
16,DimensaoAmbiental,7,2013,6,23,5,18,4,49,-49.242986,-16.675159
30,DimensaoAmbiental,16,2013,6,26,25,3,2,0,-49.237671,-16.674558
1,DimensaoAmbiental,11,2013,6,24,13,0,53,0,-49.239462,-16.675459
23,DimensaoAmbiental,21,2013,6,26,26,9,39,6,-49.238676,-16.673954
50,DimensaoSocial,35,2013,6,26,29,13,1,6,-49.239111,-16.674416
67,DimensaoSocial,58,2013,6,24,11,0,12,23,-49.238383,-16.674438
5,DimensaoSocial,50,2013,6,23,4,6,46,4,-49.24205,-16.675263
80,DimensaoSocial,44,2013,6,22,1,16,54,36,-49.240704,-16.675374
51,DimensaoAmbiental,1,2013,6,26,25,5,54,54,-49.237733,-16.674688
58,DimensaoSocial,55,2013,6,26,26,15,32,56,-49.241579,-16.674098
90,DimensaoAmbiental,14,2013,6,25,18,3,12,23,-49.238559,-16.674225
70,DimensaoAmbiental,14,2013,6,24,16,18,5,33,-49.239857,-16.67394
4,DimensaoSocial,26,2013,6,25,19,16,38,8,-49.242379,-16.675749
33,DimensaoSocial,30,2013,6,25,22,3,46,0,-49.242292,-16.674305
18,DimensaoAmbiental,17,2013,6,25,20,15,36,11,-49.240328,-16.675109
50,DimensaoSocial,35,2013,6,23,6,9,38,40,-49.240384,-16.675495
57,DimensaoAmbiental,10,2013,6,22,1,15,29,27,-49.238321,-16.674721
83,DimensaoAmbiental,19,2013,6,25,17,10,4,40,-49.238599,-16.674908
15,DimensaoAmbiental,21,2013,6,25,19,2,8,17,-49.241832,-16.674814
35,DimensaoSocial,40,2013,6,25,18,7,35,56,-49.241794,-16.675688
79,DimensaoSocial,58,2013,6,25,17,3,57,9,-49.242179,-16.675717
100,DimensaoAmbiental,23,2013,6,22,2,20,24,50,-49.241152,-16.674644
88,DimensaoAmbiental,4,2013,6,25,19,5,6,6,-49.241396,-16.674262
17,DimensaoSocial,31,2013,6,23,7,18,20,17,-49.2391,-16.675436
75,DimensaoAmbiental,19,2013,6,23,3,2,29,46,-49.241874,-16.674692
49,DimensaoSocial,50,2013,6,26,29,5,57,56,-49.238062,-16.674296
91,DimensaoSocial,39,2013,6,24,12,13,56,43,-49.24269,-16.675158
21,DimensaoAmbiental,11,2013,6,23,9,12,35,44,-49.240923,-16.675021
24,DimensaoSocial,26,2013,6,23,4,7,12,0,-49.240266,-16.67601
6,DimensaoSocial,36,2013,6,24,12,12,48,5,-49.24184,-16.674482
16,DimensaoAmbiental,7,2013,6,25,22,11,29,1,-49.242645,-16.675171
41,DimensaoSocial,49,2013,6,25,18,2,21,56,-49.238493,-16.675136
85,DimensaoSocial,49,2013,6,25,23,19,44,35,-49.241065,-16.675168
50,DimensaoSocial,35,2013,6,25,17,3,3,29,-49.242014,-16.67468
29,DimensaoSocial,31,2013,6,23,5,23,14,6,-49.240263,-16.676063
84,DimensaoSocial,24,2013,6,24,15,20,58,11,-49.241233,-16.67547
69,DimensaoSocial,28,2013,6,25,21,13,37,9,-49.241455,-16.674794
89,DimensaoSocial,29,2013,6,25,18,0,7,48,-49.241439,-16.675403
15,DimensaoAmbiental,21,2013,6,24,14,22,30,52,-49.238822,-16.675065
75,DimensaoAmbiental,19,2013,6,26,25,22,2,42,-49.240159,-16.67551
16,DimensaoAmbiental,7,2013,6,24,11,4,17,40,-49.240968,-16.673983
85,DimensaoSocial,49,2013,6,23,6,21,21,17,-49.240451,-16.673822
29,DimensaoSocial,31,2013,6,24,15,20,44,37,-49.239143,-16.675524
77,DimensaoSocial,48,2013,6,23,7,7,48,55,-49.239431,-16.673849
80,DimensaoSocial,44,2013,6,26,29,12,27,12,-49.239008,-16.67501
83,DimensaoAmbiental,19,2013,6,24,16,5,41,34,-49.242412,-16.675353
57,DimensaoAmbiental,10,2013,6,26,25,5,15,52,-49.239416,-16.673946
41,DimensaoSocial,49,2013,6,26,24,1,51,51,-49.238448,-16.673999
7,DimensaoAmbiental,1,2013,6,25,23,9,30,23,-49.239235,-16.674775
24,DimensaoSocial,26,2013,6,26,25,6,45,36,-49.239933,-16.675091
45,DimensaoSocial,29,2013,6,25,23,8,21,12,-49.24211,-16.675831
76,DimensaoAmbiental,23,2013,6,25,18,11,0,30,-49.242676,-16.674669
20,DimensaoSocial,46,2013,6,26,25,13,55,26,-49.241085,-16.675171
23,DimensaoAmbiental,21,2013,6,24,15,11,1,5,-49.241218,-16.675625
57,DimensaoAmbiental,10,2013,6,23,4,22,40,12,-49.241563,-16.674101
49,DimensaoSocial,50,2013,6,26,25,5,50,57,-49.239928,-16.675009
88,DimensaoAmbiental,4,2013,6,24,12,4,54,24,-49.237549,-16.674655
33,DimensaoSocial,30,2013,6,26,29,9,2,42,-49.239566,-16.673789
52,DimensaoAmbiental,6,2013,6,24,12,23,50,11,-49.238184,-16.675042
59,DimensaoAmbiental,20,2013,6,23,7,20,47,47,-49.237989,-16.674585
67,DimensaoSocial,58,2013,6,24,12,10,16,39,-49.239732,-16.6736
47,DimensaoSocial,39,2013,6,23,7,11,37,47,-49.242182,-16.673826
90,DimensaoAmbiental,14,2013,6,25,21,15,31,30,-49.241354,-16.674216
100,DimensaoAmbiental,23,2013,6,26,27,17,46,11,-49.238259,-16.674059
22,DimensaoSocial,56,2013,6,24,15,15,25,30,-49.23962,-16.674983
59,DimensaoAmbiental,20,2013,6,24,11,15,41,53,-49.240695,-16.673942
37,DimensaoAmbiental,10,2013,6,22,2,0,58,58,-49.241678,-16.674762
81,DimensaoAmbiental,9,2013,6,23,3,0,48,25,-49.240374,-16.675365
23,DimensaoAmbiental,21,2013,6,25,23,12,53,47,-49.239823,-16.675705
81,DimensaoAmbiental,9,2013,6,25,19,21,14,53,-49.241233,-16.674441
27,DimensaoAmbiental,2,2013,6,24,11,12,46,8,-49.240821,-16.675145
83,DimensaoAmbiental,19,2013,6,23,6,22,21,53,-49.239451,-16.674647
22,DimensaoSocial,56,2013,6,25,22,10,53,6,-49.242744,-16.67459
57,DimensaoAmbiental,10,2013,6,23,9,8,33,24,-49.240861,-16.674417
26,DimensaoSocial,36,2013,6,25,23,20,44,19,-49.23859,-16.674882
76,DimensaoAmbiental,23,2013,6,24,15,21,29,38,-49.241502,-16.675009
51,DimensaoAmbiental,1,2013,6,23,3,22,16,28,-49.239242,-16.675138
9,DimensaoSocial,30,2013,6,22,1,21,16,39,-49.239342,-16.67386
94,DimensaoSocial,53,2013,6,24,12,6,52,41,-49.242364,-16.675723
59,DimensaoAmbiental,20,2013,6,23,6,9,14,27,-49.242422,-16.674419
92,DimensaoSocial,44,2013,6,24,12,9,44,27,-49.239024,-16.675257
30,DimensaoAmbiental,16,2013,6,24,15,14,46,21,-49.242271,-16.675018
75,DimensaoAmbiental,19,2013,6,23,7,12,12,14,-49.238962,-16.673853
39,DimensaoAmbiental,20,2013,6,26,25,3,36,3,-49.241509,-16.674379
73,DimensaoAmbiental,9,2013,6,24,11,7,53,4,-49.240399,-16.674239
30,DimensaoAmbiental,16,2013,6,24,12,3,53,32,-49.237931,-16.674505
84,DimensaoSocial,24,2013,6,25,21,3,18,5,-49.241713,-16.675695
69,DimensaoSocial,28,2013,6,24,10,22,13,1,-49.242145,-16.675088
60,DimensaoSocial,25,2013,6,23,3,12,3,11,-49.239194,-16.674773
57,DimensaoAmbiental,10,2013,6,25,23,17,57,54,-49.240223,-16.674776
94,DimensaoSocial,53,2013,6,23,5,15,42,28,-49.239953,-16.67379
12,DimensaoSocial,45,2013,6,22,1,23,5,25,-49.239204,-16.674677
16,DimensaoAmbiental,7,2013,6,24,15,6,0,10,-49.241036,-16.674335
92,DimensaoSocial,44,2013,6,22,2,23,10,40,-49.238787,-16.67536
94,DimensaoSocial,53,2013,6,23,7,13,29,28,-49.241887,-16.675688
51,DimensaoAmbiental,1,2013,6,25,17,19,12,46,-49.240445,-16.675446
63,DimensaoSocial,59,2013,6,24,15,17,14,45,-49.241462,-16.673751
43,DimensaoSocial,59,2013,6,24,13,2,27,35,-49.239913,-16.674907
39,DimensaoAmbiental,20,2013,6,25,23,22,22,46,-49.240101,-16.673535
46,DimensaoAmbiental,15,2013,6,25,20,8,19,46,-49.239767,-16.674656
72,DimensaoSocial,43,2013,6,25,17,15,4,37,-49.241793,-16.674811
23,DimensaoAmbiental,21,2013,6,25,19,1,14,7,-49.239492,-16.67518
4,DimensaoSocial,26,2013,6,24,16,1,41,30,-49.240411,-16.675634
87,DimensaoSocial,59,2013,6,26,25,6,20,56,-49.241158,-16.675625
27,DimensaoAmbiental,2,2013,6,26,29,17,17,3,-49.239285,-16.674929
44,DimensaoAmbiental,5,2013,6,23,9,23,35,55,-49.238299,-16.674678
85,DimensaoSocial,49,2013,6,23,9,0,29,37,-49.239378,-16.674904
53,DimensaoSocial,30,2013,6,25,19,7,47,22,-49.237829,-16.674184
75,DimensaoAmbiental,19,2013,6,25,20,18,35,59,-49.239951,-16.674938
91,DimensaoSocial,39,2013,6,25,18,16,1,2,-49.240778,-16.675802
26,DimensaoSocial,36,2013,6,23,8,16,59,42,-49.240611,-16.67514
82,DimensaoSocial,54,2013,6,26,25,20,37,3,-49.240844,-16.676072
67,DimensaoSocial,58,2013,6,24,12,5,56,43,-49.241281,-16.674829
37,DimensaoAmbiental,10,2013,6,24,14,9,36,30,-49.240449,-16.673778
96,DimensaoSocial,42,2013,6,23,3,9,56,57,-49.242006,-16.675444
74,DimensaoSocial,53,2013,6,26,29,4,32,57,-49.238615,-16.675141
25,DimensaoSocial,51,2013,6,25,19,10,14,6,-49.238861,-16.675205
43,DimensaoSocial,59,2013,6,26,25,23,27,24,-49.240562,-16.674476
53,DimensaoSocial,30,2013,6,24,11,23,28,24,-49.241659,-16.674153
54,DimensaoAmbiental,15,2013,6,23,7,11,27,23,-49.239758,-16.67458
95,DimensaoAmbiental,19,2013,6,23,7,6,49,48,-49.241842,-16.673711
19,DimensaoSocial,41,2013,6,24,12,19,39,5,-49.238942,-16.674513
33,DimensaoSocial,30,2013,6,26,24,18,29,27,-49.241843,-16.675675
90,DimensaoAmbiental,14,2013,6,25,18,11,7,58,-49.238593,-16.674229
91,DimensaoSocial,39,2013,6,23,7,11,9,2,-49.24121,-16.675113
42,DimensaoSocial,34,2013,6,22,1,4,58,25,-49.239759,-16.675388
87,DimensaoSocial,59,2013,6,24,14,6,57,59,-49.242296,-16.674974
82,DimensaoSocial,54,2013,6,24,13,20,16,5,-49.240472,-16.673593
91,DimensaoSocial,39,2013,6,25,22,12,54,26,-49.241304,-16.673944
78,DimensaoSocial,33,2013,6,25,19,19,54,38,-49.241989,-16.675567
2,DimensaoSocial,55,2013,6,26,26,0,45,7,-49.238339,-16.67503
66,DimensaoSocial,34,2013,6,25,20,18,8,42,-49.23939,-16.674585
91,DimensaoSocial,39,2013,6,24,12,0,12,18,-49.238397,-16.674541
88,DimensaoAmbiental,4,2013,6,23,6,13,53,24,-49.239307,-16.675528
26,DimensaoSocial,36,2013,6,23,9,11,17,41,-49.239425,-16.673804
70,DimensaoAmbiental,14,2013,6,22,2,23,41,19,-49.241907,-16.674855
87,DimensaoSocial,59,2013,6,26,26,23,32,12,-49.240221,-16.675459
62,DimensaoSocial,35,2013,6,25,22,1,21,53,-49.242382,-16.674452
19,DimensaoSocial,41,2013,6,25,23,14,26,6,-49.24195,-16.675431
49,DimensaoSocial,50,2013,6,24,16,6,9,23,-49.240674,-16.675141
84,DimensaoSocial,24,2013,6,25,17,23,16,24,-49.241028,-16.676065
19,DimensaoSocial,41,2013,6,24,13,3,34,14,-49.241834,-16.674615
5,DimensaoSocial,50,2013,6,24,16,23,33,14,-49.242473,-16.674574
18,DimensaoAmbiental,17,2013,6,25,21,15,31,35,-49.241133,-16.675314
77,DimensaoSocial,48,2013,6,25,21,22,51,36,-49.241703,-16.674959
99,DimensaoAmbiental,18,2013,6,25,19,8,20,26,-49.239707,-16.674684
68,DimensaoAmbiental,4,2013,6,25,19,20,47,18,-49.242201,-16.674198
96,DimensaoSocial,42,2013,6,24,11,20,17,15,-49.242741,-16.67501
10,DimensaoAmbiental,16,2013,6,24,15,11,55,20,-49.240776,-16.674426
39,DimensaoAmbiental,20,2013,6,24,13,11,8,44,-49.240703,-16.675969
82,DimensaoSocial,54,2013,6,23,6,23,51,59,-49.24103,-16.673962
87,DimensaoSocial,59,2013,6,24,14,1,49,19,-49.240966,-16.675528
67,DimensaoSocial,58,2013,6,23,9,12,6,32,-49.239929,-16.67601
70,DimensaoAmbiental,14,2013,6,23,3,1,29,20,-49.241025,-16.675637
91,DimensaoSocial,39,2013,6,25,20,15,49,40,-49.241101,-16.676061
46,DimensaoAmbiental,15,2013,6,26,26,17,16,39,-49.241334,-16.674945
95,DimensaoAmbiental,19,2013,6,25,21,13,3,36,-49.238494,-16.674059
31,DimensaoSocial,41,2013,6,22,2,21,34,11,-49.240455,-16.674255
27,DimensaoAmbiental,2,2013,6,24,15,13,34,30,-49.239907,-16.673936
68,DimensaoAmbiental,4,2013,6,22,1,12,19,1,-49.238993,-16.675152
26,DimensaoSocial,36,2013,6,23,4,9,0,2,-49.242124,-16.675867
10,DimensaoAmbiental,16,2013,6,23,6,1,57,20,-49.238463,-16.674712
54,DimensaoAmbiental,15,2013,6,25,17,22,34,18,-49.239379,-16.67525
5,DimensaoSocial,50,2013,6,23,5,11,4,42,-49.241202,-16.675341
11,DimensaoSocial,40,2013,6,25,18,12,45,31,-49.242601,-16.675546
22,DimensaoSocial,56,2013,6,25,23,1,30,59,-49.241865,-16.675123
86,DimensaoSocial,34,2013,6,23,4,0,50,59,-49.238717,-16.675033
68,DimensaoAmbiental,4,2013,6,24,13,16,35,4,-49.240958,-16.674009
21,DimensaoAmbiental,11,2013,6,25,21,20,8,36,-49.239334,-16.675304
54,DimensaoAmbiental,15,2013,6,25,20,15,39,15,-49.242321,-16.675386
24,DimensaoSocial,26,2013,6,26,27,20,30,5,-49.237501,-16.67471
91,DimensaoSocial,39,2013,6,24,14,15,13,32,-49.241102,-16.674465
43,DimensaoSocial,59,2013,6,22,1,14,12,14,-49.239974,-16.675671
41,DimensaoSocial,49,2013,6,26,24,12,8,5,-49.241893,-16.674955
60,DimensaoSocial,25,2013,6,22,1,12,13,48,-49.239307,-16.675488
98,DimensaoSocial,52,2013,6,24,13,8,36,27,-49.24125,-16.675868
16,DimensaoAmbiental,7,2013,6,24,13,7,44,25,-49.24277,-16.675113
35,DimensaoSocial,40,2013,6,24,16,19,14,18,-49.241764,-16.674476
7,DimensaoAmbiental,1,2013,6,25,22,15,15,3,-49.242627,-16.675145
36,DimensaoSocial,44,2013,6,23,3,12,3,28,-49.239382,-16.674091
40,DimensaoSocial,25,2013,6,24,16,2,20,47,-49.240343,-16.673735
17,DimensaoSocial,31,2013,6,22,2,18,5,40,-49.238491,-16.675181
13,DimensaoAmbiental,11,2013,6,25,19,17,28,10,-49.242121,-16.674318
5,DimensaoSocial,50,2013,6,23,3,15,6,14,-49.240307,-16.673719
96,DimensaoSocial,42,2013,6,26,28,21,3,58,-49.240749,-16.674041
64,DimensaoSocial,24,2013,6,26,27,20,30,47,-49.240144,-16.675009
2,DimensaoSocial,55,2013,6,25,22,10,39,7,-49.239194,-16.675614
29,DimensaoSocial,31,2013,6,22,2,20,28,31,-49.240293,-16.675216
25,DimensaoSocial,51,2013,6,25,23,13,54,49,-49.239138,-16.674486
75,DimensaoAmbiental,19,2013,6,24,14,23,8,9,-49.238352,-16.674535
68,DimensaoAmbiental,4,2013,6,26,29,12,14,22,-49.241804,-16.674923
43,DimensaoSocial,59,2013,6,26,28,22,52,40,-49.238527,-16.674686
87,DimensaoSocial,59,2013,6,26,25,4,26,11,-49.240973,-16.674038
9,DimensaoSocial,30,2013,6,25,22,6,31,24,-49.241403,-16.674582
76,DimensaoAmbiental,23,2013,6,23,5,11,15,18,-49.239205,-16.673876
93,DimensaoAmbiental,9,2013,6,24,15,21,1,46,-49.242333,-16.675619
77,DimensaoSocial,48,2013,6,24,11,14,44,59,-49.238994,-16.675002
9,DimensaoSocial,30,2013,6,24,15,11,26,50,-49.238501,-16.674965
98,DimensaoSocial,52,2013,6,26,27,11,16,38,-49.238212,-16.674107
45,DimensaoSocial,29,2013,6,26,24,16,33,31,-49.239065,-16.674043
45,DimensaoSocial,29,2013,6,25,22,5,54,45,-49.239622,-16.675832
8,DimensaoAmbiental,6,2013,6,25,23,21,54,35,-49.239487,-16.675031
40,DimensaoSocial,25,2013,6,25,20,17,37,13,-49.242033,-16.674428
2,DimensaoSocial,55,2013,6,24,12,16,14,59,-49.238238,-16.674927
12,DimensaoSocial,45,2013,6,24,11,16,20,56,-49.239259,-16.675079
78,DimensaoSocial,33,2013,6,24,14,23,14,9,-49.241607,-16.674393
45,DimensaoSocial,29,2013,6,24,16,16,32,27,-49.240794,-16.675397
13,DimensaoAmbiental,11,2013,6,25,23,18,43,51,-49.241927,-16.674964
32,DimensaoAmbiental,5,2013,6,24,15,19,48,11,-49.241044,-16.67431
7,DimensaoAmbiental,1,2013,6,24,10,0,6,30,-49.23867,-16.674793
87,DimensaoSocial,59,2013,6,25,22,1,28,53,-49.240087,-16.674464
26,DimensaoSocial,36,2013,6,26,25,4,7,46,-49.240401,-16.673793
65,DimensaoSocial,48,2013,6,24,12,6,17,52,-49.24023,-16.673535
39,DimensaoAmbiental,20,2013,6,23,5,7,48,51,-49.240675,-16.673931
95,DimensaoAmbiental,19,2013,6,23,7,5,14,26,-49.238241,-16.67451
60,DimensaoSocial,25,2013,6,26,29,10,5,58,-49.240135,-16.675959
7,DimensaoAmbiental,1,2013,6,25,19,21,47,16,-49.240757,-16.674472
25,DimensaoSocial,51,2013,6,24,10,10,48,2,-49.238025,-16.674615
87,DimensaoSocial,59,2013,6,24,13,5,23,35,-49.238808,-16.675068
16,DimensaoAmbiental,7,2013,6,26,25,19,36,34,-49.239934,-16.673957
78,DimensaoSocial,33,2013,6,25,20,13,14,15,-49.241514,-16.673819
91,DimensaoSocial,39,2013,6,22,2,22,2,12,-49.239523,-16.674952
99,DimensaoAmbiental,18,2013,6,23,8,10,24,4,-49.240207,-16.675972
81,DimensaoAmbiental,9,2013,6,25,22,6,55,33,-49.241272,-16.673826
26,DimensaoSocial,36,2013,6,24,13,16,43,12,-49.239054,-16.675092
34,DimensaoAmbiental,15,2013,6,26,25,16,14,13,-49.238311,-16.673988
88,DimensaoAmbiental,4,2013,6,26,24,21,39,4,-49.24035,-16.673614
87,DimensaoSocial,59,2013,6,24,16,15,57,40,-49.240117,-16.675469
19,DimensaoSocial,41,2013,6,26,26,6,13,42,-49.239045,-16.674777
94,DimensaoSocial,53,2013,6,24,11,10,16,4,-49.239447,-16.673952
61,DimensaoSocial,49,2013,6,25,22,2,57,3,-49.240739,-16.673589
64,DimensaoSocial,24,2013,6,25,21,6,27,51,-49.24044,-16.675085
21,DimensaoAmbiental,11,2013,6,25,17,4,45,19,-49.241191,-16.674011
48,DimensaoSocial,25,2013,6,26,26,1,47,48,-49.241375,-16.674976
72,DimensaoSocial,43,2013,6,24,10,17,57,57,-49.241718,-16.673823
63,DimensaoSocial,59,2013,6,25,21,2,23,37,-49.240128,-16.675613
100,DimensaoAmbiental,23,2013,6,26,27,5,24,8,-49.240021,-16.675555
97,DimensaoAmbiental,8,2013,6,23,9,22,28,7,-49.240183,-16.674163
31,DimensaoSocial,41,2013,6,23,3,16,49,52,-49.238619,-16.675171
63,DimensaoSocial,59,2013,6,22,1,21,11,17,-49.24226,-16.674752
48,DimensaoSocial,25,2013,6,25,23,5,9,20,-49.238539,-16.675044
41,DimensaoSocial,49,2013,6,24,10,11,29,28,-49.241087,-16.6754
34,DimensaoAmbiental,15,2013,6,24,15,21,36,4,-49.240029,-16.674877
39,DimensaoAmbiental,20,2013,6,23,4,14,21,59,-49.242163,-16.67503
48,DimensaoSocial,25,2013,6,23,8,18,35,39,-49.241651,-16.675687
82,DimensaoSocial,54,2013,6,22,2,20,49,7,-49.238566,-16.674994
36,DimensaoSocial,44,2013,6,25,17,15,0,20,-49.241485,-16.673982
97,DimensaoAmbiental,8,2013,6,23,5,0,55,38,-49.241103,-16.674361
9,DimensaoSocial,30,2013,6,24,13,13,9,19,-49.239437,-16.674632
99,DimensaoAmbiental,18,2013,6,23,3,3,24,56,-49.241854,-16.67578
55,DimensaoSocial,40,2013,6,25,20,23,41,25,-49.241599,-16.675963
1,DimensaoAmbiental,11,2013,6,25,19,4,11,38,-49.242211,-16.674462
80,DimensaoSocial,44,2013,6,25,19,19,25,21,-49.238703,-16.674086
85,DimensaoSocial,49,2013,6,26,24,13,37,18,-49.23978,-16.673808
80,DimensaoSocial,44,2013,6,26,25,4,20,44,-49.24217,-16.675549
99,DimensaoAmbiental,18,2013,6,23,5,23,37,44,-49.241371,-16.674816
8,DimensaoAmbiental,6,2013,6,23,8,20,21,46,-49.241042,-16.6757
17,DimensaoSocial,31,2013,6,26,25,1,1,32,-49.242097,-16.674355
38,DimensaoSocial,54,2013,6,26,26,7,42,47,-49.240393,-16.675242
61,DimensaoSocial,49,2013,6,25,21,4,35,41,-49.239741,-16.675816
42,DimensaoSocial,34,2013,6,24,14,8,0,44,-49.242151,-16.67374
80,DimensaoSocial,44,2013,6,23,5,7,25,22,-49.240822,-16.674669
36,DimensaoSocial,44,2013,6,24,10,16,2,19,-49.240442,-16.674132
84,DimensaoSocial,24,2013,6,26,28,3,47,37,-49.24123,-16.674618
17,DimensaoSocial,31,2013,6,24,13,7,30,0,-49.240124,-16.674778
53,DimensaoSocial,30,2013,6,26,26,17,9,28,-49.241326,-16.674773
67,DimensaoSocial,58,2013,6,26,27,13,16,36,-49.242459,-16.675103
82,DimensaoSocial,54,2013,6,25,21,16,2,10,-49.242063,-16.674731
27,DimensaoAmbiental,2,2013,6,25,18,1,45,12,-49.24123,-16.675122
97,DimensaoAmbiental,8,2013,6,24,12,23,7,30,-49.241632,-16.674235
84,DimensaoSocial,24,2013,6,22,1,10,12,59,-49.241302,-16.673716
31,DimensaoSocial,41,2013,6,23,7,13,0,31,-49.239826,-16.673563
46,DimensaoAmbiental,15,2013,6,24,10,9,48,11,-49.240926,-16.675722
10,DimensaoAmbiental,16,2013,6,24,11,4,10,21,-49.239145,-16.673882
65,DimensaoSocial,48,2013,6,24,11,17,28,45,-49.238753,-16.674505
79,DimensaoSocial,58,2013,6,23,5,16,11,15,-49.242033,-16.67569
84,DimensaoSocial,24,2013,6,23,9,10,24,22,-49.23976,-16.675642
89,DimensaoSocial,29,2013,6,26,25,21,38,4,-49.241685,-16.675675
34,DimensaoAmbiental,15,2013,6,24,10,8,13,29,-49.243022,-16.675168
4,DimensaoSocial,26,2013,6,24,14,10,22,13,-49.242135,-16.675461
47,DimensaoSocial,39,2013,6,26,28,12,54,37,-49.238873,-16.674492
85,DimensaoSocial,49,2013,6,26,27,12,30,29,-49.241342,-16.675769
64,DimensaoSocial,24,2013,6,26,29,0,53,37,-49.241628,-16.675702
13,DimensaoAmbiental,11,2013,6,26,27,18,38,11,-49.239726,-16.674121
10,DimensaoAmbiental,16,2013,6,25,22,1,7,1,-49.240265,-16.674549
42,DimensaoSocial,34,2013,6,23,3,22,53,23,-49.240289,-16.674666
20,DimensaoSocial,46,2013,6,23,6,18,10,48,-49.242561,-16.674561
79,DimensaoSocial,58,2013,6,24,15,6,7,50,-49.239843,-16.674696
100,DimensaoAmbiental,23,2013,6,24,12,4,56,12,-49.24004,-16.674607
58,DimensaoSocial,55,2013,6,25,20,0,28,6,-49.239797,-16.67396
25,DimensaoSocial,51,2013,6,23,9,22,9,20,-49.237874,-16.674362
3,DimensaoAmbiental,21,2013,6,25,22,8,38,42,-49.240154,-16.674937
66,DimensaoSocial,34,2013,6,24,16,0,34,20,-49.238978,-16.674935
9,DimensaoSocial,30,2013,6,26,24,14,36,50,-49.237512,-16.674762
73,DimensaoAmbiental,9,2013,6,25,21,0,29,47,-49.240738,-16.674889
6,DimensaoSocial,36,2013,6,26,29,23,46,9,-49.239337,-16.67442
68,DimensaoAmbiental,4,2013,6,25,19,15,4,37,-49.240578,-16.675196
45,DimensaoSocial,29,2013,6,25,21,21,9,56,-49.241044,-16.674852
48,DimensaoSocial,25,2013,6,23,5,12,33,9,-49.240506,-16.673507
53,DimensaoSocial,30,2013,6,23,4,2,18,59,-49.238193,-16.674316
81,DimensaoAmbiental,9,2013,6,23,9,6,0,47,-49.242633,-16.674898
4,DimensaoSocial,26,2013,6,23,7,21,50,28,-49.238924,-16.675216
97,DimensaoAmbiental,8,2013,6,24,12,15,52,49,-49.242227,-16.674806
57,DimensaoAmbiental,10,2013,6,23,4,1,44,51,-49.240935,-16.674662
2,DimensaoSocial,55,2013,6,25,18,22,27,33,-49.242066,-16.673933
88,DimensaoAmbiental,4,2013,6,23,4,3,9,37,-49.239326,-16.673951
62,DimensaoSocial,35,2013,6,23,6,23,59,3,-49.24158,-16.675792
58,DimensaoSocial,55,2013,6,25,23,20,23,16,-49.239362,-16.673918
71,DimensaoSocial,38,2013,6,23,3,21,8,26,-49.239393,-16.675561
47,DimensaoSocial,39,2013,6,25,23,10,33,23,-49.237762,-16.674924
97,DimensaoAmbiental,8,2013,6,26,24,22,23,31,-49.23895,-16.674816
63,DimensaoSocial,59,2013,6,25,17,4,2,29,-49.239077,-16.674745
49,DimensaoSocial,50,2013,6,26,28,3,55,16,-49.239297,-16.675081
89,DimensaoSocial,29,2013,6,25,23,11,10,56,-49.237984,-16.67467
33,DimensaoSocial,30,2013,6,23,9,14,58,27,-49.239028,-16.675506
7,DimensaoAmbiental,1,2013,6,25,19,0,5,0,-49.240264,-16.674049
46,DimensaoAmbiental,15,2013,6,22,1,3,18,15,-49.240743,-16.674752
99,DimensaoAmbiental,18,2013,6,26,28,12,25,26,-49.238433,-16.674621
68,DimensaoAmbiental,4,2013,6,25,20,22,24,5,-49.239867,-16.674318
61,DimensaoSocial,49,2013,6,24,15,5,18,38,-49.240177,-16.675252
28,DimensaoAmbiental,6,2013,6,23,6,9,31,8,-49.24059,-16.674605
89,DimensaoSocial,29,2013,6,26,27,1,2,16,-49.237658,-16.674355
12,DimensaoSocial,45,2013,6,26,25,4,49,17,-49.240716,-16.673745
17,DimensaoSocial,31,2013,6,24,16,1,41,35,-49.240959,-16.675195
14,DimensaoSocial,55,2013,6,25,19,9,55,18,-49.24204,-16.674644
87,DimensaoSocial,59,2013,6,26,26,3,58,47,-49.239994,-16.675033
22,DimensaoSocial,56,2013,6,23,4,5,36,57,-49.238913,-16.67418
83,DimensaoAmbiental,19,2013,6,26,29,16,46,4,-49.242078,-16.674639
67,DimensaoSocial,58,2013,6,24,15,19,43,3,-49.242218,-16.674143
71,DimensaoSocial,38,2013,6,24,13,8,56,59,-49.237856,-16.674769
36,DimensaoSocial,44,2013,6,23,7,11,31,2,-49.240962,-16.675022
98,DimensaoSocial,52,2013,6,24,11,15,41,20,-49.24046,-16.674394
13,DimensaoAmbiental,11,2013,6,26,24,16,6,52,-49.241198,-16.674129
28,DimensaoAmbiental,6,2013,6,25,20,5,5,24,-49.238762,-16.67395
86,DimensaoSocial,34,2013,6,25,18,17,6,45,-49.240162,-16.675438
33,DimensaoSocial,30,2013,6,23,6,6,35,41,-49.240752,-16.674505
97,DimensaoAmbiental,8,2013,6,26,28,9,19,55,-49.238052,-16.675036
